SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-26 03:00:00,208.995,1768.47,0.0,0.0,107.15,61.091,0.0,0.0,85.0638,0.0,0.0,142.522,9.05806,127.499,0.0,24.16,0.0,0,1112.72,0.0,0.0,0.0,0.0,0.001526,140.983,0.0,103.481,44.6401,0.0,0.0,19.5017,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,440.656,420.220001221,0.0,0.0,0.00153,0.0,239.886,0.0,0.0,0.08352,0.0,0.0,67.7,23.2,44.4129,0.0,0.0,0.0,101.638,0.0,461.098,0.0,0.0,0.0,32.4277,0.0,77.0037,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.89,49.55,337.13,0.0,45.95,,0.0
2024-08-26 03:05:00,204.797,1754.7,0.0,0.0,105.93,64.9614,0.0,0.0,98.6304,0.0,0.0,156.355,9.17403,123.498,0.0,24.06,0.0,0,1089.46,0.0,0.0,0.0,0.0,0.001526,146.383,0.0,101.704,44.3862,0.0,0.0,19.474,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,439.167,474.359985352,0.0,0.0,0.00153,0.0,239.94,0.0,0.0,0.12371,0.0,0.0,67.7,23.2,42.1607,0.0,0.0,0.0,101.931,0.0,460.512,0.0,0.06609,0.0,32.6826,0.0,84.1718,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.81,54.41,331.275,0.0,45.95,,0.0
2024-08-26 03:10:00,203.995,1746.89,0.0,0.0,105.96,69.8909,0.0,0.0,115.537,0.0,0.0,144.036,9.13802,117.498,0.0,24.14,0.0,0,1084.33,0.0,0.0,0.0,0.0,0.001526,139.973,0.0,103.005,43.6832,0.0,0.0,19.5632,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,440.314,443.089996338,0.0,0.0,0.00153,0.0,240.334,0.0,0.0,0.13376,0.0,0.0,67.4,22.9,39.8755,0.0,0.0,0.0,100.796,0.0,464.638,0.0,0.0,0.0,32.5596,0.0,81.5924,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.99,54.53,323.571,0.0,46.325,,0.0
2024-08-26 03:15:00,195.298,1742.35,0.0,0.0,108.09,72.4091,0.0,0.0,116.326,0.0,0.0,141.299,9.18379,105.599,0.0,23.61,0.0,0,1069.76,0.0,0.0,0.0,0.0,0.001526,136.823,0.0,97.6284,42.858,0.0,0.0,19.6217,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,437.946,394.820007324,0.0,0.0,0.00153,0.0,237.716,0.0,0.0,0.08352,0.0,0.0,68.1,23.2,34.7228,0.0,0.0,0.0,99.1257,0.0,459.413,0.0,0.0,0.0,46.9123,0.0,87.4128,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.99,63.85,327.106,0.0,46.925,,0.0
2024-08-26 03:20:00,191.496,1741.01,0.0,0.0,108.74,69.9433,0.0,0.0,119.865,0.0,0.0,133.977,9.20882,107.9,0.0,23.74,0.0,0,1082.94,0.0,0.0,0.0,0.0,0.001526,138.993,0.0,99.8565,42.8564,0.0,0.0,19.6493,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,441.291,438.980010986,0.0,0.0,0.00153,0.0,236.077,0.0,0.0,0.12371,0.0,0.0,67.5,23.2,28.878,0.0,0.0,0.0,98.2834,0.0,459.609,0.0,0.30996,0.0,46.3235,0.0,80.8942,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.98,73.29,303.05,0.0,46.5,,0.0
2024-08-26 03:25:00,192.197,1753.77,0.0,0.0,108.06,78.4502,0.0,0.0,121.697,0.0,0.0,123.426,9.10857,98.6956,0.0,23.3,0.0,0,1091.41,0.0,0.0,0.0,0.0,0.001526,135.233,0.0,104.065,42.6802,0.0,0.0,19.5632,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,439.875,441.850006104,0.0,0.0,0.00153,0.0,238.503,0.0,0.0,0.08352,0.0,0.0,68.1,23.2,27.9002,0.0,0.0,0.0,98.3017,0.0,461.538,0.0,0.0,0.0,46.2444,0.0,81.8976,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.87,81.6,298.21,0.0,46.675,,0.0
2024-08-26 03:30:00,191.794,1759.95,0.0,0.0,108.46,82.982,0.0,0.0,124.451,0.0,0.0,104.384,9.11498,106.497,0.0,22.63,0.0,0,1095.0,0.0,0.0,0.0,0.0,0.001526,130.873,0.0,98.6187,40.0555,0.0,0.0,19.5017,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,439.338,448.049987793,0.0,0.0,0.00153,0.0,241.607,0.0,0.0,0.12371,0.0,0.0,68.1,23.2,31.0973,0.0,0.0,0.0,98.1295,0.0,458.925,0.0,0.0,0.0,44.9348,0.0,80.506,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,20.12,73.71,286.808,0.0,46.675,,0.0
2024-08-26 03:35:00,190.398,1738.25,0.0,0.0,106.98,79.0216,0.0,0.0,123.994,0.0,0.0,95.7443,9.04982,96.899,0.0,22.37,0.0,0,1077.67,0.0,0.0,0.0,0.0,0.001526,133.543,0.0,105.423,42.8739,0.0,0.0,19.5909,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,438.63,477.100006104,0.0,0.0,0.00153,0.0,242.834,0.0,0.0,0.12371,0.0,0.0,66.8,23.2,33.5253,0.0,0.0,0.0,98.2028,0.0,457.9,0.0,0.0,0.0,46.1828,0.0,74.1192,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.95,65.3,277.49,0.0,46.2,,0.0
2024-08-26 03:40:00,193.294,1748.11,0.0,0.0,107.69,83.9616,0.0,0.0,124.189,0.0,0.0,88.6366,9.11528,97.4964,0.0,23.69,0.0,0,1094.32,0.0,0.0,0.0,0.0,0.001526,133.293,0.0,100.752,41.5424,0.0,0.0,19.7386,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,445.954,449.5,0.0,0.0,0.00153,0.0,241.707,0.0,0.0,0.15386,0.0,0.0,68.0,23.1,36.5356,0.0,0.0,0.0,98.6715,0.0,461.098,0.0,0.26155,0.0,46.5696,0.0,70.6865,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.84,65.7,265.544,0.0,46.525,,0.0
2024-08-26 03:45:00,191.898,1747.23,0.0,0.0,108.18,85.7304,0.0,0.0,126.35,0.0,0.0,90.5196,9.13771,90.1994,0.0,23.41,0.0,0,1085.7,0.0,0.0,0.0,0.0,0.001526,134.543,0.0,88.0116,39.4897,0.0,0.0,19.6217,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,439.411,392.260009766,0.0,0.0,0.00153,0.0,242.202,0.0,0.0,0.12371,0.0,0.0,67.9,23.1,37.0959,0.0,0.0,0.0,97.485,0.0,457.949,0.0,0.01024,0.0,46.552,0.0,68.2243,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,20.13,62.98,254.54,0.0,46.275,,0.0
2024-08-26 03:50:00,186.794,1757.97,0.0,0.0,108.5,86.7101,0.0,0.0,125.693,0.0,0.0,89.0593,9.09896,85.2963,0.0,22.27,0.0,0,1097.86,0.0,0.0,0.0,0.0,0.001526,130.293,0.0,82.3938,38.1844,0.0,0.0,19.474,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,441.657,427.869995117,0.0,0.0,0.00153,0.0,240.948,0.0,0.0,0.00565,0.0,0.0,67.9,23.1,34.9535,0.0,0.0,0.0,98.3969,0.0,461.391,0.0,0.0,0.0,46.4201,0.0,68.3403,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.84,67.94,243.356,0.0,46.4,,0.0
2024-08-26 03:55:00,185.794,1746.67,0.0,0.0,105.02,84.0203,0.0,0.0,126.416,0.0,0.0,85.478,9.2308,82.9997,0.0,22.68,0.0,0,1085.97,0.0,0.0,0.0,0.0,0.001526,128.463,0.0,89.6937,37.364,0.0,0.0,19.4156,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,439.899,428.679992676,0.0,0.0,0.00153,0.0,237.588,0.0,0.0,0.00565,0.0,0.0,67.4,23.1,32.5695,0.0,0.0,0.0,96.2508,0.0,458.901,0.0,0.0,0.0,46.5344,0.0,68.892,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,20.0,68.42,228.273,0.0,46.475,,0.0
2024-08-26 04:00:00,189.195,1756.46,0.0,0.0,103.4,84.8136,0.0,0.0,126.021,0.0,0.0,90.1594,9.0753,79.1985,0.0,21.61,0.0,0,1100.47,0.0,0.0,0.0,0.0,0.001526,135.983,0.0,83.784,35.7461,0.0,0.0,19.3571,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,441.95,469.549987793,0.0,0.0,0.00153,0.0,233.495,0.0,0.0,0.08352,0.0,0.0,68.0,23.1,34.0087,0.0,0.0,0.0,99.1074,0.0,459.145,0.0,0.13869,0.0,46.2619,0.0,63.0655,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,20.02,63.73,217.197,0.0,46.5,,0.0
2024-08-26 04:05:00,185.997,1781.75,0.0,0.0,102.07,80.983,0.0,0.0,126.092,0.0,0.0,92.4743,9.19875,77.8975,0.0,22.26,0.0,0,1087.36,0.0,0.0,0.0,0.0,0.001526,131.413,0.0,65.5469,36.6166,0.0,0.0,19.6493,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,445.978,536.200012207,0.0,0.0,0.00153,0.0,232.378,0.0,0.0,0.12371,0.0,0.0,68.0,23.1,40.7654,0.0,0.0,0.0,97.7633,0.0,458.681,0.0,0.04002,0.0,46.218,0.0,55.989,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.67,58.79,205.559,0.0,46.05,,0.0
2024-08-26 04:10:00,179.997,1758.56,0.0,0.0,101.99,78.0797,0.0,0.0,126.549,0.0,0.0,97.1054,9.09544,80.3977,0.0,22.73,0.0,0,1105.38,0.0,0.0,0.0,0.0,0.001526,126.343,0.0,61.5097,33.5196,0.0,0.0,19.5017,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,442.536,605.91998291,0.0,0.0,0.00153,0.0,227.279,0.0,0.0,0.08352,0.0,0.0,67.7,23.3,46.3465,0.0,0.0,0.0,97.9135,0.0,459.389,0.0,0.00093,0.0,46.2268,0.0,57.4258,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.95,55.03,205.305,0.0,45.7,,0.0
2024-08-26 04:15:00,178.995,1762.25,0.0,0.0,102.1,78.1404,0.0,0.0,126.416,0.0,0.0,95.6588,9.22973,85.8981,0.0,22.27,0.0,0,1136.72,0.0,0.0,0.0,0.0,0.001526,125.423,0.0,57.098,29.2571,0.0,0.0,19.6217,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,441.877,556.570007324,0.0,0.0,0.00153,0.0,230.803,0.0,0.0,0.12371,0.0,0.0,67.4,23.1,45.5225,0.0,0.0,0.0,98.6313,0.0,462.929,0.0,0.0,0.0,46.3322,0.0,59.8868,0.0,0.0,0.0,0.0,0.06131,,,0.0,0.0,4.22984,20.36,48.05,184.422,0.0,45.9,,0.0
2024-08-26 04:20:00,175.897,1785.29,0.0,0.0,105.55,72.8424,0.0,0.0,124.451,0.0,0.0,107.431,9.12764,84.6989,0.0,23.28,0.0,0,1152.91,0.0,0.0,0.0,0.0,0.001526,127.193,0.0,56.3871,29.5555,0.0,0.0,19.5632,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,439.753,503.140014648,0.0,0.0,0.00153,0.0,222.737,0.0,0.0,0.08352,0.0,0.0,67.1,23.1,44.303,0.0,0.0,0.0,97.2653,0.0,461.513,0.0,0.0,0.0,46.6487,0.0,63.6295,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,20.02,46.86,164.482,0.0,45.65,,0.0
2024-08-26 04:25:00,181.195,1808.85,0.0,0.0,108.2,76.0199,0.0,0.0,126.549,0.0,0.0,103.864,9.09071,84.7963,0.0,23.06,0.0,0,1135.43,0.0,0.0,0.0,0.0,0.001526,129.773,0.0,61.5859,31.5725,0.0,0.0,19.474,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,439.216,558.349975586,0.0,0.0,0.00153,0.0,220.522,0.0,0.0,0.12371,0.0,0.0,67.2,23.3,49.0163,0.0,0.0,0.0,96.3864,0.0,464.834,0.0,0.0,0.0,46.8596,0.0,70.4631,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,20.31,46.72,163.032,0.0,45.8,,0.0
2024-08-26 04:30:00,183.694,1833.83,0.0,0.0,109.15,74.9,0.0,0.0,121.764,0.0,0.0,99.5117,9.13344,78.8976,0.0,23.33,0.0,0,1145.15,0.0,0.0,0.0,0.0,0.001526,132.543,0.0,56.4442,34.6067,0.0,0.0,19.5632,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,441.999,447.450012207,0.0,0.0,0.00153,0.0,217.024,0.0,0.0,0.14381,0.0,0.0,67.2,23.4,43.4681,0.0,0.0,0.0,96.2142,0.0,463.564,0.0,0.0,0.0,46.7717,0.0,68.7138,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,19.88,41.79,169.413,0.0,45.6,,0.0
2024-08-26 04:35:00,179.796,1823.4,0.0,0.0,109.32,75.5301,0.0,0.0,122.549,0.0,0.0,106.267,9.12856,78.1984,0.0,22.11,0.0,0,1139.85,0.0,0.0,0.0,0.0,0.001526,130.753,0.0,50.6551,34.3226,0.0,0.0,19.5909,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,443.952,536.679992676,0.0,0.0,0.00153,0.0,205.901,0.0,0.0,0.00565,0.0,0.0,67.8,23.3,39.1504,0.0,0.0,0.0,91.8453,0.0,461.855,0.0,0.32299,0.0,46.3674,0.0,75.5865,0.0,0.0,0.0,0.0,0.04337,,,0.0,0.0,4.22984,19.9,39.41,173.473,0.0,46.15,,0.0
2024-08-26 04:40:00,175.094,1851.36,0.0,0.0,109.31,74.0628,0.0,0.0,132.576,0.0,0.0,117.784,9.10582,76.4992,0.0,21.36,0.0,0,1173.27,0.0,0.0,0.0,0.0,0.001526,135.483,0.0,42.8981,37.967,0.0,0.0,19.5017,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,442.658,454.609985352,0.0,0.0,0.00153,0.0,199.226,0.0,0.0,0.12371,0.0,0.0,67.8,23.1,38.678,0.0,0.0,0.0,94.0243,0.0,461.0,0.0,0.01024,0.0,46.2268,0.0,64.0238,0.0,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.22984,19.95,38.42,178.712,0.0,46.25,,0.0
2024-08-26 04:45:00,156.996,1890.67,0.0,0.0,109.32,68.702,0.0,0.0,129.76,0.0,0.0,134.629,9.17571,72.698,0.0,21.32,0.0,0,1210.77,0.0,0.0,0.0,0.0,0.001526,132.533,0.0,39.4386,38.7375,0.0,0.0,19.6217,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,440.803,462.989990234,0.0,0.0,0.00153,0.0,160.609,0.0,0.0,0.08352,0.0,0.0,67.9,23.1,38.7549,0.0,0.0,0.0,95.826,0.0,462.856,0.0,0.03816,0.0,46.5959,0.0,48.2716,0.0,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.22984,19.96,35.95,177.189,0.0,46.775,,0.0
2024-08-26 04:50:00,136.095,1919.99,0.0,0.0,109.37,66.5125,0.0,0.0,132.447,0.0,0.0,152.03,9.18609,71.7997,0.0,22.21,0.0,0,1217.17,0.0,0.0,0.0,0.0,0.001526,129.723,0.0,50.0647,36.9371,0.0,0.0,19.7078,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,439.826,472.880004883,0.0,0.0,0.00153,0.0,121.9,0.0,0.0,0.12371,0.0,0.0,67.9,23.1,37.5463,0.0,0.0,0.0,95.6393,0.0,460.683,0.0,0.03258,0.0,46.4026,0.0,43.5938,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.5728,19.73,34.67,170.573,0.0,46.45,,0.0
2024-08-26 04:55:00,120.899,1937.05,0.0,0.0,109.54,63.4312,0.0,0.0,132.775,0.0,0.0,162.501,9.17662,57.9978,0.0,21.65,0.0,0,1230.5,0.0,0.0,0.0,0.0,0.001526,134.613,0.0,55.9491,35.2803,0.0,0.0,19.5909,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,439.826,548.130004883,0.0,0.0,0.00153,0.0,104.743,0.0,0.0,0.00565,0.0,0.0,67.9,23.1,38.2055,0.0,0.0,0.0,96.3094,0.0,463.393,0.0,0.01955,0.0,46.6223,0.0,47.9054,0.0,0.0,0.0,0.0,0.01645,,,0.0,0.0,4.5728,19.71,38.04,164.192,0.0,46.225,,0.0
2024-08-26 05:00:00,116.898,1952.51,0.0,0.0,109.42,54.0996,0.0,0.0,132.447,0.0,0.0,172.38,9.09575,51.4973,0.0,21.14,0.0,0,1255.92,0.0,0.0,0.0,0.0,0.001526,135.663,0.0,62.8872,33.1967,0.0,0.0,19.4156,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,441.34,512.960021973,0.0,0.0,0.00153,0.0,114.072,0.0,0.0,0.13376,0.0,0.0,67.3,23.1,33.8659,0.0,0.0,0.0,96.932,0.0,462.148,0.0,0.0,0.0,46.2532,0.0,44.1944,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.5728,20.15,40.47,171.914,0.0,45.925,,0.0
2024-08-26 05:05:00,105.399,1975.6,0.0,0.0,109.62,51.0707,0.0,0.0,132.576,0.0,0.0,176.931,9.07012,41.0983,0.0,21.53,0.0,0,1275.23,0.0,0.0,0.0,0.0,0.001526,140.793,0.0,69.692,37.2664,0.0,0.0,19.5632,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,488.191,441.089996338,0.0,0.0,0.00153,0.0,106.18,0.0,0.0,0.04333,0.0,0.0,67.3,23.1,29.4054,0.0,0.0,0.0,97.3349,0.0,472.304,0.0,0.0,0.0,46.5871,0.0,42.1399,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.5728,19.74,44.76,183.443,0.0,46.375,,0.0
2024-08-26 05:10:00,97.1965,1999.82,0.0,0.0,109.57,53.032,0.0,0.0,132.053,0.0,0.0,177.18,9.0602,30.7966,0.0,22.18,0.0,0,1284.02,0.0,0.0,0.0,0.0,0.001526,140.553,0.0,76.2555,32.9222,0.0,0.0,19.6801,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,538.265,476.410003662,0.0,0.0,0.00153,0.0,110.501,0.0,0.0,0.12371,0.0,0.0,67.9,23.1,32.0421,0.0,0.0,0.0,97.3385,0.0,463.198,0.0,0.0,0.0,44.425,0.0,28.0369,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.5728,19.93,51.39,203.819,0.0,46.775,,0.0
2024-08-26 05:15:00,89.9973,2011.3,0.0,0.0,108.78,53.0488,0.0,0.0,130.545,0.0,0.0,172.499,9.12917,23.4996,0.0,23.15,0.0,0,1295.59,0.0,0.0,0.0,0.0,0.001526,140.453,0.0,73.0626,30.5822,0.0,0.0,19.2987,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,559.164,447.929992676,0.0,0.0,0.00153,0.0,123.612,0.0,0.0,0.08352,0.0,0.0,68.0,23.1,35.3271,0.0,0.0,0.0,98.32,0.0,478.359,0.0,1.75084,0.0,46.3147,0.0,21.8552,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.5728,20.05,63.78,206.864,0.0,45.925,,0.0
2024-08-26 05:20:00,77.9961,2032.81,0.0,0.0,109.41,51.3302,0.0,0.0,130.088,0.0,0.0,169.502,9.11803,21.4994,0.0,22.89,0.0,0,1312.46,0.0,0.0,0.0,0.0,0.001526,137.973,0.0,79.4993,30.0482,0.0,0.0,19.5632,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,561.483,459.440002441,0.0,0.0,0.00153,0.0,139.643,0.0,0.0,0.00565,0.0,0.0,67.9,23.3,30.2293,0.0,0.0,0.0,98.3932,0.0,521.647,0.0,0.00093,0.0,46.4465,0.0,22.5718,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.5728,19.94,65.28,209.91,0.0,46.075,,0.0
2024-08-26 05:25:00,77.8978,2015.23,0.0,0.0,109.42,47.2338,0.0,0.0,126.678,0.0,0.0,152.419,9.21339,19.8975,0.0,22.49,0.0,0,1323.98,0.0,0.0,0.0,0.0,0.001526,140.843,0.0,88.3734,31.2408,0.0,0.0,19.5632,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,552.499,401.970001221,0.0,0.0,0.00153,0.0,144.239,0.0,0.0,0.12371,0.0,0.0,67.3,23.1,25.9446,0.0,0.0,0.0,98.9755,0.0,551.872,0.0,0.0,0.0,46.508,0.0,23.2004,0.0,0.0,0.0,0.0,0.0,,,0.0,23.85,4.5728,20.06,62.48,212.339,0.0,45.9,,0.0
2024-08-26 05:30:00,81.9944,2023.11,0.0,0.0,109.25,47.5834,0.0,0.0,120.189,0.0,0.0,146.229,9.1455,19.7958,0.0,23.16,0.0,0,1310.63,0.0,0.0,0.0,0.0,0.001526,141.613,0.0,85.1234,30.3624,0.0,0.0,19.7078,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,555.868,459.640014648,0.0,0.0,0.00153,0.0,155.161,0.0,0.0,0.12371,0.0,0.0,67.3,23.2,28.3726,0.0,0.0,0.0,98.0343,0.0,542.082,0.0,0.10518,0.0,44.5129,0.0,32.0104,0.0,0.0,0.0,0.0,0.0,,,0.0,24.99,4.5728,20.03,53.18,211.306,0.0,46.275,,0.0
2024-08-26 05:35:00,91.3964,2021.99,0.0,0.0,109.34,44.2593,0.0,0.0,113.506,0.0,0.0,139.365,9.07851,20.5967,0.0,22.47,0.0,0,1325.55,0.0,0.0,0.0,0.0,0.001526,144.063,0.0,90.0492,32.1834,0.0,0.0,19.5324,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,558.334,476.730010986,0.0,0.0,0.00153,0.0,159.867,0.0,0.0,0.00565,1.5,0.0,67.9,23.1,40.3369,0.0,0.0,0.0,99.0085,0.0,570.965,0.0,0.03258,0.0,46.1477,0.0,51.8422,0.0,0.0,0.0,0.0,0.0,,,0.0,24.98,4.5728,20.18,43.94,229.669,0.0,45.45,,0.0
2024-08-26 05:40:00,81.6992,2019.13,0.0,0.0,109.27,42.4508,0.0,0.0,107.478,0.0,0.0,147.358,9.10017,22.0968,0.0,23.17,0.0,0,1312.09,0.0,0.0,0.0,0.0,0.001526,141.603,0.0,89.8524,29.6658,0.0,0.0,19.7386,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,550.619,393.570007324,0.0,0.0,0.00153,0.0,179.991,0.0,0.0,0.00565,121.6,0.0,67.0,23.2,47.2254,0.0,0.0,0.0,99.1183,0.0,621.088,0.0,0.0,0.0,46.3498,0.0,47.8358,0.0,0.0,0.0,0.0,0.0,,,0.0,24.99,4.5728,19.82,36.87,237.591,0.0,45.6,,0.0
2024-08-26 05:45:00,89.0952,2012.64,0.0,0.0,109.45,38.7813,0.0,0.0,115.013,0.0,0.0,159.348,9.16212,26.9998,0.0,23.98,0.0,0,1308.63,0.0,0.0,0.0,0.0,0.001526,142.813,0.0,94.9941,31.4201,0.0,0.0,19.474,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,546.249,264.239990234,0.0,0.0,0.00153,0.0,183.186,0.0,0.0,0.12371,161.0,0.0,66.7,23.0,47.0716,0.0,0.0,0.0,98.9133,0.0,657.002,0.0,0.0,0.0,46.2092,0.0,44.4166,0.0,0.0,0.0,0.0,0.0,,,0.0,24.99,4.5728,19.88,32.02,238.135,0.0,45.45,,0.0
2024-08-26 05:50:00,108.297,2026.9,0.0,0.0,109.62,45.7915,0.0,0.0,117.049,0.0,0.0,166.065,9.01426,33.3986,0.0,24.04,0.0,0,1308.48,0.0,0.0,0.0,0.0,0.001526,144.113,0.0,88.0497,34.3369,0.0,0.0,19.474,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,557.87,339.529998779,0.0,0.0,0.00153,0.0,184.248,0.0,0.0,0.184,122.7,0.0,67.3,23.1,45.5994,0.0,0.0,0.0,99.1952,0.0,700.217,0.0,0.0,0.0,46.3762,0.0,34.5959,0.0,0.0,0.0,0.0,0.0,,,0.0,24.98,4.5728,19.95,24.88,243.918,0.0,45.675,,0.0
2024-08-26 05:55:00,109.798,2019.57,0.0,0.0,109.63,38.5218,0.0,0.0,118.943,0.0,0.0,174.612,8.88685,29.9956,0.0,24.15,0.0,0,1306.23,0.0,0.0,0.0,0.0,0.001526,144.703,0.0,88.8495,32.6643,0.0,0.0,19.5632,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,551.62,369.690002441,0.0,0.0,0.00153,0.0,165.58,0.0,0.0,0.1639,123.9,0.0,67.3,23.1,54.6633,0.0,0.0,0.0,98.8656,0.0,744.725,0.0,0.0,0.0,46.2532,0.0,33.004,0.0,0.0,0.0,0.0,0.0,,,0.0,24.98,4.5728,19.92,19.98,263.242,0.0,45.6,,0.0
2024-08-26 06:00:00,109.295,2027.95,0.0,0.0,109.84,34.2537,0.0,0.0,119.666,0.0,0.0,179.156,8.66667,31.6993,0.0,24.23,0.0,0,1353.04,0.0,0.0,0.0,0.0,0.001526,145.373,0.0,94.2134,38.3614,0.0,0.0,19.7078,0.0,0.0,,0.0,0.0,0.0,0.0,0.015,0.0,0.0,586.728,317.619995117,0.0,0.0,0.00153,0.0,171.449,0.0,0.0,0.00565,129.1,0.0,67.9,23.1,54.092,0.0,0.0,0.0,97.7743,0.0,783.886,0.0,0.36767,0.0,46.341,0.0,32.163,0.0,0.0,0.0,0.0,0.71031,,,0.0,24.97,4.5728,19.99,17.07,266.559,0.0,45.15,,0.0
