SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-04-23 17:05:00,61.9952,896.767,4.40078,0.0,0.64,25.864,5.60128,13.7998,35.5201,14.897,0.0,44.9195,23.9951,50.1963,2.50355,8.83,27.6082,0,2308.46,0.0,19.5163,9.70085,10.7924,4.49989,42.5144,0.0,51.7469,23.7489,0.0,13.4037,0.0,7.2,1.75648,941.081,50.5209,2.73384,4.378,0.0,0.27,1.82254,6.238,862.635,612.33001709,8.22,10.75,7.30144,0.077,71.4351,8.46741,81.1337,0.15386,455.19,289.039,0.0,0.0,86.2495,64.184,15.5905,0,23.187,0.0,531.877,1.70291,10.8392,12.4788,5.13729,0.6006,89.8457,4.57843,10.7541,4.07874,0.0
2023-04-23 17:10:00,66.9953,932.827,3.14228,0.0,0.66,29.1734,3.81048,12.1998,36.2427,10.5985,0.0,46.9596,20.8139,44.7977,1.65984,7.66,20.7112,0,2350.16,0.0,15.3475,2.94324,7.61364,3.30053,43.6443,0.0,45.0437,20.9122,0.0,10.4131,0.0,5.2,1.75648,939.012,41.4571,2.21344,3.093,0.0,0.219,1.40749,3.318,896.938,398.980010986,5.85,8.5,4.79896,0.024,68.1117,5.45808,158.018,0.15386,567.97,321.616,25.8,0.0,88.8643,52.5933,4.02899,0,21.4255,0.0,546.232,1.17555,0.00093,8.55421,4.66267,0.31007,97.6034,4.55143,7.8313,1.97299,0.0
2023-04-23 17:15:00,73.1962,960.61,1.79084,0.0,0.22,32.4535,2.23209,10.6998,33.4888,7.09659,0.0,52.5841,19.6042,38.7972,1.03613,8.03,14.4646,0,2378.04,0.0,15.3475,1.97642,3.93439,2.29954,44.8543,0.0,37.4581,24.2932,0.0,7.54432,0.0,1.1,1.32019,933.171,32.7356,1.64526,1.944,0.0,0.169,0.91188,2.292,922.158,428.899993896,3.64,6.0,2.90074,0.01,75.6924,3.18604,158.014,0.184,628.76,318.249,28.5,0.0,86.9087,41.442,2.66178,0,23.3774,0.0,553.777,0.68482,7.29468,5.34981,3.54644,0.21973,96.2106,9.54235,5.24262,0.0,0.0
2023-04-23 17:20:00,78.5976,983.365,0.73147,0.0,0.48,34.3248,1.2726,9.29986,36.4381,4.3019,0.0,48.6366,17.5546,41.0983,0.62416,6.55,9.69503,0,2413.17,0.0,8.61524,0.96933,2.25711,1.39925,40.0844,0.0,43.0822,23.4735,0.0,5.19168,0.0,1.1,0.88883,927.915,24.0444,1.41515,1.09,0.0,0.119,0.0,0.966,935.024,315.100006104,2.11,4.0,1.60067,0.006,82.1927,1.66521,156.414,0.17395,621.48,312.68,30.6,0.0,88.7764,31.9478,0.0,0,24.022,0.0,566.228,0.0,40.3307,3.01213,5.3658,0.15015,94.0499,9.84735,3.43514,0.0,0.0
2023-04-23 17:25:00,98.6942,1016.4,0.30135,0.0,0.2,30.1698,0.9723,7.89988,38.1412,2.39986,0.0,60.705,15.5648,44.1959,0.42098,9.26,5.64358,0,2454.55,0.0,3.92157,0.49096,1.11452,0.801099,36.4544,0.0,49.2268,19.1928,0.0,3.27347,0.0,1.1,0.41501,933.171,16.8135,0.96733,0.0,0.0,0.069,0.18677,0.178,962.271,275.820007324,1.29,2.25,0.70039,0.002,85.5528,0.7169,157.91,0.1639,626.52,322.023,31.3,0.0,96.9613,22.9938,0.58534,0,26.743,0.0,569.231,0.23804,44.039,1.53506,7.28185,0.09033,89.1084,9.98035,1.92538,0.0,0.0
2023-04-23 17:30:00,112.495,1048.97,0.0,0.0,0.46,28.3717,0.58045,6.3999,42.2702,1.60334,0.0,56.202,17.1945,46.4969,0.21693,8.77,3.16393,0,2472.18,0.0,2.29191,0.0,0.28199,0.49897,37.3844,0.0,44.6691,23.0443,0.0,1.93773,0.0,0.09,0.19796,938.646,10.2472,0.71244,0.0,0.0,0.019,0.0,0.0,986.661,279.369995117,0.83,1.0,0.3006,0.002,89.0227,0.20787,160.071,0.184,629.91,316.707,31.3,0.0,91.0945,4.05127,0.0,0,25.5747,0.0,560.637,0.0,28.2526,0.52796,6.5875,0.0,84.6186,10.0003,0.89853,0.0,0.0
2023-04-23 17:35:00,122.095,1083.83,0.0,0.0,0.68,28.2314,0.28016,5.09992,45.4148,0.60082,0.0,53.1273,18.5837,50.599,0.10117,8.21,1.53793,0,2487.03,0.0,1.1017,0.0,0.0,0.199893,36.3344,0.0,39.4259,21.6089,0.0,1.06445,0.0,0.09,0.09283,924.821,5.34264,0.4788,0.0,0.0,0.019,0.0,0.0,1003.92,324.119995117,0.44,0.0,0.3006,0.0,81.3413,0.0,161.217,0.2041,626.54,315.358,30.7,0.0,87.458,2.33921,0.0,0,25.4722,0.0,559.075,0.0,24.0547,0.0,10.6921,0.0,80.1105,9.92135,0.0,0.0,0.0
2023-04-23 17:40:00,146.895,1116.62,0.0,0.0,1.23,28.3612,0.0,3.69994,46.7273,0.0,0.0,48.3574,22.9551,52.9974,0.0008,6.61,0.0,0,2495.62,0.0,1.05287,0.0,0.0,0.099184,35.2945,0.0,42.4157,19.7775,0.0,0.55408,0.0,0.09,0.0,939.488,2.90547,0.33542,0.0,0.0,0.019,0.0,0.0,1025.55,255.880004883,0.0,0.0,0.09918,0.0,78.3841,0.0,162.206,0.1639,632.68,327.35,31.6,0.0,91.1934,1.42367,0.0,0,26.4134,0.0,559.514,0.0,49.5437,0.0,13.6277,0.0,82.9426,9.96035,0.0,0.0,0.0
2023-04-23 17:45:00,145.598,1147.97,0.0,0.0,1.57,26.6113,0.0,2.49996,48.8875,0.0,0.0,46.7537,24.354,61.0998,0.0008,9.34,0.0,0,2494.18,0.0,0.0,0.0,0.0,0.001526,39.6444,0.0,44.2121,18.1732,0.0,0.29814,0.0,0.09,0.0,939.323,1.51568,0.16727,0.0,0.0,0.019,0.0,0.0,1050.82,277.799987793,0.0,0.0,0.00153,0.0,75.9121,0.0,162.091,0.19405,720.6,291.365,31.3,0.0,89.1829,0.0,0.0,0,28.8158,0.0,561.492,0.0,24.3804,0.0,12.863,0.0,82.6484,9.91535,0.0,0.0,0.0
2023-04-23 17:50:00,143.598,1179.24,0.0,0.0,0.76,28.4031,0.0,1.49998,53.8055,0.0,0.0,58.7243,24.155,64.8966,0.0008,9.31,0.0,0,2494.84,0.0,0.0,0.0,0.0,0.001526,36.3545,0.0,49.7537,23.2022,0.0,0.0,0.0,0.09,0.0,932.127,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1073.33,112.720001221,0.0,0.0,0.00153,0.0,64.1749,0.0,161.186,0.184,795.52,294.681,31.0,0.0,92.6217,0.0,0.0,0,28.585,0.0,564.617,0.0,49.1323,0.0,15.0779,0.0,90.7051,9.99035,0.0,0.0,0.0
2023-04-23 17:55:00,151.897,1203.61,0.0,0.0,1.36,30.1907,0.0,0.0,51.1844,0.0,0.0,64.0101,25.5149,65.0957,0.0008,7.8,0.0,0,2482.0,0.0,0.0,0.0,0.0,0.001526,38.8244,0.0,53.6449,22.3738,0.0,0.0,0.0,0.09,0.0,921.232,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1083.73,60.3600006104,0.0,0.0,0.00153,0.0,67.4067,0.0,159.792,0.2041,813.46,295.596,30.4,0.0,89.5454,0.0,0.0,0,26.5452,0.0,560.149,0.0,49.9719,0.0,13.3112,0.0,102.718,9.78835,0.0,0.0,0.0
2023-04-23 18:00:00,167.298,1239.01,0.0,0.0,2.07,32.9747,0.0,0.0,55.4423,0.0,0.0,56.8215,21.5842,75.8974,0.0008,8.27,0.0,0,2497.25,0.0,0.0,0.0,0.0,0.001526,38.3344,0.0,52.6483,20.9027,0.0,0.0,0.0,0.09,0.0,934.416,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1112.44,183.910003662,0.0,0.0,0.00153,0.0,70.0069,0.0,160.562,0.17395,636.85,300.934,31.8,0.0,101.158,0.0,0.0,0,27.3143,0.0,561.003,0.0,40.1054,0.0,15.3591,0.0,100.251,10.0043,0.0,0.0,0.0
2023-04-23 18:05:00,168.098,1268.04,0.0,0.0,1.57,36.0517,0.0,0.0,60.0283,0.0,0.0,55.2865,21.1032,74.5964,0.0008,9.18,0.0,0,2493.57,0.0,0.0,0.0,0.0,0.001526,34.9345,0.0,56.1395,20.3608,0.0,0.0,0.0,0.09,0.0,934.214,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1132.81,0.0,0.0,0.0,0.00153,0.0,67.6448,0.0,160.465,0.19405,741.36,305.225,30.7,0.0,92.4459,0.0,0.0,0,31.6393,0.0,560.125,0.0,48.9331,0.0,15.4558,0.0,91.8794,9.85235,0.0,0.0,0.0
2023-04-23 18:10:00,166.599,1302.8,0.0,0.0,1.62,34.8335,0.0,0.0,59.9658,0.0,0.0,71.1345,20.2841,69.596,0.0008,10.57,0.0,0,2492.67,0.0,0.0,0.0,0.0,0.001526,38.9144,0.0,57.3773,23.4608,0.0,0.0,0.0,0.09,0.0,926.743,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1152.9,0.0,0.0,0.0,0.00153,0.0,71.7922,0.0,159.471,0.184,692.2,306.188,30.8,0.0,93.4786,0.0,0.0,0,29.2332,0.0,575.677,0.0,49.9495,0.0,14.8845,0.0,80.3522,9.95435,0.0,0.0,0.0
2023-04-23 18:15:00,167.896,1312.54,0.0,0.0,1.67,35.6226,0.0,0.0,67.8917,0.0,0.0,77.2915,22.9221,65.2992,0.0008,10.99,0.0,0,2489.22,0.0,0.0,0.0,0.0,0.001526,39.4644,0.0,71.6852,23.9044,0.0,0.0,0.0,0.0,0.0,931.87,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1167.08,0.0,0.0,0.0,0.00153,0.0,67.3793,0.0,159.369,0.19405,619.13,303.878,30.5,0.0,97.2689,0.0,0.0,0,35.0817,0.0,587.225,0.0,49.9551,0.0,14.1374,0.0,70.4399,9.86335,0.0,0.0,0.0
2023-04-23 18:20:00,176.596,1339.01,0.0,0.0,3.0,36.1731,0.0,0.0,70.7784,0.0,0.0,90.0816,21.5244,62.4981,0.0008,11.18,0.0,0,2496.84,0.0,0.0,0.0,0.0,0.001526,37.1444,0.0,79.7151,23.3847,0.0,0.0,0.0,0.0,0.0,935.643,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1195.48,0.0,0.0,0.0,0.00153,0.0,65.4109,0.0,159.753,0.184,570.01,304.44,30.8,0.0,95.6649,0.0,0.0,0,36.7407,0.0,604.242,0.0,23.9448,0.0,14.0847,0.0,68.5222,1.06748,0.0,0.0,0.0
2023-04-23 18:25:00,160.8,1358.81,0.0,0.0,2.87,36.3929,0.0,0.0,74.5129,0.0,0.0,88.9586,20.1242,59.7988,0.0008,9.17,0.0,0,2495.16,0.0,0.0,0.0,0.0,0.001526,38.2544,0.0,80.4895,20.402,0.0,0.0,0.0,0.0,0.0,929.252,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1219.21,0.0,0.0,0.0,0.00153,0.0,64.6326,0.0,159.457,0.15386,594.36,302.751,30.5,0.0,98.3017,0.0,0.0,0,37.6196,0.0,617.719,0.0,0.96338,0.0,15.4119,0.0,68.2609,9.74835,0.0,0.0,0.0
2023-04-23 18:30:00,143.797,1354.83,0.0,0.0,4.89,35.564,0.0,0.0,83.556,0.0,0.0,94.435,16.7355,62.9982,0.0,9.01,0.0,0,2481.8,0.0,0.0,0.0,0.0,0.001526,40.2144,0.0,77.0554,16.664,0.0,0.0,0.0,0.0,0.0,929.856,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1227.9,0.0,0.0,0.0,0.00153,0.0,67.1137,0.0,159.062,0.184,563.66,298.171,30.5,0.0,98.4006,0.0,0.0,0,42.3438,0.0,627.656,0.0,0.23549,0.0,16.0798,0.0,67.4113,0.34749,0.0,0.0,0.0
2023-04-23 18:35:00,134.895,1365.06,0.0,0.0,3.5,36.4222,0.0,0.0,83.556,0.0,0.0,95.6252,14.2831,75.3973,0.0,9.32,0.0,0,2497.87,0.0,0.0,0.0,0.0,0.001526,43.6343,0.0,77.3855,18.7667,0.0,0.0,0.0,0.0,0.0,931.321,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1251.34,0.0,0.0,0.0,0.00153,0.0,71.2154,0.0,159.151,0.2041,432.59,312.338,30.8,0.0,99.0597,0.0,0.0,0,42.3255,0.0,632.319,0.0,0.0,0.0,16.1326,0.0,70.7561,0.0,0.0,0.0,0.0
2023-04-23 18:40:00,135.595,1363.67,0.0,0.0,6.74,41.4523,0.0,0.0,74.9035,0.0,0.0,95.9014,12.4239,76.4992,0.0,8.47,0.0,0,2487.49,0.0,0.0,0.0,0.0,0.001526,40.8944,0.0,76.7063,18.9404,0.0,0.0,0.0,0.0,0.0,937.364,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1269.26,0.0,0.0,0.0,0.00153,0.0,69.2195,0.0,159.544,0.17395,403.09,313.024,30.9,0.0,96.7086,0.0,0.0,0,48.423,0.0,611.444,0.0,0.0,0.0,17.6267,0.0,74.146,0.0,0.0,0.0,0.0
2023-04-23 18:45:00,124.399,1369.19,0.0,0.0,7.36,48.8623,0.0,0.0,79.9543,0.0,0.0,100.098,12.2847,74.3973,0.0,7.51,0.0,0,2495.06,0.0,0.0,0.0,0.0,0.001526,43.2543,0.0,77.5251,20.0037,0.0,0.0,0.0,0.0,0.0,940.349,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1276.44,0.0,0.0,0.0,0.00153,0.0,74.4656,0.0,159.642,0.1639,421.55,324.279,31.5,0.0,97.3458,0.0,0.0,0,49.994,0.0,572.454,0.0,4.01454,0.0,17.908,0.0,86.396,1.67747,0.0,0.0,0.0
2023-04-23 18:50:00,124.294,1356.44,0.0,0.0,7.46,52.9902,0.0,0.0,80.8684,0.0,0.0,86.984,12.9525,75.8974,0.0,6.42,0.0,0,2485.29,0.0,0.0,0.0,0.0,0.001526,41.1144,0.0,78.052,20.0156,0.0,0.0,0.0,0.0,0.0,929.582,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1275.97,0.0,0.0,0.0,0.00153,0.0,65.9052,0.0,159.755,0.2041,407.28,312.323,30.6,0.0,98.862,0.0,0.0,0,50.5214,0.0,582.073,0.0,0.0,0.0,20.8875,0.0,87.8486,0.0,0.0,0.0,0.0
2023-04-23 18:55:00,126.997,1368.23,0.0,0.0,9.72,60.9005,0.0,0.0,88.6029,0.0,0.0,73.8537,16.2545,76.9992,0.0,7.29,0.0,0,2474.11,0.0,0.0,0.0,0.0,0.001526,41.7844,0.0,80.991,20.5028,0.0,0.0,0.0,0.0,0.0,936.54,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1296.14,0.0,0.0,0.0,0.00153,0.0,67.8004,0.0,159.053,0.17395,302.85,318.669,30.9,0.0,101.609,0.0,0.0,0,43.4424,0.0,569.109,0.0,0.79025,0.0,21.9598,0.0,94.0621,0.0,0.0,0.0,0.0
2023-04-23 19:00:00,120.394,1365.47,0.0,0.0,8.95,58.5017,0.0,0.0,82.638,0.0,0.0,84.065,22.5144,82.9997,0.0,6.6,0.0,0,2470.98,0.0,0.0,0.0,0.0,0.001526,40.9444,0.0,85.0408,25.3398,0.0,0.0,0.0,0.0,0.0,937.638,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1293.79,0.0,0.0,0.0,0.00153,0.0,80.5631,0.0,159.651,0.1639,292.57,316.025,30.5,0.0,108.794,0.0,0.0,0,37.5317,0.0,568.23,0.0,0.0,0.0,19.3494,0.0,98.1161,0.0,0.0,0.0,0.0
2023-04-23 19:05:00,114.196,1364.74,0.0,0.0,11.62,58.6105,0.0,0.0,81.5911,0.0,0.0,89.4453,24.564,89.3984,0.0,7.44,0.0,0,2492.42,0.0,0.0,0.0,0.0,0.001526,39.6044,0.0,87.18,26.3411,0.0,0.0,0.0,0.0,0.0,931.193,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1290.38,0.0,0.0,0.0,0.00153,0.0,91.3481,0.0,159.248,0.19405,372.53,311.876,30.0,0.0,108.926,0.0,0.0,0,42.8382,0.0,562.908,0.0,0.0,0.0,15.3679,0.0,106.849,0.0,0.0,0.0,0.0
2023-04-23 19:10:00,106.297,1356.93,0.0,0.0,12.96,56.1217,0.0,0.0,76.9387,0.0,0.0,94.1451,28.5631,84.7963,0.0,8.81,0.0,0,2481.92,0.0,0.0,0.0,0.0,0.001526,44.9643,0.0,86.4183,30.026,0.0,0.0,0.0,0.0,0.0,928.977,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1263.81,0.0,0.0,0.0,0.00153,0.0,102.564,0.0,159.048,0.19405,241.26,310.17,29.3,0.0,107.805,0.0,0.0,0,49.8183,0.0,561.711,0.0,0.0,0.0,16.783,0.0,101.015,0.0,0.0,0.0,0.0
2023-04-23 19:15:00,108.494,1363.16,0.0,0.0,13.19,50.2208,0.0,0.0,75.5637,0.0,0.0,110.127,29.6336,89.1993,0.0,9.64,0.0,0,2434.14,0.0,0.0,0.0,0.0,0.001526,42.9444,0.0,88.5575,28.105,0.0,0.0,0.0,0.0,0.0,938.133,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1228.14,0.0,0.0,0.0,0.00153,0.0,110.291,0.0,159.442,0.15386,199.29,316.766,30.9,0.0,108.036,0.0,0.0,0,48.0494,0.0,558.293,0.0,0.0,0.0,14.6296,0.0,98.3627,0.0,0.0,0.0,0.0
2023-04-23 19:20:00,112.398,1373.43,0.0,0.0,12.71,42.1535,0.0,0.0,69.9893,0.0,0.0,123.305,31.1644,92.3986,0.0,10.66,0.0,0,2373.11,0.0,0.0,0.0,0.0,0.001526,47.1943,0.0,93.8261,33.9315,0.0,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1210.15,10.3400001526,0.0,0.0,0.00153,0.0,106.509,0.0,160.232,0.184,191.8,325.92,31.5,0.0,108.025,0.0,0.0,0,41.919,0.0,561.76,0.0,0.0121,0.0,16.8709,0.0,98.5666,0.0245,0.0,0.0,0.0
2023-04-23 19:25:00,121.197,1370.11,0.0,0.0,14.82,35.091,0.0,0.0,76.4777,0.0,0.0,128.785,26.815,91.8986,0.0,10.89,0.0,0,2313.44,0.0,0.0,0.0,0.0,0.001526,49.0743,0.0,91.9155,32.5484,0.0,0.0,0.0,0.0,0.0,934.05,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1208.12,8.63000011444,0.0,0.0,0.00153,0.0,103.717,0.0,159.749,0.184,146.4,293.597,31.4,0.0,107.519,0.0,0.0,0,45.1234,0.0,579.583,0.0,0.0,0.0,15.7546,0.0,99.0109,0.0,0.0,0.0,0.0
2023-04-23 19:30:00,126.797,1375.9,0.0,0.0,12.95,32.1207,0.0,0.0,73.005,0.0,0.0,119.516,29.6849,89.5975,0.0,12.7,0.0,0,2248.33,0.0,0.0,0.0,0.0,0.001526,49.9942,0.0,92.5566,32.9158,0.0,0.0,0.0,0.0,0.0,956.023,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1212.54,81.3099975586,0.0,0.0,0.00153,0.0,92.282,0.0,160.442,0.184,142.15,265.031,31.5,0.0,111.584,0.0,0.0,0,44.9696,0.0,583.563,0.0,0.0,0.0,15.7898,0.0,102.444,0.2865,0.0,0.0,0.0
2023-04-23 19:35:00,120.595,1370.19,0.0,0.0,16.27,32.914,0.0,0.0,72.9386,0.0,0.0,106.731,36.0424,95.2971,0.0,13.89,0.0,0,2190.83,0.0,0.0,0.0,0.0,0.001526,49.3742,0.0,92.6391,31.9097,0.0,0.0,0.0,0.0,0.0,937.144,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1183.42,37.1699981689,0.0,0.0,0.00153,0.0,84.802,0.0,160.056,0.184,238.2,303.11,30.9,0.0,115.32,0.0,0.0,0,46.6175,0.0,572.942,0.0,0.0,0.0,12.9509,0.0,102.754,0.1035,0.0,0.0,0.0
2023-04-23 19:40:00,120.994,1369.53,0.0,0.0,16.87,30.2723,0.0,0.0,68.2862,0.0,0.0,101.946,40.5029,84.2963,0.0,13.78,0.0,0,2127.25,0.0,0.0,0.0,0.0,0.001526,53.9842,0.0,92.1567,30.8282,0.0,0.0,0.0,0.0,0.0,950.42,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1157.15,76.4100036621,0.0,0.0,0.00153,0.0,80.2609,0.0,160.846,0.17395,233.07,323.561,31.5,0.0,117.748,0.0,0.0,0,46.1195,0.0,570.232,0.0,0.06609,0.0,14.1198,0.0,109.293,0.0015,0.0,0.0,0.0
2023-04-23 19:45:00,119.295,1373.92,0.0,0.0,17.93,24.0826,0.0,0.0,70.6495,0.0,0.0,94.8089,39.115,77.8975,0.0,14.15,0.0,0,2125.89,0.0,0.0,0.0,0.0,0.001526,53.9942,0.0,92.5947,30.5624,0.0,0.0,0.0,0.0,0.0,948.881,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1143.55,71.4400024414,0.0,0.0,0.00153,0.0,74.8409,0.0,160.846,0.184,219.48,324.972,31.8,0.0,119.495,0.0,0.0,0,43.805,0.0,570.623,0.0,0.05492,0.0,15.1482,0.0,109.116,0.1155,0.0,0.0,0.0
2023-04-23 19:50:00,121.397,1362.55,0.0,0.0,17.99,24.9304,0.0,0.0,66.4541,0.0,0.0,89.1096,28.2652,87.4956,0.0,16.05,0.0,0,2106.06,0.0,0.0,0.0,0.0,0.001526,49.5542,0.0,92.9755,31.4201,0.0,0.0,0.0,0.0,0.0,937.144,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1105.07,89.3799972534,0.0,0.0,0.00153,0.0,76.4065,0.0,160.162,0.19405,248.67,316.454,30.7,0.0,121.11,0.0,0.0,0,45.5738,0.0,570.818,0.0,0.0,0.0,17.9695,0.0,106.88,0.0,0.0,0.0,0.0
2023-04-23 19:55:00,111.696,1366.6,0.0,0.0,17.91,25.6819,0.0,0.0,70.2511,0.0,0.0,87.3838,25.6626,89.9958,0.0,15.14,0.0,0,2117.39,0.0,0.0,0.0,0.0,0.001526,50.8742,0.0,91.7504,32.7611,0.0,0.0,0.0,0.0,0.0,940.367,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1098.7,82.8499984741,0.0,0.0,0.00153,0.0,89.398,0.0,160.548,0.12371,245.0,322.647,31.3,0.0,124.68,0.0,0.0,0,43.1055,0.0,572.991,0.0,0.0,0.0,16.9939,0.0,109.303,0.0,0.0,0.0,0.0
2023-04-23 20:00:00,102.994,1368.65,0.0,0.0,16.41,27.4423,0.0,0.0,71.2394,0.0,0.0,86.7948,21.9431,89.8985,0.0,14.78,0.0,0,2113.34,0.0,0.0,0.0,0.0,0.001526,52.7642,0.0,93.5976,30.2561,0.0,0.0,0.0,0.0,0.0,941.008,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1100.38,125.129997253,0.0,0.0,0.00153,0.0,98.2788,0.0,160.051,0.12371,133.54,280.36,31.3,0.0,129.943,0.0,0.0,0,42.4207,0.0,568.181,0.0,0.0,0.0,20.5448,0.0,109.115,0.0,0.0,0.0,0.0
2023-04-23 20:05:00,115.298,1364.82,0.0,0.0,16.33,27.0822,0.0,0.0,69.2042,0.0,0.0,73.0083,18.9023,92.996,0.0,12.85,0.0,0,2104.91,0.0,0.0,0.0,0.0,0.001526,47.8443,0.0,98.7647,28.5144,0.0,0.0,0.0,0.0,0.0,942.894,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1060.95,50.0900001526,0.0,0.0,0.00153,0.0,121.451,0.0,160.056,0.12371,241.92,313.106,29.8,0.0,130.668,0.0,0.0,0,38.7512,0.0,568.45,0.0,0.0,0.0,20.158,0.0,108.378,0.0,0.0,0.0,0.0
2023-04-23 20:10:00,119.295,1373.7,0.0,0.0,15.72,28.4826,0.0,0.0,66.7159,0.0,0.0,69.4209,21.3755,94.3988,0.0,11.35,0.0,0,2132.5,0.0,0.0,0.0,0.0,0.001526,52.2042,0.0,97.3174,28.4399,0.0,0.0,0.0,0.0,0.0,946.355,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1055.22,67.3799972534,0.0,0.0,0.00153,0.0,126.001,0.0,160.841,0.14381,249.44,326.081,31.8,0.0,132.316,0.0,0.0,0,33.767,0.0,572.381,0.0,0.0,0.0,18.3299,0.0,98.1735,0.0,0.0,0.0,0.0
2023-04-23 20:15:00,140.596,1361.52,0.0,0.0,14.79,29.5125,0.0,0.0,69.4034,0.0,0.0,58.3947,21.2937,87.0,0.0,9.57,0.0,0,2102.45,0.0,0.0,0.0,0.0,0.001526,59.8141,0.0,93.5088,25.6262,0.0,0.0,0.0,0.0,0.0,936.338,0.0,0.0,0.0,0.0,0.019,0.0,0.0,1014.32,136.479995728,0.0,0.0,0.00153,0.0,124.5,0.0,159.856,0.14381,245.01,316.199,30.8,0.0,133.415,0.0,0.0,0,27.8489,0.0,573.479,0.0,0.0,0.0,17.8025,0.0,102.702,0.0,0.0,0.0,0.0
2023-04-23 20:20:00,149.298,1371.87,0.0,0.0,15.29,28.4114,0.0,0.0,63.7002,0.0,0.0,54.9264,21.2949,93.797,0.0,8.15,0.0,0,2120.42,0.0,0.0,0.0,0.0,0.001526,47.3843,0.0,92.8422,29.3627,0.0,0.0,0.0,0.0,0.0,941.044,0.0,0.0,0.0,0.0,0.019,0.0,0.0,990.127,186.380004883,0.0,0.0,0.00153,0.0,130.076,0.0,159.944,0.08352,148.38,320.515,31.0,0.0,132.865,0.0,0.0,0,27.1238,0.0,572.307,0.0,0.0,0.0,18.4705,0.0,99.6188,0.0,0.0,0.0,0.0
2023-04-23 20:25:00,164.298,1371.68,0.0,0.0,13.84,26.5422,0.0,0.0,62.8486,0.0,0.0,50.927,19.9423,95.3989,0.0,8.19,0.0,0,2122.66,0.0,0.0,0.0,0.0,0.001526,51.1942,0.0,92.3534,26.0547,0.0,0.0,0.0,0.0,0.0,948.131,0.0,0.0,0.0,0.0,0.019,0.0,0.0,968.838,28.2700004578,0.0,0.0,0.00153,0.0,119.474,0.0,160.237,0.14381,247.21,323.888,31.4,0.0,133.14,0.0,0.0,0,26.5013,0.0,571.941,0.0,0.0,0.0,17.0554,0.0,99.487,0.0,0.0,0.0,0.0
2023-04-23 20:30:00,165.094,1372.16,0.0,0.0,14.38,23.0821,0.0,0.0,62.7822,0.0,0.0,43.9887,21.2729,89.8985,0.0,8.37,0.0,0,2116.34,0.0,0.0,0.0,0.0,0.001526,52.4742,0.0,87.5863,27.5916,0.0,0.0,0.0,0.0,0.0,947.142,0.0,0.0,0.0,0.0,0.019,0.0,0.0,941.591,63.5999984741,0.0,0.0,0.00153,0.0,117.377,0.0,160.242,0.1639,211.55,319.662,31.1,0.0,131.854,0.0,0.0,0,27.8416,0.0,568.133,0.0,0.01769,0.0,16.4753,0.0,99.9728,0.0095,0.0,0.0,0.0
