SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-23 22:45:00,76.9928,1842.05,0.0,0,90.48,83.1396,0.0,0.0,14.42,0.0,0.0,10.2688,14.2437,111.895,0.0,1.61,0.0,0,1262.72,0.0,0.0,0.0,0.0,0.0,19.6807,0.0,1.45599,2.41724,0.0,0.0,0.0,0.0,0.0,1055.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.3,836.020019531,0.0,0.0,0.0,0.0,247.791,0.0,-2.14635,0.184,0.0,358.193,0.0,0.0,144.675,0.0,0.0,405,46.1588,0.0,1219.85,0.0,0.0,0.0,7.12799,0.0,128.098,0.0
2022-08-23 22:50:00,70.3945,1843.18,0.0,0,93.83,88.6633,0.0,0.0,12.388,0.0,0.0,10.0656,14.8638,117.396,0.0,1.46,0.0,0,1261.88,0.0,0.0,0.0,0.0,0.0,17.9604,0.0,0.5135,2.91872,0.0,0.0,0.0,0.0,0.0,1058.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.5,784.510009766,0.0,0.0,0.0,0.0,247.359,0.0,-2.04492,0.184,0.0,353.524,0.0,0.0,143.809,0.0,0.0,402,43.4287,0.0,1221.62,0.0,0.0,0.0,6.79498,0.0,132.346,0.0
2022-08-23 22:55:00,67.9945,1833.1,0.0,0,95.96,87.3215,0.0,0.0,7.536,0.0,0.0,10.5875,14.0137,118.8,0.0,1.56,0.0,0,1257.15,0.0,0.0,0.0,0.0,0.0,17.5713,0.0,0.0845,2.78859,0.0,0.0,0.0,0.0,0.0,1054.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.75,832.729980469,0.0,0.0,0.0,0.0,252.872,0.0,-2.14635,0.1639,0.0,345.816,0.0,0.0,144.056,0.0,0.0,399,42.6638,0.0,1219.55,0.0,0.0,0.0,7.85699,0.0,130.874,0.0
2022-08-23 23:00:00,63.5919,1843.25,0.0,0,94.68,84.7794,0.0,0.0,11.008,0.0,0.0,12.7078,16.1138,113.1,0.0,1.72,0.0,0,1262.9,0.0,0.0,0.0,0.0,0.0,19.0356,0.0,0.0,3.01869,0.0,0.0,0.0,0.0,0.0,1055.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.6,737.929992676,0.0,0.0,0.0,0.0,256.35,0.0,-2.04492,0.1639,0.0,348.96,0.0,0.0,142.211,0.0,0.0,372,42.9825,0.0,1223.18,0.0,0.0,0.0,8.67599,0.0,130.821,0.0
2022-08-23 23:05:00,53.692,1853.92,0.0,0,95.62,81.5406,0.0,0.0,7.012,0.0,0.0,13.1641,17.6238,97.5986,0.0,1.66,0.0,0,1268.55,0.0,0.0,0.0,0.0,0.0,22.261,0.0,0.702,3.05122,0.0,0.0,0.0,0.0,0.0,1063.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.12,784.520019531,0.0,0.0,0.0,0.0,253.678,0.0,-1.94022,0.2041,0.0,351.399,0.0,0.0,137.599,0.0,0.0,333,41.9213,0.0,1225.77,0.0,0.0,0.0,8.289,0.0,132.652,0.0
2022-08-23 23:10:00,49.6947,1861.8,0.0,0,90.27,81.0927,0.0,0.0,7.34,0.0,0.0,11.9891,19.9137,97.6983,0.0,1.75,0.0,0,1271.97,0.0,0.0,0.0,0.0,0.0,23.1416,0.0,1.48203,2.35694,0.0,0.0,0.0,0.0,0.0,1065.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.95,698.320007324,0.0,0.0,0.0,0.0,257.081,0.0,-2.14635,0.1639,0.0,366.149,0.0,0.0,134.077,0.0,0.0,377,41.3887,0.0,1227.7,0.0,0.0,0.0,6.435,0.0,128.846,0.0
2022-08-23 23:15:00,44.4986,1833.15,0.0,0,91.59,77.6246,0.0,0.0,6.292,0.0,0.0,12.0875,19.4338,82.3962,0.0,1.69,0.0,0,1258.6,0.0,0.0,0.0,0.0,0.0,25.1487,0.0,1.729,2.5069,0.0,0.0,0.0,0.0,0.0,1056.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.38,658.239990234,0.0,0.0,0.0,0.0,252.534,0.0,-2.04492,0.17395,0.0,353.368,0.0,0.0,133.684,0.0,0.0,401,36.33,0.0,1229.65,0.0,0.0,0.0,6.66901,0.0,125.55,0.0
2022-08-23 23:20:00,44.7939,1847.5,0.0,0,88.4,76.4521,0.0,0.0,0.0,0.0,0.0,12.4344,20.4437,73.0981,0.0,1.7,0.0,0,1263.33,0.0,0.0,0.0,0.0,0.0,29.2036,0.0,2.041,2.75367,0.0,0.0,0.0,0.0,0.0,1052.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.68,597.719970703,0.0,0.0,0.0,0.0,243.122,0.0,-2.04492,0.19405,0.0,354.878,0.0,0.0,131.4,0.0,0.0,403,40.2188,0.0,1237.55,0.0,0.0,0.0,6.90302,0.0,126.857,0.0
2022-08-23 23:25:00,44.3944,1846.7,0.0,0,85.83,75.5497,0.0,0.0,0.0,0.0,0.0,12.2063,22.3137,60.098,0.0,1.87,0.0,0,1265.57,0.0,0.0,0.0,0.0,0.0,33.7603,0.0,3.71149,3.64236,0.0,0.0,0.0,0.0,0.0,1060.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.6,653.070007324,0.0,0.0,0.0,0.0,244.912,0.0,-2.04492,0.17395,0.0,352.566,0.0,0.0,135.653,0.0,0.0,409,44.7337,0.0,1233.52,0.0,0.0,0.0,6.67801,0.0,124.78,0.0
2022-08-23 23:30:00,44.8938,1835.37,0.0,0,77.75,72.4632,0.0,0.0,0.0,0.0,0.0,11.5125,23.5737,61.1991,0.0,1.76,0.0,0,1260.7,0.0,0.0,0.0,0.0,0.0,35.46,0.0,2.19701,4.40092,0.0,0.0,0.0,0.0,0.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.23,642.940002441,0.0,0.0,0.0,0.0,238.678,0.0,-2.14635,0.17395,0.0,345.889,0.0,0.0,143.336,0.0,0.0,402,47.73,0.0,1225.4,0.0,0.0,0.0,6.246,0.0,120.43,0.0
2022-08-23 23:35:00,42.1981,1762.8,0.0,0,73.31,66.1936,0.0,0.0,0.0,0.0,0.0,10.7687,26.0037,53.0972,0.0,1.87,0.0,0,1255.53,0.0,0.0,0.0,0.0,0.0,38.5832,0.0,4.82301,4.34379,0.0,0.0,0.0,0.0,0.0,1056.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.32,646.679992676,0.0,0.0,0.0,0.0,237.253,0.0,-2.14635,0.19405,0.0,348.793,0.0,0.0,148.86,0.0,0.0,400,44.6287,0.0,1227.98,0.0,0.0,0.0,5.59799,0.0,120.285,0.0
2022-08-23 23:40:00,40.6933,1752.68,0.0,0,57.62,62.6805,0.0,0.0,0.0,0.0,0.0,11.0391,29.5238,57.0983,0.0,1.93,0.0,0,1258.67,0.0,0.0,0.0,0.0,0.0,40.2932,0.0,4.31601,4.22397,0.0,0.0,0.0,0.0,0.0,1059.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.4,782.900024414,0.0,0.0,0.0,0.0,244.912,0.0,-1.94022,0.17395,0.0,330.08,0.0,0.0,151.852,0.0,0.0,373,48.2212,0.0,1230.88,0.0,0.0,0.0,6.80402,0.0,119.22,0.0
2022-08-23 23:45:00,39.3933,1716.77,0.0,0,53.28,58.3401,0.0,0.0,0.0,0.0,0.0,10.5906,36.1338,60.1977,0.0,2.05,0.0,0,1261.35,0.0,0.0,0.0,0.0,0.0,41.4502,0.0,1.30002,3.80581,0.0,0.0,0.0,0.0,0.0,1061.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.15,808.440002441,0.0,0.0,0.0,0.0,244.659,0.0,-2.14635,0.15386,0.0,326.228,0.0,0.0,150.176,0.0,0.0,377,51.2212,0.0,1232.03,0.0,0.0,0.0,6.82199,0.0,118.567,0.0
2022-08-23 23:50:00,36.1,1669.35,0.0,0,50.52,59.5597,0.0,0.0,0.0,0.0,0.0,10.9156,44.3937,58.7975,0.0,2.25,0.0,0,1265.68,0.0,0.0,0.0,0.0,0.0,43.0374,0.0,2.62599,4.54453,0.0,0.0,0.0,0.0,0.0,1063.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.23,784.58001709,0.0,0.0,0.0,0.0,243.159,0.0,-2.04492,0.19405,0.0,327.491,0.0,0.0,155.599,0.0,0.0,344,47.5012,0.0,1225.8,0.0,0.0,0.0,6.82199,0.0,115.875,0.0
2022-08-23 23:55:00,36.6997,1655.32,0.0,0,49.88,64.6225,0.0,0.0,0.0,0.0,0.0,10.5203,48.4038,60.6009,0.0,2.45,0.0,0,1273.15,0.0,0.0,0.0,0.0,0.0,42.0544,0.0,2.19048,4.22873,0.0,0.0,0.0,0.0,0.0,1062.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.85,805.309997559,0.0,0.0,0.0,0.0,234.141,0.0,-2.14635,0.19405,0.0,332.342,0.0,0.0,157.849,0.0,0.0,313,45.78,0.0,1231.35,0.0,0.0,0.0,6.77701,0.0,117.324,0.0
2022-08-24 00:00:00,35.6937,1604.55,0.0,0,51.7,66.7038,0.0,0.0,0.0,0.0,0.0,10.6172,54.6637,65.1956,0.0,1.95,0.0,0,1260.58,0.0,0.0,0.0,0.0,0.0,41.7983,0.0,1.63152,4.26047,0.0,0.0,0.0,0.0,0.0,1056.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.45,747.570007324,0.0,0.0,0.0,0.0,233.85,0.0,-2.04492,0.17395,0.0,324.961,0.0,0.0,155.801,0.0,0.0,350,43.53,0.0,1231.43,0.0,0.0,0.0,8.00101,0.0,113.76,0.0
2022-08-24 00:05:00,35.8949,1611.9,0.0,0,55.7,65.2634,0.0,0.0,0.0,0.0,0.0,8.71719,59.6637,65.6986,0.0,1.54,0.0,0,1263.65,0.0,0.0,0.0,0.0,0.0,45.1263,0.0,2.57401,4.24936,0.0,0.0,0.0,0.0,0.0,1074.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.4,626.340026855,0.0,0.0,0.0,0.0,232.331,0.0,-2.14635,0.17395,0.0,353.83,0.0,0.0,153.968,0.0,0.0,393,44.9438,0.0,1231.43,0.0,0.0,0.0,8.073,0.0,112.934,0.0
2022-08-24 00:10:00,33.7944,1615.07,0.0,0,59.9,64.8733,0.0,0.0,0.0,0.0,0.0,7.17657,57.3638,71.0953,0.0,1.23,0.0,0,1262.0,0.0,0.0,0.0,0.0,0.0,45.5154,0.0,5.07001,4.05417,0.0,0.0,0.0,0.0,0.0,1086.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.62,523.289978027,0.0,0.0,0.0,0.0,231.562,0.0,-1.94022,0.2041,0.0,360.985,0.0,0.0,152.865,0.0,0.0,404,50.055,0.0,1230.07,0.0,0.0,0.0,8.37,0.0,114.126,0.0
2022-08-24 00:15:00,31.9998,1618.3,0.0,0,67.75,64.4896,0.0,0.0,6.028,0.0,0.0,6.90938,49.4637,74.8019,0.0,1.35,0.0,0,1268.73,0.0,0.0,0.0,0.0,0.0,48.833,0.0,7.1825,4.10098,0.0,0.0,0.0,0.0,0.0,1105.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.95,573.890014648,0.0,0.0,0.0,0.0,225.141,0.0,-2.04492,0.1639,0.0,366.528,0.0,0.0,153.473,0.0,0.0,407,52.8562,0.0,1232.2,0.0,0.0,0.0,8.54099,0.0,111.269,0.0
2022-08-24 00:20:00,32.0005,1590.4,0.0,0,76.46,63.6987,0.0,0.0,6.224,0.0,0.0,4.78595,52.2938,75.9981,0.0,1.62,0.0,0,1269.33,0.0,0.0,0.0,0.0,0.0,50.1233,0.0,7.50751,4.23111,0.0,0.0,0.0,0.0,0.0,1112.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.2,515.380004883,0.0,0.0,0.0,0.0,224.784,0.0,-2.04492,0.1639,0.0,327.704,0.0,0.0,147.724,0.0,0.0,405,54.1313,0.0,1229.4,0.0,0.0,0.0,9.63898,0.0,106.104,0.0
2022-08-24 00:25:00,29.8939,1611.12,0.0,0,78.93,62.3612,0.0,0.0,6.62,0.0,0.0,3.46093,51.9637,79.7002,0.0,1.52,0.0,0,1264.7,0.0,0.0,0.0,0.0,0.0,45.7817,0.0,6.5065,3.8931,0.0,0.0,0.0,0.0,0.0,1109.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.7,526.609985352,0.0,0.0,0.0,0.0,225.694,0.0,-2.14635,0.19405,0.0,312.812,0.0,0.0,142.639,0.0,0.0,368,57.7762,0.0,1230.35,0.0,0.0,0.0,10.134,0.0,106.882,0.0
2022-08-24 00:30:00,31.798,1618.35,0.0,0,76.57,61.3731,0.0,0.0,1.9,0.0,0.0,3.1375,49.4937,83.7964,0.0,1.68,0.0,0,1254.35,0.0,0.0,0.0,0.0,0.0,46.5086,0.0,7.16951,3.34084,0.0,0.0,0.0,0.0,0.0,1108.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.55,490.809997559,0.0,0.0,0.0,0.0,229.659,0.0,-2.14635,0.15386,0.0,311.52,0.0,0.0,144.124,0.0,0.0,325,60.3075,0.0,1233.0,0.0,0.0,0.0,9.297,0.0,106.32,0.0
2022-08-24 00:35:00,36.2994,1680.93,0.0,0,70.93,60.6421,0.0,0.0,0.0,0.0,0.0,3.16562,46.9938,77.498,0.0,1.79,0.0,0,1224.0,0.0,0.0,0.0,0.0,0.0,46.867,0.0,8.5345,3.3464,0.0,0.0,0.0,0.0,0.0,1080.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.38,540.719970703,0.0,0.0,0.0,0.0,229.669,0.0,-2.14635,0.17395,0.0,306.445,0.0,0.0,145.271,0.0,0.0,297,59.1825,0.0,1235.4,0.0,0.0,0.0,9.83701,0.0,104.056,0.0
2022-08-24 00:40:00,34.797,1712.15,0.0,0,64.33,56.8825,0.0,0.0,5.836,0.0,0.0,3.3125,45.7337,79.3966,0.0,2.2,0.0,0,1162.92,0.0,0.0,0.0,0.0,0.0,46.0171,0.0,9.91901,4.13272,0.0,0.0,0.0,0.0,0.0,1049.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.2,551.020019531,0.0,0.0,0.0,0.0,225.562,0.0,-2.14635,0.184,0.0,291.038,0.0,0.0,141.66,0.0,0.0,334,62.895,0.0,1229.93,0.0,0.0,0.0,10.089,0.0,102.171,0.0
2022-08-24 00:45:00,37.5976,1752.25,0.0,0,54.94,54.3211,0.0,0.0,0.0,0.0,0.0,2.90156,42.2038,79.5959,0.0,2.39,0.0,0,1105.18,0.0,0.0,0.0,0.0,0.0,46.14,0.0,8.90503,4.8286,0.0,0.0,0.0,0.0,0.0,1053.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.85,534.700012207,0.0,0.0,0.0,0.0,232.566,0.0,-2.24778,0.19405,0.0,289.953,0.0,0.0,139.793,0.0,0.0,374,71.0213,0.0,1230.2,0.0,0.0,0.0,10.485,0.0,105.33,0.0
2022-08-24 00:50:00,36.5959,1755.35,0.0,0,61.76,49.8092,0.0,0.0,0.0,0.0,0.0,3.61406,43.5838,77.498,0.0,2.4,0.0,0,1076.57,0.0,0.0,0.0,0.0,0.0,47.3586,0.0,8.76201,4.22,0.0,0.0,0.0,0.0,0.0,1056.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.07,592.440002441,0.0,0.0,0.0,0.0,218.775,0.0,-2.14635,0.1639,0.0,289.759,0.0,0.0,139.219,0.0,0.0,338,76.005,0.0,1228.88,0.0,0.0,0.0,9.729,0.0,100.425,0.0
2022-08-24 00:55:00,36.8983,1742.23,0.0,0,61.47,45.921,0.0,0.0,6.488,0.0,0.0,5.87968,40.0737,68.3947,0.0,1.92,0.0,0,1018.2,0.0,0.0,0.0,0.0,0.0,46.7953,0.0,10.0035,3.76138,0.0,0.0,0.0,0.0,0.0,1046.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.57,728.0,0.0,0.0,0.0,0.0,218.841,0.0,-1.94022,0.19405,0.0,286.251,0.0,0.0,144.9,0.0,0.0,295,78.2175,0.0,1227.55,0.0,0.0,0.0,8.74799,0.0,100.731,0.0
2022-08-24 01:00:00,40.3997,1764.72,0.0,0,60.9,44.4206,0.0,0.0,12.584,0.0,0.0,7.87812,40.9637,64.1988,0.0,2.82,0.0,0,1007.35,0.0,0.0,0.0,0.0,0.0,48.1265,0.0,9.347,3.2004,0.0,0.0,0.0,0.0,0.0,1051.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.7,734.16998291,0.0,0.0,0.0,0.0,216.591,0.0,-2.14635,0.19405,0.0,294.855,0.0,0.0,146.036,0.0,0.0,294,77.325,0.0,1230.9,0.0,0.0,0.0,7.91998,0.0,99.5813,0.0
2022-08-24 01:05:00,45.1937,1724.35,0.0,0,56.38,43.2546,0.0,0.0,13.5,0.0,0.0,10.1891,43.9637,56.9986,0.0,3.84,0.0,0,1054.13,0.0,0.0,0.0,0.0,0.0,47.1947,0.0,7.86499,3.80026,0.0,0.0,0.0,0.0,0.0,1012.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.38,602.989990234,0.0,0.0,0.0,0.0,219.703,0.0,-2.24778,0.15386,0.0,342.762,0.0,0.0,150.007,0.0,0.0,291,71.5988,0.0,1230.68,0.0,0.0,0.0,7.32599,0.0,98.8563,0.0
2022-08-24 01:10:00,41.5976,1695.5,0.0,0,58.87,44.502,0.0,0.0,15.4,0.0,0.0,12.1609,42.4437,53.3963,0.0,4.02,0.0,0,1054.8,0.0,0.0,0.0,0.0,0.0,45.0853,0.0,10.556,4.65721,0.0,0.0,0.0,0.0,0.0,970.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.05,638.66998291,0.0,0.0,0.0,0.0,226.031,0.0,-2.65676,0.1639,0.0,316.862,0.0,0.0,150.097,0.0,0.0,290,76.2,0.0,1232.45,0.0,0.0,0.0,8.694,0.0,100.034,0.0
2022-08-24 01:15:00,42.198,1685.88,0.0,0,59.52,45.0122,0.0,0.0,16.516,0.0,0.0,15.0562,43.9738,55.3945,0.0,4.21,0.0,0,1056.85,0.0,0.0,0.0,0.0,0.0,49.1198,0.0,12.3695,5.83233,0.0,0.0,0.0,0.0,0.0,961.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.95,667.739990234,0.0,0.0,0.0,0.0,226.931,0.0,-2.96432,0.17395,0.0,266.243,0.0,0.0,151.481,0.0,0.0,291,76.8487,0.0,1231.88,0.0,0.0,0.0,9.57599,0.0,97.0388,0.0
2022-08-24 01:20:00,48.9981,1681.2,0.0,0,51.68,46.5212,0.0,0.0,19.528,0.0,0.0,17.2891,43.6637,53.6001,0.0,3.79,0.0,0,1007.68,0.0,0.0,0.0,0.0,0.0,53.0109,0.0,12.3565,7.33754,0.0,0.0,0.0,0.0,0.0,958.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.3,670.609985352,0.0,0.0,0.0,0.0,209.541,0.0,-2.24778,0.19405,0.0,257.266,0.0,0.0,152.077,0.0,0.0,289,74.7413,0.0,1224.85,0.0,0.0,0.0,11.808,0.0,96.2675,0.0
2022-08-24 01:25:00,46.5927,1686.85,0.0,0,56.61,42.7144,0.0,0.0,18.808,0.0,0.0,21.8344,46.4238,50.1972,0.0,3.93,0.0,0,948.1,0.0,0.0,0.0,0.0,0.0,57.5471,0.0,13.5005,8.08261,0.0,0.0,0.0,0.0,0.0,952.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.97,728.090026855,0.0,0.0,0.0,0.0,209.363,0.0,-2.24778,0.1639,0.0,262.291,0.0,0.0,151.841,0.0,0.0,289,73.9462,0.0,1229.32,0.0,0.0,0.0,14.634,0.0,94.7175,0.0
2022-08-24 01:30:00,43.4998,1681.57,0.0,0,64.73,43.081,0.0,0.0,19.204,0.0,0.0,19.8469,43.4338,60.2973,0.0,4.1,0.0,0,890.95,0.0,0.0,0.0,0.0,0.0,59.4311,0.0,15.899,9.04112,0.0,0.0,0.0,0.0,0.0,955.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.58,720.630004883,0.0,0.0,0.0,0.0,218.831,0.0,-2.75819,0.1639,0.0,251.512,0.0,0.0,153.934,0.0,0.0,287,70.2,0.0,1229.5,0.0,0.0,0.0,15.111,0.0,91.67,0.0
2022-08-24 01:35:00,44.1925,1639.32,0.0,0,69.22,42.3436,0.0,0.0,22.088,0.0,0.0,18.0969,44.9037,59.4999,0.0,4.27,0.0,0,941.05,0.0,0.0,0.0,0.0,0.0,63.056,0.0,19.9745,9.98138,0.0,0.0,0.0,0.0,0.0,952.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.52,674.570007324,0.0,0.0,0.0,0.0,212.775,0.0,-2.14635,0.184,0.0,283.38,0.0,0.0,152.471,0.0,0.0,251,72.4125,0.0,1230.03,0.0,0.0,0.0,14.067,0.0,82.33,0.0
2022-08-24 01:40:00,49.6925,1616.65,0.0,0,69.65,43.9576,0.0,0.0,26.016,0.0,0.0,18.5562,44.3737,50.4963,0.0,3.68,0.0,0,959.075,0.0,0.0,0.0,0.0,0.0,69.722,0.0,24.7715,10.4099,0.0,0.0,0.0,0.0,0.0,951.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.08,801.0,0.0,0.0,0.0,0.0,208.059,0.0,-2.65676,0.184,0.0,212.105,0.0,0.0,150.975,0.0,0.0,215,73.2487,0.0,1234.62,0.0,0.0,0.0,14.139,0.0,85.805,0.0
2022-08-24 01:45:00,53.8933,1626.9,0.0,0,59.92,46.6626,0.0,0.0,27.984,0.0,0.0,19.9016,43.4837,45.6977,0.0,4.34,0.0,0,912.125,0.0,0.0,0.0,0.0,0.0,75.3129,0.0,23.9915,10.2575,0.0,0.0,0.0,0.0,0.0,960.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.72,887.619995117,0.0,0.0,0.0,0.0,194.334,0.0,-2.24778,0.1639,0.0,216.446,0.0,0.0,151.504,0.0,0.0,160,71.0587,0.0,1224.2,0.0,0.0,0.0,15.516,0.0,81.0625,0.0
2022-08-24 01:50:00,53.4933,1635.12,0.0,0,57.22,49.2326,0.0,0.0,24.12,0.0,0.0,20.0297,47.4238,41.7962,0.0,4.93,0.0,0,858.275,0.0,0.0,0.0,0.0,0.0,79.0402,0.0,22.451,11.9167,0.0,0.0,0.0,0.0,0.0,962.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.88,948.729980469,0.0,0.0,0.0,0.0,205.781,0.0,-2.24778,0.19405,0.0,227.091,0.0,0.0,151.673,0.0,0.0,116,72.6825,0.0,1210.97,0.0,0.0,0.0,17.019,0.0,80.2587,0.0
2022-08-24 01:55:00,52.7983,1609.3,0.0,0,56.43,53.8303,0.0,0.0,22.476,0.0,0.0,23.0125,51.9337,39.4944,0.0,4.75,0.0,0,847.625,0.0,0.0,0.0,0.0,0.0,83.2383,0.0,23.855,12.1277,0.0,0.0,0.0,0.0,0.0,959.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.65,916.719970703,0.0,0.0,0.0,0.0,219.806,0.0,-3.06575,0.184,0.0,215.984,0.0,0.0,150.952,0.0,0.0,111,75.5512,0.0,1220.52,0.0,0.0,0.0,17.658,0.0,76.225,0.0
2022-08-24 02:00:00,53.1988,1617.38,0.0,0,56.17,58.2007,0.0,0.0,20.708,0.0,0.0,24.1844,54.2238,39.1998,0.0,5.29,0.0,0,840.25,0.0,0.0,0.0,0.0,0.0,86.7199,0.0,26.3445,11.6921,0.0,0.0,0.0,0.0,0.0,954.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.52,883.530029297,0.0,0.0,0.0,0.0,234.966,0.0,-2.24778,0.1639,0.0,210.858,0.0,0.0,154.553,0.0,0.0,43,82.2188,0.0,1213.1,0.0,0.0,0.0,16.128,0.0,79.9812,0.0
2022-08-24 02:05:00,57.2981,1599.38,0.0,0,56.84,60.4106,0.0,0.0,13.764,0.0,0.0,27.2859,54.2837,37.7,0.0,5.91,0.0,0,838.8,0.0,0.0,0.0,0.0,0.0,84.9689,0.0,25.207,11.873,0.0,0.0,0.0,0.0,0.0,955.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.55,1055.65002441,0.0,0.0,0.0,0.0,237.188,0.0,-2.24778,0.17395,0.0,135.182,0.0,0.0,153.0,0.0,0.0,0,82.8637,0.0,1198.92,0.0,0.0,0.0,14.958,0.0,75.2513,0.0
2022-08-24 02:10:00,57.9998,1618.25,0.0,0,56.58,63.0214,0.0,0.0,10.816,0.0,0.0,24.2188,56.9738,38.9959,0.0,6.0,0.0,0,851.75,0.0,0.0,0.0,0.0,0.0,83.822,0.0,22.1585,11.562,0.0,0.0,0.0,0.0,0.0,959.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.88,938.0,0.0,0.0,0.0,0.0,242.747,0.0,-2.24778,0.184,0.0,137.032,0.0,0.0,152.156,0.0,0.0,0,84.6975,0.0,1198.1,0.0,0.0,0.0,14.382,0.0,71.9412,0.0
2022-08-24 02:15:00,62.5938,1599.72,0.0,0,55.1,60.85,0.0,0.0,8.06,0.0,0.0,23.5922,59.0037,38.9959,0.0,6.64,0.0,0,845.125,0.0,0.0,0.0,0.0,0.0,81.897,0.0,23.6275,11.8326,0.0,0.0,0.0,0.0,0.0,966.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.1,1038.43994141,0.0,0.0,0.0,0.0,233.016,0.0,-2.24778,0.1639,0.0,120.914,0.0,0.0,154.654,0.0,0.0,0,81.2063,0.0,1200.43,0.0,0.0,0.0,14.787,0.0,64.8012,0.0
2022-08-24 02:20:00,58.0992,1598.0,0.0,0,56.67,59.9905,0.0,0.0,7.996,0.0,0.0,23.875,57.5438,40.9987,0.0,6.05,0.0,0,847.2,0.0,0.0,0.0,0.0,0.0,76.6748,0.0,19.7405,11.4382,0.0,0.0,0.0,0.0,0.0,967.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.35,1011.4699707,0.0,0.0,0.0,0.0,228.862,0.0,-2.24778,0.1639,0.0,102.565,0.0,0.0,155.846,0.0,0.0,0,81.7575,0.0,1200.2,0.0,0.0,0.0,13.788,0.0,61.1687,0.0
2022-08-24 02:25:00,59.8945,1599.97,0.0,0,52.67,58.5716,0.0,0.0,0.0,0.0,0.0,25.2375,58.1637,40.4958,0.0,5.04,0.0,0,845.45,0.0,0.0,0.0,0.0,0.0,70.2853,0.0,17.8035,12.4403,0.0,0.0,0.0,0.0,0.0,954.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.05,981.440002441,0.0,0.0,0.0,0.0,215.006,0.0,-2.24778,0.184,0.0,92.7844,0.0,0.0,156.78,0.0,0.0,0,79.9613,0.0,1202.32,0.0,0.0,0.0,11.079,0.0,58.015,0.0
