SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-02-12 12:10:00,0.0,0.0,,46.82,47.311,2.80461,,0.0,0.0,0.06,-0.01,0.0,0.0,0.0,0.0,0,0.8,0.0,0.04,0.0,,40.0,106.62,26.5,0.0,0.0,79.7,182.921,1.4,0.0,1635.0,1133.62,0.0,0.02,0.015,0.0,223.0,0.0,4.27717,7.3,212.1,1.6,0.0,0.0,93.96,0.0,2.2,0.18,0.0,0.0,,0.0,0.0,45.2,81.74,0.0,1036.75,0.0,60.01,0.0,0.0,1.74868,,,102.08,0.0,66.11,16.0,3.65,,48.02,20.52,0.0
2025-02-12 12:15:00,0.0,0.0,,59.04,52.107,1.37026,,0.0,0.0,0.9,-0.01,0.0,0.0,0.0,0.0,0,3.4,0.0,0.04,0.0,,40.2,106.5,26.4,0.0,0.0,6.8,182.334,0.5,0.0,1642.0,1133.62,0.0,0.02,0.015,0.0,224.0,0.0,3.97351,6.4,213.1,1.1,300.109985352,0.0,94.1,0.0,2.2,0.18,0.0,0.0,,0.0,0.0,45.2,81.41,0.0,1037.72,0.0,0.19,0.14,0.0,0.72328,,,102.05,0.0,66.11,20.26,0.46,,48.05,25.67,0.0
2025-02-12 12:20:00,0.0,0.0,,39.15,57.288,1.03456,,0.0,0.0,1.32,-0.01,0.0,0.0,0.0,0.0,0,1.4,0.0,0.04,0.0,,40.3,106.68,26.2,0.0,0.0,79.2,183.265,2.7,0.0,1655.0,1138.5,0.0,0.23,0.015,0.0,228.0,0.0,2.85043,8.1,316.7,1.7,86.2900009155,0.0,92.6,0.0,2.1,0.18,0.0,0.0,,0.0,0.0,39.7,81.53,0.0,1043.72,0.0,59.91,0.0,0.0,0.0,,,102.03,0.0,0.0,23.63,1.77,,48.25,31.98,0.0
2025-02-12 12:25:00,0.0,0.0,,50.33,58.824,0.70497,,0.0,0.0,1.3,-0.01,0.0,0.0,0.0,0.0,0,1.2,0.0,0.04,0.0,,40.3,106.63,26.0,0.0,0.0,79.2,181.655,3.0,0.0,1635.0,1134.38,0.0,0.02,0.015,0.0,224.0,0.0,2.2187,9.5,218.2,0.6,273.970001221,0.0,95.54,0.0,1.6,0.18,0.0,0.0,,0.0,0.0,49.2,81.45,0.0,1038.47,0.0,60.13,0.0,0.0,1.06508,,,102.06,0.0,44.88,23.93,1.36,,48.25,36.08,0.0
2025-02-12 12:30:00,0.0,0.0,,66.51,60.08,0.55848,,0.0,0.0,1.04,-0.01,0.0,0.0,0.0,0.0,0,1.6,0.0,0.04,0.0,,40.3,105.59,26.4,0.0,0.0,7.4,182.166,2.1,0.0,1640.0,1135.88,0.0,0.02,0.105,0.0,225.0,0.0,1.84637,6.4,212.8,0.0,273.790008545,0.0,95.76,0.0,1.2,0.18,0.0,0.0,,0.0,0.0,49.4,81.48,0.0,1039.28,0.0,0.19,0.0,0.0,0.50355,,,102.07,0.0,65.98,25.84,0.47,,48.42,40.04,0.0
2025-02-12 12:35:00,0.0,0.2,,46.28,61.284,0.0,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,1.0,0.0,0.04,0.0,,40.3,106.9,26.4,0.0,0.0,73.4,180.648,4.1,0.0,1634.0,1134.75,0.0,0.02,0.015,0.0,222.0,0.0,1.78686,7.4,197.6,0.0,321.130004883,0.0,95.63,0.0,1.2,0.18,0.0,0.0,,0.0,0.0,46.4,83.67,0.0,1037.16,0.0,59.71,0.0,0.0,0.0,,,102.06,0.0,66.04,25.37,0.0,,46.87,38.71,0.0
2025-02-12 12:40:00,0.0,0.0,,52.98,60.26,0.65003,,0.0,0.0,1.56,-0.01,0.0,0.0,0.0,0.0,0,1.5,0.0,0.04,0.0,,40.3,106.77,26.6,0.0,0.0,82.1,182.898,3.2,0.0,1656.0,1139.25,0.0,0.02,0.015,0.0,226.0,0.0,2.68868,10.9,309.4,0.5,196.5,0.0,95.26,0.0,0.9,0.18,0.0,0.0,,0.0,0.0,52.2,81.7,0.0,1049.06,0.0,59.96,0.0,0.0,0.0,,,102.07,0.0,65.84,27.15,0.0,,48.38,37.66,0.0
2025-02-12 12:45:00,0.0,0.0,,46.94,57.047,0.0,,0.0,0.0,1.35,-0.01,0.0,0.0,0.0,0.0,0,1.5,0.09,0.04,0.0,,40.1,106.94,26.6,0.0,0.0,8.4,182.639,2.7,0.0,1653.0,1138.88,0.0,0.02,0.015,0.0,224.0,0.0,3.38908,11.9,306.7,2.2,321.450012207,0.0,95.43,0.0,1.1,0.18,0.01,0.0,,0.0,0.0,47.5,81.55,0.0,1038.28,0.0,0.19,0.0,-0.1,0.0,,,102.05,0.0,65.89,24.35,0.89,,48.25,29.84,0.0
2025-02-12 12:50:00,0.0,0.0,,42.65,59.217,0.0,,0.0,0.0,0.72,-0.01,0.0,0.0,0.0,0.0,0,3.1,0.0,0.04,0.0,,40.1,107.3,26.2,0.0,0.0,66.4,182.593,3.1,0.0,1651.0,1140.75,0.0,0.02,0.015,0.0,226.0,0.0,2.35908,9.1,310.4,5.8,346.200012207,0.0,95.82,0.0,1.8,0.18,0.0,0.0,,0.0,0.0,43.1,81.94,0.0,1042.41,0.0,59.29,0.0,0.0,0.83314,,,102.04,0.0,65.83,24.69,1.07,,48.2,26.7,0.0
2025-02-12 12:55:00,0.0,0.0,,55.75,66.05,0.0,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,1.1,0.0,0.04,0.0,,40.4,107.34,26.6,0.0,0.0,80.3,182.074,5.2,0.0,1651.0,1139.25,0.0,0.02,0.015,0.0,225.0,0.0,1.65868,11.3,307.4,7.43,316.489990234,0.0,95.05,0.0,2.0,0.18,0.0,0.0,,0.0,0.0,54.3,81.86,0.0,1037.12,0.0,59.68,0.0,0.0,1.54116,,,102.03,0.0,65.78,24.49,0.66,,48.24,21.7,0.0
2025-02-12 13:00:00,0.0,0.0,,35.78,68.331,0.0,,0.0,0.0,0.41,-0.01,0.0,0.0,0.0,0.0,0,0.5,0.46,0.04,0.0,,40.3,107.38,26.7,0.0,0.0,10.0,182.822,2.8,0.0,1650.0,1138.12,0.0,0.02,0.015,0.0,224.0,0.0,1.46184,13.9,307.8,6.88,340.660003662,13.125,95.14,0.0,2.4,0.18,0.02,0.0,,0.0,0.0,37.7,81.81,0.0,1039.25,0.0,0.18,0.0,0.0,1.89517,,,102.01,0.0,65.86,27.14,2.49,,48.24,20.2,0.0
2025-02-12 13:05:00,0.0,0.4,,41.31,66.4,1.95621,,0.0,0.0,1.32,-0.01,0.0,0.0,0.0,0.0,0,2.9,0.0,0.04,0.0,,40.0,107.72,26.1,0.0,0.0,68.4,181.815,2.5,0.0,1644.0,1138.12,0.0,0.02,0.105,0.0,225.0,0.0,0.9125,10.1,308.2,7.25,360.260009766,28.875,96.64,0.0,3.0,0.18,0.17,0.0,,0.0,0.0,40.7,79.57,0.0,1039.06,0.0,60.27,0.0,0.0,0.0,,,102.03,0.0,65.83,23.82,2.03,,48.29,19.3,0.0
2025-02-12 13:10:00,0.0,0.2,,64.94,60.89,0.89418,,0.0,0.0,0.19,-0.01,0.0,0.0,0.0,0.0,0,3.3,0.0,0.04,0.0,,40.3,107.73,26.0,0.0,0.0,80.7,180.831,3.9,0.0,1632.0,1132.12,0.0,0.02,0.21,1.29,222.0,0.0,2.29957,11.5,307.3,11.5,391.170013428,41.625,96.54,0.0,3.0,0.18,0.0,0.0,,0.0,0.0,41.1,65.55,0.0,1036.84,0.0,60.65,0.0,0.0,1.19936,,,102.07,0.0,65.73,29.28,2.8,,48.39,18.62,0.0
2025-02-12 13:15:00,0.0,0.8,,38.39,66.534,2.14542,,0.0,0.0,0.46,-0.01,0.0,0.0,0.0,0.0,0,1.7,0.1,0.04,0.12,,40.3,107.44,26.0,0.0,0.0,4.2,181.701,4.0,0.0,1642.0,1136.62,0.0,0.02,0.495,1.58,224.0,0.0,3.68664,16.8,310.4,14.2,438.079986572,54.375,96.35,0.0,3.4,0.18,0.28,0.0,,0.0,0.0,38.0,76.48,0.0,1039.56,0.0,0.17,0.0,0.5,2.20645,,,102.05,1.04,65.59,30.47,3.37,,48.29,19.81,0.0
2025-02-12 13:20:00,0.0,3.0,,46.22,65.602,1.02846,,0.0,0.0,0.87,-0.01,0.0,0.0,0.0,0.0,0,1.1,0.43,0.04,0.0,,40.4,108.17,26.1,0.0,0.0,54.9,181.868,3.7,0.0,1646.0,1138.12,0.0,0.02,0.3,3.11,224.0,0.0,4.86618,18.9,312.3,25.02,438.989990234,70.125,97.09,0.0,4.0,0.18,0.01,0.0,,0.0,0.0,45.3,69.53,0.0,1042.31,0.0,56.17,0.0,0.3,0.0,,,102.03,1.06,65.76,27.89,3.08,,48.15,19.77,0.0
2025-02-12 13:25:00,0.0,3.1,,76.29,65.493,1.67544,,0.0,0.0,0.94,-0.01,0.0,0.0,0.0,0.0,0,0.9,0.0,0.04,0.0,,40.5,107.66,26.5,0.0,0.0,74.9,181.075,2.7,0.0,1642.0,1137.0,0.0,0.02,0.165,2.47,225.0,0.0,3.76446,18.6,313.8,17.0,187.289993286,85.875,97.54,0.0,4.6,0.18,0.2,0.0,,0.0,0.0,45.8,82.12,0.0,1040.22,0.0,60.81,0.0,0.6,1.00404,,,102.02,1.42,65.79,25.78,4.44,,47.98,22.77,0.0
2025-02-12 13:30:00,0.0,4.4,,3.18,66.521,1.66934,,0.0,0.0,0.03,-0.01,0.0,0.0,0.0,0.0,0,0.6,0.0,0.04,0.0,,40.3,107.23,26.2,0.0,0.0,6.3,182.364,2.5,0.0,1657.0,1141.12,0.0,0.02,0.18,4.58,227.0,0.3,3.45622,17.0,325.9,19.15,449.679992676,100.875,97.2,0.0,4.3,0.18,0.69,0.0,,0.0,0.0,7.7,76.58,0.0,1042.41,0.0,0.19,0.0,0.7,2.121,,,102.06,1.84,65.84,26.97,1.99,,47.89,23.16,0.0
2025-02-12 13:35:00,0.0,3.8,,75.51,68.147,1.70596,,0.0,0.0,1.01,-0.01,0.0,0.0,0.0,0.0,0,4.5,0.72,25.2,0.0,,40.4,108.44,26.5,0.0,0.0,72.6,182.387,2.5,0.0,1651.0,1139.25,0.0,0.02,0.075,5.5,224.0,0.5,4.79293,18.9,312.3,24.2,439.589996338,110.25,97.31,0.0,4.3,0.18,0.64,0.0,,0.0,0.0,73.8,78.02,0.0,1040.84,0.0,61.27,0.0,1.1,0.77211,,,102.06,0.76,65.76,26.59,5.27,,47.98,23.6,0.0
2025-02-12 13:40:00,0.0,2.2,,76.84,76.302,2.09049,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.06,0,4.4,1.35,50.28,0.0,,40.7,108.1,26.2,0.0,0.0,79.7,182.448,5.6,0.0,1656.0,1141.5,0.0,0.02,0.075,7.62,226.0,0.36,5.32243,19.1,313.7,30.13,155.440002441,126.75,97.25,0.0,4.3,0.18,0.35,0.0,,0.0,0.0,72.4,75.99,0.0,1047.03,0.0,61.68,0.0,0.8,2.67643,,,102.06,0.0,65.81,30.73,8.55,,48.13,24.53,0.0
2025-02-12 13:45:00,0.0,2.1,,77.41,69.484,3.10369,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,2.3,1.44,57.32,0.0,,40.9,108.06,26.4,0.0,0.0,85.4,182.372,1.6,0.0,1651.0,1137.75,0.0,0.02,0.375,10.23,211.0,0.88,4.31684,21.3,317.9,30.52,0.0,135.0,97.51,0.0,4.6,0.18,0.0,0.0,,0.0,0.0,84.4,82.85,0.0,1041.5,0.0,61.57,0.0,0.9,1.62051,,,102.01,0.0,65.83,36.93,7.14,,48.12,21.35,0.0
2025-02-12 13:50:00,0.0,1.0,,77.77,76.937,3.51873,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.8,1.95,57.36,0.0,,41.1,107.83,26.0,0.0,0.0,84.7,182.319,3.9,0.0,1653.0,1137.38,0.0,0.02,-0.03,10.65,224.0,0.52,5.33311,24.5,325.3,32.03,120.040000916,152.625,97.72,0.0,5.2,0.18,0.0,0.0,,0.0,0.0,84.9,82.67,0.0,1043.0,0.0,61.09,0.0,0.8,1.2604,,,101.99,0.0,65.75,38.5,9.23,,48.08,20.75,0.0
2025-02-12 13:55:00,0.0,0.7,,77.7,77.772,1.6022,,0.02,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.6,1.56,57.28,0.0,,40.6,107.59,26.1,0.0,0.0,6.9,182.296,3.9,0.0,1656.0,1139.62,0.0,0.02,0.375,11.72,225.0,0.13,5.12101,23.8,326.2,27.5,179.899993896,166.875,97.3,0.0,5.2,0.315,0.0,0.0,,0.0,0.0,83.0,82.29,0.0,1046.38,0.0,60.89,0.0,0.8,2.09049,,,101.97,0.0,65.73,37.91,9.04,,48.14,20.19,0.0
2025-02-12 14:00:00,0.0,1.4,,77.31,78.498,3.65911,,0.0,2.0,0.0,-0.01,0.0,1.24096,0.0,0.0,0,4.9,1.07,57.28,0.0,,40.6,107.04,26.1,0.0,0.0,76.9,182.265,5.5,0.0,1653.0,1137.0,0.0,0.02,0.66,13.81,224.0,1.76,6.83615,21.2,331.4,34.12,61.7099990845,182.625,96.35,0.0,5.8,0.315,0.0,0.0,,0.0,0.0,83.7,82.74,0.0,1045.31,0.0,61.12,0.0,1.2,2.29191,,,97.27,0.0,65.71,39.54,14.96,,48.1,20.03,0.0
2025-02-12 14:05:00,0.0,1.1,,76.96,78.542,3.68353,,0.5,1.8,0.0,-0.01,0.0,0.0,0.0,0.0,0,2.2,2.7,57.52,0.13,,40.7,107.09,26.3,0.0,0.0,83.8,182.135,3.6,0.0,1655.0,1137.75,0.0,0.02,0.15,16.46,225.0,4.95,3.35398,23.1,326.5,30.18,89.9199981689,198.0,95.93,0.0,5.9,0.315,0.0,0.0,,0.0,0.0,83.8,84.49,0.0,1047.44,0.0,61.11,0.0,0.8,1.6083,,,102.01,0.42,65.68,40.5,16.39,,48.06,20.33,0.0
2025-02-12 14:10:00,0.0,0.0,,76.72,80.292,4.87984,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.4,4.23,57.72,0.0,,41.1,105.17,26.4,0.0,0.0,83.7,182.174,0.8,0.0,1656.0,1140.75,0.0,0.02,0.0,16.83,227.0,6.67,6.11133,23.9,332.6,26.45,55.8899993896,207.75,96.22,0.0,5.6,0.315,0.0,0.0,,0.0,0.0,83.7,84.22,0.0,1056.09,0.0,61.5,0.0,1.0,1.33364,,,102.03,0.56,65.63,39.63,13.73,,48.12,20.93,0.0
2025-02-12 14:15:00,0.0,0.9,,76.97,83.486,5.1667,,0.0,0.0,0.0,-0.01,0.0,0.89293,0.0,0.0,0,0.9,0.95,57.88,0.0,,41.1,105.21,26.5,0.0,0.0,84.7,182.189,1.8,0.0,1655.0,1141.88,0.0,0.02,-0.015,17.78,226.0,5.64,5.95721,24.8,337.9,19.33,216.050003052,210.0,96.44,0.0,5.5,0.18,0.77,0.0,,0.0,0.0,86.2,83.64,0.0,1056.94,0.0,61.53,0.0,1.7,1.41299,,,102.01,6.68,65.63,37.38,12.0,,48.13,14.57,0.0
2025-02-12 14:20:00,0.0,0.5,,76.34,84.809,1.65103,,0.0,0.0,0.0,-0.01,0.0,1.15251,0.0,0.0,0,1.1,3.04,56.68,0.0,,40.9,108.13,26.0,0.0,0.0,84.3,181.93,1.6,0.0,1640.0,1137.0,0.0,0.02,0.18,23.52,221.0,4.68,6.69423,25.4,323.3,22.26,229.830001831,200.625,96.76,0.0,6.4,0.18,0.0,0.0,,0.0,0.0,85.5,83.49,0.0,1039.16,0.0,61.65,0.0,1.7,2.49943,,,101.92,8.82,65.67,40.65,11.47,,48.08,19.73,0.0
2025-02-12 14:25:00,0.0,0.4,,76.91,90.445,2.2797,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,1.6,3.5,56.76,0.29,,40.4,108.13,26.1,0.0,0.0,84.3,181.258,1.5,0.0,1652.0,1136.62,0.0,0.02,0.075,27.72,222.0,6.9,7.28477,28.8,327.2,18.0,243.220001221,201.0,97.05,0.0,7.6,0.315,0.19,1.74,,0.0,0.0,83.6,82.98,0.0,1044.62,0.0,61.74,0.0,1.4,1.65103,,,101.93,4.32,65.65,43.13,12.23,,47.96,22.92,0.0
2025-02-12 14:30:00,0.0,2.2,,77.1,95.79,5.1667,,0.07,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.7,2.27,57.08,2.33,,40.4,108.11,26.2,0.0,0.0,84.2,181.952,4.2,0.0,1654.0,1137.75,0.0,0.02,0.09,28.72,218.0,3.88,6.70186,26.0,330.7,16.6,162.880004883,201.375,96.85,0.0,8.8,0.315,0.0,5.91,,0.0,0.0,83.6,82.79,0.0,1047.0,0.0,61.59,0.0,0.6,1.69986,,,101.97,7.78,65.6,43.52,13.16,,47.99,23.05,0.0
2025-02-12 14:35:00,0.0,1.8,,77.16,98.928,5.48409,,1.02,1.4,0.0,-0.01,0.0,0.18766,0.0,0.0,0,2.9,2.89,57.04,1.06,,40.5,108.54,26.3,0.0,0.0,84.9,179.32,5.1,0.0,1626.0,1124.62,0.0,0.02,-0.015,31.86,239.0,5.33,7.52281,23.8,352.3,20.09,186.979995728,196.125,96.52,0.0,9.4,0.315,0.0,5.15,,0.0,0.0,85.1,70.06,3.9,1039.25,0.0,60.94,0.14,3.8,1.55337,,,101.98,7.06,65.6,40.84,11.45,,47.89,22.34,0.0
2025-02-12 14:40:00,0.0,1.3,,76.99,94.391,5.97848,,0.25,1.1,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.1,0.96,56.96,1.51,,40.4,108.39,26.7,0.0,0.0,84.7,165.785,4.1,0.0,1627.0,1123.12,0.0,0.02,0.09,31.58,296.0,5.65,8.78933,23.5,365.3,17.86,85.6399993896,196.125,96.32,0.0,10.0,0.315,0.0,4.33,,0.0,1.078,83.6,72.68,3.8,1040.38,0.0,61.01,0.0,2.8,2.87175,,,101.86,6.82,65.59,42.06,16.9,,47.9,22.09,0.0
2025-02-12 14:45:00,0.0,1.8,,76.94,95.664,8.52369,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.5,0.66,56.92,4.56,,40.6,108.07,26.1,0.0,0.0,84.6,181.533,1.7,0.0,1655.0,1138.12,0.0,0.02,-0.03,40.03,366.0,5.68,16.7974,31.5,388.1,16.25,209.990005493,208.125,96.45,0.0,10.0,0.315,0.0,7.22,,0.0,1.118,83.5,77.94,4.3,1056.94,0.0,60.9,0.0,3.5,2.74357,,,101.84,15.96,65.66,45.17,16.37,,47.93,25.84,0.0
2025-02-12 14:50:00,0.0,1.0,,76.78,90.444,5.58785,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,3.7,0.0,56.84,3.78,,40.5,108.17,25.9,0.0,0.0,85.1,181.8,1.0,0.0,1654.0,1139.62,0.0,0.02,-0.015,49.85,420.0,3.93,22.2373,27.7,399.4,12.48,200.63999939,201.0,96.41,0.0,11.2,0.315,0.0,7.11,,0.0,0.0,83.5,83.09,4.1,1049.5,0.0,60.84,0.0,3.2,6.21042,,,101.96,19.32,65.64,42.84,16.27,,47.98,25.3,0.0
2025-02-12 14:55:00,0.0,0.9,,76.3,90.313,7.84619,,0.0,0.0,0.02,-0.01,0.0,0.10443,0.0,0.0,0,2.9,0.0,56.96,14.23,,40.4,108.3,26.4,0.0,0.0,84.4,181.746,2.5,0.0,1628.0,1132.88,3.91739,0.02,0.09,51.6,443.0,4.36,32.2703,28.4,390.7,20.85,265.279998779,199.5,96.68,0.0,12.1,0.315,0.0,7.3,,0.0,0.0,85.2,76.41,10.0,1046.03,0.0,61.34,0.0,2.3,8.61524,,,102.01,38.64,65.52,41.08,16.83,,47.8,14.22,0.0
2025-02-12 15:00:00,0.0,0.3,,76.2,91.872,8.07202,,0.0,0.0,1.53,-0.01,0.0,0.0,0.0,0.0,0,0.9,0.77,56.92,12.95,,40.1,102.85,26.5,0.0,0.0,84.1,178.786,2.4,0.0,1608.0,1125.38,15.1912,0.02,0.0,49.98,442.0,3.91,41.377,31.5,391.5,20.49,234.220001221,195.75,94.78,0.0,13.7,0.315,0.16,7.53,,0.0,0.0,83.6,84.06,12.8,1044.41,0.0,61.24,0.0,1.8,5.60616,,,101.98,54.94,65.57,42.6,15.85,,47.74,13.46,0.0
2025-02-12 15:05:00,0.0,0.0,,76.07,90.224,8.40162,,0.0,1.5,2.78,-0.01,0.0,0.0,0.0,0.0,0,0.5,1.42,57.2,13.97,,40.3,102.83,26.7,0.0,0.0,83.7,181.685,3.4,0.0,1629.0,1135.12,25.8671,0.02,0.09,51.59,439.0,3.73,45.6038,43.5,384.8,16.27,264.440002441,201.0,94.9,0.0,14.6,0.315,0.19,3.05,,0.0,0.0,83.6,73.55,15.0,1054.31,0.0,60.82,0.0,1.8,4.63569,,,101.99,78.06,65.56,49.5,34.85,,47.73,19.89,0.0
2025-02-12 15:10:00,0.0,0.0,,75.69,88.927,8.65187,,0.0,1.0,0.35,-0.01,0.0,2.01075,0.0,0.0,0,2.7,0.65,56.96,16.87,,40.4,108.1,26.1,0.0,0.0,84.4,180.22,3.4,0.0,1616.0,1132.88,31.4682,0.02,0.09,44.06,441.0,2.7,45.1064,36.6,383.9,11.02,389.239990234,199.125,96.93,0.0,15.2,0.315,0.0,1.45,,0.0,0.0,85.0,79.84,14.9,1048.72,0.0,60.11,0.0,3.3,4.72114,,,101.97,85.46,65.66,47.84,37.86,,47.75,19.77,0.0
2025-02-12 15:15:00,0.0,0.0,,75.62,93.976,6.45457,,0.0,1.6,0.0,-0.01,0.0,0.60966,0.0,0.0,0,2.5,0.0,56.92,24.79,,40.4,107.57,26.5,0.0,0.0,84.5,181.22,2.8,0.0,1618.0,1132.88,38.2263,0.02,0.09,41.47,440.0,3.35,42.6969,39.8,456.0,8.5,421.75,199.875,96.7,0.0,15.6,0.315,0.0,0.25,,0.0,0.0,84.6,83.58,14.9,1050.09,0.0,60.47,0.0,4.6,1.56558,,,101.87,70.28,65.56,52.11,63.69,,47.86,14.25,0.0
2025-02-12 15:20:00,0.0,0.0,,75.74,92.454,9.11574,,0.32,1.6,0.0,-0.01,0.0,2.04326,0.0,0.0,0,1.3,0.0,57.08,33.72,,40.3,107.63,26.6,0.0,0.0,84.2,181.792,4.4,0.0,1627.0,1135.5,62.328,0.02,0.09,54.02,442.0,3.45,42.906,48.6,481.0,11.55,427.399993896,201.0,96.71,0.0,15.0,0.18,0.0,2.87,,0.0,0.0,85.0,79.34,15.0,1050.84,0.0,61.18,0.0,5.2,5.58175,,,101.89,74.5,65.56,54.69,88.07,,47.95,14.03,0.0
2025-02-12 15:25:00,40.275,0.1,,75.83,91.028,15.6954,,0.0,1.4,0.0,-0.01,0.0,0.60589,0.0,0.0,0,0.4,0.0,57.0,34.34,,40.2,107.48,26.4,0.0,0.0,83.6,181.815,5.0,0.0,1632.0,1136.25,86.6435,0.02,0.195,62.09,443.0,2.3,39.407,48.0,506.2,11.72,359.149993896,201.75,96.2,0.0,15.9,0.315,0.0,7.62,,0.0,0.0,85.0,82.66,15.0,1048.88,0.0,61.33,0.0,4.9,2.65202,,,101.79,74.72,65.49,57.93,81.05,,47.88,19.84,0.0
2025-02-12 15:30:00,79.475,2.0,,76.29,92.095,19.5163,,1.31,1.0,0.0,-0.01,0.0,1.01933,0.0,0.0,0,2.8,0.08,57.12,31.9,,40.4,107.51,26.4,0.0,0.0,83.1,181.174,5.8,0.0,1617.0,1130.62,89.9224,0.02,0.12,70.23,442.0,2.39,42.9243,40.3,500.9,17.48,446.079986572,198.0,95.83,0.0,18.3,0.315,0.0,4.26,,0.0,0.0,84.7,82.4,14.9,1047.72,0.0,61.02,0.0,7.3,3.8056,,,101.84,85.16,65.53,51.87,82.37,,47.81,19.76,0.0
2025-02-12 15:35:00,80.725,0.0,,76.59,93.681,16.6171,,0.37,2.0,0.0,-0.01,0.0,0.47814,0.0,0.0,0,3.8,2.94,57.16,35.85,,40.5,107.7,26.4,0.0,0.0,83.2,181.579,2.0,0.0,1630.0,1136.25,92.3872,0.02,0.15,72.39,442.0,4.2,41.8119,42.7,588.5,22.75,391.0,244.875,95.75,0.0,20.8,0.315,0.0,5.6,,0.0,0.0,84.9,82.37,15.1,1053.56,0.0,60.89,0.0,6.7,6.71702,,,101.91,82.4,65.57,57.33,69.91,,47.65,22.94,0.0
2025-02-12 15:40:00,78.825,0.0,,76.6,92.733,17.3434,,0.0,2.3,0.0,-0.01,0.0,0.09199,0.0,0.0,0,1.0,3.18,57.0,27.17,,40.6,107.45,26.2,0.0,0.0,83.1,179.412,3.4,0.0,1615.0,1128.75,103.648,0.02,0.15,80.28,440.0,3.64,36.8954,40.7,577.0,18.9,410.25,287.25,96.16,0.0,22.2,0.315,0.0,5.25,,0.0,0.0,84.8,82.22,14.9,1049.78,0.0,60.75,0.78,5.7,10.8858,,,101.95,83.4,65.26,57.79,63.35,,47.65,23.02,0.0
2025-02-12 15:45:00,80.25,0.0,,76.37,90.825,18.2528,,0.06,1.2,0.24,-0.01,0.0,0.0,0.0,0.0,0,2.4,4.7,57.16,29.12,,40.0,106.89,26.7,0.0,0.0,82.6,181.518,4.4,0.0,1635.0,1137.0,112.021,0.02,0.135,94.88,442.0,2.32,36.0408,42.1,578.0,19.63,440.230010986,300.375,95.81,0.0,22.1,0.315,0.0,3.3,,0.0,0.0,85.1,82.15,15.1,1055.62,0.0,60.51,0.27,5.7,10.3426,,,101.87,77.54,65.39,58.9,57.23,,47.51,23.03,0.0
2025-02-12 15:50:00,91.4,0.5,,76.5,94.986,20.8164,,0.29,1.7,1.77,-0.01,0.0,0.624,0.0,0.0,0,2.1,6.75,57.04,24.39,,39.7,106.88,25.9,0.0,0.0,82.2,181.388,3.1,0.0,1630.0,1134.75,124.281,0.02,0.015,93.18,443.0,1.9,37.6598,40.4,577.7,22.56,518.16998291,301.125,95.61,0.0,23.9,0.315,0.0,7.43,,0.0,0.0,84.7,81.51,15.0,1052.81,0.0,60.8,0.0,6.8,11.9478,,,101.73,85.1,65.51,64.37,55.75,,47.5,23.04,0.0
2025-02-12 15:55:00,132.3,0.4,,76.25,93.247,24.5579,,0.26,1.0,3.57,-0.01,0.0,0.9345,0.0,0.0,0,2.6,5.58,57.08,26.84,,39.8,106.43,26.1,0.0,0.0,82.4,181.533,1.7,0.0,1643.0,1138.12,120.297,0.02,-0.06,93.95,442.0,0.63,38.3709,38.5,610.4,15.22,504.779998779,305.625,95.72,0.0,25.1,0.315,0.0,7.1,,0.0,0.0,84.6,81.18,15.3,1065.81,0.0,60.21,0.0,6.2,18.0697,,,101.78,81.5,65.47,65.52,48.4,,47.39,39.44,0.0
