SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-14 02:35:00,31.7974,1025.43,0.0,0,110.02,103.751,0.0,0.0,111.146,0.0,0.0,72.0287,73.6553,127.698,0.0,-0.02,0.0,0,1095.1,0.0,0.0,0.0,0.0,0.001526,102.863,0.0,49.6775,0.0,0.0,0.0,57.4222,0.0,0.0,604.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.576,888.929992676,0.0,0.0,0.00153,0.0,172.401,0.0,0.0,0.17395,0.0,0.0,68.3,40.4,162.628,0.0,0.0,0,0.0,0.0,1000.47,0.0,0.00093,0.0,35.7237,0.0,47.9139,0.0015,0.0
2022-10-14 02:40:00,38.498,1045.04,0.0,0,108.76,91.2607,0.0,0.0,90.5014,0.0,0.0,50.251,76.7755,124.498,0.0,-0.03,0.0,0,1084.01,0.0,0.0,0.0,0.0,0.001526,86.9037,0.0,44.7707,0.0,0.0,0.0,57.4222,0.0,0.0,600.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.546,975.570007324,0.0,0.0,0.00153,0.0,173.234,0.0,0.0,0.15386,0.0,0.0,67.7,40.4,164.243,0.0,0.0,0,0.0,0.0,1022.98,0.0,0.00093,0.0,35.5831,0.0,45.9999,0.0025,0.0
2022-10-14 02:45:00,43.2962,1064.32,0.0,0,104.44,79.2205,0.0,0.0,78.509,0.0,0.0,37.2991,70.3935,124.799,0.0,-0.05,0.0,0,1077.62,0.0,0.0,0.0,0.0,0.001526,78.3138,0.0,47.4812,0.0,0.0,0.0,57.5976,0.0,0.0,604.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.108,943.340026855,0.0,0.0,0.00153,0.0,174.131,0.0,0.0,0.15386,0.0,0.0,67.7,40.4,163.825,0.0,0.0,0,0.0,0.0,1054.55,0.0,0.04002,0.0,31.1885,0.0,48.5792,0.0005,0.0
2022-10-14 02:50:00,45.6963,1086.2,0.0,0,98.14,71.5718,0.0,0.0,65.5322,0.0,0.0,33.492,68.0327,122.498,0.0,-0.05,0.0,0,1087.8,0.0,0.0,0.0,0.0,0.001526,78.0138,0.0,62.373,0.0,0.0,0.0,57.2161,0.0,0.0,602.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.353,919.619995117,0.0,0.0,0.00153,0.0,166.688,0.0,0.0,0.184,0.0,0.0,67.6,40.4,161.957,0.0,0.0,0,0.0,0.0,1050.28,0.0,0.0,0.0,24.9569,0.0,48.8722,0.0015,0.0
2022-10-14 02:55:00,38.4969,1099.46,0.0,0,93.83,53.8714,0.0,0.0,55.8329,0.0,0.0,36.7864,66.8351,121.896,0.0,-0.06,0.0,0,1065.21,0.0,0.0,0.0,0.0,0.001526,96.4235,0.0,72.5167,0.0,0.0,0.0,57.1577,0.0,0.0,595.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.912,923.390014648,0.0,0.0,0.00153,0.0,156.626,0.0,0.0,0.13376,0.0,0.0,67.3,40.4,161.079,0.0,0.0,0,0.0,0.0,1070.13,0.0,0.00093,0.0,20.0262,0.0,41.1633,0.0025,0.0
2022-10-14 03:00:00,41.1984,1135.59,0.0,0,90.84,30.5717,0.0,0.0,52.5594,0.0,0.0,44.0635,73.8152,129.698,0.0,-0.02,0.0,0,1088.21,0.0,0.0,0.0,0.0,0.001526,103.103,0.0,68.5811,0.0,0.0,0.0,57.2469,0.0,0.0,605.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.598,925.520019531,0.0,0.0,0.00153,0.0,143.159,0.0,0.0,0.15386,0.0,0.0,67.9,40.4,145.939,0.0,0.0,0,0.0,0.0,1061.12,0.0,0.00093,0.0,19.2791,0.0,38.75,0.0,0.0
2022-10-14 03:05:00,49.9973,1165.47,0.0,0,88.05,27.6307,0.0,0.0,49.0828,0.0,0.0,48.0644,74.2632,126.596,0.0,-0.04,0.0,0,1072.76,0.0,0.0,0.0,0.0,0.001526,94.5536,0.0,73.6339,0.0,0.0,0.0,56.2194,0.0,0.0,606.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.063,944.020019531,0.0,0.0,0.00153,0.0,136.072,0.0,0.0,0.15386,0.0,0.0,67.9,40.4,132.514,0.0,0.0,0,0.0,0.0,1085.56,0.0,0.00093,0.0,17.5476,0.0,48.4743,0.0015,0.0
2022-10-14 03:10:00,45.895,1160.39,0.0,0,89.89,21.6231,0.0,0.0,52.032,0.0,0.0,35.8022,74.3731,119.998,0.0,-0.05,0.0,0,1073.37,0.0,0.0,0.0,0.0,0.001526,94.3436,0.0,87.7132,0.0,0.0,0.0,58.0067,0.0,0.0,593.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.156,989.049987793,0.0,0.0,0.00153,0.0,141.199,0.0,0.0,0.1639,0.0,0.0,67.3,40.4,133.447,0.0,0.0,0,0.0,0.0,1111.78,0.0,0.00093,0.0,16.3523,0.0,44.419,0.0,0.0
2022-10-14 03:15:00,48.0964,1178.9,0.0,0,95.26,20.1829,0.0,0.0,48.4304,0.0,0.0,44.4602,72.9241,110.099,0.0,-0.04,0.0,0,1064.82,0.0,0.0,0.0,0.0,0.001526,97.7435,0.0,80.6736,0.0,0.0,0.0,56.9239,0.0,0.0,601.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.254,927.820007324,0.0,0.0,0.00153,0.0,146.61,0.0,0.0,0.15386,0.0,0.0,67.9,40.4,135.337,0.0,0.0,0,0.0,0.0,1143.2,0.0,0.00093,0.0,16.8709,0.0,40.8533,0.0,0.0
2022-10-14 03:20:00,56.098,1169.28,0.0,0,97.35,14.9813,0.0,0.0,53.3446,0.0,0.0,37.0031,76.7535,103.9,0.0,-0.03,0.0,0,1048.08,0.0,0.0,0.0,0.0,0.001526,95.2436,0.0,76.7697,0.0,0.0,0.0,56.6901,0.0,0.0,582.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.498,922.849975586,0.0,0.0,0.00153,0.0,152.094,0.0,0.0,0.15386,0.0,0.0,67.0,40.4,139.007,0.0,0.0,0,0.0,0.0,1160.66,0.0,0.00093,0.0,17.1785,0.0,47.3915,0.0,0.0
2022-10-14 03:25:00,65.6946,1177.07,0.0,0,97.46,18.0834,0.0,0.0,58.3915,0.0,0.0,40.4349,73.8152,126.999,0.0,-0.06,0.0,0,1054.15,0.0,0.0,0.0,0.0,0.001526,94.9136,0.0,85.3963,0.0,0.0,0.0,56.9239,0.0,0.0,599.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.4,934.900024414,0.0,0.0,0.00153,0.0,154.951,0.0,0.0,0.17395,0.0,0.0,67.3,40.4,149.795,0.0,0.0,0,0.0,0.0,1179.45,0.0,0.00093,0.0,13.0651,0.0,50.4482,0.0015,0.0
2022-10-14 03:30:00,66.0959,1174.7,0.0,0,97.57,23.5907,0.0,0.0,62.1259,0.0,0.0,39.5377,67.8727,126.596,0.0,-0.01,0.0,0,1051.66,0.0,0.0,0.0,0.0,0.001526,99.5535,0.0,87.8656,0.0,0.0,0.0,56.7486,0.0,0.0,595.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.133,902.440002441,0.0,0.0,0.00153,0.0,162.339,0.0,0.0,0.15386,0.0,0.0,67.1,40.5,152.245,0.0,0.0,0,0.0,0.0,1185.9,0.0,0.00093,0.0,11.2458,0.0,43.1202,0.0005,0.0
2022-10-14 03:35:00,67.3944,1191.11,0.0,0,97.59,28.6103,0.0,0.0,61.4072,0.0,0.0,36.9696,79.4928,125.897,0.0,-0.06,0.0,0,1074.93,0.0,0.0,0.0,0.0,0.001526,92.8936,0.0,78.7947,0.0,0.0,0.0,56.2779,0.0,0.0,602.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.769,843.840026855,0.0,0.0,0.00153,0.0,164.637,0.0,0.0,0.14381,0.0,0.0,67.7,40.3,141.05,0.0,0.0,0,0.0,0.0,1159.87,0.0,2.45266,0.0,11.6852,0.0,39.0259,0.0,0.0
2022-10-14 03:40:00,60.3942,1189.19,0.0,0,101.3,36.4892,0.0,0.0,61.8642,0.0,0.0,36.2859,77.4542,124.897,0.0,-0.04,0.0,0,1076.93,0.0,0.0,0.0,0.0,0.001526,87.6537,0.0,88.4496,0.0,0.0,0.0,56.9823,0.0,0.0,597.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.864,810.729980469,0.0,0.0,0.00153,0.0,153.056,0.0,0.0,0.1639,0.0,0.0,68.2,40.5,134.447,0.0,0.0,0,0.0,0.0,1129.28,0.0,15.7799,0.0,9.26821,0.0,39.9194,0.0045,0.0
2022-10-14 03:45:00,68.8933,1191.95,0.0,0,102.43,37.6112,0.0,0.0,59.3759,0.0,0.0,33.1548,77.0636,111.099,0.0,-0.02,0.0,0,1073.05,0.0,0.0,0.0,0.0,0.001526,94.6036,0.0,77.487,0.0,0.0,0.0,57.4222,0.0,0.0,603.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.649,844.630004883,0.0,0.0,0.00153,0.0,161.103,0.0,0.0,0.1639,0.0,0.0,68.0,40.3,121.494,0.0,0.0,0,0.0,0.0,1108.07,0.0,23.647,0.0,11.8083,0.0,44.4312,0.0,0.0
2022-10-14 03:50:00,67.2986,1223.76,0.0,0,103.79,36.3134,0.0,0.0,73.2003,0.0,0.0,42.5055,77.973,88.3983,0.0,-0.02,0.0,0,1079.81,0.0,0.0,0.0,0.0,0.001526,95.5335,0.0,81.7908,0.0,0.0,0.0,57.1577,0.0,0.0,595.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.839,897.75,0.0,0.0,0.00153,0.0,166.551,0.0,0.0,0.13376,0.0,0.0,67.7,40.6,119.824,0.0,0.0,0,0.0,0.0,1124.89,0.0,10.2844,0.0,12.5466,0.0,45.818,0.0,0.0
2022-10-14 03:55:00,60.2941,1247.71,0.0,0,107.21,38.8106,0.0,0.0,82.8997,0.0,0.0,47.9591,72.8618,80.0968,0.0,-0.04,0.0,0,1088.8,0.0,0.0,0.0,0.0,0.001526,94.1936,0.0,85.244,0.0,0.0,0.0,57.5699,0.0,0.0,594.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.228,888.25,0.0,0.0,0.00153,0.0,171.595,0.0,0.0,0.15386,0.0,0.0,67.7,40.3,118.396,0.0,0.0,0,0.0,0.0,1155.97,0.0,0.0,0.0,14.9197,0.0,46.0706,0.0025,0.0
2022-10-14 04:00:00,71.0964,1250.4,0.0,0,107.55,39.1916,0.0,0.0,89.5209,0.0,0.0,57.5433,79.5135,64.3965,0.0,-0.06,0.0,0,1086.55,0.0,0.0,0.0,0.0,0.001526,100.353,0.0,73.8498,0.0,0.0,0.0,57.1884,0.0,0.0,590.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.549,907.510009766,0.0,0.0,0.00153,0.0,162.65,0.0,0.0,0.1639,0.0,0.0,67.7,40.5,121.296,0.0,0.0,0,0.0,0.0,1184.02,0.0,0.0,0.0,19.5604,0.0,52.1108,0.0015,0.0
2022-10-14 04:05:00,77.2945,1250.15,0.0,0,109.25,41.963,0.0,0.0,100.267,0.0,0.0,78.8037,83.7555,58.5996,0.0,-0.03,0.0,0,1087.77,0.0,0.0,0.0,0.0,0.001526,90.0336,0.0,81.9876,0.0,0.0,0.0,56.2779,0.0,0.0,599.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.863,953.200012207,0.0,0.0,0.00153,0.0,163.026,0.0,0.0,0.15386,0.0,0.0,67.7,40.5,128.229,0.0,0.0,0,0.0,0.0,1191.66,0.0,0.0,0.0,23.7792,0.0,50.2248,0.0,0.0
2022-10-14 04:10:00,78.8976,1246.15,0.0,0,108.83,33.2719,0.0,0.0,107.021,0.0,0.0,88.1926,73.1231,74.1981,0.0,-0.02,0.0,0,1083.89,0.0,0.0,0.0,0.0,0.001526,81.3638,0.0,65.604,0.0,0.0,0.0,57.5391,0.0,0.0,595.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.327,871.989990234,0.0,0.0,0.00153,0.0,169.416,0.0,0.0,0.15386,0.0,0.0,67.7,40.2,139.567,0.0,0.0,0,0.0,0.0,1196.57,0.0,0.0,0.0,30.3359,0.0,56.8167,0.0,0.0
2022-10-14 04:15:00,89.3955,1245.95,0.0,0,108.37,42.0802,0.0,0.0,112.392,0.0,0.0,103.351,60.1126,82.4997,0.0,-0.03,0.0,0,1083.13,0.0,0.0,0.0,0.0,0.001526,79.9338,0.0,67.5528,0.0,0.0,0.0,56.6593,0.0,0.0,603.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.257,888.340026855,0.0,0.0,0.00153,0.0,170.277,0.0,0.0,0.17395,0.0,0.0,67.7,40.3,149.664,0.0,0.0,0,0.0,0.0,1200.4,0.0,2.94412,0.0,33.7197,0.0,54.4863,0.0015,0.0
2022-10-14 04:20:00,91.995,1253.69,0.0,0,106.7,48.7221,0.0,0.0,115.603,0.0,0.0,94.4854,66.9938,102.899,0.0,-0.03,0.0,0,1086.65,0.0,0.0,0.0,0.0,0.001526,80.8838,0.0,69.8126,0.0,0.0,0.0,56.2502,0.0,0.0,595.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.865,845.849975586,0.0,0.0,0.00153,0.0,174.003,0.0,0.0,0.13376,0.0,0.0,67.8,40.3,153.366,0.0,0.0,0,0.0,0.0,1177.65,0.0,0.00093,0.0,32.0938,0.0,55.8889,0.0005,0.0
2022-10-14 04:25:00,82.1975,1241.34,0.0,0,105.85,53.7898,0.0,0.0,101.642,0.0,0.0,89.7261,73.2146,103.099,0.0,-0.04,0.0,0,1074.05,0.0,0.0,0.0,0.0,0.001526,87.0237,0.0,74.0275,0.0,0.0,0.0,56.484,0.0,0.0,589.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.816,827.260009766,0.0,0.0,0.00153,0.0,175.431,0.0,0.0,0.184,0.0,0.0,66.9,40.3,155.541,0.0,0.0,0,0.0,0.0,1175.65,0.0,0.0,0.0,32.5244,0.0,57.7493,0.0,0.0
2022-10-14 04:30:00,90.9977,1224.79,0.0,0,105.6,55.3828,0.0,0.0,111.474,0.0,0.0,107.294,78.5455,115.697,0.0,-0.03,0.0,0,1088.82,0.0,0.0,0.0,0.0,0.001526,92.7336,0.0,85.1488,0.0,0.0,0.0,56.5148,0.0,0.0,602.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.059,798.159973145,0.0,0.0,0.00153,0.0,175.212,0.0,0.0,0.15386,0.0,0.0,68.0,40.5,153.838,0.0,0.0,0,0.0,0.0,1145.79,0.0,0.0121,0.0,33.5264,0.0,62.7262,0.0,0.0
2022-10-14 04:35:00,94.9939,1200.32,0.0,0,105.28,65.4805,0.0,0.0,112.654,0.0,0.0,117.241,80.8759,116.697,0.0,-0.03,0.0,0,1107.91,0.0,0.0,0.0,0.0,0.001526,93.7236,0.0,71.2535,0.0,0.0,0.0,56.4255,0.0,0.0,601.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.706,850.549987793,0.0,0.0,0.00153,0.0,185.713,0.0,0.0,0.13376,0.0,0.0,68.1,40.5,155.091,0.0,0.0,0,0.0,0.0,1120.52,0.0,0.04189,0.0,32.0498,0.0,61.1563,0.0,0.0
2022-10-14 04:40:00,90.6959,1177.94,0.0,0,103.28,62.123,0.0,0.0,119.861,0.0,0.0,140.162,63.0131,120.6,0.0,-0.06,0.0,0,1143.17,0.0,0.0,0.0,0.0,0.001526,93.0236,0.0,73.0944,0.0,0.0,0.0,57.0408,0.0,0.0,600.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.551,839.590026855,0.0,0.0,0.00153,0.0,181.382,0.0,0.0,0.1639,0.0,0.0,67.8,40.4,144.324,0.0,0.0,0,0.0,0.0,1095.64,0.0,0.00093,0.0,31.039,0.0,57.3196,0.0,0.0
2022-10-14 04:45:00,91.0963,1171.0,0.0,0,105.67,60.911,0.0,0.0,125.303,0.0,0.0,141.52,63.6332,123.799,0.0,-0.02,0.0,0,1209.45,0.0,0.0,0.0,0.0,0.001526,92.8536,0.0,69.4127,0.0,0.0,0.0,57.4499,0.0,0.0,605.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.567,935.260009766,0.0,0.0,0.00153,0.0,186.189,0.0,0.0,0.17395,0.0,0.0,68.0,40.2,139.402,0.0,0.0,0,0.0,0.0,1064.31,0.0,0.00093,0.0,35.126,0.0,55.0661,0.0005,0.0
2022-10-14 04:50:00,95.1949,1187.63,0.0,0,108.45,70.6005,0.0,0.0,124.779,0.0,0.0,134.397,66.735,118.799,0.0,-0.03,0.0,0,1204.99,0.0,0.0,0.0,0.0,0.001526,105.333,0.0,80.5086,0.0,0.0,0.0,56.9239,0.0,0.0,594.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.945,887.349975586,0.0,0.0,0.00153,0.0,194.255,0.0,0.0,0.15386,0.0,0.0,67.8,40.2,141.523,0.0,0.0,0,0.0,0.0,1086.12,0.0,0.00093,0.0,35.0557,0.0,54.324,0.0,0.0
2022-10-14 04:55:00,94.6967,1207.55,0.0,0,110.04,79.7501,0.0,0.0,125.432,0.0,0.0,163.993,71.1736,126.799,0.0,-0.05,0.0,0,1204.96,0.0,0.0,0.0,0.0,0.001526,114.093,0.0,74.986,0.0,0.0,0.0,57.0131,0.0,0.0,597.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.436,861.979980469,0.0,0.0,0.00153,0.0,197.752,0.0,0.0,0.15386,0.0,0.0,67.2,40.5,126.306,0.0,0.0,0,0.0,0.0,1122.98,0.0,0.00093,0.0,35.3457,0.0,53.3303,0.0,0.0
2022-10-14 05:00:00,97.3958,1242.63,0.0,0,108.26,71.5006,0.0,0.0,122.416,0.0,0.0,166.577,81.9733,122.197,0.0,-0.04,0.0,0,1205.16,0.0,0.0,0.0,0.0,0.001526,122.873,0.0,74.7638,0.0,0.0,0.0,57.656,0.0,0.0,599.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.071,845.510009766,0.0,0.0,0.00153,0.0,207.558,0.0,0.0,0.17395,0.0,0.0,67.7,40.3,104.07,0.0,0.0,0,0.0,0.0,1147.08,0.0,0.00093,0.0,36.8399,0.0,54.7317,0.0,0.0
2022-10-14 05:05:00,93.0978,1269.42,0.0,0,106.14,79.9008,0.0,0.0,126.811,0.0,0.0,174.054,79.2145,124.498,0.0,-0.03,0.0,0,1265.73,0.0,0.0,0.0,0.0,0.001526,119.293,0.0,83.4539,0.0,0.0,0.0,56.7762,0.0,0.0,599.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.022,849.130004883,0.0,0.0,0.00153,0.0,207.375,0.0,0.0,0.15386,0.0,0.0,68.1,40.3,99.8288,0.0,0.0,0,0.0,0.0,1173.82,0.0,0.00093,0.0,36.2774,0.0,58.6331,0.0,0.0
2022-10-14 05:10:00,89.3949,1293.88,0.0,0,106.44,100.172,0.0,0.0,126.549,0.0,0.0,157.417,64.6354,124.897,0.0,-0.05,0.0,0,1323.91,0.0,0.0,0.0,0.0,0.001526,105.293,0.0,88.056,0.0,0.0,0.0,56.6593,0.0,0.0,603.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.242,897.099975586,0.0,0.0,0.00153,0.0,220.888,0.0,0.0,0.13376,0.0,0.0,67.9,40.3,108.431,0.0,0.0,0,0.0,0.0,1206.12,0.0,0.00093,0.0,40.0919,0.0,58.5794,0.0,0.0
2022-10-14 05:15:00,94.499,1331.11,0.0,0,104.49,97.3939,0.0,0.0,125.631,0.0,0.0,154.115,62.8348,131.596,0.0,-0.04,0.0,0,1392.9,0.0,0.0,0.0,0.0,0.001526,98.1535,0.0,103.57,0.0,0.0,0.0,57.4807,0.0,0.0,605.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.1,805.909973145,0.0,0.0,0.00153,0.0,220.879,0.0,0.0,0.1639,0.0,0.0,67.9,40.3,110.683,0.0,0.0,0,0.0,0.0,1206.34,0.0,0.00093,0.0,40.5138,0.0,60.6558,0.0,0.0
2022-10-14 05:20:00,94.395,1344.32,0.0,0,106.96,92.2215,0.0,0.0,127.072,0.0,0.0,147.825,49.8537,127.596,0.0,-0.01,0.0,0,1413.22,0.0,0.0,0.0,0.0,0.001526,113.333,0.0,107.36,0.0,0.0,0.0,56.4563,0.0,0.0,598.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.527,837.409973145,0.0,0.0,0.00153,0.0,219.442,0.0,0.0,0.17395,0.0,0.0,67.9,40.3,107.926,0.0,0.0,0,0.0,0.0,1203.14,0.0,2.3391,0.0,43.1242,0.0,60.4642,0.0,0.0
2022-10-14 05:25:00,93.5983,1351.69,0.0,0,106.94,99.843,0.0,0.0,126.283,0.0,0.0,146.427,58.074,121.498,0.0,-0.06,0.0,0,1422.91,0.0,0.0,0.0,0.0,0.001526,135.013,0.0,105.176,0.0,0.0,0.0,57.4222,0.0,0.0,601.428,0.0,0.0,0.0,1.22396,0.0,0.0,0.0,284.269,915.650024414,0.0,0.0,0.00153,0.0,218.489,0.0,0.0,0.13376,0.0,0.0,67.9,40.3,98.2687,0.0,0.0,0,0.0,0.0,1199.01,0.0,0.0,0.0,39.1075,0.14039,61.4102,0.0,0.0
2022-10-14 05:30:00,86.498,1343.88,0.0,0,102.54,106.864,0.0,0.0,126.088,0.0,0.0,151.868,83.7153,124.799,0.0,-0.04,0.0,0,1406.67,0.0,0.0,0.0,0.0,0.001526,145.223,0.0,107.804,0.0,0.0,0.0,56.9516,0.0,0.0,591.064,0.0,0.0,0.0,1.65038,0.0,0.0,0.0,295.109,837.190002441,0.0,0.0,0.00153,0.0,211.87,0.0,0.0,0.15386,30.06,0.0,67.3,40.4,105.311,0.0,0.0,0,0.0,0.0,1226.48,0.0,0.00093,0.0,34.7481,0.20997,64.6732,0.0,0.0
2022-10-14 05:35:00,94.4966,1344.71,0.0,0,102.81,103.452,0.0,0.0,126.221,0.0,0.0,150.086,83.2038,124.498,0.0,-0.05,0.0,0,1462.68,0.0,0.0,0.0,0.0,0.001526,155.483,0.0,108.35,0.0,0.0,0.0,57.5699,0.0,0.0,602.966,0.0,0.0,0.0,2.61902,0.0,0.0,0.0,279.435,885.039978027,0.0,0.0,0.09918,0.0,198.32,0.00672,0.0,0.15386,1.12,0.0,68.0,40.4,111.727,0.0,0.0,0,0.0,0.0,1204.11,0.0,3.07071,0.0,38.5538,0.3003,74.0081,0.0015,0.0
2022-10-14 05:40:00,95.9943,1324.01,0.0,0,103.07,104.932,0.58045,0.0,125.041,0.0,0.0,193.013,91.5841,120.1,0.0,-0.03,0.0,0,1522.74,0.0,0.0,0.0,0.365,0.001526,157.953,0.0,106.864,0.0,0.0,0.0,57.4807,0.0,0.0,605.365,0.0,0.0,0.0,4.29309,0.0,0.0,0.0,278.41,920.909973145,0.05,0.0,0.40131,0.0,178.196,0.59507,0.0,0.1639,0.0,0.0,67.9,40.2,117.539,0.0,0.0,0,0.0,0.0,1197.64,0.0,0.00093,0.0,39.09,0.68972,80.7025,0.0,0.0
2022-10-14 05:45:00,98.8944,1320.59,0.0,0,103.61,104.18,1.0309,0.0,127.205,0.0,0.0,189.953,92.4044,127.8,0.0,-0.05,0.0,0,1564.32,0.0,0.0,0.0,0.69215,0.199893,156.683,0.0,105.614,0.0,0.0,0.32534,57.2161,0.29,0.25842,597.748,0.0,0.0,0.0,4.12989,0.0,0.0,0.0,278.19,874.969970703,0.34,0.0,0.59968,0.0,158.293,0.95591,0.0,0.14381,0.0,0.0,68.0,40.2,115.594,0.0,0.0,0,0.0,0.0,1196.91,0.22339,0.00093,0.86366,40.3116,1.04984,79.2682,0.0015,0.0
2022-10-14 05:50:00,97.6955,1334.68,0.0,0,108.3,109.424,1.3312,0.0,129.236,0.0,0.0,186.552,92.2432,126.897,0.0,-0.02,0.0,0,1563.0,0.0,0.0,0.0,1.5198,0.401312,154.383,0.0,103.887,0.0,0.0,0.76278,57.3915,0.29,0.48715,595.825,0.92149,0.0,0.0,2.08206,0.0,0.0,0.0,278.801,1028.83996582,1.7,0.0,1.20089,0.0,148.679,4.30517,0.0,0.17395,0.0,0.0,68.0,40.3,104.432,0.0,0.0,0,0.0,0.0,1202.14,0.26978,0.04747,2.37125,43.2033,0.81057,75.8538,0.0015,0.0
2022-10-14 05:55:00,95.696,1325.64,0.0,0,109.29,107.182,3.47356,0.0,127.072,0.0,0.0,179.712,91.6536,131.897,0.0,-0.07,0.0,0,1567.98,0.0,0.0,0.0,2.18387,0.801099,161.133,0.0,106.896,0.0,0.0,1.5993,57.3915,0.29,0.60131,599.579,2.29114,0.22922,0.0,3.85615,0.0,0.0,0.0,280.217,1037.07995605,2.97,0.5,1.49996,0.0,146.455,6.44711,0.0,0.12371,0.0,0.0,68.2,40.4,107.377,0.0,0.0,0,0.0,0.0,1198.3,0.79713,0.0,1.42519,43.0539,0.67019,71.8987,0.0,0.0
2022-10-14 06:00:00,98.4963,1358.87,0.0,0,109.29,104.151,2.51041,0.0,127.01,0.0,0.0,184.305,90.6734,137.597,0.0,-0.06,0.0,0,1569.18,0.0,2.40177,0.0,3.55108,0.59968,160.343,0.0,106.617,0.0,0.0,3.08416,57.0131,1.08,2.56666,600.989,3.33852,0.40623,0.0,5.09854,0.0,0.0,0.0,278.703,1010.89001465,3.41,1.75,3.19982,0.0,146.189,7.86846,0.0,0.14381,0.0,0.0,68.2,40.4,99.8727,0.0,0.0,0,0.0,0.0,1194.71,0.88014,7.89226,1.79751,42.8957,0.46999,65.7023,0.0015,0.0
2022-10-14 06:05:00,98.5979,1340.22,0.0,0,109.05,101.459,3.97162,0.0,124.518,0.0,0.0,181.756,92.0443,134.296,0.0,-0.05,1.87668,0,1615.86,0.0,3.8117,0.0,12.267,0.898756,158.393,0.0,96.6128,0.0,0.0,5.60051,57.5391,7.04,3.79891,605.292,5.14122,0.62925,0.467,6.29881,0.133001,0.17945,0.0,295.012,1098.44995117,4.42,2.5,8.5008,0.0,145.081,12.5988,0.0,0.15386,129.28,0.0,67.9,40.4,91.1385,3.39208,0.0,0,0.0,0.0,1205.07,1.31716,0.00093,1.74868,42.9045,0.31007,57.5735,0.0,0.0
2022-10-14 06:10:00,95.195,1331.67,0.0,0,107.87,98.3505,7.56054,0.0,129.17,0.0,0.0,184.48,91.8636,136.597,0.0,-0.02,7.75738,0,1683.22,0.0,5.94797,0.0,4.95735,1.39925,157.523,0.0,94.772,0.0,0.0,6.05414,57.2746,10.07,3.48147,599.139,11.1032,0.85228,0.519,5.86187,0.183001,0.38697,0.0,293.742,1026.55004883,6.73,3.25,3.70031,0.0,149.906,16.0706,0.0,0.12371,119.99,0.0,67.6,40.3,82.7887,5.24147,0.67079,0,0.0,0.0,1179.6,5.78988,0.00093,1.51064,42.9748,0.3296,51.9277,0.0,0.0
