SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-01 17:20:00,8.69436,1610.67,59.1297,0,27.08,21.2003,71.1797,7.69988,0.0,14.2996,0.0,18.3597,9.37453,8.59579,26.3403,6.59,26.8493,0,1706.61,0.0,117.479,92.4035,24.5158,2.10117,15.4948,1.45498,11.318,5.13249,0.0,72.7941,37.1438,38.28,28.501,644.716,158.733,14.5595,21.535,40.1539,1.058,20.2774,46.098,551.754,956.320007324,42.96,24.5,9.90158,1.095,224.028,76.12,0.0,0.21414,0.0,0.0,31.3,69.5,75.6475,175.267,123.207,0,18.7155,0.0,249.178,21.8326,0.0,30.0084,0.0,3.39976,114.137,0.0895,2.9865,0.0
2023-01-01 17:25:00,12.1992,1625.37,56.0392,0,25.27,30.7726,64.5695,6.89989,0.0,13.201,0.0,18.5214,9.76394,7.09567,25.3942,7.36,26.7139,0,1738.52,0.0,115.685,88.8434,22.5797,1.79904,14.9448,1.57498,10.9181,4.25888,0.0,71.168,36.91,36.27,5.92589,648.982,155.229,14.0143,35.379,53.1253,0.858,5.27474,21.346,555.953,831.479980469,80.38,21.25,18.3001,1.381,217.382,76.9259,0.0,0.37491,0.0,0.0,31.6,69.5,112.309,173.417,110.047,0,21.6782,0.0,247.127,20.0259,0.01955,23.7827,1.22609,1.66021,107.988,0.0175,2.9248,0.0
2023-01-01 17:30:00,13.0961,1615.21,50.6096,0,26.83,47.2924,48.4816,6.09991,6.42393,12.1984,0.0,19.3256,12.1138,10.0959,24.6518,8.65,20.6299,0,1733.32,0.0,113.262,83.2087,48.8447,1.49996,14.8048,1.03498,13.1525,4.61674,0.0,67.9649,37.0269,37.27,10.4387,644.935,150.989,13.3453,30.778,43.9548,0.707,5.33577,42.974,553.268,883.640014648,72.86,18.25,20.6012,1.268,194.337,73.6917,0.0,0.33472,0.0,0.0,31.0,69.5,104.157,170.222,83.6774,0,23.0002,0.0,249.861,19.1275,0.0,99.7849,2.66752,1.50029,117.7,0.1095,4.13619,0.0
2023-01-01 17:35:00,11.7977,1668.19,46.2818,0,23.75,56.7601,48.9027,4.89993,6.02939,12.1023,0.0,28.5405,12.6143,11.4987,24.1347,9.64,25.264,0,1718.96,0.0,110.399,78.0021,55.3951,1.49996,13.9648,1.06498,13.1018,4.64848,0.0,63.9959,37.1746,35.26,21.377,651.656,147.796,12.6231,30.819,23.587,0.657,20.9732,39.408,571.31,929.549987793,50.39,16.0,40.7004,1.364,196.617,69.7931,0.0,0.33472,0.0,0.0,32.5,69.7,131.008,168.309,16.4364,0,23.9487,0.0,257.967,13.7368,0.19826,100.768,6.79844,1.37944,119.951,0.77249,11.3843,0.0
2023-01-01 17:40:00,8.49782,1600.56,42.6895,0,22.92,59.5336,29.68,6.5999,0.0,15.0,0.0,43.1159,11.805,10.1977,23.3738,10.35,23.6922,0,1680.16,0.0,107.945,71.3603,52.6265,1.49996,13.2348,1.17498,9.1725,6.92653,0.0,60.3771,36.8516,33.62,24.3251,642.372,144.372,11.7983,29.07,38.7957,0.758,7.46227,35.89,557.858,995.369995117,33.94,14.0,38.7015,0.927,194.136,67.0455,119.989,0.43519,0.0,40.3345,31.1,69.7,112.134,163.941,13.5824,0,19.9387,0.0,274.178,11.3222,0.11821,88.7556,8.60902,1.19999,123.387,0.0,15.9544,0.0
2023-01-01 17:45:00,8.79614,1594.95,39.0096,0,22.79,56.2619,39.6924,4.29993,6.0958,33.6976,0.0,51.2459,10.3731,6.59564,11.9434,10.26,24.844,0,1708.71,0.0,105.87,64.9904,50.3389,1.49996,13.7048,1.06498,8.7726,8.22861,0.0,57.26,36.8208,32.22,9.85651,634.791,139.337,11.1663,27.358,39.6433,0.708,5.05745,32.952,549.435,1020.55999756,52.75,11.75,37.0016,0.728,191.215,64.9111,196.374,0.43519,0.0,39.4021,31.1,69.8,96.9284,159.602,14.6505,0,19.0671,0.0,300.131,14.9966,0.00093,79.9298,7.55431,1.2598,124.231,0.0,15.4501,0.0
2023-01-01 17:50:00,8.19462,1661.94,36.0519,0,22.12,52.9232,13.5702,6.6999,11.4689,109.003,0.0,47.3442,14.5138,3.59983,13.2331,12.07,27.9333,0,1712.9,0.0,101.024,58.4241,47.9927,2.59861,15.1448,1.17498,8.72816,10.3837,0.0,54.0037,36.91,29.21,7.33824,634.095,135.852,10.5008,25.284,24.2713,0.858,4.36652,30.36,559.835,932.190002441,47.92,7.5,35.1003,0.817,215.029,59.7636,196.806,0.4151,0.0,39.1988,30.8,69.7,91.1055,150.199,13.6422,0,18.7887,0.0,327.11,5.56771,0.0,72.2271,4.98787,1.84942,123.075,0.0,13.4359,0.0
2023-01-01 17:55:00,9.29572,1746.95,30.7205,0,24.58,55.3011,14.5333,3.69994,21.5589,40.5024,0.0,45.9907,20.7248,4.89639,16.4787,11.33,29.0309,0,1720.2,0.0,88.2857,52.4118,45.832,15.5993,17.7147,1.31498,10.4357,10.4678,0.0,50.5528,36.9962,27.18,10.4781,639.644,131.703,9.91315,23.51,10.5577,0.557,7.49401,27.514,576.364,946.880004883,41.76,8.0,33.6019,0.514,226.043,32.0747,197.766,0.40505,0.0,39.8485,30.8,69.7,70.9233,151.234,11.6084,0,20.781,0.0,359.117,8.13123,0.0,58.0301,7.9762,1.91046,116.967,0.0,12.8835,0.0
2023-01-01 18:00:00,10.4998,1792.92,27.2822,0,25.99,55.9814,8.95216,4.09994,25.8207,23.8991,0.0,51.9463,22.0835,4.09987,18.0634,11.87,29.7626,0,1720.62,0.0,89.659,45.8959,44.0156,2.80003,21.2947,1.25498,8.79164,13.1822,0.0,45.8711,37.113,25.17,4.79642,639.277,126.466,9.18743,21.373,6.4778,0.407,5.09895,24.402,591.672,858.979980469,37.7,5.75,31.8013,0.477,229.393,7.81947,199.026,75.8487,0.0,40.7858,31.4,69.7,54.3447,147.544,10.9078,0,25.648,0.0,386.389,9.97696,0.0,14.8104,7.484,2.48054,126.154,0.0095,1.75597,0.0
2023-01-01 18:05:00,15.1967,1827.18,22.8509,0,29.03,63.2114,11.4607,4.59993,26.8715,14.897,0.0,66.2974,22.3044,3.79896,16.2427,14.74,28.8547,0,1717.74,0.0,82.9267,40.0698,39.8212,2.10117,25.4046,1.13498,11.8957,12.8323,0.0,42.3404,37.0269,22.16,5.00122,640.889,117.14,8.2493,19.448,12.0317,0.356,11.1342,21.394,609.47,770.739990234,32.75,4.5,29.3019,0.249,231.994,37.5466,199.133,74.2084,0.0,147.58,31.4,69.7,41.5784,139.588,13.7276,0,25.106,0.0,415.784,4.64241,0.0,8.84108,8.34534,1.35014,135.283,0.0055,1.77805,0.0
2023-01-01 18:10:00,19.9949,1807.96,16.6805,0,24.13,62.2297,35.111,5.09992,22.2191,15.5013,0.0,86.7399,21.4231,10.9986,14.465,18.75,28.1366,0,1717.98,0.0,75.5108,34.2639,35.888,2.19882,29.3846,1.01498,16.1296,14.7898,0.0,38.8649,37.0854,20.13,2.93709,641.346,109.476,7.66165,17.947,9.16789,0.356,11.5199,18.286,620.09,704.429992676,28.59,3.5,27.0008,0.157,243.429,20.6698,198.553,74.4068,0.0,277.803,29.7,69.7,35.9313,132.895,13.8387,0,23.4067,0.0,443.007,9.38125,0.0,6.75364,6.43809,1.35014,135.999,0.0025,1.86458,0.0
2023-01-01 18:15:00,26.4963,1795.02,3.76091,0,20.55,65.8008,33.4301,9.49986,23.7855,43.7022,0.0,90.0832,22.8733,17.1982,12.693,20.5,26.7952,0,1706.04,0.0,68.3818,28.7652,32.4749,2.00046,30.6145,0.87499,18.0657,15.2476,0.0,33.0895,36.8516,17.1,12.0069,633.747,92.4665,6.96779,15.882,6.68311,0.306,3.11894,15.38,629.709,714.0,24.73,2.75,23.7995,0.058,243.255,6.88859,198.509,73.6884,0.0,229.293,28.4,69.7,37.1399,78.8602,42.1143,0,22.927,0.0,471.743,8.26551,0.00093,5.80758,7.20275,0.97049,139.814,0.0,1.60154,0.0
2023-01-01 18:20:00,25.0975,1806.86,3.61222,0,17.25,80.6229,29.2625,9.29986,26.9379,17.1973,0.0,91.4549,26.4024,12.1978,11.0049,20.39,28.2043,0,1699.21,0.0,61.6556,23.5686,28.8054,1.60067,33.3045,0.73499,20.3699,13.2941,0.0,15.807,36.9377,9.93,5.66118,632.575,79.908,2.40815,13.942,7.78336,0.256,3.28985,12.432,640.818,758.190002441,21.11,2.5,20.9003,0.0,245.269,18.2141,198.549,73.6758,0.0,197.589,29.4,69.7,33.8329,120.069,43.7635,0,21.3413,0.0,499.014,7.05699,0.0,10.1717,8.1344,0.67019,129.199,4.09544,1.6343,0.0
2023-01-01 18:25:00,25.5995,1821.22,3.52195,0,18.1,84.0621,24.3003,5.49992,25.6879,11.2989,0.0,94.3038,30.0243,16.6982,9.39622,22.78,19.6678,0,1709.8,0.0,54.49,18.7697,23.422,1.20089,36.3045,0.64499,19.1385,16.1308,0.0,11.3229,36.8792,8.9,8.01408,638.307,93.6851,5.95001,12.18,10.3997,0.156,4.78157,9.624,656.15,734.789978027,17.33,2.25,18.0011,0.0,245.406,24.865,199.435,74.1757,0.0,180.431,29.9,69.4,35.1403,110.73,36.9274,0,18.5507,0.0,528.117,6.18296,0.00093,11.2642,9.50552,0.37965,132.161,5.51642,1.25606,0.0
2023-01-01 18:30:00,30.0977,1827.01,2.49178,0,21.11,77.6715,20.3232,3.59995,30.8013,40.9968,0.0,88.0507,31.6234,25.097,8.03891,21.71,18.1638,0,1715.57,0.0,48.1605,14.3436,19.2935,0.999466,33.8445,0.54499,17.2913,18.3715,0.0,9.74438,36.7624,2.77,7.57402,644.075,85.5276,5.29686,10.235,6.60414,0.106,6.48569,7.016,672.63,651.479980469,14.12,2.25,14.7997,0.0,247.402,21.5654,199.538,73.9974,0.0,210.849,30.4,69.7,42.9188,100.009,18.8803,0,17.7853,0.0,549.065,5.01106,0.02699,14.4442,10.0592,0.31983,135.077,6.5864,1.21331,0.0
2023-01-01 18:35:00,32.6951,1815.53,2.08025,0,19.82,74.831,16.6427,2.59996,40.9577,43.7984,0.0,86.4714,31.4147,28.3982,6.66982,20.85,18.6922,0,1707.61,0.0,40.8484,10.5518,15.2163,0.898756,37.9144,0.39499,21.6014,24.1559,0.0,4.94362,36.8792,2.77,3.98336,641.584,75.366,4.63487,8.718,4.75635,0.056,5.32845,4.744,675.511,646.989990234,11.05,2.0,11.7998,0.003,249.462,15.3802,199.498,73.598,0.0,242.221,29.7,69.7,49.6864,89.0593,21.8967,0,13.8448,0.0,569.207,4.04913,0.0,20.0656,9.18911,0.24049,140.255,6.08141,1.26221,0.0
2023-01-01 18:40:00,36.599,1839.65,2.69091,0,21.77,72.7105,13.1014,1.99997,37.0279,33.8968,0.0,79.3515,25.2842,27.8981,5.61024,19.7,19.451,0,1717.32,0.0,34.8119,3.60792,11.4052,0.898756,41.2244,0.33499,28.8125,22.0175,0.0,2.66522,36.8792,7.83,1.75827,640.229,66.2921,4.03659,6.912,2.03994,0.056,4.0882,2.746,684.422,655.179992676,8.2,1.75,8.90059,0.064,254.974,8.44233,200.147,73.4271,0.0,247.962,30.6,69.5,48.6427,76.6262,19.1281,0,11.219,0.0,582.098,3.13848,0.0,17.9965,11.1491,0.21973,145.695,7.55938,1.31034,0.0
2023-01-01 18:45:00,39.2974,1829.13,2.18114,0,23.23,73.642,9.91165,1.79997,29.227,22.2992,0.0,77.3617,28.9146,29.1991,4.5632,19.85,28.8277,0,1718.59,0.0,28.3299,2.60586,6.75181,0.898756,43.3443,0.0,32.5513,22.9665,0.0,2.21325,36.7624,2.76,1.52768,643.709,57.8828,3.54629,5.266,0.97654,0.056,3.10918,1.54,680.613,550.020019531,5.99,1.25,6.00137,0.0,250.478,7.99667,200.488,73.6557,0.0,344.525,31.4,69.5,45.5445,66.2165,11.6084,0,11.1421,0.0,590.838,2.41337,0.01955,15.6954,11.7731,0.3003,147.909,10.0204,1.176,0.0
2023-01-01 18:50:00,44.9953,1853.01,0.97043,0,22.47,77.0728,6.94163,1.59998,27.5903,19.9027,0.0,73.5164,26.6624,31.9958,3.7015,18.65,35.2368,0,1719.79,0.0,23.4104,1.93614,2.34012,3.70031,43.3643,0.0,38.2516,24.1035,0.0,2.0615,37.2023,1.73,1.17139,647.627,48.7787,3.00111,3.928,0.31849,0.005,2.16434,0.768,687.449,639.510009766,4.14,1.25,2.00046,0.0,246.679,4.0897,201.68,73.7864,0.0,339.57,31.3,69.5,53.4768,56.7681,4.8835,0,9.94095,0.0,602.85,1.81765,0.02327,13.9132,11.07,0.2002,149.048,9.99935,0.85683,0.0
2023-01-01 18:55:00,41.8949,1831.3,0.7713,0,22.64,79.8526,5.72213,1.59998,28.8364,12.1023,0.0,63.6271,28.0626,36.4962,2.76928,14.39,18.8955,0,1717.89,0.0,18.2712,1.27146,3.10918,3.00145,41.3844,0.0,49.8997,25.6191,0.0,1.97152,36.8516,0.73,1.27693,647.682,39.8558,2.52851,2.299,0.0,0.005,1.39284,0.282,682.908,549.0,2.51,0.75,2.69932,0.0,248.629,3.2058,200.751,74.236,0.0,426.382,31.2,69.5,70.3301,46.862,3.81537,0,7.99634,0.0,618.744,1.33669,0.00093,11.6854,10.0944,0.16968,139.931,9.61235,0.53475,0.0
2023-01-01 19:00:00,47.9982,1813.48,0.4819,0,21.95,85.632,4.57221,1.39998,30.6684,5.00229,0.0,62.9221,27.9857,31.6993,2.03411,12.9,7.28313,0,1718.91,0.0,13.7789,0.60174,1.55642,1.89975,43.6143,0.0,51.1692,27.5345,0.0,1.81197,36.7931,0.73,0.83869,635.743,31.9098,2.05591,0.0,0.0,0.005,0.57496,0.0,681.028,531.020019531,1.54,0.25,1.49996,0.0,247.008,2.99631,200.807,74.1682,0.0,428.67,30.6,69.5,100.071,36.6079,0.0,0,6.03342,0.0,627.558,0.99977,0.0,7.15648,9.77798,0.0,140.806,2.96045,0.30797,0.0
2023-01-01 19:05:00,51.7979,1803.81,0.28011,0,21.24,76.9912,3.23186,1.29998,34.1451,3.89677,0.0,69.7231,26.1338,39.4964,1.40819,13.32,5.34548,0,1718.47,0.0,9.86648,0.21904,0.48463,0.898756,42.8144,0.0,48.7952,25.358,0.0,1.55347,36.91,0.73,0.91514,644.789,24.6185,1.6311,0.0,0.0,0.005,0.23316,0.0,684.984,652.789978027,1.14,0.0,0.49897,0.0,246.56,2.1763,201.003,73.397,0.0,344.743,31.4,69.5,106.278,28.3589,0.57679,0,7.98535,0.0,633.711,0.68238,23.1034,2.87785,14.0232,0.0,143.598,9.77635,0.0,0.0
2023-01-01 19:10:00,52.0929,1817.29,0.0,0,21.22,78.5046,2.07095,1.09998,35.5826,3.10025,0.0,65.1743,28.9647,36.5979,0.98029,13.53,3.94983,0,1717.62,0.0,6.87572,0.0,0.0,0.59968,43.6943,0.0,49.6204,21.5771,0.0,1.24032,37.0854,0.04,0.69946,640.065,17.8105,1.27709,0.0,0.0,0.005,0.0,0.0,678.758,677.210021973,0.6,0.0,0.3006,0.0,249.352,1.03024,200.555,73.6181,0.0,315.486,31.0,69.5,123.263,20.2197,0.0,0,8.28931,0.0,643.941,0.4065,23.9895,1.14443,13.9704,0.0,143.225,9.98235,0.0,0.0
2023-01-01 19:15:00,59.7964,1822.54,0.0,0,19.98,79.6412,1.23232,0.0,38.4068,3.60151,0.0,63.8483,35.7726,37.8989,0.56886,15.11,4.16663,0,1717.45,0.0,4.3183,0.0,0.0,0.401312,39.4244,0.0,49.2649,23.5053,0.0,0.79859,37.0854,0.04,0.48448,643.324,12.4024,0.97972,0.0,0.0,0.005,0.0,0.0,680.784,752.159973145,0.23,0.0,0.09918,0.0,255.944,0.57916,199.751,74.0376,0.0,294.222,31.0,69.5,124.625,10.4967,0.0,0,7.33715,0.0,640.229,0.25757,0.57244,0.0,14.9021,0.0,146.033,0.32749,0.0,0.0
2023-01-01 19:20:00,61.6972,1820.85,0.0,0,17.14,79.861,0.84047,0.0,43.1217,2.29686,0.0,62.5071,35.6738,31.0975,0.36477,15.53,3.06908,0,1719.25,0.0,2.57877,0.0,0.0,0.300603,41.6544,0.0,43.2346,26.822,0.0,0.4061,36.91,0.04,0.25832,640.651,7.7496,0.68412,0.0,0.0,0.005,0.0,0.0,681.297,788.489990234,0.0,0.0,0.09918,0.0,256.686,0.02797,200.147,73.9672,0.0,208.71,31.0,69.8,146.455,2.11948,0.0,0,11.6036,0.0,643.208,0.0,23.2616,0.0,14.2605,0.0,141.652,6.7024,0.0,0.0
2023-01-01 19:25:00,69.4953,1818.0,0.0,0,17.43,83.8319,0.45228,0.0,46.7898,0.90295,0.0,61.0315,35.8947,29.0,0.15984,15.82,1.89023,0,1717.4,0.0,1.23598,0.0,0.0,0.199893,40.6544,0.0,46.0593,24.5788,0.0,0.15154,36.8792,0.04,0.04572,638.087,4.64775,0.44517,0.0,0.0,0.005,0.0,0.0,680.15,826.710021973,0.0,0.0,0.00153,0.0,257.235,0.0,200.093,74.0677,0.0,150.98,31.3,69.5,146.027,0.0,0.0,0,14.2001,0.0,641.768,0.0,0.55196,0.0,14.8581,0.0,144.306,0.1925,0.0,0.0
2023-01-01 19:30:00,70.2969,1823.25,0.0,0,18.16,81.8224,0.0,0.0,52.2313,0.0,0.0,58.6831,38.446,28.2964,0.05842,14.35,0.0,0,1717.71,0.0,0.46693,0.0,0.0,0.199893,38.4144,0.0,49.8743,23.9948,0.0,0.0,36.7624,0.04,0.0,637.849,2.54292,0.27701,0.0,0.0,0.005,0.0,0.0,681.151,855.41998291,0.0,0.0,0.00153,0.0,256.585,0.0,200.142,74.6881,0.0,110.915,31.3,69.7,136.249,0.0,0.0,0,14.1744,0.0,629.731,0.0,0.02699,0.0,15.1746,0.0,150.574,0.0045,0.0,0.0
2023-01-01 19:35:00,69.6963,1808.35,0.0,0,19.45,85.2008,0.0,0.0,52.8875,0.0,0.0,55.1629,39.2834,27.5972,0.05842,13.82,0.0,0,1716.44,0.0,0.0,0.0,0.0,0.001526,39.5544,0.0,51.5438,22.7174,0.0,0.0,36.9685,0.04,0.0,640.303,1.51568,0.0,0.0,0.0,0.005,0.0,0.0,678.05,741.5,0.0,0.0,0.00153,0.0,253.6,0.0,199.893,0.4151,0.0,259.495,30.8,69.7,138.084,0.0,0.0,0,8.74708,0.0,642.549,0.0,49.8267,0.0,18.2859,0.0,150.374,6.7984,0.0,0.0
2023-01-01 19:40:00,73.8956,1810.87,0.0,0,19.27,84.2526,0.0,0.0,48.2351,0.0,0.0,61.6129,41.3037,27.9999,0.0,13.02,0.0,0,1721.67,0.0,0.0,0.0,0.0,0.001526,37.6344,0.0,55.9047,21.4002,0.0,0.0,36.8792,0.04,0.0,641.255,0.0,0.0,0.0,0.0,0.005,0.0,0.0,678.196,909.909973145,0.0,0.0,0.00153,0.0,250.103,0.0,199.347,0.35481,0.0,176.419,30.8,69.7,133.074,0.0,0.0,0,9.36599,0.0,639.351,0.0,24.6597,0.0,20.3778,0.0,148.067,6.93539,0.0,0.0
2023-01-01 19:45:00,73.8966,1802.03,0.0,0,19.32,82.9108,0.0,0.0,41.0241,0.0,0.0,63.1586,38.3838,24.7961,0.0,14.07,0.0,0,1718.52,0.0,0.0,0.0,0.0,0.001526,33.7445,0.0,60.4496,21.3145,0.0,0.0,36.8208,0.04,0.0,635.908,0.0,0.0,0.0,0.0,0.005,0.0,0.0,682.64,969.929992676,0.0,0.0,0.00153,0.0,249.325,0.0,198.991,0.35481,0.0,110.322,30.8,69.7,118.638,0.0,0.0,0,12.6656,0.0,642.061,0.0,0.68414,0.0,20.2283,0.0,150.456,0.39049,0.0,0.0
2023-01-01 19:50:00,76.9947,1796.9,0.0,0,15.8,71.5823,0.0,0.0,37.8795,0.0,0.0,66.9017,35.3637,29.2965,0.0,16.12,0.0,0,1711.83,0.0,0.0,0.0,0.0,0.001526,29.7745,0.0,66.9307,22.8054,0.0,0.0,36.8208,0.04,0.0,634.48,0.0,0.0,0.0,0.0,0.005,0.0,0.0,675.169,981.020019531,0.0,0.0,0.00153,0.0,250.277,0.0,197.949,0.36486,0.0,67.87,30.5,69.7,119.791,0.0,0.0,0,16.8624,0.0,641.133,0.0,0.0,0.0,19.1121,0.0,148.628,0.0,0.0,0.0
2023-01-01 19:55:00,78.1975,1730.69,0.0,0,16.59,70.2426,0.0,0.0,35.5162,0.0,0.0,73.6919,35.0256,33.7968,0.0,16.82,0.0,0,1714.66,0.0,0.0,0.0,0.0,0.001526,30.1445,0.0,62.9507,25.5611,0.0,0.0,36.7624,0.0,0.0,637.812,0.0,0.0,0.0,0.0,0.005,0.0,0.0,675.926,1095.29003906,0.0,0.0,0.00153,0.0,250.011,0.0,198.636,0.24429,0.0,27.3718,30.9,69.7,120.989,0.0,0.0,0,20.1437,0.0,628.681,0.0,0.00093,0.0,16.7742,0.0,149.718,0.0,0.0,0.0
2023-01-01 20:00:00,78.5978,1712.26,0.0,0,16.8,70.2112,0.0,0.0,36.899,0.0,0.0,74.7921,35.0256,34.2969,0.0,16.82,0.0,0,1719.15,0.0,0.0,0.0,0.0,0.001526,33.4045,0.0,61.2876,28.4534,0.0,0.0,36.8516,0.0,0.0,638.453,0.0,0.0,0.0,0.0,0.005,0.0,0.0,679.173,1082.94995117,0.0,0.0,0.00153,0.0,248.528,0.0,198.675,0.21414,0.0,0.0,31.2,69.7,131.657,0.0,0.0,0,22.9709,0.0,619.868,0.0,0.00093,0.0,17.8113,0.0,148.479,0.0,0.0,0.0
2023-01-01 20:05:00,77.6976,1717.87,0.0,0,17.69,73.1501,0.0,0.0,38.0123,0.0,0.0,80.9781,37.1557,38.7972,0.0,19.01,0.0,0,1718.47,0.0,0.0,0.0,0.0,0.001526,38.0644,0.0,67.3877,27.9717,0.0,0.0,36.8792,0.0,0.0,641.108,0.0,0.0,0.0,0.0,0.005,0.0,0.0,681.273,1121.02001953,0.0,0.0,0.00153,0.0,248.84,0.0,199.422,0.21414,0.0,0.0,31.2,69.5,131.327,0.0,0.0,0,25.5198,0.0,608.661,0.0,0.6376,0.0,18.5584,0.0,157.905,0.35749,0.0,0.0
2023-01-01 20:10:00,72.9989,1717.8,0.0,0,19.41,68.6831,0.0,0.0,38.274,0.0,0.0,81.8189,34.0648,41.9966,0.0,19.09,0.0,0,1721.28,0.0,0.0,0.0,0.0,0.001526,45.2743,0.0,71.6534,25.4318,0.0,0.0,36.9377,0.0,0.0,638.05,0.0,0.0,0.0,0.0,0.005,0.0,0.0,681.443,1045.2800293,0.0,0.0,0.00153,0.0,248.968,0.0,199.377,0.21414,0.0,-1.18854,31.6,69.5,141.896,0.0,0.0,0,24.2234,0.0,597.211,0.0,4.53951,0.0,20.3602,0.0,150.511,1.84447,0.0,0.0
2023-01-01 20:15:00,79.1953,1651.88,0.0,0,16.63,65.4805,0.0,0.0,39.0592,0.0,0.0,77.2641,33.2433,47.7979,0.0,18.52,0.0,0,1676.14,0.0,0.0,0.0,0.0,0.001526,48.7243,0.0,69.1461,25.3771,0.0,0.0,36.9685,0.0,0.0,639.753,0.0,0.0,0.0,0.0,0.005,0.0,0.0,665.232,969.440002441,0.0,0.0,0.00153,0.0,245.855,0.0,199.138,0.21414,0.0,148.641,31.3,69.6,147.818,0.0,0.0,0,18.049,0.0,587.957,0.0,4.53393,0.0,19.3582,0.0,150.577,1.00648,0.0,0.0
2023-01-01 20:20:00,81.2954,1613.45,0.0,0,16.29,62.0622,0.0,0.0,37.7506,0.0,0.0,75.9823,34.3737,53.4974,0.0,17.43,0.0,0,1669.11,0.0,0.0,0.0,0.0,0.001526,52.9342,0.0,64.1187,24.8613,0.0,0.0,36.587,0.0,0.0,640.028,0.0,0.0,0.0,0.0,0.005,0.0,0.0,648.069,1088.33996582,0.0,0.0,0.00153,0.0,244.244,0.0,198.637,0.21414,0.0,148.274,31.1,69.6,150.905,0.0,0.0,0,12.5484,0.0,572.039,0.0,2.28511,0.0,20.5008,0.0,153.343,0.85749,0.0,0.0
2023-01-01 20:25:00,87.697,1603.98,0.0,0,15.64,57.8339,0.0,0.0,38.8639,0.0,0.0,80.5234,33.5045,52.5991,0.0,18.16,0.0,0,1632.61,0.0,0.0,0.0,0.0,0.001526,48.9943,0.0,60.0751,24.8819,0.0,0.0,37.0546,0.0,0.0,634.48,0.0,0.0,0.0,0.0,0.005,0.0,0.0,631.98,1010.32000732,0.0,0.0,0.00153,0.0,247.384,0.0,198.486,0.23424,0.0,242.883,31.2,69.6,153.926,0.0,0.0,0,14.5919,0.0,562.2,0.0,0.06423,0.0,22.4081,0.0,143.16,1.11548,0.0,0.0
2023-01-01 20:30:00,88.796,1601.98,0.0,0,14.01,66.1127,0.0,0.0,42.1374,0.0,0.0,81.5076,38.5449,58.1969,0.0,17.19,0.0,0,1603.21,0.0,0.0,0.0,0.0,0.001526,41.3744,0.0,59.3451,23.149,0.0,0.0,36.7931,0.0,0.0,636.036,0.0,0.0,0.0,0.0,0.005,0.0,0.0,615.427,1061.31994629,0.0,0.0,0.00153,0.0,246.56,0.0,198.782,0.21414,0.0,247.342,31.1,69.6,154.19,0.0,0.0,0,16.4816,0.0,549.895,0.0,0.05306,0.0,23.0145,0.0,144.629,0.2525,0.0,0.0
2023-01-01 20:35:00,82.0944,1596.39,0.0,0,14.97,69.8616,0.0,0.0,43.1257,0.0,0.0,77.8119,37.7038,67.1976,0.0,16.74,0.0,0,1569.62,0.0,0.0,0.0,0.0,0.001526,40.5244,0.0,63.5283,24.3265,0.0,0.0,36.8516,0.0,0.0,638.289,0.0,0.0,0.0,0.0,0.005,0.0,0.0,599.094,1121.13000488,0.0,0.0,0.00153,0.0,248.721,0.0,198.431,0.21414,0.0,246.499,30.8,69.6,158.211,0.0,0.0,0,14.7201,0.0,537.883,0.0,0.0,0.0,21.5203,0.0,143.92,0.1515,0.0,0.0
2023-01-01 20:40:00,74.0976,1628.37,0.0,0,18.31,71.5404,0.0,0.0,39.4498,0.0,0.0,75.1003,32.9332,66.4984,0.0,19.34,0.0,0,1533.9,0.0,0.0,0.0,0.0,0.001526,38.5044,0.0,61.0971,24.6233,0.0,0.0,36.7347,0.0,0.0,640.742,0.0,0.0,0.0,0.0,0.005,0.0,0.0,589.133,1084.48999023,0.0,0.0,0.00153,0.0,250.497,0.0,199.066,0.22419,0.0,258.803,32.4,69.6,161.089,0.0,0.0,0,14.3575,0.0,524.943,0.0,5.91337,0.0,21.5379,0.0,144.84,0.85149,0.0,0.0
