SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-12-02 03:00:00,58.8978,2004.41,0.0,0.0,45.3,15.7809,0.0,0.0,21.2347,0.0,0.0,29.1157,49.294,48.9971,0.0,6.63,0.0,0,1976.65,0.0,0.0,0.0,0.0,0.001526,36.1544,0.0,21.119,13.2259,0.0,0.0,7.07684,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.89,0.0,0.0,0.0,0.00153,0.0,14.3236,0.0,0.0,0.184,0.0,147.209,31.0,13.9,139.424,0.0,0.0,0.0,39.9377,0.0,499.673,0.0,,0.0,20.5623,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.83,68.6,101.107,0.0,36.37,,0.0,0.0
2024-12-02 03:05:00,54.3985,2009.3,0.0,0.0,45.82,14.3512,0.0,0.0,23.1996,0.0,0.0,31.7617,46.1508,46.2978,0.0,7.16,0.0,0,1970.72,0.0,0.0,0.0,0.0,0.001526,37.6144,0.0,21.8807,13.0164,0.0,0.0,7.07684,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.25,0.0,0.0,0.0,0.00153,0.0,12.3644,0.0,0.0,0.17395,0.0,163.991,30.9,13.9,140.501,0.0,0.0,0.0,36.3928,0.0,498.697,0.0,,0.0,19.8064,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.9,70.27,102.775,0.0,36.0,,0.0,0.0
2024-12-02 03:10:00,51.0989,2000.16,0.0,0.0,45.26,12.0528,0.0,0.0,26.6723,0.0,0.0,32.6665,43.7079,45.9969,0.0,7.37,0.0,0,1966.33,0.0,0.0,0.0,0.0,0.001526,38.1644,0.0,20.4461,13.8726,0.0,0.0,7.37216,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.77,0.0,0.0,0.0,0.00153,0.0,11.0368,0.0,0.0,0.184,0.0,178.69,30.7,13.9,139.029,0.0,0.0,0.0,33.9867,0.0,502.579,0.0,,0.0,20.8612,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.62,67.84,104.769,0.0,35.88,,0.0,0.0
2024-12-02 03:15:00,49.1974,2003.14,0.0,0.0,43.36,13.8928,0.0,0.0,27.4575,0.0,0.0,31.8776,44.4809,50.599,0.0,6.14,0.0,0,1967.13,0.0,0.0,0.0,0.0,0.001526,37.8944,0.0,19.3289,14.3589,0.0,0.0,7.19681,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.09,0.0,0.0,0.0,0.00153,0.0,10.9636,0.0,0.0,0.17395,0.0,185.564,31.3,14.0,136.183,0.0,0.0,0.0,30.8263,0.0,502.139,0.0,,0.0,20.5272,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,22.06,67.45,106.129,0.0,35.84,,0.0,0.0
2024-12-02 03:20:00,48.8949,1990.03,0.0,0.0,41.15,13.583,0.0,0.0,28.5082,0.0,0.0,28.5466,43.8214,52.8956,0.0,6.1,0.0,0,1960.64,0.0,0.0,0.0,0.0,0.001526,36.6244,0.0,21.284,14.4677,0.0,0.0,6.99071,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.86,0.0,0.0,0.0,0.00153,0.0,11.165,0.0,0.0,0.184,0.0,209.448,30.4,14.0,136.337,0.0,0.0,0.0,29.7533,0.0,500.357,0.0,,0.0,20.4481,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.97,68.52,108.503,0.0,35.68,,0.0,0.0
2024-12-02 03:25:00,55.2948,1999.97,0.0,0.0,41.28,12.3522,0.0,0.0,28.2465,0.0,0.0,28.5466,39.5034,55.1967,0.0,6.08,0.0,0,1971.26,0.0,0.0,0.0,0.0,0.001526,38.3644,0.0,20.8079,16.8822,0.0,0.0,7.25526,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.54,0.0,0.0,0.0,0.00153,0.0,10.8629,0.0,0.0,0.184,0.0,176.746,31.1,14.0,142.314,0.0,0.0,0.0,29.8631,0.0,500.479,0.0,,0.0,20.035,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.85,72.81,111.531,0.0,35.63,,0.0,0.0
2024-12-02 03:30:00,55.7945,2008.44,0.0,0.0,43.81,14.7615,0.0,0.0,26.477,0.0,0.0,29.1112,36.8242,53.4974,0.0,6.19,0.0,0,1965.74,0.0,0.0,0.0,0.0,0.001526,39.3444,0.0,21.5506,17.4075,0.0,0.0,7.2245,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.17,0.0,0.0,0.0,0.00153,0.0,9.96567,0.0,0.0,0.17395,0.0,197.784,31.0,14.0,141.226,0.0,0.0,0.0,30.8446,0.0,499.673,0.0,,0.0,19.7801,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.94,69.56,113.398,0.0,35.86,,0.0,0.0
2024-12-02 03:35:00,58.8979,1992.25,0.0,0.0,42.48,12.7603,0.0,0.0,27.1293,0.0,0.0,29.1875,35.5832,57.0995,0.0,6.2,0.0,0,1951.26,0.0,0.0,0.0,0.0,0.001526,39.6444,0.0,22.0331,15.2381,0.0,0.0,7.28295,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.91,0.0,0.0,0.0,0.00153,0.0,7.89654,0.0,0.0,0.17395,0.0,201.691,31.0,14.0,144.115,0.0,0.0,0.0,31.1009,0.0,500.87,0.0,,0.0,18.743,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,22.1,66.43,114.739,0.0,35.6,,0.0,0.0
2024-12-02 03:40:00,63.0978,1994.11,0.0,0.0,42.37,11.7933,0.0,0.0,29.6215,0.0,0.0,28.0247,36.4661,61.0998,0.0,5.87,0.0,0,1947.77,0.0,0.0,0.0,0.0,0.001526,40.6944,0.0,20.7127,13.4504,0.0,0.0,7.25526,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.84,0.0,0.0,0.0,0.00153,0.0,5.29641,0.0,0.0,0.17395,0.0,184.299,30.8,14.0,145.522,0.0,0.0,0.0,32.5548,0.0,499.063,0.0,,0.0,17.574,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.8,67.1,120.685,0.0,35.71,,0.0,0.0
2024-12-02 03:45:00,66.2937,2002.85,0.0,0.0,44.01,14.0519,0.0,0.0,31.3247,0.0,0.0,27.6448,35.8263,61.2989,0.0,5.71,0.0,0,1948.82,0.0,0.0,0.0,0.0,0.001526,42.0944,0.0,20.0208,14.5335,0.0,0.0,6.93226,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.3,0.0,0.0,0.0,0.00153,0.0,3.52026,0.0,0.0,0.17395,0.0,159.235,30.7,14.0,146.983,0.0,0.0,0.0,30.5589,0.0,499.771,0.0,,0.0,17.9607,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.89,66.08,121.229,0.0,36.52,,0.0,0.0
2024-12-02 03:50:00,68.0935,1997.09,0.0,0.0,42.77,13.5725,0.0,0.0,28.2465,0.0,0.0,26.5034,38.2441,60.6971,0.0,5.55,0.0,0,1944.38,0.0,0.0,0.0,0.0,0.001526,43.0644,0.0,20.0208,14.935,0.0,0.0,7.3414,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.01,0.0,0.0,0.0,0.00153,0.0,2.41245,0.0,0.0,0.17395,0.0,202.46,30.5,14.2,145.961,0.0,0.0,0.0,29.431,0.0,498.575,0.0,,0.0,19.6395,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.98,67.11,123.513,0.0,36.96,,0.0,0.0
2024-12-02 03:55:00,71.4984,1995.48,0.0,0.0,36.88,15.1404,0.0,0.0,27.6567,0.0,0.0,26.1799,37.7129,60.5998,0.0,5.62,0.0,0,1945.28,0.0,0.0,0.0,0.0,0.001526,42.5544,0.0,19.6653,14.7089,0.0,0.0,7.07684,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.6,0.0,0.0,0.0,0.00153,0.0,1.37789,0.0,0.0,0.184,0.0,186.288,30.6,13.9,147.422,0.0,0.0,0.0,31.7491,0.0,499.112,0.0,,0.0,19.8328,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.64,67.08,123.368,0.0,37.01,,0.0,0.0
2024-12-02 04:00:00,65.5966,2002.31,0.0,0.0,33.68,16.9719,0.0,0.0,29.0317,0.0,0.0,24.9287,37.2367,57.9978,0.0,6.07,0.0,0,1950.09,0.0,0.0,0.0,0.0,0.001526,41.2244,0.0,20.9666,13.8773,0.0,0.0,7.13837,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.83,0.0,0.0,0.0,0.00153,0.0,1.95468,0.0,0.0,0.184,0.0,179.99,31.3,13.9,147.576,0.0,0.0,0.0,33.7597,0.0,502.31,0.0,,0.0,19.1121,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,22.09,65.83,123.767,0.0,37.17,,0.0,0.0
2024-12-02 04:05:00,61.0983,1964.37,0.0,0.0,32.71,16.3314,0.0,0.0,28.5747,0.0,0.0,26.8086,37.9348,57.396,0.0,7.03,0.0,0,1964.2,0.0,0.0,0.0,0.0,0.001526,41.5544,0.0,22.5282,15.1508,0.0,0.0,7.01839,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.65,41.1800003052,0.0,0.0,0.00153,0.0,3.95972,0.0,0.0,0.17395,0.0,100.899,31.0,13.9,148.224,0.0,0.0,0.0,34.0893,0.0,511.466,0.0,,0.0,18.7518,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.8,64.25,126.74,0.0,36.65,,0.0,0.0
2024-12-02 04:10:00,60.3976,1927.92,0.0,0.0,34.41,15.9735,0.0,0.0,27.5903,0.0,0.0,30.1152,38.2377,56.3959,0.0,8.09,0.0,0,1977.46,0.0,0.0,0.0,0.0,0.001526,44.0943,0.0,20.9032,15.4111,0.0,0.0,7.28295,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.66,250.229995728,0.0,0.0,0.00153,0.0,5.56191,0.0,0.0,0.17395,0.0,-0.82568,31.2,13.9,146.862,0.0,0.0,0.0,31.2438,0.0,526.334,0.0,,0.0,18.9803,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.76,59.06,118.474,0.0,36.99,,0.0,0.0
2024-12-02 04:15:00,65.8975,1909.68,0.0,0.0,37.27,16.7417,0.0,0.0,26.934,0.0,0.0,28.397,43.6665,55.6967,0.0,8.94,0.0,0,1979.19,0.0,0.0,0.0,0.0,0.001526,44.6043,0.0,19.6146,16.2926,0.0,0.0,7.04916,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.65,225.020004272,0.0,0.0,0.00153,0.0,6.32181,0.0,0.0,0.184,0.0,0.0,31.5,13.9,146.423,0.0,0.0,0.0,27.1275,0.0,537.907,0.0,,0.0,19.4197,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,22.06,56.79,119.253,0.0,37.13,,0.0,0.0
2024-12-02 04:20:00,64.9973,1868.45,0.0,0.0,40.22,14.3826,0.0,0.0,25.6879,0.0,0.0,25.7664,47.5045,51.7982,0.0,8.24,0.0,0,1970.82,0.0,0.0,0.0,0.0,0.001526,46.5443,0.0,21.5443,15.6856,0.0,0.0,7.28295,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.2,306.829986572,0.0,0.0,0.00153,0.0,6.40421,0.0,0.0,0.184,0.0,0.0,30.8,13.9,147.84,0.0,0.0,0.0,28.9915,0.0,552.751,0.0,,0.0,19.9647,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.95,55.31,128.027,0.0,36.85,,0.0,0.0
2024-12-02 04:25:00,63.7958,1824.87,0.0,0.0,43.26,13.6207,0.0,0.0,24.4457,0.0,0.0,25.1179,53.9439,52.7983,0.0,8.25,0.0,0,1973.7,0.0,0.0,0.0,0.0,0.001526,47.3443,0.0,22.3314,15.3524,0.0,0.0,7.1076,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.84,366.869995117,0.0,0.0,0.00153,0.0,6.92607,0.0,0.0,0.184,0.0,0.0,30.4,13.9,145.752,0.0,0.0,0.0,33.6864,0.0,562.419,0.0,,0.0,19.6922,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,22.02,53.76,126.45,0.0,36.7,,0.0,0.0
2024-12-02 04:30:00,58.0951,1789.57,0.0,0.0,40.68,13.5411,0.0,0.0,21.9535,0.0,0.0,27.8035,60.5564,53.4974,0.0,8.28,0.0,0,1975.51,0.0,0.0,0.0,0.0,0.001526,47.0743,0.0,21.6839,16.883,0.0,0.0,7.1076,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.58,391.820007324,0.0,0.0,0.00153,0.0,7.45708,0.0,0.0,0.17395,0.0,0.0,31.1,13.9,145.522,0.0,0.0,0.0,37.7478,0.0,558.489,0.0,,0.0,19.8768,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.8,55.48,131.743,0.0,36.23,,0.0,0.0
2024-12-02 04:35:00,50.9962,1824.87,0.0,0.0,40.43,13.3192,0.0,0.0,16.8401,0.0,0.0,29.366,67.1772,53.7984,0.0,7.6,0.0,0,1977.12,0.0,0.0,0.0,0.0,0.001526,50.6442,0.0,22.5726,18.2692,0.0,0.0,7.28295,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.86,285.519989014,0.0,0.0,0.00153,0.0,7.9057,0.0,0.0,0.184,0.0,0.0,31.4,13.9,147.192,0.0,0.0,0.0,40.6922,0.0,558.0,0.0,,0.0,18.4265,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.79,52.93,130.42,0.0,36.34,,0.0,0.0
2024-12-02 04:40:00,52.6945,1880.97,0.0,0.0,40.05,14.6505,0.0,0.0,11.5334,0.0,0.0,29.5125,74.7089,56.7986,0.0,8.12,0.0,0,1978.92,0.0,0.0,0.0,0.0,0.001526,55.7141,0.0,23.0487,18.9865,0.0,0.0,7.07684,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.55,328.059997559,0.0,0.0,0.00153,0.0,6.94438,0.0,0.0,0.15386,0.0,0.0,30.7,13.9,144.873,0.0,0.0,0.0,42.7539,0.0,560.637,0.0,,0.0,17.908,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.93,55.37,131.997,0.0,36.26,,0.0,0.0
2024-12-02 04:45:00,60.5978,1933.78,0.0,0.0,39.72,15.3329,0.0,0.0,10.6818,0.0,0.0,30.454,80.77,58.5996,0.0,9.22,0.0,0,1976.78,0.0,0.0,0.0,0.0,0.001526,59.1541,0.0,22.7694,19.4824,0.0,0.0,7.19681,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.94,220.850006104,0.0,0.0,0.00153,0.0,7.97894,0.0,0.0,0.17395,0.0,0.0,30.7,13.9,141.391,0.0,0.0,0.0,44.8743,0.0,561.98,0.0,,0.0,17.4422,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,22.02,57.89,130.257,0.0,36.31,,0.0,0.0
2024-12-02 04:50:00,62.299,1984.08,0.0,0.0,42.24,16.861,0.0,0.0,9.30678,0.0,0.0,32.9976,85.5518,58.8961,0.0,9.7,0.0,0,1972.65,0.0,0.0,0.0,0.0,0.001526,56.4441,0.0,21.868,16.7989,0.0,0.0,7.13837,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.92,220.520004272,0.0,0.0,0.00153,0.0,1.78988,0.16892,0.0,0.184,0.0,0.0,30.9,13.9,137.128,0.0,0.0,0.0,44.6253,0.0,558.635,0.0,,0.0,16.8797,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.287,21.99,59.16,134.317,0.0,36.24,,0.0,0.0
2024-12-02 04:55:00,60.198,1998.87,0.40224,0.0,39.76,17.0724,0.36072,0.0,7.14269,0.0,0.0,32.3888,85.5498,58.9979,0.0,10.2,0.0,0,1976.19,0.0,0.0,0.0,0.0,0.001526,59.4941,0.0,24.0009,16.3887,0.0,0.0,7.1076,0.0,0.0,,0.0,0.0,0.0,0.43431,0.0,0.0,0.0,1094.77,231.869995117,0.01,0.0,0.09918,0.037,1.87228,0.27372,0.0,0.15386,0.0,0.0,30.8,13.9,134.766,0.0,0.0,0.0,46.4088,0.0,562.517,0.0,,0.0,15.2273,0.0,0.0,,0.0,0.71412,0.0,,,,0.0,,4.287,21.98,60.07,128.516,0.0,36.12,,0.0,0.0
2024-12-02 05:00:00,55.2928,2000.12,0.69165,0.0,36.09,14.3219,1.14076,0.0,6.68565,0.0,0.0,33.4417,85.7842,57.9978,0.0,9.82,0.0,0,1978.39,0.0,0.0,0.0,0.0,0.099184,58.5541,0.0,25.3847,17.7756,0.0,0.0,7.2245,0.0,0.0,,0.0,0.0,0.0,1.34504,0.0,0.26734,0.0,1094.52,312.920013428,0.26,0.0,0.19989,0.045,1.76242,1.00134,0.0,0.15386,0.0,0.0,30.9,13.9,132.283,0.0,0.58534,0.0,48.2765,0.0,561.711,0.2771,,0.0,13.9353,0.0,0.0,,0.0,1.91348,0.0,,,,0.0,,4.287,21.9,60.84,126.849,0.0,36.12,,0.0,0.0
2024-12-02 05:05:00,54.5959,1999.73,0.96246,0.0,35.08,15.9023,2.1735,0.0,3.86529,0.0,0.0,32.1645,87.9621,54.7984,0.2024,9.58,0.0,0,1980.0,0.0,0.0,0.58663,0.0,0.199893,61.1341,0.0,26.4067,17.5352,0.0,0.1621,7.37216,0.0,0.25627,,0.0,0.0,0.158,2.47688,0.0,0.55787,0.0,1128.85,288.950012207,0.58,0.0,0.59968,0.174,1.80819,1.8845,0.0,0.17395,0.0,0.0,31.6,14.0,132.722,0.0,0.0,0.0,51.2465,0.0,557.414,0.71168,,1.57778,12.9421,0.0,0.0,,0.85757,3.17693,0.0,,,,0.0,,4.287,21.97,62.71,122.734,0.0,36.14,,4.13161,0.0
2024-12-02 05:10:00,54.7971,1993.04,1.46162,0.0,34.93,13.6039,3.64202,0.0,0.0,0.0,0.0,29.8131,85.2357,53.9975,0.40774,9.11,1.41598,0,1972.53,0.0,1.01015,1.02976,0.83726,0.300603,56.3242,0.0,24.661,17.9185,0.0,0.47566,7.51674,0.0,0.27512,,0.0,0.0,0.874,3.99828,0.0,1.12184,0.184,1095.96,325.829986572,1.21,0.0,1.39925,0.25,0.0,3.45953,0.0,0.184,0.0,0.0,30.6,13.8,131.085,0.0,0.77333,0.0,53.334,0.0,558.928,0.81666,,2.95109,12.0632,0.0,0.0,,1.70554,2.00503,0.0,,,,1.089,,4.287,21.82,63.61,119.543,0.0,36.08,,7.57588,0.62348
2024-12-02 05:15:00,56.796,1996.94,2.17052,0.0,35.19,12.9215,5.43282,0.0,4.06452,0.0,0.0,30.901,89.5809,57.7987,0.92022,8.29,3.09618,0,1975.16,0.0,2.32853,1.53834,2.19181,0.59968,60.8441,0.0,23.9564,17.6693,0.0,0.86224,7.16605,0.0,1.00544,,0.0,0.13187,2.043,5.79343,0.0,1.76394,0.488,1094.89,401.970001221,2.05,0.0,2.69932,0.296,1.36873,5.73272,0.0,0.15386,0.0,0.0,30.5,13.8,128.053,0.0,2.77287,0.0,55.4434,0.0,560.149,1.78347,,4.6479,12.1423,0.0,0.0,,3.31443,16.2325,2.88327,,,,2.289,,4.287,21.94,64.32,121.719,0.0,36.12,,12.4704,2.0325
2024-12-02 05:20:00,58.9953,2003.58,2.09087,0.0,35.51,16.5219,7.92309,0.0,6.88096,1.69947,0.0,35.0362,92.8718,61.5998,1.74835,7.06,5.72488,0,1980.34,0.0,4.51972,3.336,4.67933,1.20089,64.844,0.275,24.4262,18.3263,0.0,1.92557,7.51674,1.24,1.7671,,3.2781,0.3903,3.286,7.66228,0.0,2.77226,1.176,1118.67,387.829986572,3.27,0.0,4.49989,0.341,0.0,8.69477,0.0,0.1639,0.0,0.0,31.4,13.7,124.164,0.0,8.74586,0.0,58.3328,0.0,560.906,3.17754,,7.1931,11.7292,0.0,0.0,,5.69037,23.566,4.57931,,,,4.189,,4.287,21.99,71.13,118.528,0.0,36.22,,19.6912,3.20806
2024-12-02 05:25:00,51.9964,1995.45,3.5724,0.0,34.89,16.7605,10.5415,0.0,6.48643,5.79881,0.0,37.0794,88.0294,59.0996,2.60826,7.28,9.89828,0,1975.04,0.0,7.49828,5.68254,7.34081,2.00046,65.824,0.33499,24.6293,17.0274,0.0,3.15328,7.31371,4.32,2.8416,,6.87343,0.9337,4.683,9.73644,0.0,3.98077,1.922,1092.86,306.760009766,4.76,0.0,6.8986,0.385,0.0,12.0524,0.0,0.15386,0.0,0.0,30.8,14.0,123.175,3.6759,12.4288,0.0,55.9048,0.0,560.32,4.6302,,10.5196,11.8874,0.0,0.0,,9.38752,30.2678,19.8263,,,,7.189,,4.287,21.86,70.13,116.86,0.0,36.22,,28.5134,4.73518
2024-12-02 05:30:00,50.0994,1993.28,7.32135,0.0,33.41,14.5731,13.3614,0.0,0.0,14.2996,0.0,40.792,86.9925,58.396,3.7911,7.31,24.2071,0,1975.68,0.0,11.4412,7.25864,10.613,2.90074,63.384,0.41499,25.1562,19.5157,0.0,5.13997,6.99071,6.34,4.04787,,12.1506,1.84173,6.253,12.1159,0.0,5.39925,2.788,1094.11,216.880004883,7.19,1.5,9.70016,0.423,0.0,15.8613,0.0,0.15386,0.0,0.0,30.8,14.0,124.592,5.4612,17.2055,0.0,55.74,0.0,558.611,6.39048,,14.8226,11.2634,0.0,0.0,,13.0826,38.4802,27.7498,,,,10.189,,4.287,21.93,72.34,115.428,0.0,36.21,,39.7979,6.64134
2024-12-02 05:35:00,49.6973,1993.74,9.54099,0.0,31.59,15.4732,16.2728,0.0,0.0,19.7997,0.0,39.1898,88.675,56.2985,5.07213,7.17,36.5241,0,1972.04,0.0,15.6588,8.1902,14.4692,4.1001,63.684,0.52499,27.0414,18.7318,0.0,7.85766,7.04916,9.35,4.97894,,19.6736,3.23299,7.889,14.5639,0.0,6.98131,3.78,1093.57,94.9300003052,10.22,1.25,12.7001,0.465,0.0,19.8759,0.0,0.17395,0.0,0.0,30.5,14.0,122.714,19.9176,21.9736,0.0,58.1387,0.0,536.735,8.49012,,19.968,11.6677,0.0,0.0,,18.0029,46.3905,33.1511,,,,13.389,,4.287,21.85,75.63,111.223,0.0,36.91,,52.729,9.0254
2024-12-02 05:40:00,56.4965,2002.22,12.4111,0.0,29.27,17.2608,19.2502,0.0,0.0,25.8972,0.0,37.7707,89.5245,57.0995,6.48448,7.76,48.3397,0,1978.31,0.0,20.7431,11.2518,19.2932,5.59854,67.464,0.65499,27.6,20.5234,0.0,10.9123,7.13837,11.35,6.82957,,29.8352,4.86497,9.646,17.0644,0.0,8.72938,4.514,1044.96,53.9599990845,14.02,1.5,15.9014,0.525,0.0,24.8505,0.0,0.33472,0.0,0.0,30.8,13.8,124.296,29.073,27.2459,0.0,55.8425,0.0,510.489,10.8046,,25.8213,10.0065,0.0,0.0,,22.4717,55.1614,39.222,,,,16.489,,4.287,22.1,76.95,109.573,0.0,36.58,,67.9865,11.7665
2024-12-02 05:45:00,52.6963,1989.5,15.3317,0.0,27.33,17.0012,22.7402,0.0,0.0,32.9972,0.0,30.9484,89.5737,53.6966,7.98387,7.98,59.9656,0,1966.08,0.0,26.0349,13.3818,23.1797,6.99931,63.044,0.79499,25.2133,22.1231,0.0,13.8317,7.2245,14.37,8.12186,,41.014,6.65272,11.568,19.7545,0.0,10.3896,5.622,988.589,1.32000005245,17.96,2.0,19.0997,0.623,0.0,29.1344,0.0,0.32467,0.0,0.0,30.4,13.8,124.109,37.496,32.5353,0.0,56.9705,0.0,501.334,12.1157,,32.2484,9.28579,0.0,0.0,,27.2415,59.7208,43.7448,,,,20.889,,4.287,21.73,78.92,108.304,0.0,36.46,,83.2591,14.8098
2024-12-02 05:50:00,53.7979,1978.68,18.5815,0.0,27.7,15.9797,25.7505,0.54999,3.9317,39.802,0.0,28.0812,91.8605,58.9979,9.51296,7.78,73.0955,0,1955.51,0.0,34.3725,15.1996,27.9039,8.40009,63.184,0.96499,28.7553,20.6012,0.0,17.9005,7.25526,16.38,10.0439,,55.0428,8.81218,13.42,22.2077,0.0,11.9228,6.878,929.165,10.5900001526,21.89,2.75,22.4018,0.766,0.0,34.7972,0.0,0.1639,0.0,0.0,30.7,14.0,124.395,48.8029,36.8762,0.0,61.2186,0.0,498.526,15.2358,,39.0906,9.55825,0.0,0.0,,32.2539,71.2566,55.7388,,,,24.589,,4.287,21.82,80.09,102.05,0.0,36.06,,101.764,18.309
2024-12-02 05:55:00,48.9965,1945.6,21.8711,0.0,29.58,17.1729,28.9622,1.69997,7.79895,47.1973,0.0,29.8711,90.1205,59.2988,11.0275,7.49,86.3745,0,1912.76,0.0,40.5859,17.9993,32.4816,9.80087,60.4041,1.13498,29.498,20.698,0.0,22.4819,7.3414,19.39,11.8011,,68.7796,11.1026,15.265,25.0136,0.0,14.0688,8.064,880.214,0.0,24.94,4.25,25.6001,0.954,0.0,39.93,0.0,0.17395,0.0,0.0,31.1,14.0,124.296,61.4466,43.4473,0.0,60.2335,0.0,499.332,17.5064,,46.0548,10.6833,0.0,0.0,,37.4723,78.9746,66.5152,,,,28.089,,4.287,22.06,80.78,97.4455,0.0,36.29,,120.738,22.2477
2024-12-02 06:00:00,48.8984,1897.99,25.19,0.0,30.33,14.8933,32.3607,2.29996,9.24038,54.5033,0.0,25.8198,89.3897,58.697,12.6776,7.43,99.3826,0,1852.92,0.0,46.8055,20.4163,36.5988,11.4,61.2641,1.33498,29.1616,21.3367,0.0,27.006,7.31371,22.42,13.3171,,83.3925,13.255,17.03,27.4089,0.0,15.5972,9.016,829.285,0.0,27.28,5.25,28.9998,1.189,0.0,45.6056,0.0,0.17395,0.0,0.0,30.7,14.0,124.658,73.0831,50.1637,0.0,57.2195,0.0,497.525,19.7501,,53.2021,10.1471,0.0,0.0,,42.4571,85.5573,79.1877,,,,31.589,,4.287,22.11,76.96,94.6539,0.0,36.69,,138.141,26.2083
