SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2022-12-22 14:00:00,0.0,0.0,0.0,0.0,0.0,1.6,174.74,0.0,0.016,7.70899,12.6,16.0638,0.0,0,0.0,10.52,3.72,15.8,14.8,14.3,0.0,0.0,0.014,0.02,0.0,36.85,29.49,8.66302,3.90755,9.91321,0.0,0.01,0,0.02,0.12818,6.2,9.16,16.2,0.0,0.0,0.0,96.31,0.0,0.0,0.0,8.4,21.6,5.2197,0.0,0.0,0.01,95.0,80.0,0.0,21.7,3.33,0.0,27.1585,0.0
2022-12-22 14:05:00,0.0,0.0,0.0,0.0,0.0,3.8,219.8,0.0,0.013,6.70783,11.6,20.1698,0.0,0,0.0,10.52,5.65,19.3,17.9,18.8,0.0,0.0,0.01,0.03,0.0,43.13,25.55,9.82404,4.63323,8.3,0.0,0.01,0,0.02,0.12818,4.8,7.36,14.3,0.0,0.0,0.0,123.08,0.0,0.0,0.0,9.5,22.4,8.47031,0.0,0.0,0.01,94.9,81.0,0.0,18.0,3.33,0.0,34.9662,0.0
2022-12-22 14:10:00,0.0,0.0,0.0,0.0,0.0,4.6,220.3,0.0,0.013,7.20841,12.9,21.3944,0.0,0,0.0,9.89,7.57,17.3,17.1,21.5,0.0,0.0,0.01,0.04,0.0,37.14,26.21,11.253,4.2983,10.0806,0.0,0.01,0,0.02,0.12818,6.2,9.08,14.5,0.0,0.0,0.0,81.48,0.0,0.0,0.0,7.7,21.9,7.65294,0.0,0.0,0.01,94.9,80.0,0.0,17.0,3.33,0.0,23.3963,0.0
2022-12-22 14:15:00,0.0,0.0,0.0,0.0,0.0,2.6,220.34,0.0,0.016,7.60888,12.9,23.5554,0.0,0,0.0,10.18,7.11,17.7,16.7,22.0,0.0,0.0,0.012,0.03,0.0,40.91,20.97,9.82404,4.35412,8.75769,0.0,0.09,0,0.02,0.12818,4.8,6.7,16.2,0.0,0.0,0.0,77.56,0.0,0.0,0.0,14.3,27.5,0.1459,0.0,0.0,0.01,94.9,84.0,0.0,25.3,3.33,0.0,22.0843,0.0
2022-12-22 14:20:00,0.0,0.0,0.0,0.0,0.0,2.6,220.45,0.0,0.016,7.40864,12.2,25.5004,0.0,0,0.0,11.41,6.65,17.4,19.4,13.9,3.5,0.0,0.012,0.04,0.0,42.13,25.29,9.19887,4.63323,9.15957,0.0,0.14,0,0.02,0.12818,4.8,9.16,17.2,0.0,0.0,0.0,89.82,0.0,0.0,0.0,13.7,23.1,2.28934,0.0,0.0,0.01,94.9,87.0,0.2,30.2,3.33,0.0,25.6625,0.0
2022-12-22 14:25:00,0.001,0.0,0.0,0.0,0.0,4.6,220.47,0.0,0.016,9.01051,12.3,27.0131,0.0,0,0.0,12.89,6.34,14.9,16.3,17.7,0.3,0.0,0.01,0.03,0.0,43.46,21.72,11.5209,4.40994,9.79034,0.0,0.05,0,0.02,0.12818,6.7,8.01,16.2,0.0,0.0,0.0,95.02,0.0,0.0,0.0,18.7,24.6,2.71802,0.0,0.0,0.01,94.9,82.0,25.9,19.9,3.33,0.0,26.9319,0.0
2022-12-22 14:30:00,0.001,0.0,0.0,0.0,0.0,6.2,219.03,0.0,0.011,7.50876,12.9,29.3903,0.0,0,0.0,16.7,4.82,15.3,18.6,19.4,3.7,0.0,0.01,0.03,0.15,37.61,25.22,8.84163,4.46577,9.63965,0.0,0.34,0,0.02,0.12818,5.2,5.27,20.9,0.0,0.0,0.0,78.32,0.0,0.0,0.0,17.5,25.0,0.0,0.0,0.0,0.01,94.9,87.0,29.1,21.3,3.33,0.0,22.4823,0.0
2022-12-22 14:35:00,0.001,0.0,0.0,0.0,0.0,8.8,220.28,0.0,0.012,7.60888,3.1,35.1531,0.0,0,0.0,20.31,4.46,15.8,16.6,22.0,25.9,0.0,0.01,0.03,0.3,37.12,25.85,8.21647,4.2983,8.14373,0.0,0.41,0,0.02,0.12818,1.9,0.83,18.5,0.0,0.0,0.0,77.44,0.0,0.0,0.0,14.4,26.8,0.0,0.0,0.0,0.01,94.9,91.0,28.7,21.3,3.33,0.0,22.0868,0.0
2022-12-22 14:40:00,0.001,0.0,0.0,0.0,0.0,6.6,152.91,0.0,0.018,7.30853,10.6,34.937,0.0,0,0.0,11.75,6.32,14.7,16.5,19.1,29.4,0.0,0.01,0.03,0.6,45.17,27.46,7.50199,5.8055,8.73529,0.0,0.58,0,0.02,0.12818,7.6,1.12,16.1,0.0,0.0,0.0,77.42,0.0,0.0,0.0,13.5,23.8,0.0,0.0,0.0,0.01,95.0,93.0,23.6,26.1,3.33,0.0,22.0383,0.0
2022-12-22 14:45:00,0.0,0.0,0.0,0.0,0.0,6.0,220.42,0.0,2.382,5.90689,13.6,33.7124,0.0,0,0.0,20.92,10.06,19.4,18.4,16.5,0.0,0.0,3.169,0.03,0.45,40.46,28.48,8.4844,6.81029,17.2475,0.0,5.27,0,4.39,0.12818,8.1,3.6,18.5,0.0,0.0,0.0,151.57,0.0,0.0,0.0,12.3,26.4,0.1459,0.0,0.0,0.01,94.9,81.0,26.4,28.1,3.33,0.0,48.6239,0.0
2022-12-22 14:50:00,0.0,0.0,0.0,0.0,0.0,6.8,220.39,0.0,2.979,5.40631,12.1,34.5048,0.0,0,0.0,26.42,6.53,21.3,17.3,18.0,0.0,0.0,0.651,0.03,0.0,45.9,27.48,8.4844,4.57741,9.63397,0.0,0.7,0,0.68,0.12818,7.6,9.08,22.9,0.0,0.0,0.0,91.78,0.0,0.0,0.0,18.7,21.6,2.58013,0.0,0.0,0.01,95.0,81.0,25.3,23.0,3.33,0.0,26.2572,0.0
2022-12-22 14:55:00,0.0,0.0,0.0,0.0,0.0,7.9,217.24,0.0,2.984,6.50759,10.8,36.4497,0.0,0,0.0,21.3,10.82,13.4,19.0,17.3,1.9,0.0,0.045,0.03,0.0,44.06,29.69,8.84163,4.13083,9.6787,0.0,0.01,0,0.02,0.12818,10.5,7.46,22.3,0.0,0.0,0.0,106.15,0.0,0.0,0.0,17.1,22.1,6.9677,0.0,0.0,0.01,95.0,82.0,21.9,27.2,3.33,0.0,30.0808,0.0
2022-12-22 15:00:00,0.0,0.0,0.0,0.0,0.0,5.1,211.14,0.0,2.983,6.80794,10.8,37.5302,0.0,0,0.0,24.02,11.4,16.9,21.4,18.2,0.0,0.0,0.045,0.03,0.0,40.88,27.89,7.85923,3.68426,9.08705,0.0,0.02,0,0.02,0.12818,9.6,7.45,19.1,0.0,0.0,0.0,124.45,0.0,0.0,0.0,15.8,24.4,7.0657,0.0,0.0,0.01,95.0,80.0,19.6,32.3,3.33,0.0,35.3427,0.0
2022-12-22 15:05:00,0.001,0.0,0.0,0.0,0.0,8.8,186.89,0.0,2.984,6.40747,11.3,40.5557,0.0,0,0.0,24.12,9.72,15.7,18.2,20.8,3.0,0.0,0.011,0.03,0.0,36.47,26.89,8.12716,3.90755,10.41,0.0,0.18,0,0.02,0.12818,9.1,7.65,26.1,0.0,0.0,0.0,133.37,0.0,0.0,0.0,13.4,21.8,6.85146,0.0,0.0,0.01,95.0,85.0,27.2,28.4,3.33,0.0,37.9146,0.0
2022-12-22 15:10:00,0.001,0.0,0.0,0.0,0.0,9.1,220.43,0.0,2.983,6.70782,11.4,41.6362,0.0,0,0.0,16.35,9.23,16.6,16.3,23.1,0.0,0.0,0.011,0.03,0.0,41.0,22.92,9.37749,3.85172,9.49456,0.0,0.13,0,0.02,0.12818,9.6,9.16,28.0,0.0,0.0,0.0,137.19,0.0,0.0,0.0,13.2,28.7,6.93346,0.0,0.0,0.01,95.0,86.0,25.6,26.0,3.33,0.0,39.3268,0.0
2022-12-22 15:15:00,0.0,0.0,0.0,0.0,0.0,11.0,220.42,0.0,2.987,6.70782,11.2,42.6447,0.0,0,0.0,17.48,11.48,13.7,24.9,25.4,0.0,0.0,0.011,0.04,0.0,38.47,26.34,9.02025,5.74967,8.29992,0.0,0.09,0,0.02,0.12818,9.6,9.16,22.5,0.0,0.0,0.0,137.32,0.0,0.0,0.0,19.4,25.2,8.94,0.0,0.0,0.01,95.0,80.0,26.0,30.7,3.33,0.0,45.4532,0.0
2022-12-22 15:20:00,0.0,0.0,0.0,0.0,0.0,7.4,220.31,0.0,2.983,6.30736,14.2,41.132,0.02289,0,0.0,15.57,12.93,19.1,21.6,22.4,9.3,0.0,0.011,0.03,0.3,37.92,26.78,9.55611,4.40994,8.78564,0.0,0.31,0,0.02,0.12818,10.5,8.22,18.9,0.0,0.0,0.0,108.09,0.0,0.0,0.0,19.2,23.4,9.86282,0.0,0.0,0.01,95.0,90.0,21.7,33.5,3.33,0.0,31.5386,0.0
2022-12-22 15:25:00,0.0,0.0,0.0,0.0,0.0,6.6,220.48,0.0,2.985,5.50642,14.1,45.5982,0.0,0,0.0,21.56,15.76,17.6,21.2,23.7,23.1,0.0,0.012,0.03,1.05,44.33,32.52,10.5385,3.68426,8.29452,0.0,0.37,0,0.02,0.12818,11.0,7.54,21.0,0.0,0.0,0.0,147.47,0.0,0.0,0.0,18.5,27.4,7.86128,0.0,0.0,0.01,94.9,88.0,17.2,39.2,3.33,0.0,42.9611,0.0
2022-12-22 15:30:00,0.0,0.0,0.0,0.0,0.0,8.2,220.33,0.0,2.986,5.10596,14.7,41.9964,0.0,0,0.0,19.51,10.71,16.2,19.1,24.2,24.0,0.0,0.012,0.03,8.85,41.52,31.9,9.55611,4.91234,9.70665,0.0,0.12,0,0.02,0.12818,12.4,7.67,23.2,0.0,2.4206,0.0,133.8,0.0,0.0,0.0,21.4,27.9,9.22979,0.0,0.0,0.01,94.9,88.0,27.7,28.8,3.33,0.0,38.7107,0.0
2022-12-22 15:35:00,0.0,0.0,0.0,0.0,0.0,8.9,220.33,0.0,2.981,6.00701,13.6,39.5472,0.0,0,0.0,20.47,9.8,21.2,28.8,19.9,40.3,0.0,0.013,0.03,11.4,42.01,32.85,10.1813,4.96816,9.38289,0.0,0.4,0,0.02,0.12818,10.5,8.18,21.1,0.0,2.4206,0.0,117.12,0.0,0.0,0.0,21.9,26.4,6.31977,0.0,0.0,0.01,94.9,90.0,21.8,24.0,3.33,0.0,33.9167,0.0
2022-12-22 15:40:00,0.0,0.0,0.0,0.0,0.0,6.0,220.22,0.0,2.981,5.80677,13.0,39.187,0.0,0,0.0,20.55,14.24,19.1,26.3,27.2,0.0,0.0,0.013,0.04,0.0,45.45,31.35,9.82404,4.63323,10.4155,0.0,0.01,0,0.02,0.12818,10.5,9.16,20.7,0.0,6.44723,0.0,134.84,0.0,0.0,0.0,19.5,33.5,9.18069,0.0,0.0,0.01,94.8,78.0,23.3,32.2,3.33,0.0,38.4704,0.0
2022-12-22 15:45:00,0.0,0.0,0.0,0.0,0.0,4.6,220.74,0.0,2.983,0.40047,13.4,37.7463,0.0,0,0.0,9.72,17.58,21.4,21.8,27.5,0.0,0.0,0.01,0.03,0.0,50.53,32.85,10.8958,5.02399,10.4825,0.0,0.03,0,0.02,0.12818,12.0,9.12,23.8,0.0,27.9226,0.0,120.57,0.0,0.0,0.0,22.0,32.6,11.4594,0.0,0.0,0.01,93.2,80.0,22.1,26.5,3.33,0.0,34.5532,0.0
2022-12-22 15:50:00,0.0,0.0,0.0,0.0,0.0,7.1,220.31,0.0,2.983,0.0,12.9,33.3522,0.0,0,0.0,14.35,13.98,21.9,17.3,25.3,0.0,0.0,0.015,0.03,0.0,57.72,37.22,9.73473,5.8055,9.70653,0.0,0.02,0,0.02,0.12818,11.5,9.16,20.3,0.0,35.9758,0.0,139.12,0.0,0.0,0.0,24.1,32.1,10.0041,0.0,0.0,0.01,91.6,84.0,26.1,30.0,3.33,0.0,39.4886,0.0
2022-12-22 15:55:00,0.0,0.0,0.0,0.0,0.0,10.6,209.18,0.0,2.985,0.0,13.5,39.115,0.0,0,0.0,10.12,10.6,17.7,26.0,25.6,0.0,0.0,0.01,0.04,0.0,62.55,35.82,9.82404,4.8007,9.18191,0.0,0.01,0,0.02,0.12818,11.5,7.52,18.5,0.0,58.1222,0.0,127.28,0.0,0.0,0.0,23.8,29.0,13.5653,0.0,0.0,0.01,89.8,95.0,31.0,35.5,3.33,0.0,36.4972,0.0
2022-12-22 16:00:00,0.0,0.0,0.0,0.0,0.0,11.8,220.58,0.0,2.983,0.0,13.6,34.7929,0.0,0,0.0,9.2,18.96,24.4,25.7,18.9,0.0,0.0,0.01,0.03,0.0,59.88,43.54,12.3247,5.52639,9.23208,0.0,0.01,0,0.02,0.12818,11.0,9.16,18.3,0.0,65.5044,0.0,133.54,0.0,0.0,0.0,29.6,29.1,9.80517,0.0,0.0,0.01,87.9,95.0,30.9,28.6,3.33,0.0,38.2698,0.0
2022-12-22 16:05:00,0.0,0.0,0.0,0.0,0.0,8.1,201.51,0.0,2.985,0.0,13.7,37.1701,0.03815,0,0.0,9.18,14.64,20.3,22.7,31.5,0.0,0.0,0.011,0.03,0.9,63.64,40.05,9.73473,5.35892,8.27755,0.0,0.01,0,0.02,0.12818,12.0,7.22,15.7,0.0,70.8732,0.0,145.28,0.0,0.0,0.0,26.5,28.2,11.9677,0.0,0.0,0.01,86.0,101.0,24.0,20.3,3.33,0.0,36.1225,0.0
2022-12-22 16:10:00,0.0,0.0,0.0,0.0,0.0,6.1,217.64,0.0,2.979,0.0,15.4,32.7039,0.0,0,0.0,12.2,12.77,18.8,26.5,25.9,0.0,0.0,0.012,0.03,0.0,61.93,42.33,12.7712,4.18666,26.6031,0.0,0.01,0,0.02,0.12818,12.9,7.4,15.7,0.0,119.193,0.0,163.13,0.0,0.0,0.0,26.7,29.4,10.7916,0.0,0.0,0.01,84.1,101.0,28.7,21.6,3.33,0.0,42.4206,0.0
2022-12-22 16:15:00,0.0,0.0,0.0,0.0,0.0,4.5,197.04,0.0,2.244,0.0,14.4,30.7589,0.09003,0,0.0,7.32,11.41,21.3,19.4,22.9,0.0,0.0,0.014,0.03,0.0,66.85,41.88,8.84163,4.57741,9.28231,0.0,0.03,0,0.02,0.12818,12.9,9.16,12.9,0.0,159.459,0.0,132.99,0.0,0.0,0.0,29.4,30.9,13.2098,0.0,0.0,0.01,82.2,97.0,30.2,24.1,3.33,0.0,33.3932,0.0
2022-12-22 16:20:00,0.001,0.0,0.0,0.0,0.0,4.9,165.36,0.0,1.68,0.0,16.2,36.0175,0.0,0,0.0,4.69,13.29,25.2,15.4,15.3,0.0,0.0,1.764,0.03,0.0,74.22,44.69,14.2002,6.14043,26.095,0.0,2.24,0,2.53,0.12818,13.4,9.16,12.3,0.0,161.472,0.0,157.59,0.0,0.0,0.0,30.0,33.4,14.7936,0.0,0.0,0.01,80.1,99.0,29.4,35.6,3.33,0.0,26.8508,0.0
2022-12-22 16:25:00,0.0,0.0,0.0,0.0,0.0,9.8,208.18,0.0,6.109,0.0,14.8,33.7844,0.0,0,0.0,7.44,12.88,17.9,20.8,16.7,0.0,0.0,4.798,0.03,1.95,64.68,41.19,12.5033,6.08461,23.8566,0.0,10.05,0,10.31,0.12818,13.4,11.81,11.6,0.0,160.801,0.0,157.48,0.0,0.0,0.0,30.5,28.1,12.3133,0.0,0.0,0.01,78.1,105.0,41.4,19.1,3.33,0.0,36.8683,0.0
2022-12-22 16:30:00,0.0,0.0,0.0,0.0,0.0,8.4,203.59,0.0,1.344,0.0,16.9,38.4667,0.0,0,0.0,4.4,14.86,16.8,25.7,19.2,0.0,0.0,0.789,0.03,0.0,63.04,44.6,9.10956,4.74488,9.01998,0.0,0.99,0,1.39,0.12818,13.9,12.14,11.5,0.0,164.828,0.0,156.89,0.0,0.0,0.0,30.1,34.0,13.2488,0.0,0.0,0.01,76.0,99.0,28.7,23.5,3.33,0.0,43.3031,0.0
2022-12-22 16:35:00,0.0,0.0,0.0,0.0,0.0,8.1,220.05,0.0,0.514,0.0,18.1,35.2971,0.0,0,0.0,7.95,15.32,19.2,28.1,22.3,0.0,0.0,0.673,0.04,0.0,63.83,43.17,10.5385,6.41954,21.2331,0.0,1.09,0,0.95,0.12818,13.4,12.14,8.5,0.0,188.988,0.0,158.83,0.0,0.0,0.0,31.3,33.4,14.7166,0.0,0.0,0.01,73.9,91.0,31.9,26.1,3.33,0.0,37.4512,0.0
2022-12-22 16:40:00,0.0,0.0,0.0,0.0,0.0,5.6,172.13,0.0,2.605,0.0,17.2,36.954,0.04425,0,0.0,7.08,8.02,17.5,23.8,29.2,0.0,0.0,3.468,0.03,0.0,60.36,43.33,7.68061,5.69385,18.2301,0.0,5.0,0,4.54,0.12818,11.5,13.69,8.9,0.0,220.529,0.0,160.63,0.0,0.0,0.0,35.2,34.2,16.4343,0.0,0.0,0.01,71.8,58.0,30.3,23.5,3.33,0.0,35.2524,0.0
2022-12-22 16:45:00,0.0,0.0,0.0,0.0,0.0,4.2,188.81,0.0,5.189,0.0,18.2,33.2081,0.0,0,0.0,4.34,9.7,20.3,27.6,28.1,0.0,0.0,4.8,0.03,0.0,68.33,43.32,10.7171,5.74967,18.3305,0.0,9.74,0,10.31,0.12818,12.9,15.35,6.3,0.0,260.125,0.0,162.05,0.0,0.0,0.0,37.0,36.0,16.1206,0.0,0.0,0.01,69.7,55.0,33.2,22.0,3.33,0.0,36.2635,0.0
2022-12-22 16:50:00,0.0,0.0,0.0,0.0,0.0,3.5,176.68,0.0,5.413,0.0,17.7,43.0049,0.0,0,0.0,3.88,10.59,20.5,25.4,31.2,7.7,0.0,4.8,0.03,0.3,65.06,43.09,11.253,4.8007,15.6011,0.0,10.23,0,10.31,0.12818,13.9,15.35,6.8,0.0,271.533,0.0,164.94,0.0,0.0,0.0,49.7,34.4,17.5319,0.0,0.0,0.01,67.4,64.0,28.7,21.0,3.33,0.0,38.6493,0.0
2022-12-22 16:55:00,0.0,0.0,0.0,0.0,0.0,3.6,185.59,0.0,5.241,0.0,18.4,37.098,0.0,0,0.0,2.56,7.75,20.1,27.3,29.3,0.0,0.0,4.804,0.03,0.0,64.13,43.18,12.2354,4.07501,13.96,0.0,10.0,0,10.32,0.12818,15.3,15.35,8.3,0.0,280.929,0.0,171.38,0.0,0.0,0.0,53.9,34.1,19.9742,0.0,0.0,2.19936,65.2,59.0,33.0,19.6,3.33,0.0,38.7406,0.0
2022-12-22 17:00:00,0.0,0.0,0.0,0.0,0.0,3.7,191.87,0.0,5.046,0.0,16.0,36.8819,0.0,0,0.0,2.79,8.09,24.0,29.2,36.6,0.0,0.0,4.698,0.03,0.0,63.59,46.36,11.3423,4.07501,14.0047,0.0,10.0,0,10.31,0.12818,13.9,15.35,9.4,0.0,303.075,0.0,174.62,0.0,0.0,0.0,53.5,32.7,24.2665,0.0,0.0,8.29758,63.0,58.0,30.6,16.7,3.33,0.0,26.5711,0.0
2022-12-22 17:05:00,0.001,0.0,0.0,0.0,0.0,4.3,95.67,0.0,4.854,6.10712,16.4,33.7124,0.0,0,0.0,7.18,6.2,29.2,30.3,32.2,0.0,0.0,4.544,0.03,0.0,66.09,52.78,11.8782,4.07501,16.8626,0.0,9.99,0,10.32,0.12818,13.9,15.35,10.9,0.0,327.906,0.0,174.38,0.0,0.0,0.0,50.5,31.4,24.2678,0.0,0.0,11.2967,60.7,58.0,34.9,12.9,3.33,0.0,25.258,0.0
2022-12-22 17:10:00,0.001,0.0,0.0,0.0,0.0,5.0,115.63,0.0,4.658,5.90689,14.4,39.187,0.0,0,0.0,3.28,8.91,29.5,38.5,29.0,0.0,0.0,4.39,0.03,0.0,66.52,45.3,11.6995,4.40994,18.2972,0.0,10.0,0,10.32,0.12818,14.4,15.35,7.5,0.0,333.275,0.0,179.1,0.0,0.0,0.0,48.6,31.6,26.0934,0.0,0.0,12.5963,58.4,62.0,35.6,20.0,3.33,0.0,29.2029,0.0
2022-12-22 17:15:00,0.001,0.0,0.0,0.0,0.0,2.2,118.82,0.0,4.475,6.70782,14.1,36.6658,0.0,0,0.0,3.71,12.16,36.3,43.6,34.5,0.0,0.0,4.286,0.02,0.0,66.58,44.31,12.5033,4.46577,16.3993,0.0,10.0,0,10.32,0.12818,13.9,15.34,7.9,0.0,333.275,0.0,181.21,0.0,0.0,0.0,55.4,36.3,24.6332,0.0,0.0,10.9968,56.0,61.0,38.2,19.4,3.33,0.0,26.2218,0.0
2022-12-22 17:20:00,0.001,0.0,0.0,0.0,0.0,3.5,128.18,0.0,4.267,5.90689,14.4,34.2887,0.0,0,0.0,6.78,12.04,31.1,39.6,36.7,5.9,0.0,4.092,0.03,0.0,61.73,46.23,10.9851,4.18666,17.5659,0.0,10.15,0,10.29,0.12818,14.4,15.3,13.7,0.0,338.644,0.0,181.87,0.0,0.0,0.0,58.5,32.8,27.5099,0.0,0.0,11.1967,53.6,62.0,32.6,13.2,3.33,0.0,29.603,0.0
2022-12-22 17:25:00,0.0,0.0,0.0,0.0,0.0,5.9,100.75,0.0,4.068,5.10596,17.0,31.5513,0.0,0,0.0,10.25,8.95,29.7,39.4,41.2,14.2,0.0,3.943,0.03,0.0,61.89,39.36,10.8064,4.63323,16.5277,0.0,10.21,0,10.28,0.12818,14.8,15.18,14.2,0.0,344.684,0.0,187.24,0.0,0.0,0.0,61.4,31.0,27.4002,0.0,0.0,9.09735,51.2,61.0,30.1,15.8,3.33,0.0,22.0271,0.0
2022-12-22 17:30:00,0.0,0.0,0.0,0.0,0.0,9.4,111.39,0.0,3.868,5.60654,15.8,30.3267,0.0,0,0.0,7.95,15.13,35.2,42.6,35.9,0.0,0.0,3.77,0.03,0.0,66.32,42.58,9.82404,5.02399,15.3833,0.0,9.97,0,10.27,0.12818,13.4,15.21,9.7,0.0,331.262,0.0,177.03,0.0,0.0,0.0,45.9,36.4,32.4696,0.0,0.0,9.49723,48.6,58.0,33.7,18.2,3.33,0.0,21.7782,0.0
2022-12-22 17:35:00,0.001,0.0,0.0,0.0,0.0,10.6,196.69,0.0,3.651,6.50759,16.2,30.1106,0.0,0,0.0,7.52,11.56,29.8,34.2,38.4,0.0,0.0,3.631,0.02,0.0,67.32,41.94,9.02025,4.13083,15.4504,0.0,9.94,0,10.2,0.12818,14.8,14.91,12.7,0.0,328.577,0.0,177.44,0.0,0.0,0.0,52.6,36.4,27.2941,0.0,0.0,11.0968,46.2,57.0,34.0,21.0,3.33,0.0,24.4908,0.0
2022-12-22 17:40:00,0.001,0.0,0.0,0.0,0.0,9.8,217.55,0.0,3.453,5.30619,13.1,32.7759,0.0,0,0.0,9.26,12.83,34.9,37.5,29.3,0.0,0.0,3.475,0.03,0.0,64.7,43.74,7.94854,4.8007,17.6887,0.0,10.0,0,10.12,0.12818,14.8,14.15,14.1,0.0,331.262,0.0,177.76,0.0,0.0,0.0,58.4,35.4,25.2593,0.0,0.0,11.6966,43.6,58.0,32.8,26.0,3.33,0.0,24.2262,0.0
2022-12-22 17:45:00,0.001,0.0,0.0,0.0,0.0,9.0,220.35,0.0,3.236,5.70666,13.0,28.3818,0.0,0,0.0,9.8,16.25,30.6,40.3,36.3,0.0,0.0,3.321,0.03,0.0,69.17,45.84,7.68061,5.86132,18.5705,0.0,9.7,0,10.02,0.12818,14.8,14.85,13.6,0.0,332.604,0.0,176.09,0.0,0.0,0.0,54.4,37.6,28.4266,0.0,0.0,12.4964,41.0,56.0,33.5,26.8,3.33,0.0,24.8759,0.0
2022-12-22 17:50:00,0.001,0.0,0.0,0.0,0.0,6.4,218.99,0.0,3.029,6.10712,12.4,24.9241,0.0,0,0.0,10.5,11.28,28.4,40.9,36.7,0.0,0.0,3.162,0.03,0.0,72.47,46.07,8.21647,4.85652,17.2477,0.0,9.66,0,9.93,0.12818,16.3,14.59,11.9,0.0,334.617,0.0,177.98,0.0,0.0,0.0,48.6,33.9,25.0184,0.0,0.0,12.6963,38.7,53.0,35.3,24.4,3.33,0.0,14.0238,0.0
2022-12-22 17:55:00,0.0,0.0,0.0,0.0,0.0,5.2,194.49,0.0,2.83,5.70666,13.9,30.7589,0.0,0,0.0,10.33,8.87,36.9,46.2,41.2,0.0,0.0,3.003,0.03,0.0,76.1,54.27,7.14476,4.96816,17.9175,0.0,10.02,0,9.75,0.12818,17.2,14.29,11.0,0.0,338.644,0.0,185.47,0.0,0.0,0.0,46.9,29.9,22.4309,0.0,0.0,13.896,36.0,61.0,31.6,19.0,3.33,0.0,23.0242,0.0
2022-12-22 18:00:00,0.0,0.0,0.0,0.0,0.0,10.6,174.1,0.0,2.601,4.50526,14.8,24.708,0.0,0,0.0,11.74,12.66,35.5,48.8,46.6,4.3,0.0,2.794,0.03,0.15,77.09,48.6,7.68061,4.8007,12.8603,0.0,10.17,0,9.5,0.12818,15.3,14.05,11.8,0.0,347.368,0.0,180.2,0.0,0.0,0.0,50.0,30.1,23.6135,0.0,0.0,13.0962,33.4,63.0,33.0,16.2,3.33,0.0,14.6958,0.0
2022-12-22 18:05:00,0.001,0.0,0.0,0.0,0.0,12.7,49.23,0.0,2.391,3.40397,12.9,25.9326,0.0,0,0.0,11.28,11.33,39.6,46.2,44.7,3.5,0.0,2.642,0.02,5.55,74.65,53.1,6.78752,3.57261,11.2807,0.0,10.08,0,9.36,0.12818,15.3,13.78,15.7,0.0,360.79,0.0,179.52,0.0,0.0,0.0,53.4,30.2,27.1834,0.0,0.0,16.3952,30.9,79.0,30.3,17.1,3.33,0.0,12.5363,0.0
2022-12-22 18:10:00,0.001,0.0,0.0,0.0,0.0,10.4,115.89,0.0,2.178,3.40397,14.4,23.3393,0.0,0,0.0,18.72,13.05,37.6,48.4,39.0,0.0,0.0,2.517,0.03,1.2,83.05,53.34,5.98373,3.74008,10.8397,0.0,9.81,0,9.11,0.12818,14.8,13.42,19.1,0.0,364.817,0.0,172.39,0.0,0.0,0.0,50.4,27.8,24.9728,0.0,0.0,16.7951,26.2,99.0,29.0,17.9,3.33,0.0,17.0329,0.0
2022-12-22 18:15:00,0.001,0.0,0.0,0.0,0.0,10.3,104.75,0.0,1.99,3.40397,13.4,23.1953,0.0351,0,0.0,21.16,11.41,36.3,46.6,41.6,0.1,0.0,2.363,0.02,7.05,75.51,53.37,7.05545,3.68426,12.4529,0.0,10.0,0,8.69,0.12818,16.8,13.15,18.6,0.0,360.119,0.0,163.03,0.0,0.0,0.0,44.0,30.1,22.0369,0.0,0.0,16.6951,25.8,117.0,30.4,21.6,3.33,0.0,16.2454,0.0
2022-12-22 18:20:00,0.001,0.0,0.0,0.0,0.0,6.2,146.34,0.0,1.779,4.50526,13.0,22.547,0.0,0,0.0,24.02,11.73,33.6,44.5,42.1,24.1,0.0,2.207,0.02,7.05,80.6,50.52,5.35857,3.51679,13.4968,0.0,10.26,0,7.51,0.12818,14.8,11.59,23.0,0.0,348.71,0.0,161.17,0.0,0.0,0.0,43.8,27.2,21.8292,0.0,0.0,18.9945,23.0,139.0,29.5,20.8,3.33,0.0,12.9179,0.0
