SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-07-18 04:20:00,0.0,41.0,0.0,0.0,99.687,0.0,0.0,31.06,14.1,13.71,-0.01,0.0,17.2554,0.0,0.0,0,7.3,150.32,0.0,36.27,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.5,0.0,1688,1011.65,44.699,0.02,9.135,168.5,0.0,0,62.3829,79.4,0.0,219.71,0.0,0.0,0.0,23.3,107.9,0,18.78,357.53,0.0,0.0,78.547,0.0,0.0,0.1,980.061,27.8,0.0,36.29,15.1
2022-07-18 04:25:00,0.0,40.4,0.0,0.0,99.353,0.0,0.0,31.17,14.6,14.59,-0.02,0.0,15.4557,0.0,0.0,0,7.3,132.51,0.0,42.9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1665,972.551,42.499,0.02,9.51,160.38,0.0,0,65.0243,77.2,0.0,217.47,0.0,0.0,0.0,22.1,100.9,0,18.07,324.14,0.0,0.0,76.601,0.0,0.0,0.1,971.035,29.7,0.0,28.45,14.9
2022-07-18 04:30:00,0.0,37.5,0.0,0.0,100.009,0.0,0.0,27.43,15.6,17.77,-0.01,0.0,15.3047,0.0,0.0,0,7.3,142.79,0.0,50.77,0.05006,0.0,0.0,0,0.0,0.0,0.0,0.0,30.8,0.0,1690,936.459,38.0991,0.02,11.13,163.49,0.0,0,65.894,73.4,0.0,213.3,0.0,0.0,0.0,25.6,96.1,0,22.57,323.36,7.3,0.0,73.356,0.0,0.0,0.1,974.673,31.6,0.0,33.3,13.1
2022-07-18 04:35:00,0.0,36.0,0.0,0.0,96.634,0.0,0.0,26.03,15.9,14.89,-0.02,0.0,13.7943,0.0,0.0,0,7.3,133.37,0.0,54.23,0.00637,0.0,0.0,0,0.0,0.0,0.0,0.0,30.6,0.0,1687,975.934,33.6992,0.02,9.885,166.11,0.0,0,54.77,65.0,0.0,208.11,0.0,0.0,0.0,27.9,116.2,0,27.37,308.87,4.3,0.0,73.196,0.0,0.0,0.1,962.923,28.4,0.0,48.92,11.8
2022-07-18 04:40:00,0.0,41.7,0.0,0.0,95.867,0.0,0.0,25.08,16.8,12.51,0.0,0.0,14.5956,0.0,0.0,0,7.3,139.43,0.0,45.78,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.6,0.0,1674,1018.04,34.2992,0.02,8.82,165.36,0.0,0,51.5412,66.7,0.0,217.71,0.0,0.0,0.0,26.8,121.6,0,28.29,297.75,0.0,0.0,78.336,0.0,0.0,0.1,960.227,27.4,0.0,62.61,11.5
2022-07-18 04:45:00,0.0,46.0,0.0,0.0,96.768,0.0,0.0,23.49,17.0,13.55,-0.01,0.0,17.0844,0.0,0.0,0,7.3,147.38,0.0,41.93,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.3,0.0,1677,1051.88,32.9992,0.02,9.615,177.73,0.0,0,50.145,66.4,0.0,229.62,0.0,0.0,0.0,28.9,113.8,0,27.89,306.23,0.0,0.0,83.857,0.0,0.0,0.1,959.538,27.6,0.0,62.96,11.7
2022-07-18 04:50:00,0.0,53.0,0.0,0.0,99.273,0.0,0.0,24.92,14.5,11.93,0.0,0.0,18.1453,0.0,0.0,0,7.3,149.42,0.0,41.24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.7,0.0,1688,1092.85,44.899,0.02,8.82,189.48,0.0,0,47.1267,63.7,0.0,233.25,0.0,0.0,0.0,25.8,106.9,0,34.56,304.27,3.0,0.0,84.251,0.0,0.0,0.1,960.823,28.8,0.0,52.02,10.9
2022-07-18 04:55:00,0.0,55.5,0.0,0.0,98.097,0.0,0.0,27.17,13.0,12.61,0.0,0.0,17.0209,0.0,0.0,0,7.3,174.06,0.0,38.63,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.1,0.0,1669,1121.43,44.399,0.02,8.28,183.77,0.0,0,52.2095,58.8,0.0,237.76,0.0,0.0,0.0,28.0,112.6,0,30.3,308.68,0.0,0.0,82.085,0.0,0.0,0.1,958.097,28.4,0.0,53.73,10.5
2022-07-18 05:00:00,0.0,55.1,0.0,0.0,99.605,0.0,0.0,32.11,11.8,13.89,-0.01,0.0,15.4598,0.0,0.0,0,7.3,183.95,0.0,36.11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.3,0.0,1676,1156.39,44.599,0.02,7.155,168.96,0.0,0,62.3737,53.4,0.0,238.25,0.0,0.0,0.0,34.6,105.6,0,27.5,287.82,0.0,0.0,84.975,0.0,0.0,0.1,963.329,28.7,0.0,50.27,10.6
2022-07-18 05:05:00,0.0,52.2,0.0,0.0,95.224,0.0,0.0,31.35,14.0,15.3,0.0,0.0,18.2026,0.0,0.0,0,7.3,177.07,0.0,34.96,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,28.6,0.0,1665,1159.02,45.299,0.02,6.3,156.63,0.0,0,65.5232,55.8,0.0,236.76,0.0,0.0,0.0,33.4,116.2,0,25.88,278.02,0.0,0.0,78.67,0.0,0.0,0.1,957.282,28.9,0.0,42.9,8.3
2022-07-18 05:10:00,0.0,52.9,0.0,0.0,101.576,0.0,0.0,28.7,14.5,13.83,-0.02,0.0,20.1226,0.0,0.0,0,7.3,190.02,0.0,38.03,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,26.6,0.0,1670,1158.27,42.099,0.02,7.365,150.75,0.0,0,65.801,54.4,0.0,233.82,0.0,0.0,0.0,31.8,117.6,0,24.85,258.01,0.0,0.0,74.848,0.0,0.0,0.1,962.704,29.1,0.0,40.54,9.9
2022-07-18 05:15:00,0.0,49.7,0.0,0.0,100.366,0.0,0.0,22.24,13.3,13.78,-0.01,0.0,20.8333,0.0,0.0,0,7.3,178.6,0.0,29.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24.9,0.0,1665,1156.39,44.599,0.02,7.41,162.38,0.0,0,64.9556,59.7,0.0,236.28,0.0,0.0,0.0,30.4,110.3,0,26.97,256.78,0.0,0.0,68.241,0.0,0.0,0.1,956.623,30.0,0.0,42.99,11.4
2022-07-18 05:20:00,0.0,48.1,0.0,0.0,97.802,0.0,0.0,20.8,13.6,10.99,-0.01,0.0,20.4861,0.0,0.0,0,7.3,182.03,0.0,31.29,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,25.1,0.0,1665,1157.52,40.7991,0.02,7.89,184.46,0.0,0,65.0136,62.4,0.0,235.08,0.0,0.0,0.0,27.3,116.1,0,24.8,269.72,0.0,0.0,69.619,0.0,0.0,0.1,960.071,28.6,0.0,43.56,10.8
2022-07-18 05:25:00,0.0,39.1,0.0,0.0,100.318,0.0,0.0,17.89,14.2,9.9,-0.01,0.0,18.262,0.0,0.0,0,7.3,180.98,0.0,25.76,0.30977,0.0,0.0,0,0.0,0.0,0.0,0.0,22.5,0.0,1688,1164.66,34.1992,0.02,9.75,187.93,0.0,0,62.8162,69.7,0.0,221.3,0.0,0.0,0.0,24.9,114.7,0,21.79,281.39,0.0,0.0,73.523,0.0,0.0,0.1,965.806,29.0,0.0,39.0,12.9
2022-07-18 05:30:00,0.0,33.8,0.0,0.0,100.932,0.0,0.0,16.59,13.9,10.14,0.0,0.0,18.5047,0.0,0.0,0,7.3,161.42,0.0,23.74,0.06045,0.0,0.0,0,0.0,0.0,0.0,0.0,20.9,0.0,1688,1164.28,35.2992,0.02,10.515,174.78,0.0,0,55.7115,71.4,0.0,219.56,0.0,0.0,0.0,24.9,103.4,0,16.48,295.79,0.0,0.0,69.18,0.0,0.0,0.1,963.081,26.7,0.0,33.44,12.3
2022-07-18 05:35:00,0.0,37.5,0.0,0.0,100.028,0.0,0.0,14.78,15.5,9.77,-0.01,0.0,18.1791,0.0,0.0,0,7.3,163.46,0.0,23.26,0.10202,0.0,0.0,0,0.0,0.0,0.0,0.0,19.5,0.0,1689,1165.41,34.1992,0.02,9.33,165.06,0.0,0,57.2375,76.6,0.0,223.42,0.0,0.0,0.0,24.8,107.0,0,15.49,304.34,0.0,0.0,68.003,0.0,0.0,0.1,965.743,28.0,0.0,36.79,14.0
2022-07-18 05:40:00,0.0,43.4,0.0,0.0,97.847,0.0,0.0,12.15,14.9,10.68,-0.01,0.0,16.0036,0.0,0.0,0,7.3,146.94,0.0,30.9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,21.7,0.0,1678,1162.03,38.6991,0.02,10.425,132.97,0.0,0,60.1856,67.4,0.0,227.03,0.0,0.0,0.0,23.3,107.9,0,14.72,316.39,0.0,0.0,65.467,0.0,0.0,0.1,959.633,28.1,0.0,30.98,11.1
2022-07-18 05:45:00,0.0,43.8,0.0,0.0,89.925,0.0,0.0,12.51,15.4,12.29,0.0,0.0,11.8666,0.0,0.0,0,7.3,123.4,0.0,30.35,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24.1,0.0,1688,1165.04,32.4992,0.02,8.52,123.38,0.0,0,54.4313,63.0,0.0,220.68,0.0,0.0,0.0,21.5,108.8,0,14.75,311.75,0.0,0.0,67.7,0.0,0.0,0.1,967.03,29.9,0.0,34.27,10.8
2022-07-18 05:50:00,0.0,44.3,0.0,0.0,83.194,0.0,0.0,16.86,15.4,14.33,-0.01,0.0,12.0412,0.0,0.0,0,7.3,116.51,0.0,31.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,27.4,0.0,1671,1159.77,31.5993,0.02,9.09,125.25,0.0,0,43.582,67.5,0.0,210.24,0.0,0.0,0.0,20.8,114.3,0,18.22,317.67,0.0,0.0,69.789,0.0,0.0,0.1,955.779,29.9,0.0,35.87,11.0
2022-07-18 05:55:00,0.0,44.8,0.0,0.0,91.362,0.0,0.0,19.72,16.6,14.25,-0.01,0.0,11.0766,0.0,0.0,0,7.3,103.96,0.0,28.42,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,27.8,0.0,1667,1158.65,38.5991,0.02,8.49,125.05,0.0,0,34.9055,60.1,305.3,203.06,0.0,0.0,0.0,19.9,118.1,0,18.96,320.65,0.0,0.0,73.316,0.0,0.0,0.1,962.203,26.2,0.0,38.71,10.5
2022-07-18 06:00:00,0.0,40.4,0.0,0.0,98.376,0.0,0.0,23.02,15.3,12.66,-0.02,0.0,11.7535,0.0,0.0,0,7.3,101.32,0.0,30.11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,26.6,0.0,1664,1156.01,34.3992,0.02,7.32,136.71,0.0,0,37.9025,68.7,329.4,197.57,0.0,0.0,0.0,17.3,112.9,0,22.61,338.98,0.0,0.0,73.223,0.0,0.24,0.1,956.905,30.6,0.0,38.29,11.9
2022-07-18 06:05:00,0.0,45.4,0.0,0.0,93.422,0.0,0.0,25.35,14.7,11.8,-0.02,0.0,13.2449,0.0,0.0,0,7.3,110.04,0.0,26.75,10.0002,0.0,0.0,0,0.0,0.0,0.0,0.0,27.4,0.0,1687,1165.04,30.9993,0.02,6.495,140.73,0.0,0,43.2356,66.1,117.7,198.1,0.0,0.0,0.0,15.4,109.7,0,32.1,331.93,0.0,0.0,72.507,0.0,0.0,24.6,962.266,29.0,0.0,43.52,11.4
2022-07-18 06:10:00,0.0,53.1,0.0,0.0,92.782,0.0,0.0,23.12,14.3,12.69,0.0,0.0,15.1168,0.0,0.0,0,7.3,117.97,0.0,26.63,11.0026,0.0,0.0,0,0.0,0.0,0.0,0.0,27.2,0.0,1670,1161.28,25.3994,0.02,5.46,134.93,0.0,0,49.382,65.3,489.4,186.86,0.0,0.0,0.0,20.8,94.8,0,29.75,319.79,0.0,0.0,69.404,0.0,0.0,24.2,955.433,28.6,0.0,48.08,12.8
2022-07-18 06:15:00,0.0,67.6,0.0,0.0,94.664,0.0,0.0,27.97,11.1,10.88,-0.01,0.0,17.195,0.0,0.0,0,7.3,137.28,0.0,31.75,12.0132,0.0,0.0,0,0.0,0.0,0.0,0.0,25.1,0.0,1681,1162.78,23.9994,0.02,5.19,126.48,0.0,0,57.6052,57.4,639.2,186.23,0.0,0.0,0.0,20.6,91.2,0,32.12,317.56,0.0,0.0,72.751,0.0,0.04,24.2,954.932,25.5,0.0,41.23,10.6
2022-07-18 06:20:00,0.0,69.8,0.0,0.0,96.066,0.0,0.0,31.96,10.4,11.38,-0.01,0.0,16.8376,0.0,0.0,0,7.0,145.28,0.0,33.14,9.50102,0.0,0.0,0,0.0,0.0,0.0,0.0,23.4,0.0,1665,1157.52,23.5994,0.02,5.625,130.12,0.0,0,53.543,50.6,936.2,190.51,0.0,0.0,0.0,20.8,89.7,0,26.51,302.04,0.0,0.0,77.816,0.0,0.0,23.8,955.776,27.0,0.0,38.02,8.9
2022-07-18 06:25:00,0.0,68.7,0.0,0.0,99.199,0.0,0.0,30.92,0.0,10.97,-0.01,0.0,17.7705,0.0,0.0,0,6.8,156.45,0.0,31.89,10.729,0.0,0.0,0,0.0,0.0,0.0,0.0,25.3,0.0,1671,1159.77,30.8993,0.02,0.0,126.23,-4.0,0,58.3636,55.5,980.0,190.97,0.0,0.0,0.0,19.7,100.1,0,14.5,264.19,0.0,0.0,79.502,0.0,0.0,24.1,956.968,27.3,0.0,38.57,10.2
2022-07-18 06:30:00,0.0,48.8,0.0,0.0,97.835,0.0,0.0,23.83,11.9,12.0,-0.02,0.0,20.7524,0.0,0.0,0,7.0,167.06,0.0,29.41,11.24,0.0,0.0,0,0.0,0.0,0.0,0.0,29.3,0.0,1670,1160.53,31.9993,0.02,6.39,127.69,22.0,0,43.5163,50.8,1046.4,196.38,0.0,0.0,0.0,19.1,111.1,0,15.13,242.24,0.0,0.0,89.169,0.0,0.24,24.1,955.024,28.6,0.0,36.32,9.0
2022-07-18 06:35:00,0.0,44.5,0.0,0.0,100.077,0.0,0.0,18.71,11.1,14.66,-0.02,0.0,22.0805,0.0,0.0,0,7.2,178.89,0.0,24.67,12.5645,0.0,0.0,0,0.0,0.0,0.0,0.0,28.6,0.0,1684,1162.03,29.7993,0.02,7.965,129.47,77.0,0,37.9635,59.1,907.2,195.28,0.0,0.0,0.0,18.3,112.1,0,12.79,215.54,0.7,3.65921,80.896,0.0,0.13,24.1,958.847,29.2,0.0,38.95,11.2
2022-07-18 06:40:00,0.0,43.6,0.0,0.0,100.535,0.0,0.0,12.85,12.4,18.19,0.0,0.0,21.2767,0.0,0.0,0,7.2,191.27,0.0,29.33,11.3636,0.0,0.0,0,0.0,0.0,0.0,0.0,29.6,63.0531,1673,1161.28,26.9994,0.02,7.05,134.93,142.0,0,36.7428,55.0,830.2,189.05,0.0,0.0,0.0,19.3,93.9,0,11.38,215.67,0.0,89.1887,87.658,0.0,0.17,24.1,959.256,28.8,0.0,40.38,14.0
2022-07-18 06:45:00,0.0,40.6,0.0,0.0,102.095,0.0,0.0,8.77,13.0,16.04,-0.01,0.0,20.0172,0.0,0.0,0,7.2,154.11,0.0,29.0,12.1001,0.0,0.0,0,0.0,0.0,0.0,0.0,26.6,137.176,1684,1160.9,24.1994,0.02,5.805,132.74,206.0,0,33.9518,49.8,839.5,176.41,0.0,0.0,0.0,19.7,103.4,0,11.29,224.63,0.0,156.125,82.569,0.0,0.08,24.2,957.847,26.6,0.0,37.39,14.8
2022-07-18 06:50:00,0.0,35.0,0.0,0.0,93.44,0.0,0.0,7.6,13.3,14.87,-0.02,0.0,18.4822,0.0,0.0,0,6.6,152.98,0.0,27.36,11.4818,0.0,0.0,0,0.0,0.0,0.0,0.0,22.7,169.941,1681,1159.77,21.4995,0.02,4.845,118.98,263.0,0,32.9813,49.3,826.7,177.7,0.0,0.0,0.0,22.8,103.0,0,9.59,241.88,0.6,157.45,83.857,0.0,0.0,24.1,961.073,26.4,0.0,39.97,13.3
2022-07-18 06:55:00,39.9,36.4,0.0,0.0,89.877,0.0,0.0,5.05,14.1,12.57,-0.01,0.0,19.4642,0.0,0.0,0,5.9,124.16,0.0,26.9,11.4881,0.0,0.0,0,0.0,0.0,0.0,0.0,19.4,167.524,1678,1160.53,20.0995,0.02,5.67,108.76,274.0,0,33.5154,50.5,999.3,181.91,0.0,0.0,0.0,21.9,89.5,0,8.4,252.1,0.0,157.836,71.234,0.0,0.0,24.1,957.876,23.6,0.0,42.3,12.0
2022-07-18 07:00:00,79.425,39.5,0.0,0.0,83.009,0.0,0.0,5.18,14.8,12.34,0.0,0.0,18.6706,0.0,0.0,0,6.6,101.85,0.0,23.87,14.2668,0.0,0.0,0,0.0,0.0,0.0,0.0,16.9,167.255,1675,1159.02,19.0996,0.02,6.54,106.14,273.0,0,32.0292,59.1,1087.9,186.52,0.0,0.0,0.0,22.1,88.7,0,9.61,255.57,0.0,158.039,57.707,0.0,0.31,24.0,961.981,23.8,0.0,39.84,9.7
2022-07-18 07:05:00,79.675,38.6,0.0,0.0,87.76,0.0,0.0,6.54,16.8,10.68,0.0,0.0,14.1363,0.0,0.0,0,6.3,94.76,0.0,21.82,14.5791,0.0,0.0,0,0.0,0.0,0.0,0.0,17.8,167.524,1658,1152.63,19.0996,0.02,7.365,104.66,273.0,0,31.0633,56.6,1036.2,196.01,0.0,0.0,0.0,20.3,90.3,0,11.8,262.38,0.0,157.893,53.853,0.0,0.0,23.8,954.808,29.3,0.0,36.02,12.3
2022-07-18 07:10:00,80.075,41.5,0.0,0.0,95.864,0.0,0.0,7.73,12.5,11.89,-0.01,0.0,13.0304,0.0,0.0,0,5.7,101.74,0.0,24.36,14.8966,0.0,0.0,0,0.0,0.0,0.0,0.0,18.4,251.256,1672,1160.15,19.1996,0.02,6.03,98.81,275.0,0,31.1502,55.8,1053.9,199.51,0.0,0.0,0.0,19.7,89.8,0,11.0,268.31,0.1,158.129,54.824,0.0,0.0,24.0,962.641,29.1,0.0,33.75,13.0
2022-07-18 07:15:00,78.725,40.8,0.0,0.0,96.522,0.0,0.0,8.9,12.2,9.86,-0.01,0.0,11.541,0.0,0.0,0,6.3,87.76,0.0,24.14,14.3332,0.0,0.0,0,0.0,0.0,0.0,0.0,20.1,324.574,1646,1147.74,19.3995,0.02,4.86,102.55,273.0,0,29.9814,59.3,1035.5,200.22,0.0,0.0,0.0,22.3,90.7,0,9.75,281.97,0.0,158.371,58.505,0.0,0.38,23.7,953.489,27.7,0.0,33.74,12.7
2022-07-18 07:20:00,79.975,44.0,0.0,0.0,91.152,0.0,0.0,10.2,10.5,10.43,-0.01,0.0,10.2277,0.0,0.0,0,7.1,92.31,0.0,24.83,10.1246,0.0,0.0,0,0.0,0.0,0.0,0.0,20.8,336.122,1667,1157.14,23.9994,0.02,3.525,93.95,276.0,0,26.1208,51.8,976.7,194.52,0.0,0.0,0.0,24.0,91.7,0,10.49,274.29,0.0,158.019,58.219,0.0,0.0,24.1,961.327,26.3,0.0,31.86,11.0
2022-07-18 07:25:00,79.875,45.9,0.0,0.0,84.107,0.0,0.0,15.05,11.3,8.81,-0.01,0.0,12.8251,0.0,0.0,0,6.3,90.96,0.0,30.05,14.4771,0.0,0.0,0,0.0,0.0,0.0,0.0,20.5,335.048,1668,1159.77,23.0995,0.02,3.63,98.96,276.0,0,26.8471,45.3,1038.0,185.36,0.0,0.0,0.0,25.6,84.1,0,11.64,278.71,0.0,158.036,55.878,0.0,0.0,24.0,961.762,23.8,0.0,25.76,8.5
2022-07-18 07:30:00,80.125,45.2,0.0,0.0,65.16,0.0,0.0,18.16,11.0,8.7,0.0,0.0,13.4123,0.0,0.0,0,6.1,79.46,0.0,25.31,15.9852,0.1,0.07,0,0.0,0.0,0.1,0.0,20.5,335.317,1677,1160.9,19.4995,0.02,4.47,101.05,279.0,0,24.3599,44.0,1063.5,186.8,0.0,0.0,0.0,26.5,81.9,0,13.17,258.06,2.0,158.997,56.651,0.0,0.0,24.1,960.541,28.1,0.0,29.64,10.1
2022-07-18 07:35:00,79.85,39.6,0.0,0.24,73.574,0.0,0.0,16.76,9.0,8.42,-0.01,0.0,11.4227,0.0,0.0,0,6.1,76.39,0.0,23.02,14.8179,0.4,0.24,0,0.0,0.0,0.2,0.0,21.0,335.854,1665,1158.65,9.99977,0.02,4.875,111.58,280.0,0,19.541,48.9,1063.3,193.67,54.0999984741,0.0,0.58,23.5,87.4,0,9.97,254.22,0.0,157.632,56.638,0.0,0.42,23.9,959.037,29.7,0.0,36.9,12.2
2022-07-18 07:40:00,79.675,35.5,0.0,0.55,72.577,0.0,0.0,19.57,10.5,9.99,-0.02,0.05,12.1902,0.0,0.0,0,6.3,101.33,0.0,18.66,1.9301,0.4,0.53,0,0.0,0.0,0.4,0.0,20.9,335.854,1661,1157.52,12.2997,0.02,5.295,111.9,279.0,0,26.0277,40.3,1076.5,187.62,95.9800033569,0.0,1.24,20.9,94.6,0,5.0,239.49,91.5,157.741,58.1,0.0,0.69,24.0,960.01,28.2,0.29,39.69,10.1
2022-07-18 07:45:00,79.875,36.1,0.0,0.94,84.484,0.0,0.0,17.72,11.3,11.18,-0.01,0.15,11.1846,0.0,0.0,0,6.5,127.68,0.0,17.55,0.0,0.7,0.88,0,0.0,0.0,0.8,1.34375,19.3,335.317,1650,1156.39,24.4994,0.02,4.56,110.41,279.0,0,36.6726,39.4,1058.6,184.18,112.970001221,0.0,2.47,22.5,88.2,0,5.31,213.11,15.0,158.792,58.384,0.7,1.7,23.8,953.615,27.8,0.34,27.82,11.1
2022-07-18 07:50:00,80.425,40.6,0.0,1.6,102.443,0.0,0.0,18.29,11.3,10.29,0.0,0.26,10.5451,0.0,0.0,0,7.3,141.69,0.0,18.73,0.0,1.3,1.43,0,0.0,0.0,1.5,2.24998,22.2,335.854,1667,1158.65,44.699,0.02,4.65,116.22,281.0,0,38.2122,37.2,1045.4,174.73,287.359985352,0.0,4.65,23.0,89.2,0,5.42,196.13,3.3,158.296,61.438,1.4,1.75,24.0,959.976,27.0,0.9,22.11,9.4
2022-07-18 07:55:00,79.8,41.4,0.0,2.54,94.796,0.0,0.0,18.53,10.2,10.87,0.0,0.56,10.1801,0.0,0.0,0,7.3,138.88,0.0,19.21,0.0,2.2,1.67,0,0.0,0.0,2.6,3.46094,24.5,335.854,1663,1158.27,44.899,0.02,4.62,100.2,280.0,0,37.1517,35.1,1069.6,173.81,280.679992676,0.0,8.56,22.5,90.7,0,8.05,206.34,0.0,158.018,64.99,2.8,2.46,24.0,963.205,24.1,1.49,19.26,9.6
2022-07-18 08:00:00,79.875,39.3,0.0,3.99,83.492,0.0,0.0,17.86,10.0,13.28,-0.02,0.93,9.58003,0.0,0.0,0,5.3,113.61,0.0,19.12,0.0,3.4,2.99,0,0.0,0.0,2.7,4.94531,26.0,335.585,1664,1157.52,43.999,0.02,5.385,97.82,281.0,0,28.515,30.0,932.1,173.34,356.200012207,0.0,13.38,23.3,87.2,0,8.98,180.51,53.5,158.057,67.774,4.9,1.42,24.0,956.467,24.6,1.82,20.92,8.8
2022-07-18 08:05:00,80.175,37.4,0.0,5.76,72.418,0.0,0.0,16.85,10.7,12.56,0.0,1.32,11.2481,0.0,0.0,0,4.7,93.44,0.0,21.47,0.0,5.1,2.55,0,0.0,0.0,4.2,6.71094,24.8,335.854,1664,1157.89,36.5992,0.02,3.99,81.09,282.0,0,23.8502,24.1,876.5,166.92,368.239990234,0.0,17.11,22.4,85.1,0,9.25,170.81,128.9,158.075,68.754,7.0,1.37,24.0,959.694,26.2,2.74,26.29,7.7
2022-07-18 08:10:00,79.95,38.0,0.0,8.05,76.973,0.0,18.47,17.82,10.7,12.23,-0.01,1.42,10.5902,0.0,0.0,0,5.1,70.26,0.0,18.18,0.0,7.0,3.97,0,0.0,0.0,4.4,9.0625,22.4,335.317,1667,1159.4,25.8994,0.02,2.835,81.39,282.0,0,22.4571,23.2,1058.0,161.42,391.559997559,0.0,21.69,19.6,81.7,0,7.66,174.48,9.1,157.651,71.29,10.9,3.32,23.9,960.541,25.0,3.25,27.84,8.1
2022-07-18 08:15:00,79.85,38.2,0.0,10.93,82.144,0.0,19.88,21.14,9.5,13.79,-0.01,0.8,10.1642,0.0,0.0,0,5.2,58.21,0.0,13.88,0.0,9.1,4.49,0,0.0,0.0,5.0,21.6719,19.2,335.854,1663,1156.39,25.6994,0.02,3.15,76.76,282.0,0,11.9022,22.0,1062.6,168.49,361.309997559,0.0,26.6,19.3,82.2,0,7.39,172.98,97.5,158.186,69.104,14.6,2.12,23.9,956.121,22.2,3.48,26.27,8.4
2022-07-18 08:20:00,79.625,34.2,0.0,13.49,82.456,0.0,19.82,23.35,8.9,17.72,-0.01,1.82,9.64659,0.0,0.0,0,7.3,47.3,0.0,10.1,0.0,11.6,3.83,0,0.0,0.0,5.6,32.9609,17.7,335.854,1650,1154.89,26.1994,0.02,3.285,78.9,282.0,0,5.89618,30.9,1037.6,167.36,349.200012207,0.0,21.22,19.0,87.6,0,7.08,173.16,150.7,158.186,56.86,18.8,3.49,23.9,959.227,23.8,4.37,29.78,7.4
2022-07-18 08:25:00,79.9,32.8,0.0,17.1,91.235,0.0,19.99,24.46,10.2,13.21,-0.02,2.41,9.9497,0.0,0.0,0,7.2,46.69,0.0,9.09,0.0,13.8,5.95,0,0.0,0.0,7.1,41.4141,17.5,336.391,1660,1160.15,23.8995,0.02,2.97,78.54,283.0,0,6.48061,36.0,785.0,148.25,555.520019531,0.0,40.98,18.0,93.6,0,12.21,170.82,203.5,157.816,44.475,22.4,6.75,24.1,959.351,29.4,5.61,24.42,7.7
2022-07-18 08:30:00,80.375,30.3,0.0,20.23,77.69,0.0,1.6,24.51,11.2,13.95,0.0,2.41,9.90515,0.0,0.0,0,6.6,43.39,0.0,11.02,0.27919,16.0,11.88,0,0.0,0.0,8.7,51.1328,16.5,335.854,1681,1162.03,18.7996,0.02,2.985,68.66,282.0,0,9.55992,41.7,671.3,146.46,683.489990234,0.0,47.6,17.4,90.0,0,14.5,170.7,231.0,157.337,47.564,26.4,6.48,24.1,967.06,28.7,6.53,17.35,7.2
2022-07-18 08:35:00,80.8,35.0,0.0,23.5,72.388,0.0,0.0,22.92,10.8,9.62,-0.01,2.36,11.4913,0.0,0.0,0,6.4,37.4,0.0,9.57,0.19889,18.5,11.09,0,0.0,0.0,9.7,61.4141,17.4,335.048,1685,1171.05,14.8997,0.02,6.285,55.7,281.0,0,11.2171,35.8,940.1,152.62,433.140014648,0.0,46.86,19.5,84.4,0,10.94,181.42,245.0,157.523,50.033,31.8,3.65,24.6,964.21,26.0,7.06,15.42,6.6
2022-07-18 08:40:00,80.175,37.9,0.0,26.64,62.412,0.0,18.62,23.24,13.3,9.83,-0.01,2.39,9.63738,0.0,0.0,0,5.4,33.32,0.0,14.21,0.0,21.2,6.57,0,0.0,0.0,10.1,71.2656,18.0,335.048,1668,1159.77,9.09979,0.02,4.845,48.09,283.0,0,8.27967,31.8,942.1,156.36,349.929992676,0.0,35.9,16.4,93.3,0,9.17,202.91,230.3,157.171,51.17,36.0,4.6,24.0,953.932,23.0,7.96,7.47,6.2
