SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-10 16:00:00,0.18128,0.0,7.5,27.92,96.9519,0.0,564.2,405.625,6.84,72.0527,49.02,70.2638,63.13,0.0,13.964,94.725,360.417,36.1615,0,42.95,594.665,52.271,17.446,34.7,70.6888,30.609,5.484,86.13,0.0,10.0,0.0,409.548,38.58,17.5637,10.882,10.07,33.9563,31.5976,16.16,770.03,0.0,0.0,0.0,32.479,10.9,0.0,-0.4,64.7457,32.128,41.185,3.7,716.938,218.733,1046.3,440.312,0.0,25.14,278.075,35.3,0.0,12.521,0.0,45.98,109.96,11.364,54.4881,,57.3708,64.0842,27.5,0.0,-0.13267,0.0
2024-07-10 16:05:00,0.18128,0.0,6.7,27.92,88.8974,0.0,561.1,407.275,9.29,70.2587,46.93,61.9943,68.55,0.0,13.197,93.22,371.271,33.7408,0,42.37,599.402,48.058,17.315,34.2,69.4149,29.979,5.104,85.925,0.0,9.48,0.0,438.032,38.67,15.1388,10.781,8.56,34.0687,25.046,3.75,778.224,0.0,0.0,0.0,29.641,8.5,0.0,-0.4,61.7267,37.3514,39.159,4.32,756.071,219.131,1044.3,438.625,0.0,23.11,271.269,35.0,0.0,11.444,0.0,42.01,109.65,12.133,50.4187,,51.701,58.1357,30.5,0.0,-0.13027,0.0
2024-07-10 16:10:00,40.0725,0.0,7.2,27.92,82.2409,0.0,549.7,403.15,7.83,68.0264,43.94,56.86,70.4,0.0,12.681,91.285,382.519,31.2893,0,38.21,602.896,43.363,17.568,33.5,68.7432,29.375,0.807,85.61,0.0,7.99,0.0,454.498,38.05,24.2483,10.675,7.93,33.975,25.7372,7.45,792.568,0.0,0.0,0.0,26.842,7.8,0.0,-0.4,58.372,46.42,36.989,6.12,814.212,219.331,1043.1,437.875,0.0,20.36,262.299,34.5,0.0,7.735,20.16,37.65,109.65,13.956,46.0098,,46.7289,52.0837,27.5,0.0,-0.13196,0.0
2024-07-10 16:15:00,72.2796,0.0,7.2,29.84,75.5751,0.0,566.5,414.7,7.26,66.1914,41.51,53.4874,74.5,0.0,11.856,89.57,390.359,29.1901,0,35.55,605.767,39.347,17.612,33.0,68.4155,28.797,1.888,86.525,0.0,9.82,0.0,455.606,37.84,31.8505,10.572,7.08,33.9563,23.6339,4.29,806.591,0.0,0.0,0.0,24.638,6.1,0.0,-0.4,55.7102,40.3415,35.345,13.31,873.943,232.091,1048.5,441.812,3.44324,18.67,248.76,33.3,0.0,5.021,27.0,34.4,109.05,14.167,42.6827,,43.4998,47.2503,29.1,3.89592,-0.13562,0.0
2024-07-10 16:20:00,79.8026,0.0,7.0,28.6,65.7411,0.0,555.1,406.175,8.88,63.1931,37.82,45.9326,74.05,0.0,10.797,86.467,397.405,26.0352,0,31.16,610.682,34.039,17.006,31.6,66.8201,27.557,0.671,87.015,0.0,9.81,0.0,452.954,36.51,34.8652,10.471,5.8,34.1437,21.2971,2.55,798.641,0.0,0.0,0.0,20.624,5.7,0.0,-0.4,51.409,24.6938,32.781,10.44,837.964,165.3,1035.8,437.875,0.0,15.86,208.912,30.8,0.0,2.502,48.33,28.95,110.11,13.887,37.5016,,37.1904,40.3666,30.6,-0.10491,-0.13562,0.0
2024-07-10 16:25:00,119.986,0.0,6.8,28.6,57.3027,0.0,566.3,408.1,10.4,59.2712,35.22,37.5946,74.77,0.0,9.947,82.47,407.682,21.7293,0,26.75,689.514,29.762,17.32,29.8,64.9011,25.969,0.671,86.6575,0.0,9.68,0.0,454.398,33.81,30.0155,10.16,4.79,34.05,24.2278,10.49,803.402,0.0,0.0,0.0,17.463,6.4,0.0,-0.4,48.1251,17.6077,30.601,4.82,895.105,220.527,1047.9,441.812,0.0,13.87,178.929,28.6,0.0,1.863,49.59,24.51,110.51,14.555,32.9721,,34.5661,34.92,30.6,0.0,-0.1309,1.66369
2024-07-10 16:30:00,120.077,0.0,6.4,28.6,49.7385,0.0,563.1,403.425,9.87,54.059,31.25,33.2237,68.68,0.0,9.149,76.05,412.734,16.4413,0,21.51,748.966,25.483,17.416,27.0,62.6545,23.92,0.569,86.285,0.0,6.36,0.0,473.751,23.33,26.4765,9.602,3.69,34.7813,28.7007,11.53,802.929,0.0,0.0,0.0,14.569,6.4,0.0,-0.4,44.3434,16.9452,28.239,3.01,946.095,259.206,1047.7,439.188,0.0,11.41,159.545,26.3,0.0,1.18,49.41,19.91,110.16,16.627,28.827,,31.1762,29.7246,29.8,-0.02769,-0.13077,-1.46724
2024-07-10 16:35:00,160.683,0.0,6.0,28.6,41.2316,0.0,564.2,405.35,5.95,48.599,27.68,28.0951,68.29,4.365,8.277,69.931,425.03,13.9407,0,20.52,790.535,21.1,17.355,24.4,59.179,21.75,0.467,86.185,0.0,2.34,0.99,509.067,5.93,23.0687,8.765,3.15,35.4937,28.2696,11.19,810.269,0.0,0.0,0.0,11.399,9.7,0.0,-0.4,40.1823,14.3898,25.973,1.47,998.084,331.977,1048.0,439.937,0.0,9.89,123.924,23.5,41.08,0.154,76.5,15.52,109.91,14.419,24.3976,,24.5061,24.6433,34.8,7.48974,-0.12578,-0.70892
2024-07-10 16:40:00,115.746,0.0,5.5,27.52,32.704,38.2419,565.3,405.35,4.15,44.4027,20.54,22.7707,70.21,15.975,7.508,65.427,427.127,11.8031,0,17.93,773.329,17.332,17.397,20.2,54.1819,19.881,0.467,85.61,0.0,7.37,3.28,548.445,3.31,19.7919,8.176,1.89,34.1062,25.0706,8.9,814.084,0.0,0.0,0.0,8.723,11.5,0.0,-0.4,36.9432,7.74963,23.46,0.93,1050.71,260.801,1045.6,438.625,0.0,7.89,105.202,21.3,164.65,0.462,76.77,11.57,110.21,15.553,20.0993,,18.1493,20.0898,40.0,0.0,-0.13594,-0.11891
2024-07-10 16:45:00,160.673,0.0,4.9,32.08,24.9544,84.2001,563.1,405.075,4.28,38.4287,19.16,17.4533,68.51,30.3525,6.673,58.251,434.803,9.4976,0,15.52,822.944,14.194,17.582,18.8,48.3144,18.151,0.467,85.755,0.0,7.05,3.28,582.872,3.4,16.2529,7.407,1.49,34.0687,22.698,6.74,813.977,0.0,0.0,0.0,6.608,11.1,0.0,-0.4,32.5679,4.68147,20.898,0.58,1070.44,317.224,1045.1,438.438,0.0,6.02,81.677,18.8,164.32,0.0,76.86,8.41,110.21,16.185,15.848,,12.6519,15.843,42.9,-0.34242,-0.13594,-0.11422
2024-07-10 16:50:00,160.995,0.0,4.3,47.04,18.2185,133.352,562.9,405.075,1.47,30.9228,17.55,12.9626,65.04,44.01,5.724,50.08,436.823,5.9031,0,12.62,848.777,11.354,17.466,16.0,38.5311,11.031,0.467,85.6525,0.0,6.32,4.38,601.47,2.59,13.2383,6.669,0.8,34.1062,21.6883,3.63,814.664,0.0,0.0,0.0,4.216,10.4,0.0,-0.4,28.8671,3.06035,18.203,0.55,1077.46,335.167,1042.7,437.125,0.0,4.19,57.662,9.1,164.44,0.0,76.77,5.23,109.35,17.029,12.4465,,7.7897,11.9521,44.5,49.0918,-0.13778,0.0
2024-07-10 16:55:00,160.965,0.0,3.7,55.0,12.0539,173.369,564.9,406.175,1.7,29.0611,14.28,8.68544,66.2,58.0275,4.873,44.767,445.058,4.08781,0,9.28,852.052,8.684,17.636,12.9,30.292,13.817,0.366,85.8725,0.0,5.29,3.98,606.958,2.48,10.2236,5.921,0.54,34.0687,22.0017,0.85,815.442,0.0,0.0,0.0,2.506,10.5,0.0,-0.4,24.5284,1.64026,15.658,0.42,1079.9,346.532,1047.9,440.875,0.0,2.46,11.554,14.2,167.27,0.0,76.95,3.04,109.65,18.13,8.81488,,4.84746,8.7849,43.3,47.2455,-0.12567,0.0
2024-07-10 17:00:00,202.498,0.0,3.3,55.0,6.86514,172.383,561.6,401.775,0.97,21.6412,11.15,2.97448,63.6,71.9775,4.086,26.028,450.093,2.66227,0,7.16,848.319,6.249,17.529,4.2,25.302,7.272,0.366,85.65,0.0,1.73,4.53,603.669,2.21,7.4711,5.32,0.37,34.0312,24.2227,2.0,815.472,0.0,0.0,0.0,1.52,9.4,0.0,-0.4,20.1569,4.09408,13.248,0.25,1081.63,344.738,1043.3,437.875,0.0,1.06,8.166,6.7,163.41,0.0,77.22,1.73,109.96,18.545,5.92252,,2.35627,6.13649,50.5,49.2058,-0.12951,0.0
2024-07-10 17:05:00,250.456,0.0,2.5,60.92,3.23438,172.171,560.2,403.975,0.34,16.7624,8.04,1.76809,61.08,85.1175,3.286,11.409,457.016,0.94058,0,5.39,843.438,4.255,17.56,3.2,18.1299,2.223,0.26,85.585,2.01,0.77,3.87,594.319,2.21,5.27565,4.417,0.26,34.0875,28.3259,1.41,819.852,0.0,0.0,0.0,0.675,10.4,0.0,-0.4,16.2083,1.12429,10.9,0.0,1078.31,344.339,1043.5,437.5,0.0,0.36,5.24,0.0,232.74,0.0,77.85,0.86,109.91,23.534,0.55187,,0.24892,3.78603,49.9,49.923,-0.12865,-1.15949
2024-07-10 17:10:00,298.605,0.0,2.1,60.92,0.6337,174.707,564.4,404.8,0.08,14.0395,5.39,0.86375,63.02,87.1425,1.611,4.641,465.616,0.2625,0,3.64,848.729,2.663,17.587,4.8,12.7073,3.864,0.16,85.8075,2.01,0.4,3.31,600.244,2.26,3.48979,3.602,0.15,34.2375,29.1389,0.75,825.009,0.0,0.0,0.0,0.318,8.7,0.0,-0.4,12.2809,1.12896,8.687,0.0,1088.67,349.124,1046.2,439.937,0.0,0.01,3.144,3.6,164.78,0.0,78.12,0.36,109.2,23.704,0.32677,,0.0,2.35553,48.7,49.9941,-0.13964,-1.15506
2024-07-10 17:15:00,330.48,0.0,1.5,64.32,0.0,210.131,566.3,410.3,0.0,9.15917,3.08,0.0,64.74,87.1425,1.178,3.074,470.374,0.0,0,1.17,850.992,0.0,17.511,3.5,7.99514,2.242,0.16,86.465,2.01,0.33,3.69,611.356,2.2,2.08896,2.803,0.1,34.2,26.0,0.73,821.835,0.0,0.0,0.0,0.14,11.0,0.0,-0.4,8.48151,0.82579,6.61,0.0,1088.64,350.121,1049.2,442.0,0.9552,0.0,0.0,2.4,256.49,0.0,140.13,0.0,109.3,25.953,0.0,,0.0,0.0,48.8,49.9983,-0.13834,-1.1531
2024-07-10 17:20:00,327.408,0.0,1.1,63.24,0.0,264.755,564.4,405.625,0.0,5.92768,1.47,0.0,67.49,89.235,0.65,5.541,470.625,0.0,0,0.82,848.477,0.0,17.438,0.0,4.75878,0.0,0.16,86.4975,2.01,0.27,2.7,601.789,1.63,0.0,2.11,0.0,34.2,23.5715,0.52,825.208,0.0,0.0,0.0,0.01,11.6,0.0,-0.4,5.89266,0.17054,4.811,0.0,1089.14,350.519,1046.2,439.188,0.0,0.0,0.0,0.0,239.54,0.0,157.86,0.0,111.62,21.525,0.0,,0.0,0.0,49.6,50.0011,-0.12803,-0.6328
2024-07-10 17:25:00,328.194,0.0,0.7,63.24,0.0,298.314,564.7,407.55,0.0,3.37651,0.37,0.0,69.57,87.03,0.316,3.682,471.039,0.0,0,0.46,849.823,0.0,17.581,0.0,3.14496,0.0,0.16,86.31,2.01,0.25,2.38,603.987,1.17,0.0,1.447,0.0,34.1813,20.609,0.24,824.704,0.0,0.0,0.0,0.0,11.5,0.0,-0.4,3.23837,0.14761,3.238,0.0,1089.17,351.516,1048.3,441.437,0.0,0.0,0.0,0.0,237.53,0.0,157.59,0.0,109.55,18.459,0.0,,0.0,0.0,51.4,50.0033,-0.12578,-1.45845
2024-07-10 17:30:00,330.228,0.0,0.3,61.96,0.0,342.699,559.5,400.4,0.0,0.0,0.0,0.0,68.89,87.03,0.306,0.0,465.328,0.0,0,0.3,843.835,0.0,17.492,0.0,2.08922,0.0,0.16,85.975,2.01,0.19,1.96,594.084,3.04,0.0,0.927,0.0,34.2562,23.4015,0.13,822.125,0.0,0.0,0.0,0.0,11.5,0.0,-0.4,2.14618,0.0,0.0,0.0,1079.07,345.336,1034.8,435.25,24.4762,0.0,0.0,0.0,233.55,0.0,158.13,0.0,109.35,19.952,0.0,,0.0,0.0,54.8,48.9979,-0.13016,-0.10917
2024-07-10 17:35:00,334.81,0.0,0.1,61.96,0.0,349.063,564.3,407.0,0.0,0.0,0.0,0.0,70.0,87.03,0.265,0.0,473.733,0.0,0,0.1,849.105,0.0,17.803,0.0,0.0,0.0,0.16,86.15,2.01,0.16,1.66,603.987,4.07,0.0,0.535,0.0,34.2562,25.0931,0.02,824.628,0.0,0.0,0.0,0.0,10.6,0.0,-0.4,0.0,0.0,0.0,0.0,1093.09,350.918,1049.0,440.688,25.986,0.0,0.0,0.0,236.26,0.0,157.14,0.0,109.45,23.291,0.0,,0.0,0.0,57.6,50.0063,-0.13227,-0.11292
2024-07-10 17:40:00,334.257,0.0,0.1,61.96,0.0,348.123,563.9,405.625,0.0,0.0,0.0,0.0,66.97,87.03,0.125,0.0,471.219,0.0,0,0.0,849.427,0.0,17.807,0.0,0.0,0.0,0.06,86.115,2.01,0.13,1.34,601.57,0.5,0.0,0.215,0.0,34.3875,29.4441,0.02,824.002,0.0,0.0,0.0,0.0,10.1,0.0,-0.4,0.0,0.0,0.0,0.0,1090.6,350.719,1044.9,440.875,26.4778,0.0,0.0,0.0,235.85,0.0,156.78,0.0,110.21,25.48,0.0,,0.0,0.0,57.1,49.9994,-0.13136,-0.10823
2024-07-10 17:45:00,334.287,0.0,0.1,61.96,0.0,349.438,563.8,404.525,0.0,0.0,0.0,0.0,67.68,87.03,0.032,0.0,469.765,0.0,0,0.0,851.812,0.0,17.569,0.0,0.0,0.0,0.06,86.145,2.01,0.18,1.2,604.206,0.08,0.0,0.113,0.0,34.3688,31.0989,0.02,824.002,0.0,0.0,0.0,0.0,10.0,0.0,-0.4,0.0,0.0,0.0,0.0,1086.49,350.918,1046.0,438.438,25.9946,0.0,0.0,0.0,235.61,0.0,157.5,0.0,110.21,27.866,0.0,,0.0,0.0,57.0,49.9933,-0.13711,-0.10161
2024-07-10 17:50:00,332.977,0.0,0.1,61.96,0.0,350.472,563.5,405.35,0.0,0.0,0.0,0.0,68.99,87.03,0.0,0.0,472.186,0.0,0,0.0,850.527,0.0,17.754,0.0,0.0,0.0,0.06,85.915,2.01,0.06,1.14,602.225,0.03,0.0,0.113,0.0,34.425,34.4125,0.02,819.806,0.0,0.0,0.0,0.0,9.8,0.0,-0.4,0.0,0.0,0.0,0.0,1092.31,350.719,1048.1,439.937,26.0309,0.0,0.0,0.0,234.79,0.0,156.24,0.0,110.56,29.794,0.0,,0.0,0.0,59.5,49.9928,-0.13711,-0.12011
2024-07-10 17:55:00,333.622,0.0,0.1,64.56,0.0,348.217,563.3,405.075,0.0,0.0,0.0,0.0,69.55,87.03,0.0,0.0,468.365,0.0,0,0.0,849.276,0.0,17.908,0.0,0.0,0.0,-0.04,85.84,2.01,0.01,1.05,600.479,0.0,0.0,0.013,0.0,34.4625,34.6317,0.0,821.301,0.0,0.0,0.0,0.0,10.6,0.0,-0.4,0.0,0.0,0.0,0.0,1089.5,350.519,1044.9,438.062,5.21888,0.0,0.0,0.0,234.94,0.0,156.33,0.0,109.65,34.32,0.0,,0.0,0.0,61.4,49.0729,-0.13711,-0.10886
2024-07-10 18:00:00,333.864,0.0,0.1,62.32,0.0,348.687,562.8,405.625,0.0,0.0,0.0,0.0,71.99,87.03,0.0,0.0,470.176,0.0,0,0.0,849.304,0.0,17.702,0.0,0.0,0.0,-0.04,85.6875,2.01,0.0,0.58,600.798,0.0,0.0,0.013,0.0,34.4437,36.18,0.0,822.461,0.0,0.0,0.0,0.0,11.7,0.0,-0.4,0.0,0.0,0.0,0.0,1092.95,351.716,1047.3,439.75,0.0,0.0,0.0,0.0,235.38,0.0,157.14,0.0,109.5,38.705,0.0,,0.0,0.0,61.7,49.1494,-0.13434,-0.10941
2024-07-10 18:05:00,333.431,0.0,0.1,62.32,0.0,349.11,561.4,403.975,0.0,0.0,0.0,0.0,69.19,87.03,0.0,0.0,473.297,0.0,0,0.0,843.568,0.0,17.683,0.0,0.0,0.0,-0.04,85.7075,2.01,0.0,0.71,601.235,0.0,0.0,0.013,0.0,34.4437,41.7014,0.0,823.728,0.0,0.0,0.0,0.0,11.1,0.0,-0.4,0.0,0.0,0.0,0.0,1094.5,348.127,1047.9,439.562,40.0395,0.0,0.0,0.0,218.09,0.0,156.24,0.0,109.65,41.75,0.0,,0.0,0.0,64.0,-1.06771,-0.13307,-0.10996
2024-07-10 18:10:00,334.226,0.0,0.1,62.32,0.0,348.382,560.3,404.25,0.0,0.0,0.0,0.0,68.51,87.03,0.0,0.0,473.673,0.0,0,0.0,839.228,0.0,17.706,0.0,0.0,0.0,-0.04,85.7925,2.01,0.0,1.71,599.925,0.0,0.0,0.013,0.0,34.4437,46.6739,0.0,825.04,0.0,0.0,0.0,0.0,11.4,0.0,-0.4,0.0,0.0,0.0,0.0,1091.18,345.336,1045.1,438.625,39.9093,0.0,0.0,0.0,217.57,0.0,157.14,0.0,110.71,37.626,0.0,,0.0,0.0,67.5,48.3913,-0.14119,-0.11462
2024-07-10 18:15:00,334.82,0.0,0.1,62.32,0.0,350.401,562.5,406.45,0.0,0.0,0.0,0.0,71.27,87.03,0.0,0.0,477.007,0.0,0,0.0,845.229,0.0,15.018,0.0,0.0,0.0,-0.04,85.8575,2.01,0.0,2.28,601.47,0.0,0.0,0.013,0.0,34.5,49.4551,0.0,824.017,0.0,0.0,0.0,0.0,11.0,0.0,-0.4,0.0,0.0,0.0,0.0,1092.36,350.719,1048.4,440.875,39.9093,0.0,0.0,0.0,218.83,0.0,156.42,0.0,109.35,41.681,0.0,,0.0,0.0,66.3,50.0007,-0.13412,-0.12572
2024-07-10 18:20:00,334.508,0.0,0.1,62.32,0.0,350.331,562.7,405.625,0.0,0.0,0.0,0.0,74.35,87.03,0.0,0.0,477.678,0.0,0,0.0,844.983,0.0,14.831,0.0,0.0,0.0,-0.04,86.145,2.01,0.0,3.38,600.362,0.0,0.0,0.013,0.0,34.575,51.8267,0.0,824.872,0.0,0.0,0.0,0.0,8.9,0.0,-0.4,0.0,0.0,0.0,0.0,1090.22,350.32,1047.4,440.875,40.0506,0.0,0.0,0.0,285.14,0.0,156.51,0.0,109.5,45.507,0.0,,0.0,0.0,68.8,49.9982,-0.13436,-0.11082
2024-07-10 18:25:00,335.274,0.0,0.1,62.32,0.0,351.176,563.4,406.725,0.0,0.0,0.0,0.0,81.75,87.03,0.0,0.0,477.484,0.0,0,0.0,849.502,0.0,14.799,0.0,0.0,0.0,-0.04,86.2025,2.01,0.0,4.09,605.196,0.0,0.0,0.013,0.0,34.575,59.4657,0.0,825.192,0.0,0.0,0.0,0.0,10.7,0.0,-0.4,0.0,0.0,0.0,0.0,1094.55,352.712,1048.4,440.875,40.8941,0.0,0.0,0.0,285.88,0.0,157.5,0.0,109.2,53.009,0.0,,0.0,0.0,68.1,50.003,-0.13265,-0.12339
2024-07-10 18:30:00,335.223,0.0,0.1,62.32,0.0,352.35,566.3,407.825,0.0,0.0,0.0,0.0,92.38,88.0425,0.0,0.0,476.43,0.0,0,0.0,849.509,0.0,15.034,0.0,0.0,0.0,-0.04,86.5025,2.01,0.0,3.49,609.157,0.0,0.0,0.013,0.0,34.5187,59.988,0.0,825.437,0.0,0.0,0.0,0.0,9.4,0.0,-0.4,0.0,0.0,0.0,0.0,1094.58,352.912,1050.4,440.875,41.247,0.0,0.0,0.0,285.87,0.0,157.68,0.0,110.56,58.038,0.0,,0.0,0.0,66.9,24.2221,-0.14173,-0.1131
2024-07-10 18:35:00,337.036,0.0,0.1,62.32,0.0,352.891,567.8,409.75,0.0,0.0,0.0,0.0,97.11,88.0425,0.0,0.0,477.561,0.0,0,0.0,849.775,0.0,14.784,0.0,0.0,0.0,-0.04,86.8125,0.0,0.0,3.3,610.148,0.0,0.0,0.013,0.0,34.5938,61.5178,0.0,825.253,0.0,0.0,0.0,0.0,7.7,0.0,-0.4,0.0,0.0,0.0,0.0,1096.79,353.909,1049.4,442.375,46.0965,0.0,0.0,0.0,286.7,0.0,157.68,0.0,109.5,57.311,0.0,,0.0,0.0,66.5,1.95694,-0.13539,-0.10418
2024-07-10 18:40:00,335.515,0.0,0.1,62.32,0.0,353.337,564.9,407.825,0.0,0.0,0.0,0.0,103.34,88.0425,0.0,0.0,478.935,0.0,0,0.0,850.958,0.0,15.21,0.0,0.0,0.0,-0.04,86.7125,0.0,0.0,3.37,603.669,0.0,0.0,0.013,0.0,34.6312,71.3933,0.0,824.903,0.0,0.0,0.0,0.0,12.8,0.0,-0.4,0.0,0.0,0.0,0.0,1097.96,354.108,1048.4,441.062,41.5589,0.0,0.0,0.0,286.43,0.0,156.51,0.0,110.16,61.442,0.0,,0.0,0.0,69.9,0.1413,-0.13791,-0.1196
2024-07-10 18:45:00,335.485,0.0,0.1,62.32,0.0,351.716,564.7,407.825,0.0,0.0,0.0,0.0,103.78,88.0425,0.0,0.0,478.448,0.0,0,0.0,850.179,0.0,15.192,0.0,0.0,0.0,-0.04,86.4825,0.0,0.0,4.0,605.867,0.0,0.0,0.013,0.0,34.6312,71.4015,0.0,823.789,0.0,0.0,0.0,0.0,15.7,0.0,-0.4,0.0,0.0,0.0,0.0,1097.96,353.909,1048.4,441.062,51.0551,0.0,0.0,0.0,285.04,0.0,157.59,0.0,109.96,60.922,0.0,,0.0,0.0,69.9,0.50139,-0.13791,-0.11626
2024-07-10 18:50:00,335.697,0.0,0.1,62.32,0.0,353.783,566.6,407.55,0.0,0.0,0.0,0.0,98.36,88.0425,0.0,0.0,479.148,0.0,0,0.0,856.078,0.0,14.927,0.0,0.0,0.0,-0.04,86.245,0.0,0.0,5.32,606.186,0.0,0.0,0.013,0.0,34.65,73.6666,0.0,822.003,0.0,0.0,0.0,0.0,20.1,0.0,-0.4,0.0,0.0,0.0,0.0,1093.41,354.108,1047.5,442.375,62.193,0.0,0.0,0.0,285.51,0.0,157.59,0.0,110.71,55.057,0.0,,0.0,0.0,69.7,5.90193,-0.13844,-0.11417
2024-07-10 18:55:00,336.099,0.0,0.1,62.32,0.0,352.186,565.4,406.725,0.0,0.0,0.0,0.0,100.57,88.0425,0.0,0.0,477.659,0.0,0,0.0,851.901,0.0,14.813,0.0,0.0,0.0,-0.04,86.28,0.0,0.0,6.11,603.215,0.0,0.0,0.013,0.0,34.9875,73.47,0.0,823.331,0.0,0.0,0.0,0.0,21.0,0.0,-0.4,0.0,0.0,0.0,0.0,1093.6,353.51,1050.5,441.25,57.4476,0.0,0.0,0.0,284.99,0.0,157.95,0.0,110.21,55.031,0.0,,0.0,0.0,75.2,5.98574,-0.13844,-0.11044
2024-07-10 19:00:00,335.646,0.0,0.1,62.32,0.0,352.28,564.6,406.45,0.0,0.0,0.0,0.0,102.72,88.0425,0.0,0.0,479.029,0.0,0,0.0,851.225,0.0,14.779,0.0,0.0,0.0,-0.04,86.4675,0.0,0.0,6.67,600.916,0.0,0.0,0.013,0.0,34.95,75.8292,0.0,822.995,0.0,0.0,0.0,0.0,22.8,0.0,-0.4,0.0,0.0,0.0,0.0,1095.82,351.915,1047.1,439.188,55.6219,0.0,0.0,0.0,261.68,0.0,157.14,0.0,110.26,52.019,0.0,,0.0,0.0,77.8,0.0,-0.13844,-0.11814
2024-07-10 19:05:00,336.039,0.0,0.1,62.32,0.0,348.499,564.2,405.075,0.0,0.0,0.0,0.0,99.26,88.0425,0.0,0.0,475.951,0.0,0,0.0,852.065,0.0,17.822,0.0,0.0,0.0,-0.04,86.125,0.0,0.0,6.79,600.362,0.0,0.0,0.013,0.0,34.9875,73.0,0.0,823.682,0.0,0.0,0.0,0.0,25.3,0.0,-0.4,0.0,0.0,0.0,0.0,1092.04,350.719,1045.6,439.188,42.2485,0.0,0.0,0.0,228.33,0.0,158.22,0.0,110.41,53.279,0.0,,0.0,0.0,82.2,-0.41143,-0.13844,-0.11636
2024-07-10 19:10:00,337.076,0.0,0.1,62.32,0.0,352.726,563.5,405.35,0.0,0.0,0.0,0.0,88.82,88.0425,0.0,0.0,478.865,0.0,0,0.0,849.399,0.0,17.939,0.0,0.0,0.0,-0.04,86.1525,0.0,0.0,6.73,606.086,0.0,0.0,0.013,0.0,36.4688,76.075,0.0,824.094,0.0,0.0,0.0,0.0,24.4,0.0,-0.4,0.0,0.0,0.0,0.0,1095.9,353.311,1049.0,441.25,40.139,0.0,0.0,0.0,221.03,0.0,157.32,0.0,109.65,56.065,0.0,,0.0,0.0,86.1,-0.24864,-0.13844,-0.10922
2024-07-10 19:15:00,333.421,0.0,0.1,62.32,0.0,352.844,563.3,405.075,0.0,0.0,0.0,0.0,81.33,88.0425,0.0,0.0,476.974,0.0,0,0.0,850.124,0.0,17.977,0.0,0.0,0.0,-0.04,85.875,0.0,0.0,7.73,599.153,0.0,0.0,0.013,0.0,36.5063,76.03,0.0,824.918,0.0,0.0,0.0,0.0,25.3,0.0,-0.4,0.0,0.0,0.0,0.0,1089.99,350.32,1043.4,438.812,39.9833,0.0,0.0,0.0,279.13,0.0,157.32,0.0,109.35,60.737,0.0,,0.0,0.0,87.4,0.02172,-0.13844,-0.11586
2024-07-10 19:20:00,333.894,0.0,0.1,62.32,0.0,309.703,563.4,405.9,0.0,0.0,0.0,0.0,81.13,88.0425,0.0,0.0,474.928,0.0,0,0.0,850.773,0.0,17.665,0.0,0.0,0.0,-0.04,85.6375,0.0,0.0,5.83,601.789,0.0,0.0,0.013,0.0,36.1313,78.2909,0.0,824.964,0.0,0.0,0.0,0.0,27.5,0.0,-0.4,0.0,0.0,0.0,0.0,1093.2,351.317,1046.4,438.625,40.0326,0.0,0.0,0.0,221.88,0.0,157.14,0.0,110.21,61.644,0.0,,0.0,0.0,89.9,0.0,-0.13844,-0.1227
2024-07-10 19:25:00,335.223,0.0,0.1,62.32,0.0,303.997,564.8,401.225,0.0,0.0,0.0,0.0,76.89,88.0425,0.0,0.0,474.344,0.0,0,0.0,851.067,0.0,17.735,0.0,0.0,0.0,-0.04,85.775,0.0,0.0,5.29,602.124,0.0,0.0,0.013,0.0,37.0687,78.7456,0.0,824.17,0.0,0.0,0.0,0.0,26.0,0.0,-0.4,0.0,0.0,0.0,0.0,1093.04,353.111,1047.8,440.312,39.8531,0.0,0.0,0.0,219.98,0.0,157.23,0.0,109.7,66.182,0.0,,0.0,0.0,94.3,0.0,-0.13568,-0.10744
2024-07-10 19:30:00,333.521,0.0,0.1,62.12,0.0,243.878,563.7,404.525,0.0,0.0,0.0,0.0,81.26,88.0425,0.0,0.0,472.472,0.0,0,0.0,850.008,0.0,17.855,0.0,0.0,0.0,-0.04,85.75,0.0,0.0,5.01,599.925,0.0,0.0,0.013,0.0,37.125,70.6478,0.0,829.358,0.0,0.0,0.0,0.0,26.1,0.0,-0.4,0.0,0.0,0.0,0.0,1089.27,350.121,1042.8,437.875,40.018,0.0,0.0,0.0,219.36,0.0,158.4,0.0,109.35,77.502,0.0,,0.0,0.0,95.1,0.0,-0.13948,-0.1149
