SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-21 03:00:00,140.596,1814.49,0.0,0.0,7.56,71.172,0.0,0.0,22.4769,0.0,0.0,26.4851,31.4343,37.1997,0.0,10.21,0.0,0,1383.48,0.0,0.0,0.0,0.0,0.001526,55.3042,0.0,56.1268,15.9443,0.0,0.0,15.3703,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.945,657.489990234,0.0,0.0,0.00153,0.0,30.0618,0.0,0.0,0.08352,0.0,39.0798,31.0,60.0,0.0,0.0,0.0,0.0,36.3049,0.0,401.917,0.0,,0.0,5.0406,0.0,73.2488,,0.0,0.0,0.0,0.1959,,,0.0,,3.82972,23.37,80.8,271.435,0.0,0.0,,0.0,0.0
2024-10-21 03:05:00,138.393,1837.39,0.0,0.0,9.28,72.3421,0.0,0.0,21.5628,0.0,0.0,28.3116,29.3018,38.7972,0.0,8.55,0.0,0,1399.13,0.0,0.0,0.0,0.0,0.001526,62.0741,0.0,60.1703,14.9144,0.0,0.0,15.1673,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.635,662.840026855,0.0,0.0,0.00153,0.0,29.6773,0.0,0.0,0.04333,0.0,31.1549,31.5,60.0,0.0,0.0,0.0,0.0,33.192,0.0,374.548,0.0,,0.0,5.04939,0.0,73.7493,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.91,82.5,272.994,0.0,0.0,,0.0,0.0
2024-10-21 03:10:00,130.596,1845.47,0.0,0.0,9.09,71.913,0.0,0.0,19.723,0.0,0.0,28.7419,23.8956,38.3989,0.0,8.33,0.0,0,1429.36,0.0,0.0,0.0,0.0,0.001526,60.7541,0.0,55.7714,15.3286,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.577,512.210021973,0.0,0.0,0.00153,0.0,27.3518,0.0,0.0,0.12371,0.0,135.156,30.8,60.0,0.0,0.0,0.0,0.0,30.8409,0.0,398.938,0.0,,0.0,4.62751,0.0,70.999,,0.0,0.0,0.0,0.05832,,,0.0,,3.82972,23.05,79.11,267.828,0.0,0.0,,0.0,0.0
2024-10-21 03:15:00,124.597,1817.08,0.0,0.0,10.41,71.8523,0.0,0.0,21.43,0.0,0.0,27.8599,22.3876,39.0981,0.0,7.03,0.0,0,1408.9,0.0,0.0,0.0,0.0,0.001526,56.1541,0.0,48.4207,14.9826,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.948,658.349975586,0.0,0.0,0.00153,0.0,25.2644,0.0,0.0,0.09357,0.0,140.964,31.1,60.0,0.0,0.0,0.0,0.0,24.7947,0.0,428.895,0.0,,0.0,3.50249,0.0,67.8789,,0.0,0.0,0.0,0.11514,,,0.0,,3.82972,23.18,82.16,269.351,0.0,0.0,,0.0,0.0
2024-10-21 03:20:00,130.193,1832.76,0.0,0.0,11.0,69.1018,0.0,0.0,22.4769,0.0,0.0,32.2118,21.486,38.2972,0.0,6.69,0.0,0,1430.21,0.0,0.0,0.0,0.0,0.001526,52.7742,0.0,51.4739,17.1837,0.0,0.0,15.1365,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.999,655.599975586,0.0,0.0,0.00153,0.0,25.2003,0.0,0.0,0.08352,0.0,149.008,31.5,60.0,0.0,0.0,0.0,0.0,23.9707,0.0,452.113,0.0,,0.0,2.50932,0.0,64.5182,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.95,78.93,263.187,0.0,0.0,,0.0,0.0
2024-10-21 03:25:00,133.094,1789.96,0.0,0.0,12.18,64.7332,0.0,0.0,21.2347,0.0,0.0,30.5882,27.1202,36.1997,0.0,6.29,0.0,0,1465.68,0.0,0.0,0.0,0.0,0.001526,49.4442,0.0,47.2146,18.6611,0.0,0.0,15.2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.231,527.210021973,0.0,0.0,0.00153,0.0,26.4088,0.0,0.0,0.08352,0.0,142.223,30.7,60.2,0.0,0.0,0.0,0.0,21.7148,0.0,484.268,0.0,,0.0,2.35111,0.0,60.1273,,0.0,0.0,0.0,0.10916,,,0.0,,3.82972,23.04,76.76,251.839,0.0,0.0,,0.0,0.0
2024-10-21 03:30:00,143.899,1813.74,0.0,0.0,13.0,58.9831,0.0,0.0,19.5276,0.0,0.0,33.9498,23.3444,37.1997,0.0,6.56,0.0,0,1432.16,0.0,0.0,0.0,0.0,0.001526,44.3943,0.0,61.4526,19.3657,0.0,0.0,15.2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.484,713.270019531,0.0,0.0,0.00153,0.0,23.1952,0.0,0.0,0.08352,0.0,135.112,30.7,59.9,0.0,0.0,0.0,0.0,19.8727,0.0,455.238,0.0,,0.0,2.56205,0.0,56.8496,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.99,84.89,251.241,0.0,0.0,,0.0,0.0
2024-10-21 03:35:00,144.297,1827.9,0.0,0.0,13.01,63.4208,0.0,0.0,21.2347,0.0,0.0,35.6619,21.22,36.0979,0.0,7.0,0.0,0,1452.4,0.0,0.0,0.0,0.0,0.001526,39.5844,0.0,66.6641,19.6926,0.0,0.0,15.4011,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.39,594.059997559,0.0,0.0,0.00153,0.0,18.8556,0.0,0.0,0.00565,0.0,173.825,31.3,60.1,0.0,0.0,0.0,0.0,28.4276,0.0,447.304,0.0,,0.0,3.16851,0.0,54.5791,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.81,91.57,246.274,0.0,0.0,,0.0,0.0
2024-10-21 03:40:00,134.794,1805.7,0.0,0.0,12.94,60.5237,0.0,0.0,20.2503,0.0,0.0,34.6303,23.6276,32.8985,0.0,8.06,0.0,0,1467.83,0.0,0.0,0.0,0.0,0.001526,38.5344,0.0,66.023,18.3517,0.0,0.0,15.0504,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.746,589.130004883,0.0,0.0,0.00153,0.0,17.0336,0.0,0.0,0.08352,0.0,177.038,30.7,59.8,0.0,0.0,0.0,0.0,28.1236,0.0,471.889,0.0,,0.0,4.8824,0.0,59.6988,,0.0,0.0,0.0,0.02542,,,0.0,,3.82972,23.14,91.15,237.573,0.0,0.0,,0.0,0.0
2024-10-21 03:45:00,131.697,1812.98,0.0,0.0,14.82,62.192,0.0,0.0,23.0043,0.0,0.0,38.6938,25.8342,35.5979,0.0,9.63,0.0,0,1440.83,0.0,0.0,0.0,0.0,0.001526,42.7144,0.0,70.003,17.6161,0.0,0.0,15.3119,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.188,612.83001709,0.0,0.0,0.00153,0.0,12.4468,0.0,0.0,0.04333,0.0,187.105,30.7,59.8,0.0,0.0,0.0,0.0,29.398,0.0,447.377,0.0,,0.0,6.14804,0.0,57.7566,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,23.28,88.9,234.056,0.0,0.0,,0.0,0.0
2024-10-21 03:50:00,129.697,1815.79,0.0,0.0,14.02,58.2526,0.0,0.0,22.4105,0.0,0.0,43.7629,21.2444,33.7968,0.0,10.76,0.0,0,1447.28,0.0,0.0,0.0,0.0,0.001526,43.1044,0.0,71.8502,18.1573,0.0,0.0,15.0196,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.826,590.979980469,0.0,0.0,0.00153,0.0,8.21698,0.0,0.0,0.04333,0.0,196.736,31.4,59.9,0.0,0.0,0.0,0.0,28.2335,0.0,428.504,0.0,,0.0,5.75253,0.0,63.035,,0.0,0.0,0.0,0.07626,,,0.0,,3.82972,22.99,89.7,240.292,0.0,0.0,,0.0,0.0
2024-10-21 03:55:00,132.798,1819.03,0.0,0.0,14.54,54.8699,0.0,0.0,22.1527,0.0,0.0,41.4725,22.1546,34.1995,0.0,11.17,0.0,0,1463.19,0.0,0.0,0.0,0.0,0.001526,44.0243,0.0,70.0729,20.7337,0.0,0.0,15.2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.144,620.789978027,0.0,0.0,0.00153,0.0,6.37675,0.0,0.0,0.04333,0.0,199.34,30.8,60.1,0.0,0.0,0.0,0.0,24.1502,0.0,460.463,0.0,,0.0,4.8033,0.0,66.8815,,0.0,0.0,0.0,0.23777,,,0.0,,3.82972,22.79,89.16,250.842,0.0,0.0,,0.0,0.0
2024-10-21 04:00:00,135.5,1800.23,0.0,0.0,15.93,47.0119,0.0,0.0,22.0863,0.0,0.0,51.4137,22.6597,33.6995,0.0,12.93,0.0,0,1482.09,0.0,0.0,0.0,0.0,0.001526,38.9744,0.0,70.7584,19.3419,0.0,0.0,15.0504,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.601,590.210021973,0.0,0.0,0.00153,0.0,4.93019,0.0,0.0,0.09357,0.0,204.378,30.6,60.0,0.0,0.0,0.0,0.0,18.4555,0.0,483.218,0.0,,0.0,5.95468,0.0,70.5132,,0.0,0.0,0.0,0.01944,,,0.0,,3.82972,22.97,87.56,255.356,0.0,0.0,,0.0,0.0
2024-10-21 04:05:00,141.995,1865.49,0.0,0.0,16.01,50.7902,0.0,0.0,24.4418,0.0,0.0,68.867,22.0455,33.0977,0.0,10.72,0.0,0,1549.74,0.0,0.0,0.0,0.0,0.001526,44.1143,0.0,65.0708,19.069,0.0,0.0,15.2534,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.88,674.409973145,0.0,0.0,0.00153,0.0,4.82948,0.0,0.0,0.08352,0.0,109.067,31.5,60.0,0.0,0.0,0.0,0.0,14.8666,0.0,460.17,0.0,,0.0,5.72616,0.0,74.4671,,0.0,0.0,0.0,1.15593,,,0.0,,3.82972,23.04,82.88,258.257,0.0,0.0,,0.0,0.0
2024-10-21 04:10:00,148.195,1864.81,0.0,0.0,15.01,50.8027,0.0,0.0,25.8207,0.0,0.0,69.9489,23.5875,34.0977,0.0,9.8,0.0,0,1607.43,0.0,0.0,0.0,0.0,0.001526,51.5842,0.0,66.3404,23.4592,0.0,0.0,15.3119,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.95,658.950012207,0.0,0.0,0.00153,0.0,3.77661,0.0,0.0,0.04333,0.0,105.986,31.6,60.0,0.0,0.0,0.0,0.0,13.984,0.0,433.631,0.0,,0.0,6.7545,0.0,73.2512,,0.0,0.0,0.0,0.46207,,,0.0,,3.82972,23.13,81.72,262.952,0.0,0.0,,0.0,0.0
2024-10-21 04:15:00,146.693,1835.76,0.0,0.0,15.38,50.8027,0.0,0.0,25.4301,0.0,0.0,70.9438,25.0186,36.1997,0.0,9.41,0.0,0,1658.19,0.0,0.0,0.0,0.0,0.001526,48.9343,0.0,63.7695,25.0486,0.0,0.0,15.2534,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.282,597.280029297,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,62.1065,30.6,60.0,0.0,0.0,0.0,0.0,13.7569,0.0,461.611,0.0,,0.0,5.65585,0.0,62.399,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.75,79.72,273.23,0.0,0.0,,0.0,0.0
2024-10-21 04:20:00,142.897,1853.95,0.0,0.0,16.39,51.3993,0.0,0.0,23.1996,0.0,0.0,74.2031,27.0738,38.4963,0.0,11.55,0.0,0,1689.88,0.0,0.0,0.0,0.0,0.001526,51.4142,0.0,62.5508,25.2406,0.0,0.0,15.2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.656,655.320007324,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,66.6144,30.9,60.0,0.0,0.0,0.0,0.0,12.2921,0.0,451.576,0.0,,0.0,4.26716,0.0,54.8318,,0.0,0.0,0.0,0.15402,,,0.0,,3.82972,23.13,84.22,277.708,0.0,0.0,,0.0,0.0
2024-10-21 04:25:00,136.095,1831.24,0.0,0.0,17.57,48.0816,0.0,0.0,22.2816,0.0,0.0,64.123,28.0941,42.0983,0.0,14.29,0.0,0,1725.33,0.0,0.0,0.0,0.0,0.001526,45.2743,0.0,62.3667,27.9828,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.33,638.109985352,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,0.0,68.3204,30.4,60.0,0.0,0.0,0.0,0.0,11.8563,0.0,473.525,0.0,,0.0,3.59039,0.0,48.5182,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,22.96,80.07,284.578,0.0,0.0,,0.0,0.0
2024-10-21 04:30:00,137.699,1849.94,0.0,0.0,18.63,47.351,0.0,0.0,24.1176,0.0,0.0,65.6031,30.4008,42.2975,0.0,16.64,0.0,0,1711.32,0.0,0.0,0.0,0.0,0.001526,41.9844,0.0,66.8164,29.9657,0.0,0.0,15.4288,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.046,641.219970703,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.04333,0.0,75.432,31.0,60.0,0.0,0.0,0.0,0.0,11.827,0.0,505.85,0.0,,0.0,4.81209,0.0,38.9014,,0.0,0.0,0.0,0.16001,,,0.0,,3.82972,22.49,79.27,288.892,0.0,0.0,,0.0,0.0
2024-10-21 04:35:00,135.596,1905.14,0.0,0.0,18.06,48.2637,0.0,0.0,30.9341,0.0,0.0,68.423,27.7833,39.2972,0.0,14.96,0.0,0,1771.52,0.0,0.0,0.0,0.0,0.001526,47.0443,0.0,72.8532,28.228,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.609,470.299987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.04333,0.0,92.2935,31.4,60.0,0.0,0.0,0.0,0.0,9.99954,0.0,472.866,0.0,,0.0,4.232,0.0,33.7932,,0.0,0.0,0.0,1.36229,,,0.0,,3.82972,22.79,78.95,285.176,0.0,0.0,,0.0,0.0
2024-10-21 04:40:00,139.895,1905.19,0.0,0.0,18.75,50.2313,0.0,0.0,33.4224,0.0,0.0,68.3482,25.4132,39.4964,0.0,16.63,0.0,0,1841.35,0.0,0.0,0.0,0.0,0.001526,57.4341,0.0,78.7947,24.8994,0.0,0.0,15.1088,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.95,464.470001221,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.04333,0.0,91.1181,31.2,60.0,0.0,0.0,0.0,0.0,7.98901,0.0,482.778,0.0,,0.0,5.76132,0.0,25.6376,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,23.23,78.57,291.938,0.0,0.0,,0.0,0.0
2024-10-21 04:45:00,145.995,1885.91,0.0,0.0,17.86,46.1914,0.0,0.0,35.5826,0.0,0.0,64.7517,32.4458,42.7975,0.0,16.34,0.0,0,1890.4,0.0,0.0,0.0,0.0,0.001526,56.6341,0.0,83.6443,25.9571,0.0,0.0,15.1088,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,414.779998779,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,0.0,89.9775,30.7,60.0,0.0,0.0,0.0,0.0,9.34402,0.0,506.314,0.0,,0.0,6.70176,0.0,21.8857,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,23.05,75.7,300.041,0.0,0.0,,0.0,0.0
2024-10-21 04:50:00,153.298,1877.56,0.0,0.0,18.03,40.661,0.0,0.0,38.9928,0.0,0.0,57.615,32.028,43.7976,0.0,13.9,0.0,0,1907.95,0.0,0.0,0.0,0.0,0.001526,53.0942,0.0,86.1263,24.0996,0.0,0.0,15.0781,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.043,368.380004883,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.04333,0.0,89.5708,30.4,60.0,0.0,0.0,0.0,0.0,9.29274,0.0,532.707,0.0,,0.0,7.87951,0.0,19.3399,,0.0,0.0,0.0,0.0,,,0.0,,3.82972,23.19,84.37,301.346,0.0,0.0,,0.0,0.0
2024-10-21 04:55:00,163.098,1913.91,0.0,0.0,18.92,53.3125,0.0,0.0,40.3678,0.0,0.0,56.8215,36.6367,45.9969,0.0,13.14,0.0,0,1880.12,0.0,0.0,0.0,0.0,0.001526,56.5841,0.0,83.6761,26.9727,0.0,0.0,15.3426,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.369,448.690002441,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,0.0,98.1851,31.5,60.2,0.0,0.0,0.0,0.0,11.2886,0.0,506.388,0.0,,0.0,10.4811,0.0,18.193,,0.0,0.0,0.0,1.41613,,,0.0,,3.82972,23.18,88.47,314.017,0.0,0.0,,0.0,0.0
2024-10-21 05:00:00,166.596,1947.11,0.0,0.0,20.15,50.3004,0.0,0.0,40.6295,0.0,0.0,54.2794,41.6377,48.798,0.0,12.65,0.0,0,1922.26,0.0,0.0,0.0,0.0,0.001526,65.254,0.0,88.9701,26.4308,0.0,0.0,15.195,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.682,287.269989014,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.04333,0.0,96.3997,31.2,59.9,0.0,0.0,0.0,0.0,11.1092,0.0,531.242,0.0,,0.0,10.8678,0.0,15.6637,,0.0,0.0,0.0,0.46806,,,0.0,,3.82972,22.26,88.86,320.471,0.0,0.0,,0.0,0.0
2024-10-21 05:05:00,166.695,1987.23,0.0,0.0,20.57,49.9634,0.0,0.0,43.8405,0.0,0.0,57.0565,41.1987,48.3997,0.0,16.18,0.0,0,1987.98,0.0,0.0,0.0,0.0,0.001526,65.904,0.0,97.0381,29.1619,0.0,0.0,15.0781,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.768,231.229995728,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,0.0,120.487,31.8,60.2,0.0,0.0,0.0,0.0,10.4537,0.0,507.413,0.0,,0.0,9.69888,0.0,14.5003,,0.0,0.0,0.0,0.09421,,,0.0,,3.82972,23.03,85.56,328.266,0.0,0.0,,0.0,0.0
2024-10-21 05:10:00,163.595,1969.26,0.0,1.51202,23.27,41.153,0.0,0.0,46.3327,0.0,0.0,52.6238,36.0173,46.4969,0.0,18.19,0.0,0,1984.47,0.0,0.0,0.0,0.0,0.001526,72.6739,0.0,97.5015,26.9592,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.42905,0.0,0.0,0.0,648.093,283.980010986,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,0.0,128.124,30.8,59.6,0.0,0.0,0.0,0.0,11.4754,0.0,514.757,0.0,,0.0,11.5007,0.0,11.3228,,0.0,0.26093,0.0,0.0,,,0.0,,3.82972,20.98,82.72,324.006,0.0,0.0,,0.0,0.0
2024-10-21 05:15:00,162.996,1990.47,0.0,1.58801,24.82,48.1402,0.0,0.0,48.2312,0.0,0.0,49.0211,35.6958,45.0986,0.0,16.31,0.0,0,2001.19,0.0,0.0,0.0,0.0,0.001526,72.5639,0.0,95.9082,27.252,0.0,0.0,15.2534,0.0,0.0,,0.0,0.0,0.0,1.12921,0.0,0.0,0.0,654.075,322.549987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,134.626,31.5,59.6,0.0,0.0,0.0,0.0,10.6294,0.0,500.211,0.0,,0.0,13.531,0.10987,8.55787,,0.0,2.81072,0.0,0.65348,,,0.0,,3.82972,21.08,82.34,325.728,0.0,0.0,,0.0,0.0
2024-10-21 05:20:00,158.796,2000.53,0.381,1.60357,19.15,48.452,0.0,0.0,45.7429,0.0,0.0,45.3834,36.1588,43.4967,0.0,13.93,0.0,0,2008.73,0.0,0.0,0.0,0.0,0.001526,70.0639,0.0,89.6557,24.6756,0.0,0.0,15.4288,0.0,0.0,,0.0,0.0,0.0,3.21389,0.0,0.0,0.0,653.025,324.760009766,0.01,0.0,0.00153,0.0,0.0,0.11191,0.0,0.00565,0.0,132.191,30.9,59.5,0.0,0.0,0.0,0.0,13.1856,0.0,524.503,0.0,,0.69276,13.6189,0.16968,5.56588,,0.0,5.87778,0.0,0.0,,,0.0,,3.82972,21.22,83.24,326.562,0.0,0.0,,0.0,0.0
2024-10-21 05:25:00,160.395,2025.9,0.79254,1.77478,19.75,52.8918,0.37171,0.0,49.4109,0.0,0.0,46.6407,39.7694,44.0985,0.0,12.46,0.0,0,2025.95,0.0,0.0,0.0,0.19165,0.001526,70.4139,0.0,77.3156,22.4055,0.0,0.0,15.1673,0.0,0.06014,,0.0,0.0,0.0,6.41989,0.101,0.19165,0.126,654.173,234.820007324,0.24,0.0,0.09918,0.104,0.0,0.34397,0.0,0.08352,0.0,134.829,30.8,59.7,0.0,0.0,0.80751,0.0,15.7968,0.0,551.897,0.16724,,1.07118,12.8103,0.26978,4.01678,,0.0,11.2428,0.0,0.0,,,0.0,,3.82972,21.27,85.67,331.619,0.0,0.0,,1.85054,0.0
2024-10-21 05:30:00,161.997,2033.44,1.29169,1.6228,18.58,53.233,1.0309,0.0,51.9031,0.0,0.0,47.1153,40.819,40.5982,0.0,10.71,0.0,0,2028.0,0.0,0.0,0.0,0.56519,0.099184,73.7339,0.0,77.1125,20.1854,0.0,0.0,15.195,0.0,0.16877,,0.0,0.0,0.0,10.4998,0.101,0.45045,0.858,650.51,197.029998779,0.69,0.0,0.49897,0.205,0.0,1.02473,0.0,0.04333,0.0,135.682,31.0,59.7,0.0,0.0,1.59365,0.0,19.5285,0.0,576.702,0.41138,,1.84634,15.7898,0.36988,3.69818,,0.69363,14.9508,0.0,0.0015,,,0.0,,3.82972,21.24,87.1,330.804,0.0,0.0,,4.17693,0.0
2024-10-21 05:35:00,158.897,2029.07,1.98201,1.59441,16.17,53.9614,2.03067,0.0,49.8054,0.0,0.0,58.97,40.9872,41.4965,0.17265,10.57,0.0,0,2028.71,0.0,0.0,0.0,1.15846,0.199893,76.9938,0.0,78.6741,23.4045,0.0,0.25359,15.2257,0.0,0.39626,,0.0,0.0,0.664,15.6588,0.151,0.9485,1.712,678.953,175.899993896,1.31,0.0,1.10018,0.293,0.0,1.58275,0.0,0.00565,0.0,149.375,31.3,59.7,0.0,0.0,2.82414,0.0,24.1575,0.0,604.877,0.79225,,3.1342,17.5828,0.48952,2.49577,,1.53894,21.149,0.0,1.38024,,,0.0,,3.82972,21.36,90.81,328.538,0.0,0.0,,7.36439,0.0
2024-10-21 05:40:00,166.196,2021.11,2.97235,4.46372,13.99,43.9432,2.24308,0.0,48.4265,0.0,0.0,73.0236,42.0994,38.2972,0.48645,10.83,1.34823,0,2020.92,0.0,1.22988,0.0,2.29129,0.401312,77.0138,0.0,80.5593,26.4244,0.0,0.69165,15.1673,0.0,0.69386,,0.0,0.16019,1.593,21.4286,0.251,1.49783,2.954,649.387,257.420013428,2.08,0.0,2.10117,0.427,0.0,3.81095,0.0,0.00565,0.0,142.794,30.4,59.7,0.0,0.0,4.06317,0.0,25.1756,0.0,627.29,0.89479,,4.91646,16.1589,0.64943,2.53727,,2.42765,53.6873,0.0,0.0,,,1.389,,3.82972,21.06,93.8,330.495,0.0,0.0,,12.7725,0.0
2024-10-21 05:45:00,168.393,2024.65,4.47247,7.4136,12.6,44.341,4.35248,0.0,51.1805,0.0,0.0,87.1229,41.085,37.6998,1.11315,12.17,3.29943,0,2024.41,0.0,2.2797,6.56878,4.14191,0.801099,73.7139,0.0,84.6981,29.1936,0.0,1.27475,15.2842,1.0,1.46054,,1.61639,0.27701,2.67,27.9775,0.351,2.51102,4.786,648.362,212.11000061,3.4,0.0,3.70031,0.503,0.0,4.42091,0.0,0.08352,0.0,142.511,30.7,59.5,0.0,0.0,8.13916,0.0,23.2017,0.0,631.22,2.34745,,7.37621,17.8377,0.87039,1.72549,,4.85146,82.3529,3.84871,0.0,,,2.889,,3.82972,23.05,97.07,328.81,0.0,0.0,,19.5553,0.0
2024-10-21 05:50:00,168.494,2003.7,6.53014,8.78691,10.78,37.1235,7.73999,0.0,59.8994,0.0,0.0,88.0079,38.4136,33.6995,1.85562,12.36,6.02298,0,2015.18,0.0,4.15351,14.2579,4.87434,1.49996,77.0738,0.33499,89.4843,29.6301,0.0,2.65472,15.3426,3.04,1.64115,,3.691,0.52128,3.897,34.6053,0.452,2.94316,7.018,662.547,147.320007324,4.63,0.0,5.69924,0.771,0.0,9.01719,0.0,0.04333,0.0,140.721,30.4,59.5,0.0,0.84688,8.87404,0.0,23.2712,0.0,630.097,2.58427,,10.6294,20.2283,1.09989,1.19081,,7.67027,90.895,5.80568,0.0,,,4.889,,3.82972,23.35,97.59,330.459,0.0,0.0,,28.74,0.0
2024-10-21 05:55:00,173.996,2020.75,8.83209,8.25589,10.19,44.8308,10.721,0.0,62.8486,9.60288,0.0,90.811,42.4496,31.2966,2.90918,13.07,13.0419,0,2021.58,0.0,6.65599,24.4095,9.82559,2.29954,88.2937,0.46499,101.939,29.1913,0.0,4.43622,15.3119,5.05,2.52928,,8.29343,1.05937,5.37,42.3755,0.602,4.92805,9.178,645.505,0.0,6.93,1.75,8.00031,1.081,0.0,12.4992,0.0,0.08352,0.0,140.557,30.7,59.7,0.0,4.17029,15.8981,0.0,23.0515,0.0,629.121,4.99153,,14.7433,22.5399,1.33061,1.90616,,11.3628,128.624,19.3044,0.0,,,7.289,,3.82972,22.8,97.69,330.35,0.0,0.0,,39.5411,0.0
2024-10-21 06:00:00,176.195,2022.77,11.7102,7.22499,11.2,38.8043,13.7826,0.0,63.7666,14.4987,0.0,89.7871,41.0713,31.4958,4.06579,11.53,26.5648,0,2027.07,0.0,10.1045,25.0188,13.6269,3.40124,86.3537,0.54499,103.049,27.2013,0.0,6.57408,15.3703,7.06,4.51226,,14.759,1.91254,6.941,50.2089,0.803,6.70298,11.098,649.363,0.0,9.64,2.75,10.7988,1.259,0.0,16.4203,0.0,0.00565,0.0,146.528,30.8,59.7,0.0,6.00137,22.3581,0.0,20.986,0.0,601.825,7.08873,,19.7238,23.0145,1.71026,0.97414,,15.5448,157.583,24.8013,0.0,,,9.989,,3.82972,22.85,99.3,331.601,0.0,0.0,,52.5628,0.0
