SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-06 02:55:00,33.9971,1965.23,0.0,0.0,83.88,28.4701,0.0,0.0,0.0,0.0,0.0,2.72908,63.36,15.999,0.0,0.56,0.0,0,1496.12,0.0,0.0,0.0,0.0,0.001526,54.0742,0.0,37.6866,4.77226,0.0,0.0,9.89158,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1002.63,394.779998779,0.0,0.0,0.00153,0.0,13.3074,0.0,0.0,0.14381,0.0,0.0,0.0,52.4,15.1449,0.0,0.0,0.0,59.1568,0.0,974.151,0.0,,0.0,8.80238,0.0,0.50233,,0.0,0.0,0.0,,,,0.0,,14.633,17.81,59.23,79.7529,0.0,44.05,,0.0,0.0,0.00916,0.0
2025-01-06 03:00:00,28.3964,1964.62,0.0,0.0,84.26,29.5418,0.0,0.0,0.0,0.0,0.0,3.17311,61.1659,16.9991,0.0,0.83,0.0,0,1497.34,0.0,0.0,0.0,0.0,0.001526,53.7242,0.0,31.9102,4.21842,0.0,0.0,10.0392,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,998.965,431.190002441,0.0,0.0,0.00153,0.0,14.0032,0.0,0.0,0.14381,0.0,0.0,0.0,52.4,14.5736,0.0,0.0,0.0,60.9366,0.0,967.656,0.0,,0.0,6.63145,0.0,0.61219,,0.0,0.0,0.0,,,,0.0,,14.633,17.52,54.45,71.4141,0.0,44.5,,0.0,0.0,0.00916,0.0
2025-01-06 03:05:00,26.5995,1934.27,0.0,0.0,86.22,28.6103,0.0,0.0,0.0,0.0,0.0,0.90562,62.9953,14.9989,0.0,0.98,0.0,0,1553.95,0.0,0.0,0.0,0.0,0.001526,49.7642,0.0,31.0596,5.28881,0.0,0.0,9.77469,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,999.722,378.140014648,0.0,0.0,0.00153,0.0,15.4498,0.0,0.0,0.12371,0.0,0.0,0.0,52.4,14.3099,0.0,0.0,0.0,61.9657,0.0,973.492,0.0,,0.0,7.29943,0.0,0.93446,,0.0,0.0,0.0,,,,0.0,,14.633,18.07,52.85,66.7191,0.0,44.24,,0.0,0.0,0.00916,0.0
2025-01-06 03:10:00,30.5986,1933.46,0.0,0.0,87.9,28.6919,0.0,0.0,0.0,0.0,0.0,1.68612,63.7503,12.397,0.0,0.85,0.0,0,1579.44,0.0,0.0,0.0,0.0,0.001526,49.7342,0.0,27.6445,6.35444,0.0,0.0,9.98079,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,999.625,399.049987793,0.0,0.0,0.00153,0.0,17.3083,0.0,0.0,0.08352,0.0,0.0,0.0,52.4,15.4965,0.0,0.0,0.0,60.1016,0.0,969.243,0.0,,0.0,7.91467,0.0,0.58656,,0.0,0.0,0.0,,,,0.0,,14.633,17.85,48.89,65.432,0.0,44.33,,0.0,0.0,0.00916,0.0
2025-01-06 03:15:00,33.1963,1940.62,0.0,0.0,89.05,31.5387,0.0,0.0,0.0,0.0,0.0,6.35386,64.8441,9.99855,0.0,1.47,0.0,0,1629.61,0.0,0.0,0.0,0.0,0.001526,52.6642,0.0,24.0961,7.4042,0.0,0.0,9.80237,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1000.53,294.190002441,0.0,0.0,0.00153,0.0,14.7082,0.0,0.0,0.14381,0.0,0.0,0.0,52.7,12.0796,0.0,0.0,0.0,59.3545,0.0,986.871,0.0,,0.0,8.18714,0.0,0.22828,,0.0,0.0,0.0,,,,0.0,,14.633,18.05,53.05,64.5075,0.0,44.38,,0.0,0.0,0.00916,0.0
2025-01-06 03:20:00,31.8975,1966.42,0.0,0.0,86.35,33.9208,0.0,0.0,0.0,0.0,0.0,8.82429,60.899,7.29923,0.0,1.21,0.0,0,1688.99,0.0,0.0,0.0,0.0,0.001526,52.1342,0.0,22.3441,7.06538,0.0,0.0,10.0085,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,993.301,222.800003052,0.0,0.0,0.00153,0.0,11.0918,0.0,0.0,0.12371,0.0,0.0,0.0,52.7,10.6404,0.0,0.0,0.0,60.8597,0.0,999.542,0.0,,0.0,9.28579,0.0,0.54261,,0.0,0.0,0.0,,,,0.0,,14.633,18.0,53.79,59.5224,0.0,44.63,,0.0,0.0,0.00916,0.0
2025-01-06 03:25:00,32.3955,1930.14,0.0,0.0,81.18,32.6293,0.0,0.0,0.0,0.0,0.0,5.88846,57.8476,6.79919,0.0,0.81,0.0,0,1697.51,0.0,0.0,0.0,0.0,0.001526,54.4342,0.0,23.7914,6.69087,0.0,0.0,9.89158,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,992.715,293.019989014,0.0,0.0,0.00153,0.0,8.45502,0.0,0.0,0.14381,0.0,0.0,0.0,52.5,10.146,0.0,0.0,0.0,59.2447,0.0,991.168,0.0,,0.0,8.65296,0.0,0.51087,,0.0,0.0,0.0,,,,0.0,,14.633,17.85,55.33,56.2412,0.0,44.49,,0.0,0.0,0.00916,0.0
2025-01-06 03:30:00,35.0957,1925.24,0.0,0.0,78.38,29.9897,0.0,0.0,0.0,0.0,0.0,5.12398,61.4858,6.69741,0.0,1.01,0.0,0,1649.1,0.0,0.0,0.0,0.0,0.001526,53.2542,0.0,23.8739,7.88583,0.0,0.0,10.0392,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,996.5,410.940002441,0.0,0.0,0.00153,0.0,4.48157,0.0,0.0,0.14381,0.0,0.0,0.0,52.8,9.89334,0.0,0.0,0.0,60.8304,0.0,980.108,0.0,,0.0,8.41566,0.0,0.72633,,0.0,0.0,0.0,,,,0.0,,14.9759,15.04,56.34,54.6823,0.0,43.76,,0.0,0.0,0.00916,0.0
2025-01-06 03:35:00,35.7989,1922.55,0.0,0.0,76.67,26.314,0.0,0.0,0.0,0.0,0.0,5.13924,63.2637,6.39651,0.0,1.42,0.0,0,1669.19,0.0,0.0,0.0,0.0,0.001526,57.4441,0.0,24.204,7.00984,0.0,0.0,10.3315,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,993.082,376.279998779,0.0,0.0,0.00153,0.0,2.45823,0.0,0.0,0.12371,0.0,0.0,0.0,52.5,9.46487,0.0,0.0,0.0,60.9329,0.0,968.804,0.0,,0.0,6.95665,0.0,0.71168,,0.0,0.0,0.0,,,,0.0,,14.9759,15.55,55.19,58.0903,0.0,44.8,,0.0,0.0,0.00916,0.0
2025-01-06 03:40:00,34.2998,1915.23,0.0,0.0,82.7,29.3932,0.0,0.0,0.0,0.0,0.0,3.83154,58.5877,5.09995,0.0,1.43,0.0,0,1629.22,0.0,0.0,0.0,0.0,0.001526,57.5841,0.0,24.5595,6.46711,0.0,0.0,9.98079,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,989.248,457.679992676,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,0.0,0.0,0.0,52.5,10.8602,0.0,0.0,0.0,60.6619,0.0,972.271,0.0,,0.0,7.61584,0.0,0.57496,,0.0,0.0,0.0,,,,0.0,,14.9759,16.93,52.06,58.1265,0.0,44.19,,0.0,0.0,0.00916,0.0
2025-01-06 03:45:00,35.6964,1919.77,0.0,0.0,82.56,26.291,0.0,0.0,0.0,0.0,0.0,4.8043,58.3858,4.59991,0.0,2.08,0.0,0,1592.21,0.0,0.0,0.0,0.0,0.001526,58.1241,0.0,25.3656,6.75038,0.0,0.0,10.0085,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,994.693,456.029998779,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,0.0,0.0,0.0,52.5,10.179,0.0,0.0,0.0,62.7127,0.0,970.513,0.0,,0.0,8.87269,0.0,0.69154,,0.0,0.0,0.0,,,,0.0,,14.9759,17.06,47.1,62.6403,0.0,44.25,,0.0,0.0,0.00916,0.0
2025-01-06 03:50:00,37.9962,1928.26,0.0,0.0,85.41,27.8902,0.0,0.0,0.0,0.0,0.0,4.19547,62.4166,6.39651,0.0,2.5,0.0,0,1611.77,0.0,0.0,0.0,0.0,0.001526,57.8741,0.0,28.895,6.75434,0.0,0.0,9.83313,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,995.718,423.989990234,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.1639,0.0,0.0,0.0,52.5,12.0796,0.0,0.0,0.0,62.5699,0.0,975.445,0.0,,0.0,9.69888,0.0,0.14649,,0.0,0.0,0.0,,,,0.0,,14.9759,18.03,42.35,61.2989,0.0,43.81,,0.0,0.0,0.00916,0.0
2025-01-06 03:55:00,37.2979,1925.48,0.0,0.0,90.8,26.7808,0.0,0.0,0.0,0.0,0.0,4.0238,61.1457,7.9984,0.0,2.7,0.0,0,1597.05,0.0,0.0,0.0,0.0,0.001526,60.3941,0.0,28.7363,7.77792,0.0,0.0,9.91927,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1004.17,469.160003662,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,52.7,11.9478,0.0,0.0,0.0,61.2076,0.0,973.931,0.0,,0.0,7.8883,0.0,0.15503,,0.0,0.0,0.0,,,,0.0,,14.9759,18.89,39.15,59.5586,0.0,44.79,,0.0,0.0,0.00916,0.0
2025-01-06 04:00:00,34.3975,1926.04,0.0,0.0,92.64,26.8311,0.0,0.0,0.0,0.0,0.0,4.94011,62.9963,8.8967,0.0,2.52,0.0,0,1658.96,0.0,0.0,0.0,0.0,0.001526,60.1141,0.0,30.1518,7.9874,0.0,0.0,10.0392,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,999.966,377.049987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,0.0,0.0,52.7,13.0245,0.0,0.0,0.0,62.9947,0.0,970.66,0.0,,0.0,7.62463,0.0,0.12451,,0.0,0.0,0.0,,,,0.0,,14.9759,19.17,39.04,60.3381,0.0,44.13,,0.0,0.0,0.00916,0.0
2025-01-06 04:05:00,33.1963,1889.59,0.0,0.0,92.54,27.3711,0.0,0.0,0.0,0.0,0.0,5.25139,61.7909,10.2995,0.0,1.68,0.0,0,1727.32,0.0,0.0,0.0,0.0,0.001526,63.614,0.0,32.4751,8.5944,0.0,0.0,9.98079,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1012.64,366.679992676,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,52.5,12.7608,0.0,0.0,0.0,63.7638,0.0,971.465,0.0,,0.0,7.36974,0.0,0.19715,,0.0,0.0,0.0,,,,0.0,,14.9759,18.85,39.98,57.1295,0.0,44.24,,0.0,0.0,0.00916,0.0
2025-01-06 04:10:00,27.996,1881.34,0.0,0.0,86.71,32.1814,0.0,0.0,0.0,0.0,0.0,4.45258,58.4011,9.29938,0.0,1.06,0.0,0,1791.95,0.0,0.0,0.0,0.0,0.001526,66.574,0.0,34.1573,8.55235,0.0,0.0,9.95003,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1026.09,318.119995117,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,0.0,0.0,52.5,11.9258,0.0,0.0,0.0,62.537,0.0,972.222,0.0,,0.0,6.66661,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,14.9759,18.95,38.75,53.8303,0.0,44.35,,0.0,0.0,0.00916,0.0
2025-01-06 04:15:00,24.5975,1875.53,0.0,0.0,81.0,31.0531,0.0,0.0,0.0,0.0,0.0,3.74685,55.3828,9.1976,0.0,0.93,0.0,0,1838.38,0.0,0.0,0.0,0.0,0.001526,66.904,0.0,32.9067,8.17704,0.0,0.0,10.0085,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1034.85,401.070007324,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,0.0,0.0,52.5,9.46487,0.0,0.0,0.0,64.8148,0.0,975.03,0.0,,0.0,5.691,0.0,0.14588,,0.0,0.0,0.0,,,,0.0,,14.9759,18.78,40.21,55.8787,0.0,44.11,,0.0,0.0,0.00916,0.0
2025-01-06 04:20:00,27.498,1889.2,0.0,0.0,79.03,32.2232,0.0,0.0,0.0,0.0,0.0,2.68406,54.3628,8.29931,0.0,1.47,0.0,0,1870.78,0.0,0.0,0.0,0.0,0.001526,64.984,0.0,36.7662,7.71048,0.0,0.0,9.77469,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1049.55,390.760009766,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,52.5,7.34447,0.0,0.0,0.0,64.4413,0.0,974.468,0.0,,0.0,4.6363,0.0,0.3241,,0.0,0.0,0.0,,,,0.0,,14.9759,19.08,40.84,55.4436,0.0,44.13,,0.0,0.0,0.00916,0.0
2025-01-06 04:25:00,27.3954,1883.0,0.0,0.0,76.35,32.8805,0.0,0.0,0.0,0.0,0.0,3.77279,55.0127,6.49828,0.0,1.88,0.0,0,1886.65,0.0,0.0,0.0,0.0,0.001526,67.604,0.0,35.3443,7.5129,0.0,0.0,10.2423,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1047.89,418.130004883,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,0.0,0.0,52.5,7.03685,0.0,0.0,0.0,62.9215,0.0,972.124,0.0,,0.0,4.35505,0.0,0.46937,,0.0,0.0,0.0,,,,0.0,,14.9759,18.85,37.98,56.4588,0.0,43.81,,0.0,0.0,0.00916,0.0
2025-01-06 04:30:00,27.3954,1885.25,0.0,0.0,82.75,31.9909,0.0,0.0,0.0,0.0,0.0,5.07744,56.2726,5.1973,0.0,2.05,0.0,0,1888.43,0.0,0.0,0.0,0.0,0.001526,67.504,0.0,33.1543,8.01199,0.0,0.0,9.83313,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1052.36,391.880004883,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,0.0,0.0,0.0,52.5,11.2447,0.0,0.0,0.0,62.3282,0.0,972.979,0.0,,0.0,3.81891,0.0,0.90272,,0.0,0.0,0.0,,,,0.0,,14.9759,18.9,36.45,57.2564,0.0,44.33,,0.0,0.0,0.00916,0.0
2025-01-06 04:35:00,26.1991,1933.12,0.0,0.0,87.57,28.941,0.0,0.0,0.0,0.0,0.0,6.27832,57.8151,4.99817,0.0,1.67,0.0,0,1901.91,0.0,0.0,0.0,0.0,0.001526,65.284,0.0,29.1806,7.72476,0.0,0.0,10.2146,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1048.26,346.5,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,0.0,0.0,0.0,52.5,20.1437,0.0,0.0,0.0,61.7166,0.0,970.928,0.0,,0.0,4.02106,0.0,0.72755,,0.0,0.0,0.0,,,,0.0,,14.9759,18.87,35.01,58.1628,0.0,44.23,,0.0,0.0,0.00916,0.0
2025-01-06 04:40:00,26.2968,1952.39,0.0,0.0,88.2,30.7119,0.0,0.0,0.0,0.0,0.0,7.34035,57.9952,5.49821,0.0,1.66,0.0,0,1909.99,0.0,0.0,0.0,0.0,0.001526,62.2641,0.0,31.8276,7.02492,0.0,0.0,9.74392,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1046.13,383.510009766,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,0.0,0.0,0.0,52.5,18.8034,0.0,0.0,0.0,61.6727,0.0,973.76,0.0,,0.0,3.68707,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,14.9759,18.86,32.34,60.3925,0.0,43.88,,0.0,0.0,0.00916,0.0
2025-01-06 04:45:00,25.3983,1954.44,0.0,0.0,82.77,33.9439,0.0,0.0,0.0,0.0,0.0,5.81216,59.053,4.19722,0.0,1.37,0.0,0,1916.14,0.0,0.0,0.0,0.0,0.001526,59.6941,0.0,27.8539,6.73371,0.0,0.0,9.98079,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1049.33,356.450012207,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,52.5,24.4175,0.0,0.0,0.0,62.1817,0.0,972.271,0.0,,0.0,4.50446,0.0,0.07935,,0.0,0.0,0.0,,,,0.0,,14.9759,18.68,29.04,62.8216,0.0,44.21,,0.0,0.0,0.00916,0.0
2025-01-06 04:50:00,25.7987,1951.21,0.0,0.0,87.16,32.2023,0.0,0.0,0.0,0.0,0.0,3.92233,57.5167,4.09987,0.0,1.31,0.0,0,1915.09,0.0,0.0,0.0,0.0,0.001526,60.7341,0.0,26.2099,6.7964,0.0,0.0,9.89158,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1048.97,395.940002441,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,52.5,45.7423,0.0,0.0,0.0,62.1305,0.0,971.563,0.0,,0.0,5.2076,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,14.9759,18.82,27.64,65.6858,0.0,43.86,,0.0,0.0,0.00916,0.0
2025-01-06 04:55:00,26.0966,1947.48,0.0,0.0,84.66,33.004,0.0,0.0,0.0,0.0,0.0,3.68734,54.7787,4.19722,0.0,1.49,0.0,0,1916.29,0.0,0.0,0.0,0.0,0.001526,59.2341,0.0,24.1532,5.8482,0.0,0.0,10.0669,0.0,0.0,,0.0,0.0,0.0,0.0,0.029,0.0,0.0,1045.65,386.209991455,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,0.0,0.0,0.0,52.5,55.2346,0.0,0.0,0.0,58.8565,0.0,971.807,0.0,,0.0,4.07379,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,14.9759,18.92,26.15,69.3838,0.0,43.82,,0.0,0.0,0.00916,0.0
2025-01-06 05:00:00,24.6952,1950.36,0.0,0.0,80.88,31.0719,0.0,0.0,0.0,0.0,0.0,3.08919,51.1978,5.39643,0.0,1.79,0.0,0,1931.5,0.0,0.0,0.0,0.0,0.001526,53.3042,0.0,23.9755,5.39831,0.0,0.0,10.0977,0.0,0.0,,0.0,0.0,0.0,0.30797,0.029,0.0,0.0,1050.5,364.640014648,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.00565,0.0,0.0,0.0,52.5,64.5951,0.0,0.0,0.0,60.4678,0.0,970.22,0.0,,0.0,4.14411,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,14.9759,18.82,25.3,65.5408,0.0,43.85,,0.0,0.0,0.00916,0.0
2025-01-06 05:05:00,26.9999,2020.21,0.0,0.0,75.74,33.4247,0.0,0.0,0.0,0.0,0.0,2.84886,45.8867,4.89639,0.0,1.48,0.0,0,1955.67,0.0,0.0,0.0,0.0,0.001526,47.6043,0.0,21.8871,5.1198,0.0,0.0,9.71624,0.0,0.0,,0.0,0.0,0.0,1.26081,0.029,0.0,0.0,1057.12,343.820007324,0.0,0.0,0.00153,0.004,0.0,0.31276,0.0,0.14381,0.0,0.0,0.0,52.5,71.5276,0.0,0.0,0.0,59.567,0.0,972.906,0.0,,0.0,5.42733,0.0,0.0,,0.0,2.13321,0.0,,,,0.0,,15.3189,18.91,24.24,59.5405,0.0,44.24,,0.0,0.0,0.00916,0.0
2025-01-06 05:10:00,28.5966,2023.63,0.3518,0.0,67.95,34.3018,0.39002,0.0,0.0,0.0,0.0,2.09888,41.3543,4.299,0.0,1.38,0.0,0,1959.14,0.0,0.0,1.05493,0.0,0.001526,42.4544,0.0,21.265,5.63397,0.0,0.0,10.1561,0.0,0.0,,0.0,0.0,0.0,3.17704,0.083,0.0,0.0,1043.57,430.220001221,0.06,0.0,0.09918,0.106,0.0,0.32319,0.0,0.12371,0.0,0.0,0.0,52.5,78.7128,0.0,0.0,0.0,58.8125,0.0,971.148,0.0,,0.0,5.42733,0.0,0.0,,0.0,3.97345,0.0,,,,0.0,,15.3189,18.84,23.46,55.9331,0.0,44.04,,0.0,0.0,0.00916,0.0
2025-01-06 05:15:00,29.6953,2026.83,0.67041,0.0,57.6,36.1041,0.84047,0.0,0.0,0.0,0.0,0.80797,37.9236,3.39628,0.0,1.31,0.0,0,1972.17,0.0,0.0,2.05699,0.0,0.001526,39.7244,0.0,22.2933,6.42188,0.0,0.0,10.0085,0.0,0.0,,0.0,0.0,0.0,6.14088,0.133,0.32349,0.0,1046.67,416.540008545,0.35,0.0,0.3006,0.229,0.0,0.97046,0.0,0.15386,0.0,0.0,0.0,52.5,88.238,0.0,0.9955,0.0,58.1167,0.0,973.443,0.0,,0.0,5.78769,0.0,0.08179,,0.0,8.48707,0.0,,,,0.0,,15.3189,19.2,23.61,55.0992,0.0,44.29,,0.0,0.0,0.00916,0.0
2025-01-06 05:20:00,26.3993,2016.3,1.02087,0.0,48.78,35.4007,1.11147,0.0,0.0,0.0,0.0,1.31991,33.5998,2.69711,0.0,1.65,0.0,0,1973.44,0.0,0.0,3.4065,0.29938,0.001526,40.1594,0.0,20.2811,5.82519,0.0,0.0,10.0669,0.0,0.0,,0.0,0.0,0.283,10.1734,0.183,0.64576,0.308,1040.45,460.359985352,0.71,0.0,0.70039,0.342,0.0,1.44262,0.0,0.12371,0.0,0.0,0.0,52.7,83.5908,0.0,1.34585,0.0,61.0025,0.0,972.027,0.0,,1.7792,5.87558,0.0,0.04517,,0.1589,11.1879,0.0,,,,0.0,,15.3189,18.68,21.58,50.7486,0.0,44.45,,2.01671,0.0,0.00916,0.0
2025-01-06 05:25:00,21.3993,2027.68,1.53065,0.0,40.07,37.9922,2.87297,0.0,0.0,0.0,0.0,0.65003,33.0012,2.29885,0.0,1.88,0.0,0,1979.23,0.0,0.0,5.10346,0.74113,0.099184,43.5543,0.0,18.3514,4.78813,0.0,0.14733,9.98079,0.0,0.08057,,0.0,0.0,1.118,15.1008,0.284,1.21218,0.834,1045.99,471.239990234,1.25,0.0,1.39925,0.462,0.0,1.64552,0.0,0.13376,0.0,0.0,0.0,52.7,80.3168,0.0,2.47379,0.0,61.9364,0.0,971.978,0.46754,,3.18303,6.34141,0.0,0.40284,,1.20742,41.6846,0.0,,,,0.0,,15.3189,17.02,21.9,49.3708,0.0,44.57,,7.27375,0.0,0.00916,0.0
2025-01-06 05:30:00,14.2995,2022.6,2.33248,0.0,31.89,35.8403,4.92012,0.0,0.0,0.0,0.0,1.04982,33.0708,2.19707,0.0,1.97,0.0,0,1986.48,0.0,0.0,7.10758,2.0499,0.099184,43.9943,0.0,17.742,3.93674,0.0,0.47971,9.74392,0.0,1.35232,,0.0,0.0,2.175,20.6547,0.384,2.14237,1.686,1047.77,439.5,2.18,0.0,2.59861,0.492,0.0,3.44047,0.0,0.14381,0.0,0.0,0.0,52.4,79.1852,0.0,3.7641,0.0,62.5589,0.0,970.147,2.02518,,4.8249,6.93907,0.0,0.0,,2.57101,60.4715,0.0,,,,1.689,,15.3189,16.75,20.78,47.3768,0.0,44.92,,11.9567,0.0,0.00916,0.0
2025-01-06 05:35:00,13.6989,1996.21,3.59098,0.0,30.82,36.3427,7.00023,0.0,0.0,0.0,0.0,0.74235,31.9998,2.59976,0.0,2.29,1.80893,0,1992.24,0.0,0.0,15.1945,4.25269,0.099184,44.0543,0.275,17.4817,3.91373,0.0,0.84954,9.89158,1.22,2.56154,,0.0,0.0,3.394,26.8403,0.484,3.12139,3.166,1048.67,466.529998779,3.35,0.0,4.30152,0.619,0.0,8.9953,0.0,0.04333,0.0,0.0,0.0,52.5,94.1048,0.0,8.31861,0.0,61.464,0.0,971.831,2.93828,,7.31518,6.93028,0.0,0.0,,4.69709,79.8535,2.47448,,,,3.489,,15.3189,16.04,18.1,47.2862,0.0,44.15,,19.1625,0.0,0.00916,0.0
2025-01-06 05:40:00,8.49866,1953.83,5.36191,0.0,28.68,32.6607,9.28176,0.0,0.0,0.0,0.0,1.83185,31.2184,3.39628,0.0,2.53,3.16393,0,1992.17,0.0,1.67544,20.8695,6.79423,0.199893,45.5343,0.325,17.4881,3.95657,0.0,1.66042,9.98079,4.31,3.83155,,0.0,0.0,4.761,33.5156,0.534,4.60578,4.886,1043.72,381.200012207,4.73,0.0,6.30045,0.693,0.0,13.3843,0.0,0.12371,0.0,0.0,0.0,52.5,105.146,0.0,11.6255,0.0,61.3761,0.0,974.541,4.14191,,10.5623,7.03575,0.0,0.10071,,7.55098,101.003,3.06592,,,,6.089,,15.3189,15.88,18.03,45.7272,0.0,44.8,,28.1055,0.0,0.00916,0.0
2025-01-06 05:45:00,9.29946,1909.0,7.632,0.0,26.39,32.0411,11.9332,0.0,0.0,2.79812,0.0,2.88472,30.3353,3.49805,0.12732,2.2,3.73303,0,1990.95,0.0,1.76089,26.051,10.341,0.099184,48.3343,0.38499,20.0906,4.9373,0.0,2.48922,9.89158,6.34,5.07597,,0.0,0.0,6.364,41.0225,0.735,5.93881,6.998,1041.62,339.279998779,6.83,0.0,8.79988,0.981,0.0,18.1549,0.0,0.12371,0.0,0.0,0.0,52.5,111.606,0.0,15.411,0.0,61.2918,0.0,971.783,5.80697,,14.67,6.47324,0.0,0.0,,11.2609,120.458,1.24811,,,,8.289,,14.9759,15.83,17.38,41.7753,0.0,44.21,,39.0124,1.48867,0.00916,0.0
2025-01-06 05:50:00,5.39803,1901.68,10.0322,0.0,28.31,34.5823,14.9801,0.0,0.0,6.30007,0.0,4.34272,30.5103,3.19715,0.12732,2.18,5.58938,0,2005.35,0.0,1.89517,32.6878,14.1607,0.199893,49.5143,0.46499,20.554,6.24652,0.0,2.84262,9.95003,9.36,6.41075,,0.0,0.0,8.047,47.9557,0.735,7.75036,9.246,1049.04,312.809997559,9.14,0.0,11.5007,1.025,0.0,23.3001,0.0,0.14381,0.0,0.0,0.0,52.5,112.903,0.0,21.102,0.0,56.26,0.0,933.842,8.18982,,19.5834,6.47324,0.0,0.0,,14.9862,146.926,0.0,,,,3.989,,14.9759,15.84,18.26,38.458,0.0,44.0,,52.1096,4.20508,0.00916,0.0
