SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-01 19:00:00,30.0983,1909.07,0.0,0,64.18,46.049,0.0,0.0,63.3057,0.0,162.27,0.0,52.433,134.698,0.0,-0.05,0.0,0,1577.92,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,14.2094,0.0,0.0,0.0,53.8754,0.0,0.0,727.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.943,0.0,0.0,0.0,0.00153,0.0,246.853,0.0,0.0,0.12371,1348.68,648.602,67.8,0.0,153.783,0.0,0.0,0,0.0,0.0,1229.31,0.0,7.01917,0.0,23.3485,0.0,165.56,0.0,0.0
2022-11-01 19:05:00,26.8979,1911.61,0.0,0,65.31,33.6717,0.0,0.0,60.4892,0.0,162.226,0.0,55.7534,135.597,0.0,-0.06,0.0,0,1589.93,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,19.4781,0.0,0.0,0.0,54.2291,0.0,0.0,730.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.454,0.0,0.0,0.0,0.00153,0.0,248.977,0.0,0.0,0.13376,1289.8,654.372,67.8,0.0,151.235,0.0,0.0,0,0.0,0.0,1224.89,0.0,12.8497,0.0,16.6248,0.0,164.384,0.0,0.0
2022-11-01 19:10:00,25.1961,1903.07,0.0,0,67.21,26.3119,0.0,0.0,52.3641,0.0,162.27,0.0,42.815,136.698,0.0,-0.01,0.0,0,1642.49,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,19.5162,0.0,0.0,0.0,54.8444,0.0,0.0,725.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.769,0.0,0.0,0.0,0.00153,0.0,254.507,0.0,0.0,0.12371,1281.77,645.831,67.8,0.0,144.159,0.0,0.0,0,0.0,0.0,1225.18,0.0,0.0,0.0,13.8298,0.0,168.991,0.0,0.0
2022-11-01 19:15:00,29.2953,1911.98,0.0,0,66.55,24.0303,0.0,0.0,53.5438,0.0,162.607,0.0,42.3145,135.898,0.0,-0.04,0.0,0,1638.93,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,20.8619,0.0,0.0,0.0,54.1707,0.0,0.0,730.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.799,0.0,0.0,0.0,0.00153,0.0,255.615,0.0,0.0,0.15386,1316.0,655.985,68.0,0.0,136.018,0.0,0.0,0,0.0,0.0,1212.93,0.0,14.3539,0.0,12.2741,0.0,168.127,0.0,0.0
2022-11-01 19:20:00,29.4942,1911.54,0.0,0,64.02,29.1713,0.0,0.0,56.5555,0.0,163.192,0.0,39.5349,136.198,0.0,-0.04,0.0,0,1613.61,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,20.5255,0.0,0.0,0.0,54.7859,0.0,0.0,728.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.603,0.0,0.0,0.0,0.00153,0.0,258.471,0.0,0.0,0.12371,1310.95,652.733,68.0,0.0,136.414,0.0,0.0,0,0.0,0.0,1214.71,0.0,0.0,0.0,13.865,0.0,167.688,0.0,0.0
2022-11-01 19:25:00,36.398,1905.19,0.0,0,65.59,31.5199,0.0,0.0,58.9814,0.0,163.152,0.0,36.2133,134.499,0.0,-0.04,0.0,0,1582.82,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,19.586,0.0,0.0,0.0,54.2568,0.0,0.0,728.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.867,0.0,0.0,0.0,0.00153,0.0,253.811,0.0,0.0,0.12371,1288.62,633.954,67.1,0.0,130.822,0.0,0.0,0,0.0,0.0,1209.53,0.0,0.0,0.0,11.7116,0.0,166.462,0.0,0.0
2022-11-01 19:30:00,42.0986,1914.37,0.0,0,60.76,37.5526,0.0,0.0,59.0439,0.0,124.945,0.0,37.5842,135.698,0.0,-0.04,0.0,0,1537.8,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,22.9566,0.0,0.0,0.0,53.9338,0.0,0.0,725.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.944,0.0,0.0,0.0,0.00153,0.0,252.895,0.0,0.0,0.04333,1303.95,655.817,68.1,0.0,137.403,0.0,0.0,0,0.0,0.0,1196.11,0.0,0.0,0.0,10.903,0.0,166.785,0.0,0.0
2022-11-01 19:35:00,62.4945,1876.24,0.0,0,50.23,41.9902,0.0,0.0,60.4228,0.0,76.1465,0.0,44.4935,135.999,0.0,-0.03,0.0,0,1498.35,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,18.7798,0.0,0.0,0.0,54.7859,0.0,0.0,723.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.661,0.0,0.0,0.0,0.00153,0.0,253.454,0.0,0.0,0.12371,1299.07,649.376,68.0,0.0,136.381,0.0,0.0,0,0.0,0.0,1178.84,0.0,14.1435,0.0,12.072,0.0,163.261,0.0,0.0
2022-11-01 19:40:00,64.3954,1911.78,0.0,0,41.66,42.8799,0.0,0.0,51.2469,0.0,17.4749,0.0,35.5041,134.897,0.0,-0.05,0.0,0,1532.85,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,19.4717,0.0,0.0,0.0,54.8721,0.0,0.0,735.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.33,0.0,0.0,0.0,0.00153,0.0,253.719,0.0,0.0,0.15386,1290.37,653.025,68.0,0.0,136.293,0.0,0.0,0,0.0,0.0,1192.0,0.0,12.0827,0.0,12.5554,0.0,163.245,0.0,0.0
2022-11-01 19:45:00,62.9948,1903.68,0.0,0,37.2,50.8404,0.0,0.0,60.4892,0.0,0.0,0.0,29.8521,135.796,0.0,-0.06,0.0,0,1585.53,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,19.8145,0.0,0.0,0.0,54.4045,0.0,0.0,727.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.433,0.0,0.0,0.0,0.00153,0.0,253.335,0.0,0.0,0.12371,1287.57,649.839,67.4,0.0,136.48,0.0,0.0,0,0.0,0.0,1208.53,0.0,0.0,0.0,14.9812,0.0,166.52,0.0,0.0
2022-11-01 19:50:00,67.9969,1904.48,0.0,0,39.61,53.951,0.0,0.0,76.0207,0.0,0.0,0.0,34.663,131.698,0.0,-0.06,0.0,0,1574.04,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,17.2183,0.0,0.0,0.0,53.9338,0.0,0.0,719.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.27,0.0,0.0,0.0,0.00153,0.0,257.821,0.0,0.0,0.04333,1282.2,640.685,67.1,0.0,142.511,0.0,0.0,0,0.0,0.0,1223.26,0.0,0.0,0.0,19.4549,0.0,166.743,0.0,0.0
2022-11-01 19:55:00,66.1949,1908.27,0.0,0,38.92,56.982,0.0,0.0,90.3061,0.0,0.0,0.0,35.2953,129.999,0.0,-0.05,0.0,0,1561.02,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,18.1958,0.0,0.0,0.0,54.0507,0.0,0.0,724.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.519,0.0,0.0,0.0,0.00153,0.0,258.526,0.0,0.0,0.15386,1182.21,646.012,67.4,0.0,151.355,0.0,0.0,0,0.0,0.0,1211.49,0.0,0.0,0.0,21.8895,0.0,168.239,0.0,0.0
2022-11-01 20:00:00,68.9983,1906.12,0.0,0,34.59,59.8602,0.0,0.0,101.517,0.0,0.0,0.0,31.4623,124.799,0.0,-0.05,0.0,0,1546.01,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,14.5522,0.0,0.0,0.0,53.9923,0.0,0.0,722.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.55,0.0,0.0,0.0,0.00153,0.0,261.135,0.0,0.0,0.15386,657.73,651.875,67.4,0.0,158.738,0.0,0.0,0,0.0,0.0,1207.31,0.0,0.0,0.0,25.7479,0.0,167.816,0.0,0.0
2022-11-01 20:05:00,75.595,1885.0,0.0,0,36.43,62.012,0.0,0.0,107.15,0.0,0.0,0.0,42.6648,115.6,0.0,-0.05,0.0,0,1582.7,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,14.9204,0.0,0.0,0.0,54.5214,0.0,0.0,726.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.266,370.730010986,0.0,0.0,0.00153,0.0,260.787,0.0,0.0,0.08352,143.45,641.774,68.0,0.0,158.716,0.0,0.0,0,0.0,0.0,1218.93,0.0,9.13953,0.0,31.6279,0.0,168.428,0.0,0.0
2022-11-01 20:10:00,78.1991,1849.97,0.0,0,40.67,65.1205,0.0,0.0,113.767,0.0,0.0,0.0,44.264,103.497,0.0,-0.02,0.0,0,1538.22,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,17.4658,0.0,0.0,0.0,54.0815,0.0,0.0,717.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.34,460.859985352,0.0,0.0,0.00153,0.0,261.053,0.0,0.0,0.14381,111.0,640.82,66.8,0.0,159.749,0.0,0.0,0,0.0,0.0,1211.22,0.0,0.00093,0.0,36.4883,0.0,170.267,0.0,0.0
2022-11-01 20:15:00,88.3968,1888.44,0.0,0,39.19,77.4601,0.0,0.0,115.474,0.0,0.0,0.0,40.8447,90.3985,0.0,-0.05,0.0,0,1493.39,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,19.4146,0.0,0.0,0.0,53.4355,0.0,0.0,726.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.503,484.369995117,0.0,0.0,0.00153,0.0,258.242,0.0,0.0,0.12371,1.69,665.687,67.8,0.0,160.584,0.0,0.0,0,0.0,0.0,1213.95,0.0,24.2129,0.0,39.2306,0.0,166.915,0.0,0.0
2022-11-01 20:20:00,88.7951,1869.4,0.0,0,34.93,88.3302,0.0,0.0,116.131,0.0,0.0,0.0,42.4353,87.9957,0.0,-0.05,0.0,0,1453.09,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,30.9263,0.0,0.0,0.0,55.3704,0.0,0.0,728.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.318,541.780029297,0.0,0.0,0.00153,0.0,255.752,0.0,0.0,0.14381,0.0,637.9,67.2,0.0,169.274,0.0,0.0,0,0.0,0.0,1210.0,0.0,1.67265,0.0,39.8019,0.0,169.876,0.0,0.0
2022-11-01 20:25:00,84.398,1867.86,0.0,0,30.46,89.4417,0.0,0.0,111.998,0.0,0.0,0.0,47.1522,91.996,0.0,-0.05,0.0,0,1400.94,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,46.1355,0.0,0.0,0.0,54.2568,0.0,0.0,729.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.887,497.880004883,0.0,0.0,0.00153,0.0,258.672,0.0,0.0,0.12371,0.0,646.406,67.2,0.0,165.825,0.0,0.0,0,0.0,0.0,1199.06,0.0,0.01582,0.0,43.2209,0.0,169.62,0.0,0.0
2022-11-01 20:30:00,84.9957,1870.77,0.0,0,28.23,89.3224,0.0,0.0,114.424,0.0,0.0,0.0,45.4237,101.997,0.0,-0.03,0.0,0,1341.88,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,48.9793,0.0,0.0,0.0,54.2568,0.0,0.0,726.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.653,547.010009766,0.0,0.0,0.00153,0.0,254.443,0.0,0.0,0.15386,0.0,642.292,67.5,0.0,165.1,0.0,0.0,0,0.0,0.0,1185.97,0.0,0.00093,0.0,42.1925,0.0,170.824,0.0,0.0
2022-11-01 20:35:00,86.6956,1858.63,0.0,0,24.44,88.0832,0.0,0.0,118.814,0.0,0.0,0.0,39.9048,96.7972,0.0,-0.06,0.0,0,1294.15,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,50.2171,0.0,0.0,0.0,55.0197,0.0,0.0,717.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.939,632.289978027,0.0,0.0,0.00153,0.0,253.848,0.0,0.0,0.13376,0.0,641.307,67.2,0.0,168.428,0.0,0.0,0,0.0,0.0,1179.72,0.0,0.04933,0.0,43.1418,0.0,167.803,0.0,0.0
2022-11-01 20:40:00,84.2932,1860.12,0.0,0,20.91,87.4008,0.0,0.0,128.053,0.0,0.0,0.0,35.6042,103.9,0.0,-0.05,0.0,0,1287.07,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.9251,0.0,0.0,0.0,53.9923,0.0,0.0,722.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.615,570.020019531,0.0,0.0,0.00153,0.0,254.305,0.0,0.0,0.12371,0.0,644.888,67.5,0.0,163.045,0.0,0.0,0,0.0,0.0,1158.7,0.0,0.02699,0.0,43.2472,0.0,168.336,0.0,0.0
2022-11-01 20:45:00,85.2934,1882.02,0.0,0,16.85,93.0819,0.0,0.0,127.924,0.0,0.0,0.0,34.3542,123.197,0.0,-0.06,0.0,0,1302.89,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,50.179,0.0,0.0,0.0,54.0507,0.0,0.0,729.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.368,532.729980469,0.0,0.0,0.00153,0.0,261.593,0.0,0.0,0.12371,0.0,650.719,67.9,0.0,168.374,0.0,0.0,0,0.0,0.0,1133.48,0.0,0.00093,0.0,44.882,0.0,168.387,0.0,0.0
2022-11-01 20:50:00,88.7984,1872.87,0.0,0,16.33,91.4429,0.0,0.0,129.889,0.0,0.0,0.0,37.6135,132.096,0.0,-0.06,0.0,0,1293.39,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.9949,0.0,0.0,0.0,54.7552,0.0,0.0,719.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19,510.779998779,0.0,0.0,0.00153,0.0,262.692,0.0,0.0,0.13376,0.0,639.894,67.2,0.0,169.406,0.0,0.0,0,0.0,0.0,1109.04,0.0,0.00093,0.0,44.9787,0.0,166.281,0.0,0.0
2022-11-01 20:55:00,90.0971,1882.37,0.0,0,16.58,90.6516,0.0,0.0,126.877,0.0,0.0,0.0,36.9336,133.3,0.0,-0.04,0.0,0,1292.22,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,50.2425,0.0,0.0,0.0,54.4906,0.0,0.0,722.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.695,452.450012207,0.0,0.0,0.00153,0.0,261.529,0.0,0.0,0.12371,0.0,640.566,67.5,0.0,169.011,0.0,0.0,0,0.0,0.0,1076.99,0.0,0.00093,0.0,44.9875,0.0,170.283,0.0,0.0
2022-11-01 21:00:00,95.4967,1885.34,0.0,0,18.01,82.7036,0.0,0.0,130.74,0.0,0.0,0.0,48.9345,132.999,0.0,-0.05,0.0,0,1290.44,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,50.1028,0.0,0.0,0.0,54.4322,0.0,0.0,726.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.224,504.329986572,0.0,0.0,0.00153,0.0,261.328,0.0,0.0,0.14381,0.0,607.628,67.5,0.0,169.868,0.0,0.0,0,0.0,0.0,1054.33,0.0,0.0,0.0,44.9436,0.0,167.404,0.0,0.0
2022-11-01 21:05:00,106.897,1868.86,0.0,0,16.66,80.0138,0.0,0.0,130.873,0.0,0.0,0.0,51.2026,127.897,0.0,-0.04,0.0,0,1305.21,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.9886,0.0,0.0,0.0,54.4629,0.0,0.0,731.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.809,490.910003662,0.0,0.0,0.00153,0.0,262.966,0.0,0.0,0.14381,0.0,621.048,67.8,0.0,170.23,0.0,0.0,0,0.0,0.0,1071.4,0.0,0.00093,0.0,42.8341,0.0,142.697,0.0,0.0
2022-11-01 21:10:00,128.296,1869.79,0.0,0,15.5,82.2431,0.0,0.0,129.104,0.0,0.0,0.0,58.4036,128.698,0.0,-0.03,0.0,0,1297.49,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,48.9666,0.0,0.0,0.0,54.0507,0.0,0.0,730.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.83,518.890014648,0.0,0.0,0.00153,0.0,262.875,0.0,0.0,0.12371,0.0,618.105,68.0,0.0,167.725,0.0,0.0,0,0.0,0.0,1100.08,0.0,0.00093,0.0,42.6144,0.0,127.771,0.0,0.0
2022-11-01 21:15:00,130.798,1861.91,0.0,0,14.52,83.8612,0.0,0.0,128.514,0.0,0.0,0.0,59.0738,130.499,0.0,-0.05,0.0,0,1291.27,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.011,0.0,0.0,0.0,53.8754,0.0,0.0,723.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.529,532.960021973,0.0,0.0,0.00153,0.0,263.442,0.0,0.0,0.12371,0.0,602.18,66.8,0.0,168.615,0.0,0.0,0,0.0,0.0,1128.75,0.0,0.02327,0.0,44.6184,0.0,139.63,0.0,0.0
2022-11-01 21:20:00,122.196,1850.77,0.0,0,13.89,85.3202,0.0,0.0,132.381,0.0,0.0,0.0,51.3051,133.596,0.0,-0.04,0.0,0,1285.48,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.0618,0.0,0.0,0.0,54.346,0.0,0.0,723.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.81,474.829986572,0.0,0.0,0.00153,0.0,263.836,0.0,0.0,0.15386,0.0,598.995,67.4,0.0,168.802,0.0,0.0,0,0.0,0.0,1152.33,0.0,0.0121,0.0,44.6623,0.0,125.139,0.0,0.0
2022-11-01 21:25:00,117.198,1829.56,0.0,0,14.0,88.2821,0.0,0.0,132.514,0.0,0.0,0.0,57.2537,134.597,0.0,-0.07,0.0,0,1295.61,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.906,0.0,0.0,0.0,54.4322,0.0,0.0,726.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.561,484.910003662,0.0,0.0,0.00153,0.0,263.113,0.0,0.0,0.12371,0.0,614.901,68.0,0.0,167.462,0.0,0.0,0,0.0,0.0,1134.36,0.0,0.02699,0.0,45.1809,0.0,127.532,0.0,0.0
2022-11-01 21:30:00,108.397,1845.06,0.0,0,14.13,86.1826,0.0,0.0,130.283,0.0,0.0,0.0,55.1943,136.198,0.0,-0.06,0.0,0,1300.3,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.5886,0.0,0.0,0.0,53.5247,0.0,0.0,725.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.214,480.929992676,0.0,0.0,0.00153,0.0,262.802,0.0,0.0,0.12371,0.0,608.937,68.0,0.0,165.078,0.0,0.0,0,0.0,0.0,1152.48,0.0,0.00093,0.0,44.8469,0.0,123.899,0.0,0.0
2022-11-01 21:35:00,103.797,1842.23,0.0,0,12.88,95.1207,0.0,0.0,132.58,0.0,0.0,0.0,57.3635,135.499,0.0,-0.04,0.0,0,1252.3,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.6394,0.0,0.0,0.0,54.0815,0.0,0.0,727.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.842,515.429992676,0.0,0.0,0.00153,0.0,263.003,0.0,0.0,0.13376,0.0,605.046,67.3,0.0,167.747,0.0,0.0,0,0.0,0.0,1183.41,0.0,0.00093,0.0,45.216,0.0,139.533,0.0,0.0
2022-11-01 21:40:00,98.395,1826.99,0.0,0,9.61,98.8697,0.0,0.0,133.494,0.0,0.0,0.0,72.4932,135.698,0.0,-0.05,0.0,0,1196.32,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.6902,0.0,0.0,0.0,54.1707,0.0,0.0,730.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.028,576.679992676,0.0,0.0,0.00153,0.0,263.644,0.0,0.0,0.14381,0.0,597.671,67.3,0.0,167.253,0.0,0.0,0,0.0,0.0,1185.83,0.0,0.01396,0.0,45.0314,0.0,153.128,0.0,0.0
2022-11-01 21:45:00,91.2948,1809.07,0.0,0,8.21,102.7,0.0,0.0,133.822,0.0,0.0,0.0,65.2042,134.897,0.0,-0.04,0.0,0,1135.21,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.1253,0.0,0.0,0.0,54.1707,0.0,0.0,726.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.33,495.079986572,0.0,0.0,0.00153,0.0,262.298,0.0,0.0,0.04333,0.0,594.731,67.0,0.0,166.165,0.0,0.0,0,0.0,0.0,1188.68,0.0,0.00093,0.0,45.0842,0.0,162.349,0.0,0.0
2022-11-01 21:50:00,91.9947,1786.47,0.0,0,8.5,103.801,0.0,0.0,132.967,0.0,0.0,0.0,63.1254,136.097,0.0,-0.05,0.0,0,1086.31,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.8045,0.0,0.0,0.0,54.549,0.0,0.0,724.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.345,564.549987793,0.0,0.0,0.00153,0.0,262.564,0.0,0.0,0.15386,0.0,601.873,67.2,0.0,165.836,0.0,0.0,0,0.0,0.0,1175.06,0.0,0.00093,0.0,45.0842,0.0,152.898,0.0,0.0
2022-11-01 21:55:00,89.2942,1816.23,0.0,0,9.7,105.461,0.0,0.0,133.428,0.0,0.0,0.0,74.7735,136.198,0.0,-0.08,0.0,0,1084.99,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,45.2595,0.0,0.0,0.0,54.1707,0.0,0.0,729.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.486,540.840026855,0.0,0.0,0.00153,0.0,262.518,0.0,0.0,0.12371,0.0,610.772,67.8,0.0,165.759,0.0,0.0,0,0.0,0.0,1189.22,0.0,0.02699,0.0,45.2424,0.0,142.316,0.0,0.0
2022-11-01 22:00:00,92.7951,1837.13,0.0,0,12.08,105.421,0.0,0.0,133.951,0.0,0.0,0.0,75.1434,136.296,0.0,-0.06,0.0,0,1086.58,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,49.3538,0.0,0.0,0.0,54.7275,0.0,0.0,732.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.116,528.289978027,0.0,0.0,0.00153,0.0,262.939,0.0,0.0,0.13376,0.0,610.573,67.6,0.0,166.462,0.0,0.0,0,0.0,0.0,1181.58,0.0,0.00093,0.0,45.2512,0.0,160.386,0.0,0.0
2022-11-01 22:05:00,96.1969,1803.73,0.0,0,14.12,103.96,0.0,0.0,133.037,0.0,0.0,0.0,81.2616,135.499,0.0,-0.06,0.0,0,1082.04,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,79.3786,0.0,0.0,0.0,54.8136,0.0,0.0,728.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.04,86.3899993896,0.0,0.0,0.00153,0.0,261.804,0.0,0.0,0.13376,512.7,601.632,67.3,0.0,165.671,0.0,0.0,0,0.0,0.0,1187.17,0.0,0.0,0.0,45.1457,0.0,162.443,0.0,0.0
2022-11-01 22:10:00,104.497,1763.32,0.0,0,16.45,99.3699,0.0,0.0,130.611,0.0,0.0,0.0,82.912,135.597,0.0,-0.06,0.0,0,1084.57,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,98.5108,0.0,0.0,0.0,54.1399,0.0,0.0,721.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.936,35.6699981689,0.0,0.0,0.00153,0.0,258.068,0.0,0.0,0.13376,495.9,606.931,67.6,0.0,164.484,0.0,0.0,0,0.0,0.0,1202.43,0.0,0.0,0.0,44.8557,0.0,162.369,0.0,0.0
