SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-10-09 04:00:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.001,6.40747,17.3,43.221,0.0,0,0.0,18.61,20.81,62.1,64.7,54.1,0.3,0.0,0.0,0.01,0.0,21.92,18.84,9.10956,5.86132,20.0832,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,83.9,0.0,361.461,0.0,103.14,0.0,0.0,0.0,37.6,42.4,69.9446,0.0,0.0,15.1956,0.0,0.0,61.8,40.3,14.27,0.0,0.0,0.0,0.0,0.0,0.89,0.0
2023-10-09 04:05:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.00701,16.8,42.5006,0.0,0,0.0,18.32,19.59,63.8,57.3,50.2,2.6,0.0,0.0,0.01,3.45,23.37,17.04,8.66302,5.97296,20.3958,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,84.4,0.0,364.146,0.0,109.95,0.0,0.0,0.0,36.3,43.2,70.6236,0.0,0.0,13.696,0.0,0.0,52.4,43.4,14.48,0.0,0.0,0.0,0.0,0.0,2.67,0.0
2023-10-09 04:10:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.00701,16.0,42.0684,0.0,0,0.0,19.48,19.39,64.8,57.4,48.8,0.0,0.0,0.0,0.01,3.15,23.84,15.45,8.66302,6.08461,19.9939,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,87.4,10.0100002289,354.079,0.0,117.89,0.0,0.0,0.0,33.8,45.4,69.9251,0.0,0.0,13.2961,0.0,0.0,53.9,39.0,13.27,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-10-09 04:15:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.00701,15.6,41.6362,0.0,0,0.0,20.65,20.58,65.7,63.8,47.6,0.0,0.0,0.0,0.01,0.75,24.35,16.13,8.03785,5.8055,19.793,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,84.4,0.490000009537,356.764,0.0,117.44,0.0,0.0,0.0,30.7,48.9,67.6158,0.0,0.0,12.6963,0.0,0.0,52.2,37.8,13.34,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-10-09 04:20:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.00701,16.3,39.4031,0.0,0,0.0,21.19,20.48,66.6,64.5,45.5,0.0,0.0,0.0,0.01,0.0,26.24,17.69,7.50199,5.86132,19.6757,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,85.0,25.2199993134,350.052,0.0,116.44,0.0,0.0,0.0,27.4,46.5,66.0689,0.0,0.0,13.596,0.0,0.0,56.1,35.9,13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 04:25:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.00701,15.4,39.3311,0.0,0,0.0,22.54,21.65,72.9,67.9,48.2,0.0,0.0,0.0,0.01,0.0,25.31,16.4,7.14476,5.74967,19.7204,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,84.8,41.6599998474,354.079,0.0,119.76,0.0,0.0,0.0,29.6,49.7,64.2152,0.0,0.0,13.1961,0.0,0.0,45.5,35.5,12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 04:30:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.00701,16.5,37.9624,0.0,0,0.0,21.82,20.2,71.9,71.1,53.0,0.0,0.0,0.0,0.01,0.0,23.61,16.38,6.78752,6.08461,18.7045,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,84.2,38.3800010681,353.408,0.0,124.2,0.0,0.0,0.0,26.7,55.3,67.896,0.0,0.0,14.0959,0.0,0.0,43.7,34.1,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 04:35:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.00701,17.3,39.3311,0.0,0,0.0,22.98,21.19,74.6,72.1,50.3,0.4,0.0,0.0,0.01,0.0,26.11,18.74,7.23406,6.30789,18.1462,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,84.2,49.9099998474,363.475,0.0,121.64,0.0,0.0,0.0,27.1,54.0,65.9564,0.0,0.0,13.696,0.0,0.0,39.0,32.6,12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 04:40:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.60654,17.1,37.9624,0.0,0,0.0,23.38,22.78,77.1,75.3,52.5,0.9,0.0,0.0,0.01,0.0,25.76,16.56,6.96614,6.02878,18.4812,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,84.2,69.2300033569,352.066,0.0,127.37,0.0,0.0,0.0,29.6,53.3,65.0716,0.0,0.0,12.2964,0.0,0.0,35.0,32.1,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 04:45:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.60654,17.8,38.6828,0.0,0,0.0,21.07,23.62,73.8,73.6,53.7,4.5,0.0,0.0,0.01,0.6,25.94,13.98,6.43028,5.8055,17.9956,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,82.8,77.7900009155,358.106,0.0,126.59,0.0,0.0,0.0,26.9,53.1,66.9961,0.0,0.0,12.0965,0.0,0.0,34.6,28.4,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 04:50:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.60654,18.7,39.8354,0.0,0,0.0,22.55,24.11,72.3,75.1,51.1,2.1,0.0,0.0,0.01,0.15,24.3,14.59,6.25166,5.69385,17.6383,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,84.6,85.4300003052,352.737,0.0,133.14,0.0,0.0,0.0,27.0,52.7,65.0476,0.0,0.0,12.3964,0.0,0.0,37.7,25.4,11.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 04:55:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.20607,19.3,40.9159,0.0,0,0.0,23.5,24.05,74.8,74.8,50.7,0.1,0.0,0.0,0.01,0.0,23.24,12.18,6.69821,6.08461,16.3545,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,86.4,74.0299987793,357.435,0.0,131.85,0.0,0.0,0.0,23.4,58.7,62.3155,0.0,0.0,13.0962,0.0,0.0,40.5,24.6,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 05:00:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.20607,19.7,40.5557,0.0,0,0.0,23.46,22.72,72.9,73.6,52.2,0.0,0.0,0.0,0.01,0.0,22.78,11.25,6.87683,6.02878,17.4485,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,85.8,90.6500015259,350.724,0.0,141.27,0.0,0.0,0.0,22.8,55.6,62.1757,0.0,0.0,13.696,0.0,0.0,38.4,22.4,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 05:05:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.20607,20.4,39.9074,0.0,0,0.0,23.29,23.24,77.1,74.5,54.6,4.0,0.0,0.0,0.01,0.3,23.9,10.59,7.50199,6.41954,17.0522,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,86.7,65.6800003052,368.843,0.0,142.38,0.0,0.0,0.0,23.9,55.2,61.6347,0.0,0.0,13.896,0.0,0.0,35.0,21.5,11.07,0.0,0.0,0.0,0.0,0.0,6.34,0.0
2023-10-09 05:10:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.20607,20.7,40.5557,0.0,0,0.0,25.25,22.85,73.1,77.5,54.7,0.0,0.0,0.0,0.01,1.2,23.2,12.27,7.76992,6.75447,17.6718,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,87.3,57.0400009155,359.448,0.0,139.83,0.0,0.0,0.0,22.3,54.0,59.4811,0.0,0.0,14.1959,0.0,0.0,34.6,19.2,12.61,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-10-09 05:15:00,0.0,0.0,0.0,-0.1,0.0,0.2,0.0,0.0,0.001,5.60654,20.0,41.9964,0.0,0,0.0,26.69,23.65,73.0,78.7,52.8,9.4,0.0,0.0,0.01,4.8,20.74,11.83,7.5913,5.91714,16.9127,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,86.0,59.5699996948,358.106,0.0,139.81,0.0,0.0,0.0,20.0,52.9,59.9133,0.0,0.0,14.0959,0.0,0.0,39.3,16.9,12.32,0.0,0.0,0.0,0.0,0.0,0.25,0.0
2023-10-09 05:20:00,0.0,0.0,0.0,-0.1,0.0,0.5,0.0,0.0,0.001,5.20607,20.2,42.6447,0.0,0,0.0,27.08,26.0,70.2,76.1,55.8,0.0,0.0,0.0,0.01,1.35,19.38,10.24,7.5913,5.24728,15.7182,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,86.1,78.7699966431,358.106,0.0,139.63,0.0,0.0,0.0,21.8,55.2,57.5391,0.0,0.0,12.7963,0.0,0.0,37.1,13.6,12.17,0.0,0.0,0.0,0.0,0.0,0.27,0.0
2023-10-09 05:25:00,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,4.80561,20.2,39.6913,0.0,0,0.0,27.71,25.6,69.9,74.1,49.9,0.0,0.0,0.0,0.01,3.3,19.84,9.38,7.41268,4.8007,14.2949,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,87.1,109.400001526,351.395,0.0,142.59,0.0,0.0,0.0,23.6,53.0,56.3669,0.0,0.0,13.696,0.0,0.0,36.1,10.1,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 05:30:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.80561,19.7,39.2591,0.0,0,0.0,28.29,26.13,72.1,68.9,51.1,1.7,0.0,0.0,0.01,0.0,21.47,9.53,7.5913,4.85652,13.9767,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,87.0,131.0,358.106,0.0,149.27,0.0,0.0,0.0,25.6,52.6,55.5994,0.0,0.0,13.696,0.0,0.0,33.1,9.9,9.24,0.0,0.0,0.0,0.0,0.0,0.46,0.0
2023-10-09 05:35:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.40514,19.0,39.115,0.0,0,0.0,29.26,25.83,72.7,67.9,55.1,0.0,0.0,0.0,0.01,0.0,22.36,9.12,6.87683,5.19145,14.2502,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,86.6,148.410003662,359.448,0.0,153.65,0.0,0.0,0.0,26.4,47.2,55.3655,0.0,0.0,13.2961,0.0,0.0,34.0,11.5,9.31,0.0,0.0,0.0,0.0,0.0,1.37,0.0
2023-10-09 05:40:00,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,4.80561,18.6,37.8904,0.0,0,0.0,29.88,25.08,68.6,70.8,51.3,0.0,0.0,0.0,0.01,1.95,23.16,10.27,6.51959,5.58221,14.5125,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,82.2,159.429992676,355.421,0.0,153.75,0.0,0.0,0.0,27.2,47.8,55.2448,0.0,0.0,14.1959,0.0,0.0,32.9,11.6,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 05:45:00,0.0,0.0,0.0,-0.1,0.0,2.2,0.0,0.0,0.001,4.40514,18.0,35.7294,0.0,0,0.0,32.33,24.94,68.2,65.9,53.9,35.9,0.0,0.0,0.01,10.05,25.01,10.77,6.34097,5.3031,13.2678,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,84.0,137.61000061,354.75,0.0,153.4,0.0,0.0,0.0,26.4,47.4,53.4388,0.0,0.0,14.9956,0.0,0.0,32.3,11.3,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 05:50:00,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.001,4.00467,17.6,33.9285,0.0,0,0.0,33.54,25.18,66.9,66.3,54.0,41.7,0.0,0.0,0.01,22.8,23.9,10.48,6.34097,5.35892,12.8212,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,82.5,147.970001221,354.75,0.0,155.68,0.0,0.0,0.0,27.6,45.7,55.0287,0.0,0.0,15.1956,0.0,0.0,30.0,10.4,6.98,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2023-10-09 05:55:00,0.0,0.0,0.0,-0.1,0.0,4.6,0.0,0.0,0.0,4.00467,17.5,30.3988,0.0,0,0.0,33.99,22.96,62.2,68.0,53.4,42.7,0.0,0.0,0.01,12.0,26.19,9.03,6.16235,5.58221,13.7031,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,78.7,16.6299991608,356.092,0.0,150.47,0.0,0.0,146.34,24.5,42.9,52.2565,0.0,0.0,13.4961,0.0,0.0,27.1,11.2,7.24,0.0,0.0,0.0,0.0,0.0,0.11,0.0
2023-10-09 06:00:00,0.0,0.0,0.0,-0.1,0.0,5.9,0.0,0.0,0.0,4.40514,17.1,32.1276,0.0,0,0.0,34.78,22.26,60.7,64.1,53.6,28.4,0.0,0.0,0.01,21.9,24.57,9.46,6.16235,5.52639,14.4288,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,77.8,49.6399993896,356.092,0.0,144.26,0.0,0.0,151.02,25.4,39.6,50.7461,0.0,0.0,13.896,0.0,0.0,24.6,16.7,8.02,0.0,0.0,0.0,0.0,0.0,0.06,0.0
2023-10-09 06:05:00,0.0,0.0,0.0,-0.1,0.0,6.3,0.0,0.0,0.0,4.80561,19.9,29.2462,0.03815,0,0.0,35.52,23.2,61.4,64.4,53.2,22.6,0.0,0.0,0.01,11.85,23.7,10.59,6.78752,4.74488,15.5899,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,74.9,134.960006714,357.435,0.0,143.07,0.0,0.0,150.57,22.7,39.4,53.7541,0.0,0.0,13.2961,0.0,0.0,25.1,17.4,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 06:10:00,0.0,0.0,0.0,-0.1,0.0,7.1,0.0,0.0,0.0,4.80561,20.3,28.4538,0.0,0,0.0,34.88,24.29,62.9,63.7,54.3,35.5,0.0,0.0,0.01,10.8,22.9,11.58,6.25166,4.52159,15.6011,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,72.4,137.970001221,356.092,0.0,137.01,0.0,0.0,150.94,24.7,37.1,53.1171,0.0,0.0,13.9959,0.0,0.0,25.1,15.6,9.07,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-10-09 06:15:00,0.0,0.039,0.0,-0.1,0.0,6.0,0.0,0.0,0.0,5.20607,21.0,26.2207,0.01678,0,0.0,35.3,25.63,57.7,61.2,51.6,48.6,0.0,0.0,0.01,4.5,22.85,10.05,6.16235,4.07501,17.1473,0.0,0.04,0.0,0.03,0.08545,3.8,0.02,71.9,116.010002136,361.461,0.0,132.58,0.0,0.0,151.53,22.5,34.8,51.6863,0.0,0.0,13.2961,0.0,0.0,26.3,15.1,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09 06:20:00,0.0,0.09,0.0,-0.1,0.0,6.7,0.02,0.0,0.0,5.60654,21.6,25.9326,0.0,0,0.0,31.73,27.21,57.2,57.4,52.8,29.0,0.0,0.006,0.01,10.35,20.2,10.35,6.07304,3.51679,17.8283,0.0,0.13,0.0,0.08,0.08545,4.3,0.03,69.8,156.270004272,355.421,0.0,119.11,0.0,0.0,150.35,23.6,38.1,52.1519,0.0,0.0,11.9965,0.0,0.0,27.1,18.6,9.53,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2023-10-09 06:25:00,0.0,0.142,0.0,-0.1,0.0,7.5,0.0,0.001,0.0,6.40747,20.7,23.4114,0.01068,0,0.0,30.98,23.37,56.4,58.9,52.2,20.6,0.0,0.014,0.01,10.95,21.51,9.69,5.80511,3.57261,17.1418,0.0,0.18,0.0,0.06,0.08545,4.3,0.09,68.8,141.960006714,360.79,0.0,105.51,0.0,0.0,151.2,23.9,38.8,51.1253,0.0,0.0,12.2964,0.0,0.0,28.9,21.1,10.39,0.0,0.0,0.0,0.0,0.0,27.55,0.0
2023-10-09 06:30:00,0.0,0.195,0.0,-0.1,108.64,8.1,0.27,0.001,0.0,6.00701,23.0,23.9156,0.0,0,0.0,31.71,23.07,54.5,61.5,49.5,0.0,0.0,0.014,0.01,2.55,21.21,11.33,6.6089,3.2935,18.1074,0.0,0.14,0.0,0.08,0.08545,4.8,0.21,69.0,72.8899993896,387.634,0.0,104.7,0.0,0.0,149.93,24.7,38.7,50.7486,0.0,0.0,13.796,1.1,0.0,29.9,20.5,11.62,0.0,0.43,0.0,0.0,0.0,0.0,0.0
2023-10-09 06:35:00,0.0,0.328,0.0,-0.1,128.36,8.4,1.07,0.0,0.0,6.00701,21.5,23.5554,0.0,0,0.0,30.63,23.42,52.2,58.0,47.6,0.0,0.0,0.026,0.01,16.2,19.61,12.12,6.69821,3.34932,18.2526,0.0,0.19,0.0,0.14,0.08545,4.8,0.22,66.7,40.4500007629,391.661,0.0,100.9,0.0,0.0,150.2,25.4,38.0,51.8932,0.0,0.0,14.4958,1.6,0.0,29.6,22.9,12.25,0.0,0.73,0.0,0.0,0.0,0.0,0.0
2023-10-09 06:40:00,0.0,0.404,0.0,-0.1,98.01,9.8,1.32,0.0,0.0,5.60654,21.3,21.8986,0.0,0,0.0,30.48,21.64,50.8,55.6,44.1,0.0,0.0,0.026,0.01,23.85,19.7,9.97,6.69821,3.23768,16.9966,0.0,0.65,0.0,0.67,0.08545,4.3,0.48,64.6,50.2799987793,365.488,0.0,96.37,0.0,54.8,0.0,23.9,41.7,50.9888,0.0,0.0,13.896,2.1,0.0,33.3,23.9,11.31,0.0,1.19,0.0,0.0,0.0,0.0,0.0
2023-10-09 06:45:00,0.0,0.531,0.0,-0.1,130.49,9.9,6.24,0.001,0.001,5.60654,21.7,20.0978,0.0,0,0.0,28.81,22.43,48.0,55.4,43.4,39.5,0.0,0.05,0.01,24.0,21.31,8.58,6.43028,3.40515,17.2422,0.0,2.65,0.0,1.45,0.08545,4.3,0.47,61.5,125.040000916,397.03,0.0,98.56,0.0,58.2,0.0,25.5,43.4,48.8416,0.0,0.0,12.6963,3.1,0.0,35.0,25.9,11.16,0.0,1.65,0.0,0.0,0.0,0.0,0.0
2023-10-09 06:50:00,0.0,0.667,0.0,-0.1,130.34,9.5,9.81,0.001,0.001,5.60654,23.2,20.53,0.0,0,0.0,28.94,21.37,47.9,51.4,39.6,60.2,0.0,0.05,0.01,23.85,24.04,8.99,6.43028,4.46577,18.0627,0.0,2.62,0.0,1.42,0.08545,4.3,0.97,61.4,99.6999969482,397.701,0.0,89.74,0.0,57.9,0.0,25.6,40.3,48.7687,0.0,0.0,11.8965,3.6,0.0,35.3,23.7,10.91,0.0,2.3,0.0,0.0,0.0,0.18,0.0
2023-10-09 06:55:00,0.0,0.873,0.0,-0.1,127.63,8.4,13.2,0.0,0.0,6.00701,22.3,20.4579,0.0,0,0.0,26.58,19.7,50.5,48.8,40.9,44.3,0.0,0.061,0.01,19.05,24.42,9.83,6.16235,4.24248,18.152,0.0,2.23,0.0,1.98,0.08545,4.3,2.1,57.6,102.989997864,393.003,0.0,84.84,0.0,57.6,0.0,26.7,39.9,48.7833,0.0,0.0,11.5966,4.0,0.0,37.4,21.9,12.38,0.0,3.12,0.0,0.0,0.0,0.07,0.0
2023-10-09 07:00:00,0.0,1.102,0.0,-0.1,130.77,6.9,18.74,0.0,0.0,6.50759,21.2,18.6571,0.0,0,0.0,24.36,21.26,49.9,50.5,38.2,2.4,0.0,0.1,0.01,21.9,21.68,9.72,6.34097,4.24248,18.1464,0.0,4.25,0.0,2.76,0.08545,4.3,3.4,55.6,124.769996643,399.043,0.0,88.35,0.0,57.9,0.0,25.7,38.8,46.6749,0.0,0.0,12.2964,4.4,0.0,36.6,17.6,13.05,0.0,4.2,0.0,0.0,0.0,0.15,0.0
2023-10-09 07:05:00,0.0,1.388,0.0,-0.1,128.65,5.5,23.96,0.0,0.0,5.70666,20.8,17.6486,0.07172,0,0.0,22.84,20.13,46.4,47.2,38.8,53.0,0.0,0.272,0.01,6.3,23.6,9.67,5.53719,3.74008,12.6763,0.0,5.59,0.0,3.11,0.08545,3.8,4.1,52.4,84.4000015259,387.634,0.0,81.84,0.0,57.8,0.0,23.8,37.7,47.6003,0.0,0.0,13.0962,5.5,0.0,37.8,12.6,13.84,0.0,5.43,0.0,0.0,0.0,0.0,0.0
2023-10-09 07:10:00,0.0,1.726,0.0,-0.1,112.23,3.9,30.12,0.0,0.0,5.30619,19.0,17.5765,0.0,0,0.0,22.36,19.3,47.2,47.0,37.4,6.2,0.0,0.272,0.01,1.5,24.14,8.59,4.91202,3.46097,12.1237,0.0,6.22,0.0,4.31,0.08545,3.8,4.09,50.0,175.830001831,366.159,0.0,79.88,0.0,58.0,0.0,22.5,34.1,46.1555,0.0,0.0,12.9962,5.9,0.0,36.4,11.0,14.17,0.0,6.86,0.0,0.0,0.0,2.12,0.0
2023-10-09 07:15:00,0.0,2.077,0.0,-0.1,50.19,2.3,35.07,0.0,0.0,5.70666,17.4,17.5765,0.0,0,0.0,22.94,18.1,47.3,45.5,37.1,0.0,0.0,0.322,0.01,0.0,22.49,7.13,4.82271,3.18186,11.5767,0.0,5.46,0.0,4.81,0.08545,3.8,2.46,50.2,220.630004883,366.83,0.0,78.59,0.0,57.6,0.0,20.9,33.8,45.3652,0.0,0.0,13.3961,8.1,0.0,36.0,8.5,14.78,0.0,8.45,0.0,0.0,0.0,1.93,0.0
2023-10-09 07:20:00,0.0,2.48,0.0,-0.1,50.29,1.3,40.86,0.0,0.0,5.70666,16.1,16.7841,0.0,0,0.0,22.41,19.04,49.1,42.8,39.1,0.0,0.0,0.376,0.01,0.0,22.38,6.27,4.7334,3.23768,11.3199,0.0,6.34,0.0,5.43,0.08545,3.8,2.63,50.3,225.850006104,359.448,0.0,80.67,0.0,57.6,0.0,17.9,35.3,43.6551,0.0,0.0,12.9962,10.2,0.0,33.5,5.6,17.08,0.0,10.33,0.0,0.0,0.0,0.11,0.0
2023-10-09 07:25:00,0.0,2.883,0.0,-0.1,51.58,0.9,48.04,0.001,0.0,5.70666,17.7,17.2164,0.0,0,0.0,22.18,19.69,47.4,41.7,38.9,3.4,0.0,0.441,0.01,0.0,20.71,5.62,5.09064,2.95857,12.0176,0.0,7.2,0.0,6.02,0.08545,3.3,3.32,49.1,198.910003662,364.146,0.0,83.84,0.0,58.1,0.0,17.5,38.0,41.9088,0.0,0.0,13.3961,11.9,0.0,36.8,4.5,17.43,0.0,12.22,0.0,0.0,0.0,1.71,0.0
2023-10-09 07:30:00,0.0,3.308,0.0,-0.1,50.26,0.6,53.85,0.001,0.0,5.30619,17.8,16.7121,0.0,0,0.0,20.97,17.94,48.7,41.1,38.4,10.6,0.0,0.491,0.01,0.0,23.08,5.75,5.17995,2.56782,11.7721,0.0,9.07,0.0,6.6,0.08545,3.3,3.49,45.7,157.720001221,352.737,0.0,79.28,0.0,57.6,0.0,16.7,41.5,40.4356,0.0,0.0,11.8965,14.3,0.0,37.7,3.3,19.56,0.0,14.23,0.0,0.0,0.0,0.0,0.0
2023-10-09 07:35:00,0.0,3.778,0.0,-0.1,51.15,0.4,60.01,0.0,0.0,4.90572,17.3,16.3519,0.0,0,0.0,19.65,16.48,46.8,41.8,38.0,33.8,0.0,0.545,0.01,0.0,20.3,5.46,4.7334,2.56782,10.9571,0.0,9.79,0.0,7.15,0.08545,2.8,3.93,41.2,73.0899963379,360.79,0.0,75.62,0.0,58.1,0.0,15.2,40.3,40.0428,0.0,0.0,12.3964,16.3,0.0,40.7,2.7,21.16,0.0,16.24,0.0,0.0,0.0,1.49,0.0
2023-10-09 07:40:00,0.0,4.267,0.0,-0.1,50.42,0.3,65.48,0.0,0.0,4.50526,19.9,16.1358,0.0,0,0.0,19.04,15.66,47.3,41.4,37.7,0.0,0.0,0.596,0.01,0.0,20.0,5.51,4.64409,1.67466,9.71799,0.0,10.11,0.0,7.62,0.08545,2.8,7.85,39.3,101.230003357,354.079,0.0,77.88,0.0,57.7,0.0,13.4,39.6,35.1995,0.0,0.0,13.1961,18.9,0.0,38.9,2.5,21.25,0.0,18.41,0.0,0.0,0.0,0.16,0.0
2023-10-09 07:45:00,0.0,4.762,0.0,-0.1,49.97,0.4,74.42,0.0,0.0,4.10479,20.8,16.5681,0.0,0,0.0,17.45,14.6,49.0,40.9,41.0,0.0,0.0,0.646,0.01,0.0,17.51,5.56,3.751,1.56302,7.47967,0.0,10.33,0.0,7.76,0.04273,2.4,6.01,37.9,62.3199996948,349.381,0.0,78.86,0.0,57.7,0.0,11.9,38.0,33.6346,0.0,0.0,12.5963,21.4,0.0,38.5,2.4,21.47,0.0,20.54,0.0,0.0,0.0,0.0,0.0
2023-10-09 07:50:00,0.0,5.234,0.0,-0.1,49.27,0.3,78.98,0.0,0.0,3.30385,22.6,14.9833,0.0,0,0.0,16.84,13.61,41.2,41.1,36.9,0.1,0.0,0.646,0.01,0.0,15.68,6.42,3.12583,1.67466,6.07302,0.0,10.49,0.0,7.86,0.04273,2.4,3.94,37.5,25.6200008392,348.71,0.0,81.02,0.0,57.7,0.0,10.5,33.0,31.8687,0.0,0.0,11.8965,23.9,0.0,37.4,3.0,22.08,0.0,22.67,0.0,0.0,0.0,0.0,0.0
2023-10-09 07:55:00,0.0,5.742,0.0,-0.1,51.48,0.4,85.41,0.001,0.001,2.10245,22.3,14.479,0.0,0,0.0,16.67,13.28,42.1,38.9,32.5,0.0,0.0,0.69,0.0,0.0,14.91,5.83,3.21514,1.67466,5.86649,0.0,10.63,0.0,7.98,19.1028,2.8,4.47,38.7,0.0,360.119,0.0,85.62,0.0,58.0,0.0,9.3,31.7,30.278,0.0,0.0,12.9962,26.4,0.0,35.7,3.2,22.67,0.0,25.06,0.0,0.0,0.0,2.2,0.0
2023-10-09 08:00:00,0.0,6.314,0.0,-0.1,52.46,0.4,89.66,0.001,0.001,1.70199,21.6,13.6146,0.0,0,0.0,15.7,11.26,37.1,38.0,29.3,0.0,0.0,0.69,0.01,0.0,14.17,6.17,2.23274,1.67466,4.78359,0.0,10.8,0.0,8.08,30.2585,3.3,4.61,36.8,0.0,360.79,0.0,84.16,0.0,58.2,0.0,8.0,32.7,30.3858,0.0,0.0,11.9965,29.1,0.0,36.5,2.3,21.43,0.0,27.13,0.0,0.0,0.0,3.54,0.0
