SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2024-12-26 04:45:00,0.0,118.8,,0.0,33.174,159.49,,152.88,37.9,26.14,-0.01,0.0,73.556,0.0,0.0,0,7.3,273.65,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1106.0,822.0,187.706,0.02,18.96,246.78,0.0,135.65,91.6196,114.4,0.0,170.0,0.0,0.0,0.0,54.1,120.6,0.72,0.0,481.23,,0.0,147.533,0.0,0.0,0.0,500.0,26.5,0.0,119.86,14.9,0.0,,,0.0,177.56,0.0,0.0,60.13,,0.0,0.0,0.0
2024-12-26 04:50:00,0.0,133.9,,0.0,33.215,160.217,,152.38,39.4,19.58,-0.01,0.0,73.9123,0.0,0.0,0,7.3,273.08,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,1107.0,821.625,187.826,0.02,18.63,242.29,0.0,135.47,90.7575,40.5,0.0,171.4,0.0,0.0,0.0,56.6,121.8,0.585,0.0,474.37,,0.0,145.603,0.0,0.0,0.0,501.656,26.5,0.0,118.35,18.0,0.0,,,0.01,177.4,0.0,0.0,59.94,,0.0,0.0,0.0
2024-12-26 04:55:00,0.0,132.7,,0.0,32.323,159.692,,152.71,38.7,21.59,-0.01,0.0,74.0434,0.0,0.0,0,7.3,272.57,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.1,0.0,1114.0,820.5,185.266,0.02,18.975,259.73,0.0,135.68,90.1089,68.1,0.0,172.1,0.0,0.0,0.0,58.5,121.4,0.72,0.0,476.48,,0.0,145.719,0.0,0.0,0.0,498.219,26.8,0.0,122.42,15.8,0.0,,,0.19,178.2,0.0,0.0,60.2,,0.0,0.0,0.0
2024-12-26 05:00:00,0.0,144.6,,0.0,34.247,159.887,,152.09,41.1,24.66,-0.01,0.0,74.2646,0.0,0.0,0,7.3,276.9,0.04,0.0,,0.0,0.16,0.0,0.1,0.0,0.0,0.0,4.7,0.0,1112.0,821.25,188.317,0.02,19.05,264.11,0.0,134.56,92.3307,60.1,0.0,172.9,0.0,0.0,0.0,57.4,115.5,0.585,0.0,477.58,,0.0,143.503,0.0,0.0,0.0,498.875,26.2,0.0,120.91,15.4,0.0,,,0.56,177.6,0.0,0.0,59.91,,0.0,0.0,0.0
2024-12-26 05:05:00,0.0,153.6,,0.0,38.971,158.776,,151.25,39.4,24.69,-0.01,0.0,73.4945,0.0,0.0,0,7.3,276.64,0.04,0.0,,0.0,0.61,0.0,0.1,0.0,0.0,0.0,8.0,0.0,1111.0,820.5,196.44,0.02,18.93,262.13,0.0,135.26,92.6954,41.9,0.0,176.1,0.0,0.0,0.0,58.4,116.9,0.585,0.0,478.25,,0.0,144.191,0.0,0.0,0.0,495.75,25.6,0.0,124.84,13.0,0.0,,,0.78,178.26,0.0,0.0,60.22,,0.0,0.0,0.0
2024-12-26 05:10:00,0.0,150.7,,0.0,40.505,158.392,,148.43,41.3,23.2,-0.01,0.0,74.0966,0.0,0.0,0,7.3,274.47,0.04,0.0,,0.1,1.1,0.0,0.1,0.0,0.0,0.0,5.0,0.0,1108.0,817.5,200.682,0.02,18.735,267.79,0.0,136.1,92.6862,57.6,0.0,181.1,0.0,0.0,0.0,57.6,116.9,0.72,0.0,483.41,,0.0,143.418,0.0,0.0,0.0,495.969,25.5,0.0,124.02,16.6,0.0,,,1.04,176.74,0.42,0.0,59.98,,0.0,0.0,0.0
2024-12-26 05:15:00,0.0,156.4,,0.13,38.9,160.156,,144.64,41.2,23.11,-0.01,0.0,73.8877,0.0,0.0,0,7.3,273.11,0.04,0.0,,0.2,1.89,0.0,0.1,0.0,0.1,0.0,5.4,0.0,1109.0,821.625,205.079,0.02,18.51,267.52,0.0,136.35,91.2152,8.5,0.0,184.2,0.0,0.0,0.58,57.6,117.3,0.72,0.0,485.28,,0.0,145.647,0.0,0.0,0.0,501.875,24.4,0.0,125.36,18.8,0.0,,,1.66,178.16,0.26,0.0,60.03,,0.0,0.0,0.0
2024-12-26 05:20:00,0.0,143.7,,0.27,39.687,158.141,,140.71,38.8,24.69,-0.01,0.0,74.1335,0.0,0.0,0,7.3,266.74,0.04,0.0,,0.3,3.17,0.0,0.1,0.0,0.3,0.0,5.8,0.0,1108.0,816.75,205.3,0.02,18.9,270.33,0.0,127.8,91.7112,6.1,0.0,183.5,0.0,0.0,2.25,57.2,116.2,0.72,0.0,485.72,,0.0,148.242,0.0,0.0,0.0,497.406,25.5,0.0,125.27,17.3,0.0,,,2.48,176.66,0.27,0.0,59.99,,0.0,0.0,0.0
2024-12-26 05:25:00,0.0,164.0,,0.54,43.232,159.973,,136.41,37.5,27.98,-0.01,0.0,73.8918,0.0,0.0,0,3.9,269.44,0.04,0.0,,0.6,4.81,0.0,0.1,0.0,0.5,0.56077,0.0,0.0,1110.0,822.375,204.527,0.02,18.75,275.54,0.0,127.33,93.2066,0.0,0.0,185.8,0.0,0.0,4.44,56.6,114.8,0.585,0.0,484.2,,0.0,148.015,0.0,0.0,0.0,498.969,25.1,0.35,124.73,17.7,0.0,,,3.97,177.54,0.2,0.0,59.9,,0.0,0.0,0.0
2024-12-26 05:30:00,0.0,156.3,,1.01,42.628,158.868,,134.02,35.7,32.65,-0.01,0.0,73.6584,0.0,0.0,0,3.9,267.06,0.04,0.0,,1.1,0.24,0.0,0.1,0.0,1.0,1.9646,0.0,0.0,1106.0,819.375,204.107,0.02,18.45,275.93,0.0,126.73,92.0591,0.0,0.0,187.6,0.0,0.0,7.68,55.8,110.1,0.585,0.0,489.15,,0.0,151.022,0.4,0.0,0.0,500.156,24.8,0.46,124.53,17.5,0.0,,,6.05,0.06,0.25,0.0,59.99,,0.07,0.0,0.0
2024-12-26 05:35:00,0.0,155.8,,1.68,45.721,158.953,,137.66,37.5,32.58,-0.01,0.0,73.6256,0.0,0.0,0,3.9,269.19,0.04,0.0,,1.9,10.66,0.0,0.1,0.0,1.9,3.75753,0.0,0.0,1112.0,821.625,203.749,0.02,18.315,277.29,0.0,127.08,93.2722,0.0,0.0,185.3,0.0,0.0,11.59,56.1,106.7,0.585,0.0,496.06,,0.0,151.244,2.2,0.0,0.0,494.562,24.7,0.97,125.07,16.4,0.0,,,8.93,0.0,0.27,0.0,60.0,,0.23,0.0,0.0
2024-12-26 05:40:00,0.0,152.1,,2.79,43.906,158.056,,135.02,36.1,37.31,-0.01,0.0,74.3096,0.0,0.0,0,7.3,266.77,0.04,0.0,,3.1,13.93,0.0,0.1,0.0,3.2,4.3679,0.0,0.0,1105.0,816.0,197.785,0.02,18.45,274.48,0.0,127.99,97.6791,0.0,0.0,188.9,0.0,0.0,16.98,53.8,104.9,0.585,0.0,498.71,,0.0,153.338,4.3,0.0,0.0,500.438,24.8,1.55,125.62,16.0,0.0,,,12.4,0.0,0.22,0.0,59.88,,0.33,0.0,0.0
2024-12-26 05:45:00,0.0,135.2,,4.25,41.166,159.265,,132.98,35.5,37.53,-0.01,0.0,74.3793,0.0,0.0,0,7.3,267.35,0.04,0.0,,4.5,18.94,0.0,0.1,0.0,5.3,12.3331,0.0,0.0,1107.0,819.75,194.495,0.02,19.485,272.79,0.0,127.76,94.9873,0.0,0.0,189.4,0.0,0.0,22.84,53.4,103.0,0.72,0.0,499.05,,0.0,155.659,6.8,0.0,0.0,496.938,26.8,2.25,127.05,15.1,0.0,,,16.15,0.0,0.26,0.0,60.04,,0.54,0.0,0.0
2024-12-26 05:50:00,0.0,154.4,,6.32,43.794,158.141,,135.77,33.3,36.36,-0.01,0.0,74.0434,0.0,0.0,0,7.3,271.31,0.04,0.0,,6.3,23.04,0.0,0.1,0.0,7.7,16.3004,0.0,0.0,1110.0,818.625,189.575,0.02,19.74,277.98,0.0,128.19,93.6308,0.0,0.0,186.3,0.0,0.0,28.8,54.2,98.9,0.72,0.0,499.55,,0.0,154.096,10.4,0.0,0.0,501.438,26.4,2.98,125.55,16.5,0.0,,,20.27,0.0,0.26,0.0,59.77,,0.79,0.0,0.0
2024-12-26 05:55:00,0.0,154.6,,8.66,44.511,159.759,,133.15,34.6,30.12,-0.01,0.0,75.7514,0.0,0.0,0,7.3,273.28,0.04,0.0,,8.8,13.63,0.0,0.1,0.0,10.9,27.0886,0.0,0.0,1119.0,821.625,190.299,0.02,19.725,275.15,0.0,127.72,93.2844,0.0,0.0,183.3,0.0,0.0,34.98,52.3,98.4,0.81,0.0,498.93,,0.0,150.634,14.2,0.0,0.0,495.188,26.9,7.39,123.67,16.4,0.0,,,24.59,0.0,0.45,0.0,60.02,,1.03,0.0,0.0
2024-12-26 06:00:00,0.0,156.4,,11.53,44.77,159.734,,137.21,35.7,28.17,-0.01,0.0,74.9691,0.0,0.0,0,7.3,273.07,0.04,0.0,,11.0,0.6,0.0,0.1,0.0,14.6,38.8075,0.0,0.0,1127.0,823.875,194.561,0.02,19.815,275.33,0.0,127.77,94.7875,0.0,0.0,187.1,0.0,0.0,41.02,53.8,97.1,0.72,0.0,498.02,,0.0,152.279,18.4,0.0,0.0,498.656,27.6,8.23,125.4,17.6,0.0,,,29.17,0.0,0.0,0.0,60.11,,0.0,0.0,0.0
2024-12-26 06:05:00,0.0,155.2,,14.41,48.812,160.168,,141.77,36.8,26.37,-0.01,0.0,75.7473,0.0,0.0,0,7.3,273.47,0.04,0.0,,13.3,0.13,0.0,0.1,0.0,18.8,49.8016,0.0,0.0,1105.0,813.75,195.558,0.02,19.815,285.36,0.0,128.21,92.9884,0.0,0.0,187.4,0.0,0.0,47.27,53.7,96.0,0.81,0.0,498.28,,0.0,148.817,24.0,0.0,0.0,502.562,28.0,11.81,127.76,15.4,0.0,,,33.81,0.0,0.0,0.0,60.24,,0.0,0.0,0.0
2024-12-26 06:10:00,0.0,154.5,,17.8,48.798,159.033,,143.47,33.0,29.26,0.0,0.0,75.5016,0.0,0.0,0,7.3,269.09,0.04,0.0,,15.7,0.13,0.0,0.1,0.0,21.9,61.4595,0.0,0.0,1121.0,784.125,198.704,0.02,19.875,275.18,0.0,128.65,92.8922,0.0,0.0,186.4,0.0,0.0,53.43,0.0,92.8,0.81,0.0,497.37,,0.0,145.356,29.0,0.0,0.0,502.906,28.5,16.94,124.4,14.2,0.0,,,38.85,0.0,0.14,0.0,59.75,,0.0,0.0,0.0
2024-12-26 06:15:00,0.0,153.5,,21.33,48.586,159.649,,141.47,34.7,22.93,-0.01,0.0,76.075,0.0,0.0,0,7.2,269.32,0.04,0.0,,11.9,0.14,0.0,0.1,0.0,27.4,73.1479,0.0,0.0,1119.0,760.875,198.6,0.02,19.575,282.72,0.0,133.16,96.173,0.0,0.0,187.7,0.0,0.0,59.75,22.2,93.7,0.81,0.0,499.4,,0.0,140.097,33.5,0.0,0.0,495.312,27.3,17.64,99.31,16.7,0.0,,,44.0,0.0,0.18,0.0,60.48,,0.0,0.0,0.0
2024-12-26 06:20:00,0.0,154.0,,24.53,48.732,159.6,,144.59,35.2,26.18,-0.01,0.0,75.3418,0.0,0.0,0,7.2,268.3,0.04,0.0,,7.7,43.96,0.0,0.1,0.0,32.4,85.256,0.0,0.0,1124.0,719.625,202.376,0.02,19.8,292.09,0.0,132.16,96.7589,0.0,0.0,184.1,0.0,0.0,65.78,26.8,89.6,0.72,0.0,498.56,,0.0,138.18,38.4,0.0,0.0,500.25,28.4,23.71,58.06,15.1,0.0,,,49.14,0.0,0.21,0.0,60.0,,0.04,0.0,0.0
2024-12-26 06:25:00,0.0,153.7,,28.25,48.174,159.222,,140.41,33.4,26.01,-0.01,0.0,75.5589,0.0,0.0,0,3.9,269.42,0.04,0.0,,22.7,0.63,0.0,0.1,0.0,37.2,96.8452,0.0,0.0,1129.0,704.625,201.795,0.02,19.44,295.28,0.0,132.03,96.3149,0.0,0.0,178.6,0.0,0.0,71.82,35.3,89.5,0.81,0.0,499.35,,0.0,134.258,45.3,0.0,0.0,500.125,26.9,24.87,38.24,16.4,0.0,,,54.43,0.0,0.22,0.0,60.02,,0.0,0.0,0.0
2024-12-26 06:30:00,0.0,153.4,,31.52,50.681,158.398,,137.66,37.5,27.82,-0.01,0.0,75.3254,0.0,0.0,0,3.9,269.2,0.04,0.0,,24.8,0.11,0.0,0.1,0.0,41.7,109.67,0.0,0.0,1106.0,693.0,201.393,0.02,19.53,279.65,0.0,133.36,95.1064,0.0,0.0,184.3,0.0,0.0,76.35,36.7,89.7,0.72,0.0,498.01,,0.0,131.395,50.3,0.0,0.0,497.844,27.8,30.44,126.84,20.1,0.0,,,59.53,0.0,0.24,0.0,5.64,,0.0,0.0,0.0
2024-12-26 06:35:00,0.0,161.8,,35.21,50.704,159.741,,136.56,36.6,24.7,-0.01,0.0,75.4196,0.0,0.0,0,3.9,270.32,0.04,0.0,,19.1,0.14,0.0,0.1,0.0,46.6,122.328,0.0,0.0,1120.0,700.125,197.983,0.02,19.29,292.76,0.0,132.19,94.5265,0.0,0.0,187.4,0.0,0.0,78.43,37.4,87.6,0.81,0.0,499.87,,0.0,132.337,55.9,0.0,0.0,496.281,27.8,35.2,12.77,20.6,0.0,,,64.64,0.0,0.29,0.0,12.44,,0.0,0.0,0.0
2024-12-26 06:40:00,0.0,156.9,,38.61,50.458,159.71,,143.44,35.6,26.05,-0.01,0.0,73.7894,0.0,0.0,0,7.3,273.22,0.04,0.0,,11.8,0.12,0.0,0.1,0.0,51.1,134.146,0.0,0.0,1120.0,700.875,201.236,0.02,19.62,294.15,0.0,133.39,95.3001,0.0,0.0,183.3,0.0,0.0,80.64,38.8,88.3,0.72,0.0,494.86,,0.0,131.881,60.9,0.0,0.0,497.531,27.3,39.28,0.0,20.6,0.0,,,69.56,0.0,0.29,0.0,27.86,,0.01,0.0,0.0
2024-12-26 06:45:00,0.0,163.8,,42.24,55.764,159.387,,144.83,36.2,25.76,0.0,0.0,74.0229,0.0,0.0,0,7.3,272.62,0.04,0.0,,14.8,0.11,0.0,0.1,0.0,52.7,144.835,0.0,0.0,1132.0,716.25,200.397,0.02,19.305,193.46,0.0,133.59,95.1323,0.0,0.0,182.7,0.0,0.0,82.72,39.4,87.6,0.72,0.0,496.89,,0.0,131.525,51.6,0.0,0.0,505.469,27.8,42.44,0.0,21.6,0.0,,,74.91,0.0,0.68,0.0,2.28,,3.48,0.0,0.0
2024-12-26 06:50:00,0.0,153.6,,35.84,54.66,157.317,,144.78,35.8,25.26,-0.01,0.0,72.5934,0.0,0.0,0,7.3,268.13,0.04,0.0,,34.2,0.15,0.0,0.1,0.0,58.3,147.894,0.0,0.0,1107.0,624.75,196.631,0.02,19.215,289.14,0.0,133.12,96.9253,0.0,0.0,183.1,0.0,0.0,84.48,39.7,84.3,0.72,0.0,499.31,,0.0,127.16,37.5,0.0,0.0,494.5,27.6,48.85,0.0,20.1,0.0,,,79.57,0.0,0.29,0.0,44.55,,3.58,0.0,0.0
2024-12-26 06:55:00,0.0,122.1,,28.43,53.251,159.747,,143.77,34.2,26.7,-0.01,0.0,73.3184,0.0,0.0,0,7.3,272.16,0.04,0.0,,31.8,0.15,0.0,0.1,0.0,63.9,163.085,0.0,0.0,1108.0,554.25,193.165,0.02,19.665,297.53,0.0,132.77,96.3103,0.0,0.0,179.7,0.0,0.0,86.34,40.6,86.0,0.81,0.0,495.23,,0.0,126.724,29.3,0.0,0.0,503.281,26.2,52.55,17.61,20.5,0.0,,,84.73,0.0,1.6,0.0,60.36,,0.39,0.0,0.0
2024-12-26 07:00:00,0.0,155.2,,22.94,58.127,158.666,,142.72,35.7,29.48,-0.01,0.0,72.0527,0.0,0.0,0,7.3,271.9,0.04,0.0,,37.2,0.13,0.0,0.1,0.0,69.0,169.799,0.0,0.0,1105.0,514.5,195.67,0.02,18.765,296.1,0.0,132.98,96.6353,0.0,0.0,178.2,0.0,0.0,88.02,41.2,88.6,0.81,0.0,498.15,,0.0,123.399,23.3,0.0,0.0,500.062,25.8,56.21,1.16,20.4,0.0,,,89.85,0.0,60.44,0.0,60.28,,0.01,0.0,0.0
2024-12-26 07:05:00,0.0,145.2,,17.49,52.044,159.49,,141.73,33.4,30.61,-0.01,0.0,73.2365,0.0,0.0,0,7.3,268.44,0.04,0.0,,37.1,0.14,0.0,0.1,0.0,72.9,154.913,0.0,0.0,1119.0,498.75,191.503,0.02,18.795,297.05,0.0,133.91,95.1155,0.0,0.0,170.2,0.0,0.0,89.64,41.2,89.6,0.72,0.0,495.38,,0.0,117.842,18.0,0.0,0.0,498.156,25.5,59.77,59.53,19.7,0.0,,,93.3,0.0,37.72,0.0,59.96,,0.0,0.0,0.0
2024-12-26 07:10:00,0.0,131.7,,13.0,51.744,159.088,,139.29,32.1,34.95,-0.01,0.0,71.3728,0.0,0.0,0,7.3,268.32,0.04,0.0,,26.3,0.13,0.0,0.1,0.0,74.9,182.09,0.0,0.0,1116.0,501.0,193.658,0.02,18.495,295.78,0.0,132.61,93.8749,0.0,0.0,166.2,0.0,0.0,91.03,40.9,89.0,0.81,0.0,497.95,,0.0,114.954,13.5,0.0,0.0,499.75,25.2,63.18,61.08,20.4,0.0,,,95.31,0.0,41.66,0.0,60.24,,0.0,0.0,0.0
2024-12-26 07:15:00,0.0,140.4,,9.56,47.978,158.294,,141.92,34.0,35.28,-0.01,0.0,70.7584,0.0,0.0,0,7.2,266.76,0.04,0.0,,24.2,0.13,0.0,0.1,0.0,76.5,183.997,0.0,0.0,1126.0,501.0,197.409,0.02,18.72,294.69,0.0,134.21,92.5535,0.0,0.0,161.5,0.0,0.0,92.37,41.4,86.6,0.81,0.0,495.15,,0.0,114.213,9.6,0.0,0.0,498.312,25.3,65.0,66.02,18.7,0.0,,,97.08,0.0,76.0,0.0,60.1,,0.0,0.0,0.0
2024-12-26 07:20:00,0.0,102.6,,17.12,43.646,156.164,,138.63,30.8,36.53,-0.01,0.0,71.6882,0.0,0.0,0,7.2,268.01,0.04,0.0,,8.6,0.1,0.0,0.1,0.0,72.5,183.448,0.0,0.0,1115.0,501.375,204.611,0.02,19.2,295.58,0.0,133.96,92.5214,0.0,0.0,160.6,0.0,0.0,93.62,41.5,82.9,0.72,0.0,497.98,,0.0,109.398,16.3,0.0,0.0,488.156,25.8,65.35,101.97,18.7,0.0,,,98.89,0.0,74.98,0.0,60.28,,0.0,0.0,0.0
2024-12-26 07:25:00,0.0,157.0,,2.31,42.45,157.214,,140.41,31.1,3.48,-0.01,0.0,71.0779,0.0,0.0,0,7.2,266.97,0.04,0.0,,24.3,0.15,0.0,0.1,0.0,80.0,135.016,0.0,0.0,1129.0,500.625,202.991,0.02,18.39,293.58,0.0,134.12,92.2529,0.0,0.0,152.8,0.0,0.0,94.73,41.4,92.7,0.72,0.0,495.21,,0.0,105.727,3.7,0.0,0.0,486.031,25.8,67.1,54.8,20.0,0.0,,,98.61,0.0,69.66,0.0,60.14,,0.0,0.0,0.0
2024-12-26 07:30:00,0.0,156.5,,9.59,39.553,157.824,,139.23,32.1,0.0,-0.01,0.0,70.1932,0.0,0.0,0,7.3,271.43,0.04,0.0,,6.1,0.13,0.0,0.1,0.0,82.4,143.683,0.0,0.0,1113.0,501.0,210.406,0.02,18.21,290.57,0.0,133.57,91.9141,0.0,0.0,151.3,0.0,0.0,95.7,41.2,93.0,0.81,0.0,496.14,,0.0,101.572,8.8,0.0,0.0,484.25,26.0,67.95,101.13,19.7,0.0,,,98.61,0.0,71.13,0.0,59.87,,0.0,0.0,0.0
2024-12-26 07:35:00,0.0,154.0,,25.13,34.546,156.066,,143.1,32.6,0.0,-0.01,0.0,72.1633,0.0,0.0,0,7.3,269.91,0.04,0.0,,28.4,0.15,0.0,0.1,0.0,86.1,110.792,0.0,0.0,1109.0,500.625,146.816,0.02,15.48,289.91,0.0,134.08,92.877,0.0,0.0,152.6,0.0,0.0,96.71,0.0,95.5,0.72,0.0,493.88,,0.0,99.443,10.5,0.01,0.0,476.312,25.9,68.75,9.84,21.9,0.0,,,98.62,0.0,0.28,0.0,52.54,,0.0,0.0,0.0
2024-12-26 07:40:00,0.0,150.9,,10.02,29.919,157.556,,136.19,30.9,0.0,-0.01,0.0,72.2002,0.0,0.0,0,7.3,271.31,0.04,0.0,,41.2,0.18,0.0,0.1,0.0,70.3,195.457,0.0,0.0,1112.0,500.25,86.1827,0.02,12.405,291.45,0.0,133.09,94.3098,0.0,0.0,154.3,0.0,0.0,97.73,0.0,95.9,0.72,0.0,503.96,,0.0,92.338,9.4,0.0,0.0,455.0,25.6,60.87,0.0,20.4,0.0,,,98.59,0.0,0.26,0.0,5.19,,0.0,0.0,0.0
2024-12-26 07:45:00,0.0,148.6,,7.72,24.855,157.391,,137.01,31.6,0.0,0.0,0.0,70.6683,0.0,0.0,0,7.3,270.33,0.04,0.0,,40.8,0.12,0.0,0.1,0.0,62.9,184.974,0.0,0.0,1121.0,500.25,27.6084,0.02,10.965,291.55,0.0,132.7,95.2452,0.0,0.0,159.4,0.0,0.0,98.75,0.0,93.3,0.81,0.0,502.87,,0.0,87.351,7.7,0.0,0.0,442.531,25.7,56.69,0.0,21.8,0.0,,,98.58,0.0,0.37,0.0,0.0,,0.0,0.0,0.0
2024-12-26 07:50:00,0.0,146.5,,0.49,22.504,156.854,,140.81,33.8,0.0,0.0,0.0,71.8152,0.0,0.0,0,7.3,269.28,0.04,0.0,,42.3,0.11,0.0,0.1,0.0,64.6,166.373,0.0,0.0,1108.0,501.375,0.0,0.02,10.44,291.43,0.0,134.24,95.7625,0.0,0.0,152.9,0.0,0.0,99.84,0.0,89.4,0.81,0.0,499.61,,0.0,89.62,0.7,0.0,0.0,418.906,26.0,58.18,0.0,20.7,0.0,,,98.57,0.0,0.26,0.0,0.0,,0.01,0.0,0.0
2024-12-26 07:55:00,0.0,156.4,,0.49,21.345,157.72,,145.08,34.0,0.0,0.0,0.0,71.3073,0.0,0.0,0,7.3,270.22,0.04,0.0,,37.4,0.15,0.0,0.1,0.0,72.6,169.348,0.0,0.0,1123.0,502.125,0.0,0.02,10.86,174.39,0.0,133.06,97.1847,0.0,0.0,147.2,0.0,0.0,100.14,0.0,86.6,0.72,0.0,498.29,,0.0,90.325,0.1,0.0,0.0,410.25,26.2,65.71,0.0,20.5,0.0,,,98.62,0.0,0.7,0.0,0.0,,0.0,0.0,0.0
2024-12-26 08:00:00,0.0,156.1,,0.5,21.501,157.086,,148.75,35.4,0.0,-0.01,0.0,71.4875,0.0,0.0,0,7.3,269.69,0.04,0.0,,35.9,0.14,0.0,0.1,0.0,77.8,170.096,0.0,0.0,1119.0,499.875,0.0,0.02,9.9,229.87,0.0,133.37,97.2823,0.0,0.0,147.8,0.0,0.0,99.86,0.0,83.1,0.81,0.0,496.43,,0.0,88.694,0.2,0.0,0.0,404.75,25.2,70.08,0.0,20.7,0.0,,,98.62,0.0,0.26,0.0,0.0,,0.0,0.0,0.0
2024-12-26 08:05:00,0.0,156.6,,9.13,19.018,157.427,,158.66,35.3,0.0,0.0,0.0,72.8187,0.0,0.0,0,7.3,269.67,0.04,0.0,,38.5,0.15,0.0,0.1,0.0,49.3,193.694,0.0,0.0,1110.0,501.0,0.0,0.02,11.67,136.31,0.0,134.44,98.2223,0.0,0.0,147.3,0.0,0.0,100.04,0.0,75.7,0.72,0.0,500.79,,0.0,89.972,8.3,0.0,0.0,402.281,24.6,43.11,0.0,21.0,0.0,,,98.62,0.0,0.26,0.0,0.0,,0.0,0.0,0.0
2024-12-26 08:10:00,0.0,150.0,,14.23,17.462,155.767,,161.03,36.2,0.0,-0.01,0.0,73.2242,0.0,0.0,0,7.3,269.85,0.04,0.0,,32.0,0.14,0.0,0.1,0.0,49.6,58.0415,0.0,0.0,1117.0,501.0,0.0,0.02,12.885,210.78,0.0,134.01,98.4619,0.0,0.0,145.1,0.0,0.0,100.3,0.0,74.2,0.81,0.0,502.56,,0.0,93.657,8.5,0.0,0.0,402.719,26.4,44.64,0.0,22.9,0.0,,,98.62,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-26 08:15:00,0.0,144.4,,5.71,17.837,157.031,,166.92,35.4,0.0,-0.01,0.0,71.381,0.0,0.0,0,6.2,270.0,0.04,0.0,,42.2,0.13,0.0,0.1,0.0,82.1,54.4404,0.0,0.0,1113.0,501.75,0.0,0.02,14.07,79.44,0.0,133.97,99.411,0.0,0.0,142.4,0.0,0.0,99.97,0.0,78.2,0.81,0.0,502.09,,0.0,89.403,5.7,0.0,0.0,400.406,24.5,74.55,0.0,24.4,0.0,,,98.63,0.0,0.27,0.0,0.0,,0.0,0.0,0.0
2024-12-26 08:20:00,0.0,174.1,,15.5,17.151,155.651,,168.27,36.0,0.0,-0.01,0.0,71.8766,0.0,0.0,0,6.5,268.83,0.04,0.0,,42.5,0.14,0.0,0.1,0.0,86.3,58.0873,0.0,0.0,1116.0,486.0,0.0,0.02,15.39,42.16,0.0,133.89,97.9888,0.0,0.0,143.0,0.0,0.0,99.98,0.0,79.3,0.81,0.0,500.45,,0.0,87.964,14.5,0.0,0.0,403.219,23.5,63.62,0.0,23.8,0.0,,,98.6,0.0,0.55,0.0,0.0,,0.01,0.0,0.0
2024-12-26 08:25:00,0.0,160.4,,9.7,18.921,156.597,,171.34,35.1,0.0,-0.01,0.0,70.3406,0.0,0.0,0,7.0,268.43,0.04,0.0,,42.6,0.14,0.0,0.1,0.0,85.1,63.077,0.0,0.0,1122.0,485.25,0.0,0.02,16.92,40.06,0.0,133.36,98.3474,0.0,0.0,152.7,0.0,0.0,99.96,0.0,80.2,0.72,0.0,498.84,,0.0,85.576,10.3,0.0,0.0,401.562,23.2,48.26,0.0,22.3,0.0,,,98.63,0.0,0.27,0.0,0.0,,0.0,0.0,0.0
2024-12-26 08:30:00,0.0,154.9,,22.25,21.614,152.862,,170.07,35.2,0.0,-0.01,0.0,72.2575,0.0,0.0,0,7.3,268.05,0.04,0.0,,41.3,0.16,0.0,0.1,0.0,60.5,76.5354,0.0,0.0,1119.0,485.25,0.0,0.02,18.99,40.18,0.0,134.61,97.9232,0.0,0.0,150.5,0.0,0.0,100.0,0.0,77.6,0.81,0.0,502.13,,0.0,84.558,21.0,0.0,0.0,398.844,24.3,45.43,0.0,22.4,0.0,,,98.62,0.0,0.26,0.0,0.0,,0.01,0.0,0.0
2024-12-26 08:35:00,0.0,144.4,,23.57,28.039,152.618,,167.02,35.4,0.0,-0.01,0.0,72.1429,0.0,0.0,0,7.2,268.86,0.04,0.0,,30.7,0.12,0.0,0.1,0.0,69.6,101.247,0.0,0.0,1137.0,484.875,0.0,0.02,19.875,40.32,0.0,133.98,98.4756,0.0,0.0,161.2,0.0,0.0,99.96,0.0,76.9,0.81,0.0,500.35,,0.0,80.072,22.3,0.0,0.0,402.312,23.8,28.6,0.0,20.3,0.0,,,98.62,0.0,0.98,0.0,0.0,,0.0,0.0,0.0
