SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-11-13 21:30:00,0.34242,0.0,0.1,0.0,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.56905,357.86,0.0,0.0,0.0,588.954,0.0,0,0.0,1052.62,0.0,,0.0,0.0,0.0,-0.088,64.2575,0.0,0.0,32.97,723.448,0.0,0.0,0.061,0.0,50.0813,35.9895,0.01,844.358,0.0,0.0,0.0,0.0,39.6,0.0,14.9,0.0,0.0,0.0,0.0,1331.95,281.336,1049.0,440.688,10.3688,0.0,0.0,0.0,160.68,0.0,0.0,0.0,116.12,30.852,0.0,,0.0,0.0,78.7,0.0
2023-11-13 21:35:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.8,0.0,0.0,0.0,0.0,0.56905,355.14,0.0,0.0,0.0,594.503,0.0,0,0.0,1052.31,0.0,,0.0,0.0,0.0,-0.088,64.68,0.0,0.0,31.78,722.894,0.0,0.0,0.061,0.0,50.1,38.8075,0.01,845.701,0.0,0.0,0.0,0.0,38.6,0.0,14.9,0.0,0.0,0.0,0.0,1336.17,279.342,1048.5,440.688,0.93161,0.0,0.0,0.0,160.86,0.0,0.0,0.0,115.26,33.131,0.0,,0.0,0.0,84.4,0.0
2023-11-13 21:40:00,0.34242,0.0,0.1,0.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.56905,361.36,0.0,0.0,0.0,597.181,0.0,0,0.0,1050.08,0.0,,0.0,0.0,0.0,-0.088,64.5475,0.0,0.0,30.57,728.836,0.0,0.0,0.061,0.0,50.0437,39.2888,0.01,843.153,0.0,0.0,0.0,0.0,39.4,0.0,16.0,0.0,0.0,0.0,0.0,1343.27,311.043,1048.3,440.312,0.95154,0.0,0.0,0.0,161.13,0.0,0.0,0.0,115.11,33.541,0.0,,0.0,0.0,84.1,0.0
2023-11-13 21:45:00,0.34242,0.0,0.1,0.0,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.56905,365.35,0.0,0.0,0.0,595.252,0.0,0,0.0,1046.21,0.0,,0.0,0.0,0.0,-0.088,64.245,0.0,0.0,25.18,725.428,0.0,0.0,0.061,0.0,50.1938,38.2566,0.01,844.206,0.0,0.0,0.0,0.0,39.5,0.0,14.9,0.0,0.0,0.0,0.0,1342.2,279.741,1047.9,439.75,1.00985,0.0,0.0,0.0,160.77,0.0,0.0,0.0,115.56,30.773,0.0,,0.0,0.0,86.3,2.18155
2023-11-13 21:50:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.56905,363.67,0.0,0.0,0.0,594.037,0.0,0,0.0,1049.53,0.0,,0.0,0.0,0.0,-0.088,64.47,0.0,0.0,24.93,733.133,0.0,0.0,0.061,0.0,50.1938,36.0,0.01,843.198,0.0,0.0,0.0,0.0,42.1,0.0,14.9,0.0,0.0,0.0,0.0,1348.0,279.741,1049.4,440.688,0.76796,0.0,0.0,0.0,161.26,0.0,0.0,0.0,115.26,33.648,0.0,,0.0,0.0,89.6,0.0
2023-11-13 21:55:00,0.34242,0.0,0.1,0.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.56905,360.24,0.0,0.0,0.0,591.641,0.0,0,0.0,1040.82,0.0,,0.0,0.0,0.0,-0.088,64.3325,0.0,0.0,23.41,729.944,0.0,0.0,0.061,0.0,50.2312,34.2282,0.01,843.656,0.0,0.0,0.0,0.0,40.6,0.0,16.2,0.0,0.0,0.0,0.0,1341.25,279.741,1047.4,438.438,0.76796,0.0,0.0,0.0,158.59,0.0,0.0,0.0,115.11,36.647,0.0,,0.0,0.0,85.8,0.44809
2023-11-13 22:00:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.9,0.0,0.0,0.0,0.0,0.56905,362.2,0.0,0.0,0.0,595.051,0.0,0,0.0,1047.93,0.0,,0.0,0.0,0.0,-0.088,64.5775,0.0,0.0,26.99,732.025,0.0,0.0,0.061,0.0,50.1187,36.8067,0.01,844.999,0.0,0.0,0.0,0.0,41.4,0.0,16.2,0.0,0.0,0.0,0.0,1347.38,219.729,1049.3,441.25,7.22803,0.0,0.0,0.0,159.74,0.0,0.0,0.0,116.17,40.695,0.0,,0.0,0.0,94.8,2.55816
2023-11-13 22:05:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.1,0.0,0.0,0.0,0.0,0.56905,351.34,0.0,0.0,0.0,600.576,0.0,0,0.0,1048.83,0.0,,0.0,0.0,0.0,-0.088,64.55,0.0,0.0,33.02,727.845,0.0,0.0,0.061,0.0,50.2125,37.8122,0.01,843.687,0.0,0.0,0.0,0.0,41.1,0.0,16.2,0.0,0.0,0.0,0.0,1296.91,250.832,1049.5,441.25,0.98778,0.0,0.0,0.0,199.42,0.0,0.0,0.0,116.02,43.814,0.0,,0.0,0.0,91.7,0.0
2023-11-13 22:10:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.56905,354.65,0.0,0.0,0.0,600.47,0.0,0,0.0,1055.04,0.0,,0.0,0.0,0.0,-0.088,64.465,0.0,0.0,33.7,737.094,0.0,0.0,0.061,0.0,50.2125,35.1109,0.01,843.931,0.0,0.0,0.0,0.0,40.7,0.0,15.0,0.0,0.0,0.0,0.0,1246.07,278.744,1049.7,442.562,0.87699,0.0,0.0,0.0,200.62,0.0,0.0,0.0,116.17,43.732,0.0,,0.0,0.0,97.4,2.18019
2023-11-13 22:15:00,0.34242,0.0,0.1,0.0,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.56905,356.18,0.0,0.0,0.0,594.004,0.0,0,0.0,1041.09,0.0,,0.0,0.0,0.0,-0.088,64.0775,0.0,0.0,34.09,729.171,0.0,0.0,0.061,0.0,50.4,34.8795,0.01,838.438,0.0,0.0,0.0,0.0,39.1,0.0,15.0,0.0,0.0,0.0,0.0,1232.76,224.116,1040.6,436.0,0.0,0.0,0.0,0.0,230.25,0.0,0.0,0.0,116.02,47.026,0.0,,0.0,0.0,106.3,0.0
2023-11-13 22:20:00,0.34242,0.0,0.1,0.0,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.56905,353.87,0.0,0.0,0.0,602.471,0.0,0,0.0,1051.77,0.0,,0.0,0.0,0.0,-0.088,64.6175,0.0,0.0,35.33,737.967,0.0,0.0,0.061,0.0,50.325,38.5393,0.01,844.083,0.0,0.0,0.0,0.0,41.6,0.0,15.0,0.0,0.0,0.0,0.0,1194.39,155.531,1049.1,442.375,1.00552,0.0,0.0,0.0,203.06,0.0,0.0,0.0,115.01,48.469,0.0,,0.0,0.0,104.9,0.0
2023-11-13 22:25:00,0.34242,0.0,0.1,0.0,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.56905,359.44,0.0,0.0,0.0,602.838,0.0,0,0.0,1051.65,0.0,,0.0,0.0,0.0,-0.088,64.735,0.0,0.0,35.4,738.42,0.0,0.0,0.061,0.0,50.325,33.9354,0.01,843.32,0.0,0.0,0.0,0.0,38.4,0.0,15.0,0.0,0.0,0.0,0.0,1235.67,101.5,1048.0,441.437,0.9474,0.0,0.0,0.0,202.66,0.0,0.0,0.0,117.38,51.27,0.0,,0.0,0.0,103.6,0.0
2023-11-13 22:30:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.6,0.0,0.0,0.0,0.0,0.56905,360.23,0.0,0.0,0.0,598.558,0.0,0,0.0,1048.38,0.0,,0.0,0.0,0.0,-0.088,64.77,0.0,0.0,36.56,742.7,0.0,0.0,0.061,0.0,50.4375,35.6229,0.01,843.549,0.0,0.0,0.0,0.0,40.2,0.0,15.0,0.0,0.0,0.0,0.0,1198.02,99.1075,1048.9,440.688,0.96868,0.0,0.0,0.0,200.66,0.0,0.0,0.0,115.41,53.788,0.0,,0.0,0.0,107.9,8.67409
2023-11-13 22:35:00,0.34242,0.0,0.1,0.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.56905,360.94,0.0,0.0,0.0,595.851,0.0,0,0.0,1039.73,0.0,,0.0,0.0,0.0,-0.088,64.2375,0.0,0.0,35.7,733.351,0.0,0.0,0.061,0.0,50.2688,38.6539,0.01,843.763,0.0,0.0,0.0,0.0,41.2,0.0,16.4,0.0,0.0,0.0,0.0,1239.1,14.9712,1047.9,439.188,0.87606,0.0,0.0,0.0,233.87,0.0,0.0,0.0,115.76,57.281,0.0,,0.0,0.0,111.8,0.0
2023-11-13 22:40:00,0.34242,0.0,0.1,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.56905,361.37,0.0,0.0,0.0,601.609,0.0,0,0.0,1046.36,0.0,,0.0,0.0,0.0,-0.088,64.3875,0.0,0.0,35.99,728.299,0.0,0.0,0.061,0.0,50.5312,40.4132,0.01,845.228,0.0,0.0,0.0,0.0,40.4,0.0,15.2,0.0,0.0,0.0,0.0,1195.8,-0.58,1048.3,440.688,0.67063,0.0,0.0,0.0,199.91,0.0,0.0,0.0,115.41,61.674,0.0,,0.0,0.0,124.5,0.0
2023-11-13 22:45:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.56905,358.51,0.0,0.0,0.0,600.583,0.0,0,0.0,1042.81,0.0,,0.0,0.0,0.0,-0.088,64.3675,0.0,0.0,35.41,736.977,0.0,0.0,0.061,0.0,50.4187,36.2086,0.01,845.808,0.0,0.0,0.0,0.0,39.2,0.0,16.4,0.0,0.0,0.0,0.0,1178.57,-0.58,1046.2,439.937,0.63871,0.0,0.0,0.0,199.07,0.0,0.0,0.0,116.02,66.054,0.0,,0.0,0.0,135.2,1.61369
2023-11-13 22:50:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.4,0.0,0.0,0.0,0.0,0.56905,360.8,0.0,0.0,0.0,596.291,0.0,0,0.0,1044.74,0.0,,0.0,0.0,0.0,-0.088,64.3825,0.0,0.0,35.69,733.569,0.0,0.0,0.061,0.0,50.3625,40.0486,0.01,843.732,0.0,0.0,0.0,0.0,39.8,0.0,16.2,0.0,0.0,0.0,0.0,1166.25,-0.58,1050.3,441.25,1.10054,0.0,0.0,0.0,200.34,0.0,0.0,0.0,115.66,63.246,0.0,,0.0,0.0,143.2,0.84398
2023-11-13 22:55:00,0.34242,0.0,0.1,0.0,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.56905,357.34,0.0,0.0,0.0,600.799,0.0,0,0.0,1046.83,0.0,,0.0,0.0,0.0,-0.088,64.4325,0.0,0.0,36.42,728.064,0.0,0.0,0.061,0.0,50.3438,36.8661,0.01,843.992,0.0,0.0,0.0,0.0,38.9,0.0,16.2,0.0,0.0,0.0,0.0,1120.07,-0.58,1048.8,441.25,1.05187,0.0,0.0,0.0,198.91,0.0,0.0,0.0,116.88,65.149,0.0,,0.0,0.0,143.9,0.0
2023-11-13 23:00:00,0.34242,0.0,0.1,0.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.56905,359.47,0.0,0.0,0.0,597.417,0.0,0,0.0,1041.5,0.0,,0.0,0.0,0.0,-0.088,64.27,0.0,0.0,36.34,732.915,0.0,0.0,0.061,0.0,50.3438,40.5197,0.01,843.61,0.0,0.0,0.0,0.0,36.6,0.0,16.2,0.0,0.0,0.0,0.0,1102.65,-0.58,1047.5,439.562,0.95941,0.0,0.0,0.0,199.79,0.0,0.0,0.0,116.72,61.122,0.0,,0.0,0.0,147.0,0.0
2023-11-13 23:05:00,0.34242,0.0,0.1,0.0,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.56905,363.35,0.0,0.0,0.0,604.227,0.0,0,0.0,1039.95,0.0,,0.0,0.0,0.0,-0.088,53.55,0.0,0.0,36.81,735.986,0.0,0.0,0.061,0.0,50.325,41.7321,0.01,845.091,0.0,0.0,0.0,0.0,37.0,0.0,15.2,0.0,0.0,0.0,0.0,1104.89,-0.58,1047.5,442.0,0.95941,0.0,0.0,0.0,162.03,0.0,0.0,0.0,114.7,53.588,0.0,,0.0,0.0,147.6,0.0
2023-11-13 23:10:00,0.34242,0.0,0.1,0.0,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.56905,363.68,0.0,0.0,0.0,606.139,0.0,0,0.0,1049.6,0.0,,0.0,0.0,0.0,-0.088,64.88,0.0,0.0,36.02,728.399,0.0,0.0,0.061,0.0,50.3438,38.5843,0.01,844.694,0.0,0.0,0.0,0.0,37.0,0.0,16.2,0.0,0.0,0.0,0.0,1114.85,-0.58,1047.4,442.0,1.10756,0.0,0.0,0.0,200.92,0.0,0.0,0.0,115.97,45.962,0.0,,0.0,0.0,149.3,2.63446
2023-11-13 23:15:00,0.34242,0.0,0.1,0.0,0.0,0.0,316.7,0.0,0.0,0.0,0.0,0.56905,364.24,0.0,0.0,0.0,600.125,0.0,0,0.0,1039.82,0.0,,0.0,0.0,0.0,-0.088,64.1825,0.0,0.0,35.84,729.054,0.0,0.0,0.061,0.0,50.4187,36.2107,0.01,837.293,0.0,0.0,0.0,0.0,36.1,0.0,16.2,0.0,0.0,0.0,0.0,1092.68,-0.58,1042.1,436.562,0.0,0.0,0.0,0.0,196.32,0.0,0.0,0.0,115.61,46.363,0.0,,0.0,0.0,149.6,0.0
2023-11-13 23:20:00,0.34242,0.0,0.1,0.0,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.56905,365.95,0.0,0.0,0.0,610.275,0.0,0,0.0,1046.96,0.0,,0.0,0.0,0.0,-0.088,64.6075,0.0,0.0,36.19,733.905,0.0,0.0,0.061,0.0,50.55,38.1256,0.01,844.694,0.0,0.0,0.0,0.0,40.6,0.0,16.2,0.0,0.0,0.0,0.0,1103.89,-0.58,1049.5,441.625,0.0,0.0,0.0,0.0,200.93,0.0,0.0,0.0,115.01,44.639,0.0,,0.0,0.0,152.3,0.0
2023-11-13 23:25:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.56905,366.53,0.0,0.0,0.0,605.747,0.0,0,0.0,1049.45,0.0,,0.0,0.0,0.0,-0.088,64.74,0.0,0.0,35.7,739.394,0.0,0.0,0.061,0.0,50.4187,33.1817,0.01,844.801,0.0,0.0,0.0,0.0,39.8,0.0,16.2,0.0,0.0,0.0,0.0,1112.34,-0.58,1048.3,441.625,0.0,0.0,0.0,0.0,200.76,0.0,0.0,0.0,115.87,44.458,0.0,,0.0,0.0,152.2,0.0
2023-11-13 23:30:00,0.34242,0.0,0.1,0.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.56905,366.46,0.0,0.0,0.0,600.741,0.0,0,0.0,1042.67,0.0,,0.0,0.0,0.0,-0.088,64.425,0.0,0.0,34.81,739.075,0.0,0.0,0.061,0.0,50.5875,30.848,0.01,843.275,0.0,0.0,0.0,0.0,39.7,0.0,16.2,0.0,0.0,0.0,0.0,1108.01,-0.58,1046.5,438.25,0.0,0.0,0.0,0.0,198.81,0.0,0.0,0.0,115.36,49.026,0.0,,0.0,0.0,148.2,0.0
2023-11-13 23:35:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.1,0.0,0.0,0.0,0.0,0.56905,368.83,0.0,0.0,0.0,585.732,0.0,0,0.0,1048.05,0.0,,0.0,0.0,0.0,-0.088,64.5475,0.0,0.0,33.74,744.463,0.0,0.0,0.061,0.0,50.4563,38.2689,0.01,843.931,0.0,0.0,0.0,0.0,41.6,0.0,15.1,0.0,0.0,0.0,0.0,1109.27,-0.58,1047.6,439.937,0.0,0.0,0.0,0.0,198.44,0.0,0.0,0.0,116.02,48.711,0.0,,0.0,0.0,142.9,0.0
2023-11-13 23:40:00,0.34242,0.0,0.1,0.0,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.56905,370.27,0.0,0.0,0.0,572.465,0.0,0,0.0,1043.28,0.0,,0.0,0.0,0.0,-0.088,64.4475,0.0,0.0,34.15,740.166,0.0,0.0,0.061,0.0,50.475,42.9507,0.01,849.424,0.0,0.0,0.0,0.0,41.7,0.0,13.9,0.0,0.0,0.0,0.0,1107.53,-0.58,1047.5,439.937,0.0,0.0,0.0,0.0,198.97,0.0,0.0,0.0,116.12,45.162,0.0,,0.0,0.0,141.4,0.0
2023-11-13 23:45:00,0.34242,0.0,0.1,0.0,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.56905,368.33,0.0,0.0,0.0,555.265,0.0,0,0.0,1049.37,0.0,,0.0,0.0,0.0,-0.088,64.61,0.0,0.0,34.35,737.195,0.0,0.0,0.061,0.0,50.5125,43.3418,0.01,849.79,0.0,0.0,0.0,0.0,41.7,0.0,14.1,0.0,0.0,0.0,0.0,1104.79,-0.58,1048.9,441.25,0.0,0.0,0.0,0.0,168.03,0.0,0.0,0.0,115.36,43.445,0.0,,0.0,0.0,141.0,0.0
2023-11-13 23:50:00,0.34242,0.0,0.1,0.0,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.56905,368.71,0.0,0.0,0.0,540.452,0.0,0,0.0,1046.24,0.0,,0.0,0.0,0.0,-0.088,53.555,0.0,0.0,34.66,738.739,0.0,0.0,0.061,0.0,50.5125,43.3889,0.01,850.141,0.0,0.0,0.0,0.0,41.2,0.0,13.9,0.0,0.0,0.0,0.0,1074.49,-0.58,1048.4,441.25,0.0,0.0,0.0,0.0,160.22,0.0,0.0,0.0,116.77,45.631,0.0,,0.0,0.0,136.4,0.0
2023-11-13 23:55:00,0.34242,0.0,0.1,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.56905,368.12,0.0,0.0,0.0,520.53,0.0,0,0.0,1043.75,0.0,,0.0,0.0,0.0,-0.088,54.635,0.0,0.0,36.3,737.195,0.0,0.0,0.061,0.0,50.5688,47.0344,0.01,849.241,0.0,0.0,0.0,0.0,41.6,0.0,13.7,0.0,0.0,0.0,0.0,1099.78,-0.58,1048.9,439.937,0.0,0.0,0.0,0.0,159.52,0.0,0.0,0.0,115.11,54.66,0.0,,0.0,0.0,134.1,0.0
2023-11-14 00:00:00,0.34242,0.0,0.1,0.0,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.56905,370.55,0.0,0.0,0.0,502.782,0.0,0,0.0,1042.41,0.0,,0.0,0.0,0.0,-0.088,53.6975,0.0,0.0,33.53,745.671,0.0,0.0,0.061,0.0,50.3625,47.0364,0.01,850.05,0.0,0.0,0.0,0.0,42.2,0.0,15.0,0.0,0.0,0.0,0.0,1055.85,-0.58,1048.2,440.688,0.0,0.0,0.0,0.0,160.18,0.0,0.0,0.0,116.42,56.498,0.0,,0.0,0.0,125.1,0.29559
2023-11-14 00:05:00,0.34242,0.0,0.1,0.0,0.0,0.0,323.9,0.0,0.0,0.0,0.0,0.56905,370.81,0.0,0.0,0.0,494.599,0.0,0,0.0,1046.34,0.0,,0.0,0.0,0.0,-0.088,54.0025,0.0,0.0,35.07,740.938,0.0,0.0,0.061,0.0,50.5875,46.8214,0.01,850.508,0.0,0.0,0.0,0.0,42.0,0.0,15.0,0.0,0.0,0.0,0.0,1017.11,-0.58,1048.9,442.0,0.50394,0.0,0.0,0.0,162.99,0.0,0.0,0.0,115.11,58.488,0.0,,0.0,0.0,105.2,3.35235
2023-11-14 00:10:00,0.34242,0.0,0.1,0.0,0.0,0.0,324.5,0.0,0.0,0.0,0.0,0.56905,371.16,0.0,0.0,0.0,479.855,0.0,0,0.0,1050.76,0.0,,0.0,0.0,0.0,-0.088,65.1025,0.0,0.0,36.49,743.355,0.0,0.0,0.061,0.0,50.5688,53.1354,0.01,851.088,0.0,0.0,0.0,0.0,39.3,0.0,15.0,0.0,0.0,0.0,0.0,1047.64,-0.58,1049.6,442.0,0.0,0.0,0.0,0.0,160.11,0.0,0.0,0.0,115.21,61.44,0.0,,0.0,0.0,97.2,0.0
2023-11-14 00:15:00,0.34242,0.0,0.1,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.56905,365.26,0.0,0.0,0.0,462.894,0.0,0,0.0,1043.48,0.0,,0.0,0.0,0.0,-0.088,53.415,0.0,0.0,37.34,734.341,0.0,0.0,0.061,0.0,50.5125,52.8814,0.01,850.37,0.0,0.0,0.0,0.0,39.0,0.0,16.1,0.0,0.0,0.0,0.0,1042.36,-0.58,1048.4,440.875,0.0,0.0,0.0,0.0,160.57,0.0,0.0,0.0,115.26,65.438,0.0,,0.0,0.0,93.0,2.41524
2023-11-14 00:20:00,0.34242,0.0,0.1,0.0,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.56905,364.5,0.0,0.0,0.0,444.094,0.0,0,0.0,1039.8,0.0,,0.0,0.0,0.0,-0.088,53.4625,0.0,0.0,37.33,736.977,0.0,0.0,0.061,0.0,50.6438,52.8405,0.01,850.218,0.0,0.0,0.0,0.0,37.7,0.0,16.1,0.0,0.0,0.0,0.0,991.675,-0.58,1045.6,438.438,0.0,0.0,0.0,0.0,160.06,0.0,0.0,0.0,115.41,61.37,0.0,,0.0,0.0,87.3,0.0
2023-11-14 00:25:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.56905,365.19,0.0,0.0,0.0,432.525,0.0,0,0.0,1049.04,0.0,,0.0,0.0,0.0,-0.088,53.6425,0.0,0.0,37.34,736.104,0.0,0.0,0.061,0.0,50.7,59.3715,0.01,850.675,0.0,0.0,0.0,0.0,39.1,0.0,16.1,0.0,0.0,0.0,0.0,965.744,-0.58,1018.5,442.75,0.69242,0.0,0.0,0.0,163.25,0.0,0.0,0.0,115.41,60.786,0.0,,0.0,0.0,81.1,0.0
2023-11-14 00:30:00,0.34242,0.0,0.1,0.0,0.0,0.0,322.5,0.0,0.0,0.0,0.0,0.56905,362.89,0.0,0.0,0.0,421.15,0.0,0,0.0,1046.94,0.0,,0.0,0.0,0.0,-0.088,54.1225,0.0,0.0,37.28,736.758,0.0,0.0,0.061,0.0,50.6438,58.8943,0.01,850.477,0.0,0.0,0.0,0.0,37.1,0.0,14.7,0.0,0.0,0.0,0.0,968.974,-0.58,1020.9,441.625,0.0,0.0,0.0,0.0,201.17,0.0,0.0,0.0,115.87,59.028,0.0,,0.0,0.0,79.3,2.91375
2023-11-14 00:35:00,0.34242,0.0,0.1,0.0,0.0,0.0,323.5,0.0,0.0,0.0,0.0,0.56905,368.56,0.0,0.0,0.0,372.882,0.0,0,0.0,1047.63,0.0,,0.0,0.0,0.0,-0.088,64.9675,0.0,0.0,33.95,737.531,0.0,0.0,0.061,0.0,50.5312,55.0,0.01,850.202,0.0,0.0,0.0,0.0,35.9,0.0,14.7,0.0,0.0,0.0,0.0,1013.58,-0.58,1051.2,442.75,0.83232,0.0,0.0,0.0,240.36,0.0,0.0,0.0,115.87,59.632,0.0,,0.0,0.0,58.6,4.37204
2023-11-14 00:40:00,0.34242,0.0,0.1,0.0,0.0,0.0,317.6,0.0,0.0,0.0,0.0,0.56905,369.26,0.0,0.0,0.0,317.643,0.0,0,0.0,1040.77,0.0,,0.0,0.0,0.0,-0.088,64.1,0.0,0.0,29.3,735.332,0.0,0.0,0.061,0.0,50.6438,54.8372,0.01,843.397,0.0,0.0,0.0,0.0,35.2,0.0,15.8,0.0,0.0,0.0,0.0,1052.69,-0.58,1038.8,435.063,0.0,0.0,0.0,0.0,236.89,0.0,0.0,0.0,115.46,57.71,0.0,,0.0,0.0,49.5,0.32734
2023-11-14 00:45:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.56905,366.66,0.0,0.0,0.0,269.717,0.0,0,0.0,1046.59,0.0,,0.0,0.0,0.0,-0.088,64.275,0.0,0.0,22.8,738.957,0.0,0.0,0.061,0.0,50.6625,63.5556,0.01,850.065,0.0,0.0,0.0,0.0,39.3,0.0,15.8,0.0,0.0,0.0,0.0,1021.3,-0.58,1047.8,441.25,10.8872,0.0,0.0,0.0,240.43,0.0,0.0,0.0,115.66,59.66,0.0,,0.0,0.0,27.2,7.99022
2023-11-14 00:50:00,0.34242,0.0,0.1,0.0,0.0,0.0,322.1,0.0,0.0,0.0,0.0,0.56905,367.02,0.0,0.0,0.0,252.959,0.0,0,0.0,1048.49,0.0,,0.0,0.0,0.0,-0.088,64.6975,0.0,0.0,20.5,734.895,0.0,0.0,0.061,0.0,50.775,61.8045,0.01,849.714,0.0,0.0,0.0,0.0,40.4,0.0,15.3,0.0,0.0,0.0,0.0,1011.73,-0.58,1050.0,441.25,12.5971,0.0,0.0,0.0,239.46,0.0,0.0,0.0,116.77,56.5,0.0,,0.0,0.0,14.8,4.37171
2023-11-14 00:55:00,0.34242,0.0,0.1,0.0,0.0,0.0,322.5,0.0,0.0,0.0,0.0,0.56905,366.48,0.0,0.0,0.0,250.559,0.0,0,0.0,1047.5,0.0,,0.0,0.0,0.0,-0.088,64.6375,0.0,0.0,12.24,740.501,0.0,0.0,0.061,0.0,50.7,58.4008,0.01,850.08,0.0,0.0,0.0,0.0,40.9,0.0,15.3,0.0,0.0,0.0,0.0,1013.16,-0.58,1050.0,441.25,13.4654,0.0,0.0,0.0,238.82,0.0,0.0,0.0,114.4,58.06,0.0,,0.0,0.0,1.4,4.09371
2023-11-14 01:00:00,0.34242,0.0,0.1,0.0,0.0,0.0,322.3,0.0,0.0,0.0,0.0,0.56905,364.28,0.0,0.0,0.0,249.531,0.0,0,0.0,1045.98,0.0,,0.0,0.0,0.0,-0.088,64.3075,0.0,0.0,10.16,740.72,0.0,0.0,0.061,0.0,50.6438,58.2984,0.01,849.668,0.0,0.0,0.0,0.0,39.1,0.0,15.3,0.0,0.0,0.0,0.0,1018.36,-0.58,1051.1,441.25,0.0,0.0,0.0,0.0,239.51,0.0,0.0,0.0,116.27,56.22,0.0,,0.0,0.0,0.0,1.24626
2023-11-14 01:05:00,0.34242,0.0,0.1,0.0,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.56905,364.97,0.0,0.0,0.0,250.757,0.0,0,0.0,1046.64,0.0,,0.0,0.0,0.0,-0.088,64.6075,0.0,0.0,10.3,740.619,0.0,0.0,0.061,0.0,50.6062,57.2027,0.01,850.141,0.0,0.0,0.0,0.0,39.7,0.0,14.2,0.0,0.0,0.0,0.0,1019.1,-0.58,1048.7,441.25,0.0,0.0,0.0,0.0,240.21,0.0,0.0,0.0,116.27,56.616,0.0,,0.0,0.0,0.0,3.6353
2023-11-14 01:10:00,0.34242,0.0,0.1,0.0,0.0,0.0,325.4,0.0,0.0,0.0,0.0,0.56905,369.28,0.0,0.0,0.0,254.911,0.0,0,0.0,1054.38,0.0,,0.0,0.0,0.0,-0.088,64.76,0.0,0.0,9.99,744.127,0.0,0.0,0.061,0.0,50.6438,52.1339,0.01,849.15,0.0,0.0,0.0,0.0,41.1,0.0,15.3,0.0,0.0,0.0,0.0,1022.16,-0.58,1050.8,441.437,0.0,0.0,0.0,0.0,240.49,0.0,0.0,0.0,114.1,53.289,0.0,,0.18658,0.0,0.0,3.75583
