SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-04-05 09:40:00,0.0,43.1,,44.98,44.177,4.59297,,0.0,2.8,21.88,-0.06,0.08,24.1388,161.4,0.0,0,1.6,25.04,0.0,17.63,,30.0,92.16,0.0,0.0,0.0,20.0,50.3891,0.0,0.0,1053.0,426.75,28.583,0.02,1.56,87.19,0.0,10.62,5.32853,4.8,0.0,28.3,0.0,0.0,92.44,0.0,32.7,0.0,0.0,19.74,,0.0,84.406,45.1,78.49,0.0,856.688,13.4,25.0,22.34,8.2,0.0,,,102.01,9.9,70.46,43.69,15.57,,70.47,41.34,3.3
2025-04-05 09:45:00,0.0,43.8,,45.01,57.065,2.51774,,0.0,3.1,22.58,-0.06,0.08,22.3703,161.5,0.0,0,1.8,23.14,0.0,17.82,,29.9,90.64,0.0,0.0,0.0,20.0,48.3825,0.0,0.0,1045.0,417.75,29.0842,0.02,1.23,93.28,0.0,10.83,7.86767,0.0,0.0,26.4,0.0,0.0,92.83,0.0,33.9,0.0,0.0,25.99,,0.0,81.789,45.1,77.77,0.0,821.344,9.0,24.99,19.58,6.0,0.0,,,102.1,11.26,4.51,40.12,12.54,,34.69,41.36,3.29
2025-04-05 09:50:00,0.0,51.8,,45.03,64.005,4.19013,,0.0,3.3,19.69,-0.06,0.08,25.6123,149.2,0.0,0,1.2,31.46,0.0,10.29,,29.9,89.72,0.0,0.0,0.0,20.0,49.5422,0.0,0.0,1053.0,412.5,25.4515,0.02,1.44,105.27,0.0,15.27,10.6952,0.0,0.0,28.7,0.0,0.0,92.29,0.4,32.8,0.0,0.0,32.02,,0.0,96.158,45.0,77.48,0.0,786.5,7.5,25.0,25.75,5.6,0.0,,,101.81,0.34,0.21,44.23,16.54,,1.53,41.36,3.29
2025-04-05 09:55:00,0.0,53.0,,44.97,68.699,9.26833,,0.0,3.9,22.53,-0.05,0.08,22.4092,161.3,0.0,0,2.0,36.2,0.0,17.13,,30.0,89.73,0.0,0.0,0.0,20.0,49.939,0.0,0.0,1049.0,408.375,23.9907,0.02,1.47,101.32,0.0,15.24,13.3442,0.0,0.0,0.0,0.0,0.0,92.52,1.3,26.2,0.0,0.0,33.24,,0.0,102.401,45.1,77.21,0.0,753.812,6.5,24.99,32.55,8.9,0.0,,,101.47,14.42,0.25,45.03,10.11,,8.09,41.39,3.29
2025-04-05 10:00:00,0.0,46.3,,44.99,76.086,12.5399,,0.0,4.5,21.51,-0.05,0.08,22.7144,83.1,0.0,0,2.4,47.59,0.0,10.92,,29.9,87.84,0.0,0.0,0.0,19.9,48.9471,0.0,0.0,1046.0,412.5,23.7323,0.02,1.215,99.85,0.0,18.45,15.6911,0.0,0.0,0.0,0.0,0.0,92.37,3.0,26.6,0.0,0.0,43.94,,0.0,103.549,45.0,76.86,0.0,729.219,6.2,25.0,29.35,5.7,0.0,,,99.81,0.1,0.23,39.95,10.93,,0.81,41.16,3.3
2025-04-05 10:05:00,0.0,51.2,,45.04,81.951,18.027,,0.0,5.5,19.31,-0.06,0.08,25.1054,113.1,0.0,0,1.4,51.54,0.0,9.25,,29.9,88.04,0.0,0.0,0.0,19.9,52.6245,0.0,0.0,1073.0,448.875,27.9254,0.02,1.125,128.7,0.0,21.97,18.3416,0.0,0.0,0.0,0.0,0.0,91.79,5.2,31.4,0.0,0.0,47.79,,0.0,99.121,45.2,76.85,0.0,720.312,5.5,25.0,28.06,8.8,0.0,,,99.56,0.0,0.24,42.87,13.16,,0.09,41.06,3.29
2025-04-05 10:10:00,0.0,53.4,,45.04,81.808,25.8152,,0.0,4.4,18.23,-0.06,0.08,20.3766,116.3,0.0,0,2.9,58.92,0.0,12.35,,30.0,86.25,0.0,0.0,0.0,19.9,50.6104,0.0,0.0,1053.0,431.25,38.8911,0.02,1.11,109.6,0.0,24.13,17.9632,0.0,0.0,0.0,0.0,0.0,91.9,5.3,31.2,0.0,0.0,58.34,,0.0,102.602,45.1,76.45,0.0,699.469,4.7,25.0,29.27,8.0,0.0,,,99.38,0.0,0.24,39.2,17.79,,0.1,41.03,3.3
2025-04-05 10:15:00,0.0,53.0,,44.96,77.412,26.8833,,0.0,6.8,22.3,-0.05,0.08,21.1159,3.0,0.0,0,1.6,55.3,0.0,1.13,,30.0,84.89,0.0,0.0,0.0,20.0,51.3962,0.0,0.0,1063.0,439.875,51.8468,0.02,1.62,100.03,0.0,32.7,17.2765,0.0,0.0,0.0,0.0,0.0,91.61,6.1,27.6,0.0,0.0,67.55,,0.0,100.381,45.0,76.48,0.0,682.719,4.6,25.0,3.29,10.7,0.0,,,99.25,0.0,0.25,31.35,0.76,,0.1,40.98,3.3
2025-04-05 10:20:00,0.0,57.2,,44.7,76.024,33.3227,,0.0,5.7,18.21,-0.06,0.08,19.7192,2.5,0.0,0,2.6,58.86,0.0,0.0,,30.0,84.53,0.0,0.0,0.0,20.0,51.2055,0.0,0.0,1064.0,443.625,58.8216,0.02,1.845,91.17,0.0,33.95,16.8615,0.0,0.0,0.0,0.0,0.0,90.91,6.5,25.2,0.0,0.0,84.22,,0.0,88.445,45.1,75.69,0.0,674.5,9.1,24.99,0.0,12.2,0.0,,,99.22,0.0,0.27,35.06,0.0,,0.19,40.75,3.29
2025-04-05 10:25:00,0.0,47.9,,44.7,63.647,39.408,,0.0,5.7,20.44,-0.05,0.08,18.4515,0.0,0.0,0,1.2,66.09,0.0,0.0,,29.9,84.76,0.0,0.0,0.0,19.9,50.0687,0.0,0.0,1062.0,440.625,64.8069,0.02,2.55,91.88,0.0,29.61,15.9993,0.0,0.0,0.0,0.0,0.0,90.56,4.7,27.7,0.0,0.0,89.89,,0.0,92.763,45.0,75.64,0.0,664.438,8.5,25.0,0.0,10.0,0.0,,,99.24,0.0,0.23,36.62,0.0,,0.15,40.52,3.3
2025-04-05 10:30:00,0.0,50.5,,44.97,54.068,43.9124,,0.0,5.7,19.36,-0.05,0.08,15.8638,0.0,0.0,0,1.1,39.6,0.0,16.27,,29.9,84.87,0.0,0.0,0.0,19.9,50.0153,0.0,0.0,1054.0,432.375,65.0334,0.02,3.39,93.88,0.0,50.15,15.3401,0.0,0.0,0.0,0.0,0.0,90.41,6.7,25.6,0.0,0.0,102.47,,0.0,91.646,45.0,75.69,0.0,654.031,8.1,25.04,26.58,4.1,0.0,,,98.8,32.26,0.23,1.07,40.75,,12.43,40.56,3.3
2025-04-05 10:35:00,0.0,47.3,,44.93,57.841,47.7455,,0.0,5.0,14.0,-0.05,0.08,20.4175,0.0,0.0,0,0.8,37.96,0.0,12.66,,29.9,84.06,0.0,0.0,0.0,18.3,53.2578,0.0,0.0,1067.0,447.375,67.4546,0.02,4.71,108.0,0.0,44.5,15.1494,0.0,0.0,0.0,0.0,0.0,89.72,9.2,25.3,0.0,0.0,105.84,,0.0,94.289,45.0,75.69,0.0,657.938,6.6,24.92,23.53,8.4,0.0,,,98.7,17.44,0.19,0.0,36.25,,0.86,40.44,3.29
2025-04-05 10:40:00,0.0,42.6,,45.24,56.835,48.3253,,0.0,5.0,12.1,-0.05,0.08,17.2452,0.0,0.0,0,1.8,37.19,0.0,17.29,,29.9,83.71,0.0,0.0,0.0,20.1,48.8098,0.0,0.0,1046.0,438.0,65.912,0.02,4.605,82.75,0.0,41.09,16.6952,0.0,0.0,0.0,0.0,0.0,89.12,10.5,25.9,0.0,0.0,98.32,,0.0,83.505,45.0,75.59,0.0,643.344,8.5,25.0,24.83,9.0,0.0,,,98.47,0.0,0.23,0.0,22.03,,0.12,37.81,3.3
2025-04-05 10:45:00,0.0,41.9,,45.07,71.961,49.6437,,0.0,3.2,10.31,-0.06,0.08,16.3082,0.0,0.0,0,2.0,45.63,0.0,12.76,,29.9,83.12,0.0,0.0,0.0,19.9,50.4654,0.0,0.0,1058.0,437.625,64.8809,0.02,4.23,96.87,0.0,44.5,16.6082,0.0,0.0,0.0,0.0,0.0,88.77,9.4,31.5,0.0,0.0,95.76,,0.0,75.287,45.0,75.5,0.0,654.781,9.7,25.0,24.13,8.6,0.0,,,97.8,0.0,0.21,0.0,0.0,,0.11,36.01,3.29
2025-04-05 10:50:00,0.0,36.6,,45.23,68.199,51.5846,,0.0,5.2,11.72,-0.05,0.08,14.3749,0.0,0.0,0,1.2,37.28,0.0,10.58,,29.9,81.25,0.0,0.0,0.0,19.5,48.146,0.0,0.0,1040.0,424.875,60.6098,0.02,4.2,82.31,0.0,51.23,20.8151,0.0,0.0,0.0,0.0,0.0,88.74,9.7,27.7,0.0,0.0,101.0,,0.0,74.227,45.1,75.49,0.0,648.188,9.4,25.0,16.52,9.6,0.0,,,98.33,0.0,0.24,0.0,12.79,,0.12,30.7,3.3
2025-04-05 10:55:00,0.0,42.7,,44.96,77.423,46.7079,,0.0,4.3,11.51,-0.06,0.08,18.1596,0.0,0.0,0,1.6,34.77,0.0,1.37,,29.9,81.87,0.0,0.0,0.0,20.0,49.0997,0.0,0.0,1043.0,414.75,50.1668,0.02,4.2,64.99,0.0,44.26,20.3726,0.0,0.0,0.0,0.0,0.0,88.4,9.5,28.2,0.0,0.0,97.72,,0.0,68.19,45.1,67.69,0.0,644.406,13.4,25.0,2.51,9.1,0.0,,,99.88,0.0,0.26,0.0,0.0,,0.11,39.16,3.3
2025-04-05 11:00:00,0.0,37.6,,44.57,74.499,47.3915,,0.0,4.9,8.24,-0.05,0.08,15.3923,0.0,0.0,0,1.2,42.96,0.0,0.0,,30.0,84.77,0.0,0.0,0.0,15.7,48.8327,0.0,0.0,1050.0,379.125,46.702,0.02,3.06,41.33,0.0,44.52,19.5334,0.0,0.0,0.0,0.0,0.0,87.72,6.5,31.3,0.0,0.0,99.19,,0.0,67.824,45.1,69.96,0.0,650.469,9.8,25.0,0.0,7.0,0.0,,,96.21,0.0,0.25,0.0,0.0,,0.08,40.35,3.29
2025-04-05 11:05:00,0.0,38.4,,44.84,71.42,39.3591,,0.0,3.6,8.38,-0.06,0.08,12.8855,0.0,0.0,0,2.6,32.92,0.0,0.0,,30.0,85.8,0.0,0.0,0.0,20.0,51.8006,0.0,0.0,1064.0,405.375,42.169,0.02,3.525,85.75,0.0,43.58,16.5578,0.0,0.0,0.0,0.0,0.0,87.75,9.7,32.2,0.0,0.0,100.13,,0.0,59.535,45.1,69.63,0.0,660.781,10.5,24.99,21.62,12.1,0.0,,,97.38,0.0,0.22,0.0,0.0,,0.12,40.37,3.3
2025-04-05 11:10:00,0.0,44.9,,45.0,59.55,46.6468,,0.0,6.4,9.02,-0.05,0.08,14.0314,0.0,0.0,0,2.1,31.43,0.0,4.43,,30.0,85.29,0.0,0.0,0.0,18.7,50.061,0.0,0.0,1048.0,438.375,46.2797,0.02,3.78,81.77,0.0,46.24,17.1972,0.0,0.0,0.0,0.0,0.0,87.43,9.0,34.2,0.0,0.0,114.96,,0.0,58.782,45.0,69.8,0.0,641.875,10.5,25.01,17.27,9.3,0.0,,,96.78,0.0,0.2,0.0,0.0,,0.1,39.93,3.3
2025-04-05 11:15:00,0.0,45.4,,44.88,61.361,41.4527,,0.0,4.1,10.89,-0.05,0.08,15.8382,0.0,0.0,0,2.0,25.24,0.0,17.94,,30.0,83.98,0.0,0.0,0.0,20.8,50.0763,0.0,0.0,1062.0,439.5,63.2081,0.02,4.83,82.73,0.0,43.11,16.393,0.0,0.0,0.0,0.0,0.0,87.06,9.4,34.3,0.0,0.0,106.21,,0.0,52.919,45.1,69.65,0.0,652.125,11.9,24.98,16.76,7.2,0.0,,,96.9,0.0,0.23,0.0,7.15,,0.14,39.8,3.3
2025-04-05 11:20:00,0.0,42.3,,44.92,63.862,34.5434,,0.0,6.0,11.45,-0.05,0.08,17.1807,0.0,0.0,0,1.2,34.79,0.0,2.08,,30.0,83.77,0.0,0.0,0.0,20.0,52.5711,0.0,0.0,1074.0,432.0,80.9423,0.02,4.89,42.62,0.0,38.22,14.9327,0.0,0.0,0.0,0.0,0.0,86.77,8.7,31.1,0.0,0.0,101.61,,0.0,56.938,44.9,69.82,0.0,656.062,12.1,25.0,2.29,8.4,0.0,,,96.44,0.0,0.2,0.0,0.0,,0.14,39.83,3.29
2025-04-05 11:25:00,0.0,48.7,,44.78,63.037,31.4611,,0.0,4.8,13.27,-0.06,0.08,17.6333,0.0,0.0,0,1.8,42.8,0.0,0.0,,30.0,82.62,0.0,0.0,0.0,19.8,50.2136,0.0,0.0,1051.0,435.375,96.4146,0.02,3.105,38.16,0.0,43.16,15.4653,0.0,0.0,0.0,0.0,0.0,86.54,8.2,31.3,0.0,0.0,106.53,,0.0,65.231,45.1,69.69,0.0,650.938,15.2,24.99,0.0,5.4,0.0,,,95.87,0.0,0.23,0.0,0.0,,0.12,39.8,3.3
2025-04-05 11:30:00,0.0,42.1,,44.99,68.957,37.0947,,0.0,5.7,7.37,-0.06,0.08,14.8516,0.0,0.0,0,3.2,39.87,0.0,0.0,,30.0,81.8,0.0,0.0,0.0,20.0,50.4883,0.0,0.0,1061.0,396.375,89.0855,0.02,3.18,38.67,0.0,51.14,19.9957,0.4,0.0,0.0,0.0,0.0,86.83,9.4,34.2,0.0,0.0,109.08,,0.0,58.236,45.1,69.74,0.0,651.406,15.3,25.0,0.0,5.2,0.0,,,95.57,0.0,0.24,0.0,0.0,,0.09,39.8,3.28
2025-04-05 11:35:00,0.0,38.4,,45.0,70.817,37.5219,,0.0,5.2,6.86,-0.06,0.08,15.8592,0.0,0.0,0,2.1,42.47,0.0,0.0,,29.9,81.29,0.0,0.0,0.0,20.0,51.4878,0.0,0.0,1069.0,429.375,84.1046,0.02,6.615,37.91,0.0,52.17,21.6895,0.0,0.0,0.0,0.0,0.0,86.8,9.2,37.0,0.0,0.0,114.25,,0.0,50.793,45.1,69.86,0.0,652.812,14.8,25.04,0.0,7.5,0.0,,,94.94,0.0,0.24,0.0,0.0,,0.08,39.57,3.27
2025-04-05 11:40:00,0.0,37.7,,45.09,62.863,46.5919,,0.0,3.3,7.5,-0.06,0.08,15.7194,0.0,0.0,0,3.5,30.99,0.0,0.0,,29.9,81.46,0.0,0.0,0.0,15.1,48.0468,0.0,0.0,1043.0,428.625,82.2155,0.02,3.795,38.3,0.0,65.51,20.6366,0.0,0.0,0.0,0.0,0.0,86.36,7.0,36.9,0.0,0.0,114.05,,0.0,52.049,45.1,69.84,0.0,648.25,11.7,25.0,0.0,6.4,0.0,,,94.85,0.0,0.24,0.0,0.0,,0.1,39.01,3.27
2025-04-05 11:45:00,0.0,50.5,,44.97,72.977,42.295,,0.0,3.2,7.8,-0.06,0.08,14.1205,0.0,0.0,0,1.5,39.73,0.0,0.0,,29.9,81.19,0.0,0.0,0.0,15.2,49.9237,0.0,0.0,1042.0,390.0,66.9363,0.02,3.72,38.25,0.0,60.97,25.3655,0.1,0.0,0.0,0.0,0.0,86.1,6.6,43.0,0.0,0.0,118.13,,0.0,46.856,45.1,69.81,0.0,658.031,12.5,25.0,0.0,7.2,0.0,,,93.46,0.0,0.25,0.0,0.0,,0.11,39.04,3.26
2025-04-05 11:50:00,0.0,43.2,,44.96,68.641,35.6664,,0.0,4.8,4.51,-0.06,0.08,17.8606,0.0,0.0,0,0.9,48.5,0.0,0.0,,29.9,81.05,0.0,0.0,0.0,8.9,51.03,0.0,0.0,1064.0,384.375,64.1011,0.02,4.185,38.41,0.0,49.26,29.7372,0.5,0.0,0.0,0.0,0.0,85.74,5.0,38.7,0.0,0.0,129.68,,0.0,43.434,45.0,69.78,0.0,654.562,11.9,25.02,0.0,8.0,0.0,,,94.25,0.0,0.24,0.0,0.0,,0.09,39.45,3.26
2025-04-05 11:55:00,0.0,44.4,,45.22,64.768,44.8279,,0.0,4.2,4.59,-0.06,0.07,19.0843,0.0,0.0,0,2.3,57.16,0.0,0.0,,30.0,80.02,0.0,0.0,0.0,20.0,48.7182,0.0,0.0,1048.0,377.625,51.2204,0.02,4.545,38.78,0.0,46.82,27.8573,0.0,0.0,0.0,0.0,0.0,85.41,4.1,41.7,0.0,0.0,120.37,,0.0,46.406,45.1,69.84,0.0,649.188,7.5,25.0,0.0,6.9,0.0,,,94.37,0.0,0.19,0.0,0.0,,0.14,38.99,3.24
2025-04-05 12:00:00,0.0,46.0,,45.01,60.939,50.8217,,0.0,3.7,4.45,-0.06,0.08,15.7901,0.0,0.0,0,2.0,58.62,0.0,0.0,,30.0,79.82,0.0,0.0,0.0,19.9,49.8703,0.0,0.0,1046.0,374.25,57.9052,0.02,6.39,39.0,0.0,41.89,31.0892,0.0,0.0,0.0,0.0,0.0,85.49,3.0,38.4,0.0,0.0,117.46,,0.0,43.085,45.1,69.79,0.0,647.875,11.0,25.0,0.0,5.8,0.0,,,94.78,0.0,0.26,0.0,0.0,,0.09,39.16,3.22
2025-04-05 12:05:00,0.0,38.8,,44.93,59.584,53.0251,,0.0,4.4,4.5,-0.05,0.08,12.9669,0.0,0.0,0,0.3,70.3,0.0,0.0,,30.0,79.36,0.0,0.0,0.0,19.7,50.5722,0.0,0.0,1062.0,382.125,85.959,0.02,4.26,38.34,0.0,30.55,38.966,0.3,0.0,0.0,0.0,0.0,85.53,3.7,39.5,0.0,0.0,104.11,,0.0,37.484,45.0,69.69,0.0,652.188,11.5,25.0,0.0,4.9,0.0,,,94.18,0.0,0.23,0.0,0.0,,0.12,39.23,3.21
2025-04-05 12:10:00,0.0,25.7,,44.94,67.579,49.4179,,0.0,2.9,2.33,-0.06,0.08,17.2267,0.0,0.0,0,0.8,76.49,0.0,0.17,,30.0,79.2,0.0,0.0,0.0,19.9,48.909,0.0,0.0,1053.0,377.625,86.6691,0.02,4.86,38.01,0.0,29.12,42.8663,0.1,0.0,0.0,0.0,0.0,85.67,2.5,40.0,0.0,0.0,101.04,,0.0,38.889,45.1,69.71,0.0,647.5,10.1,25.01,0.0,8.2,0.0,,,94.59,0.0,0.24,0.0,0.0,,0.12,39.1,3.23
2025-04-05 12:15:00,0.0,35.5,,45.05,61.675,54.0566,,0.0,3.8,1.83,-0.06,0.08,10.5482,0.0,0.0,0,0.9,75.49,0.0,0.0,,30.0,78.54,0.0,0.0,0.0,20.0,50.473,0.0,0.0,1066.0,388.125,75.8866,0.02,4.2,38.49,0.0,23.49,44.4533,0.2,0.0,0.0,0.0,0.0,85.07,3.8,43.8,0.0,0.0,102.0,,0.0,31.997,45.1,69.78,0.0,651.781,9.2,25.0,0.0,6.8,0.0,,,95.02,0.0,0.24,0.0,0.0,,0.09,39.15,3.2
2025-04-05 12:20:00,0.0,31.3,,44.93,75.504,40.47,,0.0,4.8,4.88,-0.06,0.08,12.5082,0.0,0.0,0,2.1,64.47,0.0,0.0,,30.0,78.32,0.0,0.0,0.0,19.9,50.0915,0.0,0.0,1054.0,377.625,73.6964,0.02,2.925,38.01,0.0,29.1,56.2319,0.0,0.0,0.0,0.0,0.0,85.03,2.5,45.5,0.0,0.0,110.51,,0.0,33.935,45.1,69.79,0.0,649.062,8.9,25.0,0.0,7.1,0.0,,,95.64,0.0,0.24,0.0,0.0,,0.1,39.27,3.19
2025-04-05 12:25:00,0.0,30.9,,45.11,69.993,57.5296,,0.0,4.6,8.36,-0.06,0.08,9.26669,0.0,0.0,0,1.1,49.21,0.0,0.0,,29.9,78.72,0.0,0.0,0.0,20.0,49.4507,0.0,0.0,1052.0,375.0,77.8452,0.02,3.255,38.35,0.0,30.47,73.8578,0.1,0.0,0.0,0.0,0.0,85.43,4.3,53.7,0.0,0.0,112.77,,0.0,35.937,45.1,69.98,0.0,642.656,8.9,25.0,0.0,5.3,0.0,,,95.35,0.0,0.24,0.0,0.0,,0.07,39.15,3.2
2025-04-05 12:30:00,0.0,25.1,,44.92,73.686,58.8113,,0.0,4.5,9.77,-0.05,0.08,11.9229,0.0,0.0,0,1.1,51.64,0.0,0.0,,29.9,78.53,0.0,0.0,0.0,19.3,50.0839,0.0,0.0,1060.0,379.125,57.8223,0.02,3.69,37.83,0.0,38.39,70.7663,0.0,0.0,0.0,0.0,0.0,85.38,7.6,49.2,0.0,0.0,121.89,,0.0,30.691,45.1,70.1,0.0,646.938,9.1,25.0,0.0,5.5,0.0,,,95.33,0.0,0.24,0.0,0.0,,0.1,39.15,3.2
2025-04-05 12:35:00,0.0,32.4,,45.0,74.418,52.9458,,0.0,4.3,5.96,-0.06,0.08,11.1181,0.0,0.0,0,1.3,49.74,0.0,0.0,,30.0,77.66,0.0,0.0,0.0,20.0,50.061,0.0,0.0,1060.0,381.375,51.6207,0.02,3.33,38.23,0.0,48.35,56.7598,0.0,0.0,0.0,0.0,0.0,85.42,3.7,48.4,0.0,0.0,129.74,,0.0,35.608,45.1,70.24,0.0,646.094,7.3,25.0,0.0,4.4,0.0,,,95.51,0.0,0.25,0.0,0.0,,0.09,39.19,3.21
2025-04-05 12:40:00,0.0,31.0,,44.88,80.14,56.3088,,0.0,4.7,5.08,-0.06,0.08,11.3137,0.0,0.0,0,1.7,49.71,0.0,0.0,,30.0,77.68,0.0,0.0,0.0,19.8,50.1526,0.0,0.0,1059.0,380.625,54.1041,0.02,4.785,37.25,0.0,51.87,49.2767,0.6,0.0,0.0,0.0,0.0,85.61,5.2,51.7,0.0,0.0,123.34,,0.0,37.503,45.1,70.4,0.0,654.0,7.1,25.0,0.0,4.2,0.0,,,95.53,0.0,0.25,0.0,0.0,,0.04,39.23,3.21
2025-04-05 12:45:00,0.0,28.3,,44.97,79.193,42.3316,,0.0,4.6,1.91,-0.05,0.08,15.1885,0.0,0.0,0,0.4,37.82,0.0,0.0,,29.9,77.77,0.0,0.0,0.0,20.0,48.8785,0.0,0.0,1054.0,373.875,53.4757,0.02,4.545,37.69,0.0,49.34,60.7211,0.0,0.0,0.0,0.0,0.0,85.71,2.3,44.2,0.0,0.0,133.81,,0.0,49.515,45.0,70.68,0.0,639.594,6.6,25.0,0.0,9.6,0.0,,,95.13,0.0,0.21,0.0,0.0,,0.11,39.04,3.18
2025-04-05 12:50:00,0.0,31.0,,45.05,82.961,42.4109,,0.0,3.0,3.97,-0.06,0.08,11.2686,0.0,0.0,0,1.9,41.37,0.0,0.0,,30.0,77.82,0.0,0.0,0.0,19.9,50.1144,0.0,0.0,1058.0,379.5,51.0568,0.02,5.1,37.85,0.0,55.73,73.603,0.0,0.0,0.0,0.0,0.0,85.69,5.1,51.6,0.0,0.0,147.05,,0.0,42.286,45.0,70.84,0.0,648.656,5.9,25.0,0.0,9.0,0.0,,,95.13,0.0,0.24,0.0,0.0,,0.1,38.89,3.16
2025-04-05 12:55:00,0.0,31.3,,45.0,83.935,43.4974,,0.0,3.9,2.99,-0.06,0.08,8.85248,0.0,0.0,0,2.5,30.33,0.0,0.0,,30.0,71.86,0.0,0.0,0.0,19.9,50.9689,0.0,0.0,1061.0,383.25,56.3035,0.02,5.595,38.11,0.0,46.0,60.6067,0.4,0.0,0.0,0.0,0.0,85.86,4.3,56.9,0.0,0.0,141.14,,0.0,51.316,45.0,72.34,0.0,654.062,8.8,25.0,0.0,5.4,0.0,,,95.26,0.0,0.15,0.0,0.0,,0.13,39.19,0.19
2025-04-05 13:00:00,0.0,35.5,,45.01,82.275,39.2554,,0.0,4.0,3.24,-0.05,0.08,14.2628,0.0,0.0,0,1.6,33.55,0.0,0.0,,30.0,40.92,0.0,0.0,0.0,20.0,50.0763,0.0,0.0,1057.0,371.625,63.8634,0.02,4.455,37.72,0.0,41.56,41.3129,1.1,0.0,0.0,0.0,0.0,86.1,7.2,56.2,0.0,0.0,142.98,,0.0,51.849,45.0,72.7,0.0,650.969,8.7,25.0,0.0,5.0,0.0,,,94.77,0.0,0.22,0.0,0.0,,0.11,38.98,0.0
2025-04-05 13:05:00,0.0,29.7,,44.99,75.584,40.6165,,0.0,2.9,5.37,-0.06,0.08,10.3424,0.0,0.0,0,1.5,29.46,0.0,0.0,,30.0,40.18,0.0,0.0,0.0,19.9,50.6867,0.0,0.0,1061.0,372.0,68.457,0.02,3.36,37.22,0.0,51.13,47.2839,0.0,0.0,0.0,0.0,0.0,86.36,6.3,57.9,0.0,0.0,151.96,,0.0,55.795,45.0,72.94,0.0,656.25,8.9,25.0,0.0,8.0,0.0,,,94.88,0.0,0.23,0.0,0.0,,0.06,39.0,0.0
2025-04-05 13:10:00,0.0,26.0,,44.97,70.693,57.4624,,0.0,2.5,4.77,-0.05,0.08,10.1745,0.0,0.0,0,1.6,23.93,0.0,0.0,,29.9,42.76,0.0,0.0,0.0,19.9,50.618,0.0,0.0,1062.0,348.0,67.0582,0.02,2.73,39.45,0.0,47.94,54.239,0.2,0.0,0.0,0.0,0.0,86.34,7.1,57.6,0.0,0.0,142.23,,0.0,50.574,45.1,73.42,0.0,653.062,10.4,25.0,0.0,6.1,0.0,,,95.29,0.0,0.23,0.0,0.0,,0.09,39.26,0.0
2025-04-05 13:15:00,0.0,30.4,,44.98,70.326,53.2448,,0.0,3.4,4.15,-0.06,0.08,12.3638,0.0,0.0,0,0.9,20.13,0.0,0.0,,30.0,20.18,0.0,0.0,0.0,19.9,50.1297,0.0,0.0,1058.0,321.75,72.2714,0.02,3.135,37.67,0.0,47.96,76.4275,0.4,0.0,0.0,0.0,0.0,86.51,6.5,48.8,0.0,0.0,136.51,,0.0,55.793,45.1,73.31,0.0,648.031,11.1,25.0,0.0,7.3,0.0,,,95.24,0.0,0.22,0.0,0.0,,0.11,39.57,0.0
2025-04-05 13:20:00,0.0,32.3,,45.03,80.524,58.4024,,0.0,4.5,6.64,-0.06,0.08,11.4621,0.0,0.0,0,0.7,17.3,0.0,0.0,,29.9,0.56,0.0,0.0,0.0,20.0,49.8703,0.0,0.0,1057.0,320.25,66.3643,0.02,3.75,38.91,0.0,56.73,66.4281,0.3,0.0,0.0,0.0,0.0,86.68,3.3,51.2,0.0,0.0,139.68,,0.0,52.269,45.0,73.16,0.0,641.438,8.8,24.99,0.0,7.5,0.0,,,95.18,0.0,0.19,0.0,0.0,,0.13,39.5,0.0
2025-04-05 13:25:00,0.0,28.1,,44.99,87.193,58.854,,0.0,2.7,6.05,-0.06,0.08,10.1504,0.0,0.0,0,1.1,18.85,0.0,0.0,,30.0,5.02,0.0,0.0,0.0,20.0,51.236,0.0,0.0,1062.0,326.25,70.0993,0.02,2.355,38.68,0.0,46.11,69.6616,0.0,0.0,0.0,0.0,0.0,86.56,3.7,56.8,0.0,0.0,123.42,,0.0,56.583,45.1,73.47,0.0,652.812,11.4,25.0,0.0,5.2,0.0,,,95.24,0.0,0.17,0.0,0.0,,0.16,39.41,0.0
