SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-04-23 18:25:00,153.512,0.0,0.0,65.88,0.0,0.0,318.4,0.0,0.0,0.0,0.0,0.0,79.56,0.0,0.0,0.0,0.0,0.0,0,0.0,1036.7,0.0,5.0,0.0,0.0,0.0,-0.199,85.6225,1.92,0.0,23.21,747.216,0.0,0.0,0.056,0.0,43.0312,131.793,0.02,862.181,0.0,281.519989014,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1379.75,331.379,1395.2,-0.5,0.0,0.0,0.0,0.0,158.75,0.0,0.0,0.0,117.13,62.593,0.2586,,0.0,0.0,0.0
2023-04-23 18:30:00,153.724,0.0,0.0,65.88,0.0,0.0,316.9,0.0,0.0,0.0,0.0,0.0,83.03,0.0,0.0,0.0,0.0,0.0,0,0.0,1041.25,0.0,6.3,0.0,0.0,0.0,-0.199,85.4275,0.0,0.0,20.53,753.258,0.0,0.0,0.056,0.0,43.125,122.9,0.02,866.682,0.0,275.940002441,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1383.59,331.379,1386.4,-0.5,0.0,0.0,0.0,0.0,157.33,0.0,0.0,0.0,117.84,62.83,0.2586,,0.0,0.0,0.0
2023-04-23 18:35:00,154.046,0.0,0.0,65.92,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,88.38,0.0,0.0,0.0,0.0,0.0,0,0.0,1044.57,0.0,5.9,0.0,0.0,0.0,-0.199,85.385,0.0,0.0,22.24,747.652,0.0,0.0,0.056,0.0,43.05,127.848,0.02,869.826,0.0,241.669998169,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1395.65,331.379,1395.6,-0.5,0.0,0.0,0.0,0.0,160.29,0.0,0.0,0.0,116.47,59.897,0.2586,,0.0,0.0,0.0
2023-04-23 18:40:00,153.512,0.0,0.0,66.56,0.0,0.0,318.2,0.0,0.0,0.0,0.0,0.0,87.7,0.0,0.0,0.0,0.0,0.0,0,0.0,1047.9,0.0,6.5,0.0,0.0,0.0,-0.199,85.5075,0.0,0.0,23.5,752.939,0.0,0.0,0.056,0.0,43.2188,125.424,0.02,870.04,0.0,183.229995728,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1392.27,331.379,1392.0,-0.5,0.0,0.0,0.0,0.0,157.41,0.0,0.0,0.0,116.77,51.651,0.2586,,0.0,0.0,0.0
2023-04-23 18:45:00,140.138,0.0,0.0,66.56,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,93.33,0.0,0.0,0.0,0.0,0.0,0,0.0,1051.57,0.0,6.7,0.0,0.0,0.0,-0.199,85.985,0.0,0.0,25.2,750.959,0.0,0.0,0.056,0.0,43.0875,128.627,0.02,869.078,0.0,145.229995728,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1394.47,336.563,1396.9,-0.5,0.0,0.0,0.0,0.0,159.15,0.0,0.0,0.0,116.93,46.126,0.2586,,0.0,0.0,0.0
2023-04-23 18:50:00,152.515,0.0,0.0,66.28,0.0,0.0,317.3,0.0,0.0,0.0,0.0,0.0,96.55,0.0,0.0,0.0,0.0,0.0,0,0.0,1050.53,0.0,6.7,0.0,0.0,0.0,-0.199,85.7475,0.0,0.0,25.28,749.079,0.0,0.0,0.056,0.0,43.1813,113.861,0.02,874.083,0.0,133.410003662,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1389.8,331.18,1388.7,-0.5,0.0,0.0,0.0,0.0,157.71,0.0,0.0,0.0,117.08,47.232,0.2586,,0.0,0.0,0.0
2023-04-23 18:55:00,139.836,0.0,0.0,66.28,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,101.42,0.0,0.0,0.0,0.0,0.0,0,0.0,1049.65,0.0,6.7,0.0,0.0,0.0,-0.199,85.5575,0.0,0.0,25.27,749.75,0.0,0.0,0.056,0.0,43.2562,119.599,0.02,868.666,0.0,61.4700012207,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1400.14,332.177,1395.4,-0.5,0.0,0.0,0.0,0.0,158.59,0.0,0.0,0.0,116.32,41.816,0.2586,,0.0,0.0,0.0
2023-04-23 19:00:00,140.652,0.0,0.0,66.2,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.0,103.91,0.0,0.0,0.0,0.0,0.0,0,0.0,1050.88,0.0,6.7,0.0,0.0,0.0,-0.199,85.8225,0.0,0.0,25.27,751.059,0.0,0.0,0.056,0.0,43.2188,117.846,0.02,869.673,0.0,79.9800033569,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1399.05,331.379,1393.3,-0.5,0.0,0.0,0.0,0.0,158.64,0.0,0.0,0.0,117.13,40.358,0.2586,,0.0,0.0,0.0
2023-04-23 19:05:00,139.081,0.0,0.0,66.12,0.0,0.0,317.3,0.0,0.0,0.0,0.0,0.0,117.61,0.0,0.0,0.0,0.0,0.0,0,0.0,1009.75,0.0,6.7,0.0,0.0,0.0,-0.199,85.44,0.0,0.0,25.19,751.278,0.0,0.0,0.056,0.0,43.275,127.0,0.02,868.697,0.0,171.850006104,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1390.37,331.18,1394.7,-0.5,0.0,0.0,0.0,0.0,159.04,0.0,0.0,0.0,115.92,33.69,0.2586,,0.0,0.0,0.0
2023-04-23 19:10:00,138.406,0.0,0.0,66.12,0.0,0.0,316.3,0.0,0.0,0.0,0.0,0.0,124.26,0.0,0.0,0.0,0.0,0.0,0,0.0,984.375,0.0,6.7,0.0,0.0,0.0,-0.199,85.7425,0.0,0.0,25.25,748.088,0.0,0.0,0.056,0.0,43.3125,130.003,0.02,863.57,0.0,102.040000916,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1388.0,330.981,1390.6,-0.5,0.0,0.0,0.0,0.0,157.69,0.0,0.0,0.0,115.92,47.192,0.2586,,0.0,0.0,0.0
2023-04-23 19:15:00,98.4037,0.0,0.0,66.12,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.0,128.48,0.0,0.0,0.0,0.0,0.0,0,0.0,980.875,0.0,6.8,0.0,0.0,0.0,-0.199,85.885,0.0,0.0,25.26,744.899,0.0,0.0,0.056,0.0,42.825,136.888,0.02,865.263,0.0,49.4799995422,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1387.08,280.938,1392.4,-0.5,0.0,0.0,0.0,0.0,159.14,0.0,0.0,0.0,116.93,61.139,0.2586,,0.0,0.0,0.0
2023-04-23 19:20:00,100.781,0.0,0.0,66.12,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,125.57,0.0,0.0,0.0,0.0,0.0,0,0.0,962.675,0.0,6.7,0.0,0.0,0.0,-0.199,86.1775,0.0,0.0,25.23,751.395,0.0,0.0,0.056,0.0,42.7125,136.962,0.02,869.719,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1397.67,266.383,1398.4,-0.5,0.0,0.0,0.0,0.0,161.36,0.0,0.0,0.0,116.93,68.267,0.2586,,0.0,0.0,0.0
2023-04-23 19:25:00,99.1994,0.0,0.0,66.12,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,121.79,0.0,0.0,0.0,0.0,0.0,0,0.0,966.35,0.0,6.8,0.0,0.0,0.0,-0.199,86.26,0.0,0.0,25.26,742.7,0.0,0.0,0.056,0.0,42.825,123.326,0.02,869.673,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1394.45,273.162,1397.5,-0.5,0.0,0.0,0.0,0.0,162.07,0.0,0.0,0.0,116.72,75.645,0.2586,,0.0,0.0,0.0
2023-04-23 19:30:00,103.51,0.0,0.0,66.12,0.0,0.0,322.7,0.0,0.0,0.0,0.0,0.0,116.2,0.0,0.0,0.0,0.0,0.0,0,0.0,986.825,0.0,6.7,0.0,0.0,0.0,-0.199,86.5175,0.0,0.0,25.28,748.76,0.0,0.0,0.056,0.0,42.675,120.144,0.02,871.169,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1405.82,277.349,1400.6,-0.5,0.0,0.0,0.0,0.0,161.8,0.0,0.0,0.0,116.12,72.128,0.2586,,0.0,0.0,0.0
2023-04-23 19:35:00,100.096,0.0,0.0,67.04,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,121.42,0.0,0.0,0.0,0.0,0.0,0,0.0,981.4,0.0,7.0,0.0,0.0,0.0,-0.199,86.3475,0.0,0.0,25.28,753.158,0.0,0.0,0.056,0.0,43.0125,129.839,0.02,870.421,0.0,56.2200012207,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1400.38,280.738,1398.4,-0.5,0.0,0.0,0.0,0.0,160.84,0.0,0.0,0.0,116.32,57.774,0.2586,,0.0,0.0,0.0
2023-04-23 19:40:00,101.264,0.0,0.0,67.04,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,129.4,0.0,0.0,0.0,0.0,0.0,0,0.0,983.675,0.0,7.2,0.0,0.0,0.0,-0.199,86.2825,0.0,0.0,25.25,753.476,0.0,0.0,0.056,0.0,42.1125,117.039,0.02,869.917,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1399.52,280.738,1397.4,-0.5,0.0,0.0,0.0,0.0,162.17,0.0,0.0,0.0,116.93,44.085,0.2586,,0.0,0.0,0.0
2023-04-23 19:45:00,101.465,0.0,0.0,67.0,0.0,0.0,322.9,0.0,0.0,0.0,0.0,0.0,131.15,0.0,0.0,0.0,0.0,0.0,0,0.0,1016.57,0.0,8.1,0.0,0.0,0.0,-0.199,86.6625,0.0,0.0,25.24,757.656,0.0,0.0,0.056,0.0,42.2437,124.252,0.02,869.872,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1403.16,242.458,1399.5,-0.5,0.0,0.0,0.0,0.0,161.95,0.0,0.0,0.0,117.08,47.48,0.2586,,0.0,0.0,0.0
2023-04-23 19:50:00,99.0986,0.0,0.0,67.0,0.0,0.0,317.8,0.0,0.0,0.0,0.0,0.0,133.05,0.0,0.0,0.0,0.0,0.0,0,0.0,1024.45,0.0,8.0,0.0,0.0,0.0,-0.199,86.5025,0.0,0.0,25.19,758.546,0.0,0.0,0.056,0.0,42.5813,123.793,0.02,869.475,0.0,66.0999984741,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1400.47,281.137,1395.3,-0.5,0.0,0.0,0.0,0.0,158.64,0.0,0.0,0.0,116.32,46.462,0.2586,,0.0,0.0,0.0
2023-04-23 19:55:00,99.2699,0.0,0.0,67.0,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.0,134.59,0.0,0.0,0.0,0.0,0.0,0,0.0,1011.15,0.0,8.4,0.0,0.0,0.0,-0.199,86.4225,0.0,0.0,25.21,752.604,0.0,0.0,0.056,0.0,42.7875,115.577,0.02,869.109,0.0,13.470000267,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1402.87,214.745,1399.3,-0.5,0.0,0.0,0.0,0.0,162.2,0.0,0.0,0.0,116.32,42.989,0.2586,,0.0,0.0,0.0
2023-04-23 20:00:00,99.5317,0.0,0.0,67.0,0.0,0.0,318.5,0.0,0.0,0.0,0.0,0.0,126.81,0.0,0.0,0.0,0.0,0.0,0,0.0,994.0,0.0,8.8,0.0,0.0,0.0,-0.199,86.495,0.0,0.0,25.32,754.92,0.0,0.0,0.056,0.0,43.0875,121.082,0.02,869.917,0.0,41.2000007629,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1405.75,262.994,1398.3,-0.5,0.0,0.0,0.0,0.0,160.58,0.0,0.0,0.0,115.41,47.971,0.2586,,0.0,0.0,0.0
2023-04-23 20:05:00,99.6727,0.0,0.0,67.0,0.0,0.0,317.4,0.0,0.0,0.0,0.0,0.0,111.37,0.0,0.0,0.0,0.0,0.0,0,0.0,980.7,0.0,8.6,0.0,0.0,0.0,-0.199,86.3,0.0,0.0,25.2,754.584,0.0,0.0,0.056,0.0,43.1438,126.788,0.02,869.475,0.0,204.38999939,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1398.0,280.14,1394.3,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.57,40.804,0.2586,,0.0,0.0,0.0
2023-04-23 20:10:00,102.775,0.0,0.0,67.0,0.0,0.0,325.1,0.0,0.0,0.0,0.0,0.0,100.63,0.0,0.0,0.0,0.0,0.0,0,0.0,975.275,0.0,8.7,0.0,0.0,0.0,-0.199,86.6325,0.0,0.0,25.2,752.939,0.0,0.0,0.056,0.0,42.6938,130.843,0.02,869.063,0.0,150.440002441,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1413.09,280.339,1400.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47,34.731,0.2586,,0.0,0.0,0.0
2023-04-23 20:15:00,100.458,0.0,0.0,67.0,0.0,0.0,318.1,0.0,0.0,0.0,0.0,0.0,98.7,0.0,0.0,0.0,0.0,0.0,0,0.0,973.875,0.0,9.2,0.0,0.0,0.0,-0.199,86.2625,0.0,0.0,25.12,749.297,0.0,0.0,0.056,0.0,42.8625,142.647,0.02,869.826,0.0,100.599998474,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1399.2,279.941,1393.1,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.37,42.551,0.2586,,0.0,0.0,0.0
2023-04-23 20:20:00,100.035,0.0,0.0,67.0,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.0,107.91,0.0,0.0,0.0,0.0,0.0,0,0.0,949.2,0.0,9.1,0.0,0.0,0.0,-0.199,86.355,0.0,0.0,25.34,748.206,0.0,0.0,0.056,0.0,43.0125,154.28,0.02,869.368,0.0,41.2700004578,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1400.78,263.592,1399.2,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,38.635,0.2586,,0.0,0.0,0.0
2023-04-23 20:25:00,101.012,0.0,0.0,67.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,101.77,0.0,0.0,0.0,0.0,0.0,0,0.0,944.125,0.0,9.2,0.0,0.0,0.0,-0.199,86.63,0.0,0.0,25.25,753.594,0.0,0.0,0.056,0.0,43.2,148.931,0.02,870.482,0.0,90.4300003052,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1403.73,285.324,1399.2,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,34.933,0.2586,,0.0,0.0,0.0
2023-04-23 20:30:00,99.7029,0.0,0.0,67.0,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.0,110.05,0.0,0.0,0.0,0.0,0.0,0,0.0,919.275,0.0,9.2,0.0,0.0,0.0,-0.199,86.51,0.0,0.0,25.23,749.414,0.0,0.0,0.056,0.0,42.5437,153.903,0.02,870.268,0.0,69.4599990845,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1403.06,281.137,1400.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.98,30.416,0.2586,,0.0,0.0,0.0
2023-04-23 20:35:00,100.025,0.0,0.0,67.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.0,101.16,0.0,0.0,0.0,0.0,0.0,0,0.0,918.4,0.0,9.3,0.0,0.0,0.0,-0.199,86.185,0.0,0.0,25.26,750.187,0.0,0.0,0.056,0.0,42.9187,151.364,0.02,869.734,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1400.7,284.327,1399.4,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77,32.736,0.2586,,0.0,0.0,0.0
2023-04-23 20:40:00,99.5216,0.0,0.0,67.0,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,101.38,0.0,0.0,0.0,0.0,0.0,0,0.0,919.625,0.0,7.9,0.0,0.0,0.0,-0.199,86.435,0.0,0.0,25.29,751.949,0.0,0.0,0.056,0.0,42.8812,153.24,0.02,868.865,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1404.4,268.975,1397.3,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09,39.515,0.2586,,0.0,0.0,0.0
2023-04-23 20:45:00,98.3937,0.0,0.0,66.68,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,99.48,0.0,0.0,0.0,0.0,0.0,0,0.0,919.45,0.0,8.2,0.0,0.0,0.0,-0.199,86.145,0.0,0.0,25.21,742.818,0.0,0.0,0.056,0.0,42.8438,156.017,0.02,868.697,0.0,46.3899993896,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1400.73,279.143,1398.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.62,42.042,0.2586,,0.0,0.0,0.0
2023-04-23 20:50:00,100.932,0.0,0.0,66.68,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.0,94.96,0.0,0.0,0.0,0.0,0.0,0,0.0,919.45,0.0,6.4,0.0,0.0,0.0,-0.199,86.2475,0.0,0.0,25.24,743.254,0.0,0.0,0.056,0.0,43.0688,151.888,0.02,869.795,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1408.33,218.334,1401.2,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,34.561,0.2586,,0.0,0.0,0.0
2023-04-23 20:55:00,101.022,0.0,0.0,66.68,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,98.05,0.0,0.0,0.0,0.0,0.0,0,0.0,919.275,0.0,7.2,0.0,0.0,0.0,-0.199,86.415,0.0,0.0,25.22,744.563,0.0,0.0,0.056,0.0,43.3313,153.559,0.02,869.948,0.0,3.75999999046,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1403.32,213.15,1398.2,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.32,34.87,0.2586,,0.0,0.0,0.0
2023-04-23 21:00:00,100.519,0.0,0.0,66.88,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,117.37,0.0,0.0,0.0,0.0,0.0,0,0.0,919.45,0.0,7.3,0.0,0.0,0.0,-0.199,86.2325,0.0,0.0,25.22,744.798,0.0,0.0,0.056,0.0,43.4062,155.533,0.02,869.841,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1403.25,213.15,1398.7,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,28.774,0.2586,,0.0,0.0,0.0
2023-04-23 21:05:00,98.7663,0.0,0.0,66.88,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,116.8,0.0,0.0,0.0,0.0,0.0,0,0.0,901.25,0.0,6.9,0.0,0.0,0.0,-0.199,86.615,0.0,0.0,25.2,744.463,0.0,0.0,0.056,0.0,43.5,157.147,0.02,870.329,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1405.36,215.144,1397.9,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.88,32.136,0.2586,,0.0,0.0,0.0
2023-04-23 21:10:00,101.586,0.0,0.0,66.68,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,124.25,0.0,0.0,0.0,0.0,0.0,0,0.0,887.95,0.0,6.5,0.0,0.0,0.0,-0.199,86.745,0.0,0.0,25.24,751.395,0.0,0.0,0.056,0.0,43.5563,141.951,0.02,869.673,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1406.19,218.533,1399.7,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.27,29.548,0.2586,,0.0,0.0,0.0
2023-04-23 21:15:00,99.3001,0.0,0.0,66.68,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,128.75,0.0,0.0,0.0,0.0,0.0,0,0.0,866.775,0.0,6.6,0.0,0.0,0.0,-0.199,86.675,0.0,0.0,25.25,751.059,0.0,0.0,0.056,0.0,43.2937,139.96,0.02,866.805,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1399.34,210.159,1397.7,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77,29.109,0.2586,,0.0,0.0,0.0
2023-04-23 21:20:00,94.9595,0.0,0.0,66.68,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,117.75,0.0,0.0,0.0,0.0,0.0,0,0.0,849.975,0.0,6.7,0.0,0.0,0.0,-0.199,86.05,0.0,0.0,25.21,749.851,0.0,0.0,0.056,0.0,43.5938,144.081,0.02,865.843,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1405.5,208.564,1396.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.18,43.968,0.2586,,0.0,0.0,0.0
2023-04-23 21:25:00,79.289,0.0,0.0,66.68,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.0,105.64,0.0,0.0,0.0,0.0,0.0,0,0.0,865.9,0.0,6.8,0.0,0.0,0.0,-0.199,85.7475,0.0,0.0,25.22,752.05,0.0,0.0,0.056,0.0,43.4438,159.711,0.02,867.69,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1398.49,206.571,1392.7,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,50.339,0.2586,,0.0,0.0,0.0
2023-04-23 21:30:00,80.1349,0.0,0.0,66.68,0.0,0.0,318.7,0.0,0.0,0.0,0.0,0.0,107.3,0.0,0.0,0.0,0.0,0.0,0,0.0,884.45,0.0,6.8,0.0,0.0,0.0,-0.199,85.6325,0.0,0.0,25.2,754.249,0.0,0.0,0.056,0.0,43.5375,161.382,0.02,868.529,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1396.13,205.374,1393.8,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.88,59.415,0.2586,,0.0,0.0,0.0
2023-04-23 21:35:00,81.3938,0.0,0.0,66.68,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,115.35,0.0,0.0,0.0,0.0,0.0,0,0.0,891.45,0.0,6.8,0.0,0.0,0.0,-0.199,85.98,0.0,0.0,25.24,755.457,0.0,0.0,0.056,0.0,43.5,158.835,0.02,868.788,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1395.32,205.374,1398.9,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,67.824,0.2586,,0.0,0.0,0.0
2023-04-23 21:40:00,80.6083,0.0,0.0,66.68,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,143.04,0.0,0.0,0.0,0.0,0.0,0,0.0,853.125,0.0,6.7,0.0,0.0,0.0,-0.199,86.2425,0.0,0.0,25.18,749.515,0.0,0.0,0.056,0.0,43.575,164.479,0.02,868.773,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1400.08,205.374,1398.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.67,75.716,0.2586,,0.0,0.0,0.0
2023-04-23 21:45:00,79.3796,0.0,0.0,66.68,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.0,143.57,0.0,0.0,0.0,0.0,0.0,0,0.0,824.075,0.0,6.7,0.0,0.0,0.0,-0.199,86.2425,0.0,0.0,25.3,754.03,0.0,0.0,0.056,0.0,43.5938,160.416,0.02,868.773,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1400.61,205.374,1398.4,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.02,76.095,0.2586,,0.0,0.0,0.0
2023-04-23 21:50:00,80.4774,0.0,0.0,66.68,0.0,0.0,317.8,0.0,0.0,0.0,0.0,0.0,125.76,0.0,0.0,0.0,0.0,0.0,0,0.0,795.375,0.0,6.9,0.0,0.0,0.0,-0.199,86.15,0.0,0.0,25.29,757.438,0.0,0.0,0.056,0.0,43.4812,164.397,0.02,866.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1393.35,205.374,1394.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.71,75.992,0.2586,,0.0,0.0,0.0
2023-04-23 21:55:00,81.9679,0.0,0.0,66.68,0.0,0.0,322.9,0.0,0.0,0.0,0.0,0.0,132.54,0.0,0.0,0.0,0.0,0.0,0,0.0,776.475,0.0,6.9,0.0,0.0,0.0,-0.199,73.175,0.0,0.0,25.21,757.001,0.0,0.0,0.056,0.0,43.4438,164.364,0.02,869.017,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1388.62,207.368,1400.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,76.243,0.2586,,0.0,0.0,0.0
2023-04-23 22:00:00,80.5076,0.0,0.0,66.68,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,117.04,0.0,0.0,0.0,0.0,0.0,0,0.0,772.625,0.0,7.2,0.0,0.0,0.0,-0.199,84.9275,0.0,0.0,25.25,760.09,0.0,0.0,0.056,0.0,44.6438,169.689,0.02,869.734,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1378.94,200.589,1395.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92,76.113,0.2586,,0.0,0.0,0.0
2023-04-23 22:05:00,82.5621,0.0,0.0,66.8,0.0,0.0,322.5,0.0,0.0,0.0,0.0,0.0,133.78,0.0,0.0,0.0,0.0,0.0,0,0.0,750.05,0.0,6.5,0.0,0.0,0.0,-0.199,85.7725,0.0,0.0,27.18,754.802,0.0,0.0,0.056,0.0,45.3,160.023,0.02,869.277,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,1348.09,130.409,1398.6,-0.5,0.0,0.0,0.0,0.0,161.43,0.0,0.0,0.0,117.08,73.817,0.2586,,0.0,0.0,0.0
