SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-01 21:50:00,1.412,0.0,30.1752,0.0,96.42,29.1,0.0,0.0,0.0,7.00817,8.5,46.6787,0.0,0,0.0,72.44,36.16,41.6,43.4,45.2,0.4,0.0,0.0,0.02,3.9,113.39,74.17,8.84163,9.26647,28.8242,0.0,0.0,0,0.0,0.12818,36.4,0.0,88.0,0.0,335.288,0.0,160.4,0.0,0.0,0.0,128.9,110.7,94.742,0.0,0.0,17.3949,0.0,124.0,7.7,63.6,21.59,0.0,0.0,0.0
2023-01-01 21:55:00,1.418,0.0,30.0378,0.0,95.55,24.3,0.0,0.0,0.0,7.50876,6.8,36.8819,0.0,0,0.0,75.6,41.46,41.4,44.2,54.5,0.0,0.0,0.0,0.03,0.0,116.65,73.5,8.39509,10.1038,30.4931,0.0,0.0,0,0.0,0.12818,43.2,0.0,91.8,0.0,329.919,0.0,153.71,0.0,0.0,0.0,128.2,107.6,93.342,0.0,0.0,18.3946,0.0,122.0,6.1,70.2,20.87,0.0,0.0,0.0
2023-01-01 22:00:00,1.165,0.0,30.0073,0.0,96.03,18.0,0.0,0.0,0.0,7.90923,5.0,36.1616,0.01373,0,0.0,79.05,39.99,43.5,47.2,57.7,0.5,0.0,0.0,0.02,0.0,117.62,71.9,9.02025,11.4435,34.5232,0.0,0.0,0,0.0,0.12818,41.7,0.0,94.7,0.0,329.919,0.0,157.89,0.0,0.0,0.0,130.0,107.6,93.8828,0.0,0.0,19.6943,0.0,119.0,8.5,67.4,21.65,0.0,0.0,0.0
2023-01-01 22:05:00,1.607,0.0,30.2286,0.0,99.15,15.4,0.0,0.0,0.0,8.30969,4.1,35.1531,0.0,0,0.0,80.21,31.95,45.0,46.7,58.8,15.4,0.0,0.0,0.03,0.15,116.08,77.11,10.8958,10.1596,34.4842,0.0,0.0,0,0.0,0.12818,39.8,0.0,100.5,0.0,380.252,0.0,152.88,0.0,0.0,0.0,125.3,110.3,93.0563,0.0,0.0,18.9945,0.0,131.0,10.2,76.6,21.14,0.0,0.0,0.0
2023-01-01 22:10:00,0.005,0.0,29.9768,0.0,96.48,17.0,0.0,0.0,0.0,9.11063,3.8,28.1657,0.0,0,0.0,77.76,37.97,48.2,49.6,56.3,0.4,0.0,0.0,0.02,4.05,116.7,78.06,12.3247,10.4945,35.4722,0.0,0.0,0,0.0,0.12818,37.9,0.0,108.7,0.0,409.781,0.0,156.37,0.0,0.0,0.0,123.1,109.0,93.5131,0.0,0.0,17.9947,0.0,125.0,6.0,83.8,19.17,0.0,0.0,0.0
2023-01-01 22:15:00,1.603,0.0,30.2362,0.0,97.7,10.2,0.0,0.0,0.0,9.11063,3.7,19.3774,0.0,0,0.0,75.59,31.5,47.2,46.6,60.7,1.8,0.0,0.0,0.03,5.25,113.7,77.96,13.4857,10.2154,36.3654,0.0,0.0,0,0.0,0.12818,40.3,0.0,111.2,0.0,415.821,0.0,156.14,0.0,0.0,0.0,121.8,104.1,93.5414,0.0,0.0,16.0953,0.0,126.0,6.8,73.1,17.99,0.0,0.0,0.0
2023-01-01 22:20:00,1.834,0.0,30.1447,0.0,97.61,9.2,0.0,0.0,0.0,9.11063,3.8,19.8817,0.0,0,0.0,77.1,31.28,51.7,54.2,68.0,0.7,0.0,0.0,0.03,0.0,107.01,73.87,14.3788,10.2713,39.8652,0.0,0.0,0,0.0,0.12818,41.7,0.0,113.7,0.0,414.478,0.0,153.15,0.0,0.0,0.0,118.1,99.7,90.9313,0.0,0.0,14.4958,0.0,125.0,5.9,89.4,18.03,0.0,0.0,0.0
2023-01-01 22:25:00,1.628,0.0,30.0302,0.0,94.96,5.1,0.0,0.0,0.0,9.91156,3.4,21.9707,0.0351,0,0.0,82.26,29.93,52.6,61.1,74.7,0.6,0.0,0.0,0.04,0.0,103.98,71.1,14.1109,9.32229,40.4068,0.0,0.0,0,0.0,0.12818,41.7,0.0,115.4,0.0,409.781,0.0,159.6,0.0,0.0,0.0,112.0,100.7,91.0797,0.0,0.0,13.3961,0.0,124.0,3.2,81.9,15.54,0.0,0.0,0.0
2023-01-01 22:30:00,1.389,0.0,29.9005,0.0,95.77,4.0,0.0,0.0,0.0,9.71133,3.2,25.7165,0.0,0,0.0,80.4,32.13,59.9,58.9,84.1,0.0,0.0,0.0,0.03,8.7,97.77,74.17,12.0568,8.54078,40.2505,0.0,0.0,0,0.0,0.12818,38.8,0.0,112.6,0.0,407.096,0.0,155.11,0.0,0.0,0.0,114.9,98.4,89.2844,0.0,0.0,14.0959,0.0,115.0,2.4,77.1,15.43,0.0,0.0,0.0
2023-01-01 22:35:00,1.88,0.0,0.0,0.0,19.64,4.4,0.0,0.946,0.0,10.1118,3.4,30.4708,0.0,0,0.0,75.42,28.51,67.2,64.4,91.1,24.5,0.0,0.0,0.03,4.8,98.29,69.53,9.82404,7.20105,37.2866,0.0,0.0,0,0.0,0.12818,38.4,0.0,107.1,0.0,418.505,0.0,149.78,0.0,0.0,0.0,114.8,103.0,87.118,0.0,0.0,13.596,0.0,122.0,1.5,67.0,15.72,0.0,0.0,0.0
2023-01-01 22:40:00,1.515,0.0,0.0,0.0,12.05,7.5,0.0,0.781,0.0,9.21074,3.7,30.1827,0.0,0,0.0,63.77,23.19,77.8,69.1,97.3,5.6,0.0,0.0,0.03,8.85,92.91,72.36,7.5913,6.58701,32.4081,0.0,0.0,0,0.0,0.12818,36.4,0.0,94.6,0.0,410.452,0.0,158.16,0.0,0.0,0.0,112.4,101.0,87.9619,0.0,0.0,13.4961,0.0,126.0,1.8,66.5,12.01,0.0,0.0,0.0
2023-01-01 22:45:00,0.004,0.0,0.0,0.0,8.93,9.8,0.0,0.002,0.0,7.30853,2.6,31.4793,0.0,0,0.0,43.54,29.67,82.9,70.8,93.7,7.3,0.0,0.0,0.04,10.5,91.53,73.79,5.17995,7.20105,28.4281,0.0,0.0,0,0.0,0.12818,31.2,0.0,96.2,0.0,407.767,0.0,155.82,0.0,0.0,0.0,108.4,104.3,86.8708,0.0,0.0,11.9965,0.0,117.0,2.6,59.0,9.57,0.0,0.0,0.0
2023-01-01 22:50:00,1.789,0.0,0.0,0.0,0.0,9.7,0.0,0.959,0.0,7.20841,2.2,30.5428,0.0,0,0.0,27.27,26.44,79.7,70.7,92.3,3.1,0.0,0.0,0.03,9.75,91.03,74.19,3.12583,7.87091,33.9708,0.0,0.0,0,0.0,0.12818,28.3,0.0,73.9,0.0,413.136,0.0,147.42,0.0,0.0,0.0,101.8,101.6,86.9797,0.0,0.0,11.9965,0.0,124.0,3.1,53.8,9.33,0.0,0.0,0.0
2023-01-01 22:55:00,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.003,0.0,8.00934,3.3,33.1361,0.0,0,0.0,34.34,23.64,81.5,67.7,92.6,24.0,0.0,0.0,0.03,5.1,93.95,74.51,3.39376,8.76407,33.8312,0.0,0.0,0,0.0,0.12818,24.9,0.0,70.5,0.0,416.492,0.0,144.56,0.0,0.0,0.0,100.0,99.4,85.5947,0.0,0.0,10.297,0.0,124.0,3.7,56.6,7.65,0.0,0.0,0.0
2023-01-01 23:00:00,1.375,0.0,0.0,0.0,0.0,7.6,0.0,0.003,0.0,8.00934,3.5,38.4667,0.0,0,0.0,39.37,22.95,82.2,66.1,91.8,13.4,0.0,0.0,0.02,4.05,91.62,75.44,3.30445,7.75927,34.4174,0.0,0.0,0,0.0,0.12818,23.0,0.0,74.1,0.0,407.767,0.0,129.39,0.0,0.0,0.0,98.7,99.6,86.3476,0.0,0.0,9.99708,0.0,120.0,9.8,57.0,6.7,0.0,0.0,0.0
2023-01-01 23:05:00,1.376,0.0,0.0,0.0,0.0,7.3,0.0,0.78,0.0,7.40864,3.3,38.4667,0.0,0,0.0,41.88,19.44,83.3,63.0,85.2,23.5,0.0,0.0,0.03,0.0,92.18,77.24,3.66169,7.42434,32.2126,0.0,0.0,0,0.0,0.12818,20.6,0.0,65.3,0.0,415.15,0.0,123.18,0.0,0.0,0.0,98.6,102.1,84.45,0.0,0.0,8.59749,0.0,127.0,9.5,42.5,5.01,0.0,0.0,0.0
2023-01-01 23:10:00,1.327,0.0,0.0,0.0,0.0,5.7,0.0,0.929,0.0,6.20724,2.8,44.5897,0.0,0,0.0,37.24,19.48,83.2,62.6,83.3,14.3,0.0,0.0,0.04,5.7,94.33,75.58,4.28685,8.76407,32.2738,0.0,0.0,0,0.0,0.12818,20.1,0.0,61.4,0.0,405.083,0.0,119.11,0.0,0.0,0.0,98.8,100.1,83.9494,0.0,0.0,8.29758,0.0,113.0,11.1,40.3,6.2,0.0,0.0,0.0
2023-01-01 23:15:00,0.003,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,5.00584,3.1,47.1829,0.0,0,0.0,31.5,17.35,80.2,57.6,75.0,18.7,0.0,0.0,0.03,4.35,92.05,73.98,2.94721,8.31749,30.5882,0.0,0.0,0,0.0,0.12818,20.1,0.0,51.9,0.0,409.11,0.0,109.21,0.0,0.0,0.0,100.8,105.5,88.3017,0.0,0.0,7.29787,0.0,116.0,14.9,39.7,5.24,0.0,0.0,0.0
2023-01-01 23:20:00,0.003,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.30619,3.0,40.4116,0.0,0,0.0,33.73,14.35,69.0,53.1,66.6,14.6,0.0,0.0,0.04,6.45,91.59,75.88,2.23274,7.92673,29.1871,0.0,0.0,0,0.0,0.12818,21.6,0.0,54.2,0.0,406.425,0.0,103.03,0.0,0.0,0.0,103.9,104.8,87.5807,0.0,0.0,6.89799,0.0,116.0,10.0,41.6,6.61,0.0,0.0,0.0
2023-01-01 23:25:00,1.213,0.0,0.0,0.0,0.0,5.5,0.0,0.686,0.0,5.30619,3.1,29.8225,0.0,0,0.0,31.1,13.53,59.0,45.2,56.5,14.1,0.0,0.0,0.03,3.75,91.28,75.78,3.751,7.92673,28.5173,0.0,0.0,0,0.0,0.12818,22.5,0.0,54.4,0.0,405.754,0.0,98.3,0.0,0.0,0.0,106.9,108.4,89.292,0.0,0.0,6.09822,0.0,117.0,10.0,40.1,6.09,0.0,0.0,0.0
2023-01-01 23:30:00,0.842,0.0,0.0,0.0,0.0,6.7,0.0,1.634,0.0,5.70666,2.3,25.0682,0.0,0,0.0,27.26,11.67,48.6,40.7,48.1,12.9,0.0,0.0,0.03,3.0,93.28,71.84,5.62649,6.81029,26.8874,0.0,0.0,0,0.0,0.12818,20.6,0.0,51.6,0.0,409.781,0.0,96.52,0.0,0.0,0.0,117.6,111.6,88.3522,0.0,0.0,5.69834,0.0,115.0,9.3,36.4,4.84,0.0,0.0,0.0
2023-01-01 23:35:00,1.226,0.0,0.0,0.0,0.0,4.9,0.0,2.026,0.0,6.00701,1.7,21.6825,0.0,0,0.0,26.7,12.24,44.9,37.3,49.1,11.3,0.0,0.0,0.03,2.25,91.76,70.3,6.69821,6.92194,24.1914,0.0,0.0,0,0.0,0.12818,20.1,0.0,46.0,133.029998779,405.083,0.0,93.56,0.0,0.0,0.0,111.8,107.2,90.2953,0.0,0.0,4.89857,0.0,81.0,6.5,27.3,3.76,0.0,0.0,0.0
2023-01-01 23:40:00,1.178,0.0,0.0,0.0,0.0,4.1,0.0,2.0,0.0,4.80561,1.6,24.4199,0.0,0,0.0,25.89,13.25,38.2,31.4,43.6,19.1,0.0,0.0,0.03,4.65,92.82,70.57,5.53719,7.5918,22.1427,0.0,0.0,0,0.0,0.12818,18.7,0.0,38.5,203.990005493,405.754,0.0,96.71,0.0,0.0,0.0,110.4,111.3,91.4424,0.0,0.0,4.29875,0.0,57.0,5.5,27.4,3.37,0.0,0.0,0.0
2023-01-01 23:45:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.107,0.0,4.00467,1.4,21.1783,0.0,0,0.0,26.86,11.71,38.1,26.2,48.9,15.4,0.0,0.0,0.04,3.3,95.46,69.62,5.62649,8.93153,22.5278,0.0,0.0,0,0.0,0.12818,18.7,0.0,37.3,196.490005493,408.439,0.0,101.23,0.0,0.0,0.0,108.2,109.9,88.628,0.0,0.0,3.99883,0.0,59.0,5.7,24.8,3.25,0.0,0.0,0.0
2023-01-01 23:50:00,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.003,0.0,4.30502,1.4,16.424,0.0,0,0.0,24.28,12.12,43.0,22.7,43.0,2.9,0.0,0.0,0.03,1.5,93.25,72.94,5.00133,10.3271,25.3967,0.0,0.0,0,0.0,0.12818,17.7,0.0,41.6,227.800003052,407.096,0.0,114.07,0.0,0.0,0.0,113.1,116.9,90.9423,0.0,0.0,4.0988,0.0,58.0,7.7,24.9,2.41,0.0,0.0,0.0
2023-01-01 23:55:00,1.194,0.0,0.0,0.0,0.0,0.4,0.0,0.001,0.0,4.60537,1.5,10.4451,0.0,0,0.0,17.06,13.82,34.8,19.9,37.5,15.3,0.0,0.0,0.03,3.15,95.96,75.31,5.00133,12.4483,26.1278,0.0,0.0,0,0.0,0.12818,18.7,0.0,35.4,175.880004883,410.452,0.0,128.91,0.0,0.0,0.0,120.1,121.0,91.8257,0.0,0.0,3.39901,0.0,61.0,7.4,25.9,1.18,0.0,0.0,0.0
