SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-05-28 05:35:00,0.0,2153.99,0.0,0.0,2.57,45.9716,0.0,0.0,0.0,0.0,0.0,0.18845,0.00317,0.0,0.0,1.88,0.0,0,1672.23,0.0,0.0,0.0,0.0,0.001526,0.75999,0.0,0.0,0.05509,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1425.85,883.219970703,0.0,0.0,0.00153,0.0,67.1412,0.0,0.0,0.21414,254.8,290.66,0.0,0.0,77.2845,0.0,0.0,0.0,0.0,0.0,880.325,0.0,0.0,0.0,0.0,0.0,22.2922,0.0055,0.0,0.0,0.0,0.0,0.10916,0.04038,0.0,0.0,4.22984,-0.22,0.39,0.0,0.0,0.0,0.0,0.0
2024-05-28 05:40:00,0.0,2219.03,0.0,0.0,2.04,51.2109,0.0,0.0,0.0,0.0,0.0,0.13123,0.00317,0.0,0.0,1.82,0.0,0,1676.94,0.0,0.0,0.0,0.0,0.001526,1.00998,0.0,0.0,0.64543,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1429.27,870.280029297,0.0,0.0,0.00153,0.0,62.7924,0.0,0.0,0.21414,249.9,299.071,0.0,0.0,77.3504,0.0,0.0,0.0,0.0,-4.04974,884.158,0.0,0.0,0.0,0.0,0.0,22.9233,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,-0.22,0.97,0.0,0.0,0.0,0.0,0.0
2024-05-28 05:45:00,0.0,2253.04,0.0,0.0,2.43,52.1906,0.0,0.0,0.0,0.0,0.0,0.41428,0.00317,0.0,0.0,1.78,0.0,0,1675.6,0.0,0.0,0.0,0.0,0.001526,1.88497,0.0,0.0,0.94615,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1429.42,895.789978027,0.0,0.0,0.00153,0.0,61.2268,0.0,0.0,0.2041,246.0,292.287,0.0,0.0,78.9435,0.0,0.0,0.0,0.0,42.3865,879.934,0.0,0.0,0.0,0.0,0.0,22.3227,0.0035,0.0,0.0,0.0,0.0,0.07626,0.0,0.0,0.0,4.22984,-0.23,0.71,0.0,0.0,0.0,0.0,0.0
2024-05-28 05:50:00,0.0,2298.03,0.0,0.0,1.61,51.234,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.0,0.0,1.68,0.0,0,1668.76,0.0,0.0,0.0,0.0,0.001526,3.04495,0.0,0.0,0.95805,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1425.34,932.690002441,0.0,0.0,0.00153,0.0,57.5738,0.0,0.0,0.23424,239.5,288.588,0.0,0.0,80.7343,0.0,0.0,0.0,0.0,89.5918,879.617,0.0,0.0,0.0,0.0,0.0,23.4397,0.0045,0.0,0.0,0.0,0.0,0.08225,0.0,0.0,0.0,4.22984,-0.23,0.41,0.0,0.0,0.0,0.0,0.0
2024-05-28 05:55:00,0.0,2326.87,0.0,0.0,1.1,54.1624,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.2987,0.0,1.34,0.0,0,1677.58,0.0,0.0,0.0,0.0,0.001526,4.28994,0.0,0.0,0.64622,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1429.32,877.440002441,0.0,0.0,0.00153,0.0,56.5484,0.0,0.0,0.2041,252.0,305.246,0.0,0.0,80.0971,0.0,0.0,0.0,1.05837,110.191,880.691,0.0,2.99066,0.0,0.0,0.0,23.2224,0.0635,0.0,0.0,0.0,0.0,0.03439,0.01645,0.0,0.0,4.5728,-0.23,0.28,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:00:00,0.0,2343.79,0.0,0.0,0.9,53.4612,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.39605,0.0,1.04,0.0,0,1679.02,0.0,0.0,0.0,0.0,0.001526,4.92992,0.0,0.0,0.30582,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1429.66,994.799987793,0.0,0.0,0.00153,0.0,54.4335,0.0,0.0,0.23424,251.3,298.501,0.0,0.0,80.4047,0.0,0.0,0.0,1.20485,145.882,878.054,0.0,11.8072,0.0,0.0,0.0,23.3664,0.0095,0.0,0.0,0.0,0.0,0.0,0.04636,0.0,0.0,4.5728,-0.24,0.73,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:05:00,0.0,2407.56,0.0,0.0,0.55,55.3534,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.2987,0.0,0.81,0.0,0,1681.65,0.0,0.0,0.0,0.0,0.001526,5.07992,0.0,0.0,0.07254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1430.3,1007.32000732,0.0,0.0,0.00153,0.0,56.4385,0.0,0.0,0.23424,257.5,309.59,0.0,0.0,81.3056,0.0,0.0,0.0,0.9778,192.142,880.715,0.0,25.1809,0.0,0.0,0.0,21.0263,0.2205,0.0,0.0,0.0,1.06621,4.30521,0.0,0.0,0.0,4.5728,-0.23,1.25,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:10:00,0.0,2409.31,0.0,0.0,1.1,55.883,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.49783,0.0,0.81,0.0,0,1678.11,0.0,0.0,0.0,0.0,0.001526,4.72993,0.0,0.0,0.09079,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1428.95,1112.59997559,0.0,0.0,0.00153,0.0,56.7864,0.0,0.0,0.38495,250.4,300.852,0.0,0.0,82.6789,0.0,0.0,0.0,0.89723,238.267,883.157,0.0,22.9731,0.0,0.0,0.0,21.6037,0.0285,0.0,0.0,0.0,1.12004,0.0,0.0,0.0,0.0,4.5728,-0.24,1.61,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:15:00,0.0,2420.89,0.0,0.0,2.36,51.5019,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.89609,0.0,0.99,0.0,0,1674.5,0.0,0.0,0.0,0.0,0.001526,3.84994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1424.02,1249.93005371,0.0,0.0,0.00153,0.0,51.2291,0.0,0.0,0.34476,245.2,294.157,0.0,0.0,82.8327,0.0,0.0,0.0,1.2488,292.76,879.861,0.0,4.64004,0.0,0.0,0.0,21.0617,0.0,0.0,0.0,0.0,6.69483,0.0,0.0,0.0,0.0,4.22984,-0.24,1.87,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:20:00,0.0,2403.45,0.0,0.0,2.39,58.1521,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.79873,0.0,0.96,0.0,0,1676.89,0.0,0.0,0.0,0.0,0.001526,2.90996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1430.47,1227.98999023,0.0,0.0,0.00153,0.0,48.3818,0.0,0.0,0.38495,248.1,295.982,0.0,0.0,83.9094,0.0,0.0,0.0,2.86381,300.505,877.419,0.0,26.8043,0.0,0.0,0.0,21.2534,0.0045,0.0,0.0,0.0,54.906,0.0,0.0,0.0,0.0,4.22984,-0.25,2.05,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:25:00,0.0,2392.66,0.0,0.0,1.34,56.9715,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.39605,0.0,0.7,0.0,0,1673.77,0.0,0.0,0.0,0.0,0.001526,2.38996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1427.0,1288.68005371,0.0,0.0,0.00153,0.0,46.0014,0.0,0.0,0.52562,246.5,298.218,0.0,0.0,81.5253,0.0,0.0,0.0,5.38521,300.011,880.178,0.0,27.7928,0.0,0.0,0.0,15.7198,0.0175,0.0,0.0,0.0,59.1081,4.97514,4.30222,0.0,0.0,4.22984,-0.24,2.37,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:30:00,0.0,2402.55,0.0,0.0,0.42,59.1903,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.49783,0.0,0.61,0.0,0,1677.85,0.0,0.0,0.0,0.0,0.001526,1.42998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1430.34,1443.5300293,0.0,0.0,0.00153,0.0,41.6709,0.0,0.0,82.7866,245.7,298.134,0.0,0.0,76.9989,0.0,0.0,0.0,8.19043,299.272,881.887,0.0,27.9733,0.0,0.0,0.0,13.8692,0.0,0.0,0.0,0.0,59.3682,0.03738,0.0,0.0,0.0,4.22984,-0.24,2.33,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:35:00,0.0,2392.59,0.0,0.0,0.13,55.3513,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.89609,0.0,0.46,0.0,0,1676.53,0.0,0.0,0.0,0.0,0.001526,1.44998,0.0,0.0,0.03207,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1430.59,1513.09997559,0.0,0.0,0.00153,0.0,39.4278,0.0,0.0,82.9575,256.9,298.62,0.0,0.0,73.659,0.0,0.0,0.0,10.3548,300.2,899.271,0.0,9.89348,0.0,0.0,0.0,12.4532,0.0,0.0,0.0,0.0,59.1739,62.3082,0.0,0.0,0.0,4.22984,-0.22,2.53,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:40:00,0.0,2374.08,0.0,0.0,0.2,55.6297,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.89609,0.0,0.41,0.0,0,1677.85,0.0,0.0,0.0,0.0,0.001526,2.18997,0.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1429.86,1633.97998047,0.0,0.0,0.00153,0.0,40.5539,0.0,0.0,82.4877,250.2,298.744,0.0,0.0,70.363,0.0,0.0,0.0,12.0101,295.76,900.638,0.0,14.8174,0.0,1.4634,0.0,12.574,0.0055,0.0,0.0,0.0,60.089,63.5912,24.6454,0.0,0.0,4.22984,-0.23,3.2,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:45:00,0.0,2366.83,0.0,0.0,1.16,57.0217,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.69696,0.0,0.75,0.0,0,1681.82,0.0,0.0,0.0,0.0,0.001526,2.95996,0.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.44484,0.025,0.0,0.0,1431.0,1554.5,0.0,0.0,0.00153,0.0,37.4044,0.0,0.0,81.8673,326.11,304.963,0.0,0.0,69.4841,0.0,0.0,0.0,14.1305,317.885,900.443,0.0,6.47558,0.0,1.71829,0.1294,15.2645,0.2295,0.0,0.0,0.0,59.9963,62.0749,15.2185,0.0,0.0,4.22984,-0.24,3.17,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:50:00,0.0,2354.06,0.0,0.0,1.35,57.9407,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.39605,0.0,0.89,0.0,0,1678.5,0.0,0.0,0.56146,0.0,0.001526,3.16995,0.0,0.0,0.09714,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.84516,0.025,0.0,0.0,1428.17,1392.56994629,0.0,0.0,0.00153,0.0,35.8572,0.0,0.0,81.9175,660.21,303.138,0.0,0.0,65.6828,0.0,0.0,0.0,16.3534,323.061,899.051,0.0,16.9154,0.0,1.40188,0.19044,15.6149,0.0225,0.0,0.88808,0.0,60.0113,29.329,24.1819,0.0,0.0,4.22984,-0.24,3.36,0.0,0.0,0.0,0.0,0.0
2024-05-28 06:55:00,0.0,2344.4,0.0,0.0,1.25,56.9003,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.89609,0.0,0.93,0.0,0,1680.26,0.0,0.0,0.68734,0.0,0.001526,3.31995,0.0,0.0,0.28043,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.66663,0.025,0.0,0.022,1431.56,1358.29003906,0.0,0.0,0.00153,0.0,34.9599,0.0,0.0,81.8572,833.44,306.952,0.0,0.0,61.8924,0.0,0.0,0.0,16.8368,292.28,896.121,0.0,28.031,0.0,1.03273,0.73,16.6195,0.0595,0.0,2.84734,0.0,60.0292,34.4402,15.5296,0.0,0.0,4.22984,-0.24,3.02,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:00:00,0.0,2327.01,0.40224,0.0,1.25,56.6722,0.0,0.0,0.0,0.0,0.0,0.10681,0.00317,1.19699,0.0,1.37,0.0,0,1676.04,0.0,0.0,1.16571,0.0,0.001526,3.40995,0.0,0.0,0.4669,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6.64099,0.025,0.0,0.846,1426.46,1531.32995605,0.16,0.0,0.09918,0.0,32.6345,0.0,0.0,82.1963,798.12,299.518,0.0,0.0,63.2657,0.0,0.0,0.0,17.5839,262.409,896.438,0.0,30.7955,0.0,1.23488,1.10965,16.1715,0.50649,0.03501,5.16366,0.0,60.1847,35.8488,25.0043,0.0,0.0,4.22984,-0.23,2.65,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:05:00,0.0,2344.52,0.79254,0.0,1.49,56.2117,0.0,0.0,0.0,0.0,0.0,3.16243,0.00317,1.69703,0.0,1.89,0.0,0,1682.04,0.0,0.0,2.22316,0.27955,0.001526,4.18994,0.0,0.0,0.60813,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,10.5314,0.025,0.0,1.816,1427.49,1477.94995117,0.55,0.0,0.19989,0.016,32.0211,0.06732,0.0,82.0557,918.46,317.396,0.0,0.0,64.0568,0.0,1.08095,0.0,19.686,240.906,901.248,0.0,17.2617,0.74769,1.77981,1.44047,17.8964,3.44845,0.25998,7.85534,0.0,60.2206,38.5764,24.9415,0.0,0.0,4.22984,-0.24,2.7,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:10:00,0.0,2327.04,1.41117,0.0,1.85,53.6726,0.0,0.0,0.0,0.0,0.0,1.58236,0.00317,2.29885,0.0,1.98,0.0,0,1676.77,0.0,0.0,3.55756,0.50172,0.099184,3.91994,0.36499,0.0,0.50657,0.0,0.0,0.0,0.0,0.0654,,0.0,0.0,0.0,15.3483,0.075,0.39429,3.126,1430.91,1509.33996582,1.07,0.0,0.49897,0.186,34.6212,0.25684,0.0,82.0155,1029.98,298.298,0.0,0.0,64.65,0.0,1.90982,0.0,19.7226,239.966,901.395,0.0,28.8222,1.27871,2.02591,1.80059,16.5963,9.98135,0.52069,10.2815,0.0,59.4909,19.1933,10.9088,0.0,0.0,4.22984,-0.25,2.48,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:15:00,0.0,2314.61,2.30062,0.0,2.07,53.7605,0.57313,0.0,0.0,0.0,0.0,1.10399,0.00317,2.89624,0.0,1.71,0.0,0,1678.75,0.0,0.0,8.75921,0.89235,0.099184,4.39993,0.65499,0.0,0.99376,0.0,0.1526,0.0,0.0,0.23058,,0.0,0.0,0.128,20.3231,0.125,0.84108,5.484,1429.83,1523.9699707,1.92,1.5,0.89876,0.52,34.8592,0.95976,0.0,82.2064,989.36,305.047,0.0,0.0,67.089,0.0,2.97795,0.0,15.6539,240.082,904.52,0.29908,39.9676,2.29191,1.9556,2.14972,15.5489,9.80435,0.96291,14.8135,0.0,59.8916,34.6735,13.1669,0.0,0.0,4.22984,-0.26,2.85,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:20:00,0.0,2282.21,3.67063,0.0,2.89,50.1225,1.20302,0.0,0.0,0.0,0.0,0.55085,0.00317,2.99802,0.0,1.52,0.0,0,1662.32,0.0,0.0,12.7372,0.29908,0.199893,4.48993,0.91499,0.0,1.13817,0.0,0.47136,0.0,0.0,0.0666,,0.0,0.0,1.07,26.177,0.275,0.68238,7.728,1413.35,1514.93994141,3.13,3.0,1.60067,0.855,34.6853,2.11786,0.0,82.3069,1001.05,289.237,0.0,0.0,66.0343,0.0,1.61074,0.0,15.7345,170.587,914.432,0.55787,30.2389,3.79339,2.26322,2.62947,13.9669,9.77335,1.75885,13.1014,0.0,51.2543,29.5892,10.6426,0.0,0.0,4.22984,-0.4,2.4,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:25:00,0.0,2315.73,5.37253,0.0,2.91,53.0111,2.07095,0.0,0.0,0.0,0.0,0.07858,0.00317,2.19707,0.0,1.95,0.0,0,1680.09,0.0,0.65003,17.1282,3.82208,0.401312,5.27992,1.18498,0.0,1.35637,0.0,1.04358,0.0,0.97,0.71738,,0.0,0.0,2.227,32.7943,0.526,2.37675,10.378,1426.58,776.809997559,4.71,5.0,2.40024,1.206,40.4898,3.90031,116.567,82.0155,1718.25,320.728,0.0,0.0,66.4738,0.0,9.64309,0.0,15.4672,102.928,917.069,1.03151,6.67105,6.02121,2.31595,3.24961,14.1219,10.0034,3.31226,22.7604,0.9089,5.29516,16.4447,11.5937,2.489,0.0,4.22984,-0.42,2.74,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:30:00,0.0,2293.76,7.42225,0.0,1.85,50.3611,3.21355,0.0,0.0,0.0,0.0,0.0,0.00317,1.29877,0.0,1.97,2.21543,0,1677.24,0.0,1.24208,22.8082,6.02182,0.898756,6.02991,1.44498,0.0,1.45635,0.0,1.92806,0.0,0.97,1.28986,,0.0,0.0,3.442,39.4696,0.727,3.49737,13.028,1423.92,964.229980469,6.75,7.5,3.80102,1.597,43.5569,6.29319,197.228,122.199,1612.48,295.049,0.0,0.0,63.1229,0.0,14.1891,0.0,14.3465,150.457,916.459,1.57351,1.27054,9.15236,3.01909,4.22987,12.6662,9.98735,6.18138,27.0451,3.63127,25.752,0.0,0.0,4.289,0.0,4.22984,-0.44,2.95,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:35:00,0.0,2269.98,9.59144,0.0,1.01,50.583,4.55024,0.0,0.0,3.69764,0.0,0.0,0.00317,0.89609,0.588,2.21,7.73028,0,1662.02,0.0,2.13931,28.9565,9.16152,1.60067,6.3349,1.68497,0.0,1.75628,0.0,3.33414,0.0,4.01,2.24051,,1.9588,0.24161,4.77,46.15,0.977,5.03059,15.284,1429.22,1283.51000977,9.26,10.5,5.60159,1.953,48.9769,9.15973,197.729,122.028,1048.75,295.049,0.0,0.0,60.1016,2.43076,19.4528,0.0,13.0831,172.302,921.757,2.7747,14.5605,13.1319,2.83452,5.33952,11.6994,9.95435,9.00915,30.9636,6.71023,34.5,0.55778,1.68829,5.089,0.0,4.22984,-0.41,2.83,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:40:00,0.0,2261.9,11.8509,0.0,0.26,48.9733,6.33005,1.39998,0.0,8.90249,0.0,0.53864,0.00317,0.39605,1.25536,2.17,13.9497,0,1667.2,0.0,3.38445,35.407,12.914,2.50095,6.15491,1.93497,0.0,1.93323,0.0,5.4295,0.0,6.02,3.184,,5.6347,0.80803,6.243,53.1095,1.228,6.44663,17.858,1425.83,1471.0,12.08,13.5,8.00031,2.285,53.4264,12.4889,197.802,121.837,722.94,296.19,0.0,0.0,56.7398,3.76745,24.1099,0.0,11.0323,171.447,934.843,3.96368,27.9789,17.7951,2.64994,6.16962,9.87198,9.96635,12.1067,34.6532,15.8428,35.0832,2.86067,0.57871,8.389,0.0,4.22984,-0.35,2.8,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:45:00,0.0,2269.71,14.1502,0.0,0.0,48.2406,8.34058,2.39996,0.0,13.5031,0.0,0.42191,0.00317,0.0,1.88525,1.52,21.3074,0,1676.97,0.0,4.84321,40.2914,16.9009,3.49889,5.78491,2.15497,0.0,1.90942,0.0,7.93011,0.0,8.03,4.34253,,10.217,1.6311,7.739,60.248,1.479,8.17273,21.86,1428.54,1602.23999023,15.21,17.0,11.6014,2.623,54.9004,16.163,199.008,121.556,443.85,296.428,0.0,0.0,54.3227,5.66262,30.4417,0.0,9.18654,171.521,929.447,5.41146,10.4352,23.0259,2.55326,6.74947,7.74426,9.95635,16.2007,40.1923,23.3749,59.2008,26.5087,1.92755,11.289,0.0,4.22984,-0.46,1.83,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:50:00,0.0,2259.41,16.5398,0.0,0.3,43.6816,10.4903,3.59995,0.0,18.1998,0.0,0.26246,0.00317,0.0,2.7127,1.38,29.993,0,1657.02,0.0,7.37621,48.0057,20.2896,4.60059,4.58993,2.41496,0.0,1.59918,0.0,10.3823,0.0,11.13,5.20627,,17.881,2.53913,9.24,67.1391,1.83,9.45449,24.968,1422.14,1622.33996582,18.44,20.75,15.0988,2.986,51.8425,20.1777,199.232,121.589,256.58,295.01,0.0,0.0,50.9609,7.97894,34.4067,0.0,7.15404,171.276,928.544,7.02037,9.69987,28.5863,3.14214,7.30003,6.57969,9.90035,20.9009,45.5207,30.4113,23.7273,35.3494,0.0,13.089,0.0,3.88688,-0.36,2.09,0.0,0.0,0.0,0.0,0.0
2024-05-28 07:55:00,0.0,2257.53,19.2214,0.0,1.23,44.1902,13.2699,4.99992,0.0,24.2012,0.0,0.0,0.00317,0.0,3.86906,1.56,39.6135,0,1634.95,0.0,10.4097,54.5418,25.1457,5.59854,3.98994,2.68496,0.0,1.33574,0.0,13.3463,0.0,13.17,6.47808,,26.1996,3.94986,10.825,73.4036,2.282,11.249,27.95,1419.24,1517.26000977,22.0,24.75,18.5992,3.375,46.4042,24.5119,198.855,121.81,238.53,290.904,0.0,0.0,47.61,26.8391,40.3711,0.0,4.92012,171.618,928.935,8.73182,9.37409,34.4396,3.55523,7.78954,3.62676,7.43239,25.0921,49.4758,35.7777,42.9938,2.50776,0.0,16.289,0.0,3.88688,-0.36,2.2,0.0,0.0,0.0,0.0,0.0
2024-05-28 08:00:00,0.0,2266.47,21.98,0.0,0.6,43.8511,16.2033,6.5999,0.0,30.697,0.0,0.0,0.00317,0.0,5.22266,1.4,50.1147,0,1615.15,0.0,13.7545,60.4534,29.8405,6.80095,4.18994,2.99495,0.0,1.10643,0.0,17.1049,0.0,16.18,8.03021,,36.2001,5.60485,12.308,75.8147,2.885,13.1997,30.858,1383.47,1397.20996094,26.1,28.0,22.6001,3.768,43.1632,28.938,199.943,121.458,243.87,295.982,0.0,0.0,43.9844,35.0057,48.0018,0.0,3.96979,171.881,932.133,10.5556,5.07752,40.4395,4.57478,8.23023,1.21523,4.40343,29.5117,51.0231,49.0504,0.0,0.0,0.0,20.289,0.0,3.88688,-0.44,2.16,0.0,0.0,0.0,0.0,0.0
2024-05-28 08:05:00,0.0,2260.07,23.5199,0.0,0.53,44.1525,19.6933,8.19987,0.0,36.8975,0.0,0.0,0.00317,0.0,6.69952,1.29,59.9927,0,1599.43,0.0,17.4594,66.2241,33.969,8.10102,4.48993,3.35495,0.0,0.92552,0.0,21.0196,0.0,18.18,9.3527,,46.7343,7.20674,13.886,78.2837,3.437,14.7988,33.612,1401.22,1372.27001953,29.72,30.25,25.0996,4.195,35.7565,33.7025,200.542,121.518,125.0,297.896,0.0,0.0,38.645,42.6322,53.6928,0.0,4.32685,171.563,945.024,12.2841,4.94162,45.6397,4.84724,8.69045,0.0,4.40843,34.2774,53.5042,56.2607,0.02841,22.5459,14.9793,23.189,0.0,3.88688,-0.51,1.78,0.0,0.0,0.0,0.0,0.0
2024-05-28 08:10:00,0.0,2225.11,26.321,0.0,0.04,42.972,23.0332,9.99985,0.0,43.201,0.0,0.0,0.00317,0.0,7.86176,1.26,69.559,0,1580.11,0.0,20.0717,71.9947,38.1292,9.30037,4.02994,3.67494,0.0,0.86442,0.0,25.1167,0.0,21.2,10.7745,,60.9343,9.58038,15.419,80.421,3.889,16.3979,35.71,1402.05,1298.13000488,33.65,32.75,27.0008,4.668,35.8389,38.1566,201.736,121.028,1.5,304.021,0.0,0.0,35.6127,52.3735,59.0762,0.0,4.40558,172.332,940.336,14.3935,17.2822,51.78,5.03182,9.17997,0.0,4.42343,38.8526,55.1705,62.7665,0.91667,61.8386,23.2129,27.189,0.0,3.88688,-0.46,2.17,0.0,0.0,0.0,0.0,0.0
2024-05-28 08:15:00,0.0,2245.03,29.0,0.0,0.0,43.1331,25.8824,11.8998,0.0,50.198,0.0,0.0,0.00317,0.0,9.11514,0.76,81.5914,0,1568.71,0.0,22.5071,76.9446,42.8559,10.7988,2.86496,4.02494,0.0,1.02788,0.0,29.4472,0.0,23.24,12.4892,,75.2754,11.5434,17.012,87.1331,4.19,17.9214,38.826,1420.38,1141.73999023,37.41,35.5,29.1005,5.182,36.3974,42.7718,201.015,121.267,0.0,303.946,0.0,0.0,33.6352,61.2726,65.9208,0.0,5.0959,171.795,948.613,16.0195,28.1986,57.0413,4.7154,9.70977,1.2604,3.57145,43.0633,88.0751,75.0998,0.0,6.07575,18.0627,29.789,0.0,3.88688,-0.46,1.57,0.0,0.0,0.0,0.0,0.0
2024-05-28 08:20:00,0.0,2247.54,31.6604,0.0,0.0,39.65,28.9622,13.6998,0.0,56.8997,0.0,0.0,0.00317,0.0,10.5027,0.28,91.7403,0,1549.91,0.0,24.7044,82.4484,45.2851,12.0989,2.69496,4.37493,0.0,1.10961,0.0,33.5524,0.0,26.28,13.823,,87.5216,13.3807,18.498,87.3016,4.492,19.3179,38.818,1432.05,1012.92999268,42.02,38.0,32.5002,5.7,35.2712,47.3077,201.897,40.3675,0.0,306.669,0.0,0.0,31.6576,70.7485,71.7058,0.0,4.17304,171.563,941.118,18.2803,1.38596,63.1632,3.5816,10.1102,0.0,2.89446,47.4399,92.9,85.3456,0.49497,34.7004,15.5266,33.189,0.0,3.88688,-0.49,1.24,0.0,0.0,0.0,0.0,0.0
2024-05-28 08:25:00,0.0,2249.64,34.2995,0.0,0.0,39.6626,32.7416,15.5998,0.0,64.8032,0.0,0.0,0.00317,0.0,11.8548,0.74,101.388,0,1549.89,0.0,26.8284,85.5805,46.3423,13.3013,2.01997,4.74493,0.0,0.87474,0.0,37.1855,0.0,28.29,15.3057,,102.809,15.9154,19.896,86.0328,4.743,20.9366,39.606,1428.93,767.210021973,45.66,40.5,33.4005,6.231,29.6223,51.9498,201.462,40.1766,0.0,297.038,0.0,0.0,29.5811,82.8885,78.4991,0.0,2.32547,171.246,938.383,20.4239,16.4035,68.7114,2.90483,10.5802,0.0,1.31448,51.3372,97.203,104.046,0.0314,7.19728,0.0,35.989,0.0,3.88688,-0.49,0.98,0.0,0.0,0.0,0.0,0.0
