SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-06 18:20:00,127.997,1995.87,0.0,0.0,36.03,17.4094,0.0,0.0,121.568,0.0,0.0,158.476,82.8767,102.599,0.06878,27.82,0.0,0,1782.97,0.0,0.57069,0.0,0.0,0.099184,131.893,0.0,98.1109,45.3677,0.0,0.36595,45.788,0.57,0.0,,2.47242,0.41862,0.0,0.0,0.033,0.0,0.0,801.746,496.75,0.0,0.0,0.00153,0.0,71.3527,0.0,160.211,0.15386,153.01,108.253,33.4,39.7,6.103,0.84688,0.0,0.0,86.678,0.0,515.641,0.0,17.3585,0.0,46.508,0.0,49.1371,,0.0,0.0,0.0,52.3938,,,0.0,,4.287,18.05,72.23,234.691,0.0,,,0.0,0.0
2024-10-06 18:25:00,126.198,2008.78,0.0,0.0,40.75,18.5732,0.0,0.0,123.338,0.0,0.0,146.427,80.3182,95.8989,0.0,27.37,0.0,0,1839.08,0.0,0.0,0.0,0.0,0.099184,127.863,0.0,96.8159,43.9538,0.0,0.01389,45.7603,0.57,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,791.907,481.850006104,0.0,0.0,0.00153,0.0,70.4189,0.0,159.82,0.17395,154.47,109.265,33.7,39.5,8.23438,0.0,0.0,0.0,89.9629,0.0,533.927,0.0,7.68376,0.0,46.4201,0.0,51.9533,,0.0,0.0,0.0,51.3261,,,0.0,,4.287,17.59,77.36,237.899,0.0,,,0.0,0.0
2024-10-06 18:30:00,124.193,2024.63,0.0,0.0,44.2,18.613,0.0,0.0,127.4,0.0,0.0,141.465,82.9872,88.2966,0.0,27.57,0.0,0,1783.83,0.0,0.0,0.0,0.0,0.001526,121.213,0.0,93.5532,44.7171,0.0,0.0,45.6711,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,815.418,477.290008545,0.0,0.0,0.00153,0.0,71.9661,0.0,160.113,0.12371,151.01,110.406,33.6,39.8,6.47654,0.0,0.0,0.0,87.74,0.0,534.391,0.0,17.2468,0.0,46.4992,0.0,51.8264,,0.0,0.0,0.0,52.7796,,,0.0,,4.287,18.18,81.88,229.742,0.0,,,0.0,0.0
2024-10-06 18:35:00,125.696,2023.51,0.0,0.0,44.69,17.6418,0.0,0.0,125.17,0.0,0.0,133.405,84.4832,94.5979,0.0,26.63,0.0,0,1759.37,0.0,0.0,0.0,0.0,0.001526,117.553,0.0,92.893,45.3273,0.0,0.0,44.9666,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,805.774,528.130004883,0.0,0.0,0.00153,0.0,74.9691,0.0,160.259,0.14381,157.67,110.445,33.6,39.6,5.1252,0.0,0.0,0.0,89.4612,0.0,551.579,0.0,12.8125,0.0,46.1037,0.0,50.4701,,0.0,0.0,0.0,52.657,,,0.0,,4.287,17.84,83.0,235.76,0.0,,,0.0,0.0
2024-10-06 18:40:00,122.196,2023.94,0.0,0.0,43.93,20.723,0.0,0.0,130.607,0.0,0.0,125.82,86.4511,93.797,0.0,26.81,0.0,0,1764.49,0.0,0.0,0.0,0.0,0.001526,114.723,0.0,87.5799,44.2767,0.0,0.0,45.3204,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,751.769,496.100006104,0.0,0.0,0.00153,0.0,77.1206,0.0,160.064,0.14381,158.16,113.778,33.6,39.7,4.34516,0.0,0.0,0.0,87.718,0.0,569.597,0.0,17.8165,0.0,46.5696,0.0,54.0883,,0.0,0.0,0.0,53.928,,,0.0,,4.287,17.95,87.72,242.268,0.0,,,0.0,0.0
2024-10-06 18:45:00,122.097,2005.07,0.0,0.0,42.3,19.1426,0.0,0.0,131.334,0.0,0.0,112.61,81.5579,94.3988,0.0,26.53,0.0,0,1805.92,0.0,0.0,0.0,0.0,0.001526,111.623,0.0,86.8246,44.8718,0.0,0.0,44.9082,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,803.967,453.410003662,0.0,0.0,0.00153,0.0,78.8693,0.0,160.113,0.14381,155.0,110.331,33.6,39.7,4.5539,0.0,0.0,0.0,84.4843,0.0,586.663,0.0,8.03374,0.0,46.3762,0.0,53.6843,,0.0,0.0,0.0,50.5844,,,0.0,,4.287,17.55,86.34,256.281,0.0,,,0.0,0.0
2024-10-06 18:50:00,117.099,2008.54,0.0,0.0,42.22,18.5105,0.0,0.0,131.463,0.0,0.0,101.563,83.6343,87.9957,0.0,25.81,0.0,0,1759.88,0.0,0.0,0.0,0.0,0.001526,109.233,0.0,89.0082,45.144,0.0,0.0,45.0558,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,768.273,441.040008545,0.0,0.0,0.00153,0.0,79.3729,0.0,158.892,0.14381,155.11,109.557,33.3,39.7,6.49851,0.0,0.0,0.0,80.4156,0.0,580.291,0.0,6.66918,0.0,46.2883,0.0,54.6865,,0.0,0.0,0.0,51.5115,,,0.0,,4.287,17.87,81.61,276.547,0.0,,,0.0,0.0
2024-10-06 18:55:00,119.096,2015.67,0.0,0.0,39.94,21.3133,0.0,0.0,133.166,0.0,0.0,99.2935,85.3592,87.8983,0.0,26.89,0.0,0,1700.97,0.0,0.0,0.0,0.0,0.001526,108.703,0.0,89.6366,45.086,0.0,0.0,45.465,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,776.501,443.799987793,0.0,0.0,0.00153,0.0,79.3179,0.0,159.82,0.17395,133.94,108.863,33.6,39.6,3.87274,0.0,0.0,0.0,84.0742,0.0,561.321,0.0,7.25745,0.0,44.4953,0.0,55.2407,,0.0,0.0,0.0,52.1426,,,0.0,,4.287,18.97,76.85,280.3,0.0,,,0.0,0.0
2024-10-06 19:00:00,125.596,2022.77,0.0,0.0,39.02,20.8905,0.0,0.0,130.154,0.0,0.0,97.0535,78.1751,83.0971,0.0,27.7,0.0,0,1705.48,0.0,0.0,0.0,0.0,0.001526,107.783,0.0,85.682,46.2651,0.0,0.0,45.0251,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,774.621,447.420013428,0.0,0.0,0.00153,0.0,74.1543,0.0,160.8,0.13376,145.34,109.389,33.9,39.6,2.40055,0.0,0.0,0.0,85.7441,0.0,542.79,0.0,9.29032,0.0,46.1213,0.0,55.2163,,0.0,0.0,0.0,52.0468,,,0.0,,4.287,17.95,75.23,282.167,0.0,,,0.0,0.0
2024-10-06 19:05:00,122.896,2005.95,0.0,0.0,42.28,22.2322,0.0,0.0,130.479,0.0,0.0,90.5348,72.1521,77.1984,0.0,27.48,0.0,0,1742.32,0.0,0.0,0.0,0.0,0.001526,106.513,0.0,86.8246,45.2939,0.0,0.0,45.4957,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,783.435,446.809997559,0.0,0.0,0.00153,0.0,69.1371,0.0,159.234,0.14381,142.54,107.564,33.5,39.8,2.16983,0.0,0.0,0.0,87.5496,0.0,559.026,0.0,15.5918,0.0,46.6838,0.0,51.6847,,0.0,0.0,0.0,32.891,,,0.0,,4.287,17.93,69.94,281.369,0.0,,,0.0,0.0
2024-10-06 19:10:00,129.395,2024.65,0.0,0.0,45.27,22.0836,0.0,0.0,132.053,0.0,0.0,89.0837,70.2705,78.1984,0.0,27.29,0.0,0,1688.03,0.0,0.0,0.0,0.0,0.001526,117.533,0.0,89.0463,44.8742,0.0,0.0,45.2896,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,814.661,475.549987793,0.0,0.0,0.00153,0.0,67.9194,0.0,160.507,0.15386,151.34,112.726,33.8,39.7,0.81849,0.0,0.0,0.0,85.832,0.0,542.888,0.0,17.7625,0.0,46.6311,0.0,52.2853,,0.0,0.0,0.0,0.0314,,,0.0,,4.287,18.34,68.68,274.064,0.0,,,0.0,0.0
2024-10-06 19:15:00,131.595,2016.86,0.0,0.0,44.29,20.5911,0.0,0.0,126.811,0.0,0.0,86.1067,66.9954,75.3973,0.0,27.38,0.0,0,1660.44,0.0,0.0,0.0,0.0,0.001526,115.193,0.0,87.6561,46.085,0.0,0.0,45.5819,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,828.748,499.75,0.0,0.0,0.00153,0.0,60.4028,0.0,160.162,0.12371,148.44,108.947,33.5,39.7,0.59876,0.0,0.0,0.0,87.3664,0.0,559.001,0.0,17.513,0.0,46.2971,0.0,52.4269,,0.0,0.0,0.0,0.0,,,0.0,,4.287,17.92,69.14,270.602,0.0,,,0.0,0.0
2024-10-06 19:20:00,136.897,2023.11,0.0,0.0,43.48,21.6922,0.0,0.0,126.416,0.0,0.0,90.9697,65.8956,77.0966,0.0,27.71,0.0,0,1645.42,0.0,0.0,0.0,0.0,0.001526,110.973,0.0,83.1048,45.5613,0.0,0.0,45.9941,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,824.378,497.339996338,0.0,0.0,0.00153,0.0,56.7956,0.0,160.699,0.14381,136.34,109.632,33.8,39.6,0.46693,0.0,0.0,0.0,92.6033,0.0,540.031,0.0,17.5782,0.0,44.6711,0.0,52.0925,,0.0,0.0,0.0,0.0015,,,0.0,,4.287,16.94,71.9,270.076,0.0,,,0.0,0.0
2024-10-06 19:25:00,142.497,2032.0,0.0,0.0,41.4,17.7025,0.0,0.0,122.678,0.0,0.0,91.1971,58.8935,79.3977,0.0,27.66,0.0,0,1654.04,0.0,0.0,0.0,0.0,0.001526,113.043,0.0,80.0959,46.1088,0.0,0.0,45.2312,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,827.21,525.380004883,0.0,0.0,0.00153,0.0,54.7173,0.0,160.653,0.14381,127.8,113.535,34.1,39.8,3.51019,0.0,0.0,0.0,91.1165,0.0,522.721,0.0,18.0063,0.0,44.715,0.0,51.0146,,0.0,0.0,0.0,0.0,,,0.0,,4.287,17.66,69.14,266.65,0.0,,,0.0,0.0
2024-10-06 19:30:00,141.899,2003.49,0.0,0.0,35.6,12.4715,0.0,0.0,120.713,0.0,0.0,92.6131,69.0259,80.3977,0.0,28.0,0.0,0,1680.19,0.0,0.0,0.0,0.0,0.001526,110.953,0.0,75.6906,45.0368,0.0,0.0,45.5819,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,835.804,542.630004883,0.0,0.0,0.00153,0.0,56.173,0.0,159.527,0.12371,152.21,106.711,33.5,39.9,5.19112,0.0,0.0,0.0,88.5896,0.0,539.445,0.0,17.1463,0.0,46.7102,0.0,52.079,,0.0,0.0,0.0,0.0015,,,0.0,,4.287,17.8,67.36,262.39,0.0,,,0.0,0.0
2024-10-06 19:35:00,143.496,2028.93,0.0,0.0,34.05,15.8709,0.0,0.0,120.717,0.0,0.0,95.964,63.5493,88.0974,0.0,27.86,0.0,0,1632.97,0.0,0.0,0.0,0.0,0.001526,108.973,0.0,71.2535,43.4951,0.0,0.0,45.5819,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,851.868,531.619995117,0.0,0.0,0.00153,0.0,64.3854,0.0,160.897,0.17395,165.65,103.79,34.1,39.6,9.44289,0.0,0.0,0.0,90.7063,0.0,521.329,0.0,17.9821,0.0,46.4905,0.0,54.7085,,0.0,0.0,0.0,0.0,,,0.0,,4.287,17.43,68.11,253.471,0.0,,,0.0,0.0
2024-10-06 19:40:00,133.296,2020.5,0.0,0.0,32.01,12.7101,0.0,0.0,122.81,0.0,0.0,95.9304,71.0261,89.2966,0.0,28.06,0.0,0,1637.85,0.0,0.0,0.0,0.0,0.001526,108.523,0.0,70.7394,43.269,0.0,0.0,45.3481,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,846.864,543.280029297,0.0,0.0,0.00153,0.0,65.4017,0.0,161.093,0.13376,240.7,1.73742,33.6,39.8,14.0792,0.0,0.0,0.0,86.9929,0.0,534.806,0.0,8.02629,0.0,44.6272,0.0,59.0359,,0.0,0.0,0.0,0.0015,,,0.0,,4.287,17.3,64.86,241.905,0.0,,,0.0,0.0
2024-10-06 19:45:00,126.998,2018.04,0.0,0.0,32.97,8.15105,0.0,0.0,114.885,0.0,0.0,97.2671,69.1128,88.1992,0.0,28.27,0.0,0,1597.55,0.0,0.0,0.0,0.0,0.001526,108.543,0.0,69.6602,42.2375,0.0,0.0,45.8187,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,840.613,535.58001709,0.0,0.0,0.00153,0.0,66.1891,0.0,159.136,0.12371,249.16,0.0,33.6,39.6,18.1991,0.0,0.0,0.0,85.3962,0.0,553.117,0.0,5.32697,0.0,46.6575,0.0,61.7081,,0.0,0.0,0.0,0.0,,,0.0,,4.287,17.64,61.13,227.149,0.0,,,0.0,0.0
2024-10-06 19:50:00,119.197,2016.91,0.0,0.0,28.53,7.24258,0.0,0.0,114.685,0.0,0.0,104.81,69.1294,83.398,0.0,28.26,0.0,0,1578.87,0.0,0.0,0.0,0.0,0.001526,113.453,0.0,69.4127,41.4559,0.0,0.0,45.4065,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,840.174,510.809997559,0.0,0.0,0.00153,0.0,69.3385,0.0,160.308,0.15386,248.06,0.0,33.6,39.6,20.9238,0.0,0.0,0.0,83.5834,0.0,571.868,0.0,6.13304,0.0,46.4905,0.0,59.0884,,0.0,0.0,0.0,0.0,,,0.0,,4.287,17.38,58.7,218.847,0.0,,,0.0,0.0
2024-10-06 19:55:00,123.397,2025.65,0.0,0.0,25.8,7.07513,0.0,0.0,113.572,0.0,0.0,118.61,73.8528,78.8976,0.0,28.34,0.0,0,1559.0,0.0,0.0,0.0,0.0,0.001526,112.143,0.0,66.2706,42.6104,0.0,0.0,44.8805,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,849.769,568.140014648,0.0,0.0,0.00153,0.0,73.1197,0.0,160.848,0.14381,252.47,0.0,33.9,39.6,22.2971,0.0,0.0,0.0,83.5761,0.0,555.901,0.0,6.55377,0.0,46.3762,0.0,58.8968,,0.0,0.0,0.0,0.0,,,0.0,,4.287,17.33,52.91,212.14,0.0,,,0.0,0.0
2024-10-06 20:00:00,111.394,2002.66,0.0,0.0,26.42,7.3912,0.0,0.0,109.576,0.0,0.0,131.061,77.4331,75.8974,0.0,26.23,0.0,0,1577.43,0.0,0.0,0.0,0.0,0.001526,110.313,0.0,67.2671,42.7469,0.0,0.0,45.3481,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,829.358,537.349975586,0.0,0.0,0.00153,0.0,77.9721,0.0,158.941,0.13376,245.36,0.0,33.3,39.9,23.0771,0.0,0.0,0.0,85.1801,0.0,572.796,0.0,0.0,0.0,46.0862,0.0,61.2528,,0.0,0.0,0.0,0.0,,,0.0,,4.287,17.44,51.39,201.644,0.0,,,0.0,0.0
2024-10-06 20:05:00,113.495,2025.38,0.0,0.0,24.14,7.63193,0.0,0.0,107.736,0.0,0.0,143.629,75.6593,79.5968,0.0,26.35,0.0,0,1524.01,0.0,0.0,0.0,0.0,0.001526,108.183,0.0,72.5104,41.3004,0.0,0.0,45.6711,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,847.596,562.090026855,0.0,0.0,0.00153,0.0,85.0217,0.0,159.869,0.14381,250.01,0.0,33.6,39.7,24.2857,0.0,0.0,0.0,92.0613,0.0,557.463,0.0,0.0,0.0,46.1653,0.0,63.1241,,0.0,0.0,0.0,0.0015,,,0.0,,4.287,19.01,54.24,207.499,0.0,,,0.0,0.0
2024-10-06 20:10:00,110.696,2016.42,0.0,0.0,24.76,5.59312,0.0,0.0,108.986,0.0,0.0,158.631,79.6482,77.9993,0.0,26.28,0.0,0,1488.9,0.0,0.0,0.0,0.0,0.001526,106.663,0.0,77.4997,42.7644,0.0,0.0,45.4957,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,839.686,571.58001709,0.0,0.0,0.00153,0.0,86.7887,0.0,159.918,0.12371,248.19,0.0,33.6,39.7,24.5933,0.0,0.0,0.0,96.2472,0.0,540.812,0.0,0.0,0.0,46.4905,0.0,68.986,,0.0,0.0,0.0,0.0,,,0.0,,4.287,18.05,51.4,211.342,0.0,,,0.0,0.0
2024-10-06 20:15:00,113.697,2019.31,0.0,0.0,23.57,7.67379,0.0,0.0,106.232,0.0,0.0,178.242,74.3772,78.0967,0.0,26.27,0.0,0,1493.08,0.0,0.0,0.0,0.0,0.001526,102.573,0.0,86.3802,41.9757,0.0,0.0,45.3481,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,844.74,554.690002441,0.0,0.0,0.00153,0.0,85.6443,0.0,159.82,0.12371,187.15,0.0,33.3,39.8,27.6255,0.0,0.0,0.0,96.7672,0.0,523.624,0.0,0.0,0.0,46.0862,0.0,71.8303,,0.0,0.0,0.0,0.0,,,0.0,,4.287,18.12,49.98,216.907,0.0,,,0.0,0.0
2024-10-06 20:20:00,125.899,2020.43,0.0,0.0,23.75,9.51374,0.0,0.0,106.427,0.0,0.0,193.172,67.3234,73.499,0.0,26.27,0.0,0,1493.0,0.0,0.0,0.0,0.0,0.001526,101.373,0.0,89.7699,42.4684,0.0,0.0,45.4373,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,842.42,561.700012207,0.0,0.0,0.00153,0.0,84.3168,0.0,160.308,0.19405,120.8,0.0,33.6,39.6,26.7686,0.0,0.0,0.0,97.6828,0.0,505.118,0.0,0.03816,0.0,46.3059,0.0,70.6877,,0.0,0.0,0.0,0.0,,,0.0,,4.287,18.03,46.19,221.258,0.0,,,0.0,0.0
2024-10-06 20:25:00,135.598,2019.62,0.0,0.0,23.77,9.76074,0.0,0.0,108.396,0.0,0.0,193.399,67.7523,70.6979,0.0,26.24,0.0,0,1489.9,0.0,0.0,0.0,0.0,0.001526,97.0535,0.0,94.0674,41.1806,0.0,0.0,45.8464,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,842.542,603.880004883,0.0,0.0,0.00153,0.0,85.7542,0.0,160.555,0.15386,103.47,0.0,33.8,39.7,26.5708,0.0,0.0,0.0,95.8736,0.0,487.686,0.0,0.0,0.0,46.2883,0.0,64.9674,,0.0,0.0,0.0,0.0,,,0.0,,4.287,17.72,42.13,226.823,0.0,,,0.0,0.0
2024-10-06 20:30:00,142.893,2007.03,0.0,0.0,25.56,11.5526,0.0,0.0,108.853,0.0,0.0,194.424,68.8666,68.4986,0.0,26.27,0.0,0,1486.56,0.0,0.0,0.0,0.0,0.001526,96.2235,0.0,97.0889,43.0579,0.0,0.0,45.5234,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,835.315,580.409973145,0.0,0.0,0.00153,0.0,87.219,0.0,159.527,0.15386,116.84,0.0,33.5,39.8,25.626,0.0,0.0,0.0,99.0231,0.0,471.181,0.0,0.0,0.0,46.4026,0.0,61.3993,,0.0,0.0,0.0,0.0,,,0.0,,4.287,17.91,38.32,237.446,0.0,,,0.0,0.0
2024-10-06 20:35:00,154.894,2019.6,0.0,0.0,27.29,12.2935,0.0,0.0,112.654,0.0,0.0,196.915,73.1569,66.7993,0.0,26.29,0.0,0,1425.38,0.0,0.0,0.0,0.0,0.001526,101.493,0.0,95.1909,43.2865,0.0,0.0,44.9666,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,813.074,645.890014648,0.0,0.0,0.00153,0.0,87.4937,0.0,120.134,0.14381,120.47,0.0,33.5,39.8,26.2522,0.0,0.0,0.0,97.9281,0.0,455.385,0.0,0.00093,0.0,46.341,0.0,58.8211,,0.0,0.0,0.0,0.07028,,,0.0,,4.287,17.97,31.4,251.404,0.0,,,0.0,0.0
2024-10-06 20:40:00,155.794,2017.21,0.0,0.0,28.8,11.8414,0.0,0.0,115.666,0.0,0.0,186.378,74.8482,62.4981,0.0,24.25,0.0,0,1459.51,0.0,0.0,0.0,0.0,0.001526,105.833,0.0,96.6128,42.731,0.0,0.0,44.8497,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,782.336,645.979980469,0.0,0.0,0.00153,0.0,89.2973,0.0,80.6424,0.13376,138.84,0.0,33.5,39.7,28.3726,0.0,0.0,0.0,101.144,0.0,447.523,0.0,0.0,0.0,46.341,0.0,59.3155,,0.0,0.0,0.0,0.0,,,0.0,,4.287,17.99,23.36,256.317,0.0,,,0.0,0.0
2024-10-06 20:45:00,159.893,2024.92,0.0,0.0,31.34,12.4024,0.0,0.0,115.404,0.0,0.0,191.453,78.0548,56.7986,0.0,24.25,0.0,0,1426.94,0.0,0.0,0.0,0.0,0.001526,103.793,0.0,96.1304,42.7406,0.0,0.0,45.5542,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,777.453,687.5,0.0,0.0,0.00153,0.0,89.0867,0.0,80.2518,0.17395,123.68,0.0,33.8,39.4,30.6358,0.0,0.0,0.0,98.027,0.0,450.673,0.0,0.0,0.0,46.3235,0.0,60.3494,,0.0,0.0,0.0,0.0,,,0.0,,4.287,18.08,19.29,269.278,0.0,,,0.0,0.0
2024-10-06 20:50:00,156.294,2025.75,0.0,0.0,34.88,14.8808,0.0,0.0,111.736,0.0,0.0,185.956,79.8334,51.9973,0.0,23.78,0.0,0,1397.76,0.0,0.0,0.0,0.0,0.001526,106.373,0.0,90.8998,43.5562,0.0,0.0,44.6467,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,779.235,699.929992676,0.0,0.0,0.00153,0.0,91.8883,0.0,80.9384,0.12371,133.99,0.0,33.8,39.8,32.2399,0.0,0.0,0.0,92.9732,0.0,448.866,0.0,0.0,0.0,46.4201,0.0,62.1402,,0.0,0.0,0.0,0.0,,,0.0,,4.287,18.01,18.73,266.686,0.0,,,0.0,0.0
2024-10-06 20:55:00,158.996,2019.89,0.0,0.0,39.64,13.4616,0.0,0.0,112.849,0.0,0.0,183.751,79.1819,49.798,0.0,25.75,0.0,0,1390.41,0.0,0.0,0.0,0.0,0.001526,112.333,0.0,82.0638,41.9987,0.0,0.0,46.0218,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,773.156,718.650024414,0.0,0.0,0.00153,0.0,89.5171,0.0,80.5447,0.12371,129.33,0.0,33.8,39.7,34.7558,0.0,0.0,0.0,95.7638,0.0,450.38,0.0,0.0,0.0,46.2883,0.0,67.0048,,0.0,0.0,0.0,0.0,,,0.0,,4.287,18.15,19.41,273.466,0.0,,,0.0,0.0
2024-10-06 21:00:00,163.194,2016.64,0.0,0.0,40.88,12.8713,0.0,0.0,114.951,0.0,0.0,178.993,81.8222,45.0986,0.0,26.25,0.0,0,1425.4,0.0,0.0,0.0,0.0,0.001526,115.433,0.0,81.7527,42.2613,0.0,0.0,45.3481,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,772.473,718.909973145,0.0,0.0,0.00153,0.0,91.9249,0.0,80.1541,0.13376,129.51,0.0,33.8,39.9,38.0957,0.0,0.0,0.0,92.8011,0.0,454.262,0.0,0.0,0.0,46.6926,0.0,66.3029,,0.0,0.0,0.0,0.0,,,0.0,,4.287,17.83,17.85,272.07,0.0,,,0.0,0.0
2024-10-06 21:05:00,166.193,2024.6,0.0,0.0,46.65,14.5605,0.0,0.0,112.064,0.0,0.0,175.892,86.1701,45.7977,0.0,26.2,0.0,0,1463.46,0.0,0.0,0.0,0.0,0.001526,119.353,0.0,79.512,40.8823,0.0,0.0,45.1727,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,777.331,670.760009766,0.0,0.0,0.00153,0.0,90.634,0.0,10.753,0.14381,131.82,0.0,33.5,39.8,40.6116,0.0,0.0,0.0,87.8059,0.0,449.745,0.0,0.0,0.0,46.3586,0.0,64.4987,,0.0,0.0,0.0,0.0,,,0.0,,12.2322,18.09,17.3,277.816,0.0,,,0.0,0.0
2024-10-06 21:10:00,168.298,2035.1,0.0,0.0,53.14,16.053,0.0,0.0,109.705,0.0,0.0,177.647,89.2393,45.3995,0.0,26.12,0.0,0,1438.73,0.0,0.0,0.0,0.0,0.001526,120.123,0.0,76.8586,39.5921,0.0,0.0,45.5234,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,785.705,681.650024414,0.0,0.0,0.00153,0.0,92.9412,0.0,0.0,0.14381,134.27,0.0,33.8,39.8,39.1174,0.0,0.0,0.0,87.4873,0.0,449.452,0.0,0.03444,0.0,46.2444,0.0,60.9866,,0.0,0.0,0.0,0.85386,,,0.0,,6.05896,18.13,15.94,278.795,0.0,,,0.0,0.0
2024-10-06 21:15:00,169.498,2029.27,0.0,0.0,62.41,17.5915,0.0,0.0,104.99,0.0,0.0,176.919,91.1904,43.5985,0.0,26.22,0.0,0,1499.42,0.0,0.0,0.0,0.0,0.001526,124.413,0.0,80.0896,40.7418,0.0,0.0,46.0802,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,784.924,687.109985352,0.0,0.0,0.00153,0.0,96.4111,0.0,0.0,0.14381,127.96,0.0,34.1,39.6,37.3706,0.0,0.0,0.0,87.7656,0.0,449.623,0.0,0.0,0.0,46.5168,0.0,62.4894,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,17.8,16.44,283.726,0.0,,,0.0,0.0
2024-10-06 21:20:00,165.196,2026.07,0.0,0.0,69.54,17.2524,0.0,0.0,107.74,0.0,0.0,174.662,91.079,42.1957,0.0,26.14,0.0,0,1548.6,0.0,0.0,0.0,0.0,0.001526,124.363,0.0,84.1268,42.6882,0.0,0.0,45.9356,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,775.5,684.609985352,0.0,0.0,0.00153,0.0,96.0174,0.0,0.0,0.13376,51.73,0.0,33.9,39.7,37.9419,0.0,0.0,0.0,84.5978,0.0,449.867,0.0,0.0,0.0,46.4377,0.0,65.4374,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,18.71,14.46,278.306,0.0,,,0.0,0.0
2024-10-06 21:25:00,162.096,2020.8,0.0,0.0,71.82,17.939,0.0,0.0,107.412,0.0,0.0,173.655,94.2666,40.0982,0.0,26.18,0.0,0,1500.89,0.0,0.0,0.0,0.0,0.001526,124.793,0.0,87.5926,43.3682,0.0,0.0,45.4065,0.0,0.0,,0.0,0.0,0.0,0.0,0.033,0.0,0.0,771.691,645.270019531,0.0,0.0,0.00153,0.0,98.1506,0.0,0.0,0.12371,118.29,0.0,33.9,39.5,37.9309,0.0,0.0,0.0,82.1662,0.0,450.404,0.0,0.0,0.0,46.4465,0.0,66.9926,,0.0,0.0,0.0,0.0,,,0.0,,6.05896,18.79,12.95,287.859,0.0,,,0.0,0.0
