SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-01 09:25:00,0.0,15.6,,71.74,86.733,110.686,0.0,0.0,4.7,14.31,0.0,0.0,7.6649,0.0,0.0,0,1.3,154.28,0.0,0.0,,49.8,110.1,0.0,0.1,0.0,0.0,182.769,5.2,0.0,881.0,621.0,82.4,0.0,11.985,189.21,0.0,70.12,91.4945,0.0,0.0,60.6,0.0,0.0,79.98,17.4,82.3,0.0,0.0,198.7,0.0,0.0,91.345,78.3,83.49,0.0,751.772,11.4,0.0,58.9,21.6,63.1876,,,102.0,89.56,15.03,59.19,5.96,
2024-10-01 09:30:00,0.0,31.4,,69.41,82.661,111.363,0.0,0.0,6.2,13.59,0.0,0.0,12.6546,0.0,0.0,0,1.5,159.8,0.0,0.0,,48.8,110.0,0.0,0.1,0.0,0.0,116.278,0.0,0.0,893.0,588.375,69.3,0.0,11.97,206.8,0.0,71.09,100.885,0.0,0.0,52.5,0.0,0.0,79.99,20.1,78.8,0.0,0.0,195.13,32.4,0.0,92.219,67.9,83.89,0.0,763.525,12.4,0.0,6.16,15.8,59.1775,,,101.99,89.16,15.02,65.17,6.12,
2024-10-01 09:35:00,0.0,36.4,,60.28,84.219,103.703,0.0,0.0,7.3,12.25,0.0,0.0,10.6112,0.0,0.0,0,2.0,174.63,0.0,47.19,,49.9,110.01,0.0,0.1,0.0,0.0,110.845,5.4,0.0,870.0,572.625,56.3,0.01,9.6,199.26,0.0,74.27,99.9191,0.0,0.0,32.8,0.0,0.0,79.96,22.2,74.6,0.0,28.5,193.48,0.0,0.0,89.343,87.9,83.62,0.1,755.376,15.6,0.0,75.73,23.6,59.8856,,,101.96,90.4,15.04,72.12,5.78,
2024-10-01 09:40:00,0.0,31.4,,61.83,87.844,115.904,0.0,0.0,8.4,12.14,0.0,0.0,7.41069,0.0,0.0,0,1.3,196.39,0.0,42.34,,50.0,110.03,0.0,0.1,0.0,0.0,151.32,0.0,0.0,839.0,570.75,61.6,0.01,8.805,219.36,0.0,79.4,99.498,0.0,0.0,24.9,55.0299987793,0.0,80.01,21.5,67.6,0.0,2.35,186.08,0.0,0.0,91.885,83.0,84.06,0.0,744.997,15.8,0.0,68.26,22.0,64.1276,,,101.98,85.38,15.03,68.53,6.15,
2024-10-01 09:45:00,0.0,34.5,,52.09,85.068,117.51,0.0,0.0,7.4,11.77,0.0,0.0,4.7383,0.0,0.0,0,1.8,195.3,0.0,2.96,,50.0,110.0,0.0,0.1,0.0,0.0,108.938,0.0,0.0,810.0,568.875,71.6,0.01,10.095,200.61,0.0,73.76,99.4522,0.0,0.0,38.4,86.25,0.0,79.95,19.0,70.2,0.0,0.0,180.65,0.0,0.0,91.105,87.7,84.16,0.1,745.596,15.6,0.0,5.73,19.9,74.3389,,,101.97,93.86,15.04,68.82,6.0,
2024-10-01 09:50:00,0.0,38.7,,62.98,83.367,112.615,0.0,0.0,4.2,12.52,0.0,0.0,4.02099,0.0,0.0,0,2.1,180.84,0.0,21.84,,43.5,110.03,0.0,0.1,0.0,0.0,126.02,0.0,0.0,796.0,566.625,70.6,0.01,11.085,199.22,0.0,52.73,97.9354,0.0,0.0,41.5,0.0,0.0,80.07,28.3,65.5,0.0,0.0,173.56,0.0,0.0,98.627,83.4,83.55,0.0,744.153,17.2,0.0,90.53,21.7,67.9423,,,101.96,74.84,15.0,70.08,5.95,
2024-10-01 09:55:00,0.0,41.5,,54.83,86.543,120.391,0.0,0.0,4.8,16.3,0.0,0.0,3.05907,0.0,0.0,0,2.5,182.83,0.0,47.64,,50.0,110.0,0.0,0.1,0.0,0.0,119.2,6.5,0.0,798.0,544.5,50.8,0.01,11.895,178.42,0.0,80.3,99.6475,0.0,0.0,46.0,29.5699996948,0.0,80.15,29.0,58.3,0.0,19.03,166.31,0.0,0.0,98.3,74.6,83.8,0.1,745.594,16.3,0.0,67.26,22.2,73.9422,,,102.02,64.56,15.01,79.0,5.97,
2024-10-01 10:00:00,0.0,37.2,,58.2,88.895,132.006,0.0,0.0,5.2,14.98,0.0,0.0,4.25267,0.0,0.0,0,2.1,181.22,0.0,56.99,,49.9,110.01,0.0,0.1,0.0,0.0,140.578,0.2,0.0,802.0,528.75,35.6,0.01,8.385,181.68,0.0,57.15,100.464,0.0,0.0,49.3,6.44999980927,0.0,80.07,25.2,52.3,0.0,1.35,157.24,0.0,0.0,99.553,53.2,83.82,0.0,754.777,16.9,0.0,56.71,21.2,84.2817,,,101.97,76.06,15.01,76.8,5.97,
2024-10-01 10:05:00,0.0,34.2,,54.19,87.551,138.83,0.0,0.0,4.8,14.12,0.0,0.0,4.38554,0.0,0.0,0,2.0,161.02,0.0,41.36,,47.1,109.99,0.0,0.1,0.0,0.0,84.1802,0.1,0.0,811.0,530.25,38.0,0.01,7.71,175.43,0.0,43.24,99.8535,0.0,0.0,52.9,62.2700004578,0.0,79.94,19.8,43.9,0.0,0.0,163.02,0.0,0.0,101.436,56.9,83.82,0.0,752.93,16.3,0.0,45.58,20.5,77.4945,,,102.0,65.2,15.01,69.99,6.02,
2024-10-01 10:10:00,0.0,32.0,,62.33,81.648,143.273,0.0,0.0,5.3,10.73,0.0,0.0,8.81562,0.0,0.0,0,2.3,149.15,0.0,39.62,,44.0,109.99,0.0,0.1,0.0,0.0,116.278,8.0,0.0,800.0,531.0,50.5,0.01,5.895,166.76,0.0,48.41,97.9125,0.0,0.0,61.2,202.240005493,0.0,80.03,20.5,47.7,0.0,18.5,182.2,0.0,0.0,96.783,62.8,83.42,0.0,744.873,14.4,0.0,41.92,16.7,76.6522,,,102.02,92.5,15.0,69.34,5.94,
2024-10-01 10:15:00,0.0,32.2,,59.03,86.366,137.011,0.0,0.0,4.7,7.28,0.0,0.0,10.7397,0.0,0.0,0,3.4,131.92,0.0,48.99,,49.7,109.91,0.0,0.1,0.0,0.0,119.108,10.9,0.0,799.0,531.0,65.6,0.01,8.01,169.06,0.0,63.37,100.352,2.0,0.0,61.6,162.759994507,0.0,80.03,17.8,45.9,0.0,14.58,196.04,0.0,0.0,93.333,73.0,83.5,0.1,743.525,12.0,0.0,52.12,17.6,84.2634,,,101.98,100.92,15.01,56.4,4.72,
2024-10-01 10:20:00,0.0,26.4,,61.89,87.196,152.239,0.0,0.0,5.6,5.52,0.0,0.0,9.93894,0.0,0.0,0,4.1,125.23,0.0,44.38,,49.6,109.83,0.0,0.1,0.0,0.0,112.181,9.1,0.0,800.0,491.25,67.9,0.01,6.915,190.09,0.0,94.36,98.6786,38.9,0.0,64.68,231.990005493,0.0,80.03,20.2,47.4,0.0,15.67,257.58,0.0,0.0,89.383,70.1,83.68,0.0,743.963,11.1,0.0,40.59,18.8,74.9004,,,101.98,88.6,14.99,61.76,6.17,
2024-10-01 10:25:00,0.0,34.4,,64.13,90.147,136.028,0.0,0.0,10.3,3.79,0.0,0.0,10.9676,0.0,0.0,0,3.4,114.07,0.0,4.78,,46.3,109.63,0.0,0.1,0.0,0.0,116.133,9.6,0.0,798.0,477.0,62.5,0.01,3.66,199.6,0.0,85.92,99.0066,0.0,0.0,53.2,291.640014648,0.0,80.08,22.8,45.2,0.0,0.5,282.6,0.0,0.0,81.851,54.7,83.69,0.0,740.418,13.5,0.0,3.17,17.7,1.82193,,,101.98,4.4,15.01,62.78,5.96,
2024-10-01 10:30:00,0.0,37.0,,61.47,87.449,131.743,0.0,0.0,11.8,4.11,0.0,0.0,9.20422,0.0,0.0,0,1.5,120.34,0.0,23.07,,49.8,109.46,0.0,0.1,0.0,0.0,108.358,7.6,0.0,799.0,468.75,53.1,0.01,3.87,196.1,0.0,61.85,99.5331,0.0,0.0,63.14,170.88999939,0.0,80.01,19.6,44.3,0.0,0.0,284.57,0.0,0.0,82.797,55.2,83.06,0.0,721.539,16.1,0.0,29.14,17.1,78.294,,,102.0,91.6,14.99,69.43,6.19,
2024-10-01 10:35:00,0.0,47.4,,71.03,84.686,120.647,0.0,0.0,10.6,3.39,0.0,0.0,8.99942,0.0,0.0,0,3.0,137.19,0.0,2.28,,49.8,105.58,0.0,0.1,0.0,0.0,114.744,7.4,0.0,800.0,460.125,48.9,0.01,4.545,195.31,0.0,69.99,99.1348,0.0,0.0,49.1,346.399993896,0.0,80.06,13.4,42.2,0.0,0.0,319.1,0.0,0.0,89.411,52.3,82.45,0.1,722.476,15.9,0.0,31.85,18.4,2.40787,,,57.75,4.22,10.52,70.27,5.93,
2024-10-01 10:40:00,0.0,43.8,,58.08,87.379,109.239,0.0,0.0,14.3,5.96,0.0,0.0,7.56019,0.0,0.0,0,3.0,155.08,0.0,0.0,,45.3,100.27,0.0,0.1,0.0,0.0,168.921,6.6,0.0,798.0,452.625,48.9,0.01,7.5,74.56,0.0,78.27,100.076,0.0,0.0,34.0,370.670013428,0.0,80.2,14.2,40.7,0.0,0.0,357.59,0.0,0.0,82.77,51.8,81.36,0.1,682.262,15.1,0.0,37.02,21.0,0.0,,,50.99,0.0,15.03,60.12,4.77,
2024-10-01 10:45:00,0.0,50.9,,60.07,93.333,119.054,0.0,0.0,15.7,4.75,0.0,0.0,7.70355,0.0,0.0,0,2.4,198.6,0.0,0.0,,31.9,72.5,0.0,0.1,0.0,0.0,189.864,0.1,0.0,808.0,451.5,50.3,0.01,9.96,42.56,0.0,67.37,92.0942,0.0,0.0,43.3,248.600006104,0.0,79.92,18.1,35.7,0.0,0.0,369.25,0.0,0.0,86.778,59.5,82.28,0.0,723.882,11.9,0.0,37.97,22.4,0.0,,,51.0,0.0,15.15,58.17,6.0,
2024-10-01 10:50:00,0.0,64.5,,62.25,90.919,112.639,0.0,0.0,15.6,4.91,0.0,0.0,9.14739,0.0,0.0,0,2.3,221.36,0.0,0.0,,48.6,57.85,0.0,0.1,0.0,0.0,168.662,0.0,0.0,798.0,450.375,50.7,0.01,7.02,39.94,0.0,50.4,92.5169,0.0,0.0,45.4,152.660003662,0.0,80.07,21.0,38.3,0.0,0.0,352.37,0.0,0.0,73.404,62.7,84.96,0.0,715.358,10.2,0.0,37.03,17.6,0.0,,,51.32,0.0,15.05,58.97,4.64,
2024-10-01 10:55:00,0.0,69.6,,54.65,80.841,111.192,0.0,0.57,13.2,10.67,0.0,0.0,8.7895,0.0,0.0,0,2.1,197.15,0.0,0.0,,44.3,103.76,0.0,0.1,0.0,0.0,146.468,0.0,0.0,797.0,443.625,45.7,0.01,5.19,104.28,0.0,35.18,98.1811,0.0,0.0,38.6,152.88999939,0.0,79.85,11.9,39.3,0.0,0.0,343.55,0.0,0.0,79.7,43.6,83.39,0.1,702.32,10.5,0.0,3.06,12.2,0.0,,,101.7,0.0,14.99,60.56,6.06,
2024-10-01 11:00:00,0.0,62.4,,79.45,74.91,129.43,0.0,9.52,8.0,10.05,0.0,0.0,12.6817,0.0,0.0,0,2.8,158.89,0.0,0.0,,36.8,101.71,0.0,0.1,0.0,0.0,151.907,0.0,0.0,802.0,433.125,63.9,0.01,2.94,227.13,0.0,39.64,99.8062,0.0,0.0,58.8,132.300003052,0.0,80.21,8.1,37.8,0.0,0.0,352.53,0.0,0.0,85.076,76.5,84.68,0.1,726.985,10.2,0.0,0.0,15.3,76.2921,,,101.79,119.28,1.43,59.12,4.57,
2024-10-01 11:05:00,0.0,58.3,,43.93,77.503,112.816,0.0,12.75,8.2,6.98,0.0,0.0,16.1782,0.0,0.0,0,2.3,133.34,0.0,54.53,,49.8,104.06,0.0,0.1,0.0,0.0,171.607,0.0,0.0,810.0,425.625,59.6,0.01,2.775,217.91,0.0,68.42,99.06,0.0,0.0,62.3,0.0,0.0,79.53,10.7,38.2,0.0,0.0,349.47,0.0,0.0,90.76,44.1,65.25,0.0,720.218,9.2,0.0,49.03,19.3,65.5558,,,102.53,77.72,0.23,50.23,6.12,
2024-10-01 11:10:00,0.0,53.4,,49.81,80.788,100.249,0.0,25.28,11.0,9.92,0.0,0.0,16.278,0.0,0.0,0,2.1,115.58,0.0,5.62,,49.9,96.38,0.0,0.1,0.0,0.0,145.476,0.0,0.0,822.0,417.0,59.8,0.01,2.565,220.1,0.0,73.72,98.8662,0.0,0.0,46.1,0.0,0.0,78.22,16.5,39.7,0.0,0.0,328.89,0.0,0.0,102.351,69.0,80.87,0.1,721.69,9.4,0.0,2.75,21.1,69.2973,,,89.96,61.54,0.23,45.65,4.37,
2024-10-01 11:15:00,0.0,44.7,,46.26,74.531,89.6345,0.0,31.85,9.5,8.44,0.0,0.0,16.7276,0.0,0.0,0,3.2,105.77,0.0,0.0,,45.6,75.77,0.0,0.1,0.0,0.0,122.999,0.0,0.0,819.0,408.375,45.1,0.01,4.17,222.13,0.0,56.02,98.0545,0.0,0.0,49.4,0.0,0.0,79.87,18.7,38.6,0.0,0.0,339.44,0.0,0.0,97.744,65.6,70.38,0.1,722.159,8.4,0.0,0.0,20.2,7.96826,,,101.98,4.74,0.21,47.61,2.58,
2024-10-01 11:20:00,0.0,50.7,,65.86,75.02,93.1319,0.0,27.59,10.7,4.92,0.0,0.0,22.3918,0.0,0.0,0,3.0,92.95,0.0,31.86,,45.2,82.1,0.0,0.1,0.0,0.0,132.528,0.0,0.0,815.0,400.5,55.7,0.01,4.83,208.65,0.0,34.3,88.1817,0.0,0.0,51.8,0.0,0.0,79.89,17.9,39.3,0.0,0.0,353.74,0.0,0.0,106.035,62.3,57.37,0.0,714.168,7.6,0.0,52.06,20.7,58.6832,,,87.75,74.6,15.03,49.94,4.53,
2024-10-01 11:25:00,0.0,51.6,,46.11,80.915,95.5978,0.0,35.35,7.6,6.42,0.0,0.0,30.1281,0.0,0.0,0,3.4,89.09,0.0,63.21,,49.2,72.53,0.0,0.1,0.0,0.0,142.21,0.0,0.0,817.0,400.5,52.7,0.01,6.675,184.17,0.0,49.7,94.8241,0.0,0.0,61.4,0.0,0.0,73.03,12.5,37.8,0.0,0.0,329.18,0.0,0.0,97.578,63.0,57.0,0.1,720.782,7.6,0.0,67.51,22.2,61.326,,,79.8,56.92,14.95,46.51,3.48,
2024-10-01 11:30:00,0.0,53.5,,49.43,87.665,91.1971,0.0,38.72,7.1,5.59,0.0,0.0,29.8957,0.0,0.0,0,2.8,115.44,0.0,6.6,,49.9,73.99,0.0,0.1,0.0,0.0,111.7,0.0,0.0,805.0,400.875,57.8,0.01,5.145,205.7,0.0,79.45,95.7305,0.0,0.0,51.5,0.0,0.0,80.31,8.7,39.5,0.0,0.0,298.11,0.0,0.0,86.384,83.5,37.26,0.1,711.723,7.1,0.0,4.39,21.1,30.2098,,,92.15,59.98,11.37,43.39,3.9,
2024-10-01 11:35:00,0.0,65.2,,70.88,76.488,81.0468,0.0,46.52,5.8,5.33,0.0,0.0,33.2964,0.0,0.0,0,2.4,136.13,0.0,0.0,,50.1,64.78,0.0,0.1,0.0,0.0,137.152,0.0,0.0,824.0,442.875,59.2,0.01,4.635,211.1,0.0,71.24,98.352,0.0,0.0,44.7,0.0,0.0,79.83,6.4,39.2,0.0,0.0,295.41,0.0,0.0,78.373,78.5,65.43,0.0,721.658,7.7,0.0,0.0,23.1,9.26223,,,87.92,3.1,14.96,53.3,3.92,
2024-10-01 11:40:00,0.0,63.7,,74.86,82.1,67.8203,0.0,53.36,9.5,12.13,0.0,0.0,31.9273,0.0,0.0,0,1.8,132.74,0.0,0.0,,40.3,77.68,0.0,0.1,0.0,0.0,153.601,0.0,0.0,819.0,484.875,44.9,0.01,3.81,51.38,0.0,59.04,88.3465,0.0,0.0,47.7,0.0,0.0,80.06,5.3,39.8,0.0,0.0,286.09,0.0,0.0,83.151,69.0,72.27,0.0,720.434,6.9,0.0,0.0,23.7,0.0,,,51.15,0.0,1.4,50.64,4.56,
2024-10-01 11:45:00,0.0,70.5,,57.08,85.183,110.277,0.0,51.81,9.1,10.99,0.0,0.0,31.2381,0.0,0.0,0,3.0,130.52,0.0,0.0,,49.4,3.59,0.0,0.1,0.0,0.0,131.17,0.0,0.0,800.0,527.625,37.8,0.01,4.485,40.37,0.0,36.2,71.0364,0.0,0.0,48.9,73.0999984741,0.0,1.01,5.8,39.4,0.0,0.0,263.59,0.0,0.0,87.504,50.7,85.03,0.1,713.042,6.6,0.0,0.0,21.4,0.0,,,51.02,0.0,0.25,48.28,4.27,
2024-10-01 11:50:00,0.0,71.1,,61.21,87.1,111.846,0.0,53.24,7.9,7.58,0.0,0.0,30.6125,0.0,0.0,0,2.8,130.78,0.0,0.0,,44.6,46.18,0.0,0.1,0.0,0.0,157.492,0.0,0.0,816.0,531.375,36.6,0.01,3.57,40.23,0.0,46.06,65.4546,0.0,0.0,53.1,0.0,0.0,34.26,9.8,38.7,0.0,0.0,245.67,0.0,0.0,93.914,53.7,84.95,0.0,719.181,7.4,0.0,0.0,22.9,0.0,,,33.01,0.0,0.23,42.34,4.84,
2024-10-01 11:55:00,0.0,74.8,,68.94,84.792,117.205,0.0,44.3,6.5,9.55,0.0,0.0,23.9851,0.0,0.0,0,1.7,117.04,0.0,0.0,,50.0,60.45,0.0,0.1,0.0,0.0,165.755,0.0,0.0,818.0,530.625,33.7,0.01,3.66,40.1,0.0,49.94,69.19,0.0,0.0,64.7,0.0,0.0,44.48,11.6,38.0,0.0,0.0,249.77,0.0,0.0,98.564,61.9,84.96,0.1,725.892,7.9,0.0,0.0,17.1,0.0,,,20.98,0.0,0.23,42.9,4.68,
2024-10-01 12:00:00,0.0,69.3,,68.39,83.869,100.139,0.0,48.0,7.7,15.29,0.0,0.0,25.0614,0.0,0.0,0,2.3,108.95,0.0,0.0,,46.0,91.53,0.0,0.1,0.0,0.0,115.393,0.0,0.0,808.0,531.0,37.0,0.01,3.885,40.22,0.0,53.24,77.073,0.0,0.0,58.1,0.0,0.0,80.16,13.4,35.7,0.0,0.0,271.75,0.0,0.0,104.354,78.6,83.51,0.0,715.266,8.1,0.0,0.0,18.1,0.0,,,13.01,0.0,0.23,44.08,4.31,
2024-10-01 12:05:00,0.0,81.9,,67.2,80.07,84.6235,0.55,46.43,7.6,9.89,0.0,0.0,21.9054,0.0,0.0,0,4.2,106.49,0.0,0.0,,49.8,91.5,0.0,0.1,0.0,0.0,141.241,0.0,0.0,823.0,502.5,38.3,0.01,3.39,40.19,0.0,60.0,89.1781,0.0,0.0,59.3,0.0,0.0,67.01,9.2,36.0,0.0,0.0,270.19,0.0,0.0,94.572,65.8,85.04,0.0,726.267,7.5,0.0,0.0,20.7,0.94911,,,0.3,0.0,0.26,46.3,4.58,
2024-10-01 12:10:00,0.0,77.8,,67.18,81.305,77.7386,0.22,49.84,9.7,8.77,0.0,0.0,20.436,0.0,0.0,0,3.4,114.32,0.0,0.0,,34.1,79.53,0.0,0.1,0.0,0.0,165.648,0.0,0.0,816.0,502.875,42.9,0.01,2.985,40.23,0.0,51.95,77.5918,0.0,0.0,64.1,0.0,0.0,57.92,8.9,37.6,0.0,0.0,263.89,0.0,0.0,83.882,71.4,78.07,0.0,721.408,6.6,0.0,0.0,12.6,0.0,,,0.3,0.0,0.25,47.91,4.98,
2024-10-01 12:15:00,0.0,59.6,,70.69,60.588,84.3,0.64,44.83,12.8,6.1,0.0,0.0,21.2132,0.0,0.0,0,3.7,146.62,0.0,0.0,,49.9,77.1,0.0,0.1,0.0,0.0,143.133,0.0,0.0,827.0,501.0,31.4,0.01,3.63,40.26,0.0,47.37,62.0838,0.0,0.0,63.2,0.0,0.0,56.47,7.7,35.8,0.0,0.0,238.45,0.0,0.0,71.913,76.4,79.56,0.1,732.443,6.2,0.0,0.0,11.9,0.95521,,,0.3,0.0,0.24,50.19,6.05,
2024-10-01 12:20:00,0.0,55.6,,81.95,64.772,95.1827,0.0,46.62,11.2,6.63,0.0,0.0,16.8151,0.0,0.0,0,3.9,152.88,0.0,0.0,,30.6,91.54,0.0,0.1,0.0,0.0,150.267,0.0,0.0,808.0,501.75,28.7,0.01,2.265,179.35,0.0,39.88,67.3711,0.0,0.0,0.7,0.0,0.0,80.13,8.5,33.1,0.0,0.0,250.38,0.0,0.0,66.514,79.4,84.7,0.0,722.724,5.7,0.0,0.0,16.2,0.0,,,6.1,0.0,4.43,51.5,5.09,
2024-10-01 12:25:00,0.0,59.2,,71.41,83.446,98.6008,0.0,54.46,10.7,10.89,0.0,0.0,21.8982,0.0,0.0,0,3.9,124.24,0.0,0.0,,24.6,105.54,0.0,0.1,0.0,0.0,161.086,0.0,0.0,807.0,503.625,32.4,0.01,1.32,98.9,0.0,45.91,62.5614,0.0,0.0,0.3,0.0,0.0,80.26,4.9,33.4,0.0,0.0,215.93,0.0,0.0,61.537,65.4,81.08,0.1,718.524,6.3,0.0,0.0,13.1,0.0,,,51.0,0.0,0.35,42.34,3.07,
2024-10-01 12:30:00,0.0,55.3,,68.82,67.027,80.3266,0.38,51.65,8.7,9.74,0.0,0.0,36.4093,0.0,0.0,0,2.6,90.27,0.0,0.0,,48.1,86.39,0.0,0.1,0.0,0.0,149.023,0.0,0.0,822.0,503.25,30.9,0.01,0.615,48.71,0.0,41.15,57.4175,0.0,0.0,0.1,92.4700012207,0.0,80.15,7.7,35.2,0.0,0.0,220.41,0.0,0.0,57.872,65.9,81.15,0.0,725.671,7.3,0.0,0.0,13.0,0.91249,,,32.99,0.0,0.23,40.84,4.66,
2024-10-01 12:35:00,0.0,50.1,,73.83,64.055,62.9068,3.68,50.33,10.1,6.72,0.0,0.0,26.8564,0.0,0.0,0,4.4,82.88,0.0,0.0,,18.5,93.02,0.0,0.1,0.0,0.0,108.77,0.0,0.0,824.0,500.25,34.6,0.01,1.575,157.58,0.0,58.7,54.883,0.0,0.0,0.2,76.4400024414,0.0,80.25,11.6,33.2,0.0,0.0,171.57,0.0,0.0,52.719,66.0,67.94,0.1,724.827,8.2,0.0,0.0,13.2,0.0,,,78.11,0.0,15.05,42.57,4.09,
2024-10-01 12:40:00,0.0,56.6,,75.62,46.364,61.4969,0.0,47.3,6.9,5.5,0.0,0.0,30.1261,0.0,0.0,0,1.6,77.89,0.0,0.0,,50.0,102.48,0.0,0.1,0.0,0.0,126.234,0.0,0.0,799.0,503.25,35.9,0.01,3.255,150.86,0.0,59.41,60.3275,0.0,0.0,0.2,30.2199993134,0.0,80.01,9.0,31.1,0.0,0.0,156.13,0.0,0.0,57.008,58.8,76.27,0.0,715.205,8.4,0.0,0.0,13.9,45.6581,,,96.75,57.72,10.68,40.14,3.84,
2024-10-01 12:45:00,0.0,50.8,,75.46,47.154,64.9088,0.0,43.24,3.9,13.17,0.0,0.0,24.7767,0.0,0.0,0,4.2,103.04,0.0,0.0,,50.0,100.81,0.0,0.1,0.0,0.0,164.199,0.0,0.0,802.0,502.125,46.2,0.01,2.94,136.55,0.0,55.02,56.2502,0.0,0.0,0.2,0.0,0.0,79.82,8.1,32.6,0.0,0.0,152.62,0.0,0.0,54.915,78.8,74.64,0.1,714.2,8.6,0.0,0.0,12.0,32.0836,,,102.21,52.6,15.07,40.23,4.49,
2024-10-01 12:50:00,0.0,52.7,,74.17,50.477,60.3006,0.08,42.03,5.7,20.37,0.0,0.0,24.064,0.0,0.0,0,6.1,109.9,0.0,0.0,,15.9,99.39,0.0,0.1,0.0,0.0,134.741,0.0,0.0,809.0,504.75,42.6,0.01,3.21,104.09,0.0,51.81,61.0263,0.0,0.0,0.2,64.6500015259,0.0,77.21,8.2,29.1,0.0,0.0,173.76,0.0,0.0,49.128,68.1,58.96,0.0,717.804,7.1,0.0,0.0,8.9,1.01015,,,50.99,2.36,1.54,40.49,2.39,
2024-10-01 12:55:00,0.0,52.9,,77.2,54.668,52.8908,0.26,40.89,5.2,19.07,0.0,0.0,25.8109,0.0,0.0,0,4.0,113.54,0.0,0.0,,31.2,97.75,0.0,0.1,0.0,0.0,131.537,0.0,0.0,813.0,502.875,37.7,0.01,1.785,100.35,0.0,49.92,63.1916,0.0,0.0,0.0,147.679992676,0.0,80.36,7.8,32.7,0.0,0.0,185.22,0.0,0.0,48.878,55.9,85.01,0.0,721.442,7.4,0.0,0.0,11.3,0.0,,,51.09,0.0,0.23,37.89,3.76,
2024-10-01 13:00:00,0.0,55.7,,59.92,59.528,52.8969,0.0,39.43,4.4,16.44,0.0,0.0,25.6983,0.0,0.0,0,3.8,103.61,0.0,0.0,,29.7,97.84,0.0,0.1,0.0,0.0,145.018,0.0,0.0,801.0,501.375,30.3,0.01,1.5,62.39,0.0,44.31,72.5089,0.0,0.0,0.1,94.7200012207,0.0,80.11,5.2,29.4,0.0,0.0,194.75,0.0,0.0,59.802,52.3,65.37,0.1,713.73,8.2,0.0,0.0,10.4,0.0,,,51.02,0.0,0.25,38.6,3.97,
2024-10-01 13:05:00,0.0,51.4,,68.08,68.408,55.7839,1.19,37.86,7.1,10.76,0.0,0.0,24.6252,0.0,0.0,0,3.1,93.94,0.0,0.0,,46.2,82.12,0.0,0.1,0.0,0.0,123.564,0.0,0.0,804.0,503.25,41.0,0.01,2.865,41.74,0.0,10.71,51.0147,0.0,0.0,0.1,84.2900009155,0.0,80.1,4.2,26.8,0.0,0.0,180.95,0.0,0.0,78.307,65.2,67.52,0.0,710.129,8.2,0.0,0.0,7.0,0.0,,,50.99,0.0,0.23,39.49,3.05,
2024-10-01 13:10:00,0.0,38.9,,77.43,65.635,47.5807,10.57,36.08,11.7,10.07,0.0,0.0,25.9215,0.0,0.0,0,1.3,93.88,0.0,0.0,,18.1,65.28,0.0,0.1,0.0,0.0,95.8381,0.0,0.0,819.0,502.125,40.8,0.01,3.63,66.8,0.0,49.8,67.9464,0.0,0.0,0.4,37.0900001526,0.0,80.09,7.7,26.1,0.0,0.0,158.41,0.0,0.0,72.408,60.0,76.88,0.1,724.075,7.3,0.0,0.0,9.8,0.0,,,32.99,0.0,0.22,36.56,5.61,
2024-10-01 13:15:00,0.0,29.5,,82.47,60.238,44.0162,2.47,46.18,9.5,9.69,0.0,0.0,30.0902,0.0,0.0,0,1.9,90.61,0.0,0.0,,18.7,106.48,0.0,0.1,0.0,0.0,94.8539,0.0,0.0,805.0,502.5,42.3,0.01,2.655,98.44,0.0,49.79,66.9454,0.0,0.0,0.0,86.6600036621,0.0,65.01,10.2,25.7,0.0,0.0,156.41,0.0,0.0,69.265,73.3,41.38,0.1,716.205,8.8,0.0,0.0,8.3,0.0,,,20.98,0.0,0.22,38.29,5.36,
2024-10-01 13:20:00,0.0,29.6,,46.1,44.762,45.8411,0.0,44.35,7.4,13.23,0.0,0.0,29.2741,0.0,0.0,0,5.3,82.9,0.0,35.11,,47.2,98.2,0.0,0.1,0.0,0.0,82.4941,0.0,0.0,799.0,503.25,46.0,0.01,3.435,115.83,0.0,46.5,62.7857,0.0,0.0,0.2,0.0,0.0,71.63,6.0,24.7,0.0,0.0,174.71,0.0,0.0,67.411,65.9,81.33,0.1,706.491,8.0,0.0,35.16,10.7,26.9383,,,101.75,52.88,14.89,37.32,4.53,
