SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-07-26 02:15:00,0.09064,0.0,0.0,31.12,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,285.68,0.0,0.0,0.0,110.651,0.0,0,0.0,633.801,0.0,11.1,0.0,0.0,0.0,-0.221,4.6425,0.0,0.0,25.27,768.55,0.0,0.0,-0.033,0.0,40.9312,160.596,0.0,594.533,0.0,0.0,0.0,0.0,8.0,0.0,-0.2,0.0,0.0,0.0,0.0,585.248,0.2175,1248.6,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.13,97.652,0.05023,,0.0,0.0,58.4,0.0
2023-07-26 02:20:00,0.09064,0.0,0.0,31.12,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,286.22,0.0,0.0,0.0,110.37,0.0,0,0.0,631.668,0.0,11.5,0.0,0.0,0.0,-0.221,4.765,0.0,0.0,25.03,757.656,0.0,0.0,-0.033,0.0,41.0813,159.441,0.0,593.068,0.0,0.0,0.0,0.0,11.1,0.0,-0.2,0.0,0.0,0.0,0.0,584.158,0.2175,1249.7,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.72,93.754,0.05023,,0.0,0.0,58.5,0.0
2023-07-26 02:25:00,0.09064,0.0,0.0,31.12,0.0,0.0,642.5,0.0,0.0,0.0,0.0,0.0,294.51,0.0,0.0,0.0,112.439,0.0,0,0.0,631.025,0.0,11.2,0.0,0.0,0.0,-0.221,4.83,0.0,0.0,25.26,766.25,0.0,0.0,-0.033,0.0,41.0437,162.685,0.0,593.8,0.0,0.0,0.0,0.0,15.9,0.0,-0.2,0.0,0.0,0.0,0.0,589.183,0.2175,1248.5,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.17,88.552,0.05023,,0.0,0.0,58.5,0.0
2023-07-26 02:30:00,0.09064,0.0,0.0,31.12,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,314.34,0.0,0.0,0.0,112.946,0.0,0,0.0,632.092,0.0,11.3,0.0,0.0,0.0,-0.221,4.73,0.0,0.0,25.37,761.735,0.0,0.0,-0.033,0.0,40.95,161.718,0.0,594.853,0.0,0.0,0.0,0.0,16.0,0.0,-0.2,0.0,0.0,0.0,0.0,584.556,0.2175,1247.7,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.22,95.045,0.05023,,0.0,0.0,58.5,0.0
2023-07-26 02:35:00,0.09064,0.0,0.0,31.12,0.0,0.0,637.2,0.0,0.0,0.0,0.0,0.0,326.67,0.0,0.0,0.0,108.932,0.0,0,0.0,628.995,0.0,11.3,0.0,0.0,0.0,-0.221,4.565,0.0,0.0,25.12,763.497,0.0,0.0,-0.033,0.0,40.9875,158.294,0.0,593.663,0.0,0.0,0.0,0.0,13.2,0.0,-0.2,0.0,0.0,0.0,0.0,576.532,0.2175,1245.9,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.86,103.559,0.05023,,0.0,0.0,58.6,0.0
2023-07-26 02:40:00,0.09064,0.0,0.0,31.12,0.0,0.0,643.7,0.0,0.0,0.0,0.0,0.0,336.78,0.0,0.0,0.0,110.823,0.0,0,0.0,626.609,0.0,11.1,0.0,0.0,0.0,-0.221,4.5825,0.0,0.0,25.34,759.754,0.0,0.0,-0.033,0.0,40.9125,153.666,0.0,594.365,0.0,0.0,0.0,0.0,13.7,0.0,-0.2,0.0,0.0,0.0,0.0,583.3,0.2175,1250.1,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.72,104.321,0.05023,,0.0,0.0,58.6,0.0
2023-07-26 02:45:00,0.09064,0.0,0.0,31.12,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,348.37,0.0,0.0,0.0,111.84,0.0,0,0.0,621.578,0.0,11.3,0.0,0.0,0.0,-0.221,4.71,0.0,0.0,25.3,758.646,0.0,0.0,-0.033,0.0,42.375,149.389,0.0,593.495,0.0,0.0,0.0,0.0,12.8,0.0,-0.2,0.0,0.0,0.0,0.0,583.453,0.2175,1247.8,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.37,97.151,0.05023,,0.0,0.0,58.7,0.0
2023-07-26 02:50:00,0.09064,0.0,0.0,31.12,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,357.25,0.0,0.0,0.0,110.378,0.0,0,0.0,618.666,0.0,11.4,0.0,0.0,0.0,-0.221,4.6225,0.0,0.0,25.17,753.594,0.0,0.0,-0.033,0.0,42.9187,155.165,0.0,594.472,0.0,0.0,0.0,0.0,14.2,0.0,-0.2,0.0,0.0,0.0,0.0,577.109,0.2175,1245.9,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.68,89.276,0.05023,,0.0,0.0,58.6,0.0
2023-07-26 02:55:00,0.09064,0.0,0.0,31.12,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,360.07,0.0,0.0,0.0,111.781,0.0,0,0.0,613.983,0.0,11.5,0.0,0.0,0.0,-0.221,4.61,0.0,0.0,25.11,759.099,0.0,0.0,-0.033,0.0,42.9563,153.33,0.0,594.563,0.0,0.0,0.0,0.0,13.2,0.0,-0.2,0.0,0.0,0.0,0.0,583.21,0.2175,1247.6,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.13,75.419,0.05023,,0.0,0.0,58.6,0.0
2023-07-26 03:00:00,0.09064,0.0,0.0,31.12,0.0,0.0,639.9,0.0,0.0,0.0,0.0,0.0,364.15,0.0,0.0,0.0,110.78,0.0,0,0.0,610.853,0.0,11.3,0.0,0.0,0.0,-0.221,4.675,0.0,0.0,25.38,761.399,0.0,0.0,-0.033,0.0,43.1062,161.645,0.0,594.563,0.0,0.0,0.0,0.0,14.1,0.0,-0.2,0.0,0.0,0.0,0.0,583.069,0.2175,1248.2,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.98,75.561,0.05023,,0.0,0.0,58.1,0.0
2023-07-26 03:05:00,0.09064,0.0,0.0,31.12,0.0,0.0,643.1,0.0,0.0,0.0,0.0,0.0,367.21,0.0,0.0,0.0,113.095,0.0,0,0.0,606.074,0.0,11.1,0.0,0.0,0.0,-0.221,4.8675,0.0,0.0,25.26,762.054,0.0,0.0,-0.033,0.0,43.8562,157.303,0.0,597.203,0.0,0.0,0.0,0.0,13.9,0.0,-0.2,0.0,0.0,0.0,0.0,586.825,0.2175,1248.9,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.13,69.339,0.05023,,0.0,0.0,57.7,0.0
2023-07-26 03:10:00,0.09064,0.0,0.0,31.12,0.0,0.0,642.6,0.0,0.0,0.0,0.0,0.0,366.98,0.0,0.0,0.0,112.639,0.0,0,0.0,605.507,0.0,11.0,0.0,0.0,0.0,-0.221,4.56,0.0,0.0,25.15,758.546,0.0,0.0,-0.033,0.0,43.8938,152.347,0.0,607.045,0.0,0.0,0.0,0.0,12.1,0.0,-0.2,0.0,0.0,0.0,0.0,582.761,0.2175,1250.8,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.29,84.928,0.05023,,0.0,0.0,58.3,0.0
2023-07-26 03:15:00,0.09064,0.0,0.0,31.12,0.0,0.0,641.7,0.0,0.0,0.0,0.0,0.0,362.84,0.0,0.0,0.0,110.011,0.0,0,0.0,601.61,0.0,11.5,0.0,0.0,0.0,-0.221,4.645,0.0,0.0,25.4,761.953,0.0,0.0,-0.033,0.0,43.9688,150.733,0.0,613.866,0.0,0.0,0.0,0.0,11.7,0.0,-0.2,0.0,0.0,0.0,0.0,582.236,0.2175,1249.7,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.08,88.433,0.05023,,0.0,0.0,58.6,0.0
2023-07-26 03:20:00,0.09064,0.0,0.0,31.12,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,354.9,0.0,0.0,0.0,111.548,0.0,0,0.0,593.462,0.0,11.1,0.0,0.0,0.0,-0.221,4.68,0.0,0.0,25.13,763.279,0.0,0.0,-0.033,0.0,43.9313,153.231,0.0,615.041,0.0,0.0,0.0,0.0,11.2,0.0,-0.2,0.0,0.0,0.0,0.0,583.62,0.2175,1248.3,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.92,79.352,0.05023,,0.0,0.0,58.6,0.0
2023-07-26 03:25:00,0.09064,0.0,0.0,31.12,0.0,0.0,646.0,0.0,0.0,0.0,0.0,0.0,347.78,0.0,0.0,0.0,112.628,0.0,0,0.0,593.961,0.0,11.1,0.0,0.0,0.0,-0.221,4.575,0.0,0.0,25.2,766.132,0.0,0.0,-0.033,0.0,44.3625,141.206,0.0,619.299,0.0,0.0,0.0,0.0,12.8,0.0,-0.2,0.0,0.0,0.0,0.0,564.586,0.2175,1250.9,442.0,1.82192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.28,77.503,0.05023,,0.0,0.0,58.6,0.0
2023-07-26 03:30:00,0.09064,0.0,0.0,31.12,0.0,0.0,640.1,0.0,0.0,0.0,0.0,0.0,321.3,0.0,0.0,0.0,113.542,0.0,0,0.0,588.738,0.0,11.1,0.0,0.0,0.0,-0.221,4.5275,0.0,0.0,25.19,768.885,0.0,0.0,-0.033,0.0,44.4187,142.049,0.0,622.335,0.0,0.0,0.0,0.0,10.6,0.0,-0.2,0.0,0.0,0.0,0.0,579.018,0.2175,1248.3,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.23,84.674,0.05023,,0.0,0.0,58.3,0.0
2023-07-26 03:35:00,0.09064,0.0,0.0,31.24,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,312.76,0.0,0.0,0.0,109.713,0.0,0,0.0,585.614,0.0,11.1,0.0,0.0,0.0,-0.221,4.55,0.0,0.0,25.24,765.26,0.0,0.0,-0.033,0.0,44.4,144.638,0.0,624.411,0.0,0.0,0.0,0.0,8.5,0.0,-0.2,0.0,0.0,0.0,0.0,583.056,0.2175,1249.1,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.74,83.625,0.05023,,0.0,0.0,58.5,0.0
2023-07-26 03:40:00,0.09064,0.0,0.0,31.24,0.0,0.0,642.1,0.0,0.0,0.0,0.0,0.0,302.08,0.0,0.0,0.0,112.112,0.0,0,0.0,582.299,0.0,11.1,0.0,0.0,0.0,-0.221,4.56,0.0,0.0,25.07,768.986,0.0,0.0,-0.033,0.0,44.4,149.783,0.0,625.051,0.0,0.0,0.0,0.0,11.1,0.0,-0.2,0.0,0.0,0.0,0.0,583.53,0.2175,1249.8,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.28,76.319,0.05023,,0.0,0.0,58.5,0.0
2023-07-26 03:45:00,0.09064,0.0,0.0,31.24,0.0,0.0,640.5,0.0,0.0,0.0,0.0,0.0,309.48,0.0,0.0,0.0,110.481,0.0,0,0.0,579.182,0.0,11.3,0.0,0.0,0.0,-0.221,4.2925,0.0,0.0,25.33,768.768,0.0,0.0,-0.033,0.0,44.2125,147.014,0.0,621.527,0.0,0.0,0.0,0.0,10.7,0.0,-0.2,0.0,0.0,0.0,0.0,584.184,0.2175,1246.9,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.22,80.061,0.05023,,0.0,0.0,58.2,0.0
2023-07-26 03:50:00,0.09064,0.0,0.0,31.24,0.0,0.0,638.1,0.0,0.0,0.0,0.0,0.0,326.54,0.0,0.0,0.0,109.197,0.0,0,0.0,573.398,0.0,11.1,0.0,0.0,0.0,-0.221,4.5025,0.0,0.0,25.22,763.715,0.0,0.0,-0.033,0.0,44.4,150.79,0.0,623.953,0.0,0.0,0.0,0.0,10.6,0.0,-0.2,0.0,0.0,0.0,0.0,581.287,0.2175,1245.0,438.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.08,87.003,0.05023,,0.0,0.0,58.0,0.0
2023-07-26 03:55:00,0.09064,0.0,0.0,31.24,0.0,0.0,631.7,0.0,0.0,0.0,0.0,0.0,342.56,0.0,0.0,0.0,108.384,0.0,0,0.0,570.199,0.0,11.6,0.0,0.0,0.0,-0.221,4.415,0.0,0.0,25.21,766.25,0.0,0.0,-0.033,0.0,44.2875,155.836,0.0,627.63,0.0,0.0,0.0,0.0,9.1,0.0,-0.2,0.0,0.0,0.0,0.0,565.38,0.2175,1238.9,437.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.02,109.034,0.05023,,0.0,0.0,58.7,0.0
2023-07-26 04:00:00,0.09064,0.0,0.0,31.24,0.0,0.0,635.6,0.0,0.0,0.0,0.0,0.0,345.53,0.0,0.0,0.0,109.005,0.0,0,0.0,564.929,0.0,9.4,0.0,0.0,0.0,-0.221,4.5725,0.0,0.0,25.33,767.123,0.0,0.0,-0.033,0.0,44.4,150.807,0.0,642.203,0.0,0.0,0.0,0.0,9.8,0.0,-0.2,0.0,0.0,0.0,0.0,573.135,0.2175,1242.8,437.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.88,93.854,0.05023,,0.0,0.0,58.4,0.0
2023-07-26 04:05:00,0.09064,0.0,0.0,31.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,340.25,0.0,0.0,0.0,111.799,0.0,0,0.0,560.629,0.0,10.4,0.0,0.0,0.0,-0.221,4.72,0.0,0.0,25.29,767.677,0.0,0.0,-0.033,0.0,44.3063,152.682,0.0,655.662,0.0,0.0,0.0,0.0,9.5,0.0,-0.2,0.0,0.0,0.0,0.0,561.535,0.2175,1260.7,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.07,105.969,0.05023,,0.0,0.0,58.2,0.0
2023-07-26 04:10:00,0.09064,0.0,0.0,31.0,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,330.66,0.0,0.0,0.0,112.587,0.0,0,0.0,557.43,0.0,10.5,0.0,0.0,0.0,-0.221,4.5675,0.0,0.0,25.13,767.224,0.0,0.0,-0.033,0.0,44.1938,152.732,0.0,670.6,0.0,0.0,0.0,0.0,10.8,0.0,-0.2,0.0,0.0,0.0,0.0,562.048,0.2175,1281.0,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.46,93.498,0.05023,,0.0,0.0,58.7,0.0
2023-07-26 04:15:00,0.09064,0.0,0.0,31.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,328.27,0.0,0.0,0.0,109.534,0.0,0,0.0,553.13,0.0,10.5,0.0,0.0,0.0,-0.221,4.705,0.0,0.0,25.06,760.963,0.0,0.0,-0.033,0.0,44.4375,149.062,0.0,677.162,0.0,0.0,0.0,0.0,11.4,0.0,-0.2,0.0,0.0,0.0,0.0,556.1,0.2175,1300.2,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.68,87.856,0.05023,,0.0,0.0,58.2,0.0
2023-07-26 04:20:00,0.09064,0.0,0.0,31.0,0.0,0.0,635.4,0.0,0.0,0.0,0.0,0.0,329.65,0.0,0.0,0.0,109.402,0.0,0,0.0,551.872,0.0,10.5,0.0,0.0,0.0,-0.221,4.54,0.0,0.0,25.24,759.318,0.0,0.0,-0.033,0.0,44.5125,147.448,0.0,682.426,0.0,0.0,0.0,0.0,7.2,0.0,-0.2,0.0,0.0,0.0,0.0,551.717,0.2175,1305.6,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.16,80.44,0.05023,,0.0,0.0,58.5,0.0
2023-07-26 04:25:00,0.09064,0.0,0.0,31.0,0.0,0.0,644.8,0.0,0.0,0.0,0.0,0.0,326.82,0.0,0.0,0.0,112.394,0.0,0,0.0,545.214,0.0,10.4,0.0,0.0,0.0,-0.221,4.88,0.0,0.0,25.21,756.884,0.0,0.0,-0.033,0.0,44.5312,157.835,0.0,686.394,0.0,0.0,0.0,0.0,6.6,0.0,-0.2,0.0,0.0,0.0,0.0,583.941,0.2175,1310.3,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.82,71.151,0.05023,,0.0,0.0,57.9,0.0
2023-07-26 04:30:00,0.09064,0.0,0.0,31.0,0.0,0.0,635.5,0.0,0.0,0.0,0.0,0.0,334.38,0.0,0.0,0.0,109.543,0.0,0,0.0,582.292,0.0,10.7,0.0,0.0,0.0,-0.221,4.7175,0.0,0.0,25.11,758.546,0.0,0.0,-0.033,0.0,44.6438,155.795,0.0,700.387,0.0,0.0,0.0,0.0,15.0,0.0,-0.2,0.0,0.0,0.0,0.0,580.646,0.2175,1304.3,438.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.38,55.042,0.05023,,0.0,0.0,59.0,0.0
2023-07-26 04:35:00,0.09064,0.0,0.0,31.0,0.0,0.0,635.7,0.0,0.0,0.0,0.0,0.0,334.38,0.0,0.0,0.0,110.854,0.0,0,0.0,581.403,0.0,12.5,0.0,0.0,0.0,-0.221,4.685,0.0,0.0,25.15,761.953,0.0,0.0,-0.033,0.0,46.425,156.361,0.0,711.541,0.0,0.0,0.0,0.0,6.3,0.0,-0.2,0.0,0.0,0.0,0.0,582.633,0.2175,1300.8,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.58,42.12,0.05023,,0.0,0.0,58.6,0.0
2023-07-26 04:40:00,0.09064,0.0,0.0,31.0,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,330.43,0.0,0.0,0.0,111.755,0.0,0,0.0,581.137,0.0,11.1,0.0,0.0,0.0,-0.221,4.8425,0.0,0.0,25.25,764.924,0.0,0.0,-0.033,0.0,46.3687,159.539,0.0,725.564,0.0,0.0,0.0,0.0,13.1,0.0,-0.2,0.0,0.0,0.0,0.0,568.187,0.2175,1308.0,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.37,39.063,0.05023,,0.0,0.0,59.2,0.0
2023-07-26 04:45:00,0.09064,0.0,0.0,31.0,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,332.87,0.0,0.0,0.0,112.232,0.0,0,0.0,580.665,0.0,11.2,0.0,0.0,0.0,-0.221,4.765,0.0,0.0,25.26,765.797,0.0,0.0,-0.033,0.0,46.5375,155.001,0.0,738.871,0.0,0.0,0.0,0.0,6.2,0.0,-0.2,0.0,0.0,0.0,0.0,574.814,0.2175,1305.8,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.93,33.411,0.05023,,0.0,0.0,58.5,0.0
2023-07-26 04:50:00,0.09064,0.0,0.0,31.0,0.0,0.0,636.8,0.0,0.0,0.0,0.0,0.0,333.52,0.0,0.0,0.0,110.425,0.0,0,0.0,581.328,0.0,11.5,0.0,0.0,0.0,-0.221,4.5775,0.0,0.0,25.27,767.005,0.0,0.0,-0.033,0.0,46.4438,152.461,0.0,751.902,0.0,0.0,0.0,0.0,8.7,0.0,-0.2,0.0,0.0,0.0,0.0,588.388,0.2175,1308.8,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.62,45.175,0.05023,,0.0,0.0,58.1,0.0
2023-07-26 04:55:00,0.09064,0.0,0.0,31.0,0.0,0.0,638.3,0.0,0.0,0.0,0.0,0.0,343.63,0.0,0.0,0.0,110.481,0.0,0,0.0,580.419,0.0,10.8,0.0,0.0,0.0,-0.221,4.64,0.0,0.0,25.23,767.005,0.0,0.0,-0.033,0.0,46.3875,142.344,0.0,761.988,0.0,0.0,0.0,0.0,11.0,0.0,-0.2,0.0,0.0,0.0,0.0,586.261,0.2175,1307.6,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.89,52.109,0.05023,,0.0,0.0,59.1,0.0
2023-07-26 05:00:00,0.09064,0.0,0.0,31.0,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,340.25,0.0,0.0,0.0,112.251,0.0,0,0.0,605.445,0.0,10.8,0.0,0.0,0.0,-0.221,4.835,0.0,0.0,25.32,773.837,0.0,0.0,-0.033,0.0,46.95,133.665,0.0,775.996,0.0,0.0,0.0,0.0,17.7,0.0,-0.2,0.0,0.0,0.0,0.0,590.683,0.2175,1307.0,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.92,58.572,0.16124,,0.0,0.0,58.2,0.0
2023-07-26 05:05:00,0.09064,0.0,0.0,31.0,0.0,0.0,644.1,0.0,0.0,0.0,0.0,0.0,331.17,0.0,0.0,0.0,141.515,0.0,0,0.0,617.818,0.0,11.1,0.0,0.0,0.0,-0.221,4.705,0.0,0.0,25.36,769.876,0.0,0.0,-0.033,0.0,47.1937,132.841,0.0,802.517,0.0,0.0,0.0,0.0,14.5,0.0,-0.2,0.0,0.0,0.0,0.0,576.417,0.2175,1310.2,441.812,1.17889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.66,66.568,0.16124,,0.0,0.0,58.0,0.0
2023-07-26 05:10:00,0.09064,0.0,0.0,31.0,0.0,0.0,640.1,0.0,0.0,0.0,0.0,0.0,336.26,0.0,0.0,0.0,142.548,0.0,0,0.0,621.599,0.0,11.3,0.0,0.0,0.0,-0.221,4.6625,0.0,0.0,25.21,771.302,0.0,0.0,-0.033,0.0,47.3813,135.168,0.0,817.776,0.0,0.0,0.0,0.0,17.5,0.0,-0.2,0.0,0.0,0.0,0.0,562.932,0.2175,1310.0,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.66,91.368,0.16124,,0.0,0.0,58.4,0.0
2023-07-26 05:15:00,0.09064,0.0,0.0,31.0,0.0,0.0,637.8,0.0,0.0,0.0,0.0,0.0,342.31,0.0,0.0,0.0,139.278,0.0,0,0.0,619.452,0.0,11.1,0.0,0.0,0.0,-0.221,4.42,0.0,0.0,25.16,766.25,0.0,0.0,-0.033,0.0,47.3813,134.873,0.0,823.483,0.0,0.0,0.0,0.0,16.2,0.0,-0.2,0.0,0.0,0.0,0.0,558.138,0.2175,1304.0,438.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.88,106.984,0.16124,,0.0,0.0,58.6,0.0
2023-07-26 05:20:00,0.09064,0.0,0.0,31.0,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,343.75,0.0,0.0,0.0,139.633,0.0,0,0.0,621.489,0.0,11.1,0.0,0.0,0.0,-0.221,4.65,0.0,0.0,25.22,760.409,0.0,0.0,-0.033,0.0,47.3062,139.485,0.0,825.437,0.0,0.0,0.0,0.0,17.1,0.0,-0.2,0.0,0.0,0.0,0.0,561.407,0.2175,1305.7,438.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.13,114.024,0.16124,,0.0,0.0,58.2,0.0
2023-07-26 05:25:00,0.09064,0.0,0.0,31.0,0.0,0.0,638.2,0.0,0.0,0.0,0.0,0.0,352.09,0.0,0.0,0.0,140.882,0.0,0,0.0,621.852,0.0,11.4,0.0,0.0,0.0,-0.221,4.8975,0.0,0.0,25.27,763.934,0.0,0.0,-0.033,0.0,47.25,138.256,0.0,839.674,0.0,0.0,0.0,0.0,15.8,0.0,-0.2,0.0,0.0,0.0,0.0,558.741,0.2175,1307.2,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.03,117.227,0.16124,,0.0,0.0,58.7,0.0
2023-07-26 05:30:00,0.09064,0.0,0.0,31.0,0.0,0.0,642.8,0.0,0.0,0.0,0.0,0.0,351.95,0.0,0.0,0.0,141.306,0.0,0,0.0,620.546,0.0,11.5,0.0,0.0,0.0,-0.221,4.55,0.0,0.0,25.17,764.806,0.0,0.0,-0.033,0.0,47.1937,136.454,0.0,841.978,0.0,0.0,0.0,0.0,17.7,0.0,-0.2,0.0,0.0,0.0,0.0,567.816,0.2175,1309.5,442.0,0.32152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.08,101.895,0.16124,,0.0,0.0,58.6,0.0
2023-07-26 05:35:00,0.09064,0.0,0.0,31.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,348.26,0.0,0.0,0.0,146.281,0.0,0,0.0,658.943,0.0,11.5,0.0,0.0,0.0,-0.221,82.535,0.0,0.0,25.21,766.787,0.0,0.0,-0.033,0.0,47.325,141.836,0.0,844.511,0.0,0.0,0.0,0.0,15.8,0.0,-0.2,0.0,0.0,0.0,0.0,560.933,0.2175,1308.2,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.82,114.729,0.16124,,0.0,0.0,58.4,0.0
2023-07-26 05:40:00,0.09064,0.0,0.0,31.0,0.0,0.0,638.5,0.0,0.0,0.0,0.0,0.0,341.8,0.0,0.0,0.0,150.146,0.0,0,0.0,660.755,0.0,11.2,0.0,0.0,0.0,-0.221,84.9075,0.0,0.0,25.25,772.293,0.0,0.0,-0.033,0.0,47.3813,141.836,0.0,845.625,0.0,0.0,0.0,0.0,15.0,0.0,-0.2,0.0,0.0,0.0,0.0,592.516,0.2175,1308.3,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.92,120.074,0.16124,,0.0,0.0,58.7,0.0
2023-07-26 05:45:00,0.09064,0.0,0.0,31.0,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,332.1,0.0,0.0,0.0,155.588,0.0,0,0.0,659.162,0.0,11.1,0.0,0.0,0.0,-0.221,85.465,0.0,0.0,25.18,760.963,0.0,0.0,-0.033,0.0,47.2875,145.449,0.0,845.854,0.0,0.0,0.0,0.0,15.7,0.0,-0.2,0.0,0.0,0.0,0.0,591.17,0.2175,1307.9,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.22,126.842,0.16124,,0.0,0.0,58.0,0.0
2023-07-26 05:50:00,0.09064,0.0,0.0,31.0,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,336.22,0.0,0.0,0.0,160.952,0.0,0,0.0,659.217,0.0,11.4,0.0,0.0,0.0,-0.221,85.82,0.0,0.0,25.33,763.598,0.0,0.0,-0.033,0.0,47.2312,144.269,0.0,846.662,0.0,0.0,0.0,0.0,16.6,0.0,-0.2,0.0,0.0,0.0,0.0,602.834,0.2175,1307.2,441.25,0.0,0.0,0.0,0.0,39.32,0.0,0.0,0.0,121.47,117.989,0.16124,,0.0,0.0,58.1,0.0
2023-07-26 05:55:00,0.09064,0.0,0.0,31.0,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,329.29,0.0,0.0,0.0,165.666,0.0,0,0.0,658.164,0.0,11.4,0.0,0.0,0.0,-0.221,86.075,0.0,0.0,25.22,757.119,0.0,0.0,-0.033,0.0,47.3438,138.306,0.0,846.327,0.0,0.0,0.0,0.0,15.3,0.0,-0.2,0.0,0.0,0.0,0.0,618.279,0.2175,1308.9,441.25,0.0,0.0,0.0,0.0,45.42,0.0,0.0,0.0,123.09,97.526,0.16124,,0.0,0.0,58.5,0.0
