SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2022-11-29 01:30:00,0.008,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,16.2189,6.7,19.6656,0.0,0,0.0,12.48,7.38,28.8,22.1,23.0,0.0,0.0,0.0,0.03,0.0,41.6,24.39,27.5073,13.7322,53.3117,0.0,0.0,0,0.0,0.12818,9.6,0.0,19.2,332.170013428,354.75,0.0,130.43,0.0,0.0,0.0,17.5,25.0,10.6934,0.0,0.0,4.69863,0.0,66.0,22.9,12.3,9.12,0.0,0.127,
2022-11-29 01:35:00,0.008,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,15.1176,13.3,18.0808,0.05035,0,0.0,13.11,6.21,26.8,20.3,21.2,0.0,0.0,0.0,0.03,0.0,41.98,20.05,25.989,14.6812,51.8714,0.0,0.0,0,0.0,0.12818,9.1,0.0,21.3,293.339996338,350.724,0.0,126.18,0.0,0.0,0.0,21.2,24.2,10.3702,0.0,0.0,3.59895,0.0,64.0,23.8,11.3,8.44,0.0,0.127,
2022-11-29 01:40:00,0.008,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,16.2189,12.0,17.7206,0.0,0,0.0,9.93,3.58,19.4,17.6,19.2,0.0,0.0,0.0,0.03,0.0,42.94,18.62,21.5236,16.2442,57.883,0.0,0.0,0,0.0,0.12818,8.1,0.0,26.2,321.940002441,358.777,0.0,121.28,0.0,0.0,0.0,18.7,24.3,10.1259,0.0,0.0,3.29904,0.0,67.0,21.1,10.1,10.12,0.0,0.127,
2022-11-29 01:45:00,0.008,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,16.8196,15.0,15.9197,0.0,0,0.0,10.07,1.7,19.2,18.6,16.5,0.0,0.0,0.0,0.02,0.0,42.77,17.1,20.5412,15.5185,59.3176,0.0,0.0,0,0.0,0.12818,6.2,0.0,24.8,326.720001221,350.052,0.0,117.33,0.0,0.0,0.0,15.3,21.7,10.8281,0.0,0.0,3.0991,0.0,63.0,19.1,8.6,8.81,0.0,0.127,
2022-11-29 01:50:00,0.008,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,24.3284,16.0,13.6867,0.0,0,0.0,8.94,1.94,18.8,16.5,16.7,0.0,0.0,0.0,0.03,0.0,43.16,21.47,26.6142,14.9045,65.1116,0.0,0.0,0,0.0,0.12818,4.3,0.0,25.3,360.869995117,343.341,0.0,115.69,0.0,0.0,0.0,14.7,27.2,7.94986,0.0,0.0,4.0988,0.0,57.0,19.5,13.3,9.01,0.0,0.127,
2022-11-29 01:55:00,0.008,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,36.5426,16.8,12.0299,0.0,0,0.0,9.67,2.69,18.0,18.4,15.6,0.2,0.0,0.0,0.03,0.0,41.96,22.49,33.2231,13.3415,67.9641,0.0,0.0,0,0.0,0.12818,5.7,0.0,24.7,315.410003662,355.421,0.0,109.41,0.0,0.0,0.0,11.4,32.6,8.09776,0.0,0.0,3.69892,0.0,63.0,15.9,17.9,6.74,0.0,0.127,
2022-11-29 02:00:00,0.008,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,29.3342,16.5,13.3265,0.0,0,0.0,11.84,2.0,18.5,19.5,14.8,0.0,0.0,0.0,0.03,0.0,45.22,27.78,33.6697,15.2394,68.2543,0.0,0.0,0,0.0,0.12818,5.7,0.0,25.0,346.390014648,347.368,0.0,105.43,0.0,0.0,0.0,10.8,36.3,9.26614,0.0,0.0,3.69892,0.0,61.0,15.0,14.7,6.0,0.0,0.127,
2022-11-29 02:05:00,0.008,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,29.6346,18.0,12.6061,0.0,0,0.0,12.74,1.85,17.7,18.7,12.5,0.0,0.0,0.0,0.03,0.0,49.55,36.54,33.1338,14.5696,67.4729,0.0,0.0,0,0.0,0.12818,5.7,0.0,27.8,308.980010986,345.355,0.0,97.24,0.0,0.0,0.0,12.0,39.3,9.56148,0.0,0.0,2.99913,0.0,60.0,13.9,15.0,8.65,0.0,0.127,
2022-11-29 02:10:00,0.008,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,20.0234,17.3,11.1654,0.0,0,0.0,12.28,2.92,15.7,17.6,10.0,0.0,0.0,0.0,0.03,0.0,54.02,43.39,33.491,15.3511,60.4955,0.0,0.0,0,0.0,0.12818,6.7,0.0,30.7,286.640014648,354.75,0.0,98.3,0.0,0.0,0.0,11.6,35.7,10.7337,0.0,0.0,3.19907,0.0,63.0,12.9,12.0,9.82,0.0,0.127,
2022-11-29 02:15:00,0.008,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,18.822,15.2,11.5256,0.0,0,0.0,13.43,3.67,13.0,16.9,10.3,0.0,0.0,0.0,0.03,0.0,59.07,41.97,32.6873,15.8535,63.733,0.0,0.0,0,0.0,0.12818,6.7,0.0,34.4,255.929992676,346.697,0.0,100.31,0.0,0.0,0.0,11.9,27.2,8.06062,0.0,0.0,2.59924,0.0,59.0,12.5,10.6,9.45,0.0,0.127,
2022-11-29 02:20:00,0.008,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,16.8196,13.2,9.8688,0.0,0,0.0,14.15,2.77,13.6,16.0,8.5,0.0,0.0,0.0,0.03,0.0,64.62,43.8,31.4369,14.123,61.3328,0.0,0.0,0,0.0,0.12818,8.1,0.0,33.1,288.579986572,349.381,0.0,101.85,0.0,0.0,0.0,11.5,24.2,8.43286,0.0,0.0,3.49898,0.0,60.0,13.6,9.5,4.1,0.0,0.127,
2022-11-29 02:25:00,0.008,0.0,0.0,-0.1,0.0,3.1,0.0,0.0,0.0,18.2213,13.8,11.2375,0.0,0,0.0,12.9,2.54,13.5,14.6,9.8,0.0,0.0,0.0,0.03,0.0,70.17,42.28,33.491,13.8439,54.2215,0.0,0.0,0,0.0,0.12818,7.6,0.0,35.5,291.260009766,345.355,0.0,98.63,0.0,0.0,0.0,13.8,19.4,11.629,0.0,0.0,3.79889,0.0,58.0,14.7,8.6,2.46,0.0,0.127,
2022-11-29 02:30:00,0.008,0.0,0.0,-0.1,0.0,2.4,0.0,0.0,0.0,16.2189,12.2,10.373,0.0,0,0.0,12.48,2.0,11.5,12.8,12.0,0.0,0.0,0.0,0.03,0.0,64.9,38.7,30.4545,13.2298,54.6792,0.0,0.0,0,0.0,0.12818,8.1,0.0,31.1,288.600006104,350.052,0.0,105.73,0.0,0.0,0.0,15.6,16.0,13.631,0.0,0.0,3.29904,0.0,59.0,14.3,10.5,3.06,0.0,0.127,
2022-11-29 02:35:00,0.008,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,16.9197,17.0,9.22048,0.0,0,0.0,11.56,2.6,9.9,11.6,11.8,0.0,0.0,0.0,0.03,0.0,68.35,40.71,27.3287,13.8997,57.9166,0.0,0.0,0,0.0,0.12818,7.2,0.0,24.7,295.260009766,346.697,0.0,102.59,0.0,0.0,0.0,18.3,14.4,12.1145,0.0,0.0,4.19878,0.0,58.0,17.1,10.8,5.17,0.0,0.127,
2022-11-29 02:40:00,0.008,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,17.9209,16.3,8.93234,0.0,0,0.0,11.46,3.5,10.5,11.1,15.0,29.8,0.0,0.0,0.03,0.3,73.54,42.15,30.9904,13.9555,57.2636,0.0,0.0,0,0.0,0.12818,7.2,0.0,20.8,269.089996338,360.79,0.0,96.33,0.0,0.0,0.0,20.1,13.2,11.2232,0.0,0.0,4.49869,0.0,64.0,18.3,9.6,5.5,0.0,0.127,
2022-11-29 02:45:00,0.008,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,17.8208,17.4,8.35606,0.0,0,0.0,10.12,2.88,10.1,10.0,14.8,2.7,0.0,0.0,0.03,0.0,73.22,40.63,30.3652,15.4069,63.1357,0.0,0.0,0,0.0,0.12818,8.1,0.0,19.0,257.079986572,344.013,0.0,85.85,0.0,0.0,0.0,17.6,11.6,8.729,0.0,0.0,5.19848,0.0,55.0,19.5,9.4,5.67,0.0,0.127,
2022-11-29 02:50:00,0.008,0.0,0.0,-0.1,0.0,1.7,0.0,0.0,0.0,16.8196,12.1,8.21199,0.0,0,0.0,12.21,2.36,11.1,11.6,14.1,24.2,0.0,0.0,0.03,0.0,71.83,38.55,33.4017,15.072,56.856,0.0,0.0,0,0.0,0.12818,7.6,0.0,17.1,253.690002441,354.079,0.0,80.73,0.0,0.0,0.0,15.0,10.3,9.44148,0.0,0.0,5.59837,0.0,61.0,19.0,8.2,7.18,0.0,0.127,
2022-11-29 02:55:00,0.008,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.5181,8.8,8.50013,0.0,0,0.0,9.77,2.47,13.7,10.0,13.5,0.0,0.0,0.0,0.03,0.15,72.34,40.97,28.4897,14.3463,50.4315,0.0,0.0,0,0.0,0.12818,7.6,0.0,15.0,336.579986572,356.764,0.0,83.8,0.0,0.0,0.0,12.6,8.9,9.76162,0.0,0.0,4.89857,0.0,63.0,17.8,11.0,8.09,0.0,0.127,
2022-11-29 03:00:00,0.008,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.4168,5.5,11.4536,0.0,0,0.0,11.51,3.04,12.5,9.9,11.0,0.0,0.0,0.0,0.03,0.0,70.62,40.53,26.6142,14.3463,47.6404,0.0,0.0,0,0.0,0.12818,7.6,0.0,11.9,290.609985352,348.039,0.0,88.35,0.0,0.0,0.0,11.6,9.9,8.36221,0.0,0.0,5.59837,0.0,59.0,16.2,8.9,10.7,0.0,0.127,
2022-11-29 03:05:00,0.008,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,15.5181,6.3,10.7332,0.0,0,0.0,8.62,2.45,11.7,11.1,11.8,0.0,0.0,0.0,0.03,0.0,74.99,44.04,26.9715,11.2761,54.5343,0.0,0.0,0,0.0,0.12818,8.1,0.0,9.1,307.320007324,352.066,0.0,91.72,0.0,0.0,0.0,11.0,9.5,8.41176,0.0,0.0,4.0988,0.0,62.0,16.3,9.3,15.1,0.0,0.127,
2022-11-29 03:10:00,0.008,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,15.1176,9.8,11.8858,0.0,0,0.0,6.81,3.83,11.9,9.4,12.1,0.0,0.0,0.0,0.03,0.0,69.38,45.42,26.4356,10.2154,45.4359,0.0,0.0,0,0.0,0.12818,8.1,0.0,7.8,313.820007324,354.079,0.0,94.49,0.0,0.0,0.0,8.0,10.1,7.43259,0.0,0.0,4.19878,0.0,63.0,15.1,7.0,19.3,0.0,0.127,
2022-11-29 03:15:00,0.008,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,11.7137,12.4,13.2544,0.0,0,0.0,5.93,4.57,10.0,9.9,11.2,4.4,0.0,0.0,0.03,0.0,69.8,47.55,20.8984,8.42913,37.9674,0.0,0.0,0,0.0,0.12818,7.2,0.0,10.5,305.209991455,354.079,0.0,113.17,0.0,0.0,0.0,7.5,12.1,6.00963,0.0,0.0,4.7986,0.0,62.0,13.3,7.6,20.36,0.0,0.127,
2022-11-29 03:20:00,0.008,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,10.312,13.6,11.5256,0.0,0,0.0,6.39,6.74,9.9,8.1,9.3,0.1,0.0,0.0,0.03,0.0,67.28,38.54,22.0594,9.93633,36.209,0.0,0.0,0,0.0,0.12818,7.6,0.0,11.6,316.609985352,356.092,0.0,114.37,0.0,0.0,0.0,7.5,14.7,6.00363,0.0,0.0,5.89828,0.0,63.0,12.9,7.9,20.49,0.0,0.127,
2022-11-29 03:25:00,0.008,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,11.3132,12.2,11.8137,0.00763,0,0.0,7.02,7.23,8.7,7.5,8.7,0.0,0.0,0.0,0.03,0.0,61.13,34.03,19.4695,9.32229,38.7767,0.0,0.0,0,0.0,0.12818,7.6,0.0,12.5,280.839996338,354.079,0.0,119.11,0.0,0.0,0.0,6.4,15.5,5.39805,0.0,0.0,5.79831,0.0,63.0,12.7,7.2,19.54,0.0,0.127,
2022-11-29 03:30:00,0.008,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.2131,11.0,5.18652,0.0,0,0.0,7.55,4.94,8.0,5.3,8.5,0.0,0.0,0.0,0.03,0.0,54.6,35.18,20.4519,8.98735,38.185,0.0,0.0,0,0.0,0.12818,6.7,0.0,14.9,304.359985352,356.092,0.0,119.77,0.0,0.0,0.0,6.9,15.5,4.02598,0.0,0.0,6.49811,0.0,64.0,12.2,7.5,19.01,0.0,0.127,
2022-11-29 03:35:00,0.008,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,10.312,12.5,3.31361,0.00458,0,0.0,7.03,6.25,6.8,5.5,8.7,0.0,0.0,0.0,0.02,0.0,54.9,35.51,18.5764,10.1596,35.4889,0.0,0.0,0,0.0,0.12818,7.6,0.0,13.9,309.540008545,358.777,0.0,101.98,0.0,0.0,0.0,7.4,17.4,6.16442,0.0,0.0,5.69834,0.0,62.0,12.3,5.8,17.65,0.0,0.127,
2022-11-29 03:40:00,0.008,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,10.0117,13.2,2.37716,0.0,0,0.0,8.06,3.99,6.1,6.1,8.2,0.0,0.0,0.0,0.03,0.0,56.15,35.22,18.2191,9.71304,36.65,0.0,0.0,0,0.0,0.12818,6.7,0.0,14.6,343.940002441,348.71,0.0,91.15,0.0,0.0,0.0,8.3,17.2,6.77356,0.0,0.0,4.99854,0.0,59.0,11.7,4.7,15.9,0.0,0.127,
2022-11-29 03:45:00,0.008,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,9.41098,10.3,2.30512,0.0,0,0.0,7.27,4.06,6.4,4.7,9.2,0.0,0.0,0.0,0.03,0.0,52.14,29.88,17.594,11.2761,31.0791,0.0,0.0,0,0.0,0.12818,7.2,0.0,13.7,348.290008545,352.066,0.0,84.02,0.0,0.0,0.0,9.5,18.7,7.2957,0.0,0.0,5.09851,0.0,62.0,11.3,6.8,16.73,0.0,0.127,
2022-11-29 03:50:00,0.008,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,8.81028,11.9,2.23308,0.0,0,0.0,5.26,3.55,5.8,4.4,7.6,0.0,0.0,0.0,0.03,0.0,48.51,30.11,15.4505,9.93633,35.3828,0.0,0.0,0,0.0,0.12818,5.7,0.0,15.2,380.839996338,357.435,0.0,76.49,0.0,0.0,0.0,9.1,17.0,5.67084,0.0,0.0,4.59866,0.0,64.0,10.7,4.9,17.06,0.0,0.127,
2022-11-29 03:55:00,0.008,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.312,10.6,1.58477,0.0,0,0.0,5.52,5.52,7.9,3.9,7.3,16.9,0.0,0.0,0.03,0.0,44.01,28.12,15.3612,9.76886,30.1303,0.0,0.0,0,0.0,0.12818,5.2,0.0,16.5,394.440002441,352.066,0.0,72.92,0.0,0.0,0.0,8.4,18.7,5.86218,0.0,0.0,4.49869,0.0,62.0,11.5,5.4,16.3,0.0,0.127,
2022-11-29 04:00:00,0.008,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,9.91156,11.4,1.87291,0.10834,0,0.0,4.73,4.55,6.3,3.4,5.3,26.0,0.0,0.0,0.03,0.0,45.85,29.48,15.7185,9.99215,32.5863,0.0,0.0,0,0.0,0.12818,6.2,0.0,17.1,400.600006104,354.079,0.0,64.8,0.0,0.0,0.0,9.2,18.7,7.36114,0.0,0.0,5.89828,0.0,63.0,10.1,6.8,15.8,0.0,0.127,
2022-11-29 04:05:00,0.008,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,10.2119,12.7,2.59326,0.0,0,0.0,7.12,3.44,6.7,3.0,5.9,26.2,0.0,0.0,0.03,0.0,48.6,30.89,15.8971,10.048,34.9977,0.0,0.0,0,0.0,0.12818,6.7,0.0,17.1,424.600006104,362.132,0.0,59.57,0.0,0.0,0.0,8.8,20.6,6.29442,0.0,0.0,3.49898,0.0,64.0,11.2,7.3,13.4,0.0,0.127,
2022-11-29 04:10:00,0.008,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,10.0117,14.5,1.58477,0.0,0,0.0,6.46,2.84,4.2,4.0,4.7,12.2,0.0,0.0,0.03,0.0,52.36,33.62,15.7185,9.93633,36.3262,0.0,0.0,0,0.0,0.12818,6.2,0.0,16.3,395.670013428,357.435,0.0,54.22,0.0,0.0,0.0,8.9,23.3,4.66702,0.0,0.0,3.49898,0.0,61.0,11.0,8.5,10.63,0.0,0.127,
2022-11-29 04:15:00,0.008,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.014,16.4,1.51274,0.0,0,0.0,6.87,2.73,6.0,3.3,4.4,21.1,0.0,0.0,0.03,0.3,50.32,33.95,15.8971,9.65722,38.9553,0.0,0.0,0,0.0,0.12818,5.7,0.0,15.3,400.730010986,362.132,0.0,52.77,0.0,0.0,0.0,8.5,22.0,5.00836,0.0,0.0,1.89945,0.0,61.0,11.1,8.9,9.94,0.0,0.127,
2022-11-29 04:20:00,0.008,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,10.9127,17.2,2.16105,0.0,0,0.0,7.0,1.97,6.1,3.5,5.4,25.5,0.0,0.0,0.04,9.3,52.89,31.97,16.7902,8.5966,36.4603,0.0,0.0,0,0.0,0.12818,5.2,0.0,14.1,404.720001221,358.777,0.0,56.19,0.0,0.0,0.0,8.8,22.7,6.93546,0.0,0.0,0.19994,0.0,63.0,12.8,8.1,9.14,0.0,0.127,
2022-11-29 04:25:00,0.008,0.0,0.0,-0.1,0.0,3.4,0.0,0.0,0.0,11.2131,14.3,3.24158,0.0,0,0.0,6.11,2.01,5.8,4.4,5.5,0.0,0.0,0.0,0.03,1.65,51.82,29.76,16.5222,10.2713,36.0248,0.0,0.0,0,0.0,0.12818,5.2,0.0,12.0,409.980010986,348.039,0.0,54.54,0.0,0.0,0.0,9.1,23.6,7.1558,0.0,0.0,0.19994,0.0,58.0,14.5,7.4,6.55,0.0,0.127,
2022-11-29 04:30:00,0.008,0.0,0.0,-0.1,0.0,2.8,0.0,0.0,0.0,12.014,9.0,4.3221,0.0,0,0.0,7.14,2.11,4.4,3.3,4.3,18.7,0.0,0.0,0.03,5.7,53.94,31.57,18.0405,10.2713,34.5679,0.0,0.0,0,0.0,0.12818,5.2,0.0,11.0,434.179992676,349.381,0.0,53.9,0.0,0.0,0.0,11.8,24.2,7.38204,0.0,0.0,1.99942,0.0,60.0,14.8,5.7,5.22,0.0,0.127,
2022-11-29 04:35:00,0.008,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,11.3132,7.3,4.3221,0.0,0,0.0,7.85,2.76,5.3,3.2,4.9,23.0,0.0,0.0,0.03,6.9,57.04,31.91,18.8443,9.99215,39.9824,0.0,0.0,0,0.0,0.12818,5.7,0.0,10.6,445.700012207,355.421,0.0,55.78,0.0,0.0,0.0,11.5,22.8,9.33469,0.0,0.0,3.29904,0.0,61.0,15.8,4.2,5.5,0.0,0.127,
2022-11-29 04:40:00,0.008,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,12.2142,6.0,5.69076,0.0351,0,0.0,6.34,4.56,3.8,2.3,4.6,20.9,0.0,0.0,0.03,10.05,58.31,34.44,19.0229,9.26647,40.0997,0.0,0.0,0,0.0,0.12818,5.2,0.0,10.1,386.459991455,350.724,0.0,51.88,0.0,27.9,0.0,13.5,19.3,10.7907,0.0,0.0,3.39901,0.0,58.0,16.0,4.9,5.48,0.0,0.127,
2022-11-29 04:45:00,0.008,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,12.2142,6.8,5.61873,0.0,0,0.0,7.16,5.92,4.2,2.3,4.2,39.0,0.0,0.0,0.03,10.35,57.62,34.27,17.9512,8.31749,36.1533,0.0,0.0,0,0.0,0.12818,3.3,0.0,9.1,394.829986572,364.817,0.0,51.4,0.0,29.0,0.0,13.0,22.5,11.9737,0.0,0.0,2.49927,0.0,65.0,14.1,7.9,4.61,0.0,0.127,
2022-11-29 04:50:00,0.008,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,12.3144,5.7,2.80937,0.0,0,0.0,6.74,5.33,5.1,1.9,3.9,15.5,0.0,0.0,0.03,6.15,59.57,34.73,18.6657,9.37811,35.9021,0.0,0.0,0,0.0,0.12818,2.4,0.0,8.7,402.410003662,365.488,0.0,51.27,0.0,29.0,0.0,15.0,22.7,11.3137,0.0,0.0,2.29933,0.0,58.0,14.1,8.2,5.67,0.0,0.127,
2022-11-29 04:55:00,0.008,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0128,5.3,2.66529,0.0,0,0.0,6.85,4.85,4.4,1.7,3.2,45.3,0.0,0.0,0.03,10.65,55.08,37.03,17.0581,12.3367,37.7048,0.0,0.0,0,0.0,0.12818,3.3,0.0,7.1,368.609985352,374.883,0.0,53.79,0.0,29.0,0.0,17.4,19.2,10.6512,0.0,0.0,2.09939,0.0,62.0,14.1,6.0,5.08,0.0,0.127,
2022-11-29 05:00:00,0.008,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,10.5123,4.0,2.95343,0.0,0,0.0,7.3,4.1,3.7,0.9,2.6,29.9,0.0,0.0,0.03,15.15,55.59,29.82,17.9512,12.56,39.0723,0.0,0.0,0,0.0,0.12818,4.3,0.0,7.9,302.329986572,416.492,0.0,56.57,0.0,57.7,0.0,16.4,16.1,8.31642,0.0,0.0,2.89915,0.0,77.0,17.9,6.5,6.83,0.0,0.127,
2022-11-29 05:05:00,0.008,0.0,0.0,0.0,86.5,2.4,0.0,0.0,0.0,11.113,2.7,2.23308,0.0,0,0.0,7.67,4.0,5.1,1.7,3.4,2.3,0.0,0.0,0.03,3.15,58.4,28.9,21.1663,10.8295,38.1905,0.0,0.0,0,0.0,0.12818,3.8,0.0,6.8,251.990005493,412.465,0.0,59.23,0.0,57.6,0.0,14.3,14.6,5.87863,0.0,0.0,3.0991,0.0,68.0,18.9,8.5,7.92,0.0,0.127,
2022-11-29 05:10:00,0.008,0.0,0.0,0.0,85.71,2.2,0.0,0.0,0.0,10.2119,4.4,2.44919,0.00763,0,0.0,8.09,5.29,5.1,1.4,3.5,45.2,0.0,0.0,0.03,6.75,55.33,28.04,19.916,10.2713,37.303,0.0,0.0,0,0.0,0.12818,4.3,0.0,6.7,280.739990234,375.554,0.0,55.15,0.0,58.0,0.0,12.7,12.1,4.17043,0.0,0.0,2.09939,0.0,60.0,18.4,12.1,8.47,0.0,0.127,
2022-11-29 05:15:00,0.008,0.0,0.0,-0.1,85.59,1.9,0.0,0.0,0.0,9.21074,3.0,1.29663,0.00153,0,0.0,7.38,4.04,4.1,1.9,4.5,4.5,0.0,0.0,0.03,22.65,51.48,27.52,18.6657,10.048,45.1847,0.0,0.0,0,0.0,0.12818,4.3,0.0,5.9,287.089996338,373.541,0.0,55.5,0.0,57.4,0.0,12.0,10.2,4.55857,0.0,0.0,1.99942,0.0,63.0,15.4,10.6,6.82,0.0,0.127,
2022-11-29 05:20:00,0.008,0.0,0.0,0.0,86.85,1.3,0.0,0.0,0.0,11.8138,3.4,1.65681,0.0,0,0.0,8.15,5.18,5.2,3.0,5.7,13.2,0.0,0.0,0.03,24.9,46.48,26.47,19.7374,10.8295,44.7436,0.0,0.0,0,0.0,0.12818,4.3,0.0,5.1,325.100006104,366.83,0.0,55.67,0.0,57.6,0.0,10.2,8.6,4.90326,0.0,0.0,2.3993,0.0,59.0,15.1,10.4,4.82,0.0,0.127,
2022-11-29 05:25:00,0.008,0.0,0.0,0.0,86.4,1.4,0.0,0.0,0.0,12.1141,4.5,1.51274,0.0,0,0.0,6.83,5.71,5.0,5.9,6.6,58.7,0.0,0.0,0.03,16.35,44.31,25.87,20.9877,12.1692,43.9509,0.0,0.0,0,0.0,0.12818,3.3,0.0,4.9,255.809997559,388.305,0.0,58.57,0.0,57.9,0.0,8.3,9.4,4.72846,0.0,0.0,2.69921,0.0,63.0,15.0,7.5,1.9,0.0,0.127,
2022-11-29 05:30:00,0.008,0.0,0.0,0.0,149.8,1.0,0.0,0.0,0.0,15.1176,5.1,2.80937,0.0,0,0.0,6.14,6.54,5.7,5.7,6.8,9.1,0.0,0.0,0.03,16.05,42.01,25.0,17.4153,12.5042,43.1694,0.0,0.02,0,0.0,0.12818,3.8,0.02,3.9,222.11000061,421.19,0.0,59.72,0.0,57.8,0.0,6.8,7.5,4.55712,0.0,0.0,1.89945,0.0,71.0,15.3,5.4,0.52,0.0,0.127,
2022-11-29 05:35:00,0.008,0.036,0.0,0.0,109.99,0.5,0.0,0.0,0.0,15.1176,4.5,1.51274,0.0,0,0.0,6.6,7.01,5.9,5.3,7.1,19.3,0.0,0.0,0.03,16.05,42.19,24.63,17.326,12.7833,43.0577,0.0,0.05,0,0.0,0.12818,3.3,0.06,3.4,301.619995117,428.572,0.0,62.11,0.0,57.9,0.0,5.9,6.0,4.81246,0.0,0.0,2.29933,0.0,71.0,13.5,6.9,0.0,0.0,0.127,
2022-11-29 05:40:00,0.008,0.061,0.0,0.0,86.89,0.9,0.15,0.0,0.0,13.5158,4.8,1.15256,0.0,0,0.0,5.03,6.24,6.4,6.5,5.7,0.0,0.0,0.0,0.03,10.05,37.62,23.76,20.7198,13.5089,47.6348,0.0,0.09,0,0.0,0.12818,3.8,0.12,3.7,413.510009766,388.305,0.0,68.21,0.0,57.2,0.0,6.7,5.6,6.43022,0.0,0.0,1.89945,0.0,56.0,12.2,7.1,0.0,0.0,0.127,
2022-11-29 05:45:00,0.008,0.112,0.0,0.0,88.52,1.1,1.56,0.0,0.0,14.7172,3.8,0.86442,0.02594,0,0.0,4.62,6.59,6.0,6.7,5.9,19.5,0.0,0.045,0.03,9.75,34.33,24.04,25.4532,12.7274,45.2347,0.0,0.12,0,0.0,0.12818,3.8,0.21,5.1,424.089996338,372.199,0.0,73.48,0.0,58.0,0.0,9.1,5.6,5.62139,0.0,0.0,1.89945,0.0,60.0,11.9,7.5,0.0,0.0,0.127,
2022-11-29 05:50:00,0.008,0.214,0.0,0.0,87.16,1.5,2.64,0.0,0.0,13.4157,3.8,0.86442,0.0,0,0.0,4.66,4.49,5.2,6.2,6.9,0.0,0.0,0.095,0.03,1.35,33.97,21.21,23.7563,12.1692,46.273,0.0,0.16,0,0.0,0.12818,3.3,0.31,3.6,419.799987793,368.172,0.0,74.77,0.0,57.8,0.0,9.3,5.2,4.07454,0.0,0.0,3.69892,0.0,58.0,9.9,6.1,0.23,0.0,0.127,
