SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-12-11 06:20:00,0.0,2612.32,36.3705,0.0,0.0,47.2819,47.1009,1.79997,0.0,90.4978,0.0,12.076,5.2977,7.49836,21.0033,2.58,0.0,0,1282.11,0.0,65.8976,0.0,44.2554,16.8994,6.3149,1.70497,8.29017,3.93277,0.0,44.1385,9.89158,32.32,19.4683,,141.512,21.9406,23.261,20.1125,1.545,6.47105,35.158,1043.25,0.0,42.86,6.75,34.8013,2.989,18.9197,65.115,0.0,0.08352,0.0,228.594,0.0,0.0,0.0,70.4097,72.4834,0.0,3.41863,0.0,787.524,28.4001,,75.5962,0.72511,2.28034,9.14015,,61.7226,319.588,133.539,,,,45.689,,14.1185,19.86,4.6,7.82211,0.0,39.9,,190.968,68.726
2024-12-11 06:25:00,0.0,2583.34,40.2097,0.0,0.0,47.1501,50.8693,2.19997,0.0,98.6004,0.0,13.1182,5.73,6.99832,22.6437,2.66,0.0,0,1284.8,0.0,71.5496,0.0,46.0362,18.4985,6.22491,1.73497,7.69982,4.45963,0.0,48.6666,10.2423,35.32,20.9787,,156.739,24.1514,25.126,15.064,2.001,0.49683,37.924,1023.92,0.0,47.53,8.25,36.202,3.869,17.8393,70.3711,0.0,0.1639,0.0,197.051,0.0,0.0,0.0,93.9117,79.0375,0.0,3.21538,0.0,786.596,30.6584,,82.2614,1.34914,3.07016,9.84939,,66.6378,339.364,146.064,,,,49.189,,14.1185,19.78,3.9,6.39002,0.0,39.61,,207.978,75.5432
2024-12-11 06:30:00,0.0,2529.38,35.9297,0.0,0.0,43.443,52.9018,2.59996,0.0,106.6,0.0,13.0266,4.81872,6.49828,24.2616,2.91,0.0,0,1285.02,0.0,78.1903,0.0,47.2438,19.7986,5.19492,2.05497,5.87167,4.54453,0.0,53.2316,9.95003,37.36,22.4768,,170.214,25.9091,16.942,22.2709,2.147,0.0,37.854,996.915,0.0,51.74,10.0,37.5021,3.547,16.8322,75.1382,0.0,0.14381,0.0,195.187,0.0,0.0,0.0,106.592,85.113,0.0,3.16045,0.0,786.084,32.8557,,88.9021,1.16457,4.15052,8.81483,,70.6068,358.434,168.321,,,,36.289,,14.29,19.82,2.7,4.10593,0.0,39.72,,225.834,82.179
2024-12-11 06:35:00,0.0,2488.1,40.2602,0.0,0.0,38.2999,56.4797,2.99995,0.0,114.4,0.0,11.3695,3.97292,5.69734,25.7556,2.48,0.0,0,1282.58,0.0,83.9887,0.0,48.6848,21.1994,5.75491,1.90497,5.63046,3.48843,0.0,57.1167,9.95003,40.41,22.4594,,180.164,26.7852,9.111,60.2112,3.872,0.0,36.676,973.721,0.0,56.05,12.0,38.7015,2.298,16.5576,67.6972,0.0,0.04333,0.0,191.295,0.0,0.0,0.0,115.637,91.2996,0.0,3.53216,0.0,760.887,34.9017,,95.4513,1.17336,4.67055,8.81056,,68.0428,370.382,174.549,,,,39.189,,14.1757,18.35,2.37,0.0,0.0,39.35,,242.511,88.7709
2024-12-11 06:40:00,0.0,2437.76,48.6502,0.0,0.0,37.921,59.5999,3.79994,0.0,120.8,0.0,12.1584,3.65842,5.49821,27.1473,2.05,0.0,0,1292.98,0.0,93.6202,0.0,50.1808,22.3987,6.4049,2.97495,5.37655,2.80287,0.0,61.2495,10.2146,42.42,22.3171,,186.962,27.518,0.637,87.6648,3.028,0.0,41.84,951.357,0.0,59.9,14.0,39.9008,2.304,16.0174,66.4882,0.0,0.1639,0.0,191.875,0.0,0.0,0.0,118.741,98.8705,0.0,2.89494,0.0,781.86,35.7855,,102.19,1.31398,5.33952,9.35622,,66.558,381.122,178.558,,,,38.589,,14.1757,18.14,2.72,0.0,0.0,39.67,,257.149,95.1321
2024-12-11 06:45:00,0.0,2366.78,53.3603,0.0,0.0,42.053,63.2694,4.59993,0.0,125.002,0.0,13.6324,3.36988,4.99817,24.1367,1.85,0.0,0,1275.01,0.0,96.0677,0.0,43.6896,23.299,5.15492,2.94496,2.03763,1.92212,0.0,65.3783,10.0977,43.43,21.8941,,192.864,28.265,0.0,101.805,2.966,0.0,42.156,933.339,0.0,64.46,16.0,31.8013,2.222,15.3124,65.531,0.0,0.00565,0.0,171.501,0.0,0.0,0.0,121.854,106.065,0.0,3.61273,0.0,786.181,34.2815,,108.891,1.53371,6.06952,9.99344,,64.8028,383.731,182.194,,,,37.989,,14.1757,19.64,1.44,0.0,0.0,38.39,,272.845,101.279
2024-12-11 06:50:00,0.0,2369.13,58.1898,0.0,0.0,44.6528,66.1625,5.49992,0.0,127.598,0.0,13.0022,4.04372,4.89639,24.6507,1.74,0.0,0,1274.37,0.0,98.3017,0.0,37.9986,23.7995,3.78494,3.98494,0.0,1.60949,0.0,69.4026,10.1838,44.43,21.8163,,197.809,28.9234,0.0,102.326,2.433,0.46265,42.282,899.965,0.0,68.44,18.25,26.7018,3.931,17.3541,64.2252,0.0,0.12371,0.0,112.546,0.0,0.0,0.0,124.985,117.823,0.0,2.12772,0.0,788.794,35.2166,,115.605,0.95363,6.41011,8.80079,,66.1012,395.633,185.403,,,,37.289,,14.1757,17.89,1.31,0.0,0.0,32.75,,283.827,107.431
2024-12-11 06:55:00,0.0,2319.22,64.5301,0.0,0.0,44.8998,69.301,6.4999,0.0,129.802,0.0,9.05623,2.73815,4.49813,24.5545,1.02,5.54873,0,1283.23,0.0,100.34,0.0,28.1584,24.3,1.31998,4.57493,0.0,1.61901,0.0,73.0645,10.0392,45.45,20.7933,,201.686,29.0456,0.0,112.06,1.819,0.22583,43.458,900.771,0.0,72.85,20.5,20.0,3.894,17.1527,62.4331,0.0,0.08352,0.0,84.0334,0.0,0.0,0.0,127.43,121.592,0.0,2.38773,0.0,789.282,33.2683,,122.222,0.0,5.52995,7.2871,,63.1828,399.121,187.517,,,,36.289,,14.5758,18.01,1.58,0.0,0.0,32.81,,293.087,113.463
2024-12-11 07:00:00,0.0,2277.21,59.52,0.0,0.0,43.8239,69.1105,7.69988,0.0,131.999,0.0,6.40726,1.06729,4.39635,25.5498,0.83,34.7626,0,1268.2,0.0,101.958,0.0,27.5212,24.6998,1.59998,4.51493,0.0,1.63091,0.0,77.3161,10.0977,45.45,20.7421,,196.026,29.0456,0.0,107.706,1.869,0.0,44.194,851.38,0.0,76.72,23.0,19.6002,4.378,14.8913,62.2497,0.0,0.1639,0.0,85.8063,0.0,0.0,0.0,128.949,123.839,0.0,2.08011,0.0,763.549,33.2341,,128.722,0.0,6.30024,6.55161,,62.3022,399.084,188.126,,,,36.089,,14.5758,17.91,0.87,0.0,0.0,33.23,,300.097,119.368
2024-12-11 07:05:00,0.0,2246.47,54.8205,0.0,0.0,39.4826,68.4294,8.89986,0.0,133.997,0.0,6.0502,1.00428,2.29885,25.9615,0.64,34.0715,0,1283.23,0.0,103.532,0.0,22.3951,25.2003,1.19998,4.88493,0.0,0.71525,0.0,81.5923,10.0977,46.45,20.6059,,209.33,29.0562,0.0,109.659,2.121,0.16236,44.712,851.38,0.0,80.25,25.5,15.8007,5.933,14.6899,61.5773,0.0,0.12371,0.0,136.961,0.0,0.0,0.0,131.376,127.112,0.0,2.04349,0.0,733.348,33.1878,,135.235,0.0,7.66015,5.29366,,61.95,393.39,188.3,,,,35.789,,14.3472,17.76,0.99,0.0,0.0,33.0,,309.327,125.147
2024-12-11 07:10:00,0.0,2196.03,70.8598,0.0,0.0,40.4015,68.1108,10.1998,0.0,136.003,0.0,4.23133,1.39795,1.69703,26.2707,0.59,35.6569,0,1288.78,0.0,104.594,0.0,14.938,25.6001,0.33499,4.16494,0.0,0.28519,0.0,85.1313,10.0977,46.45,20.5138,,211.707,29.0562,0.0,112.902,1.761,0.0,44.996,842.567,0.0,84.06,27.75,10.7011,4.479,13.637,61.3042,0.0,0.08352,0.0,106.735,0.0,0.0,0.0,132.612,129.932,0.0,1.60769,0.0,701.511,32.8655,,141.308,0.0,8.19971,4.25238,,61.5322,393.408,188.282,,,,35.589,,14.3472,15.81,0.48,0.0,0.0,33.38,,314.614,114.133
2024-12-11 07:15:00,0.0,2164.63,77.3409,0.0,0.0,39.8531,78.0206,11.4998,0.0,137.499,0.0,2.87327,0.92203,1.99794,26.2707,0.15,195.561,0,1291.19,0.0,104.485,0.0,10.0005,25.8991,0.0,5.04492,0.0,0.0,0.0,85.033,10.1254,47.45,17.6957,,213.439,29.0066,0.0,112.85,2.063,0.33814,45.518,822.62,0.0,87.16,30.5,7.20073,2.228,11.9707,52.2303,0.0,0.1639,0.0,72.9247,0.0,0.0,0.0,133.838,133.734,0.0,1.25612,0.0,672.262,45.3877,,143.688,0.0,8.71975,3.43755,,52.7094,393.426,140.758,,,,31.689,,14.0042,15.69,0.02,0.0,0.0,33.34,,313.481,112.403
2024-12-11 07:20:00,0.0,2128.99,81.0102,0.0,0.0,35.4636,78.9618,12.7998,0.0,138.2,0.0,1.42748,0.92592,0.79873,26.3219,0.31,190.222,0,1290.68,0.0,104.564,0.0,3.74823,26.1982,0.0,5.37492,0.0,0.0,0.0,85.0002,9.98079,47.45,16.7188,,214.839,29.0456,0.0,112.871,3.541,0.0,46.196,840.516,0.0,90.05,32.5,3.40124,7.991,10.8629,50.2972,0.0,0.04333,0.0,68.8884,0.0,0.0,0.0,135.496,136.657,0.0,1.20119,0.0,647.92,47.3115,,146.056,0.0,9.0701,3.21599,,50.2763,393.289,146.673,,,,29.189,,14.0042,15.95,0.2,0.0,0.0,33.42,,317.726,118.583
2024-12-11 07:25:00,0.0,2111.65,74.9115,0.0,0.0,32.8805,79.7015,14.2998,0.0,138.001,0.0,0.75837,0.7776,0.49783,26.8534,0.16,190.872,0,1290.05,0.0,104.491,0.0,3.37743,26.3996,0.0,5.63491,0.0,0.0,0.0,84.9715,9.95003,47.45,16.5468,,215.896,29.042,0.0,112.871,5.059,0.0,46.452,851.014,0.0,93.48,35.5,2.90074,3.9,11.0735,49.9636,0.0,0.13376,0.0,69.366,0.0,0.0,0.0,138.727,139.041,0.0,1.05837,0.0,617.084,48.0244,,148.247,0.0,9.42045,3.17815,,50.0163,393.472,107.055,,,,28.889,,14.0042,16.04,0.0,0.0,0.0,33.24,,322.53,123.279
2024-12-11 07:30:00,0.0,2077.06,66.7498,0.0,0.0,30.7391,80.13,15.6998,0.0,138.097,0.0,0.0,1.07607,0.5996,27.3756,0.0,245.506,0,1289.92,0.0,104.436,0.0,0.29389,26.7994,0.57499,5.64491,1.07912,0.0,0.0,85.0002,10.1561,47.45,16.6482,,209.803,29.0314,0.0,112.865,1.921,0.0,46.758,850.648,0.0,96.75,37.75,0.8011,8.759,9.75509,49.6985,0.0,0.00565,0.0,85.5773,0.0,0.0,0.0,138.663,141.673,0.0,0.90089,0.0,592.596,47.9341,,150.353,0.0,9.80987,3.28984,,49.7541,393.344,43.51,,,,28.889,,14.6901,15.96,0.0,0.0,0.0,38.67,,327.319,96.5933
2024-12-11 07:35:00,0.0,2046.74,69.511,0.0,0.0,27.953,80.7892,17.0997,0.0,138.097,0.0,0.0,0.30762,0.5996,27.7873,0.0,243.704,0,1283.11,0.0,104.466,0.0,2.25498,27.0008,0.47499,6.10491,1.60916,0.0,0.0,85.1517,10.0392,48.46,16.5315,,217.779,29.0739,0.0,112.876,1.773,0.0,47.378,846.4,0.0,98.94,40.5,2.19883,8.642,8.97688,49.5354,0.0,0.17395,0.0,109.028,0.0,0.0,0.0,150.098,143.963,0.0,0.30213,0.0,588.739,47.8975,,152.459,0.0,10.2396,2.92973,,49.5903,393.088,40.5962,,,,28.689,,14.6901,16.83,0.0,0.0,0.0,38.73,,327.001,127.773
2024-12-11 07:40:00,0.0,2033.84,79.7012,0.0,0.0,24.9911,81.6718,18.4997,0.0,138.097,0.0,0.0,0.31922,0.0,28.1938,0.0,254.95,0,1284.21,0.0,104.503,0.0,0.0,27.1992,1.08498,6.04491,1.04738,0.0,0.0,84.9756,10.1254,48.51,15.8177,,218.525,29.0119,0.0,112.855,6.318,0.0,47.484,863.27,0.0,100.12,42.75,0.70039,10.163,9.15999,48.3761,0.0,0.04333,0.0,134.592,0.0,0.0,0.0,150.492,143.954,0.0,0.0,0.0,584.832,47.6362,,154.241,0.0,10.6095,3.69635,,48.7752,390.011,151.709,,,,28.089,,13.947,16.82,0.0,0.0,0.0,39.11,,326.971,5.31197
2024-12-11 07:45:00,0.0,1988.78,80.6305,0.0,0.0,17.8302,82.4408,19.8997,0.0,141.599,0.0,0.0,0.60853,0.0,28.5112,-0.05,255.465,0,1282.99,0.0,104.497,0.0,2.99016,27.1992,0.80499,6.5049,1.91385,0.0,0.0,84.9797,10.0669,48.51,16.0471,,218.897,29.0173,0.0,112.865,4.466,0.0,47.448,888.661,0.0,100.85,45.25,2.90074,10.642,8.40925,48.7032,0.0,0.184,0.0,139.419,0.0,0.0,0.0,150.813,143.732,0.0,0.0,0.0,588.836,47.7046,,156.005,0.0,11.0404,5.5317,,48.8612,394.168,163.537,,,,28.189,,13.947,17.05,0.0,0.0,0.0,38.92,,324.192,0.0
2024-12-11 07:50:00,0.0,1922.59,80.8509,0.0,0.0,16.9824,81.8402,21.3997,0.0,143.803,0.0,0.0,0.66773,0.0,28.9229,0.0,259.015,0,1279.08,0.0,104.515,0.0,4.07782,27.1992,2.97496,6.8649,1.06642,0.0,0.0,84.9797,10.0392,48.53,16.0712,,219.622,29.0155,0.0,112.886,8.329,0.0,47.552,904.872,0.0,101.42,47.75,3.80102,11.314,7.02678,48.5949,0.0,0.08352,0.0,98.918,0.0,0.0,0.0,151.124,142.151,0.0,0.0,0.0,589.373,47.7241,,157.635,0.0,11.42,4.8072,,48.0297,389.966,158.841,,,,28.189,,13.947,18.14,0.0,0.0,0.0,38.98,,326.246,0.0
2024-12-11 07:55:00,0.0,1867.95,86.5194,0.0,0.0,15.7641,82.4006,22.7997,0.0,145.499,0.0,0.0,0.03906,0.0,29.2342,-0.05,259.381,0,1281.48,0.0,104.527,0.0,0.0,27.1992,3.74494,7.62488,1.60281,0.0,0.0,85.0084,10.2146,49.54,15.8597,,219.955,29.0155,0.0,112.855,6.354,0.0,48.0,868.934,0.0,101.89,50.0,0.8011,11.756,4.25269,48.3029,0.0,0.14381,0.0,73.4037,0.0,0.0,0.0,153.523,142.51,0.0,0.0,0.0,590.399,47.5386,,159.203,0.0,11.8094,3.81231,,47.5177,390.323,158.188,,,,27.989,,13.947,18.02,0.0,0.0,0.0,39.43,,326.865,0.0
2024-12-11 08:00:00,0.0,1806.23,86.9097,0.0,0.0,14.1419,82.4591,24.2996,0.0,145.801,0.0,0.0,0.37903,0.0,29.5567,-0.03,261.536,0,1272.93,0.0,104.521,0.0,1.18105,27.1992,2.58496,7.97488,2.3328,0.0,0.0,84.9551,10.0977,49.54,15.7983,,220.307,29.0155,0.0,112.876,8.1,0.0,47.882,800.72,0.0,102.22,52.25,2.10117,11.71,3.96887,48.9107,0.0,0.08352,0.0,25.9535,0.0,0.0,0.0,155.967,142.86,0.0,0.0,0.0,612.275,47.4653,,160.638,0.0,12.2099,2.92485,,48.0829,388.904,158.632,,,,28.289,,13.7184,16.15,0.0,0.0,0.0,39.26,,326.926,0.0
2024-12-11 08:05:00,0.0,1772.81,86.8862,0.0,0.0,11.7619,83.4919,25.6996,0.0,146.0,0.0,0.0,0.03662,0.0,29.8691,-0.1,262.064,0,1282.23,0.0,104.509,0.0,0.0,27.1992,2.01497,4.02494,2.83745,0.0,0.0,85.0207,10.0977,47.53,16.1239,,220.307,29.0155,0.0,112.902,8.473,0.0,47.99,783.093,0.0,102.57,54.5,0.09918,11.819,2.28428,48.379,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,156.498,143.63,0.0,0.0,0.0,641.401,47.6289,,162.011,0.0,12.5504,3.36492,,48.2775,391.44,156.588,,,,27.989,,13.7184,15.88,0.0,0.0,0.0,39.26,,326.926,0.0
2024-12-11 08:10:00,0.0,1725.25,86.7212,0.0,0.0,11.6426,83.8105,26.9996,0.0,144.503,0.0,0.0,0.26734,0.0,30.1722,-0.02,262.416,0,1289.92,0.0,104.094,0.0,1.09224,27.1992,3.97494,3.81494,4.40534,0.09317,0.0,85.0534,10.0392,49.53,16.1101,,220.307,29.0155,0.0,112.871,7.419,0.0,48.46,740.27,0.0,102.94,57.0,1.20089,10.243,1.37789,48.3064,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,165.809,143.741,0.0,0.0,0.0,637.056,47.9609,,163.256,0.0,12.9398,3.59075,,48.3512,393.317,160.206,,,,27.989,,13.7184,15.84,0.0,0.0,0.0,39.07,,326.865,1.88968
2024-12-11 08:15:00,0.0,1690.46,86.8407,0.0,0.0,9.04067,84.9201,28.3996,0.0,144.503,0.0,0.0,2.21447,0.0,30.2756,-0.05,261.021,0,1291.88,0.0,103.74,0.0,0.0,27.1992,3.52495,1.62498,5.59237,0.33756,0.0,85.0002,9.95003,46.49,16.1193,,216.4,29.0155,0.0,112.876,8.139,0.29175,48.46,725.548,0.0,103.29,59.0,0.09918,13.469,0.0,47.6595,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,171.577,143.672,0.0,0.0,0.0,639.448,48.1953,,164.44,0.0,13.2804,2.43412,,48.2406,393.381,159.415,,,,27.689,,13.7184,16.27,0.0,1.78558,0.0,38.86,,327.016,0.0
2024-12-11 08:20:00,0.0,1621.73,86.931,0.0,0.0,8.24943,84.8908,29.7995,0.0,144.599,0.0,0.0,3.79759,0.0,30.2756,-0.08,262.064,0,1281.99,0.0,104.289,0.0,0.0,27.1992,5.97991,9.02486,7.67443,1.36986,0.0,84.9715,9.74392,39.21,15.6247,,220.247,29.042,0.0,112.865,8.822,0.0,48.166,770.349,0.0,104.53,61.25,0.09918,11.703,0.0,46.9538,0.0,0.00565,0.0,38.7921,0.0,0.0,0.0,175.331,142.698,0.0,0.0,0.0,635.884,47.4165,,165.527,0.0,13.6296,2.14237,,46.0923,394.159,152.796,,,,27.289,,13.7184,16.03,0.0,2.63758,0.0,39.08,,326.971,128.278
2024-12-11 08:25:00,0.0,1604.74,86.5593,0.0,0.0,8.42945,85.7917,31.1995,0.0,144.902,0.0,0.0,5.50019,0.0,30.2756,-0.06,267.118,0,1291.44,0.0,102.568,0.0,0.73518,27.1992,10.7148,6.08491,10.2707,1.80548,0.0,85.0043,10.0085,49.52,15.4844,,219.773,29.0385,0.0,112.871,6.49,0.0,48.194,791.638,0.0,104.69,63.5,1.29854,7.987,0.0,46.181,0.0,0.13376,0.0,30.3019,0.0,0.0,0.0,177.226,143.51,0.0,0.0,0.0,634.956,47.9439,,166.436,0.0,13.9701,1.11757,,47.2269,398.856,157.719,,,,26.789,,13.7184,15.98,0.0,7.45956,0.0,38.54,,326.956,131.404
2024-12-11 08:30:00,0.0,1545.51,86.9708,0.0,0.0,9.3107,86.3117,32.3995,0.0,145.197,0.0,0.0,7.08819,0.0,30.2756,-0.05,265.397,0,1281.5,0.0,102.599,0.0,1.13069,27.1992,8.21488,9.19486,13.508,1.6452,0.0,84.9797,10.0669,50.53,15.4593,,219.914,29.0385,0.0,112.897,9.309,0.0,48.392,734.191,0.0,104.91,65.5,1.29854,12.803,0.0,46.4181,0.0,0.12371,0.0,39.6848,0.0,0.0,0.0,184.257,142.621,0.0,0.0,0.0,634.248,47.9463,,167.138,0.0,14.2802,1.38979,,46.4691,393.774,161.459,,,,26.889,,13.7184,15.81,3.99,10.0881,0.0,33.08,,326.986,131.497
2024-12-11 08:35:00,0.0,1518.68,86.931,0.0,0.0,9.0323,86.1689,33.5995,0.0,145.499,0.0,0.0,13.4874,0.0,30.2756,-0.12,266.59,0,1286.92,0.0,103.105,0.0,1.91714,27.1992,12.5148,9.78485,13.0256,2.65449,0.0,84.992,10.273,50.53,15.6324,,220.72,29.0137,0.0,112.881,9.979,0.0,48.146,718.712,0.0,104.9,67.5,2.10117,13.694,0.0,46.995,0.0,0.08352,0.0,38.6285,0.0,0.0,0.0,191.527,143.382,0.0,0.0,0.0,615.204,47.9463,,167.572,0.0,14.6403,1.37636,,46.975,396.182,160.754,,,,27.289,,13.7184,16.23,9.16,10.3056,0.0,33.19,,326.971,131.442
2024-12-11 08:40:00,0.0,1441.45,86.931,0.0,0.0,8.02127,86.8794,34.8995,0.0,145.698,0.0,0.73167,13.126,0.0,30.289,0.0,268.446,0,1270.2,0.0,101.506,0.0,2.44724,27.1992,16.4447,2.24497,12.7146,3.42654,0.0,85.0493,10.0977,50.53,15.0308,,220.287,29.0137,0.0,112.855,4.736,0.0,48.256,726.207,0.0,104.98,69.0,3.40124,12.992,0.0,46.2061,0.0,0.15386,0.0,38.7128,0.0,0.0,0.0,191.856,142.296,0.0,0.0,0.0,635.151,47.353,,167.016,0.0,14.9602,1.72671,,45.5393,394.369,154.37,,,,26.789,,13.7184,11.95,12.1,11.6833,0.0,32.99,,326.971,131.327
2024-12-11 08:45:00,0.0,1430.54,86.8407,0.0,0.0,6.39064,86.6597,36.0994,0.0,145.897,0.0,2.12024,17.8969,0.0,26.5339,1.63,269.124,0,1290.32,0.0,100.603,0.0,8.73884,27.1992,13.0848,2.64496,15.7361,3.6987,0.0,84.9756,10.0977,50.3,15.5453,,220.478,29.0651,0.0,112.886,9.86,0.20874,48.74,701.817,0.0,104.98,71.0,6.80095,13.668,0.0,46.2373,0.0,0.14381,0.0,42.8538,0.0,0.0,0.0,191.911,143.33,0.0,0.0,0.0,638.398,47.9414,,167.694,0.0,14.9191,0.1471,,46.3524,397.281,162.181,,,,26.789,,13.6612,12.12,18.16,13.4236,0.0,33.08,,326.926,131.393
2024-12-11 08:50:00,0.49561,1374.9,86.8991,0.0,0.0,4.83118,87.1211,37.2994,0.0,146.0,0.0,5.10262,17.4578,0.0,26.3086,1.26,269.611,0,1287.07,0.0,101.299,0.0,12.2527,27.1992,19.7547,9.81485,13.3176,4.77226,0.0,85.0166,9.98079,50.3,15.5034,,220.478,29.0066,0.0,112.86,9.103,0.0,48.74,700.597,0.0,104.99,73.25,8.5008,13.695,0.0,46.4972,0.0,0.12371,0.0,29.6126,0.0,0.0,0.0,191.865,143.262,0.0,0.0,0.0,634.907,47.917,,167.626,0.0,15.5095,0.0,,46.4957,397.382,160.38,,,,26.989,,13.6612,11.82,19.27,14.9826,0.0,33.24,,327.107,131.404
2024-12-11 08:55:00,0.49561,1352.07,86.931,0.0,0.0,3.70293,89.3697,38.4994,0.0,146.0,0.0,7.80194,23.7817,0.0,26.3086,1.47,270.194,0,1288.34,0.0,99.4797,0.0,8.16297,27.1992,20.3847,7.50489,13.1779,3.18532,0.0,85.0125,10.0977,50.3,15.1654,,220.428,29.0066,0.0,112.871,7.029,0.0,48.508,703.355,0.0,104.92,75.25,6.40116,14.13,0.0,45.3471,0.0,0.08352,0.0,0.36287,0.0,0.0,0.0,191.93,143.279,0.0,0.0,0.0,639.741,48.0244,,168.542,0.0,15.7695,0.0,,45.609,397.446,156.266,,,,26.189,,13.6612,11.99,18.99,13.623,0.0,33.19,,326.986,131.388
2024-12-11 09:00:00,0.79835,1328.15,86.9389,0.0,0.0,3.61397,89.6297,39.5994,0.0,146.0,0.0,5.26284,30.7766,0.0,26.3086,1.78,270.709,0,1289.27,0.0,99.0829,0.0,11.1632,27.1992,19.6647,9.55485,16.2883,6.53535,0.0,85.033,10.1561,50.3,14.8685,,219.975,29.0066,0.0,112.871,9.513,0.0,48.724,710.948,0.0,105.09,77.0,7.8996,13.908,0.0,44.6073,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,191.948,143.219,0.0,0.0,0.0,639.448,48.1245,,168.719,0.0,16.0198,0.0,,44.9761,392.099,158.997,,,,25.789,,13.6612,11.9,25.52,14.8375,0.0,33.24,,327.016,131.393
2024-12-11 09:05:00,2.4976,1286.74,86.9495,0.0,0.0,2.38315,90.19,40.6994,0.0,146.103,0.0,6.45991,24.1833,0.0,26.3086,0.9,271.237,0,1262.29,0.0,98.9242,0.0,12.0064,27.1992,20.9747,9.58485,15.571,4.10813,0.0,84.9797,10.0392,50.3,14.4189,,220.307,29.0066,0.0,112.834,9.662,0.0,49.18,758.117,0.0,104.96,78.75,9.30037,14.148,0.0,44.1598,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,192.021,142.117,0.0,0.7306,0.0,606.513,47.7266,,169.207,0.0,16.27,0.0,,43.3869,388.721,154.77,,,,25.589,,13.6612,11.9,34.23,13.8043,0.0,33.18,,327.001,131.431
2024-12-11 09:10:00,8.69787,1278.22,86.7292,0.0,0.0,1.48306,89.8091,41.6994,0.0,146.103,0.0,8.12619,27.137,0.0,26.3199,1.81,271.495,0,1247.22,0.0,97.5753,0.0,21.8933,27.1992,18.6447,9.69485,19.9764,4.42393,0.0,85.0166,10.1254,50.3,15.0385,,219.904,29.0066,0.0,112.886,10.182,0.0,49.128,761.462,0.0,104.92,80.5,15.4009,14.365,0.0,45.2202,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,192.113,139.639,0.0,3.38567,0.0,583.905,47.9365,,169.543,0.0,16.4898,0.0,,45.9817,392.007,160.667,,,,26.289,,13.6612,11.7,40.48,17.321,0.0,37.07,,327.016,134.519
2024-12-11 09:15:00,7.39613,1279.22,86.8088,0.0,0.0,0.55471,90.19,42.7994,0.0,146.199,0.0,12.7748,30.9939,0.0,28.246,2.97,272.023,0,1232.26,0.0,98.613,0.0,26.6532,27.1992,23.3446,9.81485,16.5994,4.25492,0.0,85.0043,10.1561,50.3,15.2612,,220.64,29.0066,0.0,112.892,10.485,0.31617,49.128,760.217,0.0,104.99,82.0,18.4009,14.614,0.0,45.02,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,192.186,134.888,0.0,5.4493,0.0,569.573,48.1709,,169.531,0.0,16.7901,0.0,,46.5695,392.081,157.771,,,,26.089,,13.6612,12.07,40.22,16.4328,0.0,37.38,,326.956,147.038
2024-12-11 09:20:00,6.79736,1252.0,86.7212,0.0,0.0,0.68658,90.5891,43.7993,0.0,146.199,0.0,13.7255,27.3716,0.0,28.7693,1.47,272.552,0,1204.06,0.0,97.5143,0.0,23.5679,27.1992,17.4047,9.82485,14.3777,4.12955,0.0,84.9756,10.1254,50.3,14.847,,219.602,29.0102,0.0,112.897,9.397,0.0,49.128,751.305,0.0,104.96,83.5,16.8017,14.757,0.0,45.0249,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,192.168,134.956,0.0,6.50034,0.0,567.376,47.9292,,169.348,2.65873,17.0306,0.0,,45.015,392.053,158.275,,,,26.089,,13.6612,11.7,38.67,18.5718,0.0,37.5,,327.016,156.47
