SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-07 04:15:00,0.0,0.0,0.0,0.0,1.081,2.1088,0.57,0.0,0.0,0.0,13.4,0.0,1.7056,0.0,0.0,0,4.3,1.0,119.92,0.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,1639,1151.88,0.0,159.65,1.29,2.0,0.0,0.0,0.0,3.1,206.4,41.57,0.0,0.0,0.0,2.5,0.9,0,4.65,17.89,0.0,0.0,1.203,0.0,0.0,59.9,992.609,-0.3,0.0,5.61,0.0
2022-11-07 04:20:00,0.0,0.0,0.0,0.0,1.761,3.37835,0.0,0.0,0.0,0.0,13.42,0.0,1.6823,0.0,0.0,0,4.5,0.56,119.68,0.45,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.4,0.0,1651,1156.39,0.0,166.465,1.395,2.6,0.0,0.0,0.0,3.8,215.2,46.07,0.0,0.0,0.0,2.6,0.6,0,4.34,17.75,0.0,0.0,0.0,0.0,0.0,60.4,991.48,-0.2,0.0,6.23,0.0
2022-11-07 04:25:00,0.0,0.0,0.0,0.0,3.423,2.73136,0.21,0.0,0.0,0.0,13.3,0.0,1.61798,0.0,0.0,0,4.7,2.24,119.6,0.01,0.09111,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.9,0.0,1657,1160.15,3.99991,176.38,1.185,3.5,0.0,0.0,0.0,3.2,221.4,47.47,0.0,0.0,0.0,2.6,0.4,0,3.87,17.66,0.1,0.0,0.0,0.0,0.0,60.5,1003.36,-0.2,0.0,6.34,0.0
2022-11-07 04:30:00,0.0,0.0,0.0,0.0,5.234,1.6083,0.01,0.0,0.0,0.0,13.36,0.0,1.76595,0.0,0.0,0,6.1,2.06,119.84,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.8,0.0,1653,1153.38,0.0,166.465,0.99,3.9,0.0,0.0,0.0,2.9,221.8,51.63,0.0,0.0,0.0,1.8,0.4,0,3.85,19.93,10.9,0.0,0.0,0.0,0.0,59.8,993.611,-0.2,0.0,5.58,0.0
2022-11-07 04:35:00,0.0,0.0,0.0,0.0,5.316,0.0,0.0,0.0,0.0,0.0,13.4,0.0,1.68,0.0,0.0,0,6.5,3.13,119.88,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.2,0.0,1642,1153.38,3.69991,160.7,0.765,4.3,0.0,0.0,0.0,3.2,259.8,46.23,0.0,0.0,0.0,2.1,0.6,0,3.94,20.89,0.0,0.0,0.0,0.0,0.0,59.9,992.891,-0.2,0.0,4.49,0.0
2022-11-07 04:40:00,0.0,0.0,0.0,0.0,5.405,0.0,0.0,0.0,0.0,0.0,13.36,0.0,1.57363,0.0,0.0,0,4.9,5.74,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.7,0.0,1645,1155.64,0.0,170.455,0.975,5.4,0.0,0.0,0.0,4.6,273.6,43.24,0.0,0.0,0.0,1.5,0.8,0,3.95,19.66,0.0,0.0,0.0,0.0,0.0,60.0,994.239,-0.2,0.0,3.6,0.0
2022-11-07 04:45:00,0.0,0.0,0.0,0.0,5.157,0.0,0.3,0.0,0.0,0.0,13.4,0.0,1.40979,0.0,0.0,0,5.7,5.63,120.0,0.44,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.1,0.0,1651,1156.01,3.49992,166.775,1.08,6.0,0.0,0.0,0.0,5.3,286.9,46.12,0.0,0.0,0.0,0.4,1.0,0,4.6,21.22,0.1,0.0,0.0,0.0,0.0,59.9,996.967,-0.2,0.0,3.33,0.0
2022-11-07 04:50:00,0.0,0.0,0.0,0.0,3.788,0.0,0.18,0.0,0.0,0.0,13.42,0.0,1.39846,0.0,0.0,0,5.7,5.16,119.72,0.81,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.8,0.0,1652,1153.76,4.09991,162.63,0.885,5.4,0.0,0.0,0.0,5.5,275.3,49.92,0.0,0.0,0.0,0.1,1.0,0,4.27,21.81,0.3,0.0,0.0,0.0,0.02,59.8,998.911,-0.2,0.0,3.43,0.0
2022-11-07 04:55:00,0.0,0.0,0.0,0.0,2.862,0.0,0.02,0.0,0.0,0.0,13.37,0.0,1.44826,0.0,0.0,0,5.5,4.32,119.72,1.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.3,0.0,1652,1157.52,0.0,166.75,0.675,6.0,0.0,0.0,0.0,5.8,277.8,51.38,0.0,0.0,0.0,0.0,1.0,0,4.66,23.37,0.4,0.0,0.0,0.0,0.0,60.2,996.057,-0.3,0.0,4.83,0.0
2022-11-07 05:00:00,0.0,0.0,0.0,0.0,2.446,0.0,0.0,0.0,0.0,0.0,13.36,0.0,1.21344,0.0,0.0,0,5.1,4.04,119.84,0.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.3,0.0,1641,1153.76,8.09981,162.39,0.78,9.4,0.0,0.0,0.0,5.5,272.1,56.28,0.0,0.0,0.0,0.0,1.2,0,4.58,25.35,11.8,0.0,0.0,0.0,0.1,59.9,992.232,-0.3,0.0,5.16,0.0
2022-11-07 05:05:00,0.0,0.0,0.0,0.0,2.303,0.0,0.19,0.0,0.0,0.0,13.32,0.0,1.3623,0.0,0.0,0,5.5,2.02,119.6,1.49,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.8,0.0,1653,1157.52,3.99991,166.53,0.675,12.6,0.0,0.0,0.0,5.0,329.2,50.53,0.0,0.0,0.0,0.0,1.6,0,4.19,25.22,1.4,0.0,0.0,0.0,0.03,60.1,1002.2,-0.3,0.0,5.66,0.0
2022-11-07 05:10:00,0.0,0.0,0.0,0.0,1.966,2.13321,0.0,0.0,0.0,0.0,13.34,0.0,1.648,0.0,0.0,0,5.1,0.74,119.56,2.6,0.25711,0.0,0.49,0.0,0.0,0.1,0.0,0.0,11.1,0.0,1650,1157.89,4.59989,169.695,0.675,14.0,0.0,0.0,0.0,4.9,340.5,51.17,0.0,0.0,0.0,0.0,1.3,0,4.24,23.64,32.0,0.0,0.0,0.0,0.3,59.7,996.402,-0.3,0.0,7.18,0.0
2022-11-07 05:15:00,0.0,0.0,0.0,0.0,2.588,4.79438,0.01,0.0,0.0,0.0,13.36,0.0,2.24602,0.0,0.0,0,5.1,0.02,119.88,3.26,0.0,0.0,0.83,0.0,0.0,0.1,0.0,0.0,10.1,0.0,1653,1156.01,8.89979,168.715,0.57,12.8,0.0,0.0,0.0,5.9,336.9,52.39,0.0,0.0,0.0,0.0,0.8,0,4.22,19.77,33.0,0.0,0.0,0.0,0.81,59.9,994.835,-0.3,0.0,7.69,0.0
2022-11-07 05:20:00,0.0,0.0,0.0,0.0,3.404,5.33761,0.0,0.0,0.0,0.0,13.36,0.0,2.65216,0.0,0.0,0,5.1,0.0,119.6,3.93,0.0,0.0,1.42,0.0,0.0,0.1,0.0,0.0,11.4,0.0,1634,1150.75,8.29981,160.34,0.57,12.0,0.0,0.0,0.0,6.7,328.0,50.89,0.0,0.0,0.0,0.1,0.8,0,3.99,17.19,31.7,0.0,0.0,0.0,1.01,59.5,989.316,-0.3,0.0,9.86,0.0
2022-11-07 05:25:00,0.0,0.0,0.0,0.27,4.454,4.94697,0.37,0.0,0.0,0.0,13.37,0.0,2.96858,0.0,0.0,0,4.5,0.0,120.04,4.82,0.0,0.0,2.06,0.0,0.0,0.1,0.3,0.0,10.2,0.0,1647,1155.26,12.3997,166.555,0.36,10.7,0.0,0.0,0.0,6.9,332.3,56.05,0.0,0.0,1.82,0.1,0.8,0,4.25,15.42,33.6,0.0,2.321,0.0,1.54,59.8,997.814,-0.3,0.0,9.91,0.0
2022-11-07 05:30:00,0.0,0.0,0.0,0.41,5.572,4.41596,0.0,0.0,0.0,0.0,13.3,0.0,3.80109,0.0,0.0,0,5.3,1.64,119.8,3.95,0.0,0.0,3.0,0.0,0.0,0.1,0.5,0.0,9.5,0.0,1627,1146.99,13.8997,156.01,0.36,10.3,0.0,0.0,0.0,6.1,329.2,74.06,0.0,0.0,3.04,0.0,0.6,0,4.44,12.88,31.0,0.0,3.804,0.0,2.18,59.3,991.638,-0.3,0.42,8.44,0.0
2022-11-07 05:35:00,0.0,0.0,0.0,0.8,6.477,3.23186,0.0,0.0,0.0,0.0,13.37,0.0,4.47898,0.0,0.0,0,5.1,2.64,119.72,3.35,0.0,0.0,8.5,0.0,0.0,0.1,1.0,0.0,10.5,0.0,1630,1148.49,7.69982,159.62,0.36,10.3,0.0,0.0,0.0,5.6,341.0,68.99,0.0,0.0,4.07,0.0,0.1,0,4.34,12.48,31.5,0.0,5.848,0.2,5.25,59.5,994.052,-0.2,0.59,5.2,0.0
2022-11-07 05:40:00,0.0,0.0,0.0,1.25,7.652,1.9379,0.0,0.0,0.0,0.0,13.38,0.0,4.63642,0.0,0.0,0,5.1,1.19,119.76,3.43,0.0,0.0,8.2,0.0,0.0,0.1,1.9,0.70573,10.0,0.0,1635,1150.0,0.0,158.81,0.24,8.9,0.0,0.0,0.0,5.9,352.4,72.5,0.0,0.0,8.46,0.0,0.0,0,3.84,12.32,31.1,0.0,7.461,1.9,4.25,59.7,996.999,-0.3,1.23,3.63,0.0
2022-11-07 05:45:00,0.0,0.8,0.0,3.08,8.825,1.04677,0.0,0.0,0.0,0.0,13.39,0.0,5.14893,0.0,0.0,0,5.3,0.0,119.44,3.75,0.0,0.1,7.08,0.0,0.0,0.1,3.2,1.57549,10.9,0.0,1641,1152.63,0.0,160.23,0.15,7.0,0.0,0.0,0.0,6.6,348.7,68.51,0.0,0.0,12.82,0.0,0.0,0,3.84,11.79,32.8,0.0,6.447,4.1,3.79,59.8,996.152,-0.2,1.97,3.06,-0.1
2022-11-07 05:50:00,0.0,1.2,0.0,4.75,8.602,0.7538,0.0,0.0,0.0,0.0,13.37,0.0,4.84762,0.0,0.0,0,5.1,0.0,119.68,3.82,0.0,0.2,8.49,0.0,0.0,0.1,5.1,2.84962,10.3,0.0,1629,1149.62,3.69991,154.9,0.15,5.4,0.0,0.0,0.0,6.7,350.1,57.72,4.65999984741,0.0,12.34,0.0,-0.5,0,4.02,12.76,32.4,0.0,5.588,6.8,5.19,59.5,992.954,-0.2,2.84,3.42,0.0
2022-11-07 05:55:00,0.0,1.9,0.0,6.98,8.142,1.00404,0.0,0.1,0.0,0.0,13.36,0.0,4.21376,0.0,0.0,0,4.9,0.0,119.76,3.68,0.0,0.4,14.54,0.0,0.0,0.1,7.5,4.61204,11.6,0.0,1634,1151.5,3.69991,156.565,0.06,4.3,0.0,0.0,0.0,6.1,355.7,57.2,139.190002441,0.0,9.09,0.0,-0.4,0,3.78,14.43,0.1,0.0,3.562,10.4,8.88,59.8,995.682,-0.2,5.89,3.06,0.0
2022-11-07 06:00:00,0.0,4.1,0.0,9.29,6.465,0.86976,0.0,0.96,0.0,0.0,13.37,0.0,3.43706,0.0,0.0,0,4.5,0.0,119.96,3.64,0.0,0.7,30.77,0.0,0.0,0.1,10.6,6.87037,9.7,0.0,1633,1148.49,0.0,156.085,-0.015,5.8,0.0,0.0,0.0,6.3,349.6,52.19,130.229995728,0.0,10.99,0.0,-0.5,0,3.67,17.16,0.0,0.0,2.751,14.2,16.7,59.6,990.037,-0.2,8.7,3.63,0.0
2022-11-07 06:05:00,0.0,4.5,0.0,12.34,5.418,1.04677,0.0,3.08,0.0,0.0,13.36,0.0,3.37037,0.0,0.0,0,4.3,0.0,119.88,3.15,0.0,1.1,38.61,0.0,0.0,0.1,14.2,9.5407,9.7,0.0,1628,1151.88,0.0,155.3,-0.015,5.6,0.0,0.0,0.0,7.6,349.5,57.3,136.029998779,0.0,7.42,0.0,-0.6,0,3.69,22.44,18.7,0.0,3.248,18.8,22.48,59.8,994.616,-0.2,9.68,3.84,0.2
2022-11-07 06:10:00,0.0,5.4,0.0,15.52,5.072,1.30922,0.0,3.04,0.0,0.0,13.37,0.0,3.51693,0.0,0.0,0,4.3,0.05,119.24,3.38,0.0,1.8,41.82,0.0,0.0,0.1,18.7,12.4247,9.7,0.0,1591,1143.98,0.0,140.455,-0.015,5.2,0.0,0.0,0.0,10.2,343.9,61.83,158.350006104,0.0,9.41,0.0,-0.6,0,3.25,27.69,29.8,0.0,4.387,23.9,23.76,59.1,987.968,-0.2,14.86,2.61,0.2
2022-11-07 06:15:00,0.0,4.8,0.0,19.14,4.808,0.57069,0.0,3.52,0.0,0.0,13.33,0.0,3.17312,0.0,0.0,0,3.7,0.19,120.0,3.42,0.0,2.8,45.5,0.0,0.0,0.1,23.1,15.4002,11.9,0.0,1612,1118.79,0.0,146.605,-0.015,5.3,0.0,0.0,0.0,12.6,349.0,62.7,109.239997864,0.0,8.81,0.0,-0.4,0,2.9,35.96,0.5,0.0,5.782,29.9,27.54,59.4,998.347,-0.2,17.04,2.63,0.2
2022-11-07 06:20:00,0.0,3.8,0.0,22.42,4.27,0.0,0.0,3.7,0.0,0.0,13.38,0.0,2.5239,0.0,0.0,0,4.7,0.0,120.28,2.84,0.0,4.1,52.79,0.0,0.0,0.1,27.7,18.5664,12.3,0.0,1607,1113.91,0.0,147.275,-0.015,7.4,0.0,0.0,0.0,12.6,354.6,65.69,99.8199996948,0.0,23.36,0.0,-0.6,0,2.37,43.93,0.0,0.0,7.156,34.7,30.62,59.2,991.29,-0.2,21.49,3.27,0.2
2022-11-07 06:25:00,0.0,3.4,0.0,26.34,3.775,0.0,0.0,2.98,0.0,0.0,13.35,0.0,2.39501,0.0,0.0,0,4.7,0.0,120.16,2.24,0.0,5.1,59.41,0.0,0.0,0.1,32.6,21.725,13.0,0.0,1620,1119.55,0.0,149.365,-0.015,9.3,0.0,0.0,0.0,11.2,353.8,55.28,1.05999994278,0.0,41.94,0.0,-0.6,0,2.34,48.54,0.0,0.0,6.948,40.8,31.16,59.5,994.804,-0.3,24.26,3.25,0.0
2022-11-07 06:30:00,0.0,4.0,0.0,30.65,3.11,0.0,0.2,2.77,0.0,0.0,13.36,0.0,2.71706,0.0,0.0,0,4.5,0.0,120.48,3.47,0.0,5.2,64.46,0.0,0.0,0.1,37.3,25.0286,15.3,0.0,1630,1097.74,0.0,163.2,-0.015,8.6,0.0,0.0,0.0,9.8,268.3,63.93,115.519996643,0.0,56.65,0.0,-0.6,0,2.01,47.82,0.0,0.0,6.2,46.7,35.17,59.8,995.337,-0.3,29.41,2.48,0.0
2022-11-07 06:35:00,0.0,4.7,0.0,34.06,2.826,0.0,0.0,2.65,0.0,0.0,13.35,0.0,3.52589,0.0,0.0,0,4.9,0.13,120.08,4.08,0.0,6.5,67.97,0.0,0.0,0.1,42.3,28.3932,14.6,0.0,1642,1146.99,0.0,19.14,-0.015,7.9,0.0,0.0,0.0,8.5,253.5,72.03,194.160003662,0.0,67.92,0.0,-0.6,0,2.36,47.08,0.0,0.0,5.125,52.3,40.04,59.7,997.658,-0.3,36.0,1.92,-0.1
2022-11-07 06:40:00,0.0,5.0,0.0,37.95,2.895,0.0,0.0,2.68,0.0,0.0,13.35,0.0,3.71968,0.0,0.0,0,4.5,0.0,120.04,6.09,0.0,8.7,73.96,0.0,0.0,0.1,47.5,31.5976,13.9,0.0,1610,1139.85,0.0,0.02,-0.015,8.8,0.0,0.0,0.0,7.4,244.5,78.15,163.839996338,0.0,73.33,0.0,-0.4,0,2.85,47.67,0.0,0.0,4.434,58.2,46.33,59.4,988.406,-0.3,39.91,2.4,0.0
2022-11-07 06:45:00,0.0,5.2,0.0,39.84,3.272,0.0,0.27,4.26,0.0,0.0,13.33,0.0,3.79238,0.0,0.0,0,5.1,0.0,119.56,5.72,0.0,5.7,81.19,0.0,0.0,0.1,51.7,34.8478,13.0,0.0,1648,1101.13,0.0,0.02,-0.015,9.9,0.0,0.0,0.0,7.0,151.7,93.48,159.339996338,0.0,77.2,0.0,-0.4,0,2.97,43.98,0.1,0.0,5.502,63.4,51.21,59.9,993.424,-0.3,20.53,3.3,0.0
2022-11-07 06:50:00,0.0,5.5,0.0,45.35,3.293,0.0,0.0,6.75,0.0,0.0,13.41,0.0,4.0969,0.0,0.0,0,4.7,0.0,119.88,5.06,0.0,5.8,87.42,0.0,0.0,0.1,56.2,37.953,10.5,0.0,1640,1084.21,0.0,0.02,-0.015,9.8,0.0,0.0,0.0,7.1,188.2,102.26,82.7099990845,0.0,79.51,0.0,-0.4,0,2.96,37.67,0.0,0.0,6.212,69.2,55.58,59.8,999.882,-0.3,22.1,3.99,0.0
2022-11-07 06:55:00,0.0,5.8,0.0,49.14,2.897,0.0,0.0,8.14,0.0,0.0,13.37,0.006,4.17958,0.0,0.0,0,5.5,0.0,120.16,4.51,0.0,5.9,91.94,0.0,0.0,0.1,60.3,40.8598,11.2,0.0,1642,1096.24,0.0,0.02,-0.015,12.2,0.0,0.0,0.0,7.0,171.3,109.06,89.4499969482,0.0,81.26,0.0,-0.4,0,2.53,34.23,0.0,0.0,6.029,73.3,60.12,59.9,986.744,-0.3,23.49,4.13,0.0
2022-11-07 07:00:00,0.0,7.5,0.0,52.88,2.745,0.0,0.0,9.4,0.0,0.0,13.39,3.0,4.28442,0.0,0.0,0,5.3,0.08,120.24,5.11,0.0,5.6,96.95,0.0,0.0,0.1,64.7,43.3013,11.2,0.0,1621,1087.97,0.0,0.02,-0.015,15.7,0.0,0.0,0.0,6.8,150.6,103.63,0.0,0.0,82.77,0.0,-0.4,0,2.71,33.31,0.0,0.0,6.291,76.2,63.37,59.3,988.533,-0.3,25.18,6.68,0.0
2022-11-07 07:05:00,0.0,2.5,0.0,56.36,2.418,0.57069,0.82,9.44,0.0,0.0,13.42,3.0,4.01958,0.0,0.0,0,4.9,0.18,119.84,3.48,0.24671,6.4,101.25,0.0,0.0,0.1,67.4,46.1166,10.4,0.0,1656,1113.53,0.0,0.02,-0.015,15.1,0.0,0.0,0.0,7.2,192.2,100.92,0.0,0.0,82.4,0.0,-0.5,0,2.48,33.06,3.8,0.0,7.228,77.8,66.39,52.7,1000.13,-0.2,25.25,6.8,0.0
2022-11-07 07:10:00,0.0,3.7,0.0,59.4,2.233,0.91859,0.0,10.71,0.0,0.0,13.37,3.0,3.90746,0.0,0.0,0,5.1,0.0,119.76,3.1,0.0,6.1,106.39,0.0,0.0,0.1,71.1,49.1302,11.8,0.0,1641,1146.24,0.0,0.02,-0.015,13.0,0.0,0.0,0.0,7.0,247.3,91.19,0.0,0.0,81.24,0.2,-0.4,0,2.55,34.42,0.0,0.0,5.515,79.1,69.4,51.9,993.268,-0.2,28.83,5.3,-0.1
2022-11-07 07:15:00,0.0,8.3,0.0,60.0,1.938,1.71206,0.57,12.54,0.0,0.0,13.38,3.066,3.77523,0.0,0.0,0,5.0,0.0,120.36,2.54,0.04631,5.7,109.93,0.0,0.0,0.1,75.6,50.0382,10.8,0.0,1652,1136.09,0.0,0.02,-0.015,10.8,0.0,0.0,0.0,6.9,257.3,77.07,0.0,0.0,79.35,0.9,-0.3,0,2.9,34.41,1.8,0.0,4.465,80.3,72.55,52.5,995.806,-0.2,32.08,2.67,0.0
2022-11-07 07:20:00,0.0,5.4,0.0,60.0,0.945,1.6144,0.23,12.35,0.0,0.0,13.46,0.0,2.95501,0.0,0.0,0,4.1,0.44,119.88,1.25,0.00947,5.5,110.02,0.0,0.0,0.1,78.1,50.0839,10.5,0.0,1655,1126.31,0.0,0.02,-0.015,8.2,0.0,0.0,0.0,6.6,261.2,73.16,0.0,0.0,83.25,0.8,-0.4,0,2.78,29.81,0.5,0.0,4.492,81.6,75.23,52.7,997.468,-0.3,63.87,1.14,0.0
2022-11-07 07:25:00,0.0,6.4,0.0,60.01,0.587,2.20035,0.46,10.56,0.0,0.0,13.43,0.0,3.0144,0.0,0.0,0,3.9,0.87,119.8,0.43,0.0,4.9,109.38,0.0,0.0,0.1,80.3,50.0763,9.7,0.0,1655,1151.13,0.0,0.02,-0.015,7.3,0.0,0.0,0.0,6.5,259.5,66.28,0.0,0.0,88.49,0.6,-0.2,0,2.9,26.9,0.8,0.0,3.858,82.8,77.7,52.0,991.762,-0.2,72.71,0.68,0.0
2022-11-07 07:30:00,0.0,8.9,0.0,55.68,0.0,1.33974,0.56,9.79,0.0,0.0,13.4,2.38,0.0,0.0,0.0,0,3.5,0.95,119.88,0.03,0.00513,4.8,108.54,0.0,0.0,0.1,81.9,50.0687,10.0,0.0,1656,1129.7,0.0,0.02,-0.015,8.8,0.0,0.0,0.0,5.4,261.1,61.25,0.0,0.0,89.96,0.4,-0.2,0,2.96,26.34,1.7,0.0,3.698,58.1,79.89,52.5,997.938,-0.2,75.06,0.64,0.0
2022-11-07 07:35:00,0.0,8.7,0.0,40.55,0.0,1.12001,0.16,9.33,0.0,0.0,13.39,2.24,0.0,0.0,0.0,0,3.5,0.95,117.96,0.54,0.0,5.5,92.86,0.0,0.0,0.1,83.2,50.061,9.6,0.0,1652,1124.06,0.0,0.02,-0.015,8.6,0.0,0.0,0.0,3.2,125.3,56.3,0.0,0.0,89.14,0.3,-0.2,0,2.03,26.52,0.0,0.0,2.849,41.4,81.84,51.9,990.665,-0.2,76.84,0.33,0.0
2022-11-07 07:40:00,0.0,9.9,0.0,19.25,0.0,0.0,0.0,9.79,0.0,0.0,13.44,1.97,0.0,0.0,0.0,0,3.7,1.55,117.76,1.14,0.0,7.6,89.62,0.0,0.0,0.1,84.3,50.0687,7.8,0.0,1627,1118.42,0.0,0.02,-0.015,7.7,0.0,0.0,0.0,1.9,117.7,52.21,0.0,0.0,90.79,0.2,0.0,0,1.73,23.96,0.0,0.0,2.094,21.5,85.1,51.5,991.73,-0.3,77.65,0.0,0.0
2022-11-07 07:45:00,0.0,10.6,0.0,10.83,0.0,0.0,0.0,9.13,0.0,0.0,13.41,2.24,0.0,0.0,0.0,0,3.2,2.92,117.96,1.13,0.0,9.3,94.8,0.0,0.0,0.1,83.9,50.0458,5.8,0.0,1644,1098.87,0.0,0.02,-0.015,7.5,0.0,0.0,0.0,0.9,114.1,32.94,0.0,0.0,92.33,0.5,0.0,0,1.28,24.26,0.1,0.0,2.218,11.0,64.04,52.0,997.97,-0.2,78.19,0.0,0.0
2022-11-07 07:50:00,0.0,9.7,0.0,2.68,0.0,0.0,0.0,7.22,0.0,0.0,13.44,1.71,0.0,0.0,0.0,0,3.5,2.64,117.8,1.33,0.0,7.7,104.52,0.0,0.0,0.1,84.0,50.0687,5.2,0.0,1592,1078.94,0.0,0.02,-0.015,6.4,0.0,0.0,0.0,0.1,113.4,26.53,0.0,0.0,92.24,0.0,-0.2,0,0.95,23.04,0.0,0.0,1.948,3.5,85.09,50.7,980.632,-0.2,78.88,0.48,0.0
2022-11-07 07:55:00,0.0,6.9,0.0,0.51,0.0,0.0,0.0,6.01,0.0,0.0,13.46,1.98,0.0,0.0,0.0,0,2.5,2.38,118.04,0.7,0.0,7.8,110.01,0.0,0.0,0.1,83.9,50.0382,4.8,0.0,1646,1098.12,0.0,0.02,-0.015,4.7,0.0,0.0,0.0,0.0,111.5,23.52,0.0,0.0,93.2,0.0,0.0,0,1.04,21.89,0.0,0.0,0.0,0.1,82.1,52.0,993.925,-0.2,78.27,0.19,0.0
2022-11-07 08:00:00,0.0,0.9,0.0,0.51,0.0,0.0,0.0,2.6,0.0,0.0,13.45,2.56,0.0,0.0,0.0,0,3.1,0.89,118.08,0.16,0.0,8.1,110.09,0.0,0.0,0.1,81.2,50.0763,4.2,0.0,1609,1086.46,0.0,0.02,-0.015,4.3,0.0,0.0,0.0,0.0,125.5,23.3,0.0,0.0,94.45,0.0,0.0,0,1.58,19.03,0.0,0.0,0.0,0.1,85.09,50.8,981.478,-0.2,73.14,0.26,0.0
2022-11-07 08:05:00,0.0,0.6,0.0,0.5,0.0,0.0,0.0,0.68,0.0,0.0,13.45,2.65,0.0,0.0,0.0,0,3.9,0.0,117.96,0.0,0.0,8.7,110.02,0.0,0.0,0.1,47.3,50.0458,4.0,0.0,1642,1103.01,0.0,0.02,-0.015,4.3,0.0,0.0,0.0,0.0,107.4,20.85,0.0,0.0,94.88,0.0,0.3,0,1.14,16.47,0.0,0.0,0.0,0.1,85.04,51.9,995.556,-0.2,41.57,0.0,0.0
2022-11-07 08:10:00,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,13.45,2.79,0.0,0.0,0.0,0,4.0,0.0,118.04,0.0,0.0,8.6,110.01,0.0,0.0,0.1,40.1,50.0305,3.4,0.0,1625,1133.46,0.0,0.02,-0.015,3.0,0.0,0.0,0.0,0.0,59.7,15.46,0.0,0.0,95.07,0.0,0.3,0,0.55,14.64,0.0,0.0,0.0,0.1,85.06,51.5,995.368,-0.2,36.13,0.0,0.0
2022-11-07 08:15:00,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,13.44,3.15,0.0,0.0,0.0,0,2.2,0.0,118.04,0.54,0.0,8.0,110.02,0.0,0.0,0.1,34.3,50.0305,3.4,0.0,1631,1102.25,0.0,0.02,-0.015,1.6,0.0,0.0,0.0,0.0,59.1,12.12,0.0,0.0,95.3,0.0,0.4,0,0.49,14.39,0.0,0.0,0.0,0.1,85.06,51.7,997.281,-0.2,30.95,0.0,0.0
2022-11-07 08:20:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,13.48,3.25,0.0,0.0,0.0,0,2.7,0.0,118.0,0.5,0.0,7.6,109.98,0.0,0.0,0.1,34.7,50.0229,2.8,0.0,1623,1095.11,0.0,0.02,-0.015,0.8,0.0,0.0,0.0,0.0,59.7,8.9,0.0,0.0,94.56,0.0,0.2,0,0.53,13.38,0.0,0.0,0.0,0.1,85.08,51.9,990.633,-0.2,31.28,0.0,0.0
2022-11-07 08:25:00,0.0,0.0,3.18,0.46,0.0,0.0,0.0,0.0,0.0,0.0,13.45,1.02,0.0,0.0,0.0,0,2.5,0.0,118.2,0.22,0.12831,7.4,110.01,0.0,0.0,0.1,31.7,50.0229,2.7,0.0,1656,1104.88,0.0,0.02,-0.015,0.8,0.0,0.0,0.0,0.0,61.2,6.27,0.0,0.0,95.45,0.0,0.2,0,0.21,10.15,1.6,0.0,0.0,0.1,85.07,52.2,1004.81,-0.2,28.69,0.0,0.0
2022-11-07 08:30:00,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,13.51,1.12,0.0,0.0,0.0,0,2.3,0.0,118.36,0.0,0.0,7.3,110.05,0.0,0.0,0.1,28.3,49.9771,2.9,0.0,1632,1089.85,0.0,0.02,-0.015,0.3,0.0,0.0,0.0,0.0,59.1,6.99,0.0,0.0,95.45,0.0,0.2,0,0.13,6.8,0.0,0.0,0.0,0.1,85.05,51.8,989.535,-0.2,25.7,0.0,0.0
