SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-09-12 05:30:00,107.498,1752.41,0.0,0.0,7.46,4.91072,0.0,0.0,11.4045,0.0,0.0,86.4851,1.93538,0.0,0.0,11.2,0.0,0,1671.5,0.0,0.0,0.0,0.0,0.001526,2.33496,0.0,0.20948,7.00191,0.0,0.0,22.5225,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,729.735,871.030029297,0.0,0.0,0.00153,0.0,38.5763,0.0,0.0,0.184,0.0,223.144,30.9,40.0,160.244,0.0,0.0,0.0,13.7276,0.0,862.844,0.0,0.0,0.0,19.7713,0.0,15.7064,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,23.23,0.13,56.8032,0.0,43.225,,0.0,0.0
2024-09-12 05:35:00,112.694,1790.47,0.0,0.0,7.48,4.7621,0.0,0.0,8.84584,0.0,0.0,81.413,2.70565,0.99786,0.0,10.28,0.0,0,1696.5,0.0,0.0,0.0,0.0,0.001526,3.68494,0.0,3.01836,4.97459,0.0,0.0,22.7563,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,709.886,854.489990234,0.0,0.0,0.00153,0.0,43.0533,0.0,0.0,0.19405,0.0,165.493,31.3,39.9,157.958,0.0,0.0,0.0,12.7865,0.0,848.488,0.0,0.02885,0.0,15.781,0.0,14.0401,,0.0,0.0,0.0,0.1301,,,0.0,0.0,4.05836,23.01,0.0,75.6379,0.0,42.5,,0.0,0.0
2024-09-12 05:40:00,124.998,1842.11,0.0,0.0,7.49,5.77314,0.0,0.0,9.37319,0.0,0.0,84.0269,2.99893,4.79904,0.0,8.81,0.0,0,1722.28,0.0,0.0,0.0,0.0,0.001526,4.87493,0.0,8.79799,3.47097,0.0,0.0,22.9009,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,732.421,864.75,0.0,0.0,0.00153,0.0,37.0657,0.0,0.0,0.2041,0.0,161.922,31.2,40.3,156.387,0.0,0.0,0.0,12.7132,0.0,836.232,0.0,0.0,0.0,12.5026,0.0,20.9934,,0.0,0.0,0.0,0.23478,,,0.0,0.0,4.05836,23.1,0.0,90.0132,0.0,42.375,,0.0,0.0
2024-09-12 05:45:00,131.094,1840.03,0.0,0.0,7.85,5.9699,0.0,0.0,11.0099,0.0,0.0,94.725,3.09468,6.19738,0.0,11.32,0.0,0,1691.93,0.0,0.0,0.0,0.0,0.001526,5.56492,0.0,11.2927,3.32338,0.0,0.0,22.6087,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,729.442,921.679992676,0.0,0.0,0.00153,0.0,34.6578,0.0,0.0,0.2041,0.0,158.629,30.8,40.1,156.343,0.0,0.0,0.0,10.9407,0.0,826.441,0.0,0.0,0.0,10.3844,0.0,30.5687,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,23.55,0.0,100.201,0.0,42.6,,0.0,0.0
2024-09-12 05:50:00,140.895,1819.25,0.0,0.0,9.61,4.423,0.0,0.0,11.9943,0.0,0.0,94.3068,3.94423,6.69741,0.0,12.69,0.0,0,1702.99,0.0,0.0,0.0,0.0,0.001526,7.11989,0.0,17.2405,1.83087,0.0,0.0,22.5502,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,731.957,914.840026855,0.0,0.0,0.00153,0.0,27.3518,0.0,0.0,0.184,0.0,154.359,30.5,39.9,156.442,0.0,0.0,0.0,8.64454,0.0,810.034,0.0,0.0,0.0,9.79556,0.0,59.4742,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,23.7,1.63,123.169,0.0,42.825,,0.0,0.0
2024-09-12 05:55:00,162.097,1818.5,0.0,0.0,12.39,4.61139,0.0,0.0,10.7482,0.0,0.0,94.5312,3.63242,5.99825,0.0,10.84,0.0,0,1682.9,0.0,0.0,0.0,0.0,0.001526,8.07488,0.0,23.8104,3.90896,0.0,0.0,22.4056,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,730.272,944.25,0.0,0.0,0.00153,0.0,25.2735,0.0,0.0,0.184,0.0,163.425,31.2,40.1,156.64,0.0,0.0,0.0,7.6997,0.0,797.729,0.0,0.69717,0.0,9.62856,0.0,39.3457,,0.0,0.0,0.0,0.60264,,,0.0,0.0,4.05836,23.5,2.07,137.617,0.0,42.025,,0.0,0.0
2024-09-12 06:00:00,172.398,1862.05,0.0,0.0,11.24,4.12157,0.0,0.0,9.63491,0.0,0.0,82.7314,3.24674,2.99802,0.0,8.07,0.0,0,1713.05,0.0,0.0,0.0,0.0,0.001526,12.7648,0.0,21.5379,5.4475,0.0,0.0,22.784,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,730.321,847.520019531,0.0,0.0,0.00153,0.0,12.3095,0.0,0.0,0.17395,0.0,221.726,31.4,40.2,157.046,0.0,0.0,0.0,10.8272,0.0,813.721,0.0,0.09029,0.0,9.56704,0.0,27.2361,,0.0,0.0,0.0,0.47105,,,0.0,0.0,4.05836,23.7,2.78,152.01,0.0,42.35,,0.0,0.0
2024-09-12 06:05:00,175.895,1914.71,0.0,0.0,12.03,4.78094,0.0,0.0,6.29111,0.0,0.0,76.2783,4.81133,4.49813,0.0,6.33,0.0,0,1727.68,0.0,0.0,0.0,0.0,0.001526,15.3748,0.0,25.0482,6.48774,0.0,0.0,22.6979,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,728.954,935.859985352,0.0,0.0,0.00153,0.0,15.9441,0.0,0.0,0.2041,0.0,198.447,31.4,40.0,156.739,0.0,0.0,0.0,16.0604,0.0,827.125,0.0,0.36953,0.0,7.08849,0.0,19.8141,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,23.98,5.5,170.355,0.0,42.225,,0.0,0.0
2024-09-12 06:10:00,188.697,1933.68,0.0,0.0,13.77,5.6915,0.0,0.0,0.0,0.0,0.0,64.5869,8.64347,6.69741,0.0,5.77,0.0,0,1754.97,0.0,0.0,0.0,0.0,0.001526,18.6247,0.0,32.7544,8.82609,0.0,0.0,22.9009,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,730.102,900.190002441,0.0,0.0,0.00153,0.0,16.8139,0.0,0.0,0.184,0.0,219.445,30.5,40.0,156.288,0.0,0.0,0.0,20.6088,0.0,836.085,0.0,0.0,0.0,4.3902,0.0,18.2358,,0.0,0.0,0.0,0.16599,,,0.0,0.0,4.05836,23.42,6.81,196.785,0.0,42.575,,0.0,0.0
2024-09-12 06:15:00,186.697,1939.91,0.0,0.0,16.59,4.90026,0.0,0.0,0.0,0.0,15.9185,56.0143,14.8877,6.99832,0.0,8.62,0.0,0,1771.6,0.0,0.0,0.0,0.0,0.001526,23.8246,0.0,28.184,15.0413,0.0,0.0,22.8148,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,729.711,802.0,0.19,0.0,0.00153,0.0,24.2298,0.0,0.0,0.184,0.0,224.722,30.7,40.0,156.047,0.0,0.0,0.0,25.2085,0.0,856.398,0.0,0.46633,0.0,4.44294,0.0,20.441,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,23.23,7.05,214.859,0.0,42.3,,0.0,0.0
2024-09-12 06:20:00,186.194,1950.99,0.40224,0.0,19.91,3.58152,0.0,0.0,6.48643,0.0,65.4713,53.9269,16.8633,7.89662,0.0,11.31,0.0,0,1768.67,0.0,0.0,0.0,0.57252,0.001526,32.8945,0.0,47.2844,23.0109,0.0,0.0,22.8148,0.0,0.0,,0.0,0.0,0.0,0.0,0.091,0.20874,0.0,729.296,744.960021973,0.6,0.0,0.49897,0.136,25.0812,0.0,0.0,0.21414,0.0,223.056,30.7,40.0,159.793,0.0,0.0,0.0,26.9737,0.0,870.437,0.0,0.0,0.0,4.69783,0.0,22.1238,,0.0,0.0,0.0,0.07626,,,0.0,0.0,4.05836,23.35,5.49,249.193,0.0,41.5,,2.80224,0.0
2024-09-12 06:25:00,180.297,1930.27,0.96246,0.0,20.58,3.52082,0.24353,0.0,10.6154,0.0,126.124,54.1207,23.0604,8.59579,0.0,11.9,0.0,0,1756.24,0.0,0.0,0.0,1.01198,0.001526,40.6344,0.0,65.585,26.9505,0.0,0.0,22.5502,0.0,0.31757,,0.0,0.0,0.0,0.0,0.191,0.35767,0.0,729.491,707.479980469,1.33,0.0,1.10018,0.289,26.0609,0.0,0.0,0.23424,0.0,220.299,31.0,40.0,163.254,0.0,0.0,0.0,25.0108,0.0,882.131,0.0,0.06236,0.0,5.59432,0.0,22.5888,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,22.18,2.47,271.617,0.0,41.35,,4.59991,0.0
2024-09-12 06:30:00,175.197,1925.55,2.4201,0.0,22.06,4.20949,0.66102,0.0,15.5334,0.0,179.5,55.3994,21.6555,9.79942,0.0,11.67,0.0,0,1769.25,0.0,0.0,0.0,2.45487,0.001526,47.8643,0.54499,73.3419,29.6745,0.0,0.0,22.8425,0.0,0.58589,,0.0,0.0,1.065,0.0,0.342,1.13405,0.0,732.396,630.33001709,2.19,0.0,2.40024,0.834,28.1849,0.0,0.0,0.21414,0.0,207.945,31.1,40.1,163.331,0.0,0.0,0.0,24.6409,0.0,896.341,0.0,0.20757,0.0,8.33655,0.0,24.3894,,0.0,0.25177,0.0,0.15103,,,0.0,0.0,4.05836,21.94,0.0,288.222,0.0,41.45,,5.82353,0.0
2024-09-12 06:35:00,172.794,1875.28,2.01122,0.0,25.14,4.97352,1.18105,0.0,19.1351,0.0,176.6,53.9406,20.6913,9.89677,0.17354,11.27,0.0,0,1728.85,0.0,0.0,0.21904,5.3724,0.001526,49.2342,0.92499,78.1916,29.1064,0.0,0.05347,22.7256,0.0,0.58246,,0.0,0.0,0.679,0.0,0.543,1.64187,0.0,729.271,710.729980469,3.46,0.75,4.49989,1.127,27.5166,0.10847,0.0,0.184,0.0,255.802,30.8,40.3,159.42,0.0,0.0,0.0,29.0904,0.0,897.366,0.49439,0.0,0.0,8.74965,0.0,32.6329,,0.14745,0.4715,0.0,0.10617,,,0.0,0.0,4.05836,21.87,0.0,291.05,0.0,41.775,,7.51545,0.0
2024-09-12 06:40:00,177.996,1828.85,1.30231,0.0,29.22,5.5994,1.63149,0.0,20.7757,0.0,175.215,52.1614,20.4966,13.7997,0.37928,9.41,0.0,0,1723.67,0.0,0.0,0.0,7.82605,0.001526,49.8942,0.61499,85.428,28.7208,0.0,0.05391,22.4641,0.0,0.85069,,1.12291,0.14426,1.248,0.0,0.743,2.83818,0.0,728.807,676.679992676,4.85,1.5,6.40116,1.706,41.0483,0.40131,0.0,0.00565,0.0,248.289,30.9,39.8,160.189,0.0,0.0,0.0,28.6876,0.0,893.265,0.85328,0.0,0.0,8.38929,0.0,39.8328,,0.12696,0.0,0.0,0.11814,,,0.0,0.0,4.05836,22.26,0.0,291.485,0.0,41.525,,16.1412,0.0
2024-09-12 06:45:00,168.598,1871.6,1.62092,0.0,30.06,4.80188,2.14054,0.0,21.2992,0.0,174.036,50.1976,22.0268,15.3972,0.48318,8.1,0.0,0,1758.24,0.0,1.29091,0.0,9.60098,0.099184,46.3843,1.43498,89.8524,28.8612,0.0,0.28166,22.6671,0.0,1.01405,,3.5903,0.33188,1.728,0.29217,0.994,4.04669,0.078,730.126,585.770019531,6.96,2.25,8.29938,2.13,50.3136,0.62994,0.0,0.08352,0.0,240.567,31.7,40.2,159.639,0.0,0.0,0.0,21.7588,0.0,924.979,1.18532,0.10146,0.0,8.58265,0.0,48.8515,,1.2496,1.08492,0.0,0.0,,,0.0,0.0,4.05836,21.82,0.0,277.399,0.0,41.15,,36.9126,0.0
2024-09-12 06:50:00,119.398,1904.53,2.47054,0.0,27.06,4.01273,2.80339,0.0,27.7895,0.0,174.036,48.7755,20.3114,14.0962,0.6864,7.93,0.0,0,1771.47,0.0,2.01114,0.0,13.6269,0.199893,48.1043,1.93497,93.4961,30.1085,0.0,0.81562,22.784,0.0,1.23398,,8.18265,0.92308,2.316,0.85019,1.345,5.73373,0.0,729.076,477.660003662,9.43,3.25,11.0002,2.784,64.5777,1.01368,0.0,0.14381,0.0,319.336,31.5,40.2,159.65,4.32593,0.0,0.0,19.7189,0.0,951.958,1.55886,0.10146,0.0,8.11682,0.0,53.7441,,2.59456,3.80407,1.16983,4.99907,,,1.689,0.0,4.05836,22.42,0.0,258.982,0.0,41.325,,49.602,0.0
2024-09-12 06:55:00,156.896,1927.21,2.85022,0.0,25.34,3.12101,3.70062,0.0,31.6528,0.0,174.333,50.8553,16.1307,10.7995,1.21178,7.97,0.0,0,1773.48,0.0,4.20233,0.0,14.8354,0.300603,48.8843,2.30497,96.4351,31.8827,0.0,1.70093,22.9594,0.0,1.45293,,15.5244,1.79217,2.994,1.05024,1.696,7.37194,0.496,730.81,358.299987793,12.58,4.0,9.49874,3.104,88.4917,1.25473,0.0,0.08352,0.0,336.45,31.2,39.8,159.826,6.02884,0.0,0.0,16.4559,0.0,972.759,2.12284,0.00093,0.0,9.72525,0.09033,64.0311,,3.63494,3.09911,3.37903,54.3228,,,1.989,0.0,4.05836,22.06,0.0,269.133,0.0,41.75,,63.1071,0.0
2024-09-12 07:00:00,172.296,1914.89,3.49009,0.0,25.14,1.85251,4.89082,0.0,32.8364,0.0,173.787,52.079,11.4625,7.49836,1.32941,9.35,1.60568,0,1771.11,0.0,4.85542,0.99451,3.53887,0.49897,50.0142,0.82499,96.8985,33.4585,0.0,4.39168,22.7563,0.0,1.81677,,23.8027,2.84712,3.709,0.25006,2.248,9.24208,0.394,729.052,276.859985352,16.37,4.75,2.59861,2.882,95.7244,1.73356,0.0,0.00565,0.0,350.777,31.1,40.0,159.837,23.1861,0.0,0.0,14.1781,0.0,982.769,2.68193,0.01582,0.0,13.3112,0.10987,70.2495,,4.02624,1.37789,6.51019,54.7804,,,2.289,0.0,4.05836,22.04,0.0,255.791,0.0,41.7,,77.6546,0.0
2024-09-12 07:05:00,122.297,1858.32,4.09014,0.0,26.34,1.32816,6.38132,2.99995,32.8989,0.69696,131.921,54.0001,11.7561,7.69749,4.63232,9.32,1.56503,0,1766.15,0.0,5.28267,1.36713,3.79034,0.49897,51.6742,0.91499,101.628,34.5734,0.0,9.37574,22.7563,0.0,3.49466,,34.1657,4.27024,4.445,0.0,2.901,10.3432,0.39,730.614,250.539993286,19.87,6.25,1.39925,4.462,90.2495,2.23728,0.0,0.08352,0.0,480.671,30.8,39.9,159.683,32.1401,0.0,0.0,16.0385,0.0,957.549,3.33623,0.0,0.0,14.6032,0.19044,74.7674,,4.11904,1.01167,8.51064,9.85608,,,2.889,0.0,4.05836,22.18,0.25,241.18,0.0,41.45,,95.3594,0.0
2024-09-12 07:10:00,68.7954,1849.5,4.8309,0.0,33.57,1.36479,7.57153,3.89994,32.8989,3.69764,71.7336,59.559,10.4235,10.3968,4.53939,9.78,1.76828,0,1773.5,0.0,6.55222,1.79515,5.36263,0.700389,55.5142,1.02498,103.284,32.4897,0.0,13.438,23.107,0.0,2.86656,,48.6377,5.7677,5.036,0.0,3.504,2.38163,0.0,731.005,278.690002441,23.83,5.0,2.69932,4.888,84.033,2.61517,0.0,0.14381,0.0,531.232,31.9,40.2,159.683,42.0829,0.0,0.0,16.9943,0.0,953.276,4.73518,0.08284,0.0,14.7351,0.20997,73.5979,,4.16256,1.33211,10.2589,6.02191,,,2.989,0.0,4.05836,22.15,3.58,226.116,0.0,41.675,,113.517,0.0
2024-09-12 07:15:00,86.3951,1858.83,2.27141,0.0,36.99,0.91788,8.23072,2.49996,31.52,4.80316,32.7315,53.6843,9.56657,8.49844,2.58701,9.19,2.37803,0,1773.48,0.0,9.57351,2.06706,6.09506,0.700389,54.8842,1.03498,100.752,31.7018,0.0,8.35789,22.7563,0.0,3.10157,,63.9959,7.66519,5.679,0.30797,3.755,2.67948,0.0,728.197,263.640014648,25.1,6.5,2.19883,3.657,76.846,3.07307,0.0,0.00565,0.0,531.254,31.6,40.0,159.463,53.8201,0.0,0.0,16.2728,0.0,974.859,5.51888,2.41357,0.0,14.7966,0.25025,79.837,,5.08288,0.0,11.8592,37.6583,,,3.389,0.0,4.05836,22.87,20.12,245.622,0.0,42.075,,133.246,0.0
2024-09-12 07:20:00,126.993,1906.51,3.11041,0.0,40.76,0.5568,9.75051,2.89996,27.4575,6.30007,0.0,46.54,7.19257,1.99794,1.92269,9.84,2.73033,0,1762.54,0.0,17.5204,1.46281,7.13268,0.801099,51.2642,1.38498,100.402,32.8254,0.0,3.35219,22.7563,0.0,3.32134,,83.5235,9.5078,7.2,2.01888,1.417,3.05791,0.0,729.32,309.239990234,32.26,6.25,2.80003,1.884,70.0252,3.55165,0.0,0.08352,0.0,539.979,30.4,40.1,165.363,67.7638,0.0,0.0,14.0646,0.0,975.127,6.31723,2.07662,0.0,14.0759,0.2295,71.7986,,6.38182,0.0,12.9551,0.89574,,,3.789,0.0,4.05836,22.92,43.21,187.287,0.0,42.075,,152.945,0.0
2024-09-12 07:25:00,122.296,1950.09,15.3901,0.0,44.11,0.07745,10.5818,6.99989,22.0199,6.30007,0.0,52.4681,9.66865,0.89609,2.01875,9.9,3.21813,0,1774.45,0.0,32.4498,1.33692,1.75418,0.898756,50.8042,1.43498,102.529,30.8115,0.0,3.91462,22.6087,0.0,3.87187,,101.168,11.3221,8.494,3.13493,1.115,3.37774,0.18,731.42,236.809997559,36.37,5.5,1.49996,2.158,60.9522,4.17992,0.0,0.12371,0.0,499.267,31.1,40.2,168.231,78.201,0.0,0.0,17.7304,0.0,977.74,6.88853,1.35804,0.0,11.2546,0.19044,64.7391,,6.55667,0.0,14.138,0.0,,,4.189,0.0,4.05836,22.88,51.15,147.732,0.0,41.65,,174.729,0.0
2024-09-12 07:30:00,121.696,1910.47,17.7106,0.0,43.12,0.0,10.9407,9.09986,10.6818,6.40307,0.0,51.7311,10.7864,0.0,2.54528,10.11,4.55958,0,1770.21,0.0,47.6051,1.36713,0.8777,0.898756,58.0241,1.12498,104.668,30.0887,0.0,2.4896,22.4918,0.0,4.31206,,118.309,13.3524,8.463,3.16651,0.965,3.7171,0.87,730.956,334.059997559,40.65,6.5,0.59968,2.12,50.0847,4.94636,0.0,0.14381,0.0,473.088,31.1,40.0,168.439,95.3765,3.11467,0.0,16.9064,0.0,955.718,7.00816,0.0,0.0,10.2262,0.16968,67.8251,,6.47117,0.0,15.4166,0.0,,,5.089,0.0,4.05836,23.1,43.92,135.731,0.0,41.75,,194.201,0.0
2024-09-12 07:35:00,123.097,1887.32,19.3621,0.0,30.13,0.0,12.1529,8.29987,9.17397,8.29824,0.0,54.7082,15.5626,0.0,13.1604,10.81,6.22623,0,1770.86,0.0,65.1469,2.6965,0.5481,0.999466,61.9941,1.49498,104.141,32.8008,0.0,2.01824,22.6087,0.0,4.74675,,136.114,15.5985,8.895,1.02918,0.863,3.97345,0.34,729.076,300.959991455,44.96,6.0,0.3006,2.415,50.9636,5.87346,0.0,0.00565,0.0,488.095,31.3,40.1,168.055,104.559,20.427,0.0,17.4887,0.0,929.667,7.4403,5.89104,0.0,9.21547,0.0,69.8271,,7.36794,1.70291,16.0776,0.0,,,5.189,0.0,4.05836,22.88,38.02,105.893,0.0,42.0,,212.404,0.0
2024-09-12 07:40:00,120.198,1837.78,20.8516,0.0,27.12,0.0,16.8222,8.49987,8.51771,7.70085,0.0,55.6863,16.5953,0.0,7.80723,12.05,9.13948,0,1764.08,0.0,71.7327,4.74594,0.0,1.29854,63.804,1.59498,106.452,33.5236,0.0,2.71219,22.6394,0.0,4.57677,,142.136,16.3331,4.763,0.64488,0.763,4.04913,0.0,730.443,366.950012207,47.63,6.5,0.19989,2.352,46.6056,6.73503,0.0,0.04333,0.0,532.581,30.4,39.8,164.265,110.584,30.305,0.0,20.7407,0.0,961.748,8.37537,0.0,0.0,8.80238,0.0,56.7752,,6.98701,1.58389,17.8258,0.0,,,4.989,0.0,4.05836,23.03,35.32,109.537,0.0,42.0,,230.169,0.0
2024-09-12 07:45:00,115.296,1805.39,23.0102,0.0,31.46,0.0,21.1105,12.4998,8.71693,10.7977,0.0,59.2752,18.2679,0.0,19.799,12.4,9.64083,0,1770.38,0.0,72.1843,4.64019,0.0,1.70138,63.904,1.87497,105.024,34.8789,0.0,2.97344,22.7256,0.0,4.98816,,170.114,18.158,3.162,0.0,0.763,4.57404,1.068,730.102,298.079986572,49.16,13.75,0.19989,2.121,41.8265,7.63117,0.0,0.14381,0.0,432.186,30.7,40.0,166.605,124.912,42.8321,0.0,24.4944,0.0,925.834,11.7226,1.41575,0.0,7.75647,0.0,58.2022,,7.03974,4.49531,20.4003,0.0,,,5.889,0.0,4.05836,23.13,36.14,121.537,0.0,42.275,,248.161,0.0
2024-09-12 07:50:00,114.597,1833.49,27.3512,0.0,32.84,0.0,21.6819,10.9998,8.51771,11.6972,0.0,65.0263,21.5275,0.0,22.6048,11.05,9.85763,0,1771.08,0.0,72.5872,4.26757,0.39429,1.39925,69.5539,1.75497,102.688,34.9923,0.0,2.26394,22.8732,0.0,5.47072,,134.251,17.542,7.54,0.0,0.913,4.38361,1.482,729.735,191.919998169,56.99,12.0,0.3006,1.836,30.8125,8.52623,0.0,0.15386,0.0,462.765,30.6,40.2,163.594,121.341,43.9258,0.0,22.8098,0.0,953.594,14.8476,0.32113,0.0,5.79647,0.10987,66.3786,,9.39315,4.44037,21.8006,0.0,,,6.889,0.0,4.05836,23.08,29.3,124.909,0.0,42.375,,263.932,0.0
2024-09-12 07:55:00,113.996,1767.23,29.1513,0.0,34.29,0.0,24.0403,16.6998,6.61924,15.103,0.0,61.384,22.9325,0.0,24.7532,11.13,8.84138,0,1754.87,0.0,93.6812,5.39551,0.0,1.60067,72.1839,1.78497,106.338,36.7324,0.0,5.30944,23.1962,0.0,5.47072,,139.427,18.3333,11.799,0.52907,1.214,3.36797,2.944,731.078,59.4000015259,60.57,14.5,0.59968,2.405,26.2532,9.60637,0.0,0.30457,0.0,463.652,30.1,40.1,164.352,126.349,44.1053,0.0,25.0071,0.0,946.049,13.0117,0.0,0.0,6.54356,0.0,57.1902,,11.2456,1.31838,22.566,0.0,,,6.589,0.0,4.05836,23.15,24.84,139.103,0.0,42.375,,275.217,0.0
2024-09-12 08:00:00,121.398,1723.65,6.48235,0.0,36.96,0.0,30.1231,10.3998,7.01378,17.4994,0.0,56.7803,24.3349,0.0,25.1761,11.43,10.8739,0,1766.84,0.0,105.138,5.57679,1.78103,1.39925,73.0439,2.22497,101.082,34.3369,0.0,15.082,22.5502,0.0,6.28019,,128.702,16.8606,7.977,1.96624,1.716,4.76692,2.41,728.734,98.8099975586,58.44,18.25,1.39925,2.651,24.1383,10.8669,0.0,0.29452,0.0,483.822,30.9,39.9,161.749,116.745,47.5148,0.0,23.4836,0.0,947.88,17.7237,0.0,0.0,6.86876,0.0,56.6799,,14.9729,1.355,23.2705,0.0,,,7.189,0.0,4.05836,22.93,21.83,132.432,0.0,42.275,,284.975,0.0
2024-09-12 08:05:00,118.597,1684.93,17.5115,0.0,42.84,0.0,35.1,9.49986,6.2247,16.0025,0.0,48.3604,24.5631,0.0,25.8171,11.34,12.1476,0,1774.82,0.0,105.498,6.39757,4.28351,1.39925,76.5338,1.75497,103.506,38.4042,0.0,24.7552,22.8732,0.0,7.20896,,115.71,15.2073,11.255,3.04543,2.268,4.92317,2.1,730.98,236.149993896,63.14,19.25,2.69932,3.293,18.4985,12.4228,0.0,0.34476,0.0,391.002,31.3,40.0,164.495,105.512,51.4711,0.0,23.6338,0.0,922.465,21.3736,0.07353,0.0,5.2867,0.0,48.639,,18.0367,5.38339,24.1925,0.0,,,8.389,0.0,4.05836,23.2,20.08,141.46,0.0,42.175,,292.831,0.0
2024-09-12 08:10:00,118.894,1648.62,30.7497,0.0,48.07,0.0,38.7622,17.8997,6.1622,16.799,0.0,35.3658,16.9007,0.0,26.1212,12.2,14.153,0,1773.92,0.0,115.959,6.67956,18.3438,1.39925,75.0539,2.15497,103.075,36.826,0.0,30.6473,22.9594,0.0,8.81357,,109.194,14.3861,13.956,3.84035,4.311,4.96468,2.642,729.808,284.910003662,64.04,20.25,13.2006,6.752,20.5585,14.5906,0.0,0.08352,0.0,289.852,31.2,40.1,163.089,99.2493,54.2739,0.0,20.9201,0.0,896.268,24.6427,0.17406,0.0,4.7154,0.0,44.5655,,15.3989,10.9316,27.054,0.0,,,10.489,0.0,4.05836,22.88,17.54,150.088,0.0,42.425,,297.831,0.0
2024-09-12 08:15:00,117.496,1604.04,30.901,0.0,53.12,0.0,39.751,21.8997,3.99811,18.1998,0.0,26.1875,17.0296,0.0,26.447,11.57,16.2939,0,1744.25,0.0,117.534,7.06729,4.84749,1.29854,77.5738,2.61496,102.986,37.4941,0.0,33.1336,23.107,0.0,12.7749,,85.5981,11.1079,13.04,3.94564,3.012,4.8304,1.786,729.467,505.329986572,72.8,21.5,3.49889,5.116,32.2682,16.8186,0.0,0.08352,0.0,186.704,30.8,39.7,162.507,78.2284,61.1014,0.0,20.2939,0.0,870.656,26.0124,0.0,0.0,4.11774,0.0,45.8424,,13.631,13.0556,31.8551,0.0,,,14.989,0.0,4.05836,22.79,15.57,169.141,0.0,42.15,,301.955,0.0
2024-09-12 08:20:00,122.495,1564.95,31.3497,0.0,54.55,0.0,42.6294,20.7997,7.86536,19.9989,0.0,21.3733,12.1771,0.0,26.7418,8.47,11.6327,0,1766.35,0.0,118.236,9.40375,10.1332,1.89975,72.0239,2.36496,101.615,34.4908,0.0,32.2959,22.9009,0.0,14.3073,,88.6597,11.6159,7.577,4.03513,8.272,5.02083,1.348,728.49,476.420013428,70.28,22.75,4.20081,5.048,47.0817,18.824,0.0,0.00565,0.0,109.468,31.2,39.9,163.55,79.794,24.614,0.0,19.7556,0.0,855.739,26.5568,0.0,0.0,4.25837,0.15015,42.3328,,14.0928,12.726,35.5951,0.0,,,12.689,0.0,4.05836,22.73,20.05,176.646,0.0,42.45,,307.242,0.0
2024-09-12 08:25:00,140.199,1510.14,31.6816,0.0,49.13,0.0,46.8995,24.5996,6.55283,21.0014,0.0,16.7033,15.0256,0.0,26.9435,6.87,12.5676,0,1769.47,0.0,119.731,14.827,5.4432,2.19882,62.924,4.72493,100.891,31.8954,0.0,9.97734,22.7563,0.0,15.4296,,81.902,10.7468,4.133,5.27752,8.751,4.77424,1.626,731.884,493.890014648,79.9,23.75,3.80102,6.777,59.7986,20.2947,0.0,0.15386,0.0,96.6337,30.9,39.9,163.221,74.4564,17.8634,0.0,17.756,0.0,847.243,28.5319,0.0,0.0,4.60993,0.19044,50.0929,,14.8787,9.62233,36.3866,0.0,,,10.089,0.0,4.05836,22.82,22.87,180.616,0.0,42.375,,311.517,0.0
