SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-11-22 19:15:00,0.008,0.441,39.0866,0.0,190.55,0.7,4.0,0.0,0.0,32.1375,0.0,3.60175,2.0737,0,0.0,9.89,14.54,2.6,3.6,3.4,19.2,0.0,0.0,0.03,3.15,53.17,33.48,41.7968,24.2826,107.255,0.0,0.18,0,0.0,0.12818,12.4,0.11,8.5,79.6500015259,459.442,0.0,115.47,17.4494,58.0,0.0,4.2,8.6,2.00854,0.0,0.0,5.4984,0.2,110.0,23.0,6.1,23.1,0.0,0.0
2022-11-22 19:20:00,0.008,0.47,39.4833,-0.1,192.23,1.5,2.23,0.0,0.0,30.836,0.0,4.03396,2.01266,0,0.0,7.97,13.21,2.7,3.6,4.5,16.5,0.0,0.0,0.02,2.7,50.8,31.66,45.012,24.0593,102.432,0.0,0.13,0,0.0,0.12818,12.0,0.05,6.4,105.069999695,460.785,0.0,117.42,17.4494,58.0,0.0,4.6,9.0,1.29306,0.0,0.0,8.69746,0.1,127.0,22.3,4.4,20.91,0.0,0.0
2022-11-22 19:25:00,0.008,0.3,51.8128,0.0,192.22,2.2,1.21,0.0,0.0,31.6369,0.0,3.02547,2.04928,0,0.0,5.84,10.5,3.2,4.1,4.9,0.0,0.0,0.0,0.03,4.2,50.28,31.82,43.6723,24.1151,109.755,0.0,0.09,0,0.0,0.12818,12.0,0.01,4.6,102.269996643,484.944,0.0,117.96,17.4128,58.0,0.0,5.1,9.0,1.10462,0.0,0.0,8.99738,0.0,146.0,21.2,5.8,20.09,0.0,0.0
2022-11-22 19:30:00,0.008,0.19,59.0381,0.0,190.31,2.2,0.49,0.0,0.0,33.5391,0.0,1.80087,1.9974,0,0.0,4.65,7.72,2.6,4.2,4.1,0.0,0.0,0.0,0.03,3.9,55.62,34.21,44.2975,23.4453,112.139,0.0,0.05,0,0.0,0.12818,11.0,0.0,3.4,92.5999984741,476.22,0.0,120.25,17.6326,57.9,0.0,4.4,10.1,1.76265,0.0,0.0,9.5972,0.0,161.0,20.6,5.6,16.56,0.0,0.0
2022-11-22 19:35:00,0.008,0.085,60.1825,0.0,192.19,1.7,0.0,0.0,0.0,32.7382,0.0,1.08053,1.94552,0,0.0,3.6,5.5,2.8,3.2,4.5,13.9,0.0,0.0,0.03,4.05,50.62,34.35,40.5465,24.8967,102.248,0.0,0.04,0,0.0,0.12818,10.5,0.0,3.1,89.8300018311,480.247,0.0,118.4,17.5593,57.8,0.0,2.9,10.6,1.04717,0.0,0.0,10.4969,0.0,179.0,22.3,5.7,17.19,0.0,0.0
2022-11-22 19:40:00,0.008,0.029,59.6484,0.0,191.82,1.3,0.0,0.0,0.0,27.0315,0.0,0.36018,2.09506,0,0.0,3.64,4.8,2.6,3.0,4.4,0.0,0.0,0.0,0.03,8.1,48.99,25.89,38.1351,21.659,92.1278,0.0,0.01,0,0.0,0.12818,10.5,0.0,2.0,93.0100021362,482.26,0.0,120.71,17.7058,58.1,0.0,3.4,9.5,1.16651,0.0,0.0,7.29787,0.0,187.0,18.6,5.0,17.42,0.0,0.0
2022-11-22 19:45:00,0.008,0.004,60.4343,-0.1,193.74,0.8,0.0,0.0,0.0,26.9314,0.0,0.43221,0.0,0,0.0,3.13,5.0,2.9,3.0,4.0,20.9,0.0,0.0,0.03,6.6,49.19,25.38,40.9037,22.6079,87.9189,0.0,0.0,0,0.0,0.12818,10.0,0.0,1.4,117.88999939,460.785,0.0,122.07,17.5959,58.0,0.0,3.8,11.4,1.11662,0.0,0.0,6.89799,0.0,176.0,18.8,5.3,17.06,0.0,0.0
2022-11-22 19:50:00,0.008,0.004,59.6408,-0.1,193.15,0.6,0.0,0.0,0.0,26.0304,0.0,0.2161,2.01877,0,0.0,1.9,5.17,3.4,2.9,4.1,15.4,0.0,0.0,0.03,0.0,52.8,24.262,37.5993,21.659,87.9972,0.0,0.0,0,0.0,0.12818,8.6,0.0,1.1,145.0,482.931,0.0,125.82,17.5227,58.0,0.0,3.9,10.3,0.92282,0.0,0.0,5.79831,0.0,185.0,20.1,4.4,16.16,0.0,0.0
2022-11-22 19:55:00,0.008,0.0,59.267,-0.1,191.97,0.2,0.0,0.0,0.0,25.73,0.0,0.28814,2.01877,0,0.0,1.72,4.56,3.1,3.2,3.4,0.0,0.0,0.0,0.03,3.45,55.1,33.63,37.8672,27.1854,94.0306,0.0,0.0,0,0.0,0.12818,8.6,0.0,1.1,122.970001221,477.562,0.0,142.86,17.9255,57.4,0.0,3.6,8.3,0.64503,0.0,23.3,3.49898,0.0,196.0,17.1,4.8,17.84,0.0,0.0
2022-11-22 20:00:00,0.008,0.0,59.2365,-0.1,189.64,0.1,0.0,0.0,0.0,26.0304,0.0,0.0,1.04829,0,0.0,1.54,4.44,1.8,2.8,2.4,8.8,0.0,0.0,0.02,5.55,58.83,33.78,39.6534,25.734,96.4868,0.0,0.0,0,0.0,0.12818,7.6,0.0,0.0,116.459999084,452.731,0.0,146.94,17.7058,57.8,0.0,3.5,6.1,0.64503,0.0,0.0,1.49956,0.0,179.0,17.8,4.0,17.85,0.0,0.0
2022-11-22 20:05:00,0.008,0.0,60.2436,0.0,193.79,0.1,0.0,0.0,0.0,29.2341,0.0,0.0,1.94552,0,0.0,1.23,4.56,1.9,2.7,2.3,3.0,0.0,0.0,0.03,0.0,52.07,31.85,43.7616,24.3943,99.3672,0.0,0.0,0,0.0,0.12818,8.1,0.0,0.0,127.989997864,486.287,0.0,145.3,17.2663,58.1,0.0,3.7,4.7,0.22234,0.0,1.2,0.09997,0.0,196.0,16.8,3.5,16.74,0.0,0.0
2022-11-22 20:10:00,0.008,0.0,58.9313,0.0,190.55,0.1,0.0,0.0,0.0,27.3319,0.0,0.0,0.0,0,0.0,0.65,4.48,1.8,2.8,2.6,0.0,0.0,0.0,0.03,0.0,50.06,24.85,42.6006,25.734,101.187,0.0,0.0,0,0.0,0.12818,8.1,0.0,0.0,128.440002441,478.904,0.0,132.99,17.5227,57.9,0.0,4.7,4.6,0.39114,0.0,2.8,0.01,0.0,197.0,14.3,5.0,19.53,0.0,0.0
2022-11-22 20:15:00,0.008,0.0,59.267,0.0,192.68,0.0,0.0,0.0,0.0,25.3295,0.0,0.0,0.12055,0,0.0,0.54,4.18,2.4,2.9,2.9,0.0,0.0,0.0,0.03,0.0,40.41,25.21,32.6873,23.5011,96.4033,0.0,0.0,0,0.0,0.12818,7.2,0.0,0.0,141.880004883,480.918,0.0,126.2,17.1199,57.8,0.0,4.2,4.3,0.03145,0.0,0.0,0.99971,0.0,186.0,14.9,4.5,18.82,0.0,0.0
2022-11-22 20:20:00,0.008,0.0,60.3504,0.0,193.13,0.0,0.0,0.0,0.0,21.3249,0.0,0.0,0.0,0,0.0,0.75,3.4,2.6,3.4,2.7,7.6,0.0,0.0,0.03,0.0,43.03,22.57,28.579,22.6638,80.7739,0.0,0.0,0,0.0,0.12818,6.7,0.0,0.0,137.580001831,485.616,0.0,112.34,17.2663,58.0,0.0,3.0,4.8,0.0,0.0,0.0,0.59983,0.0,199.0,12.3,4.3,16.51,0.0,0.0
2022-11-22 20:25:00,0.008,0.0,58.1301,0.0,188.23,0.1,0.0,0.0,0.0,22.326,0.0,0.0,0.00458,0,0.0,1.29,2.98,2.3,3.9,3.6,0.0,0.0,0.0,0.03,0.0,45.55,28.07,26.8821,23.3336,84.3016,0.0,0.0,0,0.0,0.12818,6.2,0.0,0.0,168.080001831,473.536,0.0,103.46,16.9734,57.4,0.0,2.4,8.4,0.0,0.0,11.0,1.19965,0.0,188.0,12.0,4.5,17.45,0.0,0.0
2022-11-22 20:30:00,0.008,0.0,59.2212,0.0,189.82,0.1,0.0,0.0,0.0,21.0245,0.0,0.0,0.0,0,0.0,1.51,2.05,2.5,4.9,3.5,13.8,0.0,0.0,0.02,0.0,45.83,33.2,32.4193,22.6638,82.5602,0.0,0.0,0,0.0,0.12818,6.2,0.0,0.0,110.459999084,479.576,0.0,93.46,16.7903,57.7,0.0,1.9,7.5,0.0,0.0,15.6,1.59953,0.0,197.0,11.9,3.3,17.79,0.0,0.0
2022-11-22 20:35:00,0.008,0.0,59.3356,11.9,190.54,0.1,0.0,0.0,0.0,32.8383,0.0,0.0,0.0,0,0.0,1.08,2.43,2.4,4.0,3.3,10.4,0.0,0.0,38.73,5.85,48.88,33.49,52.1567,25.2316,110.258,0.0,0.0,0,0.0,0.12818,6.2,0.0,0.0,0.0,476.891,0.0,99.33,16.4973,57.5,0.0,1.3,4.3,0.0,0.0,39.2,2.49927,0.0,196.0,12.8,2.1,19.49,0.0,0.0
2022-11-22 20:40:00,0.008,0.0,59.5645,12.1,190.1,0.1,0.0,0.0,0.0,22.6264,0.0,0.0,0.0,0,0.0,0.55,1.96,2.5,3.3,4.5,3.3,0.0,0.0,42.19,13.5,50.84,34.58,31.7942,23.7802,90.8605,0.0,0.0,0,0.0,0.12818,5.2,0.0,0.0,0.0,478.233,0.0,88.24,16.6438,57.8,0.0,1.3,3.7,0.0,0.0,39.3,3.49898,0.0,198.0,13.2,2.6,21.67,0.0,0.0
2022-11-22 20:45:00,0.008,0.0,59.5187,11.9,192.32,0.7,0.0,0.0,0.0,14.3167,0.0,0.0,0.0,0,0.0,0.8,1.48,1.9,3.5,2.7,43.5,0.0,0.0,42.32,1.2,55.34,33.72,30.9011,21.7148,54.3382,0.0,0.0,0,0.0,0.12818,5.2,0.0,0.0,0.0,485.616,0.0,80.34,16.1677,57.6,0.0,1.5,3.8,0.0,0.0,39.5,3.49898,0.0,198.0,12.4,2.9,19.52,0.0,0.0
2022-11-22 20:50:00,0.008,0.0,89.3048,11.9,188.65,0.7,0.0,0.0,0.0,13.0152,0.0,0.0,0.0,0,0.0,0.25,1.69,0.7,2.3,1.0,31.0,0.0,0.0,42.32,5.85,58.44,37.92,25.5425,22.4963,55.9624,0.0,0.0,0,0.0,0.12818,4.3,0.0,0.1,0.0,475.549,0.0,81.8,15.8015,57.2,0.0,0.5,2.5,0.0,0.0,39.0,4.0988,0.0,198.0,10.2,2.0,15.48,0.0,0.0
2022-11-22 20:55:00,0.008,0.0,89.2209,1.4,192.17,0.4,0.0,0.0,0.0,13.1153,0.0,0.0,0.0,0,0.0,0.04,1.61,0.5,1.2,0.1,21.9,0.0,0.0,42.51,7.8,55.85,38.22,27.3287,20.5425,49.6495,0.0,0.0,0,0.0,0.12818,3.3,0.0,0.0,0.0,480.247,0.0,79.1,16.1677,57.5,0.0,0.2,3.5,0.0,0.0,39.0,4.0988,0.0,196.0,7.2,1.8,15.2,0.0,0.0
2022-11-22 21:00:00,0.008,0.0,89.1599,-0.2,188.11,0.3,0.0,0.0,0.0,13.1153,0.0,0.0,0.0,0,0.0,0.0,2.16,0.1,0.9,0.1,29.3,0.0,0.0,42.21,5.7,60.9,37.54,43.2258,20.3751,58.469,0.0,0.0,0,0.0,0.12818,3.8,0.0,0.0,0.0,475.549,0.0,79.54,15.948,57.5,0.0,0.2,4.0,0.0,0.0,4.1,5.19848,0.0,198.0,5.3,0.9,16.86,0.0,0.0
2022-11-22 21:05:00,0.008,0.0,89.6939,-0.2,192.4,0.3,0.0,0.0,0.0,26.0304,0.0,0.0,0.0,0,0.0,0.0,3.19,0.0,0.4,0.0,21.3,0.0,0.0,42.45,5.7,60.61,39.46,50.0133,17.9747,100.679,0.0,0.0,0,0.0,0.12818,3.8,0.0,0.0,0.0,482.931,0.0,76.24,16.0212,57.7,0.0,0.2,3.4,0.0,0.0,22.7,4.7986,0.0,197.0,5.0,0.9,18.67,0.0,0.0
2022-11-22 21:10:00,0.008,0.0,89.3964,-0.2,191.36,0.4,0.0,0.0,0.0,32.2376,0.0,0.0,0.0,0,0.0,0.0,3.81,0.0,0.0,0.0,31.1,0.0,0.0,42.44,5.55,59.99,41.66,38.3138,25.734,101.784,0.0,0.0,0,0.0,0.12818,3.8,0.0,0.0,0.0,482.26,0.0,79.08,15.8015,57.8,0.0,0.3,2.9,0.0,0.0,22.4,3.59895,0.0,200.0,4.7,1.7,20.31,0.0,0.0
2022-11-22 21:15:00,0.008,0.0,89.4269,-0.2,191.06,0.3,0.0,0.0,0.0,17.8208,0.0,0.0,0.0,0,0.0,0.0,3.83,0.0,0.0,0.0,47.3,0.0,0.0,42.53,13.5,63.85,42.97,28.4897,22.5521,77.2853,0.0,0.0,0,0.0,0.12818,3.8,0.0,0.0,0.0,485.616,0.0,80.06,15.5817,58.0,0.0,0.4,3.3,0.0,0.0,0.0,4.19878,0.0,198.0,4.9,2.1,21.83,0.0,0.0
2022-11-22 21:20:00,0.008,0.0,89.3048,-0.1,190.94,0.1,0.0,0.0,0.0,17.2201,0.0,0.0,0.1236,0,0.0,0.0,3.29,0.0,0.0,0.0,40.3,0.0,0.0,42.49,5.85,68.01,39.78,28.3111,19.7052,76.8725,0.0,0.0,0,0.0,0.12818,4.3,0.0,0.0,0.0,484.273,0.0,82.16,15.2887,58.0,0.0,0.5,3.0,0.0,0.0,0.0,4.7986,0.0,194.0,6.1,1.0,20.88,0.0,0.0
2022-11-22 21:25:00,0.008,0.0,89.2285,0.0,191.21,0.0,0.0,0.0,0.0,13.5158,0.0,0.0,0.0,0,0.0,0.0,3.52,0.0,0.1,0.0,16.3,0.0,0.0,42.53,5.4,65.17,42.91,24.828,18.9237,72.9037,0.0,0.0,0,0.0,0.12818,4.8,0.0,0.0,0.0,479.576,0.0,90.26,15.2887,57.8,0.0,1.1,3.8,0.0,0.0,29.9,5.79831,0.0,196.0,5.5,0.6,22.09,0.0,0.0
2022-11-22 21:30:00,0.008,0.0,89.3659,0.0,193.26,0.0,0.0,0.0,0.0,13.4157,0.0,0.0,0.11749,0,0.0,0.0,4.12,0.0,0.0,0.0,12.1,0.0,0.0,42.49,2.7,67.0,42.63,25.6318,18.2538,71.7482,0.0,0.0,0,0.0,0.12818,5.2,0.0,0.0,0.0,486.287,0.0,98.92,15.0324,57.6,0.0,0.2,5.4,0.0,0.0,0.0,6.79802,0.0,190.0,5.5,0.7,19.72,0.0,0.0
2022-11-22 21:35:00,0.008,0.0,48.822,0.0,190.22,0.0,0.0,0.0,0.0,16.1188,0.0,0.0,0.0,0,0.0,0.0,4.89,0.0,0.0,0.0,19.6,0.0,0.0,42.53,5.25,68.75,43.98,36.081,20.1518,74.3439,0.0,0.0,0,0.0,0.12818,5.7,0.0,0.0,0.0,481.589,0.0,93.68,14.9958,57.7,0.0,0.0,6.1,0.0,0.0,0.0,6.89799,0.0,186.0,4.7,0.4,19.47,0.0,0.0
2022-11-22 21:40:00,0.008,0.0,48.4329,0.0,189.76,0.0,0.0,0.0,0.0,32.4378,0.0,0.0,0.0,0,0.0,0.0,5.22,0.0,0.0,0.0,2.7,0.0,0.0,42.22,1.35,70.67,45.21,65.1959,25.5665,109.811,0.0,0.0,0,0.0,0.12818,4.8,0.0,0.0,0.0,476.891,0.0,97.36,14.8859,56.9,0.0,0.0,7.3,0.0,0.0,0.0,5.89828,0.0,181.0,4.9,0.8,21.4,0.0,0.0
2022-11-22 21:45:00,0.008,0.0,49.6079,0.0,191.85,0.0,0.0,0.0,0.0,31.0362,0.0,0.0,0.0,0,0.0,0.0,5.26,0.0,0.0,0.0,16.3,0.0,0.0,42.41,5.1,73.52,45.14,47.7805,25.4549,110.38,0.0,0.0,0,0.0,0.12818,3.8,0.0,0.0,0.0,462.127,0.0,103.17,14.9592,57.9,0.0,0.1,7.6,0.0,0.0,0.0,10.7969,0.0,191.0,5.9,0.8,22.51,0.0,0.0
2022-11-22 21:50:00,0.008,0.0,49.5468,0.0,190.48,0.0,0.0,0.0,0.0,28.4332,0.0,0.0,0.0,0,0.0,0.0,5.63,0.0,0.0,0.0,15.3,0.0,0.0,42.45,2.85,69.16,47.01,38.5817,21.9381,99.1219,0.0,0.0,0,0.0,0.12818,2.8,0.0,0.0,0.0,454.745,0.0,105.04,14.7028,57.9,0.0,0.2,9.4,0.0,0.0,0.0,13.2961,0.0,178.0,6.3,1.2,20.8,0.0,0.0
2022-11-22 21:55:00,0.008,0.0,37.4386,0.0,191.42,0.0,0.0,0.0,0.0,22.7265,0.0,0.0,0.0,0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,42.46,1.35,67.52,45.56,31.8835,19.5377,80.5789,0.0,0.0,0,0.0,0.12818,2.4,0.0,0.0,0.0,458.1,0.0,110.69,14.6295,57.9,0.0,1.4,10.3,0.21634,0.0,0.0,14.1959,0.0,195.0,6.6,1.3,20.44,0.0,0.0
2022-11-22 22:00:00,0.008,0.0,36.3628,0.0,191.62,0.0,0.0,0.0,0.0,18.9221,0.0,0.0,0.0,0,0.0,0.0,4.47,0.8,0.0,0.0,0.0,0.0,0.0,42.47,1.05,66.04,45.71,29.8293,21.9939,66.797,0.0,0.0,0,0.0,0.12818,1.9,0.0,0.0,0.0,455.416,0.0,101.33,14.5197,57.6,0.0,2.7,11.1,0.93082,0.0,0.0,15.5955,0.0,182.0,6.8,2.3,18.16,0.0,0.0
2022-11-22 22:05:00,0.008,0.0,38.0642,0.0,180.0,0.0,0.0,0.0,0.0,17.8208,0.0,0.0,0.0,0,0.0,0.0,3.88,0.2,0.5,0.6,0.0,0.0,0.0,42.42,0.0,68.99,45.58,28.9363,21.9381,71.4691,0.0,0.0,0,0.0,0.12818,1.4,0.0,0.0,0.0,461.456,0.0,96.37,14.1535,58.0,0.0,3.9,13.0,0.93082,0.0,0.0,15.2955,0.0,172.0,7.7,2.4,14.79,0.0,0.0
2022-11-22 22:10:00,0.008,0.0,37.5607,0.0,187.58,0.0,0.0,0.0,0.0,18.5216,0.0,0.0,0.0,0,0.0,0.0,4.44,0.5,1.0,0.0,0.0,0.0,0.0,42.42,0.0,66.18,46.91,31.5262,25.8456,63.6932,0.0,0.0,0,0.0,0.12818,1.4,0.0,0.0,0.0,464.811,0.0,91.44,14.1901,57.6,0.0,4.8,15.6,0.50214,0.0,0.0,13.596,0.0,184.0,7.9,2.7,14.66,0.0,0.0
2022-11-22 22:15:00,0.008,0.0,34.959,0.0,182.18,0.0,0.0,0.0,0.0,25.5298,0.0,0.0,0.0,0,0.0,0.0,5.54,0.0,0.4,0.0,0.0,0.0,0.0,42.41,0.0,65.16,44.24,33.5803,23.7244,90.1628,0.0,0.0,0,0.0,0.12818,1.9,0.0,0.0,0.0,454.745,0.0,84.47,14.0802,57.5,0.0,6.4,13.1,0.21634,0.0,0.0,10.9968,0.0,183.0,8.4,3.7,19.81,0.0,0.0
2022-11-22 22:20:00,0.008,0.0,35.8669,0.0,154.36,0.0,0.0,0.0,0.0,30.4355,0.0,0.0,0.0,0,0.0,0.0,5.7,0.0,0.1,0.1,21.6,0.0,0.0,42.4,0.0,64.79,40.72,40.0106,22.7754,104.514,0.0,0.0,0,0.0,0.12818,1.9,0.0,0.0,0.0,459.442,0.0,84.24,13.8239,58.0,0.0,6.2,10.3,0.78793,0.0,0.0,10.4969,0.0,166.0,9.1,4.7,16.55,0.0,0.0
2022-11-22 22:25:00,0.008,0.0,35.7219,0.0,169.01,0.0,0.0,0.0,0.0,26.6311,0.0,0.72035,0.0,0,0.0,0.09,6.28,0.1,0.3,0.6,13.6,0.0,0.0,42.3,0.0,64.02,40.49,38.5817,20.4309,96.6156,0.0,0.0,0,0.0,0.12818,2.4,0.0,0.0,0.0,458.771,0.0,81.94,13.9337,57.7,0.0,6.3,8.4,0.48103,0.0,0.0,7.99767,0.0,183.0,9.5,5.9,14.08,0.0,0.0
2022-11-22 22:30:00,0.008,0.0,35.7906,0.0,164.54,0.0,0.0,0.0,0.0,23.0269,0.0,3.38564,0.0,0,0.0,0.98,7.49,0.0,0.0,0.4,16.4,0.0,0.0,42.39,3.0,60.17,39.34,36.6169,20.3192,83.8888,0.0,0.0,0,0.0,0.12818,2.4,0.0,0.0,0.0,456.087,0.0,77.73,14.007,58.0,0.0,5.2,8.4,1.4183,0.0,0.0,6.89799,0.0,184.0,9.9,6.8,11.15,0.0,0.0
2022-11-22 22:35:00,0.008,0.0,17.8762,0.0,191.36,0.0,0.0,0.0,0.0,22.1258,0.0,6.41112,0.05341,0,0.0,3.66,8.33,0.1,0.3,1.0,9.3,0.0,0.0,42.45,3.15,60.95,35.0,34.4734,22.2172,87.93,0.0,0.0,0,0.0,0.12818,3.3,0.0,0.0,0.0,465.482,0.0,77.0,13.9704,58.0,0.0,6.9,8.3,0.54658,0.0,0.0,5.69834,0.0,171.0,9.7,7.9,10.84,0.0,0.0
2022-11-22 22:40:00,0.008,0.0,17.4795,0.0,190.54,0.0,0.0,0.0,0.0,21.7253,0.0,8.93234,0.0,0,0.0,5.24,8.15,0.2,0.4,0.9,0.0,0.0,0.0,42.46,1.2,59.49,39.43,32.9552,22.9987,81.388,0.0,0.0,0,0.0,0.12818,3.8,0.0,0.0,0.0,480.918,0.0,80.81,13.8605,57.5,0.0,7.8,8.4,0.50814,0.0,0.0,4.89857,0.0,171.0,10.2,8.4,10.97,0.0,0.0
2022-11-22 22:45:00,0.008,0.0,17.6626,0.0,192.28,0.9,0.0,0.0,0.0,23.6276,0.0,8.42809,0.05341,0,0.0,6.26,7.9,1.2,0.0,1.5,0.0,0.0,0.0,42.54,3.3,65.5,37.348,30.8118,17.4165,73.5459,0.0,0.0,0,0.0,0.12818,2.8,0.0,0.1,0.0,460.785,0.0,84.67,13.8605,57.8,0.0,7.1,10.0,1.22262,0.0,0.0,3.69892,0.0,172.0,10.5,10.9,10.25,0.0,0.0
2022-11-22 22:50:00,0.008,0.0,17.8381,0.0,188.19,1.6,0.0,0.0,0.0,22.326,0.0,8.71624,0.0,0,0.0,7.39,8.89,1.5,0.0,1.4,0.0,0.0,0.0,42.37,3.6,62.97,41.23,30.7225,15.5744,66.6133,0.0,0.0,0,0.0,0.12818,2.4,0.0,0.9,0.0,464.811,0.0,88.24,13.7506,57.9,0.0,7.4,13.9,1.86465,0.0,0.0,2.89915,0.0,160.0,11.1,10.9,17.27,0.0,0.0
2022-11-22 22:55:00,0.008,0.0,17.4947,0.0,183.96,2.1,0.0,0.0,0.0,18.021,0.0,8.78827,0.0,0,0.0,8.63,9.51,1.5,0.0,1.5,0.0,0.0,0.0,42.23,0.0,64.68,39.78,34.92,16.7466,57.3641,0.0,0.0,0,0.0,0.12818,2.4,0.0,1.3,0.0,453.402,0.0,92.86,13.714,57.7,0.0,7.4,18.6,2.29334,0.0,0.0,2.69921,0.0,163.0,11.6,10.3,19.58,0.0,0.0
2022-11-22 23:00:00,0.008,0.0,18.3264,0.0,114.66,1.5,0.0,0.0,0.0,14.9174,0.0,10.5891,0.0,0,0.0,10.13,10.7,0.8,0.0,1.3,20.7,0.0,0.0,42.51,0.0,63.58,42.8,32.0621,17.249,51.2406,0.0,0.0,0,0.0,0.12818,1.9,0.0,2.2,0.0,466.825,0.0,96.34,13.7872,58.1,0.0,6.6,23.9,4.79402,0.0,0.0,3.59895,0.0,155.0,12.5,10.1,13.62,0.0,0.0
2022-11-22 23:05:00,0.008,0.0,18.8681,0.0,90.62,1.7,0.0,0.0,0.0,13.8161,0.0,11.3815,0.0,0,0.0,10.51,12.86,0.6,0.0,0.9,0.0,0.0,0.0,42.38,0.3,67.76,38.88,25.1853,15.7418,52.6028,0.0,0.0,0,0.0,0.12818,1.4,0.0,3.6,54.25,467.496,0.0,89.66,13.5309,58.0,0.0,6.1,28.6,9.64748,0.0,0.0,2.79918,0.0,140.0,14.7,9.8,10.94,0.0,0.0
2022-11-22 23:10:00,0.008,0.0,17.2735,0.0,86.92,2.1,0.0,0.0,0.0,13.0152,0.0,10.5171,0.0,0,0.0,11.31,16.14,1.7,0.0,0.8,0.0,0.0,0.0,42.45,0.0,72.44,39.8,25.1853,13.4531,46.3735,0.0,0.0,0,0.0,0.12818,1.9,0.0,4.1,100.489997864,426.558,0.0,94.19,13.7506,57.4,0.0,7.7,32.4,11.648,0.0,0.0,2.69921,0.0,122.0,16.4,9.2,6.27,0.0,0.0
2022-11-22 23:15:00,0.008,0.0,17.1362,0.0,85.82,1.6,0.0,0.0,0.0,13.1153,0.0,9.29251,0.0,0,0.0,11.92,19.44,1.8,0.0,0.5,0.0,0.0,0.0,42.49,0.0,75.98,42.09,22.7739,12.225,51.2131,0.0,0.0,0,0.0,0.12818,2.8,0.0,3.6,158.75,376.226,0.0,96.14,13.6774,57.6,0.0,11.1,31.2,13.7915,0.0,0.0,2.59924,0.0,101.0,17.3,10.1,2.86,0.0,0.0
2022-11-22 23:20:00,0.008,0.0,17.7389,0.0,86.08,1.5,0.0,0.0,0.0,13.1153,0.0,8.6442,0.0,0,0.0,12.94,22.91,2.6,0.0,0.7,0.0,0.0,0.0,42.4,0.0,76.34,40.18,21.5236,11.5552,51.3918,0.0,0.0,0,0.0,0.12818,3.3,0.0,1.8,171.929992676,380.252,0.0,101.63,13.6408,58.0,0.0,12.0,27.6,13.2058,0.0,0.0,3.29904,0.0,78.0,20.9,9.3,2.06,0.0,0.0
2022-11-22 23:25:00,0.008,0.0,17.8457,0.0,88.12,1.8,0.0,0.0,0.0,15.2177,0.0,9.36455,0.07477,0,0.0,11.69,23.99,2.9,0.2,1.3,0.0,0.0,0.0,42.48,0.0,72.54,39.6,21.7915,15.5185,53.3731,0.0,0.0,0,0.0,0.12818,3.8,0.0,1.7,166.899993896,401.727,0.0,99.47,14.007,58.0,0.0,12.8,24.7,13.4297,0.0,0.0,7.49781,0.0,64.0,24.4,8.8,3.53,0.0,0.0
2022-11-22 23:30:00,0.008,0.0,18.3111,0.0,89.01,1.6,0.0,0.0,0.0,15.2177,0.0,10.5171,0.0,0,0.0,11.25,24.5,3.9,0.4,1.5,0.0,0.0,0.0,42.43,0.0,67.35,37.45,20.6305,13.7322,55.9576,0.0,0.0,0,0.0,0.12818,4.3,0.0,0.3,141.179992676,403.07,0.0,98.88,14.4098,57.8,0.0,11.9,25.0,10.6411,0.0,0.0,7.69776,0.0,64.0,27.2,8.6,5.3,0.0,0.0
2022-11-22 23:35:00,0.008,0.0,18.273,0.0,95.77,1.9,0.0,0.0,0.0,18.1211,0.0,9.14845,0.0,0,0.0,9.75,25.6,3.2,0.4,1.7,0.0,0.0,0.0,42.45,7.2,63.28,37.07,19.0229,15.2394,64.8047,0.0,0.0,0,0.0,0.12818,3.8,0.0,0.0,133.130004883,445.349,0.0,93.1,15.4719,58.0,0.0,11.9,24.2,9.99906,0.0,0.0,8.79743,0.0,66.0,30.5,7.4,6.16,0.0,0.0
2022-11-22 23:40:00,0.008,0.0,18.1127,0.0,153.87,2.4,0.0,0.0,0.0,19.3225,0.0,8.21199,0.09003,0,0.0,9.16,24.56,3.1,0.9,1.7,0.0,0.0,0.0,42.45,6.45,67.94,38.83,18.2191,14.0672,70.4759,0.0,0.0,0,0.0,0.12818,3.3,0.0,0.0,144.880004883,464.14,0.0,86.4,19.2073,57.9,0.0,9.8,21.7,9.14424,0.0,0.0,8.99738,0.0,64.0,30.4,9.9,9.8,0.0,0.0
