SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-09-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,5.30619,15.4,16.8562,0.0,0,0.0,7.46,1.57,10.0,7.2,5.1,0.0,0.0,0.0,4.9,9.6,88.24,65.3,9.64542,4.40994,16.7118,0.0,0.0,0.0,0.0,80.7263,28.8,0.0,4.1,143.580001831,170.868,0.0,149.23,0.0,0.0,0.0,105.9,85.9,78.1814,0.0,0.0,12.8962,0.0,41.0,17.2,5.1,11.551,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-09-25 04:05:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.80911,15.2,16.2079,0.0,0,0.0,6.43,0.78,11.0,6.9,6.7,0.0,0.0,0.0,4.93,0.0,92.66,73.41,12.2354,4.85652,21.0267,0.0,0.0,0.0,0.0,79.8291,29.2,0.0,5.0,68.4000015259,170.197,0.0,150.73,0.0,0.0,0.0,108.2,83.4,81.3657,0.0,0.0,11.6966,0.0,40.0,17.7,5.1,11.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 04:10:00,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,8.20958,15.0,16.0638,0.0,0,0.0,6.74,0.7,11.9,7.4,6.0,0.3,0.0,0.0,5.22,0.0,93.22,72.36,13.575,4.8007,21.8082,0.0,0.0,0.0,0.0,80.47,26.8,0.0,5.6,36.1699981689,170.868,0.0,160.47,0.0,0.0,0.0,107.3,85.3,77.0218,0.0,0.0,12.3964,0.0,40.0,15.1,6.0,11.551,0.0,0.0,0.0,0.0,0.0,1.88,0.0
2023-09-25 04:15:00,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,6.60771,14.8,16.7841,0.0,0,0.0,7.11,0.0,10.6,6.3,5.3,0.0,0.0,0.0,4.9,3.9,88.77,73.19,11.4316,5.52639,20.9652,0.0,0.0,0.0,0.0,80.3845,29.2,0.0,4.5,47.3899993896,170.197,0.0,171.32,0.0,0.0,0.0,109.2,84.4,79.3607,0.0,0.0,12.2964,0.0,41.0,9.2,8.2,11.551,0.0,0.0,0.0,0.0,0.0,0.25,0.0
2023-09-25 04:20:00,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,6.60771,13.2,16.9282,0.0,0,0.0,5.67,0.14,10.2,6.1,4.2,0.0,0.0,0.0,4.95,1.65,92.6,73.8,11.3423,5.3031,21.8304,0.0,0.0,0.0,0.0,79.1882,29.7,0.0,4.0,37.5900001526,170.197,0.0,175.15,0.0,0.0,0.0,106.1,82.2,78.5433,0.0,0.0,11.7966,0.0,41.0,7.0,10.1,11.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 04:25:00,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,7.50876,15.8,21.8266,0.0,0,0.0,5.42,0.14,8.1,5.0,3.2,0.0,0.0,0.0,4.97,0.15,94.53,78.47,12.414,5.63803,24.3422,0.0,0.0,0.0,0.0,80.1709,29.7,0.0,4.2,26.8600006104,168.854,0.0,175.99,0.0,0.0,0.0,100.8,85.8,76.4228,0.0,0.0,13.2961,0.0,40.0,7.1,11.3,11.551,0.0,0.0,0.0,0.0,0.0,0.27,0.0
2023-09-25 04:30:00,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,9.01051,17.1,24.2038,0.0,0,0.0,4.65,0.8,6.0,3.8,2.2,0.0,0.0,0.0,4.9,0.0,87.38,76.01,14.7361,7.36851,26.1842,0.0,0.0,0.0,0.0,78.4191,32.6,0.0,3.3,19.9300003052,168.854,0.0,179.06,0.0,0.0,0.0,97.0,85.8,78.5272,0.0,0.0,13.9959,0.0,40.0,7.5,11.4,11.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 04:35:00,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.61004,18.2,26.2928,0.0,0,0.0,5.73,1.35,6.0,3.6,2.3,3.4,0.0,0.0,5.29,0.0,85.23,76.19,15.7185,6.08461,27.8253,0.0,0.0,0.0,0.0,80.5127,34.5,0.0,2.8,0.0,171.539,0.0,179.07,0.0,0.0,0.0,98.9,78.0,76.8015,0.0,0.0,14.0959,0.0,41.0,7.4,7.7,11.551,0.0,0.0,0.0,0.0,0.0,4.24,0.0
2023-09-25 04:40:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,8.40981,17.3,21.7546,0.0,0,0.0,5.05,1.72,5.8,5.9,1.4,6.9,0.0,0.0,5.25,0.15,82.59,77.02,16.5222,8.03838,29.9239,0.0,0.0,0.0,0.0,80.0854,30.7,0.0,2.7,29.3199996948,173.552,0.0,175.28,0.0,0.0,0.0,93.1,83.5,75.0568,0.0,0.0,12.8962,0.0,42.0,6.7,5.9,11.551,0.0,0.0,0.0,0.0,0.0,3.2,0.0
2023-09-25 04:45:00,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,9.31086,19.6,18.513,0.0,0,0.0,5.11,2.16,6.3,7.0,1.5,0.2,0.0,0.0,5.22,0.0,78.35,74.08,18.5764,9.04318,32.0338,0.0,0.0,0.0,0.0,80.0854,32.6,0.0,3.5,31.7999992371,172.881,0.0,174.8,0.0,0.0,0.0,87.1,85.1,80.2823,0.0,0.0,13.3961,0.0,41.0,8.4,5.7,11.551,0.0,0.0,0.0,0.0,0.0,1.85,0.0
2023-09-25 04:50:00,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,11.0128,18.5,15.4155,0.0,0,0.0,4.61,1.89,6.4,8.6,3.6,4.1,0.0,0.0,5.16,0.0,84.2,74.06,18.8443,9.54558,31.7156,0.0,0.0,0.0,0.0,80.2136,33.1,0.0,4.1,41.9700012207,173.552,0.0,178.42,0.0,0.0,0.0,86.1,85.4,79.2896,0.0,0.0,15.5955,0.0,41.0,8.6,4.3,11.551,0.0,0.0,0.0,0.0,0.0,3.17,0.0
2023-09-25 04:55:00,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,10.5123,15.4,13.1824,0.0,0,0.0,4.98,1.46,7.6,10.2,5.3,4.5,0.0,0.0,5.05,0.0,87.38,78.11,18.755,9.21064,35.2099,0.0,0.0,0.0,0.0,79.53,34.0,0.0,5.7,25.2299995422,172.21,0.0,180.16,0.0,0.0,0.0,85.6,85.3,81.6508,0.0,0.0,13.4961,0.0,41.0,12.8,4.9,11.551,0.0,0.0,0.0,0.0,0.0,3.31,0.0
2023-09-25 05:00:00,0.0,0.0,0.0,-0.1,0.0,2.9,0.0,0.0,0.0,11.6136,16.3,11.1654,0.0,0,0.0,5.09,1.98,8.2,10.9,6.6,18.2,0.0,0.0,5.29,0.75,90.39,71.98,17.9512,8.31749,34.8917,0.0,0.0,0.0,0.0,79.9572,34.5,0.0,7.9,1.05999994278,172.881,0.0,183.48,0.0,0.0,0.0,88.4,89.9,79.8107,0.0,0.0,15.0956,0.0,42.0,9.4,3.4,11.551,0.0,0.0,0.0,0.0,0.0,4.31,0.0
2023-09-25 05:05:00,0.0,0.0,0.0,-0.1,0.0,3.5,0.0,0.0,0.0,10.7125,16.9,15.1273,0.0,0,0.0,4.63,2.55,9.9,10.7,6.0,7.9,0.0,0.0,5.75,0.0,92.16,76.17,17.6833,8.26167,28.3833,0.0,0.0,0.0,0.0,80.2136,31.6,0.0,6.5,0.0,174.223,0.0,184.32,0.0,0.0,0.0,81.9,87.6,78.4776,0.0,0.0,13.0962,0.0,43.0,8.4,3.8,11.551,0.0,0.0,0.0,0.0,0.0,6.51,0.0
2023-09-25 05:10:00,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,9.61121,18.3,13.3985,0.0,0,0.0,5.07,2.77,7.4,10.5,6.7,0.4,0.0,0.0,5.15,0.15,88.75,75.2,15.004,6.30789,26.6419,0.0,0.0,0.0,0.0,80.0,33.1,0.0,5.6,11.6800003052,170.197,0.0,187.77,0.0,0.0,0.0,80.3,86.4,74.3362,0.0,0.0,12.4964,0.0,41.0,8.1,5.2,11.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 05:15:00,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,8.10946,24.0,13.1824,0.0,0,0.0,6.59,3.9,7.9,12.1,5.7,0.0,0.0,0.0,4.9,0.0,91.68,72.52,13.3071,4.68905,22.9915,0.0,0.0,0.0,0.0,79.3164,34.5,0.0,4.2,21.0900001526,168.854,0.0,188.05,0.0,0.0,0.0,75.2,88.9,77.1314,0.0,0.0,13.796,0.0,40.0,8.0,6.8,11.551,0.0,0.0,0.0,0.0,0.0,0.13,0.0
2023-09-25 05:20:00,0.0,0.0,0.0,-0.1,0.0,3.4,0.0,0.0,0.0,7.30853,20.5,10.5171,0.0,0,0.0,6.11,4.69,8.4,9.7,6.1,21.0,0.0,0.0,5.09,3.15,92.43,77.84,13.0392,3.40515,17.566,0.0,0.0,0.0,0.0,80.2136,32.6,0.0,5.6,0.0,172.881,0.0,185.69,0.0,0.0,0.0,74.1,84.6,75.591,0.0,0.0,15.3955,0.0,43.0,11.3,10.6,11.551,0.0,0.0,0.0,0.0,0.0,2.38,0.0
2023-09-25 05:25:00,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,6.10712,18.8,10.4451,0.0,0,0.0,6.69,9.25,6.9,10.9,6.2,27.0,0.0,0.0,14.9,0.0,92.81,80.06,12.414,2.95857,13.0726,0.0,0.0,0.0,0.0,80.2563,31.2,0.0,8.1,16.9400005341,171.539,0.0,185.91,0.0,0.0,0.0,77.8,88.3,75.9468,0.0,0.0,13.596,0.0,42.0,10.9,13.9,11.551,0.0,0.0,0.0,0.0,0.0,0.6,0.0
2023-09-25 05:30:00,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,4.50526,15.6,12.6061,0.0,0,0.0,8.15,5.12,8.7,9.1,6.3,9.7,0.0,0.0,42.11,0.0,86.01,80.1,11.253,3.18186,11.638,0.0,0.0,0.0,0.0,79.7863,32.6,0.0,8.0,39.8800010681,168.183,0.0,183.35,0.0,0.0,0.0,75.8,82.2,75.1315,0.0,0.0,13.9959,0.0,40.0,11.4,13.3,11.551,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-09-25 05:35:00,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,3.70432,18.4,15.3435,0.0,0,0.0,7.37,4.64,8.2,10.3,6.3,3.1,0.0,0.0,42.27,0.45,86.96,78.79,10.2706,2.84693,10.4547,0.0,0.0,0.0,0.0,78.8891,36.0,0.0,8.9,59.1300010681,171.539,0.0,184.17,0.0,0.0,0.0,73.1,81.4,74.8878,0.0,0.0,17.6948,0.0,41.0,11.5,14.2,11.551,0.0,0.0,0.0,0.0,0.0,2.22,0.0
2023-09-25 05:40:00,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,4.10479,21.7,11.8137,0.0,0,0.0,6.2,6.45,9.1,9.2,7.1,0.0,0.0,0.0,41.41,0.0,88.37,76.05,8.75233,2.67946,9.87417,0.0,0.0,0.0,0.0,78.7182,34.0,0.0,10.6,87.9599990845,170.197,0.0,175.42,0.0,0.0,0.0,73.5,86.1,79.0826,0.0,0.0,18.7945,0.0,40.0,12.3,15.5,11.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 05:45:00,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,4.10479,20.3,9.8688,0.0,0,0.0,5.94,7.14,9.9,9.0,6.2,0.0,0.0,0.0,41.87,0.0,88.24,75.41,7.85923,2.7911,9.55599,0.0,0.0,0.0,0.0,79.53,34.0,0.0,12.3,49.8899993896,170.197,0.0,179.9,0.0,0.0,0.0,79.3,81.8,77.087,0.0,0.0,17.6948,0.0,40.0,10.1,18.1,11.551,0.001,0.0,0.0,0.0,0.0,0.18,0.0
2023-09-25 05:50:00,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,3.70432,21.7,5.25855,0.0,0,0.0,5.47,8.11,9.5,8.2,6.1,0.0,0.0,0.0,41.28,0.0,87.06,74.38,8.30578,2.95857,9.53365,0.0,0.0,0.0,0.0,77.65,31.2,0.0,11.4,57.2999992371,168.854,0.0,171.29,0.0,0.0,0.0,79.4,81.4,77.5365,0.0,0.0,17.195,0.0,40.0,10.1,14.8,11.551,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 05:55:00,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,3.30385,17.9,1.00849,0.0,0,0.0,5.85,7.61,8.5,7.4,5.5,0.0,0.0,0.0,41.11,0.0,85.93,72.32,8.4844,3.51679,9.61175,0.0,0.0,0.0,0.0,78.59,33.1,0.0,10.8,58.5600013733,168.854,0.0,164.1,0.0,26.0,0.0,75.5,83.7,74.7742,0.0,0.0,16.0953,0.0,40.0,7.2,14.7,11.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 06:00:00,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,3.80444,14.9,1.94494,0.0,0,0.0,6.48,7.67,8.2,7.8,6.4,1.0,0.0,0.0,41.85,0.0,88.18,67.34,8.75233,3.62844,9.38286,0.0,0.0,0.0,0.0,80.5554,34.5,0.0,10.3,70.2200012207,171.539,0.0,151.61,0.0,29.0,0.0,67.5,86.9,70.4908,0.0,0.0,13.896,0.0,42.0,8.8,15.1,11.551,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-09-25 06:05:00,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,3.50409,12.9,1.22459,0.0,0,0.0,6.83,9.93,8.1,7.9,6.2,17.7,0.0,0.0,42.02,4.5,86.51,66.9,9.55611,3.85172,10.8565,0.0,0.0,0.0,0.0,81.709,35.5,0.0,9.7,123.019996643,173.552,0.0,151.39,0.0,29.0,0.0,72.3,86.1,70.3154,0.0,0.0,13.596,0.0,43.0,15.7,15.6,11.551,0.001,0.0,0.0,0.0,0.0,4.57,0.0
2023-09-25 06:10:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.30502,12.8,0.0,0.0,0,0.0,7.47,8.96,8.1,9.5,6.3,0.2,0.0,0.0,40.97,0.0,83.48,71.04,9.19887,3.23768,11.7441,0.0,0.0,0.0,0.0,79.8291,35.5,0.0,8.7,124.510002136,170.197,0.0,141.15,0.0,29.0,0.0,71.8,87.0,71.7037,0.0,0.0,12.6963,0.0,39.0,18.0,12.9,11.551,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 06:15:00,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,4.20491,9.6,0.0,0.0,0,0.0,10.58,8.29,8.0,8.5,7.4,0.0,0.0,0.0,41.42,0.0,85.57,66.77,9.28818,3.40515,11.1635,0.0,0.0,0.0,0.0,79.8718,35.5,0.0,8.1,121.430000305,168.854,0.0,132.28,0.0,28.9,0.0,73.7,84.4,71.8474,0.0,0.0,11.4966,0.0,40.0,19.8,11.7,11.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 06:20:00,0.0,0.0,0.0,-0.1,0.0,4.7,0.0,0.0,0.0,3.80444,11.1,0.93646,0.0,0,0.0,11.56,5.63,8.3,8.8,6.9,0.0,0.0,0.0,41.88,0.0,86.48,71.63,8.84163,3.2935,11.7496,0.0,0.0,0.0,0.0,79.5727,35.0,0.0,8.8,140.960006714,172.21,0.0,131.3,0.0,29.0,0.0,72.6,81.4,71.3122,0.0,0.0,14.2958,0.0,42.0,15.6,16.2,11.551,0.0,0.0,0.0,0.0,0.0,0.31,0.0
2023-09-25 06:25:00,0.0,0.0,0.0,-0.1,0.0,2.7,0.0,0.0,0.0,4.20491,15.1,3.31361,0.0,0,0.0,12.24,5.71,8.6,8.4,6.4,0.0,0.0,0.0,41.33,0.0,87.49,73.3,8.84163,2.90275,12.0567,0.0,0.0,0.0,0.0,79.4445,38.4,0.0,11.2,159.0,170.197,0.0,128.76,0.0,28.9,0.0,71.7,81.0,69.4386,0.0,0.0,15.1956,0.0,40.0,13.8,18.4,11.551,0.002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 06:30:00,0.0,0.0,0.0,-0.1,0.0,3.5,0.0,0.0,0.011,4.20491,20.1,4.25006,0.0,0,0.0,12.51,6.21,10.5,9.8,7.3,0.0,0.0,0.0,41.83,0.0,89.72,76.95,7.94854,2.90275,10.4267,0.0,0.0,0.0,0.0,80.7263,36.4,0.0,10.6,148.800003052,170.868,0.0,122.07,0.0,29.0,0.0,74.3,77.1,68.2852,0.0,0.0,13.9959,0.0,42.0,14.2,21.8,11.551,0.002,0.0,0.0,0.0,0.0,0.27,0.0
2023-09-25 06:35:00,0.0,0.0,0.0,-0.1,0.0,3.3,0.03,0.0,0.039,3.80444,22.8,3.31361,0.0,0,0.0,13.46,7.0,10.9,10.8,7.7,0.3,0.0,0.011,41.59,0.0,85.32,77.05,8.21647,3.12604,10.4825,0.0,0.0,0.0,0.0,80.5554,33.1,0.02,10.2,142.009994507,168.183,0.0,120.6,0.0,29.0,0.0,77.2,84.2,70.1435,0.0,0.0,14.3958,0.0,41.0,15.4,19.8,11.551,0.0,0.0,0.0,0.0,0.0,0.06,0.0
2023-09-25 06:40:00,0.0,0.05,0.0,-0.1,0.0,2.3,0.35,0.0,0.062,3.80444,20.0,3.45768,0.0,0,0.0,13.92,7.34,11.8,12.0,8.3,0.0,0.0,0.041,41.36,0.0,88.76,69.66,9.10956,2.23288,11.0743,0.0,0.01,0.02,0.02,79.3591,33.1,0.08,11.7,169.850006104,169.525,0.0,121.59,0.0,28.9,0.0,77.6,87.6,72.4379,0.0,0.0,14.4958,0.0,40.0,12.5,16.7,11.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25 06:45:00,0.0,0.103,0.0,-0.1,0.0,3.0,1.37,0.0,0.107,3.40397,19.4,4.97042,0.0,0,0.0,15.79,6.96,12.8,14.3,10.0,0.0,0.0,0.091,41.32,0.0,90.78,71.15,10.2706,2.17706,11.2641,0.0,0.03,0.06,0.03,79.4445,37.4,0.14,13.2,193.509994507,170.197,0.0,128.03,0.0,28.8,0.0,72.1,77.4,72.2685,0.0,0.0,10.9968,0.0,40.0,12.2,18.2,11.551,0.0,0.46,0.0,0.0,0.0,0.0,0.0
2023-09-25 06:50:00,0.0,0.204,0.0,-0.1,0.0,2.8,1.8,0.0,0.151,4.20491,19.9,6.55518,0.0,0,0.0,14.95,7.74,11.8,13.7,10.4,13.5,0.0,0.142,42.19,0.0,90.25,71.36,10.8064,2.62364,11.2306,0.0,0.06,0.09,0.04,79.53,39.8,0.16,18.3,162.899993896,170.197,0.0,136.93,0.0,28.9,0.0,76.1,75.1,70.2148,0.0,0.0,11.0968,0.0,40.0,15.2,20.2,11.551,0.0,0.82,0.0,0.0,0.0,0.8,0.0
2023-09-25 06:55:00,0.0,0.335,0.0,-0.1,0.0,3.6,3.23,0.0,0.228,4.60537,15.9,5.61873,0.0,0,0.0,15.73,7.34,12.7,15.9,9.8,0.4,0.0,0.162,41.56,0.0,88.86,70.59,11.5209,2.95857,12.5646,0.0,0.08,0.15,0.08,79.6154,39.3,0.27,16.8,162.539993286,170.197,0.0,144.29,0.0,28.6,0.0,73.0,74.6,74.1383,0.0,0.0,11.8965,0.0,40.0,16.4,18.4,11.551,0.0,1.36,0.0,0.0,0.0,0.03,0.0
2023-09-25 07:00:00,0.0,0.582,0.0,-0.1,0.0,1.7,6.76,0.0,0.317,4.00467,12.3,4.39413,0.0,0,0.0,15.47,8.85,12.9,19.0,10.8,3.5,0.0,0.245,41.44,0.0,88.47,74.71,10.1813,3.18186,11.9674,0.0,0.11,0.19,0.1,79.6154,36.9,0.86,17.9,143.0,170.197,0.0,154.11,0.0,29.0,0.0,68.0,62.0,71.6405,0.0,0.0,10.397,0.0,40.0,11.8,16.6,11.551,0.0,2.07,0.0,0.0,0.0,0.0,0.0
2023-09-25 07:05:00,0.0,0.936,0.0,-0.1,0.0,1.8,15.7,0.0,0.438,4.00467,10.7,3.52972,0.0,0,0.0,16.59,8.79,12.6,19.0,12.4,2.8,0.0,0.255,42.08,0.0,85.64,71.68,10.8958,2.73528,11.1078,0.0,0.13,0.26,0.09,80.3845,35.5,1.16,21.0,143.119995117,168.854,0.0,162.71,0.0,29.0,0.0,68.7,70.8,72.4986,0.0,0.0,10.197,1.1,41.0,13.6,14.0,11.551,0.0,2.87,0.0,0.0,0.0,0.08,0.0
2023-09-25 07:10:00,0.0,1.356,0.0,-0.1,0.0,0.8,22.49,0.0,0.561,4.00467,12.3,3.09751,0.0,0,0.0,13.39,6.62,12.9,19.1,12.6,9.8,0.0,0.357,42.44,0.3,85.57,69.51,11.253,2.06542,8.79136,0.0,0.2,0.34,0.17,81.709,37.9,1.11,21.5,117.650001526,176.237,0.0,163.5,0.0,29.0,0.0,72.9,66.5,73.7021,0.0,0.0,12.0965,1.3,46.0,15.4,15.8,11.551,0.0,3.88,0.0,0.0,0.0,6.58,0.0
2023-09-25 07:15:00,0.0,1.917,0.0,0.0,0.0,1.1,31.57,0.0,0.714,3.6042,12.9,3.45768,0.0,0,0.0,13.6,9.67,13.1,17.2,12.8,0.0,0.0,0.306,41.81,0.0,88.72,66.96,8.75233,1.5072,7.78106,0.0,0.28,0.37,0.25,79.6582,34.5,1.36,23.4,105.069999695,171.539,0.0,161.11,0.0,29.0,0.0,76.5,66.8,79.6979,0.0,0.0,12.0965,1.8,41.0,16.3,13.8,11.551,0.0,5.14,0.0,0.0,0.0,0.25,0.0
2023-09-25 07:20:00,0.0,2.053,0.0,0.0,0.0,0.8,41.97,0.0,0.881,3.20374,10.5,3.31361,0.0,0,0.0,13.59,8.22,12.6,18.6,12.9,0.0,0.0,0.357,41.73,0.0,86.72,64.59,7.85923,1.22809,6.13442,0.0,0.31,0.51,0.33,79.1882,36.4,1.62,21.0,61.2299995422,170.197,0.0,161.43,0.0,29.0,0.0,76.0,67.3,78.127,0.0,0.0,12.4964,1.9,40.0,14.5,13.1,11.551,0.0,6.54,0.0,0.0,0.0,0.08,0.0
2023-09-25 07:25:00,0.0,2.158,0.0,0.0,0.0,0.6,51.9,0.0,1.063,2.80327,12.7,3.96193,0.0,0,0.0,13.24,9.36,11.3,16.9,12.8,2.5,0.0,0.422,42.16,0.0,93.33,65.69,8.66302,1.78631,6.54744,0.0,0.33,0.43,0.32,79.6582,37.4,1.93,17.8,86.3799972534,172.881,0.0,161.57,0.0,29.0,0.0,70.9,67.1,76.5413,0.0,0.0,10.5969,2.4,43.0,11.9,17.1,11.551,0.0,8.38,0.0,0.0,0.0,2.18,0.0
2023-09-25 07:30:00,0.0,2.333,0.0,0.0,0.0,0.6,64.2,0.0,1.243,2.4028,13.8,4.39413,0.0,0,0.0,13.29,9.8,11.5,17.4,15.3,9.3,0.0,0.752,42.0,0.15,89.05,67.07,8.21647,1.78631,6.82653,0.0,0.35,0.58,0.28,80.7263,34.0,2.24,17.8,56.4799995422,173.552,0.0,158.02,0.0,29.0,0.0,77.2,59.1,73.6214,0.0,0.0,12.3964,2.6,44.0,9.9,20.8,11.551,0.0,10.17,0.0,0.0,0.0,1.32,0.0
2023-09-25 07:35:00,0.0,3.012,0.0,0.0,0.0,0.4,75.01,0.0,1.448,2.4028,12.2,1.65681,0.0,0,0.0,14.37,9.15,13.2,20.1,12.4,2.9,0.0,1.14,41.93,0.75,94.06,64.35,7.94854,2.06542,8.1885,0.0,0.43,0.51,0.23,80.5127,36.4,2.58,20.0,53.0200004578,171.539,0.0,157.64,0.0,0.0,0.0,75.5,67.3,75.9302,0.0,0.0,10.9968,2.8,42.0,7.4,21.3,11.551,0.0,11.98,0.0,0.0,0.0,0.12,0.0
2023-09-25 07:40:00,0.0,3.831,0.0,0.0,0.0,0.1,87.19,0.0,1.656,2.80327,12.4,0.86442,0.0,0,0.0,13.73,8.45,12.4,19.4,16.1,0.8,0.0,1.349,42.19,0.0,94.22,59.37,7.14476,3.85172,8.16603,0.0,0.65,0.54,0.38,79.8718,37.9,2.87,22.5,6.76000022888,172.21,0.0,163.42,0.0,0.0,0.0,70.4,50.7,69.8698,0.0,0.0,10.4969,3.6,43.0,6.8,20.6,11.551,0.0,14.09,0.0,0.0,0.0,4.07,0.0
2023-09-25 07:45:00,0.0,4.085,0.0,0.0,0.0,0.2,98.46,0.0,1.857,2.4028,11.3,1.22459,0.0,0,0.0,13.63,9.54,13.5,17.6,15.5,3.5,0.0,1.12,42.13,2.7,95.85,62.25,6.51959,4.01919,10.0917,0.0,0.53,0.62,0.47,81.0254,27.8,3.17,21.3,12.3299999237,174.223,0.0,160.33,0.0,0.0,0.0,65.2,54.1,67.5479,0.0,0.0,9.29729,4.4,42.0,5.1,22.4,11.551,0.0,16.2,0.0,0.0,0.0,3.41,0.0
2023-09-25 07:50:00,0.0,4.962,0.0,0.0,0.0,0.3,110.8,0.0,2.07,2.80327,11.8,1.36866,0.0,0,0.0,14.91,11.34,13.4,17.0,19.2,0.0,0.0,1.526,7.55,0.9,93.58,65.1,6.16235,3.68426,9.94106,0.0,0.46,0.71,0.31,81.0254,30.2,3.52,21.5,35.0099983215,172.21,0.0,160.38,0.0,0.0,0.0,61.9,47.1,60.3274,0.0,0.0,11.5966,5.6,41.0,4.7,20.4,11.551,0.0,18.41,0.0,0.0,0.0,0.23,0.0
2023-09-25 07:55:00,0.0,6.045,0.0,0.0,0.0,0.7,122.23,0.0,2.281,4.00467,9.7,0.86442,0.0,0,0.0,16.92,12.31,12.6,15.7,15.3,0.0,0.0,1.777,0.01,0.0,88.89,65.31,5.7158,2.12124,12.5144,0.0,0.63,1.08,0.22,79.6154,26.8,3.31,18.7,0.0,169.525,0.0,165.42,0.0,0.0,0.0,57.2,49.7,57.143,0.0,0.0,10.297,7.1,40.0,5.1,13.1,11.551,0.0,20.64,0.0,0.0,0.0,0.07,0.0
2023-09-25 08:00:00,0.0,6.594,0.0,0.0,0.0,1.0,134.63,0.0,2.496,5.10596,9.3,0.50424,0.0,0,0.0,15.21,12.07,12.1,14.8,14.5,3.4,0.0,1.961,0.01,0.75,90.59,67.05,8.21647,1.28391,9.87427,0.0,0.73,0.95,0.23,80.3418,32.1,3.31,17.3,0.0,173.552,0.0,160.88,0.0,0.0,0.0,58.5,49.0,56.172,0.0,0.0,9.99708,8.6,43.0,2.7,12.6,11.551,0.0,22.98,0.0,0.0,0.0,2.88,0.0
