SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-27 02:55:00,33.9941,1757.49,0.0,0.0,74.87,85.2322,0.0,0.0,6.02939,0.0,0.0,51.0445,84.6527,43.4967,0.0,12.74,0.0,0,1483.2,0.0,0.0,0.0,0.0,0.001526,40.8344,0.0,44.7517,14.9501,0.0,0.0,28.352,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,558.505,666.090026855,0.0,0.0,0.00153,0.0,245.525,0.0,0.0,0.00565,250.17,0.0,0.0,46.1,114.979,0.0,0.0,0.0,54.0847,0.0,498.575,0.0,,0.0,11.5886,0.0,87.5239,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.86,127.07,80.2605,0.0,28.89,,0.0,0.0,0.00916,0.0
2025-01-27 03:00:00,38.5953,1737.34,0.0,0.0,76.54,82.7539,0.0,0.0,6.42393,0.0,0.0,50.5898,79.5901,41.1956,0.0,12.17,0.0,0,1486.28,0.0,0.0,0.0,0.0,0.001526,40.2944,0.0,40.7145,13.3465,0.0,0.0,28.029,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,563.046,723.780029297,0.0,0.0,0.00153,0.0,243.758,0.0,0.0,0.04333,254.83,0.0,0.0,46.2,113.441,0.0,0.0,0.0,52.8286,0.0,499.136,0.0,,0.0,10.6481,0.0,82.182,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.87,126.42,70.6528,0.0,28.95,,0.0,0.0,0.00916,0.0
2025-01-27 03:05:00,44.8965,1774.72,0.0,0.0,79.35,78.5318,0.0,0.0,0.0,0.0,0.0,54.2351,72.2183,44.4968,0.0,11.44,0.0,0,1456.98,0.0,0.0,0.0,0.0,0.001526,38.1044,0.0,40.3146,12.8767,0.0,0.0,28.0905,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,559.286,714.33001709,0.0,0.0,0.00153,0.0,238.018,0.0,0.0,0.12371,249.7,0.0,0.0,46.2,113.408,0.0,0.0,0.0,49.2726,0.0,504.483,0.0,,0.0,8.88148,0.0,87.375,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.87,126.78,60.9001,0.0,28.85,,0.0,0.0,0.00916,0.0
2025-01-27 03:10:00,43.0966,1766.74,0.0,0.0,81.58,81.2907,0.0,0.0,0.0,0.0,0.0,43.0243,67.8278,44.2976,0.0,11.19,0.0,0,1456.13,0.0,0.0,0.0,0.0,0.001526,35.7145,0.0,32.8687,14.4534,0.0,0.0,28.3827,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,566.0,734.940002441,0.0,0.0,0.00153,0.0,228.661,0.0,0.0,0.12371,256.78,0.0,0.0,46.0,117.781,0.0,0.0,0.0,42.417,0.0,496.28,0.0,,0.0,9.7604,0.0,88.2051,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.88,125.87,54.7729,0.0,28.94,,0.0,0.0,0.00916,0.0
2025-01-27 03:15:00,40.9931,1806.68,0.0,0.0,83.05,79.3796,0.0,0.0,0.0,0.0,0.0,42.5162,64.1548,49.798,0.0,9.34,0.0,0,1525.98,0.0,0.0,0.0,0.0,0.001526,32.7045,0.0,27.9809,15.0937,0.0,0.0,28.0597,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,563.168,675.780029297,0.0,0.0,0.00153,0.0,226.61,0.0,0.0,0.08352,253.64,0.0,0.0,46.0,117.352,0.0,0.0,0.0,33.3971,0.0,499.722,0.0,,0.0,9.91861,0.0,89.4905,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.89,126.93,58.5979,0.0,28.87,,0.0,0.0,0.00916,0.0
2025-01-27 03:20:00,38.897,1842.72,0.0,0.0,84.2,80.6627,0.0,0.0,0.0,0.0,0.0,47.567,58.653,47.497,0.0,8.45,0.0,0,1516.19,0.0,0.0,0.0,0.0,0.001526,32.5745,0.0,24.2357,15.1627,0.0,0.0,28.2074,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,561.654,721.789978027,0.0,0.0,0.00153,0.0,218.782,0.0,0.0,0.08352,255.49,0.0,0.0,46.1,116.166,0.0,0.0,0.0,36.1035,0.0,497.281,0.0,,0.0,7.39611,0.0,87.9512,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.88,126.62,69.402,0.0,28.9,,0.0,0.0,0.00916,0.0
2025-01-27 03:25:00,38.3951,1881.75,0.0,0.0,88.96,81.9312,0.0,0.0,7.338,0.0,0.0,44.9805,59.6558,48.3997,0.0,9.22,0.0,0,1483.18,0.0,0.0,0.0,0.0,0.001526,31.8545,0.0,21.2967,16.2768,0.0,0.0,28.2935,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,563.07,719.369995117,0.0,0.0,0.00153,0.0,214.974,0.0,0.0,0.08352,254.18,0.0,0.0,46.1,115.265,0.0,0.0,0.0,32.3644,0.0,503.775,0.0,,0.0,7.66857,0.0,88.3479,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.86,122.15,72.6831,0.0,28.92,,0.0,0.0,0.00916,0.0
2025-01-27 03:30:00,34.1977,1873.67,0.0,0.0,93.01,78.9002,0.0,0.0,6.29111,0.0,0.0,42.324,55.5129,42.0983,0.0,9.43,0.0,0,1429.07,0.0,0.0,0.0,0.0,0.001526,28.9946,0.0,25.5307,16.1911,0.0,0.0,28.3827,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,543.563,683.280029297,0.0,0.0,0.00153,0.0,210.478,0.0,0.0,0.04333,245.7,0.0,0.0,46.1,114.628,0.0,0.0,0.0,29.8631,0.0,499.503,0.0,,0.0,12.2829,0.0,88.835,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.86,115.99,78.3752,0.0,28.87,,0.0,0.0,0.00916,0.0
2025-01-27 03:35:00,40.1963,1864.49,0.0,0.0,97.46,80.6418,0.0,0.0,5.96298,0.0,0.0,44.773,54.2709,38.098,0.0,8.65,0.0,0,1452.46,0.0,0.0,0.0,0.0,0.001526,32.6545,0.0,30.6089,15.9721,0.0,0.0,28.2351,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,567.855,653.859985352,0.0,0.0,0.00153,0.0,196.58,0.0,0.0,0.12371,255.29,0.0,0.0,46.1,117.198,0.0,0.0,0.0,30.6651,0.0,500.504,0.0,,0.0,12.4763,0.0,83.2807,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.88,119.25,85.6807,0.0,28.9,,0.0,0.0,0.00916,0.0
2025-01-27 03:40:00,39.4971,1891.25,0.0,0.0,100.48,76.9514,0.0,0.0,6.88096,0.0,0.0,39.2477,50.4023,37.1997,0.0,7.9,0.0,0,1469.26,0.0,0.0,0.0,0.0,0.001526,32.5445,0.0,29.3203,16.8362,0.0,0.0,28.1182,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,552.01,585.559997559,0.0,0.0,0.00153,0.0,179.689,0.0,0.0,0.00565,249.66,0.0,0.0,46.1,115.452,0.0,0.0,0.0,27.0616,0.0,499.356,0.0,,0.0,12.4675,0.0,75.3082,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.86,120.13,86.587,0.0,28.91,,0.0,0.0,0.00916,0.0
2025-01-27 03:45:00,37.995,1908.07,0.0,0.0,102.17,70.3912,0.0,0.0,5.89657,0.0,0.0,36.6003,50.0282,37.6998,0.0,6.72,0.0,0,1440.06,0.0,0.0,0.0,0.0,0.001526,30.5945,0.0,32.0942,16.7092,0.0,0.0,28.1766,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,557.992,682.309997559,0.0,0.0,0.00153,0.0,180.687,0.0,0.0,0.08352,251.15,0.0,0.0,46.1,115.32,0.0,0.0,0.0,30.244,0.0,500.894,0.0,,0.0,10.903,0.0,66.79,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.87,121.61,89.9225,0.0,28.9,,0.0,0.0,0.00916,0.0
2025-01-27 03:50:00,35.6952,1925.21,0.0,0.0,106.12,72.5598,0.0,0.0,0.0,0.0,0.0,35.8358,52.8619,37.3989,0.0,5.8,0.0,0,1495.19,0.0,0.0,0.0,0.0,0.001526,32.4145,0.0,37.1915,15.5309,0.0,0.0,28.2074,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,555.135,636.010009766,0.0,0.0,0.00153,0.0,172.905,0.0,0.0,0.12371,247.37,0.0,0.0,46.1,117.1,0.0,0.0,0.0,24.7617,0.0,500.626,0.0,,0.0,10.4372,0.0,61.8241,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.87,121.51,86.3695,0.0,28.96,,0.0,0.0,0.00916,0.0
2025-01-27 03:55:00,32.1983,1923.23,0.0,0.0,106.61,68.0112,0.0,0.0,0.0,0.0,0.0,34.1909,52.6175,32.4958,0.0,7.28,0.0,0,1459.15,0.0,0.0,0.0,0.0,0.001526,34.0745,0.0,41.9777,16.1808,0.0,0.0,28.2935,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,547.542,614.090026855,0.0,0.0,0.00153,0.0,169.709,0.0,0.0,0.08352,247.18,0.0,0.0,46.1,115.254,0.0,0.0,0.0,24.9961,0.0,503.189,0.0,,0.0,8.54749,0.0,61.6483,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.89,119.32,87.2215,0.0,30.92,,0.0,0.0,0.00916,0.0
2025-01-27 04:00:00,29.8991,1930.17,0.0,0.0,105.61,71.4504,0.0,0.0,6.29111,0.0,0.0,37.7539,56.2218,30.7966,0.0,7.02,0.0,0,1479.73,0.0,0.0,0.0,0.0,0.001526,35.1745,0.0,44.9484,17.6526,0.0,0.0,28.1489,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,554.476,694.489990234,0.0,0.0,0.00153,0.0,166.001,0.0,0.0,0.12371,245.91,0.0,0.0,46.1,115.803,0.0,0.0,0.0,26.3438,0.0,501.798,0.0,,0.0,5.41854,0.0,61.9095,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.87,119.68,89.2156,0.0,30.88,,0.0,0.0,0.00916,0.0
2025-01-27 04:05:00,27.4955,1926.02,0.0,0.0,105.94,68.9302,0.0,0.0,6.02939,0.0,0.0,38.1628,57.1042,27.699,0.0,6.47,0.0,0,1558.06,0.0,0.0,0.0,0.0,0.001526,36.2444,0.0,48.1731,16.8235,0.0,0.0,28.0597,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,551.131,694.570007324,0.0,0.0,0.00153,0.0,152.415,0.0,0.0,0.00565,116.86,0.0,0.0,46.1,117.133,0.0,0.0,0.0,19.902,0.0,530.998,0.0,,0.0,6.27109,0.0,58.837,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.85,123.49,95.7959,0.0,30.87,,0.0,0.0,0.00916,0.0
2025-01-27 04:10:00,26.4937,1910.98,0.0,0.0,102.8,70.7324,0.0,0.0,3.9317,0.0,0.0,37.4929,60.3178,25.5971,0.0,6.28,0.0,0,1652.86,0.0,0.0,0.0,0.0,0.001526,38.4744,0.0,49.468,15.281,0.0,0.0,28.3243,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,565.243,787.809997559,0.0,0.0,0.00153,0.0,150.629,0.0,0.0,0.00565,3.96,0.0,0.0,46.1,116.649,0.0,0.0,0.0,21.9492,0.0,520.89,0.0,,0.0,7.00938,0.0,52.7443,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.86,132.29,90.2851,0.0,32.99,,0.0,0.0,0.00916,0.0
2025-01-27 04:15:00,25.5943,1882.29,0.0,0.0,103.95,69.9223,0.0,0.0,6.42393,0.0,0.0,31.9997,61.4741,28.3982,0.0,6.01,0.0,0,1698.76,0.0,0.0,0.0,0.0,0.0,38.2144,0.0,53.4989,14.9112,0.0,0.0,28.2935,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,559.017,767.809997559,0.0,0.0,0.00153,0.0,147.599,0.0,0.0,0.00565,0.0,0.0,0.0,46.1,116.693,0.0,0.0,0.0,21.594,0.0,510.099,0.0,,0.0,6.24472,0.0,53.0263,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.87,131.84,91.4453,0.0,36.27,,0.0,0.0,0.00916,0.0
2025-01-27 04:20:00,25.0984,1852.87,0.0,0.0,103.98,57.5806,0.0,0.0,3.99811,0.0,0.0,27.2023,64.8399,23.1987,0.0,5.59,0.0,0,1744.83,0.0,0.0,0.0,0.0,0.001526,42.4444,0.0,54.2352,11.5739,0.0,0.0,28.1766,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,548.861,766.700012207,0.0,0.0,0.00153,0.0,138.874,0.0,0.0,0.00565,0.0,0.0,0.0,46.1,117.792,0.0,0.0,0.0,23.8975,0.0,546.916,0.0,,0.0,7.63342,0.0,55.4702,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.88,128.54,82.7802,0.0,34.94,,0.0,0.0,0.00916,0.0
2025-01-27 04:25:00,25.7939,1843.18,0.0,0.0,101.8,59.3725,0.0,0.0,0.0,0.0,0.0,27.9759,64.3044,25.7962,0.0,5.42,0.0,0,1713.84,0.0,0.0,0.0,0.0,0.001526,44.7943,0.0,52.2293,9.30297,0.0,0.0,28.4412,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,555.648,787.83001709,0.0,0.0,0.00153,0.0,143.543,0.0,0.0,0.00565,0.0,0.0,0.0,46.1,123.878,0.0,0.0,0.0,28.5667,0.0,516.568,0.0,,0.0,9.15395,0.0,54.8183,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.89,127.08,74.9491,0.0,33.88,,0.0,0.0,0.00916,0.0
2025-01-27 04:30:00,24.0985,1846.48,0.0,0.0,101.1,64.482,0.0,0.0,0.0,0.0,0.0,30.0648,68.5026,23.5969,0.0,5.48,0.0,0,1720.49,0.0,0.0,0.0,0.0,0.001526,43.1243,0.0,51.0423,8.05008,0.0,0.0,28.7334,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,562.045,754.030029297,0.0,0.0,0.00153,0.0,151.518,0.0,0.0,0.04333,0.0,0.0,0.0,46.1,129.163,0.0,0.0,0.0,28.8194,0.0,543.352,0.0,,0.0,5.96347,0.0,53.4756,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.87,128.32,72.5925,0.0,33.92,,0.0,0.0,0.00916,0.0
2025-01-27 04:35:00,21.9967,1803.31,0.0,0.0,97.87,59.0606,0.0,0.0,0.0,0.0,0.0,26.0212,74.1443,21.5968,0.0,6.06,0.0,0,1756.57,0.0,0.0,0.0,0.0,0.001526,44.4943,0.0,44.3327,7.84219,0.0,0.0,28.4996,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,551.034,792.340026855,0.0,0.0,0.00153,0.0,161.799,0.0,0.0,0.04333,0.0,0.0,0.0,46.1,129.8,0.0,0.0,0.0,24.1868,0.0,586.737,0.0,,0.0,6.63145,0.0,55.0173,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.88,131.16,68.2055,0.0,33.9,,0.0,0.0,0.00916,0.0
2025-01-27 04:40:00,20.2928,1784.83,0.0,0.0,93.04,66.8223,0.0,0.0,0.0,0.0,0.0,25.3239,74.4708,25.7962,0.0,5.91,0.0,0,1721.1,0.0,0.0,0.0,0.0,0.001526,45.2893,0.0,42.1872,6.75434,0.0,0.0,28.4996,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,558.846,797.739990234,0.0,0.0,0.00153,0.0,165.26,0.0,0.0,0.08352,0.0,0.0,0.0,46.1,129.602,0.0,0.0,0.0,26.9188,0.0,608.612,0.0,,0.0,5.24276,0.0,57.5345,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.86,135.97,66.0665,0.0,33.92,,0.0,0.0,0.00916,0.0
2025-01-27 04:45:00,16.6942,1772.52,0.0,0.0,90.24,65.8217,0.0,0.0,0.0,0.0,0.0,19.2142,73.2057,29.3983,0.0,6.07,0.0,0,1712.16,0.0,0.0,0.0,0.0,0.001526,43.4693,0.0,38.2389,5.90613,0.0,0.0,28.0905,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,554.037,776.799987793,0.0,0.0,0.00153,0.0,173.079,0.0,0.0,0.12371,0.0,0.0,0.0,46.1,129.097,0.0,0.0,0.0,26.8052,0.0,619.99,0.0,,0.0,6.44688,0.0,60.5154,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.87,136.34,70.0908,0.0,33.91,,0.0,0.0,0.00916,0.0
2025-01-27 04:50:00,21.294,1777.24,0.0,0.0,91.01,65.6228,0.0,0.0,0.0,0.0,0.0,15.2453,79.56,29.8983,0.0,5.85,0.0,0,1713.01,0.0,0.0,0.0,0.0,0.001526,41.8294,0.0,38.6007,5.49352,0.0,0.0,27.9121,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,556.966,850.099975586,0.0,0.0,0.00153,0.0,163.072,0.0,0.0,0.12371,0.0,0.0,0.0,46.1,126.878,0.0,0.0,0.0,28.7205,0.0,577.63,0.0,,0.0,7.90588,0.0,62.3148,,0.0,0.0,0.0,,,,0.0,,14.9759,-0.85,132.58,71.396,0.0,33.93,,0.0,0.0,0.00916,0.0
2025-01-27 04:55:00,28.3997,1787.42,0.0,0.0,91.84,64.9132,0.0,0.0,0.0,0.0,0.0,15.1431,81.3769,29.0973,0.0,5.38,0.0,0,1717.34,0.0,0.0,0.0,0.0,0.001526,41.0194,0.0,40.5875,5.40148,0.0,0.0,28.2074,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,560.433,850.700012207,0.0,0.0,0.00153,0.0,153.303,0.0,0.0,0.12371,0.0,0.0,0.0,46.0,125.768,0.0,0.0,0.0,32.6793,0.0,577.752,0.0,,0.0,4.87361,0.0,59.0823,,0.0,0.0,0.0,,,,0.0,,14.9759,-0.86,134.31,77.8857,0.0,33.93,,0.0,0.0,0.00916,0.0
2025-01-27 05:00:00,30.6948,1786.61,0.0,0.0,90.59,69.2232,0.0,0.0,0.0,0.0,0.0,12.4788,76.8378,26.9998,0.0,3.67,0.0,0,1728.15,0.0,0.0,0.0,0.0,0.001526,43.3693,0.0,41.5587,4.99284,0.0,0.0,28.029,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,562.777,845.929992676,0.0,0.0,0.00153,0.0,159.199,0.0,0.0,0.04333,0.0,0.0,0.0,46.0,123.241,0.0,0.0,0.0,31.8297,0.0,615.351,0.0,,0.0,6.36777,0.0,60.6046,,0.0,0.0,0.0,,,,0.0,,14.633,-0.86,133.05,87.0584,0.0,33.88,,0.0,0.0,0.00916,0.0
2025-01-27 05:05:00,30.5994,1765.52,0.0,0.0,88.22,66.3324,0.0,0.0,0.0,0.0,0.0,11.7311,73.9413,26.8981,0.0,3.84,0.0,0,1726.59,0.0,0.0,0.0,0.0,0.001526,43.1343,0.0,44.174,4.65086,0.0,0.0,28.4104,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,563.461,856.530029297,0.0,0.0,0.00153,0.0,162.257,0.0,0.0,0.12371,0.0,0.0,0.0,46.1,124.098,0.0,0.0,0.0,28.5301,0.0,659.615,0.0,,0.0,5.30428,0.0,62.1048,,0.0,0.0,0.0,,,,0.0,,14.633,-0.86,134.58,90.7202,0.0,33.95,,0.0,0.0,0.00916,0.0
2025-01-27 05:10:00,24.9968,1753.65,0.0,0.0,90.82,70.8622,0.0,0.0,0.0,0.0,0.0,11.635,74.5595,26.398,0.0,3.49,0.0,0,1726.69,0.0,0.0,0.0,0.0,0.001526,40.3694,0.0,44.6437,3.79629,0.0,0.0,28.2935,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,561.801,819.070007324,0.0,0.0,0.00153,0.0,162.193,0.0,0.0,0.00565,0.0,0.0,0.0,46.1,123.691,0.0,0.0,0.0,30.0645,0.0,681.466,0.0,,0.0,5.02303,0.0,62.9276,,0.0,0.0,0.0,,,,0.0,,14.633,-0.85,133.88,98.8051,0.0,33.95,,0.0,0.0,0.00916,0.0
2025-01-27 05:15:00,25.3978,1745.47,0.0,0.0,93.15,69.5623,0.0,0.0,0.0,0.0,0.0,12.6268,74.657,25.7962,0.0,3.54,0.0,0,1716.95,0.0,0.0,0.0,0.0,0.001526,40.4144,0.0,37.0582,3.12105,0.0,0.0,27.8259,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,562.509,899.440002441,0.0,0.0,0.00153,0.0,156.196,0.0,0.0,0.12371,0.0,0.0,0.0,46.1,122.307,0.0,0.0,0.0,27.3948,0.0,647.383,0.0,,0.0,4.72419,0.0,58.6355,,0.0,0.0,0.0,,,,0.0,,14.633,-0.88,133.23,100.328,0.0,33.89,,0.0,0.0,0.00916,0.0
2025-01-27 05:20:00,21.7948,1762.71,0.0,0.0,94.32,70.3619,0.0,0.0,0.0,0.0,0.0,12.4727,72.7687,24.2961,0.0,3.06,0.0,0,1729.23,0.0,0.0,0.0,0.0,0.001526,42.3444,0.0,31.853,2.09827,0.0,0.0,28.352,0.0,0.0,,0.0,0.0,0.0,0.0,0.019,0.0,0.0,567.001,904.66998291,0.0,0.0,0.00153,0.0,155.225,0.0,0.0,0.00565,0.0,0.0,0.0,46.1,119.813,0.0,0.0,0.0,28.0064,0.0,611.518,0.0,,0.0,4.89998,0.0,56.1086,,0.0,0.0,0.0,,,,0.0,,14.633,-0.86,133.95,102.177,0.0,33.95,,0.0,0.0,0.00916,0.0
2025-01-27 05:25:00,17.6978,1733.88,0.0,0.0,91.33,59.3138,0.0,0.0,0.0,0.0,0.0,9.76425,73.5229,23.8978,0.0,3.05,0.0,0,1724.07,0.0,0.0,0.0,0.0,0.001526,43.0243,0.0,25.3212,1.88086,0.0,0.0,28.4996,0.0,0.0,,0.0,0.0,0.0,0.4501,0.019,0.0,0.0,556.991,853.969970703,0.0,0.0,0.00153,0.0,152.58,0.0616,0.0,0.12371,0.0,0.0,0.0,46.1,120.022,0.0,0.0,0.0,25.2635,0.0,650.166,0.0,,0.0,5.55917,0.1001,54.8245,,0.0,0.0,0.0,,,,0.0,,14.633,-0.84,133.45,96.8473,0.0,33.82,,0.0,0.0,0.00916,0.0
2025-01-27 05:30:00,15.7997,1737.66,0.0,0.0,94.26,63.0921,0.0,0.0,0.0,0.0,0.0,8.7953,76.7884,23.5969,0.0,2.54,0.0,0,1716.6,0.0,0.0,0.0,0.17212,0.001526,46.6043,0.0,22.7123,2.07129,0.0,0.0,28.1489,0.0,0.0,,0.0,0.0,0.0,1.41875,0.019,0.0,0.0,559.188,971.190002441,0.08,0.0,0.09918,0.0,152.058,0.32882,0.0,0.12371,0.0,0.0,0.0,46.1,121.099,0.0,0.0,0.0,24.8936,0.0,617.646,0.0,,0.0,3.26519,0.24049,55.5044,,0.0,2.89311,0.0,,,,0.0,,14.633,-0.85,133.29,90.7202,0.0,33.9,,0.0,0.0,0.00916,0.0
2025-01-27 05:35:00,13.0938,1780.65,0.82174,0.0,92.35,62.5332,0.51087,0.0,0.0,0.0,0.0,10.6096,76.3166,25.898,0.0,2.23,0.0,0,1767.85,0.0,0.0,1.14054,0.35523,0.099184,45.5693,0.0,24.7245,2.48786,0.0,0.0,28.2935,0.0,0.0,,0.0,0.0,0.0,2.74537,0.019,0.20874,0.0,558.383,839.869995117,0.36,0.0,0.40131,0.0,150.043,0.62642,0.0,0.12371,0.0,0.0,0.0,46.1,121.033,0.0,0.67933,0.0,25.4795,0.0,659.224,0.0,,0.0,2.58842,0.4004,49.9501,,0.0,6.79332,0.0,,,,0.0,,14.633,-0.85,132.48,93.0224,0.0,33.92,,0.0,3.13665,0.00916,0.0
2025-01-27 05:40:00,14.3953,1838.64,1.25187,0.0,91.72,60.6598,0.85145,0.0,0.0,0.0,0.0,12.6894,73.8675,22.5969,0.0,1.38,0.0,0,1718.21,0.0,0.0,1.98146,0.82155,0.199893,45.7943,0.0,28.8061,1.69201,0.0,0.16842,28.4104,0.0,0.0,,0.0,0.0,0.298,1.92939,0.019,0.46754,0.0,558.724,824.849975586,0.79,0.0,0.8011,0.0,152.277,1.10745,0.0,0.08352,0.0,0.0,0.0,46.1,121.0,0.0,0.0,0.0,26.9883,0.0,700.729,0.16968,,1.38247,1.41067,0.52004,47.8016,,0.23247,11.8929,0.0,,,,0.0,,14.633,-0.87,132.84,86.8046,0.0,33.93,,0.0,4.99886,0.00916,0.0
2025-01-27 05:45:00,13.8949,1884.1,1.8705,0.0,93.59,50.3527,1.23232,0.0,0.0,0.0,0.0,12.8038,71.6891,19.6984,0.30899,1.61,2.25608,0,1675.71,0.0,0.0,2.95331,1.55398,0.401312,46.0743,0.0,27.2636,0.97075,0.0,0.54157,28.2351,0.03,0.0,,0.0,0.0,1.106,3.01911,0.019,0.88502,0.0,550.472,866.299987793,1.42,0.0,1.49996,0.0,167.283,2.24114,0.0,0.00565,0.0,0.0,0.0,46.1,121.472,0.0,1.76455,0.0,24.5713,0.0,665.45,0.0,,2.7863,0.94484,0.56032,45.9828,,0.0,20.4349,2.92676,,,,0.0,,14.633,-0.86,133.88,78.629,0.0,33.98,,2.86267,7.43786,0.00916,0.0
2025-01-27 05:50:00,20.0959,1949.11,2.81039,0.0,91.55,54.6145,1.58022,0.0,0.0,0.0,0.0,11.9005,78.1158,18.6983,0.74477,1.52,4.95253,0,1685.3,0.0,0.0,6.89609,3.13359,0.700389,47.7993,0.33499,26.54,0.85966,0.0,1.02122,28.352,0.03,0.19548,,0.79057,0.0,2.115,4.9564,0.019,1.68093,0.092,559.603,802.409973145,2.27,0.0,3.00145,0.0,162.385,3.84352,0.0,0.00565,0.0,0.0,0.0,46.1,122.78,0.0,3.72137,0.0,22.7402,0.0,622.211,0.97047,,4.46479,0.0,0.67995,46.6236,,0.87488,50.9682,5.56214,,,,0.0,,14.633,-0.88,133.7,73.4445,0.0,33.9,,10.5821,10.8492,0.16846,0.0
