SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-17 09:25:00,0.0,5.3,0.0,44.98,27.912,13.1014,0.0,0.0,4.4,23.36,13.74,4.89,4.87962,0.0,-0.06,0,0.2,15.01,119.12,11.14,0.0,29.9,109.68,0.0,0.0,0.5,25.0,49.9847,0.4,0.0,1591,1095.11,0.0,237.205,1.305,33.5,0.0,0.0,0.0,4.3,0.0,18.02,0.0,0.0,82.6,0.0,6.1,0,1.58,36.33,0.0,0.0,33.66,45.1,85.01,66.9,1086.55,2.6,25.0,17.83,0.0
2022-11-17 09:30:00,0.0,5.8,0.0,44.97,26.167,13.5287,0.0,0.0,2.9,22.88,13.71,8.4,3.7335,0.0,-0.06,0,0.4,11.35,119.0,13.49,0.27757,30.1,109.7,0.0,0.0,0.5,24.9,50.0229,0.1,0.0,1635,1146.99,0.0,246.105,1.305,30.9,0.0,0.0,0.33265,6.0,0.0,17.99,0.0,0.0,95.33,0.0,4.7,0,2.08,36.85,1.6,0.0,31.956,45.0,85.05,68.1,1098.18,2.4,24.99,12.74,0.0
2022-11-17 09:35:00,0.0,6.5,0.0,45.02,27.922,11.4107,0.0,0.0,1.6,23.37,13.74,13.56,4.36966,0.0,0.0,0,0.2,9.7,118.88,11.0,0.0,29.8,109.67,0.0,0.0,0.5,24.9,49.9847,0.4,0.0,1630,1148.87,0.0,96.78,5.22,31.4,0.0,0.0,0.0,7.1,0.0,17.56,7.65000009537,0.0,98.73,0.0,5.1,0,6.58,30.31,0.6,0.0,24.491,45.0,85.0,67.9,1090.37,3.9,25.0,11.03,0.0
2022-11-17 09:40:00,0.0,7.6,0.0,45.0,26.139,7.98657,0.0,0.0,1.6,21.16,13.79,12.28,4.28621,0.0,0.0,0,0.2,10.94,120.0,10.69,0.0,29.5,109.71,0.0,0.0,0.5,25.0,50.0076,0.7,0.0,1625,1157.14,0.0,0.0,3.915,29.7,0.0,0.0,0.14496,6.9,61.0,16.99,5.05999994278,0.0,92.4,1.1,3.8,0,6.97,30.4,0.0,0.0,24.341,45.1,85.0,67.7,1089.09,5.0,25.0,9.39,0.0
2022-11-17 09:45:00,0.0,8.1,0.0,44.97,30.588,8.61524,0.0,0.0,2.0,21.03,13.77,9.42,4.85248,0.0,0.0,0,0.0,11.33,119.28,8.02,0.0,29.8,109.72,0.0,0.0,0.5,25.0,50.0076,0.7,0.0,1618,1155.64,0.0,0.0,3.195,25.9,0.0,0.0,0.0,7.5,60.7,16.3,0.0,0.0,84.17,1.1,3.8,0,3.43,28.75,0.0,0.0,19.859,45.0,85.02,67.8,1087.43,5.9,25.0,9.78,0.0
2022-11-17 09:50:00,0.0,8.9,0.0,45.03,26.124,7.42504,0.0,0.0,1.9,19.28,13.75,9.3,6.08819,0.0,0.0,0,0.2,11.66,119.08,9.0,0.0,29.1,109.67,0.0,0.0,0.5,25.0,50.0,0.3,0.0,1607,1150.0,0.0,0.0,2.565,23.3,0.0,0.0,0.0,6.7,58.8,15.35,0.0,0.0,96.01,1.2,3.7,0,2.54,27.1,0.0,0.0,18.911,45.1,85.01,67.5,1084.82,5.4,25.01,11.6,0.0
2022-11-17 09:55:00,0.0,11.6,0.9,44.98,24.298,5.56344,0.0,0.0,2.8,17.16,13.72,10.37,6.83776,0.0,0.0,0,0.0,16.33,119.6,8.83,0.12655,29.8,109.69,0.0,0.0,0.5,25.0,50.0,0.4,0.0,1631,1154.89,0.0,0.0,2.25,18.7,0.0,0.0,0.0,6.0,61.2,12.62,0.0,0.0,75.74,0.5,1.5,0,1.82,30.74,2.7,0.0,18.049,45.1,85.13,67.9,1093.32,4.9,25.0,10.97,0.0
2022-11-17 10:00:00,0.0,11.7,19.57,44.98,22.998,4.13519,0.0,0.0,3.4,14.96,13.73,10.24,7.37152,0.0,0.0,0,0.0,19.69,119.72,8.83,0.6527,30.0,109.7,0.0,0.0,0.5,24.9,50.0763,0.2,0.0,1635,1160.53,0.0,0.0,1.71,14.4,0.0,0.0,0.0,5.0,62.0,5.88,0.0,0.0,68.56,0.0,1.2,0,2.27,27.02,25.9,0.0,18.416,45.1,85.05,68.2,1101.25,4.1,25.0,11.14,0.0
2022-11-17 10:05:00,0.0,12.3,11.84,45.01,25.366,3.68353,0.0,0.0,3.3,15.29,13.71,10.77,6.47603,0.0,0.0,0,0.0,17.8,94.92,10.1,0.0,29.9,109.69,0.0,0.0,0.5,25.0,50.0839,0.3,0.0,1630,1161.65,0.0,0.0,1.92,21.7,0.0,0.0,0.0,3.5,1.0,6.58,0.0,0.0,84.96,0.0,0.9,0,2.01,27.15,5.9,0.0,17.899,45.1,85.05,67.9,1084.39,3.8,25.0,9.57,0.0
2022-11-17 10:10:00,0.0,13.8,0.0,44.96,28.295,1.88907,0.0,0.0,2.4,13.61,13.72,9.6,6.27789,0.0,0.0,0,0.0,19.21,68.48,9.1,0.0,29.4,107.93,0.0,0.0,0.5,25.0,50.0305,0.6,0.0,1630,1157.14,0.0,0.0,0.945,24.9,0.0,0.0,0.0,3.7,0.0,6.69,0.0,0.0,87.84,0.0,0.3,0,1.41,29.93,0.0,0.0,18.351,45.1,85.09,67.7,1086.39,2.9,25.0,9.13,0.0
2022-11-17 10:15:00,0.0,13.7,16.64,44.95,23.474,1.69986,0.0,0.0,1.3,13.78,13.68,15.22,6.77658,0.0,0.0,0,0.0,21.43,58.96,7.27,0.0,29.9,109.61,0.0,0.0,0.5,24.9,50.0534,0.5,0.0,1601,1148.87,0.0,0.0,1.05,28.0,0.0,0.0,0.0,4.5,0.0,8.04,0.0,0.0,92.07,0.0,0.0,0,0.68,27.82,0.0,0.0,17.62,45.2,85.07,67.1,1078.43,2.2,24.99,12.31,0.0
2022-11-17 10:20:00,0.0,14.3,0.0,45.0,23.687,2.03555,0.0,0.0,1.1,14.03,13.61,13.41,6.5303,0.0,0.0,0,0.0,34.18,59.12,5.49,0.0,29.7,109.64,0.0,0.0,0.5,24.9,50.0382,1.0,0.0,1593,1149.25,0.0,0.0,1.17,24.2,0.0,0.0,0.67141,4.7,0.0,7.66,0.0,0.0,86.76,0.0,1.6,0,1.29,32.76,0.0,0.0,21.549,45.0,85.08,67.0,1081.41,2.3,25.0,16.85,0.0
2022-11-17 10:25:00,0.0,12.6,0.0,44.99,25.837,4.75166,0.0,0.0,0.0,15.8,13.66,12.53,6.61709,0.0,0.0,0,0.0,48.94,59.0,3.97,0.0,23.6,109.74,0.0,0.0,0.5,24.9,50.0687,0.8,0.0,1617,1157.14,0.0,0.02,1.29,31.2,0.0,0.0,0.9888,4.9,0.0,9.32,0.0,0.0,84.57,0.0,3.3,0,2.17,40.59,0.0,0.0,23.049,45.1,85.04,67.7,1090.34,2.0,24.99,19.13,0.0
2022-11-17 10:30:00,0.0,10.4,0.0,45.03,23.155,5.02632,0.0,0.0,0.0,19.94,13.61,11.85,6.69491,0.0,0.0,0,0.0,42.08,59.2,6.44,0.0,29.8,109.74,0.0,0.0,0.5,24.9,50.0534,0.2,0.0,1636,1150.0,0.0,0.0,0.945,33.0,0.0,0.0,0.84841,4.5,0.0,13.38,0.0,0.0,83.54,0.0,4.2,0,10.34,50.65,0.0,0.0,22.728,45.0,84.98,67.8,1095.73,2.1,25.0,16.86,0.0
2022-11-17 10:35:00,0.0,11.8,0.0,44.99,24.149,4.16571,0.0,0.0,1.2,15.2,13.65,10.99,5.47456,0.0,0.0,0,0.0,30.41,59.24,3.84,0.0,29.9,109.69,0.0,0.0,0.5,25.0,50.0534,1.0,0.0,1652,1156.77,0.0,0.0,0.72,29.8,0.0,0.0,1.01321,4.8,0.0,8.39,0.0,0.0,89.3,0.0,3.7,0,12.21,52.92,7.6,0.0,22.044,45.1,85.11,68.2,1094.92,2.4,24.99,12.9,0.0
2022-11-17 10:40:00,0.0,18.8,0.0,45.0,21.276,4.69062,0.0,0.0,3.7,17.39,13.7,12.45,4.52736,0.0,0.0,0,0.0,22.23,59.08,3.33,0.0245,26.2,109.57,0.0,0.0,0.5,25.0,50.0763,0.7,0.0,1672,1151.88,0.0,0.0,0.705,24.4,0.0,0.0,1.24821,3.1,0.0,9.02,0.0,0.0,93.11,0.0,2.8,0,10.67,43.42,3.2,0.0,22.072,45.1,85.08,67.9,1090.46,2.5,25.0,10.04,0.0
2022-11-17 10:45:00,0.0,16.5,0.0,44.99,19.845,4.51362,0.0,0.0,5.0,15.9,13.61,7.99,3.92678,0.0,0.0,0,0.0,12.89,59.08,3.12,0.0,29.9,109.68,0.0,0.0,0.5,25.0,50.061,0.2,0.0,1685,1154.51,0.0,0.0,0.93,15.9,0.0,0.0,2.29957,0.6,0.0,5.76,0.0,0.0,99.37,0.0,2.2,0,8.35,40.24,1.7,0.0,19.954,45.0,85.02,67.8,1092.66,2.4,25.0,8.0,0.0
2022-11-17 10:50:00,0.0,13.8,16.93,45.0,18.764,4.24506,0.0,0.0,4.7,15.15,13.65,13.67,4.3113,0.0,0.0,0,0.0,4.61,59.28,4.41,0.55136,29.9,108.14,0.0,0.0,0.5,24.9,50.0687,0.0,0.0,1677,1155.64,0.0,0.0,0.3,11.3,0.0,0.0,2.23548,0.0,0.0,5.91,0.0,0.0,95.99,0.0,2.2,0,7.51,32.71,10.0,0.0,15.998,45.1,84.98,68.1,1093.94,2.5,25.0,6.95,0.0
2022-11-17 10:55:00,0.0,14.6,0.0,44.98,14.404,4.78828,0.0,0.0,3.1,12.37,13.63,15.48,6.08,0.0,0.0,0,0.0,0.02,59.28,4.11,0.0,29.5,106.83,0.0,0.0,0.5,24.9,50.0687,0.0,0.0,1661,1147.37,0.0,0.0,0.84,13.4,0.0,0.0,0.96591,0.0,0.0,6.86,0.0,0.0,96.09,0.0,2.2,0,4.66,27.4,0.0,0.0,13.777,45.0,85.11,67.7,1088.93,2.4,25.01,8.8,0.0
2022-11-17 11:00:00,0.0,9.9,0.0,44.99,19.103,5.77096,0.0,0.0,1.7,14.97,13.55,14.71,6.36109,0.0,0.0,0,0.0,0.0,59.08,4.54,0.0,29.8,109.48,0.0,0.0,0.5,24.9,50.0534,0.2,0.0,1650,1145.49,0.0,0.02,1.425,21.8,0.0,0.0,0.0,0.0,0.0,8.43,0.0,0.0,84.63,0.0,2.8,0,2.65,26.89,0.0,0.0,14.067,45.2,85.04,67.7,1086.11,2.6,25.0,11.32,0.0
2022-11-17 11:05:00,0.0,7.9,0.0,44.95,20.465,6.88792,0.0,0.0,1.3,11.53,13.56,13.61,8.78848,0.0,0.0,0,0.0,0.0,33.56,7.23,0.0,29.0,104.07,0.0,0.0,0.5,25.0,50.0153,0.4,0.0,1636,1141.35,0.0,0.0,0.99,26.2,0.0,0.0,0.0,1.7,0.0,5.85,0.0,0.0,94.41,0.0,6.8,0,1.85,34.0,0.0,0.0,14.88,45.0,85.07,67.1,1084.51,2.5,25.0,9.11,0.0
2022-11-17 11:10:00,0.0,9.4,0.0,45.0,21.628,6.55833,0.0,0.0,1.6,13.46,13.59,16.68,9.63686,0.0,0.0,0,0.0,9.57,8.8,7.29,0.10432,29.7,106.19,0.0,0.0,0.5,24.9,50.0076,0.4,0.0,1662,1150.0,0.0,0.0,0.57,22.8,0.0,0.0,0.0,4.0,0.0,5.04,0.0,0.0,88.89,0.0,8.0,0,1.33,44.21,0.0,0.0,16.995,45.1,84.03,68.1,1090.25,2.3,25.0,4.93,0.0
2022-11-17 11:15:00,0.0,16.5,0.0,45.0,18.493,6.1799,0.0,0.0,0.0,14.23,13.56,15.53,10.2083,0.0,0.0,0,0.0,20.78,0.16,3.49,0.0,28.5,105.86,0.0,0.0,0.5,25.0,50.0229,0.0,0.0,1675,1135.71,0.0,0.02,0.585,33.5,0.0,0.0,0.0,5.4,0.0,6.16,0.0,0.0,90.21,0.0,7.6,0,0.12,47.04,23.5,0.0,19.595,45.1,72.11,68.1,1097.71,2.4,25.0,1.76,0.0
2022-11-17 11:20:00,0.0,16.7,19.87,44.96,17.989,3.9765,0.0,0.0,0.0,12.17,13.6,14.32,11.3654,0.0,0.0,0,0.0,32.67,0.0,5.04,0.0,29.8,101.81,0.0,0.0,0.5,25.0,50.0,0.0,0.0,1623,1131.2,0.0,0.0,1.26,40.2,0.0,0.0,0.0,6.2,0.0,5.77,0.0,0.0,92.6,0.0,8.5,0,0.0,38.95,0.0,0.0,20.728,45.0,85.15,66.4,1076.11,2.3,24.99,1.69,0.0
2022-11-17 11:25:00,0.0,24.6,0.0,44.98,22.577,2.81682,0.0,0.0,0.0,5.98,13.6,16.54,9.27334,0.0,0.0,0,0.2,41.7,0.0,6.11,0.0,27.3,104.6,0.0,0.0,0.5,25.0,49.9924,0.0,0.0,1642,1076.69,0.0,0.02,1.98,31.7,0.0,0.0,0.0,4.2,0.0,7.81,0.0,0.0,90.02,0.0,7.4,0,0.0,31.72,0.0,0.0,21.424,45.1,82.28,67.8,1091.72,2.2,25.0,2.53,0.0
2022-11-17 11:30:00,0.0,25.3,0.0,45.03,17.283,3.69574,0.0,0.0,0.0,5.27,13.53,13.13,7.49645,0.0,0.0,0,0.0,41.15,0.0,10.57,0.0,28.9,100.48,0.0,0.0,0.5,24.9,50.0076,0.0,0.0,1668,1049.24,0.0,0.02,1.8,23.2,0.0,0.0,0.22126,2.5,0.0,7.77,0.0,0.0,89.84,0.0,7.0,0,1.17,29.57,0.2,0.0,22.311,45.2,85.03,68.0,1091.25,2.2,25.0,3.61,0.0
2022-11-17 11:35:00,0.0,18.9,0.0,45.05,16.324,3.03044,0.0,0.0,2.0,6.97,13.6,15.23,5.20448,0.0,0.0,0,0.0,33.4,0.0,12.97,0.0,26.6,100.71,0.0,0.0,0.5,25.0,49.9924,0.0,0.0,1649,1092.85,0.0,0.0,2.535,20.7,0.0,0.0,0.0,1.2,0.0,6.76,0.0,0.0,82.24,0.0,8.0,0,3.62,25.88,0.0,0.0,22.076,45.1,85.09,67.6,1078.67,2.0,24.99,7.79,0.0
2022-11-17 11:40:00,0.0,13.5,0.0,44.98,16.282,3.9826,0.0,0.0,3.4,8.48,13.47,16.72,6.0503,0.0,0.0,0,0.0,31.43,0.0,8.23,0.0,29.9,101.45,0.0,0.0,0.5,24.9,49.9924,0.5,0.0,1674,1052.63,0.0,0.0,2.22,28.3,0.0,0.0,0.0,0.6,0.0,9.13,0.0,0.0,99.18,0.0,8.6,0,4.86,23.36,1.7,0.0,21.749,45.1,85.05,67.9,1098.24,1.5,25.01,11.33,0.0
2022-11-17 11:45:00,0.0,9.8,0.0,44.96,17.26,3.01823,0.0,0.0,4.1,7.63,13.51,13.03,5.59565,0.0,0.0,0,0.2,25.06,0.0,3.61,0.0,17.5,104.91,0.0,0.0,0.5,24.9,49.9847,0.5,0.0,1673,1065.03,0.0,0.0,2.355,27.8,0.0,0.0,0.0,0.2,0.0,5.69,0.0,0.0,98.26,0.0,8.2,0,3.79,30.38,0.0,0.0,20.046,45.0,75.37,68.0,1099.87,1.7,25.0,13.74,0.0
2022-11-17 11:50:00,0.0,8.8,0.94,45.0,17.053,2.1149,0.0,0.0,3.0,7.45,13.46,13.61,5.26157,0.0,0.0,0,0.0,15.6,0.0,1.4,0.0,29.6,107.35,0.0,0.0,0.5,24.9,49.9924,0.1,0.0,1673,1116.92,0.0,0.02,2.265,22.8,0.0,0.0,0.0,0.0,0.0,8.06,0.0,0.0,93.56,0.0,7.9,0,3.93,32.22,0.0,0.0,22.758,45.1,79.04,67.8,1089.09,1.6,25.0,17.16,0.0
2022-11-17 11:55:00,0.0,9.1,14.49,44.97,16.546,0.66835,0.0,0.0,2.6,8.94,13.5,13.32,5.62176,0.0,0.0,0,0.0,12.24,0.0,0.35,0.0,29.9,91.04,0.0,0.0,0.5,25.0,50.0,0.0,0.0,1673,1086.84,0.0,0.0,1.755,20.5,0.0,0.0,0.0,0.0,0.0,8.87,0.0,0.0,99.19,0.0,7.6,0,3.64,35.67,16.2,0.0,24.914,45.1,85.11,68.1,1099.71,2.0,24.99,16.23,0.0
2022-11-17 12:00:00,0.0,9.4,0.0,44.99,17.202,0.0,0.0,0.0,3.0,7.31,13.5,12.09,8.0535,0.0,0.0,0,0.0,16.6,0.0,0.0,0.0,28.9,89.43,0.0,0.0,0.5,25.0,50.0,0.0,0.0,1622,1101.5,0.0,0.0,1.62,29.5,0.0,0.0,0.0,2.0,0.0,8.14,0.0,0.0,87.3,0.0,7.6,0,3.58,38.4,0.0,0.0,25.447,45.0,79.2,66.3,1073.76,1.8,25.02,14.02,0.0
2022-11-17 12:05:00,0.0,12.1,0.0,45.0,15.728,0.0,0.0,0.0,3.0,9.12,13.44,10.63,6.17318,0.0,0.0,0,0.0,22.11,0.0,0.72,0.0,30.0,84.83,0.0,0.0,0.5,24.9,49.9618,0.0,0.0,1616,1116.54,0.0,0.02,1.38,39.7,0.0,0.0,0.0,3.9,0.0,8.59,0.0,0.0,94.74,0.0,8.0,0,3.73,34.73,0.0,0.0,23.362,45.0,79.39,66.9,1074.0,2.0,24.99,11.32,0.0
2022-11-17 12:10:00,0.0,14.4,0.0,44.94,19.418,1.36416,0.0,0.0,4.5,10.97,13.47,12.49,3.99501,0.0,0.0,0,0.6,21.3,0.0,2.33,0.0,18.1,106.02,0.0,0.0,0.5,25.0,49.9847,0.0,0.0,1678,1101.5,0.0,0.02,1.71,40.1,0.0,0.0,0.0,5.4,0.0,7.68,0.0,0.0,81.41,0.0,8.7,0,3.32,29.49,2.1,0.0,22.8,45.0,65.37,68.1,1075.09,2.2,25.0,10.04,0.0
2022-11-17 12:15:00,0.0,25.0,0.0,44.98,18.771,4.37324,0.0,0.0,5.9,10.57,13.44,10.13,3.46906,0.0,0.0,0,0.1,13.78,0.0,22.06,0.0,29.9,102.44,0.0,0.0,0.5,25.0,49.9466,0.0,0.0,1674,1134.58,0.0,0.02,1.2,43.8,0.0,0.0,0.0,7.3,0.0,12.11,0.0,0.0,85.34,0.0,9.2,0,3.27,31.58,0.1,0.0,22.783,45.0,70.65,67.8,1065.81,2.2,25.0,6.27,0.0
2022-11-17 12:20:00,0.0,37.8,0.0,45.07,19.787,9.69558,0.0,0.0,6.6,8.67,13.49,9.8,2.86694,0.0,0.0,0,0.0,8.05,0.0,28.12,0.0,29.8,106.75,0.0,0.0,0.5,25.0,49.9771,0.0,0.0,1665,1145.86,0.0,0.02,1.125,25.7,0.0,0.0,0.0,10.3,0.0,9.72,0.0,0.0,81.72,0.0,9.6,0,3.23,28.66,0.0,0.0,22.033,45.1,85.07,67.8,1052.58,3.2,25.01,4.4,0.0
2022-11-17 12:25:00,0.0,33.3,0.0,44.92,20.002,14.5174,0.0,0.0,5.6,14.12,13.43,7.04,4.44134,0.0,0.0,0,0.0,8.66,0.0,22.47,0.0,29.9,104.78,0.0,0.0,0.5,25.0,49.9542,0.0,0.0,1644,1141.73,0.0,0.02,0.705,20.4,0.0,0.0,0.0,7.7,0.0,12.14,0.0,0.0,85.9,1.1,10.8,0,3.56,29.11,0.0,0.0,19.18,45.1,78.27,67.3,1048.5,4.1,25.0,2.22,0.0
2022-11-17 12:30:00,0.0,24.0,0.0,45.01,19.113,17.087,0.0,0.0,6.0,19.36,13.4,10.25,4.8087,0.0,0.0,0,0.0,13.25,0.0,21.46,0.0,29.9,100.57,0.0,0.0,0.5,25.0,49.9771,0.0,0.0,1652,1113.16,0.0,0.0,0.915,17.8,0.0,0.0,0.80569,5.3,0.0,12.07,0.0,0.0,89.39,2.0,12.2,0,4.43,27.38,0.0,0.0,16.603,45.1,54.62,67.8,1050.1,4.9,25.0,3.2,0.0
2022-11-17 12:35:00,0.0,24.4,0.0,44.98,20.147,23.978,0.0,0.0,4.9,20.02,13.42,12.87,5.88134,0.0,0.0,0,0.0,17.5,0.0,18.3,0.0,29.9,102.06,0.0,0.0,0.5,25.0,49.9771,0.0,0.0,1655,1116.16,0.0,0.02,1.245,37.0,0.0,0.0,0.16633,3.6,0.0,6.15,0.0,0.0,80.37,1.4,13.3,0,5.58,27.89,0.0,0.0,17.093,45.0,44.8,67.8,1054.05,5.0,25.0,4.14,0.0
2022-11-17 12:40:00,0.0,24.0,0.0,45.04,18.983,22.9282,0.0,0.0,2.7,23.41,13.39,11.41,6.6071,0.0,0.0,0,0.0,17.17,0.0,9.7,0.0,29.8,99.77,0.0,0.0,0.5,25.0,49.9771,0.0,0.0,1633,1077.82,0.0,0.02,0.915,62.9,0.0,0.0,0.0,2.4,0.0,9.22,0.0,0.0,92.46,0.8,14.8,0,6.04,30.24,0.0,0.0,15.809,45.1,61.83,67.2,1047.28,5.3,25.0,13.54,0.0
2022-11-17 12:45:00,0.0,22.1,0.0,45.0,21.494,19.7299,0.0,0.0,1.0,25.0,13.29,12.0,5.70931,0.0,0.0,0,0.0,15.67,0.0,6.23,0.0,29.9,106.29,0.0,0.0,0.5,25.0,49.9924,0.0,0.0,1654,1082.33,0.0,0.0,0.3,65.5,0.0,0.0,0.0,1.3,0.0,11.09,0.0,0.0,92.23,2.3,14.4,0,5.5,31.16,0.2,0.0,16.383,45.1,85.0,67.7,1054.21,5.2,25.0,20.62,0.0
2022-11-17 12:50:00,0.0,18.0,0.0,44.99,21.926,16.2325,0.0,0.0,1.0,23.06,13.35,14.71,5.7751,0.0,0.0,0,0.0,13.03,0.0,4.32,0.0,46.8,99.43,0.0,0.0,0.5,24.9,49.9771,0.1,0.0,1667,1077.06,0.0,0.0,0.18,53.7,0.0,0.0,1.13681,0.4,0.0,10.91,0.0,0.0,95.05,1.9,13.8,0,4.35,31.06,0.0,0.0,16.588,45.1,76.13,67.7,1063.05,5.1,24.99,33.23,0.0
2022-11-17 12:55:00,0.0,15.4,0.0,44.97,19.442,12.9061,0.0,0.0,1.4,18.87,13.37,13.61,4.53248,0.0,0.0,0,0.0,17.9,0.0,3.79,0.0,40.8,90.98,0.0,0.0,0.5,25.0,49.9847,0.0,0.0,1657,1044.73,0.0,0.02,1.68,51.9,0.0,0.0,1.95166,0.5,0.0,11.49,0.0,0.0,97.72,1.6,13.1,0,4.31,32.9,0.0,0.0,18.872,45.0,63.95,67.2,1067.23,4.3,25.0,37.73,0.0
2022-11-17 13:00:00,0.0,14.2,0.0,45.03,19.694,10.0008,0.0,0.0,2.8,18.58,13.35,10.67,4.72602,0.0,0.0,0,0.0,19.48,0.0,5.4,0.0,26.5,86.57,0.0,0.0,0.5,24.9,49.9466,0.0,0.0,1641,1040.6,0.0,0.02,1.5,59.5,0.0,0.0,0.24567,2.8,0.0,13.23,0.0,0.0,86.28,1.7,13.1,0,2.5,40.09,0.0,0.0,21.124,45.1,84.59,67.3,1074.41,4.6,25.0,30.92,0.0
2022-11-17 13:05:00,0.0,9.7,0.0,44.97,23.955,10.1045,0.0,0.0,3.6,15.8,13.39,14.91,4.08973,0.0,0.0,0,0.0,17.9,0.0,8.37,0.0,29.9,91.05,0.0,0.0,0.5,24.9,49.9618,0.3,0.0,1648,1047.74,0.0,0.02,2.43,64.9,0.0,0.0,0.52187,5.9,0.0,15.92,0.0,0.0,94.97,0.9,13.7,0,2.92,52.57,0.0,0.0,23.852,45.0,85.05,67.7,1084.29,4.9,25.0,19.72,0.0
2022-11-17 13:10:00,0.0,15.2,0.0,44.97,21.635,8.8838,0.0,0.0,4.4,18.49,13.28,18.06,5.00454,0.0,0.0,0,0.4,17.64,0.0,12.28,0.0,29.9,83.73,0.0,0.0,0.5,25.0,49.9618,0.4,0.0,1614,1038.72,0.0,0.02,2.58,62.3,0.0,0.0,0.0,12.2,0.0,14.76,0.0,0.0,93.68,0.0,12.5,0,2.72,56.42,0.0,0.0,22.329,45.1,85.1,67.2,1084.35,4.4,24.99,13.14,0.0
2022-11-17 13:15:00,0.0,16.6,0.0,44.99,22.985,7.62646,0.0,0.0,2.9,17.92,13.29,14.01,10.7377,0.0,0.0,0,0.0,17.1,0.0,12.48,0.0,29.9,87.77,0.0,0.0,0.5,25.0,49.9618,0.0,0.0,1651,1048.87,0.0,0.02,2.61,49.4,0.0,0.0,0.0,14.0,0.0,13.56,0.0,0.0,71.38,0.0,11.6,0,3.88,61.51,0.0,0.0,26.016,45.0,85.0,67.8,1092.66,4.3,25.01,9.24,0.0
2022-11-17 13:20:00,0.0,15.6,0.0,44.98,23.64,5.94186,0.0,0.0,2.6,20.59,13.24,13.98,10.2881,0.0,0.0,0,0.0,14.43,0.0,12.86,0.0,29.7,106.59,0.0,0.0,0.5,25.0,49.9924,0.0,0.0,1668,1054.51,0.0,0.02,1.785,44.5,0.0,0.0,0.0,10.9,0.0,13.74,0.0,0.0,99.21,0.0,9.7,0,3.86,57.48,0.0,0.0,26.458,45.1,84.98,67.9,1092.56,4.0,24.99,10.36,0.0
2022-11-17 13:25:00,0.0,14.2,0.0,45.0,20.741,2.99992,0.0,0.0,2.4,17.64,13.32,13.1,9.66349,0.0,0.0,0,0.0,14.74,0.0,15.25,0.0,29.6,85.2,0.0,0.0,0.5,25.0,49.9695,0.0,0.0,1674,1059.4,0.0,0.0,2.445,42.5,0.0,0.0,0.0,10.7,0.0,12.2,0.0,0.0,96.92,0.0,10.3,0,4.67,45.04,0.0,0.0,21.104,45.1,85.14,67.9,1096.7,3.2,25.01,9.8,0.0
2022-11-17 13:30:00,0.0,9.1,0.0,45.0,25.047,3.06706,0.0,0.0,2.2,21.72,13.29,16.08,7.03104,0.0,0.0,0,0.0,15.0,0.12,15.06,0.0,29.9,85.79,0.0,0.0,0.5,24.9,49.9847,0.0,0.0,1653,1039.09,0.0,0.02,1.695,35.6,0.0,0.0,0.0,11.6,0.0,9.96,0.0,0.0,91.36,0.0,9.8,0,4.06,37.75,0.0,0.0,23.045,45.1,85.1,67.5,1083.79,3.2,25.01,6.9,0.0
2022-11-17 13:35:00,0.0,7.9,0.0,45.01,21.792,2.24918,0.0,0.0,2.4,32.76,13.29,9.85,5.29741,0.0,0.0,0,0.0,14.33,25.08,12.93,0.0,29.8,85.69,0.0,0.0,0.5,25.0,49.9771,0.0,0.0,1581,1010.52,0.0,0.0,1.935,35.8,0.0,0.0,0.0,10.6,0.0,11.46,0.0,0.0,72.48,0.0,9.9,0,3.9,37.34,0.0,0.0,20.622,45.0,85.11,66.5,1078.74,2.9,25.0,5.55,0.0
2022-11-17 13:40:00,0.0,5.9,0.0,45.0,23.128,2.41398,0.0,0.0,5.3,26.66,13.23,9.56,8.4265,0.0,0.0,0,0.0,12.83,50.2,11.26,0.0,29.5,88.26,0.0,0.0,0.5,24.9,49.9618,0.0,0.0,1564,954.881,0.0,0.02,1.71,38.6,0.0,0.0,0.98117,11.2,0.0,18.99,0.0,0.0,96.54,0.0,11.7,0,4.9,43.47,0.0,0.0,21.501,45.1,85.09,67.7,1092.78,2.9,25.0,6.85,0.0
