SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-01-15 22:55:00,0.24171,0.0,0.1,66.6,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,398.61,0.0,0.0,0.0,0.0,0.0,0,0.0,1097.78,0.0,10.9,0.0,0.0,0.0,-0.203,72.1125,0.0,0.0,24.85,720.594,0.0,0.0,-0.031,0.0,42.6187,26.7909,0.0,435.409,0.0,0.0,0.0,0.0,-0.4,0.0,10.4,0.0,0.0,0.0,0.0,1388.8,291.305,1048.2,180.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,1.495,0.0,,0.0
2023-01-15 23:00:00,0.24171,0.0,0.1,66.6,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.0,398.24,0.0,0.0,0.0,0.0,0.0,0,0.0,1055.25,0.0,10.9,0.0,0.0,0.0,-0.203,72.1225,0.0,0.0,24.57,721.249,0.0,0.0,-0.031,0.0,42.7312,26.837,0.0,435.287,0.0,0.0,0.0,0.0,-0.4,0.0,10.4,0.0,0.0,0.0,0.0,1385.49,278.346,1048.0,179.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75,1.517,0.0,,0.0
2023-01-15 23:05:00,0.24171,0.0,0.1,66.6,0.0,0.0,324.1,0.0,0.0,0.0,0.0,0.0,394.67,0.0,0.0,0.0,0.0,0.0,0,0.0,1063.65,0.0,10.9,0.0,0.0,0.0,-0.203,72.1325,0.0,0.0,24.69,725.109,0.0,0.0,-0.031,0.0,42.825,24.8013,0.0,435.104,0.0,0.0,0.0,0.0,-0.4,0.0,10.4,0.0,0.0,0.0,0.0,1364.37,298.682,1050.1,178.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25,1.535,0.0,,0.0
2023-01-15 23:10:00,0.24171,0.0,0.1,66.6,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.0,390.02,0.0,0.0,0.0,0.0,0.0,0,0.0,1060.68,0.0,10.7,0.0,0.0,0.0,-0.203,71.6125,0.0,0.0,24.71,721.585,0.0,0.0,-0.031,0.0,42.8625,22.1675,0.0,434.615,0.0,0.0,0.0,0.0,-0.4,0.0,9.2,0.0,0.0,0.0,0.0,1385.8,326.594,1049.1,179.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.06,0.447,0.0,,0.0
2023-01-15 23:15:00,0.24171,0.0,0.1,66.6,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,399.02,0.0,0.0,0.0,0.0,0.0,0,0.0,1057.18,0.0,10.6,0.0,0.0,0.0,-0.203,71.9375,0.0,0.0,24.74,718.949,0.0,0.0,-0.031,0.0,42.7688,21.0,0.0,434.905,0.0,0.0,0.0,0.0,-0.4,0.0,9.2,0.0,0.0,0.0,0.0,1404.95,308.053,1048.1,178.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.74,0.412,0.0,,0.0
2023-01-15 23:20:00,0.24171,0.0,0.1,66.6,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,401.64,0.0,0.0,0.0,0.0,0.0,0,0.0,1056.12,0.0,6.5,0.0,0.0,0.0,-0.203,71.89,0.0,0.0,24.71,719.486,0.0,0.0,-0.031,0.0,42.7688,20.0,0.0,435.149,0.0,0.0,0.0,0.0,-0.4,0.0,9.2,0.0,0.0,0.0,0.0,1367.66,261.997,1048.8,178.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.91,8.238,0.0,,0.0
2023-01-15 23:25:00,0.24171,0.0,0.1,66.6,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,390.68,0.0,0.0,0.0,0.0,0.0,0,0.0,1056.12,0.0,4.5,0.0,0.0,0.0,-0.203,71.805,0.0,0.0,24.72,715.978,0.0,0.0,-0.031,0.0,42.825,22.314,0.0,434.997,0.0,0.0,0.0,0.0,-0.4,0.0,9.2,0.0,0.0,0.0,0.0,1330.53,259.206,1046.6,179.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5,2.298,0.0,,0.0
2023-01-15 23:30:00,0.24171,0.0,0.1,66.6,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,384.44,0.0,0.0,0.0,0.0,0.0,0,0.0,1047.03,0.0,4.5,0.0,0.0,0.0,-0.203,71.7175,0.0,0.0,24.7,720.812,0.0,0.0,-0.031,0.0,42.7688,23.4762,0.0,436.813,0.0,0.0,0.0,0.0,-0.4,0.0,10.5,0.0,0.0,0.0,0.0,1329.58,260.801,1049.6,179.5,0.25234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,1.524,0.0,,0.0
2023-01-15 23:35:00,0.24171,0.0,0.1,66.6,0.0,0.0,314.4,0.0,0.0,0.0,0.0,0.0,379.36,0.0,0.0,0.0,0.0,0.0,0,0.0,1062.6,0.0,6.7,0.0,0.0,0.0,-0.203,72.0,0.0,0.0,24.6,721.467,0.0,0.0,-0.031,0.0,42.6938,21.9443,0.0,436.187,0.0,0.0,0.0,0.0,-0.4,0.0,10.5,0.0,0.0,0.0,0.0,1381.52,249.835,1047.3,179.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.86,7.755,0.0,,0.0
2023-01-15 23:40:00,0.24171,0.0,0.1,66.6,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,370.46,0.0,0.0,0.0,0.0,0.0,0,0.0,1061.72,0.0,6.7,0.0,0.0,0.0,-0.203,71.9975,0.0,0.0,24.71,720.04,0.0,0.0,-0.031,0.0,42.8625,19.0,0.0,434.829,0.0,0.0,0.0,0.0,-0.4,0.0,9.3,0.0,0.0,0.0,0.0,1355.89,243.256,1047.2,179.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75,1.492,0.0,,0.0
2023-01-15 23:45:00,0.24171,0.0,0.1,66.6,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,350.39,0.0,0.0,0.0,0.0,0.0,0,0.0,1060.32,0.0,7.2,0.0,0.0,0.0,-0.203,71.9725,0.0,0.0,24.84,720.812,0.0,0.0,-0.031,0.0,42.8625,22.2321,0.0,434.951,0.0,0.0,0.0,0.0,-0.4,0.0,9.3,0.0,0.0,0.0,0.0,1338.29,238.67,1049.1,179.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.91,1.228,0.0,,0.0
2023-01-15 23:50:00,0.24171,0.0,0.1,66.6,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,343.33,0.0,0.0,0.0,0.0,0.0,0,0.0,1060.32,0.0,7.9,0.0,0.0,0.0,-0.203,71.77,0.01,0.0,24.73,718.614,0.0,0.0,-0.031,0.0,42.8625,23.255,0.0,435.088,0.0,0.0,0.0,0.0,-0.4,0.0,9.3,0.0,0.0,0.0,0.0,1327.23,225.112,1047.0,183.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15,0.888,0.0,,0.0
2023-01-15 23:55:00,0.24171,0.0,0.1,66.52,0.0,0.0,322.5,0.0,0.0,0.0,0.0,0.0,340.45,0.0,0.0,0.0,0.0,0.0,0,0.0,1065.75,0.0,6.8,0.0,0.0,0.0,-0.203,72.1725,0.01,0.0,24.73,722.357,0.0,0.0,-0.031,0.0,42.8063,23.3237,0.0,433.593,0.0,0.0,0.0,0.0,-0.4,0.0,9.3,0.0,0.0,0.0,0.0,1338.63,245.05,1050.3,179.312,1.19451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.4,11.832,0.0,,0.0
