SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-10 11:55:00,7.19796,1681.07,0.45947,0,7.27,0.0,0.0,0.51221,0.0,63.9984,0.0,9.62967,3.97374,26.3991,0.32827,3.01,0.0,0,1103.15,0.0,52.4937,0.35579,53.1525,14.2,0.0,0.0,0.0,3.44558,0,32.5888,56.0448,0.65,14.5173,549.806,0.0,0.0,0.0,90.0073,9.134,0.3725,43.832,1095.38,655.789978027,79.12,101.0,38.0,17.122,11.7281,0.11634,-2.24778,0.15386,821.33,210.483,0.0,28.1,0.0,1.81876,0.70874,0,4.95751,0.0,718.4,0.0,0.0,6.39374,0.0,19.77,0.0,0.0
2022-08-10 12:00:00,5.7925,1659.92,0.47034,0,8.24,0.0,0.0,0.0,0.0,79.6008,0.0,7.66407,6.50375,20.2955,0.32827,3.06,0.0,0,1174.45,0.0,38.1562,0.37642,52.495,18.2,0.0,0.0,0.0,4.07401,0,1.45498,55.8117,0.65,13.3852,538.856,0.0,0.0,0.0,90.0558,6.568,0.0,43.686,1110.72,712.820007324,29.94,70.75,38.4,17.41,11.7563,0.27594,-2.14635,0.184,670.54,119.987,0.0,28.2,0.0,1.76251,0.0,0,3.70876,0.0,723.775,0.0,0.0,0.53749,0.0,19.76,0.0,0.0
2022-08-10 12:05:00,5.20109,1632.85,0.44315,0,0.0,0.0,0.0,0.0,0.0,82.6031,0.0,9.82813,5.19376,4.39532,0.32827,3.87,0.0,0,1260.3,0.0,94.0187,0.36093,53.215,16.6,0.29694,0.0,0.0,2.78224,0,0.09374,56.1928,0.65,12.3469,536.381,0.0,0.0,0.0,77.1291,7.499,0.0,43.714,1134.12,691.549987793,4.89,96.75,38.2,17.133,0.0,0.29959,-2.14635,0.184,469.16,243.552,0.0,28.4,0.0,1.75311,0.0,0,4.56375,0.0,758.575,0.0,0.0,0.54376,0.0,19.77,0.0,0.0
2022-08-10 12:10:00,0.0,1561.75,0.45132,0,0.0,0.0,0.0,0.0,0.0,71.8031,0.0,10.2266,6.60375,0.0,0.32827,3.74,0.0,0,1277.88,0.0,95.1313,0.35063,52.5675,16.6,0.33792,0.0,0.0,3.38289,0,49.6189,55.6038,0.65,12.2967,538.913,0.0,19.6511,0.0,0.0,9.888,0.0,43.122,1161.6,888.969970703,57.73,88.75,38.6,16.935,0.0,0.12112,-2.14635,0.15386,179.0,138.086,0.0,28.3,0.0,1.6875,0.0,0,5.02123,0.0,780.4,0.0,0.0,129.837,0.0,19.74,0.0,0.0
2022-08-10 12:15:00,0.39845,1524.25,0.45132,0,0.0,0.0,0.0,0.0,0.0,76.0008,0.0,11.2375,6.93375,0.0,0.32827,3.81,0.0,0,1354.9,0.0,80.6688,0.0,52.48,18.3,0.73724,0.0,0.0,3.29085,0,3.02131,56.1015,0.65,12.2967,561.975,0.0,0.49119,0.0,0.0,9.431,0.4025,43.02,1181.53,685.020019531,8.65,66.0,38.0,16.534,0.0,0.2435,-2.34921,0.15386,588.13,115.155,0.0,28.3,0.0,1.6875,0.0,0,4.80749,0.0,815.925,0.0,0.0,7.7625,0.0,19.76,0.0,0.0
2022-08-10 12:20:00,0.30016,1455.78,0.45947,0,0.0,0.0,0.0,0.0,0.0,75.5016,0.0,10.2125,8.05375,0.0,0.32827,4.1,0.0,0,1428.7,0.0,66.3687,0.0,52.84,15.0,0.0,0.0,0.0,2.03876,0,0.10475,55.7802,0.65,12.2967,558.45,0.0,0.0,0.0,0.0,8.559,0.0,43.732,1113.65,692.700012207,3.0,72.5,37.2,16.733,0.0,0.31272,-2.34921,0.15386,490.71,264.495,0.0,28.3,0.0,1.77188,0.0,0,6.97499,0.0,838.175,0.0,0.0,0.5625,0.0,19.75,0.0,0.0
2022-08-10 12:25:00,0.39845,1428.8,0.47034,0,0.0,0.0,0.0,0.0,0.0,62.0016,0.0,11.4312,7.54374,0.0,0.311,3.73,0.0,0,1367.8,0.0,51.975,0.0,8.7175,10.1,0.51196,0.0,0.0,3.05281,0,0.07982,55.8117,0.65,12.2967,545.812,0.0,0.0,0.0,0.0,9.836,0.0,43.846,1123.05,304.739990234,2.99,98.75,38.9,16.107,0.0,0.35139,-2.14635,0.17395,978.82,277.786,0.0,28.2,0.0,1.80939,0.0,0,7.66874,0.0,860.25,0.0,0.0,0.5625,0.0,19.75,0.0,0.0
2022-08-10 12:30:00,0.30016,1426.43,0.45947,0,0.0,0.0,0.0,0.0,0.0,62.1985,0.0,11.4078,6.17375,0.0,0.311,-0.32,0.0,0,1285.8,0.0,37.5938,0.0,53.055,15.1,0.3584,0.0,0.0,3.35988,0,0.11007,56.2495,0.03,12.2967,553.256,0.0,0.0,0.0,0.0,10.339,0.0,43.87,1116.15,423.570007324,2.97,82.5,37.9031,15.86,0.0,0.24539,-2.14635,0.184,856.78,299.066,0.0,28.2,0.0,1.80002,0.0,0,8.11127,0.0,873.975,4.55499,0.0,0.55626,0.0,19.69,0.0,0.0
2022-08-10 12:35:00,0.30016,1427.2,0.45132,0,0.0,0.0,0.0,0.0,0.0,79.2,0.0,14.0391,4.49501,0.0,0.311,-0.05,0.0,0,1341.27,0.0,23.2875,0.0,53.705,13.8,0.0,0.0,0.0,3.35592,0,0.10899,56.1614,0.03,11.9368,549.525,0.0,0.0,0.0,0.36118,10.137,0.0,43.76,1078.75,590.700012207,2.99,101.75,38.2,16.039,0.0,0.33029,-1.94022,0.15386,621.79,293.71,0.0,28.4,0.28125,1.80002,0.0,0,6.63375,0.0,888.8,0.52,0.0,0.53749,0.0,19.64,0.0,0.0
2022-08-10 12:40:00,0.30016,1432.97,0.47034,0,0.0,0.0,0.0,9.72778,0.0,86.4,0.0,13.8313,5.84375,0.0,0.311,-0.04,189.2,0,1401.1,0.0,8.9875,0.38158,52.2625,14.1,0.0,0.0,0.0,4.27079,0,0.10679,56.0448,0.03,12.0131,560.456,0.0,0.0,0.0,0.0,9.936,0.0,43.694,1036.72,777.679992676,2.99,25.75,38.0,17.328,0.0,0.081,-2.14635,0.15386,112.68,191.371,0.0,28.4,7.45874,142.95,0.0,0,8.1975,0.0,891.5,0.0,0.0,0.54376,0.0,19.57,0.0,0.0
2022-08-10 12:45:00,0.30016,1410.08,72.9713,0,0.0,0.0,58.56,10.1372,0.0,83.5945,0.0,14.5984,4.50375,0.29907,27.3142,-0.11,184.163,0,1329.2,0.0,1.3875,74.8224,47.395,9.1,10.3114,9.81985,6.23347,3.59792,0,0.11377,56.867,34.76,18.2866,562.219,0.0,0.0,0.0,0.0,9.936,0.0,43.242,1009.32,643.289978027,2.98,0.0,31.5,16.924,5.54062,73.3308,-2.14635,0.17395,-1.21,106.102,0.0,28.4,154.834,124.678,118.423,0,9.23251,0.0,892.225,13.4625,0.0,0.53125,0.0,2.4,0.0,0.0
2022-08-10 12:50:00,1.69734,1428.22,67.7703,0,0.0,0.0,49.9312,9.72778,0.0,81.4008,0.0,12.8906,6.32375,15.3972,17.9599,-0.05,181.249,0,1262.95,0.0,1.39375,90.2962,53.38,14.5,8.3761,9.73795,4.823,4.07083,0,0.11391,56.133,37.79,21.7733,581.4,0.0,0.0,32.539,0.0,9.882,0.58501,43.818,1017.95,790.309997559,3.02,0.5,38.3031,16.996,4.74374,55.7026,-2.14635,0.17395,0.0,9.57388,0.0,28.1,146.858,120.994,117.889,0,7.66874,0.0,898.625,15.045,0.0,0.55,0.0,0.19,0.0,0.0
2022-08-10 12:55:00,2.39907,1409.53,64.5404,0,5.25,0.0,56.9512,12.595,0.0,73.5047,0.0,9.97657,7.02375,15.0981,24.5647,-0.05,192.641,0,1186.0,0.0,46.225,88.5276,53.5725,14.3,7.58755,9.84033,1.93048,3.19802,0,73.13,55.1943,37.79,18.2979,569.531,106.507,13.5992,33.478,0.0,9.983,24.5725,43.828,982.35,474.809997559,54.65,54.25,38.5,16.4,3.86249,41.0027,-2.14635,0.15386,0.0,1.01253,0.0,28.1,140.749,97.2563,120.575,0,7.85249,0.0,907.425,12.975,0.0,0.60625,0.0,0.2,0.0,0.0
2022-08-10 13:00:00,0.69859,1416.82,75.8504,0,3.36,0.0,50.2088,10.0347,0.0,65.2992,0.0,8.55625,4.735,16.2989,26.0895,-0.08,182.29,0,1126.33,0.0,43.3625,87.78,54.225,13.0,7.70029,9.84033,2.43097,2.8473,0,75.9521,56.6307,1.16,13.3089,579.581,94.6688,12.5316,0.0,100.018,9.194,25.8875,43.964,986.95,537.549987793,83.62,81.25,38.8,16.91,3.81564,48.3685,-2.04492,0.15386,0.0,0.0,0.0,28.2,135.72,76.6594,114.66,0,5.47125,0.0,917.4,10.0925,0.0,0.6125,0.0,0.19,0.0,0.0
2022-08-10 13:05:00,0.59765,1415.28,74.0995,0,3.13,0.0,51.3,11.9802,0.0,58.5,0.0,9.88438,4.82375,12.2978,23.852,-0.1,111.194,0,1045.4,0.0,41.6188,85.3462,49.93,12.6,6.77866,9.79938,1.49503,2.08795,0,79.7163,55.9566,0.13,13.5547,565.013,92.4825,13.3871,0.0,100.034,6.642,26.595,43.952,952.4,836.440002441,46.13,90.0,34.5,15.984,1.5,57.9907,-1.94022,0.17395,0.0,0.0,0.0,28.2,138.938,87.1219,121.1,0,7.88625,0.0,929.2,11.695,0.0,134.938,0.0,0.2,0.0,0.0
2022-08-10 13:10:00,1.59283,1462.5,74.2898,0,1.45,0.0,53.67,11.366,0.0,52.9031,0.0,9.05469,4.86375,13.5983,21.7334,-0.05,170.121,0,970.85,0.0,42.525,85.2328,41.47,13.8,8.73447,9.68674,2.0735,1.73486,0,54.1286,55.7802,22.61,14.9094,578.794,110.251,15.7017,0.0,100.012,6.652,23.1475,43.958,918.75,887.590026855,55.06,100.25,40.0,10.374,0.0,69.5744,-2.24778,0.17395,0.0,0.0,0.0,28.2,147.409,79.2281,113.348,0,6.68625,0.0,945.775,12.39,0.0,136.806,0.0,0.2,0.0,0.0
2022-08-10 13:15:00,1.39876,1506.45,75.8504,0,1.44,0.0,55.5713,11.0591,0.0,53.0016,0.0,7.50312,4.625,14.3006,21.4077,-0.1,138.681,0,885.65,0.0,46.5375,85.7433,55.2575,20.7,7.38278,9.56384,0.95549,2.32917,0,55.7834,56.8071,18.57,11.0648,571.481,106.796,14.7936,0.0,100.012,7.659,25.9425,43.986,881.525,869.91998291,100.22,94.25,40.0,12.394,0.0,36.7318,-2.14635,0.15386,0.0,0.0,0.0,28.2,148.286,82.9875,117.399,0,6.90749,0.0,953.4,11.6825,0.0,136.1,0.0,0.2,0.0,0.0
2022-08-10 13:20:00,0.99844,1546.35,76.3914,0,2.32,0.0,57.4725,11.1614,0.0,64.3992,0.0,8.6625,5.11374,20.9978,19.9393,-0.06,101.537,0,858.925,0.0,49.575,88.2286,48.9,19.8,6.79913,9.5434,0.6955,1.39049,0,59.1012,56.1614,0.15,11.9675,572.775,78.014,11.1904,0.0,99.9961,9.289,26.795,44.128,917.375,940.25,85.1,94.0,41.2,10.827,0.0,51.3396,-2.04492,0.1639,0.0,0.0,0.0,28.3,152.415,65.7,97.9212,0,6.4425,0.0,955.825,13.225,0.0,135.525,0.0,0.19,0.0,0.0
2022-08-10 13:25:00,1.09936,1571.95,76.8509,0,1.5,0.0,67.0125,12.3904,0.0,59.3015,0.0,9.56719,2.985,15.6963,19.0945,-0.09,94.6552,0,867.475,0.0,54.5562,87.7233,57.6625,23.1969,6.68652,9.52292,0.0,1.98798,0,53.6044,56.7472,23.38,11.9675,595.294,65.1028,8.95737,0.0,99.9853,10.001,26.77,44.292,928.275,962.58001709,83.35,93.25,41.2,11.566,0.0,45.8192,-2.24778,0.15386,0.0,0.0,0.0,28.1,158.31,52.1531,104.947,0,5.22749,0.0,959.05,14.7875,0.0,142.294,0.0,0.21,0.0,0.0
2022-08-10 13:30:00,1.29858,1557.25,76.6225,0,2.19,0.0,70.5713,9.93237,0.0,55.4977,0.0,7.3625,3.25375,15.8005,20.6633,2.4,98.3044,0,843.025,0.0,58.9125,87.517,39.23,18.8969,4.74094,9.32834,0.0,1.60235,0,56.8791,55.692,39.92,11.9675,602.044,61.4832,8.46981,0.0,99.9907,7.49,27.3825,44.154,902.675,1019.03997803,70.43,101.5,24.0,8.781,0.0,38.1939,-2.24778,0.15386,0.0,0.0,0.0,28.1,152.887,49.5844,135.135,0,6.375,0.0,933.075,16.18,0.0,141.162,0.0,0.19,0.0,0.0
2022-08-10 13:35:00,0.99844,1570.05,76.7313,0,1.71,0.0,65.9025,8.49878,0.0,54.8015,0.0,6.25,3.82375,16.3986,21.0811,1.89,95.7236,0,861.325,0.0,61.0312,87.3056,50.485,19.1,4.06509,9.23621,0.0,0.8549,0,35.7315,55.6637,35.92,11.873,607.069,61.4006,8.59488,0.0,99.9799,6.536,27.855,44.576,918.625,1001.09997559,73.65,98.5,46.8,10.189,0.0,47.6026,-2.14635,0.184,0.0,0.0,0.0,28.2,151.605,41.55,126.473,0,5.75626,0.0,908.75,16.38,0.0,141.644,0.0,0.19,0.0,0.0
2022-08-10 13:40:00,0.59765,1567.62,76.7802,0,1.98,0.0,50.6025,9.52319,0.0,60.0961,0.0,4.89374,3.53375,26.3991,18.5866,1.87,98.568,0,851.2,0.0,51.4188,87.383,60.725,19.0,3.92184,9.1543,0.0,1.13896,0,30.9739,55.8117,33.75,11.873,606.131,61.0603,8.70906,0.0,99.9638,7.802,28.5025,44.556,912.175,1139.9699707,39.03,95.75,41.6,6.349,0.0,69.1923,-2.14635,0.15386,0.0,0.0,0.0,28.2,135.99,37.8,132.711,0,5.94374,0.0,878.525,10.1625,0.0,134.869,0.0,0.21,0.0,0.0
2022-08-10 13:45:00,0.0,1561.5,61.7781,0,1.83,0.0,61.4325,11.5706,0.0,65.0953,0.0,3.84375,1.68375,25.0986,14.2438,0.73,102.203,0,844.55,0.0,63.1938,86.4858,54.0125,20.6,4.17773,9.1543,0.0,1.29924,0,49.6579,55.692,30.87,11.8758,602.7,60.3385,8.40637,29.266,99.9907,4.438,24.7525,44.714,896.9,1184.68005371,23.74,94.25,30.9,6.625,0.0,65.6681,-2.24778,0.1639,0.0,0.0,0.0,28.2,119.587,48.7125,130.419,0,7.00124,0.0,849.45,14.175,0.0,122.925,0.0,0.2,0.0,0.0
2022-08-10 13:50:00,0.0,1565.18,73.3899,0,1.75,0.0,47.61,9.93237,0.0,62.1985,0.0,4.66719,2.345,34.1973,11.5313,1.44,113.969,0,841.725,0.0,67.0688,85.7639,55.935,12.0,4.07541,8.96997,0.0,0.4177,0,42.5636,56.3094,29.95,11.8758,602.213,54.6047,7.52731,36.298,100.001,3.424,8.76,44.892,894.525,1207.04003906,48.65,93.75,40.9031,5.928,0.0,82.4827,-2.14635,0.15386,0.0,0.0,0.0,28.2,127.058,43.0781,108.351,0,5.99625,0.0,823.05,9.36751,0.0,111.306,0.0,0.18,0.0,0.0
2022-08-10 13:55:00,0.0,1566.72,73.9609,0,0.46,0.0,70.4212,10.7517,0.0,81.0,0.0,5.33749,3.58375,28.9003,12.0617,1.65,136.683,0,839.425,0.0,82.225,85.5422,56.195,16.8,4.15732,8.74469,0.0,0.72557,0,44.9966,56.3945,35.15,11.8758,597.712,51.7069,7.15575,37.664,75.4957,4.699,6.96999,45.054,892.075,1196.02001953,43.3,92.25,41.3031,7.02,0.0,54.4375,-2.04492,0.184,0.0,0.0,0.0,28.1,134.561,41.2594,93.8,0,4.52249,0.0,799.225,12.5075,0.0,131.175,0.0,0.2,0.0,0.0
2022-08-10 14:00:00,0.0,1577.72,74.3605,0,0.0,0.0,85.1213,10.0347,0.0,79.6992,0.0,6.39531,2.135,23.9975,13.7267,1.26,123.376,0,845.575,0.0,80.6625,86.2589,56.6675,12.4,3.93204,7.74121,0.0,0.34867,0,44.5461,54.5485,36.21,11.8758,602.213,46.7672,5.104,33.804,9.33655,5.02,0.45999,45.27,917.225,1040.06994629,77.2,91.75,41.3031,8.142,0.0,61.6465,-2.14635,0.15386,0.0,0.0,0.0,28.1,123.784,38.1844,119.927,0,5.07001,0.0,773.9,20.445,0.0,134.244,0.0,0.21,0.0,0.0
2022-08-10 14:05:00,0.0,1558.7,74.7819,0,0.0,0.0,77.9925,9.62549,0.0,58.3945,0.0,6.37188,2.45499,17.6991,11.7791,2.07,84.4849,0,846.775,0.0,69.8062,88.6927,56.5975,8.4,4.41336,8.45798,0.0,0.62797,0,30.848,55.985,36.21,10.8897,598.988,45.7256,6.32744,31.46,100.007,6.052,0.0,45.286,894.2,1256.7800293,81.59,84.75,41.5,9.546,0.0,34.5947,-2.04492,0.17395,0.0,0.0,0.0,28.1,137.475,37.5469,109.454,0,4.41374,0.0,745.075,21.125,0.0,141.162,0.0,0.2,0.0,0.0
2022-08-10 14:10:00,0.79688,1550.62,74.6922,0,0.9,0.0,62.7825,10.342,0.0,55.1039,0.0,6.41405,4.99375,17.6991,10.8365,1.4,98.6651,0,841.625,0.0,76.4062,88.4812,54.9975,11.5969,3.12305,8.25317,0.7995,0.68034,0,67.0966,56.9835,35.14,10.9629,599.906,41.6522,5.76375,29.922,104.74,4.062,2.425,45.642,890.0,1246.55004883,82.2,89.25,41.1,15.602,0.0,30.2811,-2.14635,0.15386,0.0,0.0,0.0,28.3,151.661,33.225,89.5038,0,3.96749,0.0,728.6,16.3025,0.0,138.212,0.0,0.2,0.0,0.0
2022-08-10 14:15:00,0.49937,1552.37,67.7703,0,0.72,0.0,40.7738,10.854,0.0,111.797,0.0,7.58751,2.505,19.6973,10.9763,1.93,118.881,0,837.875,0.0,53.9687,88.373,51.2725,13.4,4.56693,8.06885,0.0,1.05882,0,41.9062,56.3094,36.2,10.9629,598.312,40.5797,5.58068,30.294,105.144,3.365,1.7975,45.516,887.75,1308.43994141,82.41,62.75,41.3031,14.486,0.0,59.8145,-2.24778,0.184,0.0,0.0,0.0,28.4,149.917,31.3219,118.895,0,4.41749,0.0,701.025,13.1875,0.0,127.263,0.0,0.2,0.0,0.0
2022-08-10 14:20:00,0.30016,1499.0,74.9396,0,1.16,0.0,52.7288,7.27026,0.0,97.0031,0.0,7.49844,4.06375,23.2,13.0207,1.8,85.5394,0,843.65,0.0,37.5,88.6411,54.9425,7.70001,3.46097,7.93576,0.0,0.71684,0,80.7608,55.1943,36.2,9.7536,606.019,38.1047,5.34143,30.26,105.354,6.89,0.0,45.226,901.65,1260.26000977,82.91,44.5,41.2,11.343,0.0,30.0816,-2.24778,0.15386,0.0,0.0,0.0,28.1,152.471,31.3125,128.004,0,5.20126,0.0,678.75,9.47501,0.0,139.088,0.0,0.21,0.0,0.0
2022-08-10 14:25:00,0.0,1424.15,75.0212,0,1.61,0.0,52.2113,7.27026,0.0,58.9008,0.0,5.02187,4.10375,24.3962,12.7775,1.37,113.733,0,841.125,0.0,32.7,87.6511,54.915,23.7,5.31442,7.79242,1.07249,1.18737,0,77.7421,55.1628,36.2,9.74182,601.444,36.3722,5.09313,26.262,105.629,7.025,0.0,45.252,895.8,1493.59997559,81.28,43.5,42.4,14.603,1.27502,70.6637,-2.34921,0.1639,0.0,0.0,0.0,28.1,130.871,30.0844,124.906,0,3.78749,0.0,657.575,14.0525,0.0,140.344,0.0,0.21,0.0,0.0
2022-08-10 14:30:00,0.0,1393.22,73.7597,0,1.55,0.0,52.77,8.19189,0.0,110.398,0.0,7.41094,6.06375,23.5987,13.9935,1.58,142.968,0,839.25,0.0,33.6063,89.2959,54.86,23.1969,6.03113,7.62857,0.92947,1.56982,0,76.6116,57.1001,36.2,10.2794,602.081,36.6919,5.02244,30.992,105.775,4.811,0.0,43.782,894.325,1533.66003418,84.53,36.25,42.1,13.898,3.47812,83.1082,-2.34921,0.15386,0.0,0.0,0.0,28.1,109.553,29.4281,94.5525,0,4.3725,0.0,649.0,9.635,0.0,140.263,0.0,0.19,0.0,0.0
2022-08-10 14:35:00,0.0,1398.4,71.8403,0,3.26,0.0,46.9725,9.01074,0.0,109.997,0.0,4.82812,6.34375,28.9003,16.0589,1.34,113.692,0,845.35,0.0,31.7437,90.3736,56.3975,18.1,5.78549,7.4545,2.13199,1.0247,0,70.3979,55.6038,32.24,10.2794,606.956,35.3203,4.95357,32.786,105.872,7.892,2.485,45.346,908.025,1526.34997559,85.33,34.0,43.8,13.277,3.73123,79.873,-3.06575,0.15386,0.0,0.0,0.0,28.1,80.9213,28.8188,118.86,0,4.27875,0.0,630.575,11.305,0.0,141.038,0.0,0.2,0.0,0.0
2022-08-10 14:40:00,0.0,1380.45,61.8407,0,3.18,0.0,40.6425,8.60107,0.0,113.105,0.0,4.06093,7.45375,30.2008,13.0975,0.87,225.649,0,840.475,0.0,26.8312,89.6981,55.1325,21.4,6.16428,7.2804,3.13948,1.94116,0,43.4012,55.8369,36.43,10.2794,595.819,31.4428,4.43156,34.588,105.829,5.038,0.0,45.464,892.75,1627.31994629,78.45,45.0,44.5,12.967,2.98126,72.492,-2.34921,0.19405,0.0,0.0,0.0,28.1,118.508,25.6687,118.965,0,5.93999,0.0,629.75,8.7725,0.0,141.219,0.0,0.21,0.0,0.0
2022-08-10 14:45:00,0.0,1379.47,74.6188,0,2.67,0.0,39.6525,8.70361,0.0,107.698,0.0,2.82812,6.60375,28.5967,9.10694,1.18,153.013,0,866.775,0.0,23.8437,90.1776,55.72,5.9,6.4408,7.14731,1.05948,1.30083,0,84.9265,55.0778,21.1,10.2794,610.612,30.4322,4.24669,25.785,105.408,2.939,0.5325,45.486,923.725,1522.35998535,90.85,46.0,44.1,12.575,4.02188,68.3208,-2.24778,0.15386,0.0,0.0,0.0,28.3,139.781,24.4594,124.119,0,5.78625,0.0,636.0,9.89999,0.0,142.044,0.0,0.2,1.65625,0.0
2022-08-10 14:50:00,0.0,1394.43,74.5209,0,3.27,0.0,43.7212,6.96289,0.0,85.5,0.0,3.19531,7.22374,29.9969,9.32147,1.35,165.515,0,865.875,0.0,21.6125,89.9972,51.0225,5.70001,5.87762,6.92203,1.80051,1.05962,0,42.2769,55.4589,17.09,10.2794,621.113,28.9369,4.12525,34.767,105.829,3.663,0.82249,45.562,955.45,1594.82995605,60.36,49.75,43.3,12.255,5.2406,35.6622,-2.34921,0.15386,0.0,0.0,0.0,28.2,148.714,25.0875,123.699,0,5.1675,0.0,651.975,10.2575,1.16663,143.256,0.0,0.21,1.85875,0.0
2022-08-10 14:55:00,0.39845,1373.1,74.1892,0,2.19,0.0,50.9513,6.14355,0.0,92.2992,0.0,2.60936,4.67374,27.0969,8.8919,1.58,142.413,0,879.4,0.0,19.5812,89.6775,55.7075,8.1,6.68652,4.47473,0.0,1.44762,0,42.7274,55.692,15.07,10.2794,598.463,27.2663,3.93675,33.361,105.635,8.021,0.905,45.68,1000.07,1713.11999512,38.77,31.5,44.0,11.495,4.04062,68.7728,-2.65676,0.14381,0.0,0.0,0.0,28.2,157.016,23.1562,119.332,0,6.64125,0.0,679.675,11.93,0.0,144.388,0.0,0.2,5.91875,0.0
2022-08-10 15:00:00,0.99517,1382.75,71.2992,0,1.66,0.0,32.3512,6.65601,0.0,86.3015,0.0,4.35782,8.21375,22.8964,7.4775,1.6,228.091,0,862.55,0.0,18.6562,89.2186,48.955,8.3,6.75821,5.49869,0.8645,2.01019,0,44.8389,56.3945,11.01,10.2794,605.4,21.3572,3.09756,37.853,105.408,8.029,1.745,45.606,993.725,1595.44995117,27.21,50.0,42.3,11.835,1.83749,36.538,-2.24778,0.184,0.0,0.0,0.0,28.2,164.374,18.6187,118.79,0,6.28874,0.0,685.8,7.85751,0.0,144.856,0.0,0.19,4.585,0.0
2022-08-10 15:05:00,0.0,1399.88,72.6885,0,0.92,0.0,30.7537,8.19189,0.0,78.5039,0.0,4.74688,9.12376,20.5945,5.84346,1.63,195.013,0,854.7,0.0,18.6375,90.2395,26.66,15.8969,7.49542,2.52921,0.0,3.39083,0,24.8893,55.985,23.53,10.2794,608.719,18.2016,2.54837,33.401,105.085,5.471,3.56,45.586,1047.03,1478.20996094,34.37,48.0,19.9,11.522,5.22186,25.2644,-2.34921,0.1639,0.0,0.0,0.0,28.1,157.77,14.325,119.28,0,6.315,0.0,707.425,7.2775,0.0,144.744,0.0,0.21,6.73999,0.0
2022-08-10 15:10:00,0.30016,1436.62,73.8711,0,0.65,0.0,59.4038,6.55371,0.0,102.698,0.0,3.78124,8.67376,24.6998,4.67994,1.69,187.784,0,841.425,0.0,17.5,90.4922,57.6425,8.00001,7.2702,6.55341,0.0,2.04114,0,46.1169,55.692,29.78,7.55405,592.444,18.2016,2.55381,39.111,104.756,2.039,9.1525,45.532,1075.18,1478.83996582,96.62,74.0,45.1,11.117,1.80939,37.545,-2.24778,0.15386,0.0,0.0,0.0,28.2,151.661,13.9688,131.574,0,5.37751,0.0,739.625,9.92,0.0,143.494,0.0,0.2,8.065,0.0
2022-08-10 15:15:00,0.69859,1473.4,70.9403,0,0.2,0.0,69.63,5.5293,0.0,62.5008,0.0,2.9875,8.395,33.6989,4.26906,1.23,93.9199,0,843.65,0.0,16.3375,90.915,55.5725,17.8,5.40649,5.91852,0.0,1.17546,0,27.0766,56.5425,26.71,8.28954,601.087,18.5316,2.61363,38.523,104.438,7.116,7.33,45.456,1085.2,1512.7199707,89.82,71.0,40.6,10.61,3.30002,38.2455,-2.04492,0.17395,0.0,0.0,0.0,28.2,113.85,14.6531,130.121,0,7.425,0.0,760.375,11.3775,0.0,141.975,0.0,0.21,11.7063,0.0
2022-08-10 15:20:00,1.19359,1520.8,67.6996,0,0.02,0.0,78.0037,4.91455,0.0,38.7,0.0,4.3172,8.16374,21.5008,3.65466,1.73,86.3858,0,843.625,0.0,15.4062,91.4255,40.2275,10.9,4.84332,4.65909,0.7735,1.94592,0,24.1131,56.6906,9.95,8.18842,592.65,14.6953,2.1315,39.26,103.764,6.386,10.2575,45.348,1143.75,1516.05004883,73.66,32.5,26.2,9.681,2.39063,63.0,-2.34921,0.1639,0.0,0.0,0.0,28.2,89.0212,11.175,129.491,0,5.85001,0.0,792.525,18.1725,0.0,132.169,0.0,0.19,4.41251,0.0
2022-08-10 15:25:00,0.99437,1529.62,64.4806,0,0.4,0.0,74.4037,4.70996,0.0,35.1985,0.0,5.35001,8.44375,17.0012,3.24058,1.97,91.8802,0,928.325,0.0,15.2437,91.5698,13.41,8.8,5.81616,2.478,3.25652,2.63148,0,65.8432,56.6023,5.93,8.18842,601.894,12.5709,1.77625,38.621,103.009,6.35,19.64,45.206,1176.17,1538.33996582,68.55,40.0,10.5,9.131,2.35312,69.796,-2.24778,0.15386,0.0,0.0,0.0,28.3,99.0787,9.30002,117.565,0,5.82375,0.0,817.175,17.2325,0.0,131.456,0.0,0.19,3.895,0.0
