SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-21 20:20:00,80.5993,2292.37,0.0,0.0,13.34,9.89262,0.0,0.0,99.0874,0.0,0.0,135.558,11.5178,36.8988,0.0,25.84,0.0,0,1356.39,0.0,0.0,0.0,0.0,0.001526,99.7935,0.0,64.4741,25.9135,0.0,0.0,22.4918,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1293.55,351.899993896,0.0,0.0,0.00153,0.0,45.9007,0.0,80.9384,0.00565,496.7,1.42089,67.6,26.9,3.75189,0.0,0.0,0.0,93.4713,501.216,1116.27,0.0,0.0,0.0,46.3938,0.0,44.8487,0.0,0.0,0.0,0.0,0.0,,,0.0,4.95,4.22984,23.85,18.19,191.855,0.0,44.925,,0.0
2024-08-21 20:25:00,83.2982,2273.3,0.0,0.0,19.4,8.98415,0.0,0.0,94.7632,0.0,0.0,142.251,10.2619,48.2979,0.0,27.11,0.0,0,1357.52,0.0,0.0,0.0,0.0,0.001526,102.683,0.0,78.2424,30.3942,0.0,0.0,22.6671,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1295.31,422.950012207,0.0,0.0,0.00153,0.0,47.6585,0.0,80.7431,0.08352,497.9,0.07523,67.9,26.6,4.26825,0.0,0.0,0.0,89.5015,500.581,1096.22,0.0,0.0,0.0,46.2268,0.0,46.8238,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.82,26.89,188.628,0.0,45.225,,0.0
2024-08-21 20:30:00,82.3941,2264.98,0.0,0.0,32.78,8.27246,0.0,0.0,101.513,0.0,0.0,149.767,11.7353,54.4975,0.0,27.31,0.0,0,1355.64,0.0,0.0,0.0,0.0,0.001526,117.513,0.0,88.475,30.9488,0.0,0.0,22.8732,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1295.7,389.660003662,0.0,0.0,0.00153,0.0,48.5466,0.0,80.8408,0.04333,497.9,0.0,67.3,26.7,4.48798,0.0,0.0,0.0,85.4987,499.922,1081.67,0.0,0.0,0.0,46.508,0.0,46.6725,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.91,38.13,194.03,0.0,44.975,,0.0
2024-08-21 20:35:00,82.6979,2239.9,0.0,0.0,42.97,8.48178,0.0,0.0,96.4663,0.0,0.0,148.154,12.5448,49.3998,0.0,27.35,0.0,0,1355.49,0.0,0.0,0.0,0.0,0.001526,118.673,0.0,74.7638,33.7505,0.0,0.0,22.8732,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1293.28,341.809997559,0.0,0.0,0.00153,0.0,52.8405,0.0,80.4471,0.08352,494.5,0.0,67.6,26.7,5.94919,0.0,0.0,0.0,81.8073,456.574,1073.69,0.0,0.0,0.0,46.3235,0.0,46.2989,0.0,0.0,0.0,0.0,0.0,,,0.0,4.89,4.22984,23.86,21.13,194.61,0.0,44.925,,0.0
2024-08-21 20:40:00,81.4949,2240.05,0.0,0.0,47.74,11.4228,0.0,0.0,94.435,0.0,0.0,155.158,11.8351,47.5988,0.0,27.88,0.0,0,1358.57,0.0,0.0,0.0,0.0,0.001526,121.253,0.0,77.1506,31.117,0.0,0.0,22.8425,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1303.49,376.549987793,0.0,0.0,0.00153,0.0,61.0987,0.0,81.2314,0.08352,504.1,0.0,67.9,26.7,9.5198,0.0,0.0,0.0,83.7849,408.289,1082.04,0.0,0.30437,0.0,44.6799,0.0,48.5927,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.75,19.18,184.567,0.0,44.575,,0.0
2024-08-21 20:45:00,84.7954,2211.87,0.0,0.0,52.08,10.2589,0.0,0.0,99.8062,0.0,0.0,158.065,12.8493,51.3999,0.0,27.54,0.0,0,1355.98,0.0,0.0,0.0,0.0,0.001526,112.433,0.0,74.4909,32.0057,0.0,0.0,22.7563,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1294.55,378.910003662,0.0,0.0,0.00153,0.0,55.4681,0.0,81.1337,0.00565,498.9,0.0,68.0,26.7,7.87182,0.0,0.0,0.0,91.2154,375.747,1096.66,0.0,0.0,0.0,46.5608,0.0,50.6007,0.0,0.0,0.0,0.0,0.04038,,,0.0,0.0,4.22984,24.14,20.28,191.184,0.0,44.1,,0.0
2024-08-21 20:50:00,84.4997,2212.12,0.0,0.0,50.67,11.7619,0.0,0.0,108.33,0.0,0.0,165.621,12.2098,59.197,0.0,27.16,0.0,0,1355.51,0.0,0.0,0.0,0.0,0.001526,117.963,0.0,73.3864,34.817,0.0,0.0,22.4918,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1297.26,398.820007324,0.0,0.0,0.00153,0.0,54.6532,0.0,80.7431,0.12371,502.2,0.0,68.0,26.7,5.80636,0.0,0.0,0.0,93.3761,330.587,1110.48,0.0,0.0363,0.0,45.8576,0.0,48.6403,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.96,20.2,193.287,0.0,44.4,,0.0
2024-08-21 20:55:00,88.6977,2202.3,0.0,0.0,43.9,13.1727,0.0,0.0,108.72,0.0,0.0,159.158,12.5319,49.1962,0.0,27.83,0.0,0,1356.15,0.0,0.0,0.0,0.0,0.001526,119.533,0.0,82.4319,33.7863,0.0,0.0,22.6087,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1298.21,628.150024414,0.0,0.0,0.00153,0.0,55.816,0.0,80.8408,0.04333,245.7,0.0,68.0,26.7,7.43236,0.0,0.0,0.0,94.3539,283.497,1126.5,0.0,0.03258,0.0,46.4201,0.0,45.1832,0.0,0.0,0.0,0.0,0.01346,,,0.0,4.86,4.22984,24.17,22.1,187.341,0.0,44.575,,0.0
2024-08-21 21:00:00,95.6989,2200.4,0.0,0.0,43.85,12.9425,0.0,0.0,111.931,0.0,0.0,152.36,11.7943,39.8991,0.0,27.49,0.0,0,1357.03,0.0,0.0,0.0,0.0,0.001526,118.603,0.0,80.4831,34.225,0.0,0.0,22.4918,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1294.45,552.700012207,0.0,0.0,0.00153,0.0,56.997,0.0,80.9384,0.08352,250.8,0.0,68.0,26.6,4.99336,0.0,0.0,0.0,88.6812,249.912,1121.32,0.0,0.0996,0.0,46.174,0.0,46.7018,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,24.19,19.22,177.606,0.0,44.2,,0.0
2024-08-21 21:05:00,108.598,2219.74,0.0,0.0,46.7,10.7927,0.0,0.0,105.513,0.0,0.0,149.88,11.8549,44.8994,0.0,27.36,0.0,0,1358.1,0.0,0.0,0.0,0.0,0.001526,119.993,0.0,84.5648,32.1454,0.0,0.0,22.6979,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1298.82,582.380004883,0.0,0.0,0.00153,0.0,51.3024,0.0,81.0361,0.08352,252.7,0.0,68.0,26.9,2.5214,0.0,0.0,0.0,89.3037,158.84,1099.55,0.0,2.03938,0.0,45.0402,0.0,47.7772,0.0,0.0,0.0,0.0,0.07926,,,0.0,4.92,4.22984,24.07,20.03,193.776,0.0,44.575,,0.0
2024-08-21 21:10:00,120.198,2207.14,0.0,0.0,43.81,8.93182,0.0,0.0,108.529,0.0,0.0,153.606,11.3413,52.4974,0.0,27.55,0.0,0,1355.46,0.0,0.0,0.0,0.0,0.001526,120.113,0.0,84.4124,30.9782,0.0,0.0,22.4918,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1298.41,573.349975586,0.0,0.0,0.00153,0.0,47.219,0.0,80.9384,0.04333,253.7,0.0,67.5,26.7,3.4992,0.0,0.0,0.0,90.7393,111.69,1105.6,0.0,0.0,0.0,44.1701,0.0,46.963,0.0,0.0,0.0,0.0,0.0,,,0.0,4.95,4.22984,23.84,21.3,221.747,0.0,45.0,,0.0
2024-08-21 21:15:00,127.096,2201.67,0.0,0.0,43.01,11.8205,0.0,0.0,110.822,0.0,0.0,156.373,11.9759,34.5978,0.0,27.36,0.0,0,1356.51,0.0,0.0,0.0,0.0,0.001526,115.323,0.0,78.9216,27.9146,0.0,0.0,22.9009,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1302.14,523.679992676,0.0,0.0,0.00153,0.0,44.39,0.0,81.2314,0.12371,253.1,0.0,68.0,26.7,2.88396,0.0,0.0,0.0,95.5111,80.0702,1096.18,0.0,0.0,0.0,44.2932,0.0,47.8028,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.84,17.73,233.603,0.0,44.8,,0.0
2024-08-21 21:20:00,129.296,2205.36,0.0,0.0,45.64,11.1213,0.0,0.0,105.381,0.0,0.0,139.803,12.9235,36.1997,0.0,27.55,0.0,0,1358.08,0.0,0.0,0.0,0.0,0.001526,122.453,0.0,77.7854,29.3896,0.0,0.0,22.4641,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1301.73,551.619995117,0.0,0.0,0.00153,0.0,41.9547,0.0,81.2314,0.08352,255.2,0.0,68.0,26.7,2.20279,0.0,0.0,0.0,91.014,49.6437,1111.66,0.0,0.12752,0.0,44.4865,0.0,51.1232,0.0,0.0,0.0,0.0,0.0,,,0.0,4.86,4.22984,23.81,17.97,251.586,0.0,44.875,,0.0
2024-08-21 21:25:00,121.198,2185.43,0.0,0.0,41.19,8.89205,0.0,0.0,100.857,0.0,0.0,128.135,11.7644,42.8993,0.0,26.97,0.0,0,1356.1,0.0,0.0,0.0,0.0,0.001526,114.333,0.0,86.8309,32.6437,0.0,0.0,22.6394,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1294.6,630.789978027,0.0,0.0,0.00153,0.0,37.7798,0.0,81.0361,0.08352,249.5,0.0,68.0,26.7,1.7084,0.0,0.0,0.0,93.5702,0.0,1121.91,0.0,0.0,0.0,44.2668,0.0,52.1572,0.0,0.0,0.0,0.0,0.0,,,0.0,4.96,4.22984,23.84,20.25,267.592,0.0,44.8,,0.0
2024-08-21 21:30:00,117.397,2185.53,0.0,0.0,34.75,8.28083,0.0,0.0,100.728,0.0,0.0,134.144,12.0517,37.098,0.0,26.63,0.0,0,1357.93,0.0,0.0,0.0,0.0,0.001526,120.503,0.0,87.5736,31.682,0.0,0.0,22.784,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1303.44,537.809997559,0.0,0.0,0.00153,0.0,37.7157,0.0,81.0361,0.00565,256.3,0.0,68.0,26.7,1.22499,0.0,0.0,0.0,91.0945,0.0,1114.71,0.0,0.1089,0.0,44.2756,0.0,55.3347,0.0,0.0,0.0,0.0,0.0,,,0.0,0.01,4.22984,23.3,32.52,267.248,0.0,44.95,,0.0
2024-08-21 21:35:00,120.095,2160.09,0.0,0.0,38.68,7.99405,0.0,0.0,99.8726,0.0,0.0,132.155,12.2939,43.9967,0.0,26.64,0.0,0,1354.29,0.0,0.0,0.0,0.0,0.001526,113.913,0.0,83.4031,33.3316,0.0,0.0,22.7563,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1294.33,505.339996338,0.0,0.0,0.00153,0.0,37.1664,0.0,81.1337,0.00565,247.8,0.0,68.0,26.7,1.86221,0.0,0.0,0.0,90.3914,0.0,1097.05,0.0,0.0,0.0,44.4514,0.0,55.7949,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,24.04,39.72,265.29,0.0,44.7,,0.0
2024-08-21 21:40:00,129.993,2166.15,0.0,0.0,41.05,6.81138,0.0,0.0,102.822,0.0,0.0,150.26,11.6918,54.1966,0.0,27.06,0.0,0,1357.91,0.0,0.0,0.0,0.0,0.001526,113.913,0.0,93.1025,36.2246,0.0,0.0,22.581,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1301.26,480.429992676,0.0,0.0,0.00153,0.0,40.8652,0.0,80.8408,0.04333,254.4,0.0,68.0,26.6,3.59808,0.0,0.0,0.0,92.7132,0.0,1098.03,0.0,0.0,0.0,45.0314,0.0,56.553,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.85,39.86,269.931,0.0,44.925,,0.0
2024-08-21 21:45:00,131.796,2167.86,0.0,0.0,37.16,6.30272,0.0,0.0,105.185,0.0,0.0,154.517,11.8875,68.7995,0.0,27.61,0.0,0,1357.86,0.0,0.0,0.0,0.0,0.001526,125.463,0.0,94.7719,38.0686,0.0,0.0,22.5502,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1295.92,465.339996338,0.0,0.0,0.00153,0.0,43.9689,0.0,80.8408,0.08352,250.2,0.0,67.8,26.6,4.30121,0.0,0.0,0.0,92.4532,0.0,1098.08,0.0,0.0,0.0,45.7346,0.0,58.7991,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.95,32.89,272.179,0.0,44.875,,0.0
2024-08-21 21:50:00,131.994,2173.52,0.0,0.0,30.39,6.17294,0.0,0.0,104.072,0.0,0.0,143.026,12.2689,45.8995,0.0,26.84,0.0,0,1356.98,0.0,0.0,0.0,0.0,0.001526,125.513,0.0,89.3827,38.0305,0.0,0.0,22.6087,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1301.05,387.970001221,0.0,0.0,0.00153,0.0,43.9597,0.0,81.0361,0.14381,256.4,0.0,68.1,26.3,3.60906,0.0,0.0,0.0,85.0666,0.0,1099.64,0.0,0.0,0.0,46.0686,0.0,61.0306,0.0,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.22984,24.08,30.09,279.611,0.0,45.175,,0.0
2024-08-21 21:55:00,116.197,2176.5,0.0,0.0,29.53,6.26086,0.0,0.0,102.959,0.0,0.0,146.249,12.3435,65.9984,0.0,26.69,0.0,0,1352.78,0.0,0.0,0.0,0.0,0.001526,126.203,0.0,88.3734,40.6609,0.0,0.0,22.6394,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1290.99,362.339996338,0.0,0.0,0.00153,0.0,44.9851,0.0,80.3494,0.00565,247.0,0.0,67.5,26.4,0.0,0.0,0.0,0.0,88.3113,0.0,1107.6,0.0,0.0,0.0,44.9084,0.0,59.1434,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.65,29.92,265.49,0.0,44.6,,0.0
2024-08-21 22:00:00,116.596,2195.71,0.0,0.0,28.53,8.18245,0.0,0.0,105.248,0.0,0.0,134.841,12.938,56.0994,0.0,27.27,0.0,0,1353.22,0.0,0.0,0.0,0.0,0.001526,135.283,0.0,88.6146,41.3583,0.0,0.0,22.9594,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1287.35,285.559997559,0.0,0.0,0.00153,0.0,49.5811,0.0,80.4471,0.00565,247.1,0.0,67.5,26.4,0.40101,0.0,0.0,0.0,88.509,0.0,1106.19,0.0,0.0,0.0,45.5324,0.0,59.9039,0.0,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.22984,23.9,27.88,254.25,0.0,44.525,,0.0
2024-08-21 22:05:00,112.594,2210.9,0.0,0.0,30.71,5.6308,0.0,0.0,109.638,0.0,0.0,143.684,13.0396,52.2982,0.0,27.16,0.0,0,1357.22,0.0,0.0,0.0,0.0,0.001526,136.773,0.0,96.3906,42.6366,0.0,0.0,22.6394,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1242.23,319.519989014,0.0,0.0,0.00153,0.0,54.5891,0.0,81.0361,0.08352,255.2,0.0,68.0,26.4,0.0,0.0,0.0,0.0,86.1909,0.0,1060.68,0.0,0.24108,0.0,45.9983,0.0,61.8827,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.87,29.47,241.706,0.0,44.2,,0.0
2024-08-21 22:10:00,102.195,2203.57,0.0,0.0,29.88,3.85155,0.0,0.0,119.799,0.0,0.0,139.115,12.7695,49.9972,0.0,27.4,0.0,0,1355.66,0.0,0.0,0.0,0.0,0.001526,134.333,0.0,98.7329,44.1228,0.0,0.0,22.2857,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1196.21,504.559997559,0.0,0.0,0.00153,0.0,58.0499,0.0,81.1337,0.00565,249.1,0.0,68.0,26.4,0.0,0.0,0.0,0.0,83.5212,0.0,1041.02,0.0,0.0,0.0,46.4641,0.0,61.5677,0.0,0.0,0.0,0.0,0.0015,,,0.0,4.86,4.22984,24.02,38.17,235.524,0.0,44.5,,0.0
2024-08-21 22:15:00,100.696,2201.74,0.0,0.0,29.4,2.13405,0.0,0.0,121.631,0.0,0.0,137.958,11.7841,44.3994,0.0,27.32,0.0,0,1356.3,0.0,0.0,0.0,0.0,0.001526,135.593,0.0,97.0762,43.2571,0.0,0.0,22.7563,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1192.72,482.970001221,0.0,0.0,0.00153,0.0,67.5074,0.0,80.6424,0.12371,247.9,0.0,67.4,26.4,1.40078,0.0,0.0,0.0,84.781,0.0,1045.98,0.0,4.26586,0.0,46.2004,0.0,64.8026,0.0,0.0,0.0,0.0,0.0,,,0.0,4.93,4.22984,23.67,35.49,228.165,0.0,44.3,,0.0
2024-08-21 22:20:00,100.694,2182.5,0.0,0.0,24.77,1.14604,0.0,0.0,126.939,0.0,0.0,136.66,12.8646,53.4974,0.0,26.94,0.0,0,1353.1,0.0,0.0,0.0,0.0,0.001526,133.543,0.0,96.1431,42.4866,0.0,0.0,22.6087,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1187.91,462.700012207,0.0,0.0,0.00153,0.0,77.1939,0.0,80.5447,0.00565,247.6,0.0,67.0,26.1,2.57633,0.0,0.0,0.0,87.9011,0.0,1068.64,0.0,0.0,0.0,46.174,0.0,63.8627,0.0,0.0,0.0,0.0,0.10318,,,0.0,4.94,4.22984,23.54,30.82,212.484,0.0,44.55,,0.0
2024-08-21 22:25:00,107.094,2195.08,0.0,0.0,26.92,0.46888,0.0,0.0,124.123,0.0,0.0,144.14,9.54345,64.8966,0.0,27.24,0.0,0,1359.05,0.0,0.0,0.0,0.0,0.001526,130.483,0.0,91.8901,43.8474,0.0,0.0,22.9317,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1199.75,415.049987793,0.0,0.0,0.00153,0.0,86.1845,0.0,80.9384,0.12371,252.1,0.0,67.7,26.2,3.71893,0.0,0.0,0.0,83.0597,0.0,1060.65,0.0,0.02327,0.0,46.5256,0.0,68.2145,0.0,0.0,0.0,0.0,0.0314,,,0.0,4.96,4.22984,23.58,28.31,223.741,0.0,44.55,,0.0
2024-08-21 22:30:00,107.798,2159.7,0.0,0.0,26.02,0.53796,0.0,0.0,124.189,0.0,0.0,140.769,12.6688,62.799,0.0,27.54,0.0,0,1357.64,0.0,0.0,0.0,0.0,0.001526,126.993,0.0,92.0615,43.4221,0.0,0.0,22.4333,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1201.17,427.230010986,0.0,0.0,0.00153,0.0,84.4633,0.0,81.3291,0.14381,254.9,0.0,68.0,26.5,3.70794,0.0,0.0,0.0,80.8698,0.0,1028.5,0.0,0.06423,0.0,44.2844,0.0,68.2487,0.0,0.0,0.0,0.0,0.08524,,,0.0,0.0,4.22984,21.31,26.98,215.946,0.0,44.425,,0.0
2024-08-21 22:35:00,112.796,2186.22,0.0,0.0,32.35,0.65623,0.0,0.0,127.986,0.0,0.0,144.694,10.9342,68.2995,0.0,28.08,0.0,0,1354.83,0.0,0.0,0.0,0.0,0.001526,124.123,0.0,88.8051,40.5077,0.0,0.0,22.5225,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1193.57,410.850006104,0.0,0.0,0.00153,0.0,84.5182,0.0,80.9384,0.08352,249.6,0.0,67.7,26.3,1.89517,0.0,0.0,0.0,77.0904,0.0,1049.06,0.0,2.38006,0.0,44.3195,0.0,68.0302,0.0,0.0,0.0,0.0,0.0,,,0.0,9.86,4.22984,20.59,28.73,237.101,0.0,44.875,,0.0
2024-08-21 22:40:00,118.497,2144.49,0.0,0.0,40.64,0.58924,0.0,0.0,126.154,0.0,0.0,143.897,10.5461,64.2992,0.0,27.64,0.0,0,1354.81,0.0,0.0,0.0,0.0,0.001526,128.503,0.0,91.4203,40.0673,0.0,0.0,22.8425,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1191.33,391.579986572,0.0,0.0,0.00153,0.0,86.4591,0.0,80.2518,0.08352,248.0,0.0,67.1,26.4,2.04898,0.0,0.0,0.0,77.8814,0.0,1018.0,0.0,0.98013,0.0,46.4553,0.0,67.9057,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.09,24.95,245.73,0.0,45.0,,0.0
2024-08-21 22:45:00,116.793,2153.06,0.0,0.0,42.88,1.10732,0.0,0.0,128.842,0.0,0.0,155.999,10.6035,68.3968,0.0,27.65,0.0,0,1355.12,0.0,0.0,0.0,0.0,0.001526,123.613,0.0,92.0805,42.9191,0.0,0.0,22.5502,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1191.86,391.670013428,0.0,0.0,0.00153,0.0,84.152,0.0,80.4471,0.08352,247.7,0.0,67.1,26.2,2.30167,0.0,0.0,0.0,74.0471,0.0,1002.25,0.0,0.0,0.0,46.2795,0.0,66.1186,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.13,25.44,247.452,0.0,44.675,,0.0
2024-08-21 22:50:00,123.896,2182.14,0.0,0.0,46.98,1.69343,0.0,0.0,124.908,0.0,0.0,156.411,11.4093,64.7992,0.0,27.83,0.0,0,1349.97,0.0,0.0,0.0,0.0,0.001526,123.763,0.0,90.0238,41.786,0.0,0.0,22.8148,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1184.52,319.130004883,0.0,0.0,0.00153,0.0,83.74,0.0,80.1541,0.12371,244.2,0.0,67.1,26.2,1.48867,0.0,0.0,0.0,71.2785,0.0,991.046,0.0,0.0,0.0,45.6643,0.0,68.3329,0.0,0.0,0.0,0.0,0.10019,,,0.0,0.0,4.22984,23.01,32.71,254.069,0.0,44.475,,0.0
2024-08-21 22:55:00,131.496,2209.8,0.0,0.0,51.41,1.70598,0.0,0.0,125.498,0.0,0.0,160.189,10.5382,44.7977,0.0,28.14,0.0,0,1354.49,0.0,0.0,0.0,0.0,0.001526,132.163,0.0,94.3593,40.8108,0.0,0.0,22.784,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1201.87,276.239990234,0.0,0.0,0.00153,0.0,81.4877,0.0,80.8408,0.00565,253.2,0.0,68.3,26.3,0.0,0.0,0.0,0.0,72.9778,0.0,976.275,0.0,0.23922,0.0,45.8313,0.0,70.1311,0.0,0.0,0.0,0.0,0.06729,,,0.0,0.0,4.22984,23.49,29.9,251.531,0.0,44.75,,0.0
2024-08-21 23:00:00,132.694,2179.4,0.0,0.0,56.89,1.20884,0.0,0.0,122.158,0.0,0.0,148.296,12.1441,50.599,0.0,27.97,0.0,0,1348.8,0.0,0.0,0.0,0.0,0.001526,133.633,0.0,86.888,39.3834,0.0,0.0,22.9317,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1187.05,296.559997559,0.0,0.0,0.00153,0.0,79.4461,0.0,80.5447,0.08352,245.2,0.0,67.1,26.3,0.0,0.0,0.0,0.0,72.4541,0.0,965.093,0.0,0.0,0.0,46.1565,0.0,69.7746,0.0,0.0,0.0,0.0,0.01645,,,0.0,0.0,4.22984,23.98,27.8,244.588,0.0,44.5,,0.0
2024-08-21 23:05:00,144.397,2180.38,0.0,0.0,61.58,1.87658,0.0,0.0,123.6,0.0,0.0,157.557,11.6629,46.8996,0.0,26.23,0.0,0,1359.05,0.0,0.0,0.0,0.0,0.001526,132.823,0.0,84.6155,40.4109,0.0,0.0,22.7256,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1139.79,441.839996338,0.0,0.0,0.00153,0.0,71.8654,0.0,81.1337,0.12371,133.6,0.0,67.7,26.3,0.0,0.0,0.0,0.0,71.6228,0.0,923.588,0.0,0.00093,0.0,46.3059,0.0,67.9924,0.0,0.0,0.0,0.0,0.09122,,,0.0,0.0,4.22984,23.98,39.09,247.906,0.0,44.675,,0.0
2024-08-21 23:10:00,147.393,2154.65,0.0,0.0,58.6,2.71492,0.0,0.0,118.291,0.0,0.0,158.254,12.4918,46.9969,0.0,26.25,0.0,0,1354.95,0.0,0.0,0.0,0.0,0.001526,135.073,0.0,88.5321,41.521,0.0,0.0,22.6394,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1094.47,337.869995117,0.0,0.0,0.00153,0.0,68.661,0.0,81.0361,0.12371,253.4,0.0,67.7,26.3,0.30213,0.0,0.0,0.0,70.883,0.0,936.186,0.0,0.0,0.0,43.2033,0.0,67.2844,0.0,0.0,0.0,0.0,0.27066,,,0.0,0.0,4.22984,23.82,35.59,245.549,0.0,44.525,,0.0
2024-08-21 23:15:00,144.699,2125.47,0.0,0.0,57.38,1.93519,0.0,0.0,120.779,0.0,0.0,156.591,13.1696,56.4977,0.0,28.08,0.0,0,1354.29,0.0,0.0,0.0,0.0,0.001526,132.803,0.0,89.8969,42.4803,0.0,0.0,22.6394,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1091.76,412.200012207,0.0,0.0,0.00153,0.0,62.9938,0.0,80.6424,0.00565,247.2,0.0,67.7,26.2,0.0,0.0,0.0,0.0,69.0373,0.0,907.376,0.0,0.05678,0.0,45.2775,0.0,68.1865,0.0,0.0,0.0,0.0,0.07926,,,0.0,0.0,4.22984,24.18,26.11,234.962,0.0,44.625,,0.0
2024-08-21 23:20:00,156.497,1994.5,0.0,0.0,49.39,0.07012,0.0,0.0,120.717,0.0,0.0,159.144,13.2186,76.3974,0.0,27.89,0.0,0,1357.44,0.0,0.0,0.0,0.0,0.001526,137.303,0.0,92.6454,42.4319,0.0,0.0,22.6087,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1101.51,461.130004883,0.0,0.0,0.00153,0.0,61.5747,0.0,81.0361,0.00565,223.7,0.0,68.0,26.2,0.0,0.0,0.0,0.0,71.2676,0.0,885.354,0.0,0.18895,0.0,45.4357,0.0,67.0756,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.22984,23.98,18.64,217.36,0.0,44.625,,0.0
