SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-02 18:45:00,332.937,36.57,0.0,0.0,0.0,531.731,564.5,407.825,0.0,0.0,0.0,0.0,24.22,87.2775,0.0,0.0,479.194,0.0,0,0.0,1135.82,0.0,20.769,0.0,0.0,0.0,-0.105,86.59,0.0,0.0,15.39,757.656,0.0,0.0,0.0,0.0,35.25,26.3639,0.0,847.303,0.0,0.0,15.3264,0.0,21.1,0.0,-0.1,0.0,0.0,0.0,0.0,1161.06,356.7,1049.4,442.0,59.9472,0.0,0.0,0.0,178.52,0.0,155.79,0.0,111.88,12.758,0.0,,0.0,0.0,33.3,50.0045,-0.14081,0.0
2024-07-02 18:50:00,332.988,36.57,0.0,0.0,0.0,431.83,564.5,406.725,0.0,0.0,0.0,0.0,25.74,87.2775,0.0,0.0,479.156,0.0,0,0.0,1133.32,0.0,20.891,0.0,0.0,0.0,-0.105,86.41,0.0,0.0,15.74,761.953,0.0,0.0,0.0,0.0,35.8875,25.7106,0.0,847.944,0.0,0.0,0.0,0.0,21.0,0.0,-0.1,0.0,0.0,0.0,0.0,1119.98,353.311,1048.4,440.875,60.0682,0.0,0.0,0.0,189.42,0.0,156.6,0.0,112.03,11.436,0.0,,0.0,0.0,35.5,37.0177,-0.14105,0.0
2024-07-02 18:55:00,334.126,36.57,0.0,0.0,0.0,437.889,564.5,408.65,0.0,0.0,0.0,0.0,24.76,87.2775,0.0,0.0,478.208,0.0,0,0.0,1127.28,0.0,20.419,0.0,0.0,0.0,-0.105,86.7225,0.0,0.0,16.35,767.895,0.0,0.0,0.0,0.0,35.2688,27.6419,0.0,850.172,0.0,0.0,0.0,0.0,21.0,0.0,-0.1,0.0,0.0,0.0,0.0,1103.63,357.896,1050.4,442.0,60.0193,0.0,0.0,0.0,168.35,0.0,156.6,0.0,112.03,12.748,0.0,,0.0,0.0,36.7,21.9716,-0.14016,0.0
2024-07-02 19:00:00,331.98,36.42,0.0,0.0,0.0,433.615,564.2,407.0,0.0,0.0,0.0,0.0,25.1,87.2775,0.0,0.0,478.286,0.0,0,0.0,1120.95,0.0,20.16,0.0,0.0,0.0,-0.105,86.3925,0.0,0.0,17.02,761.517,0.0,0.0,0.0,0.0,36.5812,25.5058,0.0,850.325,0.0,0.0,0.0,0.0,20.7,0.0,-0.1,0.0,0.0,0.0,0.0,1090.97,353.311,1049.1,439.75,59.9449,0.0,0.0,0.0,256.45,0.0,156.6,0.0,112.18,14.353,0.0,,0.0,0.0,39.6,1.99397,-0.14016,0.0
2024-07-02 19:05:00,333.3,22.4,0.0,0.0,0.0,431.948,563.8,407.0,0.0,0.0,0.0,0.0,19.71,87.2775,0.0,0.0,475.852,0.0,0,0.0,1115.35,0.0,19.962,0.0,0.0,0.0,-0.105,86.3175,0.0,0.0,17.06,763.715,0.0,0.0,0.0,0.0,34.8187,23.0,0.0,849.745,0.0,0.0,0.0,0.0,20.7,0.0,-0.1,0.0,0.0,0.0,0.0,1120.53,354.507,1050.1,440.875,39.5135,0.0,0.0,0.0,168.28,0.0,156.6,0.0,111.88,13.596,0.0,,0.0,0.0,41.1,17.9798,-0.14016,0.0
2024-07-02 19:10:00,332.192,8.46,0.0,0.0,0.0,435.212,564.3,406.175,0.0,0.0,0.0,0.0,20.17,87.2775,0.0,0.0,476.052,0.0,0,0.0,1109.83,0.0,19.683,0.0,0.0,0.0,-0.105,86.2075,0.0,0.0,16.25,760.409,0.0,0.0,0.0,0.0,35.9062,26.5482,0.0,850.263,0.0,0.0,0.0,0.0,20.8,0.0,-0.1,0.0,0.0,0.0,0.0,1128.94,357.099,1049.1,440.5,39.9537,0.0,0.0,0.0,164.91,0.0,156.6,0.0,112.03,11.504,0.0,,0.0,0.0,47.5,20.9614,-0.14039,0.0
2024-07-02 19:15:00,331.759,0.0,0.0,0.0,0.0,427.838,562.2,404.525,0.0,0.0,0.0,0.0,18.02,87.2775,0.0,0.0,473.939,0.0,0,0.0,1106.79,0.0,19.801,0.0,0.0,0.0,-0.105,86.32,0.0,0.0,16.89,759.418,0.0,0.0,0.0,0.0,35.8875,25.1884,0.0,850.889,0.0,0.0,0.0,0.0,21.0,0.0,-0.1,0.0,0.0,0.0,0.0,1124.06,353.311,1049.0,439.0,39.9537,0.0,0.0,0.0,165.12,0.0,156.24,0.0,111.88,11.024,0.0,,0.0,0.0,53.6,-0.03571,-0.14039,0.0
2024-07-02 19:20:00,331.467,0.0,0.0,0.0,0.0,431.008,564.3,407.825,0.0,0.0,0.0,0.0,19.14,87.2775,0.0,0.0,474.91,0.0,0,0.0,1101.8,0.0,20.898,0.0,0.0,0.0,-0.105,85.915,0.0,0.0,18.14,758.646,0.0,0.0,0.0,0.0,35.4937,24.7951,0.0,850.111,0.0,0.0,0.0,0.0,20.9,0.0,-0.1,0.0,0.0,0.0,0.0,1128.16,354.108,1050.1,440.125,39.9537,0.0,0.0,0.0,164.41,0.0,156.24,0.0,111.02,10.256,0.0,,0.0,0.0,60.7,4.99754,-0.14039,0.0
2024-07-02 19:25:00,332.152,0.0,0.0,0.0,0.0,371.547,564.3,406.725,0.0,0.0,0.0,0.0,25.26,87.2775,0.0,0.0,476.713,0.0,0,0.0,1095.92,0.0,20.26,0.0,0.0,0.0,-0.105,86.3475,0.0,0.0,18.58,758.21,0.0,0.0,0.0,0.0,35.6813,24.9764,0.0,847.669,0.0,0.0,0.0,0.0,21.0,0.0,-0.1,0.0,0.0,0.0,0.0,1124.45,355.902,1048.0,441.25,39.865,0.0,0.0,0.0,164.61,0.0,155.79,0.0,112.03,10.294,0.0,,0.0,0.0,61.9,6.98962,-0.14545,0.0
2024-07-02 19:30:00,332.152,0.0,0.0,0.0,0.0,336.603,565.8,405.625,0.0,0.0,0.0,0.0,27.78,87.2775,0.0,0.0,475.427,0.0,0,0.0,1090.35,0.0,20.591,0.0,0.0,0.0,-0.105,86.175,0.0,0.0,16.97,761.517,0.0,0.0,0.0,0.0,34.7437,31.0682,0.0,847.334,0.0,0.0,0.0,0.0,21.1,0.0,-0.1,0.0,0.0,0.0,0.0,1126.95,357.298,1048.0,441.25,39.865,0.0,0.0,0.0,165.6,0.0,155.7,0.0,111.12,9.453,0.0,,0.0,0.0,66.5,0.0,-0.14176,0.0
2024-07-02 19:35:00,331.9,0.0,0.0,0.0,0.0,434.273,564.5,405.35,0.0,0.0,0.0,0.0,25.46,87.2775,0.0,0.0,478.721,0.0,0,0.0,1027.33,0.0,20.132,0.0,0.0,0.0,-0.105,86.115,0.0,0.0,16.93,756.783,0.0,0.0,0.0,0.0,36.75,31.0559,0.0,848.478,0.0,0.0,0.0,0.0,21.1,0.0,-0.1,0.0,0.0,0.0,0.0,1121.6,354.906,1047.9,440.312,38.7966,0.0,0.0,0.0,164.79,0.0,156.24,0.0,111.62,10.098,0.0,,0.0,0.0,65.1,0.0,-0.14173,0.0
2024-07-02 19:40:00,332.383,0.0,0.0,0.0,0.0,365.159,564.1,407.825,0.0,0.0,0.0,0.0,30.85,87.2775,0.0,0.0,479.343,0.0,0,0.0,962.91,0.0,20.724,0.0,0.0,0.0,-0.105,86.055,0.0,0.0,16.3,753.594,0.0,0.0,0.0,0.0,33.9375,33.5933,0.0,850.004,0.0,0.0,0.0,0.0,21.2,0.0,-0.1,0.0,0.0,0.0,0.0,1126.18,355.703,1051.0,440.312,39.8102,0.0,0.0,0.0,166.16,0.0,155.97,0.0,111.83,10.904,0.0,,0.0,0.0,65.5,0.0,-0.14171,0.0
2024-07-02 19:45:00,332.565,0.0,0.0,0.0,0.0,333.057,563.7,407.55,0.0,0.0,0.0,0.0,33.28,87.2775,0.0,0.0,478.679,0.0,0,0.0,957.018,0.0,20.038,0.0,0.0,0.0,-0.105,86.4725,0.0,0.0,15.66,753.158,0.0,0.0,0.0,0.0,34.9125,34.8385,0.0,850.599,0.0,0.0,0.0,0.0,21.0,0.0,-0.1,0.0,0.0,0.0,0.0,1120.2,356.7,1050.0,440.5,39.5847,0.0,0.0,0.0,173.96,0.0,156.15,0.0,111.52,13.15,0.0,,0.0,0.0,59.1,0.0,-0.13955,0.0
2024-07-02 19:50:00,332.675,0.0,0.0,0.0,0.0,339.679,566.8,408.925,0.0,0.0,0.0,0.0,31.28,87.2775,0.0,0.0,479.979,0.0,0,0.0,951.61,0.0,20.059,0.0,0.0,0.0,-0.105,86.645,0.0,0.0,14.97,752.486,0.0,0.0,0.0,0.0,35.175,30.6657,0.0,850.996,0.0,0.0,0.0,0.0,20.8,0.0,-0.1,0.0,0.0,0.0,0.0,1133.2,359.691,1049.0,441.625,40.7036,0.0,0.0,0.0,184.09,0.0,156.78,0.0,111.22,16.786,0.0,,0.0,0.0,58.2,1.43996,-0.14124,0.0
2024-07-02 19:55:00,330.54,0.0,0.0,0.0,0.0,427.321,563.1,405.075,0.0,0.0,0.0,0.0,31.44,87.2775,0.0,0.0,475.532,0.0,0,0.0,945.458,0.0,20.169,0.0,0.0,0.0,-0.105,85.8575,0.0,0.0,13.08,759.855,0.0,0.0,0.0,0.0,34.3313,34.1627,0.0,849.607,0.0,0.0,0.0,0.0,20.8,0.0,-0.1,0.0,0.0,0.0,0.0,1117.93,350.121,1046.5,437.5,39.4245,0.0,0.0,0.0,166.9,0.0,155.79,0.0,112.43,18.255,0.0,,0.0,0.0,52.5,-0.52944,-0.13757,0.0
2024-07-02 20:00:00,331.406,0.0,0.0,0.0,0.0,429.811,563.9,405.35,0.0,0.0,0.0,0.0,31.18,87.2775,0.0,0.0,473.072,0.0,0,0.0,939.675,0.0,20.679,0.0,0.0,0.0,-0.105,85.8125,0.0,0.0,13.09,754.685,0.0,0.0,0.0,0.0,35.1,37.249,0.0,849.378,0.0,0.0,0.0,0.0,20.9,0.0,-0.1,0.0,0.0,0.0,0.0,1131.06,350.918,1046.2,438.438,19.0497,0.0,0.0,0.0,165.08,0.0,156.33,0.0,111.98,18.531,0.0,,0.0,0.0,52.7,-0.38157,-0.13618,0.0
2024-07-02 20:05:00,332.373,0.0,0.0,0.0,0.0,374.553,564.1,405.35,0.0,0.0,0.0,0.0,36.37,87.2775,0.0,0.0,472.024,0.0,0,0.0,935.259,0.0,20.693,0.0,0.0,0.0,-0.105,85.8875,0.0,0.0,14.3,757.438,0.0,0.0,0.0,0.0,35.0438,38.0703,0.0,847.578,0.0,0.0,0.0,0.0,21.0,0.0,-0.1,0.0,0.0,0.0,0.0,1125.33,353.111,1046.3,440.688,0.0,0.0,0.0,0.0,165.64,0.0,156.33,0.0,111.88,21.122,0.0,,0.0,0.0,51.0,-0.60216,-0.13902,0.0
2024-07-02 20:10:00,332.988,0.0,0.0,0.0,0.0,334.794,567.2,407.0,0.0,0.0,0.0,0.0,31.45,87.2775,0.0,0.0,473.11,0.0,0,0.0,930.234,0.0,20.816,0.0,0.0,0.0,-0.105,86.4375,0.0,0.0,13.5,759.099,0.0,0.0,0.0,0.0,34.0687,35.7765,0.0,847.593,0.0,0.0,0.0,0.0,21.1,0.0,-0.1,0.0,0.0,0.0,0.0,1126.8,356.102,1049.5,441.625,0.10207,0.0,0.0,0.0,177.74,0.0,156.33,0.0,111.88,22.02,0.0,,0.0,0.0,54.6,0.8019,-0.13902,0.0
2024-07-02 20:15:00,332.091,0.0,0.0,0.0,0.0,411.658,564.4,405.625,0.0,0.0,0.0,0.0,24.87,87.2775,0.0,0.0,468.621,0.0,0,0.0,925.702,0.0,21.089,0.0,0.0,0.0,-0.105,85.7425,0.0,0.0,12.72,765.26,0.0,0.0,0.0,0.0,34.8937,40.4787,0.0,846.037,0.0,0.0,0.0,0.0,21.0,0.0,-0.1,0.0,0.0,0.0,0.0,1122.81,350.121,1046.6,437.875,0.0,0.0,0.0,0.0,163.2,0.0,156.33,0.0,111.32,22.623,0.0,,0.0,0.0,57.6,-0.63922,-0.13902,0.0
2024-07-02 20:20:00,331.789,0.0,0.0,0.0,0.0,328.548,564.1,406.725,0.0,0.0,0.0,0.0,22.26,87.2775,0.0,0.0,472.044,0.0,0,0.0,921.225,0.0,21.393,0.0,0.0,0.0,-0.105,86.3025,0.0,0.0,10.86,759.754,0.0,0.0,0.0,0.0,34.5375,41.4515,0.0,846.266,0.0,0.0,0.0,0.0,21.1,0.0,-0.1,0.0,0.0,0.0,0.0,1116.21,351.516,1047.8,439.75,0.0,0.0,0.0,0.0,164.01,0.0,157.5,0.0,114.7,25.102,0.0,,0.0,0.0,57.5,2.82916,-0.1389,0.0
2024-07-02 20:25:00,331.467,0.0,0.0,0.0,0.0,329.464,562.1,403.15,0.0,0.0,0.0,0.0,19.39,87.2775,0.0,0.0,470.193,0.0,0,0.0,917.287,0.0,20.661,0.0,0.0,0.0,-0.105,85.85,0.0,0.0,11.88,766.351,0.0,0.0,0.0,0.0,33.5625,44.0054,0.0,846.815,0.0,0.0,0.0,0.0,20.6,0.0,-0.1,0.0,0.0,0.0,0.0,1122.15,350.121,1045.2,438.438,0.0,0.0,0.0,0.0,162.59,0.0,156.87,0.0,114.15,28.541,0.0,,0.0,0.0,62.0,-0.18375,-0.1389,0.0
2024-07-02 20:30:00,331.497,0.0,0.0,0.0,0.0,326.223,562.9,407.55,0.0,0.0,0.0,0.0,21.77,87.2775,0.0,0.0,468.993,0.0,0,0.0,909.549,0.0,20.037,0.0,0.0,0.0,-0.105,85.67,0.0,0.0,13.38,760.526,0.0,0.0,0.0,0.0,34.1062,47.1818,0.0,847.853,0.0,0.0,0.0,0.0,20.7,0.0,-0.1,0.0,0.0,0.0,0.0,1102.74,350.32,1046.2,438.438,0.0,0.0,0.0,0.0,164.34,0.0,156.69,0.0,115.01,28.831,0.0,,0.0,0.0,56.3,7.43964,-0.13828,0.0
2024-07-02 20:35:00,333.703,0.0,0.0,0.0,0.0,331.389,563.4,407.275,0.0,0.0,0.0,0.0,17.74,87.2775,0.0,0.0,474.19,0.0,0,0.0,911.531,0.0,20.111,0.0,0.0,0.0,-0.105,85.985,0.0,0.0,13.85,766.569,0.0,0.0,0.0,0.0,34.5938,43.7617,0.0,850.263,0.0,0.0,0.0,0.0,20.5,0.0,-0.1,0.0,0.0,0.0,0.0,1120.6,355.902,1048.0,440.875,0.0,0.0,0.0,0.0,165.62,0.0,155.79,0.0,115.26,29.408,0.0,,0.0,0.0,55.4,0.0,-0.13846,0.0
2024-07-02 20:40:00,333.562,0.0,0.0,0.0,0.0,336.744,564.2,407.55,0.0,0.0,0.0,0.0,20.02,87.2775,0.0,0.0,474.556,0.0,0,0.0,908.605,0.0,21.156,0.0,0.0,0.0,-0.105,86.2925,0.0,0.0,13.78,755.457,0.0,0.0,0.0,0.0,35.2312,42.3219,0.0,847.639,0.0,0.0,0.0,0.0,20.6,0.0,-0.1,0.0,0.0,0.0,0.0,1116.98,358.494,1049.0,442.0,0.0,0.0,0.0,0.0,165.52,0.0,156.69,0.0,115.01,31.901,0.0,,0.0,0.0,50.4,2.12465,-0.13846,0.0
2024-07-02 20:45:00,333.562,0.0,0.0,0.0,0.0,328.172,563.3,405.075,0.0,0.0,0.0,0.0,21.2,87.2775,0.0,0.0,472.33,0.0,0,0.0,910.15,0.0,21.21,0.0,0.0,0.0,-0.105,86.2175,0.0,0.0,16.66,763.279,0.0,0.0,0.0,0.0,34.4812,37.2101,0.0,847.196,0.0,0.0,0.0,0.0,19.9,0.0,-0.1,0.0,0.0,0.0,0.0,1113.65,352.314,1049.1,439.75,0.0,0.0,0.0,0.0,164.65,0.0,156.87,0.0,114.5,35.102,0.0,,0.0,0.0,48.2,0.0,-0.12952,0.0
2024-07-02 20:50:00,334.126,0.0,0.0,0.0,0.0,332.305,564.2,406.175,0.0,0.0,0.0,0.0,20.62,88.29,0.0,0.0,474.676,0.0,0,0.0,909.508,0.0,21.009,0.0,0.0,0.0,-0.105,86.005,0.0,0.0,18.1,758.646,0.0,0.0,0.0,0.0,33.2625,42.1417,0.0,847.227,0.0,0.0,0.0,0.0,20.1,0.0,-0.1,0.0,0.0,0.0,0.0,1105.2,355.902,1049.3,441.062,0.0,0.0,0.0,0.0,163.95,0.0,156.15,0.0,113.69,36.995,0.0,,0.0,0.0,50.6,0.0,-0.14221,0.0
2024-07-02 20:55:00,331.93,0.0,0.0,0.0,0.0,281.979,564.0,405.35,0.0,0.0,0.0,0.0,20.0,88.29,0.0,0.0,471.484,0.0,0,0.0,911.477,0.0,21.06,0.0,0.0,0.0,-0.105,86.0975,0.0,0.0,19.47,762.943,0.0,0.0,0.0,0.0,35.2125,42.0,0.0,846.845,0.0,0.0,0.0,0.0,19.2,0.0,-0.1,0.0,0.0,0.0,0.0,1107.28,352.712,1048.0,439.75,0.0,0.0,0.0,0.0,165.99,0.0,156.51,0.0,115.82,40.688,0.0,,0.0,0.0,52.5,3.99416,-0.14085,0.0
2024-07-02 21:00:00,334.196,0.0,0.0,0.0,0.0,224.279,565.0,406.45,0.0,0.0,0.0,0.0,24.54,88.29,0.0,0.0,471.978,0.0,0,0.0,908.298,0.0,21.012,0.0,0.0,0.0,-0.105,86.245,0.0,0.0,19.12,765.142,0.0,0.0,0.0,0.0,34.125,45.4656,0.0,846.937,0.0,0.0,0.0,0.0,19.4,0.0,-0.1,0.0,0.0,0.0,0.0,1093.69,292.9,1048.0,440.875,0.0,0.0,0.0,0.0,165.62,0.0,156.51,0.0,114.45,41.727,0.0,,0.0,0.0,48.6,8.98437,-0.1418,0.0
2024-07-02 21:05:00,288.403,0.0,0.0,0.0,0.0,184.886,566.3,407.55,0.0,0.0,0.0,0.0,30.74,78.1425,0.0,0.0,473.572,0.0,0,0.0,905.502,0.0,20.862,0.0,0.0,0.0,-0.105,86.3725,0.0,0.0,21.58,765.142,0.0,0.0,0.0,0.0,34.125,51.5154,0.0,846.906,0.0,0.0,0.0,0.0,19.7,0.0,-0.1,0.0,0.0,0.0,0.0,1125.99,353.51,1047.7,442.0,0.0,0.0,0.0,0.0,0.0,0.0,95.67,0.0,114.4,41.303,0.0,,0.0,0.0,49.1,11.6108,-0.14106,0.0
2024-07-02 21:10:00,243.688,0.0,0.0,0.0,0.0,156.588,565.0,406.175,0.0,0.0,0.0,0.0,32.04,62.3475,0.0,0.0,472.854,0.0,0,0.0,907.881,0.0,20.497,0.0,0.0,0.0,-0.105,86.2225,0.0,0.0,23.99,754.685,0.0,0.0,0.0,0.0,34.575,54.528,0.0,846.571,0.0,0.0,0.0,0.0,19.3,0.0,-0.1,0.0,0.0,0.0,0.0,1120.61,351.716,1049.7,439.0,0.0,0.0,0.0,0.0,0.0,0.0,27.18,0.0,115.26,40.631,0.0,,0.0,0.0,45.5,0.05567,-0.13357,0.0
2024-07-02 21:15:00,212.861,0.0,0.0,0.0,0.0,143.098,563.5,406.175,0.0,0.0,0.0,0.0,28.08,45.9675,0.0,0.0,472.466,0.0,0,0.0,909.59,0.0,18.964,0.0,0.0,0.0,-0.105,86.1075,0.0,0.0,25.98,757.22,0.0,0.0,0.0,0.0,33.9375,56.6702,0.0,845.533,0.0,0.0,0.0,0.0,19.3,0.0,-0.1,0.0,0.0,0.0,0.0,1118.48,352.114,1051.0,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.86,39.821,0.0,,0.0,0.0,46.3,17.2296,-0.13297,0.0
2024-07-02 21:20:00,168.599,0.0,0.0,0.0,0.0,110.714,563.9,407.0,0.0,0.0,0.0,0.0,30.27,31.2975,0.0,0.0,473.753,0.0,0,0.0,910.697,0.0,19.933,0.0,0.0,0.0,-0.105,86.3075,0.0,0.0,24.89,753.158,0.0,0.0,0.0,0.0,34.2938,54.7758,0.0,847.395,0.0,0.0,0.0,0.0,19.0,0.0,-0.1,0.0,0.0,0.0,0.0,1105.5,357.896,1049.9,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.21,41.91,0.0,,0.0,0.0,47.5,8.98393,-0.1415,0.0
2024-07-02 21:25:00,168.599,0.0,0.0,0.0,0.0,110.432,565.6,405.35,0.0,0.0,0.0,0.0,37.3,15.255,0.0,0.0,473.204,0.0,0,0.0,909.303,0.0,20.451,0.0,0.0,0.0,-0.105,86.28,0.0,0.0,23.41,758.646,0.0,0.0,0.0,0.0,34.35,58.8349,0.0,847.044,0.0,0.0,0.0,0.0,19.3,0.0,-0.1,0.0,0.0,0.0,0.0,1103.8,355.304,1048.9,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2,37.935,0.0,,0.0,0.0,47.5,0.0,-0.13176,0.0
2024-07-02 21:30:00,167.571,0.0,0.0,0.0,0.0,109.563,565.7,405.625,0.0,0.0,0.0,0.0,41.32,3.9375,0.0,0.0,472.253,0.0,0,0.0,909.152,0.0,20.208,0.0,0.0,0.0,-0.105,86.135,0.0,0.0,25.14,753.695,0.0,0.0,0.0,0.0,33.4313,60.4385,0.0,848.005,0.0,0.0,0.0,0.0,19.0,0.0,-0.1,0.0,0.0,0.0,0.0,1104.07,351.915,1049.1,439.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,38.989,0.0,,0.0,0.0,54.4,-0.74041,-0.13521,0.0
2024-07-02 21:35:00,123.37,0.0,0.0,0.0,0.0,110.385,565.1,407.825,0.0,0.0,0.0,0.0,47.25,0.0,0.0,0.0,474.994,0.0,0,0.0,909.863,0.0,20.345,0.0,0.0,0.0,-0.105,86.2475,0.0,0.0,25.67,763.161,0.0,0.0,0.0,0.0,34.3125,54.4604,0.0,847.837,0.0,0.0,0.0,0.0,19.3,0.0,-0.1,0.0,0.0,0.0,0.0,1104.73,330.981,1050.0,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.86,48.981,0.0,,0.0,0.0,51.2,0.0,-0.13462,0.0
2024-07-02 21:40:00,78.574,0.0,0.0,0.0,0.0,107.872,560.0,402.875,0.0,0.0,0.0,0.0,57.84,0.0,0.0,0.0,468.907,0.0,0,0.0,910.704,0.0,20.824,0.0,0.0,0.0,-0.105,85.87,0.0,0.0,25.16,760.526,0.0,0.0,0.0,0.0,33.2812,62.7835,0.0,837.003,0.0,0.0,0.0,0.0,19.6,0.0,-0.1,0.0,0.0,0.0,0.0,1087.3,350.32,1040.7,434.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.81,47.094,0.0,,0.0,0.0,40.7,-1.13806,-0.13683,0.0
2024-07-02 21:45:00,37.3634,0.0,0.0,0.0,0.0,110.667,565.4,405.075,0.0,0.0,0.0,0.0,60.2,0.0,0.0,0.0,474.949,0.0,0,0.0,907.778,0.0,21.039,0.0,0.0,0.0,-0.105,85.835,0.0,0.0,24.95,766.787,0.0,0.0,0.0,0.0,34.8562,66.0562,0.0,846.769,0.0,0.0,0.0,0.0,19.0,0.0,-0.1,0.0,0.0,0.0,0.0,1104.02,315.828,1050.4,440.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,46.513,0.0,,0.0,0.0,36.7,0.0,-0.13683,0.0
2024-07-02 21:50:00,33.6875,0.0,0.0,0.0,0.0,108.647,564.3,404.8,0.0,0.0,0.0,0.0,62.04,0.0,0.0,0.0,470.086,0.0,0,0.0,908.865,0.0,20.372,0.0,0.0,0.0,-0.105,86.035,0.0,0.0,26.43,761.835,0.0,0.0,0.0,0.0,34.425,63.3201,0.0,846.586,0.0,0.0,0.0,0.0,19.4,0.0,-0.1,0.0,0.0,0.0,0.0,1105.07,325.996,1046.3,437.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.49,46.602,0.0,,0.0,0.0,34.6,0.0,-0.1457,0.0
2024-07-02 21:55:00,0.26185,0.0,0.0,0.0,0.0,108.623,563.1,405.35,0.0,0.0,0.0,0.0,77.66,0.0,0.0,0.0,471.721,0.0,0,0.0,910.123,0.0,19.678,0.0,0.0,0.0,-0.105,85.9725,0.0,0.0,24.9,758.865,0.0,0.0,0.0,0.0,33.1687,62.7425,0.0,847.029,0.0,0.0,0.0,0.0,19.3,0.0,-0.1,0.0,0.0,0.0,0.0,1088.78,273.561,1048.4,438.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.1,50.77,0.0,,0.0,0.0,33.9,0.0,-0.13706,0.0
2024-07-02 22:00:00,0.26185,0.0,0.0,0.0,0.0,61.7964,564.5,406.175,0.0,0.0,0.0,0.0,84.45,0.0,0.0,0.0,473.418,0.0,0,0.0,910.403,0.0,20.257,0.0,0.0,0.0,-0.105,85.8225,0.0,0.0,29.35,765.36,0.0,0.0,0.0,0.0,34.5563,59.7483,0.0,846.113,0.0,0.0,0.0,0.0,18.9,0.0,-0.1,0.0,0.0,0.0,0.0,1096.06,203.381,1046.0,439.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.91,45.769,0.0,,0.0,0.0,34.2,0.0,-0.14299,0.0
2024-07-02 22:05:00,0.26185,0.0,0.0,0.0,0.0,11.7964,567.2,406.725,0.0,0.0,0.0,0.0,89.39,0.0,0.0,0.0,474.368,0.0,0,0.0,910.684,0.0,19.728,0.0,0.0,0.0,-0.105,86.235,0.0,0.0,30.03,757.438,0.0,0.0,0.0,0.0,34.6125,56.2463,0.0,847.608,0.0,0.0,0.0,0.0,19.1,0.0,-0.1,0.0,0.0,0.0,0.0,1053.41,203.979,1014.6,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.45,50.57,0.0,,0.0,0.0,35.2,1.38121,-0.13294,0.0
2024-07-02 22:10:00,0.26185,0.0,0.0,0.0,0.0,0.0,565.2,403.7,0.0,0.0,0.0,0.0,99.14,0.0,0.0,0.0,471.979,0.0,0,0.0,909.07,0.0,19.528,0.0,0.0,0.0,-0.105,85.975,0.0,0.0,29.39,762.608,0.0,0.0,0.0,0.0,35.2125,58.8718,0.0,847.12,0.0,0.0,0.0,0.0,18.7,0.0,-0.1,0.0,0.0,0.0,0.0,997.404,272.763,1017.6,437.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,47.31,0.0,,0.0,0.0,36.7,-0.31167,-0.13209,0.0
2024-07-02 22:15:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.3,406.45,0.0,0.0,0.0,0.0,108.38,0.0,0.0,0.0,471.418,0.0,0,0.0,894.742,0.0,19.118,0.0,0.0,0.0,-0.105,86.06,0.0,0.0,28.24,764.269,0.0,0.0,0.0,0.0,34.6125,54.6099,0.0,842.924,0.0,0.0,0.0,0.0,16.7,0.0,-0.1,0.0,0.0,0.0,0.0,951.068,349.523,1012.5,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,48.667,0.0,,0.0,0.0,38.4,-0.90766,-0.1376,0.0
