SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-02-26 22:05:00,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,5.20607,6.8,19.5215,0.0,0,0.0,28.4,24.92,28.8,23.4,28.5,5.8,0.0,0.0,0.03,0.0,87.26,67.35,6.6089,2.84693,20.6082,0.0,0.0,0,0.0,0.08545,7.6,0.0,45.1,0.0,345.355,0.0,178.45,0.0,0.0,0.0,126.2,109.0,78.549,0.0,0.0,5.39843,0.0,0.0,21.0,51.5,35.14,0.0,0.0,0.0
2023-02-26 22:10:00,0.0,0.0,0.0,-0.2,0.0,2.6,0.0,0.0,0.0,5.20607,6.4,16.9282,0.0,0,0.0,26.42,25.96,27.2,21.5,28.2,0.0,0.0,0.0,0.04,0.0,87.04,66.93,8.30578,3.2935,18.0572,0.0,0.0,0,0.0,0.08545,7.2,0.0,41.3,0.0,342.67,0.0,172.45,0.0,0.0,0.0,126.3,110.2,76.7597,0.0,0.0,3.49898,0.0,0.0,22.5,53.9,32.57,0.0,0.0,0.0
2023-02-26 22:15:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.001,0.0,4.80561,6.7,14.8392,0.0,0,0.0,23.91,22.51,26.9,20.7,26.8,0.2,0.0,0.0,0.03,0.0,86.97,62.19,11.5209,4.13083,17.3761,0.0,0.0,0,0.0,0.08545,6.7,0.0,38.6,0.0,342.67,0.0,163.97,0.0,0.0,0.0,126.7,111.4,76.3373,0.0,0.0,6.19819,0.0,0.0,23.0,52.7,41.45,0.0,0.0,0.0
2023-02-26 22:20:00,0.0,0.0,0.0,-0.1,0.0,4.1,0.0,0.001,0.0,4.40514,6.7,12.6061,0.08392,0,0.0,20.36,21.42,25.0,16.9,26.1,0.0,0.0,0.0,0.04,0.0,90.43,68.69,12.6819,4.2983,16.5835,0.0,0.0,0,0.0,0.08545,7.2,0.0,35.7,0.0,339.986,0.0,158.66,0.0,0.0,0.0,124.6,109.8,78.1461,0.0,0.0,4.89857,0.0,0.0,23.1,52.6,37.05,0.0,0.0,0.0
2023-02-26 22:25:00,0.0,0.0,0.0,-0.1,0.0,3.4,0.0,0.0,0.0,4.40514,7.2,10.4451,0.0,0,0.0,21.96,22.61,25.5,16.9,25.3,0.0,0.0,0.0,0.03,0.0,87.4,73.34,13.3964,4.74488,15.6792,0.0,0.0,0,0.0,0.08545,7.6,0.0,31.3,0.0,346.697,0.0,158.5,0.0,0.0,0.0,126.5,112.8,77.5757,0.0,0.0,4.39872,0.0,0.0,23.2,52.5,35.39,0.0,0.0,0.0
2023-02-26 22:30:00,0.0,0.0,0.0,-0.1,0.0,2.7,0.0,0.0,0.0,4.40514,6.0,9.94083,0.0,0,0.0,23.49,24.36,25.1,16.0,24.7,5.5,0.0,0.0,0.03,0.0,85.89,69.11,12.2354,6.02878,15.0372,0.0,0.0,0,0.0,0.08545,9.1,0.0,33.2,0.0,345.355,0.0,148.31,0.0,0.0,0.0,126.3,113.3,76.4788,0.0,0.0,4.89857,0.0,0.0,22.6,50.3,31.76,0.0,0.0,0.0
2023-02-26 22:35:00,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,4.00467,7.3,11.1654,0.0,0,0.0,20.96,25.65,25.4,15.6,24.3,6.5,0.0,0.0,0.03,0.0,90.81,69.21,10.4492,5.86132,17.1694,0.0,0.0,0,0.0,0.08545,10.0,0.0,32.1,0.0,344.013,0.0,138.93,0.0,0.0,0.0,124.8,114.1,77.6495,0.0,0.0,4.7986,0.0,0.0,21.9,49.2,30.95,0.0,0.0,0.0
2023-02-26 22:40:00,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,4.30502,5.8,11.5976,0.0,0,0.0,21.33,28.56,24.9,14.0,22.4,1.3,0.0,0.0,0.03,0.0,85.69,76.9,8.93094,5.74967,17.6886,0.0,0.0,0,0.0,0.08545,9.6,0.0,31.2,0.0,341.328,0.0,137.98,0.0,0.0,0.0,123.8,113.9,78.4723,0.0,0.0,3.79889,0.0,0.0,22.7,48.2,29.73,0.0,0.0,0.0
2023-02-26 22:45:00,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,4.70549,6.3,13.4705,0.0,0,0.0,20.25,29.03,25.3,12.0,21.4,10.2,0.0,0.0,0.03,0.0,84.97,78.09,9.4668,4.74488,19.3185,0.0,0.0,0,0.0,0.08545,9.6,0.0,29.3,0.0,344.013,0.0,137.45,0.0,0.0,0.0,127.8,115.5,76.8985,0.0,0.0,4.19878,0.0,0.0,23.9,46.6,14.43,0.0,0.0,0.0
2023-02-26 22:50:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.40631,6.7,11.1654,0.0,0,0.0,19.64,31.98,24.7,11.6,22.1,0.0,0.0,0.0,0.03,0.0,83.11,74.72,10.1813,4.85652,20.6024,0.0,0.0,0,0.0,0.08545,8.6,0.0,28.0,0.0,339.986,0.0,134.59,0.0,0.0,0.0,124.9,116.2,78.5333,0.0,0.0,5.69834,0.0,0.0,22.6,46.9,19.88,0.0,0.0,0.0
2023-02-26 22:55:00,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,5.30619,7.0,10.229,0.0,0,0.0,20.62,30.21,24.0,11.5,19.5,0.0,0.0,0.0,0.03,0.0,84.3,77.25,11.5209,4.68905,22.2993,0.0,0.0,0,0.0,0.08545,8.6,0.0,26.6,0.0,348.71,0.0,141.35,0.0,0.0,0.0,121.8,114.8,78.0821,0.0,0.0,3.99883,0.0,0.0,21.3,46.5,39.73,0.0,0.0,0.0
2023-02-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,6.10712,8.0,10.373,0.0,0,0.0,19.21,30.19,24.9,11.0,20.4,10.3,0.0,0.0,0.03,0.0,84.58,69.32,10.9851,2.95857,20.9709,0.0,0.0,0,0.0,0.08545,8.6,0.0,25.6,0.0,348.71,0.0,140.5,0.0,0.0,0.0,121.8,114.1,77.5127,0.0,0.0,1.29962,0.0,0.0,22.9,48.0,35.25,0.0,0.0,0.0
2023-02-26 23:05:00,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,7.10829,8.1,12.4621,0.02594,0,0.0,20.21,27.82,24.9,11.8,19.6,13.4,0.0,0.0,0.03,0.0,84.13,76.18,10.9851,3.40515,20.9598,0.0,0.0,0,0.0,0.08545,9.1,0.0,26.4,0.0,346.697,0.0,138.86,0.0,0.0,0.0,118.3,112.3,75.819,0.0,0.0,1.49956,0.0,0.0,21.6,47.0,24.0,0.0,0.0,0.0
2023-02-26 23:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.50876,7.9,12.7502,0.01678,0,0.0,19.29,26.22,25.4,11.9,19.2,4.0,0.0,0.0,0.03,0.0,84.78,74.34,11.6995,4.85652,21.2444,0.0,0.0,0,0.0,0.08545,10.0,0.0,23.8,0.0,345.355,0.0,146.37,0.0,0.0,0.0,117.0,112.2,76.9345,0.0,0.0,0.19994,0.0,0.0,22.0,53.9,18.24,0.0,0.0,0.0
2023-02-26 23:15:00,0.0,0.0,0.0,-0.1,0.0,1.2,0.0,0.0,0.0,7.60888,7.5,14.335,0.0,0,0.0,17.56,25.15,23.6,10.8,17.7,9.0,0.0,0.0,0.03,0.0,78.61,70.86,13.3071,4.01919,20.3123,0.0,0.0,0,0.0,0.08545,11.5,0.0,19.5,0.0,351.395,0.0,153.18,0.0,0.0,0.0,114.9,112.9,74.5392,0.0,0.0,0.59983,0.0,0.0,18.7,56.3,23.51,0.0,0.0,0.0
2023-02-26 23:20:00,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,6.40747,7.8,15.9197,0.0,0,0.0,18.23,22.75,22.9,9.9,16.1,0.6,0.0,0.0,0.03,0.0,81.64,72.36,15.0933,4.52159,20.9988,0.0,0.0,0,0.0,0.08545,11.5,0.0,15.0,0.0,341.999,0.0,155.63,0.0,0.0,0.0,113.9,108.7,75.4267,0.0,0.0,0.6998,0.0,0.0,20.5,50.8,20.2,0.0,0.0,0.0
2023-02-26 23:25:00,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,6.00701,7.7,17.0003,0.0,0,0.0,19.61,22.34,23.6,9.5,15.7,6.8,0.001,0.0,0.03,0.0,81.39,65.54,14.8254,4.46577,21.5625,0.0,0.0,0,0.0,0.08545,12.0,0.0,11.5,0.070000000298,348.71,0.0,148.42,0.0,0.0,0.0,112.4,107.6,73.3364,0.0,0.0,0.99971,0.0,0.0,20.8,51.3,12.64,0.0,0.0,0.0
2023-02-26 23:30:00,0.0,0.0,0.0,-0.1,0.0,0.7,0.0,0.0,0.0,6.80794,9.4,12.6782,0.0,0,0.0,19.25,22.2,23.5,9.3,15.8,10.4,0.001,0.0,0.03,0.0,79.07,62.62,14.8254,4.63323,23.572,0.0,0.0,0,0.0,0.08545,14.4,0.0,9.6,42.2599983215,350.052,0.0,147.68,0.0,0.0,0.0,108.3,102.5,72.3884,0.0,0.0,1.39959,0.0,0.0,21.0,59.4,10.61,0.0,0.0,0.0
2023-02-26 23:35:00,0.0,0.0,0.0,-0.1,0.0,0.6,0.0,0.0,0.0,7.70899,9.7,13.4705,0.0,0,0.0,17.57,20.92,25.2,9.4,16.4,17.8,0.0,0.0,0.03,0.0,78.36,59.07,14.3788,4.57741,22.8352,0.0,0.0,0,0.0,0.08545,15.3,0.0,7.7,115.25,364.817,0.0,146.52,0.0,0.0,0.0,105.2,99.5,72.4253,0.0,0.0,1.6995,0.0,0.0,19.1,57.0,13.14,0.0,0.0,0.0
2023-02-26 23:40:00,0.0,0.0,0.0,-0.2,0.0,1.4,0.0,0.0,0.0,7.10829,8.9,17.8647,0.0,0,0.0,16.8,21.99,26.3,10.2,17.6,11.2,0.001,0.0,0.03,0.0,73.76,54.81,14.6468,4.24248,21.2277,0.0,0.0,0,0.0,0.08545,18.2,0.0,6.0,145.789993286,364.817,0.0,144.71,0.0,0.0,0.0,104.0,94.3,71.8272,0.0,0.0,2.09939,0.0,0.0,17.7,60.6,19.84,0.0,0.0,0.0
2023-02-26 23:45:00,0.0,0.0,0.0,-0.2,0.0,0.8,0.0,0.0,0.0,8.40981,7.8,24.8521,0.0,0,0.0,18.23,21.22,28.6,9.7,18.0,3.2,0.001,0.0,0.04,0.0,76.04,51.86,15.4505,4.40994,23.1813,0.0,0.0,0,0.0,0.08545,19.6,0.0,7.1,137.479995728,360.79,0.0,141.74,0.0,0.0,0.0,98.2,91.0,72.5902,0.0,0.0,2.49927,0.0,0.0,16.5,59.0,18.34,0.0,0.0,0.0
2023-02-26 23:50:00,0.0,0.0,0.0,-0.1,0.0,0.8,0.0,0.0,0.0,8.71016,7.2,30.4708,0.0,0,0.0,17.39,20.58,28.2,9.8,18.1,0.9,0.0,0.0,0.03,0.0,77.25,48.2,16.2543,4.01919,22.545,0.0,0.0,0,0.0,0.08545,20.6,0.0,9.6,135.160003662,367.501,0.0,140.9,0.0,0.0,0.0,99.1,88.2,71.6389,0.0,0.0,1.99942,0.0,0.0,19.2,63.4,19.86,0.0,0.0,0.0
2023-02-26 23:55:00,0.0,0.0,0.0,-0.1,0.0,0.9,0.0,0.0,0.0,8.20958,6.0,33.4242,0.0,0,0.0,18.62,21.24,27.4,10.8,17.6,6.4,0.0,0.0,0.03,0.0,75.88,47.16,15.8078,2.45617,22.8131,0.0,0.0,0,0.0,0.08545,20.6,0.0,11.2,110.209999084,362.132,0.0,143.18,0.0,0.0,0.0,97.7,85.1,67.7966,0.0,0.0,1.59953,0.0,0.0,21.1,65.1,21.09,0.0,0.0,0.0
