SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-12 02:55:00,37.6967,1760.94,0.0,0.0,17.24,83.3316,0.0,0.0,0.0,0.0,0.0,19.411,1.01869,0.0,0.0,4.92314,0.0,0,1264.55,0.0,0.0,0.0,0.0,0.001526,18.4147,0.0,45.9768,14.9168,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1391.31,528.559997559,0.0,0.0,0.00153,0.0,219.835,0.0,0.0,0.23424,0.0,102.039,0.0,0.0,0.0,0.0,0.0,0.0,7.16136,0.0,1137.19,0.0,0.0,0.0,1.48977,0.0,156.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82972,21.07,79.4,88.0916,0.0,45.45,,0.0
2024-08-12 03:00:00,37.5979,1739.92,0.0,0.0,17.48,79.2414,0.0,0.0,0.0,0.0,0.0,20.0626,1.21706,0.0,0.0,4.95811,0.0,0,1257.78,0.0,0.0,0.0,0.0,0.001526,19.4147,0.0,37.3248,14.8533,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1387.2,472.730010986,0.0,0.0,0.00153,0.0,212.85,0.0,0.0,0.19405,0.0,157.985,0.0,0.0,0.0,0.0,0.0,0.0,6.69627,0.0,1091.59,0.0,0.0,0.0,2.1929,0.0,154.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82972,21.09,79.17,86.2607,0.0,45.45,,0.0
2024-08-12 03:05:00,35.6957,1750.78,0.0,0.0,15.18,84.5331,0.0,0.0,0.0,0.0,0.0,18.9303,1.50759,0.0,0.0,5.22502,0.0,0,1270.41,0.0,0.0,0.0,0.0,0.001526,20.0147,0.0,35.3951,13.7051,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1394.94,581.739990234,0.0,0.0,0.00153,0.0,203.795,0.0,0.0,0.184,0.0,133.283,0.0,0.0,0.0,0.0,0.0,0.0,6.63767,0.0,1051.06,0.0,0.0,0.0,1.48098,0.0,156.506,0.1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17268,21.19,80.65,89.4331,0.0,45.45,,0.0
2024-08-12 03:10:00,34.4952,1778.64,0.0,0.0,12.61,81.9815,0.0,0.0,0.0,0.0,0.0,17.8531,1.44656,0.0,0.0,5.48144,0.0,0,1268.62,0.0,0.0,0.0,0.0,0.001526,19.3347,0.0,35.1158,12.707,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1390.94,489.079986572,0.0,0.0,0.00153,0.0,209.096,0.0,0.0,0.23424,0.0,124.748,0.0,0.0,0.0,0.0,0.0,0.0,8.01099,0.0,1087.78,0.0,0.0,0.0,1.51614,0.0,151.153,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,21.12,79.95,91.9347,0.0,45.45,,0.0
2024-08-12 03:15:00,33.7957,1737.87,0.0,0.0,11.24,84.2924,0.0,0.0,0.0,0.0,0.0,17.2045,1.29763,0.0,0.0,5.56561,0.0,0,1268.94,0.0,0.0,0.0,0.0,0.001526,19.7247,0.0,32.5513,14.1304,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1391.18,523.799987793,0.0,0.0,0.00153,0.0,221.364,0.0,0.0,0.23424,0.0,129.99,0.0,0.0,0.0,0.0,0.0,0.0,8.72145,0.0,1106.89,0.0,0.0,0.0,1.93802,0.0,154.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,21.19,79.99,92.4604,0.0,45.45,,0.0
2024-08-12 03:20:00,33.7948,1734.04,0.0,0.0,9.49,81.8789,0.0,0.0,0.0,0.0,0.0,16.0784,1.52834,0.0,0.0,4.81102,0.0,0,1269.45,0.0,0.0,0.0,0.0,0.001526,19.7347,0.0,30.9009,13.3854,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1391.26,579.869995117,0.0,0.0,0.00153,0.0,227.791,0.0,0.0,0.2041,0.0,130.679,0.0,0.0,0.0,0.0,0.0,0.0,10.3365,0.0,1049.32,0.0,0.06795,0.0,2.67631,0.0,143.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,21.08,79.12,88.2185,0.0,45.45,,0.0
2024-08-12 03:25:00,32.5978,1732.81,0.0,0.0,8.58,80.602,0.0,0.0,0.0,0.0,0.0,16.0555,1.71756,0.0,0.0,5.03746,0.0,0,1268.94,0.0,0.0,0.0,0.0,0.001526,20.6547,0.0,28.5776,13.7742,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1386.69,514.489990234,0.0,0.0,0.00153,0.0,232.195,0.0,0.0,0.21414,0.0,130.644,0.0,0.0,0.0,0.0,0.0,0.0,10.4463,0.0,1076.06,0.0,0.0,0.0,2.35111,0.0,149.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.83,79.92,87.4572,0.0,45.45,,0.0
2024-08-12 03:30:00,35.6937,1738.38,0.0,0.0,8.87,80.2713,0.0,0.0,0.0,0.0,0.0,14.9493,1.79812,0.0,0.0,4.99773,0.0,0,1268.45,0.0,0.0,0.0,0.0,0.001526,20.3447,0.0,29.0727,14.5605,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1389.82,563.489990234,0.0,0.0,0.00153,0.0,233.184,0.0,0.0,0.22419,0.0,129.826,0.0,0.0,0.0,0.0,0.0,0.0,10.0508,0.0,1094.93,0.0,0.0,0.0,2.33353,0.0,150.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,21.0,79.7,84.6474,0.0,45.45,,0.0
2024-08-12 03:35:00,36.794,1723.98,0.0,0.0,9.28,78.582,0.0,0.0,0.0,0.0,0.0,14.6105,1.91775,0.0,0.0,5.3698,0.0,0,1267.11,0.0,0.0,0.0,0.0,0.001526,20.3347,0.0,31.9356,15.2556,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1390.11,557.840026855,0.0,0.0,0.00153,0.0,240.252,0.0,0.0,0.2041,0.0,123.404,0.0,0.0,0.0,0.0,0.0,0.0,11.241,0.0,1062.53,0.0,0.0,0.0,2.09622,0.0,158.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.07,79.93,83.2878,0.0,45.45,,0.0
2024-08-12 03:40:00,39.1961,1754.2,0.0,0.0,9.05,79.5721,0.0,0.0,0.0,0.0,0.0,15.7137,1.60647,0.0,0.0,5.31389,0.0,0,1270.82,0.0,0.0,0.0,0.0,0.001526,20.4247,0.0,34.1192,15.684,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1396.41,594.070007324,0.0,0.0,0.00153,0.0,231.554,0.0,0.0,0.2041,0.0,124.138,0.0,0.0,0.0,0.0,0.0,0.0,12.6473,0.0,1034.48,0.0,0.0,0.0,1.71829,0.0,154.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.23,81.15,87.8197,0.0,45.45,,0.0
2024-08-12 03:45:00,39.0954,1790.02,0.0,0.0,8.64,80.2504,0.0,0.0,0.0,0.0,0.0,15.7488,1.44656,0.0,0.0,5.55199,0.0,0,1268.57,0.0,0.0,0.0,0.0,0.001526,21.6147,0.0,37.7945,16.4632,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1389.4,523.619995117,0.0,0.0,0.00153,0.0,238.366,0.0,0.0,0.2041,0.0,122.595,0.0,0.0,0.0,0.0,0.0,0.0,12.2042,0.0,1075.72,0.0,0.0,0.0,1.43703,0.0,162.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.35,79.77,85.6807,0.0,45.45,,0.0
2024-08-12 03:50:00,42.8965,1803.86,0.0,0.0,7.52,77.9917,0.0,0.0,0.0,0.0,0.0,16.4553,0.97841,0.0,0.0,5.84106,0.0,0,1266.25,0.0,0.0,0.0,0.0,0.001526,20.8447,0.0,42.4347,16.7719,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1387.25,484.320007324,0.0,0.0,0.00153,0.0,239.483,0.0,0.0,0.24429,0.0,123.607,0.0,0.0,0.0,0.0,0.0,0.0,11.3436,0.0,1116.37,0.0,0.0,0.0,0.99757,0.0,164.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.03,79.96,79.5897,0.0,45.45,,0.0
2024-08-12 03:55:00,46.5984,1772.37,0.0,0.0,8.04,80.4032,0.0,0.0,0.0,0.0,0.0,16.8277,1.44778,0.0,0.0,5.55926,0.0,0,1268.62,0.0,0.0,0.0,0.0,0.001526,22.0047,0.0,46.5417,16.9115,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1392.23,445.190002441,0.0,0.0,0.00153,0.0,246.441,0.0,0.0,0.19405,0.0,131.368,0.0,0.0,0.0,0.0,0.0,0.0,11.5486,0.0,1141.78,0.0,0.0,0.0,1.01515,0.0,165.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17268,20.26,80.25,78.0126,0.0,45.45,,0.0
2024-08-12 04:00:00,50.0986,1789.43,0.0,0.0,7.64,76.6416,0.0,0.0,0.0,0.0,0.0,15.9655,1.39651,0.0,0.0,6.05328,0.0,0,1261.96,0.0,0.0,0.0,0.0,0.001526,23.1047,0.0,46.0847,17.5979,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1385.18,408.380004883,0.0,0.0,0.00153,0.0,250.808,0.0,0.0,0.2041,0.0,125.199,0.0,0.0,0.0,0.0,0.0,0.0,11.0103,0.0,1172.11,0.0,0.0,0.0,1.06789,0.0,164.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17268,20.04,78.44,74.7678,0.0,45.45,,0.0
2024-08-12 04:05:00,55.7956,1796.83,0.0,0.0,7.61,80.8741,0.0,0.0,0.0,0.0,0.0,14.6838,0.87831,0.0,0.0,5.94092,0.0,0,1269.5,0.0,0.0,0.0,0.0,0.001526,26.1146,0.0,44.4406,17.3257,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1392.6,335.609985352,0.0,0.0,0.00153,0.0,247.576,0.0,0.0,0.23424,0.0,137.875,0.0,0.0,0.0,0.0,0.0,0.0,8.65553,0.0,1127.3,0.0,0.09215,0.0,1.00636,0.0,163.935,0.0,0.0,0.0,0.0,0.15402,0.0,0.0,0.0,0.0,4.51564,20.26,80.83,79.0278,0.0,45.45,,0.0
2024-08-12 04:10:00,54.4963,1787.26,0.0,0.0,6.47,80.0243,0.0,0.0,0.0,0.0,0.0,12.8817,1.03822,0.0,0.0,6.08911,0.0,0,1269.28,0.0,0.0,0.0,0.0,0.001526,27.5746,0.0,40.4606,16.4085,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1392.11,511.350006104,0.0,0.0,0.00153,0.0,247.539,0.0,0.0,0.2041,0.0,143.558,0.0,0.0,0.0,0.0,0.0,0.0,7.20165,0.0,1130.38,0.0,0.0,0.0,0.0,0.0,164.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,20.05,80.28,88.3273,0.0,45.45,,0.0
2024-08-12 04:15:00,55.0961,1796.07,0.0,0.0,5.23,78.9525,0.0,0.0,0.0,0.0,0.0,12.7199,1.43679,0.0,0.0,6.11603,0.0,0,1269.06,0.0,0.0,0.0,0.0,0.001526,26.0246,0.0,38.7911,17.0536,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1393.33,466.010009766,0.0,0.0,0.00153,0.0,247.311,0.0,0.0,0.184,0.0,145.874,0.0,0.0,0.0,0.0,0.0,0.0,5.80636,0.0,1171.64,0.0,0.0,0.0,0.0,0.0,164.478,0.0,0.0,0.0,0.0,0.04935,0.0,0.0,0.0,0.0,4.51564,20.11,79.96,85.7532,0.0,45.45,,0.0
2024-08-12 04:20:00,60.4972,1821.78,0.0,0.0,3.83,74.9482,0.0,0.0,0.0,0.0,0.0,13.3745,1.4966,0.0,0.0,5.66815,0.0,0,1267.08,0.0,0.0,0.0,0.0,0.001526,25.6946,0.0,40.4035,17.8677,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1385.86,480.790008545,0.0,0.0,0.00153,0.0,241.781,0.0,0.0,0.2041,0.0,148.671,0.0,0.0,0.0,0.0,0.0,0.0,6.34104,0.0,1194.13,0.0,0.0,0.0,0.0,0.0,159.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.09,79.77,88.0373,0.0,45.45,,0.0
2024-08-12 04:25:00,72.297,1838.02,0.0,0.0,4.24,77.9101,0.0,0.0,0.0,0.0,0.0,13.1777,1.44778,0.0,0.0,6.26606,0.0,0,1269.75,0.0,0.0,0.0,0.0,0.001526,27.1146,0.0,44.1867,18.4136,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1388.89,468.029998779,0.0,0.0,0.00153,0.0,236.828,0.0,0.0,0.26438,0.0,159.403,0.0,0.0,0.0,0.0,0.0,0.0,6.46921,0.0,1202.01,0.0,0.0,0.0,0.0,0.0,159.946,0.0,0.0,0.0,0.0,0.2916,0.0,0.0,0.0,0.0,4.51564,20.19,80.26,94.5089,0.0,45.45,,0.0
2024-08-12 04:30:00,77.7956,1882.35,0.0,0.0,5.6,75.7415,0.0,0.0,0.0,0.0,0.0,13.9696,1.13832,0.0,0.0,6.8426,0.0,0,1268.23,0.0,0.0,0.0,0.0,0.001526,27.6346,0.0,43.5519,18.1105,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1389.25,405.070007324,0.0,0.0,0.00153,0.0,230.968,0.0,0.0,0.17395,0.0,159.844,0.0,0.0,0.0,0.0,0.0,0.0,6.13962,0.0,1197.55,0.0,0.0,0.0,0.0,0.0,156.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.06,80.13,97.7719,0.0,45.45,,0.0
2024-08-12 04:35:00,77.1972,1908.55,0.0,0.0,7.14,77.1817,0.0,0.0,0.0,0.0,0.0,16.7544,1.42702,0.0,0.0,6.72059,0.0,0,1271.5,0.0,0.0,0.0,0.0,0.001526,28.4046,0.0,45.7292,16.9306,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1395.28,419.720001221,0.0,0.0,0.00153,0.0,221.218,0.0,0.0,0.2041,0.0,192.061,0.0,0.0,0.0,0.0,0.0,0.0,5.67819,0.0,1198.33,0.0,0.0,0.0,0.0,0.0,153.667,0.0,0.0,0.0,0.0,0.30954,0.0,0.0,0.0,0.0,4.51564,20.09,77.33,104.37,0.0,45.45,,0.0
2024-08-12 04:40:00,70.5944,1924.71,0.0,0.0,8.71,75.482,0.0,0.0,0.0,0.0,0.0,16.5927,1.44778,0.0,0.0,7.03108,0.0,0,1263.08,0.0,0.0,0.0,0.0,0.001526,27.4546,0.0,51.1248,17.9074,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1382.91,389.100006104,0.0,0.0,0.00153,0.0,213.939,0.0,0.0,0.23424,0.0,189.576,0.0,0.0,0.0,0.0,0.0,0.0,5.97116,0.0,1197.35,0.0,0.0,0.0,0.0,0.0,156.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,19.84,79.13,122.625,0.0,45.45,,0.0
2024-08-12 04:45:00,66.7954,1948.17,0.0,0.0,10.05,78.1111,0.0,0.0,0.0,0.0,0.0,16.7102,1.40749,0.0,0.0,6.50227,0.0,0,1268.89,0.0,0.0,0.0,0.0,0.001526,27.7046,0.0,54.4129,18.9968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1391.99,406.299987793,0.0,0.0,0.00153,0.0,215.322,0.0,0.0,0.26438,0.0,196.896,0.0,0.0,0.0,0.0,0.0,0.0,5.22774,0.0,1203.58,0.0,0.0,0.0,0.0,0.0,155.25,0.0,0.0,0.0,0.0,0.64451,0.0,0.0,0.0,0.0,4.8586,20.23,80.36,133.085,0.0,45.45,,0.0
2024-08-12 04:50:00,66.6971,1978.64,0.0,0.0,11.08,78.5025,0.0,0.0,0.0,0.0,0.0,18.6343,1.49783,0.0,0.0,6.39972,0.0,0,1265.79,0.0,0.0,0.0,0.0,0.001526,27.0946,0.0,53.6258,19.2071,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1385.3,440.019989014,0.0,0.0,0.00153,0.0,219.698,0.0,0.0,0.2041,0.0,197.055,0.0,0.0,0.0,0.0,0.0,0.0,5.11788,0.0,1199.26,0.0,0.0,0.0,0.0,0.0,151.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,20.11,79.25,130.112,0.0,45.45,,0.0
2024-08-12 04:55:00,70.395,1990.17,0.0,0.0,10.81,77.9624,0.0,0.0,0.0,0.0,0.0,18.9426,1.55764,0.0,0.0,6.79152,0.0,0,1266.89,0.0,0.0,0.0,0.0,0.001526,26.1246,0.0,51.8231,18.8532,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1389.57,387.049987793,0.0,0.0,0.00153,0.0,221.758,0.0,0.0,0.23424,0.0,210.386,0.0,0.0,0.0,0.0,0.0,0.0,6.05173,0.0,1198.91,0.0,0.03444,0.0,0.0,0.0,156.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,20.16,79.69,127.9,0.0,45.45,,0.0
2024-08-12 05:00:00,67.5968,2029.69,0.0,0.0,10.76,78.0127,0.0,0.0,0.0,0.0,0.0,18.5977,1.93729,0.0,0.0,7.33694,0.0,0,1268.84,0.0,0.0,0.0,0.0,0.001526,28.6546,0.0,53.6639,18.2025,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1391.6,425.25,0.0,0.0,0.00153,0.0,216.054,0.0,0.0,0.22419,0.0,267.288,0.0,0.0,0.0,0.0,0.0,0.0,6.87572,0.0,1201.62,0.0,0.0,0.0,0.0,0.0,154.741,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,4.8586,20.0,80.1,132.65,0.0,45.45,,0.0
2024-08-12 05:05:00,61.6976,1975.23,0.0,0.0,10.53,78.2115,0.0,0.0,0.0,0.0,0.0,19.414,2.18753,0.0,0.0,7.79904,0.0,0,1264.84,0.0,0.0,0.0,0.0,0.001526,32.9745,0.0,52.9466,18.2692,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1386.45,576.219970703,0.0,0.0,0.00153,0.0,217.034,0.0,0.0,0.17395,0.0,249.018,0.0,0.0,0.0,0.0,0.0,0.0,8.99977,0.0,1161.88,0.0,0.0,0.0,1.11183,0.0,154.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,19.88,79.5,145.538,0.0,45.45,,0.0
2024-08-12 05:10:00,63.0986,1929.06,0.0,0.0,10.55,79.8505,0.0,0.0,0.0,0.0,0.0,18.5016,2.17777,0.0,0.0,7.89041,0.0,0,1267.94,0.0,0.0,0.0,0.0,0.001526,35.2645,0.0,51.0042,19.5236,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1393.19,580.150024414,0.0,0.0,0.00153,0.0,222.618,0.0,0.0,0.2041,0.0,264.576,0.0,0.0,0.0,0.0,0.0,0.0,10.4793,0.0,1134.56,0.0,0.0,0.0,1.26125,0.0,154.435,0.0035,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,4.8586,20.08,79.92,153.46,0.0,45.45,,0.0
2024-08-12 05:15:00,59.6944,1912.29,0.0,0.0,12.02,80.1415,0.0,0.0,0.0,0.0,0.0,17.937,2.2974,0.0,0.0,8.36881,0.0,0,1268.79,0.0,0.0,0.0,0.0,0.001526,36.8544,0.0,59.4911,20.0934,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1390.94,541.799987793,0.0,0.0,0.00153,0.0,223.442,0.0,0.0,0.2041,0.0,276.845,0.0,0.0,0.0,0.0,0.0,0.0,11.1824,0.0,1169.37,0.0,0.0,0.0,1.72708,0.0,157.648,0.0,0.0,0.0,0.0,0.04038,0.0,0.0,0.0,0.0,4.8586,20.67,79.66,152.699,0.0,45.45,,0.0
2024-08-12 05:20:00,61.8997,1918.95,0.0,0.0,12.52,79.7605,0.0,0.0,0.0,0.0,0.0,18.4222,2.24735,0.0,0.0,9.47014,0.0,0,1266.79,0.0,0.0,0.0,0.0,0.001526,37.5244,0.0,64.4995,22.0913,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1388.67,613.239990234,0.0,0.0,0.00153,0.0,228.734,0.0,0.0,0.21414,0.0,279.602,0.0,0.0,0.0,0.0,0.0,0.0,8.71778,0.0,1194.62,0.0,0.0,0.0,1.3052,0.0,157.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,20.28,78.94,162.125,0.0,45.45,,0.0
2024-08-12 05:25:00,58.7957,1904.45,0.0,0.0,13.23,77.5312,0.0,0.0,0.0,0.0,0.0,19.1974,2.42802,0.0,0.0,9.38707,0.0,0,1261.08,0.0,0.0,0.0,0.0,0.001526,34.3445,0.0,64.9629,23.0284,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1382.35,593.200012207,0.0,0.0,0.00153,0.0,232.781,0.0,0.0,0.22419,0.0,286.674,0.0,0.0,0.0,0.0,0.0,0.0,7.01854,0.0,1202.77,0.0,0.0,0.0,0.60206,0.0,157.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,20.02,77.76,161.799,0.0,45.45,,0.0
2024-08-12 05:30:00,61.399,1942.71,0.0,0.0,12.33,83.1495,0.0,0.0,0.0,0.0,0.0,20.5554,2.70756,0.0,0.0,9.56805,0.0,0,1264.03,0.0,0.0,0.0,0.0,0.001526,32.5445,0.0,63.6108,23.9496,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1388.13,613.849975586,0.0,0.0,0.00153,0.0,238.668,0.0,0.0,0.19405,0.0,354.502,0.0,0.0,0.0,0.0,0.0,0.0,5.18379,0.0,1199.13,0.0,0.0,0.0,0.68116,0.0,161.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,20.11,78.43,155.817,0.0,45.45,,0.0
2024-08-12 05:35:00,64.8965,1983.45,0.0,0.0,10.61,86.08,0.0,0.0,0.0,0.0,0.0,23.9597,2.70756,0.0,0.0,9.80511,0.0,0,1265.47,0.0,0.0,0.0,0.0,0.001526,34.7645,0.0,56.4061,23.1736,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1388.23,609.320007324,0.0,0.0,0.00153,0.0,231.82,0.0,0.0,0.2041,0.0,361.256,0.0,0.0,0.0,0.0,0.0,0.0,2.96269,0.0,1236.51,0.0,0.0,0.0,0.60206,0.0,160.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,20.57,79.81,155.255,0.0,45.45,,0.0
2024-08-12 05:40:00,66.8984,1993.66,0.0,0.0,8.83,86.8922,0.0,0.0,0.0,0.0,0.0,27.2053,2.77836,0.0,0.0,9.93402,0.0,0,1267.38,0.0,0.0,0.0,0.0,0.001526,33.5745,0.0,54.6288,24.6336,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1391.43,668.469970703,0.0,0.0,0.00153,0.0,237.047,0.0,0.0,0.23424,0.0,371.101,0.0,0.0,0.0,0.0,0.0,0.0,2.80705,0.0,1205.36,0.0,0.0,0.0,0.0,0.0,163.703,0.0,0.0,0.0,0.0,0.15402,0.0,0.0,0.0,0.0,4.8586,20.82,78.67,151.539,0.0,45.45,,0.0
2024-08-12 05:45:00,66.5975,2005.62,0.0,0.0,7.44,87.3003,0.0,0.0,0.0,0.0,0.0,26.4836,2.2681,0.0,0.0,10.0381,0.0,0,1271.75,0.0,0.0,0.0,0.0,0.001526,34.7245,0.0,55.1175,25.2477,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1393.06,702.030029297,0.0,0.0,0.00153,0.0,233.147,0.0,0.0,0.19405,0.0,380.517,0.0,0.0,0.0,0.0,0.0,0.0,4.95674,0.0,1240.35,0.0,0.0,0.0,0.77784,0.0,165.699,0.0975,0.0,0.0,0.0,0.82994,0.0,0.0,0.0,0.0,4.8586,20.85,77.74,152.699,0.0,45.45,,0.0
2024-08-12 05:50:00,60.3986,2013.82,0.0,0.0,7.63,84.9204,0.0,0.0,0.0,0.0,0.0,25.5848,1.55764,0.0,0.0,10.0919,0.0,0,1266.01,0.0,0.0,0.0,0.0,0.001526,37.0944,0.0,53.7718,26.4086,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1386.45,619.890014648,0.0,0.0,0.00153,0.0,232.58,0.0,0.0,0.2041,0.0,372.445,0.0,0.0,0.0,0.0,0.0,0.0,6.11399,0.0,1253.75,0.0,0.0,0.0,0.85695,0.0,163.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,20.82,77.06,146.789,0.0,45.45,,0.0
