SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-11-12 14:20:00,0.0,11.9,,18.84,28.005,0.0,,0.0,0.0,4.19,0.0,0.0,0.0,169.6,0.0,0,0.6,0.49,0.0,7.0,,15.0,82.68,0.0,99.1,0.0,19.9,0.0,0.0,0.0,1609.0,1150.12,0.0,0.02,0.345,24.62,0.0,12.36,16.422,0.0,461.5,18.5,883.049987793,0.0,25.32,0.0,0.0,0.81,1.2,0.0,,0.0,0.0,20.0,84.0,0.0,0.0,0.5,20.01,50.63,2.3,1.10781,,,50.7,0.0,21.54,0.0,0.0,
2024-11-12 14:25:00,0.0,7.7,,19.2,27.57,0.0,,0.0,0.0,5.18,0.0,0.0,0.0,169.8,0.0,0,2.5,1.76,0.0,11.63,,14.9,61.66,0.0,98.5,0.0,19.9,0.0,0.0,0.0,1614.0,1151.62,0.0,0.02,0.135,41.33,0.0,13.98,16.6799,0.0,464.3,19.58,1023.28997803,0.0,34.08,0.0,0.0,0.81,0.64,0.0,,0.0,0.0,20.0,84.96,0.0,0.0,0.7,20.0,47.72,1.6,1.70596,,,54.02,5.56,19.01,0.0,0.0,
2024-11-12 14:30:00,0.0,7.5,,19.06,27.866,0.0,,0.0,0.0,3.46,0.0,0.0,0.0,169.2,0.0,0,1.6,1.98,0.0,11.51,,14.9,90.46,0.0,97.4,0.0,19.9,0.0,0.0,0.0,1596.0,1142.25,1.1,0.02,0.045,44.8,0.0,15.63,15.3844,0.0,545.0,18.12,946.809997559,0.0,42.87,0.0,0.0,0.81,0.55,0.0,,0.0,0.0,20.0,68.42,0.0,0.0,0.0,20.0,32.44,1.5,2.31022,,,102.21,6.0,22.69,0.0,0.0,
2024-11-12 14:35:00,0.0,5.8,,17.91,28.727,0.0,,0.0,0.0,5.56,0.0,0.0,0.0,166.2,0.0,0,1.4,2.44,0.0,19.15,,15.0,105.08,0.0,96.8,0.0,20.0,0.0,0.0,0.0,1567.0,1133.62,1.1,0.02,0.15,30.04,0.0,15.32,15.2837,0.0,295.5,21.07,976.83001709,0.0,33.41,0.0,0.0,0.81,0.0,0.0,,0.0,0.0,20.0,85.0,0.0,0.0,-0.1,19.99,20.89,2.5,0.72328,,,90.01,4.12,25.09,0.0,0.0,
2024-11-12 14:40:00,0.0,2.9,,16.64,32.193,0.0,,0.0,1.1,3.08,0.0,0.0,0.0,167.9,0.0,0,1.0,4.18,0.0,24.42,,14.9,89.28,0.0,98.1,0.0,19.9,0.0,0.0,0.0,1602.0,1147.12,0.0,0.02,-0.015,24.38,0.0,12.36,16.7058,0.0,260.2,22.42,1086.80004883,0.0,38.81,0.0,0.0,0.81,0.0,0.0,,0.0,0.0,14.1,77.72,0.0,0.0,-0.2,19.99,17.45,1.6,0.0,,,63.27,3.98,25.34,0.0,0.45,
2024-11-12 14:45:00,0.0,3.0,,15.74,34.649,0.0,,0.0,3.1,1.53,0.0,0.0,0.0,169.9,0.0,0,0.8,4.77,0.0,20.46,,10.4,47.74,0.0,99.1,0.0,19.9,0.0,0.0,0.0,1618.0,1149.75,0.0,0.02,-0.015,21.66,0.0,13.86,13.7074,0.0,392.5,24.62,1180.31005859,0.0,44.85,0.5,0.0,0.81,0.0,0.0,,0.0,0.0,19.2,67.02,0.0,0.0,-0.2,20.0,17.53,0.9,0.0,,,76.02,4.44,20.48,0.0,1.8,
2024-11-12 14:50:00,0.0,2.2,,19.0,37.193,0.0,,0.0,4.5,4.76,0.0,0.0,0.0,168.1,0.0,0,0.4,4.45,0.0,16.72,,8.9,90.84,0.0,96.7,0.0,20.0,0.0,0.0,0.0,1589.0,1138.88,0.0,0.02,-0.015,20.3,0.0,13.69,12.4577,0.0,409.0,29.91,1247.02001953,0.0,35.05,1.3,0.0,0.81,0.0,0.0,,0.0,0.0,20.0,74.76,0.1,0.0,-0.1,20.0,20.63,0.8,0.0,,,102.12,5.02,11.43,0.0,3.1,
2024-11-12 14:55:00,0.0,2.5,,19.98,40.224,0.0,,0.0,3.0,3.53,0.0,0.0,0.0,170.4,0.0,0,1.0,3.74,0.0,10.67,,8.2,105.22,0.0,99.0,0.0,20.0,0.0,0.0,0.0,1617.0,1150.5,0.0,0.02,-0.015,19.35,0.0,13.8,8.70388,0.0,249.8,34.38,1420.34997559,0.0,27.56,2.5,0.0,0.81,0.0,0.0,,0.0,0.0,20.1,84.08,0.0,0.0,-0.1,20.0,30.33,0.2,0.0,,,101.91,5.22,9.5,0.01,2.28,
2024-11-12 15:00:00,0.0,0.9,,19.05,41.429,0.0,,0.0,2.8,4.52,0.0,0.0,0.0,169.9,0.0,0,1.0,3.62,0.0,8.05,,5.7,91.36,0.0,99.5,0.0,19.9,0.0,0.0,0.0,1616.0,1149.0,0.0,0.02,-0.015,24.06,0.0,14.23,5.16373,0.0,403.5,32.33,1250.36999512,0.0,22.01,4.2,0.0,0.81,0.0,0.0,,0.0,0.0,20.0,44.13,0.0,0.0,-0.2,20.0,23.42,0.1,0.0,,,102.0,2.84,8.15,0.0,1.24,
2024-11-12 15:05:00,0.0,0.8,,49.1,40.783,0.0,,0.0,3.3,4.76,0.0,0.0,0.0,169.3,0.0,0,1.6,5.17,0.0,6.04,,4.2,62.51,0.0,88.4,0.0,19.9,0.0,0.0,0.0,1600.0,1142.25,1.1,0.02,-0.015,25.78,0.0,15.1,1.86926,0.0,426.3,31.71,1355.63000488,0.0,20.72,3.7,0.0,0.81,0.0,6.48,,0.0,0.0,20.0,33.7,0.1,0.0,-0.1,20.01,37.61,0.2,0.0,,,91.25,2.2,9.74,0.0,1.21,
2024-11-12 15:10:00,0.0,0.3,,20.71,43.032,0.0,,0.0,5.6,4.74,0.0,0.0,0.0,170.5,0.0,0,1.7,5.86,0.0,2.36,,2.9,43.52,0.0,92.7,0.0,19.9,0.0,0.0,0.0,1629.0,1151.62,0.0,0.02,-0.015,28.67,0.0,14.24,1.05441,0.0,559.9,34.14,1237.80004883,0.0,20.35,3.1,0.0,0.81,0.0,3.05,,0.0,0.0,20.0,23.97,0.0,0.0,-0.1,20.0,40.56,0.3,0.0,,,91.53,1.76,10.48,0.0,2.9,
2024-11-12 15:15:00,0.0,3.0,,20.02,45.409,0.0,,0.0,4.3,3.59,0.0,0.0,0.0,169.6,0.0,0,0.9,7.09,0.0,0.91,,3.8,30.85,0.0,87.7,53.5,20.0,0.0,0.0,0.0,1597.0,1136.25,0.0,0.02,-0.015,27.39,0.0,12.71,1.97455,0.0,538.4,24.18,1263.5,0.0,17.78,2.5,0.0,0.81,0.0,0.08,,0.0,0.0,17.7,23.0,0.0,0.0,0.4,20.0,40.76,0.4,0.85756,,,50.22,0.44,9.07,0.0,2.63,
2024-11-12 15:20:00,0.0,4.7,,34.28,45.283,0.0,,0.0,2.7,3.33,0.0,0.0,0.0,169.0,0.0,0,0.5,10.65,0.04,0.86,,5.4,27.49,0.0,89.5,58.7,41.0,0.0,6.6,0.0,1614.0,1145.25,0.0,0.02,-0.015,31.36,0.0,9.02,2.73598,0.0,557.5,22.88,1213.91003418,0.0,16.76,2.0,0.0,0.81,0.0,1.85,,0.0,0.0,20.6,22.54,0.1,0.0,1.0,51.76,23.69,0.5,1.54116,,,40.81,0.0,7.69,0.0,1.37,
2024-11-12 15:25:00,0.0,7.7,,16.3,45.14,0.0,,0.0,1.3,2.65,0.0,0.0,2.00986,170.5,0.0,0,1.1,12.93,0.0,0.0,,7.4,29.64,0.0,93.0,113.0,53.5,46.8338,7.0,0.0,1632.0,1153.88,0.0,0.02,-0.015,20.19,0.0,5.47,5.18509,0.0,580.9,28.98,1176.67004395,0.0,15.63,2.1,0.0,0.81,0.0,4.0,,0.0,0.0,23.0,26.97,0.0,0.0,1.3,19.3,13.41,1.3,0.79042,,,31.01,0.0,5.61,0.0,1.73,
2024-11-12 15:30:00,0.0,13.9,,29.21,49.124,0.0,,0.0,0.0,2.39,0.0,0.0,3.38202,167.8,0.0,0,3.0,13.72,0.04,0.0,,8.0,38.19,0.0,152.0,148.8,37.0,73.7888,6.3,0.0,1588.0,1135.88,0.0,0.02,-0.015,19.25,0.0,2.59,5.72375,0.0,543.1,26.94,1204.7199707,0.0,16.24,1.1,0.0,0.81,0.0,6.95,,0.0,0.0,29.1,41.34,0.1,0.0,0.8,15.06,6.41,1.7,1.1017,,,31.62,0.0,4.1,0.01,2.66,
2024-11-12 15:35:00,0.0,32.9,,31.9,55.084,0.0,,0.0,0.0,1.41,0.0,0.0,4.53914,169.6,0.0,0,1.0,9.84,0.04,0.0,,12.2,54.36,0.0,88.1,104.6,30.3,88.9105,7.2,0.0,1610.0,1146.75,0.0,0.02,-0.015,13.17,46.0,1.62,6.13575,0.0,545.8,35.54,1301.60998535,0.0,15.42,1.3,0.0,0.81,0.0,12.08,,0.0,0.0,46.4,59.08,0.1,0.0,0.8,17.93,2.96,1.3,1.74868,,,39.16,0.0,2.92,0.01,3.22,
2024-11-12 15:40:00,0.0,47.9,,36.67,55.243,0.0,,0.0,0.0,0.58,0.0,0.0,6.83776,170.8,0.0,0,1.7,9.59,0.04,0.0,,15.2,64.66,0.0,99.9,119.5,19.4,46.6659,5.8,0.0,1621.0,1152.38,0.0,0.02,-0.015,8.22,100.0,1.94,6.90329,0.0,572.7,37.51,1051.69995117,0.0,11.76,2.7,0.0,0.81,0.06,14.34,,0.0,0.0,38.4,36.13,0.0,0.0,0.8,81.17,0.0,1.8,1.4435,,,39.92,0.0,2.85,0.01,2.37,
2024-11-12 15:45:00,0.0,61.3,,27.75,49.032,0.0,,0.0,0.0,0.0,0.0,0.0,10.1909,169.2,0.0,0,0.6,11.47,0.04,0.0,,17.8,58.96,0.0,88.3,116.9,23.0,28.3169,6.7,0.0,1598.0,1140.75,0.0,0.02,-0.015,7.46,165.0,3.55,8.81527,0.0,569.7,37.68,1120.43005371,0.0,8.26,3.9,0.0,0.81,0.01,9.93,,0.0,0.0,48.8,27.85,0.0,0.0,0.7,78.88,0.0,1.3,2.02945,,,56.35,0.0,2.59,0.0,0.47,
2024-11-12 15:50:00,0.0,86.8,,32.65,53.12,0.0,,0.0,0.0,0.0,0.0,0.0,10.4504,170.3,0.0,0,1.3,10.8,0.04,0.0,,14.9,38.86,0.0,118.5,88.4,81.4,20.1,5.7,0.0,1613.0,1149.75,0.0,0.02,-0.015,8.04,205.0,5.99,8.2522,0.0,560.7,43.94,1059.26000977,0.0,5.91,3.3,0.0,0.81,0.11,3.75,,0.0,0.0,78.1,27.27,0.0,0.0,1.1,56.29,3.02,1.0,4.58076,,,52.54,0.0,2.3,0.0,0.0,
2024-11-12 15:55:00,0.0,89.3,,35.49,47.357,0.0,,7.84,0.0,0.0,0.0,0.0,10.9624,169.4,0.0,0,1.1,7.4,0.04,0.0,,24.8,43.06,0.0,118.3,117.7,88.0,17.9408,6.9,0.0,1598.0,1140.0,0.0,0.02,0.075,8.48,247.0,7.41,6.34785,0.0,558.9,48.76,978.039978027,0.0,5.64,3.0,0.0,0.81,0.06,8.75,,0.0,0.0,82.7,35.68,0.0,0.0,1.6,17.25,4.76,1.1,6.0029,,,46.35,0.0,2.57,0.0,0.01,
2024-11-12 16:00:00,0.0,97.3,,29.83,49.271,0.0,,5.3,0.0,0.0,0.0,0.0,10.2359,170.1,0.0,0,0.4,3.75,0.08,0.0,,20.3,53.05,0.0,122.0,90.1,61.7,14.3778,10.7,0.0,1621.0,1151.25,0.0,0.02,-0.015,6.86,205.0,5.99,3.88653,0.0,639.4,62.99,926.530029297,0.0,6.88,0.8,0.0,0.81,1.75,11.23,,0.0,0.0,87.3,55.76,0.0,0.0,1.7,20.97,4.52,0.9,7.13817,,,40.94,0.0,2.88,0.0,0.84,
2024-11-12 16:05:00,0.0,90.1,,58.04,43.585,0.0,,2.32,0.0,0.0,0.0,0.0,6.07846,165.3,0.0,0,2.6,2.01,24.92,0.0,,19.1,65.43,0.0,113.1,81.6,70.3,7.82406,7.6,0.0,1566.0,1124.62,2.6,0.02,-0.015,2.03,241.0,4.34,0.72329,0.0,629.3,70.42,835.119995117,0.0,7.33,0.0,0.0,0.81,3.31,8.42,,3.73276,0.0,70.5,67.69,0.1,0.0,1.5,52.87,2.82,1.0,7.06493,,,51.7,0.0,4.7,0.0,1.0,
2024-11-12 16:10:00,0.0,57.9,,63.49,44.428,0.0,,0.29,0.0,0.0,0.0,0.0,2.47962,169.9,0.0,0,1.6,1.18,50.28,0.0,,18.6,45.25,0.0,124.0,92.8,71.1,13.4165,7.9,0.0,1632.0,1148.25,2.1,0.02,-0.015,0.0,209.0,2.44,0.0,0.0,639.9,88.13,789.859985352,0.0,7.12,0.1,0.0,0.81,6.72,7.81,,31.278,0.0,67.8,29.07,0.0,0.0,1.5,19.59,1.61,1.2,6.80247,,,35.9,0.0,6.25,0.0,0.86,
2024-11-12 16:15:00,0.0,29.2,,46.04,48.816,0.0,,0.0,2.4,0.0,0.0,0.0,0.64838,169.7,0.0,0,3.0,0.25,60.48,0.0,,25.0,27.33,0.0,123.2,93.6,51.2,14.7135,9.1,0.0,1638.0,1150.88,3.1,0.02,-0.015,0.0,247.0,0.85,0.0,0.0,759.5,101.93,783.210021973,0.0,7.03,0.2,0.0,0.81,6.08,7.01,,52.0196,1.968,81.7,45.14,0.0,0.0,1.5,37.31,0.78,1.0,7.14427,,,26.77,0.0,5.53,0.0,0.64,
2024-11-12 16:20:00,0.0,15.6,,68.63,59.62,0.0,,0.0,7.0,0.0,0.0,0.0,0.21966,170.4,0.0,0,1.1,0.0,60.32,0.0,,11.5,24.22,0.0,199.0,152.3,87.8,19.8558,6.5,0.0,1642.0,1151.62,4.1,0.02,-0.015,0.0,250.0,0.46,0.0,0.0,809.5,95.49,573.369995117,0.0,6.34,0.0,0.0,0.81,3.54,6.41,,52.3874,3.194,78.3,44.41,0.7,0.0,1.7,15.44,0.0,0.5,7.49828,,,23.92,0.0,4.35,0.0,0.0,
2024-11-12 16:25:00,0.0,11.1,,67.14,60.407,0.0,,0.0,10.6,0.0,0.0,0.0,0.0,170.0,0.0,0,1.6,0.0,60.08,0.0,,12.2,33.72,0.0,197.3,223.9,84.6,21.0079,6.5,0.0,1598.0,1141.88,6.1,0.02,-0.015,0.0,249.0,0.0,0.0,0.0,540.6,106.37,658.409973145,0.0,4.76,0.0,0.0,0.81,1.27,8.03,,53.4355,3.413,81.9,85.25,16.9,0.0,2.0,56.49,0.0,0.2,5.9968,,,25.75,0.0,4.88,0.01,0.81,
2024-11-12 16:30:00,0.0,11.2,,58.48,57.502,0.0,,0.0,7.8,0.0,0.0,0.0,0.0,168.9,0.0,0,1.4,0.0,60.28,0.0,,12.1,55.33,0.0,195.3,220.1,72.9,56.218,13.1,0.0,1611.0,1147.5,8.7,0.02,-0.015,0.0,250.0,0.0,0.0,0.0,566.2,108.64,647.340026855,0.0,4.31,0.0,0.0,0.81,1.1,11.58,,53.2332,1.923,81.2,74.8,17.2,0.0,3.1,74.87,0.0,0.1,5.69162,,,27.61,1.86,6.18,0.0,1.47,
2024-11-12 16:35:00,0.0,8.7,,37.1,57.044,0.0,,0.09,8.6,0.0,0.0,0.0,0.0,170.2,0.0,0,2.9,0.0,60.12,0.0,,9.4,31.43,0.0,196.8,220.0,47.9,37.7241,11.8,0.0,1625.0,1151.62,12.3,0.02,-0.015,0.0,254.0,0.0,0.0,0.0,372.6,105.99,886.239990234,0.0,5.11,0.0,0.0,0.81,0.2,15.22,,53.4355,1.136,74.6,24.67,42.2,0.0,4.2,56.85,0.19,0.1,4.91646,,,35.88,2.72,5.84,0.0,1.24,
2024-11-12 16:40:00,0.0,7.6,,33.83,56.759,0.0,,0.31,5.4,0.0,0.0,0.0,0.0,169.9,0.0,0,0.8,1.44,60.2,0.0,,8.2,26.86,0.0,195.2,220.7,77.7,33.1846,9.1,0.0,1619.0,1152.38,14.3,0.02,-0.015,0.0,254.0,0.0,0.0,0.0,365.7,126.71,830.450012207,0.0,7.2,0.0,0.0,0.81,0.22,29.45,,53.4355,0.0,75.2,19.54,51.3,0.0,4.0,68.93,0.13,-0.2,4.4892,,,39.48,4.04,4.96,0.0,1.71,
2024-11-12 16:45:00,0.0,4.4,,31.31,55.714,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,169.9,0.0,0,1.7,1.51,60.08,0.0,,8.8,26.34,0.0,195.8,221.5,58.5,30.6821,6.9,0.0,1617.0,1151.25,14.3,0.02,-0.015,0.0,253.0,0.0,0.0,0.0,385.5,136.07,798.989990234,0.0,9.08,0.0,0.0,0.81,0.86,41.23,,53.7113,0.0,80.9,18.78,50.9,0.0,3.9,69.77,0.0,-0.2,4.23285,,,31.12,6.16,4.46,0.01,2.58,
2024-11-12 16:50:00,0.0,1.4,,24.8,57.675,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,169.9,0.0,0,4.1,3.68,60.12,0.0,,14.8,31.74,0.0,195.4,220.1,65.4,31.8418,4.9,0.0,1607.0,1148.62,13.8,0.02,-0.015,0.0,250.0,0.0,0.0,0.0,376.5,132.13,724.570007324,0.0,8.97,0.0,0.0,0.81,1.05,44.15,,53.5274,2.422,42.9,19.99,50.8,0.0,3.3,68.98,0.0,-0.1,2.46891,,,34.13,7.94,4.13,0.01,3.59,
2024-11-12 16:55:00,0.0,0.2,,26.46,55.205,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,169.5,0.0,0,3.4,3.93,60.16,0.48,,8.8,36.98,0.0,195.2,220.2,72.5,97.6844,7.7,0.0,1597.0,1142.25,15.5,0.02,0.15,0.0,249.0,0.0,0.0,0.0,390.1,130.63,843.979980469,0.0,13.28,0.0,0.0,0.81,0.21,51.91,,53.9871,5.084,34.8,21.07,50.3,1.25,2.6,67.8,1.19,0.0,1.56558,,,45.27,11.4,2.6,0.01,3.23,
2024-11-12 17:00:00,0.0,0.7,,15.82,54.228,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,168.8,0.0,0,3.3,5.72,60.12,1.05,,7.0,38.88,0.0,194.5,220.8,76.1,98.1346,9.3,0.0,1600.0,1143.0,18.0,0.02,0.15,0.0,250.0,0.0,0.0,0.0,519.5,126.69,641.16998291,0.0,11.68,0.0,0.0,0.81,0.26,88.57,,53.8032,8.828,81.5,25.25,51.0,7.5,2.1,7.91,0.44,0.0,0.55238,,,34.72,12.5,2.56,0.01,2.81,
2024-11-12 17:05:00,0.0,0.3,,12.37,55.337,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,169.4,0.0,0,2.8,7.68,60.08,3.1,,6.4,32.34,0.0,195.5,222.1,33.6,98.7831,12.8,0.0,1600.0,1144.12,20.7,0.02,0.255,0.0,250.0,0.0,0.0,0.0,477.4,127.38,699.299987793,0.0,9.38,0.0,0.0,0.81,0.38,144.8,,54.0055,15.215,65.8,22.99,50.5,59.0,2.3,6.29,1.44,0.0,0.0,,,34.61,12.2,3.0,0.01,2.16,
2024-11-12 17:10:00,0.0,0.0,,28.5,58.883,0.0,,0.0,0.0,0.0,0.0,0.0,0.11799,169.1,0.0,0,2.9,8.75,60.08,2.01,,6.6,39.99,0.0,196.0,221.3,8.4,98.0812,9.9,0.0,1601.0,1144.5,23.8,0.02,0.675,0.0,252.0,0.0,0.0,0.0,489.5,123.73,572.66998291,0.0,10.52,0.0,0.0,0.81,0.26,182.89,,53.8032,16.697,18.2,18.78,50.6,58.75,2.5,6.81,2.49,0.0,0.0,,,24.57,13.64,3.06,0.02,2.46,
2024-11-12 17:15:00,0.0,0.0,,16.73,62.633,0.0,,0.11,0.0,0.0,0.0,0.0,0.20871,169.2,0.0,0,2.6,5.9,60.12,2.3,,6.2,40.58,0.0,117.9,157.0,6.8,98.6,11.4,0.0,1603.0,1143.38,26.0,0.02,0.885,0.31,195.0,0.72,0.0,0.0,299.7,135.72,1063.14001465,0.0,9.24,0.0,0.0,0.81,0.54,163.96,,53.8216,19.685,37.8,19.8,50.7,63.5,2.5,35.26,9.0,0.0,0.0,,,29.66,18.58,2.6,0.02,2.44,
2024-11-12 17:20:00,0.0,0.0,,11.56,57.344,0.0,,3.69,0.0,0.0,0.0,0.0,0.2811,170.0,0.0,0,3.0,2.38,60.0,1.87,,4.9,24.16,0.0,122.1,92.8,9.8,101.804,14.4,0.0,1627.0,1154.62,28.6,0.02,1.2,2.94,133.0,0.77,0.0,0.0,312.1,131.18,1114.13000488,0.0,6.5,0.0,0.0,0.81,0.83,108.34,,54.0055,12.241,23.8,25.4,51.7,64.75,2.6,31.32,12.01,0.0,0.0,,,46.1,21.88,1.86,0.0,1.55,
2024-11-12 17:25:00,0.0,0.0,,50.78,51.511,0.0,,11.1,0.0,0.0,0.0,0.0,1.15949,169.8,0.0,0,2.9,0.72,60.2,1.59,,5.6,18.8,0.0,117.7,88.5,23.7,99.9352,16.3,0.0,1606.0,1147.88,25.4,0.0,1.71,5.75,125.0,1.78,0.0,0.0,323.4,124.21,1190.7800293,0.0,5.55,0.2,0.0,0.81,0.97,68.45,,54.0055,6.592,26.7,17.71,50.9,63.25,2.5,68.25,15.12,0.0,0.0,,,20.73,20.6,1.59,0.02,0.88,
2024-11-12 17:30:00,0.0,0.0,,51.45,48.779,0.0,,13.18,0.0,0.0,0.0,0.0,1.64717,169.7,0.0,0,2.5,0.28,60.04,1.56,,8.4,11.77,0.0,120.0,90.2,39.2,35.8015,14.8,0.0,1623.0,1149.38,28.1,0.13,1.815,7.2,148.0,0.9,0.0,0.0,420.5,130.98,1259.85998535,0.0,9.53,0.3,0.0,0.81,1.03,84.55,,54.0055,2.724,9.4,7.92,51.1,78.0,2.4,55.14,22.75,0.0,0.0,,,22.63,22.4,1.73,0.02,0.88,
2024-11-12 17:35:00,0.0,0.1,,42.63,52.615,0.0,,13.91,0.0,0.0,0.0,0.0,2.93376,170.2,0.0,0,1.7,1.5,60.16,1.74,,33.4,10.09,0.0,117.8,88.4,68.9,7.6791,14.5,0.0,1610.0,1148.62,31.4,149.97,1.59,11.62,124.0,0.1,0.0,0.0,398.1,128.96,1198.34997559,0.0,6.65,1.1,0.0,0.81,1.1,49.68,,54.0055,1.114,3.8,7.54,50.5,100.25,2.3,53.8,25.02,0.0,0.0,,,13.18,23.82,1.72,0.01,0.5,
2024-11-12 17:40:00,0.0,0.2,,42.57,47.918,0.0,,16.31,0.0,0.0,0.0,0.0,5.17504,170.9,0.0,0,3.2,3.62,60.2,2.8,,36.6,8.5,0.0,120.0,89.5,63.2,24.7692,13.5,0.0,1619.0,1150.12,26.6,220.995,1.905,19.54,124.0,0.0,0.0,0.0,359.3,138.6,931.229980469,0.0,6.4,1.8,0.0,0.81,1.71,33.09,,54.0055,0.0,3.1,7.15,50.9,119.25,2.1,19.63,31.36,0.0,0.0,,,6.86,27.46,1.51,0.0,0.0,
2024-11-12 17:45:00,0.0,1.1,,39.21,47.799,0.0,,16.8,0.0,0.0,0.0,0.0,8.58163,170.5,0.0,0,3.8,9.15,59.96,3.5,,32.4,7.61,0.0,119.4,89.7,55.2,19.4057,15.0,0.0,1621.0,1152.0,25.9,226.68,1.725,31.97,181.0,0.0,0.0,0.0,470.1,144.26,825.619995117,0.0,4.82,2.3,0.0,0.81,1.83,11.45,,54.1894,0.0,2.6,2.0,51.1,145.75,1.9,7.17,28.3,0.0,0.0,,,6.46,31.52,0.73,0.01,0.0,
2024-11-12 17:50:00,0.0,3.4,,35.29,46.996,0.0,,19.39,0.0,0.0,0.0,0.0,11.5051,169.5,0.0,0,2.9,14.89,60.12,2.56,,7.3,6.76,0.0,118.6,89.3,36.1,13.4012,13.7,0.0,1615.0,1149.38,25.4,221.705,1.215,42.99,205.0,0.0,0.0,0.0,671.8,153.22,645.08001709,0.0,3.53,1.1,0.0,0.81,2.62,0.51,,54.1894,0.0,2.7,2.4,51.0,143.0,1.5,6.92,20.37,0.0,0.0,,,6.23,35.66,0.16,0.02,0.0,
2024-11-12 17:55:00,0.0,7.0,,3.89,46.934,0.0,,28.66,0.0,0.0,0.0,0.0,12.2701,169.9,0.0,0,2.7,14.8,60.12,4.43,,6.4,5.98,0.0,119.3,88.5,23.4,11.12,14.5,0.0,1611.0,1148.62,24.3,222.72,1.215,43.73,204.0,0.0,0.0,0.0,668.1,158.06,589.179992676,0.0,2.91,1.6,0.0,0.81,3.24,0.0,,54.2997,0.0,2.1,0.0,50.9,145.5,1.3,4.92,22.72,0.0,0.0,,,5.44,35.26,0.05,0.02,0.16,
2024-11-12 18:00:00,0.0,9.2,,2.9,47.245,0.0,,30.72,0.0,0.0,0.0,0.0,12.3776,170.0,0.0,0,2.5,15.69,60.08,3.83,,5.0,4.72,0.0,120.6,91.0,6.9,16.1097,13.0,0.0,1620.0,1149.38,26.3,227.2,1.65,47.33,204.0,0.0,0.0,0.0,670.4,162.93,633.190002441,0.0,1.93,3.4,0.0,0.81,2.15,0.0,,54.3917,0.0,2.0,0.0,51.0,145.0,1.6,3.4,18.83,0.2,0.0,,,5.14,39.14,0.18,0.0,0.0,
2024-11-12 18:05:00,0.0,9.8,,2.45,49.066,0.0,,28.0,0.0,0.0,0.0,0.0,11.8154,170.7,0.0,0,2.3,18.71,60.12,3.21,,13.3,3.88,0.0,119.4,159.3,5.0,10.9522,17.5,0.0,1616.0,1152.38,28.8,225.065,2.265,53.21,256.0,0.0,0.0,0.0,759.1,157.04,382.630004883,0.0,0.72,4.3,0.0,0.81,2.41,0.0,,24.1986,0.0,2.3,0.0,51.0,139.0,1.5,2.41,11.4,0.8,0.0,,,5.06,37.82,0.19,0.01,0.0,
2024-11-12 18:10:00,0.0,9.1,,2.12,52.559,0.0,,29.11,0.0,0.0,0.0,0.0,13.0811,170.4,0.0,0,1.9,19.06,59.96,3.43,,15.0,3.32,0.0,119.5,93.0,3.7,6.99245,17.4,0.0,1620.0,1149.0,33.0,227.29,3.225,54.44,205.0,0.0,0.0,0.0,769.4,171.33,571.030029297,0.0,0.23,4.3,0.0,0.81,1.81,0.0,,0.0,0.0,2.2,0.0,50.9,133.0,1.4,2.01,10.47,2.4,0.0,,,4.43,35.1,0.26,0.0,0.0,
2024-11-12 18:15:00,0.0,10.2,,1.9,61.387,0.0,,32.91,1.0,0.0,0.0,0.0,15.957,170.7,0.0,0,2.5,19.19,60.16,3.05,,4.7,2.65,0.0,121.7,91.1,2.9,4.82567,16.9,0.0,1621.0,1153.12,37.4,227.78,3.24,60.59,256.0,0.0,0.0,0.0,761.8,178.31,586.950012207,0.0,0.0,4.1,0.0,0.81,1.95,0.0,,0.0,0.0,2.1,0.0,50.9,133.25,1.1,2.14,11.68,4.3,0.60731,,,3.54,33.02,0.19,0.0,0.0,
