SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-09-05 15:00:00,0.21149,0.0,13.3,15.2,143.567,0.0,224.2,0.0,30.73,2.1728,54.97,142.082,74.01,0.0,16.054,86.089,386.878,41.5252,0,0.05,619.596,68.235,14.4,11.8,10.731,13.954,5.886,5.0475,0.0,6.0,0.49,510.057,43.03,80.2161,0.491,23.48,35.3438,58.6691,23.25,539.691,0.0,196.279998779,0.0,1.91,22.1,0.0,12.3,105.664,26.8636,82.308,1.69,632.879,0.2175,656.2,299.125,0.0,0.18,0.0,0.0,0.0,93.1,0.0,0.0,119.6,29.715,0.02257,,105.245,5.30102,50.4,0.0
2023-09-05 15:05:00,0.21149,0.0,13.3,28.56,142.304,0.0,221.3,0.0,1.13,2.1728,51.81,141.249,74.37,0.0,37.404,50.051,381.878,36.2742,0,0.08,627.102,86.263,14.3,12.6,71.6267,16.282,6.986,36.6525,0.0,8.33,0.0,506.314,42.87,79.1675,0.491,22.82,54.6375,56.4429,11.39,542.316,0.0,132.869995117,0.0,2.051,19.8,0.0,12.3,105.655,37.2879,80.428,34.93,635.917,0.2175,649.5,302.875,0.45395,0.19,0.0,0.0,0.0,152.1,0.0,0.0,119.55,29.497,0.02257,,66.869,0.823,54.8,0.0
2023-09-05 15:10:00,0.21149,0.0,13.1,28.56,132.638,0.0,222.3,0.0,1.13,2.1728,55.79,140.264,90.58,0.0,27.61,26.079,384.637,26.6742,0,0.0,628.756,91.474,14.0,17.1,92.3525,21.893,5.743,36.2275,0.0,7.39,0.0,510.494,42.63,77.0703,0.491,22.77,51.6938,59.0479,8.51,547.687,0.0,121.489997864,0.0,1.98,21.2,0.0,12.3,105.729,43.733,78.454,1.74,641.441,0.2175,653.1,303.25,14.2473,0.19,129.1,0.0,0.0,149.7,0.0,0.0,119.3,33.696,0.02257,,142.606,0.1023,38.7,0.0
2023-09-05 15:15:00,0.21149,0.0,13.1,28.56,140.021,0.0,222.0,0.0,0.0,2.1728,55.24,135.565,65.78,0.0,21.687,24.884,406.664,14.2991,0,53.04,632.03,82.798,14.1,31.1,92.5819,14.443,1.983,36.14,0.0,3.75,0.0,510.057,42.51,52.6909,0.491,17.43,51.0562,53.5941,15.57,552.31,0.0,21.2600002289,0.0,62.855,26.9,0.0,12.3,105.19,48.0379,76.522,50.96,638.48,0.2175,649.0,303.438,8.12248,9.95,247.175,0.0,0.0,148.9,0.0,0.0,120.61,35.26,0.02257,,93.0567,0.12423,50.3,0.0
2023-09-05 15:20:00,0.21149,0.0,13.1,28.56,140.504,0.0,221.9,0.0,0.0,2.1728,54.83,140.179,63.01,0.0,6.33,32.936,402.321,43.0715,0,8.41,637.198,66.87,14.1,28.8,92.5737,8.694,5.58,36.26,0.0,8.76,0.0,508.295,42.41,74.9732,0.491,23.23,51.1125,56.1357,3.57,556.949,0.0,251.729995728,0.0,3.813,25.2,0.0,12.3,104.757,58.325,74.374,50.63,642.338,0.2175,652.5,302.313,4.44107,1.13,225.532,0.0,0.0,147.6,0.0,0.0,119.8,24.93,0.02257,,66.9728,0.0,42.7,0.0
2023-09-05 15:25:00,0.21149,0.0,13.1,28.56,137.476,0.0,217.1,0.0,0.0,55.6995,54.58,139.709,63.21,0.0,7.136,77.393,395.931,48.0195,0,34.31,639.393,74.532,14.0,40.2,92.4672,21.099,5.415,35.57,0.0,11.24,0.0,497.066,42.31,76.546,10.962,8.35,51.2625,62.4374,19.92,555.362,0.0,62.4199981689,0.0,61.005,26.6,0.0,12.3,104.275,57.1105,72.292,49.95,626.637,0.2175,649.2,294.812,0.0,37.6,288.614,40.0,0.0,145.1,0.0,0.0,119.86,24.708,0.02257,,114.048,5.95578,44.1,0.0
2023-09-05 15:30:00,0.21149,0.0,12.4,28.56,131.614,0.0,224.5,0.0,0.0,74.1949,54.1,35.065,61.52,0.0,16.202,120.54,405.846,51.4212,0,34.31,651.458,78.607,14.0,37.5,92.2419,37.219,3.443,36.1375,0.0,14.05,0.0,514.338,42.24,75.4975,0.493,8.4,50.9625,59.9265,22.27,566.379,0.0,0.0,0.0,60.504,26.8,0.0,12.3,103.373,57.0409,70.205,48.74,652.49,0.2175,666.0,303.25,22.0296,49.07,274.319,0.0,0.0,141.7,0.0,0.0,120.92,24.698,0.02257,,141.848,0.36753,42.2,0.0
2023-09-05 15:35:00,0.21149,0.0,12.9,28.56,119.25,0.0,218.8,0.0,0.0,84.8814,53.8,72.432,66.86,0.0,29.7,125.524,399.456,34.0173,0,49.51,649.161,85.546,14.2,30.0,91.5784,36.362,1.334,36.0175,0.0,14.42,1.02,503.444,36.72,71.8275,10.862,7.79,50.3438,65.0568,21.73,565.372,0.0,0.0,0.0,59.554,27.0,0.0,13.4,101.338,57.0368,68.099,46.46,635.968,0.2175,702.8,315.25,0.0,28.23,223.896,40.7,0.0,136.9,0.0,0.0,118.85,26.103,0.02257,,95.1876,34.6302,33.3,0.0
2023-09-05 15:40:00,0.21149,0.0,13.1,28.56,119.902,0.0,229.0,0.0,0.0,30.505,53.06,87.406,81.47,0.0,25.256,117.718,448.237,19.9188,0,0.85,653.276,80.183,14.3,41.3,90.5994,41.266,4.912,35.715,0.0,14.32,1.01,498.946,42.7,63.4388,0.504,22.14,50.7375,64.3584,21.41,567.066,0.0,394.119995117,0.0,4.212,27.4,0.0,13.4,98.7657,54.7779,65.853,44.14,633.494,0.2175,748.7,331.0,0.0,0.21,130.434,2.1,0.0,115.0,0.0,0.0,120.11,23.622,0.02257,,140.778,3.73406,34.7,0.0
2023-09-05 15:45:00,0.21149,0.0,13.3,28.56,143.164,0.0,244.8,0.0,0.0,4.22323,52.56,64.522,85.97,0.0,27.963,90.375,472.363,41.5519,0,45.57,675.698,33.78,13.9,39.4,90.1366,40.819,5.868,36.3425,0.0,14.33,2.66,515.11,41.97,66.3224,0.504,19.31,50.9062,60.33,21.31,584.034,0.0,179.580001831,0.0,58.604,27.9,0.0,13.4,96.169,46.2705,63.443,42.81,678.779,0.2175,786.6,354.812,0.0,50.7,150.858,0.0,0.0,129.2,0.0,0.0,119.45,31.085,0.02257,,131.446,0.10109,33.0,0.0
2023-09-05 15:50:00,0.21149,0.0,13.3,28.56,121.688,0.0,253.1,0.0,0.0,58.2615,52.08,93.85,69.88,0.0,27.078,72.263,469.946,49.0189,0,54.16,668.479,10.091,14.0,37.1,89.473,40.456,5.592,36.24,0.0,14.33,2.98,510.376,41.35,71.3032,10.678,18.36,50.5875,56.8095,20.73,590.276,0.0,124.129997253,0.0,54.509,28.6,0.0,13.1,93.2826,43.989,61.154,39.55,661.014,0.2175,775.5,370.375,0.0,36.94,139.095,33.5,0.0,122.7,0.0,0.0,117.78,27.387,0.02257,,113.847,6.12245,29.1,0.0
2023-09-05 15:55:00,0.21149,0.0,13.1,28.56,136.857,0.0,266.0,0.0,0.0,82.2026,51.58,89.389,59.53,0.0,26.149,60.575,463.43,45.781,0,53.61,666.552,7.037,13.9,35.6,89.0962,35.849,5.485,35.8,0.0,14.32,1.61,535.235,40.84,71.3032,10.678,17.58,49.0687,60.4385,16.56,588.078,0.0,129.929992676,0.0,50.046,34.0,0.0,13.1,90.2488,47.5914,58.712,37.3,639.339,0.2175,813.1,383.5,0.0,46.03,192.259,34.7,0.0,108.3,0.0,0.0,117.78,29.954,0.02257,,115.577,3.85057,27.2,0.0
2023-09-05 16:00:00,0.21149,0.0,13.2,28.56,136.255,0.0,266.6,0.0,0.0,81.4039,50.87,69.523,55.23,0.0,23.317,36.859,460.707,27.3562,0,52.79,726.12,5.438,13.6,38.3,88.0845,23.457,5.696,35.5225,0.0,14.41,1.64,571.424,40.83,69.7303,10.574,16.19,49.3125,52.992,8.73,587.819,0.0,0.0,0.0,46.967,34.4,0.0,13.1,87.3938,53.6515,56.356,34.36,661.052,0.2175,861.5,395.5,0.0,43.34,275.511,20.7,0.0,108.0,0.0,0.0,119.6,36.159,0.02257,,93.6457,3.47301,30.6,0.0
2023-09-05 16:05:00,0.21149,0.0,13.1,28.56,130.82,0.0,270.0,0.0,0.0,27.0223,49.9,33.851,46.8,0.0,18.177,87.034,412.987,11.0874,0,51.9,715.388,4.038,12.6,37.1,86.7123,33.894,4.87,35.86,0.0,14.42,2.72,545.692,40.4,68.1574,0.506,14.79,49.575,57.9789,2.89,607.534,0.0,135.429992676,0.0,29.796,38.3,0.0,13.1,84.4573,42.8892,53.825,31.99,693.494,0.2175,827.2,414.438,0.97889,0.19,284.394,0.0,0.0,99.5,0.0,0.0,119.25,31.886,0.02257,,86.3501,0.0,28.8,0.0
2023-09-05 16:10:00,0.21149,0.0,13.2,28.56,127.399,0.0,270.0,0.0,0.0,77.8158,49.17,31.192,51.7,0.0,4.441,116.313,403.665,35.3669,0,50.86,744.03,3.158,12.5,36.1,85.3893,37.201,5.281,36.235,0.0,14.42,3.68,517.745,39.74,66.5846,10.306,14.19,49.6313,50.0879,2.39,625.692,0.0,52.8800010681,0.0,41.787,40.3,0.0,13.1,80.882,37.9044,51.37,30.35,717.81,0.2175,802.6,432.438,0.98563,38.51,237.747,35.9,0.0,94.8,0.0,0.0,119.05,29.428,0.02257,,78.5331,0.0,32.6,0.0
2023-09-05 16:15:00,0.21149,0.0,13.0,28.56,64.0162,0.0,270.0,0.0,0.0,76.8082,48.49,31.728,55.19,0.0,4.718,110.344,407.04,38.0273,0,48.05,835.331,2.405,12.7,23.4,84.1605,36.832,5.062,36.555,0.0,14.25,1.77,559.876,39.33,63.701,10.204,12.84,49.9125,54.911,3.65,651.099,0.0,0.0,0.0,38.863,40.2,0.0,13.1,77.2944,27.18,48.759,27.4,782.36,0.2175,865.7,442.0,31.5104,17.35,238.128,40.2,0.0,86.8,0.0,0.0,120.01,33.412,0.02257,,60.8477,1.54441,30.0,0.0
2023-09-05 16:20:00,0.21149,0.0,13.0,28.56,58.4884,0.0,268.7,0.0,0.0,75.1739,47.31,24.845,65.58,0.0,14.55,105.766,455.622,36.7309,0,44.95,903.034,0.0,12.8,25.1,82.9399,35.398,5.295,36.0125,0.0,11.45,1.93,580.337,39.05,58.9824,9.895,12.43,49.9312,57.8069,6.13,661.613,0.0,0.0,0.0,35.591,43.5,0.0,14.2,73.303,31.617,45.815,24.94,817.814,0.2175,907.0,440.688,18.8872,16.52,232.345,28.5,0.0,76.7,0.0,0.0,119.3,28.711,0.02257,,64.9622,1.3369,23.5,0.0
2023-09-05 16:25:00,0.21149,0.0,13.0,28.56,25.5597,0.0,269.5,0.0,0.0,73.1095,45.31,19.348,73.95,0.0,5.147,101.001,415.574,34.048,0,42.46,860.46,0.0,12.8,35.1,81.5145,27.328,5.83,36.06,0.0,4.74,0.77,623.676,38.52,55.8367,9.717,11.02,49.6313,56.0517,14.48,686.867,0.0,0.330000013113,0.0,32.92,42.4,0.0,12.5,69.0552,30.5869,42.974,21.57,866.701,0.2175,959.1,442.0,0.0,9.66,235.776,37.0,0.0,68.4,0.0,0.0,119.75,26.58,0.02257,,58.7754,0.82214,17.2,0.0
2023-09-05 16:30:00,0.21149,0.0,13.0,28.56,21.0318,0.0,268.7,0.0,0.0,71.1639,42.07,16.966,61.18,0.0,8.183,99.008,413.635,30.8562,0,39.02,815.466,0.0,12.7,34.3,79.8351,32.832,3.703,35.7975,0.0,3.94,0.49,651.07,38.05,51.9045,9.611,9.78,49.5188,55.9514,12.82,698.601,0.0,172.850006104,0.0,30.278,41.5,0.0,12.5,65.5385,19.1222,40.26,19.59,847.269,0.2175,1004.3,440.5,0.0,22.01,228.709,35.9,0.0,60.3,0.0,0.0,121.42,27.899,0.02257,,52.1325,0.0,14.8,0.0
2023-09-05 16:35:00,0.21149,0.0,11.6,28.56,16.6061,0.0,269.7,0.0,0.0,69.12,38.93,1.846,49.78,0.0,4.295,95.719,410.416,27.4084,0,35.4,863.68,0.0,12.9,32.2,78.037,31.618,5.318,35.74,0.0,3.03,0.4,672.085,37.12,47.7102,9.409,8.52,49.05,63.5843,16.79,717.767,0.0,102.040000916,0.0,27.257,43.5,0.0,12.5,61.9413,14.3022,37.354,16.99,800.6,0.2175,964.8,440.312,0.91782,24.06,167.537,33.7,0.0,52.6,0.0,0.0,118.24,29.064,0.02257,,46.4421,0.10939,13.9,0.0
2023-09-05 16:40:00,0.21149,0.0,13.2,28.56,14.4165,10.7657,269.8,0.0,0.0,64.4198,35.48,0.491,46.92,0.0,4.903,91.755,412.184,23.2919,0,32.29,883.258,0.0,13.0,29.4,75.9153,29.877,5.111,54.0525,0.0,4.04,0.19,706.73,30.58,43.2538,9.082,7.3,46.7438,62.6401,15.48,723.657,0.0,64.0599975586,0.0,23.802,41.3,0.0,12.5,57.6997,12.5517,34.462,15.26,824.864,0.2175,1001.4,442.0,10.7601,21.38,174.982,31.1,0.0,45.7,0.0,0.0,120.16,28.332,0.02257,,24.1139,0.0,15.0,0.0
2023-09-05 16:45:00,0.21149,0.0,11.5,28.56,13.108,11.5406,270.9,0.0,0.0,59.5456,32.56,0.531,42.53,0.0,3.884,85.006,446.607,20.6889,0,27.89,942.942,0.0,14.4,27.0,73.5232,27.386,3.478,54.315,0.0,9.73,0.79,735.986,30.49,39.0594,8.757,6.04,46.8188,59.8835,13.76,743.921,0.0,20.4899997711,0.0,20.691,41.1,0.0,11.2,52.9957,9.98246,31.517,12.07,883.185,0.2175,1045.7,442.0,2.42889,18.69,83.977,28.4,0.0,38.8,0.0,0.0,120.61,24.701,0.02257,,22.94,0.0,20.9,0.0
2023-09-05 16:50:00,0.21149,0.0,12.0,28.56,11.7131,11.2119,270.1,0.0,0.0,52.6213,28.92,0.49,41.93,0.0,9.776,77.419,463.962,17.6364,0,24.59,986.33,0.0,14.7,24.5,69.4559,24.981,4.236,53.995,0.0,6.21,0.52,734.459,34.36,34.8652,8.01,5.33,46.8938,69.0504,12.26,761.851,0.0,92.9300003052,0.0,17.521,40.6,0.0,11.2,49.59,5.73491,28.584,10.24,931.662,0.2175,1048.9,442.0,1.61174,14.83,46.185,25.8,0.0,32.7,0.0,0.0,117.63,26.56,0.02257,,11.2019,0.0,22.9,0.0
2023-09-05 16:55:00,0.21149,0.0,11.2,28.56,10.5961,10.8596,270.1,0.0,0.0,46.6903,25.31,0.531,49.84,2.205,9.616,69.352,466.273,10.6726,0,20.72,1059.83,0.0,15.0,21.9,62.8756,22.466,3.921,53.9925,0.0,2.94,0.85,736.439,32.15,30.2776,7.297,3.84,47.025,59.6603,10.78,771.907,0.0,144.270004272,0.0,14.184,38.5,0.0,11.2,44.8541,7.01926,25.673,8.31,986.714,0.2175,1047.9,442.188,1.54023,12.58,18.17,22.9,0.0,26.2,0.0,0.0,118.44,23.507,0.02257,,7.83579,0.0,24.9,0.0
2023-09-05 17:00:00,0.21149,0.0,10.0,28.56,8.71211,54.1876,268.3,0.0,0.0,43.0408,22.31,0.514,50.74,15.075,8.464,61.308,460.991,7.91782,0,17.23,1095.14,0.0,15.7,19.5,55.2305,19.96,3.419,53.385,0.0,6.07,0.8,740.837,28.87,26.2144,6.669,3.3,46.9125,56.66,9.24,773.875,0.0,73.3700027466,0.0,11.456,36.1,0.0,11.2,40.349,7.12115,22.79,6.19,1020.55,0.2175,1041.5,437.312,0.0,10.38,15.191,20.0,42.34,19.7,0.0,0.0,117.99,27.237,0.02257,,7.41676,0.0,23.0,0.0
2023-09-05 17:05:00,0.21149,0.0,9.2,28.56,7.41613,104.608,269.3,0.0,0.0,38.8157,18.91,0.559,52.34,28.89,7.372,54.564,464.181,3.69574,0,15.08,1131.52,0.0,16.2,16.8,48.6216,17.681,0.721,53.4825,0.0,6.83,1.13,734.778,26.26,22.2822,5.887,2.19,48.8062,63.5331,7.68,770.412,0.0,0.0,0.0,7.212,36.7,0.0,12.5,36.2191,7.1593,19.982,4.66,1031.64,0.2175,1049.3,441.25,40.3091,8.43,13.994,17.3,160.75,14.517,0.0,0.0,117.38,30.292,0.02257,,7.83483,0.0,22.3,0.0
2023-09-05 17:10:00,39.6294,0.0,8.2,28.56,6.29785,110.808,270.4,0.0,0.0,30.2807,15.9,0.571,44.68,43.2,6.363,47.571,467.289,2.85158,0,12.28,1184.29,0.0,16.3,14.4,42.3219,15.271,0.721,53.9025,0.0,7.38,3.55,732.025,23.57,17.9569,5.272,1.7,49.125,54.7185,6.54,772.182,0.0,0.0,0.0,5.588,39.2,0.0,12.5,31.161,7.81773,17.247,3.28,1037.55,0.2175,1046.6,442.75,40.3508,6.36,13.817,14.4,162.75,9.963,52.38,0.0,117.38,32.315,0.02257,,7.83483,0.0,28.5,0.0
2023-09-05 17:15:00,80.7392,0.0,7.1,28.56,5.37887,109.774,269.7,0.0,0.0,26.2758,12.69,0.433,38.49,58.3425,5.359,40.261,462.832,2.51558,0,8.8,1235.97,0.0,15.8,11.9,35.412,12.805,1.778,53.8875,0.0,6.38,3.51,732.696,21.5,13.8281,4.542,1.27,48.8438,60.1272,5.2,769.816,0.0,0.0,0.0,3.772,42.4,0.0,12.5,26.5069,6.10125,14.571,1.42,1038.83,0.2175,1047.2,441.25,39.9659,4.61,11.278,11.9,159.13,5.764,88.47,0.0,117.68,26.607,0.02257,,6.59352,0.0,91.9,0.0
2023-09-05 17:20:00,100.257,0.0,5.9,28.56,4.44097,153.854,285.7,0.0,0.0,17.7428,9.77,0.473,40.25,72.135,4.49,33.302,463.469,2.22528,0,7.28,1273.12,0.0,16.1,9.4,27.8456,10.425,1.936,53.95,0.0,5.41,2.77,742.365,18.89,10.1581,3.928,0.73,48.975,57.9031,3.94,770.305,0.0,0.0,0.0,1.51,43.4,0.0,12.5,21.2642,7.66362,12.019,0.97,1056.85,0.2175,1047.9,441.625,40.0121,3.1,9.318,9.0,160.36,2.515,156.87,0.0,118.64,27.346,0.02257,,5.51431,0.0,117.7,0.0
2023-09-05 17:25:00,109.794,0.0,4.1,28.44,3.48518,171.232,301.8,0.0,0.0,11.4273,6.68,0.562,42.68,84.915,3.578,26.657,465.598,1.97024,0,5.98,1321.31,0.0,16.1,7.0,20.5609,8.295,1.626,54.045,0.0,4.72,2.11,745.453,16.36,6.97958,3.252,0.39,49.9125,64.3789,2.88,771.068,0.0,0.0,0.0,1.298,41.7,0.0,12.5,16.1324,2.56627,9.636,0.64,1056.43,0.2175,1047.0,435.812,39.7947,1.58,6.831,6.8,320.03,0.0,155.61,0.0,117.84,32.042,0.02257,,3.25978,0.0,117.7,0.0
2023-09-05 17:30:00,143.099,0.0,0.7,28.44,0.8913,173.087,319.0,0.0,0.0,9.52832,4.53,0.169,45.27,84.915,2.738,20.292,463.026,1.69773,0,3.76,1292.38,0.0,16.3,5.1,13.5573,6.28,1.224,53.5175,0.0,3.72,3.0,746.662,13.76,4.68582,2.701,0.3,49.9312,61.7574,1.89,768.825,0.0,0.0,0.0,0.662,42.5,0.0,12.5,12.0108,2.9719,7.286,0.33,1083.25,0.2175,1045.6,417.812,39.7623,0.51,4.305,5.0,411.69,0.0,157.05,0.0,117.78,31.952,0.02257,,1.36605,0.0,117.2,0.0
2023-09-05 17:35:00,139.362,0.0,0.7,28.44,0.0,172.171,316.2,0.0,0.0,7.01542,2.62,0.0,44.09,84.915,2.016,14.567,460.241,0.09194,0,1.52,1276.19,0.0,16.2,3.5,9.08442,4.367,0.911,53.095,1.45,2.98,2.94,740.166,11.66,2.8672,2.057,0.17,47.2312,61.7963,1.15,766.429,0.0,0.0,0.0,0.295,43.5,0.0,12.5,7.878,1.36352,5.222,0.0,1048.59,0.2175,1039.4,412.188,40.372,0.12,0.0,3.4,408.01,0.0,157.41,0.0,116.93,32.791,0.02257,,0.12004,0.0,119.8,0.0
2023-09-05 17:40:00,129.443,0.0,1.1,28.44,0.0,173.486,318.3,0.0,0.0,4.7831,1.34,0.0,42.99,84.915,1.363,9.288,461.311,0.0,0,1.02,1284.38,0.0,16.4,2.1,5.3481,2.653,0.703,53.365,2.0,2.3,3.55,734.677,9.41,0.0,1.504,0.06,47.3438,60.969,0.6,768.886,0.0,0.0,0.0,0.066,47.1,0.0,13.6,4.92085,0.34454,3.368,0.0,1055.53,0.2175,1043.3,417.625,41.7112,0.0,0.0,2.1,317.5,0.0,157.05,0.0,117.53,40.474,0.02257,,0.0,0.0,114.9,0.0
2023-09-05 17:45:00,130.087,0.0,0.4,28.44,0.0,173.416,318.9,0.0,0.0,2.92723,0.44,0.0,43.85,84.915,0.917,5.498,466.546,0.0,0,0.69,1293.61,0.0,15.9,0.0,3.01248,0.0,0.599,53.9475,2.0,1.28,3.22,749.851,7.1,0.0,0.968,0.0,47.6625,70.3857,0.27,770.717,0.0,0.0,0.0,0.0,47.8,0.0,13.8,2.97342,0.0,0.0,0.0,1062.03,0.2175,1048.2,419.688,44.0278,0.0,0.0,0.0,402.6,0.0,156.51,0.0,117.08,42.428,0.02257,,0.0,0.0,71.8,0.0
2023-09-05 17:50:00,149.766,0.0,0.4,28.44,0.0,173.651,318.7,0.0,0.0,0.0,0.0,0.0,42.88,84.915,0.501,2.34,463.798,0.0,0,0.39,1300.13,0.0,16.2,0.0,0.0,0.0,0.396,53.93,2.0,1.15,2.44,750.623,5.01,0.0,0.654,0.0,47.9625,70.4758,0.16,780.666,0.0,0.0,0.0,0.0,36.7,0.0,7.7,0.0,0.0,0.0,0.0,1071.98,0.2175,1047.1,419.5,43.2837,0.0,0.0,0.0,414.92,0.0,155.97,0.0,118.09,42.193,0.02257,,0.0,0.0,67.8,0.0
2023-09-05 17:55:00,189.828,0.0,0.4,28.44,0.0,173.533,319.4,0.0,0.0,0.0,0.0,0.0,47.0,84.915,0.342,0.0,464.823,0.0,0,0.13,1296.86,0.0,16.3,0.0,0.0,0.0,0.18,53.87,2.0,0.96,2.38,737.648,3.3,0.0,0.446,0.0,48.2625,74.3178,0.05,782.665,0.0,0.0,0.0,0.0,40.0,0.0,-0.8,0.0,0.0,0.0,0.0,1086.36,0.2175,1048.5,420.062,42.6548,0.0,0.0,0.0,445.93,0.0,157.77,0.0,117.08,47.596,0.02257,,0.0,0.0,76.5,0.0
2023-09-05 18:00:00,235.762,0.0,0.4,28.44,0.0,172.829,318.5,0.0,0.0,0.0,0.0,0.0,51.97,84.915,0.144,0.0,461.501,0.0,0,0.0,1294.31,0.0,16.7,0.0,0.0,0.0,0.079,53.5725,2.0,0.49,1.94,737.094,1.8,0.0,0.192,0.0,47.9812,83.4847,0.05,778.194,0.0,0.0,0.0,0.0,41.5,0.0,-2.3,0.0,0.0,0.0,0.0,1086.14,0.2175,1043.8,415.188,42.1659,0.0,0.0,0.0,439.31,0.0,157.95,0.0,117.78,45.839,0.02257,,0.0,0.0,117.3,0.0
2023-09-05 18:05:00,285.05,0.0,0.4,28.44,0.0,172.876,317.1,0.0,0.0,0.0,0.0,0.0,59.31,85.9275,0.027,0.0,461.454,0.0,0,0.0,1274.38,0.0,16.6,0.0,0.0,0.0,0.079,53.215,2.0,0.24,2.03,733.015,0.7,0.0,0.091,0.0,48.1687,90.6117,0.05,778.804,0.0,0.0,0.0,0.0,45.0,0.0,-3.7,0.0,0.0,0.0,0.0,1090.01,0.2175,1040.5,414.25,41.978,0.0,0.0,0.0,429.46,0.0,158.13,0.0,117.38,48.137,0.02257,,0.0,0.0,117.9,0.0
2023-09-05 18:10:00,298.142,0.0,0.4,28.44,0.0,174.496,319.4,0.0,0.0,0.0,0.0,0.0,70.05,85.9275,0.0,0.0,463.014,0.0,0,0.0,1293.87,0.0,14.8,0.0,0.0,0.0,-0.022,53.405,2.0,0.1,1.5,745.117,0.0,0.0,0.091,0.0,48.7125,89.002,0.05,778.255,0.0,0.0,0.0,0.0,47.4,0.0,-3.7,0.0,0.0,0.0,0.0,1090.77,0.2175,1045.4,416.125,41.6795,0.0,0.0,0.0,412.52,0.0,158.49,0.0,117.38,49.664,0.02257,,0.0,0.0,117.1,0.0
2023-09-05 18:15:00,297.024,0.0,0.0,28.44,0.0,174.402,317.9,0.0,0.0,0.0,0.0,0.0,76.84,85.9275,0.0,0.0,461.242,0.0,0,0.0,1296.76,0.0,15.2,0.0,0.0,0.0,-0.022,53.31,2.0,0.03,2.55,739.293,0.0,0.0,-0.009,0.0,48.675,92.5942,0.05,777.934,0.0,0.0,0.0,0.0,46.5,0.0,-3.7,0.0,0.0,0.0,0.0,1085.28,0.2175,1043.1,415.938,41.047,0.0,0.0,0.0,441.74,0.0,158.67,0.0,118.44,51.522,0.02257,,0.0,0.0,117.0,0.0
2023-09-05 18:20:00,297.437,0.0,0.0,28.44,0.0,174.661,318.8,0.0,0.0,0.0,0.0,0.0,83.53,85.9275,0.0,0.0,464.757,0.0,0,0.0,1291.42,0.0,15.0,0.0,0.0,0.0,-0.022,53.59,2.0,0.0,2.98,738.739,0.0,0.0,-0.009,0.0,48.675,93.098,0.05,779.201,0.0,0.0,0.0,0.0,47.1,0.0,-3.7,0.0,0.0,0.0,0.0,1090.92,0.2175,1045.3,418.188,42.0992,0.0,0.0,0.0,441.37,0.0,157.77,0.0,117.23,54.296,0.02257,,0.0,0.0,99.2,0.0
2023-09-05 18:25:00,297.195,0.0,0.0,28.44,0.0,175.083,317.4,0.0,0.0,0.0,0.0,0.0,91.88,87.0525,0.0,0.0,461.078,0.0,0,0.0,1298.53,0.0,15.1,0.0,0.0,0.0,-0.022,53.7275,2.0,0.0,4.18,745.117,0.0,0.0,-0.009,0.0,48.75,97.1489,0.05,777.95,0.0,0.0,0.0,0.0,42.0,0.0,-3.7,0.0,0.0,0.0,0.0,1086.44,0.2175,1043.7,417.062,40.7988,0.0,0.0,0.0,448.85,0.0,159.21,0.0,117.13,58.688,0.02257,,0.0,0.0,60.3,0.0
2023-09-05 18:30:00,294.688,0.0,0.0,33.0,0.0,173.792,316.3,0.0,0.0,0.0,0.0,0.0,100.03,87.0525,0.0,0.0,460.765,0.0,0,0.0,1285.22,0.0,15.0,0.0,0.0,0.0,-0.022,53.145,2.0,0.0,7.13,738.303,0.0,0.0,-0.009,0.0,48.4875,102.748,0.05,774.913,0.0,0.0,0.0,0.0,45.0,0.0,-2.2,0.0,0.0,0.0,0.0,1079.93,0.2175,1037.0,413.125,40.197,0.0,0.0,0.0,496.87,0.0,158.58,0.0,117.53,56.535,0.02257,,0.0,0.0,65.4,0.0
2023-09-05 18:35:00,295.755,0.0,0.0,28.4,0.0,174.52,317.7,0.0,0.0,0.0,0.0,0.0,101.67,87.0525,0.0,0.0,461.488,0.0,0,0.0,1280.84,0.0,15.0,0.0,0.0,0.0,-0.022,53.2025,2.0,0.0,8.17,742.7,0.0,0.0,-0.009,0.0,48.6375,116.048,0.05,778.545,0.0,0.0,0.0,0.0,44.2,0.0,-2.2,0.0,0.0,0.0,0.0,1073.14,0.2175,1042.4,415.0,39.1872,0.0,0.0,0.0,489.18,0.0,158.85,0.0,117.84,66.696,0.02257,,0.0,0.0,47.6,0.0
