SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-08 21:45:00,0.0,0.0,0.0,0.0,96.88,7.7,0.0,0.0,0.0,11.9139,24.9,53.8102,0.0,0,0.0,50.96,17.63,56.5,45.8,54.2,0.0,0.0,0.0,0.03,0.0,90.05,43.79,27.6859,8.37331,41.1491,0.0,0.0,0,0.0,0.12818,40.3,0.0,71.6,52.6599998474,333.275,0.0,141.61,0.0,0.0,0.0,113.5,114.3,93.0023,0.0,0.0,28.1918,0.0,63.0,3.4,36.4,80.42,0.0,0.0,0.0
2023-01-08 21:50:00,0.0,0.0,0.0,0.0,97.4,5.5,0.0,0.0,0.0,14.7172,23.1,53.594,0.0,0,0.0,48.96,17.43,57.6,45.9,54.8,0.0,0.0,0.0,0.03,0.0,82.24,44.48,25.4532,7.70345,49.1982,0.0,0.0,0,0.0,0.12818,39.8,0.0,66.5,60.5699996948,333.946,0.0,127.38,0.0,0.0,0.0,118.3,113.2,93.7358,0.0,0.0,28.5917,0.0,61.0,5.3,39.9,80.69,0.0,0.0,0.0
2023-01-08 21:55:00,0.0,0.0,0.0,0.0,98.97,6.4,0.0,0.0,0.0,15.7183,22.4,53.522,0.0,0,0.0,44.79,17.19,57.9,47.1,51.4,1.3,0.0,0.0,0.03,0.0,80.82,45.01,31.7942,9.88051,47.1496,0.0,0.0,0,0.0,0.12818,36.9,0.0,62.6,59.3300018311,335.959,0.0,128.05,0.0,0.0,0.0,118.2,110.1,94.4522,0.0,0.0,28.7916,0.0,63.0,6.1,43.0,81.85,0.0,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,0.0,0.0,97.78,7.7,0.0,0.0,0.0,14.6171,23.0,53.45,0.0,0,0.0,44.8,14.78,53.2,45.7,53.7,0.0,0.0,0.0,0.03,0.0,80.28,43.43,33.4017,7.42434,56.4602,0.0,0.0,0,0.0,0.12818,37.9,0.0,68.0,44.0699996948,331.933,0.0,106.61,0.0,0.0,0.0,122.0,111.4,94.5311,0.0,0.0,27.9918,0.0,61.0,5.4,40.0,80.2,0.0,0.0,0.0
2023-01-08 22:05:00,1.855,0.0,0.0,0.0,16.68,7.3,0.0,0.0,0.0,16.0187,20.9,53.3779,0.0,0,0.0,45.76,16.82,56.9,48.4,53.2,3.1,0.0,0.0,0.03,0.0,81.99,35.41,32.5979,10.6062,55.3157,0.0,0.0,0,0.0,0.12818,39.8,0.0,67.8,83.4700012207,374.212,0.0,100.27,0.0,0.0,0.0,121.4,116.7,94.3378,0.0,0.0,28.4917,0.0,64.0,7.2,38.3,80.99,0.0,0.0,0.0
2023-01-08 22:10:00,0.0,0.0,0.0,0.0,12.97,6.4,0.0,0.0,0.0,14.0163,21.8,53.6661,0.0,0,0.0,42.26,14.85,45.6,50.4,53.9,11.1,0.0,0.0,0.03,0.0,80.91,43.65,33.491,7.81509,45.9607,0.0,0.0,0,0.0,0.12818,40.3,0.0,61.5,58.1399993896,370.857,0.0,99.65,0.0,0.0,0.0,123.1,114.5,92.2594,0.0,0.0,27.7919,0.0,57.0,2.6,38.8,80.52,0.0,0.0,0.0
2023-01-08 22:15:00,2.28,0.0,0.0,0.0,9.4,7.5,0.0,0.0,0.0,10.9127,18.2,52.8017,0.0,0,0.0,41.84,15.41,43.4,46.3,44.6,7.9,0.0,0.0,0.03,0.0,79.23,44.23,26.4356,6.58701,37.0186,0.0,0.0,0,0.0,0.12818,39.8,0.0,56.7,64.5899963379,374.883,0.0,98.09,0.0,0.0,0.0,124.3,114.6,92.6326,0.0,0.0,27.392,0.0,59.0,7.3,31.9,80.9,0.0,0.0,0.0
2023-01-08 22:20:00,0.008,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,9.31086,16.8,51.361,0.0,0,0.0,37.28,26.89,35.5,44.8,49.4,1.7,0.0,0.0,0.03,0.0,78.75,45.41,18.3084,10.9411,34.9864,0.0,0.0,0,0.0,0.12818,40.3,0.0,56.0,101.319999695,380.252,0.0,96.5,0.0,0.0,0.0,124.9,114.9,92.8314,0.0,0.0,25.3926,0.0,64.0,4.6,32.0,81.62,0.0,0.0,0.0
2023-01-08 22:25:00,1.311,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,9.01051,17.6,51.433,0.0,0,0.0,37.76,38.05,37.4,42.6,46.9,0.0,0.0,0.0,0.03,0.0,81.23,49.95,17.9512,10.9411,35.271,0.0,0.0,0,0.0,0.12818,38.8,0.0,57.8,94.75,367.501,0.0,101.49,0.0,0.0,0.0,131.0,111.0,94.4082,0.0,0.0,27.7919,0.0,58.0,4.3,32.2,81.11,0.0,0.0,0.0
2023-01-08 22:30:00,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,9.41098,16.6,48.0473,0.0,0,0.0,36.53,30.7,38.5,40.8,49.6,0.7,0.0,0.0,0.02,4.2,75.92,44.83,16.7009,12.3925,32.2567,0.0,0.0,0,0.0,0.12818,40.8,0.0,54.0,103.25,333.946,0.0,114.13,0.0,0.0,0.0,129.6,111.7,93.9896,0.0,0.0,26.3923,0.0,58.0,8.5,33.1,82.12,0.0,0.0,0.0
2023-01-08 22:35:00,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,7.10829,15.2,43.0049,0.0,0,0.0,34.3,35.17,39.8,43.7,53.1,20.6,0.0,0.0,0.03,3.6,79.48,45.61,13.4857,8.20585,25.062,0.0,0.0,0,0.0,0.12818,39.3,0.0,48.9,42.3199996948,372.199,0.0,108.92,0.0,0.0,0.0,128.6,111.9,94.4072,0.0,0.0,26.5923,0.0,61.0,4.7,75.2,80.61,0.0,0.0,0.0
2023-01-08 22:40:00,0.0,0.0,0.0,-0.1,0.0,12.9,0.0,0.0,0.0,5.60654,14.8,40.4116,0.0,0,0.0,33.93,30.16,36.7,40.7,53.7,0.6,0.0,0.0,0.03,0.0,83.36,50.53,11.253,6.81029,19.6254,0.0,0.0,0,0.0,0.12818,39.3,0.0,45.3,38.75,368.843,0.0,104.67,0.0,0.0,0.0,128.8,114.0,94.3428,0.0,0.0,26.8922,0.0,60.0,5.9,71.1,79.68,0.0,0.0,0.0
2023-01-08 22:45:00,0.474,0.0,0.0,-0.1,0.0,13.3,0.0,0.0,0.0,4.10479,14.5,37.8184,0.0,0,0.0,38.23,33.74,34.8,37.1,52.9,0.0,0.0,0.0,0.03,0.0,86.08,51.07,7.85923,6.75447,13.2453,0.0,0.0,0,0.0,0.12818,43.2,0.0,38.5,30.9599990845,367.501,0.0,98.19,0.0,0.0,0.0,130.2,116.9,94.3063,0.0,0.0,27.1921,0.0,56.0,5.1,72.6,79.29,0.0,0.0,0.0
2023-01-08 22:50:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.80327,11.3,31.8395,0.03204,0,0.0,56.63,24.96,29.7,38.3,48.3,0.4,0.0,0.0,0.03,0.0,87.96,51.11,5.7158,6.08461,8.06536,0.0,0.0,0,0.0,0.12818,43.2,0.0,34.6,74.8300018311,329.919,0.0,94.0,0.0,0.0,0.0,129.2,117.6,94.3154,0.0,0.0,27.1921,0.0,58.0,4.7,84.9,78.3,0.0,0.0,0.0
2023-01-08 22:55:00,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,1.30152,12.2,28.886,0.0,0,0.0,57.67,24.34,28.6,36.1,49.1,0.0,0.0,0.0,0.03,0.0,90.85,45.55,5.53719,4.85652,5.0401,0.0,0.0,0,0.0,0.12818,41.7,0.0,46.4,90.6500015259,336.63,0.0,96.29,0.0,0.0,0.0,131.1,116.8,95.2322,0.0,0.0,25.7925,0.0,62.0,6.2,77.1,76.94,0.0,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,1.30152,14.9,23.1232,0.0,0,0.0,52.67,25.53,29.8,36.7,44.3,0.0,0.0,0.0,0.02,0.0,100.0,47.89,4.82271,2.84693,3.23172,0.0,0.0,0,0.0,0.12818,42.7,0.0,91.0,76.5199966431,330.59,0.0,103.22,0.0,0.0,0.0,126.2,117.5,94.2184,0.0,0.0,25.9924,0.0,61.0,8.0,72.2,71.63,0.0,0.0,0.0
2023-01-08 23:05:00,2.075,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.30152,15.6,18.585,0.0,0,0.0,49.97,25.17,26.2,34.9,40.4,3.0,0.0,0.0,0.03,0.15,94.71,45.53,4.01892,2.45617,3.82901,0.0,0.0,0,0.0,0.12818,42.7,0.0,79.1,12.2899999619,370.186,0.0,96.6,0.0,0.0,0.0,126.0,117.7,95.2516,0.0,0.0,25.7925,0.0,64.0,8.1,61.3,69.99,0.0,0.0,0.0
2023-01-08 23:10:00,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,1.70199,13.3,15.2714,0.08392,0,0.0,44.93,34.51,25.5,33.4,36.2,0.5,0.0,0.0,0.03,0.0,91.75,49.2,5.09064,3.23768,4.07457,0.0,0.0,0,0.0,0.12818,40.3,0.0,72.5,57.4500007629,362.803,0.0,100.91,0.0,0.0,0.0,129.8,118.2,93.9111,0.0,0.0,25.2926,0.0,60.0,8.9,59.6,68.44,0.0,0.0,0.0
2023-01-08 23:15:00,1.018,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,2.50292,15.1,12.8943,0.0,0,0.0,43.06,31.47,22.1,29.7,35.7,0.0,0.0,0.0,0.04,0.0,92.2,53.16,6.6089,2.56782,6.99953,0.0,0.0,0,0.0,0.12818,44.1,0.0,74.0,47.4700012207,357.435,0.0,116.58,0.0,0.0,0.0,127.9,117.8,94.701,0.0,0.0,25.8925,0.0,57.0,8.9,80.0,63.53,0.0,0.0,0.0
2023-01-08 23:20:00,0.679,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,3.40397,17.8,19.7376,0.0,0,0.0,38.75,26.95,19.6,29.7,33.2,0.0,0.0,0.0,0.03,0.0,92.66,54.56,10.8064,2.56782,10.4547,0.0,0.0,0,0.0,0.12818,44.6,0.0,76.5,4.90999984741,358.777,0.0,124.13,0.0,0.0,0.0,124.3,118.8,94.5412,0.0,0.0,26.6922,0.0,57.0,11.1,86.3,59.48,0.0,0.0,0.0
2023-01-08 23:25:00,1.336,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,5.20607,17.6,22.8351,0.0,0,0.0,36.29,24.34,20.1,34.5,31.6,0.0,0.0,0.0,0.03,0.0,94.34,55.21,13.2178,5.74967,15.1098,0.0,0.0,0,0.0,0.12818,44.1,0.0,67.9,21.7700004578,334.617,0.0,111.42,0.0,0.0,0.0,129.4,120.9,76.7709,0.0,0.0,25.8925,0.0,61.0,13.1,93.3,58.96,0.0,0.0,0.0
2023-01-08 23:30:00,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,8.00934,17.4,27.3013,0.0,0,0.0,44.04,20.64,24.0,35.0,46.7,0.3,0.0,0.0,0.03,0.0,95.59,55.66,14.2895,6.75447,24.5599,0.0,0.0,0,0.0,0.12818,42.7,0.0,70.3,0.0,361.461,0.0,104.68,0.0,0.0,0.0,132.7,117.4,83.4909,0.0,0.0,26.1924,0.0,59.0,13.3,100.5,58.93,0.0,0.0,0.0
2023-01-08 23:35:00,0.525,0.0,0.0,0.0,0.0,3.1,0.0,0.001,0.0,8.40981,19.0,30.831,0.0,0,0.0,38.73,24.58,42.5,34.0,64.6,0.0,0.0,0.0,0.03,0.0,101.16,56.26,14.3788,6.19625,25.8717,0.0,0.0,0,0.0,0.12818,40.3,0.0,68.4,52.1599998474,352.066,0.0,109.25,0.0,0.0,0.0,127.3,119.6,96.3978,0.0,0.0,24.4929,0.0,57.0,14.6,98.4,61.15,0.0,0.0,0.0
2023-01-08 23:40:00,1.273,0.0,0.0,0.0,0.0,1.1,0.0,0.001,0.0,9.21074,22.1,33.1361,0.0,0,0.0,33.57,32.69,41.6,34.1,46.6,0.0,0.0,0.0,0.03,0.0,95.69,54.14,14.6468,7.53598,24.3253,0.0,0.0,0,0.0,0.12818,37.9,0.0,69.6,17.5699996948,338.644,0.0,117.34,0.0,0.0,0.0,123.2,120.3,96.217,0.0,0.0,26.0924,0.0,61.0,17.1,92.0,60.91,0.0,0.0,0.0
2023-01-08 23:45:00,0.908,0.0,0.0,-0.1,0.0,0.2,0.0,0.001,0.0,7.10829,19.9,29.7505,0.0,0,0.0,35.18,28.37,55.0,31.0,50.7,0.0,0.0,0.0,0.03,0.0,96.48,56.61,15.3612,5.86132,23.4268,0.0,0.0,0,0.0,0.12818,40.3,0.0,68.0,18.5200004578,330.59,0.0,128.47,0.0,0.0,0.0,121.2,123.2,95.2646,0.0,0.0,24.6928,0.0,60.0,19.6,88.3,64.74,0.0,0.0,0.0
2023-01-08 23:50:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.60888,20.2,28.5259,0.0,0,0.0,33.15,28.36,58.5,36.9,51.2,0.0,0.0,0.0,0.03,0.0,93.47,56.62,14.2002,4.40994,24.3479,0.0,0.0,0,0.0,0.12818,39.3,0.0,62.9,12.3599996567,328.577,0.0,131.13,0.0,0.0,0.0,119.6,122.3,96.6856,0.0,0.0,25.8925,0.0,59.0,22.1,85.9,63.99,0.0,0.0,0.0
2023-01-08 23:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70782,20.4,26.797,0.0,0,0.0,36.83,27.05,53.8,38.9,47.7,1.8,0.0,0.0,0.03,0.0,95.38,56.37,12.7712,6.58701,22.1318,0.0,0.0,0,0.0,0.12818,38.8,0.0,62.8,0.0,335.959,0.0,126.87,0.0,0.0,0.0,123.3,120.3,95.9657,0.0,0.0,25.3926,0.0,63.0,25.9,85.9,61.85,0.0,0.0,0.0
