SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-12-12 03:35:00,51.9937,1205.16,0.0,0,92.62,102.192,0.0,0.0,65.0127,0.0,0.0,109.837,86.0139,136.796,0.0,-0.03,0.0,0,964.211,0.0,0.0,0.0,0.0,0.001526,138.833,0.0,108.109,30.9401,0.0,0.0,41.7151,0.0,0.0,614.411,0.0,0.0,0.0,0.0,0.019,0.0,0.0,254.557,768.219970703,0.0,0.0,0.00153,0.0,222.664,0.0,0.0,0.1639,0.0,128.735,30.9,65.7,143.599,0.0,0.0,0,1.95377,0.0,850.05,0.0,0.0,0.0,6.14804,0.0,63.5123,0.0,0.0
2022-12-12 03:40:00,40.4994,1207.77,0.0,0,93.48,101.363,0.0,0.0,93.6499,0.0,0.0,93.167,86.2238,136.698,0.0,-0.03,0.0,0,968.191,0.0,0.0,0.0,0.0,0.001526,141.893,0.0,107.963,30.2379,0.0,0.0,41.832,0.0,0.0,632.209,0.0,0.0,0.0,0.0,0.019,0.0,0.0,256.876,729.690002441,0.0,0.0,0.00153,0.0,221.556,0.0,0.0,0.15386,0.0,104.683,40.2,65.9,143.203,0.0,0.0,0,1.89517,0.0,840.602,0.0,0.0,0.0,11.6413,0.0,63.3744,0.0,0.0
2022-12-12 03:45:00,43.7944,1220.07,0.0,0,89.94,102.612,0.0,0.0,94.1733,0.0,0.0,62.9221,86.2434,131.698,0.0,-0.05,0.0,0,967.752,0.0,0.0,0.0,0.0,0.001526,136.673,0.0,108.635,27.6345,0.0,0.0,41.6874,0.0,0.0,632.704,0.0,0.0,0.0,0.0,0.019,0.0,0.0,258.83,740.710021973,0.0,0.0,0.00153,0.0,221.575,0.0,0.0,0.184,0.0,103.259,50.9,65.9,143.687,0.0,0.0,0,1.81827,0.0,848.073,0.0,0.0,0.0,21.0897,0.0,70.0041,0.0,0.0
2022-12-12 03:50:00,66.1968,1201.74,0.0,0,90.16,101.091,0.0,0.0,92.7319,0.0,0.0,53.138,85.9638,107.196,0.0,-0.05,0.0,0,956.936,0.0,0.0,0.0,0.0,0.001526,131.773,0.0,107.226,22.0207,0.0,0.0,41.7151,0.0,0.0,632.429,0.0,0.0,0.0,0.0,0.019,0.0,0.0,254.24,771.280029297,0.0,0.0,0.00153,0.0,226.912,0.0,0.0,0.15386,0.0,96.3907,61.0,65.9,143.138,0.0,0.0,0,0.0,0.0,845.9,0.0,0.0,0.0,16.3787,0.0,69.8125,0.0,0.0
2022-12-12 03:55:00,70.9968,1196.22,0.0,0,85.4,102.112,0.0,0.0,99.4156,0.0,0.0,67.1946,85.5549,99.1956,0.0,-0.05,0.0,0,958.279,0.0,0.0,0.0,0.0,0.001526,117.103,0.0,102.027,15.5008,0.0,0.0,41.6874,0.0,0.0,626.936,0.0,0.0,0.0,0.0,0.019,0.0,0.0,248.795,803.690002441,0.0,0.0,0.00153,0.0,229.851,0.0,0.0,0.17395,0.0,68.237,62.1,65.9,140.413,0.0,0.0,0,0.0,0.0,848.61,0.0,0.0,0.0,27.9452,0.0,62.6041,0.0,0.0
2022-12-12 04:00:00,77.8959,1244.46,0.0,0,85.38,102.552,0.0,0.0,92.9936,0.0,0.0,49.8421,85.9943,96.9963,0.0,-0.03,0.0,0,984.817,0.0,0.0,0.0,0.0,0.001526,102.473,0.0,89.3764,6.63294,0.0,0.0,41.5397,0.0,0.0,646.455,0.0,0.0,0.0,0.0,0.019,0.0,0.0,258.244,858.809997559,0.0,0.0,0.00153,0.0,228.963,0.0,0.0,0.1639,0.0,78.5572,62.7,65.9,132.184,0.0,0.0,0,1.89151,0.0,849.806,0.0,0.04375,0.0,31.6543,0.0,59.6854,0.0,0.0
2022-12-12 04:05:00,85.795,1225.42,0.0,0,92.7,102.292,0.0,0.0,66.9112,0.0,0.0,34.078,86.1225,97.1999,0.0,-0.07,0.0,0,1033.79,0.0,0.0,0.0,0.0,0.001526,89.9136,0.0,96.105,7.20504,0.0,0.0,41.7458,0.0,0.0,646.052,0.0,0.0,0.0,0.0,0.019,0.0,0.0,257.951,758.590026855,0.0,0.0,0.00153,0.0,225.283,0.0,0.0,0.15386,0.0,185.732,63.4,65.9,135.919,0.0,0.0,0,2.00504,0.0,879.446,0.0,0.09401,0.0,32.6475,0.0,58.0679,0.0,0.0
2022-12-12 04:10:00,76.396,1203.28,0.0,0,98.07,100.825,0.0,0.0,50.5281,0.0,0.0,35.9915,86.4436,109.696,0.0,-0.03,0.0,0,1061.58,0.0,0.0,0.0,0.0,0.001526,86.7087,0.0,101.088,12.0944,0.0,0.0,41.6874,0.0,0.0,641.053,0.0,0.0,0.0,0.0,0.019,0.0,0.0,251.579,804.099975586,0.0,0.0,0.00153,0.0,220.98,0.0,0.0,0.17395,0.0,178.05,61.3,65.9,134.601,0.0,0.0,0,1.8146,0.0,908.475,0.0,0.04189,0.0,29.4482,0.0,62.2379,0.0,0.0
2022-12-12 04:15:00,75.9987,1217.36,0.0,0,105.52,98.9827,0.0,0.0,42.4694,0.0,0.0,50.6294,85.9419,124.998,0.0,-0.07,0.0,0,1034.92,0.0,0.0,0.0,0.0,0.001526,89.0636,0.0,105.309,14.5502,0.0,0.0,41.6566,0.0,0.0,641.584,0.0,0.0,0.0,0.0,0.019,0.0,0.0,252.36,855.400024414,0.0,0.0,0.00153,0.0,223.442,0.0,0.0,0.17395,0.0,182.637,62.8,65.9,135.535,0.0,0.0,0,2.00137,0.0,920.292,0.0,0.0,0.0,24.4735,0.0,66.9389,0.0,0.0
2022-12-12 04:20:00,82.2959,1198.2,0.0,0,106.0,101.809,0.0,0.0,45.153,0.0,0.0,32.7596,85.8247,128.596,0.0,-0.05,0.0,0,1066.63,0.0,0.0,0.0,0.0,0.001526,95.4635,0.0,108.032,9.33312,0.0,0.0,41.6566,0.0,0.0,638.636,0.0,0.0,0.0,0.0,0.019,0.0,0.0,246.305,797.400024414,0.0,0.0,0.00153,0.0,224.907,0.0,0.0,0.15386,0.0,178.372,62.2,65.9,135.161,0.0,0.0,0,1.89883,0.0,944.096,0.0,0.0,0.0,22.7333,0.0,70.1518,0.0,0.0
2022-12-12 04:25:00,89.1981,1206.33,0.0,0,106.33,101.271,0.0,0.0,41.6803,0.0,0.0,45.5329,86.2861,135.999,0.0,-0.03,0.0,0,1082.38,0.0,0.0,0.0,0.0,0.001526,98.1535,0.0,97.7617,10.9169,0.0,0.0,41.5982,0.0,0.0,639.955,0.0,0.0,0.0,0.0,0.019,0.0,0.0,242.301,757.340026855,0.0,0.0,0.00153,0.0,228.826,0.0,0.0,0.184,0.0,183.331,62.7,65.9,135.172,0.0,0.0,0,1.84756,0.0,973.54,0.0,0.04189,0.0,20.8875,0.0,78.2794,0.0,0.0
2022-12-12 04:30:00,90.7964,1198.83,0.0,0,107.91,99.5709,0.0,0.0,47.3132,0.0,0.0,59.4614,85.8943,135.898,0.0,-0.01,0.0,0,1080.16,0.0,0.0,0.0,0.0,0.001526,100.853,0.0,90.3158,30.7607,0.0,0.0,41.4505,0.0,0.0,638.856,0.0,0.0,0.0,0.0,0.019,0.0,0.0,238.346,814.190002441,0.0,0.0,0.00153,0.0,232.625,0.0,0.0,0.15386,0.0,178.903,65.1,65.9,136.04,0.0,0.0,0,1.85855,0.0,1007.18,0.0,0.00093,0.0,18.1629,0.0,73.7224,0.0,0.0
2022-12-12 04:35:00,89.4964,1197.17,0.0,0,106.54,100.352,0.0,0.0,59.8329,0.0,0.0,68.1651,82.1845,136.296,0.0,-0.02,0.0,0,1031.38,0.0,0.0,0.0,0.0,0.001526,109.723,0.0,92.0678,23.5069,0.0,0.0,41.8627,0.0,0.0,632.667,0.0,0.0,0.0,0.0,0.019,0.0,0.0,232.438,919.58001709,0.0,0.0,0.00153,0.0,234.118,0.0,0.0,0.15386,0.0,107.524,67.6,65.9,136.535,0.0,0.0,0,1.95743,0.0,976.421,0.0,0.0,0.0,17.3631,0.0,76.9598,0.0,0.0
2022-12-12 04:40:00,90.5937,1190.58,0.0,0,106.36,98.9241,0.0,0.0,64.7471,0.0,0.0,68.5176,82.1527,136.398,0.0,-0.03,0.0,0,1017.26,0.0,0.0,0.0,0.0,0.001526,120.603,0.0,92.0297,25.4739,0.0,0.0,41.7735,0.0,0.0,637.794,0.0,0.0,0.0,0.0,0.019,0.0,0.0,225.089,923.570007324,0.0,0.0,0.00153,0.0,237.469,0.0,0.0,0.15386,0.0,184.879,67.6,65.9,135.293,0.0,0.0,0,1.95743,0.0,949.956,0.0,0.09773,0.0,20.2459,0.0,79.5587,0.0,0.0
2022-12-12 04:45:00,92.6973,1218.93,0.0,0,107.31,98.5117,0.0,0.0,62.9775,0.0,0.0,67.8904,82.674,136.097,0.0,-0.04,0.0,0,1033.72,0.0,0.0,0.0,0.0,0.001526,110.003,0.0,94.6006,26.1229,0.0,0.0,41.6874,0.0,0.0,642.683,0.0,0.0,0.0,0.0,0.019,0.0,0.0,226.725,900.010009766,0.0,0.0,0.00153,0.0,242.449,0.0,0.0,0.15386,0.0,213.637,68.2,65.9,134.48,0.0,0.0,0,1.92447,0.0,923.978,0.0,0.0,0.0,22.2674,0.0,78.1549,0.0,0.0
2022-12-12 04:50:00,95.5959,1197.32,0.0,0,107.02,101.241,0.0,0.0,71.3019,0.0,0.0,79.6979,78.4051,137.296,0.0,-0.03,0.0,0,1059.33,0.0,0.0,0.0,0.0,0.001526,108.883,0.0,74.7321,23.7473,0.0,0.0,41.832,0.0,0.0,640.449,0.0,0.0,0.0,0.0,0.019,0.0,0.0,222.135,922.460021973,0.0,0.0,0.00153,0.0,246.239,0.0,0.0,0.15386,0.0,210.553,68.0,65.9,132.239,0.0,0.0,0,1.80728,0.0,950.2,0.0,0.0,0.0,32.1201,0.0,83.1781,0.0,0.0
2022-12-12 04:55:00,83.1935,1200.84,0.0,0,107.73,101.88,0.0,0.0,76.677,0.0,0.0,60.1968,72.9839,136.296,0.0,-0.02,0.0,0,1079.81,0.0,0.0,0.0,0.0,0.001526,107.383,0.0,64.836,21.4129,0.0,0.0,41.832,0.0,0.0,638.307,0.0,0.0,0.0,0.0,0.019,0.0,0.0,222.55,916.549987793,0.0,0.0,0.00153,0.0,241.433,0.0,0.0,0.17395,0.0,208.4,67.7,65.9,129.13,0.0,0.0,0,1.89517,0.0,982.037,0.0,0.00093,0.0,32.2695,0.17945,83.8483,0.0,0.0
2022-12-12 05:00:00,78.7983,1178.37,0.0,0,107.58,102.951,0.0,0.0,76.2824,0.0,0.0,53.4768,80.213,134.999,0.0,-0.03,0.0,0,1070.22,0.0,0.0,0.0,0.0,0.001526,96.9135,0.0,63.6743,17.0718,0.0,0.0,41.8627,0.0,0.0,629.17,0.0,0.0,0.0,0.0,0.019,0.0,0.182,221.329,827.700012207,0.0,0.0,0.00153,0.0,241.451,0.0,0.0,0.15386,0.0,202.221,66.8,65.9,125.581,0.0,0.0,0,1.85855,0.0,1008.65,0.0,0.0,0.0,32.2344,0.24049,87.7583,0.0,0.0
2022-12-12 05:05:00,83.797,1213.04,0.0,0,106.72,102.332,0.0,0.0,85.1966,0.0,0.0,68.9342,83.1952,135.499,0.0,-0.04,0.0,0,1129.47,0.0,0.0,0.0,0.0,0.001526,104.683,0.0,61.3193,18.2953,0.0,0.0,41.832,0.0,0.0,645.668,0.0,0.0,0.0,0.0,0.019,0.0,0.486,224.259,849.150024414,0.0,0.0,0.09918,0.0,235.592,0.0,0.0,0.17395,0.0,223.229,67.7,65.9,127.745,0.0,0.0,0,1.97574,0.0,1038.65,0.0,0.0,0.0,30.5469,0.26978,87.1662,0.0,0.0
2022-12-12 05:10:00,81.5956,1195.59,0.0,0,105.92,102.102,0.0,0.0,94.7632,0.0,0.0,71.2016,81.2445,136.296,0.0,-0.02,0.0,0,1187.9,0.0,0.0,0.0,0.24537,0.001526,96.7335,0.0,96.4287,20.5512,0.0,0.0,41.8043,0.0,0.0,634.443,0.0,0.0,0.0,0.0,0.019,0.0,0.79,220.792,918.570007324,0.0,0.0,0.3006,0.0,235.015,0.0,0.0,0.14381,0.0,215.79,67.7,65.9,125.636,0.0,0.0,0,3.61456,0.0,1061.7,0.0,0.0,0.0,34.5811,0.37965,79.1608,0.0,0.0
2022-12-12 05:15:00,87.9937,1199.98,0.0,0,107.24,101.612,0.0,0.0,96.4038,0.0,0.0,71.5083,77.8546,136.398,0.0,-0.04,0.0,0,1228.57,0.0,0.4242,1.28656,0.53834,0.001526,99.9335,0.0,102.65,18.8381,0.0,0.0,41.5674,0.0,0.0,638.27,1.01213,0.0,0.0,0.0,0.019,0.0,1.096,221.085,868.729980469,0.14,0.0,0.40131,0.0,224.999,0.0,0.0,0.15386,0.0,216.643,67.7,65.9,124.043,0.0,0.0,0,1.87686,0.0,1091.59,0.0,0.0,0.0,36.295,0.43947,82.0783,0.0,0.0
2022-12-12 05:20:00,87.896,1188.12,0.58013,0,107.19,97.733,0.0,0.0,94.8296,0.0,0.0,75.7717,75.5547,135.999,0.0,-0.04,0.0,0,1223.74,0.0,1.16884,0.88876,0.35767,0.001526,115.203,0.0,104.713,23.5156,0.0,0.0,42.0381,0.0,0.0,629.151,1.60632,0.14957,0.0,0.0,0.019,0.0,1.698,221.476,923.890014648,0.29,0.0,0.3006,0.0,225.045,0.0,0.0,0.15386,0.0,208.926,67.1,65.9,121.088,0.0,0.87587,0,1.98672,0.0,1117.03,0.0,0.00093,0.0,37.8243,0.52004,81.6852,0.0,0.0
2022-12-12 05:25:00,89.2965,1193.76,0.78192,0,104.22,98.3526,0.0,0.0,107.15,0.0,0.0,77.792,79.3646,135.999,0.0,-0.03,0.0,0,1221.86,0.0,1.78531,0.39528,0.46265,0.099184,122.093,0.37499,105.887,30.2022,0.0,0.23421,42.0381,0.0,0.0,642.097,4.1442,1.10185,0.0,0.0,0.019,0.28687,3.014,218.717,845.820007324,0.32,0.0,0.40131,0.0,226.885,0.0,0.0,0.17395,0.0,214.902,68.0,65.9,113.76,0.0,3.20867,0,1.78897,0.0,1145.3,0.0,0.0,2.2797,40.9796,0.6006,87.1394,0.0,0.0
2022-12-12 05:30:00,89.3986,1197.2,1.01025,0,102.81,99.3134,0.0,0.0,106.232,0.0,0.0,77.0489,80.904,136.398,0.54429,-0.03,0.0,0,1179.18,0.0,1.29091,0.25429,0.58961,0.199893,125.873,0.0,102.243,29.3222,0.0,0.54531,41.7151,0.0,0.0,634.388,8.18265,1.2824,0.0,0.0,0.019,0.31861,5.752,221.28,929.270019531,0.91,0.0,0.40131,0.0,215.889,0.0,0.0,0.17395,0.0,210.672,67.8,65.9,107.53,3.02586,3.841,0,0.0,0.0,1174.79,0.0,0.0,3.99481,45.2512,0.67995,92.4984,0.0,0.0
2022-12-12 05:35:00,91.295,1201.54,1.03149,0,98.93,100.301,0.0,0.0,110.228,0.0,0.0,76.0662,83.0231,135.999,0.44307,-0.03,0.0,0,1197.08,0.0,1.31533,0.0,0.79957,0.300603,128.193,0.295,102.65,31.4614,0.0,0.61251,41.509,0.0,0.0,641.694,12.1607,1.81164,0.033,0.0,0.019,0.5066,6.84,221.476,1096.27001953,1.32,0.0,0.70039,0.0,205.818,0.0,0.0,0.15386,0.0,143.156,67.8,65.9,112.309,3.06249,3.67864,0,0.0,0.0,1153.36,0.0,0.0,2.7924,46.4201,0.79958,84.0058,0.0,0.0
2022-12-12 05:40:00,90.0976,1216.73,0.9306,0,104.37,95.4598,0.52186,0.0,108.463,0.0,0.0,80.0,81.5326,136.296,0.54352,-0.04,0.0,0,1206.82,0.0,1.64492,0.0,0.50172,0.49897,125.623,0.36499,102.948,36.8522,0.0,1.1744,42.1827,0.25,0.0,645.082,13.4095,1.4417,0.0,0.0,0.019,0.99977,8.182,226.456,1185.64001465,1.39,0.0,0.40131,0.0,197.02,0.0,0.0,0.14381,0.0,110.153,67.8,65.9,111.969,3.0808,5.19112,0,1.77432,0.0,1128.57,0.0,0.0,4.42206,46.4992,0.68972,76.2408,0.0,0.0
2022-12-12 05:45:00,91.1955,1216.24,1.90236,0,99.23,92.5523,0.61341,0.0,111.084,0.0,0.0,99.2401,82.0539,135.698,2.27354,-0.04,0.0,0,1204.86,0.0,2.08438,0.0,0.38697,0.700389,130.223,0.35499,90.6332,37.9321,0.0,1.7472,41.7151,0.25,0.0,641.163,13.0268,1.56561,0.0,0.0,0.019,1.5198,12.378,227.14,1168.81994629,0.91,0.0,0.3006,0.0,195.024,0.0,0.0,0.15386,0.0,102.808,67.8,66.0,117.847,16.759,5.03731,0,1.86954,0.0,1099.25,0.0,0.0,7.13817,46.8069,0.73,73.0486,0.0,0.0
2022-12-12 05:50:00,82.1975,1180.52,2.73074,0,94.64,92.0625,0.61341,0.0,119.732,3.20325,0.0,90.1427,80.9149,134.698,9.16378,-0.04,0.0,0,1192.24,0.0,1.13832,0.0,0.52125,2.40024,124.553,0.0,78.6614,33.695,0.0,1.75904,41.509,0.25,0.0,627.778,10.3479,1.89306,0.0,0.0,0.019,1.43923,10.56,219.913,1166.83996582,1.2,2.25,0.40131,0.0,184.559,0.0,0.0,0.14381,0.0,149.772,66.8,66.0,115.946,16.2188,3.53338,0,3.60723,0.0,1101.38,0.0,0.0,7.27855,46.6838,1.47954,69.0031,0.0,0.0
2022-12-12 05:55:00,86.3968,1218.61,3.26175,0,93.97,92.1106,0.74159,0.0,123.596,3.10025,0.0,116.289,80.7538,134.597,7.36614,-0.03,0.0,0,1209.45,0.0,1.81582,0.0,0.636,3.99939,124.683,0.45499,72.8532,26.0428,0.0,1.96224,41.509,0.25,0.0,645.869,7.54818,0.78325,0.284,0.0,0.019,0.82399,23.71,224.503,1278.04003906,2.18,1.5,0.49897,0.0,184.706,0.0,0.0,0.17395,0.0,105.045,67.9,65.9,112.749,27.4617,8.44678,0,3.61456,0.0,1074.01,0.0,0.03444,8.05982,46.6926,1.88971,66.569,0.0,0.0
2022-12-12 06:00:00,83.0996,1191.85,2.96173,0,89.06,93.3121,2.28336,0.0,124.975,5.79881,0.0,168.615,80.8844,135.296,13.2644,-0.03,0.0,0,1196.27,0.0,1.52895,0.0,0.55787,1.60067,128.353,0.0,85.6502,32.2882,0.0,2.44006,41.9212,0.25,0.0,634.132,9.33074,1.46825,1.101,0.0,0.019,0.33326,14.976,219.669,1381.23999023,3.59,2.25,0.40131,0.0,183.085,0.96843,0.0,0.14381,0.0,141.361,67.4,65.9,99.642,24.1932,5.13985,0,3.62188,0.0,1096.01,0.0,0.14241,9.01808,45.7258,2.24006,59.8978,0.0,0.0
2022-12-12 06:05:00,95.2942,1208.21,2.69091,0,94.99,89.3601,2.27237,1.09998,124.975,8.29824,0.0,181.781,78.6847,134.499,3.37523,-0.06,0.0,0,1243.51,0.0,2.15763,0.0,0.75319,1.49996,130.683,0.0,93.8896,36.9633,0.0,2.43789,41.6259,0.25,0.0,645.869,21.6576,4.2136,1.154,0.0,0.019,0.33326,20.782,221.891,1313.85998535,5.05,4.25,0.59968,0.0,177.052,2.61943,0.0,0.1639,0.0,106.101,68.0,65.9,95.0057,65.6947,5.72091,0,3.55962,0.0,1078.21,0.78737,0.0,10.7881,46.7102,2.56966,62.6871,0.0,0.0
2022-12-12 06:10:00,97.2953,1230.26,3.10245,0,95.87,89.0105,3.10002,1.69997,124.646,5.20142,0.0,164.515,80.9442,132.397,1.18605,-0.01,3.13683,0,1303.79,0.0,2.48112,0.0,1.06569,0.999466,120.743,0.0,62.9316,27.6964,0.0,2.58701,41.5397,0.25,0.0,645.796,35.3239,3.12148,0.037,0.0,0.019,0.4358,9.894,227.994,1361.69995117,5.25,4.25,0.89876,0.0,161.634,2.1868,0.0,0.13376,0.0,15.792,68.1,65.9,92.6656,47.8233,2.84977,0,3.67681,0.0,1092.66,0.6482,0.0,8.15137,46.9123,2.76986,59.6268,0.0,0.0
2022-12-12 06:15:00,97.7953,1214.29,4.61053,0,96.87,94.1034,2.67155,1.79997,123.271,9.60288,0.0,124.015,78.3746,132.897,1.19718,-0.06,19.2749,0,1295.76,0.0,4.08637,0.0,1.11696,0.401312,95.0636,0.38499,67.8067,22.4182,0.0,3.50886,41.6259,0.25,0.0,647.115,37.2374,2.24176,0.0,0.0,0.019,0.49683,11.974,227.042,1408.27001953,5.32,4.5,1.20089,0.0,161.735,7.8603,0.0,0.17395,0.0,42.3587,68.1,65.9,78.4381,36.4797,6.03708,0,3.62554,0.0,1100.81,0.40162,0.0,5.86862,46.7365,2.66976,57.5149,0.0,0.06044
2022-12-12 06:20:00,97.3955,1210.97,4.97162,0,102.42,98.7126,2.90227,1.99997,111.408,16.0025,0.0,79.4858,60.0736,133.897,0.78611,-0.03,23.1231,0,1297.1,0.0,7.26024,0.0,0.9485,0.300603,93.2836,0.38499,63.9346,15.4587,0.0,4.84992,41.4813,0.25,0.0,645.064,86.0613,4.23661,0.0,0.0,0.019,0.67506,8.392,226.725,1518.61999512,5.77,6.5,0.99947,0.0,159.547,5.73277,0.0,0.15386,0.0,50.4514,68.1,65.9,72.011,41.0391,3.51629,0,3.64385,0.0,1094.74,0.78737,1.32453,6.11887,46.4114,2.85043,46.5748,0.0,0.0
2022-12-12 06:25:00,91.8981,1191.97,4.82028,0,104.17,95.7926,4.56123,2.19997,109.115,59.9004,0.0,86.9505,55.2419,135.597,0.98867,-0.03,26.9848,0,1294.2,0.0,8.45655,0.0,0.19409,0.401312,82.0838,0.0,88.7606,19.4681,0.0,5.80966,41.7151,0.0,0.0,639.991,100.382,4.76408,0.107,0.0,0.019,0.25269,8.35,220.06,1430.9699707,7.82,4.75,0.3006,0.0,153.33,6.31169,0.0,0.2041,0.0,180.936,67.5,65.9,64.5292,77.0931,2.51652,0,3.54864,0.0,1119.13,1.07057,0.0605,6.6865,46.719,3.53038,39.7656,0.0,0.0
2022-12-12 06:30:00,91.5951,1207.38,4.82028,0,106.02,92.9123,0.89174,2.69996,108.33,39.1016,0.0,107.298,53.7746,136.097,1.88211,-0.03,35.5349,0,1348.91,0.0,18.9792,0.0,0.0,1.20089,97.7235,0.0,44.0978,9.57433,0.0,4.20045,41.7151,0.0,0.0,650.209,85.9908,6.2226,1.815,3.65084,0.019,0.3772,10.682,222.11,1327.64001465,10.91,3.25,0.00153,0.0,141.849,4.34603,0.0,0.15386,0.0,180.083,68.1,65.9,60.5191,76.8002,4.97749,0,3.69146,0.0,1145.71,0.28443,1.3357,6.79026,46.0598,4.28968,36.737,0.0,0.03954
2022-12-12 06:35:00,83.7991,1185.55,3.84056,0,106.71,89.3036,1.66079,3.19995,120.451,43.7984,0.0,64.2405,45.6739,136.198,2.86502,-0.03,48.5565,0,1409.43,0.0,11.9844,0.0,0.0,1.29854,53.1442,0.0,50.6551,18.1565,0.0,6.7369,41.6259,0.0,0.0,624.134,67.8329,8.04221,2.493,0.66068,0.019,0.23804,9.844,220.084,1394.93005371,12.35,2.5,0.09918,0.0,155.308,7.82221,0.0,0.15386,0.0,156.274,66.8,62.5,52.2682,60.9705,5.12276,0,3.21172,0.0,1179.38,0.0,0.0,10.4402,46.8157,3.65001,33.7188,0.0,0.05925
2022-12-12 06:40:00,92.1974,1215.31,5.26102,0,105.99,92.3911,1.92081,3.99994,115.736,14.6979,0.0,76.4752,46.4625,135.999,3.29318,-0.04,89.4775,0,1381.97,0.0,4.80659,0.0,0.19409,1.79904,58.5241,0.0,41.5587,14.2852,0.0,5.8391,41.8904,0.0,0.0,642.372,78.1959,8.81749,3.818,9.5943,0.019,0.55299,10.004,223.575,1482.77001953,16.55,8.25,0.19989,0.0,163.255,10.4229,0.0,0.17395,0.0,168.012,68.0,62.5,49.7304,71.4168,4.79805,0,3.66583,0.0,1148.86,0.28687,0.07539,13.2418,46.552,5.33952,33.8561,0.0,0.23957
2022-12-12 06:45:00,92.5997,1207.4,4.97162,0,107.56,93.1112,1.41176,4.79993,110.623,4.59716,0.0,74.1955,32.6427,136.296,6.19008,-0.05,40.9549,0,1398.93,0.0,4.69062,0.0,0.89479,1.39925,45.9443,0.45499,47.551,23.4783,0.0,8.71014,41.6874,0.0,0.0,642.592,84.2889,4.86143,3.992,10.663,0.019,1.08034,9.964,221.305,1478.04003906,14.59,7.25,1.10018,0.023,166.038,5.61164,0.0,0.184,0.0,165.741,68.0,62.5,48.5988,75.8206,2.64469,0,2.94438,0.0,1173.91,0.48951,3.67015,14.2672,44.4865,5.41032,36.5979,0.0,0.19395
2022-12-12 06:50:00,88.9974,1186.5,6.18233,0,107.63,91.6019,3.92035,5.99991,111.279,0.0,0.0,123.905,21.6733,135.296,1.57997,-0.05,23.909,0,1416.46,0.0,8.81666,0.0,0.93874,2.40024,58.0441,0.0,57.3393,24.797,0.0,5.17146,41.6874,0.0,0.0,618.329,81.4086,10.5008,3.537,11.5158,0.019,1.8616,12.81,219.474,1531.44995117,6.17,8.0,1.49996,0.096,170.506,6.38858,0.0,0.14381,0.0,160.092,67.3,62.5,48.2033,73.9895,0.0,0,2.80888,0.0,1201.57,0.63355,1.28357,11.3314,43.5812,6.55049,34.6362,0.0,0.35317
2022-12-12 06:55:00,90.9963,1231.84,9.93129,0,107.28,91.3508,8.01099,6.5999,99.2203,1.19821,0.0,119.673,20.0217,135.597,1.79565,-0.03,5.27773,0,1381.33,0.0,4.25116,0.0,1.7615,7.20073,61.9341,0.0,92.1567,24.4868,0.0,15.3052,41.832,0.0,0.0,622.12,90.8853,11.1132,0.759,12.2475,0.122,6.07065,12.042,227.335,1441.43005371,5.01,26.5,1.29854,0.144,175.203,3.08248,0.0,0.17395,0.0,172.609,67.9,62.2,47.9286,82.8519,6.41306,0,3.21172,0.0,1202.14,1.991,21.2306,5.60006,39.1515,3.86975,29.9828,0.0,0.51397
2022-12-12 07:00:00,90.8944,1211.97,7.9214,0,105.96,93.49,11.4022,8.79987,109.576,5.90181,0.0,149.252,23.834,134.296,1.58432,-0.04,3.16393,0,1424.25,0.0,6.83909,0.0,0.83619,3.49889,109.683,0.0,109.784,36.9157,0.0,17.3537,41.7458,0.0,0.0,644.24,83.8256,10.8814,0.0,12.4318,0.122,3.75616,16.056,224.186,1499.80004883,5.04,21.5,0.70039,0.111,177.436,2.25254,0.0,0.15386,0.0,168.017,68.0,62.5,48.0824,76.2417,7.28466,0,3.33989,0.0,1188.27,2.62089,13.289,6.29587,38.8263,3.97961,33.0578,0.0,0.35664
2022-12-12 07:05:00,86.0941,1178.3,12.212,0,106.61,90.8086,6.38132,9.99985,120.322,76.4969,0.0,145.22,33.3739,130.397,2.35763,-0.03,14.3969,0,1428.96,0.0,18.2284,3.10941,0.0,5.19875,144.063,0.0,108.451,28.9453,0.0,6.43942,42.0381,0.0,0.0,636.787,96.4344,12.0283,0.0,12.0317,0.122,1.75906,25.376,220.206,1408.29003906,4.07,13.75,0.19989,0.036,194.621,3.32896,0.0,0.15386,0.0,129.499,67.0,62.5,47.8956,88.1895,5.77218,0,3.69879,0.0,1158.14,2.28397,0.0,6.71092,46.5608,5.53972,35.426,0.0,0.65664
