SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-12-25 03:55:00,0.0,70.3,0.0,0.0,100.935,171.307,0.26,125.49,28.8,26.35,-0.01,0.0,64.9093,0.0,0.0,0,0.0,312.88,0.04,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,1215.0,646.603,278.794,0.0,18.39,106.45,0.0,106.26,87.2677,58.2,0.0,214.23,0.0,0.0,0.0,42.8,131.5,0.585,49.85,381.29,1.2,0.0,49.778,0.0,0.0,0.0,471.413,25.4,0.0,35.47,0.0,11.0201,0.7,0.005,0.0
2023-12-25 04:00:00,0.0,71.2,0.0,0.0,101.302,168.225,0.27,109.33,27.0,25.47,-0.01,0.0,63.8669,0.0,0.0,0,0.0,308.71,0.04,39.77,0.25907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1220.0,647.73,278.794,0.0,18.375,118.87,0.0,105.78,85.9355,53.7,0.0,181.94,0.0,0.0,0.0,43.9,130.4,0.585,49.32,353.39,1.3,0.0,43.134,0.0,0.0,0.0,473.357,25.3,0.0,31.1,0.0,45.182,0.3,0.077,0.0
2023-12-25 04:05:00,0.0,70.8,0.0,0.0,101.082,168.463,0.3,100.95,24.9,32.02,-0.01,0.0,65.7244,0.0,0.0,0,0.0,304.33,0.04,36.06,4.94353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1282.0,707.882,280.094,0.0,18.27,116.93,0.0,105.83,86.1599,49.7,0.0,90.46,0.0,0.0,0.0,44.9,130.8,0.72,47.38,341.48,2.1,0.0,38.177,0.0,0.0,0.0,473.389,25.3,0.0,31.97,0.0,103.197,0.5,0.033,0.0
2023-12-25 04:10:00,0.0,69.1,0.0,0.0,101.388,160.485,0.01,87.78,23.2,48.23,-0.01,0.0,67.0802,0.0,0.0,0,0.0,312.69,0.04,41.37,5.88928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1229.0,709.01,276.394,0.0,18.285,107.32,0.0,106.19,85.638,46.1,0.0,90.96,0.0,0.0,0.0,42.9,130.9,0.9,46.97,330.06,0.0,0.0,29.673,0.0,0.0,0.0,467.432,25.1,0.0,32.13,0.0,103.227,0.3,0.0,0.0
2023-12-25 04:15:00,0.0,64.3,0.0,0.0,100.967,165.38,0.01,88.9,23.4,40.72,-0.01,0.0,65.9231,0.0,0.0,0,0.0,312.31,0.04,43.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1276.0,704.499,275.994,0.0,18.36,108.95,0.0,105.19,86.462,43.0,0.0,93.48,0.0,0.0,0.0,31.5,131.0,0.9,43.83,347.1,13.3,0.0,15.137,0.0,0.0,0.0,472.732,24.9,0.0,34.45,0.0,100.969,0.0,0.0,0.0
2023-12-25 04:20:00,0.0,67.6,0.0,0.0,101.33,163.018,0.0,85.06,21.4,37.23,-0.01,0.0,68.0755,0.0,0.0,0,0.0,306.09,0.04,44.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,1250.0,699.987,277.394,0.0,18.375,141.1,0.0,103.39,87.5591,43.1,0.0,138.06,0.0,0.0,0.0,42.1,131.7,0.9,39.82,342.61,14.7,0.0,13.293,0.0,0.0,0.0,467.619,25.3,0.0,29.25,0.0,103.252,0.0,0.0,0.0
2023-12-25 04:25:00,0.0,71.6,0.0,0.0,100.565,163.94,0.0,90.13,23.7,31.68,-0.01,0.0,67.0699,0.0,0.0,0,0.0,300.04,0.04,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1202.0,701.115,275.694,0.0,18.375,118.67,0.0,102.59,87.7575,46.4,0.0,172.39,0.0,0.0,0.0,44.2,131.9,0.9,41.56,340.67,0.0,0.0,17.869,0.0,0.0,0.0,465.925,25.0,0.0,24.29,0.0,97.8866,0.0,0.0,0.0
2023-12-25 04:30:00,0.0,93.2,0.0,0.0,101.009,165.869,0.0,94.17,26.7,25.48,-0.01,0.0,68.354,0.0,0.0,0,0.0,289.4,0.04,35.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,1185.0,648.106,274.694,0.0,18.36,121.52,0.0,101.33,87.8231,51.0,0.0,244.22,0.0,0.0,0.0,42.5,132.4,0.81,45.21,322.8,20.8,0.0,19.585,0.0,0.0,0.0,469.627,25.1,0.0,22.22,0.0,100.932,0.0,0.0,0.0
2023-12-25 04:35:00,0.0,95.3,0.0,0.0,100.78,166.821,0.0,89.0,27.6,23.8,-0.01,0.0,66.0746,0.0,0.0,0,0.0,284.72,0.04,34.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,1194.0,645.475,273.994,0.0,18.39,115.33,0.0,100.14,86.404,49.6,0.0,210.52,0.0,0.0,0.0,42.8,131.8,0.81,42.81,273.93,11.4,0.0,19.229,0.0,0.0,0.0,469.373,24.9,0.0,24.69,0.0,102.733,0.0,0.0,0.0
2023-12-25 04:40:00,0.0,113.7,0.0,0.0,100.794,168.249,0.0,84.63,31.6,18.46,-0.01,0.0,62.507,0.0,0.0,0,0.0,292.26,0.04,39.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1258.0,694.724,274.994,0.0,18.375,102.91,0.0,103.06,86.5444,47.0,0.0,193.11,0.0,0.0,0.0,42.2,131.6,0.81,45.12,249.5,11.9,0.0,24.243,0.0,0.0,0.0,467.809,25.2,0.0,28.96,0.0,99.028,0.0,0.0,0.0
2023-12-25 04:45:00,0.0,130.7,0.0,0.0,100.969,170.41,0.0,94.33,29.5,10.68,-0.01,0.0,64.1413,0.0,0.0,0,0.0,312.3,0.04,39.63,5.64565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1247.0,704.875,276.694,0.0,17.415,90.5,0.0,101.46,86.3216,43.5,0.0,179.21,0.0,0.0,0.0,42.2,131.1,0.72,46.18,233.39,0.6,0.0,27.379,0.0,0.0,0.0,466.741,24.9,0.0,28.3,0.0,99.2783,0.0,0.0,0.0
2023-12-25 04:50:00,0.0,127.3,0.0,0.0,100.913,171.545,0.0,101.96,26.6,4.32,-0.01,0.0,59.8856,0.0,0.0,0,0.0,316.63,0.04,35.35,0.29632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,1271.0,697.732,276.594,0.0,17.4,84.32,0.0,101.48,87.138,40.0,0.0,168.58,0.0,0.0,0.0,39.9,132.1,0.72,43.95,217.49,20.7,0.0,29.355,0.0,0.0,0.0,469.405,25.5,0.0,29.28,0.0,98.8022,0.0,0.0,0.0
2023-12-25 04:55:00,0.0,123.5,0.0,0.0,101.096,174.56,0.0,107.68,25.2,12.0,-0.01,0.0,57.813,0.0,0.0,0,0.0,321.45,0.04,31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,1323.0,704.123,273.094,0.0,18.285,80.79,0.0,100.65,86.7443,39.3,0.0,157.92,0.0,0.0,0.0,43.7,131.5,0.72,43.43,218.97,6.4,0.0,35.792,0.0,0.0,0.0,473.106,25.2,0.0,25.07,0.0,99.028,0.0,0.0,0.0
2023-12-25 05:00:00,0.0,117.0,0.0,0.0,100.829,171.453,0.01,117.67,24.4,6.75,-0.02,0.0,61.4154,0.0,0.0,0,0.0,319.75,0.04,29.67,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,16.7,0.0,1368.0,704.499,273.694,0.0,16.995,82.48,0.0,99.94,88.5159,38.9,0.0,139.16,0.0,0.0,0.0,39.8,131.4,0.72,39.43,201.85,12.5,0.0,32.634,0.0,0.15,0.0,470.096,25.2,0.0,16.72,0.0,100.041,0.2,0.0,0.28
2023-12-25 05:05:00,0.0,98.4,17.92,0.0,100.822,168.64,0.3,109.04,21.3,7.58,-0.02,0.0,62.9739,0.0,0.0,0,0.0,325.05,0.04,28.15,12.4612,0.0,2.72,0.0,0.0,0.0,0.0,0.0,22.5,0.0,1446.0,707.506,270.294,0.0,16.65,68.96,0.0,94.97,90.3287,36.4,0.0,140.37,0.0,0.0,0.0,39.6,132.0,0.72,40.62,187.58,2.0,0.0,27.937,0.0,1.51,0.0,472.009,25.6,0.0,11.21,0.0,99.1074,1.4,0.088,0.81
2023-12-25 05:10:00,0.0,92.6,0.0,0.0,100.686,161.834,0.01,110.23,20.6,1.77,-0.01,0.0,65.6036,0.0,0.0,0,0.0,324.34,0.04,29.13,21.4119,0.0,5.11,0.0,0.0,0.0,0.0,0.0,26.4,0.0,1509.0,704.499,266.394,0.0,18.225,60.1,0.0,95.82,91.6654,31.6,0.0,150.85,0.0,0.0,0.0,37.2,132.2,0.72,39.75,160.0,16.1,0.0,27.686,0.0,2.32,0.0,468.529,25.2,0.0,6.88,0.0,96.3607,0.0,0.055,1.43
2023-12-25 05:15:00,0.0,98.8,0.0,0.0,101.211,163.14,0.15,111.8,22.9,1.12,-0.01,0.0,67.969,0.0,0.0,0,0.0,326.08,0.04,31.36,2.68369,0.0,2.67,0.0,0.0,0.0,0.0,0.0,28.3,0.0,1557.0,737.206,263.794,0.0,16.38,62.15,0.0,92.26,90.8338,31.3,0.0,194.32,0.0,0.0,0.0,36.2,131.0,0.72,38.7,123.36,23.5,0.0,28.503,0.0,1.27,0.0,468.466,25.2,0.0,5.53,0.0,92.4544,2.2,0.428,0.3
2023-12-25 05:20:00,0.0,105.2,0.0,0.0,101.225,154.632,0.0,100.6,21.4,1.72,-0.01,0.0,66.517,0.0,0.0,0,0.0,321.32,0.04,28.62,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,29.4,0.0,1530.0,784.2,266.994,0.0,17.535,56.36,0.0,93.31,91.3175,33.8,0.0,188.77,0.0,0.0,0.0,36.4,131.2,0.72,37.36,96.85,16.5,0.0,33.769,0.0,0.75,0.0,467.651,24.9,0.0,6.05,0.0,91.9661,0.0,0.0,0.53
2023-12-25 05:25:00,0.0,108.4,0.0,0.0,101.16,153.924,0.0,94.14,21.7,3.02,-0.01,0.0,66.6214,0.0,0.0,0,0.0,321.98,0.04,28.75,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,29.4,0.0,1526.0,804.125,272.694,0.0,17.895,61.48,0.0,93.4,91.3221,38.1,0.0,162.09,0.0,0.0,0.0,33.2,132.1,0.72,34.87,107.24,10.2,0.0,37.732,0.0,0.0,0.0,469.875,25.5,0.0,6.34,0.0,87.5471,0.0,0.0,0.0
2023-12-25 05:30:00,0.0,106.6,0.0,0.44,100.572,145.855,0.0,80.1,22.1,5.85,-0.01,0.0,62.7753,0.0,0.0,0,0.0,324.5,0.04,29.42,2.66175,0.0,0.29,0.0,0.0,0.0,0.0,0.0,29.1,0.0,1510.0,745.101,271.694,0.0,18.105,53.0,0.0,92.06,92.5382,36.0,0.0,155.27,0.0,0.0,0.0,34.4,131.6,0.585,33.67,132.9,6.2,0.0,41.899,0.0,0.0,0.0,464.986,25.0,0.11,5.18,0.0,87.7974,0.0,0.0,0.0
2023-12-25 05:35:00,0.0,106.8,0.0,0.82,100.746,149.755,0.21,69.75,17.1,9.72,-0.01,0.0,57.1965,0.0,0.0,0,0.0,234.61,0.04,27.94,0.35425,0.0,0.17,0.0,0.0,0.0,0.1,0.0,29.4,0.0,1472.0,807.885,271.094,0.0,17.175,42.74,0.0,93.06,93.791,42.7,0.0,133.79,0.0,0.0,0.0,32.9,132.6,0.585,34.92,141.77,16.6,0.0,48.089,0.0,0.0,0.0,472.697,25.3,0.27,5.57,0.0,82.1393,0.0,0.005,0.0
2023-12-25 05:40:00,0.0,101.8,0.0,0.97,100.474,154.803,0.0,77.75,16.7,13.23,-0.01,0.0,52.1195,0.0,0.0,0,0.0,318.46,0.04,30.57,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,26.7,0.0,1384.0,794.351,274.494,0.0,17.76,36.87,0.0,91.28,94.026,42.6,0.0,124.6,0.0,0.0,0.0,34.7,131.5,0.72,32.45,145.73,15.6,0.0,52.376,0.0,0.0,0.0,465.957,25.4,0.46,6.93,0.0,81.1749,0.0,0.0,0.0
2023-12-25 05:45:00,0.0,94.7,0.0,0.91,100.579,149.548,0.0,67.76,17.9,12.95,-0.01,0.0,46.9811,0.0,0.0,0,0.0,255.06,0.04,28.18,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,26.2,0.0,1337.0,796.982,272.794,0.0,17.775,33.94,0.0,91.38,94.3556,42.3,0.0,93.24,0.0,0.0,0.0,29.7,132.9,0.585,31.2,164.6,0.0,0.0,67.385,0.0,0.0,0.0,469.719,24.9,0.55,9.29,0.0,91.7952,0.0,0.0,0.0
2023-12-25 05:50:00,0.0,77.7,0.0,0.51,100.799,149.505,0.0,72.23,19.0,10.25,-0.01,0.0,42.8872,0.0,0.0,0,0.0,184.67,0.04,22.72,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,24.3,0.0,1278.0,803.749,274.194,0.0,17.55,32.12,0.0,92.68,94.6532,40.3,0.0,53.07,0.0,0.0,0.0,32.1,131.4,0.585,32.54,200.76,13.2,0.0,77.142,0.0,0.0,0.0,470.816,25.0,0.56,12.37,0.0,91.6731,0.0,0.0,0.0
2023-12-25 05:55:00,0.0,69.7,0.0,0.63,101.087,144.695,0.0,79.78,17.5,5.33,-0.01,0.0,43.1186,0.0,0.0,0,0.0,160.79,0.04,17.61,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,22.0,0.0,1216.0,803.749,271.494,0.0,18.3,38.85,0.0,94.72,94.821,34.2,0.0,41.79,0.0,0.0,0.0,32.8,129.5,0.585,31.97,245.44,24.4,0.0,86.5,0.1,0.0,0.0,473.323,25.3,0.69,13.52,0.0,94.3649,0.1,0.0,0.0
2023-12-25 06:00:00,0.0,65.1,0.0,0.67,100.84,141.033,0.05,69.73,20.0,5.18,-0.01,0.0,41.2037,0.0,0.0,0,0.0,318.64,0.04,19.71,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,25.0,0.0,1215.0,765.403,267.394,0.0,18.135,59.22,0.0,91.6,95.1689,32.5,0.0,31.25,0.0,0.0,0.52,29.0,130.1,0.585,34.61,275.06,2.5,0.0,93.152,0.4,0.0,0.0,469.31,24.8,1.16,18.23,0.0,95.8236,0.3,0.005,0.0
2023-12-25 06:05:00,0.0,61.5,0.0,0.86,101.015,132.866,0.72,76.97,22.3,9.81,-0.01,0.0,50.946,0.0,0.0,0,0.0,328.0,0.04,28.87,4.71702,0.0,0.0,0.0,0.0,0.0,2.7,0.62181,26.1,0.0,1229.0,772.922,269.194,0.0,17.67,82.21,0.0,90.38,95.6603,34.6,0.0,20.87,0.0,0.0,0.83,32.8,130.4,0.585,45.94,298.74,3.4,0.0,102.382,0.7,0.0,0.0,474.581,24.9,2.36,23.25,0.0,96.2448,1.6,1.005,0.0
2023-12-25 06:10:00,0.0,66.4,0.0,0.42,100.535,140.594,0.0,68.87,18.6,17.4,-0.01,0.0,54.0324,0.0,0.0,0,0.0,316.04,0.04,36.12,0.68023,0.1,0.0,0.0,0.0,0.0,2.7,0.91173,29.8,0.0,1277.0,810.141,270.794,0.0,18.345,104.23,0.0,87.18,95.2864,36.6,0.0,17.94,0.0,0.0,0.4,35.6,130.2,0.585,42.86,330.12,7.7,0.0,109.456,1.3,0.0,0.0,465.989,25.2,2.7,26.02,0.0,94.554,0.5,0.0,0.0
2023-12-25 06:15:00,0.0,63.6,0.0,0.65,100.978,154.98,0.0,65.07,20.7,30.65,-0.01,0.0,54.7041,0.0,0.0,0,0.0,308.09,0.04,45.82,10.5728,0.1,0.0,0.0,0.0,0.0,3.3,1.63653,26.9,0.0,1284.0,801.87,270.294,0.0,18.315,127.43,0.0,90.75,95.0301,38.3,0.0,18.02,0.0,0.0,0.27,38.2,132.3,0.585,38.98,358.05,16.3,0.0,100.074,2.5,0.0,0.0,469.154,25.5,2.38,36.18,0.0,93.3639,0.0,0.0,0.0
2023-12-25 06:20:00,0.0,58.4,0.0,1.59,100.727,156.945,0.0,79.43,23.0,37.16,-0.01,0.0,49.3486,0.0,0.0,0,0.0,303.94,0.04,48.37,1.28273,0.1,0.0,0.0,0.0,0.0,4.1,1.36187,20.9,0.0,1231.0,799.238,271.894,0.0,18.345,174.47,0.0,93.77,95.0652,36.0,0.0,17.8,0.0,0.0,0.16,37.0,132.2,0.585,40.66,386.9,13.5,0.0,99.911,1.9,0.0,0.0,464.704,25.1,1.83,34.45,0.0,97.8622,0.0,0.0,0.0
2023-12-25 06:25:00,0.0,76.8,0.0,1.94,100.981,160.156,0.15,80.32,26.2,41.98,-0.02,0.01,47.319,0.0,0.0,0,0.0,303.72,0.04,56.19,0.09062,0.0,0.0,0.0,0.0,0.0,3.2,1.99512,15.3,0.0,1215.0,765.778,274.094,0.0,17.985,188.01,0.0,95.17,95.0896,45.2,0.0,15.59,0.0,0.0,0.61,35.6,131.2,0.585,39.04,408.51,2.5,0.0,103.69,1.2,0.0,0.0,467.93,24.7,1.86,33.11,0.0,96.1227,3.5,0.247,0.0
2023-12-25 06:30:00,0.0,85.2,0.0,0.85,99.754,156.182,0.0,84.01,24.8,38.79,-0.02,0.03,44.5686,0.0,0.0,0,0.0,307.92,0.04,61.22,0.0,0.0,0.07,0.0,0.0,0.0,5.6,0.58366,12.4,0.0,1180.0,788.711,273.494,0.0,17.805,212.22,0.0,86.29,94.113,46.7,0.0,16.52,0.0,0.0,1.88,35.3,131.6,0.585,39.03,431.38,2.5,0.0,96.609,0.9,0.0,0.0,459.562,25.7,2.18,40.17,0.0,100.139,0.0,0.0,0.0
2023-12-25 06:35:00,0.0,96.7,0.0,0.74,101.397,165.551,0.0,80.8,25.7,41.0,-0.01,0.0,44.585,0.0,0.0,0,0.0,166.45,0.04,66.04,2.89585,0.0,0.31,0.0,0.0,0.0,13.2,0.65232,12.3,0.0,1187.0,759.763,272.594,0.0,17.7,238.18,0.0,90.34,94.1496,57.9,0.0,18.36,0.0,0.0,3.45,38.4,131.7,0.585,44.23,448.29,0.0,0.0,98.316,1.4,0.27,0.0,468.904,25.3,1.99,40.56,0.0,100.304,0.0,0.0,0.0
2023-12-25 06:40:00,0.0,108.9,0.12,2.56,100.821,167.285,0.82,71.48,25.1,37.84,-0.02,0.0,42.795,0.0,0.0,0,0.0,156.42,0.04,61.4,3.24183,0.0,0.45,0.0,0.0,0.0,6.6,1.97986,13.1,0.0,1244.0,787.208,273.294,0.0,18.225,247.83,0.0,86.07,93.054,67.4,0.0,0.0,0.0,0.0,1.08,37.4,132.5,0.585,41.9,457.09,5.2,0.0,101.693,1.8,0.25,0.0,480.095,25.3,2.87,42.7,0.0,10.9895,0.0,0.242,0.0
2023-12-25 06:45:00,0.0,98.6,0.0,3.67,99.95,166.406,0.0,71.57,25.4,42.02,-0.01,0.0,44.4969,0.0,0.0,0,0.0,158.21,0.04,61.39,0.0,0.0,0.77,0.0,0.0,0.0,3.7,0.50736,18.5,0.0,1188.0,755.628,273.494,0.0,18.255,243.96,0.0,93.31,95.1781,62.9,0.0,3.02,0.0,0.0,5.17,36.5,131.0,0.585,37.82,461.17,0.0,0.0,103.546,1.6,0.52,0.0,464.799,25.4,3.22,49.3,0.0,96.318,0.0,0.0,0.0
2023-12-25 06:50:00,0.0,100.8,0.0,3.81,101.096,167.846,0.0,65.79,29.1,41.54,-0.01,0.0,45.1215,0.0,0.0,0,0.0,164.08,0.04,63.58,0.0,0.1,0.84,0.0,0.0,0.0,3.1,2.83436,21.6,0.0,1185.0,770.29,272.894,0.0,18.36,233.17,0.0,95.1,94.2854,65.2,0.0,23.41,0.0,0.0,3.29,36.9,132.0,0.585,40.8,465.7,0.0,0.0,109.097,3.0,0.96,0.0,467.651,26.0,2.78,49.74,0.0,101.982,0.0,0.0,0.0
2023-12-25 06:55:00,0.0,101.4,0.0,4.65,100.757,168.341,0.0,65.29,31.3,34.58,-0.02,0.0,49.9794,0.0,0.0,0,0.0,162.79,0.04,68.7,0.0,0.1,0.5,0.0,0.0,0.0,5.1,3.67361,26.2,0.0,1188.0,760.891,268.094,0.0,18.21,227.18,0.0,92.58,93.347,71.0,0.0,23.23,0.0,0.0,3.85,36.6,133.0,0.585,39.16,458.51,0.0,0.0,115.218,3.1,0.76,0.0,467.651,24.6,4.94,63.58,0.0,102.0,0.0,0.0,0.0
2023-12-25 07:00:00,0.0,106.4,0.0,5.37,101.048,170.031,0.76,64.29,33.0,24.01,-0.01,0.0,50.1514,0.0,0.0,0,0.0,162.97,0.04,74.3,0.0,0.3,0.33,0.0,0.0,0.0,6.1,5.65728,29.4,0.0,1238.0,774.801,274.294,0.0,18.12,230.64,0.0,98.04,93.1974,82.4,0.0,29.63,0.0,0.0,3.19,38.1,131.9,0.585,39.05,471.18,3.9,0.0,132.818,2.3,0.44,0.0,474.109,24.7,5.7,97.72,0.0,104.753,7.8,0.165,0.0
2023-12-25 07:05:00,0.0,107.9,0.0,5.63,101.069,171.765,0.01,68.23,29.5,16.79,-0.01,0.0,50.4934,0.0,0.0,0,0.0,163.84,0.04,73.15,1.0,0.5,0.47,0.0,0.0,0.0,6.2,6.08454,26.0,0.0,1207.0,763.899,271.694,0.0,18.195,231.53,0.0,99.02,92.0881,90.5,0.0,37.77,0.0,0.0,6.13,38.2,130.9,0.585,38.72,474.13,0.2,0.0,135.388,2.5,0.5,0.0,464.957,25.3,4.58,103.19,0.0,81.59,0.6,0.0,0.0
2023-12-25 07:10:00,0.0,115.4,0.0,6.17,100.923,170.22,0.01,77.27,31.2,22.06,0.0,0.0,49.9487,0.0,0.0,0,0.0,165.35,0.04,75.09,0.0,0.8,1.05,0.0,0.0,0.0,6.7,10.0824,25.4,0.0,1207.0,762.771,271.594,0.0,18.255,226.27,0.0,95.21,91.0077,84.3,0.0,0.3,0.0,0.0,1.07,38.9,132.1,0.585,39.77,466.85,0.0,0.0,140.76,2.7,0.85,0.0,467.965,25.0,4.95,107.33,0.0,10.3304,0.0,0.0,0.0
2023-12-25 07:15:00,0.0,108.4,0.0,4.18,101.356,172.088,0.42,99.35,34.3,23.45,-0.01,0.0,56.9016,0.0,0.0,0,0.0,163.94,0.04,69.42,0.0,1.1,1.78,0.0,0.0,0.0,6.7,11.4786,21.7,0.0,1222.0,771.418,273.294,0.0,18.285,210.17,0.0,99.75,91.0917,79.9,0.0,10.31,0.0,0.0,0.4,42.4,131.6,0.585,45.88,465.47,1.6,0.0,142.334,3.2,1.72,0.0,473.639,24.9,4.19,97.84,0.0,97.0016,0.8,0.071,0.0
2023-12-25 07:20:00,0.0,109.6,0.0,4.63,100.477,173.706,0.0,108.53,37.2,27.95,0.0,0.0,65.9169,0.0,0.0,0,0.0,163.13,0.04,70.3,0.0,1.4,2.51,0.0,0.0,0.0,7.1,15.4917,18.8,0.0,1214.0,763.523,274.394,0.0,17.205,202.72,0.0,96.07,88.992,79.5,0.0,53.5,0.0,0.0,0.76,39.9,131.4,0.585,44.78,470.13,0.0,0.0,147.697,2.6,2.93,0.0,467.619,25.1,4.81,98.64,0.0,105.345,0.0,0.0,0.0
2023-12-25 07:25:00,0.0,122.3,0.0,6.16,98.08,173.761,0.0,126.29,37.8,28.39,-0.01,0.0,68.2148,0.0,0.0,0,0.0,163.8,0.04,63.76,0.0,1.2,2.45,0.0,0.0,0.0,5.9,14.9195,15.1,0.0,1197.0,762.019,272.594,0.0,17.475,211.43,0.0,97.98,87.5088,75.3,0.0,53.41,0.0,0.0,0.0,39.5,132.0,0.585,48.36,473.44,0.0,0.0,146.899,1.6,2.58,0.0,467.303,24.8,6.59,85.64,0.0,104.741,0.0,0.0,0.0
2023-12-25 07:30:00,0.0,123.9,0.0,5.61,99.066,172.088,0.0,134.77,37.8,46.93,-0.02,0.0,70.1235,0.0,0.0,0,0.0,162.37,0.04,65.92,0.0,0.7,2.74,0.0,0.0,0.0,8.2,12.3484,15.9,0.0,1180.0,747.733,272.994,0.0,17.73,206.14,0.0,97.92,86.6207,73.8,0.0,52.03,0.0,0.0,0.0,37.0,133.2,0.585,49.19,477.85,0.0,0.0,149.235,1.7,2.18,0.0,464.58,25.1,6.66,84.62,0.0,104.924,0.0,0.0,0.0
2023-12-25 07:35:00,0.0,159.1,0.0,7.23,98.676,174.755,0.0,144.81,37.6,44.85,-0.02,0.07,71.5366,0.0,0.0,0,0.0,318.71,0.04,65.13,0.0,0.9,2.32,0.0,0.0,0.0,11.8,16.3768,16.1,0.0,1202.0,764.275,265.594,0.0,17.715,202.68,0.0,98.99,86.6787,79.7,0.0,13.7,0.0,0.0,0.0,36.6,127.9,0.585,52.11,474.45,0.0,0.0,145.577,2.1,1.95,0.0,469.437,24.7,8.19,75.32,0.0,9.79324,0.7,0.0,0.0
2023-12-25 07:40:00,0.0,160.4,7.3,6.37,98.542,173.913,0.8,145.08,40.2,44.95,-0.01,0.07,71.6309,0.0,0.0,0,0.0,333.75,0.04,65.27,0.0,1.3,1.83,0.0,0.0,0.0,14.2,20.901,19.3,0.0,1233.0,704.499,268.994,0.0,18.225,202.69,0.0,98.21,87.7606,82.0,0.0,0.9,0.0,0.0,0.0,39.1,128.0,0.585,6.59,480.25,5.4,0.0,147.48,4.7,1.45,0.0,475.615,25.4,6.54,87.44,0.0,0.0,1.2,0.176,0.0
2023-12-25 07:45:00,0.0,174.1,0.0,7.45,98.615,174.621,0.33,144.12,41.4,46.12,-0.01,0.08,69.2797,0.0,0.0,0,0.0,331.23,0.04,64.04,0.0,1.8,1.72,0.0,0.0,0.0,13.4,18.1773,21.2,0.0,1221.0,681.566,265.894,0.0,18.225,203.72,0.0,98.04,92.1674,78.2,0.0,14.31,0.0,0.0,0.0,39.9,131.2,0.495,51.31,469.29,1.6,0.0,146.983,4.7,1.2,0.0,469.471,25.0,6.23,80.35,0.0,0.0,1.2,0.066,0.0
2023-12-25 07:50:00,0.0,170.7,0.0,8.67,98.581,172.882,0.0,138.67,44.9,45.87,-0.01,0.07,70.484,0.0,0.0,0,0.0,327.73,0.04,66.5,0.0,2.0,1.17,0.0,0.0,0.0,13.9,15.7053,21.2,0.0,1184.0,631.94,264.794,0.0,18.315,195.3,0.0,97.5,88.9813,78.8,0.0,68.06,0.0,0.0,0.0,42.4,130.6,0.585,53.08,449.43,0.0,0.0,149.434,4.8,0.83,0.0,464.108,25.5,5.15,74.27,0.0,21.3291,0.0,0.0,0.0
2023-12-25 07:55:00,0.0,189.9,0.0,8.29,98.829,174.798,0.97,137.54,46.0,47.77,0.0,0.07,71.8725,0.0,0.0,0,0.0,333.85,0.04,62.61,0.0,2.1,1.23,0.0,0.0,0.0,14.9,12.623,21.0,0.0,1249.0,653.37,270.294,0.0,18.09,181.98,0.0,100.78,88.0566,76.9,0.0,18.3,0.0,0.0,0.0,43.8,129.5,0.585,52.35,443.52,13.1,0.0,151.262,7.8,0.7,0.0,479.939,24.1,4.94,61.62,0.0,39.823,2.7,0.28,0.0
