SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-05-29 03:45:00,0.0,154.9,,0.0,19.734,11.075,,0.0,19.0,56.68,0.0,0.0,55.8838,152.9,0.0,0,2.1,147.48,0.0,12.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,2206.0,1166.62,0.0,0.02,2.085,38.96,0.0,36.8,1.56713,9.0,0.0,92.25,0.0,0.0,0.0,13.8,21.6,0.0,17.27,262.08,,0.0,153.642,0.0,0.0,0.1,1085.81,6.9,0.0,17.3,5.0,6.27756,,,0.0,43.16,0.0,29.25,36.63,,0.0,0.0,0.0
2025-05-29 03:50:00,0.0,138.6,,0.0,19.055,12.1431,,0.0,18.5,56.58,0.0,0.0,50.4934,152.8,0.0,0,1.8,143.82,0.0,13.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,2205.0,1166.25,0.0,0.02,1.86,46.11,0.0,31.35,1.9425,10.8,0.0,99.29,0.0,0.0,0.0,15.2,22.8,0.0,17.73,265.26,,0.0,144.504,0.0,0.0,0.1,1085.53,7.6,0.0,16.92,4.5,5.6611,,,0.0,51.38,0.0,29.09,35.29,,0.0,0.0,0.0
2025-05-29 03:55:00,0.0,143.9,,0.0,16.114,12.2957,,0.05,16.9,56.26,0.0,0.0,51.5994,152.8,0.0,0,3.3,153.24,0.0,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2213.0,1166.25,0.0,0.02,1.98,44.41,0.0,30.14,1.04831,11.3,0.0,97.48,0.0,0.0,0.0,13.6,20.2,0.0,15.72,254.45,,0.0,136.325,0.0,0.0,0.1,1085.84,5.6,0.0,22.48,4.2,6.93675,,,0.0,52.34,0.0,32.05,32.84,,0.0,0.0,0.0
2025-05-29 04:00:00,0.0,138.5,,0.0,14.389,12.1981,,0.0,14.1,55.78,0.0,0.0,54.0938,152.7,0.0,0,3.9,149.17,0.0,11.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,2199.0,1165.5,0.0,0.02,1.86,42.37,0.0,29.9,0.18006,9.0,0.0,96.75,0.0,0.0,0.0,15.7,20.6,0.0,14.92,245.13,,0.0,134.17,0.0,0.0,0.1,1085.62,6.7,0.0,25.8,4.2,8.16358,,,0.0,52.66,0.0,28.41,29.3,,0.0,0.0,0.0
2025-05-29 04:05:00,0.0,141.6,,0.0,14.904,12.8573,,0.02,13.5,54.09,0.0,0.0,50.9686,153.1,0.0,0,4.8,131.86,0.0,12.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,2212.0,1167.75,0.0,0.02,1.545,41.19,0.0,29.75,0.54933,9.0,249.0,97.27,0.0,0.0,0.0,15.2,19.0,0.0,13.56,242.54,,0.0,122.7,0.0,0.0,0.1,1083.19,7.0,0.0,30.6,3.4,7.08934,,,0.0,53.62,0.0,29.28,24.66,,0.0,0.0,0.0
2025-05-29 04:10:00,0.0,137.1,,0.0,13.163,11.8563,,0.0,13.9,54.68,0.0,0.0,54.4707,152.7,0.0,0,5.7,115.55,0.0,9.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,2216.0,1168.12,0.0,0.02,1.665,44.12,0.0,30.64,0.52339,10.1,246.6,93.64,0.0,0.0,0.0,16.5,19.1,0.0,11.12,254.59,,0.0,123.47,0.0,0.0,0.1,1083.16,6.0,0.0,31.08,2.3,6.75975,,,0.0,70.28,0.0,34.26,24.73,,0.0,0.0,0.0
2025-05-29 04:15:00,0.0,138.7,,0.0,12.316,11.2764,,0.02,13.2,55.92,0.0,0.0,51.8779,152.9,0.0,0,4.9,98.81,0.0,11.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,2205.0,1166.62,0.0,0.02,1.86,39.81,0.0,29.7,0.43031,11.1,250.4,92.05,0.0,0.0,0.0,16.2,14.7,0.0,8.59,244.05,,0.0,116.803,0.0,0.0,0.1,1084.62,5.7,0.0,29.7,3.0,6.1738,,,0.0,58.8,0.0,39.01,20.75,,0.0,0.0,0.0
2025-05-29 04:20:00,0.0,130.9,,0.0,8.572,10.5989,,0.01,13.7,56.1,0.0,0.0,51.6608,152.9,0.0,0,4.7,90.1,0.0,14.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,2218.0,1166.25,0.0,0.02,2.295,35.45,0.0,25.51,0.69124,9.1,258.4,97.15,0.0,0.0,0.0,17.1,16.0,0.0,8.16,252.54,,0.0,112.953,0.0,0.0,0.1,1087.59,4.7,0.0,25.08,3.4,7.40673,,,0.0,48.68,0.0,32.35,18.33,,0.0,0.0,0.0
2025-05-29 04:25:00,0.0,127.2,,0.0,6.309,9.59182,,0.0,16.1,56.68,0.0,0.0,55.1096,152.5,0.0,0,4.4,93.81,0.0,13.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2186.0,1162.88,0.0,0.02,3.81,39.2,0.0,25.04,0.58138,8.8,244.3,95.47,0.0,0.0,0.0,18.3,14.8,0.0,6.9,261.32,,0.0,111.171,0.0,0.0,0.2,1082.91,4.8,0.0,23.64,3.8,7.19921,,,0.0,38.76,0.0,27.76,18.24,,0.0,0.0,0.0
2025-05-29 04:30:00,0.0,129.3,,0.0,6.739,8.52369,,0.0,18.7,56.74,0.0,0.0,50.3255,153.0,0.0,0,3.8,107.97,0.0,13.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,2202.0,1165.12,0.0,0.02,3.645,44.38,0.0,27.71,0.56001,8.7,254.9,95.96,0.0,0.0,0.0,19.0,13.2,0.0,7.19,268.41,,0.0,106.759,0.0,0.0,0.1,1083.34,4.9,0.0,20.47,4.5,6.35691,,,0.0,38.66,0.0,20.24,18.5,,0.0,0.0,0.0
2025-05-29 04:35:00,0.0,122.3,,0.0,6.498,8.49317,,0.0,21.1,56.6,0.0,0.0,48.8223,152.8,0.0,0,4.0,108.91,0.0,14.61,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,2219.0,1165.5,0.0,0.02,3.03,43.22,0.0,27.65,0.77059,9.5,264.4,87.31,0.0,0.0,0.0,21.6,11.6,0.0,11.03,256.71,,0.0,103.424,0.0,0.0,0.1,1086.75,4.3,0.0,20.86,5.3,7.74853,,,0.0,38.04,0.0,17.37,18.57,,0.0,0.0,0.0
2025-05-29 04:40:00,0.0,118.8,,0.0,10.217,10.6233,,0.05,20.3,56.47,0.0,0.0,44.673,152.7,0.0,0,4.8,118.49,0.0,13.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,2189.0,1162.5,0.0,0.02,3.045,41.89,0.0,25.17,0.21058,9.2,263.4,80.19,0.0,0.0,0.0,21.9,11.8,0.0,11.78,250.02,,0.0,104.542,0.0,0.0,0.1,1083.03,4.9,0.0,21.39,5.2,7.32128,,,0.0,34.92,0.0,16.06,18.98,,0.0,0.0,0.0
2025-05-29 04:45:00,0.0,127.0,,0.0,13.417,10.1228,,0.0,17.4,55.75,0.0,0.0,47.9662,153.2,0.0,0,4.0,136.6,0.0,10.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,2210.0,1167.38,0.0,0.02,3.27,44.72,0.0,30.19,0.0,9.9,189.9,72.21,0.0,0.0,0.0,19.2,12.0,0.0,11.66,254.41,,0.0,106.202,0.0,0.0,0.2,1085.22,4.9,0.0,23.26,3.8,7.42504,,,0.0,39.56,0.0,17.75,18.53,,0.0,0.0,0.0
2025-05-29 04:50:00,0.0,134.3,,0.0,8.668,10.5257,,0.0,18.8,54.16,0.0,0.0,48.5888,153.1,0.0,0,4.3,137.46,0.0,8.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,2190.0,1165.12,0.0,0.02,2.55,41.6,0.0,27.02,0.45473,8.8,264.7,75.93,0.0,0.0,0.0,17.7,10.5,0.0,9.98,245.65,,0.0,107.558,0.0,0.0,0.2,1083.94,4.0,0.0,22.78,4.7,8.7068,,,0.0,36.06,0.0,18.2,14.09,,0.0,0.0,0.0
2025-05-29 04:55:00,0.0,142.5,,0.0,8.523,10.0862,,0.0,16.8,55.22,0.0,0.0,46.0882,152.7,0.0,0,4.1,141.65,0.0,11.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,2203.0,1166.62,0.0,0.02,2.745,42.66,0.0,25.65,1.07425,7.8,269.8,80.26,0.0,0.0,0.0,18.2,9.3,0.0,8.66,250.35,,0.0,101.085,0.0,0.0,0.1,1083.66,3.9,0.0,21.27,4.4,7.24193,,,0.0,32.86,0.0,14.66,13.13,,0.0,0.0,0.0
2025-05-29 05:00:00,0.0,132.9,,0.0,9.246,7.23583,,0.19,16.0,56.77,0.0,0.0,46.9709,152.9,0.0,0,4.5,135.44,0.0,11.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,2222.0,1168.88,0.0,0.02,2.97,39.06,0.0,19.3,1.06052,6.4,281.4,72.31,0.0,0.0,0.0,18.3,10.8,0.0,8.1,253.46,,0.0,92.736,0.0,0.0,0.2,1086.97,5.2,0.0,15.23,3.3,6.55222,,,0.0,30.66,0.0,16.13,10.11,,0.0,0.0,0.0
2025-05-29 05:05:00,0.0,132.6,,0.0,7.926,9.12795,,0.15,12.3,56.79,0.0,0.0,44.6546,152.8,0.0,0,4.5,133.16,0.0,7.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,2214.0,1168.12,0.0,0.02,2.955,34.73,0.0,14.9,2.48115,5.9,302.6,71.41,0.0,0.0,0.0,17.9,12.9,0.0,9.36,247.88,,0.0,90.25,0.0,0.0,0.2,1085.97,2.7,0.0,13.88,2.9,5.64279,,,0.0,28.26,0.0,15.8,8.9,,0.0,0.0,0.0
2025-05-29 05:10:00,0.0,131.7,,0.0,11.559,8.43824,,0.0,11.5,55.87,0.0,0.0,41.0194,152.6,0.0,0,5.2,126.24,0.0,6.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,2219.0,1167.75,0.0,0.02,3.78,31.67,0.0,14.58,2.67037,4.9,305.2,74.85,0.0,0.0,0.0,19.7,14.2,0.0,11.35,236.69,,0.0,85.932,0.0,0.0,0.2,1088.5,1.3,0.0,11.78,2.4,5.58175,,,0.0,32.88,0.0,14.7,6.08,,0.0,0.0,0.0
2025-05-29 05:15:00,0.0,124.5,,0.0,14.084,5.57565,,0.04,10.9,56.71,0.0,0.0,41.4761,153.3,0.0,0,5.4,107.47,0.0,8.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,2223.0,1168.12,0.0,0.02,3.15,28.9,0.0,12.84,2.53761,3.0,312.6,76.95,0.0,0.0,0.0,18.0,12.7,0.0,10.19,224.84,,0.0,84.456,0.0,0.0,0.2,1086.25,3.2,0.0,8.91,1.9,4.95918,,,0.0,31.68,0.0,16.21,3.77,,0.0,0.0,0.0
2025-05-29 05:20:00,0.0,117.3,,0.0,14.755,3.82391,,0.0,11.6,56.54,0.0,0.0,43.7002,153.3,0.0,0,5.8,91.09,0.0,8.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,2196.0,1164.75,0.0,0.02,3.12,27.32,0.0,11.98,3.18918,3.3,311.7,79.56,0.0,0.0,0.0,21.1,14.3,0.0,7.4,215.86,,0.0,83.217,0.0,0.0,0.1,1082.5,3.7,0.0,7.48,1.7,3.23186,,,0.0,29.12,0.0,17.89,2.92,,0.0,0.0,0.0
2025-05-29 05:25:00,0.0,111.9,,0.0,13.183,3.45769,,0.01,12.5,55.66,0.0,0.0,42.2728,153.2,0.0,0,5.7,86.14,0.0,7.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,2208.0,1166.25,0.0,0.02,2.91,24.77,0.0,14.53,3.88348,4.3,312.4,77.53,0.0,0.0,0.0,24.7,15.9,0.0,7.18,206.98,,0.0,84.077,0.0,0.0,0.1,1079.91,3.5,0.0,7.09,2.2,2.73136,,,0.0,34.92,0.0,17.12,1.73,,0.0,0.0,0.0
2025-05-29 05:30:00,0.0,108.7,,0.0,11.215,3.95819,,0.0,13.4,56.19,0.0,0.0,42.2113,152.8,0.0,0,5.6,84.94,0.0,8.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,2196.0,1164.75,0.0,0.02,2.58,19.6,0.0,17.49,4.24665,3.5,312.9,61.47,0.0,0.0,0.0,24.2,14.8,0.0,8.01,193.72,,0.0,76.434,0.0,0.0,0.2,1084.44,5.8,0.0,5.16,1.9,3.01823,,,0.0,33.12,0.0,18.1,0.0,,0.0,0.0,0.0
2025-05-29 05:35:00,0.0,115.7,,0.0,11.267,3.57977,,0.01,12.9,56.76,0.0,0.0,45.0232,152.9,0.0,0,5.8,84.25,0.0,9.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,2211.0,1167.75,0.0,0.02,3.0,17.72,0.0,24.7,5.58794,2.0,383.7,75.35,0.0,0.0,0.0,19.5,16.6,0.0,8.2,179.66,,0.0,73.333,0.0,0.0,0.1,1085.75,5.5,0.0,4.6,2.1,3.53094,,,0.0,34.14,0.0,19.81,0.0,,0.0,0.0,0.0
2025-05-29 05:40:00,0.0,119.0,,0.0,10.821,3.68353,,0.25,12.6,56.71,0.0,0.0,45.0662,152.9,0.0,0,5.7,81.37,0.0,6.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,2187.0,1161.0,0.0,0.02,3.0,15.68,0.0,27.92,6.17237,2.3,381.7,88.63,0.0,0.0,0.0,18.2,15.4,0.0,5.61,173.06,,0.0,70.375,0.0,0.0,0.1,1082.25,5.8,0.0,7.17,2.0,3.65911,,,0.0,37.3,0.0,23.78,0.0,,0.0,0.0,0.0
2025-05-29 05:45:00,0.0,127.0,,0.0,9.121,4.04364,,0.0,10.0,56.74,0.0,0.0,44.4457,152.1,0.0,0,6.0,75.7,0.0,4.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,2183.0,1158.38,0.0,0.02,2.88,15.25,0.0,27.68,6.06861,1.2,381.6,101.37,0.0,0.0,0.0,14.5,15.9,0.0,4.7,169.05,,0.0,78.516,0.0,0.0,0.2,1082.94,4.2,0.0,8.1,2.0,3.58587,,,0.0,39.64,0.0,23.83,0.83,,0.0,0.0,0.0
2025-05-29 05:50:00,0.0,130.0,,0.0,12.491,5.56954,,0.06,9.3,56.68,0.0,0.0,49.4141,152.8,0.0,0,6.2,65.39,0.0,3.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,2188.0,1154.25,0.0,0.02,2.775,13.37,0.0,29.66,7.58232,1.0,387.9,106.96,0.0,0.0,0.0,15.0,14.6,0.0,4.85,165.89,,0.0,75.937,0.0,0.0,0.0,1082.56,4.9,0.0,9.22,2.0,5.05074,,,0.0,41.44,0.0,24.92,0.41,,0.0,0.0,0.0
2025-05-29 05:55:00,0.0,132.8,,0.0,10.551,6.52171,,0.15,11.2,56.53,0.0,0.0,48.2468,152.6,0.0,0,6.5,63.68,0.0,4.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,2192.0,1159.12,0.0,0.02,2.775,12.16,0.0,36.93,10.8509,0.5,388.0,116.83,0.0,0.0,0.0,15.0,17.5,0.0,7.53,165.95,,0.0,78.534,0.0,0.0,0.1,1084.34,5.5,0.0,8.98,2.2,5.45968,,,0.0,46.8,0.0,24.84,1.52,,0.0,0.0,0.0
2025-05-29 06:00:00,0.0,131.0,,0.0,11.394,7.43114,,0.0,9.3,56.58,0.0,0.0,51.5584,152.9,0.0,0,6.5,57.55,0.0,3.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,2212.0,1161.75,0.0,0.02,3.195,13.8,0.0,38.35,13.9485,0.1,399.3,131.12,0.0,0.0,0.0,16.1,18.9,0.0,7.4,179.57,,0.0,83.572,0.0,0.0,0.1,1084.69,5.0,0.0,7.3,2.4,6.43015,,,0.0,44.72,0.0,25.43,5.53,,0.0,0.0,0.0
2025-05-29 06:05:00,0.0,127.5,,0.0,10.035,8.16358,,0.12,8.5,56.68,0.0,0.0,50.0961,153.3,0.0,0,6.7,52.32,0.0,2.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,2221.0,1166.25,0.0,0.02,3.435,12.7,0.0,37.49,14.8869,1.0,515.5,144.63,0.0,0.0,0.0,15.1,21.9,0.0,7.96,170.2,,0.0,83.099,0.0,0.0,0.1,1082.0,5.0,0.0,8.16,1.9,7.76684,,,0.0,40.56,0.0,23.63,7.99,,0.0,0.0,0.0
2025-05-29 06:10:00,0.0,119.9,,0.0,9.989,8.07202,,0.15,8.0,56.31,0.0,0.0,48.1915,152.7,0.0,0,7.3,57.3,0.0,2.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2198.0,1164.38,0.0,0.02,3.24,15.05,0.0,41.55,15.8559,1.0,512.7,149.01,0.0,0.0,0.0,17.1,21.9,0.0,9.37,166.35,,0.0,87.863,0.0,0.0,0.2,1076.34,6.3,0.0,8.04,2.0,8.8838,,,0.0,44.34,0.0,28.42,9.39,,0.0,0.0,0.0
2025-05-29 06:15:00,0.0,125.4,,0.0,8.342,8.21241,,0.25,8.0,56.63,0.0,0.0,47.5689,153.1,0.0,0,7.3,64.53,0.0,3.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,2216.0,1167.38,0.0,0.02,2.58,13.69,0.0,36.03,13.9622,2.1,529.5,151.04,0.0,0.0,0.0,18.3,24.6,0.0,13.81,164.26,,0.0,96.5,0.0,0.0,0.2,1083.12,6.0,0.0,9.22,1.8,9.02419,,,0.0,40.6,0.0,25.81,12.89,,0.0,0.0,0.0
2025-05-29 06:20:00,0.0,134.6,,0.0,9.648,9.897,,0.06,7.0,55.27,0.0,0.0,47.061,153.0,0.0,0,7.3,67.07,0.0,4.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,2218.0,1169.25,0.0,0.02,2.475,9.37,0.0,36.32,13.6692,2.8,534.5,149.38,0.0,0.0,0.0,18.3,24.2,0.0,12.74,152.82,,0.0,100.058,0.0,0.0,0.2,1084.91,5.6,0.0,9.51,1.7,10.6477,,,0.0,38.96,0.0,26.47,15.77,,0.0,0.0,0.0
2025-05-29 06:25:00,0.0,140.6,,0.0,10.466,12.9793,,0.08,8.2,56.09,0.0,0.0,45.1113,152.6,0.0,0,7.3,78.99,0.0,5.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,2188.0,1164.75,0.0,0.02,3.105,8.38,0.0,36.48,14.5543,3.8,592.3,145.47,0.0,0.0,0.0,19.0,24.7,0.0,10.61,139.99,,0.0,104.866,0.0,0.0,0.1,1077.62,6.3,0.0,12.16,1.4,13.1197,,,0.0,43.18,0.0,26.73,15.63,,0.0,0.0,0.0
2025-05-29 06:30:00,0.0,133.4,,0.0,11.969,17.142,,0.0,8.1,55.82,0.0,0.0,47.19,152.7,0.0,0,7.3,89.01,0.0,4.58,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,2200.0,1165.12,0.0,0.02,3.84,9.45,0.0,36.42,15.0822,3.2,537.3,145.07,0.0,0.0,0.0,17.7,20.9,0.0,9.4,134.18,,0.0,110.075,0.0,0.0,0.1,1080.19,5.9,0.0,13.16,1.3,15.7504,,,0.0,43.16,0.0,27.17,15.38,,0.0,0.0,0.0
2025-05-29 06:35:00,0.0,139.0,,0.0,8.927,19.1928,,0.18,9.0,56.2,0.0,0.0,48.4393,153.0,0.0,0,7.3,85.4,0.0,5.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,2188.0,1164.38,0.0,0.02,4.89,8.65,0.0,28.45,14.3208,2.4,446.2,149.3,0.0,0.0,0.0,21.2,20.7,0.0,9.08,144.66,,0.0,109.631,0.0,0.0,0.1,1077.09,5.2,0.0,18.04,1.5,17.3068,,,0.0,43.18,0.0,23.8,18.93,,0.0,0.0,0.0
2025-05-29 06:40:00,0.0,137.7,,0.0,10.018,19.7665,,0.0,8.4,56.8,0.0,0.0,49.0557,153.3,0.0,0,7.3,82.99,0.0,5.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,2217.0,1168.5,0.0,0.02,5.43,8.37,0.0,28.12,12.859,2.7,488.8,162.75,0.0,0.0,0.0,22.2,17.0,0.0,10.06,154.07,,0.0,105.223,0.0,0.0,0.1,1082.53,4.8,0.0,15.99,1.4,21.6465,,,0.0,40.62,0.0,25.78,19.34,,0.0,0.0,0.0
2025-05-29 06:45:00,0.0,142.6,,0.0,12.503,21.5488,,0.0,9.4,56.62,0.0,0.0,52.1892,152.8,0.0,0,7.3,82.67,0.0,4.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,2189.0,1164.38,0.0,0.02,4.485,14.14,0.0,27.31,11.832,3.3,469.7,168.22,0.0,0.0,0.0,19.1,20.0,0.0,11.69,163.13,,0.0,113.733,0.0,0.0,0.1,1078.59,4.3,0.0,15.82,1.3,23.2395,,,0.0,38.38,0.0,26.31,19.72,,0.0,0.0,0.0
2025-05-29 06:50:00,0.0,143.1,,0.0,14.892,22.9709,,0.0,12.3,56.57,0.0,0.0,49.6251,152.8,0.0,0,7.3,84.56,0.0,4.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,2208.0,1167.0,0.0,0.02,4.635,17.72,0.0,26.35,13.4877,3.4,480.0,156.26,0.0,0.0,0.0,23.2,18.9,0.0,10.98,177.03,,0.0,119.547,0.0,0.0,0.2,1083.94,5.0,0.0,16.28,1.3,24.857,,,0.0,40.76,0.0,28.08,19.54,,0.0,0.0,0.0
2025-05-29 06:55:00,0.0,140.9,,0.0,17.121,25.8152,,0.0,13.9,56.6,0.0,0.0,49.3507,152.9,0.0,0,6.6,90.13,0.0,3.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,2213.0,1166.62,0.0,0.02,4.38,18.6,0.0,23.26,14.3498,3.4,482.4,152.24,0.0,0.0,0.0,24.6,15.4,0.0,8.38,185.37,,0.0,122.142,0.0,0.05,0.0,1081.41,5.0,0.0,19.38,1.4,26.5415,,,0.0,45.2,0.0,24.17,20.19,,0.0,0.0,0.0
2025-05-29 07:00:00,0.0,133.8,,0.0,13.634,26.0899,,0.27,13.9,56.69,0.0,0.0,49.0271,152.8,0.0,0,6.8,94.86,0.0,2.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,2214.0,1167.38,0.0,0.02,4.38,20.07,0.0,20.63,14.0034,3.6,480.7,155.36,0.0,0.0,0.0,23.8,12.0,0.0,9.39,181.59,,0.0,123.098,0.0,0.0,0.1,1081.5,5.5,0.0,20.48,1.5,27.8477,,,0.0,42.18,0.0,24.31,19.12,,0.0,0.0,0.0
2025-05-29 07:05:00,0.0,136.5,,0.0,11.174,27.0176,,0.0,15.3,56.38,0.0,0.0,48.4782,152.9,0.0,0,6.9,97.37,0.0,2.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,2193.0,1167.75,0.0,0.02,4.08,25.07,0.0,16.52,14.5878,4.6,553.8,146.91,0.0,0.0,0.0,24.1,11.7,0.0,9.85,186.52,,0.0,130.944,0.0,0.0,0.1,1078.88,4.6,0.0,22.22,1.8,28.7205,,,0.0,42.54,0.0,23.94,18.12,,0.0,0.0,0.0
2025-05-29 07:10:00,0.0,143.3,,0.0,14.93,29.929,,0.0,14.3,56.64,0.0,0.0,48.0747,153.3,0.0,0,7.0,105.87,0.0,3.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,2223.0,1169.25,0.0,0.02,3.03,27.01,0.0,18.22,14.5863,4.4,580.0,127.57,0.0,0.0,0.0,24.4,10.8,0.0,7.47,180.83,,0.0,132.313,0.0,0.0,0.1,1081.62,5.5,0.0,24.9,1.7,33.8964,,,0.0,36.58,0.0,20.18,16.68,,0.0,0.0,0.0
2025-05-29 07:15:00,0.0,150.2,,0.0,15.006,36.405,,0.04,14.1,56.81,0.0,0.0,50.6511,153.3,0.0,0,7.0,120.82,0.0,3.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,2199.0,1167.75,0.0,0.02,3.54,26.64,0.0,15.62,11.9968,5.0,581.2,116.97,0.0,0.0,0.0,26.4,10.4,0.0,9.23,182.47,,0.0,134.134,0.0,0.32,0.1,1076.09,5.0,0.0,25.75,2.2,35.758,,,0.1,29.44,0.0,19.36,19.11,,0.0,0.0,0.0
2025-05-29 07:20:00,0.0,148.4,,0.0,15.85,41.9654,,0.12,12.0,56.58,0.0,0.0,50.0593,153.1,0.0,0,7.2,146.44,0.0,3.31,,0.0,0.27,0.0,0.0,0.0,0.0,0.0,21.9,0.0,2218.0,1168.12,0.0,0.02,4.695,27.07,0.0,15.11,10.126,5.6,588.3,112.84,0.0,0.0,0.0,24.4,9.2,0.0,12.7,183.41,,0.0,129.95,0.0,0.13,0.1,1081.19,2.7,0.0,24.67,2.6,40.0122,,,0.44,28.44,0.0,23.44,20.68,,0.0,0.0,0.0
2025-05-29 07:25:00,0.0,134.3,,0.0,16.579,44.2115,,0.0,12.3,56.55,0.0,0.0,50.7228,153.1,0.0,0,6.9,151.82,0.0,3.52,,0.0,0.67,0.0,0.0,0.0,0.0,0.0,23.2,0.0,2202.0,1167.0,0.0,0.02,5.415,26.38,0.0,14.24,9.43632,5.3,583.4,111.86,0.0,0.0,0.0,24.0,7.7,0.0,12.12,193.69,,0.0,124.297,0.0,0.56,0.1,1075.97,4.7,0.0,28.01,2.9,41.9287,,,0.66,33.22,0.0,24.59,19.8,,0.0,0.0,0.0
2025-05-29 07:30:00,0.0,133.8,,0.0,18.132,45.005,,0.0,14.5,56.69,0.0,0.0,53.6187,153.0,0.0,0,5.9,142.21,0.0,5.32,,0.1,1.51,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2218.0,1168.5,0.0,0.02,5.325,26.32,0.0,16.83,10.4206,6.4,597.8,111.18,0.0,0.0,0.0,25.3,7.9,0.0,9.29,205.81,,0.0,124.199,0.0,0.84,0.1,1081.0,4.7,0.0,25.22,3.0,39.5422,,,1.29,29.52,0.31,20.31,19.64,,0.3,0.0,0.0
