SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-26 17:00:00,0.0,1157.2,6.58059,0.0,9.08,10.822,6.19089,7.59988,22.2152,12.3014,0.0,43.4516,19.393,16.7999,3.96454,8.52,11.9172,0,2720.45,0.0,7.47997,13.4019,0.0,1.49996,15.6548,0.59499,6.15732,13.5647,0.0,10.26,12.208,5.85,2.9696,952.141,15.8769,2.38514,11.535,19.4229,0.896,8.68788,5.37,728.722,741.309997559,8.82,9.25,7.3991,1.398,57.702,5.88499,0.0,0.08352,0.0,97.9421,0.0,7.3,0.0,8.95857,14.2745,393,7.63745,0.0,630.512,1.80056,6.23915,13.022,9.0309,0.4004,31.0546,1.87247,7.02899,40.9293
2023-03-26 17:05:00,0.0,1177.31,6.75051,0.0,9.27,9.43001,4.70039,6.99989,21.43,7.30259,0.0,45.7679,21.0935,16.7999,4.17843,9.64,13.7329,0,2727.78,0.0,11.1238,11.2971,0.0,1.70138,14.8448,0.56499,5.41781,12.3253,0.0,7.94061,12.2357,4.93,2.46387,955.455,14.5072,2.11078,4.685,17.1487,0.795,6.44175,4.5,738.683,492.679992676,9.41,10.5,5.69924,1.248,59.8352,3.36463,0.0,0.08352,0.0,235.042,0.0,7.3,0.0,8.40009,13.1551,396,5.33761,0.0,632.221,1.52224,0.0,12.1798,8.9518,0.4297,32.1117,2.46946,5.46739,19.8627
2023-03-26 17:10:00,0.0,1183.51,5.27164,0.0,7.75,11.2721,3.80316,6.89989,21.1019,5.09842,0.0,47.7989,19.4028,15.5963,3.55878,6.78,10.7655,0,2727.6,0.0,21.6709,9.34333,0.0,1.60067,13.7748,0.64499,5.70346,13.5163,0.0,6.64166,12.0603,3.93,1.87379,954.65,15.8769,2.42939,6.823,23.5712,0.795,3.70489,3.952,739.733,603.960021973,11.18,13.5,6.80095,1.272,71.9753,2.64299,0.0,0.08352,0.0,282.815,0.0,7.3,0.0,9.27901,10.8308,393,5.40719,0.0,632.197,1.20485,0.01769,11.4229,6.57871,0.48952,33.8109,1.62248,5.35168,13.3989
2023-03-26 17:15:00,0.0,1203.63,3.88038,0.0,6.13,11.5421,3.41131,6.89989,21.0355,5.79881,0.0,49.9947,17.463,17.9992,2.73779,6.45,7.13408,0,2731.54,0.0,25.5406,31.5548,0.0,1.10018,14.8748,0.65499,2.83427,14.5779,0.0,4.45696,12.1188,3.93,1.39891,958.916,13.6814,1.87713,3.477,15.2219,0.745,2.67948,3.052,769.812,645.859985352,10.74,9.25,5.79995,1.103,79.2721,2.65463,0.0,0.12371,0.0,306.585,0.0,7.3,0.79652,7.81415,9.2842,395,6.47654,0.0,630.171,1.09743,0.02699,11.722,5.07576,0.48952,30.1524,0.95849,7.07328,6.57816
2023-03-26 17:20:00,0.0,1213.89,3.26175,0.0,5.13,11.3704,3.11101,6.99989,21.0355,6.10094,0.0,49.4057,21.4939,17.8974,2.22234,7.12,7.02568,0,2732.56,0.0,18.1613,21.5795,0.0,0.801099,15.1548,0.47499,3.06279,16.0054,0.0,2.09235,12.0603,3.93,1.19149,968.09,10.781,1.3001,2.971,8.72042,0.543,2.37919,2.494,805.066,644.909973145,9.09,6.5,6.19974,0.746,85.6443,2.25731,0.0,0.12371,0.0,302.354,0.0,7.3,2.45548,6.54154,7.56664,395,10.3365,0.0,626.386,1.01686,10.2416,9.35988,6.56992,0.51027,30.2586,3.40945,8.60262,4.7837
2023-03-26 17:25:00,0.29541,1214.47,2.51037,0.0,5.61,11.6635,2.24308,5.89991,22.348,8.09911,0.0,42.5132,19.5029,17.3,1.91098,6.72,5.99588,0,2715.35,0.0,8.96925,15.7283,0.0,0.700389,16.5448,0.49499,4.89412,13.5734,0.0,1.85203,12.1772,3.93,1.19149,955.29,18.1932,2.80287,2.535,5.23541,0.393,1.449,2.146,828.553,735.979980469,7.31,4.75,5.29946,0.501,90.9361,1.71696,0.0,0.08352,0.0,292.203,0.0,7.1,2.31266,15.4955,5.76364,394,11.7391,0.0,631.758,0.76051,18.4382,7.71191,7.13243,0.35035,35.9851,8.73937,6.39565,4.32593
2023-03-26 17:30:00,2.2974,1198.99,2.14131,0.0,6.98,10.6022,1.55093,4.39993,20.6448,8.60037,0.0,38.5809,19.6054,13.9989,1.50272,6.09,7.96063,0,2698.63,0.0,6.79637,10.4159,0.0,0.801099,14.9748,0.43499,6.91905,12.7371,0.0,2.25984,12.1772,2.22,1.07373,937.675,11.5866,2.0329,3.257,1.15026,0.292,0.72389,1.982,833.802,644.059997559,5.8,3.0,4.60059,0.408,82.7054,1.4964,8.99214,0.14381,0.0,285.989,0.0,7.1,1.1371,10.2953,2.14054,389,11.4681,0.0,629.365,0.0,43.2571,6.32029,8.02893,0.2295,34.7485,8.73937,3.09862,4.11536
2023-03-26 17:35:00,1.29641,1204.58,2.07228,0.0,8.32,11.4709,1.13344,3.09995,16.3831,8.7995,0.0,39.1775,17.0944,17.3,1.19654,5.97,6.10428,0,2703.09,0.0,5.86252,13.1602,0.0,0.700389,14.4948,0.295,6.58579,13.0838,0.0,2.62387,12.1188,2.22,0.75936,942.198,6.91371,1.11601,2.319,2.60849,0.242,1.14137,1.784,813.66,810.609985352,6.41,1.75,3.89868,0.34,82.5315,1.28999,80.6424,0.15386,0.0,308.015,0.0,7.3,0.0,5.85489,1.24331,391,10.9554,0.0,629.536,0.0,49.9067,4.75776,8.16077,0.15992,35.9338,8.75737,2.11802,2.85191
2023-03-26 17:40:00,1.99954,1222.11,1.85191,0.0,8.68,11.8393,1.01259,3.29995,16.1213,5.29755,0.0,46.5934,18.6337,20.2958,0.9952,5.69,3.97693,0,2716.62,0.0,4.91646,5.31495,0.0,0.59968,13.8848,0.0,9.35659,12.3221,0.0,2.70157,12.0295,2.22,0.5344,970.122,5.0103,0.71067,1.219,1.58194,0.192,1.25856,1.572,848.182,709.760009766,5.33,1.25,3.00145,0.234,94.406,1.46642,81.4267,0.08352,0.0,333.539,0.0,7.3,0.0,3.37377,4.92622,395,12.1383,0.0,628.486,0.2649,17.1928,3.54314,5.62948,0.1294,34.9242,8.72937,1.08224,2.00961
2023-03-26 17:45:00,2.59525,1210.44,1.30231,0.0,9.12,15.0127,0.86244,3.39995,18.2815,3.80064,0.0,48.6351,16.0732,18.5965,0.78784,6.06,3.77368,0,2704.0,0.0,3.54925,4.17189,0.0,0.49897,13.2648,0.0,13.0764,13.1489,0.0,3.22918,12.0295,1.9,0.33027,946.702,3.61044,0.42039,0.711,0.52907,0.142,0.78492,1.662,853.187,811.929992676,2.46,0.75,2.50095,0.104,95.7885,0.4532,79.8612,0.08352,0.0,314.61,0.0,7.1,0.0,1.95468,1.68765,392,12.4825,0.0,631.416,0.0,49.4823,3.49432,5.40975,0.09033,38.0444,8.55137,0.0,0.62715
2023-03-26 17:50:00,1.09621,1218.57,0.86157,0.0,9.75,17.4827,0.65003,2.89996,17.5628,1.60334,0.0,53.3623,15.4232,20.8976,0.68762,6.53,1.57858,0,2718.52,0.0,2.21256,2.7821,0.0,0.300603,14.9448,0.0,13.7873,12.6236,0.0,1.97235,12.0019,0.9,0.12274,950.438,3.64065,0.42039,0.548,0.56065,0.042,0.53346,1.188,876.6,752.25,1.32,0.25,1.70138,0.0,102.353,0.0,80.5447,0.00565,0.0,323.504,0.0,7.1,0.0,2.21103,1.68765,396,10.0948,0.0,631.269,0.0,8.99991,1.93179,4.67146,0.0,36.6137,8.49137,0.0,0.0
2023-03-26 17:55:00,2.39994,1224.26,0.31197,0.0,10.78,16.8924,0.44129,3.49995,10.5529,0.90295,0.0,50.3273,15.2242,25.6989,0.68762,6.11,2.14768,0,2718.4,0.0,1.52895,1.31678,0.0,0.300603,18.4847,0.0,15.3806,13.4084,0.0,0.99398,12.0603,0.0,0.12274,966.826,3.64065,0.42039,0.0,0.0,0.042,0.35035,0.46,899.965,686.630004883,0.79,0.0,1.20089,0.0,95.3857,0.0,80.9384,0.12371,0.0,324.084,0.0,7.1,0.0,2.60472,1.36294,395,12.4459,0.0,633.296,0.0,43.1398,1.56558,4.44294,0.0,39.9829,8.51237,0.0,0.0
2023-03-26 18:00:00,3.69879,1218.52,0.0,0.0,11.23,17.1917,0.29114,3.29995,16.9729,0.0,0.0,45.0599,15.4342,23.6987,0.78883,5.97,0.90108,0,2715.23,0.0,1.46181,0.33989,0.0,0.199893,19.2247,0.0,13.0954,15.6444,0.0,0.39443,12.0603,0.0,0.0,961.26,2.93568,0.3602,0.0,0.0,0.042,0.31128,0.0,876.381,559.190002441,0.22,0.0,0.3006,0.0,94.0948,0.0,80.8408,0.12371,221.8,319.781,0.0,7.2,0.43397,2.22934,1.08095,396,14.6944,0.0,630.976,0.0,20.1788,0.9369,4.64509,0.0,40.8911,8.44737,0.0,0.0
2023-03-26 18:05:00,2.6978,1217.3,0.0,0.0,9.15,20.9616,0.0,1.69997,11.0099,0.0,0.0,41.0941,17.7731,25.097,0.68317,5.93,0.0,0,2714.35,0.0,0.94301,0.0,0.0,0.099184,17.9147,0.0,12.9812,14.7692,0.0,0.2419,12.0019,0.0,0.0,956.938,1.56603,0.18497,0.0,0.0,0.042,0.0,0.0,888.93,622.960021973,0.01,0.0,0.09918,0.0,97.5555,0.0,80.6424,0.12371,130.3,317.032,0.0,7.2,2.77409,0.60883,0.0,395,14.764,0.0,629.975,0.0,49.0392,0.0,7.74768,0.0,44.7266,2.55846,0.0,0.0
2023-03-26 18:10:00,0.29541,1217.08,0.0,0.0,9.62,25.8137,0.0,1.09998,14.0881,0.0,0.0,41.1185,18.6923,25.9998,0.37323,6.14,0.0,0,2716.4,0.0,0.0,0.0,0.0,0.099184,15.8848,0.0,17.3357,12.8664,0.0,0.0,12.0603,0.0,0.0,962.23,0.0,0.0,0.0,0.0,0.042,0.0,0.0,879.75,577.960021973,0.0,0.0,0.00153,0.0,96.3104,0.0,80.9384,0.12371,161.2,311.371,0.0,7.2,8.79469,0.0,0.0,395,11.7427,0.0,628.388,0.0,50.065,0.0,5.691,0.0,48.5743,5.86241,0.0,0.0
2023-03-26 18:15:00,0.0,1217.94,0.0,0.0,10.56,29.1315,0.0,0.0,18.4143,0.0,0.0,44.8402,21.3645,25.097,0.05642,5.36,0.0,0,2717.3,0.0,0.0,0.0,0.0,0.001526,17.5247,0.0,18.5735,12.7538,0.0,0.0,12.1465,0.0,0.0,959.154,0.0,0.0,0.0,0.0,0.042,0.0,0.0,867.054,437.579986572,0.0,0.0,0.00153,0.0,105.75,0.0,81.1337,0.15386,262.15,312.848,0.0,7.2,11.2996,0.0,0.0,397,12.2664,0.0,629.365,0.0,49.6331,0.0,5.47127,0.0,48.6964,4.71843,0.0,0.0
2023-03-26 18:20:00,0.0,1218.26,0.0,0.0,11.54,31.0531,0.0,0.0,10.5529,0.0,0.0,40.1587,22.103,25.097,0.0,5.02,0.0,0,2715.69,0.0,0.0,0.0,0.0,0.001526,18.9847,0.0,22.4583,14.8208,0.0,0.0,12.2357,0.0,0.0,961.626,0.0,0.0,0.0,0.0,0.042,0.0,0.0,860.584,411.390014648,0.0,0.0,0.00153,0.0,101.575,0.0,80.9384,0.12371,297.87,310.688,0.0,7.2,9.75051,0.0,0.0,395,11.0872,0.0,631.538,0.0,49.8304,0.0,6.19199,0.0,51.1159,2.58046,0.0,0.0
2023-03-26 18:25:00,0.0,1215.47,0.0,0.0,13.27,31.051,0.0,0.0,11.3381,0.0,0.0,36.4874,21.9358,19.7958,0.0,4.91,0.0,0,2707.02,0.0,0.0,0.0,0.0,0.001526,20.4447,0.0,22.7757,16.034,0.0,0.0,12.2664,0.0,0.0,961.864,0.0,0.0,0.0,0.0,0.042,0.0,0.0,882.899,451.489990234,0.0,0.0,0.00153,0.0,113.907,0.0,80.8408,0.12371,267.03,303.982,0.0,7.2,11.6951,0.0,0.0,394,10.9407,0.0,629.048,0.0,50.1674,0.0,4.13532,0.0,51.5395,5.77441,0.0,0.0
2023-03-26 18:30:00,0.0,1222.99,0.0,0.0,12.33,31.2541,0.0,0.0,12.5822,0.0,0.0,43.2059,18.0319,21.3976,0.0,6.3,0.0,0,2718.06,0.0,0.0,0.0,0.0,0.001526,21.9447,0.0,23.9818,14.0146,0.0,0.0,12.1772,0.0,0.0,961.077,0.0,0.0,0.0,0.0,0.042,0.0,0.0,902.968,407.309997559,0.0,0.0,0.00153,0.0,116.104,0.0,80.9384,0.15386,235.22,320.974,0.0,7.2,12.0247,0.0,0.0,396,11.6732,0.0,632.148,0.0,49.8229,0.0,5.11092,0.0,49.2397,6.09041,0.0,0.0
2023-03-26 18:35:00,0.0,1220.06,0.0,0.0,12.29,33.3117,0.0,0.0,12.5842,0.0,0.0,44.2954,20.4037,18.9992,0.0,6.51,0.0,0,2714.57,0.0,0.0,0.0,0.0,0.001526,28.5246,0.0,25.848,12.4745,0.0,0.0,12.088,0.0,0.0,955.895,0.0,0.0,0.0,0.0,0.042,0.0,0.0,898.671,293.059997559,0.0,0.0,0.00153,0.0,117.111,0.0,80.8408,0.12371,389.59,309.505,0.0,7.2,10.2888,0.0,0.0,395,13.8521,0.0,632.197,0.0,49.849,0.0,5.84042,0.0,46.2269,2.25147,0.0,0.0
2023-03-26 18:40:00,0.0,1216.64,0.0,0.0,12.23,35.7043,0.0,0.0,21.3011,0.0,0.0,40.2457,20.892,21.3976,0.0,5.98,0.0,0,2713.64,0.0,0.0,0.0,0.0,0.001526,26.1546,0.0,28.8188,12.4872,0.0,0.0,12.1772,0.0,0.0,945.915,0.0,0.0,0.0,0.0,0.042,0.0,0.0,924.99,255.880004883,0.0,0.0,0.00153,0.0,118.54,0.0,80.2518,0.12371,394.56,304.337,0.0,7.2,12.0577,0.0,0.0,395,13.8448,0.0,628.999,0.0,25.7376,0.0,6.35898,0.0,45.7044,8.72937,0.0,0.0
2023-03-26 18:45:00,0.0,1216.82,0.0,0.0,12.54,40.9792,0.0,0.0,21.7581,0.0,0.0,38.9807,24.5542,20.8976,0.0,6.0,0.0,0,2714.71,0.0,0.0,0.0,0.0,0.001526,21.1747,0.0,27.0287,11.0422,0.0,0.0,12.088,0.0,0.0,956.243,0.0,0.0,0.0,0.0,0.042,0.0,0.0,953.872,310.899993896,0.0,0.0,0.00153,0.0,118.952,0.0,80.4471,0.15386,220.84,300.635,0.0,7.2,9.60769,0.0,0.0,392,13.8814,0.0,628.315,0.0,24.0044,0.0,5.83163,0.0,44.6998,3.64744,0.0,0.0
2023-03-26 18:50:00,1.19974,1215.74,0.0,0.0,12.7,43.9914,0.0,0.0,21.43,0.0,0.0,40.9812,27.5633,19.4993,0.0,5.95,0.0,0,2713.18,0.0,0.0,0.0,0.0,0.001526,21.9747,0.0,27.7905,10.3543,0.0,0.0,12.1188,0.0,0.0,956.609,0.0,0.0,0.0,0.0,0.042,0.0,0.0,978.775,358.880004883,0.0,0.0,0.00153,0.0,123.218,0.0,80.6424,0.12371,162.36,304.662,0.0,7.2,11.3106,0.0,0.0,395,14.8336,0.0,630.879,0.0,9.45972,0.0,6.87755,0.0,50.4152,2.00047,0.0,0.0
2023-03-26 18:55:00,1.29831,1206.9,0.0,0.0,14.65,44.1421,0.0,0.0,24.3129,0.0,0.0,44.1733,31.6735,15.499,0.0,6.46,0.0,0,2707.12,0.0,0.0,0.0,0.0,0.001526,21.1547,0.0,24.8705,10.0766,0.0,0.0,12.1188,0.0,0.0,950.548,0.0,0.0,0.0,0.0,0.042,0.0,0.0,974.746,346.570007324,0.0,0.0,0.00153,0.0,129.499,0.0,80.3494,0.12371,116.85,302.019,0.0,7.2,16.4303,0.0,0.0,392,18.1735,0.0,631.538,0.0,1.03412,0.0,8.22229,0.0,54.5864,0.0995,0.0,0.0
2023-03-26 19:00:00,1.89754,1222.53,0.0,0.0,13.29,42.861,0.0,0.0,25.6215,0.0,0.0,42.0264,31.4647,17.7956,0.0,6.5,0.0,0,2718.65,0.0,0.0,0.0,0.0,0.001526,20.7347,0.0,21.4618,10.2242,0.0,0.0,12.0603,0.0,0.0,984.149,0.0,0.0,0.0,0.0,0.042,0.0,0.0,997.672,399.649993896,0.0,0.0,0.00153,0.0,134.47,0.0,82.3056,0.14381,5.39,324.531,0.0,7.2,23.3848,0.0,0.0,396,18.5763,0.0,631.074,0.0,13.3486,0.0,9.03969,0.0,55.4287,3.85844,0.0,0.0
2023-03-26 19:05:00,1.79896,1212.15,0.0,0.0,15.13,47.2296,0.0,0.0,29.9497,0.0,0.0,35.1751,33.6132,18.4992,0.0,6.76,0.0,0,2709.0,0.0,0.0,0.0,0.0,0.001526,18.3247,0.0,25.5434,9.69097,0.0,0.0,12.0295,0.0,0.0,951.775,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1013.91,181.429992676,0.0,0.0,0.00153,0.0,138.599,0.0,80.1541,0.12371,164.6,334.781,0.0,7.2,21.1875,0.0,0.0,394,17.463,0.0,631.294,0.0,0.9187,0.0,7.8092,0.0,59.2483,0.0725,0.0,0.0
2023-03-26 19:10:00,2.59792,1215.11,0.0,0.0,15.79,50.4532,0.0,0.0,32.1138,0.0,0.0,40.8682,32.7233,19.2957,0.0,6.36,0.0,0,2714.93,0.0,0.0,0.0,0.0,0.001526,19.6247,0.0,27.5366,9.24981,0.0,0.0,12.0603,0.0,0.0,947.069,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1007.61,264.320007324,0.0,0.0,0.00153,0.0,142.591,0.0,80.0565,0.13376,116.1,335.685,0.0,7.2,19.5175,0.0,0.0,393,15.599,0.0,634.175,0.0,0.0,0.0,7.50158,0.0,58.6477,0.0535,0.0,0.0
2023-03-26 19:15:00,3.59922,1211.69,0.0,0.0,14.19,56.8606,0.0,0.0,28.4418,0.0,0.0,39.4766,29.1942,17.3,0.0,6.49,0.0,0,2709.61,0.0,0.0,0.0,0.0,0.001526,20.0147,0.0,26.1401,9.95044,0.0,0.0,12.088,0.0,0.0,960.088,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1017.54,321.869995117,0.0,0.0,0.00153,0.0,134.278,0.0,80.6424,0.13376,1.2,339.263,0.0,7.2,20.0778,0.0,0.0,393,18.4225,0.0,628.559,0.0,0.96524,0.0,8.88148,0.0,60.452,0.0,0.0,0.0
2023-03-26 19:20:00,5.19974,1213.93,0.0,0.0,14.6,47.6106,0.0,0.0,20.8402,0.0,0.0,45.3803,28.5521,20.1984,0.0,6.28,0.0,0,2717.28,0.0,0.0,0.0,0.0,0.001526,21.1447,0.0,21.5887,10.1187,0.0,0.0,12.1772,0.0,0.0,950.548,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1012.15,262.549987793,0.0,0.0,0.00153,0.0,133.408,0.0,80.4471,0.12371,0.0,343.558,0.0,7.2,21.6928,0.0,0.0,395,22.6706,0.0,628.608,0.0,0.0121,0.0,10.78,0.0,61.9608,0.0,0.0,0.0
2023-03-26 19:25:00,6.19844,1212.42,0.0,0.0,13.9,54.3403,0.0,0.0,20.055,0.0,0.0,45.3239,31.4452,18.9992,0.0,6.25,0.0,0,2707.12,0.0,0.0,0.0,0.0,0.001526,21.5247,0.0,19.2972,8.68565,0.0,0.0,12.0603,0.0,0.0,960.308,0.0,0.0,0.0,0.0,0.042,0.0,0.0,976.822,303.279998779,0.0,0.0,0.00153,0.0,143.177,0.0,80.8408,0.12371,0.0,340.037,0.0,7.2,21.1435,0.0,0.0,394,21.9931,0.0,630.757,0.0,2.68536,0.0,10.569,0.0,61.846,0.0,0.0,0.0
2023-03-26 19:30:00,5.0,1212.23,0.0,0.0,14.2,53.2435,0.0,0.0,19.3987,0.0,0.0,46.1662,32.9748,19.3975,0.0,6.05,0.0,0,2709.05,0.0,0.0,0.0,0.0,0.001526,22.4547,0.0,18.7513,9.24981,0.0,0.0,12.1465,0.0,0.0,953.789,0.0,0.0,0.0,0.0,0.042,0.0,0.0,947.549,243.61000061,0.0,0.0,0.00153,0.0,154.566,0.0,80.3494,0.1639,0.0,339.222,0.0,7.2,20.5392,0.0,0.0,393,18.4042,0.0,631.318,0.0,0.0,0.0,10.4811,0.0,61.68,0.0,0.0,0.0
2023-03-26 19:35:00,6.99375,1214.81,0.0,0.0,15.73,57.1201,0.0,0.0,18.4182,0.0,0.0,46.537,35.5834,20.5967,0.0,6.4,0.0,0,2712.81,0.0,0.0,0.0,0.0,0.001526,20.7347,0.0,20.3572,10.4646,0.0,0.0,12.0295,0.0,0.0,952.782,0.0,0.0,0.0,0.0,0.042,0.0,0.0,924.428,266.760009766,0.0,0.0,0.00153,0.0,161.854,0.0,16.3256,0.12371,0.0,335.348,0.0,7.2,16.2765,0.0,0.0,394,20.3891,0.0,628.632,0.0,0.35463,0.0,11.2018,0.0,61.6715,0.0,0.0,0.0
2023-03-26 19:40:00,5.59372,1222.38,0.0,0.0,16.5,56.7601,0.0,0.0,19.5276,0.0,0.0,44.8905,35.8044,21.9995,0.0,5.96,0.0,0,2719.99,0.0,0.0,0.0,0.0,0.001526,22.7346,0.0,22.1537,11.1938,0.0,0.0,12.2941,0.0,0.0,965.709,0.0,0.0,0.0,0.0,0.042,0.0,0.0,908.681,258.480010986,0.0,0.0,0.00153,0.0,165.8,0.0,0.0,0.12371,0.0,340.232,0.0,7.2,16.6061,0.0,0.0,396,21.3156,0.0,627.168,0.0,0.0,0.0,10.3757,0.0,61.1087,0.48249,0.0,0.0
2023-03-26 19:45:00,4.49935,1212.81,0.0,0.0,15.34,58.1709,0.0,0.0,22.2816,0.0,0.0,49.044,35.4528,23.7961,0.0,5.68,0.0,0,2713.27,0.0,0.0,0.0,0.0,0.001526,26.0946,0.0,23.2455,12.3031,0.0,0.0,12.088,0.0,0.0,957.927,0.0,0.0,0.0,0.0,0.042,0.0,0.0,888.856,292.880004883,0.0,0.0,0.00153,0.0,165.342,0.0,0.0,0.12371,0.0,340.53,0.0,7.5,15.2877,0.0,0.0,392,22.916,0.0,628.413,0.0,0.0,0.0,11.3337,0.0,64.7282,0.0,0.0,0.0
2023-03-26 19:50:00,5.59647,1217.13,0.0,0.0,14.15,63.0921,0.0,0.0,22.7425,0.0,0.0,50.2739,36.6235,28.7964,0.0,6.89,0.0,0,2656.75,0.0,0.0,0.0,0.0,0.001526,25.2246,0.0,23.1249,13.6345,0.0,0.0,12.0603,0.0,0.0,958.513,0.0,0.0,0.0,0.0,0.042,0.0,0.0,876.844,252.899993896,0.0,0.0,0.00153,0.0,170.103,0.0,0.0,0.13376,0.0,338.974,0.0,7.2,17.6938,0.0,0.0,395,23.6704,0.0,629.536,0.0,0.0,0.0,9.48794,0.0,64.268,0.0,0.0,0.0
2023-03-26 19:55:00,4.19829,1220.84,0.0,0.0,15.44,64.6307,0.0,0.0,23.0043,0.0,0.0,45.4566,35.9435,31.6993,0.0,6.79,0.0,0,2610.93,0.0,0.0,0.0,0.0,0.001526,27.1946,0.0,24.8388,14.0447,0.0,0.0,12.088,0.0,0.0,962.926,0.0,0.0,0.0,0.0,0.042,0.0,0.0,863.465,311.670013428,0.0,0.0,0.00153,0.0,169.444,0.0,0.0,0.12371,0.0,343.151,0.0,7.2,20.1437,0.0,0.0,398,24.5347,0.0,626.997,0.0,0.09401,0.0,10.3141,0.0,65.9452,0.38349,0.0,0.0
2023-03-26 20:00:00,4.39498,1226.29,0.0,0.0,19.58,69.4221,0.0,0.0,22.8089,0.0,0.0,37.6684,34.4237,26.2962,0.0,6.86,0.0,0,2561.03,0.0,0.0,0.0,0.0,0.001526,28.7446,0.0,25.702,14.7922,0.0,0.0,12.2941,0.0,0.0,963.86,0.0,0.0,0.0,0.0,0.042,0.0,0.0,848.328,330.709991455,0.0,0.0,0.00153,0.0,171.119,0.0,0.0,0.04333,0.0,344.39,0.0,7.2,22.0114,0.0,0.0,398,25.2744,0.0,629.536,0.0,0.00093,0.0,10.1735,0.0,64.683,0.0,0.0,0.0
2023-03-26 20:05:00,4.79401,1219.82,0.0,0.0,21.63,67.7517,0.0,0.0,13.7639,0.0,0.0,39.1348,33.225,24.7961,0.0,6.97,0.0,0,2624.62,0.0,0.0,0.0,0.0,0.001526,29.6845,0.0,26.1718,16.9615,0.0,0.0,12.2357,0.0,0.0,974.718,0.0,0.0,0.0,0.0,0.042,0.0,0.0,838.978,214.789993286,0.0,0.0,0.00153,0.0,174.104,0.0,0.0,0.12371,0.0,345.888,0.0,7.2,24.0989,0.0,0.0,396,27.2813,0.0,632.099,0.0,0.02513,0.0,9.10121,0.0,61.951,0.35049,0.0,0.0
2023-03-26 20:10:00,3.89784,1218.06,0.0,0.0,23.02,70.0835,0.0,0.0,11.9279,0.0,0.0,39.2767,30.9044,24.4997,0.0,6.43,0.0,0,2688.44,0.0,0.0,0.0,0.0,0.001526,32.5745,0.0,29.517,15.2048,0.0,0.0,12.1465,0.0,0.0,964.849,0.0,0.0,0.0,0.0,0.042,0.0,0.0,831.287,244.960006714,0.0,0.0,0.00153,0.0,177.592,0.0,0.0,0.15386,0.0,355.42,0.0,7.2,25.67,0.0,0.0,397,25.2635,0.0,632.344,0.0,0.0,0.0,11.6149,0.0,63.3866,0.2305,0.0,0.0
2023-03-26 20:15:00,5.79804,1202.73,0.0,0.0,23.88,72.7901,0.0,0.0,13.8928,0.0,0.0,35.8312,33.8134,28.7964,0.0,6.78,0.0,0,2692.33,0.0,0.0,0.0,0.0,0.001526,33.6445,0.0,27.1303,14.9247,0.0,0.0,12.1188,0.0,0.0,956.059,0.0,0.0,0.0,0.0,0.042,0.0,0.0,794.787,260.75,0.0,0.0,0.00153,0.0,189.577,0.0,0.0,0.12371,0.0,335.564,0.0,7.2,26.472,0.0,0.0,391,23.1577,0.0,629.023,0.0,0.10146,0.0,11.9753,0.0,71.5544,0.0,0.0,0.0
2023-03-26 20:20:00,6.59534,1191.25,0.0,0.0,24.96,66.9123,0.0,0.0,15.1409,0.0,0.0,39.971,34.0343,29.0973,0.0,6.95,0.0,0,2636.76,0.0,0.0,0.0,0.0,0.001526,34.9145,0.0,27.7778,16.7378,0.0,0.0,12.1188,0.0,0.0,958.623,0.0,0.0,0.0,0.0,0.042,0.0,0.0,783.337,192.630004883,0.0,0.0,0.00153,0.0,190.025,0.0,0.0,0.12371,0.0,342.548,0.0,7.2,30.3722,0.0,0.0,396,23.9451,0.0,627.827,0.0,0.0,0.0,11.7643,0.0,67.8032,0.0,0.0,0.0
2023-03-26 20:25:00,11.0944,1190.3,0.0,0.0,27.77,62.303,0.0,0.0,15.7932,0.0,0.0,44.5472,36.704,29.0973,0.0,6.82,0.0,0,2541.25,0.0,0.0,0.0,0.0,0.001526,37.5244,0.0,31.9228,16.8869,0.0,0.0,12.0603,0.0,0.0,964.464,0.0,0.0,0.0,0.0,0.042,0.0,0.0,770.202,227.36000061,0.0,0.0,0.00153,0.0,191.682,0.0,0.0,0.15386,0.0,341.246,0.0,7.2,33.3495,0.0,0.0,396,27.7537,0.0,629.853,0.0,0.0,0.0,10.1999,0.0,62.963,0.40649,0.0,0.0
