SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-08-22 04:20:00,0.0,87.7,0.0,0.0,94.515,174.887,0.0,144.6,48.7,40.34,7.06,0.0,75.8129,0.0,0.0,0,7.3,320.09,0.0,77.26,0.0,0.0,0.0,56.3,0.0,0.0,0.0,0.0,27.4,0.0,1036,554.51,150.797,0.02,19.815,248.02,0.0,0,65.4408,121.8,0.0,157.3,0.0,0.0,0.0,55.5,123.1,0,44.28,370.81,0.0,0.0,91.781,0.0,0.0,32.0,643.172,23.9,0.0,138.04,18.8
2022-08-22 04:25:00,0.0,86.5,0.0,0.0,98.62,175.375,0.0,150.24,47.6,42.76,7.09,0.0,77.0458,0.0,0.0,0,7.3,321.01,0.0,77.85,0.0,0.0,0.0,56.8,0.0,0.0,0.0,0.0,27.4,0.0,1070,560.149,145.697,0.02,19.8,256.77,0.0,0,65.36,123.4,0.0,156.6,0.0,0.0,0.0,53.6,125.7,0,45.81,377.93,0.0,0.0,91.07,0.0,0.0,32.2,633.699,22.6,0.0,136.18,17.5
2022-08-22 04:30:00,0.0,80.0,0.0,0.0,98.342,175.775,0.0,155.9,48.0,41.57,7.08,0.0,77.4881,0.0,0.0,0,7.3,321.21,0.0,78.52,0.0,0.0,0.0,57.6,0.0,0.0,0.0,0.0,27.4,0.0,1074,588.346,136.897,0.02,19.905,262.6,0.0,0,65.2577,123.5,0.0,156.9,0.0,0.0,0.0,53.0,125.8,0,45.46,378.55,0.0,0.0,94.672,0.0,0.0,32.1,625.449,22.6,0.0,136.26,19.3
2022-08-22 04:35:00,0.0,79.0,0.0,0.0,98.326,176.006,0.0,161.71,50.3,42.99,7.06,0.0,77.4144,0.0,0.0,0,7.3,322.84,0.0,78.12,0.0,0.0,0.0,56.8,0.0,0.0,0.0,0.0,27.4,0.0,1069,587.218,141.297,0.02,19.74,263.92,0.0,0,65.4775,124.3,0.0,187.55,0.0,0.0,0.0,49.4,127.0,0,45.51,388.11,0.0,0.0,99.121,0.0,0.0,32.2,618.487,23.2,0.0,136.19,20.6
2022-08-22 04:40:00,0.0,82.6,0.0,0.0,99.338,175.775,0.0,163.63,48.7,37.03,7.07,0.0,76.845,0.0,0.0,0,7.3,322.65,0.0,77.41,0.0,0.0,0.0,56.4,0.0,0.0,0.0,0.0,27.5,0.0,1072,586.842,143.797,0.02,19.875,264.2,0.0,0,65.2867,123.2,0.0,173.43,0.0,0.0,0.0,47.2,124.5,0,43.81,384.78,0.0,0.0,104.893,0.0,0.0,32.1,607.761,23.2,0.0,136.25,21.2
2022-08-22 04:45:00,0.0,87.3,0.0,0.0,96.765,174.981,0.0,161.24,49.3,39.72,7.08,0.0,77.0335,0.0,0.0,0,7.3,321.78,0.0,76.82,0.0,0.0,0.0,56.6,0.0,0.0,0.0,0.0,27.5,0.0,1034,584.586,149.297,0.02,19.875,270.3,0.0,0,64.9968,123.4,0.0,167.84,0.0,0.0,0.0,47.8,126.5,0,43.66,393.36,0.0,0.0,103.195,0.0,0.0,32.0,573.105,22.8,0.0,138.94,22.0
2022-08-22 04:50:00,0.0,88.3,0.0,0.0,97.23,174.456,0.0,158.25,50.2,38.8,7.05,0.0,77.3202,0.0,0.0,0,7.3,322.89,0.0,77.14,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,27.3,0.0,1037,584.586,151.596,0.02,19.86,272.1,0.0,0,65.45,122.0,0.0,203.53,0.0,0.0,0.0,50.1,126.4,0,46.5,400.98,0.0,0.0,104.023,0.0,0.0,32.0,549.76,26.4,0.0,139.13,21.2
2022-08-22 04:55:00,0.0,84.0,0.0,0.0,99.023,175.969,0.0,154.76,48.8,44.09,7.11,0.0,76.2143,0.0,0.0,0,7.3,323.95,0.0,78.53,0.0,0.0,0.0,56.4,0.0,0.0,0.0,0.0,27.4,0.0,1037,581.203,150.597,0.02,19.875,275.39,0.0,0,65.5644,122.1,0.0,178.72,0.0,0.0,0.0,53.9,126.4,0,41.5,405.52,0.0,0.0,104.479,0.0,0.0,32.0,554.495,23.8,0.0,138.65,21.5
2022-08-22 05:00:00,0.0,86.6,0.0,0.0,98.317,174.194,0.0,156.41,50.4,44.58,6.98,0.0,76.2511,0.0,0.0,0,7.3,320.96,0.0,74.81,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,27.5,0.0,1025,583.082,154.096,0.02,19.875,276.28,0.0,0,64.9648,123.9,0.0,203.03,0.0,0.0,0.0,55.7,126.2,0,37.13,409.27,0.0,0.0,105.627,0.0,0.0,32.0,548.287,26.2,0.0,136.3,21.4
2022-08-22 05:05:00,0.0,90.3,0.0,0.0,98.511,175.769,0.0,161.64,46.6,49.7,7.13,0.0,77.439,0.0,0.0,0,7.3,324.31,0.0,74.46,0.0,0.0,0.0,56.1,0.0,0.0,0.0,0.0,27.4,0.0,1065,579.323,154.296,0.02,0.0,279.85,0.0,0,65.999,123.7,0.0,153.0,0.0,0.0,0.0,49.4,127.4,0,32.53,414.54,0.0,0.0,106.956,0.0,0.0,32.1,551.862,23.1,0.0,137.75,22.3
2022-08-22 05:10:00,0.0,89.6,0.0,0.0,99.118,175.75,0.0,168.6,46.9,48.75,7.07,0.0,77.4881,0.0,0.0,0,7.3,323.62,0.0,74.19,0.0,0.0,0.0,57.4,0.0,0.0,0.0,0.0,27.4,0.0,1049,586.09,158.296,0.02,19.83,290.32,0.0,0,65.4363,123.4,0.0,157.0,0.0,0.0,0.0,51.2,126.4,0,32.21,421.14,0.0,0.0,104.614,0.0,0.0,32.0,552.458,24.9,0.0,139.17,21.7
2022-08-22 05:15:00,0.0,93.9,0.0,0.0,100.59,175.494,0.0,175.95,48.6,49.56,7.06,0.0,76.6853,0.0,0.0,0,7.3,323.24,0.0,78.05,0.0,0.0,0.0,56.2,0.0,0.0,0.0,0.0,27.5,0.0,1058,585.338,156.796,0.02,19.8,290.43,0.0,0,65.5538,123.9,0.0,157.87,0.0,0.0,0.0,51.4,125.7,0,31.78,420.14,0.0,0.0,106.105,0.0,0.0,32.2,548.475,24.6,0.0,138.77,22.8
2022-08-22 05:20:00,0.0,97.0,0.0,0.0,100.427,173.125,0.0,177.9,49.4,49.56,7.09,0.0,77.5332,0.0,0.0,0,7.3,319.1,0.0,78.38,0.0,0.0,0.0,55.4,0.0,0.0,0.0,0.0,27.4,0.0,1018,581.954,156.996,0.02,19.74,292.88,0.0,0,64.33,123.6,0.0,225.42,0.0,0.0,0.0,51.2,126.5,0,35.24,417.0,0.0,0.0,109.059,0.0,0.0,31.7,546.187,23.3,0.0,136.32,21.0
2022-08-22 05:25:00,0.0,91.0,0.0,0.0,100.209,175.969,0.0,179.81,49.5,48.97,7.04,0.0,77.9633,0.0,0.0,0,7.3,319.88,0.0,78.48,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,27.4,0.0,1049,586.09,157.696,0.02,19.725,287.32,0.0,0,65.1097,122.7,0.0,227.37,0.0,0.0,0.0,52.3,126.5,0,39.86,422.71,0.0,0.0,115.736,0.0,0.0,32.2,547.127,22.8,0.0,138.49,21.2
2022-08-22 05:30:00,0.0,86.3,0.0,0.0,100.667,175.731,0.0,181.74,47.7,49.33,7.06,0.0,77.2219,0.0,0.0,0,7.3,321.87,0.0,77.62,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,27.4,0.0,1051,585.338,157.496,0.02,19.83,288.99,0.0,0,65.6499,123.0,0.0,310.2,0.0,0.0,0.0,46.4,127.3,0,45.82,429.55,0.0,0.0,118.985,0.0,0.0,32.2,572.039,25.4,0.0,138.94,17.4
2022-08-22 05:35:00,0.0,86.6,0.0,0.0,99.384,175.169,0.0,183.57,48.0,46.68,7.05,0.0,75.7105,0.0,0.0,0,7.3,318.3,0.0,78.19,0.0,0.0,0.0,56.9,0.0,0.0,0.0,0.0,27.3,0.0,1037,584.21,159.796,0.02,19.86,283.18,0.0,0,65.0594,123.6,0.0,306.97,0.0,0.0,0.0,47.6,128.2,0,47.59,428.87,0.0,0.0,121.296,0.0,0.0,32.0,581.368,24.0,0.0,139.01,17.4
2022-08-22 05:40:00,0.0,91.4,0.0,0.0,100.681,175.375,0.0,185.72,48.0,44.78,7.09,0.0,75.8784,0.0,0.0,0,7.3,318.99,0.0,74.34,0.0,0.0,0.0,56.6,0.0,0.0,0.0,0.0,27.5,0.0,1046,568.796,157.496,0.02,19.83,285.93,0.0,0,65.2532,123.9,0.0,326.74,0.0,0.0,0.0,43.6,128.2,0,50.11,427.98,0.0,0.0,129.059,0.0,0.0,31.9,614.114,23.7,0.0,138.67,16.2
2022-08-22 05:45:00,0.0,92.2,0.0,0.0,100.554,173.394,0.0,183.66,49.9,42.64,7.04,0.0,76.7672,0.0,0.0,0,7.3,321.13,0.0,74.52,0.0,0.0,0.0,57.5,0.0,0.0,0.0,0.0,27.3,0.0,1022,570.676,157.496,0.02,19.92,293.74,0.0,0,65.1417,123.5,0.0,329.99,0.0,0.0,0.0,47.0,127.9,0,51.06,430.91,0.0,0.0,132.467,0.0,0.0,31.8,624.103,25.4,0.0,139.01,16.5
2022-08-22 05:50:00,0.0,92.3,0.0,0.0,100.641,176.006,0.0,184.16,47.7,45.04,7.1,0.0,76.841,0.0,0.0,0,7.3,323.57,0.0,74.6,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,27.5,0.0,1044,552.63,158.696,0.02,19.815,296.86,0.0,0,64.6901,123.8,0.0,327.21,0.0,0.0,0.0,43.8,127.5,0,51.51,435.68,0.0,0.0,136.059,0.0,0.0,32.2,609.909,25.0,0.0,138.58,17.4
2022-08-22 05:55:00,0.0,92.1,0.0,0.0,100.063,175.881,0.0,182.01,47.9,45.38,7.06,0.0,76.4191,0.0,0.0,0,7.3,322.81,0.0,78.32,0.0,0.0,0.0,57.7,0.0,0.0,0.0,0.0,27.4,0.0,1047,578.571,158.596,0.02,19.935,298.0,0.0,0,66.48,124.0,0.0,327.65,0.0,0.0,0.0,46.5,128.4,0,51.45,438.75,2.0,0.0,139.974,0.0,0.0,32.2,602.173,24.4,0.0,138.96,16.4
2022-08-22 06:00:00,0.0,92.3,0.0,0.0,100.66,175.919,0.0,185.32,47.2,47.4,7.05,0.0,76.2593,0.0,0.0,0,7.2,320.78,0.0,78.46,0.0,0.0,0.0,56.5,0.0,0.0,0.0,0.0,27.5,0.0,1069,583.458,158.496,0.02,19.83,298.45,0.0,0,65.8498,123.1,0.0,330.63,0.0,0.0,0.0,53.2,128.5,0,52.05,445.95,1.9,0.0,133.639,0.0,0.0,32.4,600.105,25.1,0.0,134.9,18.0
2022-08-22 06:05:00,0.0,99.9,0.0,0.0,100.66,175.275,0.0,184.2,47.6,48.46,7.1,0.0,77.3407,0.0,0.0,0,7.2,322.84,0.0,78.27,0.0,0.0,0.0,55.7,0.0,0.0,0.0,0.0,27.3,0.0,1133,580.451,158.496,0.02,19.845,300.43,0.0,0,65.508,122.8,0.0,329.32,0.0,0.0,0.0,53.9,127.8,0,51.24,453.17,5.2,0.0,135.406,0.0,0.0,34.1,609.766,26.2,0.0,134.89,22.9
2022-08-22 06:10:00,0.0,99.8,0.0,0.0,99.358,174.725,0.0,183.28,48.0,49.54,7.22,0.0,76.1323,0.0,0.0,0,7.2,321.49,0.0,78.55,0.0,0.0,0.0,56.2,0.0,0.0,0.0,0.0,27.1,0.0,1074,580.451,157.996,0.02,19.845,300.56,0.0,0,65.3905,123.8,181.2,331.32,0.0,0.0,0.0,55.6,127.6,0,52.82,464.8,0.0,0.0,139.645,0.0,0.0,34.0,616.134,24.5,0.0,134.91,24.6
2022-08-22 06:15:00,0.0,100.3,0.0,0.0,99.54,175.9,0.0,185.69,49.0,49.51,7.13,0.0,76.1446,0.0,0.0,0,7.3,322.72,0.0,78.29,4.63294,0.0,0.0,56.7,0.0,0.0,0.0,0.0,27.5,0.0,1113,584.586,157.896,0.02,19.845,298.43,0.0,0,65.2303,123.5,290.0,328.8,0.0,0.0,0.0,53.6,127.7,0,52.97,464.65,0.0,0.0,133.074,0.0,0.0,34.0,622.629,25.6,0.0,134.77,23.6
2022-08-22 06:20:00,0.0,111.4,0.0,0.0,98.645,175.419,0.0,183.61,49.0,49.41,7.14,0.0,76.8614,0.0,0.0,0,7.3,324.02,0.0,78.53,0.33229,0.0,0.0,55.6,0.0,0.0,0.0,0.0,27.4,0.0,1167,585.714,158.396,0.02,19.845,301.44,0.0,0,65.5309,123.2,241.8,328.5,0.0,0.0,0.0,50.5,128.0,0,52.73,468.04,0.0,0.0,134.053,0.0,0.0,34.0,637.461,25.8,0.0,134.84,23.4
2022-08-22 06:25:00,0.0,110.1,0.0,0.0,99.593,173.775,0.0,177.19,47.8,49.72,8.89,0.0,76.6894,0.0,0.0,0,7.3,321.79,0.0,78.13,0.0,0.0,0.0,55.9,0.0,0.0,0.0,0.0,27.3,0.0,1192,582.706,157.096,0.02,19.83,298.69,0.0,0,65.5766,124.3,315.2,328.86,0.0,0.0,0.0,52.5,127.3,0,52.47,461.52,0.0,0.0,134.698,0.0,0.0,33.8,641.415,24.3,0.0,134.89,24.3
2022-08-22 06:30:00,0.0,110.2,0.0,0.0,99.86,174.125,0.0,171.72,48.0,48.82,11.01,0.0,76.3372,0.4,0.0,0,7.3,323.11,0.0,78.41,4.72465,0.0,0.0,55.6,0.0,0.0,0.0,0.0,27.4,0.0,1248,586.09,161.296,0.02,19.845,301.13,0.0,0,66.0741,124.0,384.7,333.25,0.0,0.0,0.0,53.2,124.7,0,52.78,450.28,0.0,0.0,140.23,0.0,0.0,34.1,656.938,24.9,0.0,134.97,24.4
2022-08-22 06:35:00,0.0,109.9,0.0,0.0,100.258,175.625,0.0,169.73,48.0,49.22,11.14,0.0,76.9229,173.3,0.0,0,7.3,322.34,0.0,78.31,0.55976,0.0,0.0,55.1,0.0,0.0,0.0,0.0,27.4,0.0,1273,586.09,157.396,0.02,19.74,300.18,0.0,0,65.0502,122.5,296.5,329.33,0.0,0.0,0.0,50.8,126.5,0,52.22,443.49,12.4,0.0,146.509,0.0,0.0,34.4,665.971,24.1,0.0,135.15,24.5
2022-08-22 06:40:00,0.0,115.5,0.0,0.0,99.487,175.038,0.0,166.16,48.3,49.25,11.11,0.0,77.6684,178.7,0.0,0,7.3,323.3,0.0,78.45,0.18864,0.0,0.0,56.9,0.0,0.0,0.0,0.0,27.4,0.0,1329,587.594,156.296,0.02,19.755,301.62,0.0,0,64.861,122.8,413.8,333.11,0.0,0.0,0.0,50.3,127.7,0,52.35,444.11,25.6,0.0,157.894,0.0,0.0,34.1,673.344,22.9,0.0,135.27,24.6
2022-08-22 06:45:00,0.0,113.4,0.0,0.0,99.564,174.763,0.0,167.87,47.6,49.05,10.98,0.0,77.4881,178.5,0.0,0,7.3,321.43,0.0,78.72,14.8043,0.0,0.0,56.3,0.0,0.0,0.0,0.0,27.5,0.0,1368,585.338,158.296,0.02,19.755,300.0,0.0,0,65.4881,123.4,413.8,332.08,0.0,0.0,0.0,51.2,126.5,0,51.74,436.75,0.0,0.0,159.392,0.0,0.0,34.0,679.9,21.9,0.0,135.19,22.5
2022-08-22 06:50:00,0.0,113.0,0.0,0.0,100.051,175.062,0.0,168.3,47.5,49.5,10.97,0.0,76.4805,178.5,0.0,0,7.3,321.85,0.0,78.44,14.9813,0.0,0.0,56.4,0.0,0.0,0.0,0.0,27.4,0.0,1413,585.714,157.596,0.02,19.755,300.79,0.0,0,64.9953,122.8,174.7,334.56,0.0,0.0,0.0,47.9,127.3,0,52.25,440.1,119.6,0.0,158.104,0.0,0.0,33.9,679.494,19.2,0.0,135.0,25.2
2022-08-22 06:55:00,0.0,110.5,0.0,0.0,100.728,174.012,0.0,161.51,48.6,49.34,11.03,0.0,76.03,178.4,0.0,0,7.3,323.64,0.0,74.67,14.9983,0.0,0.0,56.5,0.0,0.0,0.0,0.0,27.4,0.0,1483,584.962,160.596,0.02,19.755,301.69,0.0,0,64.8137,122.9,111.4,336.81,0.0,0.0,0.0,46.1,128.7,0,52.07,433.01,197.2,0.0,162.939,0.0,0.0,34.1,686.013,19.3,0.0,135.05,22.8
2022-08-22 07:00:00,0.0,112.0,0.0,0.0,100.185,174.663,0.0,164.37,49.5,49.61,10.92,0.0,76.5419,178.2,0.0,0,7.3,322.15,0.0,74.93,24.416,0.0,0.0,55.6,0.0,0.0,0.0,0.0,27.4,0.0,1521,585.338,157.896,0.02,19.74,300.17,0.0,0,65.305,124.1,177.4,337.09,0.0,0.0,0.0,49.0,127.1,0,51.09,446.23,155.9,0.0,162.538,0.0,0.0,33.9,681.813,21.4,0.0,135.23,23.9
2022-08-22 07:05:00,0.0,114.3,0.0,0.14,100.914,174.994,0.0,162.54,48.5,49.57,10.95,0.0,76.6034,178.8,0.0,0,7.3,322.99,0.0,77.56,15.6603,0.1,0.0,55.1,0.0,0.0,0.1,0.0,27.4,0.0,1578,586.466,157.696,0.02,19.74,302.84,0.0,0,65.7369,123.0,111.3,336.73,0.0,0.0,0.0,53.5,127.8,0,51.06,441.27,132.9,0.0,165.894,0.0,0.0,34.2,685.543,23.3,0.0,135.18,24.3
2022-08-22 07:10:00,0.0,113.4,0.0,0.39,100.978,174.281,0.0,166.25,47.9,49.62,10.8,0.0,76.6485,178.2,0.0,0,7.3,319.24,0.0,78.61,24.0965,0.2,0.17,56.1,0.0,0.0,0.3,0.0,27.3,0.0,1608,582.706,157.596,0.02,19.935,301.4,0.0,0,66.1336,123.9,4.9,337.2,0.0,0.0,0.0,58.2,126.0,0,50.02,441.96,140.7,0.0,162.485,0.0,0.0,33.6,678.834,21.9,0.33,135.44,24.1
2022-08-22 07:15:00,0.0,113.7,0.0,0.77,100.103,172.95,0.0,161.78,48.2,49.5,10.83,0.0,76.1938,177.7,0.0,0,7.3,319.72,0.0,78.53,15.3865,0.3,0.46,56.0,0.0,0.0,0.6,0.0,27.5,0.0,1648,584.962,157.196,0.02,19.71,294.06,0.0,0,65.0609,122.9,0.5,336.88,0.0,0.0,0.0,60.0,127.4,0,50.66,443.25,228.1,0.0,153.951,0.0,0.19,34.0,681.813,22.2,0.27,135.08,24.1
2022-08-22 07:20:00,0.0,114.3,0.0,1.13,99.556,172.719,0.0,160.83,46.7,49.55,10.89,0.07,77.439,177.4,0.0,0,7.3,320.87,0.0,78.56,14.5093,0.4,1.13,55.9,0.0,0.0,1.0,0.56248,27.5,0.0,1661,583.834,161.196,0.02,19.815,284.52,0.0,0,65.1677,123.0,0.0,336.67,0.0,0.0,0.32,60.4,125.4,0,49.2,441.55,194.7,0.0,147.698,0.0,0.87,34.0,684.823,23.1,0.56,135.39,24.7
2022-08-22 07:25:00,0.0,113.8,0.0,1.58,97.652,173.612,0.0,164.27,47.7,49.63,10.9,0.15,75.8661,177.4,0.0,0,7.3,317.82,0.0,74.4,14.8652,0.5,1.67,55.9,0.0,0.0,1.5,1.28906,27.4,0.0,1656,584.586,156.296,0.02,19.74,283.68,0.0,0,65.157,123.9,0.0,335.06,0.0,0.0,0.51,62.5,126.4,0,49.13,458.01,190.0,0.0,139.869,0.6,1.17,34.0,681.718,23.2,0.76,134.87,24.7
2022-08-22 07:30:00,0.0,122.5,0.0,2.45,98.011,172.881,0.0,168.23,46.7,49.68,10.86,0.27,76.3658,178.1,0.0,0,7.3,317.41,0.0,78.07,14.5769,0.8,2.43,57.5,0.0,0.0,1.8,2.125,26.9,0.0,1652,582.706,158.196,0.02,19.74,294.84,0.0,0,65.5965,124.1,0.0,334.71,0.0,0.0,0.57,61.0,126.6,0,48.77,455.82,221.3,0.0,129.138,1.0,1.59,34.0,683.57,26.6,0.75,135.07,23.9
2022-08-22 07:35:00,0.0,122.8,0.0,2.39,98.062,173.719,0.0,169.31,48.3,49.31,10.99,0.41,76.161,178.6,0.0,0,7.3,316.74,0.0,77.63,7.03269,0.8,2.55,56.1,0.0,0.0,1.9,0.57814,27.5,0.0,1684,586.09,156.996,0.02,19.74,303.0,0.0,0,65.2379,122.7,54.0,334.71,0.0,0.0,0.87,62.5,130.3,0,50.3,459.84,240.2,0.0,122.543,1.2,1.78,34.1,683.005,27.1,0.85,135.29,24.3
2022-08-22 07:40:00,0.0,122.8,0.0,2.21,99.812,171.906,0.0,172.43,45.6,49.63,10.83,0.48,76.7058,177.6,0.0,0,7.3,317.2,0.0,73.82,4.61373,1.0,2.68,57.3,0.0,0.0,2.0,0.59375,27.5,0.0,1660,564.285,157.096,0.02,19.8,299.92,0.0,0,65.627,122.5,165.1,332.02,0.0,0.0,1.06,61.1,127.2,0,50.23,459.42,238.1,0.0,123.948,1.6,1.82,33.7,681.029,27.5,0.94,135.03,24.1
2022-08-22 07:45:00,0.0,72.7,0.0,2.07,99.764,169.706,0.0,176.07,45.1,49.14,10.9,0.44,15.4711,176.6,0.0,0,7.3,318.3,0.0,74.38,9.75944,1.2,2.58,55.7,0.0,0.0,2.1,5.25781,27.4,0.0,1655,583.458,161.196,0.02,19.8,301.21,0.0,0,65.6529,123.3,125.4,331.07,0.0,0.0,1.36,61.2,128.4,0,49.74,459.42,195.7,0.0,129.204,1.7,1.81,34.1,686.514,26.6,0.96,135.03,24.5
2022-08-22 07:50:00,0.0,22.7,0.0,2.76,99.899,165.675,0.0,170.21,45.6,49.41,11.0,0.66,31.4378,178.4,0.0,0,7.3,318.06,0.0,78.57,10.8392,1.2,2.88,56.9,0.0,0.0,1.6,5.39061,27.4,0.0,1696,584.21,159.396,0.02,19.74,301.18,0.0,0,65.4637,124.2,110.4,331.13,135.61000061,0.0,1.65,61.6,126.8,0,52.07,454.59,64.1,0.0,132.57,2.4,2.23,34.3,686.828,23.5,0.95,134.99,24.3
2022-08-22 07:55:00,0.0,54.9,0.0,2.81,98.516,166.681,0.0,165.25,47.5,49.51,10.95,0.63,68.5834,177.9,0.0,0,7.3,317.48,0.0,79.09,9.40946,1.3,3.17,56.7,0.0,0.0,2.0,6.70313,27.3,0.0,1674,586.466,157.996,0.02,19.83,300.97,0.0,0,65.3829,123.0,59.9,331.33,109.099998474,0.0,2.04,61.5,126.5,0,52.65,458.32,2.0,0.0,134.517,2.6,2.42,34.0,681.749,24.4,0.96,134.82,24.3
2022-08-22 08:00:00,0.0,71.5,0.0,2.99,100.507,162.719,0.0,160.5,46.4,48.68,10.92,0.8,77.8117,178.6,0.0,0,7.2,317.37,0.0,78.75,10.0207,1.7,3.15,55.1,0.0,0.0,2.4,8.91406,27.4,0.0,1684,585.714,157.396,0.02,19.665,300.9,0.0,0,65.8757,122.7,55.4,329.77,75.6500015259,0.0,2.32,62.1,128.4,0,50.56,454.11,3.4,0.0,129.887,2.4,2.38,34.0,683.725,24.9,1.02,135.37,24.3
2022-08-22 08:05:00,0.0,29.1,0.0,3.47,99.46,162.575,0.0,156.29,47.2,49.42,10.98,1.05,77.6028,178.2,0.0,0,7.2,318.25,0.0,78.36,14.6001,2.5,3.6,56.6,0.0,0.0,2.4,14.1094,27.5,0.0,1673,586.09,159.496,0.02,19.845,300.92,0.0,0,65.2394,123.0,252.5,330.69,0.0,0.0,2.53,61.8,130.4,0,51.14,442.27,112.5,0.0,126.72,2.5,2.64,34.0,682.253,26.2,1.06,135.12,24.2
2022-08-22 08:10:00,0.0,39.3,0.0,4.04,101.079,162.994,0.0,146.71,46.7,48.56,11.02,1.23,77.2669,178.8,0.0,0,7.2,318.87,0.0,79.0,10.322,3.2,3.92,57.2,0.0,0.0,2.8,21.9219,27.4,0.0,1692,587.97,158.696,0.02,19.815,302.62,0.0,0,65.3661,123.7,251.0,327.81,0.0,0.0,2.81,61.8,126.1,0,50.71,438.04,4.4,0.0,123.06,3.2,2.58,34.3,687.456,25.6,1.06,134.92,24.5
2022-08-22 08:15:00,0.0,42.5,0.0,4.52,100.878,165.731,0.0,136.58,47.4,49.52,11.03,1.07,77.5414,178.9,0.0,0,7.3,316.78,0.0,74.92,10.0642,3.2,3.95,56.4,0.0,0.0,2.7,53.2344,27.4,0.0,1694,588.346,153.396,0.02,19.815,301.95,0.0,0,65.7506,123.8,250.9,327.47,0.0,0.0,2.73,61.7,128.4,0,49.27,437.03,20.8,0.0,119.472,3.8,2.76,34.2,685.92,26.7,1.03,135.36,24.0
2022-08-22 08:20:00,0.0,64.4,0.0,4.93,101.075,164.331,0.0,136.04,47.6,48.58,10.96,1.48,77.4758,178.2,0.0,0,7.2,316.82,0.0,77.03,10.1647,3.1,3.77,56.0,0.0,0.0,2.8,43.0703,27.4,0.0,1690,586.466,158.796,0.02,19.71,301.71,0.0,0,65.1097,122.8,249.9,326.56,0.0,0.0,2.89,57.5,115.1,0,47.27,431.54,23.7,0.0,117.824,4.2,2.74,34.1,686.168,26.7,1.03,134.95,24.1
2022-08-22 08:25:00,0.0,14.1,0.0,5.05,100.703,169.444,0.0,139.19,46.9,48.57,10.98,1.8,75.4729,178.8,0.0,0,7.2,317.09,0.0,78.84,4.82828,2.9,3.94,55.6,0.0,0.0,3.3,42.0547,27.4,0.0,1688,585.338,163.396,0.02,19.8,301.21,0.0,0,65.305,123.1,144.9,319.75,0.0,0.0,3.0,57.8,119.9,0,47.7,429.23,12.0,0.0,119.878,5.2,2.9,34.2,685.638,25.7,0.99,134.68,24.3
2022-08-22 08:30:00,0.0,42.6,0.0,5.38,100.881,169.863,0.0,134.78,48.5,48.82,10.86,2.17,75.2312,178.0,0.0,0,7.3,317.22,0.0,78.51,0.33631,4.5,3.94,56.0,0.0,0.0,3.4,43.0,27.6,0.0,1671,586.09,164.596,0.02,19.74,299.85,0.0,0,65.2638,124.1,102.3,316.63,0.0,0.0,3.15,57.8,104.7,0,48.88,429.94,0.0,0.0,110.712,5.8,2.88,34.1,684.477,23.4,1.02,135.46,24.4
2022-08-22 08:35:00,0.0,17.1,0.0,4.61,100.996,171.806,0.0,134.86,47.5,48.51,10.87,2.37,72.8719,174.8,0.0,0,7.3,317.45,0.0,78.83,0.01974,4.0,4.09,55.6,0.0,0.0,4.0,79.4219,27.4,0.0,1640,585.338,162.896,0.02,19.74,301.92,0.0,0,65.9536,123.0,6.0,317.36,0.0,0.0,3.53,57.8,91.1,0,49.4,433.09,160.9,0.0,106.074,5.8,3.22,32.0,684.353,22.8,1.01,135.09,24.2
2022-08-22 08:40:00,0.0,34.6,0.0,6.34,100.97,170.925,0.0,131.26,47.4,49.51,11.0,2.25,71.3933,177.8,0.0,0,7.3,315.49,0.0,78.54,0.19896,2.5,4.53,55.7,0.0,0.0,5.9,80.5078,27.5,0.0,1692,586.09,162.496,0.02,19.815,301.0,0.0,0,64.6214,122.7,2.6,315.81,0.0,0.0,3.82,58.1,95.1,0,47.73,443.3,57.1,0.0,107.201,4.9,3.46,34.2,686.295,23.4,0.98,135.08,24.4
