SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-07-08 16:55:00,101.696,2028.51,0.0,0.0,49.27,83.4111,0.0,1.49998,36.567,0.0,0.0,0.0,0.00317,63.3964,0.0,-0.03,0.0,0,2653.43,0.0,0.0,0.0,0.0,0.099184,6.7149,0.0,19.1258,0.11539,0.0,0.0,0.0,0.0,0.0,,1.55596,0.3425,0.0,0.0,0.009,0.0,0.0,1426.85,917.609985352,0.33,0.0,0.00153,0.0,121.067,0.0,33.6744,116.339,0.0,415.188,30.9,0.0,42.0398,0.0,0.0,229.0,7.15038,330.974,1260.07,0.0,19.7116,0.0,2.50932,0.0,70.1201,8.75037,0.0,0.0,0.0,29.9092,0.0,0.0,0.0,0.0,4.17268,-1.07,39.86,115.918,0.0,46.45,0.0,0.0
2024-07-08 17:00:00,100.396,2021.7,0.0,0.0,47.33,82.7727,0.0,0.0,38.2701,0.0,0.0,0.0,0.00317,65.0957,0.0,-0.06,0.0,0,2652.34,0.0,0.0,0.0,0.0,0.099184,7.04489,0.0,18.9417,0.17252,0.0,0.0,0.0,0.0,0.0,,0.88121,0.28232,0.0,0.0,0.009,0.0,0.0,1429.76,807.559997559,0.0,0.0,0.00153,0.0,114.282,0.0,39.8329,116.246,119.27,522.713,30.9,0.0,37.2607,0.0,0.0,265.0,7.73999,331.249,1258.41,0.0,11.8705,0.0,2.9312,0.0,63.6222,8.75137,0.0,0.0,0.0,30.0767,0.0,24.8967,0.0,0.0,4.17268,-1.07,39.61,104.388,0.0,46.45,0.0,0.0
2024-07-08 17:05:00,99.9944,2023.9,0.0,0.0,48.73,79.3712,0.0,0.0,39.9108,0.0,0.0,0.0,0.00317,59.8962,0.0,0.0,0.0,0,2653.39,0.0,0.0,0.0,0.0,0.001526,8.16488,0.0,17.1199,0.75175,0.0,0.0,0.0,0.0,0.0,,0.0,0.22214,0.0,0.0,0.009,0.0,0.0,1426.32,576.109985352,0.0,0.0,0.00153,0.0,110.748,0.0,39.8329,116.467,505.61,545.065,31.1,0.0,28.878,0.0,0.0,231.0,7.54955,330.797,1258.78,0.0,25.0097,0.0,2.87846,0.0,61.6409,7.45839,0.0,0.0,0.0,0.0,11.9227,0.0,0.0,0.0,4.17268,-1.07,39.94,103.464,0.0,46.45,0.0,0.0
2024-07-08 17:10:00,101.597,2024.12,0.0,0.0,44.08,83.0406,0.0,0.0,42.3991,0.0,0.0,0.69505,0.00317,50.599,0.0,0.39,0.0,0,2652.87,0.0,0.0,0.0,0.0,0.001526,8.98486,0.0,16.7835,2.14826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1431.08,641.799987793,0.0,0.0,0.00153,0.0,116.837,0.0,39.9306,116.276,495.43,544.084,30.8,0.0,22.2641,0.0,0.0,267.0,6.14328,330.553,1259.32,0.0,13.7358,0.0,3.11577,0.0,61.9669,2.92246,0.0,0.0,0.0,29.9122,0.0,0.0,0.0,0.0,4.17268,-1.09,39.54,107.071,0.0,46.45,0.0,0.0
2024-07-08 17:15:00,99.7977,2029.51,0.0,0.0,38.22,83.6916,0.0,0.0,43.7116,0.0,0.0,5.64126,0.00317,55.1967,0.0,1.1,0.0,0,2655.07,0.0,0.0,0.0,0.0,0.001526,10.7748,0.0,16.0598,4.53501,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1428.85,514.020019531,0.0,0.0,0.00153,0.0,125.003,0.0,40.0282,116.175,501.46,547.37,30.9,0.0,25.4392,0.0,0.0,310.0,7.33349,330.803,1263.32,0.0,25.732,0.0,2.58842,0.0,60.9354,2.90746,0.0,0.0,0.0,30.1066,0.24076,23.9247,0.0,0.0,4.17268,-1.04,39.5,106.564,0.0,46.45,0.09957,0.0
2024-07-08 17:20:00,94.4987,2023.58,0.0,0.0,35.53,80.713,0.0,0.0,45.0241,0.0,0.0,7.67834,0.00317,54.0993,0.0,2.17,0.0,0,2653.6,0.0,0.0,0.0,0.0,0.001526,10.8548,0.0,19.5574,6.15845,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1429.27,536.140014648,0.0,0.0,0.00153,0.0,133.014,0.0,39.9306,116.427,550.14,545.219,30.6,0.0,25.9666,0.0,0.0,348.0,8.01099,330.553,1256.97,0.0,5.10358,0.0,2.58842,0.0,62.3172,2.89646,0.0,0.0,0.0,29.4606,0.0314,0.0,0.0,0.0,4.17268,-1.04,39.6,111.495,0.0,46.45,0.0,0.0
2024-07-08 17:25:00,99.3964,2029.78,0.0,0.0,32.76,84.5917,0.0,0.0,42.7936,0.0,0.0,13.8003,0.00317,50.8999,0.0,2.82,0.0,0,2655.83,0.0,0.0,0.0,0.0,0.001526,12.5548,0.0,19.0813,5.23723,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1430.78,498.450012207,0.0,0.0,0.00153,0.0,149.906,0.0,121.748,116.346,505.49,546.865,30.9,0.0,25.2635,0.0,0.0,386.0,8.7837,330.944,1256.34,0.0,11.9729,0.0,2.72026,0.0,64.5182,1.40948,0.0,0.0,0.0,59.9813,64.9341,0.0015,0.0,0.0,4.17268,-1.06,39.41,110.352,0.0,46.45,0.0,0.0
2024-07-08 17:30:00,92.1945,2026.51,0.0,0.0,31.91,81.052,0.0,0.0,41.8795,0.0,0.0,15.9701,0.00317,50.1963,0.0,2.91,0.0,0,2655.19,0.0,0.0,0.0,0.0,0.001526,13.9448,0.0,16.6375,6.69166,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1425.53,545.450012207,0.0,0.0,0.00153,0.0,157.935,0.0,140.655,116.349,504.7,547.008,30.9,0.0,21.9235,0.0,0.0,398.0,10.0545,330.742,1258.17,0.0,0.0,0.0,2.93999,0.0,61.7655,1.40748,0.0,0.0,0.0,59.4161,64.1953,0.0,0.0,0.0,4.17268,-1.05,42.63,111.386,0.0,46.45,0.0,0.0
2024-07-08 17:35:00,85.9995,2031.85,0.0,0.0,31.42,85.5211,0.0,0.0,42.2702,0.0,0.0,15.491,0.00317,44.8994,0.0,2.83,0.0,0,2660.29,0.0,0.0,0.0,0.0,0.001526,14.8948,0.0,14.7331,7.00587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1432.05,504.630004883,0.0,0.0,0.00153,0.0,164.793,0.0,198.724,116.477,509.36,552.323,31.2,0.0,25.8457,0.0,0.0,401.0,10.1717,330.12,1262.25,0.0,8.14357,0.0,3.15093,0.0,65.6364,1.41648,0.0,0.0,0.0,60.0771,64.958,24.9774,0.0,0.0,4.17268,-1.05,42.94,121.175,0.0,46.45,0.23919,0.0
2024-07-08 17:40:00,87.4944,2016.74,0.0,0.0,30.82,86.7519,0.0,0.0,44.1061,0.0,0.0,12.2393,0.00317,45.9969,0.0,2.64,0.0,0,2643.91,0.0,0.0,0.0,0.0,0.001526,17.5347,0.0,11.8322,6.89082,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1426.36,592.440002441,0.0,0.0,0.00153,0.0,173.866,0.0,197.953,116.688,565.72,536.773,30.5,0.0,25.5161,0.0,0.0,400.0,11.8892,331.408,1259.49,0.0,11.6266,0.0,3.86285,0.0,65.308,1.37348,0.0,0.0,0.0,59.778,64.5632,0.0,0.0,0.0,4.17268,-1.05,42.2,123.096,0.0,46.45,0.0,0.0
2024-07-08 17:45:00,86.9969,2028.53,0.0,0.0,31.98,87.5913,0.0,0.0,41.028,0.0,0.0,12.2805,0.00317,44.6959,0.0,2.72,0.0,0,2654.46,0.0,0.0,0.0,0.0,0.001526,17.8247,0.0,10.7467,7.70413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1426.63,560.659973145,0.0,0.0,0.00153,0.0,184.367,0.0,199.266,116.778,658.12,551.483,31.1,0.0,25.0327,0.0,0.0,401.0,9.67727,331.841,1244.54,0.0,0.0,0.0,3.42339,0.0,68.2438,1.41848,0.0,0.0,0.0,59.8109,0.0,0.0,0.0,0.0,4.17268,-1.05,43.26,125.235,0.0,46.45,0.0,0.0
2024-07-08 17:50:00,85.9946,2027.92,0.0,0.0,29.88,87.7944,0.0,0.0,35.649,0.0,0.0,11.5984,0.00317,43.9967,0.0,3.79,0.0,0,2654.85,0.0,0.0,0.0,0.0,0.001526,17.1947,0.0,9.96597,6.82972,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1428.37,556.929992676,0.0,0.0,0.00153,0.0,192.552,0.0,200.226,116.607,662.36,547.889,30.8,0.0,21.2754,0.0,0.0,403.0,7.23827,331.304,1225.89,0.0,0.25411,0.0,3.47613,0.0,70.9282,1.40348,0.0,0.0,0.0,60.0083,8.70463,0.0,0.0,0.0,4.17268,-1.06,43.45,130.365,0.0,46.45,0.0,0.0
2024-07-08 17:55:00,82.3945,2024.7,0.0,0.0,28.27,85.1715,0.0,0.0,31.8521,0.0,0.0,14.7463,0.00317,43.3993,0.0,4.61,0.0,0,2651.26,0.0,0.0,0.0,0.0,0.001526,15.8848,0.0,9.56606,7.46371,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1429.32,559.520019531,0.0,0.0,0.00153,0.0,201.277,0.0,200.093,116.617,735.65,542.591,30.8,0.0,18.6276,0.0,0.0,400.0,8.32227,330.62,1221.47,0.0,0.0,0.0,4.73298,0.0,72.6531,1.01948,0.0,0.0,0.0,59.9036,0.07926,0.02841,0.0,0.0,4.17268,-1.1,43.0,127.737,0.0,46.45,0.0,0.0
2024-07-08 18:00:00,81.798,2005.51,0.0,0.0,28.55,80.1917,0.0,0.0,31.2622,0.0,0.0,18.4192,0.00317,37.098,0.0,4.56,0.0,0,2653.19,0.0,0.0,0.0,0.0,0.001526,14.5948,0.0,9.66128,7.21535,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1422.87,558.179992676,0.0,0.0,0.00153,0.0,208.299,0.0,199.664,116.788,762.56,537.337,30.6,0.0,18.7594,0.0,0.0,398.0,8.02197,330.724,1222.4,0.0,0.0,0.0,3.62554,0.0,65.7414,0.0,0.0,0.0,0.0,58.5877,0.0,0.05533,0.0,0.0,4.17268,-1.06,41.34,145.466,0.0,46.45,0.0,0.0
2024-07-08 18:05:00,80.3951,2024.87,0.0,0.0,30.98,78.9316,0.0,0.0,29.0317,0.0,0.0,24.8493,0.00317,47.0987,0.0,4.97,0.0,0,2693.01,0.0,0.0,0.0,0.0,0.001526,11.8348,0.0,11.2736,7.13045,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1432.27,738.210021973,0.0,0.0,0.00153,0.0,211.641,0.0,200.244,116.708,495.85,544.978,30.9,0.0,20.3854,0.0,0.0,402.0,9.37331,330.468,1215.88,0.0,0.0,0.0,3.39702,0.0,64.0372,0.0,0.0,0.0,0.0,59.4191,0.0,0.03738,0.0,0.0,4.17268,-1.07,43.38,138.759,0.0,46.45,10.008,0.0
2024-07-08 18:10:00,73.7958,2031.2,0.0,0.0,35.77,80.5727,0.0,0.0,28.4418,0.0,0.0,27.7516,0.00317,39.1999,0.0,5.53,0.0,0,2690.37,0.0,0.0,0.0,0.0,0.001526,11.0548,0.0,11.7751,7.05824,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1428.83,726.299987793,0.0,0.0,0.00153,0.0,207.475,0.0,200.844,116.768,506.02,550.224,31.3,0.0,19.4516,0.0,0.0,403.0,9.61868,330.932,1220.64,0.0,8.00954,0.0,3.59039,0.0,60.0931,0.0,0.0,0.0,0.0,60.2984,0.07327,0.09421,0.0,0.0,4.17268,-1.06,43.41,143.961,0.0,46.45,40.0103,0.0
2024-07-08 18:15:00,82.6937,2023.94,0.0,0.0,39.34,80.422,0.0,0.0,24.8363,0.0,0.0,26.1021,0.00317,37.6998,0.0,5.43,0.0,0,2684.42,0.0,0.0,0.0,0.0,0.001526,11.2548,0.0,11.134,8.53172,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1426.85,604.440002441,0.0,0.0,0.00153,0.0,201.048,0.0,201.492,116.859,485.32,545.557,31.2,0.0,22.363,0.0,0.0,366.0,8.15015,332.055,1219.03,0.0,7.75264,0.0,4.8824,0.0,60.17,0.0,0.0,0.0,0.0,60.0561,65.0836,21.8012,0.0,0.0,4.17268,-1.14,43.62,136.964,0.0,46.45,40.008,0.0
2024-07-08 18:20:00,87.2965,2026.73,0.0,0.0,38.42,76.3109,0.0,0.0,24.1801,0.0,0.0,25.0568,0.00317,40.8991,0.0,4.83,0.0,0,2683.63,0.0,0.0,0.0,0.0,0.001526,13.1948,0.0,12.34,9.66241,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1425.24,653.08001709,0.0,0.0,0.00153,0.0,183.241,0.0,201.053,116.728,486.59,548.164,31.1,0.0,25.4392,0.0,0.0,397.0,8.76173,330.852,1231.7,0.0,7.87178,0.0,5.62069,0.0,51.8239,0.0,0.0,0.0,0.0,60.0801,0.0015,0.0,0.0,0.0,4.17268,-1.05,43.41,124.746,0.0,46.45,39.9943,0.0
2024-07-08 18:25:00,88.0982,2030.8,0.0,0.0,40.84,69.623,0.0,0.0,24.7074,0.0,0.0,22.4918,0.00317,38.899,0.0,4.64,0.0,0,2687.27,0.0,0.0,0.0,0.0,0.001526,13.6248,0.0,12.1242,9.63384,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1429.32,624.559997559,0.0,0.0,0.00153,0.0,164.619,0.0,201.794,116.798,504.19,550.797,31.4,0.0,23.6814,0.0,0.0,403.0,8.41016,330.303,1242.35,0.0,8.07283,0.0,5.47127,0.0,52.6223,0.0,0.0,0.0,0.0,60.0382,64.2103,0.0314,0.0,0.0,4.17268,-1.15,43.6,111.676,0.0,46.45,40.0103,0.0
2024-07-08 18:30:00,82.7987,2024.8,0.0,0.0,40.52,62.6525,0.0,0.0,24.8402,0.0,0.0,20.1831,0.00317,42.9966,0.0,5.13,0.0,0,2682.15,0.0,0.0,0.0,0.0,0.001526,15.2248,0.0,18.053,11.8635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1427.15,701.869995117,0.0,0.0,0.00153,0.0,153.367,0.0,201.315,116.678,502.14,546.46,30.8,0.0,26.8016,0.0,0.0,397.0,8.95216,330.034,1257.61,0.0,7.32261,0.0,5.59432,0.0,51.2538,0.0,0.0,0.0,0.0,59.5178,27.1577,9.93683,0.0,0.0,4.17268,-1.13,43.21,116.57,0.0,46.45,39.6441,0.0
2024-07-08 18:35:00,91.0963,2025.82,0.0,0.0,43.45,57.4509,0.0,0.0,24.9027,0.0,0.0,21.1231,0.00317,46.4969,0.0,4.66,0.0,0,2679.9,0.0,0.0,0.0,0.0,0.001526,16.6548,0.0,26.8954,12.7688,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1426.19,689.460021973,0.0,0.0,0.00153,0.0,164.39,0.0,200.561,117.1,489.8,540.132,30.8,0.0,27.5596,0.0,0.0,401.0,9.20119,331.304,1259.36,0.0,7.94997,0.0,4.00348,0.0,42.3658,0.0,0.0,0.0,0.0,59.0871,0.0,0.49796,0.0,0.0,4.97292,-1.03,43.35,106.437,0.0,46.45,39.9874,0.0
2024-07-08 18:40:00,105.996,2031.68,0.0,0.0,44.62,60.7498,0.0,0.0,27.0004,0.0,0.0,23.2425,0.00317,48.0988,0.0,4.21,0.0,0,2687.93,0.0,0.0,0.0,0.0,0.001526,18.3047,0.0,34.5254,15.1453,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1431.2,528.520019531,0.0,0.0,0.00153,0.0,175.102,0.0,201.204,116.936,502.04,553.353,31.2,0.0,26.2303,0.0,0.0,403.0,8.88991,332.116,1262.05,0.0,4.66052,0.0,5.27791,0.0,41.9617,0.0,0.0,0.0,0.0,59.9036,0.78209,10.6726,0.0,0.0,15.4332,-1.14,43.49,109.374,0.0,46.45,39.9828,0.0
2024-07-08 18:45:00,95.4947,2029.22,0.0,0.0,46.07,64.2727,0.0,0.0,26.5434,0.0,0.0,25.1362,0.00317,48.3997,0.0,4.48,0.0,0,2681.46,0.0,0.0,0.0,0.0,0.001526,20.2547,0.0,31.3643,16.9195,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1427.73,402.209991455,0.0,0.0,0.00153,0.0,177.592,0.0,201.253,117.049,493.82,547.308,31.2,0.0,28.7022,0.0,0.0,403.0,8.80201,330.425,1260.98,0.0,0.00093,0.0,6.20078,0.0,36.7321,0.0,0.0,0.0,0.0,59.9395,24.9565,14.9583,0.0,0.0,15.4332,-1.15,43.4,118.347,0.0,46.45,39.976,0.0
2024-07-08 18:50:00,95.6964,2033.39,0.0,0.0,50.13,64.2518,0.0,0.0,27.395,0.0,0.0,25.713,0.00317,49.3998,0.0,4.46,0.0,0,2686.39,0.0,0.0,0.0,0.0,0.001526,23.3046,0.0,26.394,19.7942,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1432.49,468.480010986,0.0,0.0,0.00153,0.0,184.202,0.0,201.506,116.999,509.38,552.839,31.2,0.0,23.2859,0.0,0.0,403.0,7.41772,330.913,1259.85,0.0,0.0,0.0,7.15001,0.0,38.2104,0.0,0.0,0.0,0.0,60.0711,0.9705,0.08823,0.0,0.0,15.4332,-1.05,43.13,116.48,0.0,46.45,39.992,0.0
2024-07-08 18:55:00,92.0962,2028.49,0.0,0.0,55.89,60.7812,0.0,0.0,30.0825,0.0,0.0,24.7608,0.00317,47.0987,0.0,5.76,0.0,0,2683.15,0.0,0.0,0.0,0.0,0.001526,24.7746,0.0,25.9369,23.4299,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1427.8,536.820007324,0.0,0.0,0.00153,0.0,188.487,0.0,201.306,116.778,491.31,546.769,30.9,0.0,22.6377,0.0,0.0,403.0,7.54589,331.78,1258.44,0.0,0.0,0.0,6.5875,0.0,45.4212,0.0,0.0,0.0,0.0,30.0198,0.0,0.0,0.0,0.0,15.4332,-1.15,43.47,121.592,0.0,46.45,40.0401,0.0
2024-07-08 19:00:00,85.7976,2025.97,0.0,0.0,50.57,53.4905,0.0,0.0,30.5395,0.0,0.0,22.8458,0.00317,46.9969,0.0,5.59,0.0,0,2681.44,0.0,0.0,0.0,0.0,0.001526,27.0946,0.0,27.7524,22.5936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1428.56,370.700012207,0.0,0.0,0.00153,0.0,188.222,0.0,201.111,117.09,493.56,543.136,30.8,0.0,22.9892,0.0,0.0,401.0,8.69947,330.394,1255.39,0.0,0.0,0.0,6.1832,0.0,46.9886,0.0,0.0,0.0,0.0,28.9581,0.0,0.0,0.0,0.0,15.4332,-1.14,43.27,120.45,0.0,46.45,39.8318,0.0
2024-07-08 19:05:00,72.6973,2023.68,0.0,0.0,44.38,54.512,0.0,0.0,31.3911,0.0,0.0,24.8279,0.00317,49.798,0.0,8.9,0.0,0,2684.17,0.0,0.0,0.0,0.0,0.001526,29.6646,0.0,30.0503,19.3213,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1429.39,347.450012207,0.0,0.0,0.00153,0.0,192.378,0.0,201.311,116.889,474.19,549.2,30.9,0.0,25.6809,0.0,0.0,402.0,9.94827,330.785,1261.34,0.0,0.0,0.0,7.87951,0.0,49.6266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4332,-1.12,43.45,123.259,0.0,46.45,39.7425,0.0
2024-07-08 19:10:00,66.7971,2032.25,0.0,0.0,36.32,60.2704,0.0,0.0,29.8833,0.0,0.0,28.7572,0.00317,47.2979,0.0,11.53,0.0,0,2685.88,0.0,0.0,0.0,0.0,0.001526,31.2845,0.0,30.7612,17.517,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1431.34,446.070007324,0.0,0.0,0.00153,0.0,178.7,0.0,201.257,116.879,500.17,550.219,31.1,0.0,27.0213,0.0,0.0,370.0,11.0213,331.42,1261.42,0.0,0.0,0.0,6.24472,0.0,54.0517,0.0,0.0,0.0,0.0,0.08823,0.07028,0.0,0.0,0.0,15.4332,-1.12,43.46,132.686,0.0,46.45,19.9668,0.0
2024-07-08 19:15:00,67.5966,2022.26,0.0,0.0,30.09,47.0224,0.0,0.0,34.2076,0.0,0.0,30.8446,0.00317,44.3994,0.0,12.76,0.0,0,2680.66,0.0,0.0,0.0,0.0,0.001526,31.4645,0.0,32.3799,16.7894,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1425.53,437.440002441,0.0,0.0,0.00153,0.0,170.918,0.0,201.208,116.617,492.71,550.921,31.0,0.0,33.0199,0.0,0.0,325.0,10.4353,330.773,1258.9,0.0,0.0,0.0,7.55431,0.0,47.7516,0.0,0.0,0.0,0.0,2.88161,0.0,0.0,0.0,0.0,15.4332,-1.13,43.53,134.299,0.0,46.45,9.97826,0.0
2024-07-08 19:20:00,74.1934,2023.7,0.0,0.0,27.52,47.3908,0.0,0.0,34.0786,0.0,0.0,29.7002,0.00317,44.1959,0.0,10.57,0.0,0,2679.85,0.0,0.0,0.0,0.0,0.001526,31.4445,0.0,34.354,18.9865,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1425.46,435.640014648,0.0,0.0,0.00153,0.0,163.896,0.0,168.514,116.778,495.05,542.979,31.0,0.0,34.8656,0.0,0.0,295.0,9.6553,330.773,1258.31,0.0,0.0,0.0,8.79359,0.0,45.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,15.4332,-1.13,41.75,129.949,0.0,46.45,0.0,0.0
2024-07-08 19:25:00,75.8966,2026.87,0.0,0.0,30.8,50.763,0.0,0.0,36.2388,0.0,0.0,21.6129,0.00317,49.6963,0.0,7.62,0.0,0,2686.15,0.0,0.0,0.0,0.0,0.001526,30.3645,0.0,37.1661,20.1584,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1430.59,406.010009766,0.0,0.0,0.00153,0.0,147.837,0.0,50.6348,116.808,506.5,553.902,31.4,0.0,37.3925,0.0,0.0,303.0,9.30007,330.468,1255.97,0.0,0.65063,0.0,8.31019,0.0,41.7261,0.0,0.0,0.0,0.0,0.48002,0.40525,0.0,0.0,0.0,15.4332,-1.15,41.49,132.233,0.0,46.45,0.19112,0.0
2024-07-08 19:30:00,72.8969,2028.41,0.0,0.0,33.92,48.2825,0.0,0.0,36.4381,0.0,0.0,14.9279,0.00317,46.696,0.0,7.24,0.0,0,2684.83,0.0,0.0,0.0,0.0,0.001526,30.7845,0.0,37.147,18.8762,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1432.37,501.920013428,0.0,0.0,0.00153,0.0,143.589,0.0,39.9306,116.406,502.88,548.227,31.2,0.0,38.9087,0.0,0.0,300.0,8.35523,331.292,1261.88,0.0,0.0,0.0,9.93619,0.0,38.3874,0.0,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,15.4332,-1.15,41.63,134.118,0.0,46.45,0.0,0.0
2024-07-08 19:35:00,73.4976,2030.02,0.0,0.0,36.83,56.0526,0.0,0.0,38.3365,0.0,0.0,15.4925,0.00317,50.7981,0.0,7.8,0.0,0,2687.35,0.0,0.0,0.0,0.0,0.001526,27.2446,0.0,36.1632,20.9257,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1427.24,762.869995117,0.0,0.0,0.00153,0.0,139.689,0.0,40.1747,116.356,248.87,554.166,31.2,0.0,36.6345,0.0,0.0,303.0,10.2779,330.321,1249.23,0.0,0.15917,0.0,10.1032,0.0,41.9422,0.0,0.0,0.0,0.0,0.08225,0.0,0.11814,0.0,0.0,15.4332,-1.14,41.48,137.888,0.0,46.45,0.0,0.0
2024-07-08 19:40:00,68.1995,2026.24,0.0,0.0,40.94,52.0817,0.0,0.0,37.8795,0.0,0.0,19.2279,0.00317,46.196,0.0,8.45,0.0,0,2683.85,0.0,0.0,0.0,0.0,0.001526,27.6046,0.0,40.486,20.4322,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1427.27,719.140014648,0.0,0.0,0.00153,0.0,137.089,0.0,39.7841,116.406,248.26,543.476,31.0,0.0,38.9526,0.0,0.0,296.0,9.44656,330.437,1241.59,0.0,0.0,0.0,11.905,0.0,33.6144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4332,-1.11,41.3,142.584,0.0,46.45,0.0,0.0
2024-07-08 19:45:00,66.2973,2027.56,0.0,0.0,43.43,51.8535,0.0,0.0,35.9771,0.0,0.0,19.9191,0.00317,47.3996,0.0,9.73,0.0,0,2687.05,0.0,0.0,0.0,0.0,0.001526,25.5446,0.0,43.0822,18.3692,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1427.85,589.109985352,0.0,0.0,0.00153,0.0,137.061,0.0,40.1747,116.396,251.48,552.758,31.4,0.0,43.2703,0.0,0.0,302.0,9.07668,331.579,1228.63,0.0,0.0,0.0,11.1842,0.0,33.6791,0.0,0.0,0.0,0.0,0.52488,0.5847,0.163,0.0,0.0,15.4332,-1.12,41.42,140.209,0.0,46.45,0.14305,0.0
