SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-25 23:45:00,121.345,0.0,0.0,0.0,0.0,0.0,483.4,420.475,0.0,0.0,0.0,0.0,258.5,0.0,0.0,0.0,218.788,0.0,0,0.0,487.2,0.0,18.8,0.0,0.0,0.0,-0.194,4.55,0.0,0.0,24.72,673.948,0.0,0.0,-0.031,0.0,38.6625,159.154,0.0,872.679,0.0,0.0,0.0,0.0,45.6,0.05414,-0.2,0.0,0.0,0.0,0.0,1303.62,0.0,809.5,401.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.45
2022-08-25 23:50:00,121.023,0.0,0.0,0.0,0.0,0.0,479.7,418.55,0.0,0.0,0.0,0.0,269.56,0.0,0.0,0.0,218.34,0.0,0,0.0,481.25,0.0,18.9,0.0,0.0,0.0,-0.194,4.405,0.0,0.0,24.71,671.867,0.0,0.0,-0.031,0.0,39.225,162.537,0.0,870.741,0.0,0.0,0.0,0.0,45.9,0.05414,-0.2,0.0,0.0,0.0,0.0,1298.67,0.0,799.6,397.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.3
2022-08-25 23:55:00,122.614,0.0,0.0,0.0,0.0,0.0,482.1,418.55,0.0,0.0,0.0,0.0,254.51,0.0,0.0,0.0,219.436,0.0,0,0.0,485.45,0.0,18.8,0.0,0.0,0.0,-0.194,4.55,0.37,0.0,24.71,675.274,0.0,0.0,-0.031,0.0,39.1687,160.383,0.0,870.085,0.0,0.0,0.0,0.0,44.4,0.05414,-0.2,0.0,0.0,0.0,0.0,1296.73,0.0,801.0,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.59
2022-08-26 00:00:00,119.422,0.0,0.0,0.0,0.0,0.0,477.9,419.375,0.0,0.0,0.0,0.0,268.76,0.0,0.0,0.0,219.07,0.0,0,0.0,482.125,0.0,19.0,0.0,0.0,0.0,-0.194,4.3775,0.36,0.0,24.7,671.867,0.0,0.0,-0.031,0.0,39.0188,155.042,0.0,863.295,0.0,0.0,0.0,0.0,45.3,0.05414,-0.2,0.0,0.0,0.0,0.0,1295.44,0.0,796.1,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.59
2022-08-26 00:05:00,122.353,0.0,0.0,0.0,0.0,0.0,479.7,419.375,0.0,0.0,0.0,0.0,248.41,0.0,0.0,0.0,219.249,0.0,0,0.0,481.775,0.0,18.3,0.0,0.0,0.0,-0.194,4.3825,0.0,0.0,24.69,672.639,0.0,0.0,-0.031,0.0,37.0312,162.365,0.0,868.956,0.0,0.0,0.0,0.0,43.3,0.05414,-0.2,0.0,0.0,0.0,0.0,1256.73,0.0,765.1,384.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.8
2022-08-26 00:10:00,122.151,0.0,0.0,0.0,0.0,0.0,480.1,421.025,0.0,0.0,0.0,0.0,258.29,0.0,0.0,0.0,219.522,0.0,0,0.0,481.25,0.0,18.9,0.0,0.0,0.0,-0.194,4.575,0.35,0.0,24.7,674.62,0.0,0.0,-0.031,0.0,39.3375,161.874,0.0,868.865,0.0,0.0,0.0,0.0,41.6,0.05414,-0.2,0.0,0.0,0.0,0.0,1209.45,0.0,760.6,367.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.49
2022-08-26 00:15:00,120.52,0.0,0.0,0.0,0.0,0.0,478.9,419.375,0.0,0.0,0.0,0.0,261.41,0.0,0.0,0.0,218.617,0.0,0,0.0,480.9,0.0,19.7,0.0,0.0,0.0,-0.194,4.42,0.0,0.0,24.72,671.414,0.0,0.0,-0.031,0.0,37.6313,158.36,0.0,870.818,0.0,0.0,0.0,0.0,42.3,0.05414,-0.2,0.0,0.0,0.0,0.0,1173.79,0.0,767.3,351.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.34
2022-08-26 00:20:00,119.956,0.0,0.0,0.0,0.0,0.0,478.6,417.725,0.0,0.0,0.0,0.0,260.91,0.0,0.0,0.0,218.921,0.0,0,0.0,483.175,0.0,20.4,0.0,0.0,0.0,-0.194,4.5675,0.36,0.0,24.69,672.085,0.0,0.0,-0.031,0.0,39.7875,156.533,0.0,866.347,0.0,0.0,0.0,0.0,43.2,0.05414,-0.2,0.0,0.0,0.0,0.0,1132.35,0.0,737.7,333.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.53
2022-08-26 00:25:00,121.557,0.0,0.0,0.0,0.0,0.0,481.1,420.75,0.0,0.0,0.0,0.0,269.61,0.0,0.0,0.0,219.601,0.0,0,0.0,482.125,0.0,19.9,0.0,0.0,0.0,-0.194,4.53,0.36,0.0,24.76,671.414,0.0,0.0,-0.031,0.0,39.7688,160.145,0.0,870.07,0.0,0.0,0.0,0.0,42.7,0.05414,-0.2,0.0,0.0,0.0,0.0,1135.77,0.0,740.2,318.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.33
2022-08-26 00:30:00,121.215,0.0,0.0,0.0,0.0,0.0,478.6,419.375,0.0,0.0,0.0,0.0,276.51,0.0,0.0,0.0,219.383,0.0,0,0.0,481.95,0.0,20.2,0.0,0.0,0.0,-0.194,4.355,0.0,0.0,24.7,675.056,0.0,0.0,-0.031,0.0,40.275,158.843,0.0,870.558,0.0,0.0,0.0,0.0,42.4,0.05414,-0.2,0.0,0.0,0.0,0.0,1133.0,0.0,741.9,301.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.51
2022-08-26 00:35:00,121.839,0.0,0.0,0.0,0.0,0.0,478.2,418.275,0.0,0.0,0.0,0.0,284.8,0.0,0.0,0.0,216.752,0.0,0,0.0,453.075,0.0,19.7,0.0,0.0,0.0,-0.194,4.93,0.02,0.0,24.76,674.284,0.0,0.0,-0.031,0.0,39.9938,156.353,0.0,871.428,0.0,0.0,0.0,0.0,40.5,0.05414,-0.2,0.0,0.0,0.0,0.0,1159.88,0.0,747.1,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.05
2022-08-26 00:40:00,121.849,0.0,0.0,0.0,0.0,0.0,480.9,418.55,0.0,0.0,0.0,0.0,284.64,0.0,0.0,0.0,219.22,0.0,0,0.0,450.625,0.0,20.3,0.0,0.0,0.0,-0.194,4.5625,0.35,0.0,24.73,673.512,0.0,0.0,-0.031,0.0,39.4688,160.293,0.0,869.902,0.0,0.0,0.0,0.0,42.0,0.05414,-0.2,0.0,0.0,0.0,0.0,1146.31,0.0,741.7,299.688,1.20939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.05
2022-08-26 00:45:00,122.181,0.0,0.0,0.0,0.0,0.0,480.9,420.75,0.0,0.0,0.0,0.0,273.17,0.0,0.0,0.0,218.783,0.0,0,0.0,451.5,0.0,19.9,0.0,0.0,0.0,-0.194,4.5825,0.35,0.0,24.66,673.629,0.0,0.0,-0.031,0.0,38.6438,158.622,0.0,871.321,0.0,0.0,0.0,0.0,46.6,0.05414,-0.2,0.0,0.0,0.0,0.0,1140.23,0.0,743.8,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.65
2022-08-26 00:50:00,120.852,0.0,0.0,0.0,0.0,0.0,476.3,420.75,0.0,0.0,0.0,0.0,262.75,0.0,0.0,0.0,217.313,0.0,0,0.0,450.45,0.0,20.3,0.0,0.0,0.0,-0.194,4.61,0.0,0.0,24.7,672.085,0.0,0.0,-0.031,0.0,39.9375,152.33,0.0,870.375,0.0,0.0,0.0,0.0,46.7,0.05414,-0.2,0.0,0.0,0.0,0.0,1131.31,0.0,737.5,298.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.14
2022-08-26 00:55:00,123.44,0.0,0.0,0.0,0.0,0.0,482.9,421.3,0.0,0.0,0.0,0.0,249.4,0.0,0.0,0.0,219.016,0.0,0,0.0,450.625,0.0,19.8,0.0,0.0,0.0,-0.194,4.5075,0.03,0.0,24.75,678.463,0.0,0.0,-0.031,0.0,42.3562,155.869,0.0,870.284,0.0,0.0,0.0,0.0,46.2,0.05414,-0.2,0.0,0.0,0.0,0.0,1144.23,0.0,753.9,302.688,1.27677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.55
2022-08-26 01:00:00,120.117,0.0,0.0,0.0,0.0,0.0,475.7,418.275,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,217.487,0.0,0,0.0,450.975,0.0,20.4,0.0,0.0,0.0,-0.194,4.4125,0.0,0.0,24.71,670.977,0.0,0.0,-0.031,0.0,40.05,160.702,0.0,864.561,0.0,0.0,0.0,0.0,48.2,0.05414,-0.2,0.0,0.0,0.0,0.0,1122.76,0.0,733.1,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.51
2022-08-26 01:05:00,120.912,0.0,0.0,0.0,0.0,0.0,480.8,420.475,0.0,0.0,0.0,0.0,254.25,0.0,0.0,0.0,219.227,0.0,0,0.0,450.625,0.0,20.7,0.0,0.0,0.0,-0.194,4.775,0.0,0.0,24.75,673.629,0.0,0.0,-0.031,0.0,36.6562,164.2,0.0,868.987,0.0,0.0,0.0,0.0,46.3,0.05414,-0.2,0.0,0.0,0.0,0.0,1136.58,0.0,741.4,298.375,0.2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.25
2022-08-26 01:10:00,123.41,0.0,0.0,0.0,0.0,0.0,481.9,422.675,0.0,0.0,0.0,0.0,258.97,0.0,0.0,0.0,219.971,0.0,0,0.0,452.375,0.0,20.5,0.0,0.0,0.0,-0.194,4.9025,0.01,0.0,24.7,677.255,0.0,0.0,-0.031,0.0,38.9062,162.128,0.0,869.689,0.0,0.0,0.0,0.0,46.7,0.05414,-0.2,0.0,0.0,0.0,0.0,1144.21,0.0,747.1,305.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.83
2022-08-26 01:15:00,121.527,0.0,0.0,0.0,0.0,0.0,479.4,419.1,0.0,0.0,0.0,0.0,240.45,0.0,0.0,0.0,218.31,0.0,0,0.0,450.275,0.0,20.4,0.0,0.0,0.0,-0.194,4.7975,0.0,0.0,24.73,671.195,0.0,0.0,-0.031,0.0,37.8375,163.168,0.0,870.406,0.0,0.0,0.0,0.0,47.4,0.05414,-0.2,0.0,0.0,0.0,0.0,1130.12,0.0,739.4,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.89
2022-08-26 01:20:00,120.56,0.0,0.0,0.0,0.0,0.0,478.4,419.375,0.0,0.0,0.0,0.0,240.68,0.0,0.0,0.0,218.562,0.0,0,0.0,451.325,0.0,20.8,0.0,0.0,0.0,-0.194,4.3925,0.0,0.0,24.65,671.531,0.0,0.0,-0.031,0.0,39.8625,164.217,0.0,869.856,0.0,0.0,0.0,0.0,47.1,0.05414,-0.2,0.0,0.0,0.0,0.0,1133.26,0.0,738.1,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.66
2022-08-26 01:25:00,121.617,0.0,0.0,0.0,0.0,0.0,479.5,418.825,0.0,0.0,0.0,0.0,248.6,0.0,0.0,0.0,219.19,0.0,0,0.0,450.275,0.0,21.1,0.0,0.0,0.0,-0.194,4.5575,0.0,0.0,24.68,675.492,0.0,0.0,-0.031,0.0,39.0938,166.961,0.0,870.65,0.0,0.0,0.0,0.0,45.7,0.05414,-0.2,0.0,0.0,0.0,0.0,1126.24,0.0,727.4,301.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.66
2022-08-26 01:30:00,122.443,0.0,0.0,0.0,0.0,0.0,478.3,419.65,0.0,0.0,0.0,0.0,255.29,0.0,0.0,0.0,219.384,0.0,0,0.0,449.575,0.0,20.6,0.0,0.0,0.0,-0.194,4.4875,0.0,0.0,24.62,672.74,0.0,0.0,-0.031,0.0,37.275,166.633,0.0,870.36,0.0,0.0,0.0,0.0,43.9,0.05414,-0.2,0.0,0.0,0.0,0.0,1132.77,0.0,724.2,298.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.34
2022-08-26 01:35:00,122.745,0.0,0.0,0.0,0.0,0.0,482.0,422.95,0.0,0.0,0.0,0.0,251.62,0.0,0.0,0.0,219.212,0.0,0,0.0,448.7,0.0,20.8,0.0,0.0,0.0,-0.194,4.6,0.0,0.0,24.69,681.535,0.0,0.0,-0.031,0.0,39.8813,159.015,0.0,870.009,0.0,0.0,0.0,0.0,45.1,0.05414,-0.2,0.0,0.0,0.0,0.0,1145.21,0.0,733.5,303.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.24
2022-08-26 01:40:00,121.587,0.0,0.0,0.0,0.0,0.0,476.9,419.925,0.0,0.0,0.0,0.0,243.2,0.0,0.0,0.0,218.121,0.0,0,0.0,451.325,0.0,21.0,0.0,0.0,0.0,-0.194,4.365,0.36,0.0,24.67,672.958,0.0,0.0,-0.031,0.0,39.5813,163.57,0.0,869.582,0.0,0.0,0.0,0.0,46.3,0.05414,-0.2,0.0,0.0,0.0,0.0,1133.16,0.0,741.9,302.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.11
2022-08-26 01:45:00,122.846,0.0,0.0,0.0,0.0,0.0,480.0,419.925,0.0,0.0,0.0,0.0,240.78,0.0,0.0,0.0,219.239,0.0,0,0.0,442.925,0.0,20.3,0.0,0.0,0.0,-0.194,4.7175,0.0,0.0,24.65,675.929,0.0,0.0,-0.031,0.0,37.725,160.268,0.0,871.352,0.0,0.0,0.0,0.0,45.7,0.05414,-0.2,0.0,0.0,0.0,0.0,1114.98,0.0,728.2,301.375,0.68936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.35
2022-08-26 01:50:00,121.849,0.0,0.0,0.0,0.0,0.0,480.9,417.725,0.0,0.0,0.0,0.0,238.08,0.0,0.0,0.0,218.972,0.0,0,0.0,400.75,0.0,20.9,0.0,0.0,0.0,-0.194,4.74,0.0,0.0,24.72,675.828,0.0,0.0,-0.031,0.0,37.8375,167.756,0.0,873.214,0.0,0.0,0.0,0.0,41.3,0.05414,-0.2,0.0,0.0,0.0,0.0,1137.09,0.0,743.7,302.5,0.53665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.05
2022-08-26 01:55:00,121.164,0.0,0.0,0.0,0.0,0.0,480.2,421.3,0.0,0.0,0.0,0.0,238.93,0.0,0.0,0.0,219.301,0.0,0,0.0,389.2,0.0,21.1,0.0,0.0,0.0,-0.194,4.98,0.0,0.0,24.64,675.492,0.0,0.0,-0.031,0.0,38.3062,163.496,0.0,871.581,0.0,0.0,0.0,0.0,37.6,0.05414,-0.2,0.0,0.0,0.0,0.0,1135.67,0.0,744.3,301.938,0.15305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.95
2022-08-26 02:00:00,120.892,0.0,0.0,0.0,0.0,0.0,480.1,415.25,0.0,0.0,0.0,0.0,230.34,0.0,0.0,0.0,219.753,0.0,0,0.0,390.075,0.0,20.8,0.0,0.0,0.0,-0.194,4.4575,0.36,0.0,24.7,673.629,0.0,0.0,-0.031,0.0,38.475,163.602,0.0,869.536,0.0,0.0,0.0,0.0,46.7,0.05414,-0.2,0.0,0.0,0.0,0.0,1135.81,0.0,731.2,300.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.89
2022-08-26 02:05:00,121.99,0.0,0.0,0.0,0.0,0.0,480.7,421.3,0.0,0.0,0.0,0.0,216.64,0.0,0.0,0.0,220.673,0.0,0,0.0,392.175,0.0,20.8,0.0,0.0,0.0,-0.194,4.68,0.01,0.0,24.71,679.554,0.0,0.0,-0.031,0.0,38.2688,157.688,0.0,870.238,0.0,0.0,0.0,0.0,39.8,0.05414,-0.2,0.0,0.0,0.0,0.0,1145.68,0.0,748.6,303.625,0.93228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.41
2022-08-26 02:10:00,121.95,0.0,0.0,0.0,0.0,0.0,477.1,418.825,0.0,0.0,0.0,0.0,214.87,0.0,0.0,0.0,218.732,0.0,0,0.0,391.125,0.0,20.6,0.0,0.0,0.0,-0.194,4.515,0.0,0.0,24.73,670.876,0.0,0.0,-0.031,0.0,38.7,165.831,0.0,869.521,0.0,0.0,0.0,0.0,36.5,0.05414,-0.2,0.0,0.0,0.0,0.0,1133.3,0.0,735.8,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.24
2022-08-26 02:15:00,121.023,0.0,0.0,0.0,0.0,0.0,479.5,420.2,0.0,0.0,0.0,0.0,204.79,0.0,0.0,0.0,219.217,0.0,0,0.0,389.375,0.0,19.1,0.0,0.0,0.0,-0.194,4.5475,0.0,0.0,24.65,672.521,0.0,0.0,-0.031,0.0,39.1313,163.668,0.0,869.917,0.0,0.0,0.0,0.0,43.7,0.05414,-0.2,0.0,0.0,0.0,0.0,1133.14,0.0,738.2,298.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.19
2022-08-26 02:20:00,123.44,0.0,0.0,0.0,0.0,0.0,485.3,424.325,0.0,0.0,0.0,0.0,195.44,0.0,0.0,0.0,220.221,0.0,0,0.0,367.325,0.0,18.1,0.0,0.0,0.0,-0.194,4.8625,0.0,0.0,24.74,682.861,0.0,0.0,-0.031,0.0,37.2937,163.668,0.0,869.963,0.0,0.0,0.0,0.0,44.2,0.05414,-0.2,0.0,0.0,0.0,0.0,1120.79,0.0,742.3,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.44
2022-08-26 02:25:00,120.59,0.0,0.0,0.0,0.0,0.0,479.3,418.55,0.0,0.0,0.0,0.0,183.18,0.0,0.0,0.0,218.939,0.0,0,0.0,385.525,0.0,18.6,0.0,0.0,0.0,-0.194,4.24,0.37,0.0,24.66,672.186,0.0,0.0,-0.031,0.0,37.6125,162.824,0.0,870.711,0.0,0.0,0.0,0.0,44.3,0.05414,-0.2,0.0,0.0,0.0,0.0,1138.86,0.0,738.0,300.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.64
2022-08-26 02:30:00,122.222,0.0,0.0,0.0,0.0,0.0,480.0,420.475,0.0,0.0,0.0,0.0,168.33,0.0,0.0,0.0,220.201,0.0,0,0.0,362.775,0.0,18.2,0.0,0.0,0.0,-0.194,4.69,0.0,0.0,24.62,673.512,0.0,0.0,-0.031,0.0,38.1375,159.785,0.0,870.879,0.0,0.0,0.0,0.0,42.4,0.05414,-0.2,0.0,0.0,0.0,0.0,1107.52,0.0,728.0,300.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.95
2022-08-26 02:35:00,120.268,0.0,0.0,0.0,0.0,0.0,480.5,421.025,0.0,0.0,0.0,0.0,150.54,0.0,0.0,0.0,219.697,0.0,0,0.0,350.175,0.0,18.9,0.0,0.0,0.0,-0.194,4.6175,0.0,0.0,24.58,674.066,0.0,0.0,-0.031,0.0,40.1812,165.724,0.0,871.23,0.0,0.0,0.0,0.0,43.3,0.05414,-0.2,0.0,0.0,0.0,0.0,1121.26,0.0,729.4,299.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.83
2022-08-26 02:40:00,122.967,0.0,0.0,0.0,0.0,0.0,482.5,419.925,0.0,0.0,0.0,0.0,137.24,0.0,0.0,0.0,219.987,0.0,0,0.0,343.525,0.0,18.7,0.0,0.0,0.0,-0.194,4.76,0.37,0.0,24.63,674.938,0.0,0.0,-0.031,0.0,38.1,162.832,0.0,870.162,0.0,0.0,0.0,0.0,39.2,0.05414,-0.2,0.0,0.0,0.0,0.0,1111.23,0.0,730.3,300.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.75
2022-08-26 02:45:00,122.574,0.0,0.0,0.0,0.0,0.0,480.1,419.375,0.0,0.0,0.0,0.0,128.75,0.0,0.0,0.0,218.675,0.0,0,0.0,340.375,0.0,18.5,0.0,0.0,0.0,-0.194,4.4875,0.0,0.0,24.75,675.056,0.0,0.0,-0.031,0.0,36.7688,166.117,0.0,869.689,0.0,0.0,0.0,0.0,37.6,0.05414,-0.2,0.0,0.0,0.0,0.0,1123.36,0.0,725.1,300.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.3
2022-08-26 02:50:00,121.527,0.0,0.0,0.0,0.0,0.0,478.2,420.75,0.0,0.0,0.0,0.0,129.22,0.0,0.0,0.0,218.156,0.0,0,0.0,341.6,0.0,19.3,0.0,0.0,0.0,-0.194,4.595,0.36,0.0,24.71,670.323,0.0,0.0,-0.031,0.0,38.85,160.702,0.0,867.339,0.0,0.0,0.0,0.0,39.7,0.05414,-0.2,0.0,0.0,0.0,0.0,1097.28,0.0,720.1,300.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.75
2022-08-26 02:55:00,121.658,0.0,0.0,0.0,0.0,0.0,480.6,417.45,0.0,0.0,0.0,0.0,120.91,0.0,0.0,0.0,219.257,0.0,0,0.0,341.95,0.0,18.3,0.0,0.0,0.0,-0.194,4.5975,0.0,0.0,24.57,673.176,0.0,0.0,-0.031,0.0,37.9125,169.722,0.0,869.689,0.0,0.0,0.0,0.0,42.2,0.05414,-0.2,0.0,0.0,0.0,0.0,1106.02,0.0,724.7,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.85
2022-08-26 03:00:00,120.721,0.0,0.0,0.0,0.0,0.0,480.5,418.825,0.0,0.0,0.0,0.0,113.06,0.0,0.0,0.0,218.598,0.0,0,0.0,342.825,0.0,19.1,0.0,0.0,0.0,-0.194,4.3325,0.0,0.0,24.78,676.147,0.0,0.0,-0.031,0.0,38.0437,168.632,0.0,870.04,0.0,0.0,0.0,0.0,43.7,0.05414,-0.2,0.0,0.0,0.0,0.0,1107.71,0.0,729.4,301.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.34
2022-08-26 03:05:00,120.681,0.0,0.0,0.0,0.0,0.0,480.3,421.3,0.0,0.0,0.0,0.0,99.82,0.0,0.0,0.0,219.622,0.0,0,0.0,341.95,0.0,18.8,0.0,0.0,0.0,-0.194,4.4725,0.01,0.0,24.74,676.483,0.0,0.0,-0.031,0.0,38.5687,164.225,0.0,869.551,0.0,0.0,0.0,0.0,41.8,0.05414,-0.2,0.0,0.0,0.0,0.0,1106.56,0.0,731.4,302.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.94
2022-08-26 03:10:00,120.117,0.0,0.0,0.0,0.0,0.0,477.6,418.55,0.0,0.0,0.0,0.0,84.87,0.0,0.0,0.0,218.761,0.0,0,0.0,364.0,0.0,18.3,0.0,0.0,0.0,-0.194,4.6225,0.0,0.0,24.65,668.342,0.0,0.0,-0.031,0.0,37.4625,158.638,0.0,863.356,0.0,0.0,0.0,0.0,38.3,0.05414,-0.2,0.0,0.0,0.0,0.0,1125.61,0.0,716.9,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.45
2022-08-26 03:15:00,121.154,0.0,0.0,0.0,0.0,0.0,478.9,419.375,0.0,0.0,0.0,0.0,67.38,0.0,0.0,0.0,220.275,0.0,0,0.0,353.15,0.0,18.9,0.0,0.0,0.0,-0.194,4.84,0.0,0.0,24.58,674.066,0.0,0.0,-0.031,0.0,39.975,162.906,0.0,870.146,0.0,0.0,0.0,0.0,38.2,0.05414,-0.2,0.0,0.0,0.0,0.0,1108.5,0.0,724.7,300.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.93
2022-08-26 03:20:00,123.068,0.0,0.0,0.0,0.0,0.0,481.5,421.575,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,221.212,0.0,0,0.0,353.15,0.0,18.3,0.0,0.0,0.0,-0.194,4.7175,0.0,0.0,24.62,677.691,0.0,0.0,-0.031,0.0,38.7375,159.629,0.0,870.085,0.0,0.0,0.0,0.0,39.4,0.05414,-0.2,0.0,0.0,0.0,0.0,1113.28,0.0,731.9,301.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.19
2022-08-26 03:25:00,123.279,0.0,0.0,0.0,0.0,0.0,480.5,421.3,0.0,0.0,0.0,0.0,56.33,0.0,0.0,0.0,220.323,0.0,0,0.0,352.8,0.0,18.5,0.0,0.0,0.0,-0.194,4.6975,0.0,0.0,24.74,676.046,0.0,0.0,-0.031,0.0,39.0562,165.437,0.0,870.055,0.0,0.0,0.0,0.0,40.9,0.05414,-0.2,0.0,0.0,0.0,0.0,1112.82,0.0,735.3,301.375,0.65331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.19
2022-08-26 03:30:00,122.423,0.0,0.0,0.0,0.0,0.0,482.6,421.3,0.0,0.0,0.0,0.0,51.47,0.0,0.0,0.0,220.165,0.0,0,0.0,378.875,0.0,18.7,0.0,0.0,0.0,-0.194,4.6475,0.0,0.0,24.72,677.137,0.0,0.0,-0.031,0.0,39.5813,162.89,0.0,870.314,0.0,0.0,0.0,0.0,41.0,0.05414,-0.2,0.0,0.0,0.0,0.0,1142.73,0.0,749.8,301.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.7
2022-08-26 03:35:00,122.061,0.0,0.0,0.0,0.0,0.0,479.4,419.1,0.0,0.0,0.0,0.0,48.44,0.0,0.0,0.0,219.375,0.0,0,0.0,388.85,0.0,18.5,0.0,0.0,0.0,-0.194,4.5275,0.0,0.0,24.79,674.62,0.0,0.0,-0.031,0.0,37.3875,160.293,0.0,869.765,0.0,0.0,0.0,0.0,42.8,0.05414,-0.2,0.0,0.0,0.0,0.0,1134.58,0.0,742.0,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.29
2022-08-26 03:40:00,122.473,0.0,0.0,0.0,0.0,0.0,479.8,420.2,0.0,0.0,0.0,0.0,42.52,0.0,0.0,0.0,221.008,0.0,0,0.0,396.025,0.0,18.2,0.0,0.0,0.0,-0.194,4.6075,0.0,0.0,24.66,672.186,0.0,0.0,-0.031,0.0,38.25,157.77,0.0,870.284,0.0,0.0,0.0,0.0,42.3,0.05414,-0.2,0.0,0.0,0.0,0.0,1140.99,0.0,745.3,301.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.55
2022-08-26 03:45:00,121.627,0.0,0.0,0.0,0.0,0.0,479.8,420.475,0.0,0.0,0.0,0.0,38.92,0.0,0.0,0.0,219.331,0.0,0,0.0,393.05,0.0,18.9,0.0,0.0,0.0,-0.194,4.6325,0.0,0.0,24.64,674.066,0.0,0.0,-0.031,0.0,39.3,150.856,0.0,870.925,0.0,0.0,0.0,0.0,41.8,0.05414,-0.2,0.0,0.0,0.0,0.0,1160.28,0.0,743.3,300.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.5
