SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-03-06 02:55:00,144.295,1221.53,0.0,0.0,0.0,91.962,0.0,0.0,12.0549,0.0,0.0,33.341,42.2059,111.396,0.0,8.94,0.0,0,1811.69,0.0,0.0,0.0,0.0,0.001526,45.8243,0.0,98.3902,33.0087,0.0,0.0,27.1799,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,685.338,765.700012207,0.0,0.0,0.00153,0.0,170.085,0.0,0.0,0.15386,0.0,73.7254,0.0,27.5,121.967,0.0,0.0,0.0,12.4898,0.0,461.147,0.0,,0.0,0.0,0.0,146.453,,0.0,0.0,0.0,,,,0.0,,14.5758,-1.15,136.37,198.091,0.0,37.5,,0.0,0.0,0.00916,0.0
2025-03-06 03:00:00,138.996,1222.09,0.0,0.0,0.0,89.3999,0.0,0.0,12.1252,0.0,0.0,33.8384,41.1286,115.197,0.0,8.12,0.0,0,1777.68,0.0,0.0,0.0,0.0,0.001526,43.9843,0.0,96.1304,31.6106,0.0,0.0,27.2107,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,700.23,799.489990234,0.0,0.0,0.00153,0.0,168.565,0.0,0.0,0.12371,0.0,79.8083,0.0,27.5,129.965,0.0,0.0,0.0,11.1202,0.0,462.001,0.0,,0.0,0.0,0.0,143.302,,0.0,0.0,0.0,,,,0.0,,14.5758,-1.15,133.65,209.819,0.0,37.67,,0.0,0.0,0.00916,0.0
2025-03-06 03:05:00,135.896,1229.44,0.0,0.0,0.0,90.3418,0.0,0.0,13.4338,0.0,0.0,35.5688,43.818,115.896,0.0,8.95,0.0,0,1752.07,0.0,0.0,0.0,0.0,0.001526,44.1943,0.0,98.2124,30.8917,0.0,0.0,26.9769,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,706.139,818.130004883,0.0,0.0,0.00153,0.0,160.883,0.0,0.0,0.15386,0.0,75.703,0.0,27.3,132.602,0.0,0.0,0.0,10.19,0.0,460.463,0.0,,0.0,0.0,0.0,140.934,,0.0,0.0,0.0,,,,0.0,,14.5758,-1.02,134.7,219.318,0.0,37.61,,0.0,0.0,0.00916,0.0
2025-03-06 03:10:00,140.798,1222.94,0.0,0.0,0.0,90.3314,0.0,0.0,15.008,0.0,0.0,39.1959,41.7109,119.498,0.0,8.71,0.0,0,1815.37,0.0,0.0,0.0,0.0,0.001526,39.8944,0.0,95.7368,29.4364,0.0,0.0,26.9461,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,702.525,813.0,0.0,0.0,0.00153,0.0,166.175,0.0,0.0,0.12371,0.0,76.7057,0.0,27.3,136.678,0.0,0.0,0.0,11.2923,0.0,459.438,0.0,,0.0,0.0,0.0,137.337,,0.0,0.0,0.0,,,,0.0,,14.5758,-0.99,136.07,226.569,0.0,37.58,,0.0,0.0,0.00916,0.0
2025-03-06 03:15:00,140.897,1223.65,0.0,0.0,0.0,91.8427,0.0,0.0,14.1565,0.0,0.0,41.8814,42.3549,119.6,0.0,8.13,0.0,0,1813.83,0.0,0.0,0.0,0.0,0.001526,42.7943,0.0,96.0796,30.4632,0.0,0.0,27.2107,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,696.812,814.590026855,0.0,0.0,0.00153,0.0,150.932,0.0,0.0,0.12371,0.0,77.7684,0.0,27.3,137.139,0.0,0.0,0.0,10.9627,0.0,459.487,0.0,,0.0,0.0,0.0,130.17,,0.0,0.0,0.0,,,,0.0,,14.5758,-1.08,135.01,233.693,0.0,37.51,,0.0,0.0,0.00916,0.0
2025-03-06 03:20:00,152.997,1222.26,0.0,0.0,0.0,90.2832,0.0,0.0,13.5666,0.0,0.0,38.0453,39.6117,126.596,0.0,8.38,0.0,0,1828.34,0.0,0.0,0.0,0.0,0.001526,43.1343,0.0,87.9735,31.0155,0.0,0.0,27.0046,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,697.276,824.890014648,0.0,0.0,0.00153,0.0,151.893,0.0,0.0,0.15386,0.0,79.162,0.0,27.3,140.677,0.0,0.0,0.0,12.2701,0.0,456.655,0.0,,0.0,0.0,0.0,138.975,,0.0,0.0,0.0,,,,0.0,,15.2046,-1.12,133.79,224.43,0.0,37.75,,0.0,0.0,0.00916,0.0
2025-03-06 03:25:00,160.597,1222.04,0.0,0.0,0.0,86.5112,0.0,0.0,13.8244,0.0,0.0,34.5495,43.7912,120.998,0.0,7.93,0.0,0,1799.6,0.0,0.0,0.0,0.0,0.001526,41.8644,0.0,87.3514,30.2505,0.0,0.0,27.0354,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,701.402,842.859985352,0.0,0.0,0.00153,0.0,152.168,0.0,0.0,0.12371,0.0,85.8766,0.0,27.2,145.675,0.0,0.0,0.0,11.3985,0.0,455.849,0.0,,0.0,0.0,0.0,134.193,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.14,134.95,217.977,0.0,37.34,,0.0,0.0,0.00916,0.0
2025-03-06 03:30:00,152.794,1219.21,0.0,0.0,0.0,91.5622,0.0,0.0,11.926,0.0,0.0,32.0577,43.1033,123.596,0.0,7.4,0.0,0,1792.5,0.0,0.0,0.0,0.0,0.001526,41.5444,0.0,91.3251,32.8365,0.0,0.0,26.9154,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,697.276,835.239990234,0.0,0.0,0.00153,0.0,133.252,0.0,0.0,0.15386,0.0,81.8283,0.0,27.4,146.631,0.0,0.0,0.0,12.9989,0.0,461.928,0.0,,0.0,0.0,0.0,135.949,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.12,135.15,219.898,0.0,37.48,,0.0,0.0,0.00916,0.0
2025-03-06 03:35:00,150.797,1219.4,0.0,0.0,0.0,90.6328,0.0,0.0,11.9299,0.0,0.0,32.5765,47.5202,126.397,0.0,7.1,0.0,0,1783.88,0.0,0.0,0.0,0.0,0.001526,45.6043,0.0,90.8554,30.2823,0.0,0.0,27.1523,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,705.821,821.41998291,0.0,0.0,0.00153,0.0,140.833,0.0,0.0,0.08352,0.0,87.6363,0.0,27.4,146.027,0.0,0.0,0.0,13.7276,0.0,457.924,0.0,,0.0,0.0,0.0,143.127,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.12,138.09,228.908,0.0,37.54,,0.0,0.0,0.00916,0.0
2025-03-06 03:40:00,140.894,1220.11,0.0,0.0,0.0,89.9629,0.0,0.0,11.5978,0.0,0.0,31.5007,44.7369,123.897,0.0,6.63,0.0,0,1846.31,0.0,0.0,0.0,0.0,0.001526,45.0543,0.0,86.0628,31.2225,0.0,0.0,27.2107,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,698.497,832.700012207,0.0,0.0,0.00153,0.0,131.321,0.0,0.0,0.15386,0.0,90.5596,0.0,27.4,140.303,0.0,0.0,0.0,12.4276,0.0,459.731,0.0,,0.0,0.0,0.0,142.317,,0.0,0.0,0.0,,,,0.0,,14.7473,-1.03,139.29,232.189,0.0,37.87,,0.0,0.0,0.00916,0.0
2025-03-06 03:45:00,148.696,1217.91,0.0,0.0,0.0,85.7535,0.0,0.0,11.4025,0.0,0.0,31.8166,48.0201,115.6,0.0,6.01,0.0,0,1884.54,0.0,0.0,0.0,0.0,0.001526,44.6743,0.0,89.9477,32.2556,0.0,0.0,26.9154,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,692.491,809.359985352,0.0,0.0,0.00153,0.0,130.515,0.0,0.0,0.12371,0.0,93.7145,0.0,27.2,142.599,0.0,0.0,0.0,12.0064,0.0,457.729,0.0,,0.0,0.0,0.0,137.069,,0.0,0.0,0.0,,,,0.0,,14.7473,-1.01,139.66,236.395,0.0,37.48,,0.0,0.0,0.00916,0.0
2025-03-06 03:50:00,149.895,1220.99,0.0,0.0,0.0,88.1314,0.0,0.0,12.1877,0.0,0.0,33.4371,44.9625,119.697,0.0,6.43,0.0,0,1920.21,0.0,0.0,0.0,0.0,0.001526,46.4843,0.0,86.3231,29.972,0.0,0.0,27.2384,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,697.374,800.840026855,0.0,0.0,0.00153,0.0,132.676,0.0,0.0,0.12371,0.0,98.8768,0.0,27.4,143.962,0.0,0.0,0.0,11.9149,0.0,453.578,0.0,,0.0,0.0,0.0,138.961,,0.0,0.0,0.0,,,,0.0,,14.7473,-0.98,139.82,242.685,0.0,37.7,,0.0,0.0,0.00916,0.0
2025-03-06 03:55:00,144.594,1217.96,0.0,0.0,0.0,85.8707,0.0,0.0,15.008,0.0,0.0,30.2937,43.9806,121.697,0.0,8.21,0.0,0,1946.53,0.0,0.0,0.0,0.0,0.001526,42.7943,0.0,86.6532,27.2092,0.0,0.0,27.1799,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,689.073,755.219970703,0.0,0.0,0.00153,0.0,135.349,0.0,0.0,0.12371,0.0,91.4516,0.0,27.4,141.358,0.0,0.0,0.0,11.5523,0.0,458.071,0.0,,0.0,0.0,0.0,131.496,,0.0,0.0,0.0,,,,0.0,,14.7473,-0.96,138.79,241.38,0.0,37.64,,0.0,0.0,0.00916,0.0
2025-03-06 04:00:00,153.596,1218.45,0.0,0.0,0.0,82.7622,0.0,0.0,17.8909,0.0,0.0,35.3353,47.466,124.698,0.0,9.3,0.0,0,1955.88,0.0,0.0,0.0,0.0,0.001526,49.4642,0.0,91.6171,33.6902,0.0,0.0,27.0046,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,702.501,783.849975586,0.0,0.0,0.00153,0.0,130.616,0.0,0.0,0.15386,0.0,106.315,0.0,27.4,141.039,0.0,0.0,0.0,11.1934,0.0,455.483,0.0,,0.0,0.0,0.0,139.424,,0.0,0.0,0.0,,,,0.0,,14.7473,-0.88,136.92,246.111,0.0,37.71,,0.0,0.0,0.00916,0.0
2025-03-06 04:05:00,151.696,1223.64,0.0,0.0,0.0,81.7219,0.0,0.0,20.3831,0.0,0.0,34.4335,45.1146,127.096,0.0,10.1,0.0,0,1955.61,0.0,0.0,0.0,0.0,0.001526,47.3743,0.0,89.5985,29.1381,0.0,0.0,27.1215,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,705.382,758.66998291,0.0,0.0,0.00153,0.0,135.019,0.0,0.0,0.15386,0.0,119.455,0.0,27.4,142.885,0.0,0.0,0.0,9.49416,0.0,456.899,0.0,,0.0,0.0,0.0,142.306,,0.0,0.0,0.0,,,,0.0,,14.7473,-1.01,138.23,241.724,0.0,37.81,,0.0,0.0,0.00916,0.0
2025-03-06 04:10:00,151.397,1278.91,0.0,0.0,0.0,81.3932,0.0,0.0,23.723,0.0,0.0,35.4101,42.8537,125.596,0.0,11.56,0.0,0,1983.76,0.0,0.0,0.0,0.0,0.001526,46.1943,0.0,93.2993,28.4137,0.0,0.0,27.1523,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,698.326,693.880004883,0.0,0.0,0.00153,0.0,134.15,0.0,0.0,0.00565,0.0,114.763,0.0,27.4,142.325,0.0,0.0,0.0,11.5743,0.0,459.658,0.0,,0.0,0.0,0.0,146.371,,0.0,0.0,0.0,,,,0.0,,14.7473,-1.0,137.42,249.392,0.0,37.59,,0.0,0.0,0.00916,0.0
2025-03-06 04:15:00,153.997,1274.57,0.0,0.0,0.0,77.3198,0.0,0.0,24.9066,0.0,0.0,36.2188,39.5133,119.1,0.0,13.24,0.0,0,2001.78,0.0,0.0,0.0,0.0,0.001526,45.6543,0.0,97.273,33.0071,0.0,0.0,27.0938,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,703.893,557.859985352,0.0,0.0,0.00153,0.0,143.47,0.0,0.0,0.184,0.0,123.381,0.0,27.4,145.599,0.0,0.0,0.0,10.8931,0.0,462.88,0.0,,0.0,0.0,0.0,143.739,,0.0,0.0,0.0,,,,0.0,,14.7473,-0.91,135.22,255.211,0.0,37.88,,0.0,0.0,0.00916,0.0
2025-03-06 04:20:00,155.195,1280.72,0.0,0.0,0.0,74.7326,0.0,0.0,27.6528,0.0,0.0,34.2046,38.3722,122.498,0.0,10.83,0.0,0,2006.05,0.0,0.0,0.0,0.0,0.001526,45.9443,0.0,97.7998,31.9367,0.0,0.0,27.1523,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,695.641,476.040008545,0.0,0.0,0.00153,0.0,159.611,0.0,0.0,0.15386,0.0,121.807,0.0,27.3,142.83,0.0,0.0,0.0,10.688,0.0,462.929,0.0,,0.0,0.0,0.0,138.791,,0.0,0.0,0.0,,,,0.0,,14.7473,-0.98,133.59,269.115,0.0,37.8,,0.0,0.0,0.00916,0.0
2025-03-06 04:25:00,157.595,1304.89,0.0,0.0,0.0,71.8,0.0,0.0,31.063,0.0,0.0,32.8038,37.204,119.697,0.0,12.72,0.0,0,2013.84,0.0,0.0,0.0,0.0,0.001526,47.7343,0.0,96.5049,31.4019,0.0,0.0,26.74,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,695.885,514.890014648,0.0,0.0,0.00153,0.0,155.473,0.0,0.0,0.04333,0.0,128.337,0.0,27.3,140.918,0.0,0.0,0.0,11.5926,0.0,460.732,0.0,,0.0,0.0,0.0,143.188,,0.0,0.0,0.0,,,,0.0,,14.633,-0.93,132.65,266.124,0.0,37.43,,0.0,0.0,0.00916,0.0
2025-03-06 04:30:00,164.597,1294.2,0.0,0.0,0.0,73.1124,0.0,0.0,37.0279,0.0,0.0,32.105,36.6916,121.697,0.0,15.73,0.0,0,2016.45,0.0,0.0,0.0,0.0,0.001526,47.7243,0.0,97.9966,32.0985,0.0,0.0,27.1799,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,699.083,540.150024414,0.0,0.0,0.00153,0.0,164.747,0.0,0.0,0.15386,0.0,136.484,0.0,27.3,140.764,0.0,0.0,0.0,11.9844,0.0,454.628,0.0,,0.0,0.0,0.0,136.229,,0.0,0.0,0.0,,,,0.0,,14.633,-0.89,131.93,264.202,0.0,37.52,,0.0,0.0,0.00916,0.0
2025-03-06 04:35:00,168.497,1301.94,0.0,0.0,0.0,74.6803,0.0,0.0,38.7975,0.0,0.0,32.2194,36.7731,122.998,0.0,14.04,0.0,0,2017.3,0.0,0.0,0.0,0.0,0.001526,49.3643,0.0,101.577,33.4554,0.0,0.0,27.3553,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,698.643,483.670013428,0.0,0.0,0.00153,0.0,166.45,0.0,0.0,0.1639,0.0,144.492,0.0,27.3,137.677,0.0,0.0,0.0,12.7205,0.0,460.732,0.0,,0.0,0.0,0.0,129.306,,0.0,0.0,0.0,,,,0.0,,14.633,-0.89,132.06,261.048,0.0,37.61,,0.0,0.0,0.00916,0.0
2025-03-06 04:40:00,168.498,1303.74,0.0,0.0,0.0,76.6919,0.0,0.0,35.9771,0.0,0.0,31.1955,36.527,124.897,0.0,10.73,0.0,0,2019.31,0.0,0.0,0.0,0.0,0.001526,50.5142,0.0,100.383,32.3755,0.0,0.0,27.2968,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,696.617,581.030029297,0.0,0.0,0.00153,0.0,166.377,0.0,0.0,0.00565,0.0,150.747,0.0,27.2,131.767,0.0,0.0,0.0,14.5113,0.0,454.36,0.0,,0.0,0.0,0.0,121.788,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.88,126.03,253.054,0.0,37.66,,0.0,0.0,0.00916,0.0
2025-03-06 04:45:00,167.896,1310.38,0.0,0.0,0.0,73.3824,0.0,0.0,33.356,0.0,0.0,29.9199,36.4058,126.198,0.0,11.7,0.0,0,2022.97,0.0,0.0,0.0,0.0,0.001526,53.4142,0.0,100.536,30.4942,0.0,0.0,26.9769,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,741.833,558.840026855,0.0,0.0,0.00153,0.0,158.521,0.0,0.0,0.12371,0.0,147.791,0.0,27.2,130.899,0.0,0.0,0.0,14.7164,0.0,463.808,0.0,,0.0,0.0,0.0,114.41,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.9,129.43,242.739,0.0,33.89,,0.0,0.0,0.00916,0.0
2025-03-06 04:50:00,171.596,1311.53,0.0,0.0,0.0,77.5522,0.0,0.0,30.5395,0.0,0.0,28.9235,42.1861,124.698,0.0,12.05,0.0,0,2024.92,0.0,0.0,0.0,0.0,0.001526,53.1942,0.0,100.993,29.1587,0.0,0.0,26.9154,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,788.977,599.210021973,0.0,0.0,0.00153,0.0,159.098,0.0,0.0,0.15386,0.0,152.986,0.0,27.1,129.635,0.0,0.0,0.0,15.7162,0.0,459.487,0.0,,0.0,0.0,0.0,126.493,,0.0,0.0,0.0,,,,0.0,,15.1474,-1.0,126.57,249.446,0.0,33.93,,0.0,0.0,0.00916,0.0
2025-03-06 04:55:00,174.797,1315.51,0.0,0.0,0.0,70.6801,0.0,0.0,31.7192,0.0,0.0,32.7642,41.5373,123.998,0.0,11.58,0.0,0,2024.8,0.0,0.0,0.0,0.0,0.001526,52.7742,0.0,101.082,30.8218,0.0,0.0,27.4137,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,835.242,578.25,0.0,0.0,0.00153,0.0,169.407,0.0,0.0,0.12371,0.0,153.739,0.0,27.4,129.24,0.0,0.0,0.0,16.6757,0.0,459.951,0.0,,0.0,0.0,0.0,120.36,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.99,121.27,248.776,0.0,33.89,,0.0,0.0,0.00916,0.0
2025-03-06 05:00:00,171.699,1328.96,0.0,0.0,0.0,77.6631,0.0,0.0,29.2934,0.0,0.0,29.575,45.4364,120.697,0.0,10.56,0.0,0,2029.58,0.0,0.0,0.0,0.0,0.001526,55.9041,0.0,96.8604,29.4444,0.0,0.0,27.2107,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,891.127,643.789978027,0.0,0.0,0.00153,0.0,176.347,0.0,0.0,0.14381,0.0,162.324,0.0,27.4,131.217,0.0,0.0,0.0,17.7597,0.0,461.049,0.0,,0.0,0.0,0.0,117.362,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.89,116.77,239.621,0.0,33.98,,0.0,0.0,0.00916,0.0
2025-03-06 05:05:00,175.496,1324.84,0.0,0.0,0.0,76.3318,0.0,0.0,28.4418,0.0,0.0,28.7663,45.2577,119.396,0.0,9.08,0.0,0,2025.41,0.0,0.0,0.0,0.0,0.001526,55.8941,0.0,98.9234,27.8154,0.0,0.0,27.2968,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,965.542,629.590026855,0.0,0.0,0.00153,0.0,181.794,0.0,0.0,0.15386,0.0,189.27,0.0,27.4,131.953,0.0,0.0,0.0,18.9059,0.0,454.97,0.0,,0.0,0.0,0.0,116.416,,0.0,0.0,0.0,,,,0.0,,15.1474,-0.87,111.8,238.225,0.0,33.9,,0.0,0.0,0.00916,0.0
2025-03-06 05:10:00,173.497,1329.01,0.0,0.0,0.0,76.1832,0.0,0.0,27.3949,0.0,0.0,30.338,46.0402,120.998,0.0,8.08,0.0,0,2027.63,0.0,0.0,0.0,0.0,0.001526,57.3141,0.0,100.396,24.4773,0.0,0.0,27.3276,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1000.04,584.25,0.0,0.0,0.00153,0.0,195.637,0.0,0.0,0.14381,0.0,192.046,0.0,27.4,127.866,0.0,0.0,0.0,24.1025,0.0,455.434,0.0,,0.0,0.0,0.0,116.706,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.91,111.55,232.044,0.0,33.91,,0.0,0.0,0.00916,0.0
2025-03-06 05:15:00,170.693,1331.7,0.0,0.0,0.0,72.1202,0.0,0.0,25.4262,0.0,0.0,32.8283,47.0552,119.396,0.0,7.84,0.0,0,2026.31,0.0,0.0,0.0,0.0,0.001526,56.9041,0.0,98.3204,24.613,0.0,0.0,27.0938,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1001.26,636.08001709,0.0,0.0,0.00153,0.0,197.899,0.0,0.0,0.14381,0.0,194.886,0.0,27.3,125.317,0.0,0.0,0.0,25.4282,0.0,456.288,0.0,,0.0,0.0,0.0,114.862,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.89,103.64,228.473,0.0,37.74,,0.0,0.0,0.00916,0.0
2025-03-06 05:20:00,170.995,1336.46,0.0,0.0,0.0,70.3912,0.0,0.0,26.8676,0.0,0.0,32.0668,47.7468,120.197,0.0,8.2,0.0,0,2027.46,0.0,0.0,0.0,0.0,0.001526,56.8841,0.0,101.278,23.8322,0.0,0.0,27.063,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1000.75,687.619995117,0.0,0.0,0.00153,0.0,201.268,0.0,0.0,0.08352,0.0,197.204,0.0,27.3,122.329,0.0,0.0,0.0,25.4209,0.0,460.488,0.0,,0.0,0.0,0.0,113.116,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.89,98.63,233.548,0.0,37.1,,0.0,0.0,0.00916,0.0
2025-03-06 05:25:00,166.398,1337.43,0.0,0.0,0.0,66.8118,0.0,0.0,27.9184,0.0,0.0,33.3272,48.147,117.498,0.0,8.88,0.0,0,2025.82,0.0,0.0,0.0,0.0,0.001526,57.7541,0.0,100.136,26.0809,0.0,0.0,27.063,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,995.206,812.960021973,0.0,0.0,0.00153,0.0,200.481,0.0,0.0,0.12371,0.0,180.151,0.0,27.3,120.934,0.0,0.0,0.0,28.1236,0.0,462.343,0.0,,0.0,0.0,0.0,102.514,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.92,93.19,234.274,0.0,36.82,,0.0,0.0,0.00916,0.0
2025-03-06 05:30:00,159.295,1338.07,0.0,0.0,0.0,52.8834,0.0,0.0,28.3793,0.0,0.0,34.5922,44.4096,118.896,0.0,9.02,0.0,0,2024.65,0.0,0.0,0.0,0.0,0.001526,56.2941,0.0,99.4883,27.0108,0.0,0.0,26.8292,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,992.276,717.320007324,0.0,0.0,0.00153,0.0,204.225,0.0,0.0,0.15386,193.63,180.066,0.0,27.3,122.867,0.0,0.0,0.0,31.5074,0.0,457.118,0.0,,0.0,0.0,0.0,99.443,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.98,96.18,234.545,0.0,36.74,,0.0,0.0,0.00916,0.0
2025-03-06 05:35:00,161.995,1359.97,0.0,0.0,0.0,51.4244,0.0,0.0,27.4614,0.0,0.0,35.9625,44.1343,122.498,0.0,9.87,0.0,0,2028.44,0.0,0.0,0.0,0.0,0.001526,60.3041,0.0,100.567,26.8942,0.0,0.0,27.2107,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,998.306,734.890014648,0.0,0.0,0.00153,0.0,204.564,0.0,0.0,0.12371,227.93,179.733,0.0,27.2,123.801,0.0,0.0,0.0,32.434,0.0,458.022,0.0,,0.0,0.0,0.0,103.531,,0.0,0.0,0.0,,,,0.0,,15.0902,-1.01,101.57,243.537,0.0,36.55,,0.0,0.0,0.00916,0.0
2025-03-06 05:40:00,163.898,1356.14,0.0,0.0,1.37,39.5119,0.0,0.0,27.1957,0.0,0.0,37.145,41.9847,119.998,0.0,9.23,0.0,0,2024.82,0.0,0.0,0.0,0.0,0.001526,57.8541,0.0,100.098,24.8224,0.0,0.0,27.2107,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1041.35,777.469970703,0.0,0.0,0.00153,0.0,190.51,0.0,0.0,0.14381,242.65,180.173,0.0,27.5,124.713,0.0,0.0,0.0,38.0444,0.0,456.801,0.0,,0.0,0.0,0.0,90.9932,,0.0,0.0,0.0,,,,0.0,,15.0902,-1.02,101.07,244.026,0.0,37.1,,0.0,0.0,0.00916,0.0
2025-03-06 05:45:00,162.895,1353.57,0.0,0.0,2.13,41.9735,0.0,0.0,29.9497,0.0,0.0,39.7955,41.1178,123.498,0.0,8.73,0.0,0,2025.14,0.0,0.0,0.0,0.0,0.001526,60.2641,0.0,100.891,25.0517,0.0,0.0,27.0354,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1075.65,765.820007324,0.0,0.0,0.00153,0.0,178.141,0.0,0.0,0.14381,251.88,176.466,0.0,27.2,125.219,0.0,0.0,0.0,40.9741,0.0,457.753,0.0,,0.0,0.0,0.0,94.3282,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.92,104.98,249.356,0.0,36.81,,0.0,0.0,0.00916,0.0
2025-03-06 05:50:00,166.297,1366.63,0.0,0.0,1.8,42.6015,0.0,0.0,31.3911,0.0,0.0,42.4399,39.2803,128.698,0.0,10.59,0.0,0,2026.61,0.0,0.0,0.0,0.0,0.001526,59.1241,0.0,100.034,26.2745,0.0,0.0,27.2384,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1097.8,875.679992676,0.0,0.0,0.00153,0.0,164.646,0.0,0.0,0.13376,284.16,181.591,0.0,27.3,125.164,0.0,0.0,0.0,37.0117,0.0,458.876,0.0,,0.0,0.0,0.0,97.5827,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.89,106.32,263.224,0.0,36.66,,0.0,0.0,0.00916,0.0
2025-03-06 05:55:00,164.798,1354.77,0.0,0.0,3.07,38.5322,0.0,0.0,35.7193,0.0,0.0,43.3829,37.6482,121.299,0.0,9.97,0.0,0,2017.45,0.0,0.0,0.0,0.0,0.001526,59.8541,0.0,100.84,25.2438,0.0,0.0,27.2107,0.0,0.0,,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1085.2,889.109985352,0.0,0.0,0.00153,0.0,150.968,0.0,0.0,0.12371,281.17,176.009,0.0,27.5,123.373,0.0,0.0,0.0,32.7526,0.0,455.654,0.0,,0.0,0.0,0.0,105.329,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.89,104.06,266.178,0.0,36.44,,0.0,0.0,0.00916,0.0
