SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-10-07 10:50:00,0.008,4.774,0.0,0.0,0.0,16.2,220.17,0.0,0.001,25.9303,55.0,1.08053,0.0,0,0.0,44.2,25.01,32.3,28.1,40.6,0.0,0.0,3.805,0.04,0.0,30.12,16.22,46.2623,18.4213,78.8596,0.0,9.96,0,0.0,0.08545,20.1,11.44,53.7,0.0,0.0,0.0,80.4962,0.0,0.0,0.0,14.9,51.7,14.2708,0.0,0.0,0.01,94.8,80.0,53.4,33.5,45.36,0.0,0.0
2022-10-07 10:55:00,0.008,2.944,0.0,0.0,0.0,15.6,220.23,0.0,0.001,23.0269,31.1,1.08053,0.0,0,0.0,43.83,26.41,31.6,25.9,42.2,0.0,0.0,5.027,0.03,0.0,31.31,13.89,60.7304,18.1422,71.447,0.0,10.0,0,0.0,0.08545,3.8,11.44,50.3,0.0,0.0,0.0,80.4995,0.0,0.0,0.0,14.5,41.4,15.6819,0.0,0.0,5.59837,94.9,82.0,47.6,27.5,53.35,0.0,0.0
2022-10-07 11:00:00,0.008,0.546,0.0,0.0,0.0,19.6,220.47,0.0,0.001,39.8465,39.8,0.14407,0.0,0,0.0,48.67,22.02,36.9,30.6,40.6,0.0,0.0,0.937,0.03,0.0,27.76,14.39,62.6952,25.6223,128.795,0.0,1.38,0,0.0,0.08545,0.0,6.7,50.0,0.0,0.0,0.0,74.5649,0.0,0.0,0.0,17.3,39.5,0.0,0.0,0.0,28.2917,93.3,81.0,57.1,37.3,48.07,0.0,0.0
2022-10-07 11:05:00,0.008,0.087,0.0,0.0,0.0,18.6,220.37,0.0,0.001,41.7487,23.7,1.87291,0.0,0,0.0,50.76,33.08,33.2,29.4,43.9,7.1,0.0,0.393,0.02,2.55,24.42,20.69,0.80378,0.0,60.448,0.0,0.27,0,0.0,0.08545,0.4,0.75,51.8,0.0,0.0,0.0,66.4245,0.0,0.0,0.0,17.8,43.2,0.0,0.0,0.0,27.7919,83.7,87.0,43.2,44.3,42.1,0.0,0.0
2022-10-07 11:10:00,0.008,0.085,0.0,0.0,0.0,21.0,220.39,0.0,0.0,33.439,31.0,1.94494,0.0,0,0.0,53.41,34.66,33.2,25.6,38.3,0.0,0.0,0.139,0.04,2.25,19.82,15.03,0.0,0.0,104.964,0.0,0.11,0,0.0,0.08545,0.4,0.01,46.2,0.0,0.0,0.0,67.7655,0.0,0.0,0.0,23.8,44.8,0.0,0.0,0.0,26.3923,88.1,83.0,55.7,39.1,40.51,0.0,0.0
2022-10-07 11:15:00,0.008,0.088,0.0,0.0,0.0,18.9,220.33,0.0,0.0,15.1176,0.0,3.24158,0.0,0,0.0,52.19,28.26,32.6,25.2,38.9,2.4,0.0,0.029,0.04,0.0,19.85,13.83,0.0,0.0,54.6819,0.0,0.02,0,0.0,0.08545,0.4,0.0,49.7,0.0,0.0,0.0,67.677,0.0,0.0,0.0,24.0,35.5,0.0,0.0,0.0,25.6925,95.0,81.0,25.8,45.1,37.34,0.0,0.0
2022-10-07 11:20:00,0.008,8.779,0.0,0.0,0.0,17.1,173.18,0.0,0.0,11.2131,2.8,3.81785,0.0,0,0.0,50.42,32.47,35.8,25.8,42.0,0.0,0.0,3.624,0.03,13.35,19.04,14.1,8.66302,3.62844,38.4366,0.0,10.09,0,0.0,0.08545,16.3,0.0,53.0,0.0,0.0,0.0,60.2721,0.0,0.0,0.0,22.7,40.2,4.69991,0.0,0.0,24.2929,94.9,85.0,46.6,45.4,37.96,0.0,0.0
2022-10-07 11:25:00,0.008,8.78,0.0,0.0,0.0,16.8,113.1,0.0,0.0,14.9174,10.1,2.66529,0.0,0,0.0,52.0,29.35,36.2,30.4,43.5,0.0,0.0,4.875,0.03,0.0,18.25,13.72,19.0229,10.4945,44.3139,0.0,9.84,0,0.0,0.08545,3.3,8.94,55.4,0.0,0.0,0.0,64.8541,0.0,0.0,0.0,20.2,40.2,17.8468,0.0,0.0,19.6943,94.8,80.0,50.4,37.8,39.65,0.0,0.0
2022-10-07 11:30:00,0.008,8.78,0.0,0.0,0.0,14.4,110.26,0.0,0.0,14.7172,3.0,5.97891,0.0,0,0.0,52.45,31.9,38.3,27.8,36.8,0.0,0.0,5.011,0.03,0.0,17.05,12.4,18.487,11.8901,42.8848,0.0,10.0,0,0.0,0.08545,0.4,10.27,52.2,0.0,0.0,0.0,64.8718,0.0,0.0,0.0,16.5,30.2,16.0454,0.0,0.0,19.1944,77.9,81.0,57.0,40.0,33.82,0.0,0.0
2022-10-07 11:35:00,0.008,8.742,0.0,0.0,0.0,16.0,110.25,0.0,0.0,14.8173,0.0,3.24158,0.0,0,0.0,53.01,32.44,40.2,26.7,40.4,29.0,0.0,5.133,0.04,0.15,17.03,11.6,23.2204,10.7737,41.9137,0.0,10.27,0,0.0,0.08545,0.4,10.27,57.2,0.0,0.0,0.0,66.2979,0.0,0.0,0.0,17.8,34.4,19.3171,0.0,0.0,18.5946,87.6,87.0,52.7,40.4,32.46,0.0,0.0
2022-10-07 11:40:00,0.008,8.784,0.0,0.0,0.0,14.4,110.26,0.0,0.0,14.8173,0.0,4.68227,0.0,0,0.0,54.21,33.3,38.5,26.4,37.1,27.3,0.0,5.081,0.03,14.1,13.59,10.56,25.8997,10.2713,39.5303,0.0,10.23,0,0.0,0.08545,0.4,10.27,56.6,0.0,0.0,0.0,65.7655,0.0,0.0,0.0,19.5,36.1,17.5723,0.0,0.0,19.9942,86.7,85.0,52.6,44.0,30.45,0.0,0.0
2022-10-07 11:45:00,0.008,8.793,0.0,0.0,0.0,25.2,110.26,0.0,0.0,16.0187,26.0,3.31361,0.0,0,0.0,53.73,27.62,34.4,26.8,37.4,28.3,0.0,4.182,0.03,12.0,16.88,7.35,27.7752,9.099,44.6602,0.0,10.0,0,0.0,0.08545,0.4,10.27,54.7,0.0,0.0,0.0,70.9977,0.0,0.0,0.0,16.9,34.4,19.0634,0.0,0.0,23.993,93.6,79.0,55.7,52.7,44.75,0.0,0.0
2022-10-07 11:50:00,0.008,8.786,0.0,0.0,0.0,28.7,110.26,0.0,0.0,16.1188,29.3,3.31361,0.0,0,0.0,57.34,34.22,38.0,27.0,37.8,6.1,0.0,2.409,0.03,2.4,18.84,11.06,30.8118,9.6014,52.9492,0.0,9.86,0,0.0,0.08545,3.3,10.27,53.1,0.0,0.0,0.0,71.8316,0.0,0.0,0.0,14.6,40.5,20.2525,0.0,0.0,23.893,94.1,79.0,52.8,51.7,41.86,0.0,0.0
2022-10-07 11:55:00,0.008,8.726,0.0,0.0,0.0,27.2,110.27,0.0,0.0,19.2224,35.5,5.11448,0.0,0,0.0,55.61,34.59,50.1,31.7,47.0,0.0,0.0,2.311,0.03,0.0,19.24,10.93,34.1162,13.0624,54.11,0.0,9.73,0,0.0,0.08545,35.5,11.33,57.3,0.0,0.0,0.0,93.6721,0.0,0.0,0.0,19.9,41.9,14.8588,0.0,0.0,23.0933,77.4,80.0,61.1,55.1,41.09,0.0,0.0
2022-10-07 12:00:00,0.008,8.784,0.0,0.0,0.0,31.4,110.27,0.0,0.0,23.2271,31.5,14.2629,0.0,0,0.0,53.55,37.38,42.7,30.5,47.4,0.0,0.0,2.014,0.03,0.0,16.65,16.99,45.7264,17.9747,59.0552,0.0,6.8,0,0.0,0.08545,5.2,8.92,59.5,0.0,0.0,0.0,93.1193,0.0,0.0,0.0,21.2,43.0,18.8353,0.0,0.0,22.1935,95.0,81.0,60.1,56.4,39.21,0.0,0.0
2022-10-07 12:05:00,0.008,1.269,0.0,0.0,0.0,28.9,110.26,0.0,0.0,26.4308,27.8,22.1147,0.0,0,0.0,55.74,29.03,49.3,37.1,47.4,0.0,0.0,0.63,0.03,0.0,18.25,13.13,2.05412,0.0,26.7447,0.0,0.72,0,0.0,0.08545,0.4,10.09,56.5,0.0,0.0,0.0,89.6449,0.0,0.0,0.0,26.5,48.9,28.7573,0.0,0.0,23.0933,94.8,80.0,59.3,62.6,50.19,0.0,0.0
2022-10-07 12:10:00,0.008,0.094,0.0,0.0,0.0,32.6,110.27,0.004,0.0,31.1363,41.1,25.9326,0.0,0,0.0,52.11,39.2,60.5,39.4,54.6,0.0,0.0,0.008,0.03,0.0,19.07,9.04,0.0,0.0,37.6685,0.0,0.01,0,0.0,0.08545,0.4,11.45,68.3,0.0,0.0,0.0,82.4521,0.0,0.0,0.0,32.4,55.2,0.0,0.0,0.0,28.4917,94.9,80.0,52.1,53.6,44.32,0.0,0.0
2022-10-07 12:15:00,0.008,0.093,0.0,0.0,0.0,31.2,110.27,1.002,0.0,37.744,33.1,29.8225,0.0,0,0.0,59.08,40.12,56.1,35.3,58.6,0.0,0.0,0.018,0.03,0.0,16.47,6.51,0.0,0.0,0.58017,0.0,0.01,0,0.0,0.08545,0.4,1.42,72.6,0.0,0.0,0.0,88.3793,0.0,0.0,0.0,41.3,62.3,0.0,0.0,0.0,26.6922,95.2,80.0,14.2,65.4,37.48,0.0,0.0
2022-10-07 12:20:00,0.008,0.081,0.0,0.0,0.0,32.5,110.25,0.0,0.0,40.2469,24.0,25.2843,0.0,0,0.0,58.18,36.82,55.2,38.0,48.3,0.0,0.0,1.568,0.03,0.0,20.56,7.59,0.0,0.0,60.5041,0.0,0.01,0,0.0,0.08545,0.9,0.0,73.7,0.0,0.0,0.0,81.9196,0.0,0.0,0.0,34.1,54.3,0.0,0.0,0.0,0.01,79.5,80.0,22.7,58.9,33.5,0.0,0.0
2022-10-07 12:25:00,0.008,0.109,0.0,0.0,0.0,32.4,110.26,0.0,0.0,38.9454,32.0,23.9156,0.0,0,0.0,62.97,39.27,57.5,39.7,52.3,0.0,0.0,0.286,0.03,0.0,25.73,15.31,5.00133,0.0,120.95,0.0,0.01,0,0.0,0.12818,0.9,0.01,77.9,0.0,0.0,0.0,81.8245,0.0,0.0,0.0,44.2,65.2,0.0,0.0,0.0,0.01,0.2,81.0,61.0,68.6,37.04,0.0,0.0
2022-10-07 12:30:00,0.008,0.092,0.0,0.0,0.0,34.2,110.25,0.0,0.0,32.9384,33.8,30.1106,0.0,0,0.0,56.9,36.39,51.4,44.0,50.2,0.0,0.0,0.076,0.03,0.0,17.59,15.11,60.5518,5.02399,114.01,0.0,0.2,0,0.0,0.08545,0.4,0.01,79.0,0.0,0.0,0.0,76.7959,0.0,0.0,0.0,47.8,64.2,8.45321,0.0,0.0,6.09822,0.2,86.0,54.9,61.3,37.88,0.0,0.0
2022-10-07 12:35:00,0.008,1.124,0.0,0.0,0.0,36.6,110.26,0.251,0.0,37.5438,47.3,31.6234,0.0,0,0.0,63.22,40.39,54.3,42.7,50.0,1.0,0.0,2.9,0.03,0.0,16.59,16.54,59.6587,26.6829,115.326,0.0,5.31,0,0.0,0.08545,0.4,8.65,79.9,0.0,0.0,0.0,74.255,0.0,0.0,0.0,48.3,61.4,49.2683,0.0,0.0,28.5917,0.2,82.0,58.1,70.1,39.16,0.0,0.0
2022-10-07 12:40:00,0.008,0.2,0.0,0.0,0.0,37.5,110.27,0.0,0.0,37.9443,45.7,7.70775,0.0,0,0.0,65.69,37.17,50.0,37.9,48.9,0.0,0.0,1.754,0.03,0.0,19.74,13.03,39.7427,0.0,113.872,0.0,10.0,0,0.0,0.08545,0.4,0.99,73.8,0.0,0.0,0.0,55.0677,0.0,0.0,0.0,46.7,59.8,0.0,0.0,0.0,28.0918,0.2,81.0,51.1,63.9,37.41,0.0,0.0
2022-10-07 12:45:00,0.008,0.075,0.0,0.0,0.0,38.2,110.29,0.0,0.0,43.2505,41.2,10.4451,0.0,0,0.0,64.19,39.93,54.3,38.9,52.4,6.2,0.0,1.641,0.03,0.3,26.14,11.49,54.7467,0.0,129.083,0.0,10.31,0,0.0,0.08545,0.4,5.46,73.9,0.0,0.0,0.0,53.3176,0.0,0.0,0.0,47.4,57.9,7.66738,0.0,0.0,0.09997,0.2,91.0,61.5,55.6,40.8,0.0,0.0
2022-10-07 12:50:00,0.008,0.769,0.0,0.0,0.0,36.6,110.27,0.0,0.0,31.9373,39.6,30.1106,0.0,0,0.0,69.46,36.83,60.6,38.9,54.6,34.8,0.0,5.009,0.03,0.15,32.54,13.27,39.2962,5.52639,104.861,0.0,10.37,0,0.0,0.12818,0.4,11.45,77.8,0.0,0.0,0.0,44.4393,0.0,0.0,0.0,55.9,58.3,40.6934,0.0,0.0,0.09997,0.2,91.0,59.9,54.3,46.3,0.0,0.0
2022-10-07 12:55:00,0.008,0.173,0.0,0.0,0.0,39.4,110.26,0.0,0.0,26.8313,36.4,24.3478,0.0,0,0.0,70.31,32.33,63.8,44.1,53.6,40.4,0.0,4.788,0.03,11.55,29.38,14.93,33.2231,0.0,97.3554,0.0,2.13,0,0.0,0.08545,0.4,11.45,77.2,0.0,0.0,0.0,38.2605,0.0,0.0,0.0,60.0,58.1,41.1872,0.0,0.0,0.09997,0.2,90.0,44.5,57.5,44.09,0.0,0.0
2022-10-07 13:00:00,0.008,0.091,0.0,0.0,0.0,42.6,110.27,0.0,0.0,29.0339,37.9,21.1783,0.0,0,0.0,71.96,41.24,58.7,46.6,58.7,0.0,0.0,0.25,0.03,0.0,31.81,24.63,27.5966,0.0,90.0042,0.0,7.33,0,0.0,0.08545,0.4,10.42,80.9,0.0,0.0,0.0,34.6784,0.0,0.0,0.0,59.9,63.1,37.8759,16.1316,0.0,0.09997,0.2,80.0,54.0,57.7,48.96,0.0,0.0
2022-10-07 13:05:00,0.008,8.769,0.0,0.0,0.0,38.5,110.27,0.0,0.0,30.6357,36.3,22.0427,0.0,0,0.0,77.65,36.51,57.3,48.5,62.1,0.0,0.0,1.981,0.03,0.0,25.7,13.71,43.7616,9.099,90.4316,0.0,9.92,0,0.0,0.08545,0.4,11.45,79.2,0.0,0.0,0.0,31.4276,0.0,0.0,0.0,59.0,72.4,36.8017,0.0,0.0,0.09997,0.2,81.0,47.7,56.5,54.85,0.0,0.0
2022-10-07 13:10:00,0.008,1.622,0.0,0.0,0.0,41.9,110.24,0.0,0.0,32.538,36.8,21.5385,0.02594,0,0.0,69.62,42.45,64.4,46.1,59.6,0.0,0.0,1.269,0.03,0.0,29.71,19.19,0.0,0.0,87.2747,0.0,10.0,0,0.0,0.08545,0.4,10.43,81.0,0.0,0.0,0.0,25.104,0.0,0.0,0.0,61.8,75.2,27.6504,0.0,0.0,0.01,0.2,83.0,65.9,59.5,53.97,0.0,0.0
2022-10-07 13:15:00,0.008,0.073,0.0,0.0,0.0,41.6,110.27,0.0,0.0,30.7359,37.4,20.8181,0.0,0,0.0,66.85,33.82,58.5,45.7,54.7,0.0,0.0,5.003,0.03,1.35,20.12,15.02,4.37616,2.67946,96.483,0.0,5.59,0,0.0,0.08545,0.4,11.45,78.3,0.0,0.0,0.0,20.3716,0.0,0.0,0.0,62.6,75.1,24.9354,0.0,0.0,0.01,0.2,83.0,64.4,63.0,51.95,0.0,0.0
2022-10-07 13:20:00,0.008,0.075,0.0,0.0,0.0,41.1,110.28,0.0,0.0,37.8442,45.8,20.0257,0.0,0,0.0,71.55,42.06,55.9,42.2,50.4,0.0,0.0,3.734,0.02,0.0,31.91,19.14,44.2082,3.23768,118.224,0.0,1.5,0,0.0,0.08545,0.4,11.45,76.1,0.0,0.0,0.0,19.417,0.0,0.0,0.0,62.5,75.1,45.7982,0.0,0.0,0.01,0.2,87.0,47.3,62.4,54.79,0.0,0.0
2022-10-07 13:25:00,0.008,0.098,0.0,0.0,0.0,41.6,110.27,0.0,0.0,40.9478,43.8,18.6571,0.0,0,0.0,71.44,46.7,63.3,43.9,65.8,0.0,0.0,0.033,0.03,0.0,29.13,15.56,0.0,0.0,113.571,0.0,0.02,0,0.0,0.08545,0.4,1.47,77.5,0.0,0.0,0.0,18.1467,0.0,0.0,0.0,75.0,73.5,0.0,0.0,0.0,0.01,0.2,81.0,61.6,62.3,61.14,0.0,0.0
2022-10-07 13:30:00,0.008,0.085,0.0,0.0,0.0,39.3,110.27,0.0,0.0,40.6474,38.5,24.1317,0.0,0,0.0,74.63,46.16,59.6,40.2,59.9,0.0,0.0,0.0,0.02,0.0,39.77,18.62,0.0,0.0,29.4962,0.0,0.03,0,0.0,0.08545,0.4,11.45,77.7,0.0,0.0,0.0,11.7976,0.0,0.0,0.0,52.0,72.4,0.0,0.0,0.0,0.01,0.2,80.0,59.0,66.3,53.06,0.0,0.0
2022-10-07 13:35:00,0.008,0.09,0.0,0.0,0.0,40.0,110.27,0.0,0.0,43.2505,41.5,7.4196,0.0,0,0.0,73.23,42.89,66.9,47.9,62.9,0.0,0.0,0.047,0.03,0.0,20.31,14.99,0.0,0.0,14.1216,0.0,5.29,0,0.0,0.08545,0.4,1.45,86.2,0.0,0.0,0.0,5.89549,0.0,0.0,0.0,39.3,68.7,0.0,0.0,0.0,0.01,0.2,80.0,81.3,60.8,51.58,0.0,0.0
2022-10-07 13:40:00,0.008,0.094,0.0,0.0,0.0,44.2,110.27,0.0,0.0,43.3506,37.2,13.3265,0.0,0,0.0,75.97,44.53,81.5,62.5,81.0,0.2,0.0,0.059,0.04,0.0,20.04,14.97,0.0,0.0,86.5761,0.0,1.47,0,0.0,0.08545,0.4,0.01,88.9,0.0,0.0,0.0,12.6894,0.0,0.0,0.0,57.9,81.5,0.0,0.0,0.0,0.01,0.2,86.0,66.1,68.9,49.35,0.0,0.0
2022-10-07 13:45:00,0.008,0.076,0.0,0.0,0.0,45.7,110.28,0.0,0.0,42.3494,35.6,21.8986,0.0,0,0.0,76.89,49.02,73.8,64.4,75.5,0.0,0.0,0.127,0.03,0.0,20.06,14.98,0.0,0.0,40.7078,0.0,7.05,0,0.0,0.08545,0.4,0.01,87.6,0.0,0.0,0.0,10.2639,0.0,0.0,0.0,52.6,72.0,0.0,0.0,0.0,0.01,0.2,85.0,56.9,63.5,47.12,0.0,0.0
2022-10-07 13:50:00,0.008,0.087,0.0,0.0,0.0,47.3,110.27,0.0,0.0,43.3506,46.0,17.2164,0.0,0,0.0,79.27,50.18,83.3,66.0,74.2,0.0,0.0,0.016,0.03,0.0,20.01,15.05,0.0,0.0,87.0001,0.0,0.84,0,0.0,0.08545,0.4,0.01,87.3,0.0,0.0,0.0,7.26197,0.0,0.0,0.0,50.1,79.7,0.0,0.0,0.0,0.01,0.2,80.0,73.5,83.0,53.22,0.0,0.0
2022-10-07 13:55:00,0.008,0.092,0.0,0.0,0.0,46.0,110.26,0.0,0.0,42.85,44.1,17.5045,0.0,0,0.0,78.5,48.96,77.2,58.4,71.5,0.0,0.0,0.168,0.02,0.0,20.11,15.05,0.0,0.0,5.2633,0.0,0.09,0,0.0,0.08545,0.4,11.45,90.0,0.0,0.0,0.0,6.777,0.0,0.0,0.0,45.6,69.5,0.0,0.0,0.0,0.01,0.2,86.0,75.4,71.7,58.22,0.0,0.0
2022-10-07 14:00:00,0.008,0.092,0.0,0.0,0.0,45.1,110.27,0.0,0.0,42.9501,45.0,22.619,0.0,0,0.0,77.96,49.84,71.8,62.1,74.8,0.0,0.0,0.054,0.02,0.0,20.08,15.0,0.0,0.0,101.118,0.0,0.01,0,0.0,0.08545,0.4,11.45,91.9,0.0,0.0,0.0,7.0151,0.0,0.0,0.0,39.1,74.0,0.0,0.0,0.0,0.01,0.2,83.0,78.0,24.3,55.17,0.0,0.0
2022-10-07 14:05:00,0.008,0.081,0.0,0.0,0.0,44.9,110.27,0.0,0.0,42.6497,45.9,18.585,0.0,0,0.0,77.3,49.69,71.9,58.9,75.5,13.3,0.0,0.136,0.03,0.0,20.05,15.02,3.751,0.0,136.831,0.0,0.14,0,0.0,0.08545,0.4,11.45,97.9,0.0,0.0,0.0,11.5079,0.0,0.0,0.0,34.2,69.7,0.0,13.9161,0.0,0.01,0.2,86.0,89.9,1.2,50.03,0.0,0.0
2022-10-07 14:10:00,0.008,0.066,0.0,0.0,0.0,46.0,110.26,0.0,0.0,43.2505,44.1,19.3054,0.0,0,0.0,80.89,54.6,72.4,56.7,79.8,12.6,0.0,0.037,0.03,0.0,20.04,15.02,26.3463,0.0,136.396,0.0,0.19,0,0.0,0.08545,0.4,11.45,96.6,0.0,0.0,0.0,11.376,0.0,0.0,0.0,33.5,67.8,0.0,0.0,0.0,0.01,0.2,84.0,94.1,0.0,56.15,0.0,0.0
2022-10-07 14:15:00,0.008,0.091,0.0,0.0,0.0,48.1,110.26,0.0,0.0,43.2505,38.2,16.3519,0.01373,0,0.0,80.5,58.12,73.1,48.0,79.7,0.0,0.0,0.028,0.03,0.0,20.06,15.03,0.0,0.0,94.9946,0.0,0.02,0,0.0,0.08545,0.4,11.45,95.9,0.0,0.0,0.0,15.2435,0.0,0.0,0.0,31.9,64.9,0.0,0.0,0.0,0.01,0.2,80.0,107.0,0.0,55.28,0.0,0.0
2022-10-07 14:20:00,0.008,0.073,0.0,0.0,0.0,44.0,110.25,0.0,0.0,43.2505,35.4,21.1783,0.0,0,0.0,84.3,57.55,64.1,51.1,66.5,0.0,0.0,0.178,0.03,0.0,20.11,14.96,2.94721,0.0,138.896,0.0,0.25,0,0.0,0.08545,0.4,11.45,95.3,0.0,0.0,0.0,23.2261,0.0,0.0,0.0,30.7,62.1,0.0,0.0,0.0,0.01,0.2,86.0,100.7,0.0,59.51,0.0,0.0
2022-10-07 14:25:00,0.008,0.073,0.0,0.0,0.0,49.0,110.27,0.0,0.0,43.2505,28.8,21.8986,0.0,0,0.0,86.81,54.23,64.6,49.0,73.0,0.0,0.0,0.034,0.03,0.0,20.16,15.01,58.0511,0.0,137.735,0.0,0.02,0,0.0,0.08545,0.4,11.45,98.5,0.0,0.0,0.0,22.7819,0.0,0.0,0.0,30.1,57.6,0.0,0.0,0.0,0.01,0.2,80.0,92.2,0.0,51.35,0.0,0.0
2022-10-07 14:30:00,0.008,0.111,0.0,0.0,0.0,47.3,95.0,0.0,0.0,43.5508,26.4,24.4199,0.0,0,0.0,84.55,59.75,66.2,47.4,73.1,0.0,0.0,0.034,0.03,0.0,20.07,15.0,2.32205,0.0,122.491,0.0,0.01,0,0.0,0.08545,25.9,11.45,107.2,0.0,0.0,0.0,28.6269,0.0,0.0,0.0,28.7,48.1,0.0,0.0,0.0,0.01,0.2,79.0,87.2,0.0,44.0,0.0,0.0
2022-10-07 14:35:00,0.008,0.095,0.0,0.0,0.0,50.4,110.37,0.0,0.0,42.4495,24.5,20.3859,0.0,0,0.0,84.8,58.71,64.1,47.4,65.1,0.0,0.0,0.021,0.03,0.0,20.13,15.04,4.10823,0.0,134.916,0.0,0.01,0,0.0,0.12818,0.0,11.45,104.0,0.0,0.0,0.0,34.1015,0.0,0.0,0.0,27.3,46.0,0.0,0.0,0.0,0.01,0.2,80.0,91.7,0.0,50.89,0.0,0.0
2022-10-07 14:40:00,0.008,0.105,0.0,0.0,0.0,49.3,76.8,0.0,0.0,42.7499,28.0,19.5215,0.0,0,0.0,87.64,60.0,63.8,46.1,57.6,0.0,0.0,0.021,0.03,0.0,61.97,47.65,0.0,0.0,106.008,0.0,0.0,0,0.0,0.08545,0.0,11.45,106.4,0.0,0.0,0.0,34.5675,0.0,0.0,0.0,26.3,48.0,0.0,0.0,0.0,0.01,0.2,80.0,81.6,0.0,57.35,0.0,0.0
2022-10-07 14:45:00,0.008,0.1,0.0,0.0,0.0,50.9,98.6,0.0,0.0,40.7475,0.0,20.8181,0.0,0,0.0,83.55,63.73,63.4,46.4,64.8,0.0,0.0,1.926,0.03,0.0,20.19,15.03,11.6102,3.2935,137.677,0.0,5.98,0,0.0,0.08545,0.0,11.45,100.1,0.0,0.0,0.0,35.6343,0.0,0.0,0.0,24.8,45.1,0.0,0.0,0.0,0.01,0.2,87.0,80.7,2.8,63.12,0.0,0.0
2022-10-07 14:50:00,0.008,0.084,0.0,0.0,0.0,51.7,109.43,0.0,0.0,41.5485,37.7,23.9877,0.0,0,0.0,87.01,64.11,66.7,46.5,70.2,0.0,0.0,0.717,0.04,0.0,20.12,15.01,24.6494,0.0,136.167,0.0,0.79,0,0.0,0.08545,0.0,11.45,99.3,0.0,0.0,0.0,37.0853,0.0,0.0,0.0,24.6,51.8,0.0,0.0,0.0,0.01,0.2,81.0,108.4,0.2,66.18,0.0,0.0
2022-10-07 14:55:00,0.008,0.08,0.0,0.0,0.0,45.9,74.9,0.0,0.0,43.4507,40.4,19.3774,0.0,0,0.0,77.14,65.63,63.9,45.8,64.3,0.0,0.0,0.043,0.02,0.0,67.04,51.54,0.0,0.0,49.0441,0.0,0.01,0,0.0,0.08545,0.0,10.44,99.5,0.0,0.0,0.0,34.3833,0.0,0.0,0.0,48.6,59.9,11.1392,0.0,0.0,0.01,0.2,79.0,109.2,0.0,62.56,0.0,0.0
2022-10-07 15:00:00,0.008,0.095,0.0,0.0,0.0,46.9,75.31,0.0,0.0,41.4483,40.1,21.3224,0.0,0,0.0,76.37,65.62,62.8,40.5,60.6,0.0,0.0,0.043,0.03,0.0,57.14,42.86,0.0,0.0,87.4141,0.0,0.0,0,0.0,0.08545,0.0,11.45,99.5,0.0,0.0,0.0,38.5245,0.0,0.0,0.0,47.0,65.9,0.0,0.0,0.0,0.01,0.2,79.0,105.6,0.0,60.47,0.0,0.0
2022-10-07 15:05:00,0.008,0.098,0.0,0.0,0.0,45.5,80.59,0.0,0.0,42.049,38.0,28.3818,0.0,0,0.0,84.19,65.75,57.8,45.8,62.1,0.0,0.0,0.047,0.03,0.0,20.3,14.97,17.8619,0.0,137.556,0.0,0.1,0,0.0,0.08545,0.0,11.45,98.3,0.0,0.0,0.0,44.7064,0.0,0.0,0.0,46.1,72.6,0.0,0.0,0.0,0.01,0.2,86.0,98.1,0.0,60.26,0.0,0.0
2022-10-07 15:10:00,0.008,0.079,0.0,0.0,0.0,50.0,109.21,0.0,0.0,43.2505,38.0,24.0597,0.0,0,0.0,78.24,65.7,57.7,44.3,58.2,24.0,0.0,0.084,0.03,0.15,19.98,14.96,0.35724,0.0,103.01,0.0,0.23,0,0.0,0.08545,0.0,11.45,97.8,0.0,0.0,0.0,47.5528,0.0,0.0,0.0,45.1,76.8,0.0,0.0,0.0,0.01,0.2,87.0,100.4,0.0,53.27,0.0,0.0
2022-10-07 15:15:00,0.008,0.073,0.0,0.0,0.0,42.6,110.27,0.0,0.0,43.2505,36.0,21.2503,0.0,0,0.0,78.49,64.51,53.8,37.5,53.0,0.0,0.0,0.018,0.03,0.0,20.09,14.95,52.1567,0.0,136.239,0.0,0.02,0,0.0,0.08545,0.0,11.45,85.4,0.0,0.0,0.0,50.2714,0.0,0.0,0.0,43.9,76.1,0.0,0.0,0.0,0.01,0.2,79.0,100.8,0.0,57.52,0.0,0.0
