SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2022-12-19 15:05:00,87.3961,1020.0,85.6698,0,22.41,19.8124,93.7496,25.7996,77.134,145.602,0.0,64.0513,24.4834,36.4962,22.6673,-0.05,269.625,0,871.107,0.0,124.95,86.7336,20.6363,27.0985,51.9642,7.29489,43.59,19.1198,0.0,84.8527,51.6482,50.37,27.3111,608.936,181.745,29.058,0.0,109.617,8.746,0.0,45.826,227.774,81.5699996948,104.94,80.75,13.7987,12.975,13.9849,84.291,0.0,0.12371,0.0,0.0,0.0,69.1,18.3859,164.436,128.163,0,0.0,0.0,457.094,28.5026,0.0,167.95,30.2129,4.70962,2.83879,1.22548,5.15379,
2022-12-19 15:10:00,92.2989,1011.04,85.4308,0,15.56,20.2625,94.8812,26.1996,86.4427,145.602,0.0,59.3347,23.0137,46.196,23.7763,-0.02,270.235,0,926.821,0.0,125.072,85.0568,23.4611,27.0985,51.0142,7.10489,47.6843,22.3349,0.0,85.0371,51.7958,50.37,27.3111,607.196,182.894,29.0651,0.0,109.338,8.595,0.0,55.77,227.677,95.6699981689,104.96,79.0,16.3989,12.931,25.4841,85.4017,0.0,0.12371,0.0,0.0,0.0,69.1,17.1334,165.489,126.838,0,0.0,0.0,462.758,28.5417,0.0,167.59,23.8759,4.55947,2.29313,0.0,4.97024,
2022-12-19 15:15:00,96.1977,987.698,85.3592,0,16.47,16.7291,95.2218,24.6996,83.8841,145.602,0.0,61.3352,21.6843,42.9966,24.7112,-0.02,269.991,0,961.978,0.0,125.67,86.0639,18.9737,27.0985,58.7041,6.90489,57.5741,19.8894,0.0,85.0289,51.6205,50.37,27.3111,595.605,172.994,29.0527,0.0,105.811,8.344,0.0,55.648,219.522,114.790000916,105.02,77.0,14.6014,12.466,23.5614,85.781,0.0,0.12371,0.0,0.0,0.0,69.1,16.9467,157.642,122.019,0,0.0,0.0,456.435,28.3269,0.0,169.219,22.6717,9.85015,0.0,0.0,4.93696,
2022-12-19 15:20:00,96.0986,1016.92,85.5105,0,17.86,17.2985,97.9684,22.3997,83.6224,145.602,0.0,77.615,25.8531,40.2973,24.7122,-0.04,270.086,0,1015.49,0.0,125.548,86.7789,21.044,27.0985,52.2642,6.7049,43.5773,16.5973,0.0,85.0575,51.4144,50.37,27.2026,597.125,175.693,29.0527,0.0,109.959,8.143,0.0,55.63,228.946,147.910003662,104.98,75.0,14.2992,12.132,13.4173,88.1527,0.0,0.14381,0.0,0.0,0.0,69.1,17.0785,158.906,126.42,0,0.0,0.0,463.198,29.384,0.0,168.115,22.8387,10.0504,0.80995,0.0,5.10285,
2022-12-19 15:25:00,100.797,995.633,85.5211,0,25.92,17.6208,99.0194,20.0997,73.9894,145.602,0.0,73.6217,26.3645,46.3996,25.4699,-0.02,270.316,0,1037.44,0.0,124.956,88.1133,20.961,27.0985,49.9742,6.4849,45.2849,20.8519,0.0,84.9879,51.1221,50.29,27.184,595.697,162.611,29.0527,0.0,107.669,7.943,0.0,55.748,222.354,175.210006714,105.1,73.25,15.0988,11.84,16.228,89.1858,0.0,0.14381,0.0,0.0,0.0,69.1,16.9357,148.634,121.814,0,0.0,0.0,464.516,28.3879,0.01769,167.431,24.3153,9.99054,0.78248,0.0,5.17734,
2022-12-19 15:30:00,94.2943,995.218,85.4999,0,30.93,16.9133,98.1588,17.1997,82.7044,145.602,0.0,72.1447,27.5059,55.1967,26.2113,-0.03,270.031,0,1021.89,0.0,124.871,87.8464,19.4693,27.0985,56.6341,6.2749,54.3114,22.4142,0.0,84.8814,51.7066,50.29,27.184,580.169,164.494,28.8066,0.0,105.348,7.692,0.0,55.774,219.254,277.239990234,105.0,71.0,16.3012,12.161,9.58114,88.4591,0.0,0.08352,0.0,0.0,0.0,69.1,17.2104,148.698,119.097,0,0.0,0.0,463.051,27.3137,0.11263,169.335,26.0204,9.99054,2.80827,0.0,10.0639,
2022-12-19 15:35:00,106.596,990.066,85.4999,0,28.69,17.1896,96.4816,22.1997,74.2511,145.499,0.0,77.2702,31.2938,55.3958,25.8048,-0.04,269.232,0,1073.65,0.0,124.956,86.9199,33.3465,27.0985,62.1341,6.06491,55.308,24.0083,0.0,84.9224,51.5897,50.29,27.307,594.214,172.067,28.311,0.0,107.822,7.541,0.0,55.602,218.375,157.039993286,105.05,69.0,24.1016,11.75,12.4834,86.8583,0.0,0.12371,0.0,0.0,0.0,69.1,17.0126,155.702,115.046,0,0.0,0.0,474.575,28.1877,0.37884,168.054,26.4775,9.96979,2.80888,0.0,4.94387,
2022-12-19 15:40:00,93.9944,995.56,85.4202,0,33.29,16.39,95.2108,20.8997,71.2355,145.403,0.0,89.9184,24.7849,49.5989,25.897,-0.05,268.69,0,1123.75,0.0,125.444,87.791,29.8015,27.0985,53.3342,5.87491,57.6059,20.9051,0.0,85.0862,51.6482,50.29,27.307,600.623,180.184,27.8136,0.0,107.859,7.391,0.0,55.294,219.718,145.270004272,104.98,67.5,21.5015,10.999,18.9929,85.7579,0.0,0.14381,0.0,0.0,0.0,69.1,16.694,162.669,117.294,0,0.0,0.0,494.839,28.029,0.0,167.608,31.1006,9.99054,2.38407,0.0,5.07264,
2022-12-19 15:45:00,91.197,1003.71,85.4813,0,25.86,23.5007,96.2985,20.0997,63.3096,145.3,0.0,87.9423,27.9844,49.0989,26.41,-0.04,267.728,0,1165.3,0.0,125.316,87.1263,25.9757,27.0985,68.884,5.64491,45.2849,22.3293,0.0,85.0616,51.6482,50.29,27.2005,591.961,183.639,27.2649,0.0,107.496,7.14,0.0,55.474,220.963,174.929992676,105.05,64.5,18.6999,10.668,20.4944,86.6482,0.0,0.14381,0.0,0.0,0.0,69.1,16.7599,165.901,123.002,0,0.0,0.0,519.694,27.8117,0.0,169.415,25.6688,10.0101,2.3621,0.0,5.17146,
2022-12-19 15:50:00,102.096,998.001,85.4707,0,19.99,22.6823,95.5404,19.1997,75.4308,145.3,0.0,95.4284,27.783,61.1972,26.8339,-0.02,267.24,0,1213.69,0.0,125.109,86.4617,27.3674,27.0985,62.1641,5.40492,50.9026,26.3094,0.0,84.9797,51.8543,50.29,27.2005,599.689,189.027,26.895,0.0,107.901,6.938,0.0,55.26,220.792,212.320007324,104.99,62.75,19.7009,10.418,22.3713,85.9864,0.0,0.08352,0.0,0.0,0.0,69.1,17.7047,171.669,122.327,0,0.0,0.0,554.851,27.5773,0.0,168.524,25.414,9.99054,5.9028,0.0,5.10643,
2022-12-19 15:55:00,104.998,1035.7,85.5902,0,26.36,23.0528,94.5516,18.1997,68.1573,145.101,0.0,73.4798,27.7134,54.4975,27.8241,-0.03,265.872,0,1262.1,0.0,124.944,87.8061,26.5007,27.0985,62.5941,5.12492,54.87,22.0191,0.0,84.992,51.2975,50.29,27.2005,609.778,189.46,26.3994,0.0,110.433,6.682,0.0,55.106,229.044,157.419998169,104.93,60.5,17.9004,9.9,21.3642,84.988,0.0,0.12371,0.0,0.0,0.0,69.1,17.8476,171.696,125.386,0,0.0,0.0,584.173,27.7238,0.01396,168.45,22.8739,9.96979,2.94438,0.0,28.2931,
2022-12-19 16:00:00,102.398,1046.78,85.4494,0,23.83,22.7806,96.1996,17.1997,74.6457,144.998,0.0,83.0121,26.4927,60.1971,29.2014,-0.04,264.72,0,1296.94,0.0,125.023,88.2644,29.5158,27.0985,61.3941,4.90493,70.5616,29.8776,0.0,84.951,51.9127,50.29,27.2005,592.438,193.085,25.7905,0.0,107.517,6.48,0.0,45.902,220.89,106.199996948,104.96,60.0,21.6999,9.374,21.1719,86.6948,0.0,0.12371,0.0,0.0,0.0,69.1,17.9684,174.955,119.772,0,0.0,0.0,610.248,27.4846,0.01396,167.889,19.8592,9.60967,10.489,0.0,30.0452,
2022-12-19 16:05:00,103.499,1032.67,85.4707,0,22.07,22.6823,95.1302,16.1998,78.5129,144.599,0.0,84.6449,24.5249,66.5958,29.2342,-0.06,262.958,0,1349.63,0.0,125.573,90.9029,28.6833,27.0985,62.914,4.65493,58.7421,29.081,0.0,85.1231,51.8543,50.29,27.3295,603.223,197.335,25.2488,0.0,108.064,6.279,0.0,42.026,240.079,12.9300003052,105.05,56.25,20.6989,8.971,16.9787,85.6452,0.0,0.08352,0.0,0.0,0.0,69.1,17.8695,178.846,120.096,0,0.0,0.0,636.933,27.7165,0.00093,166.638,24.8339,9.66948,7.46288,0.0,30.0718,
2022-12-19 16:10:00,97.7953,990.53,85.4893,0,23.11,19.6303,94.7091,15.1998,66.0596,144.599,0.0,94.7799,29.3944,65.8966,28.798,-0.04,260.939,0,1386.4,0.0,125.841,98.2044,29.3474,27.0985,63.504,4.36493,67.0767,26.0372,0.0,84.947,51.6482,50.32,27.3295,602.93,192.622,24.6488,0.0,107.885,6.029,0.0,54.534,255.363,84.7399978638,105.0,53.5,21.1994,8.23,22.9389,85.247,0.0,0.12371,0.0,0.0,0.0,69.2,17.8915,174.992,119.729,0,0.0,0.0,668.16,27.7165,0.0,164.825,20.0877,9.4705,11.4729,0.0,30.0821,
2022-12-19 16:15:00,100.799,1017.39,85.5211,0,22.75,19.2033,95.5111,14.1998,61.6025,144.201,0.0,85.8427,25.4136,57.896,29.7615,-0.05,258.907,0,1447.14,0.0,125.408,92.4891,31.74,27.0985,64.094,4.12494,60.4687,26.6054,0.0,84.9224,51.4144,50.32,27.3295,599.982,182.914,24.0328,0.0,108.812,5.777,0.0,53.116,285.832,50.7599983215,104.98,50.0,22.7008,7.074,19.5514,89.9836,0.0,0.08352,0.0,0.0,0.0,69.2,18.276,165.882,118.473,0,0.0,0.0,686.691,30.3777,0.04933,163.659,22.7157,7.35984,9.23415,0.0,30.0646,
2022-12-19 16:20:00,105.895,1031.89,85.4707,0,24.03,19.2012,94.6102,17.1997,71.3019,143.501,0.0,73.6217,26.295,66.3967,29.5506,-0.06,256.183,0,1447.07,0.0,125.31,98.1943,25.59,27.0985,60.7341,3.87494,63.4268,31.555,0.0,85.1354,51.562,50.32,27.3295,583.593,183.236,23.4381,0.0,106.443,5.526,0.0,54.568,272.038,82.0599975586,105.04,50.0,19.8993,7.706,14.2413,88.5911,0.0,0.08352,0.0,0.0,0.0,69.2,17.5399,165.809,118.601,0,0.0,0.0,719.407,29.2058,0.08843,161.901,22.9706,10.3006,20.09,0.0,30.0308,
2022-12-19 16:25:00,114.697,1083.79,85.3698,0,26.75,19.3017,93.9217,15.0998,72.2863,143.501,0.0,98.6892,27.1153,56.0994,29.572,-0.04,0.0,0,1463.08,0.0,125.017,90.8425,31.9719,27.0985,65.174,3.60495,53.4036,26.8894,0.0,85.0289,51.4451,50.32,27.3295,600.623,189.54,22.7371,0.0,97.3144,5.325,0.0,53.85,290.715,66.6999969482,104.18,44.0,22.9999,7.319,13.0236,84.6432,0.0,0.08352,0.0,0.0,0.0,69.2,41.6663,171.724,121.481,0,0.0,0.0,747.63,28.5148,0.07353,159.844,23.6561,6.66036,17.883,0.0,29.6786,
2022-12-19 16:30:00,113.898,1121.03,84.4803,0,34.26,18.8914,88.8386,13.2998,65.5362,143.398,0.0,95.0469,22.3044,65.6975,29.572,-0.06,0.0,0,1501.83,0.0,125.383,98.1943,33.2659,27.0985,66.474,3.33495,52.0452,25.0398,0.0,85.0452,51.5036,50.32,26.7786,621.699,176.781,22.0805,0.0,107.985,5.074,0.0,53.612,324.431,97.5199966431,102.85,44.75,23.7018,7.291,13.7926,79.9408,0.0,0.08352,0.0,0.0,0.0,69.2,38.5791,161.231,123.771,0,0.0,0.0,772.069,27.5041,0.0,158.099,25.5634,6.24042,14.6664,0.0,30.0575,
2022-12-19 16:35:00,112.595,1089.34,83.6705,0,25.71,18.8935,92.0687,11.9998,67.5635,142.697,0.0,96.7514,24.614,60.2989,29.572,-0.05,0.0,0,1505.0,0.0,124.724,95.6867,31.3274,27.0985,66.404,3.10495,55.6571,31.1821,0.0,84.906,51.7958,50.32,27.0029,596.612,141.764,18.6182,0.0,91.1656,4.823,0.0,53.544,315.3,63.5099983215,99.37,38.0,23.2013,6.997,13.0327,85.6907,0.0,0.14381,168.95,39.6848,0.0,69.3,38.6999,129.764,116.405,0,0.0,0.0,805.859,26.508,0.0,156.085,23.7176,4.64003,11.4839,0.0,30.0442,
2022-12-19 16:40:00,108.596,1137.65,82.1492,0,29.89,19.1321,91.0396,11.0998,82.3763,141.997,0.0,113.59,28.1553,49.3998,29.572,-0.04,0.0,0,1544.8,0.0,124.858,98.1792,30.2287,27.0985,61.9141,2.85496,62.5,29.9435,0.0,85.0534,51.239,50.32,27.2241,569.933,158.965,20.8113,0.0,55.5838,4.571,0.0,51.922,318.499,61.25,96.65,40.0,21.8006,6.33,14.992,86.8961,0.0,0.08352,132.68,28.3529,15.5,69.3,37.9968,145.292,115.448,0,0.0,0.0,835.621,26.2931,0.0,154.083,22.9266,4.60952,7.75219,0.0,30.0698,
2022-12-19 16:45:00,99.098,1175.96,80.6995,0,28.36,18.6193,90.2706,10.0998,72.8097,141.702,0.0,108.18,32.4047,63.6973,29.572,-0.04,0.0,0,1590.21,0.0,124.858,98.1893,31.2688,27.0985,59.4941,2.56496,65.75,29.131,0.0,84.9551,51.7066,49.73,27.3357,582.092,162.611,20.1422,0.0,60.1954,4.321,0.0,52.536,323.43,62.7700004578,93.43,34.0,30.4006,5.534,8.84871,7.85968,0.0,0.08352,132.78,0.15954,35.3,69.2,38.4802,147.224,113.218,0,0.0,0.0,862.233,29.5573,0.0,151.501,26.2226,2.39998,8.48707,0.0,29.9356,
2022-12-19 16:50:00,99.4967,1209.41,78.4799,0,30.36,23.0905,89.1316,9.09986,69.9229,140.898,0.0,111.875,31.7137,60.998,29.572,-0.02,0.0,0,1621.41,0.0,125.359,98.1994,34.533,27.0985,55.4642,2.31496,65.0073,28.5906,0.0,85.0248,51.9435,49.73,27.3357,587.732,169.811,19.4661,0.0,67.2759,4.02,0.0,51.354,331.194,0.0,89.89,34.75,30.8003,5.268,8.40009,0.1557,0.0,0.12371,117.53,0.0,41.8,69.1,38.8318,154.392,112.731,0,0.0,0.0,890.481,28.7687,0.0,148.62,26.8642,5.78021,10.2974,0.0,29.6735,
2022-12-19 16:55:00,109.196,1265.31,75.1504,0,30.72,22.0313,87.7217,8.09988,76.3488,139.999,0.0,116.333,33.3141,60.498,29.6509,-0.06,0.0,0,1657.52,0.0,125.255,98.2195,50.3706,27.0985,60.0941,2.07497,60.5068,32.2898,0.0,84.9879,51.5036,48.39,27.3357,596.979,169.358,18.8041,0.0,45.2288,3.768,0.0,39.716,346.331,0.0,86.11,29.0,36.6018,4.346,12.2911,7.64994,0.0,0.08352,116.24,0.0,49.0,69.1,38.634,153.742,110.842,0,0.0,0.0,910.892,27.8947,0.0,145.501,27.6728,4.58022,16.4535,0.0,29.3079,
2022-12-19 17:00:00,106.296,1314.24,71.8502,0,29.65,22.1213,86.3191,7.09989,80.5403,138.9,0.0,105.977,33.0553,68.6977,29.7544,-0.07,0.0,0,1684.62,0.0,125.75,98.2548,50.876,27.0985,60.5941,1.85497,67.9146,33.2745,0.0,84.9879,52.0296,47.69,27.3357,583.63,161.422,18.0536,0.0,42.0596,3.517,0.0,36.362,348.65,0.0,84.44,30.0,37.0016,4.684,8.28107,87.9249,0.0,0.12371,116.16,0.0,55.9,69.1,54.2898,146.711,110.15,0,0.0,0.0,928.324,26.9718,0.0,141.936,23.9813,5.20035,20.8725,0.0,28.9198,
2022-12-19 17:05:00,105.894,1261.75,68.2313,0,31.79,29.8411,84.3488,11.1998,77.5949,137.499,0.0,126.891,39.2724,59.3961,29.3509,-0.03,0.0,0,1709.77,0.0,126.238,98.2548,51.9039,27.0985,61.2841,1.61498,66.0293,33.3356,0.0,84.8978,51.8543,46.71,27.4432,604.761,158.522,17.3863,0.0,37.9534,3.266,0.0,39.846,346.648,0.0,80.54,24.0,37.9995,4.224,11.6228,87.2022,0.0,0.00565,227.1,0.0,59.3,69.1,53.0703,146.079,108.732,0,0.0,0.0,914.042,25.8171,0.0,137.34,24.8427,4.7206,22.1018,0.0,28.6157,
2022-12-19 17:10:00,103.896,1290.14,64.6602,0,26.92,29.5292,82.2614,11.0998,74.5129,135.7,0.0,115.993,42.0227,68.9986,28.9198,-0.02,0.0,0,1721.93,0.0,126.94,98.295,48.3271,26.7994,56.2441,1.38498,70.6695,33.9656,0.0,85.0371,51.3283,46.71,27.3275,609.705,154.091,16.6393,0.0,46.866,3.016,0.0,49.514,346.453,0.0,76.95,25.0,35.8999,3.568,13.8476,85.9725,0.0,0.12371,213.87,0.0,59.2,69.1,53.29,165.113,104.92,0,0.0,0.0,915.384,24.8746,0.0,131.939,27.9628,3.75011,23.4788,0.0,28.2563,
2022-12-19 17:15:00,108.498,1263.8,61.0494,0,25.23,29.7113,79.0497,11.1998,78.3801,134.3,0.0,117.108,38.3642,64.0956,28.4836,-0.03,0.0,0,1746.17,0.0,126.702,98.3857,59.7214,26.2989,60.5641,1.21498,70.3649,34.0965,0.0,82.6368,51.3283,45.71,26.8759,619.739,150.344,15.9101,0.0,33.8946,2.815,0.0,47.12,353.021,0.0,73.83,19.0,40.9995,3.168,21.062,84.6025,0.0,0.08352,228.73,0.0,62.5,69.1,51.5431,165.086,100.853,0,0.0,0.0,906.693,23.837,0.0,125.133,25.5898,2.72958,20.5502,0.0025,27.8364,
2022-12-19 17:20:00,109.698,1291.07,57.1305,0,27.07,29.3115,75.5523,11.1998,82.4427,132.398,0.0,113.881,37.7832,71.1979,27.9613,-0.05,0.0,0,1779.84,0.0,125.53,93.3502,59.1965,25.8991,65.424,1.02498,68.9176,40.6498,0.0,78.8398,51.8235,44.71,26.1693,625.782,145.097,15.2923,0.0,23.6975,2.564,0.0,42.16,354.876,0.0,69.27,20.25,39.8001,2.642,22.7924,82.8607,0.0,0.12371,225.98,0.0,63.1,69.1,48.5438,175.578,96.3326,0,0.0,0.0,931.401,22.548,0.0,116.881,26.0732,2.39998,24.8777,0.0,27.3172,
2022-12-19 17:25:00,110.894,1346.1,53.7214,0,26.21,29.9437,71.4324,11.1998,85.7201,129.603,0.0,123.616,34.0038,71.7997,27.4401,-0.04,0.0,0,1791.26,0.0,123.412,86.9199,59.8117,25.4994,61.3441,0.88499,71.6471,37.2442,0.0,75.4934,51.8235,43.71,25.5631,621.9,140.747,14.5365,6.32,26.2929,2.312,0.0,42.03,351.336,0.0,65.1,15.0,38.7991,1.143,28.9632,80.9095,0.0,0.00565,226.49,0.0,62.5,69.2,48.379,164.491,95.6063,0,0.0,0.0,964.092,21.1368,0.0,108.946,27.8046,2.27058,23.0295,0.0,26.7407,
2022-12-19 17:30:00,111.993,1385.38,50.1105,0,29.84,29.6925,67.2392,11.0998,91.3569,126.197,0.0,116.168,32.2448,70.5961,26.8073,-0.04,0.0,0,1791.46,0.0,121.312,80.8874,58.11,24.8981,62.4841,0.74499,67.4766,37.4751,0.0,71.9176,51.4451,42.7,25.0675,617.835,136.638,13.7134,7.409,21.018,2.061,0.0,39.61,364.495,0.0,61.3,16.75,37.5021,1.294,31.8563,78.0439,0.0,0.12371,241.86,0.0,62.1,69.2,48.8515,181.428,95.8199,0,0.0,0.0,988.873,19.4449,0.0,101.225,31.5224,1.87994,23.3628,0.0,26.1007,
2022-12-19 17:35:00,118.897,1341.07,46.0509,0,33.01,38.999,63.4305,11.0998,90.8998,122.4,0.0,112.377,34.5739,62.9982,26.1847,-0.02,0.0,0,1814.7,0.0,119.316,74.9355,55.5807,24.3,59.1541,0.65499,79.4675,38.3765,0.0,68.0837,51.2083,40.57,23.7906,618.952,132.327,12.9806,10.421,29.441,1.81,0.0,38.47,373.04,0.0,56.55,11.0,36.6995,1.361,32.5338,74.7595,0.0,0.08352,353.32,0.0,59.0,69.2,74.1863,175.505,94.1024,0,0.0,0.0,1019.59,17.7212,0.0,93.9437,29.0,1.51006,25.825,0.0,25.4147,
2022-12-19 17:40:00,123.095,1341.32,42.0709,0,31.2,45.1929,59.23,10.8998,90.1107,117.703,0.0,124.631,34.0942,78.2958,25.3389,-0.03,0.0,0,1858.84,0.0,117.101,67.8757,55.4977,23.3997,73.5639,0.57499,70.4156,38.0702,0.0,64.2601,51.1806,37.61,22.4041,651.546,126.829,12.1753,15.52,34.1315,1.362,0.0,35.09,399.652,0.0,52.31,12.0,35.8999,1.528,41.5061,69.7051,0.0,0.00565,139.51,0.0,63.7,69.2,73.2085,162.174,95.256,0,0.0,0.0,1044.32,16.6104,0.0,86.5644,30.8808,1.25004,24.542,0.0,24.3825,
2022-12-19 17:45:00,124.697,1336.14,38.2396,0,30.46,46.3421,55.3115,10.5998,92.0131,111.798,0.0,121.373,33.7548,75.3,24.0599,-0.04,0.0,0,1860.01,0.0,113.689,61.6821,54.128,22.3011,74.1039,0.50499,70.9234,36.4825,0.0,60.373,51.2083,35.59,20.6223,646.931,121.733,11.4885,21.844,21.297,1.425,0.0,32.958,420.893,0.0,48.4,6.0,34.902,1.239,50.1945,64.6636,0.0,0.12371,222.42,0.0,63.4,69.2,72.9558,137.134,88.0098,0,0.0,0.0,1078.28,15.165,0.0,78.5931,29.1494,1.07059,28.0504,0.0,22.8721,
2022-12-19 17:50:00,115.794,1311.34,34.1721,0,30.1,46.1809,51.0414,10.0998,90.435,105.9,0.0,118.755,36.6833,91.1994,22.443,-0.05,0.0,0,1852.57,0.0,108.11,55.4431,52.4581,21.001,75.0539,0.45499,70.6822,33.1245,0.0,56.6354,51.9127,32.56,18.7771,645.228,115.912,10.7468,20.35,16.8275,1.269,0.0,24.866,433.857,0.0,43.89,8.25,33.8003,0.986,56.2463,59.3874,0.0,0.12371,328.99,0.0,61.7,69.1,70.6487,146.748,80.661,0,0.0,0.0,1101.89,13.749,0.0,71.3176,30.1601,0.87039,29.4115,0.0,21.4426,
2022-12-19 17:55:00,112.095,1310.7,29.9505,0,27.15,46.4028,47.1522,10.0998,78.052,99.4999,0.0,138.247,33.0138,85.699,20.6705,-0.02,0.0,0,1860.67,0.0,101.884,48.902,50.5,19.6002,79.6038,0.43499,68.9493,31.8486,0.0,52.8015,51.2083,30.55,17.3414,633.271,110.463,10.014,18.818,28.8461,1.081,7.58434,21.242,449.946,0.0,39.69,4.0,32.3995,0.663,57.6471,52.8793,0.0,0.12371,329.28,0.0,62.0,69.1,69.8137,151.38,73.5344,0,0.0,0.0,1131.28,12.4746,0.0,63.9384,31.5664,0.73,35.4235,0.0,19.7898,
2022-12-19 18:00:00,114.696,1296.88,26.021,0,26.88,54.512,42.8528,10.0998,78.2473,90.697,0.0,137.044,35.9948,81.4996,18.8058,-0.06,0.0,0,1860.11,0.0,95.5306,42.3358,45.7758,18.3001,80.0738,0.43499,74.9606,30.8758,0.0,48.8366,52.205,27.51,15.4527,637.172,105.065,9.27593,17.289,34.0051,0.879,13.2656,12.254,446.992,0.0,34.97,5.5,29.601,0.612,54.6441,47.757,0.0,0.00565,324.3,0.0,61.5,69.1,69.9675,154.09,65.1432,0,0.0,0.0,1148.08,11.1366,0.0,57.3404,30.7402,0.64943,36.1193,0.0,17.8657,
2022-12-19 18:05:00,131.498,1296.59,22.2906,0,29.15,64.2706,38.8611,10.0998,83.1614,82.9995,0.0,136.335,31.035,83.898,16.6743,-0.05,0.0,0,1833.43,0.0,87.1321,35.845,40.9394,16.8994,80.1938,0.39499,76.9665,32.846,0.0,44.8737,51.1221,24.4,13.9505,628.584,100.141,8.5449,15.517,29.0409,0.828,12.4355,11.928,446.04,0.0,31.17,4.5,26.9001,0.56,47.8691,41.5535,0.0,0.12371,317.2,0.0,60.5,69.1,70.1982,162.962,58.7002,0,0.0,0.0,1155.6,9.81338,0.0,50.9865,30.0898,0.58962,34.7253,0.0,16.0061,
2022-12-19 18:10:00,133.999,1310.04,18.5815,0,27.15,67.3916,34.7009,10.0998,82.8372,75.3021,0.0,119.495,33.955,81.9996,14.7487,-0.03,0.0,0,1838.77,0.0,81.7182,30.6938,36.8597,15.4986,77.4538,0.37499,75.0812,33.2919,0.0,40.5975,50.8576,21.39,12.3428,637.117,94.9137,7.80856,13.915,22.055,0.574,10.5727,13.474,452.045,118.900001526,26.93,3.75,23.7995,0.49,42.7604,36.7786,118.963,0.12371,332.44,0.0,61.9,69.0,69.6599,155.07,51.7958,0,0.0,0.0,1167.81,8.66346,0.0,44.419,28.9121,0.55055,35.6652,0.0,13.8854,
2022-12-19 18:15:00,141.997,1325.76,14.9998,0,28.84,63.4124,30.6395,8.39987,83.3606,66.8975,0.0,119.898,33.4643,82.1988,12.8445,-0.02,0.0,0,1851.25,0.0,74.2351,24.8425,32.5969,14.0002,74.9939,0.34499,78.4074,33.9989,0.0,36.2742,51.6205,19.38,10.9291,646.419,90.9256,7.12355,12.118,16.4906,0.625,9.18837,7.668,456.66,117.489997864,22.86,3.0,20.9003,0.453,42.0005,32.0736,119.94,0.00565,334.11,0.0,63.2,69.0,69.7148,141.227,44.6009,0,0.0,0.0,1165.17,7.52575,0.0,37.8393,26.328,0.48952,34.6581,0.0,11.6393,
2022-12-19 18:20:00,132.596,1313.29,11.8907,0,30.88,64.4904,26.8821,5.89991,80.1497,59.0009,0.0,124.37,36.5136,74.8973,10.8974,-0.04,0.0,0,1845.58,0.0,65.7084,19.4395,26.7131,12.4987,73.0939,0.315,83.4476,35.762,0.0,32.2345,51.3283,16.37,9.60512,639.387,86.0009,6.37836,10.684,11.8369,0.574,7.8529,9.858,454.145,264.079986572,19.79,2.75,17.9004,0.399,49.1325,27.155,197.781,0.12371,328.41,0.0,62.9,69.1,69.4841,129.929,37.7478,0,0.0,0.0,1163.85,6.49546,0.0,31.7723,24.7636,0.43947,34.0429,0.0,9.75309,
2022-12-19 18:25:00,141.194,1293.95,9.09229,0,31.62,59.8204,22.8428,2.09997,68.6143,50.6031,0.0,137.047,38.9136,79.0967,9.35578,-0.03,0.0,0,1837.89,0.0,56.8765,15.0385,21.9913,11.0002,76.4638,0.285,82.2288,35.4319,0.0,28.3064,51.5313,14.14,8.3479,640.193,81.046,5.76416,9.024,7.92023,0.474,6.48081,7.408,445.624,215.199996948,15.27,2.25,15.0988,0.417,51.9066,22.7705,195.716,0.08352,427.09,0.0,61.9,69.1,90.7979,119.107,29.5274,0,0.0,0.0,1156.72,5.19417,0.0,26.3157,29.8525,0.38942,35.7092,0.0005,8.12339,
2022-12-19 18:30:00,139.198,1319.98,6.56997,0,31.43,59.789,19.1806,3.89994,70.5167,40.7977,0.0,132.802,37.7539,76.5965,7.91142,-0.03,0.0,0,1849.64,0.0,47.7272,10.6173,18.2998,9.59945,72.4339,0.285,76.2175,34.4313,0.0,24.0947,51.6789,11.33,7.10374,647.133,74.379,5.10039,7.68,5.12486,0.424,5.16732,5.72,453.535,227.839996338,12.07,2.0,12.5017,0.389,63.5065,18.1713,197.245,0.08352,452.06,0.0,63.0,69.1,91.5779,104.77,24.4688,0,0.0,0.0,1161.36,4.52277,0.0,21.1643,26.7939,0.3296,50.6532,0.0,6.63398,
