SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-10-18 00:50:00,0.008,0.0,0.0,0.0,0.0,43.2,0.0,0.0,0.001,0.0,2.3,19.7376,0.0,0,0.0,5.94,0.0,86.7,87.5,99.4,28.8,0.0,0.0,0.04,8.55,93.68,76.8,0.0,8.5966,24.007,0.0,0.0,0,0.0,0.12818,0.0,0.0,113.2,63.4900016785,173.552,0.0,190.45,0.0,0.0,0.0,31.7,66.4,0.0,0.0,0.0,26.6922,0.0,42.0,58.4,0.0,12.96,0.0,0.0
2022-10-18 00:55:00,0.008,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.001,0.0,1.8,19.8096,0.0,0,0.0,15.05,0.0,86.7,87.5,100.4,39.4,0.0,0.0,0.03,16.35,88.75,78.29,0.0,9.48975,23.8004,0.0,0.0,0,0.0,0.12818,0.4,0.0,114.9,30.0300006866,173.552,0.0,196.28,0.0,0.0,0.0,52.5,56.6,0.0,0.0,0.0,26.4923,0.0,43.0,56.9,0.0,11.22,0.0,0.0
2022-10-18 01:00:00,0.008,0.0,0.0,0.0,0.0,42.4,0.0,0.0,0.001,0.0,1.4,19.8096,0.0,0,0.0,37.05,0.0,90.7,86.3,104.9,16.3,0.0,0.0,0.03,9.3,89.17,75.87,0.0,9.99215,22.6672,0.0,0.0,0,0.0,0.12818,0.4,0.0,113.7,40.0,170.197,0.0,193.02,0.0,0.0,0.0,51.6,50.7,0.0,0.0,0.0,25.9924,0.0,40.0,58.2,0.0,10.8,0.0,0.0
2022-10-18 01:05:00,0.008,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.001,0.0,1.2,25.0682,0.0,0,0.0,23.8,0.0,92.5,89.2,103.9,37.8,0.0,0.0,0.02,14.85,87.92,75.67,0.0,10.4387,23.4151,0.0,0.0,0,0.0,0.12818,0.4,0.0,113.0,40.3100013733,175.565,0.0,193.82,0.0,0.0,0.0,50.2,56.3,0.0,0.0,0.0,25.9924,0.0,43.0,57.7,0.0,10.26,0.0,0.0
2022-10-18 01:10:00,0.008,0.0,0.0,0.0,0.0,44.3,0.0,0.0,0.001,0.0,2.2,26.9411,0.0,0,0.0,15.73,0.0,92.7,91.9,105.5,15.7,0.0,0.0,0.03,9.6,79.81,78.53,0.0,10.1596,22.176,0.0,0.0,0,0.0,0.12818,0.4,0.0,110.6,46.4099998474,173.552,0.0,193.12,0.0,0.0,0.0,48.7,53.6,0.0,0.0,0.0,24.2929,0.0,41.0,57.0,0.0,12.06,0.0,0.0
2022-10-18 01:15:00,0.008,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.001,0.0,2.4,24.8521,0.0,0,0.0,24.02,0.0,92.6,95.6,104.9,19.6,0.0,0.0,0.03,0.0,83.72,74.55,0.0,11.1644,22.014,0.0,0.0,0,0.0,0.12818,0.4,0.0,112.2,33.5600013733,172.21,0.0,185.11,0.0,0.0,0.0,47.7,56.8,0.0,0.0,0.0,23.893,0.0,41.0,56.2,0.0,13.61,0.0,0.0
2022-10-18 01:20:00,0.008,0.0,0.0,0.0,0.0,45.4,0.0,0.0,0.001,0.0,2.9,26.1487,0.0,0,0.0,17.86,0.0,93.2,95.7,107.8,14.1,0.0,0.0,0.04,0.0,74.22,75.93,0.0,10.8295,21.8019,0.0,0.0,0,0.0,0.12818,0.4,0.0,111.0,10.3999996185,172.21,0.0,190.23,0.0,0.0,0.0,46.6,65.4,0.0,0.0,0.0,24.3929,0.0,40.0,58.7,0.0,11.12,0.0,0.0
2022-10-18 01:25:00,0.008,0.0,0.0,0.0,0.0,47.4,0.0,0.0,0.001,0.0,2.1,24.5639,0.0,0,0.0,0.0,0.0,93.3,95.5,103.4,3.7,0.0,0.0,0.03,4.2,83.62,73.28,0.0,10.7178,21.361,0.0,0.0,0,0.0,0.12818,0.4,0.0,122.1,0.0,171.539,0.0,188.45,0.0,0.0,0.0,70.7,62.1,0.0,0.0,0.0,24.8927,0.0,40.0,62.2,0.0,10.31,0.0,0.0
2022-10-18 01:30:00,0.008,0.0,0.0,0.0,0.0,49.6,0.0,0.0,0.001,0.0,1.9,29.0301,0.0,0,0.0,0.0,0.0,93.1,95.2,101.4,6.5,0.0,0.0,0.03,0.0,78.32,68.49,0.0,11.611,19.7868,0.0,0.0,0,0.0,0.12818,0.4,0.0,122.5,19.1800003052,173.552,0.0,192.62,0.0,0.0,0.0,69.9,61.2,0.0,0.0,0.0,24.9927,0.0,41.0,67.9,0.0,10.5,0.0,0.0
2022-10-18 01:35:00,0.008,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.001,0.0,2.7,35.1531,0.05646,0,0.0,0.0,0.0,91.9,95.3,105.2,13.8,0.0,0.0,0.04,0.0,80.34,58.73,0.0,11.1086,19.5134,0.0,0.0,0,0.0,0.12818,0.4,0.0,124.0,0.0,172.21,0.0,196.9,0.0,0.0,0.0,68.4,60.6,0.0,0.0,0.0,25.1926,0.0,40.0,73.7,0.0,12.18,0.0,0.0
2022-10-18 01:40:00,0.008,0.0,0.0,0.0,0.0,51.3,0.0,0.0,0.001,0.0,2.5,37.026,0.0,0,0.0,0.0,0.0,91.5,95.4,101.7,17.2,0.0,0.0,0.03,7.5,77.56,62.27,0.0,11.5552,21.1432,0.0,0.0,0,0.0,0.12818,0.4,0.0,124.1,0.0,173.552,0.0,195.44,0.0,0.0,0.0,58.9,61.7,0.0,0.0,0.0,23.993,0.0,40.0,75.6,0.0,14.08,0.0,0.0
2022-10-18 01:45:00,0.008,0.0,0.0,0.0,0.0,49.7,0.0,0.0,0.001,0.0,2.5,34.0726,0.0,0,0.0,0.0,0.0,91.6,95.8,102.5,27.4,0.0,0.0,0.02,0.0,74.91,58.89,0.0,12.1692,23.0187,0.0,0.0,0,0.0,0.12818,0.4,0.0,124.7,0.0,174.223,0.0,185.58,0.0,0.0,0.0,49.7,64.0,0.0,0.0,0.0,24.093,0.0,41.0,76.4,0.0,15.49,0.0,0.0
2022-10-18 01:50:00,0.008,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.001,0.0,1.9,34.5048,0.00458,0,0.0,0.0,0.0,92.6,97.0,105.4,13.6,0.0,0.0,0.03,0.0,70.3,62.57,0.0,12.3367,22.3823,0.0,0.0,0,0.0,0.12818,0.4,0.0,124.5,0.0,171.539,0.0,190.72,0.0,0.0,0.0,47.7,68.4,0.0,0.0,0.0,23.4932,0.0,40.0,73.1,0.0,15.02,0.0,0.0
2022-10-18 01:55:00,0.008,0.0,0.0,0.0,0.0,52.4,0.0,0.0,0.001,0.0,1.3,34.937,0.0,0,0.0,1.96,0.0,93.5,97.0,106.9,2.9,0.0,0.0,0.02,0.0,55.5,48.03,0.0,11.4993,22.5889,0.0,0.0,0,0.0,0.12818,0.4,0.0,124.1,0.0,174.894,0.0,186.27,0.0,0.0,0.0,43.1,64.4,0.0,0.0,0.0,23.2932,0.0,41.0,71.1,0.0,15.03,0.0,0.0
2022-10-18 02:00:00,0.008,0.0,0.0,0.0,0.0,52.4,0.0,0.0,0.001,0.0,1.3,34.7209,0.0,0,0.0,10.82,0.0,93.6,97.4,107.4,9.5,0.0,0.0,0.03,0.0,45.69,41.33,0.0,12.6158,21.199,0.0,0.0,0,0.0,0.12818,0.4,0.0,125.0,0.0,175.565,0.0,190.43,0.0,0.0,0.0,41.6,63.6,0.0,0.0,0.0,23.993,0.0,42.0,62.4,0.0,15.88,0.0,0.0
2022-10-18 02:05:00,0.008,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.001,0.0,1.2,32.7039,0.08698,0,0.0,16.18,0.0,92.7,97.0,107.4,0.0,0.0,0.0,0.02,0.0,43.13,35.41,0.0,11.5552,20.0994,0.0,0.0,0,0.0,0.12818,0.4,0.0,124.3,10.2100000381,172.881,0.0,195.07,0.0,0.0,0.0,41.0,66.4,0.0,0.0,0.0,24.8927,0.0,42.0,5.7,0.0,15.17,0.0,0.0
2022-10-18 02:10:00,0.008,0.0,0.0,0.0,0.0,52.6,0.0,0.0,0.001,0.0,1.6,38.3226,0.0,0,0.0,65.79,2.98,90.4,96.4,106.4,3.3,0.0,0.0,0.02,0.0,39.87,34.21,0.0,10.997,19.7534,0.0,0.0,0,0.0,0.12818,0.4,0.0,123.6,0.0,171.539,0.0,186.29,0.0,0.0,0.0,39.4,64.3,0.0,0.0,0.0,24.3929,0.0,41.0,49.6,0.0,15.32,0.0,0.0
2022-10-18 02:15:00,0.008,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.001,0.0,1.6,33.1361,0.10529,0,0.0,57.94,0.0,90.0,94.4,106.3,16.2,0.0,0.0,0.03,0.0,37.74,29.9,0.0,10.7737,19.7087,0.0,0.0,0,0.0,0.12818,0.4,0.0,123.0,0.0,176.237,0.0,183.0,0.0,0.0,0.0,38.2,59.7,0.0,0.0,0.0,23.4932,0.0,42.0,56.4,0.0,17.61,0.0,0.0
2022-10-18 02:20:00,0.008,0.0,0.0,0.0,0.0,50.2,0.0,0.0,0.001,0.0,1.5,34.937,0.0,0,0.0,57.91,0.0,87.8,93.9,106.7,25.3,0.0,0.0,0.03,0.0,38.34,31.18,0.0,11.0528,19.9264,0.0,0.0,0,0.0,0.12818,0.4,0.0,123.6,0.0,175.565,0.0,177.14,0.0,0.0,0.0,36.3,55.9,0.0,0.0,0.0,23.1932,0.0,42.0,45.9,0.0,17.34,0.0,0.0
2022-10-18 02:25:00,0.008,0.0,0.0,0.0,0.0,50.2,0.0,0.0,0.001,0.0,1.5,31.6234,0.0,0,0.0,79.57,4.45,88.9,96.8,106.9,0.0,0.0,0.0,0.03,0.0,35.67,40.06,0.0,11.3877,20.0101,0.0,0.0,0,0.0,0.12818,0.4,0.0,123.8,0.0,170.197,0.0,172.58,0.0,0.0,0.0,35.3,57.5,0.0,0.0,0.0,24.3929,0.0,40.0,37.0,0.0,13.72,0.0,0.0
2022-10-18 02:30:00,0.008,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.001,0.0,1.6,27.1572,0.0,0,0.0,57.02,0.0,93.7,96.3,106.7,0.0,0.0,0.0,0.02,0.0,42.95,48.39,0.0,10.9411,19.2845,0.0,0.0,0,0.0,0.12818,0.4,0.0,124.0,0.0,172.881,0.0,161.36,0.0,0.0,0.0,34.5,55.4,0.0,0.0,0.0,24.8927,0.0,40.0,36.5,0.0,12.02,0.0,0.0
2022-10-18 02:35:00,0.008,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.001,0.0,1.9,27.3013,0.0,0,0.0,87.26,8.6,91.8,97.0,107.3,0.0,0.0,0.0,0.03,9.75,44.29,61.46,0.0,10.2154,17.6323,0.0,0.0,0,0.0,0.12818,0.4,0.0,124.3,0.0,170.868,0.0,152.2,0.0,0.0,0.0,33.4,56.2,0.0,0.0,0.0,23.7931,0.0,40.0,1.7,0.0,11.96,0.0,0.0
2022-10-18 02:40:00,0.008,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.001,0.0,2.3,23.1953,0.0,0,0.0,82.0,0.0,89.9,96.7,106.9,3.6,0.0,0.0,0.02,0.0,46.64,44.5,0.0,10.2713,16.8955,0.0,0.0,0,0.0,0.12818,0.4,0.0,123.0,0.0,173.552,0.0,147.9,0.0,0.0,0.0,32.3,46.8,0.0,0.0,0.0,23.893,0.0,41.0,37.8,0.0,10.6,0.0,0.0
2022-10-18 02:45:00,0.008,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.001,0.0,2.6,23.9156,0.0,0,0.0,55.95,0.0,88.8,96.9,106.8,6.2,0.0,0.0,0.03,0.0,45.05,51.67,0.0,8.93153,16.5719,0.0,0.0,0,0.0,0.12818,0.4,0.0,120.3,0.0,173.552,0.0,163.57,0.0,0.0,0.0,31.0,38.0,0.0,0.0,0.0,23.2932,0.0,41.0,42.7,0.0,12.5,0.0,0.0
2022-10-18 02:50:00,0.008,0.0,0.0,0.0,0.0,46.3,0.0,0.0,0.001,0.0,2.8,21.8986,0.01678,0,0.0,65.78,0.0,88.8,96.9,107.0,14.8,0.0,0.0,0.02,10.5,43.53,44.96,0.0,9.32229,16.449,0.0,0.0,0,0.0,0.12818,0.4,0.0,120.6,0.0,174.894,0.0,163.84,0.0,0.0,0.0,29.4,38.2,0.0,0.0,0.0,22.5934,0.0,42.0,50.8,0.1,12.46,0.0,0.0
2022-10-18 02:55:00,0.008,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.001,0.0,4.1,17.5765,0.0,0,0.0,68.86,0.0,89.8,95.7,105.5,0.0,0.0,0.0,0.03,0.0,44.5,45.49,0.0,8.98735,16.6444,0.0,0.0,0,0.0,0.12818,0.4,0.0,118.2,0.0,174.223,0.0,172.66,0.0,0.0,0.0,28.3,39.4,0.0,0.0,0.0,22.2935,0.0,41.0,59.4,0.0,11.01,0.0,0.0
2022-10-18 03:00:00,0.008,0.0,0.0,0.0,0.0,40.3,0.0,0.0,0.001,0.0,4.5,16.424,0.0,0,0.0,59.82,0.0,89.4,96.3,102.2,5.0,0.0,0.0,0.04,0.0,42.4,36.21,0.0,9.099,16.5384,0.0,0.0,0,0.0,0.12818,0.4,0.0,110.3,0.0,170.197,0.0,164.93,0.0,0.0,0.0,26.9,39.2,0.0,0.0,0.0,21.7936,0.0,40.0,63.1,0.0,12.97,0.0,0.0
2022-10-18 03:05:00,0.008,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.001,0.0,5.2,17.5765,0.05035,0,0.0,68.71,0.0,89.3,93.5,102.0,7.9,0.0,0.0,0.04,0.0,42.71,33.24,0.0,9.04318,16.8677,0.0,0.0,0,0.0,0.12818,0.4,0.0,106.0,0.0,175.565,0.0,161.78,0.0,0.0,0.0,26.2,37.0,0.0,0.0,0.0,21.9936,0.0,42.0,67.8,0.0,13.06,0.0,0.0
2022-10-18 03:10:00,0.008,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.001,0.0,4.8,17.6486,0.0,0,0.0,66.72,11.56,90.3,93.0,101.7,0.0,0.0,0.0,0.03,0.0,45.64,31.45,0.0,9.82469,17.6938,0.0,0.0,0,0.0,0.12818,0.4,0.0,101.4,0.0,170.197,0.0,167.14,0.0,0.0,0.0,24.4,37.5,0.0,0.0,0.0,22.1935,0.0,40.0,71.5,0.0,16.09,0.0,0.0
2022-10-18 03:15:00,0.008,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.001,0.0,5.0,16.5681,0.0,0,0.0,63.45,33.9,90.1,93.2,100.8,0.0,0.0,0.0,0.02,7.05,46.9,30.3,0.0,9.54558,18.0454,0.0,0.0,0,0.0,0.12818,11.0,0.0,96.0,0.0,171.539,0.0,176.51,0.0,0.0,0.0,23.4,37.3,0.0,0.0,0.0,22.9933,0.0,40.0,69.4,2.5,17.49,0.0,0.0
2022-10-18 03:20:00,0.008,0.0,0.0,0.0,0.0,34.9,0.0,0.0,0.001,0.0,4.7,16.5681,0.0,0,0.0,66.84,29.89,91.2,94.7,101.9,0.0,0.0,0.0,0.03,6.9,56.5,30.57,0.0,10.662,18.5924,0.0,0.0,0,0.0,0.12818,12.4,0.0,88.5,0.0,170.197,0.0,179.85,0.0,0.0,0.0,22.3,34.4,0.0,0.0,0.0,23.0933,0.0,40.0,70.3,44.3,22.64,0.0,0.0
2022-10-18 03:25:00,0.008,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.001,0.0,0.0,17.5765,0.0,0,0.0,64.64,37.3,91.6,95.4,104.0,0.0,0.0,0.0,0.03,1.8,54.44,27.54,0.0,10.4945,19.1059,0.0,0.0,0,0.0,0.12818,0.9,0.0,88.1,0.0,170.197,0.0,171.27,0.0,0.0,0.0,20.9,31.7,0.0,0.0,0.0,23.3932,0.0,40.0,69.7,2.8,26.72,0.0,0.0
2022-10-18 03:30:00,0.008,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.001,0.0,0.7,16.9282,0.0,0,0.0,62.63,39.45,93.5,96.3,104.9,0.0,0.0,0.0,0.03,0.0,49.21,28.15,0.0,11.4435,19.6863,0.0,0.0,0,0.0,0.12818,12.0,0.0,84.9,0.0,170.868,0.0,166.09,0.0,0.0,0.0,20.0,32.3,0.0,0.0,0.0,22.3935,0.0,40.0,65.3,13.9,28.76,0.0,0.0
2022-10-18 03:35:00,0.008,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.001,0.0,4.5,15.2714,0.0,0,0.0,73.7,43.09,91.1,95.9,103.9,14.8,0.0,0.0,0.03,0.0,46.26,28.12,0.0,10.4945,18.5477,0.0,0.0,0,0.0,0.12818,3.3,0.0,82.2,0.0,175.565,0.0,149.81,0.0,0.0,0.0,19.0,31.7,0.0,0.0,0.0,21.5937,0.0,41.0,58.7,0.5,32.3,0.0,0.0
2022-10-18 03:40:00,0.008,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.001,0.0,6.2,18.2969,0.0,0,0.0,78.25,42.71,89.1,94.1,100.5,6.5,0.0,0.0,0.03,0.0,48.4,28.5,0.0,9.88051,17.6324,0.0,0.0,0,0.0,0.12818,12.9,0.0,79.3,0.0,172.881,0.0,133.23,0.0,0.0,0.0,18.1,30.6,0.0,0.0,0.0,22.4934,0.0,41.0,54.7,6.7,34.58,0.0,0.0
2022-10-18 03:45:00,0.008,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.001,0.0,7.8,18.3689,0.0,0,0.0,76.44,41.83,88.4,91.1,101.7,0.7,0.0,0.0,0.03,0.0,48.58,32.82,0.0,9.88051,17.1356,0.0,0.0,0,0.0,0.12818,15.3,0.0,94.1,0.0,172.881,0.0,134.03,0.0,0.0,0.0,16.9,31.5,0.0,0.0,0.0,23.2932,0.0,42.0,49.9,8.8,36.85,0.0,0.0
2022-10-18 03:50:00,0.008,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.001,0.0,0.0,19.3774,0.0,0,0.0,76.02,40.62,87.1,89.0,96.5,2.4,0.0,0.0,0.03,9.9,45.67,37.07,0.0,9.71304,18.5925,0.0,0.0,0,0.0,0.12818,2.4,0.0,110.3,0.0,174.894,0.0,122.45,0.0,0.0,0.0,15.1,36.9,0.0,0.0,0.0,21.9936,0.0,42.0,43.7,27.5,37.62,0.0,0.0
2022-10-18 03:55:00,0.008,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.001,0.0,3.1,21.2503,0.0,0,0.0,74.97,37.98,83.0,89.0,94.8,0.0,0.0,0.0,0.02,5.25,45.43,41.34,0.0,9.99215,18.2352,0.0,0.0,0,0.0,0.12818,0.9,0.0,112.2,0.0,173.552,0.0,109.52,0.0,0.0,0.0,35.8,46.7,0.0,0.0,0.0,22.1935,0.0,40.0,39.6,50.6,38.16,0.0,0.0
2022-10-18 04:00:00,0.008,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.001,0.0,6.3,19.3774,0.0,0,0.0,74.13,33.85,82.9,86.3,92.8,0.0,0.0,0.0,0.03,0.0,39.23,43.83,0.0,9.82469,18.1403,0.0,0.0,0,0.0,0.12818,0.9,0.0,107.2,0.0,174.223,0.0,85.64,0.0,0.0,0.0,34.4,55.0,0.0,0.0,0.0,22.3935,0.0,42.0,37.7,77.5,33.07,0.0,0.0
2022-10-18 04:05:00,0.008,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.001,0.0,9.4,19.7376,0.0,0,0.0,70.45,29.65,81.5,80.6,88.6,0.0,0.0,0.0,0.04,0.0,35.03,43.26,0.0,10.048,19.2735,0.0,0.0,0,0.0,0.12818,0.9,0.0,104.4,0.0,180.263,0.0,70.05,0.0,0.0,0.0,33.5,56.7,0.0,0.0,0.0,21.6937,0.0,42.0,37.0,78.2,32.55,0.0,0.0
2022-10-18 04:10:00,0.008,0.0,0.0,0.0,0.0,32.7,0.0,0.001,0.0,0.0,8.7,17.7206,0.0,0,0.0,69.25,26.99,76.5,75.7,82.9,0.0,0.0,0.0,0.04,0.0,35.16,42.83,0.0,10.6062,19.4241,0.0,0.0,0,0.0,0.12818,17.7,0.0,100.3,0.0,176.908,0.0,62.32,0.0,0.0,0.0,30.5,53.3,0.0,0.0,0.0,21.1938,0.0,40.0,30.7,88.6,28.75,0.0,0.0
2022-10-18 04:15:00,0.008,0.0,0.0,0.0,0.0,30.5,0.0,0.001,0.0,0.0,6.0,16.7121,0.0,0,0.0,68.28,24.23,73.9,70.6,74.6,9.9,0.0,0.0,0.02,0.0,41.07,42.42,0.0,10.4387,20.3396,0.0,0.0,0,0.0,0.12818,16.3,0.0,97.2,0.0,176.237,0.0,53.76,0.0,0.0,0.0,28.7,55.9,0.0,0.0,0.0,21.5937,0.0,43.0,24.0,78.4,25.72,0.0,0.0
2022-10-18 04:20:00,0.008,0.0,0.0,-0.1,0.0,29.0,0.0,0.001,0.0,0.0,6.0,15.4155,0.0,0,0.0,64.69,22.36,69.2,65.8,66.6,9.6,0.0,0.0,0.03,1.05,36.69,37.1,0.0,9.32229,19.6475,0.0,0.0,0,0.0,0.12818,14.4,0.0,92.1,56.4300003052,189.659,0.0,73.98,0.0,0.0,0.0,39.9,48.5,0.0,0.0,0.0,21.8936,0.0,42.0,24.6,68.0,23.32,0.0,0.0
2022-10-18 04:25:00,0.008,0.0,0.0,0.0,0.0,22.6,0.0,0.001,0.0,0.0,5.0,17.3604,0.0,0,0.0,66.26,21.51,68.0,60.8,58.6,4.4,0.0,0.0,0.02,1.95,32.06,34.62,0.0,9.93633,19.8707,0.0,0.0,0,0.0,0.12818,12.9,0.0,86.4,62.8400001526,191.001,0.0,83.62,0.0,0.0,0.0,40.6,47.0,0.0,0.0,0.0,20.594,0.0,40.0,27.8,53.5,21.5,0.0,0.0
2022-10-18 04:30:00,0.008,0.0,0.0,0.0,0.0,18.9,0.0,0.001,0.0,0.0,6.3,17.6486,0.00153,0,0.0,63.02,18.42,71.2,56.8,54.9,0.0,0.0,0.0,0.03,4.05,22.9,25.5,0.0,10.4945,20.7024,0.0,0.0,0,0.0,0.12818,12.9,0.0,81.3,146.789993286,205.765,0.0,78.47,0.0,0.0,0.0,37.9,43.5,0.0,0.0,0.0,20.7939,0.0,41.0,33.0,51.4,18.67,0.0,0.0
2022-10-18 04:35:00,0.008,0.0,0.0,0.0,0.0,17.8,0.0,0.001,0.0,0.0,6.3,19.3774,0.0,0,0.0,57.47,20.08,66.3,67.2,56.8,9.8,0.0,0.0,0.03,0.6,22.34,22.59,0.0,10.6062,20.2335,0.0,0.0,0,0.0,0.12818,13.4,0.0,78.0,191.0,215.832,0.0,60.99,0.0,0.0,0.0,36.0,44.3,0.0,0.0,0.0,19.8942,0.0,40.0,36.1,56.3,16.34,0.0,0.0
2022-10-18 04:40:00,0.008,0.0,0.0,0.0,0.0,15.1,0.0,0.001,0.0,0.0,6.9,20.3139,0.0,0,0.0,60.46,23.47,73.0,66.6,61.6,0.0,0.0,0.0,0.02,0.0,28.16,22.16,0.0,11.1644,21.7462,0.0,0.0,0,0.0,0.12818,11.5,0.0,76.8,189.559997559,235.294,0.0,55.08,0.0,0.0,0.0,31.1,50.7,0.0,0.0,0.0,21.3938,0.0,40.0,41.3,56.7,15.32,0.0,0.0
2022-10-18 04:45:00,0.008,0.0,0.0,0.0,0.0,13.0,0.0,0.001,0.0,11.5134,6.3,22.2588,0.0,0,0.0,62.41,24.45,79.9,70.8,65.6,0.0,0.0,0.0,0.04,0.0,25.91,23.55,0.0,11.6668,22.2373,0.0,0.0,0,0.0,0.12818,12.0,0.0,77.9,209.970001221,234.623,0.0,56.94,0.0,0.0,0.0,31.5,53.1,0.0,0.0,0.0,19.7942,0.0,41.0,40.1,56.2,15.58,0.0,0.0
2022-10-18 04:50:00,0.008,0.0,0.0,0.0,47.52,14.7,0.0,0.001,0.0,11.0128,5.6,23.1232,0.0,0,0.0,59.99,26.49,78.6,81.4,74.4,11.4,0.0,0.0,0.02,0.0,19.09,21.21,0.0,10.8853,19.9153,0.0,0.0,0,0.0,0.12818,12.0,0.0,75.1,82.1100006104,235.294,0.0,51.0,0.0,0.0,0.0,35.2,55.3,0.0,0.0,0.0,18.1947,0.0,40.0,39.1,50.5,14.55,0.0,0.0
2022-10-18 04:55:00,0.008,0.0,0.0,0.0,47.59,15.8,0.0,0.001,0.0,10.6124,5.3,28.3098,0.0,0,0.0,58.09,28.27,86.5,82.6,81.8,0.0,0.0,0.0,0.03,0.0,13.22,19.8,0.0,11.4993,20.1999,0.0,0.0,0,0.0,0.12818,12.4,0.0,80.8,92.0,234.623,0.0,56.09,0.0,0.0,0.0,35.3,57.8,0.0,0.0,0.0,19.3943,0.0,40.0,35.4,48.6,15.29,0.0,0.0
2022-10-18 05:00:00,0.008,0.0,0.0,0.0,47.38,17.8,0.0,0.001,0.0,10.0117,5.4,34.1446,2.01571,0,0.0,60.58,32.18,89.4,87.7,90.2,0.0,0.0,0.0,0.03,0.75,13.68,17.6,0.0,10.7737,19.3906,0.0,0.0,0,0.0,0.12818,12.0,0.0,84.4,79.6399993896,234.623,0.0,53.2,0.0,0.0,0.0,34.4,58.4,0.0,0.0,0.0,18.1947,0.0,40.0,36.1,57.9,16.1,0.0,0.0
2022-10-18 05:05:00,0.008,0.0,0.0,0.0,47.32,20.3,0.0,0.001,0.0,10.0117,4.9,41.3481,2.12558,0,0.0,63.01,37.25,95.0,89.0,92.3,2.8,0.0,0.0,0.04,1.95,19.64,17.34,0.0,10.1038,19.5023,0.0,0.0,0,0.0,0.12818,13.9,0.0,89.3,30.0699996948,235.294,0.0,48.04,0.0,0.0,0.0,34.3,61.5,0.0,0.0,0.0,17.7948,0.0,40.0,37.4,69.8,22.96,0.0,0.0
2022-10-18 05:10:00,0.008,0.0,0.0,0.0,47.06,23.6,0.0,0.0,0.0,9.5111,5.7,45.31,1.98214,0,0.0,68.1,37.0,97.6,90.2,94.9,0.0,0.0,0.0,0.02,0.75,23.45,17.59,0.0,10.2154,18.5645,0.0,0.0,0,0.0,0.12818,15.3,0.0,99.2,3.15000009537,231.938,0.0,36.31,0.0,0.0,0.0,38.9,62.9,0.0,0.0,0.0,17.8948,0.0,40.0,37.8,71.5,21.59,0.0,0.0
2022-10-18 05:15:00,0.008,0.0,0.0,0.0,48.2,26.2,0.0,0.0,0.0,8.71016,6.8,45.7422,1.9913,0,0.0,68.89,37.65,96.8,91.5,97.9,0.0,0.0,0.0,0.03,0.0,24.12,19.23,0.0,9.04318,17.4594,0.0,0.0,0,0.0,0.12818,14.8,0.0,99.6,35.1599998474,235.294,0.0,36.69,0.0,0.0,0.0,43.5,60.6,0.0,0.0,0.0,17.7948,0.0,41.0,37.4,77.6,23.08,0.0,0.0
2022-10-18 05:20:00,0.008,0.0,0.0,0.0,47.24,31.0,0.0,0.0,0.0,8.61004,7.2,46.1744,1.92111,0,0.0,65.96,35.89,95.6,91.7,97.1,0.0,0.0,0.0,0.03,0.0,20.73,20.29,0.0,8.03838,17.2027,0.0,0.0,0,0.0,0.12818,16.8,0.0,99.1,0.0,233.951,0.0,29.88,0.0,0.0,0.0,48.5,62.8,0.0,0.0,0.0,16.6951,0.0,41.0,40.4,88.0,23.87,0.0,0.0
