SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-26 18:35:00,0.0,0.0,,0.0,12.123,38.8952,0.0,0.0,14.7,51.91,0.0,0.0,0.0,172.4,0.0,0,2.9,64.64,120.4,12.41,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.7,0.0,2119.0,1162.5,22.5,278.5,4.8,74.38,275.0,14.11,5.64898,14.3,658.3,98.8,0.0,0.0,0.0,13.2,3.4,0.9,7.32,399.52,110.7,0.0,97.157,0.0,0.0,50.7,1030.12,3.1,0.0,54.12,4.5,26.0899,,,0.0,19.44,0.0,10.24,1.4,
2024-09-26 18:40:00,0.0,0.0,,0.0,9.728,32.3766,0.0,0.0,15.0,50.9,0.0,0.0,0.0,174.3,0.0,0,2.9,65.33,120.36,14.63,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.2,0.0,2160.0,1168.5,20.0,164.07,3.285,80.37,261.0,15.48,3.70495,14.8,761.8,99.7,0.0,0.0,0.0,13.2,4.6,0.9,7.05,395.98,225.5,0.0,91.315,0.0,0.0,51.1,1036.39,2.5,0.0,52.91,4.3,26.6819,,,0.0,18.34,0.0,9.73,1.41,
2024-09-26 18:45:00,0.0,0.0,,0.0,9.049,31.0216,0.0,0.0,15.5,54.11,0.0,0.0,0.0,173.4,0.0,0,3.1,75.49,120.44,15.57,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.4,0.0,2171.0,1168.12,19.9,274.705,2.985,91.33,278.0,11.41,3.62102,15.4,860.8,100.5,0.0,0.0,0.0,13.1,4.0,0.9,7.47,387.87,133.9,0.0,87.102,0.0,0.07,51.1,1033.54,2.3,0.0,46.7,4.3,28.7633,,,0.0,16.26,0.0,9.82,1.61,
2024-09-26 18:50:00,0.0,0.0,,0.0,11.615,30.4051,0.0,0.0,16.2,55.08,0.0,0.0,0.0,173.6,0.0,0,3.5,86.14,120.44,16.47,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.8,0.0,2168.0,1167.0,14.4,279.065,3.315,91.44,277.0,11.18,3.07169,16.2,854.0,100.1,0.0,0.0,0.0,14.8,3.1,0.9,7.44,387.25,88.9,0.0,85.506,0.0,0.0,51.2,1034.45,2.1,0.0,48.19,4.2,24.6738,,,0.0,16.44,0.0,10.23,1.45,
2024-09-26 18:55:00,0.0,0.0,,0.0,9.951,27.5364,0.0,0.0,16.3,54.12,0.0,0.0,0.0,172.8,0.0,0,3.3,100.1,120.6,18.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.7,0.0,2157.0,1164.75,13.3,278.77,2.895,99.56,276.0,8.54,2.82907,17.1,842.8,100.2,0.0,0.0,0.0,17.9,4.0,0.9,6.34,389.36,55.0,0.0,85.814,0.0,0.0,50.8,1033.44,2.6,0.0,49.11,4.7,25.3574,,,0.0,13.52,0.0,9.63,1.54,
2024-09-26 19:00:00,0.0,0.0,,0.0,9.298,26.8895,0.0,0.0,16.4,51.19,0.0,0.0,0.0,172.9,0.0,0,3.9,96.22,120.56,20.27,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.3,0.0,2159.0,1163.62,10.2,279.98,2.985,105.5,275.0,7.74,2.42164,17.7,828.5,99.6,0.0,0.0,0.0,17.6,5.9,0.9,6.75,378.22,77.3,0.0,79.345,0.0,0.0,51.1,1029.43,2.8,0.0,47.72,5.0,25.4917,,,0.0,13.62,0.0,9.17,1.44,
2024-09-26 19:05:00,0.0,0.0,,0.0,10.511,25.0523,0.0,0.0,17.9,48.8,0.0,0.0,0.0,172.2,0.0,0,4.4,102.11,120.36,20.43,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.9,0.0,2155.0,1165.12,7.1,279.34,3.51,107.04,276.0,8.57,2.42164,17.8,697.4,99.8,0.0,0.0,0.0,17.8,4.3,0.9,5.48,362.12,3.9,0.0,79.17,0.0,0.0,50.7,1029.87,2.9,0.0,45.2,5.1,22.8611,,,0.0,13.62,0.0,9.21,1.56,
2024-09-26 19:10:00,0.0,0.0,,0.0,10.253,25.0401,0.0,0.0,20.4,43.45,0.0,0.0,0.0,172.8,0.0,0,5.5,97.85,120.68,20.52,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.6,0.0,2172.0,1168.88,4.6,163.73,3.615,103.36,225.0,8.25,2.54677,18.1,600.1,100.2,0.0,0.0,0.0,19.1,3.4,0.9,4.45,353.85,153.3,0.0,72.62,0.0,0.0,51.1,1035.17,3.3,0.0,47.32,5.0,21.7685,,,0.0,12.6,0.0,7.44,1.75,
2024-09-26 19:15:00,0.0,0.0,,0.0,8.192,25.9739,0.0,0.0,21.8,42.06,0.0,0.0,0.0,174.2,0.0,0,6.0,88.16,120.44,20.34,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.7,0.0,2176.0,1166.62,6.1,280.925,3.525,104.27,268.0,9.15,2.10425,17.6,686.6,100.5,0.0,0.0,0.0,21.9,3.7,0.9,3.55,352.95,8.1,0.0,66.156,0.0,0.0,51.1,1032.85,3.8,0.0,43.12,5.3,21.1399,,,0.0,12.04,0.0,9.11,1.74,
2024-09-26 19:20:00,0.0,0.0,,0.0,8.179,28.8121,0.0,0.0,24.1,39.73,0.0,0.0,0.0,173.4,0.0,0,5.9,87.79,120.4,22.81,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.1,0.0,2171.0,1168.5,6.7,163.84,3.435,102.78,251.0,9.18,1.88452,18.8,687.3,101.1,10.7899999619,0.0,0.0,21.6,4.0,0.9,3.1,350.48,31.5,0.0,66.386,0.0,0.13,51.1,1036.77,6.5,0.0,40.11,5.6,19.6262,,,0.0,14.72,0.0,8.79,1.99,
2024-09-26 19:25:00,0.0,0.0,,0.0,8.556,24.9119,0.0,0.0,26.1,35.77,0.0,0.0,0.0,172.6,0.0,0,6.0,87.55,120.48,26.3,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.3,0.0,2166.0,1165.12,7.2,279.95,2.805,103.48,277.0,9.62,1.65258,19.5,731.1,100.2,0.0,0.0,0.0,22.8,4.9,0.9,2.88,343.3,2.0,0.0,60.942,0.0,0.07,50.9,1034.54,5.0,0.0,40.55,5.9,17.8073,,,0.0,12.98,0.0,10.3,2.12,
2024-09-26 19:30:00,0.0,0.0,,0.0,6.673,24.6982,0.0,0.0,27.7,35.04,0.0,0.0,0.0,172.8,0.0,0,6.2,90.71,120.64,30.55,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.0,0.0,2159.0,1163.62,6.2,163.29,3.24,108.09,223.0,9.57,1.65868,20.3,578.5,99.7,0.0,0.0,0.0,26.0,4.9,0.9,2.94,334.15,191.8,0.0,56.348,0.0,0.0,50.7,1038.96,2.2,0.0,36.67,6.2,19.0402,,,0.0,10.8,0.0,11.77,1.99,
2024-09-26 19:35:00,0.0,0.0,,0.0,5.408,29.8009,0.0,0.0,29.1,37.28,0.0,0.0,0.0,172.9,0.0,0,6.3,93.15,120.48,31.88,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.3,0.0,2163.0,1166.25,7.2,280.41,3.45,106.75,268.0,7.53,1.76092,21.8,779.2,100.3,0.0,0.0,0.0,31.5,4.3,0.9,2.75,317.8,13.1,0.0,51.862,0.0,0.08,50.8,1035.64,0.9,0.0,36.55,5.6,18.0575,,,0.0,7.6,0.0,13.5,1.72,
2024-09-26 19:40:00,0.0,0.0,,0.0,5.148,32.4315,0.0,0.0,28.2,40.31,0.0,0.0,0.0,172.6,0.0,0,6.9,92.22,120.44,30.83,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.0,0.0,2166.0,1166.25,8.7,279.865,4.095,102.08,278.0,4.27,1.95318,21.2,687.6,100.1,0.0,0.0,0.0,31.8,5.8,0.9,2.95,300.15,2.2,0.0,48.924,0.0,0.21,51.0,1038.9,1.8,0.0,39.44,5.4,19.3515,,,0.0,8.0,0.0,16.28,1.74,
2024-09-26 19:45:00,0.0,0.0,,0.0,4.364,34.5617,0.0,0.0,27.2,42.46,0.0,0.0,0.0,172.7,0.0,0,6.6,100.75,120.44,30.85,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.6,0.0,2159.0,1164.75,11.3,277.715,4.11,103.71,277.0,2.21,2.83822,22.3,670.3,98.2,0.0,0.0,0.0,33.7,7.6,0.9,3.49,286.36,18.6,0.0,46.908,0.0,0.14,50.8,1033.76,2.4,0.0,35.91,4.7,18.6068,,,0.0,9.62,0.0,12.42,1.75,
2024-09-26 19:50:00,0.0,0.0,,0.0,3.798,32.5963,0.0,0.0,27.2,49.29,0.0,0.0,0.0,174.5,0.0,0,7.3,103.36,120.4,27.31,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.6,0.0,2175.0,1172.25,15.5,288.085,5.04,99.06,280.0,0.94,3.07779,24.3,656.8,102.4,0.0,0.0,0.0,34.1,7.0,0.9,3.5,279.34,40.9,0.0,45.073,0.0,0.02,51.4,1039.31,2.8,0.0,34.5,4.9,18.3139,,,0.0,9.24,0.0,13.48,1.78,
2024-09-26 19:55:00,0.0,0.0,,0.0,2.529,35.2819,0.0,0.0,26.6,51.84,0.0,0.0,0.0,173.4,0.0,0,7.3,109.79,120.28,28.01,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,2167.0,1168.12,18.6,282.45,5.085,99.69,279.0,0.49,2.2309,23.8,592.8,101.0,0.0,0.0,0.0,31.5,7.0,0.9,3.67,265.39,107.1,0.0,41.829,0.0,0.0,50.9,1034.54,4.3,0.0,34.63,5.2,17.4716,,,0.0,8.7,0.0,12.58,1.79,
2024-09-26 20:00:00,0.0,0.0,,0.0,3.442,36.9726,0.0,0.0,24.8,54.69,0.0,0.0,0.0,173.1,0.0,0,7.1,106.97,120.28,27.78,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.7,0.0,2156.0,1165.12,19.6,279.175,5.685,98.1,276.0,0.31,3.24717,28.1,597.0,100.0,0.0,0.0,0.0,31.0,9.1,0.9,3.77,243.81,197.8,0.0,37.683,0.0,0.13,50.9,1032.19,5.9,0.0,38.6,4.8,18.5214,,,0.0,7.48,0.0,14.1,1.71,
2024-09-26 20:05:00,0.0,0.0,,0.0,4.288,40.2625,0.0,0.0,23.5,56.71,0.0,0.0,0.0,173.8,0.0,0,7.3,101.63,120.28,27.56,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.2,0.0,2173.0,1167.38,20.6,280.825,5.985,93.66,279.0,0.19,3.74767,29.3,579.8,100.5,0.0,0.0,0.0,28.7,9.7,0.9,3.5,230.08,207.9,0.0,41.28,0.0,0.0,51.0,1033.35,3.9,0.0,39.77,4.2,18.9731,,,0.0,7.26,0.0,12.82,1.47,
2024-09-26 20:10:00,0.0,0.0,,0.0,3.711,38.9807,0.0,0.0,23.0,56.69,0.0,0.0,0.0,174.8,0.0,0,7.3,97.77,120.88,27.41,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.1,0.0,2179.0,1174.5,20.2,284.65,5.985,94.51,280.0,0.09,4.16272,35.2,591.5,101.3,0.0,0.0,0.0,24.6,7.3,0.9,4.0,217.84,152.6,0.0,40.4,0.0,0.0,51.7,1039.72,3.0,0.0,41.16,4.6,18.7594,,,0.0,6.52,0.0,14.74,1.39,
2024-09-26 20:15:00,0.0,0.0,,0.0,3.414,36.2158,0.0,0.0,20.3,55.59,0.0,0.0,0.0,173.8,0.0,0,7.3,93.7,120.52,25.68,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.3,0.0,2174.0,1169.62,20.7,285.765,5.775,91.08,279.0,0.46,4.32142,40.8,573.1,100.1,0.0,0.0,0.0,22.7,7.6,0.81,3.93,205.63,164.4,0.0,35.601,0.0,0.02,51.1,1034.48,4.2,0.0,38.81,5.5,18.0453,,,0.0,7.3,0.0,16.14,1.18,
2024-09-26 20:20:00,0.0,0.0,,0.0,3.302,34.6288,0.0,0.0,17.6,56.04,0.0,0.0,0.0,172.6,0.0,0,7.3,97.27,120.2,25.27,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.8,0.0,2138.0,1162.88,19.7,272.795,5.88,89.86,277.0,0.69,4.12763,41.1,558.0,99.5,0.0,0.0,0.0,19.0,8.2,0.9,4.72,196.83,63.3,0.0,33.748,0.0,0.0,50.7,1033.95,2.9,0.0,38.94,6.0,19.6078,,,0.0,8.56,0.0,17.86,1.04,
2024-09-26 20:25:00,0.0,0.0,,0.0,3.251,34.3786,0.0,0.0,17.3,52.68,0.0,0.0,0.0,173.7,0.0,0,7.3,102.62,120.36,25.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.1,0.0,2174.0,1170.38,21.8,280.09,5.955,89.03,280.0,1.77,3.48521,41.4,583.8,102.3,0.0,0.0,0.0,17.9,7.6,0.9,4.94,186.08,76.9,0.0,32.979,0.0,0.0,51.2,1035.83,3.0,0.0,39.3,6.0,20.2976,,,0.0,9.06,0.0,20.79,1.04,
2024-09-26 20:30:00,0.0,0.0,,0.0,5.607,36.8505,0.0,0.0,19.6,50.79,0.0,0.0,0.0,173.2,0.0,0,7.3,108.9,120.28,24.63,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.1,0.0,2167.0,1167.38,20.7,273.785,5.955,83.81,279.0,1.6,2.37739,44.0,570.6,99.9,0.0,0.0,0.0,16.9,9.3,0.9,5.17,168.93,100.1,0.0,30.324,0.0,0.0,50.9,1036.27,3.8,0.0,38.35,6.0,20.6699,,,0.0,9.2,0.0,18.03,1.05,
2024-09-26 20:35:00,0.0,0.0,,0.0,4.643,39.8901,0.0,0.0,21.0,41.07,0.0,0.0,0.0,172.9,0.0,0,7.3,115.53,120.48,24.48,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.0,0.0,2162.0,1168.12,18.6,282.93,5.64,82.92,279.0,1.96,2.3072,40.1,526.7,100.6,0.0,0.0,0.0,14.6,8.7,0.9,5.95,150.08,163.1,0.0,28.867,0.0,0.0,51.0,1035.95,4.3,0.0,37.4,5.7,22.0249,,,0.0,9.5,0.0,16.79,0.98,
2024-09-26 20:40:00,0.0,0.0,,0.0,4.146,41.4588,0.0,0.0,20.3,38.93,0.0,0.0,0.0,172.0,0.0,0,7.3,124.96,120.56,25.52,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.2,0.0,2138.0,1158.0,18.1,279.72,5.535,86.44,276.0,2.2,0.72787,37.5,518.8,97.6,0.0,0.0,0.0,14.9,9.0,0.9,5.46,137.66,94.5,0.0,26.262,0.0,0.0,50.6,1026.3,4.1,0.0,37.69,4.9,20.5173,,,0.0,8.66,0.0,16.76,1.14,
2024-09-26 20:45:00,0.0,0.0,,0.0,3.71,41.5381,0.0,0.0,20.3,35.16,0.0,0.0,0.0,172.9,0.0,0,7.3,137.89,120.36,21.81,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.6,0.0,2171.0,1161.75,16.5,282.73,5.745,87.88,278.0,1.2,0.0,35.8,524.8,99.8,0.0,0.0,0.0,16.6,9.5,0.9,5.97,129.76,3.7,0.0,25.55,0.0,0.0,51.0,1038.43,4.0,0.0,32.99,5.8,23.6179,,,0.0,8.96,0.0,14.82,1.51,
2024-09-26 20:50:00,0.0,0.0,,0.0,2.866,47.9225,0.0,0.0,21.4,30.46,0.0,0.0,0.0,173.6,0.0,0,7.3,132.17,120.48,19.88,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.2,0.0,2174.0,1166.25,15.0,287.95,5.67,90.93,281.0,2.1,0.0,25.7,450.9,101.1,0.0,0.0,0.0,17.6,6.6,0.9,5.45,113.58,22.4,0.0,24.628,0.0,0.0,51.1,1036.64,3.6,0.0,31.45,5.2,25.7298,,,0.0,8.72,0.0,13.92,1.58,
2024-09-26 20:55:00,0.0,0.0,,0.0,2.485,51.6396,0.0,0.0,20.4,26.23,0.0,0.0,0.0,172.5,0.0,0,7.3,121.47,120.28,17.24,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,2157.0,1163.25,15.5,270.045,5.235,91.38,277.0,2.26,0.0,20.9,504.5,99.1,0.0,0.0,0.0,18.7,7.5,0.9,5.66,103.54,73.4,0.0,24.917,0.0,0.0,50.7,1032.6,3.2,0.0,32.31,5.4,29.575,,,0.0,9.3,0.0,11.57,1.45,
2024-09-26 21:00:00,0.0,0.0,,0.0,2.417,57.3587,0.0,0.0,21.0,26.82,0.0,0.0,0.0,172.5,0.0,0,7.3,113.76,120.44,13.61,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.5,0.0,2155.0,1162.88,15.0,282.17,4.92,93.11,277.0,5.6,0.0,16.2,362.5,98.3,4.28999996185,0.0,0.0,20.4,8.1,0.9,5.02,99.0,1.8,0.0,22.637,0.0,0.0,50.9,1030.28,4.6,0.0,30.85,6.0,31.7845,,,0.0,8.52,0.0,10.72,1.63,
2024-09-26 21:05:00,0.0,0.0,,0.0,2.124,56.376,0.0,0.0,19.9,30.43,0.0,0.0,0.0,172.8,0.0,0,7.3,118.22,120.08,12.09,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.5,0.0,2170.0,1166.25,16.0,278.66,6.195,94.27,278.0,7.43,0.0,13.1,501.5,100.6,0.0,0.0,0.0,19.9,7.0,0.81,6.81,98.04,0.0,0.0,20.936,0.0,0.0,50.9,1034.26,4.3,0.0,34.39,6.9,31.9676,,,0.0,10.26,0.0,10.6,1.44,
2024-09-26 21:10:00,0.0,0.0,,0.0,0.733,56.6323,0.0,0.0,19.5,33.73,0.0,0.0,0.0,173.7,0.0,0,7.3,108.16,120.2,12.27,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.3,0.0,2171.0,1166.25,16.0,279.725,5.19,88.73,279.0,12.04,0.0,11.6,398.4,100.3,0.0,0.0,0.0,19.4,5.8,0.9,6.32,90.9,0.8,0.0,21.073,0.0,0.0,51.0,1034.57,4.2,0.0,35.06,7.7,34.995,,,0.0,11.98,0.0,7.58,1.6,
2024-09-26 21:15:00,0.0,0.0,,0.0,0.216,51.2917,0.0,0.0,19.2,34.5,0.0,0.0,0.0,173.6,0.0,0,7.3,95.47,120.4,14.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.5,0.0,2176.0,1168.88,19.1,284.265,4.965,81.25,281.0,15.33,0.0,10.2,396.4,102.0,0.0,0.0,0.0,18.2,8.8,0.9,6.47,81.9,86.1,0.0,25.861,0.0,0.0,51.1,1038.52,3.8,0.0,33.08,7.7,32.7916,,,0.0,14.4,0.0,8.24,1.86,
2024-09-26 21:20:00,0.0,0.0,,0.0,1.464,42.0142,0.0,0.0,18.3,33.49,0.0,0.0,0.0,173.1,0.0,0,7.3,88.0,120.12,17.04,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.6,0.0,2159.0,1165.88,20.6,282.93,4.335,81.14,277.0,14.92,0.0,8.2,382.9,100.0,0.0,0.0,0.0,17.3,12.8,0.9,6.6,71.27,78.1,0.0,28.403,0.0,0.0,50.6,1031.78,2.7,0.0,31.76,8.4,33.5851,,,0.0,15.14,0.0,10.29,1.69,
2024-09-26 21:25:00,0.0,0.0,,0.0,1.475,38.3337,0.0,0.0,18.2,32.56,0.0,0.0,0.0,172.9,0.0,0,7.3,79.0,120.28,16.85,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.7,0.0,2163.0,1165.88,23.4,281.245,4.035,79.58,278.0,14.96,0.2121,7.4,290.8,99.8,0.0,0.0,0.0,16.5,7.2,0.9,7.42,64.81,7.2,0.0,33.653,0.0,0.0,50.9,1032.29,4.3,0.0,32.02,8.0,29.4163,,,0.0,18.56,0.0,9.81,1.67,
2024-09-26 21:30:00,0.0,0.0,,0.0,1.201,31.5831,0.0,0.0,18.2,28.07,0.0,0.0,0.0,173.0,0.0,0,7.3,67.45,120.16,19.33,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,2175.0,1168.12,24.4,160.835,3.42,80.11,227.0,15.23,0.16938,8.5,191.7,101.3,7.73000001907,0.0,0.0,16.2,4.2,0.9,6.96,61.46,196.6,0.0,37.553,0.0,0.0,51.1,1034.51,3.9,0.0,33.2,6.7,23.3188,,,0.0,15.52,0.0,10.54,1.8,
2024-09-26 21:35:00,0.0,0.0,,0.0,1.117,25.3147,0.0,0.0,18.6,22.8,0.0,0.0,0.0,173.3,0.0,0,7.3,57.6,120.16,20.36,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.6,0.0,2173.0,1167.0,27.1,260.205,3.015,76.12,270.0,12.66,0.0,10.9,170.3,100.5,17.9500007629,0.0,0.0,14.7,6.4,0.9,6.5,58.77,94.0,0.0,42.32,0.0,0.0,51.1,1036.49,5.4,0.0,26.84,5.1,19.2538,,,0.0,14.0,0.0,15.76,1.81,
2024-09-26 21:40:00,0.0,0.0,,0.0,1.883,17.0749,0.0,0.0,18.6,17.46,0.0,0.0,0.0,172.9,0.0,0,7.3,49.3,120.08,20.19,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.5,0.0,2168.0,1164.75,26.6,279.25,3.03,76.2,277.0,11.77,0.0,11.1,166.9,100.5,97.9499969482,0.0,0.0,14.4,6.0,0.9,5.66,59.39,47.2,0.0,43.658,0.0,0.0,51.1,1032.29,3.8,0.0,24.44,4.4,13.9925,,,0.0,14.5,0.0,14.4,2.25,
2024-09-26 21:45:00,0.0,0.0,,0.0,2.282,13.8705,0.0,0.0,18.3,14.55,0.0,0.0,0.0,172.8,0.0,0,7.3,42.52,120.36,20.31,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.6,0.0,2159.0,1165.12,25.0,249.75,3.045,79.35,278.0,10.7,0.0,12.9,165.4,100.2,122.699996948,0.0,0.0,13.4,6.1,0.9,5.84,53.44,0.0,0.0,45.168,0.0,0.0,50.9,1034.1,2.3,0.0,22.79,4.9,10.6294,,,0.0,16.38,0.0,14.04,1.8,
2024-09-26 21:50:00,0.0,0.0,,0.0,2.889,10.605,0.0,0.0,17.0,13.53,0.0,0.0,0.0,173.6,0.0,0,7.3,44.61,120.16,20.8,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.6,0.0,2170.0,1167.0,28.1,170.145,3.06,78.72,242.0,11.68,0.1587,12.3,253.3,99.9,84.2600021362,0.0,0.0,12.3,4.3,0.9,5.75,51.51,0.0,0.0,49.513,0.0,0.0,51.0,1035.98,2.1,0.0,24.32,6.0,6.1738,,,0.0,17.18,0.0,12.07,1.44,
2024-09-26 21:55:00,0.0,0.0,,0.0,5.379,7.58984,0.0,0.0,16.9,10.48,0.0,0.0,0.0,173.6,0.0,0,7.3,41.2,120.56,20.98,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.9,0.0,2173.0,1167.38,27.6,160.15,2.97,76.02,244.0,10.85,0.57222,12.5,210.0,100.7,185.770004272,0.0,0.0,12.3,3.4,0.9,5.19,46.91,0.0,0.0,52.737,0.0,0.0,51.0,1035.2,3.3,0.0,22.76,6.3,5.30709,,,0.0,18.68,0.0,8.35,1.23,
2024-09-26 22:00:00,0.0,0.0,,0.0,4.986,6.13718,0.0,0.0,16.0,11.99,0.0,0.0,0.0,172.8,0.0,0,7.3,38.01,120.36,22.25,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.7,0.0,2149.0,1164.75,27.1,157.705,3.48,77.06,189.0,12.55,1.2772,13.3,304.8,99.7,141.559997559,0.0,0.0,10.3,4.3,0.9,4.27,45.14,0.0,0.0,51.142,0.0,0.0,50.8,1031.28,4.9,0.0,22.84,5.4,3.82391,,,0.0,19.42,0.0,7.55,1.13,
2024-09-26 22:05:00,0.0,0.0,,0.0,4.775,6.5156,0.0,0.0,16.2,14.74,0.0,0.0,0.0,173.2,0.0,0,7.3,40.13,120.28,20.66,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.9,0.0,2173.0,1170.38,28.8,173.175,3.15,77.87,127.0,13.14,1.63121,17.2,305.5,100.0,138.169998169,0.0,0.0,9.1,3.5,0.9,5.59,42.36,0.0,0.0,46.229,0.0,0.0,51.2,1034.48,5.0,0.0,23.36,4.9,4.67231,,,0.0,18.02,0.0,7.94,1.09,
2024-09-26 22:10:00,0.0,0.0,,0.0,3.49,7.30297,0.0,0.0,14.9,17.49,0.0,0.0,0.0,174.5,0.0,0,7.3,41.12,120.44,17.73,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.0,0.0,2174.0,1170.0,27.3,269.015,3.15,79.93,178.0,13.01,1.53508,19.4,288.6,100.5,0.0,0.0,0.0,9.0,2.6,0.9,5.68,42.53,0.0,0.0,42.349,0.0,0.0,51.0,1034.14,2.1,0.0,22.95,5.3,5.36812,,,0.0,15.7,0.0,11.82,0.89,
2024-09-26 22:15:00,0.0,0.0,,0.0,2.051,10.0435,0.0,0.0,12.5,16.93,0.0,0.0,0.0,173.5,0.0,0,7.3,43.95,120.44,16.62,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.2,0.0,2173.0,1168.12,22.6,260.585,3.36,78.35,242.0,12.83,2.71004,20.4,281.4,99.5,0.0,0.0,0.0,6.8,2.0,0.9,5.65,43.37,33.6,0.0,38.492,0.0,0.0,51.1,1037.49,1.4,0.0,23.48,5.3,5.60616,,,0.0,16.28,0.0,11.56,0.58,
2024-09-26 22:20:00,0.0,0.0,,0.0,2.164,12.2286,0.0,0.0,9.9,14.77,0.0,0.0,0.0,173.6,0.0,0,7.3,44.71,120.36,16.25,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.5,0.0,2164.0,1161.75,19.1,169.095,3.12,80.87,223.0,12.24,3.39366,18.7,266.7,96.9,0.0,0.0,0.0,5.4,1.4,0.9,5.63,45.34,23.5,0.0,38.954,0.0,0.0,51.0,1033.51,1.9,0.0,20.88,5.3,5.97848,,,0.0,13.96,0.0,10.13,1.1,
2024-09-26 22:25:00,0.0,0.0,,0.0,1.988,12.6986,0.0,0.0,8.3,11.66,0.0,0.0,0.0,173.1,0.0,0,7.3,44.99,120.04,16.37,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.1,0.0,2169.0,1165.88,17.5,167.01,3.24,79.81,183.0,12.96,3.94604,17.1,217.5,100.3,14.4499998093,0.0,0.0,5.5,1.7,0.9,5.69,47.36,0.0,0.0,39.698,0.0,0.0,50.9,1031.19,3.2,0.0,19.05,6.7,6.13718,,,0.0,13.24,0.0,10.92,0.84,
