SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-02-05 17:15:00,9.19547,1271.88,58.2801,0,17.96,0.0,70.5608,24.5996,0.0,130.599,0.0,3.09148,1.67666,0.0,27.9081,1.25,207.214,0,2046.31,0.0,105.748,105.022,59.819,20.5005,3.59495,1.56498,0.80299,0.94932,0.0,80.8919,5.64332,45.94,28.2276,641.218,152.389,14.5949,16.725,99.1095,3.062,0.0,48.848,1001.09,130.440002441,74.64,29.0,42.8,0.0,1.35042,83.2004,0.0,0.13376,89.8,0.0,67.7,50.0,7.69604,147.498,100.443,0,0.0,0.0,1034.14,22.6407,0.00093,119.591,0.0,3.8197,0.0,0.0,2.63373,21.9593
2023-02-05 17:20:00,7.99382,1320.42,54.7914,0,14.17,0.0,68.162,22.0997,0.0,128.202,0.0,5.18425,2.51591,0.0,27.3705,0.47,206.821,0,2057.71,0.0,106.175,99.2115,61.1765,19.8993,3.46495,1.32498,0.46656,1.30956,0.0,76.9475,5.72946,44.94,27.863,643.507,147.192,13.94,22.044,93.1608,2.811,0.66529,48.04,1017.91,39.1699981689,70.15,26.75,41.8021,0.0,1.01167,82.0786,0.0,0.12371,260.5,0.0,67.8,50.0,7.68505,148.103,103.066,0,0.0,0.0,1067.42,21.2491,0.0,103.221,0.0,3.37046,0.0,0.2175,2.59904,18.3978
2023-02-05 17:25:00,9.39734,1334.07,51.0716,0,19.08,0.0,64.5512,19.1997,0.0,125.201,0.0,4.72801,3.11223,0.0,26.8503,0.36,200.208,0,2059.3,0.0,106.407,94.1105,60.0534,19.7009,4.92492,1.16498,0.0,1.58172,0.0,73.2488,5.61256,44.94,27.4207,642.244,143.133,13.3169,21.845,86.6277,2.56,0.0,45.752,1049.14,0.0,66.32,24.0,40.9018,0.0,1.32296,80.2963,0.0,0.12371,250.6,71.5737,67.7,50.0,7.94873,174.928,97.5973,0,0.0,0.0,1093.88,19.7818,0.0,84.8371,0.0,2.93954,0.0,0.62449,2.5376,17.5006
2023-02-05 17:30:00,9.49378,1376.38,47.4607,0,17.86,0.0,60.38,20.2997,0.0,121.5,0.0,5.04768,1.06508,0.0,26.2154,1.31,190.723,0,2062.62,0.0,105.382,86.935,58.8449,19.3988,4.96492,0.96499,0.0,0.70811,0.0,69.9761,5.67101,42.94,26.1366,643.013,137.977,12.6089,26.066,79.0418,2.309,0.18433,42.314,1094.43,46.4900016785,61.76,21.5,40.0015,0.0,0.0,76.4669,0.0,0.08352,258.1,105.981,68.0,50.1,7.79492,174.406,95.7687,0,0.0,0.0,1119.74,18.3218,11.3716,75.5596,0.0,2.50008,0.0,3.31845,2.4809,16.5759
2023-02-05 17:35:00,10.2949,1392.51,44.1604,0,16.79,0.0,56.4505,17.1997,0.0,117.202,0.0,4.08789,0.7068,0.0,25.4802,0.88,181.916,0,2051.63,0.0,103.795,80.9529,57.4899,18.8006,4.49493,0.79499,0.0,0.97551,0.0,66.1852,5.61256,39.91,24.022,646.748,133.264,11.9027,27.892,71.6453,2.058,0.28199,39.782,1136.61,69.7799987793,57.39,19.0,39.0005,0.0,0.0,71.5699,33.92,0.08352,257.3,130.524,68.1,49.8,9.06935,168.666,97.7511,0,0.0,0.0,1147.35,16.7837,15.6384,70.7927,0.0,2.08991,0.0,2.70146,2.38362,14.7814
2023-02-05 17:40:00,6.69498,1400.52,40.5416,0,17.13,0.0,52.6528,17.4997,0.0,112.203,0.0,2.41779,0.55787,0.0,24.0456,0.44,172.011,0,2048.87,0.0,101.512,73.873,55.9884,17.9004,5.72491,0.67499,0.0,0.73112,0.0,62.5685,5.81867,36.79,22.1942,640.614,128.218,11.1362,26.21,64.0489,1.808,0.0,36.95,1170.75,78.9700012207,53.4,16.75,38.1003,2.0,0.0,66.3772,120.233,0.13376,251.1,137.185,67.9,50.0,8.73976,170.799,94.598,0,0.0,0.0,1177.16,15.3335,11.0998,71.6411,0.0,1.72979,0.0,3.18945,2.24256,13.344
2023-02-05 17:45:00,6.69497,1428.89,37.0608,0,17.16,0.0,48.6793,14.1998,0.0,106.703,0.0,1.04067,1.20668,0.0,22.3027,0.67,161.265,0,2047.48,0.0,97.203,66.9341,54.4478,16.8994,4.98492,0.55499,0.0,0.65892,0.0,58.7366,5.40953,34.78,20.1236,654.237,123.837,10.3928,24.317,56.3997,1.607,3.77813,34.17,1199.04,107.63999939,48.71,14.5,37.0993,2.0,0.0,61.4259,121.113,0.12371,261.7,108.138,68.2,50.0,7.67407,167.356,87.5398,0,0.0,0.0,1195.25,13.854,0.00093,74.9737,0.0,1.40019,0.0,7.31839,2.1047,11.8059
2023-02-05 17:50:00,5.39887,1401.55,34.411,0,17.37,0.0,44.7608,14.5998,0.0,100.303,0.0,1.58465,0.0,0.0,19.9854,0.61,149.802,0,2032.88,0.0,91.9478,59.6075,52.4556,15.9991,3.89494,0.47499,0.0,0.48435,0.0,55.1588,5.70177,31.73,17.9968,629.774,119.557,9.70251,22.672,48.5559,1.356,17.4527,30.892,1205.85,77.8799972534,44.51,12.25,35.7992,2.0,0.0,56.0255,117.202,0.08352,245.3,169.52,66.7,50.0,7.76196,163.539,79.8578,0,0.0,0.0,1204.33,12.0766,0.0,72.2393,0.0,1.09989,0.0,0.70049,1.94784,10.5608
2023-02-05 17:55:00,7.99855,1455.97,30.4098,0,15.12,0.0,40.5896,11.0998,0.0,90.2026,0.0,1.55642,0.0,0.0,17.8391,0.27,137.038,0,2031.22,0.0,86.3203,53.303,49.5064,14.3999,2.95996,0.41499,0.0,0.19156,0.0,51.0771,5.76022,29.72,16.0998,636.97,114.512,9.01927,21.013,41.0857,1.155,15.2431,27.808,1255.24,277.25,40.02,10.25,33.6019,2.0,0.0,50.3413,119.158,0.12371,256.0,147.173,68.2,50.0,7.78393,159.318,72.21,0,0.0,0.0,1222.35,10.9731,0.45702,64.9271,0.0,0.89969,0.0,3.32945,1.76582,9.45296
2023-02-05 18:00:00,7.29801,1476.74,26.4113,0,15.13,0.0,36.5722,11.7998,0.0,80.5001,0.0,1.06737,0.68727,0.0,15.4394,0.54,123.976,0,2009.03,0.0,79.9786,45.9815,45.0507,13.0999,2.37496,0.34499,0.0,0.59623,0.0,46.7026,5.64332,26.66,14.4323,638.307,109.557,8.26346,19.017,33.8788,0.954,13.5878,24.456,1277.17,252.300003052,35.79,8.5,30.6996,2.0,0.0,44.8736,118.914,0.08352,253.9,219.651,67.6,50.0,7.79492,154.328,64.3827,0,4.2829,0.0,1223.08,9.73526,0.0,54.4961,0.0,0.73,0.0,3.11845,1.55264,7.87823
2023-02-05 18:05:00,6.1986,1486.95,22.4499,0,14.7,0.0,14.2733,10.3998,0.0,70.2003,0.0,1.36873,0.18677,0.0,13.7027,0.05,109.152,0,1987.03,0.0,72.7947,39.7727,40.0775,12.0012,2.21497,0.315,0.0,0.26297,0.0,42.3465,5.52643,23.37,4.39629,632.484,104.531,7.59969,17.082,26.8509,0.754,11.7592,20.934,1284.05,418.480010986,30.72,7.0,27.6997,2.0,0.0,39.755,117.837,0.13376,250.9,240.62,67.0,50.0,8.7837,147.507,56.846,0,3.94965,0.0,1212.07,8.28016,7.19416,44.7913,0.0,0.58962,0.0,2.15747,1.33626,6.21195
2023-02-05 18:10:00,4.39467,1494.0,18.6399,0,15.74,0.0,28.1932,8.99986,0.0,63.6015,0.0,0.11902,0.47913,0.0,11.7402,0.03,96.7132,0,1998.55,0.0,64.567,32.8943,35.9149,11.0002,1.97497,0.285,0.0,0.22409,0.0,38.6376,5.55411,21.59,6.82675,638.435,99.7881,6.82972,15.305,20.481,0.654,10.3066,17.63,1300.09,411.880004883,26.74,5.5,24.8005,2.0,0.0,34.1339,119.11,0.08352,256.6,210.61,67.8,50.0,8.68482,134.91,48.976,0,10.5086,0.0,1194.13,7.44762,12.1888,37.9553,0.0,0.52004,2.21317,3.64344,1.12,4.80201
2023-02-05 18:15:00,5.19455,1527.53,14.9918,0,16.75,0.0,24.813,7.99988,0.0,55.499,0.0,0.0,0.1593,0.0,9.81555,-0.15,86.4829,0,2012.79,0.0,56.2905,26.6956,31.2663,9.80087,1.72497,0.285,0.0,0.25028,0.0,34.0705,5.46798,18.53,9.88723,638.087,108.973,6.14826,13.318,14.785,0.503,8.61707,14.306,1286.13,345.920013428,22.6,4.25,21.5991,2.0,0.0,29.2018,118.963,0.08352,254.0,286.638,67.5,50.0,20.759,124.445,41.7383,0,25.6883,0.0,1211.88,6.41001,17.7215,33.048,0.0,0.46999,12.4837,2.55746,0.89613,3.71252
2023-02-05 18:20:00,4.09498,1539.68,11.5217,0,16.39,0.0,21.0007,6.7999,6.55283,47.1012,0.0,0.0,0.0,0.0,8.40294,0.0,73.231,0,2023.43,0.0,46.6773,20.8192,25.4874,8.69917,1.07498,0.0,0.0,0.00034,0.0,29.8168,5.46798,15.48,8.51558,633.949,97.0085,5.48626,11.599,9.62062,0.403,7.15953,10.91,1311.1,339.149993896,18.47,3.25,18.1994,2.0,0.0,24.4523,117.642,0.12371,246.5,353.295,66.6,50.0,21.1765,112.982,33.9281,0,23.4836,0.0,1227.53,5.02571,12.6877,28.8853,0.0,0.4297,24.6628,0.81249,0.71078,2.62303
2023-02-05 18:25:00,4.29564,1583.09,8.38073,0,16.47,0.0,17.203,5.59991,25.7543,39.8982,0.0,0.0,0.0,0.0,7.08941,0.0,61.158,0,2040.57,0.0,39.0112,15.3356,21.0294,7.49981,0.59499,0.0,0.0,0.00034,0.0,25.6021,5.40953,12.41,7.19258,638.215,87.2195,4.85435,9.853,6.33566,0.353,5.84848,7.954,1312.25,372.190002441,14.92,2.5,14.9004,2.0,0.0,19.9091,119.207,0.14381,250.7,351.517,67.8,50.0,23.2419,100.568,27.2886,0,22.5315,0.0,1224.21,4.38849,20.6312,24.8325,0.0,0.35035,39.8132,2.85746,0.5968,1.78073
2023-02-05 18:30:00,3.29695,1598.84,5.76017,0,15.24,0.0,13.8631,4.59993,29.4223,32.9011,0.0,0.0,0.86793,0.0,6.05184,0.0,50.3993,0,2046.48,0.0,32.1508,4.31792,16.5786,6.30045,1.49998,0.0,0.0,0.0,0.0,21.7856,5.37877,10.42,6.00346,642.995,76.8565,4.17819,8.082,3.79824,0.303,4.6009,4.89,1340.3,328.190002441,11.09,2.0,11.6991,2.0,0.0,15.6452,119.451,0.00565,253.9,399.29,67.7,50.0,21.6709,88.4001,21.3755,0,25.659,0.0,1215.37,3.53887,9.20282,20.9506,0.0,0.29054,46.7127,2.73546,0.4595,0.62715
2023-02-05 18:35:00,3.79667,1622.38,3.59098,0,14.57,0.0,10.5232,3.79994,41.3522,25.602,0.0,0.0,0.0,0.0,4.89779,-0.07,40.3858,0,2045.72,0.0,25.7359,3.21515,12.3427,5.00038,1.77997,0.0,0.0,0.0,0.0,17.8442,5.43722,7.39,4.8425,638.179,65.285,3.62063,6.429,2.061,0.253,3.35332,2.764,1341.33,324.0,8.24,1.5,8.69917,2.0,0.0,11.6362,118.569,0.08352,251.4,450.636,67.5,50.0,21.1875,76.141,14.9068,0,26.8858,0.0,1222.94,2.69657,4.09087,17.0077,8.0553,0.2295,41.4014,1.07648,0.31803,0.39826
2023-02-05 18:40:00,3.49805,1620.42,2.25017,0,13.58,0.0,7.6228,2.99995,51.6414,19.2985,0.0,0.0,0.0885,0.0,3.91526,0.0,31.2802,0,2046.23,0.0,20.5844,2.17281,7.92859,3.80102,2.48996,0.0,0.0,0.0,0.0,14.0093,5.61256,5.39,3.74925,635.267,55.1334,3.07546,4.886,1.05024,0.202,2.06668,1.478,1328.56,338.75,5.58,1.25,5.79995,2.0,9.73678,8.34529,118.667,0.12371,250.0,537.616,67.5,50.0,23.5495,65.6397,3.80682,0,27.7427,0.0,1220.84,1.96902,4.07039,12.4788,15.8425,0.16968,39.3518,7.49039,0.22739,0.0
2023-02-05 18:45:00,2.99511,1612.81,1.18018,0,13.18,0.0,5.66354,2.39996,62.7158,13.7984,0.0,0.0,0.74647,0.0,3.08058,0.0,23.5025,0,2043.84,0.0,16.0922,1.4477,4.07355,2.69932,3.13495,0.0,0.0,0.0,0.0,10.517,5.58488,1.08,2.76467,623.933,45.0021,2.53559,3.372,0.3764,0.152,1.13405,0.618,1334.27,383.890014648,3.49,1.0,3.5996,0.0,13.8384,5.55269,117.544,0.12371,247.0,557.223,66.9,50.0,19.7153,54.0215,1.39712,0,31.892,0.0,1224.38,1.12184,0.0,7.25414,13.8034,0.10987,40.2856,0.0,0.12632,0.0
2023-02-05 18:50:00,2.69634,1627.19,0.65182,0,12.67,0.0,3.87274,1.89997,59.1103,9.30076,0.0,0.0,0.0885,0.0,2.25946,-0.07,17.1611,0,2047.82,0.0,12.0455,0.84344,3.40215,1.79904,2.09997,0.0,0.0,0.0,0.0,7.50746,5.61256,1.08,1.872,638.16,35.2232,2.0152,2.181,0.0,0.152,0.82643,0.118,1338.23,369.399993896,1.99,0.75,2.00046,0.0,23.3509,3.35992,119.305,0.14381,255.1,529.655,67.5,50.0,22.5278,42.9618,1.24331,0,29.9071,0.0,1217.42,0.92164,23.4403,3.98871,18.4002,0.0,49.1481,4.78743,0.03856,0.0
2023-02-05 18:55:00,3.0972,1633.58,0.24028,0,11.8,0.0,2.39322,1.49998,58.5243,5.99794,0.0,0.0,0.35767,0.0,1.63578,-0.06,11.9308,0,2046.85,0.0,8.59083,0.27443,1.49783,1.10018,2.96995,0.0,0.0,0.0,0.0,4.93338,5.58488,1.08,1.13907,637.19,26.2399,1.60632,1.075,0.0,0.102,0.38697,0.0,1326.36,419.649993896,1.24,0.25,0.99947,0.0,41.9638,1.90917,119.012,0.13376,251.0,500.992,67.6,50.0,25.659,32.6986,0.61097,0,28.7022,0.0,1221.3,0.26734,23.8983,2.20645,20.6063,0.0,59.5499,3.90344,0.0,0.0
2023-02-05 19:00:00,4.09682,1639.88,0.0,0,12.69,0.0,1.42275,1.19998,58.1962,3.60151,0.0,0.0,0.7483,0.0,1.01587,-0.04,7.86578,0,2049.56,0.0,5.64889,0.0,0.45045,0.59968,3.58495,0.0,0.0,0.0,0.0,3.09709,5.52643,0.24,0.67069,641.127,18.2738,1.22576,0.113,0.0,0.102,0.0,0.0,1346.8,429.429992676,0.68,0.0,0.49897,0.0,58.1598,0.98834,119.549,0.08352,255.8,427.684,67.9,50.0,23.187,23.9277,0.0,0,28.2005,0.0,1223.11,0.26978,23.9132,1.01625,18.0838,0.0,64.705,3.03845,0.0,0.0
2023-02-05 19:05:00,5.99397,1631.26,0.0,0,12.33,0.0,0.93202,1.09998,56.8837,2.39986,0.0,0.0,0.7776,0.0,0.60874,-0.06,4.72218,0,2043.31,0.0,3.31731,0.0,0.0,0.401312,3.71994,0.0,0.0,0.0,0.0,1.69709,5.55411,0.24,0.34963,638.289,11.5866,0.916,0.0,0.0,0.052,0.0,0.0,1344.43,356.980010986,0.35,0.0,0.19989,0.0,77.9812,0.44708,118.862,0.15386,249.9,455.33,67.7,50.0,24.4724,4.38087,0.0,0,30.211,0.0,1222.79,0.1648,23.9653,0.0,17.8289,0.0,64.6952,3.00145,0.0,0.0
2023-02-05 19:10:00,6.49508,1634.63,0.0,0,11.49,0.0,0.57313,0.0,57.1454,1.30121,0.0,0.0,1.70718,3.89631,0.40627,-0.12,2.58128,0,2049.07,0.0,1.76699,0.0,0.0,0.199893,2.94496,0.0,0.0,0.0,0.0,1.00157,5.40953,0.05,0.13632,641.401,7.41726,0.61155,0.0,0.0,0.052,0.0,0.0,1347.48,400.149993896,0.0,0.0,0.19989,0.0,106.711,0.0,118.96,0.14381,252.5,380.51,67.7,50.0,29.5152,3.08995,0.0,0,31.1412,0.0,1216.83,0.0,23.9318,0.0,19.0682,0.0,71.1199,3.94744,0.0,0.0
2023-02-05 19:15:00,7.39795,1624.7,0.0,0,11.66,0.0,0.24353,0.0,57.7392,0.0,0.0,0.0,15.1858,4.79904,0.20138,-0.05,1.17208,0,2044.62,0.0,0.60731,0.0,0.0,0.099184,2.09997,0.0,0.0,0.0,0.0,0.38173,5.64332,0.05,0.02719,632.429,4.19455,0.43632,0.0,0.0,0.002,0.0,0.0,1345.58,389.029998779,0.0,0.0,0.09918,0.0,127.008,0.0,118.179,0.14381,246.1,371.678,67.1,50.0,28.9329,2.00046,0.0,0,30.7713,0.0,1220.72,0.0,23.9281,0.0,23.7792,0.0,72.9888,4.91842,0.0,0.0
2023-02-05 19:20:00,7.79698,1627.89,0.0,0,11.98,0.0,0.0,0.0,57.2118,0.0,0.0,0.0,21.4859,3.79896,0.09923,-0.05,0.0,0,2045.48,0.0,0.0,0.0,0.0,0.099184,1.59498,0.0,0.0,0.0,0.0,0.01943,5.43722,0.05,0.0,636.604,1.79767,0.23099,0.0,0.0,0.002,0.0,0.0,1342.6,355.190002441,0.0,0.0,0.00153,0.0,137.464,0.0,118.179,0.14381,248.1,373.982,67.1,50.0,31.306,1.09407,0.0,0,29.2882,0.0,1224.55,0.0,2.34282,0.0,23.0057,0.0,77.0928,2.00647,0.0,0.0
2023-02-05 19:25:00,8.29503,1640.25,0.0,0,11.36,0.0,0.0,0.0,57.411,0.0,0.0,0.0,25.3056,4.09987,0.0,-0.04,0.0,0,2049.75,0.0,0.0,0.0,0.0,0.001526,2.35496,0.0,0.0,0.0,0.0,0.0,5.34801,0.05,0.0,640.706,0.75029,0.0,0.0,0.0,0.002,0.0,0.0,1314.45,426.410003662,0.0,0.0,0.00153,0.0,148.725,0.0,118.814,0.13376,251.3,339.531,67.7,50.0,33.3935,0.0,0.0,0,31.1119,0.0,1225.45,0.0,6.98938,0.0,22.3553,0.0,85.1179,7.49439,0.0,0.0
2023-02-05 19:30:00,9.09537,1640.47,0.0,0,8.3,0.0,0.0,0.0,56.8837,0.0,0.0,0.0,28.4727,4.79904,0.0,-0.05,0.0,0,2048.58,0.0,0.0,0.0,0.0,0.001526,2.17497,0.0,0.0,0.0,0.0,0.0,5.52643,0.05,0.0,637.977,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1297.26,466.429992676,0.0,0.0,0.00153,0.0,158.787,0.0,119.061,0.13376,251.4,298.938,67.7,50.0,33.5363,0.0,0.0,0,26.8382,0.0,1219.98,0.0,6.174,0.0,23.621,0.0,90.1289,0.56449,0.0,0.0
2023-02-05 19:35:00,9.39505,1660.34,0.0,0,9.24,0.53901,0.0,0.0,57.4071,0.0,0.0,0.0,34.1527,4.79904,0.0,-0.16,0.0,0,2044.18,0.0,0.0,0.0,0.0,0.001526,1.53998,0.0,0.0,0.0,0.0,0.0,5.49567,0.05,0.0,640.468,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1291.16,478.869995117,0.0,0.0,0.00153,0.0,171.843,0.0,118.814,0.13376,249.0,303.739,67.5,50.0,34.7228,0.0,0.0,0,28.5045,0.0,1219.69,0.0,4.37942,0.0,23.788,0.0,96.9625,0.0,0.0,0.0
2023-02-05 19:40:00,9.49455,1666.03,0.0,0,10.6,0.84881,0.0,0.0,57.2118,0.0,0.0,0.0,35.6835,3.99809,0.0,-0.08,0.0,0,2046.67,0.0,0.0,0.0,0.0,0.001526,4.04494,0.0,0.0,0.0,0.0,0.0,5.55411,0.05,0.0,641.584,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1297.33,369.709991455,0.0,0.0,0.00153,0.0,183.232,0.0,118.862,0.15386,251.3,300.322,67.5,50.0,39.8865,0.0,0.0,0,28.1785,0.0,1222.99,0.0,5.65647,0.0,23.9022,0.0,98.2419,0.0,0.0,0.0
2023-02-05 19:45:00,9.39902,1661.12,0.0,0,9.51,0.63739,0.0,0.0,57.2782,0.0,0.0,0.0,37.434,3.99809,0.0,-0.07,0.0,0,2041.35,0.0,0.0,0.0,0.0,0.001526,5.02492,0.0,0.0,0.0,0.0,0.0,5.72946,0.05,0.0,638.325,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1290.5,484.160003662,0.0,0.0,0.00153,0.0,199.501,0.0,118.716,0.12371,249.5,258.927,67.5,50.0,43.0726,0.0,0.0,0,27.1458,0.0,1208.85,0.0,3.97545,0.0,24.5614,0.0,103.584,0.0,0.0,0.0
2023-02-05 19:50:00,9.29739,1663.15,0.0,0,9.14,1.49457,0.0,0.0,57.5399,0.0,0.0,25.5161,35.4137,5.39643,0.0,0.0,0.0,0,2049.02,0.0,0.0,0.0,0.0,0.001526,5.66991,0.0,0.0,0.07651,0.0,0.0,5.61256,0.05,0.0,640.449,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1292.55,387.279998779,0.0,0.0,0.00153,0.0,209.361,0.0,118.765,0.13376,248.5,260.39,67.5,50.0,45.3797,0.0,0.0,0,21.7441,0.0,1193.64,0.0,4.64562,0.0,24.9833,0.0,112.123,0.0,0.0,0.0
2023-02-05 19:55:00,7.0975,1674.77,0.0,0,9.33,1.87658,0.0,0.0,57.997,0.0,0.0,52.8374,37.5134,5.49821,0.0,0.0,0.0,0,2050.6,0.0,0.0,0.0,0.0,0.001526,8.50487,0.0,0.0,0.163,0.0,0.0,5.58488,0.0,0.0,646.162,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1302.46,314.950012207,0.0,0.0,0.00153,0.0,217.94,0.0,119.696,0.15386,253.9,254.508,68.2,49.9,46.7421,0.0,0.0,0,22.5827,0.0,1190.32,0.0,16.383,0.0,24.6405,0.0,109.158,1.18748,0.0,0.0
2023-02-05 20:00:00,6.89899,1674.18,0.0,0,9.05,1.7782,0.0,0.0,57.2118,0.0,0.0,62.6841,39.9439,3.69718,0.0,6.92,0.0,0,2047.46,0.0,0.0,0.0,0.0,0.001526,8.04488,0.0,0.0,0.00034,0.0,0.0,5.61256,0.0,0.0,637.208,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1270.72,388.480010986,0.0,0.0,0.00153,0.0,226.848,0.0,118.911,0.15386,250.0,175.407,67.6,50.1,42.6111,0.0,0.0,0,20.1511,0.0,1193.25,0.0,4.78338,0.0,24.368,0.0,113.21,0.0,0.0,0.0
2023-02-05 20:05:00,6.99801,1660.51,0.0,0,9.76,2.78609,0.0,0.0,57.1493,0.0,0.0,64.213,41.9751,3.19715,0.0,6.18,0.0,0,2031.88,0.0,0.0,0.0,0.0,0.001526,9.44486,0.0,0.0,0.0,0.0,0.0,5.67101,0.0,0.0,640.431,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1237.32,302.149993896,0.0,0.0,0.00153,0.0,227.343,0.0,19.06,0.12371,252.6,262.869,67.6,50.1,43.4681,0.0,0.0,0,19.7519,0.0,1203.45,0.0,8.42095,0.0,24.913,0.0,113.219,0.0,0.0,0.0
2023-02-05 20:10:00,7.09705,1632.78,0.0,0,10.15,4.09332,0.0,0.0,56.8837,0.0,0.0,59.8413,45.4933,2.99802,0.0,7.35,0.0,0,2028.09,0.0,0.0,0.0,0.0,0.001526,11.4848,0.0,0.0,0.98582,0.0,0.0,5.49567,0.0,0.0,639.772,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1203.85,395.119995117,0.0,0.0,0.00153,0.0,230.336,0.0,0.0,0.12371,251.1,251.215,67.7,50.1,40.9851,0.0,0.0,0,20.8249,0.0,1220.2,0.0,8.05235,0.0,25.0009,0.0,114.803,0.33149,0.0,0.0
2023-02-05 20:15:00,6.49691,1587.07,0.0,0,10.11,5.11167,0.0,0.0,57.4735,0.0,0.0,52.5185,44.6351,2.89624,0.0,10.54,0.0,0,2021.21,0.0,0.0,0.0,0.0,0.001526,12.8448,0.0,0.0,4.99602,0.0,0.0,5.61256,0.0,0.0,637.336,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1188.84,386.079986572,0.0,0.0,0.00153,0.0,225.869,0.0,0.0,0.12371,251.1,244.956,67.7,50.1,39.8315,0.0,0.0,0,18.2101,0.0,1209.27,0.0,1.09741,0.0,25.2645,0.0,120.526,0.3255,0.0,0.0
2023-02-05 20:20:00,7.49515,1573.18,0.0,0,9.73,6.18969,0.0,0.0,57.9345,0.0,0.0,62.9404,45.4054,3.59983,0.0,10.5,0.0,0,2028.9,0.0,0.0,0.0,0.0,0.001526,15.4748,0.0,0.0,9.96234,0.0,0.0,5.37877,0.0,0.0,639.882,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1155.71,497.029998779,0.0,0.0,0.00153,0.0,231.911,0.0,0.0,0.15386,250.5,153.021,67.6,50.1,37.7881,0.0,0.0,0,17.8256,0.0,1186.71,0.0,2.9013,0.0,24.5966,0.0,119.642,0.32649,0.0,0.0
2023-02-05 20:25:00,7.99672,1553.82,0.0,0,11.01,6.3718,0.0,0.0,57.4735,0.0,0.0,66.0639,48.4144,3.69718,0.0,10.96,0.0,0,2030.22,0.0,0.0,0.0,0.0,0.001526,16.8447,0.0,1.63137,17.194,0.0,0.0,5.78791,0.0,0.0,644.588,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1126.56,500.089996338,0.0,0.0,0.00153,0.0,232.332,0.0,0.0,0.13376,255.8,154.121,67.9,50.1,42.5562,0.0,0.0,0,17.8036,0.0,1156.55,0.0,10.4855,0.0,23.788,0.0,120.394,0.46949,0.0,0.0
2023-02-05 20:30:00,7.49698,1525.52,0.0,0,10.64,7.84125,0.0,0.0,57.3446,0.0,0.0,70.8461,49.8134,4.299,0.0,12.15,0.0,0,2028.05,0.0,0.0,0.0,0.0,0.001526,18.1647,0.0,13.7683,17.4313,0.0,0.0,5.58488,0.0,0.0,636.146,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1101.43,671.719970703,0.0,0.0,0.00153,0.0,232.085,0.0,0.0,0.14381,250.9,102.57,67.6,50.1,45.8631,0.0,0.0,0,16.0494,0.0,1130.43,0.0,0.0,0.0,23.7176,0.0,122.937,0.0,0.0,0.0
2023-02-05 20:35:00,8.9942,1494.47,0.0,0,11.67,8.53202,0.0,0.0,57.8017,0.0,0.0,66.6361,52.9641,5.39643,0.0,12.06,0.0,0,2025.58,0.0,0.0,0.0,0.0,0.001526,19.9847,0.0,28.1078,16.6775,0.0,0.0,5.55411,0.0,0.0,636.348,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1062.22,894.260009766,0.0,0.0,0.00153,0.0,238.851,0.0,0.0,0.12371,120.1,-0.33967,67.3,50.1,43.7208,0.0,0.0,0,16.9174,0.0,1123.23,0.0,0.0,0.0,22.6278,0.0,123.551,0.0,0.0,0.0
2023-02-05 20:40:00,9.09628,1476.67,0.0,0,12.61,9.13068,0.0,0.0,57.0829,0.0,0.0,67.7394,58.4646,7.39658,0.0,12.47,0.0,0,2034.05,0.0,0.0,0.0,0.0,0.001526,23.2246,0.0,30.9136,14.6121,0.0,0.0,5.61256,0.0,0.0,643.8,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1033.68,939.789978027,0.0,0.0,0.00153,0.0,233.111,0.0,0.0,0.15386,0.0,0.0,68.0,50.0,45.2918,0.0,0.0,0,15.9945,0.0,1101.3,0.0,5.72908,0.0,24.1659,0.0,131.5,0.0265,0.0,0.0
