SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-18 00:40:00,0.0,142.0,,0.0,34.031,145.122,,156.34,43.5,56.61,0.0,0.0,77.2137,0.0,0.0,0,7.3,263.11,0.0,79.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,1126.0,816.375,157.8,0.02,15.36,295.46,0.0,104.18,34.7713,121.3,0.0,220.67,0.0,0.0,0.0,59.3,3.8,0.9,40.63,405.93,,0.0,157.588,0.0,0.0,34.1,703.296,8.1,0.0,124.97,23.9,76.8536,,,0.0,170.58,0.0,51.43,10.99,
2024-10-18 00:45:00,0.0,150.7,,0.0,36.613,146.954,,157.85,40.5,56.85,0.0,0.0,76.2593,0.0,0.0,0,7.3,263.04,0.0,79.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,1106.0,820.125,186.3,0.02,12.975,291.61,0.0,105.38,27.5658,108.3,0.0,232.47,0.0,0.0,0.0,59.8,1.4,0.9,41.31,399.03,,0.0,141.356,0.0,0.0,34.3,698.339,7.0,0.0,125.07,23.0,73.991,,,0.0,173.72,0.0,55.69,11.28,
2024-10-18 00:50:00,0.0,147.7,,0.0,33.09,151.525,,151.23,44.0,56.77,0.0,0.0,74.4858,0.0,0.0,0,7.3,263.19,0.0,79.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,1088.0,775.125,214.3,0.02,12.615,295.27,0.0,107.93,29.2398,113.5,0.0,230.37,0.0,0.0,0.0,59.3,-0.1,0.9,41.67,390.16,,0.0,137.05,0.0,0.0,34.2,688.457,6.0,0.0,124.88,24.9,74.6807,,,0.0,173.58,0.0,61.95,11.24,
2024-10-18 00:55:00,0.0,142.9,,0.0,32.816,154.669,,145.06,41.7,56.62,0.0,0.0,74.965,0.0,0.0,0,7.3,262.82,0.0,79.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,1053.0,780.0,227.9,0.02,13.575,296.09,0.0,113.64,34.0434,117.1,0.0,231.34,0.0,0.0,0.0,58.8,0.2,0.9,37.32,402.73,,0.0,152.907,0.0,0.0,34.2,679.271,5.0,0.0,123.31,23.8,89.7139,,,0.0,178.88,0.0,67.31,10.21,
2024-10-18 01:00:00,0.0,135.7,,0.0,29.889,155.932,,137.17,41.9,56.59,0.0,0.0,73.6748,0.0,0.0,0,7.3,263.15,0.0,79.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,1018.0,760.875,224.7,0.02,16.71,292.65,0.0,111.21,36.5902,106.6,0.0,231.04,0.0,0.0,0.0,55.9,4.0,0.9,35.95,413.18,,0.0,147.2,0.0,0.0,34.2,671.27,3.4,0.0,119.53,21.6,90.7637,,,0.0,178.74,0.0,95.0,10.33,
2024-10-18 01:05:00,0.0,140.0,,0.0,33.886,159.789,,145.7,41.2,56.73,0.0,0.0,72.3927,0.0,0.0,0,7.3,261.74,0.0,80.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1026.0,713.625,234.3,0.02,17.145,294.53,0.0,110.98,38.4838,121.4,0.0,102.9,0.0,0.0,0.0,56.0,5.7,0.9,34.05,409.24,,0.0,159.853,0.0,0.0,34.5,660.173,1.9,0.0,119.63,19.5,88.4199,,,0.0,178.92,0.0,107.12,10.48,
2024-10-18 01:10:00,0.0,138.9,,0.0,34.995,157.238,,143.47,41.6,56.49,0.0,0.0,75.6449,0.0,0.0,0,7.3,262.68,0.0,80.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,1024.0,730.875,237.0,0.02,15.975,294.66,0.0,98.18,46.0845,121.6,0.0,101.2,0.0,0.0,0.0,54.9,4.9,0.9,33.83,420.99,,0.0,172.102,0.0,0.0,34.2,636.628,2.3,0.0,122.7,13.9,93.3089,,,0.0,178.92,0.0,114.84,11.35,
2024-10-18 01:15:00,0.0,142.0,,0.0,35.728,159.936,,147.45,41.8,56.59,0.0,0.0,74.0147,0.0,0.0,0,7.3,262.41,0.0,79.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,1021.0,783.0,244.6,0.02,12.915,294.25,0.0,97.23,46.3713,121.8,0.0,100.8,0.0,0.0,0.0,52.9,1.3,0.9,31.39,426.39,,0.0,173.252,0.0,0.0,34.3,620.237,3.4,0.0,119.26,13.4,88.7923,,,0.0,178.92,0.0,118.49,11.31,
2024-10-18 01:20:00,0.0,137.2,,0.0,35.735,161.633,,143.51,42.3,56.7,0.0,0.0,74.6046,0.0,0.0,0,7.3,260.22,0.0,80.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1004.0,760.125,258.1,0.02,14.745,293.73,0.0,96.92,46.0402,115.2,0.0,100.4,0.0,0.0,0.0,53.3,0.5,0.9,27.62,433.7,,0.0,176.963,0.0,0.0,33.8,604.059,4.6,0.0,124.11,13.8,86.5888,,,0.0,178.0,0.0,123.68,11.32,
2024-10-18 01:25:00,0.0,130.6,,0.0,37.513,162.518,,149.96,42.1,56.56,0.0,0.0,73.5601,0.0,0.0,0,7.2,262.29,0.0,80.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,994.0,690.375,260.4,0.02,16.335,297.77,0.0,98.69,42.4345,13.8,0.0,100.8,0.0,0.0,0.0,49.5,0.0,0.9,29.15,447.13,,0.0,176.553,0.0,0.0,34.0,603.682,3.1,0.0,124.63,18.6,86.7231,,,0.0,177.8,0.0,119.48,11.31,
2024-10-18 01:30:00,0.0,124.9,,0.0,35.948,159.612,,150.8,41.7,56.23,0.0,0.0,75.3623,0.0,0.0,0,7.2,261.66,0.0,80.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,998.0,711.75,250.9,0.02,13.515,295.71,0.0,96.75,37.0403,37.9,0.0,103.6,0.0,0.0,0.0,45.9,0.8,0.9,2.92,469.89,,0.0,176.516,0.0,0.0,34.4,603.181,2.8,0.0,125.12,18.6,93.0037,,,0.0,178.5,0.0,116.43,11.43,
2024-10-18 01:35:00,0.0,124.2,,0.0,35.719,154.168,,147.08,42.4,54.79,0.0,0.0,73.3266,0.0,0.0,0,7.2,261.86,0.0,80.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,965.0,772.875,253.1,0.02,12.915,293.24,0.0,91.97,34.5073,80.0,0.0,100.7,0.0,0.0,0.0,43.5,0.2,0.9,0.0,474.37,,0.0,173.391,0.0,0.0,34.1,598.416,2.8,0.0,124.63,20.0,89.6345,,,0.0,175.64,0.0,115.65,11.38,
2024-10-18 01:40:00,0.0,120.2,,0.0,30.585,159.179,,146.14,43.1,54.78,0.0,0.0,74.8216,0.0,0.0,0,7.3,260.32,0.0,79.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,959.0,741.75,235.2,0.02,11.985,293.48,0.0,84.31,31.254,40.3,0.0,101.5,0.0,0.0,0.0,43.1,0.6,0.9,0.0,482.25,,0.0,171.579,0.0,0.0,34.3,599.984,4.6,0.0,123.69,20.6,90.5318,,,0.0,177.36,0.0,106.31,11.41,
2024-10-18 01:45:00,0.0,120.6,,0.0,27.119,165.966,,131.86,42.2,56.01,0.0,0.0,75.3787,0.0,0.0,0,7.3,261.1,0.0,79.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,958.0,828.375,234.2,0.02,11.595,294.81,0.0,78.84,29.6457,40.5,0.0,103.1,0.0,0.0,0.0,40.2,3.8,0.9,27.61,480.23,,0.0,169.259,0.0,0.0,34.2,607.32,3.8,0.0,124.82,18.9,90.8736,,,0.0,178.18,0.0,88.43,11.35,
2024-10-18 01:50:00,0.0,120.2,,0.0,24.372,171.051,,131.42,41.3,56.65,0.0,0.0,72.1879,0.0,0.0,0,7.3,260.93,0.0,80.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,944.0,772.125,220.5,0.02,12.78,297.51,0.0,79.01,32.8867,43.0,0.0,100.8,0.0,0.0,0.0,35.9,7.8,0.9,22.77,467.98,,0.0,170.618,0.0,0.0,34.1,593.649,1.3,0.0,124.22,24.3,91.4473,,,0.0,178.06,0.0,87.58,11.36,
2024-10-18 01:55:00,0.0,112.2,,0.0,21.014,169.128,,129.3,40.5,56.61,0.0,0.0,75.0141,0.0,0.0,0,7.3,258.06,0.0,76.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,950.0,710.25,215.0,0.02,11.715,294.71,0.0,82.3,31.8049,50.4,0.0,101.5,0.0,0.0,0.0,33.8,10.0,0.9,23.99,456.21,,0.0,171.662,0.0,0.0,34.0,596.942,0.7,0.0,120.68,23.6,90.1045,,,0.0,178.76,0.0,75.19,11.35,
2024-10-18 02:00:00,0.0,109.6,,0.0,19.194,161.096,,130.65,41.6,56.61,0.0,0.0,73.7116,0.0,0.0,0,7.3,259.43,0.0,76.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,951.0,794.625,212.2,0.02,11.88,296.61,0.0,80.72,32.2459,60.8,0.0,102.4,0.0,0.0,0.0,31.1,20.7,0.9,29.3,449.9,,0.0,169.045,0.0,0.0,34.2,602.147,1.7,0.0,120.95,24.0,88.7678,,,0.0,178.28,0.0,52.48,11.42,
2024-10-18 02:05:00,0.0,107.6,,0.0,18.221,155.651,,136.76,42.3,53.1,0.0,0.0,74.4735,0.0,0.0,0,7.3,255.85,0.0,76.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,960.0,762.375,194.0,0.02,13.95,294.74,0.0,74.06,33.7229,41.6,0.0,102.5,0.0,0.0,0.0,27.0,22.6,0.9,32.63,433.18,,0.0,173.924,0.0,0.0,34.3,602.553,2.6,0.0,125.2,14.9,87.7852,,,0.0,178.56,0.0,53.02,11.46,
2024-10-18 02:10:00,0.0,105.7,,0.0,21.27,158.074,,134.61,42.5,52.89,0.0,0.0,75.3623,0.0,0.0,0,7.3,253.65,0.0,80.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,937.0,699.75,199.1,0.02,14.655,293.33,0.0,68.01,35.8745,0.0,0.0,105.29,0.0,0.0,0.0,25.1,28.2,0.9,35.65,418.07,,0.0,172.382,0.0,0.0,34.0,598.541,0.3,0.0,122.97,23.7,56.7056,,,0.0,153.82,0.0,80.57,11.37,
2024-10-18 02:15:00,0.0,117.7,,0.0,22.791,157.11,,126.29,44.3,52.12,0.0,0.0,75.3787,0.0,0.0,0,7.3,254.29,0.0,80.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,928.0,770.25,250.8,0.02,17.505,295.01,0.0,68.78,36.1186,0.0,0.0,101.1,0.0,0.0,0.0,19.8,20.1,0.9,37.18,417.23,,0.0,169.14,0.0,0.0,33.9,599.134,-0.2,0.0,124.17,23.7,78.1292,,,0.0,175.06,0.0,72.61,11.43,
2024-10-18 02:20:00,0.0,129.2,,0.0,23.915,156.475,,114.26,42.0,51.07,0.0,0.0,73.2897,0.0,0.0,0,7.3,261.17,0.0,79.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,957.0,707.25,249.8,0.02,18.375,294.83,0.0,69.38,39.5322,0.0,0.0,100.3,0.0,0.0,0.0,42.1,16.0,0.9,38.85,437.69,,0.0,158.336,0.0,0.0,34.2,600.606,1.6,0.0,119.82,25.0,70.4814,,,0.0,121.18,0.0,26.26,11.45,
2024-10-18 02:25:00,0.0,124.5,,0.0,27.085,137.694,,110.99,42.4,51.77,0.0,0.0,72.9948,0.0,0.0,0,7.3,261.75,0.0,80.21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,957.0,783.375,264.5,0.02,18.405,289.34,0.0,77.38,38.8516,0.9,0.0,102.5,0.0,0.0,0.0,54.4,14.4,0.9,35.73,445.71,,0.0,153.167,0.0,0.0,34.3,605.408,5.6,0.0,121.1,25.5,73.167,,,0.0,174.32,0.0,52.72,11.41,
2024-10-18 02:30:00,0.0,125.0,,0.0,26.495,122.087,,122.89,42.5,54.68,0.0,0.0,66.6624,0.0,0.0,0,7.3,256.77,0.0,80.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,910.0,716.25,258.5,0.02,18.405,292.88,0.0,88.69,41.9126,119.8,0.0,97.3,0.0,0.0,0.0,55.3,14.0,0.9,31.33,455.94,,0.0,157.221,0.0,0.0,33.6,591.454,5.3,0.0,115.76,27.2,73.0999,,,0.0,175.92,0.0,81.78,11.12,
2024-10-18 02:35:00,0.0,129.3,,0.0,25.64,123.229,,126.5,42.7,53.64,0.0,0.0,61.2168,0.0,0.0,0,7.3,262.91,0.0,15.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,931.0,710.25,214.3,0.02,18.405,292.45,0.0,88.94,52.15,0.0,0.0,103.7,0.0,0.0,0.0,53.5,11.0,0.9,2.65,467.41,,0.0,154.102,0.0,0.0,34.4,603.711,3.3,0.0,111.03,27.1,67.5029,,,0.0,177.48,0.0,58.48,11.11,
2024-10-18 02:40:00,0.0,130.1,,0.0,21.476,131.81,,136.03,42.8,53.29,0.0,0.0,56.6845,0.0,0.0,0,7.3,262.98,0.0,80.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,903.0,702.0,173.4,0.02,18.405,288.11,0.0,93.43,45.1063,1.0,0.0,100.3,0.0,0.0,0.0,52.9,10.4,0.9,0.0,481.81,,0.0,156.553,0.0,0.0,34.0,595.058,2.4,0.0,110.18,26.5,57.1084,,,0.0,164.14,0.0,30.42,11.43,
2024-10-18 02:45:00,0.0,127.3,,0.0,17.584,123.973,,134.18,41.4,51.11,0.0,0.0,59.3777,0.0,0.0,0,7.3,260.94,0.0,80.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,896.0,743.25,97.5,0.02,18.405,282.05,0.0,102.59,49.5926,120.8,0.0,100.5,0.0,0.0,0.0,42.4,8.2,0.9,0.0,497.38,,0.0,160.99,0.0,0.0,34.0,602.113,2.7,0.0,117.41,26.4,60.8866,,,0.0,127.36,0.0,28.18,11.33,
2024-10-18 02:50:00,0.0,127.5,,0.0,15.174,117.943,,130.6,39.9,51.04,0.0,0.0,58.7715,0.0,0.0,0,7.3,261.74,0.0,80.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,924.0,791.625,53.5,0.02,18.405,277.8,0.0,111.77,51.912,114.4,0.0,102.0,0.0,0.0,0.0,41.2,7.3,0.9,27.5,494.91,,0.0,160.628,0.0,0.0,34.3,604.184,2.1,0.0,113.05,26.7,54.9355,,,0.0,70.0,0.0,22.87,11.39,
2024-10-18 02:55:00,0.0,128.0,,0.0,14.065,120.684,,136.73,39.7,51.74,0.0,0.0,60.0043,0.0,0.0,0,7.3,260.6,0.0,80.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,916.0,824.625,62.5,0.02,18.405,285.91,0.0,115.92,56.8468,63.3,0.0,102.2,0.0,0.0,0.0,42.1,10.4,0.9,36.45,494.04,,0.0,161.62,0.0,0.0,34.1,601.738,2.9,0.0,115.35,26.8,62.6261,,,0.0,32.12,0.0,18.77,11.4,
2024-10-18 03:00:00,0.0,126.6,,0.0,14.358,118.956,,143.5,36.4,53.3,0.0,0.0,66.2426,0.0,0.0,0,7.3,260.62,0.0,80.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,893.0,755.25,38.0,0.02,18.405,283.5,0.0,115.59,64.4078,43.0,0.0,100.5,0.0,0.0,0.0,46.7,12.2,0.9,41.7,494.47,,0.0,156.993,0.0,0.0,34.0,595.908,4.0,0.0,118.65,27.2,54.4534,,,0.0,24.26,0.0,30.3,11.38,
2024-10-18 03:05:00,0.0,140.3,,0.0,14.835,93.4005,,155.1,32.8,55.36,0.0,0.0,71.8561,0.0,0.0,0,7.3,262.76,0.0,80.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,908.0,678.0,48.0,0.02,18.405,286.52,0.0,114.66,74.9519,0.0,0.0,101.07,0.0,0.0,0.0,52.2,11.8,0.9,42.25,501.24,,0.0,156.457,0.0,0.0,34.1,598.351,3.1,0.0,118.4,24.7,11.3497,,,0.0,13.48,0.0,20.91,11.37,
2024-10-18 03:10:00,0.0,139.4,,0.0,15.852,97.6059,,156.69,37.1,54.21,0.0,0.0,74.8052,0.0,0.0,0,7.3,261.22,0.0,78.61,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,899.0,744.0,34.3,0.02,18.405,277.21,0.0,114.51,74.3339,0.0,0.0,131.48,0.0,0.0,0.0,48.7,15.7,0.9,42.33,503.76,,0.0,156.666,0.0,0.0,33.9,596.752,3.2,0.0,118.08,25.9,41.6602,,,0.0,13.22,0.0,8.14,11.38,
2024-10-18 03:15:00,0.0,135.3,,0.0,16.827,91.7891,,148.54,35.3,53.51,0.0,0.0,75.2968,0.0,0.0,0,7.3,261.07,0.0,77.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,894.0,818.25,50.9,0.02,18.405,271.17,0.0,104.83,78.3014,17.5,0.0,173.19,0.0,0.0,0.0,46.9,16.6,0.9,42.31,508.72,,0.0,153.58,0.0,0.0,33.9,597.881,2.6,0.0,120.74,25.0,49.9489,,,0.0,16.8,0.0,4.2,11.41,
2024-10-18 03:20:00,0.0,134.1,,0.0,16.842,86.3813,,141.93,38.2,53.87,0.0,0.0,76.6198,0.0,0.0,0,7.3,263.08,0.0,79.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,908.0,739.125,46.0,0.02,18.405,254.75,0.0,78.9,78.2785,0.0,0.0,226.87,0.0,0.0,0.0,44.9,15.1,0.9,42.3,508.9,,0.0,157.39,0.0,0.0,34.0,601.487,1.2,0.0,124.05,25.1,53.6599,,,0.0,8.34,0.0,8.66,11.36,
2024-10-18 03:25:00,0.0,122.0,,0.0,18.88,84.9592,,138.44,39.8,54.96,0.0,0.0,77.5496,0.0,0.0,0,7.3,261.87,0.0,80.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,942.0,809.625,40.5,0.02,18.405,279.19,0.0,57.88,83.4834,0.0,0.0,233.1,0.0,0.0,0.0,47.8,12.4,0.9,42.21,506.93,,0.0,153.207,0.0,0.0,34.2,602.74,0.6,0.0,124.94,26.5,55.4971,,,0.0,28.12,0.0,2.23,11.42,
2024-10-18 03:30:00,0.0,106.3,,0.0,20.281,83.36,,135.21,42.0,50.64,0.0,0.0,77.9469,0.0,0.0,0,7.3,260.48,0.0,80.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,903.0,785.25,32.4,0.02,18.375,288.98,0.0,50.24,82.4091,14.5,0.0,234.45,0.0,0.0,0.0,47.5,8.8,0.9,42.03,506.99,,0.0,157.934,0.0,0.0,33.8,596.535,0.4,0.0,124.6,22.6,57.2854,,,0.0,27.9,0.0,0.0,11.29,
2024-10-18 03:35:00,0.0,97.2,,0.0,19.699,84.2206,,139.77,38.7,49.8,0.0,0.0,70.3078,0.0,0.0,0,7.3,253.71,0.0,80.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,901.0,802.875,36.8,0.02,18.06,289.48,0.0,42.87,82.252,20.3,0.0,235.75,0.0,0.0,0.0,46.7,6.1,0.9,42.25,502.54,,0.0,160.3,0.0,0.0,34.0,606.629,0.0,0.0,125.14,23.4,63.0411,,,0.0,28.62,0.0,0.0,11.49,
2024-10-18 03:40:00,0.0,92.5,,0.0,21.061,111.778,,141.05,37.4,50.54,0.0,0.0,63.4081,0.0,0.0,0,7.3,247.22,0.0,79.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,893.0,818.625,29.1,0.02,15.585,295.43,0.0,27.41,87.4798,11.4,0.0,232.6,0.0,0.0,0.0,45.0,5.4,0.9,42.51,505.58,,0.0,159.395,0.0,0.0,33.7,595.718,0.0,0.0,125.13,24.1,75.8831,,,0.0,19.42,0.0,0.0,11.39,
2024-10-18 03:45:00,0.0,101.4,,0.0,22.096,145.373,,137.38,36.7,49.23,0.0,0.0,59.9736,0.0,0.0,0,7.3,254.19,0.0,80.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,910.0,834.0,27.5,0.02,12.765,296.59,0.0,23.46,89.7488,69.1,0.0,102.0,0.0,0.0,0.0,49.0,3.9,0.9,42.35,504.69,,0.0,159.449,0.0,0.0,34.0,603.181,0.0,0.0,124.83,20.0,73.5271,,,0.0,16.24,0.0,0.0,9.6,
2024-10-18 03:50:00,0.0,96.5,,0.0,20.61,141.717,,133.03,38.9,56.77,0.0,0.0,56.8709,0.0,0.0,0,7.3,257.21,0.0,77.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,903.0,840.75,16.4,0.02,13.38,295.64,0.0,20.53,91.3999,10.1,0.0,106.59,0.0,0.0,0.0,51.6,2.1,0.9,42.2,507.53,,0.0,159.115,0.0,0.0,34.1,601.015,0.1,0.0,124.83,21.7,72.9168,,,0.0,20.06,0.0,0.26,7.0,
2024-10-18 03:55:00,0.0,74.7,,0.0,16.884,146.496,,133.63,38.6,55.77,0.0,0.0,48.638,0.0,0.0,0,7.2,255.56,0.0,78.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,917.0,773.25,13.3,0.02,15.465,294.92,0.0,53.36,92.1812,0.0,0.0,208.38,0.0,0.0,0.0,59.1,1.8,0.9,42.36,501.06,,0.0,159.165,0.0,0.0,34.2,601.266,0.4,0.0,124.85,24.6,36.405,,,0.0,17.56,0.0,1.07,5.89,
2024-10-18 04:00:00,0.0,70.4,,0.0,15.709,142.895,,118.1,36.7,53.85,0.0,0.0,49.8094,0.0,0.0,0,7.2,255.0,0.0,76.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,905.0,840.75,18.0,0.02,14.985,290.65,0.0,40.79,87.7438,5.5,0.0,229.75,0.0,0.0,0.0,59.3,1.5,0.9,41.07,501.65,,0.0,159.116,0.0,0.0,34.0,600.044,1.2,0.0,121.35,26.4,79.1119,,,0.0,21.78,0.0,1.75,11.54,
2024-10-18 04:05:00,0.0,64.9,,0.0,14.371,161.108,,127.06,24.5,51.49,0.0,0.0,45.2239,0.0,0.0,0,7.2,262.27,0.0,77.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,953.0,942.0,16.4,0.02,13.725,295.12,0.0,43.37,87.376,14.5,0.0,234.11,0.0,0.0,0.0,59.6,1.2,0.9,42.26,485.93,,0.0,148.215,0.0,0.0,34.4,603.337,1.1,0.0,121.5,22.4,95.8297,,,0.0,16.84,0.0,1.95,11.31,
2024-10-18 04:10:00,0.0,55.8,,0.0,13.694,161.151,,134.81,27.4,51.75,0.0,0.0,66.2917,0.0,0.0,0,7.3,262.42,0.0,80.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,921.0,915.75,17.4,0.02,15.15,297.32,0.0,46.34,59.6988,17.2,0.0,238.15,0.0,0.0,0.0,59.1,0.9,0.9,42.03,463.2,,0.0,161.063,0.0,0.0,34.3,604.025,1.4,0.0,124.97,27.6,88.5237,,,0.0,18.96,0.0,2.58,11.45,
2024-10-18 04:15:00,0.0,54.4,,0.0,12.125,163.641,,109.22,29.1,52.15,0.0,0.0,64.002,0.0,0.0,0,7.3,259.46,0.0,78.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,931.0,969.0,16.4,0.02,16.14,291.5,0.0,31.75,44.1542,47.7,0.0,231.17,0.0,0.0,0.0,59.8,0.0,0.9,39.76,479.77,,0.0,169.683,0.0,0.0,33.9,611.172,1.9,0.0,121.7,27.5,78.8861,,,0.0,19.32,0.0,1.86,11.57,
2024-10-18 04:20:00,0.0,53.3,,0.0,11.69,172.314,,97.57,29.5,53.09,0.0,0.0,64.4628,0.0,0.0,0,7.3,261.39,0.0,78.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,906.0,919.5,13.3,0.02,16.8,295.25,0.0,35.76,36.6176,23.5,0.0,233.71,0.0,0.0,0.0,56.8,0.0,0.9,41.88,489.81,,0.0,177.603,0.0,0.0,34.0,601.706,1.8,0.0,120.55,27.4,88.8777,,,0.0,16.3,0.0,1.72,11.34,
2024-10-18 04:25:00,0.0,60.3,,0.0,11.39,174.56,,103.1,31.3,48.72,0.0,0.0,52.7708,0.0,0.0,0,7.3,262.39,0.0,76.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,899.0,970.5,15.9,0.02,13.68,296.07,0.0,37.46,26.542,14.5,0.0,233.01,0.0,0.0,0.0,56.7,-0.2,0.9,41.03,496.34,,0.0,174.906,0.0,0.0,34.0,603.775,1.3,0.0,124.84,27.9,98.0392,,,0.0,14.52,0.0,2.16,11.41,
2024-10-18 04:30:00,0.0,58.1,,0.0,10.437,173.858,,104.8,34.5,47.45,0.0,0.0,48.0952,0.0,0.0,0,0.0,262.32,0.0,77.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0,937.125,12.3,0.02,8.205,295.38,0.0,43.72,19.3838,31.2,0.0,233.29,0.0,0.0,0.0,56.0,-0.4,0.9,41.05,499.77,,0.0,173.906,0.0,0.0,33.8,599.857,1.1,0.0,125.24,28.4,99.1257,,,0.0,4.62,0.0,1.91,11.51,
2024-10-18 04:35:00,0.0,63.3,,0.0,10.481,174.572,,117.8,37.9,45.81,0.0,0.0,45.2956,0.0,0.0,0,0.0,263.03,0.0,80.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0,964.875,9.3,0.02,4.2,298.09,0.0,62.82,16.184,48.2,0.0,234.74,0.0,0.0,0.0,57.6,-0.6,0.99,40.57,497.63,,0.0,167.979,0.0,0.0,34.1,606.753,0.9,0.0,125.06,28.7,100.206,,,0.0,2.3,0.0,2.82,11.32,
2024-10-18 04:40:00,0.0,85.5,,0.0,11.413,173.767,,121.15,36.9,38.04,0.0,0.0,44.2368,0.0,0.0,0,0.0,262.59,0.0,77.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.0,965.25,10.8,0.02,3.435,296.73,0.0,61.31,10.9912,20.9,0.0,232.95,0.0,0.0,0.0,57.0,-0.5,0.99,40.65,503.86,,0.0,153.549,0.0,0.0,34.0,603.619,0.7,0.0,125.04,28.8,100.108,,,0.0,2.74,0.0,4.43,11.36,
