SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-02 21:20:00,0.0,63.8,,0.0,91.274,175.158,0.0,43.73,14.3,32.24,-2.0,0.0,52.6807,173.0,0.0,0,7.3,249.7,60.28,74.94,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.6,0.0,2206.0,1166.25,78.4,0.0,3.81,228.35,0.0,85.27,72.7561,114.9,107.9,193.95,0.0,0.0,0.0,30.4,114.6,0.0,40.3,455.61,0.0,0.0,164.792,0.0,0.0,50.9,1254.07,25.0,0.0,108.95,25.6,99.7787,0.0,0.0,0.0,150.38,0.0,55.25,0.0,
2024-09-02 21:25:00,0.0,60.6,,0.0,91.21,175.531,0.3,46.31,13.0,29.99,-2.0,0.0,51.2061,173.6,0.0,0,7.3,256.97,60.16,75.04,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.7,0.0,2209.0,1166.25,80.0,0.0,3.09,228.95,0.0,93.57,58.919,115.9,31.9,184.5,0.0,0.0,0.0,23.2,118.1,0.0,32.94,452.57,2.4,0.0,163.382,0.0,0.0,51.1,1245.17,24.7,0.0,108.57,22.6,101.848,0.0,0.0,0.0,138.1,0.0,58.07,0.0,
2024-09-02 21:30:00,0.0,51.6,,0.0,91.251,175.793,0.16,48.59,12.6,40.6,-2.0,0.0,49.0865,173.8,0.0,0,7.3,253.11,60.24,76.88,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.4,0.0,2212.0,1165.12,76.7,0.0,3.465,240.23,0.0,92.09,55.8336,115.9,60.8,170.36,0.0,0.0,0.0,19.6,123.7,0.0,33.41,450.97,0.0,0.0,166.284,0.0,0.0,51.0,1226.97,25.1,0.0,109.4,24.1,101.097,0.0,0.0,0.0,136.62,0.0,57.96,0.0,
2024-09-02 21:35:00,0.0,54.5,,0.0,91.205,175.494,0.0,57.53,12.0,44.44,-2.0,0.0,48.9677,174.0,0.0,0,7.3,253.7,60.16,78.26,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.2,0.0,2214.0,1164.75,76.2,0.0,3.975,245.86,0.0,89.87,59.4363,114.1,95.5,166.92,0.0,0.0,0.0,19.0,121.2,0.0,34.9,442.83,0.0,0.0,165.374,0.0,0.0,51.2,1209.42,25.3,0.0,100.28,25.2,101.817,0.0,0.0,0.0,135.26,0.0,59.81,0.0,
2024-09-02 21:40:00,0.0,52.5,,0.0,89.216,172.705,0.0,50.48,11.9,32.68,-2.0,0.0,46.9606,173.5,0.0,0,7.3,248.97,60.2,79.52,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.4,0.0,2207.0,1162.88,74.6,0.0,3.87,249.3,0.0,84.67,63.7761,110.0,59.4,165.66,0.0,0.0,0.0,24.0,125.5,0.0,31.63,413.77,0.0,0.0,159.612,0.0,0.0,51.0,1173.23,25.6,0.0,95.94,25.2,101.195,0.0,0.0,0.0,138.26,0.0,60.85,0.0,
2024-09-02 21:45:00,0.0,52.6,,0.0,90.874,171.197,0.82,49.91,14.0,25.59,-2.0,0.0,41.3102,174.0,0.0,0,7.3,233.14,60.12,79.59,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.5,0.0,2209.0,1163.25,73.1,0.0,2.505,254.36,0.0,88.59,71.9886,113.6,61.5,149.9,0.0,0.0,0.0,30.6,122.2,0.0,24.42,393.94,0.0,0.0,156.897,0.0,0.0,51.2,1161.49,25.0,0.0,102.07,22.2,99.0768,0.0,0.0,0.0,138.48,0.0,60.88,0.0,
2024-09-02 21:50:00,0.0,51.7,,0.0,90.836,171.221,0.34,59.08,15.2,22.92,-2.0,0.0,40.3333,173.6,0.0,0,7.3,217.89,60.24,70.26,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.6,0.0,2212.0,1165.12,72.5,0.0,4.125,255.74,0.0,83.04,74.7459,115.0,61.6,151.97,0.0,0.0,0.0,31.8,119.5,0.0,21.39,390.27,0.0,0.0,156.738,0.0,0.0,51.1,1131.47,24.7,0.0,97.92,23.4,98.5458,0.0,0.0,0.0,125.6,0.0,60.9,0.0,
2024-09-02 21:55:00,0.0,56.0,,0.0,90.04,169.122,0.31,59.8,17.5,22.33,-2.0,0.0,42.3588,173.7,0.0,0,7.3,195.53,60.08,72.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.5,0.0,2211.0,1166.25,70.3,0.0,5.49,243.64,0.0,84.9,75.634,112.1,61.3,135.86,0.0,0.0,0.0,32.7,116.0,0.0,22.33,382.79,0.0,0.0,154.914,0.0,0.0,51.3,1130.76,22.6,0.0,98.33,24.7,97.734,0.0,0.0,0.0,109.6,0.0,60.97,0.0,
2024-09-02 22:00:00,0.0,63.6,,0.0,90.529,167.114,0.0,58.93,15.8,35.34,-2.0,0.0,46.1578,172.8,0.0,0,7.3,160.84,60.28,75.89,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.6,0.0,2203.0,1163.25,59.7,0.0,5.64,230.92,0.0,93.69,79.7205,110.1,59.6,122.63,0.0,0.0,0.0,36.3,114.1,0.0,26.57,380.85,0.0,0.0,156.915,0.0,0.0,50.9,1091.32,23.5,0.0,100.99,27.6,97.3495,0.0,0.0,0.0,92.18,0.0,60.8,0.0,
2024-09-02 22:05:00,0.0,66.8,,0.0,90.279,166.87,0.28,58.01,17.2,35.22,-2.0,0.0,54.5628,174.1,0.0,0,7.3,146.77,60.24,73.31,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.8,0.0,2161.0,1166.25,54.8,0.0,6.225,236.2,0.0,90.41,88.6853,103.0,62.0,122.55,0.0,0.0,0.0,34.6,114.0,0.0,34.81,372.36,0.0,0.0,156.254,0.0,0.0,51.5,1099.78,25.8,0.0,89.16,27.0,98.6557,0.0,0.0,0.0,76.7,0.0,57.75,0.0,
2024-09-02 22:10:00,0.0,69.5,,0.0,90.364,166.87,0.0,70.35,15.6,33.13,-2.0,0.0,57.9318,174.5,0.0,0,7.3,132.1,60.32,73.42,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.8,0.0,2168.0,1164.75,50.2,0.0,5.04,230.9,0.0,88.17,95.027,104.8,61.1,117.79,0.0,0.0,0.0,30.8,111.6,0.0,28.42,357.24,0.0,0.0,158.25,0.0,0.0,51.1,1095.49,23.4,0.0,92.26,24.8,101.006,0.0,0.0,0.0,78.72,0.0,58.75,0.0,
2024-09-02 22:15:00,0.0,72.4,,0.0,90.092,164.477,0.23,68.37,15.4,32.63,-2.0,0.0,54.2679,174.0,0.0,0,7.3,125.03,60.28,73.9,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.8,0.0,2167.0,1164.0,50.8,0.0,4.14,228.33,0.0,94.4,79.6594,106.1,56.2,121.37,0.0,0.0,0.0,38.3,112.2,0.0,28.34,340.35,0.0,0.0,158.348,0.0,0.0,50.9,1093.04,22.9,0.0,87.98,23.3,101.378,0.0,0.0,0.0,76.8,0.0,59.18,0.0,
2024-09-02 22:20:00,0.0,74.1,,0.0,86.07,162.127,0.2,71.21,17.2,36.57,-2.0,0.0,51.0628,173.2,0.0,0,7.3,147.61,60.12,72.09,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.8,0.0,2161.0,1162.5,48.1,0.0,4.995,225.84,0.0,103.41,68.4515,109.5,0.7,122.63,0.0,0.0,0.0,44.3,120.2,0.0,30.14,325.07,0.0,0.0,154.657,0.0,0.0,50.9,1096.21,22.6,0.0,88.17,26.2,100.2,0.0,0.0,0.0,69.66,0.0,60.28,0.0,
2024-09-02 22:25:00,0.0,71.9,,0.0,86.897,161.193,0.0,67.77,18.6,37.53,-2.0,0.0,51.6751,172.8,0.0,0,7.3,175.49,60.24,76.27,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.2,0.0,2131.0,1156.5,42.7,0.0,5.595,226.07,0.0,87.73,50.2777,109.2,0.0,136.09,0.0,0.0,0.0,37.1,116.9,0.0,30.59,335.82,0.0,0.0,153.744,0.0,0.0,50.6,1092.95,24.2,0.0,84.72,26.2,100.584,0.0,0.0,0.0,70.96,0.0,56.36,0.0,
2024-09-02 22:30:00,0.0,72.5,,0.0,88.936,158.923,0.0,63.5,18.8,23.49,-2.0,0.0,49.6558,172.4,0.0,0,7.3,197.76,60.12,77.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.7,0.0,2094.0,1160.62,38.1,0.0,5.685,224.47,0.0,87.3,45.0438,105.2,0.0,159.25,0.0,0.0,0.0,41.8,109.9,0.0,31.03,359.04,0.0,0.0,151.18,0.0,0.0,50.9,1090.69,25.0,0.0,85.55,26.2,98.1308,0.0,0.0,0.0,73.22,0.0,52.25,0.0,
2024-09-02 22:35:00,0.0,73.8,,0.0,88.833,161.718,0.0,60.36,17.9,19.66,-2.0,0.0,48.8264,173.1,0.0,0,7.3,211.52,60.24,76.73,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.8,0.0,2079.0,1161.0,39.3,0.0,5.1,220.72,0.0,90.32,43.5896,102.3,0.0,198.16,0.0,0.0,0.0,39.2,114.0,0.0,30.41,365.76,0.0,0.0,151.529,0.0,0.0,50.9,1095.11,25.1,0.0,83.77,25.7,99.968,0.0,0.0,0.0,79.0,0.0,55.63,0.0,
2024-09-02 22:40:00,0.0,72.1,,0.0,88.155,161.59,0.0,54.73,15.0,21.01,-2.0,0.0,49.2831,173.2,0.0,0,7.3,209.89,60.36,78.42,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.9,0.0,2085.0,1161.75,39.4,0.0,6.36,221.7,0.0,91.18,38.2519,105.7,0.0,246.05,0.0,0.0,0.0,36.4,117.1,0.0,29.03,376.14,0.0,0.0,147.456,0.0,0.0,51.0,1094.17,24.9,0.0,87.56,25.2,97.8378,0.0,0.0,0.0,95.06,0.0,61.01,0.0,
2024-09-02 22:45:00,0.0,67.3,,0.0,87.748,162.713,0.0,55.83,14.2,18.22,-2.0,0.0,51.3126,173.1,0.0,0,7.3,217.47,60.2,77.13,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.7,0.0,2080.0,1158.75,42.1,0.0,6.06,220.16,0.0,95.84,37.965,109.8,0.0,259.97,0.0,0.0,0.0,35.7,117.9,0.0,25.98,357.59,0.0,0.0,143.246,0.0,0.0,50.9,1091.79,24.6,0.0,87.54,27.4,98.9364,0.0,0.0,0.0,113.94,0.0,60.98,0.0,
2024-09-02 22:50:00,0.0,71.7,,0.0,88.045,165.667,0.01,58.8,13.9,18.23,-2.0,0.0,52.5332,172.9,0.0,0,7.3,210.37,60.16,76.29,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.4,0.0,2080.0,1161.0,49.9,0.0,7.71,216.9,0.0,84.62,37.0251,110.5,0.0,265.62,0.0,0.0,0.0,34.9,120.4,0.0,24.15,351.22,0.0,0.0,140.124,0.0,0.0,50.9,1094.96,25.0,0.0,84.24,26.7,101.164,0.0,0.0,0.0,88.36,0.0,59.37,0.0,
2024-09-02 22:55:00,0.0,70.1,,0.0,89.97,163.409,0.4,51.63,14.5,25.65,-2.0,0.0,50.518,173.9,0.0,0,7.3,197.94,60.2,75.85,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.1,0.0,2054.0,1165.12,52.0,0.0,7.86,217.82,0.0,87.82,35.9523,108.9,0.0,259.8,0.0,0.0,0.0,33.9,119.0,0.0,21.98,346.88,0.0,0.0,140.761,0.0,0.0,51.1,1097.4,25.1,0.0,92.54,27.4,98.8327,0.0,0.0,0.0,80.04,0.0,60.25,0.0,
2024-09-02 23:00:00,0.0,67.2,,0.0,90.458,168.878,0.0,48.1,19.7,16.85,-2.0,0.0,49.8729,173.0,0.0,0,7.3,171.56,60.08,75.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.5,0.0,2071.0,1162.5,53.0,0.0,9.06,228.97,0.0,85.26,32.786,107.3,0.0,254.97,0.0,0.0,0.0,31.5,117.2,0.0,23.77,360.37,0.0,0.0,137.076,0.0,0.0,50.9,1091.1,24.7,0.0,92.25,26.6,98.7655,0.0,0.0,0.0,81.82,0.0,60.79,0.0,
2024-09-02 23:05:00,0.0,60.4,,0.0,88.572,168.005,0.17,44.48,18.2,6.36,-2.0,0.0,47.6795,173.7,0.0,0,7.3,163.0,60.04,73.87,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.8,0.0,2075.0,1165.5,55.5,0.0,9.39,237.93,0.0,78.55,32.3283,109.7,0.0,252.65,0.0,0.0,0.0,31.4,113.1,0.0,27.66,372.37,0.0,0.0,143.063,0.0,0.0,51.0,1092.88,25.1,0.0,96.51,26.3,100.694,0.0,0.0,0.0,79.32,0.0,61.04,0.0,
2024-09-02 23:10:00,0.0,60.8,,0.0,90.521,166.729,0.0,50.99,17.6,4.77,-2.0,0.0,45.0232,174.3,0.0,0,7.3,155.56,60.36,73.16,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.6,0.0,2070.0,1167.0,57.4,0.0,9.255,242.45,0.0,87.05,31.7011,107.0,0.0,250.87,0.0,0.0,0.0,32.1,111.4,0.0,30.88,379.39,0.0,0.0,149.317,0.0,0.0,51.1,1094.36,25.0,0.0,93.35,27.5,100.456,0.0,0.0,0.0,78.68,0.0,61.07,0.0,
2024-09-02 23:15:00,0.0,66.0,,0.0,90.601,163.702,0.0,49.99,21.6,0.88,-2.0,0.0,43.434,172.7,0.0,0,7.3,153.66,60.16,70.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.6,0.0,2044.0,1159.88,58.4,0.0,9.255,241.37,0.0,91.76,40.1517,107.4,0.0,233.86,0.0,0.0,0.0,29.3,118.9,0.0,25.53,373.21,0.0,0.0,152.336,0.0,0.0,50.7,1088.05,25.3,0.0,89.83,26.6,100.206,0.0,0.0,0.0,82.24,0.0,60.93,0.0,
2024-09-02 23:20:00,0.0,66.1,,0.0,90.281,166.497,0.26,51.0,22.5,0.33,-2.0,0.0,45.4369,173.6,0.0,0,7.1,159.81,60.24,69.48,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.7,0.0,2045.0,1165.88,54.7,0.0,9.135,246.74,0.0,98.65,43.1288,109.1,0.0,222.92,0.0,0.0,0.0,33.0,116.7,0.0,26.16,386.4,13.5,0.0,149.07,0.0,0.0,51.1,1098.75,24.8,0.0,88.1,27.4,100.963,0.0,0.0,0.0,78.68,0.0,60.97,0.0,
2024-09-02 23:25:00,0.0,61.3,,0.0,90.674,169.042,0.0,48.08,21.8,0.0,-2.0,0.0,45.2178,173.8,0.0,0,7.1,171.54,60.2,75.17,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.4,0.0,2048.0,1162.5,48.3,0.0,9.24,240.54,0.0,99.52,49.3469,107.8,0.0,215.21,0.0,0.0,0.0,32.5,107.9,0.0,24.06,388.55,0.0,0.0,145.732,0.0,0.0,50.8,1095.55,25.6,0.0,92.83,26.1,99.5895,0.0,0.0,0.0,77.24,0.0,60.49,0.0,
2024-09-02 23:30:00,0.0,60.3,,0.0,90.653,166.076,0.0,50.48,21.2,0.0,-2.0,0.0,45.2915,173.0,0.0,0,7.3,183.09,60.12,73.34,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.9,0.0,2056.0,1164.38,43.9,0.0,11.16,244.87,0.0,106.4,52.8336,108.4,0.0,195.52,0.0,0.0,0.0,33.5,108.0,0.0,23.02,388.46,0.2,0.0,136.892,0.0,0.0,50.9,1089.62,25.3,0.0,92.5,27.0,100.035,0.0,0.0,0.0,70.2,0.0,60.35,0.0,
2024-09-02 23:35:00,0.0,70.8,,0.0,90.661,166.009,0.0,51.56,20.7,0.0,-2.0,0.0,43.4237,173.6,0.0,0,7.3,188.89,60.32,71.61,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.5,0.0,2064.0,1166.25,39.4,0.0,11.55,252.24,0.0,98.78,52.8046,109.5,0.0,174.33,0.0,0.0,0.0,31.0,104.7,0.0,21.47,392.17,0.1,0.0,132.646,0.0,0.0,33.8,1098.65,25.2,0.0,87.02,27.1,98.9975,0.0,0.0,0.0,63.12,0.0,60.75,0.0,
2024-09-02 23:40:00,0.0,73.2,,0.0,89.747,160.644,0.0,50.11,21.4,0.0,-2.0,0.0,34.5723,173.4,0.0,0,7.3,187.79,60.2,72.53,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.1,0.0,2051.0,1165.12,39.4,0.0,9.645,249.66,0.0,72.78,52.9954,116.5,0.0,157.79,0.0,0.0,0.0,33.9,98.3,0.0,21.12,382.22,0.0,0.0,129.151,0.0,0.0,33.9,1089.53,25.1,0.0,91.28,27.8,99.4797,0.0,0.0,0.0,61.14,0.0,61.0,0.0,
2024-09-02 23:45:00,0.0,75.5,,0.0,90.614,158.221,0.0,49.48,18.9,0.0,-2.0,0.0,32.6697,172.8,0.0,0,7.3,188.83,60.16,69.32,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.2,0.0,2032.0,1157.62,49.6,0.0,10.14,251.8,0.0,61.0,55.3865,113.0,0.0,162.94,0.0,0.0,0.0,31.4,93.6,0.0,23.27,378.99,0.0,0.0,137.536,0.0,0.0,33.7,1090.13,24.7,0.0,80.12,27.7,97.2824,0.0,0.0,0.0,68.24,0.0,61.13,0.0,
2024-09-02 23:50:00,0.0,74.1,,0.0,90.329,157.549,0.17,58.12,19.6,0.37,-2.0,0.0,34.1729,172.6,0.0,0,7.3,186.06,60.0,64.15,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,2044.0,1164.0,70.2,0.0,10.47,253.09,0.0,61.21,57.5671,113.3,0.0,175.63,0.0,0.0,0.0,30.9,93.4,0.0,23.72,384.13,0.0,0.0,139.47,0.0,0.0,34.0,1095.42,24.8,0.0,84.21,28.1,96.8124,0.0,0.0,0.0,80.0,0.0,61.02,0.0,
2024-09-02 23:55:00,0.0,69.0,,0.0,89.888,152.764,0.0,64.79,20.8,3.69,-2.0,0.0,37.5091,173.0,0.0,0,7.1,166.85,60.04,64.91,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.6,0.0,2032.0,1169.25,69.2,0.0,10.935,251.92,0.0,61.46,62.537,112.3,0.0,193.04,0.0,0.0,0.0,29.4,91.9,0.0,24.59,373.98,0.0,0.0,143.262,0.0,0.0,33.9,1095.46,25.0,0.0,83.34,28.2,96.0922,0.0,0.0,0.0,79.52,0.0,61.01,0.0,
2024-09-03 00:00:00,0.0,67.0,,0.0,90.374,141.65,0.0,62.38,20.3,4.59,-2.0,0.0,47.9334,172.8,0.0,0,7.3,148.01,60.28,66.62,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.1,0.0,1976.0,1165.5,59.7,0.0,10.995,260.5,0.0,69.74,65.7765,109.6,0.0,195.94,0.0,0.0,0.0,30.0,84.7,0.0,27.53,388.45,0.0,0.0,143.959,0.0,0.0,33.9,1092.88,25.3,0.0,86.1,27.2,92.2957,0.0,0.0,0.0,78.62,0.0,60.98,0.0,
2024-09-03 00:05:00,0.0,69.0,,0.0,91.187,133.69,0.79,58.69,22.2,4.17,-2.0,0.0,50.9931,174.9,0.0,0,7.1,135.39,60.2,64.67,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.0,0.0,2025.0,1174.88,58.7,0.0,12.39,256.15,0.0,72.2,68.627,110.5,0.0,189.31,0.0,0.0,0.0,31.6,86.5,0.0,25.71,391.21,41.8,0.0,138.224,0.0,0.0,34.3,1105.05,25.3,0.0,83.07,27.1,90.4341,0.0,0.0,0.0,73.7,0.0,61.05,0.0,
2024-09-03 00:10:00,0.0,65.6,,0.0,90.532,130.846,0.02,53.78,20.2,4.07,-2.0,0.0,47.7061,174.5,0.0,0,6.9,109.3,60.36,64.6,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.7,0.0,2034.0,1170.0,60.9,0.0,12.9,257.86,0.0,69.99,70.8838,109.5,112.1,184.39,0.0,0.0,0.0,37.9,83.2,0.0,23.08,375.28,22.8,0.0,138.007,0.0,0.0,34.0,1096.33,25.3,0.0,75.21,26.3,85.5879,0.0,0.0,0.0,79.14,0.0,60.84,0.0,
2024-09-03 00:15:00,0.0,57.1,,0.0,89.966,128.985,0.0,38.23,17.5,4.76,-2.0,0.0,47.5628,172.8,0.0,0,6.7,95.42,60.16,62.29,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,2011.0,1166.62,56.7,0.0,12.075,253.1,0.0,75.78,69.4952,102.1,107.5,186.07,0.0,0.0,0.0,35.5,79.9,0.0,22.65,354.67,0.0,0.0,136.876,0.0,0.0,33.8,1093.98,25.2,0.0,71.25,25.2,83.1647,0.0,0.0,0.0,110.18,0.0,59.81,0.0,
2024-09-03 00:20:00,0.0,52.4,,0.0,89.439,125.792,0.02,30.6,15.4,4.99,-2.0,0.0,44.6689,172.8,0.0,0,7.3,90.39,60.24,58.61,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.9,0.0,2028.0,1169.62,51.4,0.0,15.465,246.12,0.0,79.19,59.3478,100.7,107.2,197.27,0.0,0.0,0.0,36.1,70.9,0.0,26.42,326.52,0.0,0.0,129.447,0.0,0.0,33.9,1092.95,24.2,0.0,56.87,24.6,81.1444,0.0,0.0,0.0,112.38,0.0,56.69,0.0,
2024-09-03 00:25:00,0.0,47.8,,0.0,86.754,124.047,0.01,27.08,15.6,4.04,-2.0,0.0,42.5165,173.1,0.0,0,7.3,95.34,60.16,55.61,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.3,0.0,2032.0,1169.62,50.7,0.0,15.36,237.95,0.0,70.49,56.1632,96.7,6.0,193.72,0.0,0.0,0.0,33.6,69.3,0.0,26.27,318.96,0.0,0.0,128.406,0.0,0.0,34.1,1096.99,23.4,0.0,65.95,25.6,79.2218,0.0,0.0,0.0,115.3,0.0,55.84,0.0,
2024-09-03 00:30:00,0.0,47.8,,0.0,86.513,119.42,0.0,26.8,15.9,2.99,-2.0,0.0,36.5978,172.6,0.0,0,7.3,100.91,60.32,54.01,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.7,0.0,2006.0,1170.0,53.9,0.0,13.155,217.77,0.0,61.52,54.2955,96.1,59.7,200.52,0.0,0.0,0.0,30.5,67.3,0.0,27.99,300.97,0.0,0.0,117.555,0.0,0.0,33.8,1092.85,23.6,0.0,54.56,22.6,81.12,0.0,0.0,0.0,112.48,0.0,54.19,0.0,
2024-09-03 00:35:00,0.0,47.1,,0.0,88.108,108.208,0.0,27.39,14.8,3.65,-2.0,0.0,37.8614,173.3,0.0,0,7.3,105.95,60.4,45.1,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.4,0.0,2025.0,1171.88,52.8,0.0,9.975,210.13,0.0,58.26,51.7991,91.4,74.6,198.92,0.0,0.0,0.0,27.5,75.8,0.0,29.47,289.26,0.0,0.0,114.57,0.0,0.0,34.0,1095.36,21.8,0.0,49.05,21.6,74.8394,0.0,0.0,0.0,122.3,0.0,53.75,0.0,
2024-09-03 00:40:00,0.0,44.5,,0.0,88.135,101.372,0.0,26.86,14.7,3.5,-2.0,0.0,36.0387,172.6,0.0,0,7.3,117.51,60.32,42.85,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.9,0.0,2028.0,1170.0,47.3,0.0,7.77,196.28,0.0,58.15,48.323,90.6,58.8,199.62,0.0,0.0,0.0,20.0,86.7,0.0,28.08,272.87,0.0,0.0,108.918,0.0,0.0,34.0,1096.96,20.3,0.0,39.07,19.7,75.2178,0.0,0.0,0.0,128.44,0.0,50.22,0.0,
2024-09-03 00:45:00,0.0,44.3,,0.0,86.594,86.4057,0.0,25.63,15.3,6.23,-2.0,0.0,34.9368,172.7,0.0,0,7.3,124.37,60.2,44.02,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.0,0.0,2024.0,1168.88,42.8,0.0,8.265,178.15,0.0,56.2,51.1246,90.7,59.5,194.7,0.0,0.0,0.0,20.9,98.0,0.0,29.69,270.01,0.0,0.0,105.547,0.0,0.0,33.8,1094.3,20.8,0.0,31.67,18.7,71.9402,0.0,0.0,0.0,120.18,0.0,44.08,0.0,
2024-09-03 00:50:00,0.0,47.4,,0.0,85.055,76.4508,0.0,26.19,16.4,7.45,-2.0,0.0,30.2152,173.2,0.0,0,7.3,121.52,60.24,41.92,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.3,0.0,2041.0,1170.38,44.1,0.0,8.085,161.46,0.0,52.91,51.1307,86.2,55.1,207.84,0.0,0.0,0.0,20.6,96.8,0.0,32.88,267.27,0.0,0.0,99.376,0.0,0.0,34.0,1091.13,19.9,0.0,27.43,17.3,64.9882,0.0,0.0,0.0,118.7,0.0,42.19,0.0,
2024-09-03 00:55:00,0.0,52.0,,0.0,89.656,69.0043,0.47,27.22,17.8,5.49,-2.0,0.0,29.4779,173.5,0.0,0,7.3,117.6,60.08,43.64,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.4,0.0,2044.0,1170.38,49.7,0.0,8.43,154.57,0.0,51.48,59.0487,84.7,3.2,226.49,0.0,0.0,0.0,20.1,86.4,0.0,34.55,274.26,0.0,0.0,92.959,0.0,0.0,34.1,1095.21,20.9,0.0,30.64,18.5,56.7483,0.0,0.0,0.0,117.62,0.0,41.64,0.0,
2024-09-03 01:00:00,0.0,48.0,,0.0,90.277,71.043,0.0,27.05,18.2,3.21,-2.0,0.0,31.062,173.7,0.0,0,7.3,115.99,60.44,40.25,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.4,0.0,2030.0,1166.62,52.3,0.0,7.83,147.94,0.0,55.09,66.921,80.6,0.0,233.41,0.0,0.0,0.0,21.3,94.5,0.0,32.76,294.39,0.0,0.0,87.756,0.0,0.0,34.0,1090.78,20.2,0.0,26.77,20.1,53.3669,0.0,0.0,0.0,112.32,0.0,41.6,0.0,
2024-09-03 01:05:00,0.0,51.0,,0.0,90.567,72.7947,0.18,27.94,19.1,1.89,-2.0,0.0,32.7854,173.1,0.0,0,7.3,118.13,60.2,41.42,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.8,0.0,2081.0,1168.88,54.0,0.0,7.875,144.31,0.0,61.23,74.7612,82.0,0.0,211.26,0.0,0.0,0.0,20.8,91.7,0.0,32.6,300.13,0.0,0.0,87.665,0.0,0.0,34.1,1097.87,18.3,0.0,32.1,17.5,52.8237,0.0,0.0,0.0,114.66,0.0,38.69,0.0,
