SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-09-14 02:05:00,0.0,0.0,0.1,33.52,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,212.65,0.0,0.0,0.0,0.0,0.0,0,0.0,597.625,0.0,,0.0,0.0,0.0,-0.186,42.6125,0.01,0.0,24.74,712.336,0.0,0.0,-0.016,0.0,29.25,154.69,0.04,240.853,0.0,129.059997559,0.0,0.0,42.9,0.02707,-0.3,0.0,0.0,0.0,0.0,1069.8,-0.58,701.3,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.91
2022-09-14 02:10:00,0.0,0.0,0.1,33.52,0.0,0.0,636.4,0.0,0.0,0.0,0.0,0.0,214.38,0.0,0.0,0.0,0.0,0.0,0,0.0,596.4,0.0,,0.0,0.0,0.0,-0.186,42.5975,0.01,0.0,24.67,712.89,0.0,0.0,-0.016,0.0,29.3437,147.35,0.04,240.654,0.0,111.779998779,0.0,0.0,42.6,0.02707,-0.3,0.0,0.0,0.0,0.0,1067.12,-0.58,700.8,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.21
2022-09-14 02:15:00,0.0,0.0,0.1,33.52,0.0,0.0,624.6,0.0,0.0,0.0,0.0,0.0,209.97,0.0,0.0,0.0,0.0,0.0,0,0.0,595.875,0.0,,0.0,0.0,0.0,-0.186,42.5175,0.01,0.0,24.73,710.808,0.0,0.0,-0.016,0.0,29.2688,147.759,0.04,231.85,0.0,176.600006104,0.0,0.0,42.9,0.02707,-0.3,0.0,0.0,0.0,0.0,1074.27,-0.58,701.0,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75
2022-09-14 02:20:00,0.0,0.0,0.1,33.52,0.0,0.0,603.5,0.0,0.0,0.0,0.0,0.0,191.09,0.0,0.0,0.0,0.0,0.0,0,0.0,596.925,0.0,,0.0,0.0,0.0,-0.186,42.62,0.01,0.0,24.67,714.098,0.0,0.0,-0.016,0.0,29.325,144.13,0.04,228.111,0.0,143.619995117,0.0,0.0,41.8,0.02707,-0.3,0.0,0.0,0.0,0.0,1073.3,-0.58,701.7,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55
2022-09-14 02:25:00,0.0,0.0,0.1,33.52,0.0,0.0,598.1,0.0,0.0,0.0,0.0,0.0,187.96,0.0,0.0,0.0,0.0,0.0,0,0.0,595.175,0.0,,0.0,0.0,0.0,-0.186,42.8075,0.01,0.0,24.64,723.229,0.0,0.0,-0.016,0.0,29.4,146.776,0.04,230.812,0.0,154.990005493,0.0,0.0,42.9,0.02707,-0.3,0.0,0.0,0.0,0.0,1069.75,-0.58,699.8,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45
2022-09-14 02:30:00,0.0,0.0,0.1,33.52,0.0,0.0,595.5,0.0,0.0,0.0,0.0,0.0,187.56,0.0,0.0,0.0,0.0,0.0,0,0.0,583.8,0.0,,0.0,0.0,0.0,-0.186,42.4325,0.01,0.0,24.66,713.326,0.0,0.0,-0.016,0.0,29.4,147.677,0.04,234.871,0.0,216.940002441,0.0,0.0,41.6,0.02707,-0.3,0.0,0.0,0.0,0.0,1067.75,-0.58,699.5,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64
2022-09-14 02:35:00,0.0,0.0,0.1,33.52,0.0,0.0,599.7,0.0,0.0,0.0,0.0,0.0,194.41,0.0,0.0,0.0,0.0,0.0,0,0.0,583.1,0.0,,0.0,0.0,0.0,-0.186,42.57,0.01,0.0,24.81,719.822,0.0,0.0,-0.016,0.0,29.475,151.478,0.04,233.284,0.0,174.259994507,0.0,0.0,41.2,0.02707,-0.3,0.0,0.0,0.0,0.0,1073.76,-0.58,700.6,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96
2022-09-14 02:40:00,0.0,0.0,0.1,33.52,0.0,0.0,595.6,0.0,0.0,0.0,0.0,0.0,189.19,0.0,0.0,0.0,0.0,0.0,0,0.0,582.75,0.0,,0.0,0.0,0.0,-0.186,42.7225,0.01,0.0,24.7,714.434,0.0,0.0,-0.016,0.0,29.2688,144.409,0.04,237.465,0.0,124.370002747,0.0,0.0,41.0,0.02707,-0.3,0.0,0.0,0.0,0.0,1070.3,-0.58,701.4,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.59
2022-09-14 02:45:00,0.0,0.0,0.1,33.52,0.0,0.0,600.7,0.0,0.0,0.0,0.0,0.0,189.96,0.0,0.0,0.0,0.0,0.0,0,0.0,582.925,0.0,,0.0,0.0,0.0,-0.186,42.6325,0.0,0.0,24.62,714.098,0.0,0.0,-0.016,0.0,29.25,147.571,0.04,235.894,0.0,134.830001831,0.0,0.0,40.7,0.02707,-0.3,0.0,0.0,0.0,0.0,1075.02,-0.58,701.2,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31
2022-09-14 02:50:00,0.0,0.0,0.1,33.52,0.0,0.0,595.8,0.0,0.0,0.0,0.0,0.0,187.46,0.0,0.0,0.0,0.0,0.0,0,0.0,580.65,0.0,,0.0,0.0,0.0,-0.186,42.54,0.0,0.0,24.67,712.554,0.0,0.0,-0.016,0.0,29.4,148.513,0.04,236.794,0.0,180.470001221,0.0,0.0,37.9,0.02707,-0.3,0.0,0.0,0.0,0.0,1066.77,-0.58,700.1,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.91
2022-09-14 02:55:00,0.0,0.0,0.1,33.52,0.0,0.0,595.6,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0,0.0,570.325,0.0,,0.0,0.0,0.0,-0.186,42.5875,0.0,0.0,24.68,714.652,0.0,0.0,-0.016,0.0,29.4,146.743,0.04,242.531,0.0,162.919998169,0.0,0.0,39.3,0.02707,-0.3,0.0,0.0,0.0,0.0,1069.24,-0.58,700.8,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
2022-09-14 03:00:00,0.0,0.0,0.1,33.52,0.0,0.0,599.4,0.0,0.0,0.0,0.0,0.0,180.5,0.0,0.0,0.0,0.0,0.0,0,0.0,570.325,0.0,,0.0,0.0,0.0,-0.186,42.375,0.0,0.0,24.7,713.226,0.0,0.0,-0.016,0.0,29.5312,154.69,0.04,243.279,0.0,179.169998169,0.0,0.0,38.5,0.02707,-0.3,0.0,0.0,0.0,0.0,1072.16,-0.58,700.4,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.61
2022-09-14 03:05:00,0.0,0.0,0.1,33.52,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,181.8,0.0,0.0,0.0,0.0,0.0,0,0.0,561.575,0.0,,0.0,0.0,0.0,-0.186,42.92,0.0,0.0,24.67,710.909,0.0,0.0,-0.016,0.0,29.475,154.706,0.04,245.415,0.0,184.289993286,0.0,0.0,35.6,0.02707,-0.3,0.0,0.0,0.0,0.0,1071.27,-0.58,701.4,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3
2022-09-14 03:10:00,0.0,0.0,0.1,33.52,0.0,0.0,598.6,0.0,0.0,0.0,0.0,0.0,174.07,0.0,0.0,0.0,0.0,0.0,0,0.0,560.0,0.0,,0.0,0.0,0.0,-0.186,42.5475,0.0,0.0,24.73,710.59,0.0,0.0,-0.016,0.0,29.4,157.057,0.04,244.118,0.0,210.660003662,0.0,0.0,36.6,0.02707,-0.3,0.0,0.0,0.0,0.0,1069.99,-0.58,701.3,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.86
2022-09-14 03:15:00,0.0,0.0,0.1,33.52,0.0,0.0,598.6,0.0,0.0,0.0,0.0,0.0,169.75,0.0,0.0,0.0,0.0,0.0,0,0.0,560.0,0.0,,0.0,0.0,0.0,-0.186,42.53,0.0,0.0,24.66,702.55,0.0,0.0,-0.016,0.0,30.3,159.834,0.04,241.967,0.0,205.940002441,0.0,0.0,41.1,0.02707,-0.3,0.0,0.0,0.0,0.0,1075.2,-0.58,701.2,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96
2022-09-14 03:20:00,0.0,0.0,0.1,33.52,0.0,0.0,599.5,0.0,0.0,0.0,0.0,0.0,170.07,0.0,0.0,0.0,0.0,0.0,0,0.0,560.175,0.0,,0.0,0.0,0.0,-0.186,42.4875,0.0,0.0,24.7,702.449,0.0,0.0,-0.016,0.0,30.1312,162.0,0.04,245.507,0.0,170.160003662,0.0,0.0,41.2,0.02707,-0.3,0.0,0.0,0.0,0.0,1074.46,-0.58,701.3,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64
2022-09-14 03:25:00,0.0,0.0,0.1,33.52,0.0,0.0,598.8,0.0,0.0,0.0,0.0,0.0,176.83,0.0,0.0,0.0,0.0,0.0,0,0.0,560.525,0.0,,0.0,0.0,0.0,-0.186,42.55,0.0,0.0,24.69,708.828,0.0,0.0,-0.016,0.0,30.8812,158.966,0.04,245.843,0.0,213.220001221,0.0,0.0,41.2,0.02707,-0.3,0.0,0.0,0.0,0.0,1073.4,-0.58,700.8,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.95
2022-09-14 03:30:00,0.0,0.0,0.1,33.52,0.0,0.0,598.8,0.0,0.0,0.0,0.0,0.0,180.15,0.0,0.0,0.0,0.0,0.0,0,0.0,561.75,0.0,,0.0,0.0,0.0,-0.186,42.4275,0.0,0.0,24.69,703.759,0.0,0.0,-0.016,0.0,30.825,162.472,0.04,241.005,0.0,186.899993896,0.0,0.0,42.4,0.02707,-0.3,0.0,0.0,0.0,0.0,1074.26,-0.58,699.8,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6
2022-09-14 03:35:00,0.0,0.0,0.1,33.52,0.0,0.0,598.6,0.0,0.0,0.0,0.0,0.0,191.92,0.0,0.0,0.0,0.0,0.0,0,0.0,560.525,0.0,,0.0,0.0,0.0,-0.186,42.5825,0.0,0.0,24.61,692.328,0.0,0.0,-0.016,0.0,30.8625,161.333,0.04,232.857,0.0,162.470001221,0.0,0.0,42.7,0.02707,-0.3,0.0,0.0,0.0,0.0,1074.68,-0.58,700.7,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75
2022-09-14 03:40:00,0.0,0.0,0.1,33.52,0.0,0.0,599.3,0.0,0.0,0.0,0.0,0.0,191.08,0.0,0.0,0.0,0.0,0.0,0,0.0,561.05,0.0,,0.0,0.0,0.0,-0.186,42.8925,0.0,0.0,24.72,676.046,0.0,0.0,-0.016,0.0,31.0125,157.303,0.04,236.885,0.0,207.479995728,0.0,0.0,42.4,0.02707,-0.3,0.0,0.0,0.0,0.0,1076.14,-0.58,701.4,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.21
2022-09-14 03:45:00,0.0,0.0,0.1,33.52,0.0,0.0,603.6,0.0,0.0,0.0,0.0,0.0,183.02,0.0,0.0,0.0,0.0,0.0,0,0.0,560.525,0.0,,0.0,0.0,0.0,-0.186,42.8075,0.0,0.0,24.69,677.691,0.0,0.0,-0.016,0.0,30.7688,153.616,0.04,237.572,0.0,171.309997559,0.0,0.0,42.3,0.02707,-0.3,0.0,0.0,0.0,0.0,1074.0,-0.58,699.4,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-09-14 03:50:00,0.0,0.0,0.1,33.52,0.0,0.0,598.0,0.0,0.0,0.0,0.0,0.0,186.13,0.0,0.0,0.0,0.0,0.0,0,0.0,559.65,0.0,,0.0,0.0,0.0,-0.186,42.645,0.0,0.0,24.7,669.55,0.0,0.0,-0.016,0.0,30.7875,154.845,0.04,237.358,0.0,209.25,0.0,0.0,46.6,0.02707,-0.3,0.0,0.0,0.0,0.0,1072.44,-0.58,700.0,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.4
2022-09-14 03:55:00,0.0,0.0,0.1,33.52,0.0,0.0,599.8,0.0,0.0,0.0,0.0,0.0,181.8,0.0,0.0,0.0,0.0,0.0,0,0.0,560.35,0.0,,0.0,0.0,0.0,-0.186,42.785,0.0,0.0,24.67,675.492,0.0,0.0,-0.016,0.0,30.2625,157.663,0.04,238.625,0.0,247.479995728,0.0,0.0,42.1,0.02707,-0.3,0.0,0.0,0.0,0.0,1075.05,-0.58,700.7,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15
2022-09-14 04:00:00,0.0,0.0,0.1,33.52,0.0,0.0,611.8,0.0,0.0,0.0,0.0,0.0,178.65,0.0,0.0,0.0,0.0,0.0,0,0.0,560.875,0.0,,0.0,0.0,0.0,-0.186,42.6325,0.01,0.0,24.68,670.44,0.0,0.0,-0.016,0.0,29.2313,158.048,0.04,240.319,0.0,246.309997559,0.0,0.0,38.4,0.02707,-0.3,0.0,0.0,0.0,0.0,1069.3,-0.58,699.5,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.21
2022-09-14 04:05:00,0.0,0.0,0.1,33.52,0.0,0.0,603.4,0.0,0.0,0.0,0.0,0.0,186.31,0.0,0.0,0.0,0.0,0.0,0,0.0,561.05,0.0,,0.0,0.0,0.0,-0.186,42.62,0.01,0.0,24.62,673.294,0.0,0.0,-0.016,0.0,30.0562,157.319,0.04,235.604,0.0,278.0,0.0,0.0,37.7,0.02707,-0.3,0.0,0.0,0.0,0.0,1074.8,-0.58,700.2,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25
2022-09-14 04:10:00,0.0,0.0,0.1,33.52,0.0,0.0,599.7,0.0,0.0,0.0,0.0,0.0,187.87,0.0,0.0,0.0,0.0,0.0,0,0.0,560.175,0.0,,0.0,0.0,0.0,-0.186,42.5975,0.01,0.0,24.7,672.857,0.0,0.0,-0.016,0.0,29.7562,155.976,0.04,237.068,0.0,241.869995117,0.0,0.0,40.0,0.02707,-0.3,0.0,0.0,0.0,0.0,1075.99,-0.58,700.8,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6
2022-09-14 04:15:00,0.0,0.0,0.1,33.52,0.0,0.0,599.5,0.0,0.0,0.0,0.0,0.0,187.22,0.0,0.0,0.0,0.0,0.0,0,0.0,574.525,0.0,,0.0,0.0,0.0,-0.186,42.9075,0.01,0.0,24.7,673.394,0.0,0.0,-0.016,0.0,30.6375,157.319,0.04,240.822,0.0,293.019989014,0.0,0.0,39.5,0.02707,-0.3,0.0,0.0,0.0,0.0,1073.7,-0.58,700.7,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3
2022-09-14 04:20:00,0.0,0.0,0.1,33.52,0.0,0.0,599.4,0.0,0.0,0.0,0.0,0.0,193.38,0.0,0.0,0.0,0.0,0.0,0,0.0,568.925,0.0,,0.0,0.0,0.0,-0.186,42.715,0.01,0.0,24.64,674.838,0.0,0.0,-0.016,0.0,29.5312,154.903,0.04,252.175,0.0,296.149993896,0.0,0.0,40.2,0.02707,-0.3,0.0,0.0,0.0,0.0,1073.97,-0.58,700.5,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3
2022-09-14 04:25:00,0.0,0.0,0.1,33.52,0.0,0.0,597.8,0.0,0.0,0.0,0.0,0.0,205.06,0.0,0.0,0.0,0.0,0.0,0,0.0,583.975,0.0,,0.0,0.0,0.0,-0.186,42.81,0.01,0.0,24.65,669.769,0.0,0.0,-0.016,0.0,30.075,154.247,0.04,242.394,0.0,298.450012207,0.0,0.0,42.0,0.02707,-0.3,0.0,0.0,0.0,0.0,1074.32,-0.58,700.1,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.71
2022-09-14 04:30:00,0.0,0.0,0.1,33.52,0.0,0.0,599.5,0.0,0.0,0.0,0.0,0.0,211.23,0.0,0.0,0.0,0.0,0.0,0,0.0,583.275,0.0,,0.0,0.0,0.0,-0.186,42.6125,0.01,0.0,24.6,672.186,0.0,0.0,-0.016,0.0,30.225,158.695,0.04,241.219,0.0,297.380004883,0.0,0.0,41.1,0.02707,-0.3,0.0,0.0,0.0,0.0,1076.26,-0.58,700.6,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55
2022-09-14 04:35:00,0.0,0.0,0.1,33.52,0.0,0.0,601.1,0.0,0.0,0.0,0.0,0.0,203.76,0.0,0.0,0.0,0.0,0.0,0,0.0,601.475,0.0,,0.0,0.0,0.0,-0.186,42.5525,0.01,0.0,24.67,673.948,0.0,0.0,-0.016,0.0,30.225,160.26,0.04,248.177,0.0,286.329986572,0.0,0.0,42.2,0.02707,-0.3,0.0,0.0,0.0,0.0,1078.5,-0.58,699.2,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01
2022-09-14 04:40:00,0.0,0.0,0.1,33.52,0.0,0.0,593.7,0.0,0.0,0.0,0.0,0.0,195.29,0.0,0.0,0.0,0.0,0.0,0,0.0,637.875,0.0,,0.0,0.0,0.0,-0.186,42.6525,0.01,0.0,24.68,669.769,0.0,0.0,-0.016,0.0,30.1687,159.588,0.04,250.1,0.0,284.559997559,0.0,0.0,40.4,0.02707,-0.3,0.0,0.0,0.0,0.0,1067.09,-0.58,699.1,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64
2022-09-14 04:45:00,0.0,0.0,0.1,33.52,0.0,0.0,602.4,0.0,0.0,0.0,0.0,0.0,190.72,0.0,0.0,0.0,0.0,0.0,0,0.0,647.85,0.0,,0.0,0.0,0.0,-0.186,42.7675,0.01,0.0,24.73,676.701,0.0,0.0,-0.016,0.0,29.5687,156.877,0.04,249.932,0.0,281.390014648,0.0,0.0,41.6,0.02707,-0.3,0.0,0.0,0.0,0.0,1074.21,-0.58,701.1,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.35
2022-09-14 04:50:00,0.0,0.0,0.1,33.52,0.0,0.0,595.1,0.0,0.0,0.0,0.0,0.0,183.06,0.0,0.0,0.0,0.0,0.0,0,0.0,711.725,0.0,,0.0,0.0,0.0,-0.186,42.735,0.01,0.0,24.77,670.104,0.0,0.0,-0.016,0.0,30.0562,160.514,0.04,250.512,0.0,280.279998779,0.0,0.0,41.8,0.02707,-0.3,0.0,0.0,0.0,0.0,1069.49,-0.58,699.9,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55
2022-09-14 04:55:00,0.0,0.0,0.1,33.52,0.0,0.0,597.5,0.0,0.0,0.0,0.0,0.0,193.64,0.0,0.0,0.0,0.0,0.0,0,0.0,731.675,0.0,,0.0,0.0,0.0,-0.186,42.7725,0.01,0.0,24.62,671.414,0.0,0.0,-0.016,0.0,30.3,155.779,0.04,250.207,0.0,279.480010986,0.0,0.0,43.2,0.02707,-0.3,0.0,0.0,0.0,0.0,1075.35,-0.58,702.1,442.562,-0.32211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-09-14 05:00:00,0.0,0.0,0.1,33.52,0.0,0.0,598.4,0.0,0.0,0.0,0.0,0.0,202.5,0.0,0.0,0.0,0.0,0.0,0,0.0,746.9,0.0,,0.0,0.0,0.0,-0.186,42.575,0.01,0.0,24.62,673.948,0.0,0.0,-0.016,0.0,30.5625,160.866,0.04,250.268,0.0,272.720001221,0.0,0.0,42.0,0.02707,-0.3,0.0,0.0,0.0,0.0,1073.67,-0.58,699.9,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.65
2022-09-14 05:05:00,0.0,0.0,0.1,33.52,0.0,0.0,600.7,0.0,0.0,0.0,0.0,0.0,197.19,0.0,0.0,0.0,0.0,0.0,0,0.0,815.85,0.0,,0.0,0.0,0.0,-0.186,42.85,0.01,0.0,24.69,675.61,0.0,0.0,-0.016,0.0,30.7125,161.489,0.04,249.978,0.0,193.690002441,0.0,0.0,42.7,0.02707,-0.3,0.0,0.0,0.0,0.0,1075.02,-0.58,701.0,442.562,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.69
2022-09-14 05:10:00,0.0,0.0,0.1,33.52,0.0,0.0,598.6,0.0,0.0,0.0,0.0,0.0,206.74,0.0,0.0,0.0,0.0,0.0,0,0.0,877.1,0.0,,0.0,0.0,0.0,-0.186,42.685,0.01,0.0,24.64,674.066,0.0,0.0,-0.016,0.0,29.7937,158.032,0.04,251.443,0.0,267.049987793,0.0,0.0,42.4,0.02707,-0.3,0.0,0.0,0.0,0.0,1072.84,-0.58,699.2,442.562,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,119.0
2022-09-14 05:15:00,0.0,0.0,0.1,33.52,0.0,0.0,600.6,0.0,0.0,0.0,0.0,0.0,219.64,0.0,0.0,0.0,0.0,0.0,0,0.0,845.6,0.0,,0.0,0.0,0.0,-0.186,42.6125,0.0,0.0,24.72,672.74,0.0,0.0,-0.016,0.0,29.0437,160.743,0.04,251.702,0.0,153.940002441,0.0,0.0,41.9,0.02707,-0.3,0.0,0.0,0.0,0.0,1075.44,-0.58,698.9,442.562,0.0,0.0,0.0,0.0,158.64,0.0,0.0,0.0,118.64
2022-09-14 05:20:00,0.0,0.0,0.1,33.52,0.0,0.0,598.2,0.0,0.0,0.0,0.0,0.0,219.94,0.0,0.0,0.0,0.0,0.0,0,0.0,831.075,0.0,,0.0,0.0,0.0,-0.186,42.89,0.01,0.0,24.7,674.166,0.0,0.0,-0.016,0.0,30.9375,163.734,0.04,252.435,0.0,122.319999695,0.0,0.0,42.6,0.02707,-0.3,0.0,0.0,0.0,0.0,1075.3,-0.58,698.8,442.562,0.0,0.0,0.0,0.0,157.93,0.0,0.0,0.0,121.02
2022-09-14 05:25:00,0.0,0.0,0.1,33.52,0.0,0.0,606.3,0.0,0.0,0.0,0.0,0.0,219.9,0.0,0.0,0.0,0.0,0.0,0,0.0,831.6,0.0,,0.0,0.0,0.0,-0.186,42.8925,0.01,0.0,24.67,673.294,0.0,0.0,-0.016,0.0,30.2438,162.103,0.04,254.647,0.0,126.339996338,0.0,0.0,42.7,0.02707,-0.3,0.0,0.0,0.0,0.0,1078.09,-0.58,701.9,442.562,1.76533,0.0,0.0,0.0,160.57,0.0,0.0,0.0,119.3
2022-09-14 05:30:00,0.0,0.0,0.1,33.52,0.0,0.0,595.4,0.0,0.0,0.0,0.0,0.0,217.94,0.0,0.0,0.0,0.0,0.0,0,0.0,910.175,0.0,,0.0,0.0,0.0,-0.186,42.7675,0.01,0.0,24.68,671.749,0.0,0.0,-0.016,0.0,30.3563,162.996,0.04,252.892,0.0,162.800003052,0.0,0.0,42.2,0.02707,-0.3,0.0,0.0,0.0,0.0,1069.61,-0.58,699.9,442.562,0.0,0.0,0.0,0.0,159.71,0.0,0.0,0.0,119.3
2022-09-14 05:35:00,0.0,0.0,0.1,33.52,0.0,0.0,599.4,0.0,0.0,0.0,0.0,0.0,226.65,0.0,0.0,0.0,0.0,0.0,0,0.0,849.625,0.0,,0.0,0.0,0.0,-0.186,42.715,0.01,0.0,24.69,671.095,0.0,0.0,-0.016,0.0,29.5875,166.24,0.04,250.039,0.0,206.970001221,0.0,0.0,41.9,0.02707,-0.3,0.0,0.0,0.0,0.0,1073.02,-0.58,702.3,442.562,0.0,0.0,0.0,0.0,189.6,0.0,0.0,0.0,119.1
2022-09-14 05:40:00,0.0,0.0,0.1,33.52,0.0,0.0,598.6,0.0,0.0,0.0,0.0,0.0,220.12,0.0,0.0,0.0,0.0,0.0,0,0.0,831.075,0.0,,0.0,0.0,0.0,-0.186,42.945,0.01,0.0,24.59,674.502,0.0,0.0,-0.016,0.0,29.8125,162.726,0.04,251.916,0.0,194.050003052,0.0,0.0,43.0,0.02707,-0.3,0.0,0.0,0.0,0.0,1073.04,-0.58,701.7,442.562,0.0,0.0,0.0,0.0,188.54,0.0,0.0,0.0,120.31
2022-09-14 05:45:00,0.0,0.0,0.1,33.52,0.0,0.0,599.1,0.0,0.0,0.0,0.0,0.0,220.51,0.0,0.0,0.0,0.0,0.0,0,0.0,891.8,0.0,,0.0,0.0,0.0,-0.186,42.8575,0.01,0.0,24.59,675.375,0.0,0.0,-0.016,0.0,30.6,160.489,0.04,254.311,0.0,233.020004272,0.0,0.0,43.2,0.02707,-0.3,0.0,0.0,0.0,0.0,1076.63,-0.58,700.2,442.562,0.0,0.0,0.0,0.0,189.72,0.0,0.0,0.0,118.79
2022-09-14 05:50:00,0.0,0.0,0.1,33.52,0.0,0.0,599.2,0.0,0.0,0.0,0.0,0.0,223.96,0.0,0.0,0.0,0.0,0.0,0,0.0,964.6,0.0,,0.0,0.0,0.0,-0.186,42.885,0.01,0.0,24.67,673.847,0.0,0.0,-0.016,0.0,30.0375,157.803,0.04,253.564,0.0,233.490005493,0.0,0.016,43.1,0.02707,-0.3,0.0,0.0,0.0,0.0,1075.17,-0.58,699.8,442.562,0.0,0.0,0.0,0.0,187.14,0.01543,0.0,0.09,118.79
2022-09-14 05:55:00,0.0,0.0,0.1,33.52,0.0,0.0,597.1,0.0,0.0,0.0,0.0,0.0,221.13,0.0,0.0,0.0,0.0,0.0,0,0.0,959.175,0.0,,0.0,0.0,0.0,-0.186,42.9175,0.01,0.0,24.68,670.541,0.0,0.0,-0.016,0.08,28.875,160.268,0.04,254.922,0.0,221.309997559,0.0,0.106,42.0,0.02707,-0.3,0.0,0.0,0.0,0.0,1072.22,-0.58,700.8,442.562,0.0,0.1,0.0,0.0,189.75,0.3859,0.0,0.39,120.31
2022-09-14 06:00:00,0.0,0.0,0.1,33.52,0.0,0.0,595.6,0.0,0.08,0.0,0.0,0.0,227.49,0.0,0.0,0.0,0.0,0.25533,0,0.0,970.025,0.0,,0.0,0.0,0.0,-0.186,42.595,0.01,0.0,24.72,675.157,0.0,0.0,-0.016,0.16,30.5062,153.313,0.0,253.808,0.0,220.520004272,0.0,0.232,43.1,0.02707,-0.3,0.0,0.0,0.0,0.52,1066.45,-0.58,698.9,442.562,0.0,0.42,0.0,0.0,187.57,0.79283,0.0,0.62,119.91
2022-09-14 06:05:00,0.0,0.0,0.1,29.0,0.0,0.0,601.8,0.0,0.68,0.0,0.0,0.0,220.11,0.0,0.013,0.0,0.0,0.67165,0,0.0,983.325,0.0,,0.0,0.0,0.0,-0.186,80.8225,0.01,0.0,24.68,672.857,0.0,0.0,-0.016,0.32,30.675,166.633,0.04,252.267,0.0,206.330001831,0.0,0.56,42.1,0.02707,-0.3,0.0,0.0,0.0,1.5,1077.08,-0.58,701.8,442.562,0.45737,0.84,0.0,0.0,250.08,1.73946,0.0,1.05,120.01
