SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2024-12-18 21:05:00,0.0,64.0,,0.0,8.242,52.3232,,103.06,29.3,52.42,0.0,0.0,70.783,0.0,0.0,0,7.3,182.93,118.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.3,0.0,1520.0,1150.88,0.0,0.02,8.415,91.94,0.0,41.86,32.3603,30.9,222.3,343.59,0.0,0.0,0.0,33.1,87.1,0.81,32.1,395.33,,0.0,154.141,0.0,0.0,17.0,1080.53,8.9,0.0,35.8,6.3,38.0835,,,0.0,107.86,0.0,160.47,0.0,,0.0,0.0,0.0
2024-12-18 21:10:00,0.0,62.5,,0.0,9.505,46.1952,,100.52,25.5,52.99,-0.01,0.0,67.8093,0.0,0.0,0,7.3,176.17,118.6,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1527.0,1149.0,0.0,0.02,7.125,93.77,0.0,50.48,29.6045,29.4,282.1,344.5,0.0,0.0,0.0,33.1,84.6,0.81,31.23,385.77,,0.0,154.734,0.0,0.0,17.0,1077.72,9.8,0.0,39.37,6.1,39.2859,,,0.0,107.18,0.0,158.58,0.0,,0.0,0.0,0.0
2024-12-18 21:15:00,0.0,57.4,,0.0,9.852,45.3712,,101.91,25.1,54.21,0.0,0.0,61.7963,0.0,0.0,0,7.3,175.96,118.84,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1504.0,1147.5,0.0,0.02,6.465,92.8,0.0,46.16,31.9315,26.6,243.5,342.73,0.0,0.0,0.0,34.0,83.2,0.81,29.56,390.73,,0.0,154.021,0.0,0.0,17.0,1073.62,9.7,0.0,47.85,6.8,35.0805,,,0.0,110.42,0.0,158.32,0.0,,0.0,0.0,0.0
2024-12-18 21:20:00,0.0,58.0,,0.0,10.72,53.5195,,101.09,25.2,52.82,-0.01,0.0,57.2006,0.0,0.0,0,7.3,174.69,118.4,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1512.0,1152.38,0.0,0.02,6.465,85.99,0.0,45.51,32.2718,25.9,218.1,344.5,0.0,0.0,0.0,33.9,86.0,0.81,28.68,393.69,,0.0,154.639,0.0,0.0,17.1,1079.22,9.8,0.0,47.24,5.8,43.4485,,,0.0,105.52,0.0,163.03,0.0,,0.0,0.0,0.0
2024-12-18 21:25:00,0.0,55.9,,0.0,10.493,56.3943,,102.21,24.8,51.88,-0.01,0.0,57.1556,0.0,0.0,0,7.3,177.4,118.44,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1494.0,1141.88,0.0,0.02,6.765,84.38,0.0,54.61,31.2067,26.7,231.9,345.34,0.0,0.0,0.0,35.7,84.5,0.81,24.78,386.33,,0.0,154.822,0.0,0.0,16.8,1070.62,10.4,0.0,49.98,5.3,41.4038,,,0.0,103.66,0.0,160.57,0.0,,0.0,0.0,0.0
2024-12-18 21:30:00,0.0,53.1,,0.0,11.044,58.6099,,102.68,22.9,49.23,0.0,0.0,57.1761,0.0,0.0,0,7.3,177.24,118.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1503.0,1149.38,0.0,0.02,7.245,83.5,0.0,61.13,29.4092,31.2,210.1,346.16,0.0,0.0,0.0,36.2,86.0,0.81,21.86,387.05,,0.0,151.417,0.0,0.0,17.0,1075.53,9.7,0.0,49.76,5.0,40.0061,,,0.0,102.48,0.0,156.0,0.0,,0.0,0.0,0.0
2024-12-18 21:35:00,0.0,61.0,,0.0,13.253,60.2945,,104.24,22.3,50.75,-0.01,0.0,57.3993,0.0,0.0,0,7.3,182.0,118.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1503.0,1150.88,0.0,0.02,7.005,82.19,0.0,61.54,25.8385,33.7,188.3,347.62,0.0,0.0,0.0,40.0,81.3,0.81,18.9,382.29,,0.0,150.88,0.0,0.0,17.0,1078.06,9.9,0.0,55.62,5.2,41.2451,,,0.0,103.74,0.0,154.93,0.0,,0.0,0.0,0.0
2024-12-18 21:40:00,0.0,59.7,,0.0,13.593,61.9852,,105.22,21.1,52.98,-0.01,0.0,51.6936,0.0,0.0,0,7.3,169.79,118.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1494.0,1142.62,0.0,0.02,6.9,80.58,0.0,63.39,28.0725,36.7,218.8,344.45,0.0,0.0,0.0,43.1,79.0,0.81,17.13,383.41,,0.0,148.872,0.0,0.0,16.8,1073.16,8.9,0.0,54.02,5.4,42.1912,,,0.0,101.4,0.0,150.34,0.0,,0.0,0.0,0.0
2024-12-18 21:45:00,0.0,56.2,,0.0,12.429,61.8753,,102.53,21.0,53.11,-0.01,0.0,49.7705,0.0,0.0,0,7.3,174.96,118.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1495.0,1145.25,0.0,0.02,7.56,84.2,0.0,59.61,27.3995,39.5,116.9,343.8,0.0,0.0,0.0,42.8,84.1,0.81,16.04,382.13,,0.0,149.444,0.0,0.0,16.9,1073.44,10.0,0.0,55.98,4.3,41.1414,,,0.0,102.0,0.0,138.39,0.0,,0.0,0.0,0.0
2024-12-18 21:50:00,0.0,60.1,,0.0,11.097,60.8194,,108.88,21.0,52.61,-0.01,0.0,50.4996,0.0,0.0,0,7.3,178.82,117.72,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1501.0,1147.12,0.0,0.02,7.62,82.55,0.0,59.02,24.395,42.3,106.3,345.02,0.0,0.0,0.0,41.0,78.1,0.81,14.59,358.73,,0.0,150.796,0.0,0.0,16.9,1075.44,11.6,0.0,53.47,3.4,41.0498,,,0.0,104.1,0.0,127.42,0.0,,0.0,0.0,0.0
2024-12-18 21:55:00,0.0,68.1,,0.0,10.506,62.7115,,104.26,23.0,52.8,-0.01,0.0,56.6395,0.0,0.0,0,7.3,169.57,117.96,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1502.0,1148.25,0.0,0.02,8.01,77.58,0.0,58.83,23.3039,45.6,0.2,344.09,0.0,0.0,0.0,41.3,82.5,0.81,15.17,345.12,,0.0,148.022,0.0,0.0,17.0,1074.97,10.4,0.0,59.24,3.7,39.7009,,,0.0,104.24,0.0,115.98,0.0,,0.0,0.0,0.0
2024-12-18 22:00:00,0.0,65.0,,0.0,11.196,62.6383,,106.27,23.6,52.27,-0.01,0.0,58.2533,0.0,0.0,0,7.2,163.41,117.92,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1502.0,1146.75,0.0,0.02,6.69,85.78,0.0,60.27,25.4753,45.6,0.0,342.82,0.0,0.0,0.0,40.5,80.7,0.81,16.02,340.14,,0.0,146.326,0.0,0.0,16.9,1072.34,9.8,0.0,59.07,3.9,40.3784,,,0.0,105.14,0.0,117.51,0.0,,0.0,0.0,0.0
2024-12-18 22:05:00,0.0,68.6,,0.0,12.584,62.8153,,107.87,25.3,51.77,0.0,0.0,59.1217,0.0,0.0,0,7.2,165.23,95.4,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1512.0,1150.5,0.0,0.02,6.03,88.71,0.0,53.39,23.8716,47.9,0.0,346.12,0.0,0.0,0.0,38.4,82.9,0.81,16.1,352.14,,0.0,141.181,0.0,0.0,17.0,1074.28,9.8,0.0,64.24,4.4,40.5676,,,0.0,100.08,0.0,115.39,0.0,,0.0,0.0,0.0
2024-12-18 22:10:00,0.0,74.6,,0.0,11.339,61.8692,,108.28,23.6,50.43,-0.01,0.0,59.2732,0.0,0.0,0,7.2,159.56,70.72,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1501.0,1148.25,0.0,0.02,5.595,78.5,0.0,52.57,20.2444,52.3,18.7,343.24,0.0,0.0,0.0,36.9,79.7,0.81,16.37,358.29,,0.0,135.17,0.0,0.0,17.0,1073.06,10.2,0.0,69.01,4.7,35.8373,,,0.0,97.7,0.0,117.49,0.0,,0.0,0.0,0.0
2024-12-18 22:15:00,0.0,74.2,,0.0,9.796,60.3433,,101.2,21.6,49.54,-0.01,0.0,63.9283,0.0,0.0,0,7.3,158.97,60.28,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1513.0,1153.12,0.0,0.02,6.15,78.53,0.0,53.47,17.8167,53.4,61.7,345.83,0.0,0.0,0.0,35.2,85.2,0.81,16.94,349.4,,0.0,132.367,0.0,0.0,17.1,1076.44,9.7,0.0,78.0,4.9,33.8781,,,0.0,93.96,0.0,110.01,0.0,,0.0,0.0,0.0
2024-12-18 22:20:00,0.0,83.0,,0.0,9.464,61.0086,,93.94,20.9,43.94,-0.01,0.0,67.9526,0.0,0.0,0,7.3,150.98,60.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1512.0,1153.12,0.0,0.02,7.305,77.29,0.0,53.99,14.0324,57.9,59.9,351.99,0.0,0.0,0.0,38.8,83.7,0.81,16.75,344.62,,0.0,133.158,0.0,0.0,17.0,1074.06,9.6,0.0,67.93,6.4,32.9503,,,0.0,87.82,0.0,105.88,0.0,,0.0,0.0,0.0
2024-12-18 22:25:00,0.0,81.6,,0.0,9.182,65.1286,,90.31,21.3,47.7,-0.01,0.0,66.8221,0.0,0.0,0,7.3,131.39,60.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1541.0,1153.12,0.0,0.02,9.72,80.41,0.0,49.21,12.8636,58.2,60.1,350.52,0.0,0.0,0.0,38.8,87.7,0.81,18.78,348.21,,0.0,129.625,0.0,0.0,17.1,1072.66,9.7,0.0,61.05,5.0,35.0927,,,0.0,95.56,0.0,112.48,0.0,,0.0,0.0,0.0
2024-12-18 22:30:00,0.0,76.6,,0.0,9.715,69.2424,,80.14,23.3,45.72,-0.01,0.0,63.4839,0.0,0.0,0,7.3,134.79,60.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1541.0,1147.12,0.0,0.02,9.87,80.42,0.0,41.92,11.7176,56.4,59.5,345.35,0.0,0.0,0.0,38.2,85.1,0.81,17.59,343.94,,0.0,128.716,0.0,0.0,16.9,1075.16,9.5,0.0,61.03,5.2,35.6664,,,0.0,93.02,0.0,105.5,0.0,,0.0,0.0,0.0
2024-12-18 22:35:00,0.0,74.5,,0.0,9.241,75.4192,,69.59,22.8,46.7,-0.01,0.0,64.8192,0.0,0.0,0,7.3,146.35,36.2,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1590.0,1151.62,0.0,0.02,8.445,88.26,0.0,40.52,11.3651,54.6,55.6,345.94,0.0,0.0,0.0,37.6,85.8,0.81,18.12,327.17,,0.0,126.437,0.0,0.0,17.1,1076.84,9.9,0.0,66.04,4.8,36.7651,,,0.0,92.06,0.0,102.46,0.0,,0.0,0.0,0.0
2024-12-18 22:40:00,0.0,73.5,,0.0,9.995,77.3907,,70.93,24.2,49.44,-0.01,0.0,62.0523,0.0,0.0,0,7.3,149.85,11.8,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1626.0,1150.88,0.0,0.02,7.92,90.77,0.0,39.56,12.7567,48.4,0.0,341.38,0.0,0.0,0.0,37.3,81.4,0.81,17.85,311.85,,0.0,123.585,0.0,0.0,17.0,1078.84,9.7,0.0,62.48,4.2,37.2778,,,0.0,84.22,0.0,104.85,0.0,,0.0,0.0,0.0
2024-12-18 22:45:00,0.0,78.3,,0.0,12.178,81.5473,,69.31,24.0,49.19,-0.01,0.0,65.6384,0.0,0.0,0,7.2,160.15,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1632.0,1150.5,0.0,0.02,7.575,90.05,0.0,35.69,13.9882,45.7,0.0,334.6,0.0,0.0,0.0,36.6,86.3,0.81,18.67,297.64,,0.0,122.762,0.0,0.0,17.0,1070.56,8.9,0.0,59.39,5.1,36.9055,,,0.0,82.92,0.0,95.45,0.0,,0.0,0.0,0.0
2024-12-18 22:50:00,0.0,86.0,,0.0,13.126,80.0275,,73.26,24.4,48.31,-0.01,0.0,67.1785,0.0,0.0,0,7.2,154.11,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1649.0,1156.12,0.0,0.02,7.98,81.63,0.0,35.63,15.3066,47.2,0.0,327.8,0.0,0.0,0.0,35.8,82.8,0.81,18.42,300.52,,0.0,125.683,0.0,0.0,17.1,1079.0,8.5,0.0,64.2,4.8,41.0864,,,0.0,85.82,0.0,95.01,0.0,,0.0,0.0,0.0
2024-12-18 22:55:00,0.0,81.4,,0.0,13.672,76.9329,,73.56,24.4,47.67,0.0,0.0,68.1738,0.0,0.0,0,7.2,154.14,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1651.0,1149.75,0.0,0.02,7.44,79.69,0.0,38.96,20.4337,45.2,0.0,318.94,0.0,0.0,0.0,35.0,74.2,0.81,20.99,288.04,,0.0,123.577,0.0,0.0,17.0,1071.0,8.1,0.0,66.92,5.4,41.5564,,,0.0,85.46,0.0,96.61,0.0,,0.0,0.0,0.0
2024-12-18 23:00:00,0.0,82.4,,0.0,16.101,80.0641,,76.15,25.4,39.31,-0.01,0.0,69.1528,0.0,0.0,0,7.3,158.51,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1711.0,1147.88,0.0,0.02,7.095,71.88,0.0,36.01,21.6742,43.4,0.0,313.58,0.0,0.0,0.0,36.2,74.2,0.81,23.45,281.42,,0.0,114.16,0.0,0.0,16.9,1074.88,8.0,0.0,62.88,5.3,42.7283,,,0.0,86.1,0.0,89.34,0.0,,0.0,0.0,0.0
2024-12-18 23:05:00,0.0,76.6,,0.0,16.493,77.464,,68.77,25.7,38.54,0.0,0.0,69.7467,0.0,0.0,0,7.3,172.47,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1780.0,1157.25,0.0,0.02,7.185,68.58,0.0,39.66,21.6437,39.6,0.0,321.01,0.0,0.0,0.0,37.2,77.3,0.81,22.42,268.43,,0.0,104.939,0.0,0.0,0.0,1078.19,7.3,0.0,62.61,4.2,44.1077,,,0.0,80.9,0.0,89.34,0.0,,0.0,0.0,0.0
2024-12-18 23:10:00,0.0,87.3,,0.0,18.85,78.3246,,65.34,25.5,33.84,0.0,0.0,68.5056,0.0,0.0,0,7.3,172.13,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1778.0,1146.75,0.0,0.02,7.5,68.04,0.0,41.52,20.4001,38.5,31.6,325.02,0.0,0.0,0.0,37.8,75.8,0.81,22.23,253.33,,0.0,98.931,0.0,0.0,0.0,1075.38,7.3,0.0,60.35,3.7,45.6336,,,0.0,81.52,0.0,85.27,0.0,,0.0,0.0,0.0
2024-12-18 23:15:00,0.0,83.4,,0.0,19.118,77.1588,,65.72,24.0,36.18,-0.01,0.0,64.7311,0.0,0.0,0,7.3,168.19,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1852.0,1150.88,0.0,0.02,7.695,67.96,0.0,42.57,20.7327,32.9,60.3,325.42,0.0,0.0,0.0,37.6,76.1,0.81,24.64,238.24,,0.0,94.227,0.0,0.0,0.0,1076.16,5.8,0.0,60.75,3.8,47.9591,,,0.0,78.96,0.0,86.47,0.0,,0.0,0.0,0.0
2024-12-18 23:20:00,0.0,85.4,,0.0,18.374,77.2564,,65.65,23.5,41.42,0.0,0.0,65.065,0.0,0.0,0,7.3,164.44,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1895.0,1152.0,0.0,0.02,7.605,71.52,0.0,44.84,21.1463,28.5,60.4,318.77,0.0,0.0,0.0,38.9,71.4,0.81,26.03,230.21,,0.0,83.043,0.0,0.0,0.0,1077.25,5.7,0.0,56.64,4.1,46.8788,,,0.0,80.76,0.0,94.38,0.0,,0.0,0.0,0.0
2024-12-18 23:25:00,0.0,84.8,,0.0,21.283,79.9908,,67.05,25.2,39.07,-0.01,0.0,63.8976,0.0,0.0,0,7.3,154.64,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1903.0,1144.5,0.0,0.02,8.025,68.47,0.0,46.49,24.3629,26.1,58.9,311.42,0.0,0.0,0.0,38.9,69.3,0.81,28.86,217.65,,0.0,77.912,0.0,0.0,0.0,1068.44,5.8,0.0,50.06,4.0,49.4423,,,0.0,84.72,0.0,94.42,0.0,,0.0,0.0,0.0
2024-12-18 23:30:00,0.0,88.4,,0.0,21.52,84.4831,,65.03,25.0,43.41,-0.01,0.0,63.0764,0.0,0.0,0,7.3,157.14,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1921.0,1149.0,0.0,0.02,7.845,73.0,0.0,44.58,27.2332,26.1,60.1,299.59,0.0,0.0,0.0,45.9,72.4,0.81,29.29,228.76,,0.0,75.065,0.0,0.0,0.0,1075.72,6.0,0.0,50.21,4.3,50.4311,,,0.0,90.62,0.0,98.34,0.0,,0.0,0.0,0.0
2024-12-18 23:35:00,0.0,87.5,,0.0,25.077,90.3609,,61.81,23.8,41.89,-0.01,0.0,64.897,0.0,0.0,0,7.3,155.09,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1926.0,1152.0,0.0,0.02,7.89,77.2,0.0,46.83,29.7479,26.1,55.0,304.29,0.0,0.0,0.0,45.6,68.8,0.81,29.89,223.7,,0.0,75.067,0.0,0.0,0.0,1079.47,6.5,0.0,50.31,3.6,52.8054,,,0.0,97.32,0.0,96.7,0.0,,0.0,0.0,0.0
2024-12-18 23:40:00,0.0,85.5,,0.0,25.235,91.2459,,59.72,24.7,39.68,-0.01,0.0,62.7671,0.0,0.0,0,7.3,161.3,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1918.0,1148.25,0.0,0.02,8.145,72.98,0.0,41.44,33.6863,26.9,0.0,310.73,0.0,0.0,0.0,45.7,71.2,0.81,29.18,226.62,,0.0,73.232,0.0,0.0,0.0,1070.94,6.5,0.0,48.41,3.7,52.7138,,,0.0,98.96,0.0,96.93,0.0,,0.0,0.0,0.0
2024-12-18 23:45:00,0.0,84.2,,0.0,26.427,93.9864,,49.63,25.1,42.91,-0.01,0.0,61.014,0.0,0.0,0,7.3,167.04,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1932.0,1153.5,0.0,0.02,8.085,71.02,0.0,43.35,35.9462,28.0,0.0,318.87,0.0,0.0,0.0,44.5,69.4,0.81,29.59,220.12,,0.0,78.529,0.0,0.0,0.0,1077.88,6.5,0.0,47.07,3.5,54.3496,,,0.0,99.3,0.0,95.6,0.0,,0.0,0.0,0.0
2024-12-18 23:50:00,0.0,78.7,,0.0,29.804,91.0933,,49.12,24.9,39.72,-0.01,0.0,57.5488,0.0,0.0,0,7.3,161.25,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1922.0,1149.0,0.0,0.02,8.01,67.2,0.0,41.14,37.1639,29.4,0.0,320.07,0.0,0.0,0.0,44.6,67.7,0.81,31.02,226.35,,0.0,75.947,0.0,0.0,0.0,1073.25,6.8,0.0,51.26,3.4,53.4279,,,0.0,110.66,0.0,91.75,0.0,,0.0,0.0,0.0
2024-12-18 23:55:00,0.0,81.7,,0.0,31.021,89.5918,,46.13,23.9,37.93,-0.01,0.0,57.4218,0.0,0.0,0,7.3,153.48,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1930.0,1151.62,0.0,0.02,7.5,65.61,0.0,45.0,37.5973,26.1,0.0,322.56,0.0,0.0,0.0,40.8,68.9,0.81,30.94,231.59,,0.0,75.854,0.0,0.0,0.0,1074.62,6.8,0.0,52.9,3.1,55.5886,,,0.0,119.6,0.0,94.98,0.0,,0.0,0.0,0.0
2024-12-19 00:00:00,0.0,74.8,,0.0,33.474,87.4189,,44.23,21.8,34.53,-0.01,0.0,55.0298,0.0,0.0,0,7.3,147.07,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.1,0.0,1909.0,1146.0,0.0,0.02,8.205,67.21,0.0,40.84,35.1176,23.9,0.0,310.02,0.0,0.0,0.0,40.2,71.2,0.81,32.0,246.93,,0.0,78.471,0.0,0.0,0.0,1071.81,7.5,0.0,49.67,2.4,56.4126,,,0.0,122.54,0.0,101.64,0.0,,0.0,0.0,0.0
2024-12-19 00:05:00,0.0,73.1,,0.0,32.11,87.9622,,42.69,20.3,36.16,-0.01,0.0,54.3212,0.0,0.0,0,7.3,148.07,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.7,0.0,1926.0,1152.0,0.0,0.02,7.74,57.22,0.0,37.51,38.0901,26.3,0.0,312.98,0.0,0.0,0.0,35.0,69.3,0.81,32.05,252.83,,0.0,77.203,0.0,0.0,0.0,1074.31,8.4,0.0,53.96,2.6,56.1502,,,0.0,124.4,0.0,105.18,0.0,,0.0,0.0,0.0
2024-12-19 00:10:00,0.0,66.6,,0.0,30.481,88.6091,,41.97,18.5,42.62,-0.01,0.0,54.6202,0.0,0.0,0,7.3,144.25,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.0,0.0,1924.0,1149.75,0.0,0.02,7.485,56.9,0.0,32.28,41.11,24.8,0.0,317.86,0.0,0.0,0.0,33.2,69.5,0.81,32.14,261.44,,0.0,80.597,0.0,0.0,0.0,1073.19,8.1,0.0,47.78,3.0,55.7656,,,0.0,126.72,0.0,106.47,0.0,,0.0,0.0,0.0
2024-12-19 00:15:00,0.0,56.7,,0.0,25.972,88.3528,,42.57,18.0,46.34,-0.01,0.0,52.1503,0.0,0.0,0,7.3,157.99,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.4,0.0,1914.0,1149.38,0.0,0.02,7.41,60.9,0.0,27.35,41.287,26.9,0.0,319.24,0.0,0.0,0.0,32.0,65.5,0.81,32.62,258.35,,0.0,80.128,0.0,0.0,0.0,1073.41,8.7,0.0,51.43,3.0,56.1929,,,0.0,114.22,0.0,101.15,0.0,,0.0,0.0,0.0
2024-12-19 00:20:00,0.0,55.1,,0.0,24.721,90.1106,,41.57,18.8,43.1,-0.01,0.0,50.391,0.0,0.0,0,7.3,176.79,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.4,0.0,1934.0,1152.38,0.0,0.02,7.725,57.91,0.0,24.13,41.8561,25.4,0.0,319.2,0.0,0.0,0.0,33.2,69.1,0.81,34.89,248.64,,0.0,81.652,0.0,0.0,0.0,1074.03,9.1,0.0,54.64,2.7,56.9925,,,0.0,104.88,0.0,98.88,0.0,,0.0,0.0,0.0
2024-12-19 00:25:00,0.0,44.4,,0.0,20.531,95.2132,,42.63,20.3,36.73,-0.01,0.0,46.9975,0.0,0.0,0,7.3,197.57,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.4,0.0,1916.0,1149.0,0.0,0.02,7.74,60.96,0.0,23.25,37.7087,25.7,0.0,317.31,0.0,0.0,0.0,30.3,66.4,0.81,35.84,239.53,,0.0,77.562,0.0,0.0,0.0,1075.41,9.0,0.0,55.44,3.8,59.9527,,,0.0,90.58,0.0,104.3,0.0,,0.0,0.0,0.0
2024-12-19 00:30:00,0.0,45.0,,0.0,17.113,95.1705,,40.46,19.2,32.99,-0.01,0.0,46.3565,0.0,0.0,0,7.3,213.63,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.7,0.0,1931.0,1151.62,0.0,0.02,7.935,58.25,0.0,21.47,36.1965,25.8,0.0,307.02,0.0,0.0,0.0,27.8,69.7,0.81,36.81,228.13,,0.0,79.054,0.0,0.0,0.0,1074.66,8.2,0.0,55.51,3.1,61.6739,,,0.0,80.22,0.0,107.3,0.0,,0.0,0.0,0.0
2024-12-19 00:35:00,0.0,43.0,,0.0,13.991,94.5113,,43.58,19.7,33.64,-0.01,0.0,46.2315,0.0,0.0,0,7.3,229.06,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.4,0.0,1919.0,1151.25,0.0,0.02,8.235,58.05,0.0,21.03,35.435,25.0,0.0,312.6,0.0,0.0,0.0,29.2,74.8,0.81,35.31,219.3,,0.0,78.995,0.0,0.0,0.0,1073.91,8.0,0.0,56.16,3.0,60.7279,,,0.0,77.24,0.0,99.38,0.0,,0.0,0.0,0.0
2024-12-19 00:40:00,0.0,37.8,,0.0,10.689,94.8348,,45.96,21.1,33.95,-0.01,0.0,49.2913,0.0,0.0,0,7.3,233.7,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1921.0,1150.5,0.0,0.02,8.535,53.21,0.0,23.14,31.1304,26.4,0.0,309.13,0.0,0.0,0.0,28.2,70.8,0.81,33.62,212.81,,0.0,78.076,0.0,0.0,0.0,1077.09,8.2,0.0,48.73,3.1,61.7227,,,0.0,76.5,0.0,89.83,0.0,,0.0,0.0,0.0
2024-12-19 00:45:00,0.0,27.8,,0.0,9.918,97.2518,,45.71,21.5,31.55,-0.01,0.0,46.807,0.0,0.0,0,7.3,242.84,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1919.0,1149.75,0.0,0.02,7.44,51.25,0.0,26.89,30.1828,29.9,0.0,310.77,0.0,0.0,0.0,26.2,71.5,0.81,33.1,207.68,,0.0,77.735,0.0,0.0,0.0,1074.47,8.6,0.0,48.89,3.1,61.1856,,,0.0,65.32,0.0,87.45,0.0,,0.0,0.0,0.0
2024-12-19 00:50:00,0.0,24.6,,0.0,9.098,107.414,,44.46,20.9,28.16,-0.01,0.0,50.305,0.0,0.0,0,7.3,237.44,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1921.0,1151.62,0.0,0.02,6.33,47.36,0.0,29.09,30.5704,29.6,0.0,312.49,0.0,0.0,0.0,26.0,71.7,0.81,34.61,209.14,,0.0,75.939,0.0,0.0,0.0,1074.28,9.6,0.0,51.3,3.1,70.5486,,,0.0,56.6,0.0,97.08,0.0,,0.0,0.0,0.0
