SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-17 02:55:00,149.795,1905.64,0.0,0.0,16.42,53.0111,0.0,0.0,0.0,0.0,0.0,31.8166,8.06188,25.097,0.0,12.27,0.0,0,1590.2,0.0,0.0,0.0,0.0,0.001526,27.5846,0.0,61.4336,18.4064,0.0,0.0,7.72285,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,799.89,0.0,0.0,0.0,0.00153,0.0,228.157,0.0,0.0,0.12371,0.0,0.0,30.9,25.6,99.8288,0.0,0.0,0.0,7.39574,0.0,481.216,0.0,,0.0,0.0,0.0,99.8288,,0.0,0.0,0.0,,,,0.0,,14.4615,-0.91,103.59,265.326,0.0,20.57,,0.0,0.0,0.00916,0.0
2025-02-17 03:00:00,148.799,1929.38,0.0,0.0,15.62,56.8606,0.0,0.0,0.0,0.0,0.0,31.3146,10.9405,26.5972,0.0,12.22,0.0,0,1603.43,0.0,0.0,0.0,0.0,0.001526,25.4046,0.0,61.4145,18.1248,0.0,0.0,7.81206,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,809.241,0.0,0.0,0.0,0.00153,0.0,224.743,0.0,0.0,0.12371,0.0,0.0,31.2,25.6,100.081,0.0,0.0,0.0,6.72557,0.0,493.716,0.0,,0.0,0.0,0.0,96.8368,,0.0,0.0,0.0,,,,0.0,,14.4615,-1.01,106.97,250.734,0.0,27.58,,0.0,0.0,0.00916,0.0
2025-02-17 03:05:00,153.096,1912.7,0.0,0.0,14.97,63.9817,0.0,0.0,0.0,0.0,0.0,32.52,11.2254,28.1991,0.0,11.6,0.0,0,1595.2,0.0,0.0,0.0,0.0,0.001526,23.9046,0.0,64.4551,18.6897,0.0,0.0,7.72285,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,796.008,0.0,0.0,0.0,0.00153,0.0,227.608,0.0,0.0,0.15386,0.0,0.0,30.8,25.6,108.959,0.0,0.0,0.0,7.59716,0.0,501.553,0.0,,0.0,0.0,0.0,100.433,,0.0,0.0,0.0,,,,0.0,,14.4615,-1.01,103.28,249.32,0.0,37.3,,0.0,0.0,0.00916,0.0
2025-02-17 03:10:00,150.997,1914.87,0.0,0.0,14.74,70.5524,0.0,0.0,0.0,0.0,0.0,33.0739,8.58831,27.3981,0.0,11.34,0.0,0,1598.74,0.0,0.0,0.0,0.0,0.001526,24.1746,0.0,66.5562,17.7209,0.0,0.0,7.7813,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,800.012,0.0,0.0,0.0,0.00153,0.0,225.383,0.0,0.0,0.17395,0.0,0.0,31.1,25.6,110.332,0.0,0.0,0.0,6.24582,0.0,514.762,0.0,,0.0,0.0,0.0,100.125,,0.0,0.0,0.0,,,,0.0,,14.4615,-0.99,110.21,246.963,0.0,42.24,,0.0,0.0,0.00916,0.0
2025-02-17 03:15:00,150.996,1908.74,0.0,0.0,13.14,72.7524,0.0,0.0,0.0,0.0,0.0,33.9162,9.71504,28.5,0.0,11.81,0.0,0,1600.48,0.0,0.0,0.0,0.0,0.001526,22.3447,0.0,65.5977,17.39,0.0,0.0,7.81206,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,797.546,0.0,0.0,0.0,0.00153,0.0,231.252,0.0,0.0,0.17395,0.0,0.0,30.8,25.6,109.563,0.0,0.0,0.0,5.86496,0.0,531.999,0.0,,0.0,0.0,0.0,99.2367,,0.0,0.0,0.0,,,,0.0,,14.4615,-1.01,112.98,250.661,0.0,41.92,,0.0,0.0,0.00916,0.0
2025-02-17 03:20:00,145.495,1907.84,0.0,0.0,12.77,77.4622,0.0,0.0,0.0,0.0,0.0,30.9102,7.77668,25.3979,0.0,13.16,0.0,0,1596.96,0.0,0.0,0.0,0.0,0.001526,22.6947,0.0,59.0532,14.601,0.0,0.0,7.89819,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,798.279,0.0,0.0,0.0,0.00153,0.0,238.201,0.0,0.0,0.15386,0.0,0.0,31.1,25.6,108.453,0.0,0.0,0.0,5.34859,0.0,540.886,0.0,,0.0,0.0,0.0,100.056,,0.0,0.0,0.0,,,,0.0,,14.4615,-0.92,114.92,249.465,0.0,41.52,,0.0,0.0,0.00916,0.0
2025-02-17 03:25:00,152.394,1905.91,0.0,0.0,13.05,81.2028,0.0,0.0,0.0,0.0,0.0,29.8085,8.22499,28.5,0.0,13.83,0.0,0,1596.72,0.0,0.0,0.0,0.0,0.001526,21.2947,0.0,57.0092,15.0421,0.0,0.0,7.72285,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,798.083,0.0,0.0,0.0,0.00153,0.0,242.046,0.0,0.0,0.12371,0.0,0.0,30.8,25.6,111.343,0.0,0.0,0.0,5.91623,0.0,559.563,0.0,,0.0,0.0,0.0,100.101,,0.0,0.0,0.0,,,,0.0,,13.6041,-0.9,116.23,250.317,0.0,42.07,,0.0,0.0,0.00916,0.0
2025-02-17 03:30:00,144.499,1891.31,0.0,0.0,13.89,78.582,0.0,0.0,0.0,0.0,0.0,28.4855,7.95034,30.1992,0.0,14.54,0.0,0,1592.32,0.0,0.0,0.0,0.0,0.001526,22.1347,0.0,56.0062,14.2399,0.0,0.0,7.75361,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,786.926,0.0,0.0,0.0,0.00153,0.0,240.6,0.0,0.0,0.15386,0.0,0.0,30.5,25.6,107.366,0.0,0.0,0.0,5.16182,0.0,541.691,0.0,,0.0,0.0,0.0,93.5067,,0.0,0.0,0.0,,,,0.0,,14.29,-0.91,117.07,263.387,0.0,42.17,,0.0,0.0,0.00916,0.0
2025-02-17 03:35:00,147.295,1921.86,0.0,0.0,13.45,88.2423,0.0,0.0,0.0,0.0,0.0,29.5048,7.51331,27.2963,0.0,14.13,0.0,0,1596.35,0.0,0.0,0.0,0.0,0.001526,22.4347,0.0,56.4506,15.0271,0.0,0.0,7.69516,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,815.125,0.0,0.0,0.0,0.00153,0.0,243.209,0.0,0.0,0.12371,0.0,0.0,31.4,25.6,105.454,0.0,0.0,0.0,5.39986,0.0,531.388,0.0,,0.0,0.0,0.0,89.9165,,0.0,0.0,0.0,,,,0.0,,14.1757,-0.92,117.54,260.323,0.0,41.25,,0.0,0.0,0.00916,0.0
2025-02-17 03:40:00,151.199,1913.02,0.0,0.0,13.98,91.401,0.0,0.0,0.0,0.0,0.0,25.9403,8.3254,32.3985,0.0,14.27,0.0,0,1598.74,0.0,0.0,0.0,0.0,0.001526,22.8647,0.0,54.9334,14.4264,0.0,0.0,7.83974,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,800.159,0.0,0.0,0.0,0.00153,0.0,243.136,0.0,0.0,0.12371,0.0,0.0,30.8,25.6,106.893,0.0,0.0,0.0,4.76997,0.0,516.324,0.0,,0.0,0.0,0.0,93.4615,,0.0,0.0,0.0,,,,0.0,,14.1757,-1.02,114.83,255.954,0.0,41.8,,0.0,0.0,0.00916,0.0
2025-02-17 03:45:00,151.596,1891.04,0.0,0.0,14.97,87.8613,0.0,0.0,0.0,0.0,0.0,26.4454,8.26025,32.6994,0.0,12.43,0.0,0,1595.91,0.0,0.0,0.0,0.0,0.001526,24.8346,0.0,54.0448,15.1778,0.0,0.0,7.83974,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,797.302,0.0,0.0,0.0,0.00153,0.0,244.115,0.0,0.0,0.12371,0.0,0.0,30.8,25.6,102.477,0.0,0.0,0.0,4.77363,0.0,518.888,0.0,,0.0,0.0,0.0,98.2785,,0.0,0.0,0.0,,,,0.0,,14.1757,-1.05,112.4,259.507,0.0,41.75,,0.0,0.0,0.00916,0.0
2025-02-17 03:50:00,156.393,1900.59,0.0,0.0,15.13,87.9325,0.0,0.0,0.0,0.0,0.0,23.9078,10.1475,34.496,0.0,11.4,0.0,0,1597.08,0.0,0.0,0.0,0.0,0.001526,24.4246,0.0,48.6809,15.2825,0.0,0.0,7.83974,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,796.619,0.0,0.0,0.0,0.00153,0.0,247.027,0.0,0.0,0.184,0.0,0.0,30.8,25.6,98.4225,0.0,0.0,0.0,3.35637,0.0,503.018,0.0,,0.0,0.0,0.0,104.566,,0.0,0.0,0.0,,,,0.0,,14.1757,-1.06,112.25,263.876,0.0,41.89,,0.0,0.0,0.00916,0.0
2025-02-17 03:55:00,160.399,1912.46,0.0,0.0,14.27,91.851,0.0,0.0,0.0,0.0,0.0,23.621,11.4436,31.6993,0.0,11.02,0.0,0,1600.72,0.0,0.0,0.0,0.0,0.001526,23.5246,0.0,48.9983,13.3893,0.0,0.0,7.81206,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,798.987,0.0,0.0,0.0,0.00153,0.0,246.661,0.0,0.0,0.184,0.0,0.0,31.1,25.6,95.6649,0.0,0.0,0.0,3.16228,0.0,490.127,0.0,,0.0,0.0,0.0,97.4814,,0.0,0.0,0.0,,,,0.0,,14.1185,-1.32,116.23,262.408,0.0,41.94,,0.0,0.0,0.00916,0.0
2025-02-17 04:00:00,162.497,1909.26,0.0,0.0,13.59,90.4632,0.0,0.0,0.0,0.0,0.0,21.1109,11.0951,38.4963,0.0,10.21,0.0,0,1598.52,0.0,0.0,0.0,0.0,0.001526,23.0646,0.0,48.2112,12.8696,0.0,0.0,7.69516,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,800.94,0.0,0.0,0.0,0.00153,0.0,244.408,0.0,0.0,0.12371,0.0,0.0,31.1,25.6,93.6214,0.0,0.0,0.0,2.28519,0.0,500.992,0.0,,0.0,0.0,0.0,95.5904,,0.0,0.0,0.0,,,,0.0,,13.8327,-1.37,116.0,257.803,0.0,41.43,,0.0,0.0,0.00916,0.0
2025-02-17 04:05:00,163.497,1923.96,0.0,0.0,12.64,94.162,0.0,0.0,0.0,0.0,0.0,19.1821,10.1844,39.8991,0.0,10.33,0.0,0,1598.03,0.0,0.0,0.0,0.0,0.001526,24.1946,0.0,51.1692,11.3731,0.0,0.0,7.83974,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,801.038,0.0,0.0,0.0,0.00153,0.0,242.44,0.0,0.0,0.12371,0.0,0.0,31.3,25.6,93.3248,0.0,0.0,0.0,1.60769,0.0,518.351,0.0,,0.0,0.0,0.0,98.8473,,0.0,0.0,0.0,,,,0.0,,11.432,-1.88,118.63,268.571,0.0,41.64,,0.0,0.0,0.00916,0.0
2025-02-17 04:10:00,167.395,1940.31,0.0,0.0,11.21,95.3823,0.0,0.0,0.0,0.0,0.0,15.6649,10.5277,40.0982,0.0,9.02,0.0,0,1601.75,0.0,0.0,0.0,0.0,0.001526,25.1546,0.0,53.8797,11.7096,0.0,0.0,7.81206,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,823.792,0.0,0.0,0.0,0.00153,0.0,242.065,0.0,0.0,0.12371,0.0,0.0,31.3,25.6,97.7523,0.0,0.0,0.0,1.58206,0.0,547.331,0.0,,0.0,0.0,0.0,98.7253,,0.0,0.0,0.0,,,,0.0,,8.40252,-1.62,117.49,261.592,0.0,20.59,,0.0,0.0,0.00916,0.0
2025-02-17 04:15:00,166.497,1908.09,0.0,0.0,11.39,94.2415,0.0,0.0,0.0,0.0,0.0,12.7489,10.1913,41.5983,0.0,7.43,0.0,0,1590.52,0.0,0.0,0.0,0.0,0.001526,24.9046,0.0,55.1366,11.9651,0.0,0.0,7.81206,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,854.652,0.0,0.0,0.0,0.00153,0.0,239.959,0.0,0.0,0.15386,0.0,0.0,30.9,25.6,100.466,0.0,0.0,0.0,2.60014,0.0,563.518,0.0,,0.0,0.0,0.0,95.9054,,0.0,0.0,0.0,,,,0.0,,7.60228,-1.7,115.94,255.701,0.0,20.89,,0.0,0.0,0.00916,0.0
2025-02-17 04:20:00,165.596,1935.53,0.0,0.0,11.07,99.0853,0.0,0.0,0.0,0.0,0.0,10.1412,9.86671,35.797,0.0,5.25,0.0,0,1601.11,0.0,0.0,0.0,0.0,0.001526,25.6446,0.0,60.3354,11.7127,0.0,0.0,7.7813,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,895.57,0.0,0.0,0.0,0.00153,0.0,245.8,0.0,0.0,0.15386,0.0,0.0,31.2,25.6,104.959,0.0,0.0,0.0,2.26322,0.0,587.884,0.0,,0.0,0.0,0.0,92.1236,,0.0,0.0,0.0,,,,0.0,,6.05896,-1.71,114.57,262.081,0.0,20.96,,0.0,0.0,0.00916,0.0
2025-02-17 04:25:00,160.897,1922.64,0.0,0.0,9.99,99.6714,0.0,0.0,0.0,0.0,0.0,6.32792,9.80934,38.899,0.0,4.19,0.0,0,1599.57,0.0,0.0,0.0,0.0,0.001526,26.0946,0.0,64.106,10.8566,0.0,0.0,7.81206,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,897.841,0.0,0.0,0.0,0.00153,0.0,244.555,0.0,0.0,0.12371,0.0,0.0,30.9,25.7,104.839,0.0,0.0,0.0,2.14969,0.0,604.486,0.0,,0.0,0.0,0.0,87.9194,,0.0,0.0,0.0,,,,0.0,,6.05896,-1.64,115.25,253.308,0.0,21.15,,0.0,0.0,0.00916,0.0
2025-02-17 04:30:00,163.998,1902.57,0.0,0.0,10.46,97.1511,0.0,0.0,0.0,0.0,0.0,5.33455,7.34989,39.399,0.0,3.14,0.0,0,1601.26,0.0,0.0,0.0,0.0,0.001526,25.7646,0.0,65.0581,10.8455,0.0,0.0,7.60595,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,897.67,0.0,0.0,0.0,0.00153,0.0,247.723,0.0,0.0,0.15386,0.0,0.0,30.9,25.5,102.938,0.0,0.0,0.0,1.46853,0.0,619.086,0.0,,0.0,0.0,0.0,94.4625,,0.0,0.0,0.0,,,,0.0,,5.37304,-1.63,116.14,249.356,0.0,20.86,,0.0,0.0,0.00916,0.0
2025-02-17 04:35:00,162.495,1952.98,0.0,0.0,10.23,96.8225,0.0,0.0,0.0,0.0,0.0,6.21195,5.66255,36.8988,0.0,3.25,0.0,0,1597.74,0.0,0.0,0.0,0.0,0.001526,24.5946,0.0,67.356,9.33153,0.0,0.0,7.7813,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,908.925,0.0,0.0,0.0,0.00153,0.0,246.294,0.0,0.0,0.15386,0.0,0.0,30.6,25.4,100.905,0.0,0.0,0.0,1.72122,0.0,628.242,0.0,,0.0,0.0,0.0,93.5079,,0.0,0.0,0.0,,,,0.0,,5.03008,-1.61,114.94,244.77,0.0,20.86,,0.0,0.0,0.00916,0.0
2025-02-17 04:40:00,163.897,1974.54,0.0,0.0,9.57,89.9483,0.0,0.0,0.0,0.0,0.0,6.07156,5.78447,36.9962,0.0,2.84,0.0,0,1591.66,0.0,0.0,0.0,0.0,0.001526,23.1246,0.0,65.0454,8.69438,0.0,0.0,7.87051,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,887.684,0.0,0.0,0.0,0.00153,0.0,239.135,0.0,0.0,0.15386,0.0,0.0,30.6,25.6,100.631,0.0,0.0,0.0,2.02152,0.0,649.092,0.0,,0.0,0.0,0.0,85.5061,,0.0,0.0,0.0,,,,0.0,,5.03008,-1.54,112.47,242.757,0.0,20.67,,0.0,0.0,0.00916,0.0
2025-02-17 04:45:00,162.198,1976.28,0.0,0.0,11.26,99.8702,0.0,0.0,0.0,0.0,0.0,6.30198,6.34508,37.1997,0.0,2.44,0.0,0,1594.3,0.0,0.0,0.0,0.0,0.001526,20.5147,0.0,62.7031,6.77259,0.0,0.0,7.75361,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,890.077,0.0,0.0,0.0,0.00153,0.0,236.425,0.0,0.0,0.15386,0.0,0.0,30.6,25.6,101.235,0.0,0.0,0.0,2.25223,0.0,656.441,0.0,,0.0,0.0,0.0,86.8318,,0.0,0.0,0.0,,,,0.0,,5.03008,-1.55,112.18,232.986,0.0,20.86,,0.0,0.0,0.00916,0.0
2025-02-17 04:50:00,157.898,1982.35,0.0,0.0,12.64,99.843,0.0,0.0,0.0,0.0,0.0,6.40269,7.869,37.8989,0.0,2.19,0.0,0,1597.03,0.0,0.0,0.0,0.0,0.001526,19.2347,0.0,61.3828,6.00928,0.0,0.0,7.83974,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,892.518,0.0,0.0,0.0,0.00153,0.0,238.036,0.0,0.0,0.12371,0.0,0.0,30.6,25.6,101.894,0.0,0.0,0.0,2.56352,0.0,670.235,0.0,,0.0,0.0,0.0,91.5645,,0.0,0.0,0.0,,,,0.0,,4.68712,-1.65,111.46,238.117,0.0,21.07,,0.0,0.0,0.00916,0.0
2025-02-17 04:55:00,150.796,1993.73,0.0,0.0,13.34,101.361,0.0,0.0,0.0,0.0,0.0,7.72412,6.97406,41.3992,0.0,1.64,0.0,0,1600.74,0.0,0.0,0.0,0.0,0.001526,19.3347,0.0,59.6752,5.57684,0.0,0.0,7.7813,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,902.358,0.0,0.0,0.0,0.00153,0.0,236.333,0.0,0.0,0.12371,0.0,0.0,31.2,25.6,106.596,0.0,0.0,0.0,5.28267,0.0,680.905,0.0,,0.0,0.0,0.0,88.6409,,0.0,0.0,0.0,,,,0.0,,4.68712,-1.64,109.59,237.319,0.0,20.88,,0.0,0.0,0.00916,0.0
2025-02-17 05:00:00,151.598,2018.98,0.0,0.0,13.37,100.103,0.0,0.0,0.0,0.0,0.0,9.24086,7.7515,41.1956,0.0,1.38,0.0,0,1593.86,0.0,0.0,0.0,0.0,0.001526,18.9947,0.0,59.5102,5.45702,0.0,0.0,7.7813,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,917.934,0.0,0.0,0.0,0.00153,0.0,238.924,0.0,0.0,0.12371,0.0,0.0,30.3,25.6,111.595,0.0,0.0,0.0,6.62303,0.0,694.504,0.0,,0.0,0.0,0.0,91.1336,,0.0,0.0,0.0,,,,0.0,,4.68712,-1.56,106.07,238.932,0.0,21.07,,0.0,0.0,0.00916,0.0
2025-02-17 05:05:00,152.895,2078.45,0.0,0.0,12.62,101.781,0.0,0.0,0.0,0.0,0.0,10.3151,8.15786,39.1999,0.0,1.16,0.0,0,1599.69,0.0,0.0,0.0,0.0,0.001526,18.5447,0.0,55.2445,6.61311,0.0,0.0,7.81206,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,973.404,0.0,0.0,0.0,0.00153,0.0,243.301,0.0,0.0,0.15386,0.0,0.0,31.2,25.6,118.407,0.0,0.0,0.0,6.7219,0.0,685.763,0.0,,0.0,0.0,0.0,92.4068,,0.0,0.0,0.0,,,,0.0,,4.68712,-1.56,108.35,246.709,0.0,20.92,,0.0,0.0,0.00916,0.0
2025-02-17 05:10:00,148.298,2089.31,0.0,0.0,11.35,97.9319,0.0,0.0,0.0,0.0,0.0,9.81765,10.2744,36.1997,0.0,1.47,0.0,0,1596.86,0.0,0.0,0.0,0.0,0.001526,19.0247,0.0,49.7791,6.45917,0.0,0.0,7.72285,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,998.233,0.0,0.0,0.0,0.00153,0.0,244.326,0.0,0.0,0.15386,0.0,0.0,31.2,25.7,124.812,0.0,0.0,0.0,7.48363,0.0,688.961,0.0,,0.0,0.0,0.0,90.7698,,0.0,0.0,0.0,,,,0.0,,4.68712,-1.61,107.9,249.428,0.0,20.96,,0.0,0.0,0.00916,0.0
2025-02-17 05:15:00,148.795,2100.42,0.0,0.0,8.77,99.0832,0.0,0.0,0.0,0.0,0.0,11.1101,11.148,42.1957,0.0,1.83,0.0,0,1601.23,0.0,0.0,0.0,0.0,0.001526,18.9947,0.0,48.3762,6.49647,0.0,0.0,7.69516,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1045.65,20.4300003052,0.0,0.0,0.00153,0.0,242.815,0.0,0.0,0.15386,0.0,0.0,31.2,25.4,126.68,0.0,0.0,0.0,5.43648,0.0,685.177,0.0,,0.0,0.0,0.0,90.334,,0.0,0.0,0.0,,,,0.0,,4.68712,-1.57,109.39,249.61,0.0,20.97,,0.0,0.0,0.00916,0.0
2025-02-17 05:20:00,143.496,2125.28,0.0,0.0,9.14,97.8419,0.0,0.0,0.0,0.0,0.0,12.6574,11.2896,44.0985,0.0,1.55,0.0,0,1592.96,0.0,0.0,0.0,0.0,0.001526,19.5447,0.0,50.0584,6.69722,0.0,0.0,7.89819,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1061.22,72.8600006104,0.0,0.0,0.00153,0.0,245.626,0.0,0.0,0.15386,0.0,0.0,30.6,25.4,127.636,0.0,0.0,0.0,3.86542,0.0,696.31,0.0,,0.0,0.0,0.0,94.0243,,0.0,0.0,0.0,,,,0.0,,4.68712,-1.58,104.63,247.869,0.0,21.03,,0.0,0.0,0.00916,0.0
2025-02-17 05:25:00,142.796,2098.01,0.0,0.0,9.55,100.582,0.0,0.0,0.0,0.0,0.0,14.226,12.9217,39.399,0.0,1.69,0.0,0,1596.35,0.0,0.0,0.0,0.0,0.001526,21.1447,0.0,51.4485,7.01064,0.0,0.0,7.81206,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1086.83,46.6699981689,0.0,0.0,0.00153,0.0,245.141,0.0,0.0,0.12371,0.0,0.0,30.9,25.7,130.217,0.0,0.0,0.0,4.30488,0.0,690.085,0.0,,0.0,0.0,0.0,94.2794,,0.0,0.0,0.0,,,,0.0,,4.68712,-1.69,107.35,253.67,0.0,21.09,,0.0,0.0,0.00916,0.0
2025-02-17 05:30:00,139.998,2070.1,0.0,0.0,11.44,98.4217,0.0,0.0,6.81456,0.0,0.0,15.0576,11.4468,41.1956,0.0,1.83,0.0,0,1590.81,0.0,0.0,0.0,0.0,0.001526,22.9646,0.0,49.76,7.69937,0.0,0.0,7.83974,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1086.42,49.8400001526,0.0,0.0,0.00153,0.0,243.301,0.0,0.0,0.15386,0.0,0.0,30.5,25.6,130.921,0.0,0.0,0.0,2.46098,0.0,691.452,0.0,,0.0,0.0,0.0,98.6154,,0.0,0.0,0.0,,,,0.0,,4.68712,-2.14,109.69,248.359,0.0,21.08,,0.0,0.0,0.00916,0.0
2025-02-17 05:35:00,126.696,2136.58,0.0,0.0,12.98,99.6923,0.0,0.0,9.69741,0.0,0.0,16.3012,9.86565,44.7977,0.0,2.11,0.0,0,1598.28,0.0,0.0,0.0,0.0,0.001526,24.9046,0.0,50.5726,8.59202,0.0,0.0,7.75361,0.0,0.0,,0.0,0.0,0.0,0.42905,0.041,0.0,0.0,1102.56,0.0,0.0,0.0,0.00153,0.0,246.45,0.0,0.0,0.12371,0.0,0.0,31.3,25.6,129.998,0.0,0.0,0.0,3.523,0.0,688.791,0.0,,0.0,0.0,0.0,96.0177,,0.0,0.0,0.0,,,,0.0,,4.68712,-2.07,111.93,246.419,0.0,21.26,,0.0,0.0,0.00916,0.0
2025-02-17 05:40:00,130.299,2177.67,0.0,0.0,13.55,99.8618,0.0,0.0,9.89664,0.0,0.0,16.6766,12.1073,40.0982,0.0,1.89,0.0,0,1599.69,0.0,0.0,0.0,0.0,0.001526,25.8746,0.0,51.074,7.27089,0.0,0.0,7.7813,0.0,0.0,,0.0,0.0,0.0,0.96075,0.041,0.0,0.0,1101.53,61.2200012207,0.0,0.0,0.00153,0.0,245.516,0.0,0.0,0.12371,0.0,0.0,31.3,25.6,131.415,0.0,0.0,0.0,4.86519,0.0,690.5,0.0,,0.0,0.0,0.08057,89.1084,,0.0,1.62967,0.0,,,,0.0,,4.68712,-2.0,112.74,233.621,0.0,21.37,,0.0,0.0,0.00916,0.0
2025-02-17 05:45:00,117.296,2209.58,0.19249,0.0,15.32,100.073,0.0,0.0,11.0763,0.0,0.0,17.3526,13.1573,40.3991,0.0,2.06,0.0,0,1600.55,0.0,0.0,0.41543,0.0,0.001526,25.7146,0.0,53.2703,6.50837,0.0,0.0,7.72285,0.0,0.0,,0.0,0.0,0.0,2.72431,0.041,0.0,0.0,1106.71,133.210006714,0.0,0.0,0.00153,0.0,245.919,0.20317,0.0,0.15386,0.0,0.0,31.3,25.6,134.184,0.0,0.0,0.0,4.17121,0.0,685.348,0.0,,0.0,0.0,0.14039,91.1629,,0.0,4.43122,0.0,,,,0.0,,4.68712,-2.02,111.53,217.379,0.0,21.4,,0.0,0.0,0.00916,0.0
2025-02-17 05:50:00,109.198,2230.92,0.55093,0.0,15.88,100.01,0.30213,0.0,11.8615,0.0,0.0,19.8215,14.8087,38.899,0.0,2.49,0.0,0,1595.91,0.0,0.0,1.16068,0.0,0.001526,27.8246,0.0,56.5267,6.53931,0.0,0.0,7.7813,0.0,0.08595,,0.0,0.0,0.0,5.71973,0.091,0.0,0.0,1121.23,119.13999939,0.0,0.0,0.19989,0.057,243.026,0.39283,0.0,0.14381,0.0,0.0,31.0,25.5,132.832,0.0,0.0,0.0,5.0959,0.0,707.248,0.0,,0.67445,0.0,0.21973,89.0376,,0.1663,8.58778,0.0,,,,0.0,,4.68712,-2.09,114.56,207.1,0.0,21.58,,1.17075,0.0,0.00916,0.0
2025-02-17 05:55:00,105.894,2233.51,0.9014,0.0,15.29,92.4413,1.08217,0.0,11.9279,0.0,0.0,18.3429,15.8925,32.7967,0.0,2.1,0.0,0,1590.98,0.0,0.0,2.16777,0.42847,0.099184,27.9346,0.0,55.8094,6.4798,0.0,0.0,7.92895,0.0,0.0609,,0.0,0.0,0.0,9.85225,0.091,0.24048,0.0,1099.19,182.919998169,0.0,0.0,0.40131,0.083,242.87,1.06401,0.0,0.14381,0.0,0.0,30.6,25.5,131.953,0.0,0.0,0.0,5.15816,0.0,728.489,0.177,,1.30312,0.0,0.3003,88.6921,,0.0,12.3415,0.0,,,,0.0,,4.34416,-2.11,113.58,202.768,0.0,21.66,,2.99863,0.0,0.00916,0.0
