SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-16 03:55:00,53.1939,1985.88,0.0,0,96.3,0.0,0.0,0.0,118.088,0.0,0.0,78.3734,62.7038,25.298,0.0,18.34,0.0,0,1050.17,0.0,0.0,0.0,0.0,0.0,120.306,0.0,64.168,35.5541,0.0,0.0,55.6038,0.0,0.0,950.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.7,450.25,0.0,0.0,0.0,0.0,77.7844,0.0,-1.94022,0.04333,0.0,0.0,0.0,0.0,140.85,0.0,0.0,192,95.1225,0.0,697.6,0.0,0.0,0.0,45.117,0.0,52.9613,0.0
2022-08-16 04:00:00,58.9945,1981.42,0.0,0,94.12,0.73305,0.0,0.0,112.392,0.0,0.0,84.8516,58.4637,25.298,0.0,20.02,0.0,0,1051.35,0.0,0.0,0.0,0.0,0.0,120.818,0.0,73.5735,32.9309,0.0,0.0,55.1943,0.0,0.0,959.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.8,408.790008545,0.0,0.0,0.0,0.0,78.0094,0.0,-1.94022,0.13376,0.0,0.0,0.0,0.0,139.106,0.0,0.0,191,89.355,0.0,695.3,0.0,0.0,0.0,43.101,0.0,50.7725,0.0
2022-08-16 04:05:00,56.3938,1980.9,0.0,0,90.16,0.0,0.0,0.0,116.656,0.0,0.0,98.5625,65.7638,24.795,0.0,20.55,0.0,0,1070.8,0.0,0.0,0.0,0.0,0.0,129.911,0.0,58.591,32.4024,0.0,0.0,55.9282,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.4,535.609985352,0.0,0.0,0.0,0.0,75.4969,0.0,-1.83879,0.04333,0.0,0.0,0.0,0.0,142.526,0.0,0.0,192,91.0237,0.0,702.05,0.0,0.0,0.0,42.885,0.0,49.0525,0.0
2022-08-16 04:10:00,48.5992,1995.55,0.0,0,83.25,0.0,0.0,0.0,109.836,0.0,0.0,100.209,68.7138,27.9986,0.0,21.84,0.0,0,1055.97,0.0,0.0,0.0,0.0,0.0,126.491,0.0,58.383,33.4228,0.0,0.0,56.5425,0.0,0.0,1013.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.5,399.799987793,0.0,0.0,0.0,0.0,74.2969,0.0,-1.94022,0.04333,0.0,0.0,0.0,0.0,141.21,0.0,0.0,191,89.5837,0.0,700.025,0.0,0.0,0.0,45.27,0.0,47.3475,0.0
2022-08-16 04:15:00,51.9006,2022.85,0.0,0,74.54,0.0,0.0,0.0,115.796,0.0,0.0,113.419,66.7337,27.2011,0.0,20.87,0.0,0,1052.57,0.0,0.0,0.0,0.0,0.0,119.61,0.0,59.6765,31.4844,0.0,0.0,56.0164,0.0,0.0,1012.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.5,395.920013428,0.0,0.0,0.0,0.0,77.5406,0.0,-2.04492,0.12371,0.0,0.0,0.0,0.0,140.051,0.0,0.0,191,91.7963,0.0,705.0,0.0,0.0,0.0,44.955,0.0,42.655,0.0
2022-08-16 04:20:00,52.3981,2041.05,0.0,0,66.87,0.0,0.0,0.0,117.112,0.0,0.0,99.3797,60.2738,25.298,0.0,19.51,0.0,0,1051.63,0.0,0.0,0.0,0.0,0.0,117.521,0.0,65.273,28.4676,0.0,0.0,56.3094,0.0,0.0,1015.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.525,428.190002441,0.0,0.0,0.0,0.0,80.7562,0.0,-1.94022,0.04333,0.0,0.0,0.0,0.0,139.219,0.0,0.0,191,89.805,0.0,701.6,0.0,0.0,0.0,44.568,0.0,41.0412,0.0
2022-08-16 04:25:00,52.0994,2052.1,0.0,0,64.49,0.17791,0.0,0.0,96.532,0.0,0.0,89.2422,65.7937,26.5984,0.0,17.76,0.0,0,1048.25,0.0,0.0,0.0,0.0,0.0,111.377,0.0,72.5855,30.61,0.0,0.0,55.692,0.0,0.0,1012.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.5,400.279998779,0.0,0.0,0.0,0.0,70.1344,0.0,-1.94022,0.08352,0.0,0.0,0.0,0.0,139.387,0.0,0.0,191,87.8287,0.0,698.325,0.0,0.0,0.0,42.759,0.0,35.2325,0.0
2022-08-16 04:30:00,59.1939,2073.77,0.0,0,62.97,0.0,0.0,0.0,86.772,0.0,0.0,98.0469,63.6037,27.6995,0.0,18.91,0.0,0,1062.97,0.0,0.0,0.0,0.0,0.0,112.872,0.0,76.388,33.1848,0.0,0.0,56.6307,0.0,0.0,1020.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.475,432.179992676,0.0,0.0,0.0,0.0,62.0625,0.0,-2.04492,0.12371,0.0,0.0,0.0,0.0,141.244,0.0,0.0,191,86.4862,0.0,701.4,0.0,0.0,0.0,42.975,0.0,31.0713,0.0
2022-08-16 04:35:00,65.5969,2092.1,0.0,0,57.53,0.0,0.0,0.0,92.268,0.0,0.0,89.8844,54.9437,30.5995,0.0,22.04,0.0,0,1135.85,0.0,0.0,0.0,0.0,0.0,122.211,0.0,66.664,36.1794,0.0,0.0,56.952,0.0,0.0,1026.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.7,377.380004883,0.0,0.0,0.0,0.0,56.3719,0.0,-2.14635,0.04333,0.0,0.0,0.0,0.0,139.972,0.0,0.0,190,83.0587,0.0,704.55,0.0,0.0,0.0,39.15,0.0,24.8563,0.0
2022-08-16 04:40:00,71.1942,2103.75,0.0,0,56.58,0.0,0.0,0.0,86.704,0.0,0.0,90.2422,56.335,37.9945,0.0,22.6,0.0,0,1114.47,0.0,0.0,0.0,0.0,0.0,123.89,0.0,60.9505,32.0978,0.0,0.0,56.218,0.0,0.0,1020.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.525,384.220001221,0.0,0.0,0.0,0.0,58.0031,0.0,-2.55534,0.00565,0.0,0.0,0.0,0.0,148.028,0.0,0.0,192,77.3625,0.0,700.3,0.0,0.0,0.0,38.232,0.0,25.9275,0.0
2022-08-16 04:45:00,68.2998,2110.83,0.0,0,55.16,0.0,0.0,0.0,83.624,0.0,0.0,92.1078,53.1538,43.5997,0.0,19.61,0.0,0,1106.83,0.0,0.0,0.0,0.0,0.0,116.466,0.0,50.5505,29.3849,0.0,0.0,55.2856,0.0,0.0,1013.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.625,388.489990234,0.0,0.0,0.0,0.0,57.1781,0.0,-2.14635,0.04333,0.0,0.0,0.0,0.0,155.756,0.0,0.0,190,77.1862,0.0,702.025,0.0,0.0,0.0,40.959,0.0,26.2213,0.0
2022-08-16 04:50:00,76.498,2102.58,0.0,0,57.2,0.0,0.0,0.0,74.84,0.0,0.0,81.4797,54.6737,53.1969,0.0,19.26,0.0,0,1160.35,0.0,0.0,0.0,0.0,0.0,113.947,0.0,52.377,29.6063,0.0,0.0,56.3661,0.0,0.0,1012.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.85,394.880004883,0.0,0.0,0.0,0.0,52.3125,0.0,-1.94022,0.14381,0.0,0.0,0.0,0.0,155.914,0.0,0.0,190,75.4013,0.0,704.2,0.0,0.0,0.0,41.877,0.0,23.8213,0.0
2022-08-16 04:55:00,77.2983,2095.3,0.0,0,54.94,0.0,0.0,0.0,74.772,0.0,0.0,96.9688,60.9237,60.8955,0.0,20.64,0.0,0,1144.4,0.0,0.0,0.0,0.0,0.0,105.684,0.0,47.593,33.0229,0.0,0.0,56.1928,0.0,0.0,1018.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.825,395.720001221,0.0,0.0,0.0,0.0,41.5125,0.0,-1.94022,0.04333,0.0,0.0,0.0,0.0,162.821,0.0,0.0,191,78.4388,0.0,703.025,0.0,0.0,0.0,40.689,0.0,27.335,0.0
2022-08-16 05:00:00,79.9948,2077.6,0.0,0,53.18,0.52943,0.0,0.0,76.48,0.0,0.0,94.1937,60.1538,67.5972,0.0,21.14,0.0,0,1141.05,0.0,0.0,0.0,0.0,0.0,105.274,0.0,61.594,35.2224,0.0,0.0,56.7756,0.0,0.0,999.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.1,354.809997559,0.0,0.0,0.0,0.0,35.025,0.0,-2.14635,0.00565,0.0,0.0,0.0,0.0,167.704,0.0,0.0,191,75.3262,0.0,697.75,0.0,0.0,0.0,44.361,0.0,30.115,0.0
2022-08-16 05:05:00,78.4997,2044.42,0.0,0,53.32,2.18845,0.0,0.0,93.516,0.0,0.0,88.3672,59.2337,69.5003,0.0,21.56,0.0,0,1185.47,0.0,0.0,0.0,0.0,0.0,100.953,0.0,67.808,37.1736,0.0,0.0,55.4022,0.0,0.0,1013.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.275,394.399993896,0.0,0.0,0.0,0.0,32.9531,0.0,-2.04492,0.12371,0.0,0.0,0.0,0.0,167.13,0.0,0.0,191,71.9362,0.0,696.725,0.0,0.0,0.0,43.794,0.0,23.1038,0.0
2022-08-16 05:10:00,71.1989,2041.05,0.0,0,50.4,2.87434,0.0,0.0,94.236,0.0,0.0,88.9609,56.1937,61.5978,0.0,17.86,0.0,0,1237.35,0.0,0.0,0.0,0.0,0.0,94.328,0.0,64.0445,36.5888,0.0,0.0,56.4575,0.0,0.0,1018.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.65,417.570007324,0.0,0.0,0.0,0.0,32.5687,0.0,-2.14635,0.12371,0.0,0.0,0.0,0.0,173.914,0.0,0.0,191,80.9588,0.0,703.0,0.0,0.0,0.0,42.237,0.0,19.885,0.0
2022-08-16 05:15:00,73.2983,2006.05,0.0,0,46.97,2.39851,0.0,0.0,88.604,0.0,0.0,98.3187,50.7938,58.8972,0.0,17.24,0.0,0,1291.73,0.0,0.0,0.0,0.0,0.0,96.8368,0.0,57.707,33.472,0.0,0.0,55.9282,0.0,0.0,1020.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.3,370.739990234,0.0,0.0,0.0,0.0,31.6031,0.0,-2.04492,0.12371,0.0,0.0,0.0,0.0,173.767,0.0,0.0,191,84.0525,0.0,695.45,0.0,0.0,0.0,42.66,0.0,19.52,0.0
2022-08-16 05:20:00,69.898,2053.0,0.0,0,46.6,2.58499,0.0,0.0,87.164,0.0,0.0,87.8515,45.3237,55.5984,0.0,18.41,0.0,0,1366.55,0.0,0.0,0.0,0.0,0.0,99.6014,0.0,50.193,34.6551,0.0,0.0,55.9282,0.0,0.0,1019.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.275,370.279998779,0.0,0.0,0.0,0.0,30.5344,0.0,-2.14635,0.12371,0.0,0.0,0.0,0.0,173.363,0.0,0.0,191,81.7725,0.0,704.625,0.0,0.0,0.0,44.424,0.0,20.1388,0.0
2022-08-16 05:25:00,67.9983,2066.82,0.0,0,44.98,3.198,0.0,0.0,89.784,0.0,0.0,86.7484,40.8537,63.297,0.0,19.03,0.0,0,1379.88,0.0,0.0,0.0,0.0,0.0,88.2763,0.0,64.532,32.7317,0.0,0.0,56.1015,0.0,0.0,1007.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.125,351.140014648,0.0,0.0,0.0,0.0,27.0468,0.0,-2.14635,0.08352,0.0,0.0,0.0,0.0,173.992,0.0,0.0,191,78.825,0.0,697.1,0.0,0.0,0.0,45.189,0.0,26.1313,0.0
2022-08-16 05:30:00,65.2991,2099.25,0.0,0,45.65,4.14969,0.0,0.0,87.684,0.0,0.0,85.6859,45.0438,69.1967,0.0,21.89,0.0,0,1419.05,0.0,0.0,0.0,0.0,0.0,80.3201,0.0,61.568,28.2399,0.0,0.0,55.985,0.0,0.0,1022.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.05,350.450012207,0.0,0.0,0.0,0.0,27.3094,0.0,-2.34921,0.12371,0.0,0.0,0.0,0.0,175.568,0.0,0.0,191,80.1038,0.0,703.7,0.0,0.0,0.0,45.027,0.0,24.6737,0.0
2022-08-16 05:35:00,62.9003,2062.28,0.0,0,44.39,5.84302,0.0,0.0,87.1,0.0,0.0,81.2859,49.6138,74.897,0.0,21.43,0.0,0,1492.2,0.0,0.0,0.0,0.0,0.0,84.6822,0.0,71.838,26.453,0.0,0.0,56.1614,0.0,0.0,1013.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.55,417.019989014,0.0,0.0,0.0,0.0,25.1531,0.0,-2.14635,0.12371,0.0,0.0,0.0,0.0,172.001,0.0,0.0,191,79.6725,0.0,731.025,0.0,0.0,0.0,43.029,0.0,25.3125,0.0
2022-08-16 05:40:00,68.4998,2022.17,0.0,0,44.56,6.85258,0.0,0.0,95.092,0.0,0.0,77.3906,51.2837,69.9988,0.0,19.59,0.0,0,1573.35,0.0,0.0,0.0,0.0,0.0,86.4536,0.0,66.898,26.991,0.0,0.0,56.7756,0.0,0.0,1013.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.0,446.0,0.0,0.0,0.0,0.0,22.6687,0.0,-2.24778,0.12371,0.0,0.0,0.0,0.0,170.797,0.0,0.0,191,80.0363,0.0,736.475,0.0,0.0,0.0,45.054,0.0,27.195,0.0
2022-08-16 05:45:00,55.3986,2034.08,0.0,0,48.35,8.78595,0.0,0.0,100.92,0.0,0.0,68.775,48.7738,64.8966,0.0,17.31,0.0,0,1643.87,0.0,0.0,0.0,0.0,0.0,87.6108,0.0,60.255,26.9957,0.0,0.0,56.1614,0.0,0.0,1019.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.125,376.369995117,0.0,0.0,0.0,0.0,20.9156,0.0,-2.14635,0.12371,0.0,0.0,0.0,0.0,172.631,0.0,0.0,190,75.3637,0.0,761.05,0.0,0.0,0.0,45.036,0.0,31.0213,0.0
2022-08-16 05:50:00,52.1992,2004.4,0.0,0,45.52,9.57258,0.0,0.0,104.66,0.0,0.0,65.4594,46.8138,59.8941,0.0,16.58,0.0,0,1713.05,0.0,0.0,0.0,0.0,0.0,89.6484,0.0,53.2675,26.4459,0.0,0.0,56.7472,0.0,0.0,1016.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.3,394.220001221,0.0,0.0,0.0,0.0,18.9094,0.0,-1.94022,0.12371,0.0,0.0,0.0,0.0,175.185,0.0,0.0,191,77.3812,0.0,790.65,0.0,0.0,0.0,44.604,0.0,35.8587,0.0
2022-08-16 05:55:00,53.2995,2051.62,0.0,0,41.43,10.4235,0.0,0.0,105.512,0.0,0.0,58.2594,44.5137,62.8983,0.0,15.16,0.0,0,1811.55,0.0,0.0,0.0,0.0,0.0,93.5395,0.0,57.486,24.0393,0.0,0.0,55.6038,0.0,0.0,1024.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.77,328.029998779,0.0,0.0,0.0,0.0,17.1,0.0,-2.14635,0.12371,0.0,0.0,0.0,0.0,174.701,0.0,0.0,191,75.1237,0.0,816.45,0.0,0.0,0.0,44.568,0.0,38.5725,0.0
2022-08-16 06:00:00,50.9941,2066.88,0.0,0,38.52,10.132,0.0,0.0,108.592,0.0,0.0,51.4266,43.9238,56.3959,0.0,15.97,0.0,0,1837.95,0.0,0.0,0.0,0.0,0.0,94.072,0.0,57.72,26.2285,0.0,0.0,56.6023,0.0,0.0,1014.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.52,368.549987793,0.0,0.0,0.0,0.0,18.0281,0.0,-2.24778,0.13376,0.0,0.0,0.0,0.0,173.273,0.0,0.0,192,76.1887,0.0,848.2,0.0,0.0,0.0,44.667,0.0,40.06,0.0
2022-08-16 06:05:00,61.9003,2129.7,0.0,0,35.67,9.64117,0.0,0.0,110.032,0.0,0.0,44.8438,51.0537,44.2975,0.0,14.75,0.0,0,1862.42,0.0,0.0,0.0,0.0,0.0,95.6797,0.0,54.6,26.3729,0.0,0.0,56.0164,0.0,0.0,1014.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.95,423.140014648,0.0,0.0,0.0,0.0,17.8031,0.0,-2.24778,0.13376,0.0,0.0,0.0,0.0,169.166,0.0,0.0,236,70.4025,0.0,873.625,0.0,0.0,0.0,44.658,0.0,43.545,0.0
2022-08-16 06:10:00,62.4936,2161.35,0.0,0,36.11,8.8674,0.0,0.0,114.424,0.0,0.0,42.7906,63.9137,37.4009,0.0,15.91,0.0,0,1848.08,0.0,0.0,0.0,0.0,0.0,105.377,0.0,59.9365,25.9571,0.0,0.0,55.985,0.0,0.0,1000.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.2,563.820007324,0.0,0.0,0.0,0.0,17.925,0.0,-2.14635,0.15386,0.0,0.0,0.0,0.0,169.155,0.0,0.0,272,68.5125,0.0,903.825,0.0,0.0,0.0,44.424,0.0,43.7438,0.0
2022-08-16 06:15:00,67.498,2197.82,0.0,0,36.48,8.49444,0.0,0.0,115.864,0.0,0.0,48.2516,64.1638,38.5972,0.0,15.61,0.0,0,1840.85,0.0,0.0,0.0,0.0,0.0,108.367,0.0,67.496,26.5847,0.0,0.0,56.5141,0.0,0.0,1005.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.28,584.210021973,0.0,0.0,0.0,0.0,18.7031,0.0,-2.24778,0.12371,0.0,0.0,0.0,0.0,169.279,0.0,0.0,307,74.3175,0.0,930.925,0.0,0.0,0.0,43.74,0.0,45.5,0.0
2022-08-16 06:20:00,69.3995,2241.7,0.0,0,39.51,8.89526,0.0,0.0,115.14,0.0,0.0,59.1766,62.2038,48.6974,0.0,15.36,0.0,0,1859.08,0.0,0.0,0.0,0.0,0.0,98.9257,0.0,70.0635,29.254,0.0,0.0,56.9236,0.0,0.0,1012.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.93,515.859985352,0.0,0.0,0.0,0.0,19.7063,0.0,-2.14635,0.13376,0.0,0.0,0.0,0.0,169.121,0.0,0.0,326,71.8012,0.0,958.675,0.0,13.277,0.0,43.425,0.0,43.43,0.0
2022-08-16 06:25:00,71.1989,2235.67,0.0,0,36.53,9.15034,0.0,0.0,114.492,0.0,0.0,74.3797,59.1138,51.1986,0.0,13.8,0.0,0,1847.7,0.0,0.0,0.0,0.0,0.0,117.193,0.0,66.7225,28.489,0.0,0.0,57.0402,0.0,0.0,1018.84,0.0,0.0,0.0,0.36656,0.0,0.0,0.0,1054.05,560.969970703,0.0,0.0,0.0,0.0,18.8531,0.0,-2.14635,0.15386,0.0,0.0,0.0,0.0,170.82,0.0,0.0,362,64.0763,0.0,982.8,0.0,2.80981,0.0,43.659,0.0,44.7137,0.0
2022-08-16 06:30:00,70.4989,2246.3,0.0,0,30.13,9.17178,0.0,0.0,109.836,0.0,0.0,76.9984,59.5838,40.4006,0.0,16.72,0.0,0,1844.93,0.0,0.0,0.0,0.0,0.0,111.316,0.0,69.0365,28.5692,0.0,0.0,56.4259,0.0,0.0,1018.14,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,1054.25,592.739990234,0.0,0.0,0.0,0.0,18.9,0.0,-2.04492,0.12371,0.0,0.0,0.0,0.0,167.197,0.0,0.0,398,63.0225,0.0,1012.12,0.0,0.0,0.0,44.658,0.0,45.5638,0.0
2022-08-16 06:35:00,71.9977,2288.0,0.0,0,25.41,8.66377,0.0,0.0,109.248,0.0,0.0,64.8453,67.2738,39.8977,0.0,16.47,0.0,0,1846.45,0.0,0.0,0.0,0.0,0.0,111.531,0.0,59.579,27.4401,0.0,0.0,56.3945,0.0,0.0,1007.25,0.0,0.0,0.0,1.42313,0.0,0.0,0.0,1042.65,660.070007324,0.0,0.0,0.0,0.0,20.0156,0.0,-2.24778,0.08352,0.0,0.0,0.0,0.0,166.039,0.0,0.0,405,57.9675,0.0,1034.68,0.0,0.0,0.0,44.901,0.0,45.8062,0.0
2022-08-16 06:40:00,64.7933,2328.52,0.0,0,22.46,6.70467,0.0,0.0,110.884,0.0,0.0,63.5875,70.6038,48.797,0.0,17.6,0.0,0,1847.65,0.0,0.0,0.0,0.0,0.0,115.043,0.0,57.057,25.6238,0.0,0.0,54.6966,0.0,0.0,1005.26,0.0,0.0,0.0,1.96217,0.0,0.0,0.132,1055.85,726.840026855,0.0,0.0,0.0,0.0,22.5188,0.0,-2.34921,0.12371,0.0,0.0,0.0,0.0,169.605,0.0,0.0,406,53.5125,0.0,1049.43,0.0,0.0,0.0,45.216,0.0,45.8912,0.0
2022-08-16 06:45:00,57.6942,2352.68,0.0,0,20.39,6.40459,0.0,0.0,110.82,0.0,0.0,63.7047,72.3537,53.8947,0.0,18.49,0.0,0,1851.8,0.0,0.0,0.88173,0.0,0.0,110.425,0.0,52.5135,25.7865,0.0,0.0,56.7756,0.0,0.0,999.787,0.0,0.0,0.0,2.66835,0.0,0.0,0.45,1058.75,802.659973145,0.0,0.0,0.0,0.0,25.4719,0.0,-2.04492,0.12371,0.0,0.0,0.0,0.0,169.369,0.0,0.0,407,58.0163,0.0,1062.97,0.0,3.93069,0.0,43.092,0.0,45.3475,0.0
2022-08-16 06:50:00,51.4995,2370.75,1.46268,0,18.17,7.21911,0.0,0.0,114.492,0.0,0.0,67.2984,72.3537,51.9009,0.0,17.83,0.0,0,1845.5,0.0,0.0,2.03157,0.0,0.0,108.019,0.0,45.6625,28.904,0.0,0.0,56.0164,0.0,0.0,995.138,0.0,0.0,0.0,2.88937,0.0,0.0,1.442,1056.4,968.780029297,0.3,0.0,0.0,0.0,26.9344,0.0,-2.14635,0.04333,0.0,0.0,0.0,0.0,168.829,0.0,0.0,406,59.91,0.0,1078.43,0.0,0.0,0.0,42.822,0.0,44.0775,0.0
2022-08-16 06:55:00,47.0997,2372.93,1.93031,0,16.46,8.01216,0.0,0.0,110.688,0.0,0.0,81.5469,74.1537,51.7967,0.0,20.13,0.0,0,1853.4,0.0,0.0,2.47499,0.0,0.100006,106.339,0.0,48.139,29.8856,0.0,0.0,55.4274,0.0,0.0,997.688,0.0,0.0,0.0,4.26399,0.0,0.2275,2.794,1060.05,997.760009766,0.7,0.0,0.2,0.0,30.3,0.0,-2.14635,0.08352,0.0,0.0,0.0,0.0,171.686,0.0,0.0,406,55.3988,0.0,1089.6,0.0,0.33359,1.33125,41.139,0.0,44.925,0.0
2022-08-16 07:00:00,49.497,2372.7,2.96072,0,15.07,8.65092,0.0,0.0,108.784,0.0,0.0,83.3562,69.8138,55.7978,0.0,22.33,0.0,0,1851.68,0.0,0.0,2.52139,0.3125,0.199997,106.984,0.0,50.401,29.8443,0.0,0.21246,55.8369,0.0,0.0,991.837,0.0,0.0,0.0,12.5979,0.182001,0.43999,4.524,1058.5,1023.84002686,1.46,0.0,0.3,0.0,35.6812,0.26084,-2.14635,0.08352,0.0,16.2027,0.0,0.0,171.349,0.0,0.0,406,57.075,0.0,1102.88,0.0,0.0,2.02501,41.346,0.0,42.0175,0.0
2022-08-16 07:05:00,51.1983,2347.88,3.36037,0,15.68,8.32082,0.0,0.0,99.088,0.0,0.0,84.2078,65.4737,60.6009,0.0,21.7,1.15164,0,1893.83,0.0,0.0,3.58875,0.42751,0.399994,102.213,0.36862,53.5145,31.0432,0.0,0.65606,56.1928,0.0,0.0,986.794,0.0,0.0,0.0,15.9239,0.232001,0.275,6.252,1047.65,911.229980469,2.81,0.25,0.7,0.0,40.1625,0.38912,-2.24778,0.13376,0.0,94.3664,0.0,0.0,168.874,0.0,0.0,404,53.9512,0.0,1105.7,0.0,0.0,2.60625,42.471,0.0,39.72,0.0
2022-08-16 07:10:00,50.1997,2334.07,2.72147,0,16.45,9.7119,0.51001,0.0,102.888,0.0,0.0,74.9563,61.8838,51.5974,0.0,19.94,3.05252,0,1905.05,0.0,0.0,4.73859,1.4575,0.800003,105.418,0.80893,47.853,29.9117,0.0,1.33696,56.659,1.71,0.47802,989.644,0.0,0.0,0.0,12.4955,0.586001,0.3325,8.126,1053.58,937.900024414,3.57,1.75,1.60001,1.198,42.3656,0.80927,117.254,0.12371,0.0,86.3225,0.0,0.0,167.85,0.0,1.33002,405,54.9188,0.0,1109.95,0.0,0.0,3.38126,41.805,0.0,40.7525,0.0
2022-08-16 07:15:00,46.692,2315.52,2.61,0,16.71,12.3998,0.68999,0.0,101.908,0.0,0.0,62.5906,53.5737,44.0981,0.0,17.02,2.56689,0,1940.5,0.0,1.03125,6.2339,3.055,1.3,99.6322,0.43005,56.0365,27.9757,0.0,2.5751,55.8999,2.73,0.47802,988.837,0.0,0.12868,0.0,18.5222,0.837001,0.3725,9.538,1050.4,875.820007324,4.16,2.0,2.9,0.0,45.3281,1.23034,167.254,0.08352,0.0,80.7136,0.0,0.0,168.075,0.0,3.78,405,61.3238,0.0,1110.43,0.0,0.0,5.25,42.867,0.0,44.485,0.0
2022-08-16 07:20:00,42.1934,2291.88,2.41969,0,15.99,15.6492,1.25999,0.0,96.404,0.0,0.0,67.5,57.0238,45.9016,0.0,19.11,3.46875,0,1986.65,0.0,2.1125,6.74437,2.79,1.7,88.5733,0.43005,57.1025,28.0217,0.0,4.06336,55.985,3.75,0.47802,985.106,1.93875,0.25375,0.413,26.3116,1.392,0.485,11.564,1046.62,915.520019531,11.15,2.5,3.2,0.0,47.1188,2.21524,195.984,0.13376,0.0,91.7628,0.0,0.0,165.083,0.0,2.73001,403,74.9175,0.0,1115.15,0.0,0.0,6.57498,40.554,0.0,45.1138,0.0
2022-08-16 07:25:00,56.6991,2283.45,3.80081,0,12.93,18.0713,2.03999,0.0,91.552,2.29921,0.0,10.3765,61.9738,50.9992,0.0,17.41,4.884,0,2024.47,0.0,1.8625,6.79079,5.00749,0.899994,85.1636,0.41983,59.2735,27.0814,0.0,6.13094,56.9835,3.75,0.85245,994.706,3.99094,0.55281,1.17,39.0659,1.843,1.59,14.198,1046.35,794.280029297,14.95,3.25,3.1,0.208001,47.9156,3.40933,197.896,0.1639,0.0,78.844,0.0,0.0,167.985,2.43747,6.27374,405,78.75,0.0,1085.68,0.3325,0.0,7.8,32.571,0.0,46.6488,0.0
2022-08-16 07:30:00,53.4978,2267.1,5.57072,0,10.87,21.0807,1.68375,0.0,85.72,2.7,0.0,0.0,67.3737,58.2991,0.0,17.01,7.52023,0,2046.75,0.0,5.08125,5.96062,3.5925,1.10001,93.5805,0.48126,52.988,28.8382,0.0,8.48179,55.6038,6.78,0.98307,996.731,5.04279,0.79568,2.315,44.6344,0.683001,1.045,13.088,1049.75,836.729980469,19.04,5.0,1.8,0.0,50.4843,3.97784,199.464,0.1639,0.0,0.15046,0.0,0.0,163.912,3.10315,7.80499,407,77.9287,0.0,1072.73,0.1925,0.0,9.3625,23.886,0.0,50.6425,0.0
