SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-03-10 02:55:00,27.1959,1846.85,0.0,0.0,29.18,50.4616,0.0,0.0,0.0,0.0,0.0,11.2261,3.82429,46.8996,0.0,3.72,0.0,0,2024.3,0.0,0.0,0.0,0.0,0.001526,7.35989,0.0,13.4509,7.69302,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,564.413,901.58001709,0.0,0.0,0.00153,0.0,254.864,0.0,0.0,0.15386,0.0,95.7629,0.0,24.3,121.494,0.0,0.0,0.0,9.24147,0.0,463.369,0.0,,0.0,0.0,0.0,166.253,,0.0,0.0,0.0,,,,0.0,,14.633,-0.19,113.17,38.8024,0.0,37.49,,0.0,0.0,0.00916,0.0
2025-03-10 03:00:00,27.4968,1854.5,0.0,0.0,39.15,48.5923,0.0,0.0,0.0,0.0,0.0,12.1706,6.78912,48.6962,0.0,3.28,0.0,0,1998.15,0.0,0.0,0.0,0.0,0.001526,7.63988,0.0,11.8005,7.69619,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,559.603,851.08001709,0.0,0.0,0.00153,0.0,254.324,0.0,0.0,0.15386,0.0,93.3735,0.0,24.3,123.406,0.0,0.0,0.0,7.92676,0.0,462.123,0.0,,0.0,0.0,0.0,166.242,,0.0,0.0,0.0,,,,0.0,,14.633,-0.19,111.36,38.9112,0.0,37.36,,0.0,0.0,0.00916,0.0
2025-03-10 03:05:00,21.9975,1807.45,0.0,0.0,45.79,42.9134,0.0,0.0,0.0,0.0,0.0,13.2845,9.31403,44.0985,0.0,3.44,0.0,0,1943.36,0.0,0.0,0.0,0.0,0.001526,8.40487,0.0,10.0802,8.10959,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,556.429,905.679992676,0.0,0.0,0.00153,0.0,254.836,0.0,0.0,0.00565,0.0,84.5715,0.0,24.3,122.252,0.0,0.0,0.0,8.24537,0.0,460.244,0.0,,0.0,0.0,0.0,165.847,,0.0,0.0,0.0,,,,0.0,,14.633,-0.21,113.99,42.0291,0.0,37.35,,0.0,0.0,0.00916,0.0
2025-03-10 03:10:00,25.5946,1771.8,0.0,0.0,48.07,52.2136,0.0,0.0,0.0,0.0,0.0,13.8201,9.85863,44.0985,0.0,4.34,0.0,0,1950.49,0.0,0.0,0.0,0.0,0.001526,8.44487,0.0,8.4806,8.02866,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,561.141,910.450012207,0.0,0.0,0.00153,0.0,255.184,0.0,0.0,0.15386,0.0,87.4742,0.0,24.3,118.616,0.0,0.0,0.0,10.9407,0.0,459.169,0.0,,0.0,0.0,0.0,163.98,,0.0,0.0,0.0,,,,0.0,,14.633,-0.19,119.14,43.6244,0.0,37.42,,0.0,0.0,0.00916,0.0
2025-03-10 03:15:00,28.6948,1735.7,0.0,0.0,54.29,52.3999,0.0,0.0,0.0,0.0,0.0,11.8502,10.0277,44.1959,0.0,4.31,0.0,0,1957.01,0.0,0.0,0.0,0.0,0.001526,9.63485,0.0,9.34389,7.02492,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,572.494,872.219970703,0.0,0.0,0.00153,0.0,254.873,0.0,0.0,0.13376,0.0,86.9345,0.0,24.3,108.102,0.0,0.0,0.0,13.2515,0.0,458.632,0.0,,0.0,0.0,0.0,164.407,,0.0,0.0,0.0,,,,0.0,,14.633,-0.2,120.95,47.5399,0.0,37.55,,0.0,0.0,0.00916,0.0
2025-03-10 03:20:00,28.0938,1699.76,0.0,0.0,61.87,51.9017,0.0,0.0,0.0,0.0,0.0,14.4228,9.33692,47.7979,0.0,4.08,0.0,0,1957.31,0.0,0.0,0.0,0.0,0.001526,10.0749,0.0,8.24573,7.58114,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,563.51,930.400024414,0.0,0.0,0.00153,0.0,254.864,0.0,0.0,0.12371,0.0,93.7142,0.0,24.3,101.729,0.0,0.0,0.0,10.0032,0.0,456.459,0.0,,0.0,0.0,0.0,162.277,,0.0,0.0,0.0,,,,0.0,,14.633,-0.2,121.78,48.8451,0.0,37.45,,0.0,0.0,0.00916,0.0
2025-03-10 03:25:00,25.8952,1703.79,0.0,0.0,64.75,52.8102,0.0,0.0,0.0,0.0,0.0,14.5312,10.1606,48.4971,0.0,3.99,0.0,0,1967.83,0.0,0.0,0.0,0.0,0.001526,12.6648,0.0,8.37269,7.56448,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,570.907,899.070007324,0.0,0.0,0.00153,0.0,255.148,0.0,0.0,0.15386,0.0,101.023,0.0,24.3,79.4049,0.0,0.0,0.0,12.7352,0.0,461.904,0.0,,0.0,0.0,0.0,164.251,,0.0,0.0,0.0,,,,0.0,,14.633,-0.18,122.9,52.2532,0.0,37.35,,0.0,0.0,0.00916,0.0
2025-03-10 03:30:00,27.795,1707.94,0.0,0.0,64.83,55.4497,0.0,0.0,0.0,0.0,0.0,14.8485,8.38613,44.2976,0.0,3.9,0.0,0,1963.56,0.0,0.0,0.0,0.0,0.001526,13.9648,0.0,8.48695,7.03206,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,568.563,910.549987793,0.0,0.0,0.00153,0.0,254.937,0.0,0.0,0.12371,0.0,99.5228,0.0,24.3,65.2653,0.0,0.0,0.0,10.6953,0.0,466.665,0.0,,0.0,0.0,0.0,165.108,,0.0,0.0,0.0,,,,0.0,,14.633,-0.21,124.77,54.5372,0.0,37.25,,0.0,0.0,0.00916,0.0
2025-03-10 03:35:00,26.1971,1727.32,0.0,0.0,59.58,53.7186,0.0,0.0,0.0,0.0,0.0,15.0866,8.68262,44.3994,0.0,3.46,0.0,0,1919.63,0.0,0.0,0.0,0.0,0.001526,13.7948,0.0,7.85217,8.33414,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,565.487,919.799987793,0.0,0.0,0.00153,0.0,255.111,0.0,0.0,0.12371,0.0,93.6102,0.0,24.4,60.2444,0.0,0.0,0.0,8.40833,0.0,462.758,0.0,,0.0,0.0,0.0,167.762,,0.0,0.0,0.0,,,,0.0,,14.633,-0.21,117.24,54.6823,0.0,37.42,,0.0,0.0,0.00916,0.0
2025-03-10 03:40:00,20.194,1698.78,0.0,0.0,53.9,52.5527,0.0,0.0,0.0,0.0,0.0,14.9401,9.84505,47.0987,0.0,3.39,0.0,0,1904.84,0.0,0.0,0.0,0.0,0.001526,15.4548,0.0,9.97867,8.6309,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,559.896,940.260009766,0.0,0.0,0.00153,0.0,255.212,0.0,0.0,0.1639,0.0,78.8582,0.0,24.2,57.6407,0.0,0.0,0.0,9.2195,0.0,463.857,0.0,,0.0,0.0,0.0,168.729,,0.0,0.0,0.0,,,,0.0,,14.633,-0.19,116.19,57.202,0.0,37.5,,0.0,0.0,0.00916,0.0
2025-03-10 03:45:00,20.3944,1708.84,0.0,0.0,56.13,53.3795,0.0,0.0,0.0,0.0,0.0,17.0321,10.9487,42.3993,0.0,3.4,0.0,0,1868.44,0.0,0.0,0.0,0.0,0.001526,16.0148,0.0,12.7907,8.66105,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,567.831,895.859985352,0.0,0.0,0.00153,0.0,254.873,0.0,0.0,0.12371,0.0,55.5214,0.0,24.2,58.168,0.0,0.0,0.0,10.6038,0.0,458.657,0.0,,0.0,0.0,0.0,168.162,,0.0,0.0,0.0,,,,0.0,,14.633,-0.21,118.64,52.5069,0.0,37.53,,0.0,0.0,0.00916,0.0
2025-03-10 03:50:00,21.9986,1714.36,0.0,0.0,55.04,53.57,0.0,0.0,0.0,0.0,0.0,17.1252,16.4824,42.7975,0.0,4.01,0.0,0,1904.47,0.0,0.0,0.0,0.0,0.001526,13.6548,0.0,17.3484,9.11888,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,567.245,860.33001709,0.0,0.0,0.00153,0.0,254.333,0.0,0.0,0.12371,0.0,54.3023,0.0,24.2,56.4871,0.0,0.0,0.0,13.0465,0.0,456.508,0.0,,0.0,0.0,0.0,168.836,,0.0,0.0,0.0,,,,0.0,,14.633,-0.21,118.32,42.6455,0.0,37.51,,0.0,0.0,0.00916,0.0
2025-03-10 03:55:00,19.8949,1702.66,0.0,0.0,55.92,50.0827,0.0,0.0,0.0,0.0,0.0,17.4838,20.6493,41.1956,0.0,4.64,0.0,0,1911.6,0.0,0.0,0.0,0.0,0.001526,12.1248,0.0,20.5604,10.1274,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,558.114,834.549987793,0.0,0.0,0.00153,0.0,254.809,0.0,0.0,0.1639,0.0,65.3773,0.0,24.2,52.0375,0.0,0.0,0.0,12.098,0.0,455.165,0.0,,0.0,0.0,0.0,168.381,,0.0,0.0,0.0,,,,0.0,,14.633,-0.2,118.36,38.7661,0.0,37.51,,0.0,0.0,0.00916,0.0
2025-03-10 04:00:00,20.1965,1720.92,0.0,0.0,53.52,53.66,0.0,0.0,0.0,0.0,0.0,19.7726,25.7254,36.5979,0.0,5.46,0.0,0,1926.71,0.0,0.0,0.0,0.0,0.001526,10.9548,0.0,20.097,11.7556,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,572.836,818.979980469,0.0,0.0,0.00153,0.0,255.239,0.0,0.0,0.12371,0.0,91.1465,0.0,24.3,51.7189,0.0,0.0,0.0,10.5159,0.0,457.704,0.0,,0.0,0.0,0.0,169.259,,0.0,0.0,0.0,,,,0.0,,14.633,-0.22,108.42,35.34,0.0,37.0,,0.0,0.0,0.00916,0.0
2025-03-10 04:05:00,16.7942,1761.77,0.0,0.0,52.16,51.28,0.0,0.0,0.0,0.0,0.0,22.2751,28.3951,39.0981,0.0,6.61,0.0,0,1999.69,0.0,0.0,0.0,0.0,0.001526,10.4948,0.0,16.8977,11.3811,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,569.516,755.340026855,0.0,0.0,0.00153,0.0,255.221,0.0,0.0,0.12371,0.0,117.006,0.0,24.3,49.5436,0.0,0.0,0.0,14.7787,0.0,457.973,0.0,,0.0,0.0,0.0,164.271,,0.0,0.0,0.0,,,,0.0,,14.633,-0.21,95.32,33.9079,0.0,37.29,,0.0,0.0,0.00916,0.0
2025-03-10 04:10:00,13.6989,1792.24,0.0,0.0,48.63,51.2298,0.0,0.0,0.0,0.0,0.0,25.9617,25.1614,39.0981,0.0,7.15,0.0,0,1996.59,0.0,0.0,0.0,0.0,0.001526,10.9848,0.0,13.8889,11.0668,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,565.121,850.280029297,0.0,0.0,0.00153,0.0,255.019,0.0,0.0,0.13376,0.0,108.887,0.0,24.3,45.7862,0.0,0.0,0.0,13.7496,0.0,463.54,0.0,,0.0,0.0,0.0,164.387,,0.0,0.0,0.0,,,,0.0,,14.633,-0.19,98.0,34.9412,0.0,37.03,,0.0,0.0,0.00916,0.0
2025-03-10 04:15:00,11.4968,1822.02,0.0,0.0,42.42,51.0016,0.0,0.0,0.0,0.0,0.0,31.0536,20.5204,34.6996,0.0,8.75,0.0,0,1999.66,0.0,0.0,0.0,0.0,0.001526,15.0048,0.0,12.4099,10.786,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,566.244,816.179992676,0.0,0.0,0.00153,0.0,255.523,0.0,0.0,0.14381,0.0,118.233,0.0,24.3,48.7086,0.0,0.0,0.0,13.3394,0.0,460.341,0.0,,0.0,0.0,0.0,164.521,,0.0,0.0,0.0,,,,0.0,,14.633,-0.2,99.23,34.9412,0.0,37.0,,0.0,0.0,0.00916,0.0
2025-03-10 04:20:00,9.99778,1867.68,0.0,0.0,40.01,46.991,0.0,0.0,0.0,0.0,0.0,33.1792,18.0579,32.8985,0.0,8.8,0.0,0,2002.13,0.0,0.0,0.0,0.0,0.001526,18.5847,0.0,14.4284,10.9804,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,568.27,821.5,0.0,0.0,0.00153,0.0,254.626,0.0,0.0,0.12371,0.0,126.767,0.0,24.3,49.994,0.0,0.0,0.0,12.3543,0.0,463.002,0.0,,0.0,0.0,0.0,165.538,,0.0,0.0,0.0,,,,0.0,,14.633,-0.19,95.68,34.7599,0.0,37.0,,0.0,0.0,0.00916,0.0
2025-03-10 04:25:00,8.99725,1880.2,0.0,0.0,36.63,40.3512,0.0,0.0,0.0,0.0,0.0,29.1798,15.9723,30.0974,0.0,9.37,0.0,0,1994.05,0.0,0.0,0.0,0.0,0.001526,21.3247,0.0,17.7356,12.6657,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,562.338,892.030029297,0.0,0.0,0.00153,0.0,254.507,0.0,0.0,0.14381,0.0,129.47,0.0,24.3,50.4994,0.0,0.0,0.0,12.9696,0.0,456.41,0.0,,0.0,0.0,0.0,167.706,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.2,94.7,37.0802,0.0,37.0,,0.0,0.0,0.00916,0.0
2025-03-10 04:30:00,8.69497,1866.56,0.0,0.0,30.25,36.5834,0.0,0.0,0.0,0.0,0.0,27.9774,15.3302,28.5,0.0,11.15,0.0,0,1994.73,0.0,0.0,0.0,0.0,0.001526,21.1947,0.0,22.2235,14.8303,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,564.926,818.859985352,0.0,0.0,0.00153,0.0,255.367,0.0,0.0,0.15386,0.0,133.614,0.0,24.3,52.0595,0.0,0.0,0.0,16.3534,0.0,456.728,0.0,,0.0,0.0,0.0,168.323,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.21,94.17,34.633,0.0,36.95,,0.0,0.0,0.00916,0.0
2025-03-10 04:35:00,10.0964,1866.09,0.0,0.0,29.35,41.4418,0.0,0.0,0.0,0.0,0.0,27.9072,16.8921,24.597,0.0,11.65,0.0,0,2054.25,0.0,0.0,0.0,0.0,0.001526,19.9547,0.0,29.2505,15.2778,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,562.972,836.070007324,0.0,0.0,0.00153,0.0,254.525,0.0,0.0,0.12371,0.0,102.693,0.0,24.3,54.7402,0.0,0.0,0.0,16.1263,0.0,457.631,0.0,,0.0,0.0,0.0,168.949,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.19,93.75,31.2431,0.0,36.9,,0.0,0.0,0.00916,0.0
2025-03-10 04:40:00,8.794,1864.34,0.0,0.0,28.39,45.7832,0.0,0.0,0.0,0.0,0.0,27.805,17.154,20.0967,0.0,11.49,0.0,0,2104.08,0.0,0.0,0.0,0.0,0.001526,17.7047,0.0,27.4921,16.6743,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,566.22,881.979980469,0.0,0.0,0.00153,0.0,255.276,0.0,0.0,0.15386,0.0,84.042,0.0,24.3,56.4981,0.0,0.0,0.0,14.6175,0.0,459.853,0.0,,0.0,0.0,0.0,166.11,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.18,93.05,28.1614,0.0,36.78,,0.0,0.0,0.00916,0.0
2025-03-10 04:45:00,9.19791,1872.25,0.0,0.0,27.93,47.261,0.0,0.0,0.0,0.0,0.0,30.8949,18.1055,18.2956,0.0,13.0,0.0,0,2154.28,0.0,0.0,0.0,0.0,0.001526,14.9448,0.0,22.89,16.833,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,563.656,914.210021973,0.0,0.0,0.00153,0.0,255.138,0.0,0.0,0.04333,0.0,83.9817,0.0,24.3,56.3882,0.0,0.0,0.0,14.9361,0.0,460.829,0.0,,0.0,0.0,0.0,167.159,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.21,90.94,25.2428,0.0,36.63,,0.0,0.0,0.00916,0.0
2025-03-10 04:50:00,9.79499,1903.35,0.0,0.0,25.18,49.2705,0.0,0.0,0.0,0.0,0.0,29.8955,20.1106,17.1982,0.0,13.68,0.0,0,2158.68,0.0,0.0,0.0,0.0,0.001526,12.6648,0.0,22.6361,15.1659,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,569.198,903.349975586,0.0,0.0,0.00153,0.0,255.175,0.0,0.0,0.14381,0.0,97.7442,0.0,24.3,54.1579,0.0,0.0,0.0,12.303,0.0,458.657,0.0,,0.0,0.0,0.0,168.272,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.2,90.26,27.817,0.0,36.32,,0.0,0.0,0.00916,0.0
2025-03-10 04:55:00,11.5968,1908.31,0.0,0.0,25.19,48.9816,0.0,0.0,0.0,0.0,0.0,26.0197,21.6304,17.7956,0.0,12.82,0.0,0,2156.14,0.0,0.0,0.0,0.0,0.001526,16.3748,0.0,19.056,14.8938,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,564.511,879.630004883,0.0,0.0,0.00153,0.0,254.809,0.0,0.0,0.15386,0.0,161.395,0.0,24.3,53.0922,0.0,0.0,0.0,14.493,0.0,459.853,0.0,,0.0,0.0,0.0,169.187,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.19,92.95,30.8443,0.0,36.41,,0.0,0.0,0.00916,0.0
2025-03-10 05:00:00,11.3966,1937.53,0.0,0.0,25.39,52.0001,0.0,0.0,0.0,0.0,0.0,22.1195,22.3193,16.8973,0.0,10.0,0.0,0,2188.19,0.0,0.0,0.0,0.0,0.001526,18.8347,0.0,12.2512,12.0031,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,567.953,848.070007324,0.0,0.0,0.00153,0.0,254.726,0.0,0.0,0.00565,0.0,155.944,0.0,24.3,52.433,0.0,0.0,0.0,16.6244,0.0,463.662,0.0,,0.0,0.0,0.0,166.947,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.2,98.56,31.5875,0.0,36.11,,0.0,0.0,0.00916,0.0
2025-03-10 05:05:00,10.5976,1920.71,0.0,0.0,24.72,55.1818,0.0,0.0,0.0,0.0,0.0,21.9532,20.4656,16.6982,0.0,9.16,0.0,0,2119.17,0.0,0.0,0.0,0.0,0.001526,19.7047,0.0,8.81068,11.0327,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,615.854,896.969970703,0.0,0.0,0.00153,0.0,255.312,0.0,0.0,0.15386,0.0,178.339,0.0,24.3,49.5106,0.0,0.0,0.0,22.8281,0.0,460.683,0.0,,0.0,0.0,0.0,169.372,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.2,94.89,34.2161,0.0,36.11,,0.0,0.0,0.00916,0.0
2025-03-10 05:10:00,9.39689,1943.14,0.0,0.0,25.44,56.7119,0.0,0.0,0.0,0.0,0.0,21.593,25.0119,16.1981,0.0,9.44,0.0,0,2132.06,0.0,0.0,0.0,0.0,0.001526,20.7147,0.0,9.4645,11.8722,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,668.638,801.719970703,0.0,0.0,0.00153,0.0,255.239,0.0,0.0,0.14381,0.0,185.448,0.0,24.0,48.9613,0.0,0.0,0.0,20.0558,0.0,456.972,0.0,,0.0,0.0,0.0,168.287,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.19,96.07,35.902,0.0,36.19,,0.0,0.0,0.00916,0.0
2025-03-10 05:15:00,10.0959,1972.17,0.0,0.0,25.44,57.409,0.0,0.0,0.0,0.0,0.0,19.997,26.8169,18.9992,0.0,9.15,0.0,0,2143.27,0.0,0.0,0.0,0.0,0.001526,19.6747,0.0,12.1242,12.561,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,719.396,756.640014648,0.0,0.0,0.00153,0.0,254.891,0.0,0.0,0.13376,0.0,191.311,0.0,24.2,49.7523,0.0,0.0,0.0,19.0781,0.0,461.0,0.0,,0.0,0.0,0.0,167.12,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.2,97.65,40.2526,0.0,36.36,,0.0,0.0,0.00916,0.0
2025-03-10 05:20:00,10.5958,2001.28,0.0,0.0,25.68,59.3097,0.0,0.0,0.0,0.0,0.0,20.8667,27.4845,22.796,0.0,8.25,0.0,0,2223.18,0.0,0.0,0.0,0.0,0.001526,19.9747,0.0,12.5559,14.1741,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,770.788,685.369995117,0.0,0.0,0.00153,0.0,255.029,0.0,0.0,0.12371,0.0,196.78,0.0,24.1,56.6738,0.0,0.0,0.0,16.91,0.0,463.344,0.0,,0.0,0.0,0.0,169.364,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.18,95.94,47.0324,0.0,36.38,,0.0,0.0,0.00916,0.0
2025-03-10 05:25:00,10.2961,2013.41,0.0,0.0,25.94,58.2107,0.0,0.0,0.0,0.0,0.0,20.4257,31.192,23.296,0.0,8.26,0.0,0,2265.51,0.0,0.0,0.0,0.0,0.001526,18.7147,0.0,12.5559,14.5589,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,812.61,623.989990234,0.0,0.0,0.00153,0.0,254.653,0.0,0.0,0.184,0.0,192.594,0.0,24.1,57.4099,0.0,0.0,0.0,15.339,0.0,461.342,0.0,,0.0,0.0,0.0,169.454,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.19,94.23,48.6276,0.0,36.18,,0.0,0.0,0.00916,0.0
2025-03-10 05:30:00,12.7974,2040.78,0.0,0.0,28.5,61.0031,0.0,0.0,0.0,0.0,0.0,21.1887,32.2139,26.2962,0.0,8.08,0.0,0,2297.13,0.0,0.0,0.0,0.0,0.001526,17.2247,0.0,12.5876,13.2743,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,863.148,588.460021973,0.0,0.0,0.00153,0.0,255.038,0.0,0.0,0.04333,0.0,196.85,0.0,24.1,58.3658,0.0,0.0,0.0,12.6253,0.0,467.226,0.0,,0.0,0.0,0.0,168.229,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.21,98.26,50.4948,0.0,36.23,,0.0,0.0,0.00916,0.0
2025-03-10 05:35:00,14.1966,2061.77,0.0,0.0,28.92,62.4223,0.0,0.0,0.0,0.0,0.0,23.2212,29.159,23.3978,0.0,8.74,0.0,0,2333.8,0.0,0.0,0.0,0.0,0.001526,17.1247,0.0,13.7746,10.997,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,897.206,535.119995117,0.0,0.0,0.00153,0.0,254.882,0.0,0.0,0.12371,0.0,207.713,0.0,24.1,51.8068,0.0,0.0,0.0,11.7098,0.0,464.541,0.0,,0.0,0.0,0.0,167.218,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.19,96.27,53.5765,0.0,36.6,,0.0,0.0,0.00916,0.0
2025-03-10 05:40:00,12.995,2013.17,0.0,0.0,26.06,58.9915,0.0,0.0,0.0,0.0,0.0,23.6789,32.4739,22.9995,0.0,9.44,0.0,0,2400.89,0.0,0.0,0.0,0.0,0.001526,19.9547,0.0,15.2536,10.609,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,884.218,508.130004883,0.0,0.0,0.00153,0.0,255.047,0.0,0.0,0.17395,0.0,222.019,0.0,24.1,43.2374,0.0,0.0,0.0,9.76883,0.0,459.682,0.0,,0.0,0.0,0.0,167.305,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.19,100.9,51.1474,0.0,37.22,,0.0,0.0,0.00916,0.0
2025-03-10 05:45:00,17.9967,1993.73,0.0,0.0,22.14,64.0717,0.0,0.0,0.0,0.0,0.0,20.5127,30.6863,21.3976,0.0,9.17,0.0,0,2421.96,0.0,0.0,0.0,0.0,0.001526,21.9247,0.0,15.0696,11.5358,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,896.474,653.190002441,0.0,0.0,0.00153,0.0,255.12,0.0,0.0,0.15386,0.0,214.659,0.0,24.0,35.6677,0.0,0.0,0.0,8.60792,0.0,457.778,0.0,,0.0,0.0,0.0,169.666,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.2,98.61,50.8211,0.0,37.29,,0.0,0.0,0.00916,0.0
2025-03-10 05:50:00,21.894,1987.14,0.0,0.0,20.32,67.9819,0.0,0.0,0.0,0.0,0.0,21.8723,27.7825,19.1984,0.0,8.95,0.0,0,2496.64,0.0,0.0,0.0,0.0,0.001526,21.0447,0.0,17.0691,10.4749,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,903.383,631.280029297,0.0,0.0,0.00153,0.0,254.754,0.0,0.0,0.04333,0.0,220.299,0.0,24.0,33.5363,0.0,0.0,0.0,7.32982,0.0,458.632,0.0,,0.0,0.0,0.0,167.288,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.2,100.87,46.0535,0.0,37.25,,0.0,0.0,0.00916,0.0
2025-03-10 05:55:00,19.7976,1955.21,0.0,0.0,18.31,63.3726,0.0,0.0,0.0,0.0,0.0,17.85,26.3475,18.5965,0.0,7.82,0.0,0,2514.32,0.0,0.0,0.0,0.0,0.001526,21.2247,0.0,18.3514,11.1994,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,891.542,602.450012207,0.0,0.0,0.00153,0.0,254.607,0.0,0.0,0.17395,0.0,321.785,0.0,24.0,29.7349,0.0,0.0,0.0,7.42504,0.0,457.363,0.0,,0.0,0.0,0.0,166.503,,0.0,0.0,0.0,,,,0.0,,14.7473,-0.23,99.29,44.712,0.0,37.4,,0.0,0.0,0.00916,0.0
