SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-09-23 20:55:00,32.1991,1968.21,0.0,0.0,31.02,0.0,0.0,0.0,42.5319,0.0,0.0,50.9178,6.27627,0.5996,0.0,8.11,0.0,0,1399.66,0.0,0.0,0.0,0.0,0.001526,24.6746,0.0,13.3239,14.6636,0.0,0.0,40.9245,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1233.42,1136.27001953,0.0,0.0,0.00153,0.0,2.6688,0.0,81.2314,0.184,252.57,0.0,34.1,39.9,0.0,0.0,0.0,0.0,37.1655,480.485,930.302,0.0,0.148,0.0,5.91952,0.0,3.26543,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.9,7.91,33.3822,0.0,45.575,,0.0,0.0
2024-09-23 21:00:00,30.9985,1959.44,0.0,0.0,28.44,0.0,0.0,0.0,40.5006,0.0,0.0,39.9756,5.81895,0.79873,0.0,5.1,0.0,0,1397.7,0.0,0.0,0.0,0.0,0.001526,20.1297,0.0,13.8127,13.9606,0.0,0.0,40.7184,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1228.27,1207.4699707,0.0,0.0,0.00153,0.0,4.09705,0.0,80.6424,0.15386,247.81,0.0,33.7,40.2,0.0,0.0,0.0,0.0,19.5212,480.009,927.958,0.0,0.0,0.0,3.91559,0.0,4.50935,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.83,8.59,29.9561,0.0,45.425,,0.0,0.0
2024-09-23 21:05:00,29.4981,1959.47,0.0,0.0,22.85,0.0,0.0,0.0,34.0122,0.0,0.0,30.5966,7.51758,0.99786,0.0,3.52,0.0,0,1398.34,0.0,0.0,0.0,0.0,0.001526,14.4598,0.0,13.9016,12.3118,0.0,0.0,40.866,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1229.36,1263.65002441,0.0,0.0,0.00153,0.0,4.64637,0.0,80.7431,0.15386,247.23,0.0,33.7,40.2,0.0,0.0,0.0,0.0,15.057,412.79,928.983,0.0,1.20725,0.0,2.1138,0.0,6.09812,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.71,10.03,29.9198,0.0,45.325,,0.0,0.0
2024-09-23 21:10:00,29.7955,1971.72,0.0,0.0,19.08,0.0,0.0,0.0,34.9302,0.0,0.0,22.3361,10.043,0.89609,0.0,2.38,0.0,0,1399.02,0.0,0.0,0.0,0.0,0.001526,11.8098,0.0,12.7971,11.2581,0.0,0.0,40.9245,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1230.39,1206.42004395,0.0,0.0,0.00153,0.0,8.47334,0.0,81.3291,0.15386,252.63,0.0,33.8,40.0,0.0,0.0,0.0,0.0,16.4559,361.801,931.401,0.0,1.27613,0.0,1.82376,0.0,8.35035,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.27,10.16,30.518,0.0,45.175,,0.0,0.0
2024-09-23 21:15:00,24.9963,1969.16,0.0,0.0,13.44,0.0,0.0,0.0,30.2739,0.0,0.0,14.5739,10.4685,1.19699,0.0,1.86,0.0,0,1399.19,0.0,0.0,0.0,0.0,0.001526,12.1148,0.0,12.7717,9.28075,0.0,0.0,40.9829,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1231.32,1245.47998047,0.0,0.0,0.00153,0.0,12.5017,0.0,81.0361,0.15386,253.12,0.0,33.8,39.8,0.0,0.0,0.0,0.0,16.0678,312.294,931.693,0.0,2.56063,0.0,5.03182,0.0,11.9966,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.88,9.25,31.2069,0.0,45.7,,0.0,0.0
2024-09-23 21:20:00,18.8965,1963.18,0.0,0.0,8.25,0.0,0.0,0.0,25.1644,0.0,0.0,7.93927,11.6569,1.59968,0.0,1.62,0.0,0,1399.02,0.0,0.0,0.0,0.0,0.001526,12.8948,0.0,12.7907,7.51211,0.0,0.0,41.2475,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1229.51,1230.07995605,0.0,0.0,0.00153,0.0,14.9187,0.0,80.6424,0.14381,252.6,0.0,33.8,40.0,0.0,0.0,0.0,0.0,14.7274,300.664,929.008,0.0,1.94258,0.0,8.0553,0.0,14.3148,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.81,9.21,28.5784,0.0,45.45,,0.0,0.0
2024-09-23 21:25:00,14.9953,1956.02,0.0,0.0,5.23,0.0,0.0,0.0,19.137,0.0,0.0,3.61944,12.3408,2.59976,0.0,1.42,0.0,0,1395.9,0.0,0.0,0.0,0.0,0.001526,13.2248,0.0,12.1559,6.96382,0.0,0.0,40.3954,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1223.68,1236.5300293,0.0,0.0,0.00153,0.0,14.7631,0.0,80.8408,0.1639,247.48,0.0,33.8,40.3,0.0,0.0,0.0,0.0,13.1783,301.128,928.764,0.0,0.68786,0.0,16.6951,0.0,14.9129,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.78,7.11,25.968,0.0,45.775,,0.0,0.0
2024-09-23 21:30:00,13.2943,1967.52,0.0,0.0,2.62,0.0,0.0,0.0,15.0041,0.0,0.0,0.97353,12.5377,2.99802,0.0,1.21,0.0,0,1397.68,0.0,0.0,0.0,0.0,0.001526,15.7048,0.0,13.2985,7.282,0.0,0.0,40.866,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1228.8,1147.60998535,0.0,0.0,0.00153,0.0,15.4772,0.0,80.6424,0.15386,253.39,0.0,33.8,39.9,0.0,0.0,0.0,0.0,13.3248,300.127,927.348,0.0,0.0,0.0,23.4276,0.0,15.1766,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.77,5.55,23.0856,0.0,45.675,,0.0,0.0
2024-09-23 21:35:00,12.4945,1978.41,0.0,0.0,2.21,0.0,0.0,0.0,7.14269,0.0,0.0,0.05722,12.4328,3.49805,0.0,0.44,0.0,0,1399.02,0.0,0.0,0.0,0.0,0.001526,18.1147,0.0,14.8157,7.71444,0.0,0.0,41.1306,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1231.95,1112.67004395,0.0,0.0,0.00153,0.0,15.8526,0.0,81.0361,0.15386,249.28,0.0,33.8,40.0,0.0,0.0,0.0,0.0,16.6647,299.712,927.152,0.0,0.0,0.0,24.5966,0.0,17.4057,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.82,5.33,21.2004,0.0,45.6,,0.0,0.0
2024-09-23 21:40:00,10.2934,1985.49,0.0,0.0,1.62,0.0,0.0,0.0,6.55283,0.0,0.0,0.0,14.2979,3.39628,0.0,1.0,0.0,0,1396.85,0.0,0.0,0.0,0.0,0.001526,17.2147,0.0,11.9782,5.64111,0.0,0.0,40.8353,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1249.73,1069.16003418,0.0,0.0,0.00153,0.0,15.2117,0.0,80.7431,0.15386,248.18,0.0,33.8,40.2,0.0,0.0,0.0,0.0,17.4667,299.51,929.838,0.0,0.0,0.0,21.3797,0.0,16.2765,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.69,5.06,18.3906,0.0,45.875,,0.0,0.0
2024-09-23 21:45:00,9.89646,2013.81,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3991,3.09979,0.0,1.1,0.0,0,1399.36,0.0,0.0,0.0,0.0,0.001526,14.3348,0.0,8.59486,3.75583,0.0,0.0,40.8076,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1276.85,988.409973145,0.0,0.0,0.00153,0.0,14.9096,0.0,81.0361,0.14381,254.2,0.0,34.1,40.1,0.0,0.0,0.0,0.0,13.4603,299.638,929.447,0.0,0.50356,0.0,18.198,0.0,14.1439,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.96,4.61,18.6444,0.0,45.825,,0.0,0.0
2024-09-23 21:50:00,9.39795,2021.33,0.0,0.0,0.87,0.0,0.0,0.0,5.96298,0.0,0.0,0.0,14.3112,3.29892,0.0,0.61,0.0,0,1399.19,0.0,0.0,0.0,0.0,0.001526,11.8598,0.0,5.81137,1.59521,0.0,0.0,40.9245,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1297.9,1079.36999512,0.0,0.0,0.00153,0.0,12.3735,0.0,80.9384,0.15386,250.82,0.0,33.8,40.1,0.0,0.0,0.0,0.0,10.9261,252.964,931.059,0.0,0.0,0.0,13.364,0.0,14.3392,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.92,4.4,21.7623,0.0,46.1,,0.0,0.0
2024-09-23 21:55:00,9.79789,2023.55,0.0,0.0,0.37,0.0,0.0,0.0,10.0255,0.0,0.0,0.0,13.5475,4.299,0.0,0.63,0.0,0,1398.58,0.0,0.0,0.0,0.0,0.001526,8.28987,0.0,2.58988,0.37803,0.0,0.0,40.3092,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1323.36,1080.80004883,0.0,0.0,0.00153,0.0,11.8975,0.0,80.4471,0.14381,247.91,0.0,33.4,40.1,0.0,0.0,0.0,0.0,13.7862,201.993,931.01,0.0,0.0,0.0,10.068,0.0,11.9161,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.82,1.83,22.5056,0.0,46.0,,0.0,0.0
2024-09-23 22:00:00,9.69612,2014.13,0.0,0.0,0.0,0.0,0.0,0.0,13.4983,0.0,0.0,0.0,12.5851,4.19722,0.0,0.98,0.0,0,1396.38,0.0,0.0,0.0,0.0,0.001526,7.03489,0.0,1.59329,0.0,0.0,0.0,40.7491,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1328.85,1105.30004883,0.0,0.0,0.00153,0.0,8.13458,0.0,80.6424,0.1639,248.22,0.0,33.7,40.1,0.0,0.0,0.0,0.0,15.6942,150.753,931.474,0.0,0.0,0.0,7.19396,0.0,12.2664,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.02,0.75,20.9284,0.0,45.95,,0.0,0.0
2024-09-23 22:05:00,7.19669,2030.12,0.0,0.0,0.0,0.0,0.0,0.0,13.8264,0.0,0.0,0.0,8.66048,3.69718,0.0,2.15,0.0,0,1399.26,0.0,0.0,0.0,0.0,0.001526,8.60487,0.0,0.71412,0.24472,0.0,0.0,40.9245,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1338.62,1208.29003906,0.0,0.0,0.00153,0.0,6.74296,0.0,81.4267,0.184,123.64,0.0,33.9,40.0,0.0,0.0,0.0,0.0,15.8444,103.16,929.594,0.0,0.04002,0.0,5.3658,0.0,11.147,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.84,0.07,20.3121,0.0,45.725,,0.0,0.0
2024-09-23 22:10:00,3.49439,2023.14,0.0,0.0,0.0,0.0,0.0,0.0,12.5178,0.0,0.0,0.0,6.68277,3.29892,0.0,2.09,0.0,0,1398.17,0.0,0.0,0.0,0.0,0.001526,9.51486,0.0,0.71412,1.29052,0.0,0.0,40.7768,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1327.63,1427.7199707,0.0,0.0,0.00153,0.0,5.68093,0.0,80.5447,0.15386,0.15,-0.00412,33.6,40.0,0.0,0.0,0.0,0.0,16.7636,61.3809,931.547,0.0,32.3053,0.0,5.35702,0.0,8.44068,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.97,0.0,16.5053,0.0,46.4,,0.0,0.0
2024-09-23 22:15:00,2.79751,2032.51,0.0,0.0,0.95,0.0,0.0,0.0,10.0255,0.0,0.0,0.0,6.53902,2.79889,0.0,2.32,0.0,0,1399.02,0.0,0.0,0.0,0.0,0.001526,11.1348,0.0,0.53639,2.49183,0.0,0.0,41.1583,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1332.69,1325.17004395,0.0,0.0,0.00153,0.0,3.28222,0.0,80.8408,0.15386,2.12,40.4585,33.9,40.0,0.0,0.0,0.0,0.0,17.6022,12.5521,900.54,0.0,22.2675,0.0,4.12653,0.0,7.43603,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.83,0.0,10.1606,0.0,45.775,,0.0,0.0
2024-09-23 22:20:00,2.39757,2021.77,0.0,0.0,1.44,0.0,0.0,0.0,6.1622,0.0,0.0,0.0,5.79416,2.97734,0.0,3.28,0.0,0,1398.19,0.0,0.0,0.0,0.0,0.001526,13.7948,0.0,0.58082,3.28768,0.0,0.0,41.0691,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1328.56,1430.68005371,0.0,0.0,0.00153,0.0,1.88144,0.0,81.1337,0.15386,0.0,39.2782,33.8,39.8,0.0,0.0,0.0,0.0,18.6935,0.0,913.407,0.0,19.8642,0.0,5.40975,0.0,6.6389,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.32,0.0,4.16031,0.0,46.1,,0.0,0.0
2024-09-23 22:25:00,1.9987,2016.33,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.12512,4.79316,3.89631,0.0,3.71,0.0,0,1396.16,0.0,0.0,0.0,0.0,0.001526,16.4298,0.0,1.17433,4.05338,0.0,0.0,40.8353,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1326.56,1431.41003418,0.0,0.0,0.00153,0.0,0.0,0.0,80.5447,0.184,0.0,38.9558,33.8,39.9,0.0,0.0,0.0,0.0,17.3532,0.0,927.25,0.0,2.16225,0.0,7.12364,0.0,6.89769,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.33,0.0,3.50771,0.0,45.725,,0.0,0.0
2024-09-23 22:30:00,1.09857,2019.6,0.0,0.0,5.23,0.0,0.0,0.0,0.0,0.0,0.0,3.31121,4.54719,4.79904,0.0,3.36,0.0,0,1397.24,0.0,0.0,0.0,0.0,0.001526,19.5147,0.0,1.30764,3.24166,0.0,0.0,40.7184,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1325.46,1422.90002441,0.0,0.0,0.00153,0.0,0.0,0.0,80.6424,0.15386,0.0,39.5261,33.8,40.0,0.0,0.0,0.0,0.0,15.4781,0.0,927.665,0.0,2.23299,0.0,7.79162,0.0,6.23239,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.25,0.0,2.94575,0.0,46.4,,0.0,0.0
2024-09-23 22:35:00,1.39948,2025.78,0.0,0.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,6.38209,3.99626,4.09987,0.0,2.55,0.0,0,1398.41,0.0,0.0,0.0,0.0,0.001526,20.4747,0.0,0.0,2.52436,0.0,0.0,41.1306,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1347.6,1364.31005859,0.0,0.0,0.00153,0.0,0.0,0.0,80.4471,0.15386,0.0,29.0819,33.8,39.9,0.0,0.0,0.0,0.0,14.5516,0.0,926.395,0.0,6.56307,0.0,8.37171,0.0,6.23239,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.06,0.0,2.18439,0.0,46.0,,0.0,0.0
2024-09-23 22:40:00,1.29831,2022.36,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,6.64836,3.5021,3.69718,0.0,1.8,0.0,0,1397.97,0.0,0.0,0.0,0.0,0.001526,16.7947,0.0,0.0,2.37757,0.0,0.0,41.0414,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1374.85,1372.56005859,0.0,0.0,0.00153,0.0,0.0,0.0,80.9384,0.13376,0.0,-0.20745,33.8,40.2,0.0,0.0,0.0,0.0,12.7571,0.0,929.545,0.0,2.55505,0.0,9.77798,0.0,7.92554,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.95,0.0,1.9306,0.0,46.325,,0.0,0.0
2024-09-23 22:45:00,1.0,2033.71,0.0,0.0,11.46,0.0,0.0,0.0,1.90042,0.0,0.0,7.69207,3.28702,3.79896,0.0,1.42,0.0,0,1399.48,0.0,0.0,0.0,0.0,0.001526,11.7148,0.0,0.45386,2.59419,0.0,0.0,41.0106,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1380.17,1417.18994141,0.0,0.0,0.00153,0.0,0.0,0.0,80.9384,0.14381,0.0,0.15954,33.8,40.1,0.0,0.0,0.0,0.0,12.5631,0.0,932.304,0.0,2.21624,0.0,11.6677,0.0,8.00488,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.09,0.0,1.62243,0.0,45.975,,0.0,0.0
2024-09-23 22:50:00,0.79767,2008.22,0.0,0.0,13.42,0.0,0.0,0.0,6.2247,0.0,0.0,8.1796,2.93866,4.49813,0.0,1.41,0.0,0,1395.07,0.0,0.0,0.0,0.0,0.001526,8.73987,0.0,0.58082,3.90658,0.0,0.0,40.6907,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1374.51,1366.82995605,0.0,0.0,0.00153,0.0,0.0,0.0,79.9588,0.1639,0.0,-0.24712,33.5,40.1,0.0,0.0,0.0,0.0,12.4861,0.0,930.253,0.0,0.0,0.0,12.4059,0.0,6.73838,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.98,0.0,1.7312,0.0,45.925,,0.0,0.0
2024-09-23 22:55:00,0.49935,2028.95,0.0,0.0,15.39,0.0,0.0,0.0,6.42393,0.0,0.0,7.11681,2.96697,4.99817,0.0,1.6,0.0,0,1397.02,0.0,0.0,0.0,0.0,0.001526,7.59488,0.0,3.92926,4.12399,0.0,0.0,40.9522,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1386.96,1271.18994141,0.0,0.0,0.00153,0.0,0.0,0.0,81.3291,0.1639,0.0,1.57788,33.8,40.1,0.0,0.0,0.0,0.0,10.9993,0.0,927.25,0.0,4.57675,0.0,9.10121,0.0,6.92149,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.08,0.0,0.0,0.0,45.9,,0.0,0.0
2024-09-23 23:00:00,0.0,2016.82,0.0,0.0,15.92,0.0,0.0,0.0,7.99426,0.0,0.0,4.91722,2.53483,4.69726,0.0,1.74,0.0,0,1397.48,0.0,0.0,0.0,0.0,0.001526,7.38489,0.0,4.2403,3.47573,0.0,0.0,41.3644,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1376.17,1330.70996094,0.0,0.0,0.00153,0.0,0.0,0.0,80.7431,0.13376,0.0,-0.00412,33.6,40.1,0.0,0.0,0.0,0.0,12.2591,0.0,929.106,0.0,0.0,0.0,10.0856,0.0,7.81262,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,22.86,0.0,0.0,0.0,46.1,,0.0,0.0
2024-09-23 23:05:00,0.0,2024.04,0.0,0.0,14.51,0.0,0.0,0.0,18.5472,0.0,0.0,4.67765,2.81498,5.39643,0.0,1.14,0.0,0,1397.73,0.0,0.0,0.0,0.0,0.001526,5.26492,0.0,4.46882,3.49081,0.0,0.0,40.866,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1381.69,1243.94995117,0.0,0.0,0.00153,0.0,0.0,0.0,80.6424,0.19405,0.0,42.2884,33.9,40.1,0.0,0.0,0.0,0.0,12.2994,0.0,928.52,0.0,0.6134,0.0,12.8454,0.0,6.99657,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.04,0.0,0.0,0.0,46.45,,0.0,0.0
2024-09-23 23:10:00,0.0,2025.09,0.0,0.0,16.48,0.0,0.0,0.0,21.2972,0.0,0.0,5.75952,2.58549,5.69734,0.0,1.0,0.0,0,1398.53,0.0,0.0,0.0,0.0,0.001526,4.89493,0.0,4.15778,2.73304,0.0,0.0,41.0106,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1380.61,1270.06994629,0.0,0.0,0.00153,0.0,0.0,0.0,81.0361,0.19405,0.0,53.417,33.9,39.9,0.0,0.0,0.0,0.0,12.4385,0.0,927.885,0.0,3.55845,0.0,15.1218,0.0,6.27268,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.03,0.0,0.0,0.0,45.6,,0.0,0.0
2024-09-23 23:15:00,0.0,2006.24,0.0,0.0,19.91,0.0,0.0,0.0,24.3129,0.0,0.0,5.48257,2.04349,5.89647,0.0,1.06,0.0,0,1394.19,0.0,0.0,0.0,0.0,0.001526,4.62493,0.0,2.72636,2.56483,0.0,0.0,41.0106,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1375.51,1193.63000488,0.0,0.0,0.00153,0.0,0.0,0.0,80.1541,0.17395,0.0,90.0172,33.5,40.0,0.0,0.0,0.0,0.0,11.9405,0.0,931.181,0.0,0.0,0.0,16.3699,0.0,5.47982,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.13,0.0,0.0,0.0,46.775,,0.0,0.0
2024-09-23 23:20:00,0.0,2015.38,0.0,0.0,21.68,0.0,0.0,0.0,18.8089,0.0,0.0,5.32998,2.34745,6.89654,0.0,0.93,0.0,0,1394.85,0.0,0.0,0.0,0.0,0.001526,3.30495,0.0,3.0247,2.0459,0.0,0.0,40.5123,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1376.49,1155.17004395,0.0,0.0,0.00153,0.0,0.0,0.0,80.0565,0.1639,0.0,77.1777,33.8,40.0,0.0,0.0,0.0,0.0,15.6539,0.0,933.28,0.0,0.0,0.0,11.1139,0.0,5.49081,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.02,0.0,0.0,0.0,46.95,,0.0,0.0
2024-09-23 23:25:00,0.0,2022.99,0.0,0.0,22.85,0.0,0.0,0.0,14.219,0.0,0.0,9.28969,2.11795,7.69749,0.0,0.78,0.0,0,1398.61,0.0,0.0,0.0,0.0,0.001526,2.54996,0.0,2.44071,1.48888,0.0,0.0,40.8353,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1380.66,1162.2199707,0.0,0.0,0.00153,0.0,0.0,0.0,80.8408,0.12371,0.0,-1.22822,33.7,40.0,0.0,0.0,0.0,0.0,19.2026,0.0,929.105,0.0,0.0,0.0,9.81314,0.0,4.972,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.11,0.0,0.0,0.0,46.825,,0.0,0.0
2024-09-23 23:30:00,0.0,2023.87,0.0,0.0,21.95,0.0,0.0,0.0,17.301,0.0,0.0,10.8064,1.81582,8.19753,0.0,0.62,0.0,0,1395.53,0.0,0.0,0.0,0.0,0.001526,2.30497,0.0,1.25051,0.5756,0.0,0.0,40.8353,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1377.24,1196.14001465,0.0,0.0,0.00153,0.0,0.0,0.0,80.4471,0.14381,0.0,-0.08843,33.7,40.2,0.0,0.0,0.0,0.0,18.0636,0.0,927.396,0.0,0.0,0.0,13.8913,0.0,3.20439,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.22,0.0,0.0,0.0,46.675,,0.0,0.0
2024-09-23 23:35:00,0.0,2015.45,0.0,0.0,20.39,0.0,0.0,0.0,8.45521,0.0,0.0,11.4168,1.99588,7.89662,0.0,0.81,0.0,0,1397.04,0.0,0.0,0.0,0.0,0.001526,1.76497,0.0,0.0,0.31693,0.0,0.0,40.7184,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1377.49,1128.48999023,0.0,0.0,0.00153,0.0,0.0,0.0,80.6424,0.15386,0.0,0.0,33.7,40.1,0.0,0.0,0.0,0.0,15.6283,0.0,926.908,0.0,0.46261,0.0,17.1082,0.0,1.49966,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.14,0.0,0.0,0.0,46.175,,0.0,0.0
2024-09-23 23:40:00,0.0,2027.34,0.0,0.0,19.7,0.0,0.0,0.0,3.9317,0.0,0.0,9.91684,1.62478,6.99832,0.0,0.73,0.0,0,1400.12,0.0,0.0,0.0,0.0,0.001526,0.64499,0.0,0.0,0.38596,0.0,0.0,40.8353,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1378.71,1247.51000977,0.0,0.0,0.00153,0.0,0.0,0.0,80.7431,0.12371,0.0,0.0,33.7,40.2,0.0,0.0,0.0,0.0,18.1332,0.0,927.372,0.0,0.37697,0.0,14.4187,0.0,1.70962,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.33,0.0,0.0,0.0,45.35,,0.0,0.0
2024-09-23 23:45:00,0.0,2033.54,0.0,0.0,19.51,0.0,0.0,0.0,0.0,0.0,0.0,8.85023,1.29763,5.39643,0.0,0.18,0.0,0,1399.24,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,41.189,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1381.44,1184.66003418,0.0,0.0,0.00153,0.0,0.0,0.0,81.0361,0.14381,0.0,0.0,34.0,40.1,0.0,0.0,0.0,0.0,15.0899,0.0,930.229,0.0,0.02327,0.0,7.53674,0.0,2.44572,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,23.21,0.0,0.0,0.0,45.075,,0.0,0.0
2024-09-23 23:50:00,0.0,2016.82,0.0,0.0,20.39,0.0,0.0,0.0,0.0,0.0,0.0,9.64828,1.15724,3.59983,0.0,0.28,0.0,0,1394.04,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,40.9829,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1378.27,1191.75,0.0,0.0,0.00153,0.0,0.0,0.0,80.4471,0.14381,0.0,0.0,33.5,40.1,0.0,0.0,0.0,0.0,14.6944,0.0,928.544,0.0,0.0,0.0,4.1529,0.0,2.65202,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.68712,23.28,0.0,0.0,0.0,45.375,,0.0,0.0
