SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2022-12-29 05:25:00,44.0961,1586.52,2.47054,0.0,10.98,0.0,2.65324,0.0,49.4148,0.0,0.0,70.2739,2.39323,10.5959,0.11583,15.71,0.0,0,1113.31,0.0,2.17594,8.22545,1.62966,0.49897,37.5144,0.0,57.4408,26.1626,0.0,0.04239,38.0821,0.0,0.0,635.029,1.81781,0.25577,0.0,10.8525,0.0,0.25757,2.706,219.644,1102.05004883,2.07,0.0,1.29854,0.0,0.0,0.0,0.0,0.17395,0.0,210.255,0.0,70.0,174.405,0.0,6.04562,376,11.7134,0.0,496.622,0.18189,0.0,5.88083,24.746,0.46022,11.3607,0.0,0.0,0.0,
2022-12-29 05:30:00,46.5943,1605.15,4.31051,0.0,10.15,0.0,4.50263,0.0,35.3873,0.0,0.0,72.4926,4.97383,11.1978,0.26339,17.34,0.0,0,1111.77,0.0,3.49432,11.4431,2.52079,0.700389,40.8144,0.0,50.8328,25.312,0.0,0.21282,37.9928,0.0,0.0,639.094,3.22774,0.51066,0.0,12.7161,0.0,0.49928,4.536,219.986,1210.16003418,2.05,0.0,2.00046,0.124,0.0,0.30317,0.0,0.17395,0.0,222.414,0.0,69.9,174.218,1.74411,8.11353,353,14.1598,0.0,489.37,1.11452,0.0,5.00191,20.8348,0.52004,9.46609,0.0,0.0,0.0,
2022-12-29 05:35:00,46.2978,1542.75,2.34044,0.0,9.12,0.0,4.62348,0.0,36.6334,0.0,0.0,60.502,6.374,11.596,0.8905,17.29,0.0,0,1153.55,0.0,4.59907,15.9599,1.45632,0.700389,37.8144,0.0,58.5961,24.8875,0.0,0.28546,38.1097,0.0,0.0,640.999,6.08789,0.75492,0.0,13.1583,0.0,0.2771,6.624,219.107,1267.22998047,3.3,1.25,1.60067,0.205,0.0,0.19339,0.0,0.17395,0.0,192.194,0.0,70.3,174.965,1.68917,9.35256,313,14.255,0.0,484.17,1.37087,0.02699,6.13718,18.8309,0.57985,9.5259,0.0085,0.0,0.0,
2022-12-29 05:40:00,53.6952,1493.85,2.32186,0.0,6.85,0.0,3.59075,0.0,41.7467,3.10025,0.0,63.4333,8.54322,12.6979,2.31514,15.55,1.15853,0,1112.36,0.0,5.96017,18.8604,1.94217,0.49897,34.5945,0.0,60.0243,25.07,0.0,0.41979,37.9344,0.01,0.0,638.325,9.59258,1.05406,0.072,18.9807,0.0,0.57496,9.162,220.499,1394.97998047,5.41,2.5,1.49996,0.282,0.0,0.14178,0.0,0.2041,0.0,190.734,0.0,70.2,173.944,4.82032,9.02785,298,12.1456,0.0,468.715,1.22194,0.0,7.37011,16.5457,0.66042,11.7342,0.0,0.0,0.0,
2022-12-29 05:45:00,52.5949,1457.0,2.47054,0.0,5.37,0.0,3.47356,0.0,36.8951,3.89677,0.0,56.3363,9.12184,11.6978,4.92774,15.02,4.01758,0,1075.81,0.0,9.06081,26.3431,2.78691,0.801099,30.9145,0.0,56.3427,25.8984,0.0,0.68794,38.2266,0.01,0.1084,644.716,12.9966,1.38683,0.968,23.5028,0.0,0.8069,11.85,222.013,1338.0300293,11.84,3.5,2.29953,0.407,0.0,0.48631,0.0,0.1639,0.0,230.3,0.0,70.1,173.263,10.5791,9.24147,302,10.6185,0.0,454.604,1.16335,0.0,18.7045,14.9197,0.78005,13.3462,0.0035,0.0,0.0,
2022-12-29 05:50:00,61.6957,1418.06,8.35152,0.0,4.78,0.0,4.09247,0.0,39.9772,4.50103,0.0,64.0391,8.21485,11.4987,3.07814,16.51,9.28853,0,1075.76,0.0,25.4551,32.003,11.6542,0.898756,31.7745,0.35499,54.6859,25.2779,0.0,1.0024,37.759,0.01,2.10214,641.31,18.596,1.72491,1.436,30.4254,0.0,1.30983,13.478,221.012,1377.55004883,14.6,4.25,8.10102,0.326,0.0,1.61543,0.0,0.15386,0.0,234.679,0.0,70.1,173.735,13.1884,10.2327,302,9.74685,0.0,440.516,1.44167,0.0,19.028,17.6619,0.93997,13.9144,0.0205,0.0,0.0,
2022-12-29 05:55:00,59.1964,1393.16,3.82197,0.0,5.6,0.0,5.38155,0.0,42.0085,5.29755,0.0,66.1402,5.21431,10.1977,3.44947,15.85,17.9199,0,1066.95,0.0,34.5983,37.7283,9.6791,1.10018,31.9345,0.34499,53.7337,24.7931,0.0,1.89408,38.1097,0.01,1.97568,632.539,24.7292,2.03467,2.323,40.3592,0.0,1.95193,14.992,219.815,1395.93005371,18.01,4.75,6.99931,0.491,0.0,3.96324,0.0,0.17395,0.0,186.829,0.0,70.1,173.416,34.1268,19.5383,295,8.01831,0.0,428.211,1.6321,0.0,27.3472,17.6443,1.1597,12.9293,0.0,0.0,0.0,
2022-12-29 06:00:00,62.0948,1411.64,21.441,0.0,5.54,0.0,6.93065,0.0,41.2233,31.6995,0.0,75.5642,5.72335,10.3968,6.14963,18.02,14.0446,0,1074.27,0.0,41.6053,44.3097,9.00282,1.20089,34.2845,0.34499,53.7464,24.0139,0.0,2.09779,38.2266,0.01,1.97478,639.039,28.667,1.55322,3.851,50.3984,0.0,3.03349,19.778,220.475,1444.66003418,22.94,5.75,6.80095,0.614,0.0,4.79872,0.0,0.184,0.0,103.049,0.0,70.1,171.933,36.7636,20.2731,303,10.2925,0.0,412.976,2.12039,0.0,42.6551,17.8728,1.45024,12.1846,0.0,0.27336,0.0,
2022-12-29 06:05:00,58.7937,1354.15,21.6508,0.0,5.94,0.0,9.01076,0.0,43.7116,38.0991,0.0,72.6818,9.71389,8.79934,5.5145,19.77,43.0958,0,1105.72,0.0,48.4779,51.9535,13.622,1.39925,36.0345,0.38499,52.3309,22.8824,0.0,1.60954,37.9344,0.01,2.59149,643.654,40.4097,2.60462,5.073,60.2427,0.0,4.39094,24.34,218.473,1482.25,29.53,7.0,10.4997,0.659,0.0,4.01915,0.0,0.14381,0.0,1.12743,0.0,70.1,166.33,42.5589,24.7764,265,8.05859,0.0,401.721,2.73808,0.0,25.1682,21.9686,1.72979,12.4984,0.0,0.31416,0.0,
2022-12-29 06:10:00,56.6962,1335.62,31.6816,0.0,6.12,0.0,10.1607,0.0,49.6101,51.7018,0.0,72.0317,11.584,8.29931,10.0639,18.52,37.4048,0,1125.35,0.0,56.8093,57.7594,20.6192,1.10018,37.3444,0.325,46.0402,26.5347,0.0,1.07622,37.9652,0.01,2.23283,637.281,48.8794,3.40645,6.521,74.2407,0.0,4.9427,27.384,218.058,1321.81005859,32.12,7.5,15.5993,0.772,0.0,3.15732,0.0,0.1639,0.0,0.0,0.0,70.1,166.077,65.9144,30.6383,225,7.87549,0.0,385.632,3.70001,0.0,30.3136,21.5291,2.10944,13.0794,0.0,0.37978,0.0,
2022-12-29 06:15:00,54.2976,1349.07,35.3615,0.0,6.15,0.0,9.21218,0.0,48.364,50.8984,0.0,75.8816,10.594,8.8967,12.6392,16.89,37.3642,0,1137.63,0.0,64.2802,63.9934,10.7314,1.39925,33.1645,0.325,51.3216,28.0812,0.0,1.46906,38.1682,0.01,2.1495,645.137,57.8727,3.96048,11.922,88.4966,0.0,8.15808,30.652,222.281,1387.35998535,16.01,7.5,7.60052,0.989,1.12154,2.60546,0.0,0.184,0.0,0.0,0.0,70.1,159.771,70.4555,60.3409,173,10.5415,0.0,374.523,3.50958,0.0,51.0964,20.6678,2.48054,12.3232,0.0,0.4887,0.0,
2022-12-29 06:20:00,46.6965,1339.84,38.452,0.0,6.83,0.0,9.12062,0.0,50.9852,61.8025,0.0,75.2804,6.74266,9.99855,15.2561,17.19,87.6076,0,1130.5,0.0,73.2769,71.4912,9.1249,1.79904,35.0145,0.265,59.0468,27.986,0.0,2.5001,37.9928,0.01,3.40992,639.973,70.0586,4.4791,5.31,95.7403,0.0,16.1636,33.534,218.936,1280.75,11.31,8.0,5.00038,1.565,0.0,2.3724,0.0,0.14381,0.0,0.0,0.0,70.1,160.683,85.9281,81.3532,71,13.182,0.0,360.314,3.25322,0.0,66.5995,23.4891,2.86996,10.1808,0.0,0.49115,0.0,
2022-12-29 06:25:00,42.7945,1341.82,24.7014,0.0,7.27,0.0,15.7821,0.0,56.036,74.4026,0.0,79.9863,5.16426,9.89677,16.7163,18.18,115.697,0,1132.74,0.0,80.7782,77.9467,6.33921,1.60067,38.4544,0.37499,70.5807,27.406,0.0,4.40218,37.9067,3.28,2.35674,638.124,78.3269,5.14818,4.039,100.173,0.0,5.99008,36.86,221.769,1260.90002441,11.41,8.75,4.89967,1.706,1.35958,2.82132,0.0,0.1639,0.0,0.0,0.0,70.1,153.608,101.291,84.3269,9,14.2293,0.0,347.301,5.39925,0.0,50.6569,26.0116,3.2899,9.45205,0.0,0.55808,0.0,
2022-12-29 06:30:00,47.8954,1345.94,43.3294,0.0,9.6,0.0,40.3113,0.0,66.7823,61.3974,0.0,76.35,6.64378,9.39673,18.6327,19.18,111.374,0,1135.45,0.0,88.4749,82.7404,7.66247,1.60067,35.7044,0.71499,73.1134,26.2396,0.0,3.30829,38.3743,3.28,3.5936,641.749,88.3777,5.83142,5.573,103.447,0.0,3.66094,39.686,222.77,1300.55004883,13.75,9.0,6.00137,2.247,2.54978,3.08865,0.0,0.17395,0.0,0.0,0.0,70.1,142.182,99.7528,34.3298,0,16.8514,0.0,332.261,6.68345,0.0,49.2775,28.3583,3.75988,11.3948,0.0,0.47067,0.0,
2022-12-29 06:35:00,55.0967,1342.09,53.6603,0.0,11.77,0.0,19.6201,0.0,68.5479,52.2991,0.0,84.9073,7.8645,8.19753,20.4739,17.54,95.7241,0,1132.38,0.0,96.7391,84.8453,9.34707,1.60067,34.8045,0.59499,75.9699,28.6414,0.0,3.57504,38.4912,3.28,5.18298,639.314,93.1815,6.76246,9.186,105.711,0.0,3.96124,43.102,220.23,1394.06994629,16.43,9.25,6.80095,1.795,1.65255,4.0185,0.0,0.17395,0.0,0.0,0.0,70.1,142.193,85.2506,27.3997,0,14.3868,0.0,322.422,11.078,0.0,32.108,28.7626,4.2494,8.7068,0.0,0.46424,0.0,
2022-12-29 06:40:00,55.598,1370.06,59.9103,0.0,13.36,0.0,8.95216,0.0,70.3214,18.1998,0.0,78.7686,9.084,8.29931,21.3381,17.81,76.876,0,1142.97,0.0,104.454,81.7182,14.2934,1.70138,35.6445,0.54499,74.0021,26.3197,0.0,5.84755,38.0821,3.28,4.38451,654.384,62.9485,7.25454,13.437,107.09,0.0,4.51057,45.49,226.7,1343.08996582,20.11,9.0,10.7011,1.91,0.0,4.16599,0.0,0.15386,0.0,0.0,0.0,70.1,141.094,84.2802,28.0406,0,13.0868,0.0,306.87,3.26543,1.86625,32.4193,32.1377,0.2002,6.40757,0.0,0.58688,0.0,
2022-12-29 06:45:00,59.4965,1351.78,64.6709,0.0,13.8,0.0,12.0504,0.0,63.8955,14.1005,0.0,82.0645,12.2139,9.29938,23.2356,19.91,88.7322,0,1137.07,0.0,112.956,81.7585,11.0439,1.60067,36.3744,0.57499,69.857,27.2496,0.0,6.29043,38.0236,3.95,4.47872,639.845,70.5722,8.0015,8.701,106.253,0.0,9.07118,46.052,224.723,1438.73999023,22.79,7.75,6.70024,1.775,0.0,4.08007,0.0,0.184,0.0,0.0,0.0,70.1,141.577,84.0055,79.0204,0,13.4127,0.0,296.786,3.49981,0.02885,34.5495,28.0947,0.20997,7.53002,0.0,0.60397,0.0,
2022-12-29 06:50:00,66.1951,1339.79,66.7498,0.0,10.92,0.0,17.5033,0.0,55.1141,12.8988,0.0,78.9273,13.3443,9.79942,26.4653,21.72,132.377,0,1139.21,0.0,117.467,81.4111,10.851,2.00046,34.8045,0.57499,65.2232,26.5847,0.0,6.04032,37.8759,6.99,6.48858,632.923,71.6297,8.6334,15.808,104.032,0.0,9.62051,47.112,219.498,1462.48999023,29.64,7.25,8.19867,2.012,0.0,3.77857,0.0,0.15386,0.0,0.0,0.0,70.1,166.583,66.6377,85.8735,0,11.556,0.0,277.694,5.99985,0.14614,47.19,28.499,0.19044,4.50752,0.0,0.61219,0.0,
2022-12-29 06:55:00,64.4958,1335.03,68.3402,0.0,8.7,0.0,23.1797,0.0,52.6219,16.4969,0.0,65.4444,11.7525,8.19753,22.828,20.49,130.209,0,1134.11,0.0,120.281,80.0515,12.1889,1.49996,37.1044,0.54499,66.7657,25.2612,0.0,6.95808,38.0513,8.0,20.3377,625.69,75.9098,9.38213,7.507,104.721,0.0,15.7876,48.052,219.205,1413.68994141,46.39,6.75,13.4997,2.09,0.0,4.65671,0.0,0.184,0.0,0.0,0.0,70.1,166.89,68.4138,60.358,0,10.3767,0.0,268.416,6.20005,0.0,68.6198,27.3476,0.19044,2.9865,0.0,0.79805,0.0,
2022-12-29 07:00:00,64.8964,1338.57,57.0614,0.0,7.46,0.0,36.4623,2.09997,47.7742,24.7986,0.0,73.225,11.2435,7.19745,11.3608,20.44,64.4371,0,1134.6,0.0,123.168,79.7393,31.2956,1.60067,37.3944,0.66499,62.6333,24.1392,0.0,7.11578,37.9652,9.01,8.9385,640.046,65.9899,8.52012,4.773,106.027,0.0,26.652,49.184,218.717,1451.27001953,79.32,19.5,15.8007,2.896,0.0,5.68562,0.0,0.17395,0.0,0.0,0.0,70.1,165.978,59.8444,91.6414,0,9.58572,0.0,254.476,6.57847,0.0,87.5288,22.6629,0.19044,2.58,0.0,1.11706,0.0,
2022-12-29 07:05:00,67.5969,1335.35,9.30204,0.0,10.03,0.0,61.6324,1.09998,37.7506,33.4985,0.0,70.7347,9.32448,7.59571,10.8943,18.87,45.6297,0,1138.58,0.0,125.371,81.4413,17.1572,1.49996,33.1545,0.67499,56.1268,22.5,0.0,5.66144,38.1097,8.01,12.6597,637.153,77.3198,10.2583,5.284,105.358,0.0,15.6948,50.098,219.132,1475.92004395,93.49,23.75,14.2016,3.824,0.0,5.8398,0.0,0.1639,0.0,0.0,0.0,70.1,167.088,70.2815,140.323,0,13.1527,0.0,248.762,10.6703,0.0,114.403,18.9451,0.19044,0.0,0.0,1.61325,0.0,
2022-12-29 07:10:00,64.8956,1347.51,45.3712,0.0,7.83,0.0,53.4694,4.09994,34.6685,30.2987,0.0,68.6397,11.4424,8.8967,13.7021,18.61,50.2096,0,1143.88,0.0,127.263,81.6125,20.7462,1.60067,30.5545,0.79499,59.1738,22.8261,0.0,4.82944,38.0236,7.68,8.58317,634.242,71.8109,9.37505,6.245,105.711,0.0,5.18196,51.116,226.31,1439.75,92.23,12.0,13.3013,4.079,0.0,8.02892,0.0,0.15386,0.0,142.184,0.0,69.9,168.967,65.2003,69.9455,0,13.8155,0.0,237.727,18.9371,0.0,53.7758,20.782,0.19044,0.0,0.0,2.00851,0.0,
2022-12-29 07:15:00,53.0964,1304.81,65.2205,0.0,7.9,0.0,65.5912,3.99994,37.4185,25.6981,0.0,59.707,12.3336,8.49844,10.0122,16.02,54.1255,0,1124.39,0.0,128.869,81.8492,12.8432,1.79904,31.9745,0.85499,58.6405,24.5415,0.0,5.93306,37.8175,9.02,6.16986,632.447,66.5942,8.70243,8.384,104.49,0.0,5.32601,51.276,219.644,1524.68994141,44.75,14.0,9.49874,5.469,0.0,7.7419,0.0,0.15386,0.0,131.338,0.0,69.9,169.956,60.7874,117.926,0,12.7315,0.0,230.232,25.004,0.0,75.2178,19.6395,0.2002,0.0,0.0,2.10291,0.0,
2022-12-29 07:20:00,55.2965,1300.92,84.0396,0.0,7.4,0.0,76.3616,3.99994,36.2388,36.6983,0.0,60.5997,11.4546,9.09583,7.2425,14.07,59.3965,0,1134.82,0.0,129.906,80.8219,12.4453,1.49996,28.0646,0.67499,62.3921,22.3833,0.0,6.82778,37.8483,5.99,3.77229,640.046,59.8567,7.70413,8.614,105.185,0.0,8.4535,51.99,221.939,1616.13000488,45.43,15.75,9.49874,3.493,0.0,8.45032,0.0,0.12371,0.0,104.478,0.0,70.1,170.186,54.2962,69.9199,0,11.9112,0.0,227.497,24.6476,0.0,91.545,17.8728,0.2002,1.46975,0.0,2.6743,0.0,
2022-12-29 07:25:00,45.1973,1272.31,83.0201,0.0,5.97,0.0,22.1506,3.49995,30.8013,97.0966,0.0,53.5103,10.9139,6.89654,7.45856,14.55,117.241,0,1152.28,0.0,130.217,81.1341,11.5419,1.60067,27.3946,0.71499,67.9591,21.7398,0.0,9.20525,38.0821,5.99,3.79942,618.769,50.8936,6.589,9.284,101.979,0.0,9.80606,52.314,220.377,1625.91003418,58.97,20.75,10.6004,3.001,0.0,8.81892,0.0,0.184,0.0,134.705,0.0,70.1,169.329,46.5232,86.8904,0,9.88601,0.0,229.768,7.00572,0.0,110.857,18.3299,0.2002,0.0,0.0,2.83238,0.0,
2022-12-29 07:30:00,47.097,1285.54,69.9598,0.0,6.04,0.0,15.3426,2.09997,25.1644,46.2978,0.0,58.0545,12.474,8.29931,6.81779,13.64,103.61,0,1140.53,0.0,130.187,80.4342,15.0356,1.70138,25.9346,0.80499,68.0225,22.3325,0.0,10.6076,38.2574,5.99,2.96269,641.951,45.4653,5.89868,12.956,106.106,0.0,8.98085,53.002,223.258,1663.32995605,66.92,17.0,11.5007,5.015,0.0,9.31252,0.0,0.184,0.0,105.738,0.0,70.1,167.67,41.5701,118.097,0,6.77684,0.0,229.402,4.67659,0.0,72.5078,19.0154,0.2002,0.0,0.0,2.84915,0.0,
2022-12-29 07:35:00,37.0964,1263.15,63.9699,0.0,3.68,0.0,15.61,2.09997,19.8558,45.5974,0.0,57.2152,11.3033,6.89654,7.27757,15.03,105.71,0,1117.46,0.0,129.955,79.4271,13.7636,1.89975,29.0146,0.68499,66.4673,24.5455,0.0,13.4779,37.8759,5.99,3.45421,624.262,23.0172,2.80464,19.036,103.221,0.0,8.47791,53.926,218.717,1782.72998047,100.43,21.0,11.6014,5.824,0.0,8.66704,0.0,0.184,0.0,98.7901,0.0,70.1,165.264,20.6683,134.914,0,4.60151,0.0,230.525,3.04082,0.0,126.732,15.3328,0.2002,0.0,0.0,2.70067,0.0,
2022-12-29 07:40:00,43.4958,1279.88,60.7201,0.0,4.07,0.0,20.8029,2.09997,26.7348,46.2978,0.0,54.1939,9.76394,9.39673,14.8106,14.34,117.133,0,1134.11,0.0,129.607,78.3948,14.9038,1.70138,30.6845,0.58499,62.9316,23.7155,0.0,12.5537,38.3158,5.99,3.26643,630.323,19.5024,2.48603,15.871,105.285,0.0,10.829,54.262,219.986,1661.86999512,100.72,24.25,11.2016,9.376,0.0,8.06914,0.0,0.2041,0.0,82.2559,0.0,70.1,159.969,18.1689,145.791,0,6.76585,0.0,233.65,6.18051,0.0,83.6042,14.2868,0.17945,0.0,0.0,3.91347,0.0,
2022-12-29 07:45:00,46.9962,1323.87,53.1718,0.0,2.74,0.0,21.6416,3.09995,27.9184,110.5,0.0,58.0606,10.2437,10.1977,16.7322,15.18,74.586,0,1148.08,0.0,129.369,78.1179,14.4912,1.70138,32.8345,0.79499,58.0439,21.1074,0.0,11.4074,37.9928,7.0,3.9895,647.005,62.8881,8.27939,27.736,106.732,0.0,10.7411,54.294,228.751,1424.06994629,77.45,33.75,10.8995,3.348,0.0,9.82203,0.0,0.17395,0.0,104.275,0.0,70.1,159.694,57.1984,145.33,0,9.44656,0.0,230.329,6.64683,0.04747,74.3755,15.3328,0.2002,0.0,0.0835,3.56531,0.0,
2022-12-29 07:50:00,43.3981,1310.76,39.1716,0.0,3.5,0.0,76.38,4.09994,24.5785,106.298,0.0,55.3826,8.78492,8.59579,16.2115,13.51,53.0822,0,1136.11,0.0,129.467,77.3726,16.437,1.79904,30.7445,1.04498,56.6347,23.3743,0.0,10.6358,38.3743,7.0,4.99533,640.339,64.3685,8.39976,33.259,105.464,0.0,13.1289,54.726,223.819,1444.67004395,84.11,40.0,12.9015,10.401,0.0,10.6375,0.0,0.184,0.0,98.552,0.0,70.1,158.376,58.3246,145.176,0,10.3072,0.0,230.769,25.087,0.0,76.1517,14.8581,0.20997,0.0,0.0,4.78208,0.0,
2022-12-29 07:55:00,46.3976,1372.19,35.3801,0.0,3.3,0.0,80.5512,5.09992,20.0511,78.7011,0.0,53.6324,8.54566,8.59579,20.5844,13.74,72.7568,0,1159.36,0.0,129.247,77.2618,19.274,2.50095,33.9645,1.26498,51.5945,22.7911,0.0,8.39987,38.1682,7.11,5.83424,652.553,31.3056,3.95517,18.461,109.207,0.0,11.7201,54.946,233.146,1706.13000488,102.52,56.25,15.4009,9.947,0.0,11.3222,0.0,0.19405,0.0,3.56738,0.0,70.1,159.09,28.7983,144.997,0,9.04372,0.0,228.254,28.0339,2.24974,95.964,14.3396,0.20997,0.0,0.2575,4.89088,0.0,
2022-12-29 08:00:00,45.8985,1352.85,34.6606,0.0,2.47,0.0,74.0618,6.09991,15.8596,79.6967,0.0,54.4976,8.64332,6.0956,18.6173,12.25,76.2391,0,1144.49,0.0,128.82,76.6928,19.9136,3.09911,32.5045,1.37498,46.1609,21.4256,0.0,6.84109,38.1405,7.11,5.94918,648.726,27.5793,3.60116,14.36,107.501,0.0,10.5727,55.014,237.052,1704.79003906,85.59,50.5,16.4996,8.268,0.0,9.48427,0.0,0.19405,0.0,94.2424,0.0,70.1,159.112,24.9439,143.33,0,8.25635,0.0,228.596,23.0167,6.52398,77.6898,12.6257,0.2002,0.0,0.1085,4.97024,0.0,
2022-12-29 08:05:00,49.9981,1307.71,35.6005,0.0,3.39,0.0,32.9906,11.0998,21.4964,49.6006,0.0,51.281,10.3731,4.59991,23.8756,12.38,102.12,0,1205.87,0.0,128.869,76.4864,15.5483,3.99939,29.7745,1.48498,41.8317,21.5311,0.0,7.8231,37.9652,7.11,6.84621,647.755,16.1891,1.98688,12.414,109.222,0.0,12.8261,55.176,237.247,1741.84997559,101.98,37.5,11.4,6.507,0.0,6.67814,0.0,0.184,0.0,101.898,0.0,70.1,159.035,14.7997,138.998,0,6.76585,0.0,230.964,17.3355,8.97385,105.101,14.5066,0.2002,0.0,0.0955,5.86598,0.0,
2022-12-29 08:10:00,54.8976,1281.66,40.4195,0.0,2.84,0.0,48.7819,11.1998,21.43,84.7986,0.0,56.8795,8.66285,5.09995,21.546,13.56,88.8949,0,1268.88,0.0,128.948,75.7764,11.8202,4.60059,26.5846,1.13498,50.4075,20.8757,0.0,9.9113,38.2266,7.11,6.20544,641.713,8.9984,1.10008,13.288,105.348,0.0,18.7076,55.304,233.878,1739.84997559,103.16,35.75,8.60151,12.298,0.0,8.12063,0.0,0.184,0.0,147.182,0.0,70.1,160.145,8.81209,144.689,0,6.67063,0.0,229.67,18.9249,0.23735,96.4645,13.1794,0.2002,0.0,0.0,8.18534,0.0,
2022-12-29 08:15:00,53.7944,1243.23,43.0294,0.0,2.22,0.0,37.5317,11.0998,25.559,91.8025,0.0,57.1283,5.46456,4.49813,23.3011,14.11,80.2906,0,1228.5,0.0,128.911,75.7663,9.67422,4.49989,23.9446,1.01498,48.0715,19.6665,0.0,9.29894,38.0821,7.11,6.84646,629.243,14.3964,1.99042,18.323,103.916,0.0,13.2802,55.332,223.429,1755.26000977,103.97,34.25,8.00031,8.736,0.0,9.82148,0.0,0.17395,0.0,104.929,0.0,70.1,155.607,12.5933,143.014,0,5.81003,0.0,232.868,12.665,0.00093,101.03,14.7966,0.19044,0.0,0.0,8.47514,0.0,
2022-12-29 08:20:00,61.894,1251.87,55.7817,0.0,3.39,0.0,58.3291,10.9998,28.5707,144.599,0.0,52.2362,6.50462,5.89647,26.7745,13.46,90.0195,0,1170.07,0.0,129.033,75.1721,12.0107,5.00038,21.4947,0.82499,40.4479,17.2773,0.0,8.68915,38.0513,14.34,9.98144,632.649,17.0149,2.19751,16.105,105.453,0.0,13.4902,55.472,222.745,1705.57995605,103.44,36.75,9.19966,4.44,0.0,17.6217,0.0,0.184,0.0,100.457,0.0,70.1,158.892,15.1018,143.98,0,5.4548,0.0,230.232,11.6225,0.0,101.378,13.7683,0.19044,1.20424,0.0235,9.53856,0.0,
2022-12-29 08:25:00,56.5946,1268.72,86.161,0.0,2.61,0.0,38.4509,11.0998,24.7035,147.799,0.0,27.6371,5.87228,4.99817,30.1548,10.99,94.4504,0,1118.58,0.0,129.137,74.87,12.2499,5.10109,21.4747,0.69499,28.5205,14.9929,0.0,9.34093,38.0236,17.36,7.82387,643.178,34.8505,4.77647,17.023,106.264,0.0,12.1157,55.498,226.31,1577.93005371,105.02,40.0,9.19966,6.527,0.0,22.2679,0.0,0.184,0.0,102.713,0.0,70.1,152.718,31.7922,143.621,0,8.15381,0.0,230.793,17.9068,6.20192,121.05,13.197,0.20997,1.47158,0.0,5.35987,0.0,
2022-12-29 08:30:00,61.6946,1266.72,81.4695,0.0,2.38,0.0,28.3397,11.0998,23.4613,144.297,0.0,19.1959,5.27291,4.299,30.0421,8.52,96.0222,0,1164.63,0.0,128.661,73.8881,14.2031,5.00038,20.0047,0.84499,22.3377,11.4263,0.0,9.48685,38.1405,17.36,8.6016,645.613,44.5791,5.99957,24.685,107.796,0.0,10.4042,55.644,227.701,1662.36999512,105.0,41.0,10.8995,8.188,0.0,21.2384,0.0,0.19405,0.0,4.83353,0.0,69.9,152.828,40.1511,142.937,0,8.36622,0.0,229.792,8.19471,0.06423,109.41,17.0994,0.20997,0.06043,0.0,6.80422,0.0,
2022-12-29 08:35:00,54.7946,1239.89,86.8301,0.0,3.08,0.0,33.5729,15.3998,8.58412,147.703,0.0,30.8232,6.23239,4.89639,29.9336,8.19,113.149,0,1206.28,0.0,128.862,75.1469,18.3877,4.7013,16.7847,0.86499,14.092,7.32644,0.0,12.3448,38.0821,16.36,7.25965,640.101,33.1183,4.18351,18.534,105.411,0.0,13.2802,55.596,222.574,1678.68005371,104.98,40.0,14.7997,11.592,0.0,23.7609,0.0,0.184,0.0,-0.81744,0.0,70.2,148.477,30.3273,137.845,0,6.74754,0.0,226.228,8.43885,13.7004,127.977,14.0232,0.20997,0.0,0.0005,10.3153,0.0,
2022-12-29 08:40:00,48.4984,1238.59,48.0395,0.0,1.21,0.0,55.8498,14.9998,6.55283,131.299,0.0,31.2734,6.94285,6.19738,29.9336,8.16,162.268,0,1193.63,0.0,128.869,75.1721,48.1953,5.59854,13.0748,0.89499,12.8986,6.06799,0.0,16.1162,38.0821,15.31,5.33427,640.358,37.2071,4.88267,24.149,105.395,0.0,13.0263,55.72,221.939,1650.26000977,101.66,35.5,38.3017,10.226,0.0,24.4498,0.0,0.19405,0.0,0.0,0.0,70.2,143.379,33.3577,115.243,0,4.86885,0.0,229.792,11.7201,0.00093,115.917,6.93907,0.19044,0.0,0.0235,5.41491,0.0,
