SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-29 03:25:00,0.0,52.2,0.0,0.0,92.572,62.388,3.91,62.02,9.1,26.8,13.05,0.0,34.6747,0.0,0.0,0,4.1,91.37,0.0,30.47,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.6,0.0,1123,1156.77,0.0,0.02,5.205,134.91,0.0,0.0,36.7168,40.5,179.9,105.41,0.0,0.0,0.0,17.3,62.4,0,14.15,176.96,13.1,0.0,97.14,0.0,0.0,41.8,331.725,21.3,0.0,60.43,18.5
2022-11-29 03:30:00,0.0,50.7,0.0,0.0,98.852,64.3473,0.33,64.01,10.8,24.69,12.99,0.0,35.2707,0.0,0.0,0,3.5,88.37,0.0,25.19,0.27101,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.6,0.0,1125,1161.65,0.0,0.02,4.455,133.44,0.0,0.0,37.5668,44.5,155.3,100.57,0.0,0.0,0.0,18.0,57.9,0,14.8,170.79,17.4,0.0,91.884,0.0,0.0,42.3,330.878,19.7,0.0,63.96,15.1
2022-11-29 03:35:00,0.0,49.6,0.0,0.0,99.868,58.0178,0.51,53.31,10.0,25.52,12.97,0.0,39.0328,0.0,0.0,0,3.7,89.22,0.0,23.02,0.37952,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.0,0.0,1126,1161.65,0.0,0.0,4.335,135.04,0.0,0.0,40.495,46.9,139.9,93.41,0.0,0.0,0.0,17.3,53.1,0,13.05,166.43,11.6,0.0,89.377,0.0,0.0,42.3,329.749,17.7,0.0,47.22,14.9
2022-11-29 03:40:00,0.0,53.2,0.0,0.0,100.723,54.5266,0.0,48.67,13.1,25.57,12.96,0.0,32.2028,0.0,0.0,0,3.9,83.09,0.0,26.37,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.6,0.0,1113,1156.01,0.0,0.02,3.6,124.04,0.0,0.0,42.2254,48.8,277.1,96.02,0.0,0.0,0.0,17.8,53.7,0,14.66,162.39,0.0,0.0,98.675,0.0,0.0,41.9,329.749,17.1,0.0,37.63,15.5
2022-11-29 03:45:00,0.0,65.4,0.0,0.0,97.925,48.3803,0.0,49.18,12.2,23.02,12.96,0.0,26.1028,0.0,0.0,0,3.5,89.87,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.0,0.0,1120,1157.89,0.0,0.02,3.735,134.3,0.0,0.0,47.0885,47.5,309.1,90.68,0.0,0.0,0.0,14.9,53.4,0,14.46,147.18,0.0,0.0,101.477,0.0,0.0,42.1,329.749,16.6,0.0,27.04,17.4
2022-11-29 03:50:00,0.0,69.2,0.0,0.0,98.179,45.2979,0.41,53.58,11.9,25.26,12.99,0.0,27.563,0.0,0.0,0,3.4,84.96,0.0,28.28,0.07769,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.3,0.0,1124,1160.53,0.0,0.02,3.72,136.26,0.0,0.0,47.7081,47.1,352.6,78.51,0.0,0.0,0.0,15.7,51.7,0,17.08,139.81,1.4,0.0,99.303,0.0,0.0,42.2,330.032,14.3,0.0,23.32,17.5
2022-11-29 03:55:00,0.0,68.8,0.0,0.0,98.933,44.7486,0.25,62.66,11.6,25.32,12.99,0.0,26.7336,0.0,0.0,0,3.0,96.06,0.0,28.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.2,0.0,1119,1155.26,0.0,0.02,3.33,140.55,0.0,0.0,44.2747,43.5,357.1,77.28,0.0,0.0,0.0,17.1,48.9,0,17.68,142.55,28.5,0.0,91.227,0.0,0.0,41.9,329.467,15.0,0.0,31.52,13.6
2022-11-29 04:00:00,0.0,70.2,0.0,0.0,94.493,47.9042,0.0,67.82,12.4,33.09,12.96,0.0,25.5191,0.0,0.0,0,3.2,93.51,0.0,26.26,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.4,0.0,1122,1158.65,0.0,0.02,3.645,143.15,0.0,0.0,40.9864,40.0,362.1,75.95,0.0,0.0,0.0,14.9,47.8,0,18.86,137.97,7.0,0.0,93.199,0.0,0.0,42.1,327.491,15.0,0.0,34.08,15.0
2022-11-29 04:05:00,0.0,67.0,0.0,0.0,94.541,42.9725,0.09,66.88,12.9,22.68,12.95,0.0,27.778,0.0,0.0,0,3.2,85.31,0.0,25.87,0.18763,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.6,0.0,1125,1160.15,0.0,0.02,4.08,150.42,0.0,0.0,35.3694,36.3,338.4,72.85,0.0,0.0,0.0,11.0,46.2,0,17.27,125.8,1.8,0.0,88.519,0.0,0.0,29.2,329.749,15.9,0.0,36.96,15.9
2022-11-29 04:10:00,0.0,66.9,0.0,0.0,89.703,42.0081,0.0,73.38,12.3,18.98,12.9,0.0,28.9229,0.0,0.0,0,3.0,88.15,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.0,0.0,1114,1155.26,0.0,0.02,4.32,149.28,0.0,0.0,34.0327,33.6,335.6,66.7,0.0,0.0,0.0,13.2,47.5,0,15.7,128.83,15.4,0.0,89.05,0.0,0.0,28.9,328.903,16.8,0.0,39.48,12.8
2022-11-29 04:15:00,0.0,61.9,0.0,0.0,87.792,42.5757,0.75,63.82,14.1,18.76,12.9,0.0,30.4988,0.0,0.0,0,2.7,87.06,0.0,22.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.3,0.0,1117,1156.01,0.0,0.02,5.175,142.61,0.0,0.0,33.4147,31.8,343.3,64.78,5.48999977112,0.0,0.0,14.0,47.3,0,14.29,118.39,33.1,0.0,82.445,0.0,0.0,29.1,331.161,18.1,0.0,0.0,13.9
2022-11-29 04:20:00,0.0,66.4,0.0,0.0,84.428,34.9096,0.15,59.3,12.8,18.71,12.88,0.0,27.65,0.0,0.0,0,3.6,91.47,0.0,19.48,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.9,0.0,1125,1159.02,0.0,0.02,4.875,150.4,0.0,0.0,30.4193,33.1,407.6,59.43,75.0400009155,0.0,0.0,16.1,55.3,0,14.99,119.38,33.2,0.0,85.1,0.0,0.0,29.1,329.749,16.0,0.0,0.0,14.3
2022-11-29 04:25:00,0.0,68.9,26.18,0.0,83.832,42.2888,0.0,59.83,12.0,16.97,12.88,0.0,26.6619,0.0,0.0,0,4.0,87.51,0.0,16.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.2,0.0,1107,1149.62,0.0,0.02,4.665,159.21,0.0,0.0,28.663,32.0,478.8,59.34,0.0,0.0,0.0,15.3,58.4,0,15.46,121.35,31.3,0.0,75.538,0.0,0.0,28.6,328.338,17.7,0.0,0.0,15.9
2022-11-29 04:30:00,0.0,63.7,27.63,0.0,84.94,45.359,0.0,56.69,11.0,17.82,12.86,0.0,24.831,0.0,0.0,0,4.0,97.94,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.8,0.0,1114,1155.26,0.0,0.0,4.8,157.61,0.0,0.0,28.1838,31.5,438.4,62.43,0.140000000596,0.0,0.0,18.5,55.1,0,16.11,112.66,32.9,0.0,69.607,0.0,0.0,29.0,330.314,16.6,0.0,0.0,16.3
2022-11-29 04:35:00,0.0,66.0,0.0,0.0,82.316,45.7679,2.62,51.03,11.0,19.3,12.75,0.0,25.7423,0.0,0.0,0,3.6,105.8,0.0,16.76,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.8,0.0,1124,1156.39,0.0,0.02,5.19,142.4,0.0,0.0,29.7906,31.9,501.4,66.35,55.2700004578,0.0,0.0,17.9,56.6,0,15.5,98.05,32.9,0.0,68.044,0.0,0.0,29.0,331.725,16.7,0.0,0.0,14.7
2022-11-29 04:40:00,0.0,60.0,0.0,0.0,78.736,46.5126,0.0,46.02,11.7,16.54,12.76,0.0,28.6874,0.0,0.0,0,3.4,106.89,0.0,16.65,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.3,0.0,1112,1156.39,0.0,0.02,5.595,126.87,0.0,0.0,35.9523,33.7,535.7,64.52,45.4099998474,0.0,0.0,19.0,57.8,0,14.49,89.29,32.1,0.0,70.378,0.0,0.03,28.8,327.491,15.7,0.0,0.0,15.6
2022-11-29 04:45:00,0.0,51.0,0.0,0.0,83.006,47.6906,10.75,45.87,11.7,13.47,12.68,0.0,28.0535,0.0,0.0,0,4.2,109.9,0.0,17.9,0.59816,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.4,0.0,1128,1159.77,0.0,0.02,5.25,111.76,0.0,0.0,37.5454,29.0,571.0,64.52,32.8300018311,0.0,0.0,16.8,55.1,0,14.17,88.53,36.9,0.0,67.583,0.0,0.0,45.9,333.137,15.2,0.0,0.0,15.7
2022-11-29 04:50:00,0.0,49.2,0.0,0.0,77.321,43.7293,3.2,40.64,10.8,12.79,12.64,0.0,27.4965,0.0,0.0,0,3.1,105.04,0.0,15.39,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.7,0.0,1111,1152.25,0.0,0.02,5.445,110.6,0.0,0.0,36.1415,26.0,750.3,62.0,0.0,0.0,0.0,13.1,53.6,0,14.02,88.91,32.9,0.0,66.082,0.0,0.05,55.7,328.62,16.8,0.0,0.0,14.1
2022-11-29 04:55:00,0.0,47.4,0.0,0.0,71.304,42.002,8.83,38.71,9.9,12.07,12.64,0.0,28.0013,0.0,0.0,0,2.2,103.72,0.0,17.34,6.50753,0.0,0.25,0.0,0.0,0.1,0.0,0.0,4.2,0.0,1124,1160.53,0.0,0.125,5.46,90.87,0.0,0.0,38.7402,25.1,782.0,61.97,0.0,0.0,0.0,8.9,57.1,0,15.36,91.53,34.0,0.0,67.748,0.0,0.17,56.2,329.185,16.1,0.0,0.0,11.3
2022-11-29 05:00:00,0.0,47.6,0.0,0.0,70.751,44.6082,9.35,36.35,12.1,14.45,12.65,0.0,27.1616,0.0,0.0,0,2.2,100.98,0.0,16.05,0.00822,0.0,0.87,0.0,0.0,0.1,0.0,0.0,4.3,0.0,1122,1160.9,0.0,1.39,4.725,88.55,0.0,0.0,43.8215,23.0,789.5,62.94,0.0,0.0,0.0,9.5,58.0,0,14.06,100.89,38.2,0.0,64.915,0.0,1.2,56.6,329.185,13.2,0.0,0.0,10.3
2022-11-29 05:05:00,0.0,45.1,0.0,0.0,69.979,44.8829,2.61,37.48,12.1,11.44,12.63,0.0,28.0494,0.0,0.0,0,3.2,89.69,0.0,13.23,0.0,0.1,1.7,0.0,0.0,0.1,0.0,0.0,4.2,0.0,1108,1150.75,0.0,143.06,4.2,83.96,0.0,0.0,40.2356,20.5,775.2,65.77,0.0,0.0,0.6,9.8,55.7,0,12.23,109.54,30.8,0.0,61.435,0.0,1.22,67.4,328.056,14.4,0.0,0.0,10.0
2022-11-29 05:10:00,0.0,48.5,0.0,0.0,73.469,47.4037,18.22,36.88,12.1,10.74,12.63,0.02,26.2912,0.0,0.0,0,3.0,81.17,0.0,15.34,5.8128,0.2,2.84,0.0,29.7,0.1,0.1,0.0,4.4,0.0,1114,1157.14,0.0,239.21,3.975,84.21,0.0,0.0,35.0566,22.2,788.4,66.92,0.0,0.0,1.75,11.2,50.7,0,11.15,111.74,31.6,0.0,61.184,0.0,1.74,68.0,328.338,13.4,0.0,0.0,10.9
2022-11-29 05:15:00,0.0,46.8,0.0,0.29,78.309,48.7953,19.36,41.92,10.4,8.99,12.66,0.15,25.1064,0.0,0.0,0,2.6,71.11,0.0,13.05,0.0,0.5,5.18,0.0,29.1,0.1,0.3,0.0,4.5,0.0,1104,1146.99,0.0,236.975,3.645,76.93,0.0,0.0,38.0535,22.1,785.9,71.52,0.0,0.0,3.46,10.5,49.8,0,11.23,129.08,31.2,0.0,55.379,0.0,2.96,67.4,327.773,13.4,0.07,0.0,11.6
2022-11-29 05:20:00,0.0,40.9,0.0,0.73,84.127,47.4952,10.37,43.14,9.2,8.35,12.63,0.56,24.8637,0.0,0.0,0,2.2,66.53,0.0,12.34,0.0,0.7,6.5,0.0,29.3,0.1,0.5,0.0,4.2,0.0,1110,1152.25,0.0,239.52,3.96,73.01,0.0,0.0,35.7952,23.4,792.9,74.67,0.0,0.0,5.42,8.5,54.2,0,10.94,128.18,32.3,0.0,47.081,0.1,2.69,67.5,328.056,15.0,0.33,0.0,10.7
2022-11-29 05:25:00,0.0,43.6,0.0,1.21,88.229,45.8228,18.71,45.83,8.5,12.04,12.65,0.54,26.6803,0.0,0.0,0,2.4,63.13,0.0,13.98,0.0,1.0,5.27,0.0,29.5,0.1,0.9,0.0,3.9,0.0,1122,1149.25,0.0,237.795,3.96,65.74,0.0,0.0,38.2153,27.5,794.0,77.24,7.28999996185,0.0,6.77,10.3,52.9,0,10.52,129.33,30.3,0.0,45.397,0.4,3.85,67.5,330.032,14.0,0.66,0.0,9.0
2022-11-29 05:30:00,0.0,40.2,0.0,1.88,77.874,48.0934,19.08,41.47,8.4,14.94,12.67,0.63,26.2984,0.0,0.0,0,2.0,58.82,0.36,13.78,2.17229,3.0,9.22,0.0,29.8,0.1,1.4,0.54551,4.4,0.0,1148,1154.51,0.0,240.005,4.605,66.68,0.0,0.0,40.7987,25.5,804.3,80.68,53.7799987793,0.0,11.39,11.5,55.6,0,11.85,127.73,1.3,0.0,53.437,0.9,5.41,67.7,330.596,12.6,1.0,0.0,10.9
2022-11-29 05:35:00,0.0,38.0,0.0,2.63,81.579,49.2104,9.88,44.79,9.2,21.87,12.67,1.7,23.7076,0.0,0.0,0,2.2,51.58,25.4,15.51,0.46479,4.1,9.82,0.0,53.4,0.1,2.2,1.00328,5.4,0.0,1148,1156.39,0.0,239.065,5.04,77.15,0.0,0.0,41.377,27.0,788.2,80.24,24.4799995422,0.0,18.84,13.3,50.9,0,12.64,132.4,31.9,0.0,59.031,2.2,5.44,67.7,329.467,10.5,1.42,0.0,9.4
2022-11-29 05:40:00,0.0,37.7,0.0,4.12,84.062,46.714,0.0,42.83,8.5,17.8,12.68,3.8,25.0429,0.0,0.0,0,3.0,48.89,50.28,17.77,0.0,7.1,16.47,0.0,52.4,0.1,3.0,1.7586,5.1,0.0,1122,1143.23,0.0,234.315,4.935,80.03,0.0,0.0,41.4167,25.7,781.8,75.34,1.63999998569,0.0,22.09,14.1,53.7,0,12.2,138.96,27.8,0.0,62.085,2.7,10.02,66.7,325.515,11.6,1.76,0.0,10.5
2022-11-29 05:45:00,0.0,42.6,0.0,6.37,78.786,43.7659,5.89,39.99,7.6,18.89,12.71,4.78,23.0994,0.0,0.0,0,2.6,51.49,60.4,14.73,3.80041,9.2,22.35,0.0,54.0,0.1,3.6,2.32319,5.9,0.0,1148,1155.64,0.0,239.095,4.125,77.26,0.0,0.0,38.5937,24.3,716.1,68.02,2.79999995232,0.0,31.42,14.4,49.9,0,12.27,126.4,32.6,0.0,59.288,3.6,10.99,67.4,328.903,13.0,2.73,0.0,10.3
2022-11-29 05:50:00,0.0,43.1,0.0,10.06,87.457,38.9685,0.07,42.68,7.9,21.77,12.79,6.6,21.0012,0.0,0.0,0,2.8,47.86,60.28,15.92,0.0,11.6,25.1,0.0,53.3,0.1,4.9,3.13191,4.8,0.0,1149,1148.12,0.0,237.51,4.26,78.22,0.0,0.0,37.4645,22.3,768.4,63.64,105.040000916,0.0,38.84,12.2,52.1,0,11.84,114.56,31.0,0.0,62.737,4.5,15.85,67.4,328.338,14.8,3.49,0.0,10.0
2022-11-29 05:55:00,0.0,39.3,0.0,7.96,78.183,36.7834,0.83,47.95,8.5,25.01,12.74,8.21,22.8342,0.0,0.0,0,3.0,50.92,60.36,16.17,0.67032,14.3,29.78,0.0,54.0,0.1,6.4,2.72755,5.3,0.0,1176,1156.01,0.0,240.58,3.51,71.93,0.0,0.0,36.5047,19.6,573.8,60.0,158.240005493,0.0,45.11,11.5,54.1,0,12.51,114.08,32.7,0.0,58.672,6.8,18.64,67.6,329.467,17.6,6.22,0.0,8.9
2022-11-29 06:00:00,0.0,39.2,0.0,9.14,84.982,34.8974,0.92,43.84,4.9,31.25,12.8,8.61,23.5776,0.0,0.0,0,3.0,51.71,60.32,17.61,0.0,16.8,41.56,0.0,53.7,0.1,6.6,3.22347,4.0,0.0,1206,1157.14,0.0,239.66,3.495,78.17,0.0,0.0,33.4941,19.5,633.7,52.56,200.539993286,0.0,43.89,11.1,55.0,0,11.4,95.34,33.0,0.0,55.753,18.8,25.89,67.6,329.185,17.7,9.26,0.0,7.1
2022-11-29 06:05:00,0.0,39.0,0.0,12.2,82.709,33.0663,2.42,38.85,3.8,28.59,12.77,5.8,24.0875,0.0,0.0,0,2.6,48.87,60.32,14.63,0.0,19.6,48.07,0.0,29.5,0.1,7.9,4.23819,4.9,0.0,1245,1151.13,0.0,238.47,2.76,83.48,0.0,0.0,31.4692,16.9,759.6,47.99,145.970001221,0.0,49.56,0.0,53.7,0,10.47,88.45,31.7,0.0,53.776,19.4,29.54,67.5,330.314,17.3,12.09,0.0,7.3
2022-11-29 06:10:00,0.0,38.8,0.0,13.33,86.103,31.2413,0.22,42.38,4.6,30.04,12.78,5.9,24.1183,0.0,0.0,0,2.4,51.43,60.24,14.47,0.0,22.3,49.18,0.0,29.7,0.1,8.7,4.30686,4.9,0.0,1284,1153.38,0.0,238.615,2.655,91.61,0.0,0.0,28.5317,16.3,604.2,48.42,217.130004883,0.0,61.22,0.0,51.9,0,11.18,93.98,30.3,0.0,50.03,16.3,30.48,67.4,328.338,16.0,15.51,0.0,4.9
2022-11-29 06:15:00,0.0,40.4,0.0,13.19,79.364,29.1783,2.2,48.82,4.3,21.78,12.87,6.83,23.1997,0.0,0.0,0,2.0,46.46,60.24,13.33,0.0,24.8,60.38,0.0,29.5,0.1,9.7,5.2224,3.9,0.0,1309,1148.49,0.0,238.175,2.64,95.07,0.0,0.0,27.8619,16.9,591.5,44.15,229.380004883,0.0,65.42,0.0,48.8,0,11.25,99.6,25.1,0.0,49.203,19.9,30.63,67.4,327.773,16.8,17.34,0.0,5.8
2022-11-29 06:20:00,0.0,37.3,0.0,14.8,61.089,28.3055,0.58,45.98,5.1,16.44,12.89,9.46,26.2533,0.0,0.0,0,1.8,45.32,60.32,12.8,0.0,27.6,63.02,0.0,29.7,0.1,10.2,5.48943,4.3,0.0,1369,1156.01,0.0,239.0,2.82,85.65,0.0,0.0,25.2052,16.1,473.4,36.03,330.700012207,0.0,69.04,0.0,43.7,0,10.74,101.79,31.5,0.0,47.211,17.0,36.69,67.4,332.29,15.2,30.84,0.0,7.3
2022-11-29 06:25:00,0.0,36.4,0.0,15.63,62.19,29.1295,0.0,43.29,4.8,17.28,12.88,17.42,24.9088,0.0,0.0,0,2.0,44.97,60.16,11.36,0.0,30.2,61.11,0.0,29.6,0.1,12.0,5.9472,4.3,0.0,1407,1155.26,0.0,238.79,2.97,77.25,0.0,0.0,22.6463,13.8,552.9,32.68,300.790008545,0.0,74.46,0.0,47.9,0,10.45,96.02,32.8,0.0,48.602,12.5,33.01,67.4,328.338,13.4,34.86,0.0,8.0
2022-11-29 06:30:00,0.0,31.8,0.0,21.53,76.514,27.9881,0.0,37.58,5.9,15.82,12.9,18.21,25.0409,0.0,0.0,0,2.2,40.66,60.28,12.63,0.0,32.4,66.5,0.0,29.2,0.1,23.0,6.83986,3.1,0.0,1418,1147.74,0.0,237.755,2.985,68.09,0.0,0.0,22.1442,15.0,486.5,29.42,347.720001221,0.0,78.38,0.0,42.1,0,10.02,81.02,17.8,0.0,55.786,12.0,41.28,67.2,327.209,14.3,32.32,0.0,6.1
2022-11-29 06:35:00,0.0,29.2,0.0,19.08,76.392,33.5302,0.2,38.49,4.8,18.85,12.95,19.94,22.9345,0.0,0.0,0,2.4,45.42,60.28,10.54,0.0,35.8,64.56,0.0,4.6,0.1,14.1,7.06111,1.8,0.0,1468,1156.77,0.0,213.095,2.895,68.79,0.0,0.0,19.9789,14.5,484.5,27.98,369.989990234,0.0,80.09,0.0,42.5,0,12.12,80.87,0.0,0.0,55.076,16.8,34.7,67.3,330.032,15.5,43.63,0.0,7.1
2022-11-29 06:40:00,0.0,30.2,0.0,19.52,73.837,31.2169,0.49,41.14,4.0,19.68,12.95,0.0,24.4244,0.0,0.0,0,2.0,57.52,60.16,14.5,0.0,36.8,62.08,0.0,0.0,0.1,9.5,7.03822,2.5,0.0,1481,1160.53,0.0,233.79,2.34,62.68,0.0,0.0,19.9637,16.7,492.2,26.49,239.449996948,0.0,81.96,0.0,43.8,0,14.3,84.35,19.1,0.0,52.763,15.2,40.62,58.0,331.725,15.1,53.8,0.01,5.7
2022-11-29 06:45:00,0.0,26.7,0.0,22.03,72.921,28.0369,0.0,43.98,3.9,16.06,12.96,3.42,22.9878,0.0,0.0,0,2.2,60.76,60.28,14.08,0.0,29.0,87.48,0.0,0.0,0.1,10.1,7.09163,1.6,0.0,1455,1151.5,0.0,231.195,2.25,54.74,0.0,0.0,16.7928,18.1,482.5,26.86,234.789993286,0.0,83.58,0.0,37.9,0,14.34,78.92,0.0,0.0,51.321,20.8,45.44,57.7,328.338,16.1,61.45,0.0,4.8
2022-11-29 06:50:00,0.0,25.1,0.0,30.44,51.062,26.0838,0.88,41.81,4.0,27.25,12.96,19.35,25.2303,0.0,0.0,0,2.2,61.08,60.16,14.51,0.30894,24.5,83.44,0.0,0.0,0.1,14.8,7.68673,2.4,0.0,1488,1163.91,0.0,241.685,2.82,60.77,0.0,0.0,14.832,22.1,381.6,30.72,350.619995117,0.0,85.7,0.0,42.8,0,13.99,74.2,4.0,0.0,55.449,19.6,52.82,58.7,331.725,14.7,13.46,0.0,5.5
2022-11-29 06:55:00,0.0,29.2,0.0,38.42,38.726,25.6748,0.0,40.87,2.4,25.79,13.01,19.9,23.637,0.0,0.0,0,1.8,62.82,60.28,13.82,0.01602,31.5,93.91,0.0,0.0,0.1,25.4,10.5554,3.6,0.0,1486,1162.03,0.0,243.9,3.255,69.26,0.0,0.0,16.9347,21.9,387.0,37.05,276.260009766,0.0,84.88,0.0,48.5,0,13.49,74.87,23.0,0.0,61.0,20.5,54.69,58.3,331.161,14.0,14.13,0.0,7.4
2022-11-29 07:00:00,0.0,32.5,0.0,48.82,34.177,22.5193,0.47,38.96,4.3,20.94,13.04,22.43,16.3758,0.0,0.0,0,1.6,55.92,60.4,12.25,0.22006,34.7,101.28,0.0,0.0,0.1,30.3,10.5936,3.2,0.0,1486,1144.36,0.0,240.855,2.67,76.57,0.0,0.0,19.3609,23.8,246.3,41.99,301.179992676,0.0,89.69,0.0,48.4,0,11.88,73.96,3.2,0.0,62.53,26.0,62.23,57.9,329.467,13.4,16.88,0.0,6.8
2022-11-29 07:05:00,0.0,39.3,0.0,40.79,35.024,21.4267,0.0,35.01,3.0,16.19,13.04,22.79,17.793,0.0,0.0,0,1.8,54.68,60.36,14.54,0.0,44.1,102.17,0.0,0.0,0.1,30.3,12.8595,4.0,0.0,1480,1133.83,0.0,239.95,2.61,99.09,0.0,0.0,23.4748,26.3,323.0,47.15,94.7300033569,0.0,88.5,0.0,51.3,0,9.12,84.13,0.0,0.0,64.203,19.7,62.92,57.5,326.644,13.8,20.59,0.0,9.3
2022-11-29 07:10:00,0.0,38.7,0.0,37.93,34.177,21.5244,0.57,35.47,4.2,14.84,13.09,23.9,16.3968,0.0,0.0,0,1.4,61.81,60.28,20.52,0.05706,44.4,100.27,0.0,0.0,0.1,45.5,21.1299,4.5,81.0468,1487,1162.03,0.0,231.02,3.585,110.41,0.0,0.0,25.6478,29.8,164.3,52.17,46.5999984741,0.0,93.23,0.0,46.0,0,9.85,98.15,2.8,0.0,60.812,51.2,71.54,56.8,332.008,15.2,18.33,0.0,10.2
2022-11-29 07:15:00,0.0,38.5,0.0,31.25,33.348,22.8,0.0,36.57,4.2,16.22,13.07,23.78,15.3498,0.0,0.0,0,1.4,60.89,60.2,23.09,0.0,0.3,104.01,0.0,0.0,0.1,46.1,40.1656,6.4,156.782,1473,1145.49,0.0,213.56,4.62,93.21,0.0,0.0,29.5923,32.2,123.5,56.59,0.0,0.0,93.45,0.0,48.3,0,8.06,107.34,0.0,0.0,54.844,70.2,64.4,55.4,330.032,15.8,19.21,0.0,10.0
2022-11-29 07:20:00,0.0,36.6,0.0,32.32,32.768,25.1987,0.38,36.56,5.1,12.89,13.12,23.81,12.8579,0.0,0.0,0,1.0,59.41,60.24,21.87,0.06293,0.5,109.07,0.0,0.0,0.1,47.8,47.7798,6.6,161.884,1486,1162.03,0.0,223.21,4.68,101.09,0.0,0.0,36.7534,32.9,112.2,53.41,0.0,0.0,93.75,0.0,57.1,0,8.89,108.39,1.9,0.0,55.995,56.3,80.37,56.7,332.008,14.5,18.93,0.0,13.2
2022-11-29 07:25:00,0.0,42.3,0.0,32.97,37.866,32.0653,2.56,37.96,6.8,15.32,13.11,25.5,13.1364,0.0,0.0,0,1.3,66.03,60.2,18.17,0.0,1.3,108.26,0.0,0.0,0.1,48.1,48.8098,9.6,160.541,1486,1163.53,0.0,229.92,4.41,93.05,0.0,0.0,35.078,35.5,8.1,59.39,0.0,0.0,83.04,0.0,60.7,0,7.62,104.01,7.0,0.0,58.135,55.3,77.22,44.7,337.089,14.3,30.32,0.0,11.9
2022-11-29 07:30:00,0.0,42.4,0.0,39.1,30.148,28.9708,0.0,40.02,7.1,10.41,13.12,21.19,12.8804,0.0,0.0,0,2.1,64.91,60.16,20.67,0.0,30.2,109.47,0.0,0.0,0.1,55.8,44.4381,9.0,159.736,1471,1152.25,0.0,214.9,4.935,91.59,0.0,0.0,40.2631,36.0,0.0,58.93,0.0,0.0,92.93,0.0,64.4,0,9.06,102.23,0.0,0.0,57.029,84.1,80.74,42.8,337.653,14.3,53.33,0.0,11.4
2022-11-29 07:35:00,0.0,49.6,0.0,18.75,29.891,25.9861,0.0,41.62,6.6,9.72,13.11,25.55,13.4508,0.0,0.0,0,2.7,65.25,35.08,19.37,0.0,35.5,109.29,0.0,0.0,0.1,45.8,32.3301,12.9,160.004,1449,1120.3,0.0,204.035,3.945,105.18,0.0,0.0,46.907,37.4,0.0,59.14,0.0,0.0,92.71,0.0,66.0,0,12.39,100.96,0.0,0.0,58.219,28.1,79.0,42.8,337.371,12.8,70.47,0.0,12.0
2022-11-29 07:40:00,0.0,52.1,0.0,17.27,27.728,29.2332,0.0,43.3,6.1,9.49,13.06,23.43,13.7641,0.0,0.0,0,2.5,65.88,9.76,22.17,0.0,32.3,108.08,0.0,0.0,0.1,35.0,29.9268,10.7,159.199,1454,1057.14,0.0,197.52,4.425,108.63,0.0,0.0,58.0859,36.3,0.0,58.58,0.0,0.0,74.38,0.0,65.5,0,11.73,103.77,0.0,0.0,52.897,17.3,84.58,42.7,336.524,11.2,80.53,0.0,11.5
