SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-19 00:20:00,0.0,1155.19,0.0,0.0,1.67,44.4728,0.0,0.0,34.9302,0.0,0.0,19.9222,21.3034,21.3976,0.0,9.95,0.0,0,1776.7,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,14.1638,0.0,0.0,39.3125,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1098.36,668.450012207,0.0,0.0,0.00153,0.0,28.4413,0.0,0.0,0.184,144.6,639.128,31.3,36.9,152.905,0.0,0.0,0.0,7.40673,0.0,611.151,0.0,,0.0,9.73404,0.0,14.2232,,0.0,0.0,0.0,,,,0.0,,4.34416,-2.54,33.82,22.5237,159.9,31.9,,0.0,0.0
2024-11-19 00:25:00,0.0,1155.97,0.0,0.0,1.52,45.8502,0.0,0.0,32.5044,0.0,0.0,18.0392,21.0544,20.9994,0.0,8.45,0.0,0,1776.94,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,12.1848,0.0,0.0,39.5187,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1104.56,634.020019531,0.0,0.0,0.00153,0.0,26.5644,0.0,0.0,0.2041,123.8,636.401,31.1,36.9,151.663,0.0,0.0,0.0,8.35889,0.0,611.225,0.0,,0.0,8.43323,0.0,13.3516,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.98,40.51,27.1825,161.11,32.19,,0.0,0.0
2024-11-19 00:30:00,0.0,1152.41,0.0,0.0,0.61,46.1097,0.0,0.0,31.4536,0.0,0.0,17.1725,23.574,19.5966,0.0,9.6,0.0,0,1772.06,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,11.1264,0.0,0.0,39.0788,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1100.77,709.409973145,0.0,0.0,0.00153,0.0,22.7924,0.0,0.0,0.184,44.8,628.185,30.7,36.9,151.586,0.0,0.0,0.0,8.27466,0.0,610.199,0.0,,0.0,8.99574,0.0,14.0291,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.96,42.31,24.699,160.17,31.97,,0.0,0.0
2024-11-19 00:35:00,0.0,1155.97,0.0,0.0,0.0,48.4416,0.0,0.0,33.4263,0.0,0.0,16.3607,22.7036,21.6986,0.0,8.43,0.0,0,1779.09,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,11.3874,0.0,0.0,39.6632,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1105.75,607.070007324,0.0,0.0,0.00153,0.0,23.5889,0.0,0.0,0.19405,81.5,642.017,31.6,36.9,151.015,0.0,0.0,0.0,8.91554,0.0,608.002,0.0,,0.0,7.19396,0.0,11.8355,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.96,41.45,25.6417,162.91,31.6,,0.0,0.0
2024-11-19 00:40:00,0.0,1158.05,0.0,0.0,0.0,46.9491,0.0,0.0,32.5708,0.0,0.0,15.0408,21.3132,26.2962,0.0,7.08,0.0,0,1774.48,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,11.435,0.0,0.0,39.3402,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1097.58,568.780029297,0.0,0.0,0.00153,0.0,26.2623,0.0,0.0,0.23424,135.6,633.576,30.9,37.0,150.905,0.0,0.0,0.0,9.64797,0.0,610.224,0.0,,0.0,7.29064,0.0,10.1363,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.98,47.6,25.1522,159.95,32.0,,0.0,0.0
2024-11-19 00:45:00,0.0,1162.32,0.0,0.0,0.0,43.2022,0.0,0.0,34.3404,0.0,0.0,14.6136,22.4033,29.6992,0.0,6.76,0.0,0,1778.75,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,12.8998,0.0,0.0,39.3987,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1105.49,553.039978027,0.0,0.0,0.00153,0.0,28.4596,0.0,0.0,0.17395,125.8,639.481,31.2,37.0,152.037,0.0,0.0,0.0,10.3548,0.0,601.312,0.0,,0.0,5.72616,0.0,11.65,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.89,45.78,20.8197,161.7,31.99,,0.0,0.0
2024-11-19 00:50:00,0.0,1154.8,0.0,0.0,0.0,39.56,0.0,0.0,33.8794,0.0,0.0,12.932,18.685,32.5976,0.0,7.87,0.0,0,1775.01,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,13.5512,0.0,0.0,39.4879,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1099.85,533.809997559,0.0,0.0,0.00153,0.0,26.244,0.0,0.0,0.2041,126.0,635.711,31.2,37.0,151.257,0.0,0.0,0.0,10.4243,0.0,589.959,0.0,,0.0,6.68418,0.0,11.6707,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.97,45.34,28.2702,159.74,31.92,,0.0,0.0
2024-11-19 00:55:00,0.0,1155.1,0.0,0.0,0.0,37.7808,0.0,0.0,28.77,0.0,0.0,13.1655,15.8749,33.0977,0.0,8.35,0.0,0,1773.82,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,12.7379,0.0,0.0,39.9555,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1140.42,420.850006104,0.0,0.0,0.00153,0.0,23.5248,0.0,0.0,0.23424,118.9,626.449,30.4,37.0,151.388,0.0,0.0,0.0,9.10597,0.0,588.421,0.0,,0.0,7.07091,0.0,14.8995,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.88,45.01,26.2943,243.71,32.26,,0.0,0.0
2024-11-19 01:00:00,0.0,1159.25,0.0,0.0,0.0,35.271,0.0,0.0,27.9145,0.0,0.0,14.3206,16.7038,43.1958,0.0,9.1,0.0,0,1778.92,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,12.5395,0.0,0.0,39.2541,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1193.84,471.850006104,0.0,0.0,0.00153,0.0,23.1769,0.0,0.0,0.23424,1.1,631.131,31.5,37.0,152.872,0.0,0.0,0.0,10.0288,0.0,588.519,0.0,,0.0,8.75843,0.0,16.3278,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.96,52.26,27.8351,205.98,31.45,,0.0,0.0
2024-11-19 01:05:00,0.29961,1156.68,0.0,0.0,0.0,34.6514,0.0,0.0,23.9222,0.0,0.0,13.2479,16.2838,41.1956,0.0,10.58,0.0,0,1778.02,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,13.1164,0.0,0.0,39.4879,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1262.76,399.529998779,0.0,0.0,0.00153,0.0,25.6214,0.0,0.0,0.184,0.0,635.678,31.0,36.7,149.729,0.0,0.0,0.0,11.025,0.0,590.008,0.0,,0.0,5.63827,0.0,15.5331,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.85,52.54,33.8535,178.19,31.63,,0.0,0.0
2024-11-19 01:10:00,0.0,1161.81,0.0,0.0,0.0,37.473,0.0,0.0,22.6761,0.0,0.0,11.8181,15.1022,45.696,0.0,10.38,0.0,0,1779.43,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,13.5028,0.0,0.0,39.371,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1316.52,417.179992676,0.0,0.0,0.00153,0.0,32.6253,0.0,0.0,0.22419,0.0,637.584,31.0,37.0,149.85,0.0,0.0,0.0,10.5122,0.0,590.985,0.0,,0.0,7.49279,0.0,17.4801,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.96,60.52,32.6752,189.22,31.48,,0.0,0.0
2024-11-19 01:15:00,1.19974,1154.63,0.0,0.0,0.0,36.8597,0.0,0.0,16.2542,0.0,0.0,12.8252,13.7044,44.0985,0.0,8.68,0.0,0,1771.35,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,12.6776,0.0,0.0,39.3402,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1309.61,392.579986572,0.0,0.0,0.00153,0.0,32.9824,0.0,0.0,0.2041,0.0,627.58,30.6,37.0,141.556,0.0,0.0,0.0,11.512,0.0,588.568,0.0,,0.0,6.61387,0.0,12.7095,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.96,56.06,36.5908,94.24,31.4,,0.0,0.0
2024-11-19 01:20:00,3.59922,1160.49,0.0,0.0,0.0,48.4123,0.0,0.0,20.7738,0.0,0.0,13.7591,12.8048,42.2975,0.0,8.72,0.0,0,1778.63,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,12.1111,0.0,0.0,39.048,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1326.27,350.100006104,0.0,0.0,0.00153,0.0,30.7485,0.0,0.0,0.2041,0.0,642.879,31.5,36.8,139.842,0.0,0.0,0.0,9.72488,0.0,590.594,0.0,,0.0,5.65585,0.0,14.0548,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.98,69.18,35.4125,0.0,31.55,,0.0,0.0
2024-11-19 01:25:00,2.59792,1154.73,0.0,0.0,0.0,50.5411,0.0,0.0,16.8421,0.0,0.0,15.0515,13.6251,36.8988,0.0,9.28,0.0,0,1776.77,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,11.7802,0.0,0.0,39.2541,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1319.94,372.149993896,0.0,0.0,0.00153,0.0,30.2358,0.0,0.0,0.2041,0.0,639.447,31.1,37.0,144.665,0.0,0.0,0.0,10.6953,0.0,588.348,0.0,,0.0,8.31019,0.0,12.2359,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.89,61.83,32.4395,0.0,31.37,,0.0,0.0
2024-11-19 01:30:00,4.29961,1158.61,0.0,0.0,0.0,54.7799,0.0,0.0,19.7933,0.0,0.0,16.8017,12.314,34.7969,0.0,7.88,0.0,0,1779.09,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,13.6194,0.0,0.0,39.6048,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1305.17,352.779998779,0.0,0.0,0.00153,0.0,26.5919,0.0,0.0,0.19405,0.0,637.035,30.7,37.0,148.488,0.0,0.0,0.0,10.9554,0.0,589.129,0.0,,0.0,10.3493,0.0,12.8817,,0.0,0.0,0.0,,,,0.0,,4.34416,-2.05,62.96,34.9956,0.0,31.44,,0.0,0.0
2024-11-19 01:35:00,4.29961,1158.68,0.0,0.0,0.0,55.7512,0.0,0.0,21.9535,0.0,0.0,17.9858,12.4153,38.1998,0.0,8.22,0.0,0,1778.31,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,13.5163,0.0,0.0,39.5771,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1317.18,382.850006104,0.0,0.0,0.00153,0.0,26.2532,0.0,0.0,0.2041,0.0,637.661,31.0,36.9,149.301,0.0,0.0,0.0,11.4937,0.0,589.544,0.0,,0.0,9.21547,0.0,17.0614,,0.0,0.0,0.0,,,,0.0,,4.34416,-1.93,61.84,28.5602,0.0,31.56,,0.0,0.0
2024-11-19 01:40:00,3.29831,1151.8,0.0,0.0,0.0,52.3329,0.0,0.0,18.6097,0.0,0.0,18.3749,12.7034,34.1995,0.0,8.96,0.0,0,1774.14,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,13.2108,0.0,0.0,39.048,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1309.83,359.450012207,0.0,0.0,0.00153,0.0,22.8382,0.0,0.0,0.21414,0.0,625.94,30.5,36.9,148.301,0.0,0.0,0.0,10.4793,0.0,589.154,0.0,,0.0,11.2458,0.0,23.8181,,0.0,0.0,0.0,,,,0.0,,4.34416,-2.04,66.41,34.778,0.0,31.51,,0.0,0.0
2024-11-19 01:45:00,5.69779,1159.42,0.0,0.0,0.0,56.3142,0.0,0.0,20.3128,0.0,0.0,20.8148,12.4837,36.3988,0.0,9.35,0.0,0,1779.21,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,11.9952,0.0,0.0,39.3125,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1314.5,405.640014648,0.0,0.0,0.00153,0.0,20.6958,0.0,0.0,0.22419,0.0,536.759,31.1,36.9,149.697,0.0,0.0,0.0,8.75441,0.0,577.239,0.0,,0.0,9.90982,0.0,30.9215,,0.0,0.0,0.0,,,,0.0,,4.34416,-2.02,63.3,33.5091,0.0,31.61,,0.0,0.0
2024-11-19 01:50:00,4.19844,1154.53,0.0,0.0,0.0,52.1403,0.0,0.0,17.2346,0.0,0.0,21.7716,16.484,43.0984,0.0,8.93,0.0,0,1777.82,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,11.5739,0.0,0.0,39.048,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1287.93,391.309997559,0.0,0.0,0.00153,0.0,20.4303,0.0,0.0,0.2041,0.0,609.611,30.6,36.9,149.762,0.0,0.0,0.0,9.53811,0.0,561.907,0.0,,0.0,10.7448,0.0,31.87,,0.0,0.0,0.0,,,,0.0,,4.34416,-2.78,62.37,36.7902,0.0,31.32,,0.0,0.0
2024-11-19 01:55:00,5.39948,1156.12,0.0,0.0,0.0,49.5929,0.0,0.0,16.7112,0.0,0.0,20.264,16.8551,48.8997,0.0,8.05,0.0,0,1777.26,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,10.8296,0.0,0.0,39.2541,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1302.34,373.700012207,0.0,0.0,0.00153,0.0,16.8597,0.0,0.0,0.2041,0.0,531.776,31.2,36.9,152.729,0.0,0.0,0.0,10.2486,0.0,548.088,0.0,,0.0,9.13637,0.0,25.4734,,0.0,0.0,0.0,,,,0.0,,4.34416,-2.38,58.59,38.9293,0.0,31.84,,0.0,0.0
2024-11-19 02:00:00,4.89883,1156.56,0.0,0.0,0.0,45.9423,0.0,0.0,15.8596,0.0,0.0,19.8505,14.1341,50.3999,0.0,8.64,0.0,0,1777.94,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,10.6439,0.0,0.0,39.6048,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1308.32,314.519989014,0.0,0.0,0.00153,0.0,16.7315,0.0,0.0,0.21414,0.0,621.342,30.9,36.9,150.773,0.0,0.0,0.0,9.57107,0.0,529.875,0.0,,0.0,8.0553,0.0,23.0246,,0.0,0.0,0.0,,,,0.0,,4.22984,-2.55,57.07,39.5094,0.0,32.0,,0.0,0.0
2024-11-19 02:05:00,5.49805,1159.03,0.0,0.0,0.0,47.8304,0.0,0.0,16.6448,0.0,0.0,18.378,14.8836,48.6962,0.0,9.59,0.0,0,1778.63,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,9.58465,0.0,0.0,39.6355,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1302.09,588.75,0.0,0.0,0.00153,0.0,16.6217,0.0,0.0,0.19405,0.0,525.099,31.4,37.0,149.675,0.0,0.0,0.0,9.83841,0.0,511.222,0.0,,0.0,9.41762,0.0,21.3632,,0.0,0.0,0.0,,,,0.0,,4.22984,-2.6,55.62,43.1349,0.0,32.21,,0.0,0.0
2024-11-19 02:10:00,7.69779,1156.68,0.0,0.0,0.0,49.4422,0.0,0.0,17.762,0.0,0.0,18.3887,15.6442,44.6959,0.0,8.59,0.0,0,1777.8,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,8.38968,0.0,0.0,39.5187,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1297.75,798.030029297,0.0,0.0,0.00153,0.0,17.528,0.0,0.0,0.2041,0.0,417.357,30.8,36.9,149.114,0.0,0.0,0.0,11.2776,0.0,497.623,0.0,,0.0,9.63735,0.0,18.9401,,0.0,0.0,0.0,,,,0.0,,4.22984,-3.01,60.3,45.0021,0.0,32.1,,0.0,0.0
2024-11-19 02:15:00,5.39948,1159.64,0.0,0.0,0.0,50.403,0.0,0.0,17.2346,0.0,0.0,18.5641,16.0226,43.1958,0.0,7.97,0.0,0,1779.07,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,9.59496,0.0,0.0,39.2541,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1302.83,851.679992676,0.0,0.0,0.00153,0.0,17.3632,0.0,0.0,0.2041,0.0,328.224,31.0,36.9,149.477,0.0,0.0,0.0,9.68093,0.0,472.378,0.0,,0.0,9.05727,0.0,20.8884,,0.0,0.0,0.0,,,,0.0,,4.22984,-2.92,59.49,48.827,0.0,32.2,,0.0,0.0
2024-11-19 02:20:00,7.49805,1158.29,0.0,0.0,0.0,51.5228,0.0,0.0,17.1018,0.0,0.0,17.2152,15.4232,47.497,0.0,7.76,0.0,0,1777.14,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,9.58782,0.0,0.0,39.4602,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1296.06,929.559997559,0.0,0.0,0.00153,0.0,14.9279,0.0,0.0,0.2041,0.0,235.759,30.9,36.9,149.235,0.0,0.0,0.0,8.72145,0.0,450.136,0.0,,0.0,9.52309,0.0,20.0705,,0.0,0.0,0.0,,,,0.0,,4.22984,-3.05,62.38,52.7426,0.0,32.18,,0.0,0.0
2024-11-19 02:25:00,6.49385,1158.68,0.0,0.0,0.0,47.7215,0.0,0.0,9.5021,0.0,0.0,15.8312,16.4547,52.9974,0.0,7.9,0.0,0,1775.8,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,8.90782,0.0,0.0,39.1064,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1297.87,925.940002441,0.0,0.0,0.00153,0.0,18.0957,0.0,0.0,0.184,0.0,202.982,30.6,36.9,149.817,0.0,0.0,0.0,8.26001,0.0,450.063,0.0,,0.0,8.51234,0.0,20.1718,,0.0,0.0,0.0,,,,0.0,,4.5728,-3.05,60.19,55.9693,0.0,32.28,,0.0,0.0
2024-11-19 02:30:00,7.09629,1157.93,0.0,0.0,0.0,49.5615,0.0,0.0,12.1877,0.0,0.0,17.1496,13.3138,48.6962,0.0,6.55,0.0,0,1776.53,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,8.09769,0.0,0.0,39.4602,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1298.99,980.130004883,0.0,0.0,0.00153,0.0,24.3214,0.0,0.0,0.21414,0.0,205.784,30.7,36.9,150.356,0.0,0.0,0.0,8.1355,0.0,449.208,0.0,,0.0,7.96741,0.0,20.1718,,0.0,0.0,0.0,,,,0.0,,4.5728,-3.08,62.82,57.4196,0.0,32.36,,0.0,0.0
2024-11-19 02:35:00,12.297,1157.95,0.0,0.0,0.0,46.5221,0.0,0.0,15.2034,0.0,0.0,16.0845,13.1038,45.1959,0.0,7.41,0.0,0,1779.65,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,10.2448,0.0,0.0,39.2233,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1301.53,913.219970703,0.0,0.0,0.00153,0.0,22.8199,0.0,0.0,0.22419,0.0,213.545,31.1,36.9,148.367,0.0,0.0,0.0,8.23072,0.0,427.088,0.0,,0.0,7.29943,0.0,17.8781,,0.0,0.0,0.0,,,,0.0,,4.5728,-3.02,61.81,58.4166,0.0,32.12,,0.0,0.0
2024-11-19 02:40:00,13.3961,1154.73,0.0,0.0,0.0,46.2207,0.0,0.0,8.19153,0.0,0.0,13.8765,13.1942,43.5985,0.0,6.81,0.0,0,1777.19,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,9.98456,0.0,0.0,39.3125,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1297.77,981.700012207,0.0,0.0,0.00153,0.0,22.5635,0.0,0.0,0.2041,0.0,206.438,31.1,36.6,147.532,0.0,0.0,0.0,7.28588,0.0,399.622,0.0,,0.0,5.91073,0.0,15.129,,0.0,0.0,0.0,,,,0.0,,4.5728,-3.07,60.19,59.5767,0.0,32.24,,0.0,0.0
2024-11-19 02:45:00,16.3971,1159.91,0.0,0.0,0.0,42.4235,0.0,0.0,8.06262,0.0,0.0,10.7683,12.4459,46.2978,0.0,5.99,0.0,0,1781.61,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,8.26352,0.0,0.0,39.1956,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1300.61,966.090026855,0.0,0.0,0.00153,0.0,21.0803,0.0,0.0,0.184,0.0,200.095,30.7,36.7,147.082,0.0,0.0,0.0,6.71824,0.0,400.525,0.0,,0.0,5.51522,0.0,14.7066,,0.0,0.0,0.0,,,,0.0,,4.5728,-2.97,64.68,64.8338,0.0,32.93,,0.0,0.0
2024-11-19 02:50:00,14.8973,1160.44,0.0,0.0,0.0,40.9897,0.0,0.0,0.0,0.0,0.0,12.9656,11.8843,43.4967,0.0,6.51,0.0,0,1778.85,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,7.60891,0.0,0.0,39.3125,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1303.0,950.619995117,0.0,0.0,0.00153,0.0,22.4811,0.0,0.0,0.22419,0.0,205.253,31.0,37.0,147.653,0.0,0.0,0.0,6.00046,0.0,399.817,0.0,,0.0,5.48006,0.0,15.6295,,0.0,0.0,0.0,,,,0.0,,4.5728,-3.09,60.89,68.6225,0.0,33.46,,0.0,0.0
2024-11-19 02:55:00,15.5962,1158.56,0.0,0.0,0.0,38.0592,0.0,0.0,0.0,0.0,0.0,15.6466,11.5633,43.9967,0.0,6.37,0.0,0,1778.6,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,10.2337,0.0,0.0,39.3402,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1298.48,770.58001709,0.0,0.0,0.00153,0.0,25.1637,0.0,0.0,0.21414,0.0,204.171,31.0,37.0,149.026,0.0,0.0,0.0,5.67086,0.0,398.914,0.0,,0.0,4.33747,0.0,19.3954,,0.0,0.0,0.0,,,,0.0,,4.5728,-2.95,59.45,73.2269,0.0,33.16,,0.0,0.0
2024-11-19 03:00:00,16.1957,1161.22,0.0,0.0,0.0,36.5206,0.0,0.0,12.7814,0.0,0.0,17.3632,10.7857,37.598,0.0,6.82,0.0,0,1780.29,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,10.6304,0.0,0.0,39.6048,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1301.97,789.340026855,0.0,0.0,0.00153,0.0,28.3955,0.0,0.0,0.17395,0.0,207.985,30.8,37.1,149.323,0.0,0.0,0.0,5.58297,0.0,392.834,0.0,,0.0,3.5816,0.0,25.4624,,0.0,0.0,0.0,,,,0.0,,4.22984,-3.09,63.83,66.3928,0.0,33.79,,0.0,0.0
2024-11-19 03:05:00,17.8959,1146.5,0.0,0.0,0.0,37.6635,0.0,0.0,12.715,0.0,0.0,17.9767,8.6836,39.399,0.0,8.04,0.0,0,1768.81,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,10.9708,0.0,0.0,39.2233,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1287.91,786.030029297,0.0,0.0,0.00153,0.0,31.1421,0.0,0.0,0.2041,0.0,203.759,30.6,36.8,147.73,0.0,0.0,0.0,5.01167,0.0,379.235,0.0,,0.0,3.60797,0.0,26.5794,,0.0,0.0,0.0,,,,0.0,,4.22984,-2.99,65.13,74.4233,0.0,33.18,,0.0,0.0
2024-11-19 03:10:00,20.4983,1157.27,0.0,0.0,0.0,38.2915,0.0,0.0,15.4651,0.0,0.0,17.1725,9.66506,41.3992,0.0,8.03,0.0,0,1778.73,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,12.1214,0.0,0.0,39.2818,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1305.59,804.229980469,0.0,0.0,0.00153,0.0,31.2245,0.0,0.0,0.2041,0.0,115.842,31.5,36.8,149.334,0.0,0.0,0.0,5.16548,0.0,379.675,0.0,,0.0,2.85209,0.0,26.8272,,0.0,0.0,0.0,,,,0.0,,4.22984,-3.05,67.45,67.0091,0.0,33.48,,0.0,0.0
2024-11-19 03:15:00,19.2966,1161.13,0.0,0.0,0.0,39.0493,0.0,0.0,17.1018,0.0,0.0,17.4792,7.83398,45.0986,0.0,7.89,0.0,0,1778.53,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,12.3943,0.0,0.0,39.2233,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1301.75,816.150024414,0.0,0.0,0.00153,0.0,33.3303,0.0,0.0,0.2041,0.0,199.99,31.2,36.8,149.092,0.0,0.0,0.0,4.74434,0.0,366.735,0.0,,0.0,2.55326,0.0,31.8553,,0.0,0.0,0.0,,,,0.0,,4.22984,-3.0,70.56,70.9066,0.0,32.99,,0.0,0.0
2024-11-19 03:20:00,20.9972,1154.24,0.0,0.0,0.0,39.3716,0.0,0.0,10.2873,0.0,0.0,16.2142,7.91455,44.9968,0.0,7.13,0.0,0,1776.28,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,12.8204,0.0,0.0,39.048,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1294.18,792.700012207,0.0,0.0,0.00153,0.0,36.4523,0.0,0.0,0.184,0.0,208.634,31.0,36.8,149.795,0.0,0.0,0.0,4.22065,0.0,350.23,0.0,,0.0,3.00151,0.0,36.5673,,0.0,0.0,0.0,,,,0.0,,4.22984,-3.07,65.97,70.8703,0.0,33.26,,0.0,0.0
2024-11-19 03:25:00,21.3958,1154.0,0.0,0.0,0.0,39.3632,0.0,0.0,9.10756,0.0,0.0,2.27436,7.17479,43.4967,0.0,8.72,0.0,0,1775.55,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,12.949,0.0,0.0,39.6355,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1297.46,836.890014648,0.0,0.0,0.00153,0.0,39.6933,0.0,0.0,0.21414,0.0,204.652,30.8,37.0,149.422,0.0,0.0,0.0,4.32319,0.0,348.424,0.0,,0.0,2.31595,0.0,38.5974,,0.0,0.0,0.0,,,,0.0,,4.22984,-2.99,62.45,72.4837,0.0,33.28,,0.0,0.0
